,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3362,PullRequestEvent,2015-12-18 05:38:25+00:00,20353661,ionelmc/sphinx-py3doc-enhanced-theme,129501,ionelmc,,,54010434,,Avoid !important in CSS,closed,False,10,"One instance is still there, because I don't know what it does and if
it is necessary.

See #9.",https://api.github.com/repos/ionelmc/sphinx-py3doc-enhanced-theme/issues/10,2015-12-18T05:38:25Z,2015-12-18T05:38:25Z,2015-12-18T05:38:25Z,1,17,17,1,[],[],[],[],ionelmc,129501,User,False,[],https://github.com/ionelmc/sphinx-py3doc-enhanced-theme/pull/10.patch,https://api.github.com/repos/ionelmc/sphinx-py3doc-enhanced-theme/pulls/10/commits
3369,PullRequestEvent,2018-05-31 00:26:33+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,191614700,MDExOlB1bGxSZXF1ZXN0MTkxNjE0NzAw,Compactio update,open,False,32,"compact I/O, and documentation",https://api.github.com/repos/stephenhky/PyShortTextCategorization/issues/32,,,2018-05-31T00:26:32Z,4,288,29,15,OWNER,[],[],[],,,,,[],https://github.com/stephenhky/PyShortTextCategorization/pull/32.patch,https://api.github.com/repos/stephenhky/PyShortTextCategorization/pulls/32/commits
3394,PullRequestEvent,2017-05-01 02:19:47+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,117694234,,Release,closed,False,35,"This is a 1.0.0 version of the library.

This will NOT be binary-compatible.  That wasn't possible for python anyway due to the move to cryptography for EC.

Big changes here are:

- aes128gcm is now the default.

- The ability to save keys is removed.  Callers need to use the
  private_key/privateKey.

- The keymap and keylabels parameters are gone.  If you are using an older
  version, then keylabel can be used to override the default value of 'P-256'.

- The padSize/pad_size parameter is gone, as is the authSecret spelling for
  auth_secret in python.

- The python version uses cryptography for EC (pyelliptic is no longer
  maintained).  A P-256 private key can be created using:

```python
from cryptography.hazmat.backends import default_backend
from cryptography.hazmat.primitives.asymmetric import ec

ec.generate_private_key(ec.SECP256R1(), default_backend())
```

- The python version also accepts a cryptography EllipticCurvePublicKey in
  place of raw bytes for the dh parameter.

Closes #34.",https://api.github.com/repos/martinthomson/encrypted-content-encoding/issues/35,2017-05-01T02:19:47Z,2017-05-01T02:19:47Z,2017-05-01T02:19:47Z,4,158,271,6,[],[],[],[],martinthomson,67641,User,False,[],https://github.com/martinthomson/encrypted-content-encoding/pull/35.patch,https://api.github.com/repos/martinthomson/encrypted-content-encoding/pulls/35/commits
3395,PullRequestEvent,2018-06-06 06:28:24+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,12535136,RobertChals,,,192052653,MDExOlB1bGxSZXF1ZXN0MTkyMDUyNjUz,Add frame support,closed,False,222,This supports changing the focus to another frame on the page inside a web context.,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/issues/222,,2018-06-06T06:28:24Z,2018-06-06T06:28:24Z,1,8,0,1,NONE,[],[],[],,,,,[],https://github.com/serhatbolsu/robotframework-appiumlibrary/pull/222.patch,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/pulls/222/commits
3423,PullRequestEvent,2018-06-14 18:48:03+00:00,4334538,rq/django-rq,4002194,W7PEA,35203774,rq,194984637,MDExOlB1bGxSZXF1ZXN0MTk0OTg0NjM3,Update .travis.yml,open,False,294,2.0.6 has been released.,https://api.github.com/repos/rq/django-rq/issues/294,,,2018-06-14T18:48:03Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/rq/django-rq/pull/294.patch,https://api.github.com/repos/rq/django-rq/pulls/294/commits
3436,PullRequestEvent,2017-08-21 17:50:09+00:00,59868262,aws/chalice,368057,jamesls,2232217,aws,136717278,,update code snippet to agree with description.,closed,False,486,The description below the code snippet states 'first lambda function is for the API handler' which is not the case in the code snippet.,https://api.github.com/repos/aws/chalice/issues/486,2017-08-21T17:50:09Z,2017-08-21T17:50:09Z,2017-08-21T17:50:09Z,1,4,5,1,[],[],[],[],jamesls,368057,User,False,[],https://github.com/aws/chalice/pull/486.patch,https://api.github.com/repos/aws/chalice/pulls/486/commits
3449,PullRequestEvent,2015-07-24 08:19:02+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,40736260,,Migrate to run test on travis with container based infra,closed,False,61,"According to http://docs.travis-ci.com/user/migrating-from-legacy/?utm_source=legacy-notice&utm_medium=banner&utm_campaign=legacy-upgrade, it has tons of benefit.",https://api.github.com/repos/box/box-python-sdk/issues/61,2015-07-24T08:19:01Z,2015-07-24T08:19:01Z,2015-07-24T08:19:01Z,1,2,1,1,[],[],[],[],jmoldow,1150978,User,False,[],https://github.com/box/box-python-sdk/pull/61.patch,https://api.github.com/repos/box/box-python-sdk/pulls/61/commits
3455,PullRequestEvent,2015-09-17 09:07:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,45264434,,oq-engine --lite does not work with two files,closed,False,1830,See https://bugs.launchpad.net/oq-engine/+bug/1496390.,https://api.github.com/repos/gem/oq-engine/issues/1830,2015-09-17T09:07:56Z,2015-09-17T09:07:56Z,2015-09-17T09:07:56Z,3,3,0,2,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/1830.patch,https://api.github.com/repos/gem/oq-engine/pulls/1830/commits
3469,PullRequestEvent,2017-03-15 18:42:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,108052722,,Skipped test breaking Jenkins on Mac OS X,closed,False,2589,See https://ci.openquake.org/job/macos/job/master_mac_oq-engine/241,https://api.github.com/repos/gem/oq-engine/issues/2589,2017-03-15T18:42:11Z,2017-03-15T18:42:11Z,2017-03-15T18:42:12Z,2,5,3,1,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/2589.patch,https://api.github.com/repos/gem/oq-engine/pulls/2589/commits
3473,PullRequestEvent,2017-09-14 14:51:27+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,141063705,,Unified the hazard curve CSV exporter both for the engine and oq-lite,closed,False,3020,Closes https://github.com/gem/oq-engine/issues/2807.,https://api.github.com/repos/gem/oq-engine/issues/3020,2017-09-14T14:51:26Z,2017-09-14T14:51:26Z,2017-09-14T14:51:27Z,8,754,716,204,CONTRIBUTOR,[],"[{'login': 'raoanirudh', 'id': 1707414, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1707414?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/raoanirudh', 'html_url': 'https://github.com/raoanirudh', 'followers_url': 'https://api.github.com/users/raoanirudh/followers', 'following_url': 'https://api.github.com/users/raoanirudh/following{/other_user}', 'gists_url': 'https://api.github.com/users/raoanirudh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/raoanirudh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/raoanirudh/subscriptions', 'organizations_url': 'https://api.github.com/users/raoanirudh/orgs', 'repos_url': 'https://api.github.com/users/raoanirudh/repos', 'events_url': 'https://api.github.com/users/raoanirudh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/raoanirudh/received_events', 'type': 'User', 'site_admin': False}]",[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/3020.patch,https://api.github.com/repos/gem/oq-engine/pulls/3020/commits
3476,PullRequestEvent,2017-11-25 08:11:01+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,154629113,,Sort taxonomies before comparison in the BCR calculator,open,False,3284,"Resolves #3283

The vulnerability model for the retrofitted assets in the BCR demo has been updated, so that the demo can act as a test for this case.",https://api.github.com/repos/gem/oq-engine/issues/3284,,,2017-11-25T08:11:01Z,1,8,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3284.patch,https://api.github.com/repos/gem/oq-engine/pulls/3284/commits
3485,PullRequestEvent,2015-02-24 10:21:28+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,29885252,,Release 1.3,open,False,1668,,https://api.github.com/repos/gem/oq-engine/issues/1668,,,2015-02-24T10:21:28Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1668.patch,https://api.github.com/repos/gem/oq-engine/pulls/1668/commits
3510,PullRequestEvent,2017-04-24 20:25:38+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,117343083,,[Spring cleaning] Remove unnecessary norm 'check_implemented',closed,False,215,Just been running coverage checks and coming across obvious typos. This is one of them.,https://api.github.com/repos/HIPS/autograd/issues/215,2017-04-24T20:25:37Z,2017-04-24T20:25:37Z,2017-04-24T20:25:37Z,1,0,5,1,[],[],[],[],mattjj,1458824,User,False,[],https://github.com/HIPS/autograd/pull/215.patch,https://api.github.com/repos/HIPS/autograd/pulls/215/commits
3516,PullRequestEvent,2015-11-05 05:00:54+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,49782724,,Revert e827c9f3bb380cbc7dcdfcaf7526a55795907210,closed,False,62,"Reverts HIPS/autograd#61

It needs more work!",https://api.github.com/repos/HIPS/autograd/issues/62,2015-11-05T05:00:53Z,2015-11-05T05:00:53Z,2015-11-05T05:00:53Z,1,1,29,3,[],[],[],[],mattjj,1458824,User,False,[],https://github.com/HIPS/autograd/pull/62.patch,https://api.github.com/repos/HIPS/autograd/pulls/62/commits
3518,PullRequestEvent,2018-01-23 09:38:47+00:00,18831421,MISP/PyMISP,16938405,garanews,4134875,MISP,164524753,,sb-signature library,open,False,179,"Created sb-signature library with relative example for testing.
Thanks @dadokkio",https://api.github.com/repos/MISP/PyMISP/issues/179,,,2018-01-23T09:38:47Z,1,44,0,3,NONE,[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/179.patch,https://api.github.com/repos/MISP/PyMISP/pulls/179/commits
3528,PullRequestEvent,2015-06-11 15:38:54+00:00,8763405,SoCo/SoCo,184196,stefankoegl,3826649,SoCo,37396931,,Fix setup.py with non-UTF-8 encoding (fixes #312),closed,False,313,"Reading of ``README.rst`` in ``setup.py`` can fail if the system's default encoding is not UTF-8 (#312). This pull request fixes this by explicitly specifying the encoding.

As the ``open`` builtin in Python 2.x does not have an encoding parameter, ``io.open`` is used as a compatible alternative.",https://api.github.com/repos/SoCo/SoCo/issues/313,2015-06-11T15:38:54Z,2015-06-11T15:38:54Z,2015-06-11T15:38:54Z,1,3,2,1,[],[],[],[],stefankoegl,184196,User,False,[],https://github.com/SoCo/SoCo/pull/313.patch,https://api.github.com/repos/SoCo/SoCo/pulls/313/commits
3535,PullRequestEvent,2016-04-19 18:47:42+00:00,20313056,Yelp/bravado,1810591,asottile,49071,Yelp,67069445,,py3 (swaggerpy),open,False,212,,https://api.github.com/repos/Yelp/bravado/issues/212,,,2016-04-19T18:47:42Z,1,84,70,19,[],[],[],[],,,,,[],https://github.com/Yelp/bravado/pull/212.patch,https://api.github.com/repos/Yelp/bravado/pulls/212/commits
3540,PullRequestEvent,2015-01-07 23:24:44+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,26996420,,version conflicts are now an error,open,False,29,killed three TODOs in the process,https://api.github.com/repos/Yelp/venv-update/issues/29,,,2015-01-07T23:24:44Z,1,77,8,2,[],[],[],[],,,,,[],https://github.com/Yelp/venv-update/pull/29.patch,https://api.github.com/repos/Yelp/venv-update/pulls/29/commits
3545,PullRequestEvent,2015-10-07 15:55:39+00:00,33146014,Yelp/bravado-core,26757,analogue,49071,Yelp,46663743,,Register user-defined formats with a Spec instead of being global,closed,False,51,"See #50 

User-defined formats are now registered like so:
```python
swagger_spec = Spec.from_dict(...)
swagger_spec.register_format(my_super_duper_format)
```

Additional changes:
- Deprecated `bravado_core.request.RequestLike` and renamed to `bravado_core.request.IncomingRequest`.
- Added `make docs` target
- Generated sphinx docs are no longer a verbatim copy of bravado's docs.

Coverage remains at 97%",https://api.github.com/repos/Yelp/bravado-core/issues/51,2015-10-07T15:55:38Z,2015-10-07T15:55:38Z,2015-10-07T15:55:38Z,4,479,906,33,[],[],[],[],analogue,26757,User,False,[],https://github.com/Yelp/bravado-core/pull/51.patch,https://api.github.com/repos/Yelp/bravado-core/pulls/51/commits
3553,PullRequestEvent,2017-06-03 00:49:56+00:00,40328394,angr/angr,297744,domenukk,12520807,angr,123822279,,Added option to list labels,open,False,479,"Especially for unstripped binaries, it may make sense to be able to list all labels.
As an example use-case, you don't need to grep objdump anymore to see if functions made it into the binary but can do: `[x for x in b.kb.labels if ""pinctrl"" in x] (without building the CFG)

Arguably though, this is not more ipython accessible than trying to find `_labels`, so an alternative to this might be to add an `.items()` property instead/also?",https://api.github.com/repos/angr/angr/issues/479,,,2017-06-03T00:49:55Z,1,15,0,1,[],[],[],[],,,,,[],https://github.com/angr/angr/pull/479.patch,https://api.github.com/repos/angr/angr/pulls/479/commits
3557,PullRequestEvent,2016-12-26 08:16:19+00:00,40328394,angr/angr,12353739,iamahuman,12520807,angr,99349875,,Fixed an issue preventing `GirlScout` from being instantiated properly,open,False,301,"Previously, the `call_map` property was just a read-only accessor to the `_call_map` attribute; however, as the `results` dict became nuked, the attribute had been renamed to be equal to the property itself effectively preventing `GirlScout` from being instantiated. It seems safe to just remove the property anyway! :)",https://api.github.com/repos/angr/angr/issues/301,,,2016-12-26T08:16:19Z,1,0,4,1,[],[],[],[],,,,,[],https://github.com/angr/angr/pull/301.patch,https://api.github.com/repos/angr/angr/pulls/301/commits
3560,PullRequestEvent,2017-04-20 21:32:52+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,116869135,,Re/indirect jump resolvers,open,False,435,Note: only timeless indirect jump resolvers are implemented and support for now.,https://api.github.com/repos/angr/angr/issues/435,,,2017-04-20T21:32:52Z,7,454,90,7,[],"[{'login': 'ltfish', 'id': 5071575, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5071575?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ltfish', 'html_url': 'https://github.com/ltfish', 'followers_url': 'https://api.github.com/users/ltfish/followers', 'following_url': 'https://api.github.com/users/ltfish/following{/other_user}', 'gists_url': 'https://api.github.com/users/ltfish/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ltfish/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ltfish/subscriptions', 'organizations_url': 'https://api.github.com/users/ltfish/orgs', 'repos_url': 'https://api.github.com/users/ltfish/repos', 'events_url': 'https://api.github.com/users/ltfish/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ltfish/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/angr/angr/pull/435.patch,https://api.github.com/repos/angr/angr/pulls/435/commits
3576,PullRequestEvent,2017-09-28 21:52:17+00:00,36355765,angr/archinfo,2498805,rhelmot,12520807,angr,143712428,,Expanded Reality support,closed,False,17,"Imagination is boring, let's blow angr's mind and expand the reality of what it can handle.

- Add variable byte-width support
- Add some helpers for converting things
- Support the Third Endness

This shouldn't(tm) break anything, and should probably be merged first.
",https://api.github.com/repos/angr/archinfo/issues/17,2017-09-28T21:52:17Z,2017-09-28T21:52:17Z,2017-09-28T21:52:17Z,8,17,3,2,CONTRIBUTOR,[],[],[],rhelmot,2498805,User,False,[],https://github.com/angr/archinfo/pull/17.patch,https://api.github.com/repos/angr/archinfo/pulls/17/commits
3583,PullRequestEvent,2015-06-23 17:10:32+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,38292781,,SQS tutorial get() not get[],closed,False,142,"Current version 
```
queue.attributes.get['DelaySeconds']
```
throws
```
TypeError: 'builtin_function_or_method' object has no attribute '__getitem__'
```

Should instead be 
```
queue.attributes.get('DelaySeconds')
# or
queue.attributes['DelaySeconds']
```

Presuming former was intended.",https://api.github.com/repos/boto/boto3/issues/142,2015-06-23T17:10:31Z,2015-06-23T17:10:31Z,2015-06-23T17:10:31Z,1,1,1,1,[],[],[],[],jamesls,368057,User,False,[],https://github.com/boto/boto3/pull/142.patch,https://api.github.com/repos/boto/boto3/pulls/142/commits
3603,PullRequestEvent,2017-01-30 21:59:16+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,103225167,,Sync up paginators,closed,False,1133,"This is a similar to @JordonPhillips PR: https://github.com/boto/botocore/pull/1132 except this is just a subset of it. I am only adding in paginators. In terms of differences, there is only one functional difference which is mine adds a ``limit_key`` in one of the paginators for ``config`` when the referenced PR does not.

cc @jamesls @JordonPhillips @stealthycoin @dstufft ",https://api.github.com/repos/boto/botocore/issues/1133,2017-01-30T21:59:16Z,2017-01-30T21:59:16Z,2017-01-30T21:59:16Z,2,289,53,23,[],[],[],[],kyleknap,4605355,User,False,[],https://github.com/boto/botocore/pull/1133.patch,https://api.github.com/repos/boto/botocore/pulls/1133/commits
3608,PullRequestEvent,2016-10-20 15:26:26+00:00,6670942,boto/botocore,197241,psagers,327752,boto,90223637,,Fix a paginator bug involving optional tokens.,open,False,1057,"This bug causes the route53 list_resource_record_sets paginator to skip over records in certain cases.

list_resource_record_sets uses a 3-tuple of pagination tokens, but one of them will be absent on some records. If the second page starts with a 3-token item and the third page starts with a 2-token item, the previous third token will get left in the request parameters, causing the backend to advance past the targeted item.",https://api.github.com/repos/boto/botocore/issues/1057,,,2016-10-20T15:26:25Z,1,52,3,2,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/1057.patch,https://api.github.com/repos/boto/botocore/pulls/1057/commits
3610,PullRequestEvent,2018-03-14 22:21:12+00:00,6670942,boto/botocore,9766,blueyed,327752,boto,175101313,,Simplify scripts/ci/run-tests,open,False,1408,"shell=True might cause issues.

This could also really be moved into tox.ini and then Travis using tox.",https://api.github.com/repos/boto/botocore/issues/1408,,,2018-03-14T22:21:12Z,1,3,6,1,NONE,[],[],[],,,,,[],https://github.com/boto/botocore/pull/1408.patch,https://api.github.com/repos/boto/botocore/pulls/1408/commits
3618,PullRequestEvent,2016-02-25 22:11:28+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,60446263,,Nested docstring lists,closed,False,806,"Fixes boto/boto3#310

There were three issues at play:

1. We were completely disabling newlines when going through lists
2. Nested lists need to be indented, but the top level list should not be.
3. The doc strings contain, in some cases, several spaces between the start of an `li` and the first instance of text. This causes all sorts of problems in rst.

To make things easier, I separated this PR into three commits, one for each of the items above. Item 3 is the trickiest customer, and required a significant change.

Basically, we need to have full context of the lists before we write them so that we can remove vestigial spaces. What I have done here is change the DocStringParser so that it writes to a tree, and then flushes it all out at close. This allows us to do inspections before anything is written.

We could, alternatively, pull in beautifulsoup to generate this tree for us. The advantage would be that it is far more robust, but at the cost of a large dependency that may take more time than our specialized need requires.

Another potential option is to modify `ReSTStyle` such that it generates a string that is then output to rst, allowing us to apply transformations after generation but before writing. Since this affects more than just doc strings, however, it could result in massive strings being buffered into memory. While we can't be sure of the size of doc strings, they aren't usually more than a few paragraphs.

cc @jamesls @rayluo @kyleknap ",https://api.github.com/repos/boto/botocore/issues/806,2016-02-25T22:11:28Z,2016-02-25T22:11:28Z,2016-02-25T22:11:28Z,3,434,24,4,[],[],[],[],JordonPhillips,2643092,User,False,[],https://github.com/boto/botocore/pull/806.patch,https://api.github.com/repos/boto/botocore/pulls/806/commits
3623,PullRequestEvent,2016-02-11 16:20:44+00:00,5786856,ceph/ceph-deploy,14092619,oms4suse,1015767,ceph,59054711,,Fix mon install suse,open,False,387,"At the moment when testing with:

    https://build.opensuse.org/package/show/filesystems:ceph:jewel/ceph

mon create fails, these 2 patches fix this issue.",https://api.github.com/repos/ceph/ceph-deploy/issues/387,,,2016-02-11T16:20:44Z,2,49,12,2,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/387.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/387/commits
3627,PullRequestEvent,2017-01-24 16:06:59+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,102930343,,Corrected path to examples as part of Python DyNet module installation,closed,False,267,Corrected path to examples as part of Python DyNet module installation.,https://api.github.com/repos/clab/dynet/issues/267,2017-01-24T16:06:59Z,2017-01-24T16:06:59Z,2017-01-24T16:06:59Z,1,1,1,1,[],[],[],[],neubig,398875,User,False,[],https://github.com/clab/dynet/pull/267.patch,https://api.github.com/repos/clab/dynet/pulls/267/commits
3634,PullRequestEvent,2017-07-17 08:44:08+00:00,30509483,clab/dynet,11582128,jcyk,2374376,clab,130806749,,make both 1.0*x and x*1.0 work,open,False,703,"Note __mul__ __add__ are not commutative operations in previous
implementation.",https://api.github.com/repos/clab/dynet/issues/703,,,2017-07-17T08:44:07Z,2,6,2,1,[],[],[],[],,,,,[],https://github.com/clab/dynet/pull/703.patch,https://api.github.com/repos/clab/dynet/pulls/703/commits
3637,PullRequestEvent,2017-03-21 11:18:30+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,111701780,,Batch manipulation operations,closed,False,389,"1. Rename `pick_batch` (C++) to `pick_batch_elems`, and add the
corresponding python API.
2. Add `concat_batch_elems` for both Python and C++.
3. Fix some typos while reviewing other code.

Details:
`pick_batch_elems` allow user to pick a subset of  batch elements from
a batched expression.

`concat_batch_elems` allow user to concatenate several expressions
along the batch dimension.

EDIT: `pick_batch_elem` allow user to pick a single element from a batched expression.",https://api.github.com/repos/clab/dynet/issues/389,2017-03-21T11:18:30Z,2017-03-21T11:18:30Z,2017-03-21T11:18:30Z,3,196,47,10,[],[],[],[],neubig,398875,User,False,[],https://github.com/clab/dynet/pull/389.patch,https://api.github.com/repos/clab/dynet/pulls/389/commits
3646,PullRequestEvent,2018-03-01 12:55:59+00:00,61185770,cldf/pycldf,870184,xrotwang,33516590,cldf,172221865,,Use table urls as fallback names in SQL export.,closed,False,63,"In order to do this:
 - Make sure all identifiers passed to SQLite are quoted, because then we can
   use the URL without modification as table name. SQLite is very lenient in the
   table names it permits.
 - Make ds.get_tabletype raise errors if no valid name was found, and deal with
   the changes this implies.
 - Remove the tabletype test in the schema generation.

Fixes #60.",https://api.github.com/repos/cldf/pycldf/issues/63,2018-03-01T12:55:59Z,2018-03-01T12:55:59Z,2018-03-01T12:55:59Z,2,62,36,3,NONE,[],[],[],xrotwang,870184,User,False,[],https://github.com/cldf/pycldf/pull/63.patch,https://api.github.com/repos/cldf/pycldf/pulls/63/commits
3655,PullRequestEvent,2017-10-29 18:44:04+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,149400064,,Update for Flask,open,False,88,,https://api.github.com/repos/cs50/check50/issues/88,,,2017-10-29T18:44:04Z,9,0,0,0,MEMBER,[],[],[],,,,,[],https://github.com/cs50/check50/pull/88.patch,https://api.github.com/repos/cs50/check50/pulls/88/commits
3657,PullRequestEvent,2017-07-22 01:59:34+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,131882791,,replaces spinner with progress dots,open,False,92,"So I realized today that our fancy spinner and line-clearing really isn't consistent with other command-line tools students will use. And it can be disorienting if you haven't yet read/understood a message before it disappears. So this reintroduces check50 v1's progress dots, a la the below. @brianyu28, what do you think? This way too, we can infer from screenshots and copy/pastes of output about how long a command took for a student, per your remark the other day.

```
submit50 problem
Connecting....
Authenticating.....
GitHub username: jharvard
GitHub password: *******
Authentication code: ######
Preparing........
Files that will be submitted:
./hello.c
Keeping in mind the course's policy on academic honesty, are you sure you want to submit these files? y
Submitting.........
Submitted develop! See https://cs50.me/submissions/problem.
```",https://api.github.com/repos/cs50/submit50/issues/92,,,2017-07-22T01:59:34Z,2,38,39,2,[],"[{'login': 'dmalan', 'id': 788678, 'avatar_url': 'https://avatars0.githubusercontent.com/u/788678?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dmalan', 'html_url': 'https://github.com/dmalan', 'followers_url': 'https://api.github.com/users/dmalan/followers', 'following_url': 'https://api.github.com/users/dmalan/following{/other_user}', 'gists_url': 'https://api.github.com/users/dmalan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dmalan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dmalan/subscriptions', 'organizations_url': 'https://api.github.com/users/dmalan/orgs', 'repos_url': 'https://api.github.com/users/dmalan/repos', 'events_url': 'https://api.github.com/users/dmalan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dmalan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/cs50/submit50/pull/92.patch,https://api.github.com/repos/cs50/submit50/pulls/92/commits
3668,PullRequestEvent,2015-04-28 17:16:14+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,34241846,,chore(contrib/rackspace): bump CoreOS to 633.1.0,closed,False,3587,"Manually verified:
```console
core@deis-1 ~ $ cat /etc/os-release
NAME=CoreOS
ID=coreos
VERSION=633.1.0
VERSION_ID=633.1.0
BUILD_ID=
PRETTY_NAME=""CoreOS 633.1.0""
ANSI_COLOR=""1;32""
HOME_URL=""https://coreos.com/""
BUG_REPORT_URL=""https://github.com/coreos/bugs/issues""
```",https://api.github.com/repos/deis/deis/issues/3587,2015-04-28T17:16:13Z,2015-04-28T17:16:13Z,2015-04-28T17:16:13Z,1,2,3,1,[],[],[],[],carmstrong,536009,User,False,[],https://github.com/deis/deis/pull/3587.patch,https://api.github.com/repos/deis/deis/pulls/3587/commits
3673,PullRequestEvent,2015-03-11 20:19:44+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,30981116,,fix(docs): handle changes in Sphinx 1.3.0,open,False,3275,"We hadn't pinned the version of Sphinx we used, so the 1.3.0 update broke some things. [Insert rant about abuse of [semver](http://semver.org/) here.]

This fixes those details and pins Deis' docs at Sphinx v1.3.0. I generated docs from this branch and [they look ok](http://deis.readthedocs.org/en/sphinx-130/) to me.",https://api.github.com/repos/deis/deis/issues/3275,,,2015-03-11T20:19:44Z,1,8,8,5,[],[],[],[],,,,,[],https://github.com/deis/deis/pull/3275.patch,https://api.github.com/repos/deis/deis/pulls/3275/commits
3684,PullRequestEvent,2015-10-24 00:13:24+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,48363382,,ref(aws): prevent replacement of ASG in CF update,closed,False,4648,"This builds on #4534 to also prevent the replacement of the auto scaling group, which will also replace all of the EC2 instances in the ASG.",https://api.github.com/repos/deis/deis/issues/4648,2015-10-24T00:13:24Z,2015-10-24T00:13:24Z,2015-10-24T00:13:24Z,1,1,1,1,[],[],[],[],mboersma,73019,User,False,[],https://github.com/deis/deis/pull/4648.patch,https://api.github.com/repos/deis/deis/pulls/4648/commits
3685,PullRequestEvent,2015-09-09 18:51:07+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,44586269,,[WIP] feat(logger): implement in memory ring buffer,open,False,4435,,https://api.github.com/repos/deis/deis/issues/4435,,,2015-09-09T18:51:06Z,2,576,112,12,[],[],[],[],,,,,[],https://github.com/deis/deis/pull/4435.patch,https://api.github.com/repos/deis/deis/pulls/4435/commits
3697,PullRequestEvent,2015-08-26 15:01:29+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,43325959,,fix(deisctl): avoid stdout issues in tests,closed,False,4335,"Some unit tests will fail with `GOMAXPROCS` > 1, so this change allows `make test-unit` to pass until there is a proper fix.",https://api.github.com/repos/deis/deis/issues/4335,2015-08-26T15:01:29Z,2015-08-26T15:01:29Z,2015-08-26T15:01:29Z,1,2,1,1,[],[],[],[],mboersma,73019,User,False,[],https://github.com/deis/deis/pull/4335.patch,https://api.github.com/repos/deis/deis/pulls/4335/commits
