,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3346,PullRequestEvent,2016-06-27 15:03:21+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,74447675,,Travis CI and Codecov setup for Django-REST-Framework-Mongoengine,closed,False,177,"Hi, mr. Qwiglydee and Umut Bozkurt, many thanks for the work, you're doing, guys!

I created all the necessary files for Travis CI and Codecov configuration for DRF-Mongoengine and made them successfully do their job in my fork: https://github.com/BurkovBA/django-rest-framework-mongoengine (see green badges). The configuration is 99%-rip-off of Django-REST-Framework's with all the necessary modifications. I'll denote the non-trivial changes, I had to introduce:

1. Had to rename `DumbDocument` to `PatchingDumbDocument` in `test_patching.py`. Reason for this is mongoengine's document registry. When you import a Document, it automatically registers itself in mongoengine's regsitry and will be known by its name there. As you have DumbDocument defined both in `tests/models.py` and in `tests/test_patching.py`, they clash in the registry, when pytest autodiscovers them, and `get_document()` function retrieves the wrong document, failing the tests. Thus, I renamed one of them.
2. Python2 support: there were some minor incompatibilities with python2 in DRFM: `super()` can't be invoked without arguments in Python2 and `mock` module isn't a part of unittest in 2.7. For `mock`, I added conditional import, just as it is done in Django.
3. Satisfy linter: there were some unused imports, formatting errors that flake8 cursed about, which I fixed. Also, `isort` was unhappy about the order of some imports; I've written a `.isort.cfg` for it. I also replaced isort's `--check-only` option, which fails the build, if isort is unhappy, with `--diff`, which complains, but doesn't fail.
4. I created a separate requirements folder, just as it is done in DRF. It is used by `tox.ini` to customize build environments.
5. I prepared the stub for Django1.10 testing and documentation build job. Unfortunately, DRFM documentation is not available in the repo, thus, I can't make it work.

You'll probably want your Travis CI and Codecov badges in `README.md` refer to your own Travis and Codecov accounts (currently, they refer to mine, as I had no other way to test them). Just ask Umut to regsiter this repo in Travis and Codecov with his github account.

All in all, your test coverage is very good, over 90%. Cheers!",https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/177,2016-06-27T15:03:20Z,2016-06-27T15:03:20Z,2016-06-27T15:03:20Z,32,399,109,29,[],[],[],[],qwiglydee,285128,User,False,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/177.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/177/commits
3377,PullRequestEvent,2016-09-01 20:34:32+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,83695781,,Stop using removed --use-mirrors option for pip when installing tox,closed,False,112,,https://api.github.com/repos/box/flaky/issues/112,2016-09-01T20:34:31Z,2016-09-01T20:34:31Z,2016-09-01T20:34:32Z,1,2,2,1,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/flaky/pull/112.patch,https://api.github.com/repos/box/flaky/pulls/112/commits
3381,PullRequestEvent,2015-04-01 22:04:47+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,32459957,,Improve search endpoint.,closed,False,38,Include support for type and content_types fields.,https://api.github.com/repos/box/box-python-sdk/issues/38,2015-04-01T22:04:44Z,2015-04-01T22:04:44Z,2015-04-01T22:04:44Z,2,86,25,5,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/box-python-sdk/pull/38.patch,https://api.github.com/repos/box/box-python-sdk/pulls/38/commits
3385,PullRequestEvent,2018-08-21 22:50:52+00:00,30386388,box/box-python-sdk,6364733,carycheng,23900,box,204290667,MDExOlB1bGxSZXF1ZXN0MjA0MjkwNjY3,Trash API endpoints parity & unit test coverage,closed,False,309,,https://api.github.com/repos/box/box-python-sdk/issues/309,,2018-08-21T22:50:51Z,2018-08-21T22:50:51Z,8,165,1,6,NONE,[],"[{'login': 'mattwiller', 'id': 2695901, 'node_id': 'MDQ6VXNlcjI2OTU5MDE=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/2695901?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mattwiller', 'html_url': 'https://github.com/mattwiller', 'followers_url': 'https://api.github.com/users/mattwiller/followers', 'following_url': 'https://api.github.com/users/mattwiller/following{/other_user}', 'gists_url': 'https://api.github.com/users/mattwiller/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mattwiller/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mattwiller/subscriptions', 'organizations_url': 'https://api.github.com/users/mattwiller/orgs', 'repos_url': 'https://api.github.com/users/mattwiller/repos', 'events_url': 'https://api.github.com/users/mattwiller/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mattwiller/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/box/box-python-sdk/pull/309.patch,https://api.github.com/repos/box/box-python-sdk/pulls/309/commits
3392,PullRequestEvent,2017-12-22 09:44:30+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,158569439,,Switch to unicodecsv library,closed,False,32,"This is an experiment to use the library unicodecsv.
In the purpose to simplify the code that deals with csv data and codecs.

It is based on the following [PR] (https://github.com/camptocamp/anthem/pull/29)",https://api.github.com/repos/camptocamp/anthem/issues/32,2017-12-22T09:44:30Z,2017-12-22T09:44:30Z,2017-12-22T09:44:30Z,10,55,41,15,MEMBER,[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/anthem/pull/32.patch,https://api.github.com/repos/camptocamp/anthem/pulls/32/commits
3395,PullRequestEvent,2017-07-21 15:03:06+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,125830214,,A test,closed,False,95,,https://api.github.com/repos/camptocamp/tilecloud/issues/95,,2017-07-21T15:03:06Z,2017-07-21T15:03:06Z,1,34,15,4,[],[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/95.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/95/commits
3397,PullRequestEvent,2018-02-22 08:33:53+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,170676507,,[requires.io] dependency update on master branch,closed,False,97,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/97,2018-02-22T08:33:53Z,2018-02-22T08:33:53Z,2018-02-22T08:33:53Z,1,1,1,1,OWNER,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/97.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/97/commits
3419,PullRequestEvent,2018-02-21 06:02:42+00:00,34864402,apache/incubator-mxnet,380586,0x1997,47359,apache,170383601,,Update versions of python dependencies,open,False,9841,"## Description ##
Fix #9699. This should improve compatibility with other packages without introducing unexpected breakage.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change",https://api.github.com/repos/apache/incubator-mxnet/issues/9841,,,2018-02-21T06:02:42Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9841.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9841/commits
3420,PullRequestEvent,2018-01-04 01:37:14+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,161036925,,Increase timeout for GIT on windows (Fix #9297),open,False,9298,This PR increases the timeout for git checkout on windows slaves to 5x15 minutes. This will GitHub enough time to reset the quota.,https://api.github.com/repos/apache/incubator-mxnet/issues/9298,,,2018-01-04T01:37:14Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9298.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9298/commits
3424,PullRequestEvent,2018-06-06 10:49:12+00:00,34864402,apache/incubator-mxnet,4949778,gautam1858,47359,apache,192972594,MDExOlB1bGxSZXF1ZXN0MTkyOTcyNTk0,Update rnn_cell.py,open,False,11166,"converting to list of RNNCells

## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11166,,,2018-06-06T10:49:11Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11166.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11166/commits
3431,PullRequestEvent,2017-08-15 19:24:37+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,135847877,,fix autograd memory cost,closed,False,7478,,https://api.github.com/repos/apache/incubator-mxnet/issues/7478,2017-08-15T19:24:36Z,2017-08-15T19:24:36Z,2017-08-15T19:24:36Z,5,211,49,11,[],[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7478.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7478/commits
3436,PullRequestEvent,2018-04-24 20:31:47+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,183855460,,invalidate output arrays for imperative.,open,False,10678,"## Description ##
we need to invalidate the MKLDNN arrays when they are reused as output arrays. We have done it in the symbolic executor. We need to do the same thing in the imperative execution.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/10678,,,2018-04-24T20:31:47Z,1,4,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10678.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10678/commits
3440,PullRequestEvent,2018-01-26 19:30:31+00:00,34864402,apache/incubator-mxnet,31976455,thinksanky,47359,apache,165442447,,replaced how_to with faq,open,False,9575,"## Description ##
For some reason my  previous broken links fixes were not reflected.
Trying one more time to replace the how_to to faq.
",https://api.github.com/repos/apache/incubator-mxnet/issues/9575,,,2018-01-26T19:30:31Z,1,48,40,30,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9575.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9575/commits
3444,PullRequestEvent,2018-01-22 21:25:30+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,157887503,,"[WIP] Build improvements, for users and for Jenkins",closed,False,9035,"## Description ##
Provide an easy to use build.py script to aglutinate coplex build logic which works on multiple platforms and does a build process plus artifacts that can be easily used.


## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change",https://api.github.com/repos/apache/incubator-mxnet/issues/9035,,2018-01-22T21:25:30Z,2018-01-22T21:25:30Z,3,171,25,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9035.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9035/commits
3457,PullRequestEvent,2017-11-14 13:10:49+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,152500468,,[WIP]]Vision,open,False,8649,"remove oepncv use
",https://api.github.com/repos/apache/incubator-mxnet/issues/8649,,,2017-11-14T13:10:48Z,9,68,28,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8649.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8649/commits
3482,PullRequestEvent,2018-05-11 22:53:43+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,187586542,,Fix engine stop/start ,open,False,10911,"## Description ##
Continued fixes as in  #10820.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10911,,,2018-05-11T22:53:43Z,3,103,16,4,MEMBER,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10911.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10911/commits
3485,PullRequestEvent,2018-05-09 06:32:48+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,186782038,,update mshadow,closed,False,10853,"## Description ##
update mshadow to fix some build problems.

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] update mshadow",https://api.github.com/repos/apache/incubator-mxnet/issues/10853,2018-05-09T06:32:48Z,2018-05-09T06:32:48Z,2018-05-09T06:32:48Z,1,1,1,1,MEMBER,"[{'login': 'eric-haibin-lin', 'id': 5545640, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5545640?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/eric-haibin-lin', 'html_url': 'https://github.com/eric-haibin-lin', 'followers_url': 'https://api.github.com/users/eric-haibin-lin/followers', 'following_url': 'https://api.github.com/users/eric-haibin-lin/following{/other_user}', 'gists_url': 'https://api.github.com/users/eric-haibin-lin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/eric-haibin-lin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/eric-haibin-lin/subscriptions', 'organizations_url': 'https://api.github.com/users/eric-haibin-lin/orgs', 'repos_url': 'https://api.github.com/users/eric-haibin-lin/repos', 'events_url': 'https://api.github.com/users/eric-haibin-lin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/eric-haibin-lin/received_events', 'type': 'User', 'site_admin': False}]",[],[],eric-haibin-lin,5545640,User,False,[],https://github.com/apache/incubator-mxnet/pull/10853.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10853/commits
3488,PullRequestEvent,2017-02-24 16:36:48+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,107711486,,AIRFLOW-896 BigQueryOperator fails to execute with certain input,closed,False,2097,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
https://issues.apache.org/jira/browse/AIRFLOW-896

Tests:
- nothing new introduced, bug fix

",https://api.github.com/repos/apache/incubator-airflow/issues/2097,,2017-02-24T16:36:47Z,2017-02-24T16:36:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2097.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2097/commits
3497,PullRequestEvent,2016-06-24 03:30:34+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,74883302,,[AIRFLOW-274] Add XCom functionality to GoogleCloudStorageDownloadOperator,closed,False,1618,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
[AIRFLOW-274]: I have updated GoogleCloudStorageDownloadOperator so that it has the option to store the downloaded file's contents in an XCom instead of saving to disk. It now also takes filename as an optional argument instead of a required argument, so it is not necessary to save to disk if you do not need to. 

Testing Done: I ran a DAG that relies on this functionality and it ran correctly.",https://api.github.com/repos/apache/incubator-airflow/issues/1618,,2016-06-24T03:30:33Z,2016-06-24T03:30:33Z,1,17,2,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1618.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1618/commits
3510,PullRequestEvent,2018-08-17 14:33:56+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,209167011,MDExOlB1bGxSZXF1ZXN0MjA5MTY3MDEx,[AIRFLOW-2913] Check bucket_key/bucket_name combination,open,False,3762,"Make sure you have checked _all_ steps below.

### Jira

- [x] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2913
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:

1. When `bucket_name` is provided, and `bucket_key` is also provided as a full S3:// url, the `full_url` obtained eventually will be wrong. It will be like ""`s3://bucket_name/s3://bucket_name/object_key`"". This should be avoided by adding checking and raise exception in such case.

2. Given the documentation is not clear enough, this issue may happen to new users of S3KeySensor(). I have improved the Documentation as well.

3. Unit tests are added for the `bucket_key` and `bucket_name` combination checking as well.

### Tests

- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [ ] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3762,,,2018-08-17T14:33:56Z,1,53,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3762.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3762/commits
3518,PullRequestEvent,2017-02-02 15:29:48+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,104359995,,[AIRFLOW-830][AIRFLOW-829][AIRFLOW-88] Reduce log verbosity,open,False,2049,"Remove the -s flag for Travis unit tests to suppress output of successful tests. Reduce the plugin manager's verbosity from INFO to DEBUG.

Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-829
- https://issues.apache.org/jira/browse/AIRFLOW-830
- (and potentially) https://issues.apache.org/jira/browse/AIRFLOW-88


",https://api.github.com/repos/apache/incubator-airflow/issues/2049,,,2017-02-02T15:29:47Z,2,26,14,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2049.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2049/commits
3519,PullRequestEvent,2016-10-16 21:38:00+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,72995402,,[AIRFLOW-220] Make SchedulerJob's refresh_dags_every parameter externally configurable,closed,False,1580,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-220

Testing Done:

- confirmed all 87 unit tests in tests.core passed locally (including 1 skipped test)
- confirmed the new command line option and the new property in airflow.cfg worked as expected manually

For now, SchedulerJob refreshes DagBag every 10 run and this parameter is hard-coded.
This patch makes it configurable via command-line option.",https://api.github.com/repos/apache/incubator-airflow/issues/1580,,2016-10-16T21:37:59Z,2016-10-16T21:37:59Z,1,13,2,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1580.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1580/commits
3527,PullRequestEvent,2018-04-12 11:16:20+00:00,33884891,apache/incubator-airflow,2254494,ebartkus,47359,apache,181168986,,[AIRFLOW-2313] Add optional TTL parameters for Dataproc operator,open,False,3217,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2313


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:

This PR adds three extra optional parameters to the `DataprocClusterCreateOperator` and relevant unit tests as well.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

New tests:
* `test_build_cluster_data_with_autoDeleteTime` check if autoDeleteTime is added to config
* `test_build_cluster_data_with_autoDeleteTtl` check if autoDeleteTtl is added to config
* `test_build_cluster_data_with_autoDeleteTime_and_autoDeleteTtl` check if autoDeleteTime overrides autoDeleteTtl if both set

Updated tests:
* `test_build_cluster_data` additional checks for new parameters
* `test_init` additional checks for new paramteres


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
   - There are some errors unrelated to this PR",https://api.github.com/repos/apache/incubator-airflow/issues/3217,,,2018-04-12T11:16:20Z,1,91,4,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3217.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3217/commits
3533,PullRequestEvent,2018-08-02 02:10:47+00:00,33884891,apache/incubator-airflow,11539188,XD-DENG,47359,apache,205600049,MDExOlB1bGxSZXF1ZXN0MjA1NjAwMDQ5,[AIRFLOW-2839] Refine Doc Concepts->Connections,open,False,3678,"### Jira

- [ ] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2839
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [x] Here are some details about my PR, including screenshots of any UI changes:

We can define connections either in metadata database or environment variables.
 
However, how about there are connections with the same conn_id in both metadata database and environment variables? Will one of them be picked? Which one? Or a random one will be picked?
 
The answer is: Airflow will check environment variables first.https://github.com/apache/incubator-airflow/blob/master/airflow/hooks/base_hook.py#L70  The ""random picking"" mechanism will only be applicable for multiple connections with the same conn_id in metadata database (if there is no connection with the same conn_id defined in environment variables).
 
This should be made clear in the documentation.

### Tests

- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits

- [x] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3678,,,2018-08-02T02:10:46Z,1,10,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3678.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3678/commits
