,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
8525,PullRequestEvent,2015-10-06 23:07:25+00:00,16785167,mapbox/mercantile,33697,sgillies,600935,mapbox,43252833,,Add additional functions,closed,False,45,"I needed a ``bounds_for_viewport()`` function to help me get the bounding box that matches a particular screen map viewport, e.g. 640 x 480 with some center and zoom level.",https://api.github.com/repos/mapbox/mercantile/issues/45,,2015-10-06T23:07:25Z,2015-10-06T23:07:25Z,3,62,0,2,[],[],[],[],,,,,[],https://github.com/mapbox/mercantile/pull/45.patch,https://api.github.com/repos/mapbox/mercantile/pulls/45/commits
8527,PullRequestEvent,2018-02-15 16:21:37+00:00,16785167,mapbox/mercantile,33697,sgillies,600935,mapbox,169393051,,pipe to fiona before geojsonio,closed,False,72,Following up on [issue 71](https://github.com/mapbox/mercantile/issues/71).,https://api.github.com/repos/mapbox/mercantile/issues/72,2018-02-15T16:21:37Z,2018-02-15T16:21:37Z,2018-02-15T16:21:37Z,2,4,6,1,NONE,[],[],[],sgillies,33697,User,False,[],https://github.com/mapbox/mercantile/pull/72.patch,https://api.github.com/repos/mapbox/mercantile/pulls/72/commits
8535,PullRequestEvent,2017-08-09 13:37:07+00:00,99706219,mapbox/mapboxgl-jupyter,4342845,ryanbaumann,600935,mapbox,134894629,,"Add graduated circle viz class, add auto HTML legends",open,False,7,"@perrygeo @dnomadb 

- Adds `GraduatedCircleViz` support

![](https://cl.ly/422j1M3d3R1J/download/Image%202017-08-09%20at%209.33.46%20AM.png)

- Adds HTML legend support for continuous variable properties

![](https://cl.ly/452X1n2c033h/download/Image%202017-08-09%20at%209.35.49%20AM.png)

- Adds a utlity function for calculating circle-radius stops given a min/max range and data property values.

- Updates example with the required `points.csv` file.",https://api.github.com/repos/mapbox/mapboxgl-jupyter/issues/7,,,2017-08-09T13:37:06Z,3,4494,53,6,[],[],[],[],,,,,[],https://github.com/mapbox/mapboxgl-jupyter/pull/7.patch,https://api.github.com/repos/mapbox/mapboxgl-jupyter/pulls/7/commits
8550,PullRequestEvent,2015-01-08 10:22:04+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,27018715,,Fix page kwarg name in template,open,False,70,Fix #69 ,https://api.github.com/repos/nephila/djangocms-blog/issues/70,,,2015-01-08T10:22:02Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-blog/pull/70.patch,https://api.github.com/repos/nephila/djangocms-blog/pulls/70/commits
8560,PullRequestEvent,2018-07-17 12:40:41+00:00,12442243,nephila/djangocms-installer,5385472,schumannd,630341,nephila,201927741,MDExOlB1bGxSZXF1ZXN0MjAxOTI3NzQx,Update README: Django 2.0 not supported,open,False,332,Django 2.0 is unsupported ,https://api.github.com/repos/nephila/djangocms-installer/issues/332,,,2018-07-17T12:40:41Z,1,7,7,1,NONE,[],[],[],,,,,[],https://github.com/nephila/djangocms-installer/pull/332.patch,https://api.github.com/repos/nephila/djangocms-installer/pulls/332/commits
8564,PullRequestEvent,2015-12-20 18:24:26+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,54202882,,Sync migrations,closed,False,30,,https://api.github.com/repos/nephila/djangocms-page-meta/issues/30,2015-12-20T18:24:25Z,2015-12-20T18:24:25Z,2015-12-20T18:24:25Z,1,29,0,1,[],[],[],[],yakky,714711,User,False,[],https://github.com/nephila/djangocms-page-meta/pull/30.patch,https://api.github.com/repos/nephila/djangocms-page-meta/pulls/30/commits
8566,PullRequestEvent,2016-06-14 07:13:03+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,73644321,,Convert readthedocs links for their .org -> .io migration for hosted projects,closed,False,54,"As per [their blog post of the 27th April](https://blog.readthedocs.com/securing-subdomains/) ‘Securing subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/nephila/djangocms-page-meta/issues/54,2016-06-14T07:13:03Z,2016-06-14T07:13:03Z,2016-06-14T07:13:03Z,1,1,1,1,[],[],[],[],yakky,714711,User,False,[],https://github.com/nephila/djangocms-page-meta/pull/54.patch,https://api.github.com/repos/nephila/djangocms-page-meta/pulls/54/commits
8568,PullRequestEvent,2016-06-29 11:44:36+00:00,19196014,nephila/django-ckeditor-filebrowser-filer,714711,yakky,630341,nephila,74826366,,Allow for custom admin url,closed,False,18,Fix #17,https://api.github.com/repos/nephila/django-ckeditor-filebrowser-filer/issues/18,2016-06-29T11:44:35Z,2016-06-29T11:44:35Z,2016-06-29T11:44:36Z,2,18,4,4,[],[],[],[],yakky,714711,User,False,[],https://github.com/nephila/django-ckeditor-filebrowser-filer/pull/18.patch,https://api.github.com/repos/nephila/django-ckeditor-filebrowser-filer/pulls/18/commits
8571,PullRequestEvent,2015-04-01 05:30:05+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,31573138,,Minor documentation spelling error fix,closed,False,21,"Likely originally a typo.  Trivial, but spotted it and thought it couldn't hurt to fix it.
usign -> using",https://api.github.com/repos/hearsaycorp/django-livefield/issues/21,2015-04-01T05:30:04Z,2015-04-01T05:30:04Z,2015-04-01T05:30:04Z,1,1,1,1,[],[],[],[],adepue,1170996,User,False,[],https://github.com/hearsaycorp/django-livefield/pull/21.patch,https://api.github.com/repos/hearsaycorp/django-livefield/pulls/21/commits
8579,PullRequestEvent,2018-03-01 22:04:16+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,172366766,,Upgrade to Phoenix 5.3.1.0,open,False,55,"- Fixes #54

@auscompgeek @ariovistus can you test this on real hardware and your sims? Wheel can be found at https://www.tortall.net/~robotpy/wheels/2018/robotpy_ctre-2018.2.5.post0.dev1-cp36-cp36m-linux_armv7l.whl",https://api.github.com/repos/robotpy/robotpy-ctre/issues/55,,,2018-03-01T22:04:15Z,1,277,81,11,OWNER,[],[],[],,,,,[],https://github.com/robotpy/robotpy-ctre/pull/55.patch,https://api.github.com/repos/robotpy/robotpy-ctre/pulls/55/commits
8586,PullRequestEvent,2018-02-14 21:33:36+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,169227843,,Fix driverstation error reporting,open,False,450,"- Fix traceback handling to work under exception/no-exception situations
- Remove sys.excepthook handler as it doesn't add value (we already handle the main thread)
- Fixes #449",https://api.github.com/repos/robotpy/robotpy-wpilib/issues/450,,,2018-02-14T21:33:36Z,1,22,22,2,OWNER,[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib/pull/450.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/450/commits
8587,PullRequestEvent,2017-12-26 07:07:29+00:00,24757484,robotpy/robotpy-wpilib,6132901,Twinters007,640276,robotpy,160086689,,Update drive related functions,closed,False,387,,https://api.github.com/repos/robotpy/robotpy-wpilib/issues/387,2017-12-26T07:07:28Z,2017-12-26T07:07:29Z,2017-12-26T07:07:29Z,6,382,154,9,CONTRIBUTOR,[],[],[],Twinters007,6132901,User,False,[],https://github.com/robotpy/robotpy-wpilib/pull/387.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/387/commits
8588,PullRequestEvent,2017-12-07 06:27:01+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,156578021,,add unit tests for pid controller,closed,False,347,"also, found why the new networktables impl was throwing null refs - the tests would sometimes free networktables first and then free the wpilib stuff.",https://api.github.com/repos/robotpy/robotpy-wpilib/issues/347,2017-12-07T06:27:01Z,2017-12-07T06:27:01Z,2017-12-07T06:27:01Z,2,781,22,4,CONTRIBUTOR,[],[],[],virtuald,567900,User,False,[],https://github.com/robotpy/robotpy-wpilib/pull/347.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/347/commits
8591,PullRequestEvent,2017-12-02 13:00:47+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,155779809,,add unit tests for counter,closed,False,340,,https://api.github.com/repos/robotpy/robotpy-wpilib/issues/340,2017-12-02T13:00:46Z,2017-12-02T13:00:46Z,2017-12-02T13:00:46Z,1,113,0,1,CONTRIBUTOR,[],[],[],virtuald,567900,User,False,[],https://github.com/robotpy/robotpy-wpilib/pull/340.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/340/commits
8647,PullRequestEvent,2018-06-26 20:07:49+00:00,79510167,pypa/pipenv,2401856,hroncok,647025,pypa,197536391,MDExOlB1bGxSZXF1ZXN0MTk3NTM2Mzkx,prettytoml: Catch StopIteration in AbstractTable._enumerate_items,open,False,2427,"This makes PEP 479 enabled Pythons (such as 3.7) work again.

Otherwise you get:

    RuntimeError: generator raised StopIteration

Fixes https://github.com/pypa/pipenv/issues/2426

------


Untested. The vendoring script fails with unrelated problem.",https://api.github.com/repos/pypa/pipenv/issues/2427,,,2018-06-26T20:07:49Z,1,36,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/2427.patch,https://api.github.com/repos/pypa/pipenv/pulls/2427/commits
8675,PullRequestEvent,2016-02-01 23:54:34+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,57920128,,Add code of conduct to README,open,False,12,,https://api.github.com/repos/pypa/auditwheel/issues/12,,,2016-02-01T23:54:33Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/pypa/auditwheel/pull/12.patch,https://api.github.com/repos/pypa/auditwheel/pulls/12/commits
8677,PullRequestEvent,2017-07-31 00:57:27+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,133105110,,tests: disable pytest-flake8 on Python 2.6,closed,False,1112,"Python 2.6 support has been official dropped from flake8 for some time, and broken since 3.4.0.",https://api.github.com/repos/pypa/setuptools/issues/1112,2017-07-31T00:57:26Z,2017-07-31T00:57:26Z,2017-07-31T00:57:26Z,1,1,1,1,[],[],[],[],jaraco,308610,User,False,[],https://github.com/pypa/setuptools/pull/1112.patch,https://api.github.com/repos/pypa/setuptools/pulls/1112/commits
8698,PullRequestEvent,2016-04-11 14:10:56+00:00,54980593,pypa/setuptools,1026649,ncoghlan,647025,pypa,65999923,,Update rationale for the zip_safe flag,open,False,542,"Importing from a zip file no longer significantly reduces the number
of stat calls during import, and may even slow imports down if
too many archives are added to sys.path.

The outdated rationale was noted by Thomas Güttler on distutils-sig",https://api.github.com/repos/pypa/setuptools/issues/542,,,2016-04-11T14:10:56Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/pypa/setuptools/pull/542.patch,https://api.github.com/repos/pypa/setuptools/pulls/542/commits
8718,PullRequestEvent,2018-04-18 20:15:35+00:00,111474883,intrepidcs/ICS_IPA,35464146,jmitchell-intrepid,651231,intrepidcs,182590599,,Added some functions to DSR class,open,False,4,"I would like to edit the comment to say that in addition to adding some functions to the DSR class, I 

- fixed issue in dsr with SignalName and HitList (used to have an s at the end which was in error)

- created a new example script called FindInFiles_ExpressionInConfig that allows users to specify what they are searching for within the *.asl config file

- updated the other 2 examples so they have a valid config file and SigEnum.py file for use in testing with the sample data files

- added folder for sample data files and sample DataSpy config
",https://api.github.com/repos/intrepidcs/ICS_IPA/issues/4,,,2018-04-18T20:15:35Z,1,601,17,17,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/intrepidcs/ICS_IPA/pull/4.patch,https://api.github.com/repos/intrepidcs/ICS_IPA/pulls/4/commits
8723,PullRequestEvent,2017-02-15 13:34:32+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,106311085,,fix bug when setting versions after upgrading.,open,False,131,"In the version 2.3.0 we have introduced a check that avoids downgrading when installing orphan upgrades.
Since the version comparison is made as string and not with parsing the version, it will cause wrong results when switching versioning systems (e.g. from 4020 to 20160101000000).
The effect will be that upgrades are proposed which should not be.",https://api.github.com/repos/4teamwork/ftw.upgrade/issues/131,,,2017-02-15T13:34:32Z,1,45,3,3,[],"[{'login': 'maethu', 'id': 437933, 'avatar_url': 'https://avatars.githubusercontent.com/u/437933?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/maethu', 'html_url': 'https://github.com/maethu', 'followers_url': 'https://api.github.com/users/maethu/followers', 'following_url': 'https://api.github.com/users/maethu/following{/other_user}', 'gists_url': 'https://api.github.com/users/maethu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maethu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maethu/subscriptions', 'organizations_url': 'https://api.github.com/users/maethu/orgs', 'repos_url': 'https://api.github.com/users/maethu/repos', 'events_url': 'https://api.github.com/users/maethu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maethu/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/4teamwork/ftw.upgrade/pull/131.patch,https://api.github.com/repos/4teamwork/ftw.upgrade/pulls/131/commits
8725,PullRequestEvent,2017-04-12 09:53:55+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,114387352,,Disable kss spinner.,closed,False,441,"Setting ajaxSetup.global to `false` is disabling every ajax event.
As described here https://api.jquery.com/ajaxSend/ the `ajaxSend` event is canceled as well.
So the request tracker was not working since https://github.com/4teamwork/ftw.simplelayout/pull/427 because all ajax events has been canceled.

First step is to remove the ajaxSetup.global setting to `false`.

Second step is to unbind the ajax event listeners from the kss.js
Two things are important here:
1. The RequestTracker.js has to come after the kss so that the listener is unbind properly
2. The unbind function has to be wrapped in a jQuery.ready callback because the kss.js is doing so as well

Third step is to bind our own ajax events to track all requests relevant for showing the spinner.",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/441,2017-04-12T09:53:55Z,2017-04-12T09:53:55Z,2017-04-12T09:53:55Z,1,13,5,2,[],[],[],[],bierik,1637820,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/441.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/441/commits
8726,PullRequestEvent,2015-08-12 15:06:43+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,42250433,,Open image of text block in overlay.,open,False,211,Closes 4teamwork/bern.web#374,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/211,,,2015-08-12T15:06:43Z,1,106,48,7,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/211.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/211/commits
8727,PullRequestEvent,2015-06-30 05:36:20+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,38647161,,Es 133 implementation galleryblock,closed,False,160,"@maethu 

implemented the galleryblock from ftw.contentpage.

could you review?",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/160,2015-06-30T05:36:20Z,2015-06-30T05:36:20Z,2015-06-30T05:36:20Z,14,391,10,26,[],[],[],[],maethu,437933,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/160.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/160/commits
8733,PullRequestEvent,2016-10-05 08:39:36+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,88036612,,Remove debugger statement,open,False,390,,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/390,,,2016-10-05T08:39:36Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/390.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/390/commits
8742,PullRequestEvent,2017-06-11 14:21:33+00:00,37571213,minio/minio-py,283197,vadmeste,695951,minio,125027501,,Part Metadata: Use hex instead of hash interface,open,False,531,"It would be little easier to use hex directly to express
a part's md5 or sha256 sum instead of hash interface. Convert
hex to base64 whenever we need that.",https://api.github.com/repos/minio/minio-py/issues/531,,,2017-06-11T14:21:33Z,1,10,9,2,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/531.patch,https://api.github.com/repos/minio/minio-py/pulls/531/commits
8744,PullRequestEvent,2017-12-16 05:11:13+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,158730466,,add older pandas compatible caching,closed,False,32,Older versions of pandas only accept string paths in pd.to_pickle,https://api.github.com/repos/airbnb/omniduct/issues/32,2017-12-16T05:11:13Z,2017-12-16T05:11:13Z,2017-12-16T05:11:13Z,1,5,0,1,CONTRIBUTOR,[],[],[],danfrankj,616139,User,False,[],https://github.com/airbnb/omniduct/pull/32.patch,https://api.github.com/repos/airbnb/omniduct/pulls/32/commits
8755,PullRequestEvent,2015-04-26 18:56:47+00:00,27086567,scrapinghub/dateparser,2076080,horva,699596,scrapinghub,34127837,,Proposal for new fr skip char: 'ã',open,False,81,,https://api.github.com/repos/scrapinghub/dateparser/issues/81,,,2015-04-26T18:56:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/scrapinghub/dateparser/pull/81.patch,https://api.github.com/repos/scrapinghub/dateparser/pulls/81/commits
8758,PullRequestEvent,2016-04-11 19:13:53+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,65981925,,Handle dateutil _parse() result type dynamically,closed,False,165,Another take at https://github.com/scrapinghub/dateparser/pull/156 and https://github.com/scrapinghub/dateparser/issues/154,https://api.github.com/repos/scrapinghub/dateparser/issues/165,2016-04-11T19:13:53Z,2016-04-11T19:13:53Z,2016-04-11T19:13:53Z,1,12,4,4,[],[],[],[],waqasshabbir,1888537,User,False,[],https://github.com/scrapinghub/dateparser/pull/165.patch,https://api.github.com/repos/scrapinghub/dateparser/pulls/165/commits
8759,PullRequestEvent,2017-09-10 12:12:53+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,140205492,,Fix travis configuration for pypy,closed,False,347,We were getting some incorrectly failed tests because of pypy configuration.,https://api.github.com/repos/scrapinghub/dateparser/issues/347,2017-09-10T12:12:53Z,2017-09-10T12:12:53Z,2017-09-10T12:12:53Z,4,1,1,1,MEMBER,[],[],[],asadurski,7642245,User,False,[],https://github.com/scrapinghub/dateparser/pull/347.patch,https://api.github.com/repos/scrapinghub/dateparser/pulls/347/commits
8767,PullRequestEvent,2015-10-13 01:00:52+00:00,4372437,twisted/treq,716529,glyph,716546,twisted,26920508,,Allow the user to provide their own IPolicyForHTTPS implementation.,closed,False,80,"This allows a user to, for example, connect to a server using a self-signed certificate.  Could definitely use some guidance as to how best to test this.",https://api.github.com/repos/twisted/treq/issues/80,,2015-10-13T01:00:51Z,2015-10-13T01:00:51Z,10,61,2,4,[],[],[],[],,,,,[],https://github.com/twisted/treq/pull/80.patch,https://api.github.com/repos/twisted/treq/pulls/80/commits
8774,PullRequestEvent,2017-03-12 03:46:27+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,110275180,,Fixed usage of branch=True under subroute(),closed,False,171,"Endpoint's `segment_count` attribute gets wrong value when route is created under `subroute()` context. Sub-apps or other routes with `branch=True` are failing to dispatch due to this.

Quick demo:
```python
class SubApp:
    router = Klein()
    @router.route('/hello')
    def hello(self, request):
        return b'hello world'

app = Klein()
with app.subroute('/sub'):
    @app.route('/app', branch=True)
    def sub_app(request):
        return SubApp().router.resource()
```

Request to `/sub/app/hello` fails with 404 because sub-apps' router is getting `/app/hello` url for handling instead of `/hello`.

This PR is fixing this by increasing `endpoint.segment_count` inside `subroute()` context by the amount of segments in subroute prefix.",https://api.github.com/repos/twisted/klein/issues/171,2017-03-12T03:46:26Z,2017-03-12T03:46:26Z,2017-03-12T03:46:26Z,1,35,3,2,[],[],[],[],glyph,716529,User,False,[],https://github.com/twisted/klein/pull/171.patch,https://api.github.com/repos/twisted/klein/pulls/171/commits
8779,PullRequestEvent,2015-09-15 12:39:12+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,45025131,,Unicode fix,closed,False,128,,https://api.github.com/repos/twisted/txmongo/issues/128,2015-09-15T12:39:12Z,2015-09-15T12:39:12Z,2015-09-15T12:39:12Z,4,34,29,13,[],[],[],[],psi29a,1122069,User,False,[],https://github.com/twisted/txmongo/pull/128.patch,https://api.github.com/repos/twisted/txmongo/pulls/128/commits
8781,PullRequestEvent,2015-06-05 08:56:43+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,37012413,,Testing MONGODB-CR auth method,open,False,118,"`test_auth.py` expoits a hack to force MongoDB to use obsolete MONGODB-CR auth mechanism in order to get coverage of both SCRAM-SHA-1 and MONGODB-CR auth methods.

Travis environment changed to use MongoDB 3.0",https://api.github.com/repos/twisted/txmongo/issues/118,,,2015-06-05T08:56:43Z,3,139,9,6,[],[],[],[],,,,,[],https://github.com/twisted/txmongo/pull/118.patch,https://api.github.com/repos/twisted/txmongo/pulls/118/commits
8824,PullRequestEvent,2015-08-20 14:06:59+00:00,33004322,scrapy/scrapyd-client,195432,mariotux,733635,scrapy,42933061,,"If you have configured more than one target to deploy scrapy project,…",open,False,10,… now you can deploy all targets with one command using scrapyd-deploy -a,https://api.github.com/repos/scrapy/scrapyd-client/issues/10,,,2015-08-20T14:06:57Z,1,27,16,2,[],[],[],[],,,,,[],https://github.com/scrapy/scrapyd-client/pull/10.patch,https://api.github.com/repos/scrapy/scrapyd-client/pulls/10/commits
8825,PullRequestEvent,2016-08-08 13:49:47+00:00,33004322,scrapy/scrapyd-client,587148,david-caro,733635,scrapy,80454105,,Allow passing most options through command line,open,False,26,"Now you can pass both the settings module and the scrapyd url server
through the command line, not requiring then a configuration file to
be present and allowing to override it if it's there.

Signed-off-by: David Caro <david@dcaro.es>",https://api.github.com/repos/scrapy/scrapyd-client/issues/26,,,2016-08-08T13:49:47Z,1,24,8,1,[],[],[],[],,,,,[],https://github.com/scrapy/scrapyd-client/pull/26.patch,https://api.github.com/repos/scrapy/scrapyd-client/pulls/26/commits
8831,PullRequestEvent,2017-10-11 21:50:36+00:00,44844256,transcriptic/transcriptic,1390,esiegel,738318,transcriptic,146070893,,Add html summary view.,open,False,118,"Summary:
Opens up the webapp and shows an embedded RunInstructions page.

depends on D9173

Test Plan:
After web changes:

transcriptic preview foo | transcriptic summarize --html

Reviewers: yangchoo, peter

Differential Revision: https://work.r23s.net/D9174",https://api.github.com/repos/transcriptic/transcriptic/issues/118,,,2017-10-11T21:50:36Z,1,30,18,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/transcriptic/transcriptic/pull/118.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/118/commits
8832,PullRequestEvent,2016-09-28 22:51:12+00:00,44844256,transcriptic/transcriptic,13052995,transcripticpll,738318,transcriptic,87215466,,Version bump to 3.7.0,closed,False,77,Bumping version to 3.7.0 in preparation for release,https://api.github.com/repos/transcriptic/transcriptic/issues/77,2016-09-28T22:51:12Z,2016-09-28T22:51:12Z,2016-09-28T22:51:12Z,1,3,1,2,[],[],[],[],transcripticpll,13052995,User,False,[],https://github.com/transcriptic/transcriptic/pull/77.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/77/commits
8835,PullRequestEvent,2015-04-09 21:01:51+00:00,12710059,edoburu/django-parler,200303,vdboor,738973,edoburu,32208886,,Fixes passing custom arguments to the field builder,closed,False,68,,https://api.github.com/repos/edoburu/django-parler/issues/68,2015-04-09T21:01:51Z,2015-04-09T21:01:51Z,2015-04-09T21:01:51Z,1,1,1,1,[],[],[],[],vdboor,200303,User,False,[],https://github.com/edoburu/django-parler/pull/68.patch,https://api.github.com/repos/edoburu/django-parler/pulls/68/commits
8844,PullRequestEvent,2015-02-03 20:41:14+00:00,1855847,sdelements/django-security,293624,thatpythonguy,739346,sdelements,28581851,,Add CSP Report model migration.,closed,False,36,Added missing migration for CSP Report model,https://api.github.com/repos/sdelements/django-security/issues/36,2015-02-03T20:41:14Z,2015-02-03T20:41:14Z,2015-02-03T20:41:14Z,1,88,0,1,[],[],[],[],thatpythonguy,293624,User,False,[],https://github.com/sdelements/django-security/pull/36.patch,https://api.github.com/repos/sdelements/django-security/pulls/36/commits
8863,PullRequestEvent,2015-10-30 22:09:51+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,45609787,,Producer futures,closed,False,269,"This closes #238.

Error responses from kafka previously only appeared in log output. With the changes here, `produce()` returns a `concurrent.futures.Future`, through which any errors that persist after `max_retries` can be communicated to user code.

For `sync=True`, we simply evaluate the `Future` immediately, so that kafka error responses are raised directly from `produce()`.

This touches a few more lines than a minimal implementation would have done, I hope that's ok. I felt that slapping yet another item (ie the `delivery_future`) onto `message_partition_tup` was just going to get too unwieldly, so instead of `message_partition_tup` we're now moving instances of `Message` around. The second structural change is in `_send_request()`, where `to_retry` previously was an iterable of messages, but given that we were now going to add exceptions to that, and the error responses always apply to a whole `MessageSet`, `to_retry` is now an iterable of `MessageSet, Exception`.",https://api.github.com/repos/Parsely/pykafka/issues/269,2015-10-30T22:09:51Z,2015-10-30T22:09:51Z,2015-10-30T22:09:51Z,18,232,138,9,[],[],[],[],emmett9001,723615,User,False,[],https://github.com/Parsely/pykafka/pull/269.patch,https://api.github.com/repos/Parsely/pykafka/pulls/269/commits
8866,PullRequestEvent,2016-03-14 16:19:01+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,62060609,,Allow user to decide whether log undelivered messages as warnings or errors,closed,False,486,"I recently ran into an issue with undelivered messages - and noticed I log them only as info - this should be definitely bumped up a notch. On the other hand I can imagine a scenario where you are sending many thousands of messages and don't care much if a few go missing.

So I propose this change to the logging of undelivered messages - user can decide if it should be just a warning (the default) not to overwhelm the logs or an error to really stand out if something goes wrong.",https://api.github.com/repos/Parsely/pykafka/issues/486,2016-03-14T16:19:01Z,2016-03-14T16:19:01Z,2016-03-14T16:19:01Z,2,1,1,1,[],[],[],[],emmett9001,723615,User,False,[],https://github.com/Parsely/pykafka/pull/486.patch,https://api.github.com/repos/Parsely/pykafka/pulls/486/commits
8867,PullRequestEvent,2018-02-21 17:08:37+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,159749333,,encode consumer groups and topic names as ascii bytestrings,closed,False,760,"This PR partially addresses https://github.com/Parsely/pykafka/issues/405 by allowing consumer group names and topic names to be provided as unicode strings. These strings are expected to consist entirely of ASCII characters, and `TopicDict.__getitem__` and `SimpleConsumer.__init__` will both raise `UnicodeException` if this is not the case. This solves the common issue of users assuming they can pass unicode strings to these functions when they previously only accepted `bytes`. It also maintains the guarantee that topic and consumer group names supplied to pykafka are compatible with the broker.
  ",https://api.github.com/repos/Parsely/pykafka/issues/760,2018-02-21T17:08:37Z,2018-02-21T17:08:37Z,2018-02-21T17:08:37Z,9,47,27,8,MEMBER,[],[],[],emmett9001,723615,User,False,[],https://github.com/Parsely/pykafka/pull/760.patch,https://api.github.com/repos/Parsely/pykafka/pulls/760/commits
8870,PullRequestEvent,2015-11-18 00:25:49+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,51006646,,update cluster in response to NotCoordinatorForConsumer,closed,False,360,"This pull request does a full cluster update on `NotCoordinatorForConsumer` in `SimpleConsumer`.

Fixes #353.",https://api.github.com/repos/Parsely/pykafka/issues/360,2015-11-18T00:25:49Z,2015-11-18T00:25:49Z,2015-11-18T00:25:49Z,1,2,1,1,[],[],[],[],yungchin,780001,User,False,[],https://github.com/Parsely/pykafka/pull/360.patch,https://api.github.com/repos/Parsely/pykafka/pulls/360/commits
