,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2975,PullRequestEvent,2017-02-19 17:08:52+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,106908227,,Update apispec to 0.18.0,open,False,16,"
There's a new version of [apispec](https://pypi.python.org/pypi/apispec) available.
You are currently using **0.17.1**. I have updated it to **0.18.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/apispec"">PyPI</a> | <a href=""https://pyup.io/changelogs/apispec/"">Changelog</a> | <a href=""https://github.com/marshmallow-code/apispec"">Repo</a> 



### Changelog
> 
>### 0.18.0

>+++++++++++++++++++

>Features:

>* [apispec.ext.marshmallow]: Translate ``allow_none`` on ``Fields`` to ``x-nullable`` (:issue:`66`). Thanks :user:`lafrech`.



>### 0.17.4

>+++++++++++++++++++

>Bug fixes:

>* [apispec.ext.marshmallow]: Fix corruption of ``Schema._declared_fields`` when serializing an APISpec (:issue:`107`). Thanks :user:`serebrov` for the catch and patch.



>### 0.17.3

>+++++++++++++++++++

>Bug fixes:

>* [apispec.ext.marshmallow]: Fix behavior when passing `Schema` instances to `Spec.definition`. The `Schema&#39;s` class will correctly be registered as a an available `ref` (:issue:`84`). Thanks :user:`lafrech` for reporting and for the PR.



>### 0.17.2

>+++++++++++++++++++

>Bug fixes:

>* [apispec.ext.tornado]: Remove usage of ``inspect.getargspec`` for Python &gt;= 3.3 (:issue:`102`). Thanks :user:`matijabesednik`.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/16,,,2017-02-19T17:08:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/16.patch,https://api.github.com/repos/klen/flask-restler/pulls/16/commits
2976,PullRequestEvent,2018-05-20 04:16:37+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,186000727,,Update peewee to 3.3.4,closed,False,88,"
This PR updates [peewee](https://pypi.org/project/peewee) from **2.10.2** to **3.3.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.3.4
   ```
   * Added a `BinaryUUIDField` class for efficiently storing UUIDs in 16-bytes.
* Fix dataset&#39;s `update_cache()` logic so that when updating a single table
  that was newly-added, we also ensure that all dependent tables are updated at
  the same time. Refs coleifer/sqlite-web42.

[View commits](https://github.com/coleifer/peewee/compare/3.3.3...3.3.4)
   ```
   
  
  
   ### 3.3.3
   ```
   * More efficient implementation of model dependency-graph generation. Improves
  performance of recursively deleting related objects by omitting unnecessary
  subqueries.
* Added `union()`, `union_all()`, `intersect()` and `except_()` to the
  `Model`-specific query implementations. This was an oversight that should
  have been patched in 3.3.2, but is fixed in 3.3.3.
* Major cleanup to test runner and standardized test skipping logic to
  integrate with standard-library `unittest` conventions.

[View commits](https://github.com/coleifer/peewee/compare/3.3.2...3.3.3)
   ```
   
  
  
   ### 3.3.2
   ```
   * Add methods for `union()`, `union_all`, `intersect()` and `except_()`.
  Previously, these methods were only available as operator overloads.
* Removed some Python 2.6-specific support code, as 2.6 is no longer officially
  supported.
* Fixed model-graph resolution logic for deferred foreign-keys.
* Better support for UPDATE...FROM queries (Postgresql).

[View commits](https://github.com/coleifer/peewee/compare/3.3.1...3.3.2)
   ```
   
  
  
   ### 3.3.1
   ```
   * Fixed long-standing bug in 3.x regarding using column aliases with queries
  that utilize the ModelCursorWrapper (typically queries with one or more
  joins).
* Fix typo in model metadata code, thanks klen.
* Add examples of using recursive CTEs to docs.

[View commits](https://github.com/coleifer/peewee/compare/3.3.0...3.3.1)
   ```
   
  
  
   ### 3.3.0
   ```
   * Added support for SQLite&#39;s new `ON CONFLICT` clause, which is modelled on the
  syntax used by Postgresql and will be available in SQLite 3.24.0 and onward.
* Added better support for using common table expressions and a cleaner way of
  implementing recursive CTEs, both of which are also tested with integration
  tests (as opposed to just checking the generated SQL).
* Modernized the CI environment to utilize the latest MariaDB features, so we
  can test window functions and CTEs with MySQL (when available).
* Reorganized and unified the feature-flags in the test suite.

[View commits](https://github.com/coleifer/peewee/compare/3.2.5...3.3.0)
   ```
   
  
  
   ### 3.2.5
   ```
   * Added `ValuesList` for representing values lists. [Docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlValuesList).
* `DateTimeField`, `DateField` and `TimeField` will parse formatted-strings
  before sending to the database. Previously this only occurred when reading
  values from the database.

[View commits](https://github.com/coleifer/peewee/compare/3.2.4...3.2.5)
   ```
   
  
  
   ### 3.2.4
   ```
   * Smarter handling of model-graph when dealing with compound queries (union,
  intersect, etc). 1579.
* If the same column-name is selected multiple times, first value wins. 1579.
* If `ModelSelect.switch()` is called without any arguments, default to the
  query&#39;s model. Refs 1573.
* Fix issue where cloning a ModelSelect query did not result in the joins being
  cloned. 1576.

[View commits](https://github.com/coleifer/peewee/compare/3.2.3...3.2.4)
   ```
   
  
  
   ### 3.2.3
   ```
   * `pwiz` tool will capture column defaults defined as part of the table schema.
* Fixed a misleading error message - 1563.
* Ensure `reuse_if_open` parameter has effect on pooled databases.
* Added support for on update/delete when migrating foreign-key.
* Fixed bug in SQL generation for subqueries in aliased functions 1572.

[View commits](https://github.com/coleifer/peewee/compare/3.2.2...3.2.3)
   ```
   
  
  
   ### 3.2.2
   ```
   * Added support for passing `Model` classes to the `returning()` method when
  you intend to return all columns for the given model.
* Fixed a bug when using user-defined sequences, and the underlying sequence
  already exists.
* Added `drop_sequences` parameter to `drop_table()` method which allows you to
  conditionally drop any user-defined sequences when dropping the table.

[View commits](https://github.com/coleifer/peewee/compare/3.2.1...3.2.2)
   ```
   
  
  
   ### 3.2.1
   ```
   **Notice:** the default mysql driver for Peewee has changed to [pymysql](https://github.com/PyMySQL/PyMySQL)
in version 3.2.1. In previous versions, if both *mysql-python* and *pymysql*
were installed, Peewee would use *mysql-python*. As of 3.2.1, if both libraries
are installed Peewee will use *pymysql*.

* Added new module `playhouse.mysql_ext` which includes
  `MySQLConnectorDatabase`, a database implementation that works with the
  [mysql-connector](https://dev.mysql.com/doc/connector-python/en/) driver.
* Added new field to `ColumnMetadata` class which captures a database column&#39;s
  default value. `ColumnMetadata` is returned by `Database.get_columns()`.
* Added [documentation on making Peewee async](http://docs.peewee-orm.com/en/latest/peewee/database.htmlasync-with-gevent).

[View commits](https://github.com/coleifer/peewee/compare/3.2.0...3.2.1)
   ```
   
  
  
   ### 3.2.0
   ```
   The 3.2.0 release introduces a potentially backwards-incompatible change. The
only users affected will be those that have implemented custom `Field` types
with a user-defined `coerce` method. tl/dr: rename the coerce attribute to
adapt and you should be set.

 Field.coerce renamed to Field.adapt

The `Field.coerce` method has been renamed to `Field.adapt`. The purpose of
this method is to convert a value from the application/database into the
appropriate Python data-type. For instance, `IntegerField.adapt` is simply the
`int` built-in function.

The motivation for this change is to support adding metadata to any AST node
instructing Peewee to not coerce the associated value. As an example, consider
this code:

python

class Note(Model):
    id = AutoField()   autoincrementing integer primary key.
    content = TextField()

 Query notes table and cast the &quot;id&quot; to a string and store as &quot;id_text&quot; attr.
query = Note.select(Note.id.cast(&#39;TEXT&#39;).alias(&#39;id_text&#39;), Note.content)

a_note = query.get()
print((a_note.id_text, a_note.content))

 Prior to 3.2.0 the CAST is &quot;un-done&quot; because the value gets converted
 back to an integer, since the value is associated with the Note.id field:
(1, u&#39;some note&#39;)   3.1.7, e.g. -- &quot;id_text&quot; is an integer!

 As of 3.2.0, CAST will automatically prevent the conversion of field values,
 which is an extension of a more general metadata API that can instruct Peewee
 not to convert certain values.
(u&#39;1&#39;, u&#39;some note&#39;)   3.2.0 -- &quot;id_text&quot; is a string as expected.


If you have implemented custom `Field` classes and are using `coerce` to
enforce a particular data-type, you can simply rename the attribute to `adapt`.

 Other changes

Old versions of SQLite do not strip quotation marks from aliased column names
in compound queries (e.g. UNION). Fixed in 3.2.0.

[View commits](https://github.com/coleifer/peewee/compare/3.1.7...3.2.0)
   ```
   
  
  
   ### 3.1.7
   ```
   For all the winblows lusers out there, added an option to skip compilation of
the SQLite C extensions during installation. Set env var `NO_SQLITE=1` and run
`setup.py install` and you should be able to build without requiring SQLite.

[View commits](https://github.com/coleifer/peewee/compare/3.1.6...3.1.7)
   ```
   
  
  
   ### 3.1.6
   ```
   * Added `rekey()` method to SqlCipher database for changing encryption key and
  documentation for `set_passphrase()` method.
* Added `convert_values` parameter to `ArrayField` constructor, which will
  cause the array values to be processed using the underlying data-type&#39;s
  conversion logic.
* Fixed unreported bug using `TimestampField` with sub-second resolutions.
* Fixed bug where options were not being processed when calling `drop_table()`.
* Some fixes and improvements to `signals` extension.

[View commits](https://github.com/coleifer/peewee/compare/3.1.5...3.1.6)
   ```
   
  
  
   ### 3.1.5
   ```
   Fixed Python 2/3 incompatibility with `itertools.izip_longest()`.

[View commits](https://github.com/coleifer/peewee/compare/3.1.4...3.1.5)
   ```
   
  
  
   ### 3.1.4
   ```
   * Added `BigAutoField` to support 64-bit auto-incrementing primary keys.
* Use Peewee-compatible datetime serialization when exporting JSON from
  a `DataSet`. Previously the JSON export used ISO-8601 by default. See 1536.
* Added `Database.batch_commit` helper to wrap iterators in chunked
  transactions. See 1539 for discussion.

[View commits](https://github.com/coleifer/peewee/compare/3.1.3...3.1.4)
   ```
   
  
  
   ### 3.1.3
   ```
   * Fixed issue where scope-specific settings were being updated in-place instead
  of copied. 1534.
* Fixed bug where setting a `ForeignKeyField` did not add it to the model&#39;s
  &quot;dirty&quot; fields list. 1530.
* Use pre-fetched data when using `prefetch()` with `ManyToManyField`. Thanks
  to iBelieve for the patch. 1531.
* Use `JSON` data-type for SQLite `JSONField` instances.
* Add a `json_contains` function for use with SQLite `json1` extension.
* Various documentation updates and additions.

[View commits](https://github.com/coleifer/peewee/compare/3.1.2...3.1.3)
   ```
   
  
  
   ### 3.1.2
   ```
   New behavior for INSERT queries with RETURNING clause

Investigating 1522, it occurred to me that INSERT queries with non-default
*RETURNING* clauses (postgres-only feature) should always return a cursor
object. Previously, if executing a single-row INSERT query, the last-inserted
row ID would be returned, regardless of what was specified by the RETURNING
clause.

This change only affects INSERT queries with non-default RETURNING clauses and
will cause a cursor to be returned, as opposed to the last-inserted row ID.

[View commits](https://github.com/coleifer/peewee/compare/3.1.1...3.1.2)
   ```
   
  
  
   ### 3.1.1
   ```
   * Fixed bug when using `Model.alias()` when the model defined a particular
  database schema.
* Added `SchemaManager.create_foreign_key` API to simplify adding constraints
  when dealing with circular foreign-key relationships. Updated docs
  accordingly.
* Improved implementation of `Migrator.add_foreign_key_constraint` so that it
  can be used with Postgresql (in addition to MySQL).
* Added `PickleField` to the `playhouse.fields` module. [Docs](http://docs.peewee-orm.com/en/latest/peewee/playhouse.htmlPickleField).
* Fixed bug in implementation of `CompressedField` when using Python 3.
* Added `KeyValue` API in `playhouse.kv` module. [Docs](http://docs.peewee-orm.com/en/latest/peewee/playhouse.htmlkey-value-store).
* More test cases for joining on sub-selects or common table expressions.

[View commits](https://github.com/coleifer/peewee/compare/3.1.0...3.1.1)
   ```
   
  
  
   ### 3.1.0
   ```
   Backwards-incompatible changes

`Database.bind()` has been renamed to `Database.bind_ctx()`, to more closely
match the semantics of the corresponding model methods, `Model.bind()` and
`Model.bind_ctx()`. The new `Database.bind()` method is a one-time operation
that binds the given models to the database. See documentation:

* [Database.bind()](http://docs.peewee-orm.com/en/latest/peewee/api.htmlDatabase.bind)
* [Database.bind_ctx()](http://docs.peewee-orm.com/en/latest/peewee/api.htmlDatabase.bind_ctx)

 Other changes

* Removed Python 2.6 support code from a few places.
* Fixed example analytics app code to ensure hstore extension is registered.
* Small efficiency improvement to bloom filter.
* Removed &quot;attention!&quot; from *README*.

[View commits](https://github.com/coleifer/peewee/compare/3.0.20...3.1.0)
   ```
   
  
  
   ### 3.0.20
   ```
   * Include `schema` (if specified) when checking for table-existence.
* Correct placement of ORDER BY / LIMIT clauses in compound select queries.
* Fix bug in back-reference lookups when using `filter()` API.
* Fix bug in SQL generation for ON CONFLICT queries with Postgres, 1512.

[View commits](https://github.com/coleifer/peewee/compare/3.0.19...3.0.20)
   ```
   
  
  
   ### 3.0.19
   ```
   * Support for more types of mappings in `insert_many()`, refs 1495.
* Lots of documentation improvements.
* Fix bug when calling `tuples()` on a `ModelRaw` query. This was reported
  originally as a bug with *sqlite-web* CSV export. See coleifer/sqlite-web38.

[View commits](https://github.com/coleifer/peewee/compare/3.0.18...3.0.19)
   ```
   
  
  
   ### 3.0.18
   ```
   * Improved error messages when attempting to use a database class for which the
  corresponding driver is not installed.
* Added tests showing the use of custom operator (a-la the docs).
* Fixed indentation issue in docs, 1493.
* Fixed issue with the SQLite date_part issue, 1494.

[View commits](https://github.com/coleifer/peewee/compare/3.0.17...3.0.18)
   ```
   
  
  
   ### 3.0.17
   ```
   * Fix `schema` inheritance regression, 1485.
* Add helper method to postgres migrator for setting search_path, 1353.

[View commits](https://github.com/coleifer/peewee/compare/3.0.16...3.0.17)
   ```
   
  
  
   ### 3.0.16
   ```
   * Improve model graph resolution when iterating results of a query. Refs 1482.
* Allow Model._meta.schema to be changed at run-time. 1483.

[View commits](https://github.com/coleifer/peewee/compare/3.0.15...3.0.16)
   ```
   
  
  
   ### 3.0.15
   ```
   * Use same `schema` used for reflection in generated models.
* Preserve `pragmas` set on deferred Sqlite database if database is
  re-initialized without re-specifying pragmas.

[View commits](https://github.com/coleifer/peewee/compare/3.0.14...3.0.15)
   ```
   
  
  
   ### 3.0.14
   ```
   * Fix bug creating model instances on Postgres when model does not have a
  primary key column.
* Extend postgresql reflection to support array types.

[View commits](https://github.com/coleifer/peewee/compare/3.0.13...3.0.14)
   ```
   
  
  
   ### 3.0.13
   ```
   * Fix bug where simple field aliases were being ignored. Fixes 1473.
* More strict about column type inference for postgres + pwiz.

[View commits](https://github.com/coleifer/peewee/compare/3.0.12...3.0.13)
   ```
   
  
  
   ### 3.0.12
   ```
   * Fix queries of the form INSERT ... VALUES (SELECT...) so that sub-select is
  wrapped in parentheses.
* Improve model-graph resolution when selecting from multiple tables that are
  joined by foreign-keys, and an intermediate table is omitted from selection.
* Docs update to reflect deletion of post_init signal.

[View commits](https://github.com/coleifer/peewee/compare/3.0.11...3.0.12)
   ```
   
  
  
   ### 3.0.11
   ```
   * Add note to changelog about `cursor()` method.
* Add hash method to postgres indexedfield subclasses.
* Add TableFunction to sqlite_ext module namespace.
* Fix bug regarding NOT IN queries where the right-hand-side is an empty set.
* Fallback implementations of bm25f and lucene search ranking algorithms.
* Fixed DecimalField issue.
* Fixed issue with BlobField when database is a Proxy object.

[View commits](https://github.com/coleifer/peewee/compare/3.0.10...3.0.11)
   ```
   
  
  
   ### 3.0.10
   ```
   * Fix `Database.drop_tables()` signature to support `cascade` argument - 1453.
* Fix querying documentation for custom functions - 1454.
* Added len() method to `ModelBase` for convenient counting.
* Fix bug related to unsaved relation population (thanks conqp) - 1459.
* Fix count() on compound select - 1460.
* Support `coerce` keyword argument with `fn.XXX()` - 1463.
* Support updating existing model instance with dict_to_model-like API - 1456.
* Fix equality tests with ArrayField - 1461.

[View commits](https://github.com/coleifer/peewee/compare/3.0.9...3.0.10)
   ```
   
  
  
   ### 3.0.9
   ```
   * Add deprecation notice if passing `autocommit` as keyword argument to the
  `Database` initializer. Refs 1452.
* Add `JSONPath` and &quot;J&quot; helpers to sqlite extension.

[View commits](https://github.com/coleifer/peewee/compare/3.0.8...3.0.9)
   ```
   
  
  
   ### 3.0.8
   ```
   * Add support for passing `cascade=True` when dropping tables. Fixes 1449.
* Fix issues with backrefs and inherited foreign-keys. Fixes 1448.

[View commits](https://github.com/coleifer/peewee/compare/3.0.7...3.0.8)
   ```
   
  
  
   ### 3.0.7
   ```
   * Add `select_extend()` method to extend existing SELECT-ion. [Doc](http://docs.peewee-orm.com/en/latest/peewee/api.htmlSelect.select_extend).
* Accept `set()` as iterable value type, fixes 1445
* Add test for model/field inheritance and fix bug relating to recursion error
  when inheriting foreign-key field. Fixes 1448.
* Fix regression where consecutive calls to `ModelSelect.select()` with no
  parameters resulted in an empty selection. Fixes 1438.

[View commits](https://github.com/coleifer/peewee/compare/3.0.6...3.0.7)
   ```
   
  
  
   ### 3.0.6
   ```
   Add constraints for ON UPDATE/ON DELETE to foreign-key constraint - 1443.

[View commits](https://github.com/coleifer/peewee/compare/3.0.5...3.0.6)
   ```
   
  
  
   ### 3.0.5
   ```
   Adds Model.index(), a short-hand method for declaring ModelIndex instances.

* [Model.index docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModel.index)
* [Model.add_index docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModel.add_index)
* [ModelIndex docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModelIndex)

[View commits](https://github.com/coleifer/peewee/compare/3.0.4...3.0.5)
   ```
   
  
  
   ### 3.0.4
   ```
   Re-add a shim for `PrimaryKeyField` (renamed to `AutoField`) and log a
deprecation warning if you try to use it.

[View commits](https://github.com/coleifer/peewee/compare/3.0.3...3.0.4)
   ```
   
  
  
   ### 3.0.3
   ```
   Includes fix for bug where column-name to field-name translation was not being
done when running select queries on models whose field name differed from the
underlying column name (1437).

[View commits](https://github.com/coleifer/peewee/compare/3.0.2...3.0.3)
   ```
   
  
  
   ### 3.0.2
   ```
   Ensures that the pysqlite headers are included in the source distribution so
that certain C extensions can be compiled.

[View commits](https://github.com/coleifer/peewee/compare/3.0.0...3.0.2)
   ```
   
  
  
   ### 3.0.0
   ```
   * Complete rewrite of SQL AST and code-generation.
* Inclusion of new, low-level query builder APIs.
* List of [backwards-incompatible changes](http://docs.peewee-orm.com/en/latest/peewee/changes.html).

[View commits](https://github.com/coleifer/peewee/compare/2.10.2...3.0.0)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/peewee
  - Changelog: https://pyup.io/changelogs/peewee/
  - Repo: http://github.com/coleifer/peewee/
</details>

",https://api.github.com/repos/klen/flask-restler/issues/88,,2018-05-20T04:16:36Z,2018-05-20T04:16:36Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/88.patch,https://api.github.com/repos/klen/flask-restler/pulls/88/commits
2978,PullRequestEvent,2016-11-19 17:04:24+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,94487695,,Update apispec to 0.17.1,open,False,6,"
There's a new version of [apispec](https://pypi.python.org/pypi/apispec) available.
You are currently using **0.16.0**. I have updated it to **0.17.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/apispec"">PyPI</a> | <a href=""https://pyup.io/changelogs/apispec/"">Changelog</a> | <a href=""https://github.com/marshmallow-code/apispec"">Repo</a> 



### Changelog
> 
>### 0.17.1

>+++++++++++++++++++

>Bug fixes:

>* [apispec.ext.marshmallow]: Prevent unnecessary warning when generating specs for marshmallow Schema&#39;s with autogenerated fields (:issue:`95`). Thanks :user:`khorolets` reporting and for the PR.
>* [apispec.ext.marshmallow]: Correctly translate ``Length`` validator to `minItems` and `maxItems` for array-type fields (``Nested`` and ``List``) (:issue:`97`). Thanks :user:`YuriHeupa` for reporting and for the PR.



>### 0.17.0

>+++++++++++++++++++

>Features:

>* [apispec.ext.marshmallow]: Add support for properties that start with `x-`. Thanks :user:`martinlatrille` for the PR.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/6,,,2016-11-19T17:04:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/6.patch,https://api.github.com/repos/klen/flask-restler/pulls/6/commits
2995,PullRequestEvent,2018-01-15 23:08:59+00:00,79885480,lixxu/sanic-jinja2,31260,xen,,,163057814,,Decorator syntax support,open,False,20,"Just playing with Sanic and found your extension. I've added decorator method that makes more convenient way to work with rendering templates. I didn't make any tests yet. It is a quick hack, but I plan to work with extension in the future so, probably if it misses something I will add it. ",https://api.github.com/repos/lixxu/sanic-jinja2/issues/20,,,2018-01-15T23:08:58Z,2,83,8,2,NONE,[],[],[],,,,,[],https://github.com/lixxu/sanic-jinja2/pull/20.patch,https://api.github.com/repos/lixxu/sanic-jinja2/pulls/20/commits
2997,PullRequestEvent,2018-08-26 13:53:28+00:00,7036008,luqasz/librouteros,925215,luqasz,,,210952635,MDExOlB1bGxSZXF1ZXN0MjEwOTUyNjM1,Switch from pylama to pylava,open,False,36,,https://api.github.com/repos/luqasz/librouteros/issues/36,,,2018-08-26T13:53:28Z,4,6,6,3,OWNER,[],[],[],,,,,[],https://github.com/luqasz/librouteros/pull/36.patch,https://api.github.com/repos/luqasz/librouteros/pulls/36/commits
2999,PullRequestEvent,2018-04-01 07:53:56+00:00,387568,malthe/macfsevents,1808250,abarnert,,,178718294,,Fix issue #43 Mask.__str__ returns None,open,False,44,,https://api.github.com/repos/malthe/macfsevents/issues/44,,,2018-04-01T07:53:56Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/malthe/macfsevents/pull/44.patch,https://api.github.com/repos/malthe/macfsevents/pulls/44/commits
3011,PullRequestEvent,2017-12-14 20:12:40+00:00,20226828,menegazzo/travispy,1324225,hugovk,,,158452052,,Add Python 3.6,open,False,55,"It was missing from a couple of places.

Also add `python_requires` to help pip.",https://api.github.com/repos/menegazzo/travispy/issues/55,,,2017-12-14T20:12:39Z,1,7,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/menegazzo/travispy/pull/55.patch,https://api.github.com/repos/menegazzo/travispy/pulls/55/commits
3030,PullRequestEvent,2017-05-22 17:31:43+00:00,36120379,mkorpela/overrides,22892753,rkr-at-dbx,,,121828453,,Add Python 3.6 support,open,False,14,Addresses https://github.com/mkorpela/overrides/issues/10.,https://api.github.com/repos/mkorpela/overrides/issues/14,,,2017-05-22T17:31:43Z,1,61,22,1,[],[],[],[],,,,,[],https://github.com/mkorpela/overrides/pull/14.patch,https://api.github.com/repos/mkorpela/overrides/pulls/14/commits
3031,PullRequestEvent,2015-02-15 20:48:23+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,29340473,,Apiv2,closed,False,6,"* Adding support for Trakt's API v2.
* Cleaned up some of the codebase, particularly the bits responsible for actually talking out to the API",https://api.github.com/repos/moogar0880/PyTrakt/issues/6,2015-02-15T20:48:23Z,2015-02-15T20:48:23Z,2015-02-15T20:48:23Z,30,1640,1527,22,[],[],[],[],moogar0880,3399904,User,False,[],https://github.com/moogar0880/PyTrakt/pull/6.patch,https://api.github.com/repos/moogar0880/PyTrakt/pulls/6/commits
3069,PullRequestEvent,2017-09-27 15:22:12+00:00,10917677,richardkiss/pycoin,8088719,zsulocal,,,143423523,,add hash_type forkid to support sign bitcoin cash,open,False,246,,https://api.github.com/repos/richardkiss/pycoin/issues/246,,,2017-09-27T15:22:11Z,1,28,3,2,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/246.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/246/commits
3070,PullRequestEvent,2017-10-20 14:21:36+00:00,10917677,richardkiss/pycoin,7569393,guantau,,,147812347,,"fix bug ""module 'pycoin.tx.Tx' has no attribute 'from_hex'""",open,False,250,,https://api.github.com/repos/richardkiss/pycoin/issues/250,,,2017-10-20T14:21:36Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/250.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/250/commits
3110,PullRequestEvent,2018-03-15 17:04:46+00:00,6794278,scanny/python-pptx,33158870,tempest6677,,,175317617,,Spike,closed,False,361,,https://api.github.com/repos/scanny/python-pptx/issues/361,,2018-03-15T17:04:46Z,2018-03-15T17:04:46Z,3,847,62,22,NONE,[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/361.patch,https://api.github.com/repos/scanny/python-pptx/pulls/361/commits
3120,PullRequestEvent,2016-08-18 22:03:51+00:00,56998522,skorokithakis/catt,19859003,theychx,,,81896391,,Add additional volume and info methods,open,False,4,"Howdy. A few further improvements here: ""volumeup"" and ""volumedown"" for incremental volume change, useful for keyboard-shortcuts and the like. And ""info"" for a complete dump of the contents of status.__dict__ which I think would be useful for testing/debugging purposes.",https://api.github.com/repos/skorokithakis/catt/issues/4,,,2016-08-18T22:03:51Z,1,26,0,2,[],[],[],[],,,,,[],https://github.com/skorokithakis/catt/pull/4.patch,https://api.github.com/repos/skorokithakis/catt/pulls/4/commits
3134,PullRequestEvent,2016-01-23 17:36:25+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,56981466,,Develop,closed,False,2,,https://api.github.com/repos/thombashi/tcconfig/issues/2,2016-01-23T17:36:25Z,2016-01-23T17:36:25Z,2016-01-23T17:36:25Z,5,154,29,11,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/tcconfig/pull/2.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/2/commits
3147,PullRequestEvent,2017-01-20 15:30:56+00:00,8292338,ultrabug/py3status,56311,tobes,,,102482714,,i3blocks support,open,False,687,"i3blocks https://github.com/vivien/i3blocks is a popular alternative to py3status.

In the spirit of _keep your friends close but your enemies closer_ I've written a module to allow i3blocks blocklets (and compatible scripts) to be run directly in py3status.

### <a name=""i3block""></a>i3block

Support i3blocks blocklets in py3status.

i3blocks https://github.com/vivien/i3blocks is a project to allow simple
scripts to provide output to the i3bar.  This module allows these blocklets to
run under py3status.  The configuration of the blocklets is similar to how they
are configured in i3blocks.

```
# i3blocks config

[time]
command=date '+%D %T'
interval=5

[wifi]
instance=wls1
label='wifi:'
command=~/i3blocks/wifi.sh
interval=5

# py3status config

order += 'i3block time'

i3block time {
    command = ""date '+%D %T'""
    interval = 5
}

order += 'i3block wifi'

i3block wifi {
    instance = wls1
    label = 'wifi:'
    command = '~/i3blocks/wifi.sh'
    interval = 5
}
```

Note: `format` configuration parameter is used as is standard in py3status, not
as in i3blocks configuration.  Currently blocklets must provide responses in
the standard i3blocks manner of one line per value (not as json).


Configuration parameters:
  - `cache_timeout` How often the blocklet should be called (in seconds).
    This is similar to cache_timeout used by standard modules.  However it
    can also take the following values; `once` the blocklet will be called
    once, `repeat` the blocklet will be called constantly.  If this is not
    set or is `None` then the blocklet will not be called unless clicked
    on.
    Note: To simplify i3block compatability this configuration parameter
    can also be provided as `interval`.
    *(default None)*
  - `command` Path to blocklet or command *(default None)*
  - `format` What to display on the bar *(default '{output}')*
  - `instance` Will be provided to the blocklet as $BLOCK_INSTANCE *(default '')*
  - `label` Will be prepended to the blocklets output *(default '')*
  - `name` Name of the blocklet - passed as $BLOCK_NAME *(default '')*

Format placeholders:
  - `{output}` The output of the blocklet

",https://api.github.com/repos/ultrabug/py3status/issues/687,,,2017-01-20T15:30:56Z,1,242,0,2,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/687.patch,https://api.github.com/repos/ultrabug/py3status/pulls/687/commits
3162,PullRequestEvent,2017-06-19 16:16:35+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,125906382,,Fixed some of the headings,closed,False,937,,https://api.github.com/repos/ultrabug/py3status/issues/937,2017-06-19T16:16:35Z,2017-06-19T16:16:35Z,2017-06-19T16:16:35Z,1,6,6,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/937.patch,https://api.github.com/repos/ultrabug/py3status/pulls/937/commits
