,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1508,IssueCommentEvent,2015-10-16 03:02:55+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,110809946,148584608,"that's so odd, it's working just fine for me on Python 2.7... did you install via `pip` or the setup.py?",{},,User,False
1513,IssueCommentEvent,2018-03-16 02:17:06+00:00,1316096,ponty/pyscreenshot,2354108,coveralls,,,305779861,373582484,"
[![Coverage Status](https://coveralls.io/builds/16008487/badge)](https://coveralls.io/builds/16008487)

Coverage increased (+0.1%) to 39.694% when pulling **8712a480f7df5b047f12c4a6be392734d555474e on dosssman:patch-1** into **2730487ebc44282ec78b83532f424368b4ce2fb8 on ponty:master**.
",{},NONE,User,False
1516,IssueCommentEvent,2016-10-30 16:09:40+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,181117613,257160265,"The degenerate geotiff in the UUID box is invalid, but the file can be fully parsed.  We should be able to detect that and print that information.",{},,User,False
1523,IssueCommentEvent,2016-10-26 02:16:11+00:00,66001846,ranaroussi/qtpylib,19481990,homeyi,,,184125885,256231678,"Now TF Futures contracts is working ok. but XINA50 still return position 0,Maybe some different in them contract info? I can send you my paper account by e-mail,if need be.",{},,User,False
1525,IssueCommentEvent,2017-08-24 13:01:57+00:00,10917677,richardkiss/pycoin,551068,FelixWeis,,,249987934,324628125,segwit activated on mainnet! please merge (or similar),{},,User,False
1526,IssueCommentEvent,2017-03-24 00:40:21+00:00,10917677,richardkiss/pycoin,272981,johnwlockwood,,,216331121,288901557,"I forgot to say you can build the html version of the docs by, from the docs directory, run make html. then look in _build/html and open index.html.

-John

> On Mar 23, 2017, at 5:22 PM, Richard Kiss <notifications@github.com> wrote:
> 
> I realize this is just the beginnings of a template and that there is much work to be done on making the documentation usable and coherent. This definitely a goal of mine. Let me know if you'd be interested in helping out.
> 
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},,User,False
1527,IssueCommentEvent,2015-04-18 23:32:51+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,59912970,94213358,"I've decided to not allow negative indices, and so have merged https://github.com/richardkiss/pycoin/pull/100 instead",{},,User,False
1529,IssueCommentEvent,2016-08-15 15:03:18+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,171185564,239825696,"Thanks Steven. Looks good. If you tested it and it works, let's merge it in. 

For the future, maybe create one separate PR for each issue, then it's easier to trace back a problem or revert a change.",{},,User,False
1534,IssueCommentEvent,2016-10-04 18:43:26+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,180913226,251476472,"Thanks for letting me know.
We'll keep on top of this.

I was going to write a function to export the IDD as a JSON file. Someone had made a request for this.
It would have been easy since `eppy` keeps the IDD internally in a JSON structure.

I am going to keep this issue open to remind us that work may be needed.",{},,User,False
1535,IssueCommentEvent,2015-06-17 15:32:18+00:00,6002572,santoshphilip/eppy,7911098,vinc85,,,45692847,112848635,"It's true!!! ;-)
 


     Il Mercoledì 17 Giugno 2015 17:06, santoshphilip <notifications@github.com> ha scritto:
   

 It works if the filename is a string
Does not work if the filename is in unicode
see here about string and unicode:
https://docs.python.org/2/howto/unicode.htmljava is sending the filename in unicode, while the desktop script is sending it in stringeppy should work with unicode too. 
This needs to be fixed.—
Reply to this email directly or view it on GitHub.   

  ",{},,User,False
1537,IssueCommentEvent,2017-05-30 19:07:01+00:00,6794278,scanny/python-pptx,296686,robintw,,,48561502,304977122,"@hariedo `six` is a module that provides some compatibility helpers to make code work on Python 2 and 3. The documentation for the `six.iteritems` method (available at https://pythonhosted.org/six/#six.iteritems) states:

""Returns an iterator over dictionary‘s items. This replaces dictionary.iteritems() on Python 2 and dictionary.items() on Python 3.""

So you should be able to replace it with whichever of these applies to your Python version.",{},,User,False
1538,IssueCommentEvent,2015-02-23 23:28:53+00:00,6794278,scanny/python-pptx,6844304,linzhong,,,58413933,75661159,"FYI,

If I open the template and use the template layout to add slide to a bland
new presentation, I will get an error. The error require repair operation
when open the new slide, though the repair result looks correct.

template = Presentation(TEMPLATE_PATH)
prs = Presentation()
#title slide
slide_layout = template.slide_masters[0].slide_layouts[0]
slide = prs.slides.add_slide(slide_layout)

...


On Mon, Feb 23, 2015 at 3:19 PM, Lin Zhong <lzhong@applause.com> wrote:

> Steve,
>
> I manage to add the slide with the template fine. Could you please point
> me to the document on how to delete the slides?
>
> From your document (
> http://python-pptx.readthedocs.org/en/latest/user/slides.html), it says
> that the support for this feature is in the backlog. Does this feature
> become available now, or when do you expect it to be available?
>
> Thanks,
> Lin
>
> On Mon, Feb 23, 2015 at 11:04 AM, Lin Zhong <lzhong@applause.com> wrote:
>
>> Thanks a lot, Steve.
>>
>> This indeed serve the need, I read the page you refer to earlier and knew
>> that I can open existing slide. But I didn't realize that I can retrieve
>> the layout of existing one to create the new one. Thanks a lot for pointing
>> it out. This is great! :)
>>
>> Lin
>>
>> On Fri, Feb 20, 2015 at 4:03 PM, Steve Canny <notifications@github.com>
>> wrote:
>>
>>> As far as the themes go, the approach would be to create a starting
>>> .pptx file, a ""template"" of sorts, that you use as the starting point for
>>> the presentation you generate.
>>> http://python-pptx.readthedocs.org/en/latest/user/presentations.html
>>>
>>> In that starting .pptx file you would include your customized themes.
>>> You can do this by creating a presentation that uses all the themes you
>>> would like to have available and then deleting all the slides (but not the
>>> slide masters or slide layouts). You will be left with an empty
>>> presentation having multiple slide masters, each of which has its own set
>>> of slide layouts.
>>>
>>> Then you pick the particular layout you want to generate each slide,
>>> perhaps something like this:
>>>
>>> from pptx import Presentation
>>> prs = Presentation('my-template.pptx')
>>> slide_layout = prs.slide_masters[2].slide_layouts[3]
>>> slide = prs.slides.add_slide(slide_layout)
>>>
>>> You'll need to know in advance what the (master_idx, layout_idx)
>>> combination is to get the theme/layout combination you're after as they are
>>> only accessible by index at the moment.
>>>
>>> Does that give you what you need?
>>>
>>> —
>>> Reply to this email directly or view it on GitHub
>>> <https://github.com/scanny/python-pptx/issues/146#issuecomment-75342055>
>>> .
>>>
>>
>>
>>
>> --
>> *Lin Zhong  *
>>
>> ---
>>
>> Applause gets ​​Three Straight Years as one of Forbes’ Most Promising
>> Companies <http://www.applause.com/awards>
>>
>
>
>
> --
> *Lin Zhong  *
>
> ---
>
> Applause gets ​​Three Straight Years as one of Forbes’ Most Promising
> Companies <http://www.applause.com/awards>
>



-- 
*Lin Zhong  *

---

Applause gets ​​Three Straight Years as one of Forbes’ Most Promising
Companies <http://www.applause.com/awards>
",{},,User,False
1550,IssueCommentEvent,2018-06-19 21:34:14+00:00,59956610,stianaske/pybotvac,1634145,dshokouhi,,,333004316,398553699,@nathanfaber sorry was trying to help out a friend with a Docker install get his botvac up and running.  Added your code to make sure it respected the NoGo lines :) Also note that my changes do not use extra care.  I am not sure how to make that into a user configurable option but maybe something to consider in the future.,{},NONE,User,False
1551,IssueCommentEvent,2018-07-23 13:23:07+00:00,4366886,svpcom/hyperloglog,503830,svpcom,,,343602067,407056108,"Why do you need additional 'load' and 'save' methods when it already pickle-friendly?
``` .py
$ python
Python 2.7.14 (default, Mar 14 2018, 13:36:31) 
[GCC 7.3.1 20180303 (Red Hat 7.3.1-5)] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> from hyperloglog import HyperLogLog
>>> a = HyperLogLog(0.05)
>>> from cPickle import loads, dumps
>>> a.add(10)
>>> a.add(20)
>>> a
<hyperloglog.hll.HyperLogLog object at 0x7f1861172cd0>
>>> len(a)
2
>>> b = dumps(a)
>>> b
""ccopy_reg\n_reconstructor\np1\n(chyperloglog.hll\nHyperLogLog\np2\nc__builtin__\nobject\np3\nNtRp4\n(dp5\nS'alpha'\np6\nF0.71978311332173028\nsS'M'\n(lp7\nI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI1\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI1\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\naI0\nasS'm'\nI512\nsS'p'\nI9\nsb.""
>>> a = loads(b)
>>> a
<hyperloglog.hll.HyperLogLog object at 0x7f186118f8c0>
>>> len(a)
2
```",{},OWNER,User,False
1563,IssueCommentEvent,2017-01-14 21:37:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,200824287,272655009,also you are changing the command __in__ the module?  not via the config,{},,User,False
1564,IssueCommentEvent,2015-04-07 19:28:02+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,66043989,90706703,"Ok @amaurybrisou, first of all, please :
* ensure both your modules pass a flake8 check properly
* confirm that they work with both python2 and python3
* ensure that you only declare **configuration variables** as Py3status class attributes, the rest should be declared in the __init__()
* drop all unused methods (__init__ and kill on the screenshot module)

Thanks !",{},,User,False
1565,IssueCommentEvent,2018-05-01 12:38:56+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,305106542,385661538,Thank you!,{},OWNER,User,False
1566,IssueCommentEvent,2016-04-15 14:32:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,148655800,210484263,"One other important thing in my mind is around `Py3` currently modules can use this to get 'legally' right inside of py3status.  I'd like to close the door on that, which would be a very minor PR and I'd consider it a bug fix.",{},,User,False
1567,IssueCommentEvent,2018-03-19 21:07:36+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,304452335,374377529,"If success to remove try/except in the GOOD state as you say, logical >_<",{},NONE,User,False
1568,IssueCommentEvent,2016-12-28 14:03:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,196314851,269481084,"I don't have a problem with it being merged as other users may find it useful.

I really like the concept and if your code works then that's a good start

",{},,User,False
1572,IssueCommentEvent,2017-10-23 04:23:14+00:00,8292338,ultrabug/py3status,852504,lasers,,,243985241,338544415,@igorgrebenkov Can you try it now? I reject events with email containing `#weather`.,{},CONTRIBUTOR,User,False
1578,IssueCommentEvent,2016-04-26 19:25:03+00:00,8292338,ultrabug/py3status,2531654,macxcool,,,150991530,214858461,Tested with current git extract. Problem goes away. Excellent!,{},,User,False
1579,IssueCommentEvent,2016-07-03 14:18:28+00:00,8292338,ultrabug/py3status,1204299,ritze,,,162632639,230155645,"Handling streaming is a little bit tricky because the metadata field is in each player different:
* Cantata doesn't set the dbus metadata property
* mpd set it to ""artist - title""
* and vlc set the title just to the radio station name and additionally to that it defines a new metadata tag ""vlc:nowplaying"" with the artist and title in it.

I don't know how I could do this better as currently.

Also I doesn't like my detection of video and music (see is_video variable). It smells like a workaround...",{},,User,False
1585,IssueCommentEvent,2017-09-02 13:53:56+00:00,8292338,ultrabug/py3status,56311,tobes,,,254808553,326745343,"> Proceed? 

I think that's the way or we have to do this all again at some point",{},COLLABORATOR,User,False
1593,IssueCommentEvent,2016-04-12 10:48:06+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,146256447,208842783,"Oh yes, I'm perfectly relaxed :+1: thanks",{},,User,False
1594,IssueCommentEvent,2018-03-20 12:26:24+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,304452335,374579186,"@girst  i will fix this, we must put in in '[{address}]'",{},NONE,User,False
1596,IssueCommentEvent,2018-08-26 16:52:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,353117995,416052497,"`self.py3.error(str(self.error), self.py3.CACHE_FOREVER)` this also feels wrong to me the `str()` shouldn't be needed (or is the wrong place) and the `self.py3.CACHE_FOREVER` is papering over an issue that should be fix in the proper place",{},COLLABORATOR,User,False
1598,IssueCommentEvent,2016-08-29 07:48:45+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,173672962,243055595,Thanks !,{},,User,False
1601,IssueCommentEvent,2017-05-03 23:55:40+00:00,12730172,vaidik/commentjson,260191,girtsf,,,199582619,299067543,"FYI, this pull request makes it work on 3.5 for me.",{},,User,False
1609,IssueCommentEvent,2016-08-25 17:10:28+00:00,4387128,wbolster/happybase,748944,wbolster,,,172275839,242467546,"i'm not sure happybase would be the place for that.

have you tried chunking your data and just sending smaller batches? the `batch_size` arg is for convenience anyway; it does not do anything special except for flushing every now and then. if you want extra logic i think the best place would be your application code.

also, there's already a debug log message every time the batch is sent to the server: https://github.com/wbolster/happybase/blob/master/happybase/batch.py#L57-L58 maybe that fits your use case already?",{},,User,False
1610,IssueCommentEvent,2018-03-20 13:00:08+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,304689437,374588404,Thanks for confirming!,{},OWNER,User,False
1613,IssueCommentEvent,2017-06-14 11:26:42+00:00,65031294,xtrinch/fcm-django,1203138,kristjanr,,,224709838,308402993,"May I suggest giving more info in the ValidationError? https://github.com/xtrinch/fcm-django/blob/master/fcm_django/api/rest_framework.py#L61

We just spent a few hours figuring out why the client gets the registration_id': 'This field must be unique.' error message: Eventually found out that the client should have done update instead of create...
",{},,User,False
1614,IssueCommentEvent,2018-05-26 16:39:51+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,326287710,392272944,"Sure, PR's are always welcome",{},OWNER,User,False
1621,IssueCommentEvent,2018-08-01 17:59:51+00:00,65155092,ClimbsRocks/auto_ml,32938433,abhishekvij,,,318848319,409665915,"Tried the solution mentioned by @above-c-level  but it didn't work for me :( . Any suggestions folks ?

Tagging @ClimbsRocks for a request to look into this.",{},NONE,User,False
1623,IssueCommentEvent,2016-08-11 06:58:45+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,170082517,239086728,"finished. dealt with a fair bit of uncertainty, but i think the final implementation is actually pretty clean. ",{},,User,False
1627,IssueCommentEvent,2016-09-24 04:47:45+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,177883545,249345114,"found an even better workaround. FeatureUnion proved to be slower in my experience across several attempts. but we removed a primary bottleneck, and removed a lot of the up-front duplicate code for each subpredictor, so prediction speed is now incredibly fast (single digit milliseconds, or less)",{},,User,False
1631,IssueCommentEvent,2018-06-28 09:15:51+00:00,100306850,Dentosal/python-sc2,4432880,reypader,,,330338127,400969280,"@Dentosal , I remember having this problem way back when I was still actively contributing. It's because the API can't register a currently warping in unit as an unavailable cell. The random alternative only works if the initial cell is unavailable.",{},CONTRIBUTOR,User,False
1633,IssueCommentEvent,2018-01-26 11:25:26+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,291491804,360760564,Reproduced. Working on this now.,{},OWNER,User,False
1634,IssueCommentEvent,2018-06-07 15:26:51+00:00,113474125,Devoxin/Lavalink.py,15848969,ThatNerdyPikachu,,,330090071,395462457,"I think?
```
server: # REST server                                                                                 
  port: 2333                                                                                          
  address: 0.0.0.0                                                                                    
lavalink:                                                                                             
  server:                                                                                             
    password: ""[redacted]""                                                                       
    ws:                                                                                               
      port: 80                                                                                        
      host: 0.0.0.0                                                                                   
    sources:                                                                                          
      youtube: true                                                                                   
      bandcamp: true                                                                                  
      soundcloud: true                                                                                
      twitch: true                                                                                    
      vimeo: true                                                                                     
      mixer: true                                                                                     
      http: true                                                                                      
      local: false                                                                                    
    sentryDsn: """"                                                                                     
    bufferDurationMs: 400                                                                             
    youtubePlaylistLoadLimit: 600",{},NONE,User,False
1637,IssueCommentEvent,2015-05-12 19:56:10+00:00,33266451,JimmXinu/FanFicFare,1760281,klackerz,,,74364723,101401368,"It's working perfectly now without any issues. Tried with a variety of stories which are downloading fine.

Thanks for the fix.",{},,User,False
1638,IssueCommentEvent,2018-07-16 16:58:52+00:00,33266451,JimmXinu/FanFicFare,22549405,Twilight666,,,340400375,405314988,"I am downloading this:
`https://forums.spacebattles.com/threads/sailor-moon-overlord-the-queen-of-the-moon.577922/`
Currently I have this:
```
[base_xenforoforum]
#use_reader_mode:true
#replace_failed_smilies_with_alt_text:true
#use_threadmark_wordcounts:true
tocpage_entry:
 <a href=""#section${index}"">${chapter}</a> (added on: ${date}) <br />
#skip_threadmarks_categories:Apocrypha,Media,Staff Post
```
I put everything else in comment.

I then changed it to:
```
[base_xenforoforum]
#use_reader_mode:true
#replace_failed_smilies_with_alt_text:true
#use_threadmark_wordcounts:true
tocpage_entry:
 <a href=""#section${index}"">${chapter}</a> TMP1--TMP2 <br />
#skip_threadmarks_categories:Apocrypha,Media,Staff Post
```
And it worked (without adding date or wordcount)
Also I copy pasted the first one in my CLI's personal.ini and it worked fine. For some reason calibre does not seem to understand what $(kwords) and $(date) means
",{},NONE,User,False
1640,IssueCommentEvent,2018-05-04 19:28:03+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,319349177,386708790,"There is some very strange behavior here.  You'll notice that you send out one request in [1] but you get two replies in [2] and [3], but they are coming from two different Ethernet addresses?  I'm not familiar with the ""Linux cooked capture"" header, or the distinction between ""Unicast to us (0)"" and the ""Sent by us(4)"".

Next, your request in [4] is from 10.109.3.38 to 10.199.3.56, but the response [5] is going from 10.199.3.56 to 10.109.3.59, and then another response [6] is going from 10.199.3.56 to 10.109.3.38 as it should.

Your router-to-network command is telling the stack that 10.199.3.56 is the router to these other networks and the application is requesting some from a device on one of those networks, send it to this device as a router and it will forward it along.  This is analogous to sending an IP packet to the Ethernet address of a router (which is sadly called a default gateway) and the router figures out how to get it where it needs to go.

The ""nice"" thing about [13], [16], and [19] is that they were explicitly rejected with an error.  The not so nice thing is that the error that came back was from a different device than the request was sent to!  Notice how in [13] the destination network is 2454 and the address `0a:c7:03:38:ba:c0`, which matches the IP address you put in the console.  *However,* the source address in the response in [14] is also from network 2454, but the MAC address is `10`.  This is why BACpypes is timing out, the source and destination addresses don't line up.

Just for more information, could you please run the `samples\WhoIsRouter.py` application with debugging turned on:

    $ python samples/WhoIsRouter.py --debug
    > irt 10.199.3.56

This will send an `InitializeRoutingTable` request to the device and because we are not providing it with a new routing table, the response coming back will be its current routing table.  Then we can find out which networks like 2454 are on the other side of the router, and also see if the routing tables are scrambled.  At this point I think your read request should look like this:

    > rtn 10.199.3.56 2454
    > read 2454:10 analogValue 38 presentValue

You should immediately get back an error saying that the object doesn't exist (rather than timing out), then you have to figure out what objects are there, and I can help with that once we get some of this other cruft out of the way.",{},OWNER,User,False
1664,IssueCommentEvent,2015-12-07 18:18:47+00:00,6536534,amueller/word_cloud,449558,amueller,,,120767492,162613137,"you can use ""from_frequencies"" instead and don't need to change any code ;). But then you don't get the tokenization at all. It would be good to make the regex a constructor parameter. PR welcome!",{},,User,False
1665,IssueCommentEvent,2017-03-21 15:32:56+00:00,6536534,amueller/word_cloud,457238,cjmay,,,215769992,288117121,Looks like same as #201 ,{},,User,False
1680,IssueCommentEvent,2015-01-06 20:38:43+00:00,21961171,asweigart/pyautogui,382342,jeremygray,,,46211445,68929582,"`locate()` functions are working for me with the latest code from asweigert/pyautogui/master on Mac 10.9.5, python 2.7.8. I used Cmd-Shift-4 to capture a needle image (attached), saved as a default ""Screenshot date - time.png"", no further processing or format conversion (no Photoshop, etc). The coordinates are off by a factor of 2 (due to retina display, probably).

![screen shot 2015-01-06 at 12 29 08 pm](https://cloud.githubusercontent.com/assets/382342/5635617/a8fa0050-95b8-11e4-98e9-f4d15c584815.png)
",{},,User,False
1683,IssueCommentEvent,2016-04-25 12:27:42+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,150674638,214293811,"Having only one source file doesn't make it any less `zip_safe`.

Also, this is what happens by default if no `package_data` is specified and if `__file__` and stuff are not used in the code.

I didn't make any performance tests, but I still think it's the natural thing to do.",{},,User,False
1693,IssueCommentEvent,2017-09-02 18:52:04+00:00,5776030,bear/python-twitter,1267,bear,,,242225991,326763027,@jeremylow I finally have some free time and working thru items - is there anything preventing this pull request from being merged? ,{},OWNER,User,False
1697,IssueCommentEvent,2016-01-31 11:11:29+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,124749140,177468537,I'm going to close this PR since most of the changes & tests have landed elsewhere.,{},,User,False
1701,IssueCommentEvent,2016-08-31 12:13:43+00:00,26350830,coleifer/sqlite-web,6035539,achourasia,,,174256495,243745375,Simplest idea may be to make the the database file readonly in the file system.,{},,User,False
1702,IssueCommentEvent,2017-05-30 22:43:56+00:00,26350830,coleifer/sqlite-web,119974,coleifer,,,232365355,305029898,The issue is that Peewee isn't correctly handling the fact that your table doesn't have a primary key...I vaguely recall fixing something similar (not able to browse around at the moment). Have you upgraded to the latest versions of peewee and sqlite-web?,{},,User,False
1705,IssueCommentEvent,2018-01-07 12:57:46+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,103698015,355821139,"There is now an official [pywin32.py](https://github.com/cztomczak/cefpython/blob/master/examples/pywin32.py) example that uses multi threaded message loop when ""--multi-threaded"" arg is passed (changed to that example will be commited in a few moments).",{},OWNER,User,False
1706,IssueCommentEvent,2016-01-26 08:54:46+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,103698060,174902665,"This should be reported to the wxPython Issue Tracker:
http://trac.wxwidgets.org/",{},,User,False
1711,IssueCommentEvent,2017-06-03 05:04:43+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,223389642,305951711,CEF v58 is no more supported.,{},,User,False
1714,IssueCommentEvent,2015-02-11 20:04:35+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,57217242,73954028,"The added code does a lot of output parsing which tends to be fragile. I will wrap my head around it soon if there is an ""easier"" way to achieve the same.",{},,User,False
1722,IssueCommentEvent,2015-01-26 18:15:37+00:00,7977016,geduldig/TwitterAPI,649347,cloudshapes,,,55494528,71508593,"Yeah, could look at that. Will try when I get a moment.
R


On 26 January 2015 at 16:39, Jonas Geduldig <notifications@github.com>
wrote:

> Rather than increasing the timeout to 50 seconds and possibly waiting that
> amount of time for a connection, why not leave the timeout at 5 seconds and
> catch requests.exceptions.Timeout, then re-try your request immediately?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/geduldig/TwitterAPI/pull/44#issuecomment-71491062>.
>



-- 

Kind regards,
Roland

Roland Dunn
--------------------------

m: +44 (0)7967 646 789
e: roland.dunn@gmail.com
w: http://www.cloudshapes.co.uk/
https://twitter.com/roland_dunn
http://uk.linkedin.com/in/rolanddunn",{},,User,False
1724,IssueCommentEvent,2015-04-19 16:54:11+00:00,7977016,geduldig/TwitterAPI,2967359,geduldig,,,69403309,94295985,"One more thing. I have an older mac that came with an older version of Python 2.7. When I installed Python 2.7.9 my path still pointed to the older version. I had to modify my PATH environment variable to point to the new version. I don't think you are having this issue since you said when you ran `python --version` it outputted 2.7.9. But, I may be just confusing the issue since all 2.7 versions of python include `NullHandler`.",{},,User,False
1748,IssueCommentEvent,2016-01-01 15:50:59+00:00,46829269,jaraco/wolframalpha,16402967,cnaaq,,,123503083,168313782,"Thank you for you reply.
I used Pycharm to query wolframalpha and I successfuly did it (just as described in README).
Now, I want to use it in Choregraphe (for NAO robot) and in order to say:
import wolframalpha
first I need to include the library in the program.
Sorry for the poor describing of the case but a similar example is the wikipedia package that is described in the link below:
https://github.com/sebcagnon/PepperWiki",{},,User,False
1749,IssueCommentEvent,2017-04-05 15:49:52+00:00,46829269,jaraco/wolframalpha,308610,jaraco,,,218969709,291905500,"@aemino I was a little uneasy with the badge as well. It does feel a little bit like he's asking this project to promote his service, which is fine if the service it's promoting in fact benefits this project and improves the experience for the users. If on the other hand, it's only a cheap way to promote a commercial product or to drive traffic to a site for revenue, then I agree, I don't want it. I was going to accept the PR but was also willing to revert the changes if I found later that users found it objectionable. Can you articulate what your objection is? If the objection is just that he's made PRs to other projects that might see similar benefit, that's not enough to convince me to reject it.

At the same time, given the objection, I'd like @RapidAPI-Packages to elaborate a bit on (or link to) what are the benefits of the service and how it would benefit users of this package.",{},,User,False
1752,IssueCommentEvent,2018-02-24 03:14:37+00:00,111728435,jmcarpenter2/parfit,29585347,jmcarpenter2,,,294813428,368194420,"Hi @orendar I just updated parfit and then subsequently upgraded my install, which in turn updated matplotlib to 2.1.2 and I'm no experiencing this issue. Can you please try to recreate it and provide details on the specifics that produced the error? This would be greatly appreciated so I can fix it for everyone :) Thanks!",{},OWNER,User,False
