,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1084,PullRequestEvent,2017-10-26 19:25:35+00:00,38793780,nickoala/telepot,17931887,das7pad,,,149023630,,[aio.api] reraise a connection-TimeoutError as TelegramError,open,False,320,"`telepot` sets a timeout for async requests, but does not mark the the raised exception as intended.

As Telegram uses ngix servers as edge server for their internal infrastructure, a 504 (re Gateway Timeout) status code seems to fit here. In addition we drop the previous `asyncio.TimeoutError` from the stack.


Example stack:
```python
Traceback (most recent call last):
  File ""/opt/venv/lib/python3.5/site-packages/telepot/aio/api.py"", line 127, in request
    async with fn(*args, **kwargs) as r:
  File ""/opt/venv/lib/python3.5/site-packages/aiohttp/client.py"", line 603, in __aenter__
    self._resp = yield from self._coro
  File ""/opt/venv/lib/python3.5/site-packages/aiohttp/client.py"", line 241, in _request
    yield from resp.start(conn, read_until_eof)
  File ""/opt/venv/lib/python3.5/site-packages/aiohttp/client_reqrep.py"", line 559, in start
    (message, payload) = yield from self._protocol.read()
  File ""/opt/venv/lib/python3.5/site-packages/aiohttp/streams.py"", line 509, in read
    yield from self._waiter
  File ""/usr/local/lib/python3.5/asyncio/futures.py"", line 381, in __iter__
    yield self  # This tells Task to wait for completion.
  File ""/usr/local/lib/python3.5/asyncio/tasks.py"", line 310, in _wakeup
    future.result()
  File ""/usr/local/lib/python3.5/asyncio/futures.py"", line 286, in result
    raise CancelledError
concurrent.futures._base.CancelledError

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/hangoutsbot/hangupsbot/plugins/telesync/core.py"", line 725, in _message_loop
    updates = await self.getUpdates(offset=offset, timeout=120)
  File ""/opt/venv/lib/python3.5/site-packages/telepot/aio/__init__.py"", line 517, in getUpdates
    return await self._api_request('getUpdates', _rectify(p))
  File ""/opt/venv/lib/python3.5/site-packages/telepot/aio/__init__.py"", line 75, in _api_request
    return await api.request((self._token, method, params, files), **kwargs)
  File ""/opt/venv/lib/python3.5/site-packages/telepot/aio/api.py"", line 128, in request
    return await _parse(r)
  File ""/opt/venv/lib/python3.5/site-packages/async_timeout/__init__.py"", line 35, in __exit__
    self._do_exit(exc_type)
  File ""/opt/venv/lib/python3.5/site-packages/async_timeout/__init__.py"", line 80, in _do_exit
    raise asyncio.TimeoutError
concurrent.futures._base.TimeoutError
```",https://api.github.com/repos/nickoala/telepot/issues/320,,,2017-10-26T19:25:34Z,1,5,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nickoala/telepot/pull/320.patch,https://api.github.com/repos/nickoala/telepot/pulls/320/commits,080,['10d44ba08ab9928747390539c9e3048fc0486549']
1111,PullRequestEvent,2016-08-18 15:36:05+00:00,65539122,sffjunkie/astral,19211562,alton-campbell,,,81837755,,Changed `get_zenith` to be in degrees from vertical,open,False,2,,https://api.github.com/repos/sffjunkie/astral/issues/2,,,2016-08-18T15:36:04Z,1,46,46,1,[],[],[],[],,,,,[],https://github.com/sffjunkie/astral/pull/2.patch,https://api.github.com/repos/sffjunkie/astral/pulls/2/commits,080,['c058dbbfc8a9fa56206cb1f28b52d062514f3345']
1114,PullRequestEvent,2017-01-19 03:55:01+00:00,7106250,spulec/freezegun,292606,spulec,,,92087290,,Time zone fixes,closed,False,165,Make it work with our timezones. Tests coming up on rippling-main shortly.,https://api.github.com/repos/spulec/freezegun/issues/165,,2017-01-19T03:55:01Z,2017-01-19T03:55:01Z,5,20,15,1,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/165.patch,https://api.github.com/repos/spulec/freezegun/pulls/165/commits,080,[]
1118,PullRequestEvent,2016-05-29 15:15:36+00:00,9289343,svinota/pyroute2,189619,roolebo,,,71829668,,Fix NetNS leaks on python 3.3-3.5,open,False,257,"I hit an issue where a long-running process reached file descriptor limit. The process used NetNS to enter a namespace. Then, once all needed work was done, the namespace was explicitly closed. I've spent some time on the debugging and found that root cause of the issue is [a pipe that is left open after Process.join() (Process.sentinel)](http://bugs.python.org/issue27151).

The PR is a possible workaround for the pipe leak in NetNS.",https://api.github.com/repos/svinota/pyroute2/issues/257,,,2016-05-29T15:15:36Z,3,19,0,2,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/257.patch,https://api.github.com/repos/svinota/pyroute2/pulls/257/commits,080,"['c99904de9ed6b7512bcb405ed0b740327432ac73', '59b56edb4abcbae1ac5c0e0ccb02854a263203be', '3db7b833988be64daa67facfbf18c1391d6f5fe0']"
1123,PullRequestEvent,2016-02-11 10:19:58+00:00,18892209,tartley/colorama,1686212,wiggin15,,,56947500,,Check for 'closed' attribute on 'wrapped' in AnsiToWin32,closed,False,84,"Otherwise colorama might cause crashes when used in Vim (https://github.com/davidhalter/jedi-vim/issues/522#issuecomment-173327758) or Neovim (https://github.com/davidhalter/jedi-vim/issues/522#issue-125927394).

",https://api.github.com/repos/tartley/colorama/issues/84,,2016-02-11T10:19:58Z,2016-02-11T10:19:58Z,1,10,3,2,[],[],[],[],,,,,[],https://github.com/tartley/colorama/pull/84.patch,https://api.github.com/repos/tartley/colorama/pulls/84/commits,080,['b29cb9231bacd87a16f947b945708bfac99b33a0']
1131,PullRequestEvent,2017-08-04 17:46:53+00:00,36823669,wbond/asn1crypto,444071,tiran,,,134217640,,Include LICENSE and documentation in sdist,open,False,64,"Closes: #58
Signed-off-by: Christian Heimes <christian@python.org>",https://api.github.com/repos/wbond/asn1crypto/issues/64,,,2017-08-04T17:46:52Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/wbond/asn1crypto/pull/64.patch,https://api.github.com/repos/wbond/asn1crypto/pulls/64/commits,080,['5b458e503876068a6cbdaf93ea3eab3e304d7e4c']
1135,PullRequestEvent,2018-07-24 09:21:43+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,203288907,MDExOlB1bGxSZXF1ZXN0MjAzMjg4OTA3,Filer files by search box,closed,False,202,"Close https://github.com/wkentaro/labelme/issues/193
Close https://github.com/wkentaro/labelme/pull/195

![untitled](https://user-images.githubusercontent.com/4310419/43092651-d010d092-8ee8-11e8-9120-fc3441ac9eaf.gif)


@tabasano Is this what you want?",https://api.github.com/repos/wkentaro/labelme/issues/202,2018-07-24T09:21:42Z,2018-07-24T09:21:42Z,2018-07-24T09:21:43Z,1,21,2,1,OWNER,"[{'login': 'wkentaro', 'id': 4310419, 'node_id': 'MDQ6VXNlcjQzMTA0MTk=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/4310419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wkentaro', 'html_url': 'https://github.com/wkentaro', 'followers_url': 'https://api.github.com/users/wkentaro/followers', 'following_url': 'https://api.github.com/users/wkentaro/following{/other_user}', 'gists_url': 'https://api.github.com/users/wkentaro/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wkentaro/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wkentaro/subscriptions', 'organizations_url': 'https://api.github.com/users/wkentaro/orgs', 'repos_url': 'https://api.github.com/users/wkentaro/repos', 'events_url': 'https://api.github.com/users/wkentaro/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wkentaro/received_events', 'type': 'User', 'site_admin': False}]",[],[],wkentaro,4310419.0,User,False,['feature'],https://github.com/wkentaro/labelme/pull/202.patch,https://api.github.com/repos/wkentaro/labelme/pulls/202/commits,080,['e830e4f5eeb000fc608bdd0cac671c3f8d2bd7fa']
1162,PullRequestEvent,2017-11-20 14:59:00+00:00,41179827,Rapptz/discord.py,33439542,kot83,,,153650708,,Update bot.py [typo]?,open,False,912,,https://api.github.com/repos/Rapptz/discord.py/issues/912,,,2017-11-20T14:58:59Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/912.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/912/commits,080,['a25561411d516440dcc67628b400439ca34bcfc3']
1164,PullRequestEvent,2016-10-04 23:05:42+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,87889925,,Fix typo in member.py,closed,False,353,,https://api.github.com/repos/Rapptz/discord.py/issues/353,,2016-10-04T23:05:42Z,2016-10-04T23:05:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/353.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/353/commits,080,['c6f400737bea44cc26a1f7f40579a277dd5975c5']
1188,PullRequestEvent,2017-09-28 14:17:17+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,72009498,,Omit key in output if required is false and value is none,closed,False,25,"In Django REST Framework, if a field is set to required=False and the value is None, the key will be omitted from the output.

Currently in serpy, if required is set to False and a value is null, the output will contain a null value for that key.

This commit changes the behaviour to match DRF. If a value is None and a key is set to required=False, the key will not appear in the output.

Includes an updated unit test to reflect this behaviour. A test case for type coercion on None values was also created to better reflect the code under test.
",https://api.github.com/repos/clarkduvall/serpy/issues/25,,2017-09-28T14:17:16Z,2017-09-28T14:17:16Z,8,71,6,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/clarkduvall/serpy/pull/25.patch,https://api.github.com/repos/clarkduvall/serpy/pulls/25/commits,080,"['88c9362b5430e9902670a2460d84f0dad684fec9', '75c095581b4ed664a4d5a2cad8269fec5379f43c', '681f7f7ca8da842e26d08fde143d5d6c453c9b16', 'fcd55060ed7ca025f7a240b91dec1f6dd6d14694', 'a401cb35196712156de9e4eebddb1fb182281f4d', '1ff758c5eaf0feb19d2d92b925815533bc819193', 'fe8264bfbca62d1bea756f211421a702641dea4f', '89d0ad03298c7564045cbfad35f3c8a1373593ab']"
1193,PullRequestEvent,2015-07-05 01:17:24+00:00,1600085,dagwieers/unoconv,388198,dagwieers,,,12965744,,Allow the env:UserInstallation variable to be specified when launching a listener,open,False,190,"It seems that the way to allow for multiple parallel instances of unoconv is to have each instance [set its own value for `env:UserInstallation`](http://ask.libreoffice.org/en/question/14841/how-can-i-use-soffice-from-the-command-line-when-quickstarter-is-running/?answer=29735#post-id-29735), which `soffice` takes as a parameter on initialization (setting a different port per listener is most likely required too, but that's already available).

This PR adds an -E / --environment switch to set this variable. 

I don't really have python experience, so I apologize if there is a better way to code this (I'm a ruby programmer :smile:). ",https://api.github.com/repos/dagwieers/unoconv/issues/190,,,2015-07-05T01:17:23Z,3,65,33,2,[],[],[],[],,,,,[],https://github.com/dagwieers/unoconv/pull/190.patch,https://api.github.com/repos/dagwieers/unoconv/pulls/190/commits,080,[]
1207,PullRequestEvent,2018-03-17 23:11:58+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,72272951,,"Fetch and include intermediate cert(s), too.",closed,False,127,"As in be31020b3c063cc2605c16ca483b34fed81690e1, Let's Encrypt changed their intermediate. It turns out this is communicated in the ACME protocol, so we might as well do this automatically. This patch grabs the intermediates listed when retrieving the main cert and sticks everything together as a chained certificate.

Intermediates are listed as `Link` response headers, where `rel=""up""`.
",https://api.github.com/repos/diafygi/acme-tiny/issues/127,,2018-03-17T23:11:58Z,2018-03-17T23:11:58Z,1,20,10,1,NONE,[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/127.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/127/commits,080,['64e9b4203095cf894f6dbd8997760ff3a77cbd85']
1209,PullRequestEvent,2018-03-17 22:55:23+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,65194237,,Use mktemp for temporary signed.crt file.,closed,False,117,"Also avoid unnecessary temporary file for the intermediate certificate.

Resolves #112
",https://api.github.com/repos/diafygi/acme-tiny/issues/117,,2018-03-17T22:55:23Z,2018-03-17T22:55:23Z,1,4,3,1,NONE,[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/117.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/117/commits,080,['25d7e6138e671686b1caae546f5e37031554e02c']
1220,PullRequestEvent,2017-09-02 14:03:54+00:00,5934517,dpkp/kafka-python,13514599,buptljy,,,139011856,,remove offsets version limit,closed,False,1198,- Actually the offsets functions work well when the version of kafka is lower than 0.10.0  and the only difference is the offset request's API_VERSION is not the same. I think we need to let more users to enjoy the feature.,https://api.github.com/repos/dpkp/kafka-python/issues/1198,,2017-09-02T14:03:54Z,2017-09-02T14:03:54Z,1,0,12,1,NONE,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1198.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1198/commits,080,['c7c7435ac9a0aecd02d03d0fb7dede44c91adda5']
1223,PullRequestEvent,2016-12-02 02:21:10+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,96209808,,Add docstring for max_records,open,False,897,Fix #893 ,https://api.github.com/repos/dpkp/kafka-python/issues/897,,,2016-12-02T02:21:09Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/897.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/897/commits,080,['5b145a27db92d535bd5733129a536a5fbaa0776e']
1226,PullRequestEvent,2016-03-14 17:53:25+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,62789890,,KafkaConsumer.poll should sleep to prevent tight-loops,open,False,597,Fixes #572 ,https://api.github.com/repos/dpkp/kafka-python/issues/597,,,2016-03-14T17:53:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/597.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/597/commits,080,['dc7a21151be7c10d446edbfeb80a80fca12a2994']
1243,PullRequestEvent,2016-01-19 06:58:16+00:00,7142310,glamp/bashplotlib,6607829,sboysel,,,56428572,,add standard deviation to histogram summary ,open,False,36,"![bpl_scrot](https://cloud.githubusercontent.com/assets/6607829/12411879/e18d6054-be36-11e5-91f3-02b3c97fe01d.png)
",https://api.github.com/repos/glamp/bashplotlib/issues/36,,,2016-01-19T06:58:15Z,2,8,1,1,[],[],[],[],,,,,[],https://github.com/glamp/bashplotlib/pull/36.patch,https://api.github.com/repos/glamp/bashplotlib/pulls/36/commits,080,"['27e28ccaef49089a0cd3e586674ee74c8439a75d', 'cf58ab649938f9cbf34bffd5e3cb6744fb68c3c5']"
1257,PullRequestEvent,2017-01-26 21:55:17+00:00,41279279,jsvine/pdfplumber,534702,jsvine,,,103397764,,Version 0.4.6,open,False,20,Various improvements on the way to `v0.5.0`.,https://api.github.com/repos/jsvine/pdfplumber/issues/20,,,2017-01-26T21:55:17Z,7,132,57,12,[],[],[],[],,,,,[],https://github.com/jsvine/pdfplumber/pull/20.patch,https://api.github.com/repos/jsvine/pdfplumber/pulls/20/commits,080,"['002bcf5f75f256e401ccd31d5aba807e54067d7c', 'ee98c6d1e84d1951b82bb486a6851da0156f3d16', '571b7156c143f32dac7569caee7e9f801edc1d82', '648354ac62c4234d055cd730a950e960a8545a5a', '7f044360e0e23dfa29a8d74dc40556a36bdc345c', 'fcccd8e2d352b83a5611336c2ff045df4cad7539', 'ec5a527fbb1beb7c62e9a14418aae6d5e25dea38']"
1258,PullRequestEvent,2017-05-07 04:54:38+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,119326304,,Update __version__ and CHANGELOG for v0.0.8,open,False,147,,https://api.github.com/repos/jtpereyda/boofuzz/issues/147,,,2017-05-07T04:54:38Z,1,8,7,2,[],[],[],[],,,,,[],https://github.com/jtpereyda/boofuzz/pull/147.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/147/commits,080,['ecba7fa3b9da6630712c1e833a299d4f72f6d913']
1261,PullRequestEvent,2018-07-05 17:54:57+00:00,76606572,kennethreitz/maya,5429477,ViktorHaag,,,199544460,MDExOlB1bGxSZXF1ZXN0MTk5NTQ0NDYw,Pendulum 2.0.2 compatibility,open,False,161,"Does the minimal work required to get maya working with pendulum 2.0.2, and run the test suite clean on py2.7 and py3.6.

Possible area for improvement:
- make better use of pendulum's Duration class for parsed duration strings, and not assume that everything passed back by pendulum is a DateTime
- be more robust around MayaInterval parsing to cope with strings that have a duration as the starting component, as well as the ending component

Addresses issue #160 ",https://api.github.com/repos/kennethreitz/maya/issues/161,,,2018-07-05T17:54:57Z,5,7,4,3,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/161.patch,https://api.github.com/repos/kennethreitz/maya/pulls/161/commits,080,[]
1288,PullRequestEvent,2017-12-07 06:08:49+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,156911641,,Adding surf to the list of default webbrowsers,closed,False,487,Fixes issue https://github.com/michael-lazar/rtv/issues/471,https://api.github.com/repos/michael-lazar/rtv/issues/487,2017-12-07T06:08:49Z,2017-12-07T06:08:49Z,2017-12-07T06:08:49Z,1,4,0,1,OWNER,[],[],[],michael-lazar,5026795.0,User,False,[],https://github.com/michael-lazar/rtv/pull/487.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/487/commits,080,['b828001c6677b252892b2e11162c2bb091eca4b7']
1289,PullRequestEvent,2015-03-30 03:51:52+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,32196368,,README.rst: Syntax highlight ini file,closed,False,46,,https://api.github.com/repos/michael-lazar/rtv/issues/46,2015-03-30T03:51:52Z,2015-03-30T03:51:52Z,2015-03-30T03:51:52Z,1,2,1,1,[],[],[],[],michael-lazar,5026795.0,User,False,[],https://github.com/michael-lazar/rtv/pull/46.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/46/commits,080,['7d461ffc58be34b4bbf671eddb5f5899e630ab38']
1297,PullRequestEvent,2017-01-28 11:04:42+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,103567456,,Refactoring,closed,False,4,"Спасибо за прекрасную библиотеку!

Небольшой рефакторинг:

1. Python 3.3 поддержка невозможно из-за `yarl` - небольшие изменения в `setup.py`
2. Python 3.4.2- 3.5.2- поддержка из за отсутствующих `loop.create_task` и `loop.create_future`
3. Там была бага с дважды `asyncio.coroutine` в `Queue.consume`
4. Поддержка синхронных коллбеков в `Queue.consume`, например для простого перекладывания в `asyncio.Queue`",https://api.github.com/repos/mosquito/aio-pika/issues/4,2017-01-28T11:04:42Z,2017-01-28T11:04:42Z,2017-01-28T11:04:42Z,10,87,8,7,[],[],[],[],mosquito,792981.0,User,False,[],https://github.com/mosquito/aio-pika/pull/4.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/4/commits,080,"['f9277192f5ef13dbbd71d624bff28877baef154e', '7512e43c8d585f721efecab3f1382f547f57bded', '1df86fe6b582eb80766f0fc82882c6df274116ae', 'fe406fffe8fbbc76fdfa734b26c1bc71fc282334', '4deb80836e9150c86dfc8bbc8439f348c09edc16', 'b6b9d0f5b2097d46b316b8b548589e9189bc91b2', '45ec00f21f54d0d6656610c427564bf527ea9dd3', 'd2d6591deb31d967ecf8f19e6f72a010b32c0c8c', 'fa60f32839c78282174f5bbe70a15c1dd3c57eae', 'ef48260542199e2aafd4d37c99cc495b498d2330']"
1361,PullRequestEvent,2016-02-18 03:13:01+00:00,13100995,tardyp/txrequests,10531844,jdemaeyer,,,59745066,,Stop pool only after shutdown,open,False,4,"People often add their cleanup code via `addSystemTrigger('before', 'shutdown', callback)`. Sometimes this cleanup code contains additional requests. We should therefore only close the thread pool at a later stage.

Thanks for this package :)",https://api.github.com/repos/tardyp/txrequests/issues/4,,,2016-02-18T03:13:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tardyp/txrequests/pull/4.patch,https://api.github.com/repos/tardyp/txrequests/pulls/4/commits,080,['fc3dd3982cf14b5a39dfd5761b3aca9f114b29a2']
1394,PullRequestEvent,2015-09-23 10:50:07+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,45750408,,"data-column=""#"" (with # > 9) didn't work in external filters.",closed,False,1021,,https://api.github.com/repos/Mottie/tablesorter/issues/1021,2015-09-23T10:50:07Z,2015-09-23T10:50:07Z,2015-09-23T10:50:07Z,1,1,1,1,[],[],[],[],Mottie,136959.0,User,False,[],https://github.com/Mottie/tablesorter/pull/1021.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/1021/commits,080,['86f4e07cac980b9a94249ee7cfc2302fd5ab7145']
1416,PullRequestEvent,2017-07-10 02:15:37+00:00,85516039,asottile/astpretty,1810591,asottile,,,129589621,,Add a cli for viewing a single file's ast,closed,False,2,,https://api.github.com/repos/asottile/astpretty/issues/2,2017-07-10T02:15:37Z,2017-07-10T02:15:37Z,2017-07-10T02:15:37Z,1,35,0,3,[],[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/astpretty/pull/2.patch,https://api.github.com/repos/asottile/astpretty/pulls/2/commits,080,['7543d0a1e7d38cb18d0fde3bd148c4c3c328783f']
1420,PullRequestEvent,2015-09-24 23:13:04+00:00,5775977,bear/parsedatetime,7943864,sbonnick,,,45961358,,Master,open,False,128,made changes as discussed in previous pull request: https://github.com/bear/parsedatetime/pull/127,https://api.github.com/repos/bear/parsedatetime/issues/128,,,2015-09-24T23:13:03Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/bear/parsedatetime/pull/128.patch,https://api.github.com/repos/bear/parsedatetime/pulls/128/commits,080,"['1170c43600912d26bfd7dfdee98a93c119297c4a', 'ee2a17f3382f304bb964f79b4c5c27576d0a9949', '6926ac0241a4c007e37bcecdabe23670baaa6e9c']"
1421,PullRequestEvent,2018-08-02 19:39:45+00:00,5879214,berkerpeksag/astor,2404909,expobrain,,,205840121,MDExOlB1bGxSZXF1ZXN0MjA1ODQwMTIx,Added Python 3.7 to Travis,open,False,117,,https://api.github.com/repos/berkerpeksag/astor/issues/117,,,2018-08-02T19:39:44Z,1,5,0,1,NONE,[],[],[],,,,,[],https://github.com/berkerpeksag/astor/pull/117.patch,https://api.github.com/repos/berkerpeksag/astor/pulls/117/commits,080,"['b24da21e8a2604938641c36b6f76f120b9f252bf', 'cc71913221d8542106551c37acf1a06a1e3eda4b', '9aeaa053f6f6f526f5a36f5ea83411459d830414']"
1443,PullRequestEvent,2017-01-25 23:56:34+00:00,51537990,fabfuel/ecs-deploy,741836,petemill,,,103230015,,Provide help text for '--timeout' cli argument,open,False,13,,https://api.github.com/repos/fabfuel/ecs-deploy/issues/13,,,2017-01-25T23:56:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fabfuel/ecs-deploy/pull/13.patch,https://api.github.com/repos/fabfuel/ecs-deploy/pulls/13/commits,080,['56a7fa450ae425a0f42b87e300e1796609d08b02']
1452,PullRequestEvent,2016-02-15 22:24:41+00:00,31970793,harlowja/fasteners,108972,johntyree,,,59420485,,Fix process_lock and tests on Win32,open,False,23,"The `test_process_lock` module was totally busted on windows. This cleans it up and gets everything working. There is a decent amount of code that just had to be moved to the top level of the module as helper functions because cross-process pickling on Windows is apparently less robust.

It also changes to `multiprocessing` instead of relying on POSIX `fork()` behavior.

Closes #22 ",https://api.github.com/repos/harlowja/fasteners/issues/23,,,2016-02-15T22:24:40Z,11,137,98,2,[],[],[],[],,,,,[],https://github.com/harlowja/fasteners/pull/23.patch,https://api.github.com/repos/harlowja/fasteners/pulls/23/commits,080,"['4d4b4571a5d12b6ec32f16b5a398a1b68b0d3cd0', '1157e371b31410cac37cef671146744b00382a67', '526cccebec4e320a374061891966b29f38de8eed', '6d9d4ed01281c63f1b6a063e06bc846ff21c124e', '43a6729450a8617ade2e793fe909019863987510', '4a3a2f71fbc9f7341b50ceeb81777b079a50404b', '75bb703e3393bccee8a79b771c583aa314606dd4', 'e1dfc359c979905b806729175f9902304e5f019e', '8dab3e07f2e9d31492ead39c3640c31d1bf0f6fd', 'd99500a9e2d7fbde7799dc2ef8e4abb5757617e6', '991fe28cbfebf7d21620c06d761e68c3426402a3']"
1496,PullRequestEvent,2016-03-22 07:40:14+00:00,1904815,mbi/django-rosetta,131808,mbi,,,63648290,,"Make MO file compilation optional, issue #155",closed,False,166,"### All Submissions:

- [x] Are tests passing? (From the root-level of the repository please run `pip install tox && tox`)
- [x] I have added or updated a test to cover the changes proposed in this Pull Request
- [x] I have updated the documentation to cover the changes proposed in this Pull Request

Implements #155",https://api.github.com/repos/mbi/django-rosetta/issues/166,2016-03-22T07:40:14Z,2016-03-22T07:40:14Z,2016-03-22T07:40:14Z,1,88,3,4,[],[],[],[],mbi,131808.0,User,False,[],https://github.com/mbi/django-rosetta/pull/166.patch,https://api.github.com/repos/mbi/django-rosetta/pulls/166/commits,080,[]
1503,PullRequestEvent,2016-03-06 11:59:17+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,61805928,,Emit warning on encountering an unexpected attribute,closed,False,31,"When the Travis API includes an attribute that is not known
to TravisPy, currently it breaks with an exception.

Ignore unknown attributes and warn the user.",https://api.github.com/repos/menegazzo/travispy/issues/31,2016-03-06T11:59:16Z,2016-03-06T11:59:16Z,2016-03-06T11:59:17Z,1,7,1,1,[],[],[],[],menegazzo,456148.0,User,False,[],https://github.com/menegazzo/travispy/pull/31.patch,https://api.github.com/repos/menegazzo/travispy/pulls/31/commits,080,['6ef566e5a59e7a79d59d21feb5b56c6050deda4d']
1513,PullRequestEvent,2016-05-03 06:31:03+00:00,15327092,moogar0880/PyTrakt,619738,permster,,,68662979,,Add support for enumerate list items,open,False,62,To address issue #46.,https://api.github.com/repos/moogar0880/PyTrakt/issues/62,,,2016-05-03T06:31:03Z,5,225,10,10,[],[],[],[],,,,,[],https://github.com/moogar0880/PyTrakt/pull/62.patch,https://api.github.com/repos/moogar0880/PyTrakt/pulls/62/commits,080,"['12e633cf50a542a469b0960628eb85590b45b734', 'afde4785057666ab46a246240a3314a831ac8a7a', 'c53bd171b72998529677a04d3aafa7dbd849e867', '8528612e289a1dc4537075a32540bd8ec872d878', 'f4649cb812b2357a251b37a9760d97ea3a157ea7']"
1517,PullRequestEvent,2017-04-04 01:48:44+00:00,9282108,perrygeo/simanneal,1160997,andrewgiessel,,,114056628,,Add 'updates' to the dict auto() returns,open,False,16,"Hey there- I found a simple bug:  auto() doesn't return all the keys you're expecting when you call set_schedule().  I'm not sure this is exactly the best default to use, but it seems like it would be.

Great package, btw!",https://api.github.com/repos/perrygeo/simanneal/issues/16,,,2017-04-04T01:48:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/perrygeo/simanneal/pull/16.patch,https://api.github.com/repos/perrygeo/simanneal/pulls/16/commits,080,['d59eb9b073818faa63cd5bfbff51e5a50ec1ab57']
1540,PullRequestEvent,2018-02-17 17:22:25+00:00,10917677,richardkiss/pycoin,195769,skeees,,,169792363,,add bitcoin regtest network parameters,open,False,275,,https://api.github.com/repos/richardkiss/pycoin/issues/275,,,2018-02-17T17:22:24Z,1,9,0,1,NONE,[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/275.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/275/commits,080,['bf86ca4525d63e72110bb90cfeeda93484c0f469']
1550,PullRequestEvent,2016-07-05 19:30:03+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,76329110,,I106 get referenced objects,open,False,108,This implements the requested capability to get referenced objects as requested in #106 .,https://api.github.com/repos/santoshphilip/eppy/issues/108,,,2016-07-05T19:30:03Z,2,51,0,2,[],[],[],[],,,,,[],https://github.com/santoshphilip/eppy/pull/108.patch,https://api.github.com/repos/santoshphilip/eppy/pulls/108/commits,080,"['8fa5dd9c53c8be6c453e285d041d691c8109db96', 'ab51b00f29bf77359d5f0366e54aaa5176e121db', '88b43195aa8338adfccb8f7119f26be992e6aafd']"
