,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1557,PullRequestEvent,2017-07-09 12:02:04+00:00,8292338,ultrabug/py3status,2657547,rixx,,,129561736,,Parse and use GitHub pagination headers (closes #945),open,False,946,,https://api.github.com/repos/ultrabug/py3status/issues/946,,,2017-07-09T12:02:03Z,1,26,1,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/946.patch,https://api.github.com/repos/ultrabug/py3status/pulls/946/commits
1563,PullRequestEvent,2018-03-11 20:17:26+00:00,8292338,ultrabug/py3status,11333584,neutronst4r,,,174240013,,Please remove my email from the project,open,False,1308,"E-mail address does not exist anymore.
Please and thank you",https://api.github.com/repos/ultrabug/py3status/issues/1308,,,2018-03-11T20:17:25Z,1,2,2,2,NONE,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1308.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1308/commits
1567,PullRequestEvent,2016-08-16 13:17:40+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,66633194,,[3.1] Color everywhere,closed,False,279,"Now that #270 has been merged this branch is now ready.

What does this do?

We can now use colors all over our config

```
general {
    color: '#FF00FF'
}

time {
    color: '#FFFF00'
}
```

All modules seem to have learned about color. 

It also adds `py3.COLOR_GOOD` etc.  These can be used by modules and will be replaced by the correct color (either the globally defined or one defined in the modules own config section)

`modules/dpms.py` has been updated by way of a demo.


The big change is in `modules.py`
```
-                if not config.startswith('.'):
+                if not config.startswith('.') and hasattr(self.module_class, config):
```

This means that config params only get passed to modules if they have them defined.  This prevents things like `color`, `color_bad` being passed to modules.  It is possible this will break a badly written module, but I think that fixing the module would be more important. 

Other work needed.

We should probably remove color options from modules like `static_string`, `group` etc that implement it internally. ",https://api.github.com/repos/ultrabug/py3status/issues/279,2016-08-16T13:17:39Z,2016-08-16T13:17:39Z,2016-08-16T13:17:40Z,28,277,41,8,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/279.patch,https://api.github.com/repos/ultrabug/py3status/pulls/279/commits
1575,PullRequestEvent,2017-03-04 22:52:54+00:00,8292338,ultrabug/py3status,852504,lasers,,,109126593,,pingdom: add format,open,False,787,"This adds format: string to print (default '{output}').

UNTESTED.

Ongoing efforts to FORMAT ALL THE THINGS! (meme). #98",https://api.github.com/repos/ultrabug/py3status/issues/787,,,2017-03-04T22:52:53Z,1,10,12,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/787.patch,https://api.github.com/repos/ultrabug/py3status/pulls/787/commits
1616,PullRequestEvent,2016-01-27 12:51:40+00:00,11147494,JustGlowing/minisom,4929177,JustGlowing,,,57351345,,Fix comment about learning rate,closed,False,11,,https://api.github.com/repos/JustGlowing/minisom/issues/11,2016-01-27T12:51:40Z,2016-01-27T12:51:40Z,2016-01-27T12:51:40Z,1,1,1,1,[],[],[],[],JustGlowing,4929177,User,False,[],https://github.com/JustGlowing/minisom/pull/11.patch,https://api.github.com/repos/JustGlowing/minisom/pulls/11/commits
1631,PullRequestEvent,2017-01-31 22:34:55+00:00,6536534,amueller/word_cloud,449558,amueller,,,103985987,,Update to includ whl download link README.md,closed,False,227,,https://api.github.com/repos/amueller/word_cloud/issues/227,2017-01-31T22:34:54Z,2017-01-31T22:34:54Z,2017-01-31T22:34:55Z,2,4,1,1,[],[],[],[],amueller,449558,User,False,[],https://github.com/amueller/word_cloud/pull/227.patch,https://api.github.com/repos/amueller/word_cloud/pulls/227/commits
1691,PullRequestEvent,2016-02-02 02:49:12+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,57933681,,try to parse even after linter error,open,False,37,,https://api.github.com/repos/guykisel/inline-plz/issues/37,,,2016-02-02T02:49:12Z,1,7,6,1,[],[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/37.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/37/commits
1711,PullRequestEvent,2017-10-17 19:43:15+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,146676459,,Added extra copyright info and include license file in package,closed,False,17,"Fixes https://github.com/jborean93/ntlm-auth/issues/16

Also bumps version to 1.0.6 for next release.",https://api.github.com/repos/jborean93/ntlm-auth/issues/17,2017-10-17T19:43:14Z,2017-10-17T19:43:15Z,2017-10-17T19:43:15Z,1,45,28,14,OWNER,[],[],[],jborean93,8462645,User,False,[],https://github.com/jborean93/ntlm-auth/pull/17.patch,https://api.github.com/repos/jborean93/ntlm-auth/pulls/17/commits
1731,PullRequestEvent,2017-12-06 06:16:55+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,156649446,,Update pytest to 3.3.1,open,False,267,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.3.0**. I have updated it to **3.3.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.3.1

>=========================

>Bug Fixes
>---------

>- Fix issue about ``-p no:&lt;plugin&gt;`` having no effect. (`2920
>  &lt;https://github.com/pytest-dev/pytest/issues/2920&gt;`_)

>- Fix regression with warnings that contained non-strings in their arguments in
>  Python 2. (`2956 &lt;https://github.com/pytest-dev/pytest/issues/2956&gt;`_)

>- Always escape null bytes when setting ``PYTEST_CURRENT_TEST``. (`2957
>  &lt;https://github.com/pytest-dev/pytest/issues/2957&gt;`_)

>- Fix ``ZeroDivisionError`` when using the ``testmon`` plugin when no tests
>  were actually collected. (`2971
>  &lt;https://github.com/pytest-dev/pytest/issues/2971&gt;`_)

>- Bring back ``TerminalReporter.writer`` as an alias to
>  ``TerminalReporter._tw``. This alias was removed by accident in the ``3.3.0``
>  release. (`2984 &lt;https://github.com/pytest-dev/pytest/issues/2984&gt;`_)

>- The ``pytest-capturelog`` plugin is now also blacklisted, avoiding errors when
>  running pytest with it still installed. (`3004
>  &lt;https://github.com/pytest-dev/pytest/issues/3004&gt;`_)


>Improved Documentation
>----------------------

>- Fix broken link to plugin ``pytest-localserver``. (`2963
>  &lt;https://github.com/pytest-dev/pytest/issues/2963&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Update github &quot;bugs&quot; link in ``CONTRIBUTING.rst`` (`2949
>  &lt;https://github.com/pytest-dev/pytest/issues/2949&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/267,,,2017-12-06T06:16:55Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/267.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/267/commits
1732,PullRequestEvent,2018-01-18 02:39:37+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,163540440,,Update botocore to 1.8.31,closed,False,307,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.7.40**. I have updated it to **1.8.31**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.8.31

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version




>### 1.8.30

>======

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
>* api-change:``rds``: Update rds client to latest version




>### 1.8.29

>======

>* api-change:``lambda``: Update lambda client to latest version
>* enhancement:cloudformation get_template template body ordering: fixes boto/boto3`1378 &lt;https://github.com/boto/boto3/issues/1378&gt;`__




>### 1.8.28

>======

>* api-change:``glue``: Update glue client to latest version




>### 1.8.27

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``elb``: Update elb client to latest version




>### 1.8.26

>======

>* api-change:``kms``: Update kms client to latest version




>### 1.8.25

>======

>* api-change:``ds``: Update ds client to latest version




>### 1.8.24

>======

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``discovery``: Update discovery client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version




>### 1.8.23

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``inspector``: Update inspector client to latest version
>* api-change:``snowball``: Update snowball client to latest version




>### 1.8.22

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.8.21

>======

>* api-change:``workspaces``: Update workspaces client to latest version




>### 1.8.20

>======

>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``inspector``: Update inspector client to latest version
>* api-change:``sagemaker``: Update sagemaker client to latest version




>### 1.8.19

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* enhancement:Paginator: Added paginator support for lambda list aliases operation.
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.8.18

>======

>* api-change:``iot``: Update iot client to latest version
>* api-change:``config``: Update config client to latest version




>### 1.8.17

>======

>* api-change:``route53``: Update route53 client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``mediastore-data``: Update mediastore-data client to latest version




>### 1.8.16

>======

>* bugfix:presigned-url: Fixes a bug where content-type would be set on presigned requests for query services.
>* api-change:``cloudwatch``: Update cloudwatch client to latest version




>### 1.8.15

>======

>* api-change:``appstream``: Update appstream client to latest version




>### 1.8.14

>======

>* api-change:``ses``: Update ses client to latest version
>* enhancement:credentials: Moved the JSONFileCache from the CLI into botocore so that it can be used without importing from the cli.
>* api-change:``apigateway``: Update apigateway client to latest version




>### 1.8.13

>======

>* api-change:``codedeploy``: Update codedeploy client to latest version
>* bugfix:sagemaker-runtime: Renamed the runtime.sagemaker service to sagemaker-runtime to be more consistent with existing services. The old service name is now aliased to sagemaker-runtime to maintain backwards compatibility.
>* bugfix:Stubber: This change makes the error handling more verbose in the case where  a stubbed method has been called, but the Stubber is not expecting a call.
>* api-change:``workmail``: Update workmail client to latest version




>### 1.8.12

>======

>* api-change:``sagemaker``: Update sagemaker client to latest version
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version




>### 1.8.11

>======

>* api-change:``cloudwatch``: Update cloudwatch client to latest version
>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``ecs``: Update ecs client to latest version




>### 1.8.10

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``es``: Update es client to latest version




>### 1.8.9

>=====

>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
>* api-change:``clouddirectory``: Update clouddirectory client to latest version




>### 1.8.8

>=====

>* api-change:``iot``: Update iot client to latest version
>* api-change:``servicediscovery``: Update servicediscovery client to latest version
>* api-change:``servicecatalog``: Update servicecatalog client to latest version




>### 1.8.7

>=====

>* api-change:``budgets``: Update budgets client to latest version
>* api-change:``ecs``: Update ecs client to latest version




>### 1.8.6

>=====

>* api-change:``cloud9``: Update cloud9 client to latest version
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
>* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.5

>=====

>* api-change:``autoscaling``: Update autoscaling client to latest version
>* api-change:``waf``: Update waf client to latest version
>* api-change:``waf-regional``: Update waf-regional client to latest version
>* api-change:``resource-groups``: Update resource-groups client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``lightsail``: Update lightsail client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.4

>=====

>* api-change:``kinesis-video-media``: Update kinesis-video-media client to latest version
>* api-change:``translate``: Update translate client to latest version
>* api-change:``sagemaker``: Update sagemaker client to latest version
>* api-change:``iot-jobs-data``: Update iot-jobs-data client to latest version
>* api-change:``s3``: Update s3 client to latest version
>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``runtime.sagemaker``: Update runtime.sagemaker client to latest version
>* api-change:``kinesisvideo``: Update kinesisvideo client to latest version
>* api-change:``comprehend``: Update comprehend client to latest version
>* api-change:``greengrass``: Update greengrass client to latest version
>* api-change:``glacier``: Update glacier client to latest version
>* api-change:``kinesis-video-archived-media``: Update kinesis-video-archived-media client to latest version
>* api-change:``dynamodb``: Update dynamodb client to latest version
>* bugfix:Credentials: Fixed a bug causing issues in configuring the process provider on windows when paths were used.
>* api-change:``iot``: Update iot client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.8.3

>=====

>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``appsync``: Update appsync client to latest version
>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``guardduty``: Update guardduty client to latest version
>* api-change:``batch``: Update batch client to latest version
>* bugfix:rekognition: Fixed a bug causing the rekognition paginator to not return FaceModelVersions.
>* api-change:``lambda``: Update lambda client to latest version
>* api-change:``mq``: Update mq client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* bugfix:Credentials: Fixes an issue where cache keys would be too long to use as file names.
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.8.2

>=====

>* api-change:``mediapackage``: Update mediapackage client to latest version
>* api-change:``medialive``: Update medialive client to latest version
>* api-change:``mediastore``: Update mediastore client to latest version
>* api-change:``mediaconvert``: Update mediaconvert client to latest version
>* api-change:``mediastore-data``: Update mediastore-data client to latest version




>### 1.8.1

>=====

>* bugfix:Credentials: Fixes a bug causing cached credentials to break in the CLI on Windows. Fixes aws/aws-cli`2978 &lt;https://github.com/boto/botocore/issues/2978&gt;`__
>* api-change:``acm``: Update acm client to latest version




>### 1.8.0

>=====

>* api-change:``rekognition``: Update rekognition client to latest version
>* api-change:``emr``: Update emr client to latest version
>* api-change:``xray``: Update xray client to latest version
>* feature:Credentials: When creating an assume role profile, you can now specify a credential source outside of the config file using the `credential_source` key.
>* api-change:``shield``: Update shield client to latest version
>* api-change:``cloudformation``: Update cloudformation client to latest version
>* feature:Credentials: When creating an assume role profile, you can now specify another assume role profile as the source. This allows for chaining assume role calls.
>* api-change:``codebuild``: Update codebuild client to latest version
>* feature:credentials: Adds support for the process credential provider, allowing users to specify a process to call to get credentials.
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``storagegateway``: Update storagegateway client to latest version
>* enhancement:Response: Allow reads of zero on streaming bodies, fixes `1309 &lt;https://github.com/boto/botocore/issues/1309&gt;`__.




>### 1.7.48

>======

>* api-change:``workdocs``: Update workdocs client to latest version
>* api-change:``kinesis``: Update kinesis client to latest version
>* api-change:``codecommit``: Update codecommit client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``firehose``: Update firehose client to latest version
>* api-change:``ce``: Update ce client to latest version




>### 1.7.47

>======

>* api-change:``s3``: Update s3 client to latest version
>* api-change:``dms``: Update dms client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version




>### 1.7.46

>======

>* api-change:``opsworkscm``: Update opsworkscm client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* api-change:``glue``: Update glue client to latest version
>* api-change:``organizations``: Update organizations client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.45

>======

>* api-change:``ses``: Update ses client to latest version
>* api-change:``apigateway``: Update apigateway client to latest version
>* api-change:``stepfunctions``: Update stepfunctions client to latest version
>* api-change:``polly``: Update polly client to latest version




>### 1.7.44

>======

>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``lightsail``: Update lightsail client to latest version
>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``route53``: Update route53 client to latest version




>### 1.7.43

>======

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.42

>======

>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``elasticache``: Update elasticache client to latest version
>* api-change:``batch``: Update batch client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.41

>======

>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``s3``: Update s3 client to latest version
>* api-change:``rds``: Update rds client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/307,,2018-01-18T02:39:37Z,2018-01-18T02:39:37Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/307.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/307/commits
1757,PullRequestEvent,2017-02-16 05:21:00+00:00,81448050,maturban/archivenow,2514780,machawk1,,,106456975,,Grammatical correction.,open,False,9,,https://api.github.com/repos/maturban/archivenow/issues/9,,,2017-02-16T05:21:00Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maturban/archivenow/pull/9.patch,https://api.github.com/repos/maturban/archivenow/pulls/9/commits
1785,PullRequestEvent,2018-04-12 12:34:29+00:00,3247274,niwinz/django-jinja,843689,niwinz,,,103643727,,Use match_extension setting on error views.,closed,False,190,,https://api.github.com/repos/niwinz/django-jinja/issues/190,2018-04-12T12:34:28Z,2018-04-12T12:34:28Z,2018-04-12T12:34:28Z,4,25,11,2,OWNER,[],[],[],niwinz,843689,User,False,[],https://github.com/niwinz/django-jinja/pull/190.patch,https://api.github.com/repos/niwinz/django-jinja/pulls/190/commits
1851,PullRequestEvent,2017-12-12 11:58:56+00:00,64951126,vxgmichel/aiostream,1029192,SillyFreak,,,157809430,,"implement concatmap, flatmap, switchmap operators",open,False,9,"I'm facing some problems implementing `chain` based on `concat`. Interestingly, everything works when I comment out one line in create.py:

    @operator
    async def from_iterable(it):
        """"""Generate values from a regular iterable.""""""
        for item in it:
            # await asyncio.sleep(0)
            yield item

With the `sleep` in place, `test_timeout` fails. Full test output:

    _____________________________ test_timeout[aiter] ______________________________
    
    source = <aiostream.stream.time.timeout object at 0x7f2aedfed3c8>
    values = [0, 1, 2], exception = TimeoutError()
    
        async def assert_aiter(source, values, exception=None):
            """"""Check the results of a stream using a streamcontext.""""""
            result = []
            exception_type = type(exception) if exception else ()
            try:
                async with streamcontext(source) as streamer:
    >               async for item in streamer:
    
    aiostream/test_utils.py:44:
    _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
    
    source = <aiostream.stream.combine.chain object at 0x7f2aedfedf98>, timeout = 1
    
        @operator(pipable=True)
        async def timeout(source, timeout):
            """"""Raise a time-out if an element of the asynchronous sequence
            takes too long to arrive.
    
            Note: the timeout is not global but specific to each step of
            the iteration.
            """"""
            async with streamcontext(source) as streamer:
                while True:
                    try:
    >                   item = await asyncio.wait_for(anext(streamer), timeout)
    
    aiostream/stream/time.py:38:
    _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
    
    fut = <Task cancelled coro=<async_generator_asend()>>, timeout = 1
    
        @coroutine
        def wait_for(fut, timeout, *, loop=None):
            """"""Wait for the single Future or coroutine to complete, with timeout.
    
            Coroutine will be wrapped in Task.
    
            Returns result of the Future or coroutine.  When a timeout occurs,
            it cancels the task and raises TimeoutError.  To avoid the task
            cancellation, wrap it in shield().
    
            If the wait is cancelled, the task is also cancelled.
    
            This function is a coroutine.
            """"""
            if loop is None:
                loop = events.get_event_loop()
    
            if timeout is None:
                return (yield from fut)
    
            waiter = loop.create_future()
            timeout_handle = loop.call_later(timeout, _release_waiter, waiter)
            cb = functools.partial(_release_waiter, waiter)
    
            fut = ensure_future(fut, loop=loop)
            fut.add_done_callback(cb)
    
            try:
                # wait until the future completes or the timeout
                try:
                    yield from waiter
                except futures.CancelledError:
                    fut.remove_done_callback(cb)
                    fut.cancel()
                    raise
    
                if fut.done():
                    return fut.result()
                else:
                    fut.remove_done_callback(cb)
                    fut.cancel()
    >               raise futures.TimeoutError()
    E               concurrent.futures._base.TimeoutError
    
    /usr/lib64/python3.6/asyncio/tasks.py:362: TimeoutError
    
    During handling of the above exception, another exception occurred:
    
    assert_run = <function assert_aiter at 0x7f2aee0d1a60>
    event_loop = <TestLoop running=False closed=False debug=False>
    
        @pytest.mark.asyncio
        async def test_timeout(assert_run, event_loop):
            with event_loop.assert_cleanup():
                xs = stream.range(3) | pipe.timeout(5)
                await assert_run(xs, [0, 1, 2])
                assert event_loop.steps == [5, 5, 5, 5]
    
            with event_loop.assert_cleanup():
                xs = stream.range(3) + stream.never()
                ys = xs | pipe.timeout(1)
    >           await assert_run(ys, [0, 1, 2], asyncio.TimeoutError())
    
    tests/test_time.py:23:
    _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
    
    source = <aiostream.stream.time.timeout object at 0x7f2aedfed3c8>
    values = [0, 1, 2], exception = TimeoutError()
    
        async def assert_aiter(source, values, exception=None):
            """"""Check the results of a stream using a streamcontext.""""""
            result = []
            exception_type = type(exception) if exception else ()
            try:
                async with streamcontext(source) as streamer:
                    async for item in streamer:
                        result.append(item)
            except exception_type as exc:
    >           assert result == values
    E           assert [] == [0, 1, 2]
    E             Right contains more items, first extra item: 0
    E             Use -v to get the full diff
    
    aiostream/test_utils.py:47: AssertionError
    _____________________________ test_timeout[await] ______________________________
    
    assert_run = <function assert_await at 0x7f2aee0d1ae8>
    event_loop = <TestLoop running=False closed=False debug=False>
    
        @pytest.mark.asyncio
        async def test_timeout(assert_run, event_loop):
            with event_loop.assert_cleanup():
                xs = stream.range(3) | pipe.timeout(5)
                await assert_run(xs, [0, 1, 2])
                assert event_loop.steps == [5, 5, 5, 5]
    
            with event_loop.assert_cleanup():
                xs = stream.range(3) + stream.never()
                ys = xs | pipe.timeout(1)
                await assert_run(ys, [0, 1, 2], asyncio.TimeoutError())
    >           assert event_loop.steps == [1, 1, 1, 1]
    E           assert [1] == [1, 1, 1, 1]
    E             Right contains more items, first extra item: 1
    E             Use -v to get the full diff
    
    tests/test_time.py:24: AssertionError

Do you have an idea, or see anything obvious?",https://api.github.com/repos/vxgmichel/aiostream/issues/9,,,2017-12-12T11:58:56Z,1,112,5,1,NONE,[],[],[],,,,,[],https://github.com/vxgmichel/aiostream/pull/9.patch,https://api.github.com/repos/vxgmichel/aiostream/pulls/9/commits
1857,PullRequestEvent,2018-04-25 00:36:32+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,183899180,,fix doc cassini example to work as expected,closed,False,257,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/257,2018-04-25T00:36:32Z,2018-04-25T00:36:32Z,2018-04-25T00:36:32Z,1,4,2,1,OWNER,[],[],[],AndrewAnnex,2126916,User,False,[],https://github.com/AndrewAnnex/SpiceyPy/pull/257.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/257/commits
1882,PullRequestEvent,2017-11-27 15:26:23+00:00,7072277,ShawnMilo/fixedwidth,375650,jwaschkau,,,154838344,,decimal precision / date support / disallow None,open,False,13,"Hey @ShawnMilo ,

i merged the merge requests #10 #11 and #12 into one and resolved all conflicts.",https://api.github.com/repos/ShawnMilo/fixedwidth/issues/13,,,2017-11-27T15:26:23Z,8,130,24,3,NONE,[],[],[],,,,,[],https://github.com/ShawnMilo/fixedwidth/pull/13.patch,https://api.github.com/repos/ShawnMilo/fixedwidth/pulls/13/commits
1981,PullRequestEvent,2017-07-23 21:53:41+00:00,8699905,jrief/django-angular,1132472,jrief,,,128030958,,#284 Django 1.11 support,closed,False,292,"Hi!,

This adds support for Django 1.11. It was a much larger change than I was expecting but I think it is worth a look. For 1.11 Django completely refactored widget rendering, eliminating the following classes:

* RendererMixin
* ChoiceFieldRenderer
* RadioFieldRenderer
* CheckboxFieldRenderer

https://docs.djangoproject.com/en/1.11/releases/1.11/#template-widget-incompatibilities-1-11

As you know djng relies on those for widget rendering. I moved the old rendering to compat files and updated the widget to use the new template based widget rendering. The urls import location also changed and couple of other minor things. The majority of the work was in the rendering and I created new tests to verify the changes. The new tests pass with Django 1.10 and 1.11 with Python 2 and 3 but do not pass with Django versions < 1.10 as the html output is different.

re https://github.com/jrief/django-angular/issues/284",https://api.github.com/repos/jrief/django-angular/issues/292,,2017-07-23T21:53:41Z,2017-07-23T21:53:41Z,7,545,195,31,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/292.patch,https://api.github.com/repos/jrief/django-angular/pulls/292/commits
1982,PullRequestEvent,2017-01-01 19:02:36+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,99828683,,Removing csrf_value tag,open,False,282,"(PR based on django110 branch).
**Do not merge it before django110 branch has been merged.**",https://api.github.com/repos/jrief/django-angular/issues/282,,,2017-01-01T19:02:36Z,2,75,83,10,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/282.patch,https://api.github.com/repos/jrief/django-angular/pulls/282/commits
2017,PullRequestEvent,2018-07-26 06:43:26+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,204034739,MDExOlB1bGxSZXF1ZXN0MjA0MDM0NzM5,change BTX address format,closed,False,533,because of https://bitcore.cc/important-update-bitcore-public-keys/,https://api.github.com/repos/kyuupichan/electrumx/issues/533,2018-07-26T06:43:26Z,2018-07-26T06:43:26Z,2018-07-26T06:43:26Z,1,3,0,1,CONTRIBUTOR,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/533.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/533/commits
2045,PullRequestEvent,2017-04-13 02:41:11+00:00,49935814,littlecodersh/ItChat,8605769,Huayet,,,115673779,,把Alias字段修改为Uin,open,False,321,search friends 中的Alias失效，微信已更换成Uin,https://api.github.com/repos/littlecodersh/ItChat/issues/321,,,2017-04-13T02:41:11Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/321.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/321/commits
