,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6239,IssuesEvent,2016-01-28 21:44:32+00:00,14121294,cuthbertLab/music21,760102,crantila,5853935,cuthbertLab,opened,MEI transposition is still broken,[],[],0,"As reported by @sonovice in issue #125 .

-----------------------------

Hmm, I still get an error on some files:

```
Traceback (most recent call last):
  File ""C:/Users/Simon/Dropbox/Dissertation/Code/tests/mei2wave.py"", line 17, in <module>
    stream.toSoundingPitch(inPlace=True)
  File ""C:\Python34\lib\site-packages\music21-3.0.2-py3.4.egg\music21\stream\__init__.py"", line 4062, in toSoundingPitch
    p.toSoundingPitch(inPlace=True)
  File ""C:\Python34\lib\site-packages\music21-3.0.2-py3.4.egg\music21\stream\__init__.py"", line 4069, in toSoundingPitch
    returnObj._transposeByInstrument(reverse=False, inPlace=True)
  File ""C:\Python34\lib\site-packages\music21-3.0.2-py3.4.egg\music21\stream\__init__.py"", line 4009, in _transposeByInstrument
    inPlace=True)
  File ""C:\Python34\lib\site-packages\music21-3.0.2-py3.4.egg\music21\stream\__init__.py"", line 5985, in extendDurationAndGetBoundaries
    raise StreamException('no elements of this class defined in this Stream')
music21.exceptions21.StreamException: no elements of this class defined in this Stream
```

Code:

```
stream = converter.parseFile('A_mov6_6.mei', None, ""mei"", True)
stream.toSoundingPitch(inPlace=True)
```

File: https://www.dropbox.com/s/rdvwjg3hv7kcj5p/A_mov6_6.mei?dl=",{},{}
6241,IssuesEvent,2018-07-25 18:51:20+00:00,14318232,soft-matter/pims,8937919,caspervdw,5857177,soft-matter,closed,problem with Bioformats/jpype,[],[],2,"I am trying to open a .vsi (Olympus) file using pims.Bioformats, but I get the following error:

im = pims.Bioformats('/Users/mdriscoll/Desktop/silicasphere.vsi')
2018-06-18 15:12:03.211 python[21589:8926559] Apple AWT Java VM was loaded on first thread -- can't start AWT.
---------------------------------------------------------------------------
java.lang.InternalErrorPyRaisable         Traceback (most recent call last)
<ipython-input-2-3db2ea20725c> in <module>()
----> 1 im = pims.Bioformats('/Users/mdriscoll/Desktop/silicasphere.vsi')

/anaconda2/lib/python2.7/site-packages/pims/bioformats.pyc in __init__(self, filename, meta, java_memory, read_mode, series)
    380         # Set read mode. When auto, tryout fast and check the image size.
    381         if read_mode == 'auto':
--> 382             Jarr = self.rdr.openBytes(0)
    383             if isinstance(Jarr[:], np.ndarray):
    384                 read_mode = 'jpype'

java.lang.InternalErrorPyRaisable: java.lang.InternalError: Can't start the AWT because Java was started on the first thread.  Make sure StartOnFirstThread is not specified in your application's Info.plist or on the command line
",{},{}
6256,IssuesEvent,2018-07-05 13:14:19+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,reopened,robotframework severity,[],[],4,"Hello,
I'm using allure 2.6.0,

$ pip freeze | grep robot
allure-robotframework==2.4.1
robotframework==3.0.4

$ pip freeze | grep allure
allure-python-commons==2.4.1
allure-robotframework==2.4.1

I would like to know hot to set severity in allure. I'm trying in this way:
```
| *** Test Cases *** |
| A.A - Login |
|    | [Documentation] | xxxxxxx |
|    | [tags] | critical |
```
but in the report the severity appears as _normal_

Rr",{},{}
6257,IssuesEvent,2018-03-20 23:53:22+00:00,79346720,allure-framework/allure-python,3317888,Jiff21,5879127,allure-framework,opened,Example Variables in Scenario Outlines description not showing up in Allure Report,[],[],0,"#### I'm submitting a ... 
  - [ x] bug report
  - [ ] feature request

#### What is the current behavior?
If you include a [Variable in the Scenario outline](http://behave.readthedocs.io/en/latest/new_and_noteworthy_v1.2.5.html#name-may-contain-placeholders) it doesn't fill that variable in for the name of the test.

#### Steps:
A feature file that includes a Scenario Outline and examples. And uses the examples in the Scenario Outline name.
```
Feature: Not supported yet

  Scenario Outline: Wow <name>-<birthyear>
    Given ...
    Then ... 
    Examples:
    | name  | birthyear |
    | Alice |  1985     |
    | Bob   |  1975     |
```
Under the feature ""Not supported yet"" two test will appear named ""Wow <name>-<birthyear>"".

#### What is the expected behavior?
Two test would appear named: ""Wow Alice-1985"" & ""Wow Bob-1975""

#### What is the motivation / use case for changing the behavior?
It does a better job of describing tests than example tags appearing to the right of the title.

#### Please tell us about your environment:
- Allure version:        2.6.0
- Test framework:     behave@1.2.6
- Allure adaptor:      allure-behave@2.3.2b1

",{},{}
6260,IssuesEvent,2016-09-29 05:17:40+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,opened,File wrongly identified as HTML,"[{'url': 'https://api.github.com/repos/frictionlessdata/goodtables/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"Sent from a pilot partner:

Here is a case where the Data Quality Dashboard seems to have misidentified a CSV file as an HTML file:

http://goodtables.okfnlabs.org/reports?data_url=https://data.wprdc.org/dataset/1fb0bfbd-c8cc-4245-a8d0-2e60196040b3/resource/2eaffc6d-baf0-4d07-95cc-e6863ef309e0/download/blockdatadictionaryaug102016.csv&format=csv&encoding=&schema_url=

",{},{}
6274,IssuesEvent,2015-10-06 23:07:17+00:00,21839884,a10networks/a10-neutron-lbaas,1644042,Cedev,5942705,a10networks,opened,Deleting a pool that doesn't exist results in an error,[],[],0,"I attempted to create two pools that ended up in the `ERROR` state and were never created on the acos device (the device configuration had the wrong api version).

When deleting them (`neutron lb-pool-delete`), the client made requests to delete the service groups from the acos device

```
send: 'DELETE /axapi/v3/slb/service-group/8a8c6803-c784-496f-9e9e-3c7b07e3f2ae HTTP/1.1\r\nHost: 10.48.5.198\r\nContent-Length: 0\r\nAccept-Encoding: gzip, deflate\r\nAccept: */*\r\nUser-Age
nt: ACOS-Client-AGENT-1.2.7\r\nConnection: keep-alive\r\nContent-type: application/json\r\nAuthorization: A10 f7b2ef5a7fde51df51bd9cbc25fd8d\r\n\r\n'
reply: 'HTTP/1.1 404 Not Found\r\n'
header: Date: Tue, 06 Oct 2015 21:57:46 GMT
header: Server: Apache
header: Content-Length: 181
header: Connection: close
header: Content-Type: application/json
axapi_http: data = {
    ""response"": {
        ""status"": ""fail"",
        ""err"": {
            ""msg"": ""Object specified does not exist (object: service-group)"",
            ""code"": 1023443968,
            ""from"": ""CM""
        }
    }
}
```

This error bubbled through the client and was handled by the neutron service

```
2015-10-06 22:57:46.990 ERROR neutron.api.v2.resource [req-f9e49a01-7da7-461a-9bef-9caeea8e869f admin 38dce949aca941e99e4d7705bce2f20d] delete failed
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource Traceback (most recent call last):
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/opt/stack/neutron/neutron/api/v2/resource.py"", line 83, in resource
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     result = method(request=request, **args)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/opt/stack/neutron/neutron/api/v2/base.py"", line 490, in delete
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     obj_deleter(request.context, id, **kwargs)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/opt/stack/neutron-lbaas/neutron_lbaas/services/loadbalancer/plugin.py"", line 243, in delete_pool
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     driver.delete_pool(context, p)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/opt/stack/neutron-lbaas/neutron_lbaas/services/loadbalancer/drivers/a10networks/driver_v1.py"", line 155, in delete_pool
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     self.a10.pool.delete(context, pool)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/home/ubuntu/a10-neutron-lbaas/a10_neutron_lbaas/v1/handler_pool.py"", line 63, in delete
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     c.client.slb.service_group.delete(self._meta_name(pool))
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/usr/local/lib/python2.7/dist-packages/acos_client/v30/slb/service_group.py"", line 108, in delete
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     self._delete(self.url_prefix + name)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/usr/local/lib/python2.7/dist-packages/acos_client/v30/base.py"", line 41, in _delete
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     return self._request('DELETE', action, params, **kwargs)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/usr/local/lib/python2.7/dist-packages/acos_client/v30/base.py"", line 32, in _request
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     self.auth_header, **kwargs)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/usr/local/lib/python2.7/dist-packages/acos_client/v30/axapi_http.py"", line 123, in request
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     acos_responses.raise_axapi_ex(r, method, api_url)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource   File ""/usr/local/lib/python2.7/dist-packages/acos_client/v30/responses.py"", line 147, in raise_axapi_ex
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource     raise ex(code, response['response']['err']['msg'])
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource NotFound: 1023443968 Object specified does not exist (object: service-group)
2015-10-06 22:57:46.990 TRACE neutron.api.v2.resource
```

The pools still exist, but are now `PENDING_DELETE`

```
$ neutron lb-pool-list
+--------------------------------------+---------------+-------------+-------------+----------+----------------+----------------+
| id                                   | name          | provider    | lb_method   | protocol | admin_state_up | status         |
+--------------------------------------+---------------+-------------+-------------+----------+----------------+----------------+
| 4393fae6-342e-4d90-8d28-a449494d01f1 | swimming-pool | a10networks | ROUND_ROBIN | TCP      | True           | PENDING_DELETE |
| 8a8c6803-c784-496f-9e9e-3c7b07e3f2ae | swimming-pool | a10networks | ROUND_ROBIN | TCP      | True           | PENDING_DELETE |
+--------------------------------------+---------------+-------------+-------------+----------+----------------+----------------+
```

When deleting an object that doesn't exist the error should be suppressed and the call to delete the object should be successful.",{},{}
6302,IssuesEvent,2015-10-09 22:15:13+00:00,11589713,deis/deis,1075015,clayzermk1,6117407,deis,closed,panic while getting logs for an app,[],[],2,"deis cluster v1.10.1 with stable CoreOS v766.4.0

`deis --version` -> 1.10.1

I have an app that I have very verbose logging on.

`deis logs -a <app>`
```
<a small amount of logs that are chronologically old>
panic: runtime error: index out of range

goroutine 1 [running]:
github.com/deis/deis/client/cmd.AppLogs(0x7fff5fbffc05, 0xe, 0xffffffffffffffff, 0x0, 0x0)
	/Users/jenkins/workspace/build-deis-cli-installer-darwin/src/github.com/deis/deis/client/cmd/apps.go:162 +0x571
github.com/deis/deis/client/parser.appLogs(0x8206e4290, 0x3, 0x3, 0x0, 0x0)
	/Users/jenkins/workspace/build-deis-cli-installer-darwin/src/github.com/deis/deis/client/parser/apps.go:192 +0x2b6
github.com/deis/deis/client/parser.Apps(0x8206e4290, 0x3, 0x3, 0x0, 0x0)
	/Users/jenkins/workspace/build-deis-cli-installer-darwin/src/github.com/deis/deis/client/parser/apps.go:37 +0x3e9
main.Command(0x8206e4290, 0x3, 0x3, 0x186840)
	/Users/jenkins/workspace/build-deis-cli-installer-darwin/src/github.com/deis/deis/client/deis.go:87 +0xc24
main.main()
	/Users/jenkins/workspace/build-deis-cli-installer-darwin/src/github.com/deis/deis/client/deis.go:18 +0x60
```",{},{}
6308,IssuesEvent,2015-11-11 16:26:38+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Mitigation strategy for older Deis clusters,"[{'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}, {'url': 'https://api.github.com/repos/deis/deis/labels/production-team', 'name': 'production-team', 'color': 'c7def8'}]",[],2,"Docker recently posted a [deprecation notice](http://blog.docker.com/2015/10/docker-hub-deprecation-1-5/) indicating that `docker pull` will stop working for `docker` clients version 1.5.0 or earlier on December 7. For existing Deis clusters, this means that:
- `deis pull` will stop working (see #4581 for the solution for newer clusters)
- provisioning new nodes via autoscaling may fail

Upgrading to Deis v1.11 or later isn't an option for everyone, so we need to come up with a transition plan or mitigation strategy to help existing customers navigate this change to Docker Hub.",{},{}
6309,IssuesEvent,2015-03-14 08:25:05+00:00,11589713,deis/deis,193115,haf,6117407,deis,closed,Failed retrieving config from controller (nodejs),[],[],2,"I'm trying to publish a tiny NodeJS app - just for a static web site, and I'm getting this error:

```
2015/03/13 12:51:43 failed retrieving config from controller: &{%!s(*http.body=&{0xc20800ae70 0xc208058090 0xc208062420 true {0 0} false}) {%!s(int32=0) %!s(uint32=0)} %!s(bool=false) <nil> %!s(func(error)=0x49c180) %!s(func() error=0x49c110)
```

When pushing [webpack/react-start](https://github.com/webpack/react-starter) as-is. I don't really understand the error message.

Latest released Deis.",{},{}
6332,IssuesEvent,2015-02-24 18:25:49+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,opened,deis/mock-store container persists after test runs,"[{'url': 'https://api.github.com/repos/deis/deis/labels/bug', 'name': 'bug', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/deis/deis/labels/testing', 'name': 'testing', 'color': '006b75'}]",[],0,"After a full test-integration.sh run, there is often a container left:
```console
$ docker ps
CONTAINER ID        IMAGE                    COMMAND             CREATED             STATUS              PORTS                    NAMES
535040b18c8c        deis/mock-store:latest   ""/app/bin/boot""     17 minutes ago      Up 17 minutes                                deis-ceph-git-970515f   
76d6006d59d0        registry:0.9.0           ""docker-registry""   About an hour ago   Up About an hour    0.0.0.0:5000->5000/tcp   registry                
```
We need to add similar cleanup code in the tests as we do for deis/test-etcd.",{},{}
6339,IssuesEvent,2018-04-15 00:16:38+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,closed,Python Callback for Transfer Completion,[],[],1,"Hey Globus!

Transfer is working in both directions for my application, woohoo! 

![image](https://user-images.githubusercontent.com/814322/38734767-beed62c4-3ef4-11e8-8e89-0140dcc03b7f.png)

We are close to having this finished up! The last component I'm interested in to finish up is what I was reading here about callbacks: http://toolkit.globus.org/toolkit/docs/3.2/developer/globus-async-example2.html

Specifically, is there functionality in the Python SDK (or other) to give the request a callback URL / webhook so that when a transfer is finished, the local server gets a ping that the image is there? (And for your fyi, this means adding it along with it's metadata to the database, which of course we need the image to do properly.) This would be a much simpler and cleaner solution than setting up a task queue to stupidly check for the file at some frequency, so I'm hoping it's possible. If there is also a static endpoint to ping to check if a transfer is done, I could also use this as a backup on something like a server restart if there is chance that the signal was missed. I was inspecting the response object from the transfer api:

```
result=client.transfer_client.submit_transfer(tdata)

In [45]: print(result)
{
  ""DATA_TYPE"": ""transfer_result"",
  ""code"": ""Accepted"",
  ""message"": ""The transfer has been accepted and a task has been created and queued for execution"",
  ""request_id"": ""ki9m6yQWj"",
  ""resource"": ""/transfer"",
  ""submission_id"": ""7878dcbf-3f18-11e8-ba20-0ac6873fc732"",
  ""task_id"": ""7878dcbe-3f18-11e8-ba20-0ac6873fc732"",
  ""task_link"": {
    ""DATA_TYPE"": ""link"",
    ""href"": ""task/7878dcbe-3f18-11e8-ba20-0ac6873fc732?format=json"",
    ""rel"": ""related"",
    ""resource"": ""task"",
    ""title"": ""related task""
  }
}
```
and I see the href, and was trying to guess how to use the href and resource, e.g.

 - https://transfer.api.globusonline.org/task/7878dcbe-3f18-11e8-ba20-0ac6873fc732?format=json
 
But at least from the browser, I get resource not found. I'm hoping this second method can be a backup to have a set of ""not heard from"" urls to check in the local database to parse over given a server restart. The first method of attack would be a notification / webhook we can setup via the python sdk at the onset of the request. 

Thanks again, and happy Friday!",{},{}
6341,IssuesEvent,2018-06-13 16:35:21+00:00,107710074,Microsoft/vsts-python-api,13457072,tedchamb,6154722,Microsoft,closed,Get test cases appears to return None,"[{'id': 726063739, 'node_id': 'MDU6TGFiZWw3MjYwNjM3Mzk=', 'url': 'https://api.github.com/repos/Microsoft/vsts-python-api/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],8,"Using test client and the get test cases function, see sample code below. I am always getting None, yet if I manually create the URL with the ids, it appears I get valid results.

```
        credentials = BasicAuthentication(TEST_TOKEN_USER, TEST_TOKEN_VALUE)
        connection = VssConnection(base_url=TEST_SITE, creds=credentials)
        test_client = connection.get_client('vsts.test.v4_1.test_client.TestClient')

        plans = test_client.get_plans(TEST_PROJECT)
        for plan in plans:
            print(plan.id, plan.name)
            plancounts[plan.name] = 0
            suites = test_client.get_test_suites_for_plan(TEST_PROJECT, plan.id)
            for suite in suites:
                print(""\t"" + suite.name)
                cases = test_client.get_test_cases(suite.project.id, plan.id, suite.id)
```",{},{}
6344,IssuesEvent,2018-06-20 15:47:35+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,closed,Provide a package and update documentation for Anaconda,[],[],7,"I would like to install all of my dependencies through conda. 

```
(base) >conda install applicationinsights
Solving environment: failed

PackagesNotFoundError: The following packages are not available from current channels:

  - applicationinsights

Current channels:

  - https://repo.anaconda.com/pkgs/main/win-64
  - https://repo.anaconda.com/pkgs/main/noarch
  - https://repo.anaconda.com/pkgs/free/win-64
  - https://repo.anaconda.com/pkgs/free/noarch
  - https://repo.anaconda.com/pkgs/r/win-64
  - https://repo.anaconda.com/pkgs/r/noarch
  - https://repo.anaconda.com/pkgs/pro/win-64
  - https://repo.anaconda.com/pkgs/pro/noarch
  - https://repo.anaconda.com/pkgs/msys2/win-64
  - https://repo.anaconda.com/pkgs/msys2/noarch

To search for alternate channels that may provide the conda package you're
looking for, navigate to

    https://anaconda.org

and use the search bar at the top of the page.
```


Currently the only conda package I found was this one, but it wasn't published by Microsoft.
https://anaconda.org/clinicalgraphics/applicationinsights/files",{},{}
6349,IssuesEvent,2017-03-24 10:40:45+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,opened,linkAggregation is not supported by VSA,[],[],0,"storops should catch the error
```
2017-03-24 01:25:39.699 52047 DEBUG storops.connection.client [req-6f852123-915b-4324-963c-1917c92bc189 - - - - -] REQ URL: [GET] https://10.244.209.8:443/api/types/linkAggregation?compact=True&fields=attributes.description,attributes.displayValue,attributes.initialValue,attributes.name,attributes.type,description,documentation,name,type, TIME: 0.224925994873, RESP CODE: 404 log_response /usr/local/lib/python2.7/dist-packages/storops/connection/client.py:164
2017-03-24 01:25:39.700 52047 DEBUG storops.connection.client [req-6f852123-915b-4324-963c-1917c92bc189 - - - - -] RESP BODY:
{
    ""error"": {
        ""errorCode"": 131149829,
        ""httpStatusCode"": 404,
        ""messages"": [
            {
                ""en-US"": ""The requested resource does not exist. (Error Code:0x7d13005)""
            }
        ],
        ""created"": ""2017-03-24T03:55:37.898Z""
    }
} _debug_print_json /usr/local/lib/python2.7/dist-packages/storops/connection/client.py:157
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager [req-6f852123-915b-4324-963c-1917c92bc189 - - - - -] Error encountered during initialization of driver 'EMCShareDriver' on 'ubuntu-server6@Unity' host.
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager Traceback (most recent call last):
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/manager.py"", line 276, in init_host
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     self.driver.do_setup(ctxt)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/driver.py"", line 121, in do_setup
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     self.plugin.connect(self, context)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/plugins/vnx/utils.py"", line 50, in inner
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ret = func(self, *args, **kwargs)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/plugins/unity/connection.py"", line 109, in connect
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     self.validate_port_configuration(self.port_ids_conf)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/plugins/vnx/utils.py"", line 50, in inner
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ret = func(self, *args, **kwargs)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/plugins/unity/connection.py"", line 116, in validate_port_configuration
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ports = self.client.get_file_ports()
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/opt/stack/manila/manila/share/drivers/dell_emc/plugins/unity/client.py"", line 292, in get_file_ports
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ports = self.system.get_file_port()
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/lib/version.py"", line 163, in _inner
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ports = self.system.get_file_port()
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/lib/version.py"", line 163, in _inn     er
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     return inner_func(*args, **kwargs)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/resource/system.py"", line 15     9, in get_file_port
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     return eths + las
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/lib/resource.py"", line 312, in __a     dd__
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     return self.list + other.list
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/lib/resource.py"", line 261, in lis     t
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     self.update()
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/cachez.py"", line 182, in func_wrapper
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     return func(*args, **kwargs)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/resource/__init__.py"", line      292, in update
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ret = super(UnityResourceList, self).update(data)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/cachez.py"", line 182, in func_wrapper
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     return func(*args, **kwargs)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/lib/resource.py"", line 227, in upd     ate
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     data = self._get_raw_resource()
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/resource/__init__.py"", line      318, in _get_raw_resource
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     nested_fields=nested_fields)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/client.py"", line 55, in get_     all
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     fields = self.get_fields(type_name, base_fields, nested_fields)
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/client.py"", line 140, in get     _fields
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ret = unity_type.fields
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager   File ""/usr/local/lib/python2.7/dist-packages/storops/unity/resource/type_resource.py"",      line 39, in fields
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager     ret = tuple(sorted(att['name'] for att in self.attributes))
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager TypeError: 'NoneType' object is not iterable
2017-03-24 01:25:39.702 52047 ERROR manila.share.manager
```",{},{}
6350,IssuesEvent,2018-02-16 11:07:01+00:00,53636425,emc-openstack/storops,12394947,kishanrai,6210145,emc-openstack,opened,"Lun or Snapshot data not being get fetched, when try to do Parallel",[],[],0,"Tried many connection, to Unity Array using Storops, when tried restore Operation Lun using any snapshot, API failed to get snapshot from array that is get_snap(""xxx"") function failed.

Is there any limitation, on number of connection to array, which might be problem in this.
So, is there any way to get around this problem.",{},{}
6374,IssuesEvent,2017-12-11 17:30:18+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,opened,Fix CI to skip slow tests.,[],[],0,"### What is wrong?

The slowest tests are marked here:

https://github.com/ethereum/py-evm/blob/master/tests/json-fixtures/test_state.py#L62-L113

* These tests **should not** be executed in CI runs initiated by pull requests.
* These tests **should** execute in the daily cron test run.

The test suite uses the `TRAVIS_EVENT_TYPE` to determine if it is running in the `cron` context.

### How can it be fixed

Investigate why this isn't behaving as expected since it looks like the Byzantium test suite is running long when it should be around 5-10 minutes runtime.",{},{}
6375,IssuesEvent,2018-06-15 07:43:54+00:00,77478378,ethereum/py-evm,29854669,jannikluhn,6250754,ethereum,closed,SMCService error handling discussion,"[{'id': 769749869, 'node_id': 'MDU6TGFiZWw3Njk3NDk4Njk=', 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/Sharding', 'name': 'Sharding', 'color': 'f2e346', 'default': False}]",[],0,"### What is wrong?
SMC utils (`SMC (SMCHandler)` and `ShardTracker`) are invoked in Trinity. And currently, there's no error handling in both sides.

#### Exception Types
1. API exceptions
    * Known general exceptions (e.g., `ValueError`)
    * Custom exceptions: 
        * handler: [sharding/exceptions.py at master · ethereum/sharding · GitHub](https://github.com/ethereum/sharding/blob/master/sharding/handler/exceptions.py)
        * `BlockNotFound`: https://github.com/ethereum/sharding/blob/717975aae7361bf738a51365c0f60cf97a594970/sharding/handler/log_handler.py#L9
2. `web3.py` exceptions [web3.py/exceptions.py at master · ethereum/web3.py · GitHub](https://github.com/ethereum/web3.py/blob/master/web3/exceptions.py)
    * If the provider fails to respond, `CannotHandleRequest` will be thrown and web3 will handle it and continue with next provider.
    * If all providers fail to respond, web3 will throw `UnhandledRequest`.
3. Other unexpected exceptions

### How can it be fixed

#### Custom Errors:
1. **[TODO]** Examine will sharding utils throw the right exceptions.
2. Known exceptions:
    * `LogParsingError`: it seems only happening when ABI versions don't match.
    * `BlockNotFound`: [it](https://github.com/ethereum/sharding/blob/717975aae7361bf738a51365c0f60cf97a594970/sharding/handler/log_handler.py#L38-L44) happens when the `from_block` parameter is larger than current block number. ""How to set the suitable `from_block`"" may depend on the syncing procedure. For now, with the current syncing procedure, the simple solution may be (1) adjusting `from_block` to `current_block_number - current_block_number % self.period_length` and then (2) retry.

#### `web3.py` exceptions:
1. **[TODO]** Examine which exceptions would be raised to `SMC` and how to deal them.
2. If it's retriable
    * For the transaction-calls:
        * Try to make sure whether the transaction is sent or not. (**Q: How to know it?**)
            * If sent, do nothing.
            * If not sent, retry. (**Q: Maximum retries?**)
    * For the polling tasks (e.g., querying `added_header` logs):
        * Retry (**Q: Maximum retries?**)

#### Other unexpected exceptions
Log the error and call `cleanup()`.",{},{}
