,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
796,IssueCommentEvent,2015-12-17 00:54:58+00:00,27283062,ktbyers/netmiko,10726583,scott-abt,,,122611809,165303604,I think I'll have something to show the boss man tomorrow. Thanks again!,{},,User,False
798,IssueCommentEvent,2017-02-17 18:44:00+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,208442948,280732594,"If you do this (i.e. use a hostname with # in it), you are setting yourself up for automation failure...",{},,User,False
801,IssueCommentEvent,2016-05-04 15:32:07+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,152870375,216903231,https://github.com/ktbyers/netmiko/issues/200,{},,User,False
805,IssueCommentEvent,2015-11-14 16:53:22+00:00,27283062,ktbyers/netmiko,6728639,jfilliben,,,83183082,156719444,"Kirk,

I couldn't wait to test :)  I tried it out this morning and it worked perfectly... more slowly, of course, but it worked through all the distant routers without error.

Now I need to work on parallel processing to cut down on the run time.

Thanks!
Jeremy",{},,User,False
809,IssueCommentEvent,2016-02-04 15:44:56+00:00,16558526,kumar303/mohawk,501702,edmorley,,,131115854,179908242,"> The default invocation of Receiver() could be changed to content=EmptyValue where EmptyValue is a custom class that can be used for comparisons.

Yeah this seems like the best approach.",{},,User,False
815,IssueCommentEvent,2016-10-25 17:44:18+00:00,8307391,mahmoud/boltons,2320029,induane,,,184571256,256107494,@markrwilliams  @mahmoud  Alright - at this point I'm happy as a lark with the implementation I think. Let me know if there is anything else I need to clean up.,{},,User,False
821,IssueCommentEvent,2018-01-11 22:13:23+00:00,3852351,meejah/txtorcon,2354108,coveralls,,,287939330,357078560,"
[![Coverage Status](https://coveralls.io/builds/15012395/badge)](https://coveralls.io/builds/15012395)

Coverage remained the same at 99.946% when pulling **905286840a7c5dbf265259dfa84e6e394e8d4fe8 on pyup-pin-tox-2.9.1** into **ce0e4713ce6f2fca08c7f5ef33cdc8231515414d on master**.
",{},NONE,User,False
827,IssueCommentEvent,2015-05-23 18:54:01+00:00,26048137,motom001/DoorPi,9497035,motom001,,,79898689,104936283,ein Beispiel für die Doku / das Wiki wären noch klasse,{},,User,False
832,IssueCommentEvent,2017-10-30 11:55:32+00:00,100508342,msoon/PyMonsoon,1080714,luiscruz,,,269099056,340422635,"It seems to be a greater feature.
I think it is somehow conflicting with a feature implemented with the method `startSampling`  in which you can define the number of samples. Perhaps `startSampling` should use the same triggering mechanism.

- How can I disable the trigger?
- How can I set unlimited time? For the number of samples I'm just using `SAMPLECOUNT_INFINITE`. Is there something similar for these triggers?",{},NONE,User,False
835,IssueCommentEvent,2016-05-09 20:08:54+00:00,53603584,niklasf/fishnet,402777,niklasf,,,153760349,217974423,Aww ... so the OS X build is broken. This will take me a while to fix.,{},,User,False
836,IssueCommentEvent,2016-04-02 09:41:30+00:00,53603584,niklasf/fishnet,402777,niklasf,,,145250871,204682806,fcb5247f73e1a1f3e74d9158a6a7a6e0914d4041,{},,User,False
840,IssueCommentEvent,2018-04-16 08:52:20+00:00,13610897,noxdafox/pebble,4214888,noxdafox,,,314182254,381527205,Are you aiming to reach any parallelism in here or is just for isolation purposes? In other words: is this a sequential operation ran in another process or do you need to split it into parallel computations?,{},OWNER,User,False
842,IssueCommentEvent,2017-09-23 18:02:53+00:00,40243597,pearu/pylibtiff,402156,pearu,,,258917706,331659286,Done: libtiff 0.4.1 has been released. See https://pypi.python.org/pypi/libtiff. Please try to use it via pip (or equivalent tool).,{},OWNER,User,False
844,IssueCommentEvent,2017-04-12 18:59:31+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,221159133,293675313,"I just updated the `amino3to1` method (in #22 ) to return a DataFrame containing a column for the chain id. I think that this would be the most universally useful way. Let me know if you have any feedback or suggestions on this.
(I added some usage examples [here](https://github.com/rasbt/biopandas/blob/43727ba04ec0fe3d655f86b8e7cdd5807dbd56a2/docs/sources/tutorials/Working_with_PDB_Structures_in_DataFrames.ipynb))

",{},,User,False
848,IssueCommentEvent,2018-01-18 22:25:12+00:00,32190038,ratal/mdfreader,5404948,ratal,,,281716575,358802171,"About a month no feedback => issue should be fixed.
Do not hesitate to repoen.",{},OWNER,User,False
854,IssueCommentEvent,2018-08-14 21:27:11+00:00,21843083,rlabbe/filterpy,32294936,Prokhozhijj,,,348871652,413021912,"The issue still exists and it is related to ""n"" incrementing.",{},CONTRIBUTOR,User,False
855,IssueCommentEvent,2016-06-08 16:41:21+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,156215040,224651088,Thanks!,{},,User,False
856,IssueCommentEvent,2018-06-24 15:08:42+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,335168699,399763624,"This is not a FilterPy bug. All of the filters must have the same state dimension. If you think about it, you'll see why. The IMM is blending the states of all of the filters in the filter bank; if they were of different shapes or had different interpretations (x[2] is acceleration in one, but a coefficient of friction in another), then there is no way to blend the states together to get an estimate.

I was going to point you to the book, but looked and realized that I didn't cover this. So I will leave this open for the time being while I fix the book. Actually, today I was planning on writing a FilterPy tutorial, so it will also go there.

",{},OWNER,User,False
862,IssueCommentEvent,2015-09-30 00:15:51+00:00,12668735,secynic/ipwhois,5407541,secynic,,,94910230,144226633,"Tracking in #67, #70, and #71.",{},,User,False
865,IssueCommentEvent,2016-11-11 16:53:54+00:00,31769775,slaypni/fastdtw,1160392,slaypni,,,165095155,260001722,Close this issue since #5 and #6 are merged.,{},,User,False
879,IssueCommentEvent,2017-03-25 05:22:53+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,212029236,289190122,"@kehao95 If you update via `pip install --upgrade pynlpir` to the newest version, you can auto-update the license by running `pynlpir update`.",{},,User,False
882,IssueCommentEvent,2017-10-23 15:04:36+00:00,39515694,ungarj/mapchete,2354108,coveralls,,,267697578,338689289,"
[![Coverage Status](https://coveralls.io/builds/13843697/badge)](https://coveralls.io/builds/13843697)

Coverage increased (+0.3%) to 94.466% when pulling **11ef9e15c933137406bf6c93a5cd6c02a53ccc04 on rio_warped_vrt** into **1bfd77ca574b4692ea5a64222caa1628f042d9c1 on master**.
",{},NONE,User,False
884,IssueCommentEvent,2018-01-16 19:13:10+00:00,6534153,wbolster/plyvel,748944,wbolster,,,288969722,358072339,"hmmm. weird.

plyvel has almost identical code between 0.9 and 1.x except for a) one extra option, for which the leveldb minimum version was bumped, and b) added byte-like input flexibility.

see https://plyvel.readthedocs.io/en/latest/news.html#plyvel-1-0-0

diff is at
https://github.com/wbolster/plyvel/compare/0.9...1.0.0

(most of it are docs)",{},OWNER,User,False
893,IssueCommentEvent,2017-01-31 02:50:39+00:00,13698035,IanHarvey/bluepy,1337793,bridger,,,199750682,276259693,"I'm having the same issue. Did you find a workaround?

I also found that when I scan I don't get updates as often as I'd expect. My peripheral is broadcasting every 100ms, but I only get scan updates every few seconds when not connected. I wonder if it is related?",{},,User,False
897,IssueCommentEvent,2018-05-15 17:16:43+00:00,15493723,KimiNewt/pyshark,2652713,ZackAlfakir,,,323280371,389244831,"In the Capture constructor, set `include_raw=True`",{},CONTRIBUTOR,User,False
900,IssueCommentEvent,2018-01-02 09:32:46+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,285031635,354728746,"*""But when I run with others ,I get this problem again""*

What do you mean: Do you get the ValueError again? Or the new warning message? If your trajectories have duplicate timestamps, the warning message is expected behavior.

You can easily print the duplicated timestamps with this Bash command:
```bash
cat vins_result.txt | cut -d"" "" -f 1 | uniq -D
```
But you have to find out yourself *why* you have double timestamps.",{},OWNER,User,False
907,IssueCommentEvent,2018-03-02 20:23:59+00:00,3533807,adamreeve/npTDMS,9583653,mgarrett1955,,,301872387,370042110,"I used the tdmsinfo command line program to read the header information, and can see that the scaling type is piecewise polynomial, which is most likely the extended floating point type not supported by this version. So Im assuming that the raw data got exported. In addition, is there a python function for dumping all of the properties, similar to the command line(I did not take a long time to search, the documentation is great by the way, I just haven't looked!! )Thank again!",{},NONE,User,False
914,IssueCommentEvent,2018-04-07 11:26:43+00:00,9923468,boppreh/keyboard,231856,boppreh,,,311682025,379462631,"Hi @M4rkD 

Thansk for the report, but this is a duplicate of #145. It's fixed in master and will be in the next release.",{},OWNER,User,False
920,IssueCommentEvent,2017-10-23 06:23:18+00:00,58268745,cmbruns/pyopenvr,1721716,awesomebytes,,,173175058,338558891,"This is super old, but just in case anyone is struggling with this, this piece of code:
https://gist.github.com/awesomebytes/778d4a1720a0ec3af2086ff6a0b057c3

Can do the job. I use it in this ROS package to publish the transformations and the controller state: https://github.com/uts-magic-lab/htc_vive_teleop_stuff/blob/master/scripts/vive_tf_and_joy.py",{},NONE,User,False
921,IssueCommentEvent,2017-07-07 08:32:19+00:00,11929631,craffel/mir_eval,926379,ejhumphrey,,,240320929,313621747,"> But I also think that this might not be the right place for such a discussion 😄

Agreed! but it's been fun / productive regardless. Any thoughts on where it'd be worth moving the conversation? ",{},,User,False
922,IssueCommentEvent,2017-07-11 18:53:01+00:00,11929631,craffel/mir_eval,417568,craffel,,,182025795,314538472,Happy to merge this or another solution after requested changes are addressed!,{},,User,False
923,IssueCommentEvent,2016-06-01 01:12:21+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,157359622,222866506,"> They're baseline-aligned to the bars; the ticks/grid lines go below the relevant note, but the text labels are where they should be. I don't want to have them run through the rects because that would put the patch positions at non-integer values, and generally make life a pain. (If you don't believe me, try manipulating a bar plot some time.)

It might be easier to implement, but it's hella-confusing. The note *above* the D#6 label is a D#6? eek!

FWIW, this is how the big guys do it:
![Image](https://macprovid.vo.llnwd.net/o43/hub/media/1001/2164/step-016.png)
",{},,User,False
924,IssueCommentEvent,2016-06-28 01:18:13+00:00,11929631,craffel/mir_eval,417568,craffel,,,157359622,228922528,"> Okay, added a maximum alpha value for source separation display. It doesn't achieve everything we'd want, but it does make it so that sources with comparable amplitudes (near max) don't mask each other out.

Nice.  This and the legend looks nice.

Final nitpick: Setting `events`' `base` and `height` kwargs looks different than setting `vlines` equivalent `ymin` and `ymax` kwargs..  If you have a good reason it should be this way, that's ok, but it hurts my sensibilities a little bit.

`plt.vlines(np.arange(10), 10, 12)`

![vlines](https://cloud.githubusercontent.com/assets/417568/16400783/59350e74-3c93-11e6-9947-854350ce1848.png)

`mir_eval.display.events(np.arange(10), base=10, height=2)`

![events](https://cloud.githubusercontent.com/assets/417568/16400772/468b238a-3c93-11e6-9ed1-b8bcbb759548.png)",{},,User,False
930,IssueCommentEvent,2017-05-08 15:51:18+00:00,667289,daler/pybedtools,55061,msto,,,226391103,299907512,"Awesome, thank you!",{},,User,False
935,IssueCommentEvent,2015-05-06 16:21:56+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,73612877,99528237,Yeah. Buggy :),{},,User,False
944,IssueCommentEvent,2017-01-08 19:21:54+00:00,3489194,davidhalter/jedi,10026824,micbou,,,173657939,271172470,This is fixed in the dev branch.,{},,User,False
946,IssueCommentEvent,2016-06-14 16:32:31+00:00,3489194,davidhalter/jedi,335567,Carreau,,,109576582,225938937,"Sidenote, I saw recently that the PyCQA (Python COde Qualilty Authority) was created, and a few project cited above have moved there. 



",{},,User,False
947,IssueCommentEvent,2015-02-09 15:57:58+00:00,3489194,davidhalter/jedi,2096628,blink1073,,,42287833,73533152,Great work David!,{},,User,False
948,IssueCommentEvent,2017-03-13 20:25:45+00:00,6725332,denisenkom/pytds,172886,josePhoenix,,,209029099,286232457,"Actually, if you could give me some pointers as to where in the test code I should look and what I should attempt to test, that would help. I see some tests with byte strings and fake sockets, which I could try to replicate with my wireshark capture of the UDT info.",{},,User,False
955,IssueCommentEvent,2017-12-28 09:45:15+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,284836767,354260519,By latest update do you mean the latest release or latest git commit? I haven't made a new release with the fix yet.,{},OWNER,User,False
964,IssueCommentEvent,2016-10-18 14:58:51+00:00,10589864,eliben/pycparser,6010143,GuillaumeT,,,183686929,254534697,"cairocffi is installing latest pycparser. 
if you can `pip install 'pycparser!=2.15'`
prior to `pip install -r requirements.txt`. as @sp1ky suggested",{},,User,False
967,IssueCommentEvent,2017-03-16 12:48:27+00:00,10589864,eliben/pycparser,1130906,eliben,,,214527009,287046572,"I think this PR conflicts with the others you sent.

Can you just send one single PR adding all these headers? That would be OK with me and make merging easier",{},,User,False
968,IssueCommentEvent,2017-10-08 16:47:16+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,263687860,335019907,"Ok. I don't think the attribute error is a package problem, but it's hard to say why you get it without isolating the cause. You can switch to 0.2.0, just be aware that it's in development still so there might be slight alterations by the time it's released.",{},OWNER,User,False
976,IssueCommentEvent,2016-06-17 11:58:56+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,153439070,226751285,"OK, looks good. Merging. Thanks.",{},,User,False
977,IssueCommentEvent,2017-03-23 10:29:06+00:00,20101515,giampaolo/psutil,676149,embray,,,34179995,288677405,I'll try to have a PR up before long.,{},,User,False
982,IssueCommentEvent,2015-06-03 12:39:15+00:00,20101515,giampaolo/psutil,4281845,giovtorres,,,65504707,108377570,Works. Thanks.,{},,User,False
986,IssueCommentEvent,2018-06-28 13:32:39+00:00,20101515,giampaolo/psutil,16887576,JMY1000,,,326723150,401035839,"@giampaolo I know this isn't strictly the place, but I'm having trouble linking the built C files to Python. I've been looking [here](https://docs.python.org/3.6/extending/extending.html) and [here](https://docs.python.org/3.6/extending/building.html#building), but I'm still not quite getting it. Are there project specific directions I should be following?",{},NONE,User,False
988,IssueCommentEvent,2015-08-30 17:46:07+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,101718346,136163262,The first call to `cpu_percent` (with interval == 0) is expected to return 0% because it has no previous data to compare against. In order to get a meaningful result you should wait some time (0.1 secs or something) between one call and another. I am not sure how ps determines that 8%.,{},,User,False
994,IssueCommentEvent,2016-12-02 13:56:36+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,134014874,264459114,Main problem is that I don't have the right hardware to test this against. ,{},,User,False
996,IssueCommentEvent,2018-03-17 03:06:32+00:00,42585968,holgern/pyedflib,22429695,codecov[bot],,,306119904,373889973,"# [Codecov](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=h1) Report
> Merging [#31](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=desc) into [master](https://codecov.io/gh/holgern/pyedflib/commit/d54f5b163378e2a4fa7e719065262c0b271b5e80?src=pr&el=desc) will **increase** coverage by `0.19%`.
> The diff coverage is `50%`.

[![Impacted file tree graph](https://codecov.io/gh/holgern/pyedflib/pull/31/graphs/tree.svg?token=GBhSjFAmla&src=pr&height=150&width=650)](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #31      +/-   ##
==========================================
+ Coverage   58.55%   58.75%   +0.19%     
==========================================
  Files           6        6              
  Lines        3458     3457       -1     
  Branches      997      997              
==========================================
+ Hits         2025     2031       +6     
+ Misses       1398     1390       -8     
- Partials       35       36       +1
```


| [Impacted Files](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [pyedflib/edfwriter.py](https://codecov.io/gh/holgern/pyedflib/pull/31/diff?src=pr&el=tree#diff-cHllZGZsaWIvZWRmd3JpdGVyLnB5) | `75.09% <50%> (+1.01%)` | :arrow_up: |
| [pyedflib/\_extensions/c/edflib.c](https://codecov.io/gh/holgern/pyedflib/pull/31/diff?src=pr&el=tree#diff-cHllZGZsaWIvX2V4dGVuc2lvbnMvYy9lZGZsaWIuYw==) | `56.35% <0%> (+0.13%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=footer). Last update [d54f5b1...a1c5df7](https://codecov.io/gh/holgern/pyedflib/pull/31?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
1000,IssueCommentEvent,2018-02-09 14:07:01+00:00,92976434,j4321/tkcalendar,9352227,nprobert,,,295871442,364442739,"I've made the 4 fixes you recommended to help make my application more stable.  Not being familiar with the Entry widget, I'm not sure how to accomplish that with the textvariable.  I could, given the time, but I'll be traveling for the next couple of weeks.",{},NONE,User,False
1009,IssueCommentEvent,2016-03-01 20:31:52+00:00,34494009,kalefranz/auxlib,6398257,scrutinizer-notifier,,,137678441,190889024,The [inspection](https://scrutinizer-ci.com/g/kalefranz/auxlib/inspections/fbd6d052-4dac-4b87-b680-87256120dde5) completed: **No new issues**,{},,User,False
1031,IssueCommentEvent,2017-04-24 09:21:17+00:00,7652428,msiemens/PyGitUp,1270749,AndreasBoehm,,,184697645,296591367,"Any fix for this? Its really annoying!

git version 2.12.2
GitUp version is: v1.4.5
macOS 10.12.4",{},,User,False
1037,IssueCommentEvent,2017-09-23 16:35:11+00:00,38793780,nickoala/telepot,32191573,operiordark,,,259736437,331648500,@das7pad @nickoala  I am currently working with the delegator bot and its working nicely. Thank you for your time in crafting these replies! really appreciate it~,{},NONE,User,False
1045,IssueCommentEvent,2016-11-24 09:01:43+00:00,38793780,nickoala/telepot,20945448,suibaf,,,191377156,262723672,"Hi garciaw,
tahnk you for your response. Now I can see the icon but
Python(2.7) give me the following error: UnicodeEncodeError: 'charmap' codec can't encode characters in position 18-19: character maps to <undefined>.

Best regards

",{},,User,False
1050,IssueCommentEvent,2017-10-24 12:56:12+00:00,61475730,paksu/pytelegraf,17124669,isvinogradov,,,264367187,338980333,"yes 
sorry for my temporary disappearance",{},NONE,User,False
1052,IssueCommentEvent,2016-04-22 11:40:39+00:00,5545325,pegler/pytzwhere,9212959,cstich,,,148074505,213389564,Thanks for the info. As far as I remember that area of Arizona is a mess due to the Navajo Nation and the Hopi. I will check it out though :),{},,User,False
1053,IssueCommentEvent,2015-07-17 23:08:16+00:00,7996380,phihag/ipaddress,68491,gpshead,,,95754619,122441029,"cool, thanks for the history!",{},,User,False
1056,IssueCommentEvent,2017-10-10 12:33:23+00:00,7591383,python273/vk_api,3097956,python273,,,264166083,335457370,Ну в модуле напрямую только VkAudio запросы делает,{},OWNER,User,False
1068,IssueCommentEvent,2015-07-02 15:38:40+00:00,2508864,shazow/apiclient,1579219,thylong,,,92602787,118072428,You're welcome :wink: ,{},,User,False
1069,IssueCommentEvent,2017-07-05 23:34:45+00:00,7106250,spulec/freezegun,292606,spulec,,,236432623,313254878,"Thanks for opening this.

Can you talk more about the use case? It isn't clear to me why it makes more sense to have two entry points.",{},,User,False
1074,IssueCommentEvent,2017-11-16 02:32:15+00:00,7106250,spulec/freezegun,18206728,elcolie,,,216048630,344796388,"@sliverc 

Github acts strange on my comment. Markup does not has a color on then. Neither`python` or `bash` works.

```pytnon
from poinkbackend.apps.commons.tests import *
from freezegun import freeze_time

from poinkbackend.apps.rewards.models import Reward
from poinkbackend.apps.commons.tests import branches


def test_queryset(branches):
    silom = Branch.objects.filter(name='Silom').first()
    from django.utils import timezone
    import datetime
    with freeze_time(""2017-11-01 9:30:23"", tz_offset=+7):
        # Thailand Time
        mommy.make(Reward, title='Teddy Bear', poink=100, description='Black Bear',
                   active_date=timezone.now(), expiry=timezone.now() + datetime.timedelta(days=5),
                   branch=silom)
    with freeze_time(""2017-11-03 9:30:23"", tz_offset=+7):
        today = timezone.now()
        assert 1 == Reward.objects.filter(expiry__gte=today).count()

    with freeze_time(""2017-11-07 9:30:23"", tz_offset=+7):
        today = timezone.now()
        assert 0 == Reward.objects.filter(expiry__gte=today).count()


def test_expired_reward(rewards):
    """"""Must not be able to get redeem""""""
    with freeze_time(""2099-11-01 9:30:23"", tz_offset=+7):
        assert 0 == Reward.lives.count()
```

Here are my warning messges
```bash
===================================================================================== test session starts =====================================================================================
platform darwin -- Python 3.6.3, pytest-3.2.3, py-1.4.34, pluggy-0.4.0 -- /Users/sarit/.pyenv/versions/3.6.3/envs/poink/bin/python
cachedir: .cache
Django settings: poinkbackend.config.settings.local (from ini file)
rootdir: /Users/sarit/Code/poink, inifile: pytest.ini
plugins: django-3.1.2
collected 2 items

poinkbackend/apps/rewards/tests.py::test_queryset PASSED
poinkbackend/apps/rewards/tests.py::test_expired_reward PASSED

====================================================================================== warnings summary =======================================================================================
poinkbackend/apps/rewards/tests.py::test_expired_reward
  /Users/sarit/.pyenv/versions/3.6.3/envs/poink/lib/python3.6/site-packages/django/db/models/fields/__init__.py:1451: RuntimeWarning: DateTimeField Reward.active_date received a naive datetime (2017-11-01 09:30:23) while time zone support is active.
    RuntimeWarning)
  /Users/sarit/.pyenv/versions/3.6.3/envs/poink/lib/python3.6/site-packages/django/db/models/fields/__init__.py:1451: RuntimeWarning: DateTimeField Reward.expiry received a naive datetime (2017-11-21 09:30:23) while time zone support is active.
    RuntimeWarning)

-- Docs: http://doc.pytest.org/en/latest/warnings.html
============================================================================ 2 passed, 2 warnings in 2.18 seconds =============================================================================

```

Please advise how to do it correct way.",{},NONE,User,False
1076,IssueCommentEvent,2016-03-10 20:22:01+00:00,9289343,svinota/pyroute2,2997843,Callum027,,,139462282,195031297,"Yep, it works now. Thanks.",{},,User,False
1077,IssueCommentEvent,2017-07-03 18:42:24+00:00,9289343,svinota/pyroute2,814602,svinota,,,240162516,312711953,"That was really critical :) Please check, if it works for you now.",{},,User,False
1089,IssueCommentEvent,2018-06-25 07:33:44+00:00,51649838,tiran/defusedxml,2034665,brunato,,,335289362,399859468,"When the ElementTree's DefusedXMLParser is used with Python 3.7 this warning appears: 
```
defusedxml/ElementTree.py:68: DeprecationWarning: The html argument of XMLParser() is deprecated
```",{},NONE,User,False
1090,IssueCommentEvent,2016-06-28 04:58:15+00:00,2881173,tkrajina/srtm.py,379243,tkrajina,,,162515214,228948424,"Thanks
",{},,User,False
1092,IssueCommentEvent,2016-09-19 21:03:30+00:00,2881173,tkrajina/srtm.py,4603704,jordan-heemskerk,,,177895526,248125863,"@tkrajina not sure why the build is failing... looks to be a problem with `requests`

I'd like to use the `get_image` numpy functionality in a project but would like to avoid an additional dependency on `Image`/`ImageDraw`.

Thanks",{},,User,False
1093,IssueCommentEvent,2018-06-30 21:45:38+00:00,36823669,wbond/asn1crypto,865592,joernheissler,,,319566503,401568136,Feature added in https://github.com/wbond/asn1crypto/pull/94,{},COLLABORATOR,User,False
1115,IssueCommentEvent,2017-08-01 21:08:18+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,245548321,319497441,@sharkykh can you rebase both branches please? The yaml was reverted.,{},,User,False
1116,IssueCommentEvent,2016-03-07 16:42:17+00:00,1998014,Diaoul/subliminal,1083169,Elettronik,,,138974932,193338120,Done requested changes,{},,User,False
1118,IssueCommentEvent,2011-08-30 15:35:12+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,1317721,1943269,,{},,,
1121,IssueCommentEvent,2017-06-05 05:18:07+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,233468571,306105177,"In your specific case, given your filename (`Two and a Half Men - S04E02 - Who's Vod Kanockers - 720p WEB-DL.mkv`) guessit will return `VOD` (Video on Demand) and `WEB-DL` as `format`",{},,User,False
1123,IssueCommentEvent,2015-07-09 19:32:51+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,25445900,120120546,Please provide examples.,{},,User,False
1125,IssueCommentEvent,2018-04-26 19:14:53+00:00,41179827,Rapptz/discord.py,8814190,Josephvb10,,,313964390,384758722,Confirmed as a temporary Discord issue.,{},NONE,User,False
1126,IssueCommentEvent,2016-05-24 01:56:27+00:00,41179827,Rapptz/discord.py,5952481,GusCaplan,,,156402137,221146288,@Rapptz it works so well and is so simple!,{},,User,False
1131,IssueCommentEvent,2017-11-19 22:00:17+00:00,41179827,Rapptz/discord.py,24376351,mightbemaybeme,,,275193971,345553407,"```
Traceback (most recent call last):
  File ""FoikunBot.py"", line 27, in <module>
    @bot.command(pass_context=True)
NameError: name 'true' is not defined
Unclosed client session
client_session: <aiohttp.client.ClientSession object at 0x75f68990>
```",{},NONE,User,False
1135,IssueCommentEvent,2017-06-18 20:31:04+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,236640134,309301003,"This is, iirc an Electron bug - it should work fine in the web browser.",{},,User,False
1140,IssueCommentEvent,2017-09-07 23:28:37+00:00,41179827,Rapptz/discord.py,14367073,ChasL,,,256080079,327955558,Actually ignore me. I misdiagnosed the problem being client.is_closed not being set. That is not my problem and it is correctly getting set. Sorry for the trouble,{},NONE,User,False
1150,IssueCommentEvent,2016-08-19 22:49:45+00:00,41179827,Rapptz/discord.py,21051786,logandark3,,,172233606,241154260,"yeah, same.",{},,User,False
1152,IssueCommentEvent,2017-08-03 20:48:24+00:00,41179827,Rapptz/discord.py,11705615,jorkermc,,,247816711,320085836,"try limit=none
",{},,User,False
1181,IssueCommentEvent,2017-11-10 17:08:43+00:00,84231584,deadc0de6/dotdrop,3895958,medman826,,,230073584,343530736,"I'm realizing that your code doesn't work on macs. I was hoping to set it
up with my mac, my home pc w/ linux, and my linux laptop.

On Wed, Oct 18, 2017 at 11:48 AM, deadc0de <notifications@github.com> wrote:

> sure, no problem. Let me know when you're good and I'll add yours.
>
> thanks
>
> —
> You are receiving this because you modified the open/close state.
> Reply to this email directly, view it on GitHub
> <https://github.com/deadc0de6/dotdrop/issues/5#issuecomment-337654535>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ADtyljKXwrlkHbANfNCxTaqo6sa9ZepWks5stivWgaJpZM4Ng8lm>
> .
>
",{},NONE,User,False
1192,IssueCommentEvent,2017-10-13 19:51:58+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,265024194,336551203,"If you can reproduce locally, perhaps you can try running pdb to find the issue. Otherwise I cannot reproduce.",{},OWNER,User,False
1197,IssueCommentEvent,2017-08-28 18:05:28+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,252649330,325430377,What is the specific error you are seeing? Do you have a reproducable code example?,{},,User,False
1198,IssueCommentEvent,2017-10-07 21:54:54+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,237855961,334968309,"Ah -- sorry, I see that you are just running `example.py` . The threading code there does not handle clean shutdown, so the error is expected. It would be great if someone wanted to submit a PR that improves the example to avoid scary looking errors on close.",{},OWNER,User,False
1199,IssueCommentEvent,2018-01-31 18:40:10+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,293266773,362028891,"Yea, aiokafka is broken too. Needs fixes =( Lets pin to older version.",{},COLLABORATOR,User,False
1203,IssueCommentEvent,2016-04-28 13:49:45+00:00,5934517,dpkp/kafka-python,3887295,zoltan-fedor,,,151440085,215429463,"After skipping that problematic section of the topic (by manually moving the consumer offset forward), the issue does not come up anymore, so it seems it was some kind of a problem with the topic data - probably related to the Kafka cluster and kafka-python upgrade.

Either case it seems this was just a one-time thing (multiple messages, but only in one section of the topic feed) and can't reproduce it, I am closing this.",{},,User,False
1204,IssueCommentEvent,2018-05-12 16:03:37+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,266320812,388564933,"@sanfilippopablo 
1) Yes, as of 1.4.0
2) Yes, your assumption is correct",{},COLLABORATOR,User,False
1205,IssueCommentEvent,2016-07-14 02:24:39+00:00,5934517,dpkp/kafka-python,9140744,ayiis,,,158374512,232539904,Quite agree with `benauthor` about this.,{},,User,False
