,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1346,PullRequestEvent,2015-09-08 20:05:14+00:00,2909429,nicolargo/glances,776747,nicolargo,,,44476139,,[WebUI] Fix layout of the help page,closed,False,667,"Since the PR #664 we use 24 columns layout but the help page was still on 12 columns.

Before : 
<img width=""416"" alt=""capture d ecran 2015-09-08 a 21 58 54"" src=""https://cloud.githubusercontent.com/assets/523981/9745970/2c2dbfc0-5675-11e5-8dac-075d7a0cd68a.png"">

After : 
<img width=""695"" alt=""capture d ecran 2015-09-08 a 21 57 55"" src=""https://cloud.githubusercontent.com/assets/523981/9745977/306e68be-5675-11e5-9590-63b17d71099a.png"">
",https://api.github.com/repos/nicolargo/glances/issues/667,2015-09-08T20:05:14Z,2015-09-08T20:05:14Z,2015-09-08T20:05:14Z,1,30,30,1,[],[],[],[],nicolargo,776747,User,False,[],https://github.com/nicolargo/glances/pull/667.patch,https://api.github.com/repos/nicolargo/glances/pulls/667/commits
1367,PullRequestEvent,2015-04-19 21:08:34+00:00,2909429,nicolargo/glances,833625,nclsHart,,,33625977,,[Web UI] Refactor stats template,open,False,544,Refactor stats template using one template per plugin. ,https://api.github.com/repos/nicolargo/glances/issues/544,,,2015-04-19T21:08:33Z,29,1106,950,44,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/544.patch,https://api.github.com/repos/nicolargo/glances/pulls/544/commits
1368,PullRequestEvent,2017-05-31 10:17:11+00:00,4690111,nikipore/stompest,147644,jimlar,,,123240272,,ignore disconnect errors while cleaning up from a timed out connect attempt,open,False,43,"Seems like the cleaning up after a failed connect, fails again on trying to disconnect in connecting state, I think my change fixes it, but if you have other suggestions on a better way to do it, let me know, I'm happy to help out.

The errors I got looked like this (sorry about the weird formatting):

> /py3/lib/python3.5/site-packages/stompest/sync/client.py:98:` in connect
    self._connect(headers, versions, host, heartBeats, connectedTimeout)
/py3/lib/python3.5/site-packages/stompest/sync/client.py:108: in _connect
	    self.session.disconnect()
/py3/lib/python3.5/site-packages/stompest/protocol/session.py:98: in disconnect
	    self.__check('disconnect', [self.CONNECTED])
>_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 
	
>self = <stompest.protocol.session.StompSession object at 0x7f525d6b3358>
command = 'disconnect', states = ['connected']

>    def __check(self, command, states):
        if self._check and (self.state not in states):
           raise StompProtocolError('Cannot handle command %s in state %s (only in states %s)' % (repr(command), repr(self.state), ', '.join(map(repr, states))))
           stompest.error.StompProtocolError: Cannot handle command 'disconnect' in state 'connecting' (only in states 'connected')
",https://api.github.com/repos/nikipore/stompest/issues/43,,,2017-05-31T10:17:11Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/nikipore/stompest/pull/43.patch,https://api.github.com/repos/nikipore/stompest/pulls/43/commits
1369,PullRequestEvent,2016-12-04 10:56:13+00:00,32283257,philpep/testinfra,387511,philpep,,,96428838,,Image upgrade,open,False,157,,https://api.github.com/repos/philpep/testinfra/issues/157,,,2016-12-04T10:56:13Z,2,37,11,5,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/157.patch,https://api.github.com/repos/philpep/testinfra/pulls/157/commits
1370,PullRequestEvent,2015-10-14 22:58:39+00:00,32283257,philpep/testinfra,1320353,brettlangdon,,,47725895,,Add new Port module,open,False,20,"Adding a new module `Port(address, port)` which can be used to test the state of active connections.

We wanted to be able to test if a service was running and listening on the appropriate ports. e.g.:

```python
test_nginx_listening(Port):
    http_port = Port(""0.0.0.0"", 80)
    assert http_port.is_listening

    https_port = Port(""0.0.0.0"", 443)
    assert https_port.is_listening
```",https://api.github.com/repos/philpep/testinfra/issues/20,,,2015-10-14T22:58:38Z,1,237,1,5,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/20.patch,https://api.github.com/repos/philpep/testinfra/pulls/20/commits
1373,PullRequestEvent,2016-10-19 21:30:24+00:00,32283257,philpep/testinfra,387511,philpep,,,84721026,,Fix tests,closed,False,128,Closes #127 ,https://api.github.com/repos/philpep/testinfra/issues/128,,2016-10-19T21:30:24Z,2016-10-19T21:30:24Z,3,5,3,3,[],[],[],[],,,,,[],https://github.com/philpep/testinfra/pull/128.patch,https://api.github.com/repos/philpep/testinfra/pulls/128/commits
1375,PullRequestEvent,2018-01-28 05:33:08+00:00,47879364,pklaus/brother_ql,2646332,bmanifold,,,165552304,,Update README to note editor lite problems,open,False,29,"As I was attempting to setup my QL-800 I ran an issue where my printer was showing up as a usb-storage device as opposed to a usblp device and was having a difficult time figuring out why.  I happen to run across an old support thread for the QL-700 which someone had a different problem but the solution recommended making sure the 'Editor Lite' light was off, so I gave it a shot and it solved my problem as well.

Just wanted to try and pass along my experience in case it may save someone else time down the road.",https://api.github.com/repos/pklaus/brother_ql/issues/29,,,2018-01-28T05:33:08Z,1,2,0,1,NONE,[],[],[],,,,,[],https://github.com/pklaus/brother_ql/pull/29.patch,https://api.github.com/repos/pklaus/brother_ql/pulls/29/commits
1377,PullRequestEvent,2017-08-16 15:22:17+00:00,63634896,pvizeli/ha-ffmpeg,15338540,pvizeli,,,136049183,,Wait until process is close,closed,False,16,,https://api.github.com/repos/pvizeli/ha-ffmpeg/issues/16,2017-08-16T15:22:17Z,2017-08-16T15:22:17Z,2017-08-16T15:22:17Z,2,5,2,1,[],[],[],[],pvizeli,15338540,User,False,[],https://github.com/pvizeli/ha-ffmpeg/pull/16.patch,https://api.github.com/repos/pvizeli/ha-ffmpeg/pulls/16/commits
1380,PullRequestEvent,2018-03-11 19:58:29+00:00,78548891,rm-hull/luma.core,1109520,hansliss,,,174239124,,"Optional ""persist on exit""",open,False,128,"Added a ""persist"" member to capabilities, to keep track of whether to leave the display on upon exit or clear it.
It will have to be set manually on the device variable:

```
serial = spi(port=0, device=0, gpio=noop())
device = max7219(serial, cascaded=1)
device.persist = True
seg = sevensegment(device)
seg.text = ""Hello Pi""
```
",https://api.github.com/repos/rm-hull/luma.core/issues/128,,,2018-03-11T19:58:29Z,2,28,2,3,NONE,[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/128.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/128/commits
1385,PullRequestEvent,2018-03-04 13:34:35+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,170657953,,Rework SSD1351 initialization,closed,False,201,"* Set width/height accordingly
* Use `bgr=True` flag to indicate BGR rather than RGB color ordering
* Revert formatting changes
* Add init sequence test for 96x96 SSD1351 with BGR pixels

See recent comments in #192 ",https://api.github.com/repos/rm-hull/luma.oled/issues/201,2018-03-04T13:34:34Z,2018-03-04T13:34:34Z,2018-03-04T13:34:34Z,4,75,44,4,OWNER,[],"[{'login': 'thijstriemstra', 'id': 305679, 'avatar_url': 'https://avatars3.githubusercontent.com/u/305679?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/thijstriemstra', 'html_url': 'https://github.com/thijstriemstra', 'followers_url': 'https://api.github.com/users/thijstriemstra/followers', 'following_url': 'https://api.github.com/users/thijstriemstra/following{/other_user}', 'gists_url': 'https://api.github.com/users/thijstriemstra/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thijstriemstra/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thijstriemstra/subscriptions', 'organizations_url': 'https://api.github.com/users/thijstriemstra/orgs', 'repos_url': 'https://api.github.com/users/thijstriemstra/repos', 'events_url': 'https://api.github.com/users/thijstriemstra/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thijstriemstra/received_events', 'type': 'User', 'site_admin': False}]",[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.oled/pull/201.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/201/commits
1415,PullRequestEvent,2017-08-05 11:05:42+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,134283546,,Enhance compatibility,closed,False,139,"Adding the path to 'data' folder, this is especailly useful for Mac OSX.
Then we can put the 'data' folder into 'MacOS' folder within 'labelImg.app'.",https://api.github.com/repos/tzutalin/labelImg/issues/139,2017-08-05T11:05:42Z,2017-08-05T11:05:42Z,2017-08-05T11:05:42Z,1,3,1,1,[],[],[],[],tzutalin,3283822,User,False,[],https://github.com/tzutalin/labelImg/pull/139.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/139/commits
1429,PullRequestEvent,2017-09-29 20:30:44+00:00,101291622,Chaffelson/nipyapi,16239342,pyup-bot,,,143870786,,Update tox to 2.9.0,closed,False,14,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.8.2**. I have updated it to **2.9.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.9.0

>==================

>Features
>--------

>- ``tox --version`` now shows information about all registered plugins - by
>  :user:`obestwalter` (`544 &lt;https://github.com/tox-dev/tox/issues/544&gt;`_).


>Bugfixes
>--------

>- ``skip_install`` overrides ``usedevelop`` (``usedevelop`` is an option to
>  choose the installation type if the package is installed and `skip_install`
>  determines if it should be installed at all) - by :user:`ferdonline` (`571
>  &lt;https://github.com/tox-dev/tox/issues/571&gt;`_).


>Misc
>----

>- :pull:`635` inherit from correct exception - by :user:`obestwalter`
>  (`635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_).
>- spelling  and escape sequence fixes - by :user:`scoop`
>  (`637 &lt;https://github.com/tox-dev/tox/issues/637&gt;`_ and
>  `638 &lt;https://github.com/tox-dev/tox/issues/638&gt;`_).
>- add a badge to show build status of documentation on readthedocs.io -
>  by :user:`obestwalter`.

>Improved Documentation
>----------------------

>- add `towncrier &lt;https://github.com/hawkowl/towncrier&gt;`_ to allow adding
>  changelog entries with the pull requests without generating merge conflicts;
>  with this release notes are now grouped into four distinct collections:
>  `Features`, `Bugfixes`, `Improved Documentation` and `Deprecations and
>  Removals`. (`614 &lt;https://github.com/tox-dev/tox/issues/614&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Chaffelson/nipyapi/issues/14,,2017-09-29T20:30:43Z,2017-09-29T20:30:43Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Chaffelson/nipyapi/pull/14.patch,https://api.github.com/repos/Chaffelson/nipyapi/pulls/14/commits
1466,PullRequestEvent,2018-03-29 05:13:58+00:00,36250659,aschn/drf-tracking,181597,avelis,,,175348160,,Change on_delete to SET_NULL,closed,False,102,"This will allow users to be deleted while also retaining any API logs created by that user.

Addresses issue #98 and instead of CASCADE in pull-request #101 ",https://api.github.com/repos/aschn/drf-tracking/issues/102,2018-03-29T05:13:58Z,2018-03-29T05:13:58Z,2018-03-29T05:13:58Z,2,31,1,3,CONTRIBUTOR,[],[],[],avelis,181597,User,False,[],https://github.com/aschn/drf-tracking/pull/102.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/102/commits
1471,PullRequestEvent,2017-03-21 05:36:34+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,109096785,,Python3 fixes,closed,False,92,,https://api.github.com/repos/astrikov-d/dartcms/issues/92,2017-03-21T05:36:34Z,2017-03-21T05:36:34Z,2017-03-21T05:36:34Z,4,72,42,16,[],[],[],[],astrikov-d,1495520,User,False,[],https://github.com/astrikov-d/dartcms/pull/92.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/92/commits
1481,PullRequestEvent,2015-11-06 21:07:31+00:00,5775977,bear/parsedatetime,809865,philiptzou,,,50004713,,Fixed all PyICU test failure,open,False,142,As the title described. After installing PyICU a lot of test cases are failed. This patch fixed all the test cases and added 3 environments to Travis CI for testing circumstances of different Python versions when PyICU is installed.,https://api.github.com/repos/bear/parsedatetime/issues/142,,,2015-11-06T21:07:30Z,1,72,52,9,[],[],[],[],,,,,[],https://github.com/bear/parsedatetime/pull/142.patch,https://api.github.com/repos/bear/parsedatetime/pulls/142/commits
1485,PullRequestEvent,2016-11-27 15:21:56+00:00,5775977,bear/parsedatetime,507058,idpaterson,,,95405954,,Fixed code formatting for pycodestyle 2.2.0,open,False,204,CI tests will currently fail due to some changes in pycodestyle 2.2.0. The issues were not serious so I just fixed the code to avoid problems for other contributors. ,https://api.github.com/repos/bear/parsedatetime/issues/204,,,2016-11-27T15:21:56Z,9,329,138,11,[],[],[],[],,,,,[],https://github.com/bear/parsedatetime/pull/204.patch,https://api.github.com/repos/bear/parsedatetime/pulls/204/commits
1497,PullRequestEvent,2015-02-05 01:39:46+00:00,14006067,darcymason/pydicom,61110,darcymason,,,27602962,,Datetime,closed,False,181,I've changed unicode to compat.string_types but was unable to test with Python 3 so far. Hope it works...,https://api.github.com/repos/darcymason/pydicom/issues/181,2015-02-05T01:39:46Z,2015-02-05T01:39:46Z,2015-02-05T01:39:46Z,2,383,10,8,[],[],[],[],darcymason,61110,User,False,[],https://github.com/darcymason/pydicom/pull/181.patch,https://api.github.com/repos/darcymason/pydicom/pulls/181/commits
1540,PullRequestEvent,2018-01-19 07:15:46+00:00,36625204,kislyuk/watchtower,95910,admire93,,,163900303,,wip,closed,False,51,,https://api.github.com/repos/kislyuk/watchtower/issues/51,,2018-01-19T07:15:45Z,2018-01-19T07:15:45Z,1,22,5,1,NONE,[],[],[],,,,,[],https://github.com/kislyuk/watchtower/pull/51.patch,https://api.github.com/repos/kislyuk/watchtower/pulls/51/commits
1549,PullRequestEvent,2015-06-25 18:40:59+00:00,20141921,liftoff/pyminifier,1123439,liftoff,,,34290189,,Fixed issue #37 ZeroDivisionError for running pyminifier tool on multipl...,closed,False,41,"...e files, one of which being empty",https://api.github.com/repos/liftoff/pyminifier/issues/41,2015-06-25T18:40:58Z,2015-06-25T18:40:58Z,2015-06-25T18:40:59Z,1,1,2,1,[],[],[],[],liftoff,1123439,User,False,[],https://github.com/liftoff/pyminifier/pull/41.patch,https://api.github.com/repos/liftoff/pyminifier/pulls/41/commits
1562,PullRequestEvent,2016-05-30 06:27:45+00:00,59235,mkleehammer/pyodbc,1526167,ddwo,,,71857605,,Change absolute path to relative in setup.py,open,False,119,"This should fix #82

I don't see any build instructions with required dependencies for pyodbc so I'm unable to completely verify the bug is fixed with this commit but I'm able to create the SOURCES.txt file with `python setup.py egg_info` and the offending relative paths disappear.",https://api.github.com/repos/mkleehammer/pyodbc/issues/119,,,2016-05-30T06:27:45Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mkleehammer/pyodbc/pull/119.patch,https://api.github.com/repos/mkleehammer/pyodbc/pulls/119/commits
1587,PullRequestEvent,2016-11-15 00:39:37+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,89014988,,[networks.py] Dash testnet address start with y,closed,False,204,"DASH addressversion for testnet has changed in 12.1 - only y addresses are correct
",https://api.github.com/repos/richardkiss/pycoin/issues/204,2016-11-15T00:39:35Z,2016-11-15T00:39:35Z,2016-11-15T00:39:35Z,1,1,1,1,[],[],[],[],richardkiss,5336,User,False,[],https://github.com/richardkiss/pycoin/pull/204.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/204/commits
1592,PullRequestEvent,2017-12-18 04:02:16+00:00,5806020,rueckstiess/mtools,15554,stennie,,,158814782,,Fix #545: Fix isort violations,closed,False,563,Depends on #562 ,https://api.github.com/repos/rueckstiess/mtools/issues/563,2017-12-18T04:02:15Z,2017-12-18T04:02:15Z,2017-12-18T04:02:15Z,2,4195,2765,55,COLLABORATOR,[],[],[],stennie,15554,User,False,[],https://github.com/rueckstiess/mtools/pull/563.patch,https://api.github.com/repos/rueckstiess/mtools/pulls/563/commits
1622,PullRequestEvent,2017-03-25 16:21:31+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,112592098,,Bump version to 0.9.0,open,False,62,Add IPv6 support #61,https://api.github.com/repos/thombashi/tcconfig/issues/62,,,2017-03-25T16:21:31Z,15,615,176,24,[],[],[],[],,,,,[],https://github.com/thombashi/tcconfig/pull/62.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/62/commits
1634,PullRequestEvent,2016-02-22 14:42:44+00:00,8292338,ultrabug/py3status,231689,Andrwe,,,60182673,,fixed color & playbackstatus check,open,False,184,"- disabled PlaybackStatus code as it cannot be read using dbus (see
  https://community.spotify.com/t5/Help-Desktop-Linux-Windows-Web/DBus-MPRIS-interface-bug/td-p/1262889
  )
- implemented (ugly) workaround code for stopped state
- code for paused state is still missing as there is no property
  to track the current play status of a song
  according to my tests only Metadata can be requested using dbus all 
  other properties result in time-out
- fixed return of normal state
  variable color does not exist
  replaced it with self.color_playing and using color_good as fallback
",https://api.github.com/repos/ultrabug/py3status/issues/184,,,2016-02-22T14:42:43Z,1,22,15,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/184.patch,https://api.github.com/repos/ultrabug/py3status/pulls/184/commits
1635,PullRequestEvent,2018-01-15 07:39:25+00:00,8292338,ultrabug/py3status,5307138,JohnAZoidberg,,,162885380,,Add installation instructions for NixOS,open,False,1239,"I thought some documentation on how to install/use py3status on NixOS would be nice since it took me quite some time to figure out.
NixOS is a mature distribution with a small but steadily growing userbase but I think it has a lot of potential and it is one of the fastest moving repositories on [GitHub](https://github.com/nixos/nixpkgs).",https://api.github.com/repos/ultrabug/py3status/issues/1239,,,2018-01-15T07:39:24Z,1,20,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1239.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1239/commits
1636,PullRequestEvent,2018-08-22 22:00:05+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,170342582,MDExOlB1bGxSZXF1ZXN0MTcwMzQyNTgy,sysdata: rename temp_unit to cpu_unit,closed,False,1284,"Second pull request. I rename `temp_unit` to `cpu_unit` as this config is more of an argument for  `sensors` command than a `sysdata` placeholder. If you want to be nitpick, `cpu_temp_unit` would be better. The best would be to just remove this and make a dedicated module instead because this placeholder is hardcoded to only the first `CPU`... and there are other sensor readings too.

Another reason for making a dedicated module... is that the more placeholders we add, the more likely the other placeholders or methods won't be used much... as users can be content with default `format`... Also, the various placeholders are just stuck with one `cache_timeout`.

This basically prints `°C`, `°F`, or `K` and if users do not want `°`, then they have to customize the `format` instead... which technically would be the correct way to do, but is stupid to accept `F`, `°F`, `C`, `°C`, `K`.... ~~and why not putting in `C`, `F`, `K` in the `format` too~~ FIXED: and why not just deprecating the placeholder? Anyhow, this is not what I'm doing here. I'm just renaming this for now. Let me know if you want `cpu_temp_unit`, `cpu_temperature_unit` instead... to make room for `cpu_clockrate_unit` or whatever could happen.",https://api.github.com/repos/ultrabug/py3status/issues/1284,,2018-08-22T22:00:04Z,2018-08-22T22:00:05Z,2,5,59,1,COLLABORATOR,[],[],[],,,,,['★'],https://github.com/ultrabug/py3status/pull/1284.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1284/commits
1637,PullRequestEvent,2018-08-20 14:27:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,209539432,MDExOlB1bGxSZXF1ZXN0MjA5NTM5NDMy,formatter: fix incomplete lonesome placeholders,open,False,1440,"Print `hello_world` (before) vs `{hello_world` (after).
```diff
diff --git a/py3status/modules/static_string.py b/py3status/modules/static_string.py
index dbcec8c6..1df42b9b 100644
--- a/py3status/modules/static_string.py
+++ b/py3status/modules/static_string.py
@@ -16,7 +16,7 @@ class Py3status:
     """"""
     """"""
     # available configuration parameters
-    format = 'Hello, world!'
+    format = '{hello_world'
 
     def static_string(self):
         return {
```",https://api.github.com/repos/ultrabug/py3status/issues/1440,,,2018-08-20T14:27:38Z,1,6,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1440.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1440/commits
1692,PullRequestEvent,2018-08-04 13:35:16+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,206192835,MDExOlB1bGxSZXF1ZXN0MjA2MTkyODM1,Upgrade requirements,open,False,120,,https://api.github.com/repos/adamchainz/treepoem/issues/120,,,2018-08-04T13:35:16Z,1,6,4,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/treepoem/pull/120.patch,https://api.github.com/repos/adamchainz/treepoem/pulls/120/commits
1717,PullRequestEvent,2017-01-08 22:59:44+00:00,12406971,bastibe/PySoundFile,431388,tgarc,,,100619930,,Adds raw_read/raw_write to exposed API,open,False,182,"adds support for reading/writing files directly from byte buffers for additional 'dtype' formats:
- int24
- int8
- uint8
    
Notes:
+ raw_read/write only supports dtype argument since 'int24' has no native ctype
+ much of the functionality of _check_buffer/_cdata_io/_check_dtype has been rewritten into these functions specifically because the current functions aren't intended to handle int24 types
",https://api.github.com/repos/bastibe/PySoundFile/issues/182,,,2017-01-08T22:59:43Z,5,190,1,1,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/182.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/182/commits
1721,PullRequestEvent,2016-09-14 12:05:07+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,85215225,,Add User object to DMs per Issue #344,open,False,384,"<!--- Provide a general summary of your changes in the Title above -->

## Description
Adds a full-hydrated User object to the DirectMessage object for the ``sender`` and ``recipient`` properties.

## Related Issue
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->
#344 


## How Has This Been Tested?
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->
Tests added for DirectMessage Model. All prior tests pass.

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [ ] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [X] My change requires a change to the documentation.
- [X] I have updated the documentation accordingly.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.

",https://api.github.com/repos/bear/python-twitter/issues/384,,,2016-09-14T12:05:06Z,3,60,1,3,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/384.patch,https://api.github.com/repos/bear/python-twitter/pulls/384/commits
1726,PullRequestEvent,2016-08-05 01:47:29+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,80177226,,Update makefile for use with pypy and 64 bit linux.,open,False,379,"<!--- Provide a general summary of your changes in the Title above -->

## Description
Changes the `makefile` to get the `uname -m` (returning either ""i686"" for 32-bit systems or ""x86_64"" for 64-bit systems) and `uname -s` (returning ""Linux"" at least on Ubuntu and Arch) and, if it's ""x86_64"" & ""Linux"", then use the source distribution of pypy-5.3.

## Related Issue
#378 

## Motivation and Context
Running `make dev` on a 64-bit Linux system results in failure to install pypy-5.3, since only pypy-5.3-src is available for 64-linux.

## How Has This Been Tested?
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Screenshots (if appropriate):

## Types of changes
<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",https://api.github.com/repos/bear/python-twitter/issues/379,,,2016-08-05T01:47:29Z,2,10,2,1,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/379.patch,https://api.github.com/repos/bear/python-twitter/pulls/379/commits
1733,PullRequestEvent,2016-02-19 11:15:07+00:00,3113374,brechtm/citeproc-py,15092,jayvdb,,,59762935,,Travis: pin virtualenv pre v14,closed,False,60,virtualenv v14 broken Python 3.2 support.,https://api.github.com/repos/brechtm/citeproc-py/issues/60,2016-02-19T11:15:07Z,2016-02-19T11:15:07Z,2016-02-19T11:15:07Z,1,2,1,2,[],[],[],[],jayvdb,15092,User,False,[],https://github.com/brechtm/citeproc-py/pull/60.patch,https://api.github.com/repos/brechtm/citeproc-py/pulls/60/commits
1753,PullRequestEvent,2015-09-14 02:32:31+00:00,21932269,garyelephant/pygrok,3118978,shadowfax-chc,,,44888106,,Fix not fully replacing grok pattern to regex. see #5,open,False,6,,https://api.github.com/repos/garyelephant/pygrok/issues/6,,,2015-09-14T02:32:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/garyelephant/pygrok/pull/6.patch,https://api.github.com/repos/garyelephant/pygrok/pulls/6/commits
1767,PullRequestEvent,2015-10-28 12:47:44+00:00,9760336,iheanyi/bandcamp-dl,7894419,Joshwoo69,,,48286620,,fixed : unknown url type regarding popplers5,closed,False,35,thanks to JackRonan for issuing the fix :+1: ,https://api.github.com/repos/iheanyi/bandcamp-dl/issues/35,,2015-10-28T12:47:44Z,2015-10-28T12:47:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/iheanyi/bandcamp-dl/pull/35.patch,https://api.github.com/repos/iheanyi/bandcamp-dl/pulls/35/commits
