,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1527,IssueCommentEvent,2018-01-21 02:54:41+00:00,10917677,richardkiss/pycoin,35171,lorien,,,290223421,359219836,"```
Do I understand correctly that maximal number that could be returned from `getrandbits(256)` is `2**256 - 1`?

This code fails:
```
from pycoin.key import Key
from Crypto.Random import random


#sec = random.getrandbits(256)
sec = 2**256 - 1
key = Key(secret_exponent=sec)
```
with error
```
Traceback (most recent call last):
  File ""test.py"", line 7, in <module>
    key = Key(secret_exponent=sec)
  File ""/home/lorien/web/ufobet/.env/lib/python3.5/site-packages/pycoin/key/Key.py"", line 70, in __init__
    raise InvalidSecretExponentError()
pycoin.key.Key.InvalidSecretExponentError
```",{},NONE,User,False
1529,IssueCommentEvent,2017-03-27 16:08:16+00:00,5770301,rik0/ParamUnittest,1607145,fredmanglis,,,217098360,289501582,@rik0 Okay. Could you then just indicate here which license it is? It's actually all that's remaining to get the package definition accepted into Guix.,{},,User,False
1538,IssueCommentEvent,2017-08-24 20:49:10+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,251828543,324753421,renamed branch `166_hvac` to `i166_hvac`,{},,User,False
1548,IssueCommentEvent,2017-05-21 12:50:21+00:00,36919582,thisbejim/Pyrebase,2920357,re2005,,,182426866,302934795,Please mention that on README.ME and instructions?,{},,User,False
1550,IssueCommentEvent,2017-08-18 16:34:36+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,250705327,323401154,"@dastergon 
Thank you for your feedback.
I've fixed to suppress the message at `tcconfig 0.14.0`.
(the message also appears when I use `--change`)

```
+ tcset --direction outgoing --dst-network 192.168.122.205 --rate 500Mbps --device ens33 --overwrite
+ tcset --direction incoming --dst-network 192.168.122.205 --device ens33 --rate 500Mbps --add
+ tcshow -d ens33
{
    ""ens33"": {
        ""outgoing"": {
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        },
        ""incoming"": {
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        }
    }
}
+ tcset --direction outgoing --dst-network 192.168.122.201 --rate 500Mbps --device ens33 --add
+ tcset --direction incoming --dst-network 192.168.122.201 --device ens33 --rate 500Mbps --add
+ tcshow -d ens33
{
    ""ens33"": {
        ""outgoing"": {
            ""dst-network=192.168.122.201/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::801""
            },
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        },
        ""incoming"": {
            ""dst-network=192.168.122.201/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::801""
            },
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        }
    }
}
+ tcset --direction outgoing --dst-network 192.168.122.201 --rate 300Mbps --device ens33 --change
+ tcset --direction incoming --dst-network 192.168.122.201 --device ens33 --rate 300Mbps --change
+ tcshow -d ens33
{
    ""ens33"": {
        ""outgoing"": {
            ""dst-network=192.168.122.201/32, protocol=ip"": {
                ""rate"": ""300M"",
                ""filter_id"": ""800::801""
            },
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        },
        ""incoming"": {
            ""dst-network=192.168.122.201/32, protocol=ip"": {
                ""rate"": ""300M"",
                ""filter_id"": ""800::801""
            },
            ""dst-network=192.168.122.205/32, protocol=ip"": {
                ""rate"": ""500M"",
                ""filter_id"": ""800::800""
            }
        }
    }
}
```

Note: `""filter_id""` entry added to `tcshow` output to support #80.",{},,User,False
1551,IssueCommentEvent,2018-01-17 15:18:42+00:00,49825187,thombashi/tcconfig,3340727,pxsalehi,,,287536682,358336578,"```
ubuntu@broker-1:~$ tcdel --version
tcdel 0.17.1
ubuntu@broker-1:~$ tcdel -h
usage: tcdel [-h] [--version] [--tc-command | --tc-script] [--debug | --quiet]
             [--stacktrace] -d DEVICE [--ipv6]

optional arguments:
  -h, --help            show this help message and exit
  --version             show program's version number and exit
  --tc-command          display tc commands to be executed and exit. these
                        commands are not executed.
  --tc-script           generate a script file that described tc commands
                        which equivalent with execution tcconfig command. the
                        script can be execute without tcconfig package
                        installation.
  --debug               for debug print.
  --quiet               suppress execution log messages.

Debug:
  --stacktrace          print stack trace for debug information. --debug
                        option required to see the debug print.

Traffic Control:
  -d DEVICE, --device DEVICE
                        network device name (e.g. eth0)
  --ipv6                Display IPv6 shaping rules. Defaults to show IPv4
                        shaping rules.

Issue tracker: https://github.com/thombashi/tcconfig/issues
```
I installed it from here:
https://github.com/thombashi/tcconfig/releases/download/v0.17.1/tcconfig_0.17.1_amd64.deb",{},NONE,User,False
1552,IssueCommentEvent,2015-03-22 06:51:32+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,58350891,84537562,Downside of this is we lose any updates/bug fixes for native Android WebView.,{},,User,False
1556,IssueCommentEvent,2016-08-22 11:54:12+00:00,8292338,ultrabug/py3status,56311,tobes,,,172431788,241390636,"> I'm still not convinced that base64 encoding anything increases the security

I was off the same opinion but it is still useful.  It means I can look at you config and not just read your password by accident.  But it is completely insecure

We could do something proper secure and have py3status prompt for a pass phrase and not start affected modules till it has one.  But I'm not sure that it is worth the effort at the moment.",{},,User,False
1559,IssueCommentEvent,2015-09-17 07:32:56+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,106851535,140992298,Thanks a lot @UmBsublime !,{},,User,False
1560,IssueCommentEvent,2018-01-14 17:13:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,286998680,357526535,@lasers this PR has broken screenshots (I'll fix them) can you please try to test your PRs before you make them?  You need to take much more care with your code.,{},COLLABORATOR,User,False
1562,IssueCommentEvent,2016-03-16 13:59:59+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,140546131,197343844,"Thanks guys, nice collaboration :+1: ",{},,User,False
1565,IssueCommentEvent,2017-01-17 02:27:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,138987026,273006054,"@Horgix Hi there. Any new exciting progress about this module? It looks real clean.

I think you may have to replace couple of lines to something like this `if self.py3.format_contains(self.format, '{hours}'):` and.. erm, I don't know what else... Something to fix that `current state considered as bugged and not working as intended` behavior then we can get this in asap. 👍 

",{},,User,False
1568,IssueCommentEvent,2016-10-11 21:05:46+00:00,8292338,ultrabug/py3status,2657547,rixx,,,182373628,253046075,"Oh nevermind, this was fixed in a newer version than arch linux has by default.",{},,User,False
1569,IssueCommentEvent,2018-06-17 02:02:58+00:00,8292338,ultrabug/py3status,852504,lasers,,,332641386,397849488,"I just give a review on what I think would be good improvements / direction. Due to possible obstacles and backward compatible issues, if you prefer, you can wait for somebody else (somebody in charge) to chime in with a direction. I iz a contributor too.

I tend to go `from scratch` then carry over + depreciate many things as I can backward. Some `format` can't be depreciated because of conflicts and to avoid minor complexity  such as... assuming users always want colors... could mean not allowing no colors if we try to deprecate formats too.

>... if this might create too much complexity.

>For example, this module has a dependency...

>The two modules also have capabilities that differ...

See `volume_status` for what `do_not_disturb` could be. `Dunst` class, `xfce4-notifyd` class, then that's it..or a `killall` class... rather than making various of (simple) complexity like `is_dunst()`. Now, to overkill this... you could try implementing some other notifications too so it would be a well-round module like `volume_status`. :-) Maybe `lxqt-notificationd`.

https://wiki.archlinux.org/index.php/Desktop_notifications#Built-in (and #Standalone)",{},CONTRIBUTOR,User,False
1572,IssueCommentEvent,2017-10-21 07:30:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,207826948,338371665,Reverse ellipsis is required if we want to keep `window_title` fully intact.,{},CONTRIBUTOR,User,False
1574,IssueCommentEvent,2016-10-11 18:16:37+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,181840210,252999682,"> Yeah it's just about future proofing. so currently command = alsa | pamixer then later we might add a pactl option.

Just making sure we're on the same page.

> The alsa get_volume() looks much nicer now Thanks :)

No worries ^^",{},,User,False
1583,IssueCommentEvent,2015-02-02 11:42:01+00:00,4387128,wbolster/happybase,229943,dpnova,,,28879303,72443591,"I had read that multiple times, but the generator returned from scan can make it too easy to exit the with block unsafely :p

I think this issue should help anyone who Googles the error though! 

On February 2, 2015 9:00:39 PM GMT+10:00, Wouter Bolsterlee <notifications@github.com> wrote:
>The warning here isn't good enough? :) 
>http://happybase.readthedocs.org/en/latest/user.html#obtaining-connections
>
>---
>Reply to this email directly or view it on GitHub:
>https://github.com/wbolster/happybase/issues/60#issuecomment-72439186

-- 
Sent from my Android device with K-9 Mail. Please excuse my brevity.",{},,User,False
1588,IssueCommentEvent,2018-03-02 13:28:47+00:00,90007962,wdecoster/NanoPlot,11660522,wdecoster,,,301262726,369920724,I'm updating the NanoPack scripts and modules (https://github.com/bioconda/bioconda-recipes/pull/8134) but I'll need some help of the bioconda team. I'll keep you posted.,{},OWNER,User,False
1590,IssueCommentEvent,2017-11-29 00:01:42+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,277440687,347706041,"Agreed, unit tests would be perfect. I'll give this a test and merge if all is well.

In any case, if you're interested in helping maintain this project, I'm all for it and I can grant you project privileges.",{},OWNER,User,False
1596,IssueCommentEvent,2016-12-14 19:06:49+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,195131256,267125445,"awesome, glad you got the example working!

@jeregrine : do you mind running the example code, and if it fails, sending me the exact stack trace you ran into? And if you have any files/folders called ""auto_ml"", make sure those are renamed to something else, otherwise Python will try to import this library from the code you wrote :)",{},,User,False
1601,IssueCommentEvent,2017-10-10 18:52:13+00:00,65155092,ClimbsRocks/auto_ml,25637056,vkocaman,,,264324761,335571326,"Dear Preston,

Not to train all the model again, is there any other way to pass the best lgbm parameters into model so that I don't need to optimize final model again?",{},NONE,User,False
1603,IssueCommentEvent,2018-07-10 19:03:45+00:00,100306850,Dentosal/python-sc2,16418232,mjschuetze102,,,339890987,403932347,"    async def chronoboost(self):
        if self.units(PYLON).exists:
            for nexus in self.units(NEXUS):
                abilities = await self.get_available_abilities(nexus)
                if AbilityId.EFFECT_CHRONOBOOSTENERGYCOST in abilities:
                    if not nexus.has_buff(BuffId.CHRONOBOOSTENERGYCOST):
                        await self.do(nexus(AbilityId.EFFECT_CHRONOBOOSTENERGYCOST, nexus))",{},CONTRIBUTOR,User,False
1605,IssueCommentEvent,2018-07-26 20:07:22+00:00,100306850,Dentosal/python-sc2,9076886,alexander-kazakov,,,344832352,408219413,Same happens when you play Terran and have an ORBITAL COMMAND,{},CONTRIBUTOR,User,False
1612,IssueCommentEvent,2017-03-30 03:11:16+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,218001417,290289859,If the parameters are going to default to `None` then the functionality disappears and I don't know how many existing application environments (other than my own) depend on that being in place.  My threaded applications all use the library in the main thread for socket communications and other threads running as daemons to do related stuff.,{},,User,False
1614,IssueCommentEvent,2017-11-29 16:07:45+00:00,39159799,JoelBender/bacpypes,32894840,calligp,,,271858092,347908784,"Indeed you found a bug and you corrected it with the definition of CurrentPropertyList property. For me it works well, 'objectType' (and co.) are no more present in the `propertyList`.

In my understanding the CurrentPropertyList property only checks the content of existing `propertyList` but doesn't add missing ones.

That's why it doesn't change my issue regarding the presence of 'localTime' and 'localDate' properties in the `propertyList` of my device object.
",{},NONE,User,False
1615,IssueCommentEvent,2018-06-30 01:46:24+00:00,39159799,JoelBender/bacpypes,33204476,dumbledore-lessorciersweb,,,337172301,401509258,"Thanks I will try this!
Have a nice weekend",{},NONE,User,False
1626,IssueCommentEvent,2016-12-13 18:40:16+00:00,38227349,agermanidis/autosub,18654076,kadallah,,,195281226,266823681,"Some what similar issue, just (I think) in the opposite direction. ie: is it possible for autosub to spit out srts where each line is only a word long (giving you word aligned rather than sentence aligned transcripts).",{},,User,False
1630,IssueCommentEvent,2017-03-19 17:17:44+00:00,6536534,amueller/word_cloud,449558,amueller,,,191792848,287631722,"Can you fill in actual words and give an example of data?
Let's look at only one word. Lets say it occurs throughout all dates. How often is it represented? Once, twice, three times?

Can you write down an algorithm on what you want to happen with the words and time-stamps?",{},,User,False
1657,IssueCommentEvent,2018-07-10 09:46:26+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,339376479,403765170,"@Yomguithereal:

Well, the `Extracts the top level domain (TLD) from the URL given.` sounds correct still.

The list mentioned by @sebix looks really simple (I like it).

While it's still possible to achieve the behaviour expected by @sebix (and not expected by some other people) using Mozilla's list by simply providing `search_private=False`. 

At the moment, `search_private` is set to True by default. We can change the default value to False in the upcoming releases.

What I think is that I can abstragate most of the logic into a separate `BaseIndex` class and allow usage of multiple indexes (Mozilla's list would still remain default; at least for a couple of releases).

Does it sound like a plan to you?",{},OWNER,User,False
1658,IssueCommentEvent,2016-09-03 15:31:10+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,174796278,244552879,"With the caveat that I'm not super familiar with Google App Engine, everything looks good to me! Thanks!",{},,User,False
1670,IssueCommentEvent,2015-09-12 20:16:43+00:00,11820959,craffel/pretty-midi,417568,craffel,,,106182245,139816250,Fixed in 28e3b3d.,{},,User,False
1671,IssueCommentEvent,2017-07-17 15:42:28+00:00,11820959,craffel/pretty-midi,446124,bzamecnik,,,118747993,315793021,"bach-js_kunst_der_fuge_01_(c)unknown[2].mid:

![image](https://user-images.githubusercontent.com/446124/28276344-d80f4b06-6b40-11e7-9078-2541f710987a.png)

After writing and reading back artifact appear (very long notes).",{},,User,False
1672,IssueCommentEvent,2016-08-31 21:24:00+00:00,11820959,craffel/pretty-midi,23426,cghawthorne,,,174154734,243906833,Thanks!,{},,User,False
1673,IssueCommentEvent,2017-01-16 06:01:30+00:00,11820959,craffel/pretty-midi,787666,shinysup,,,200647285,272780341,"Thanx for the reply. 

Given the answer, is there a way to check whether a track is monophonic? Or, should I check for notes having the same start position?
",{},,User,False
1680,IssueCommentEvent,2017-07-06 04:36:34+00:00,91881484,danni/python-pkcs11,129472,danni,,,238324768,313292924,"It turns out the standard actually explains the disparity:

> The encoding in V2.20 was not specified and resulted in different implementations choosing different encodings. Applications relying only on a V2.20 encoding (e.g. the DER variant) other than the one specified now (raw) may not work with all V2.30 compliant tokens.

I'm adding a flag to `decode_ec_public_key` to allow you to use a raw or DER-encoded `EC_POINT` as required.",{},,User,False
1683,IssueCommentEvent,2017-09-25 09:28:52+00:00,26675802,floydwch/kaggle-cli,1651509,floydwch,,,246589834,331827243,"It's weird, can you paste the content you downloaded?",{},OWNER,User,False
1694,IssueCommentEvent,2018-05-16 11:13:12+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,306773877,389482572,"```
    def __exit__(self, exc_type, exc_val, exc_tb):
>       for thread in self._tx_threads:
E       AttributeError: 'VirtualBus' object has no attribute '_tx_threads'
```

Uhm, I guess this method should not assume that that attribute exists. It is not documented anywhere! And shouldn't it call `shutdown()` instead anyways?",{},COLLABORATOR,User,False
1703,IssueCommentEvent,2018-01-01 22:05:30+00:00,106929485,ikalchev/HAP-python,34873043,fubano,,,284628431,354680553,"Confirmed that it works fine for me now!

I am pretty sure that I used the setup.py when I first installed, perhaps it failed and I did not notice causing me to manually install packages. I use the 'lite' version of raspbian, so this may be the reason. Anyway, I tried re-installing the OS with the newest raspbian 'lite' and I needed a few packages for setup.py to install correctly (I think setuptools and python3-dev).

Grateful for all your help, and wish you a happy new year!",{},NONE,User,False
1707,IssueCommentEvent,2017-01-04 18:22:24+00:00,3583522,jarus/flask-testing,4073002,josephschorr,,,197766978,270445542,"We were doing that until recently with an incrementing counter. However, now that we are using pytest+xdist to run tests in parallel, we'd have to create an incrementing counter across processes for every test suite we use. We could do so, but I figured I'd try a solution that works for everyone first :)",{},,User,False
1709,IssueCommentEvent,2016-02-10 07:07:09+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,35227534,182232197,@neuverest was that able to solve your issue?,{},,User,False
1721,IssueCommentEvent,2018-01-07 11:06:09+00:00,80053206,joanvila/aioredlock,9008887,joanvila,,,285587593,355814657,"Thanks for keeping track of this, I'll try to tackle it soon. If you want I'll be happy to receive a PR 🙂 ",{},OWNER,User,False
1730,IssueCommentEvent,2017-05-24 19:05:51+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,230836136,303821364,Closing this in favor of #51,{},,User,False
1737,IssueCommentEvent,2017-09-01 15:47:55+00:00,6762625,kislyuk/argcomplete,1085180,nicoddemus,,,253915790,326615572,Thanks @pavelrad! ,{},NONE,User,False
1740,IssueCommentEvent,2017-12-27 18:42:41+00:00,55374929,kplindegaard/smbus2,5760583,kplindegaard,,,284774927,354157241,Looking forward to it. Thanks!,{},OWNER,User,False
1741,IssueCommentEvent,2017-06-03 10:02:59+00:00,55374929,kplindegaard/smbus2,5760583,kplindegaard,,,232993801,305965352,"@JonRobert I don't have much time to do much with the lib these days I am afraid.

Regarding signed ints and words, I would say it's basically up to the user to interpret the contents you read out and write back again. However, I don't mind if you feel like extending the interface with methods taking signed values too.

If you choose to do convert from unsigned to signed and back outside of smbus2, you could consider to take the brute-force route and use the [ctypes module](https://docs.python.org/2/library/ctypes.html). Quick'n dirty but it should work OK.

```
from ctypes import c_int8, c_uint8

....
# Converting unsigned byte read to signed
unsigned_byte = bus.read_byte_data(80, 0)  # Assume read value is 200
signed_byte = c_int8(unsigned_byte).value  # signed_byte becomes -56

....

# Convert signed byte to unsigned before write
signed_byte = -123
unsigned_byte = c_uint8(signed_byte).value  # 133
bus.write_byte_data(80, 0, unsigned_byte)
```

You can do the same with c_int16 and c_uint16, but here, as you say, little/big endian comes into play as well.",{},,User,False
1742,IssueCommentEvent,2016-08-23 17:13:29+00:00,1032167,ldx/python-iptables,8126783,samnet,,,164822979,241805382,"Hello, 

apologies for late reply. Unfortunately, I am positive I was executing the above  code from within a single thread. 

As a side note, may I ask you how is concurrent editing of the tables handled? Is it taken care of in any way by the library, or is the programmer responsible for it?
You mention in the documentation that Table is a singleton. Can you explicit what you meant by that please? 

Thank you 
",{},,User,False
1747,IssueCommentEvent,2018-02-13 18:05:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,243996454,365352394,"I am personally creating changelog and always update release notes on GitHub on every new release. I close this question, but I will return to it if difficulties arise.",{},OWNER,User,False
1750,IssueCommentEvent,2017-11-15 18:15:21+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,274201308,344680701,@gardnerjh Okay. Thanks!,{},OWNER,User,False
1751,IssueCommentEvent,2017-10-20 03:13:53+00:00,1030255,madmaze/pytesseract,25193361,xxNB,,,241936345,338094680,"I have same problem

Traceback (most recent call last):
  File ""/Users/zhangxin/project/crawl/douban/douban_spider/identify.py"", line 25, in <module>
    return_word()
  File ""/Users/zhangxin/project/crawl/douban/douban_spider/identify.py"", line 22, in return_word
    return pytesseract.image_to_string(binaryImage, config='-psm 7')
  File ""/Users/zhangxin/Desktop/py_3/lib/python3.6/site-packages/pytesseract/pytesseract.py"", line 122, in image_to_string
    config=config)
  File ""/Users/zhangxin/Desktop/py_3/lib/python3.6/site-packages/pytesseract/pytesseract.py"", line 46, in run_tesseract
    proc = subprocess.Popen(command, stderr=subprocess.PIPE)
  File ""/usr/local/Cellar/python3/3.6.1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py"", line 707, in __init__
    restore_signals, start_new_session)
  File ""/usr/local/Cellar/python3/3.6.1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/subprocess.py"", line 1326, in _execute_child
    raise child_exception_type(errno_num, err_msg)
PermissionError: [Errno 13] Permission denied",{},NONE,User,False
1756,IssueCommentEvent,2017-04-24 15:12:04+00:00,27087989,martyzz1/heroku3.py,425099,ryanhiebert,,,216950530,296700249,When do you think you might be able to make a new release?,{},,User,False
1764,IssueCommentEvent,2016-10-15 07:42:08+00:00,29050338,mementum/backtrader,5713511,mementum,,,180437033,253968920,"
```python
class MetaLinePlotterIndicator(bt.Indicator.__class__):
    def donew(cls, *args, **kwargs):
        lname = kwargs.pop('name')
        name = cls.__name__

        lines = getattr(cls, 'lines', bt.Lines)
        cls.lines = lines._derive(name, (lname,), 0, [])

        plotlines = bt.AutoInfoClass
        newplotlines = dict()
        newplotlines.setdefault(lname, dict())
        cls.plotlines = plotlines._derive(name, newplotlines, [], recurse=True)

        # Create the object and set the params in place
        _obj, args, kwargs =  \
            super(MetaLinePlotterIndicator, cls).donew(*args, **kwargs)

        _obj.owner = _obj.data.owner._clock
        _obj.data.lines[0].addbinding(_obj.lines[0])

        # Return the object and arguments to the chain
        return _obj, args, kwargs


class LinePlotterIndicator(bt.with_metaclass(MetaLinePlotterIndicator,
                                             bt.Indicator)):
    pass
```

It will be reachable as `backtrader.LinePlotterIndicator` in the upcoming release. A sample (which will also be included) Most of the sample simply takes care of parsing the arguments to the script.

```python
from __future__ import (absolute_import, division, print_function,
                        unicode_literals)

import argparse
import datetime

import backtrader as bt


class St(bt.Strategy):
    params = (
        ('ondata', False),
    )

    def __init__(self):
        if not self.p.ondata:
            a = self.data.high - self.data.low
        else:
            a = 1.05 * (self.data.high + self.data.low) / 2.0

        b = bt.LinePlotterIndicator(a, name='hilo')
        b.plotinfo.subplot = not self.p.ondata


def runstrat(pargs=None):
    args = parse_args(pargs)

    cerebro = bt.Cerebro()

    dkwargs = dict()
    # Get the dates from the args
    if args.fromdate is not None:
        fromdate = datetime.datetime.strptime(args.fromdate, '%Y-%m-%d')
        dkwargs['fromdate'] = fromdate
    if args.todate is not None:
        todate = datetime.datetime.strptime(args.todate, '%Y-%m-%d')
        dkwargs['todate'] = todate

    data = bt.feeds.BacktraderCSVData(dataname=args.data, **dkwargs)
    cerebro.adddata(data)

    cerebro.addstrategy(St, ondata=args.ondata)
    cerebro.run(stdstats=False)

    # Plot if requested
    if args.plot:
        pkwargs = dict(style='bar')
        if args.plot is not True:  # evals to True but is not True
            npkwargs = eval('dict(' + args.plot + ')')  # args were passed
            pkwargs.update(npkwargs)

        cerebro.plot(**pkwargs)


def parse_args(pargs=None):
    parser = argparse.ArgumentParser(
        formatter_class=argparse.ArgumentDefaultsHelpFormatter,
        description='Fake Indicator')

    parser.add_argument('--data', '-d',
                        default='../../datas/2005-2006-day-001.txt',
                        help='data to add to the system')

    parser.add_argument('--fromdate', '-f',
                        default=None,
                        help='Starting date in YYYY-MM-DD format')

    parser.add_argument('--todate', '-t',
                        default=None,
                        help='Starting date in YYYY-MM-DD format')

    parser.add_argument('--ondata', '-o', action='store_true',
                        help='Plot fake indicator on the data')

    parser.add_argument('--plot', '-p', nargs='?', required=False,
                        metavar='kwargs', const=True,
                        help=('Plot the read data applying any kwargs passed\n'
                              '\n'
                              'For example:\n'
                              '\n'
                              '  --plot style=""candle"" (to plot candles)\n'))

    if pargs is not None:
        return parser.parse_args(pargs)

    return parser.parse_args()


if __name__ == '__main__':
    runstrat()
```
",{},,User,False
1767,IssueCommentEvent,2016-11-01 00:00:31+00:00,29050338,mementum/backtrader,19284831,val-rog,,,186421654,257455268,"I don't mind live trading - I simply want to run strategy on reasonable amount of data :)

Also exactbars is set to 1 in my code (line before last) and it does not help.

Is there at least any workaround? Split data set into portions?",{},,User,False
1769,IssueCommentEvent,2017-06-19 18:47:22+00:00,47412002,mhinz/neovim-remote,6547326,R3load,,,236748100,309530976,"Makes sense. I guess it's Neovim's fault after all, and it's not a big issue anyway since once you know how the error manifests itself, it should be easy to figure out the problem. Thanks :) ",{},,User,False
1772,IssueCommentEvent,2015-02-27 23:10:28+00:00,23434469,miki725/importanize,2354108,coveralls,,,58943622,76490269,"
[![Coverage Status](https://coveralls.io/builds/2013441/badge)](https://coveralls.io/builds/2013441)

Changes Unknown when pulling **e2188f62fcc469b1f7a6c57b24ae90a1242f8fc6 on benjaminabel:formatters** into ** on miki725:formatters**.
",{},,User,False
1777,IssueCommentEvent,2017-05-15 05:39:19+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,228599612,301380919,"Hi,

Thank you for your report. This is a regression from version _1.3.1_. I have released version _1.3.2_ with a fix.",{},,User,False
1779,IssueCommentEvent,2016-08-15 21:45:00+00:00,6872298,mwilliamson/spur.py,425499,beenje,,,169767671,239939007,"Added new exception `NoSuchDirectoryError`.
The behavior is consistent between local and ssh shell.",{},,User,False
1781,IssueCommentEvent,2018-03-22 16:01:28+00:00,95295862,nateshmbhat/pyttsx3,4150035,Kerang,,,299970636,375360185,espeak is required for pyttsx3 to work on Linux. Was espeak missing on your installation?,{},NONE,User,False
1788,IssueCommentEvent,2015-01-15 13:32:24+00:00,8822469,peritus/bumpversion,690703,imZack,,,53379167,70085546,"Yes, I have read this article before, but what I am noticed is after executing `bumpversion patch` the `setup.cfg` is added ""another blank line"" for me. That cause the problem.",{},,User,False
1791,IssueCommentEvent,2015-01-15 13:24:54+00:00,8822469,peritus/bumpversion,11022,peritus,,,53379167,70084705,http://stackoverflow.com/questions/27059239/git-new-blank-line-at-eof seems to be a valuable resource here.,{},,User,False
1793,IssueCommentEvent,2016-01-18 12:58:15+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,127118057,172521178,@yannickulrich Sweet! :smile: Do you mind also adding a section in the README about the feature?,{},,User,False
1805,IssueCommentEvent,2017-04-01 19:00:37+00:00,19197576,rougier/freetype-py,2176196,jiong3,,,218681244,290940213,"No need to ""Sigh"". Feel free to modify my code sample according to what you think should work.",{},,User,False
1806,IssueCommentEvent,2018-03-30 11:02:44+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,301814830,377502424,"just realised that `with urlopen(...) as response` won't work on python2, so you can either call `.close()` manually or use the `contextlib.closing` context manager",{},CONTRIBUTOR,User,False
1811,IssueCommentEvent,2016-04-09 12:31:46+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,147079920,207783544,"I see no errors, other than it appears you copy and pasted the output into the terminal, and got a bunch of command not found errors as a result.  ",{},,User,False
1817,IssueCommentEvent,2017-11-28 03:18:14+00:00,5754504,sivel/speedtest-cli,12587224,hiigami,,,277244252,347401362,"Sorry, I just so the same thing on an earlier [issue](https://github.com/sivel/speedtest-cli/issues/370).

I am closing this one.",{},NONE,User,False
1827,IssueCommentEvent,2016-11-17 21:04:23+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,186134265,261368936,Please test with the recently released v1.0.0.,{},,User,False
1829,IssueCommentEvent,2018-07-06 21:39:30+00:00,124682643,stared/livelossplot,1001610,stared,,,338670202,403153423,"Awesome, merged! :) ",{},OWNER,User,False
1839,IssueCommentEvent,2017-03-01 08:34:28+00:00,4156651,tomerfiliba/plumbum,1164578,sebastienbeau,,,210526088,283277563,"Hum, it's seem that it work... Really strange, I will take the time to look at it.
On my side I am not impacted anymore (I have remove the need of calling the parent in __init__ for other reason). But at that version https://github.com/akretion/voodoo/blob/2.4.0/voodoo/main.py#L145 it was broken.
For now I close the PR and I will re-open it with a test that fail",{},,User,False
