,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
13118,IssuesEvent,2017-12-18 14:14:20+00:00,6235174,conda/conda,493779,bansalmk18jan,6392739,conda,opened,Problem in launching of anaconda-navigator in Anaconda3-5.0.1-Linux-x86_64.sh,[],[],0,"Hello,
I have installed Anaconda3-5.0.1-Linux-x86_64.sh on Ubuntu 17.10.
Installation was successful, and I did not see any error/warning during installation.
But, as I run the anaconda-navigator, I am able to see the Anaconda Navigator, but also seeing the following messages on linux terminal -
we6aisol@we6aisol-H170-Gaming-3:~$ 2017-12-17 21:11:44,876 - ERROR download_api._download:192
Invalid URL '': No schema supplied. Perhaps you meant http://?

2017-12-17 21:11:44,877 - ERROR download_api._download:197
Invalid url

Is there any issue with Anaconda installation?

Thanks & Regards
Manoj Bansal",{},{}
13119,IssuesEvent,2016-09-30 16:59:14+00:00,6235174,conda/conda,7231234,jessehoff,6392739,conda,opened,Conda create from .yml,[],[],0,"When trying to share an environment using the steps provided on conda.pydata.org there is a simple problem; All libraries in the .yml are assumed to be from conda.anaconda (with my install). When using --explicit and providing the exact origin of the package (mostly stuff from bioconda) installation works, but this might not be as easy or robust. It should be otherwise possible to store the information about how conda knew where the package came from. 

If the .ymls are not meant to be that flexible i get it, but it basically breaks the advice givin on conda.pydata",{},{}
13129,IssuesEvent,2016-05-10 03:41:05+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda info --json and package lookup,[],[],2,"If you set the `--json` flag for `conda info` when searching for packages, you sometimes get nothing:

```bash
$ conda info numpy=1.11.0=py35_0
Fetching package metadata: ....

numpy 1.11.0 py35_0
-------------------
file name   : numpy-1.11.0-py35_0.tar.bz2
name        : numpy
version     : 1.11.0
build number: 0
build string: py35_0
channel     : defaults
size        : 6.1 MB
date        : 2016-03-28
license     : BSD
md5         : 1900998c19c5e310687013f95374bba2
installed environments:
dependencies:
    mkl 11.3.1
    python 3.5*
$ conda info --json numpy=1.11.0=py35_0
{}
```

Things work fine for `conda info --json numpy`, so it's something with the spec format.

conda info:
```
             platform : linux-64
        conda version : 4.0.5
  conda-build version : not installed
       python version : 2.7.11.final.0
     requests version : 2.9.1
     root environment : /opt/conda  (writable)
  default environment : /opt/conda
     envs directories : /opt/conda/envs
        package cache : /opt/conda/pkgs
         channel URLs : https://repo.continuum.io/pkgs/free/linux-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/linux-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : None
    is foreign system : False
```",{},{}
13131,IssuesEvent,2017-10-11 20:25:41+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,resinstall corrupted conda,[],[],1,"In Win 64bits, Python 2.7.1,

Conda has been corrupted :  
    cannot use command line, but the packages are available in python interpreter.

Message says current ""conda installation is by pip,cannot update conda.""

How to recover the conda without reinstalling the whole and without destryoing the env ?",{},{}
13136,IssuesEvent,2016-05-19 16:05:53+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Disable .netrc authentication,"[{'url': 'https://api.github.com/repos/conda/conda/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"Anaconda-Server/support#23

When a user has a `~/.netrc` file present, `requests` will use that file to populate the `Authorization` header (using HTTP Basic auth). When authorization fails, conda falls into an infinite loop retrying.

To fix this problem in `anaconda-client`, I disabled `.netrc` authorization by adding a `NullAuth` to the `requests.Session`.

https://github.com/Anaconda-Server/anaconda-client/pull/298",{},{}
13139,IssuesEvent,2016-10-05 20:23:54+00:00,6235174,conda/conda,208217,GaelVaroquaux,6392739,conda,opened,Question: openness of Anaconda Server or local repository tools,[],[],0,"Hi Conda devs,

This is maybe the wrong place to ask the question, but I couldn't find a better place. In particular, my question seems related to information in the [2-years-old blog post on binstar](https://www.continuum.io/blog/developer/binstar-out-beta-now-available-everyone), but it's been siting for 10 days in moderation in the continuum blog.

So, I am trying to understand how different aspects of the conda ecosystem plug together. I've been reading the binstar blog post, which was outlining the technology and aspects of the business model, I wonder how much it is outdated with the conda-forge evolution.

My specific question is: Am I right in thinking that anaconda-server is not open source, as implied in the earlier blog post? If so, what is the roadmap / vision with regards to the open-source ambitions of conda and the community-building behind conda-forge to fill in this specific niche? Are there any recommendation for people who want to have local repositories or mirrors to use conda on them?

Local repositories are described in the [docs on anaconda-repository](https://docs.continuum.io/anaconda-repository/install#start-and-log-on-to-anaconda-server) but it seems to me that they point to non open components of the ecosystem. Mirroring is [also described using these tools](https://docs.continuum.io/anaconda-repository/mirrors-anaconda-repository).

So, is it that these documentations are outdated and there are open ways to replace the central server that conda talks too, or is the recommended way to use the closed anaconda-server? Sorry if I am asking a stupid question, I am trying to get some big picture, and it is a bit hard for me to follow something that is evolving so fast.",{},{}
13144,IssuesEvent,2016-06-16 03:56:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Bizarre removal of python,"[{'url': 'https://api.github.com/repos/conda/conda/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"Full report at https://ci.appveyor.com/project/ContinuumAnalytics/conda-build/build/1.0.163#L18

```
Package plan for installation in environment C:\Miniconda3-x64:
 
The following packages will be downloaded:
 
    package                    |            build
    ---------------------------|-----------------
    git-2.6.4                  |                0        61.2 MB
    colorama-0.3.7             |           py34_0          20 KB
    coverage-4.1               |           py34_0         235 KB
    py-1.4.31                  |           py34_0         127 KB
    pytz-2016.4                |           py34_0         171 KB
    six-1.10.0                 |           py34_0          17 KB
    clyent-1.2.2               |           py34_0          15 KB
    pytest-2.9.2               |           py34_0         283 KB
    python-dateutil-2.5.3      |           py34_0         238 KB
    anaconda-client-1.4.0      |           py34_0         156 KB
    pytest-cov-2.2.1           |           py34_0          17 KB
    ------------------------------------------------------------
                                           Total:        62.5 MB
 
The following NEW packages will be INSTALLED:
 
    anaconda-client: 1.4.0-py34_0 
    clyent:          1.2.2-py34_0 
    colorama:        0.3.7-py34_0 
    coverage:        4.1-py34_0   
    git:             2.6.4-0      
    py:              1.4.31-py34_0
    pytest:          2.9.2-py34_0 
    pytest-cov:      2.2.1-py34_0 
    python-dateutil: 2.5.3-py34_0 
    pytz:            2016.4-py34_0
    six:             1.10.0-py34_0
 
The following packages will be REMOVED:
 
    python:          3.4.4-4  
```

CC @mcg1969 @kalefranz ",{},{}
13146,IssuesEvent,2017-05-04 14:29:43+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,opened,Test and report on state of conda with proxy servers,[],[],0,"Start by manually setting up a local proxy server. Google ""docker image squid proxy"".  There are multiple ways to configure these. Choosing a specific port to attach to. Using authentication or not. Using https or not. Etc. Before you even touch stuff with conda code, plink around just with some one-off python code that uses the requests and accessing the internet through the proxy. Make sure it's working and you understand how it's working. 

Then test conda against it. Follow the documentation on conda.io about using a proxy server with conda. Test all the different scenarios that are presented. First just figure out what works and what doesn't with 4.3.latest.  Post the report back here.

From memory, specific features that need tested:

* basic proxy server use, no proxy authentication, all conda traffic going through proxy server
* proxy server that requires a user to type in a password for access
* configuration of conda's proxy use via all three of (1) condarc configs, (2) .netrc files, (3) standard proxy configuration environment variables supported by requests",{},{}
13151,IssuesEvent,2018-02-24 00:46:12+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Make no-channel-priority/channel-priority configurable,"[{'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]","[{'login': 'kalefranz', 'id': 1418419, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1418419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kalefranz', 'html_url': 'https://github.com/kalefranz', 'followers_url': 'https://api.github.com/users/kalefranz/followers', 'following_url': 'https://api.github.com/users/kalefranz/following{/other_user}', 'gists_url': 'https://api.github.com/users/kalefranz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kalefranz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kalefranz/subscriptions', 'organizations_url': 'https://api.github.com/users/kalefranz/orgs', 'repos_url': 'https://api.github.com/users/kalefranz/repos', 'events_url': 'https://api.github.com/users/kalefranz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kalefranz/received_events', 'type': 'User', 'site_admin': False}]",44,"It would be nice if to be able to set `--no-channel-priority` in the global conda config, rather than specifying it always with `conda install`.
(Same applies for `--quiet`)",{},{}
13152,IssuesEvent,2015-06-01 14:28:44+00:00,6235174,conda/conda,3067425,ikalev,6392739,conda,opened,Can't build Python 3 packages with bdist_conda,[],[],0,"```
$ export CONDA_PY=34

$ python setup.py bdist_conda
running bdist_conda
BUILD START: xxx-0.5.0-np19py34_0
Fetching package metadata: ............
Solving package specifications: ..
Error: Unsatisfiable package specifications.

Hint: python 3.4* has a conflict with the remaining packages
```

Tested on windows using ``conda-build 1.13.0``.",{},{}
