,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
827,IssueCommentEvent,2015-09-04 18:27:42+00:00,17867599,fprimex/zdesk,614790,fprimex,,,104939199,137812908,"Hi, since I have the API generator I figured it should just be a matter of hooking into the Zopim API docs. For some reason they are not downloaded when I do my usual mirror, so I'll need to look into that.

There do appear to be a few things that need to be cleaned up, and I wouldn't consider this ready to ship by any means, but here is a flying-blind generation of the current docs with Zopim added:

https://github.com/fprimex/zdesk/tree/zopim

Notes:

* They changed something that affects a previous patch

    patching file rest_api/docs/core/dynamic_content
    Hunk #1 succeeded at 1531 (offset 103 lines).
    Hunk #2 succeeded at 1724 (offset 168 lines).
    Hunk #3 FAILED at 1790.
    1 out of 3 hunks FAILED -- saving rejects to file rest_api/docs/core/dynamic_content.rej

* There are definitely things that need to be looked at in the docs and addressed. See starting with this line in the generated source:

https://github.com/fprimex/zdesk/blob/zopim/zdesk/zdesk_api.py#L10

But, you might try it out and it might work for you for now. Thanks for bringing this to my attention. I'll try to get it added for the next release, which should also be the one with the change to requests from httplib2.",{},,User,False
830,IssueCommentEvent,2017-02-16 20:59:05+00:00,27279174,garnaat/kappa,4426659,woqer,,,205221142,280458430,Fix here https://github.com/garnaat/kappa/pull/106,{},,User,False
832,IssueCommentEvent,2015-06-22 00:55:58+00:00,27279174,garnaat/kappa,1244059,cyberjso,,,88369692,113974928,"Hello, 

I'm also having the same issue. ",{},,User,False
848,IssueCommentEvent,2017-12-20 06:40:18+00:00,6810140,gleitz/howdoi,395254,gleitz,,,283452029,352978607,Haven't yet done a pip release with the new version. Will deploy that this week. ,{},OWNER,User,False
851,IssueCommentEvent,2017-11-25 07:35:04+00:00,6810140,gleitz/howdoi,11179090,tra38,,,276370184,346924530,The latest version of ```howdoi``` no longer has this problem. I'll reopen it in case I encounter it again.,{},CONTRIBUTOR,User,False
853,IssueCommentEvent,2016-12-06 01:36:26+00:00,6810140,gleitz/howdoi,1958116,msoedov,,,192869157,265034863,check if you have `pip` installed on your machine,{},,User,False
856,IssueCommentEvent,2018-05-28 14:26:04+00:00,660390,hamano/pysmbc,903754,zehome,,,327026689,392541194,"yes you can, check out my repository, libsmbclient is embedded inside the wheel",{},NONE,User,False
857,IssueCommentEvent,2015-12-10 06:42:35+00:00,4461331,ifduyue/xxtea,568900,ifduyue,,,58517693,163516261,"@SimonSteinberger Please notice that the pure python version and the C extension version are not compatible with each other. If you've saved any results produced by the pure python version, you would want to make a migration.",{},,User,False
858,IssueCommentEvent,2015-01-22 09:23:54+00:00,4461331,ifduyue/xxtea,568900,ifduyue,,,55124523,70992536,Thanks!,{},,User,False
867,IssueCommentEvent,2016-08-29 20:57:38+00:00,27025717,jaedb/spotmop,86358,johnyb,,,173870018,243253734,"I did not ""build"" the project, yet. I can of course just add the built files. For now, I just wanted some feedback (that's why this is WIP). If you like, I could also put some hints into the README, how to create such a setup. Or would the wiki be more suitable for such information?",{},,User,False
889,IssueCommentEvent,2015-12-14 12:06:52+00:00,15376784,mar10/wsgidav,9372489,adriancretu,,,121955461,164421057,"Hey there.
I followed your suggestion and actually overridden the getContent() method, adding two arguments (range_start and range_end), creating a correct HTTP request for the content. Now the client (XBMC on Android) can play video files stored in Google Drive through a WebDAV proxy.

But seeking is not working as expected. When I try to seek to the middle / end of a movie, it seems as if the same stream is being used to read-ahead at maximum download speed, until the new position is reached. I will investigate this to see if getContent is called again or not. The idea is that the stream is seek able and the server should get hit with a fresh request, unless there is some headers being sent which would disable this?

Regarding the ""Allow-Ranges"" header: why is data still returned from the beginning of the file if the server does not support ranges? Also, it is very easy in any case to crash the server by simply opening a connection to it and just killing it before all the data was read by the client (I had to comment out ignoring the errors 10053 and 10054, they cause almost infinite exception loop. They should also throw out, to stop the server trying to send data to a dead socket). In my case, stopping a video before it finishes playing will always get to this situation, so it's a common scenario.",{},,User,False
893,IssueCommentEvent,2017-10-11 15:44:42+00:00,32309114,mbj4668/pyang,58913,skamithi,,,217925879,335855011,agree with @jean-christophe-manciot . Helpful for Ansible users who want to use OpenConfig as a base data model for their automation because Ansible uses YAML as the  language for variables.  ,{},NONE,User,False
899,IssueCommentEvent,2018-05-16 09:53:01+00:00,47243414,mgedmin/dozer,2354108,coveralls,,,323547509,389462682,"
[![Coverage Status](https://coveralls.io/builds/17008729/badge)](https://coveralls.io/builds/17008729)

Coverage remained the same at 100.0% when pulling **fad946372b534ece1bddbd34b3076d946724554f on nmoskopp:nmoskopp-improve-contrast** into **1a91debff9a24975eb87f77ec341bd48f11d99d3 on mgedmin:master**.
",{},NONE,User,False
901,IssueCommentEvent,2017-04-05 03:29:24+00:00,12241269,neithere/argh,1521852,halloleo,,,216890096,291740024,"I'm just starting with `argh`, but from the [docu][] I conclude, that `argh` needs to be told the options either in thye function signature or in a decorator. So if you want to go the `**kwarg` route, try decoration your function `run` with the following:

    @argh.arg('-f', help='the f option')

[docu]: http://argh.readthedocs.io/en/latest/tutorial.html#extended-argument-declaration
",{},,User,False
913,IssueCommentEvent,2017-08-20 22:01:29+00:00,16964283,olofk/fusesoc,2194902,olofk,,,227628686,323614837,"This sounds like a step in the wrong direction :/

I can't reproduce it myself here. Maybe it's something that has changed upstream. Could you check the versions of simplesat and okonomiyaki. I'm using 0.8.0 and 0.16.9 here",{},,User,False
919,IssueCommentEvent,2017-01-11 10:04:05+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,199419338,271827815,"@dpembo You've found it - there was a recent refactor of how we call the vera api in data_request. It has a bug that isn't passing the timeout value - but instead removing it and using it as the timeout to the request.

 ",{},,User,False
920,IssueCommentEvent,2017-04-16 12:04:13+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,211910222,294348178,@angoyd Thanks for checking and coming back to me. Glas the issue is sorted.,{},,User,False
926,IssueCommentEvent,2017-04-20 15:53:30+00:00,19384977,peplin/pygatt,716290,eliquious,,,219389664,295789025,"I've ran into the same issue. However, I don't think a hard coded sleep is going to work well mainly due to the fact that the time required is going to vary for each machine. Alternatively, the `_open_serial_port` is supposed to poll up to 10 times anyway but it does not retry for this error.

```
    def _open_serial_port(self):
        """"""
        Open a connection to the named serial port, or auto-detect the first
        port matching the BLED device. This will wait until data can actually be
        read from the connection, so it will not return until the device is
        fully booted.

        Raises a NotConnectedError if the device cannot connect after 10
        attempts, with a short pause in between each attempt.
        """"""
        for attempt in range(MAX_RECONNECTION_ATTEMPTS):
            try:
                serial_port = self._serial_port or self._detect_device_port()
                self._ser = None

                log.debug(""Attempting to connect to serial port after ""
                          ""restarting device"")
                self._ser = serial.Serial(serial_port, baudrate=115200,
                                          timeout=0.25)
                # Wait until we can actually read from the device
                self._ser.read()
                break
            except (BGAPIError, serial.serialutil.SerialException,
                    serial_exception):
                if self._ser:
                    self._ser.close()

                # --- This block right here is the issue---
                elif attempt == 0:
                    raise NotConnectedError(
                        ""No BGAPI compatible device detected"")
                # ---

                self._ser = None
                time.sleep(0.25)
        else:
            raise NotConnectedError(""Unable to reconnect with USB ""
                                    ""device after rebooting"")
```

As you can see, there is already a 250ms sleep in the loop near the bottom. There is also an error reported at the end if there is no connection after 10 retries. Simply removing the `elif attempt == 0` block allows for the retry but still returns as error on failure to connect. That code block also does not comply with the description of the function (it stops the retry on the first failure). Removing the block seemed like the best solution for me because my computer varies between 2-4 retries before connecting.
",{},,User,False
932,IssueCommentEvent,2016-11-01 23:35:33+00:00,36556137,pmaupin/pdfrw,181772,divergentdave,,,160191665,257731010,"I can confirm that close-path-bug.pdf parses fine now, while the other two throw a PdfParseError. The changes look good to me! :clap:",{},,User,False
942,IssueCommentEvent,2017-03-17 02:27:39+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,214833217,287249636,"Thanks for the PR, Joshua! Let's take the discussion from #157 over here then :).

I think we can rename the function `generate_rules` to `association_rules` since it would make it easier for someone to find it (since we are already renaming the `association` package to `frequent_patterns`). 

To be honest, I haven't implemented or used the ""conviction"" metric, yet, the number of ""infs"" in such a simple example is somewhat disturbing, though. So, I guess the denominator in that equation gets really, really small when the confidence gets really, really large. Right now, I have some doubts regarding the ""conviction"" metric (the general definition I found). It has (1 - confidence) in the denominator, and if the confidence score is 1.0, the metric would be undefined. Sorry, I suggested this metric because I stumbled upon it, but I am not really sure if it is useful. Maybe we should drop it from the table (and people can readily compute it from the DataFrame output if necessary). What do you think?
",{},,User,False
944,IssueCommentEvent,2017-05-09 21:38:21+00:00,22937749,rasbt/mlxtend,24736507,pep8speaks,,,227505953,300309333,"Hello @soumyadsanyal! Thanks for submitting the PR.

 - In the file [`mlxtend/classifier/stacking_cv_classification.py`](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py), following are the PEP8 issues :

> [Line 169:21](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L169): [E122](https://duckduckgo.com/?q=pep8%20E122) continuation line missing indentation or outdented
> [Line 170:21](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L170): [E122](https://duckduckgo.com/?q=pep8%20E122) continuation line missing indentation or outdented
> [Line 248:17](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L248): [E122](https://duckduckgo.com/?q=pep8%20E122) continuation line missing indentation or outdented
> [Line 283:79](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L283): [E502](https://duckduckgo.com/?q=pep8%20E502) the backslash is redundant between brackets
> [Line 284:33](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L284): [E128](https://duckduckgo.com/?q=pep8%20E128) continuation line under-indented for visual indent
> [Line 284:37](https://github.com/rasbt/mlxtend/blob/0e58c3b5b6c7bb12b4e007d98fedb13182da54fa/mlxtend/classifier/stacking_cv_classification.py#L284): [W291](https://duckduckgo.com/?q=pep8%20W291) trailing whitespace

",{},,User,False
946,IssueCommentEvent,2017-05-12 19:35:47+00:00,22937749,rasbt/mlxtend,24736507,pep8speaks,,,228123015,301167097,"Hello @jrbourbeau! Thanks for updating the PR.

 - In the file [`mlxtend/plotting/__init__.py`](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/__init__.py), following are the PEP8 issues :

> [Line 7:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/__init__.py#L7): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (80 > 79 characters)

 - In the file [`mlxtend/plotting/decision_regions.py`](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py), following are the PEP8 issues :

> [Line 103:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L103): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (96 > 79 characters)
> [Line 132:5](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L132): [E303](https://duckduckgo.com/?q=pep8%20E303) too many blank lines (2)
> [Line 209:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L209): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (89 > 79 characters)
> [Line 210:9](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L210): [E128](https://duckduckgo.com/?q=pep8%20E128) continuation line under-indented for visual indent
> [Line 211:9](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L211): [E128](https://duckduckgo.com/?q=pep8%20E128) continuation line under-indented for visual indent
> [Line 221:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L221): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (142 > 79 characters)
> [Line 227:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L227): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (101 > 79 characters)
> [Line 229:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L229): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (172 > 79 characters)
> [Line 231:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L231): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (100 > 79 characters)
> [Line 233:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L233): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (100 > 79 characters)
> [Line 241:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L241): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (92 > 79 characters)
> [Line 259:5](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L259): [E731](https://duckduckgo.com/?q=pep8%20E731) do not assign a lambda expression, use a def
> [Line 271:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L271): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (107 > 79 characters)
> [Line 272:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L272): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (91 > 79 characters)
> [Line 273:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L273): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (104 > 79 characters)
> [Line 275:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L275): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (80 > 79 characters)
> [Line 284:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L284): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (101 > 79 characters)
> [Line 288:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L288): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (80 > 79 characters)
> [Line 306:80](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L306): [E501](https://duckduckgo.com/?q=pep8%20E501) line too long (91 > 79 characters)
> [Line 308:12](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L308): [E701](https://duckduckgo.com/?q=pep8%20E701) multiple statements on one line (colon)
> [Line 309:12](https://github.com/rasbt/mlxtend/blob/c20887f9725e0f72fbc7e02d9da7525b997590b0/mlxtend/plotting/decision_regions.py#L309): [E701](https://duckduckgo.com/?q=pep8%20E701) multiple statements on one line (colon)

",{},,User,False
955,IssueCommentEvent,2017-03-14 05:08:46+00:00,22937749,rasbt/mlxtend,2970065,pmarcelino,,,212651408,286323675,"Great! If you're already pushing the changes to the website, maybe it's faster if you also fix the typo. I never contributed in a GitHub project, so I'd need to read how to do it first... :) ",{},,User,False
959,IssueCommentEvent,2016-07-16 06:34:44+00:00,22937749,rasbt/mlxtend,8655789,codecov-io,,,165909902,233114348,"## [Current coverage][cc-pull] is **86.03%**
> Merging [#72][cc-pull] into [master][cc-base-branch] will increase coverage by **0.19%**

```diff
@@             master        #72   diff @@
==========================================
  Files            89         91     +2   
  Lines          2881       2921    +40   
  Methods           0          0          
  Messages          0          0          
  Branches        325        332     +7   
==========================================
+ Hits           2473       2513    +40   
+ Misses          316        315     -1   
- Partials         92         93     +1   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [7b796e1...0e8d19f][cc-compare]
[cc-base-branch]: https://codecov.io/gh/rasbt/mlxtend/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/rasbt/mlxtend/compare/7b796e1aa451606d6c47d93b3567969369d6fea1...0e8d19ff2ecd2e645db0488520e2cab2ab3e2ac4?src=pr
[cc-pull]: https://codecov.io/gh/rasbt/mlxtend/pull/72?src=pr",{},,User,False
970,IssueCommentEvent,2016-05-06 10:16:17+00:00,11911550,rmohr/static3,4534621,rmohr,,,147770933,217404421,Thanks for your pull request. Could you add a unit test too?,{},,User,False
974,IssueCommentEvent,2018-05-10 15:52:34+00:00,1417372,severb/graypy,125867,severb,,,321216766,388096559,"Is this patch dropping the entire message when it exceeds 128 chunks? If so, is it desirable to truncate to the maximum possible size instead?",{},OWNER,User,False
975,IssueCommentEvent,2017-10-02 17:12:37+00:00,12356475,stef/pysodium,13735,stef,,,261933281,333600165,but the unencrypted data is also protected by the mac and if it is corrupt then the decryption fails.,{},OWNER,User,False
977,IssueCommentEvent,2016-09-22 21:27:58+00:00,12356475,stef/pysodium,13735,stef,,,178625613,249033292,"see the code itself: https://github.com/stef/pysodium/blob/master/pysodium/__init__.py#L3
and also https://github.com/stef/pysodium/blob/master/setup.py#L25",{},,User,False
978,IssueCommentEvent,2017-10-02 14:51:13+00:00,12356475,stef/pysodium,124872,jedisct1,,,261933281,333558178,"You may want to use `@sodium_version(1, 0, 15)` for these functions, as the construction slightly changed between 1.0.14 and 1.0.15.

Slightly (a counter now starts at 1 instead of 0), but enough to break compatibility. Which totally plenty sucks, and I plead totally guilty for it.

",{},NONE,User,False
980,IssueCommentEvent,2018-06-26 20:15:38+00:00,62758088,tintoy/seqlog,9097886,summerela,,,335611234,400446991,"I'm running this off CentOS. Here's what I did: 
- git cloned the seqlog repo
- ended up just running the python command from build.sh on the command line directly because it was having trouble locating my python path \
- from within the seqlog directory, ran `conda-build .`
- It ran up until the following: 

```
#On branch development/v0.1
nothing to commit, working directory clean

source tree in: /home/selasady/anaconda3/conda-bld/seqlog_1530040075738/work
/home/selasady/anaconda3/conda-bld/seqlog_1530040075738/work/conda_build.sh: line 62: setup.py:                                     command not found
Traceback (most recent call last):
  File ""/home/selasady/anaconda3/bin/conda-build"", line 11, in <module>
    sys.exit(main())
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/cli/main_build.py"", lin                                    e 420, in main
    execute(sys.argv[1:])
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/cli/main_build.py"", lin                                    e 411, in execute
    verify=args.verify)
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/api.py"", line 200, in b                                    uild
    notest=notest, need_source_download=need_source_download, variants=variants)
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/build.py"", line 2177, i                                    n build_tree
    notest=notest,
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/build.py"", line 1417, i                                    n build
    utils.check_call_env(cmd, env=env, cwd=src_dir, stats=build_stats)
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/utils.py"", line 310, in                                     check_call_env
    return _func_defaulting_env_to_os_environ('call', *popenargs, **kwargs)
  File ""/home/selasady/anaconda3/lib/python3.6/site-packages/conda_build/utils.py"", line 290, in                                     _func_defaulting_env_to_os_environ
    raise subprocess.CalledProcessError(proc.returncode, _args)
subprocess.CalledProcessError: Command '['/bin/bash', '-e', '/home/selasady/anaconda3/conda-bld/  
```

I've tried quite a few things to get this to work, but not sure what else to troubleshoot. ",{},NONE,User,False
985,IssueCommentEvent,2017-07-06 14:57:21+00:00,10865487,upbit/pixivpy,29950788,xyqyear,,,240957665,313421525,login方法返回的都是没有问题的，也有accesstoken和refreshtoken，随便试了一下添加收藏夹也是能用的，可能不是这方面的问题=w=,{},,User,False
1001,IssueCommentEvent,2015-01-06 01:56:29+00:00,3502340,Anorov/PySocks,1487339,loccs-spring,,,53322305,68815015,"I use goagent proxy, whose protocol is http.
instead of using the urllib2 handler, monkeypatch socket.socket directly works well.
also, urllib works well.",{},,User,False
1003,IssueCommentEvent,2017-11-14 01:08:02+00:00,17731048,Ape/samsungctl,3183738,eclair4151,,,198281957,344111982,"Thanks that’s very helpful. For the aes I think I already found that out but I’m not sure I think it’s Normal,KEY_0,false
Encrypted with the key. But it could be something else",{},NONE,User,False
1004,IssueCommentEvent,2017-11-15 12:11:14+00:00,17731048,Ape/samsungctl,3183738,eclair4151,,,198281957,344574279,"The only option are the dlls which are even worse, those arm libraries from android  or the iOS libraries. I pulled the app file off my jailbroken iPhone and am trying to run it the the hopper disassembled to see if I can get anywhere. Other than that I can’t think of any other app or program that we could access. The best bet for us would have been if they had some c library that was compiled for x86. Then we could just call that, but the mobile apps are compiled for ARM and the dlls use .net so we would need mono on any computer that wanted to use it. Do we know of any other application that has access to it that we could try?",{},NONE,User,False
1007,IssueCommentEvent,2015-04-11 16:23:07+00:00,18342888,CleanCut/green,2354108,coveralls,,,67803191,91874817,"
[![Coverage Status](https://coveralls.io/builds/2316860/badge)](https://coveralls.io/builds/2316860)

Coverage remained the same at 100.0% when pulling **a5c17e8b340a844e6775eb48db39005afd03f354 on hindman:g-script** into **d56a0c7811cf9f636401d8562324432e7b5be877 on CleanCut:master**.
",{},,User,False
1008,IssueCommentEvent,2015-03-27 19:56:39+00:00,18342888,CleanCut/green,2354108,coveralls,,,64839972,87071389,"
[![Coverage Status](https://coveralls.io/builds/2210160/badge)](https://coveralls.io/builds/2210160)

Coverage remained the same at 100.0% when pulling **8b6a1a80e55f69174f68609e78d0a948fc7f0495 on miohtama:patch-1** into **778ce68d5563cf4f17c49bdac6ad5d9f1a15f5af on CleanCut:master**.
",{},,User,False
1012,IssueCommentEvent,2015-03-30 05:44:05+00:00,18342888,CleanCut/green,237452,hindman,,,64449011,87556772,"@CleanCut Sounds good. Full name is fine (Monty Hindman), and thanks for the mention. I've been using `green` all weekend and it both works well and looks very nice.",{},,User,False
1013,IssueCommentEvent,2017-07-07 14:11:37+00:00,18342888,CleanCut/green,8660647,althonos,,,240036626,313693446,"**Build fails because of Travis, not me, seems like there is an infrastructure error**.",{},,User,False
1016,IssueCommentEvent,2017-06-16 16:24:59+00:00,18342888,CleanCut/green,8660647,althonos,,,236500324,309071130,"Well actually, I'll add a test to make sûre the bug I fixed doesn't come back, just wait some more ;)",{},,User,False
1026,IssueCommentEvent,2015-09-11 18:02:19+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,105419411,139614395,"Thanks this seems like a good fix, but could you maybe add a test for this so it will not break again?",{},,User,False
1032,IssueCommentEvent,2015-05-12 15:32:46+00:00,15938073,JelteF/PyLaTeX,1490153,fariza,,,68504175,101321646,"Hello, just a thought, why don't just add indexing support for the table?",{},,User,False
1034,IssueCommentEvent,2015-04-18 16:34:21+00:00,15938073,JelteF/PyLaTeX,6124369,Vayel,,,67895450,94179357,It appears to be ok.,{},,User,False
1038,IssueCommentEvent,2016-02-12 15:34:20+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,127907430,183376338,Looks good I'll merge it.,{},,User,False
1064,IssueCommentEvent,2016-08-27 20:46:53+00:00,17066884,binux/pyspider,8951380,volvofixthis,,,173601332,242939878,I debug it from webui.,{},,User,False
1071,IssueCommentEvent,2016-08-28 14:17:54+00:00,17066884,binux/pyspider,646451,binux,,,148104712,242977296,addc191e9a51c02dfcedcf51b93bd9e0a87ba389 should fix this.,{},,User,False
1080,IssueCommentEvent,2015-09-28 19:22:38+00:00,17066884,binux/pyspider,10292916,ourren,,,108586480,143849315,"I use pip to install pyspider, and there is something wrong with the function,  it works when I revise the code.",{},,User,False
1087,IssueCommentEvent,2015-12-22 12:07:09+00:00,17066884,binux/pyspider,9117028,kaito-kidd,,,123439532,166598872,"```
from pyspider.libs.base_handler import *


class Handler(BaseHandler):
    
    @every(minutes=1)
    def on_start(self):
        self.rule = api.get_rule() # first get
        self.crawl('data:, on_test', callback=self.index_page)

    @config(age=30)
    def index_page(self, response):
        self.rule = api.get_rule() # update
        # use rule
        index_use_rule(self.rule)
        
    @config(age=10)
    def other_page(self, response):
        # use rule
        other_use_rule(self.rule)
```
You're talking like this?
",{},,User,False
1093,IssueCommentEvent,2018-07-02 06:16:52+00:00,17066884,binux/pyspider,646451,binux,,,337340487,401682832,You cannot send the object out of python thread,{},OWNER,User,False
1102,IssueCommentEvent,2016-06-13 03:18:16+00:00,17066884,binux/pyspider,182082,harrisong,,,159602175,225481731,Thanks.,{},,User,False
1113,IssueCommentEvent,2016-02-03 16:33:02+00:00,17066884,binux/pyspider,2937078,Visoar,,,131048592,179326654,so..is it anythings can I do..,{},,User,False
1122,IssueCommentEvent,2017-07-14 11:49:52+00:00,28530868,cannatag/ldap3,17447359,etingof,,,242358282,315340835,Interesting! Let me look into that on pyasn1 side to figure out why it apparently used to work...,{},,User,False
1129,IssueCommentEvent,2017-02-07 22:17:45+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,205830996,278160309,included in dev. ,{},,User,False
1130,IssueCommentEvent,2018-04-14 20:16:31+00:00,28530868,cannatag/ldap3,11216787,Vovaman,,,314306894,381357567,Thanx. I see...,{},NONE,User,False
1132,IssueCommentEvent,2015-11-29 11:11:43+00:00,28530868,cannatag/ldap3,1113975,NormanDenayer,,,108486735,160403057,"Hello, I installed ldap3-0.9.9.3 with pip on windows7, Python 3.4.3 32 bits, and it works perfectly.

If you still have this issue, check the microsoft update: https://support.microsoft.com/en-us/kb/2999226
It contains a bunch of files including api-ms-win-crt-string-l1-1-0.dll",{},,User,False
1137,IssueCommentEvent,2017-02-25 14:00:35+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,209091893,282485709,"HI,
I've checked your code. You're applying the SEARCH_RESULT_ENCODING only to the ""dn"" of the found entry and not to all the entries result. Are you sure this is what you want? If the server uses a different encoding than utf-8 (even if not permmited by the RFCs) it should apply it to all strings returned (that should be in utf-8 too).

Also I'm thinking of using a ""cascading"" list of encodings: for example if SEARCH_RESULT_ENCODING is set to {'utf-8', 'windows-1250'] it would try utf-8 first and if it get a decode error tries with 'windows-1250'.
This should be helpful if the server uses different encodings (I don't know if this could ever happen).

What do you think?",{},,User,False
1138,IssueCommentEvent,2016-09-21 20:00:08+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,178342071,248725525,"HI, which version of Python are you using? In 1.4.0 I followed the LDAP RFCs that states that every character > 0x7F must be escaped in filters. Have you tried to specify the characters as unicode?",{},,User,False
1141,IssueCommentEvent,2017-05-05 21:31:35+00:00,84624509,cdgriffith/Box,6615374,wimglenn,,,226652758,299580760,"Yes.  My recommendation is to raise as default behavior, with an ""opt-in"" kwarg specified at box creation of you want it to 'warn' or 'squash'.  You may also want to handle dicts with __dunder__ keys carefully.  ",{},,User,False
