,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1835,IssuesEvent,2017-10-03 19:09:08+00:00,33204249,tholo/pytest-flake8,204106,bryanforbes,,,opened,Typing hints starting with def on classes fail with E704,[],[],0,"The following class will pass `flake8`, but is marked as error `E704` with `pytest-flake8`:

```python
class Foo:
    default_bar: str
```",{},{}
1839,IssuesEvent,2017-08-29 17:07:13+00:00,4156651,tomerfiliba/plumbum,8700736,ela34,,,opened,How to check for retcode when perform stdout redirect ,[],[],0,"I want to do something like this:
- downloading a file by redirecting curl output to the file and checking curl retcode

I have try this syntax, and I'm probably doing something wrong, but I cannot find out the correct way to achieve this.

(curl('https://www.mysite.com/file', retcode=0) > 'file.txt')()

This version is working:
(curl['https://www.mysite.com/file'] > 'file.txt')()

Any help greatly appreciated.
Thanks.",{},{}
1860,IssuesEvent,2017-11-06 13:00:32+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,closed,`--n_reads` should allow suffixes,"[{'id': 482781786, 'url': 'https://api.github.com/repos/HadrienG/InSilicoSeq/labels/enhancement', 'name': 'enhancement', 'color': 'fbca04', 'default': True}]","[{'login': 'HadrienG', 'id': 7337110, 'avatar_url': 'https://avatars2.githubusercontent.com/u/7337110?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/HadrienG', 'html_url': 'https://github.com/HadrienG', 'followers_url': 'https://api.github.com/users/HadrienG/followers', 'following_url': 'https://api.github.com/users/HadrienG/following{/other_user}', 'gists_url': 'https://api.github.com/users/HadrienG/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/HadrienG/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/HadrienG/subscriptions', 'organizations_url': 'https://api.github.com/users/HadrienG/orgs', 'repos_url': 'https://api.github.com/users/HadrienG/repos', 'events_url': 'https://api.github.com/users/HadrienG/events{/privacy}', 'received_events_url': 'https://api.github.com/users/HadrienG/received_events', 'type': 'User', 'site_admin': False}]",1,"the `--n_reads` of `iss generate` should allow suffixes like ""M, G""",{},{}
1869,IssuesEvent,2017-07-05 04:52:15+00:00,24736750,PiotrDabkowski/Js2Py,102912,amv,,,opened,Tuples from pyimport functions get converted to lists,[],[],0,"In my `p.py` i have the following:

```
def tuple():
    return( ( 1, 2 ) )
def list():
    return( [ 1, 2 ] )
def compare( v1, v2 ):
    print str( v1.__dict__ ) == str( v2.__dict__ )
    print str( v1._obj.__dict__ ) == str( v2._obj.__dict__ )
```

And when I run this, I see no differences:

```
python -c 'import js2py; js2py.eval_js(""pyimport p; p.compare( p.tuple(), p.list() );"")'
True
True
True
```

For some reason the third True get's printed when I do `pyimport p;`, but this is irrelevant for this issue.",{},{}
1908,IssuesEvent,2018-08-13 13:35:53+00:00,21659594,eight04/ComicCrawler,7175977,vactorlao,,,opened,單文件夾的選項,[],[],0,"請問能否加個單文件夾的選項
把下載到的圖片都放到同一個文件夾中,文件夾名為漫畫名
方便查看漫畫",{},{}
1913,IssuesEvent,2016-05-22 00:51:13+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,closed,File origin says blob: instead of the domain in Firefox,[],[],3,"In Firefox (37.0.2 on Windows 7) the file save dialogue that comes up says ""blob:"" in the ""from"" field. This happens in the demo pages too http://eligrey.com/demos/FileSaver.js/ 
Minor issue but it would be nice to fix so users don't get confused.",{},{}
1927,IssuesEvent,2015-07-09 10:49:04+00:00,2051226,eligrey/FileSaver.js,12232803,ghybs,,,opened,License name should be MIT/Expat instead of X11,[],[],0,"Hi,
First of all: thank you for this incredibly useful library!

It seems to me that the license you use is actually the MIT/Expat License as provided by the Open Source Initiative (http://opensource.org/licenses/MIT).
It is slightly different from the MIT/X11, which contains the additional following condition:

""Except as contained in this notice, the name(s) of the above copyright holders shall not be used in advertising or otherwise to promote the sale, use or other dealings in this Software without prior written authorization.""

Sources:
- https://en.wikipedia.org/wiki/MIT_License
- http://directory.fsf.org/wiki/License:X11

Please can you kindly update your license file accordingly, or how you call it in your comments?
Thank you for the minor correction and many thanks again for the library!",{},{}
1940,IssuesEvent,2017-09-25 16:18:43+00:00,9773833,ffalcinelli/pydivert,32273082,newfeeling,,,opened,changing GET request in tcp packet,[],[],0,"I'm trying to change simple GET request with pydivert (WinDivert for python)

What i seem to encounter is problem with packet lenght.
when i rewrite url so it has same amount or less of letters it works:
ie. GET /?a=asdf => GET /?a=z

But when i add more letters to the request, browser loops and ends up without showing anything

Below is example code i use

filter_ = ""true and tcp.PayloadLength > 0"" 
with Handle(filter=filter_) as handle:

 while True:

        packet = handle.receive()

        if packet.payload[0:3]==""GET"":
            packet.payload=packet.payload.replace(""GET /?a=asdf"",""GET /?a=gfdsazzz"")
        handle.send(packet)
and

<?php
  echo $_GET['a'];
?>
Is there somewhere a MAX packet size setted. If yes then how to increase it?

If that would be a hint for you then if i will print all packets in console then i clearly see that request was responded by server because see packet.payload with gfdsazzz",{},{}
1946,IssuesEvent,2016-03-01 19:28:33+00:00,11379148,jasonish/py-idstools,155768,banjoey,,,opened,idstools-rulecat error with current etpro ruleset.,[],[],0,"Here is the end of the run. Rules download properly, but the merged rule file is never updated. If I run with no arguments it grabs the open source rules and does not appear to error out.

Enabled 480 rules for flowbit dependencies.
Recording file /etc/suricata/rules/merged.rules with hash '94bbee8c808b0d5052f8917e51b0749a'.
Traceback (most recent call last):
  File ""/usr/local/bin/idstools-rulecat"", line 12, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/dist-packages/idstools/scripts/rulecat.py"", line 752, in main
    write_merged(args.merged, rulemap)
  File ""/usr/local/lib/python2.7/dist-packages/idstools/scripts/rulecat.py"", line 415, in write_merged
    idstools.rule.parse_fileobj(open(filename)))
  File ""/usr/local/lib/python2.7/dist-packages/idstools/scripts/rulecat.py"", line 454, in build_rule_map
    if rule.id not in rulemap:
  File ""/usr/local/lib/python2.7/dist-packages/idstools/rule.py"", line 158, in id
    return (int(self.gid), int(self.sid))
TypeError: int() argument must be a string or a number, not 'NoneType'

Here is my config:

--etpro=<redacted>
--suricata=/usr/local/bin/suricata
--merged=/etc/suricata/rules/merged.rules
--sid-msg-map-2=/etc/suricata/rules/gen-msg2.map
--sid-msg-map=/etc/suricata/rules/gen-msg.map
--enable=/etc/suricata/rules_enable.conf
--disable=/etc/suricata/rules_disable.conf
--modify=/etc/suricata/rules_modify.conf
--threshold-in=/etc/suricata/threshold.in
--threshold-out=/etc/suricata/threshold.config
--post-hook=sudo kill -USR2 $(cat /var/run/suricata.pid)
--temp=/etc/suricata/rules/raw/
-v

I've verified that all the paths listed above exist. Help is appreciated. Not sure if this is a problem with my version or a problem with the way I've configured it. Used pip to install, idstools (0.5.2)",{},{}
1952,IssuesEvent,2017-03-22 18:06:24+00:00,38987911,jmcarp/flask-apispec,7023894,DStape,,,opened,Publish new release?,[],[],0,"0.3.2 was released well over a year ago, so would it be possible to make a new release? Currently evaluating this vs RESTplus and we're leaning towards this atm, however there are some code changes not in 0.3.2 that we require. Thanks.",{},{}
1968,IssuesEvent,2018-08-04 15:02:43+00:00,17720394,joerick/pyinstrument,12671072,iddan,,,closed,Running modules,[],[],1,I'd like to trace a program requiring execution with `python -m`. How should I do it? I know Python 3.7 has introduced support for it in some of the script executing modules.,{},{}
1976,IssuesEvent,2017-07-31 15:14:41+00:00,8699905,jrief/django-angular,1132472,jrief,,,closed,no urls_by_namespace in djng.core.urlresolvers,[],[],2,"The documentation about partials mentions:
```python
from djng.core.urlresolvers import urls_by_namespace

my_partials = urls_by_namespace('partials')
```
But there is no function urls_by_namespace in djng.core.urlresolvers (v.0.8.4).",{},{}
1981,IssuesEvent,2017-03-24 19:50:08+00:00,3421292,kennethreitz/autoenv,102495,ssbarnea,,,opened,Document possible use on CI environments (non-interactive shells),[],[],0,"I am wondering if autoenv could not be used in complex CI environments where we have multiple steps and where we need to save/restore status between different steps.

We are currently doing appending variables inside some `env_jenkins.properties` files and on some some steps (builders) and on others we do `source env_jenkins.properties` in order to load them.

If `autoenv` would work also for CI scripts it would be wonderful. Even if it doesn't I think this is should be documented as well.",{},{}
2008,IssuesEvent,2017-09-22 13:14:43+00:00,100539051,kwarunek/aiounittest,25399456,Olegt0rr,,,opened,StrCould not find a version that satisfies the requirement aiounitest (from versions: ),[],[],0,"Could not find a version that satisfies the requirement aiounitest (from versions: )

how to fix it? )
",{},{}
2029,IssuesEvent,2017-02-22 06:51:51+00:00,49935814,littlecodersh/ItChat,5409843,kmlxk,,,opened,请问itchat.search_friends(wechatAccount='账号')怎么用啊？,[],[],0,"尝试itchat.search_friends(wechatAccount='账号')按照微信账号搜索返回空列表[]，
观察了下print itchat.get_friends(update=True)的输出，
好像微信HTTP就没有返回账号信息。",{},{}
2033,IssuesEvent,2017-06-22 11:32:47+00:00,49935814,littlecodersh/ItChat,1535830,pengyuwei,,,opened,KeyError: 'pass_ticket',[],[],0,"在提交前，请确保您已经检查了以下内容!

- [ v] 您可以在浏览器中登陆微信账号，但不能使用`itchat`登陆
- [ v] 我已经阅读并按[文档][document] 中的指引进行了操作
- [ v] 您的问题没有在[issues][issues]报告，否则请在原有issue下报告
- [ v] 本问题确实关于`itchat`, 而不是其他项目.
- [ v] 如果你的问题关于稳定性，建议尝试对网络稳定性要求极低的[itchatmp][itchatmp]项目

请使用`itchat.run(debug=True)`运行，并将输出粘贴在下面:

```
Traceback (most recent call last):
  File ""wc.py"", line 768, in <module>
    main()
  File ""wc.py"", line 729, in main
    itchat.auto_login(enableCmdQR=2)
  File ""/home/user/.local/lib/python2.7/site-packages/itchat/components/register.py"", line 36, in auto_login
    loginCallback=loginCallback, exitCallback=exitCallback)
  File ""/home/user/.local/lib/python2.7/site-packages/itchat/components/login.py"", line 67, in login
    self.show_mobile_login()
  File ""/home/user/.local/lib/python2.7/site-packages/itchat/components/login.py"", line 213, in show_mobile_login
    self.loginInfo['url'], self.loginInfo['pass_ticket'])
KeyError: 'pass_ticket'
```

您的itchat版本为：`1.3.7`。（可通过`python -c ""import itchat;print(itchat.__version__)""`获取）

其他的内容或者问题更详细的描述都可以添加在下面：

> 今天itchat做的机器人忽然不能登录了，提示loginInfo的keyerror，调试过程如下：
`Please press confirm on your phone.
itchat      : INFO     Please press confirm on your phone.
Loading the contact, this may take a little while.
itchat      : INFO     Loading the contact, this may take a little while.
> /home/leuser/.local/lib/python2.7/site-packages/itchat/components/login.py(213)show_mobile_login()
-> self.loginInfo['url'], self.loginInfo['pass_ticket'])
(Pdb) self.loginInfo['pass_ticket']
*** KeyError: 'pass_ticket'
(Pdb) print self.loginInfo['pass_ticket']
*** KeyError: 'pass_ticket'
(Pdb) print self.loginInfo.has_key('pass_ticket')
False
(Pdb) self.loginInfo
{'SyncKey': {u'Count': 0, u'List': []}, 'syncUrl': 'https://webpush.wx2.qq.com/cgi-bin/mmwebwx-bin', 'synckey': '', 'url': u'https://wx2.qq.com/cgi-bin/mmwebwx-bin', 'InviteStartCount': 0, 'deviceid': 'e893162211629630', 'fileUrl': 'https://file.wx2.qq.com/cgi-bin/mmwebwx-bin', 'BaseRequest': {}, 'User': <User: {'UserName': u'', 'City': '', 'DisplayName': '', 'UniFriend': 0, 'OwnerUin': 0, 'MemberList': <ContactList: []>, 'PYQuanPin': u'', 'RemarkPYInitial': u'', 'Uin': 0, 'AppAccountFlag': 0, 'VerifyFlag': 0, 'Province': '', 'KeyWord': '', 'RemarkName': u'', 'PYInitial': u'', 'ChatRoomId': 0, 'HideInputBarFlag': 0, u'HeadImgFlag': 0, 'EncryChatRoomId': '', 'AttrStatus': 0, 'SnsFlag': 0, 'MemberCount': 0, u'WebWxPluginSwitch': 0, 'Alias': '', 'Signature': u'', 'ContactFlag': 0, 'NickName': u'', 'RemarkPYQuanPin': u'', 'HeadImgUrl': u'', 'Sex': 0, 'StarFriend': 0, 'Statues': 0}>}
(Pdb) n
KeyError: ('pass_ticket',)
> /home/leuser/.local/lib/python2.7/site-packages/itchat/components/login.py(213)show_mobile_login()
-> self.loginInfo['url'], self.loginInfo['pass_ticket'])
(Pdb) list
208             update_local_friends(self, otherList)
209         return dic
210  
211     def show_mobile_login(self):
212         url = '%s/webwxstatusnotify?lang=zh_CN&pass_ticket=%s' % (
213 B->         self.loginInfo['url'], self.loginInfo['pass_ticket'])
214         data = {
215             'BaseRequest'  : self.loginInfo['BaseRequest'],
216             'Code'         : 3,
217             'FromUserName' : self.storageClass.userName,
218             'ToUserName'   : self.storageClass.userName,`

[document]: https://github.com/soimort/you-get/wiki/FAQ
[issues]: https://github.com/soimort/you-get/issues
[itchatmp]: https://github.com/littlecodersh/itchatmp
",{},{}
2054,IssuesEvent,2017-11-10 20:35:27+00:00,120894,michaeljones/breathe,1962652,vindex10,,,opened,Contribution to documentation,[],[],0,"Hello all!

I became interested in Breathe not so long time ago, when was asked to make a talk for my classmates about documenting the code. As a result, I prepared some slides about Doxygen, Sphinx and Breathe. Also I created a little example of how it works together.

I published it as a github project, which I would like to share with you. It seems to become a nice entry to include into Breathe's documentation.

Here is a link: https://github.com/vindex10/codoc/tree/breathe-adapted
(I'm referring to the specific branch, because in there an adapted version is stored)

Hope you'll become interested in this little contribution.",{},{}
2063,IssuesEvent,2015-11-11 11:42:48+00:00,6054289,niklasf/python-chess,402777,niklasf,,,closed,PV line becomes single move after several seconds,[],[],8,"I try to probe pv over time with short intervals.
After a few seconds a long line of solution becomes single move.

Using Stockfish engine, no similar behaviour in different GUI's.

Code example:
http://paste.ofcode.org/RznVYxhb49MCSniJdKuYHG

Python version: 3.4.3
Library version: python_chess-0.12.3 (checked with several versions)

Output example:
http://paste.ofcode.org/c4p2JpkJTqNaJGnnxy73TU

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/27386967-pv-line-becomes-single-move-after-several-seconds?utm_campaign=plugin&utm_content=tracker%2F349893&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F349893&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
2072,IssuesEvent,2017-09-27 13:03:03+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,closed,Objects are not JSON serializable,"[{'id': 161472139, 'url': 'https://api.github.com/repos/pkkid/python-plexapi/labels/helpwanted', 'name': 'helpwanted', 'color': '159818', 'default': False}]",[],2,"server = PlexServer()

json.dumps(server) fails because Servers contain Libraries, which contain Sections, etc. 

The easiest thing to do may be to implement custom json encoder/decoders for PlexObject",{},{}
2087,IssuesEvent,2017-06-12 08:17:08+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,closed,AttributeError: There's no attribute result in fetchAll(),[],[],2,"Hi, I noticed that I get an error if I iterate through the collection and do something that takes more time. 

For example, if I run this (size of the collection about 4000 documents):

```
for doc in cuisineCategories.fetchAll():
   print(doc)
   time.sleep(30)
```

I get this error:

```
Traceback (most recent call last):
  File ""get_subject_of2.py"", line 127, in <module>
    for doc in cuisineCategories.fetchAll():
  File ""/usr/local/lib/python2.7/dist-packages/pyArango/query.py"", line 101, in __next__
    v = self[self.currI]
  File ""/usr/local/lib/python2.7/dist-packages/pyArango/query.py"", line 114, in __getitem__
    if not self.rawResults and (self.result[i].__class__ is not Edge and self.result[i].__class__ is not Document) : 
  File ""/usr/local/lib/python2.7/dist-packages/pyArango/query.py"", line 127, in __getattr__
    raise  AttributeError(""There's no attribute %s"" %(k))
AttributeError: There's no attribute result

```

This works fine:

```
for doc in cuisineCategories.fetchAll():
   print(doc)
```

I have a workaround, so it's not a big issue, just wanted to share.",{},{}
2094,IssuesEvent,2018-01-07 13:28:37+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,closed,Pandoc katex and overwriting,[],[],8,"Hi,
For longer equations I seem to be running into an overwriting issue when compiling to html with the --katex flag...
![screenshot-localhost-3002-2017-11-25-21-15-57-754](https://user-images.githubusercontent.com/4336207/33232098-00f86024-d226-11e7-9a50-c7b24a9040bc.png)

The package does not seem to provide any css class and renders the numbers as span elements with inline styles...

Namely:

```html
<span style=""position: absolute; right: 0em; top: 50%; line-height:0; text-align: right"">(7)</span>
```",{},{}
2095,IssuesEvent,2017-05-23 07:52:07+00:00,2824114,trolldbois/ctypeslib,9166701,kaolpr,,,opened,Missing includes for clang on Ubuntu,[],[],0,When using `clang2py` on Ubuntu (clang 4.0) it is necessary to add default includes directory to the search path of clang. It could be noted somehow in the README file. It would also be handy if the script forward `clangparser` warnings to stdout by default.,{},{}
2098,IssuesEvent,2017-05-06 21:49:21+00:00,2824114,trolldbois/ctypeslib,157819,trolldbois,,,opened,Port to python 3,[],[],0,,{},{}
2108,IssuesEvent,2015-10-21 06:36:02+00:00,12189834,xiaocong/uiautomator,1559756,xiaocong,,,closed,dump api failing due to Illegal character !,[],[],1,"when i use dump api, i get the error:

>>> d.dump(""aaaa.xml"")
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""D:\Python27\lib\site-packages\uiautomator\__init__.py"", line 602, in dump
    content = self.server.jsonrpc.dumpWindowHierarchy(compressed, None)
  File ""D:\Python27\lib\site-packages\uiautomator\__init__.py"", line 432, in wrapper
    return _method_obj(*args, **kwargs)
  File ""D:\Python27\lib\site-packages\uiautomator\__init__.py"", line 131, in __call__
    ""%s: %s"" % (jsonresult[""error""][""data""][""exceptionTypeName""], jsonresult[""error""][""message""])
uiautomator.JsonRPCError: JsonRPC Error code: 0, Message: java.lang.IllegalArgumentException: Illegal character (d83c)",{},{}
2109,IssuesEvent,2017-07-10 09:37:11+00:00,12189834,xiaocong/uiautomator,21101856,Moriarty16,,,opened,Can we do getParent(),[],[],0,"Hi , I uses to do the UI test with java , now I wish to learn some python.
I'm wondering if there is a method like 'getParent()' to get a parent object .
Really looking forward to your reply , thanks .",{},{}
2130,IssuesEvent,2015-12-05 17:57:14+00:00,47325685,agronholm/apscheduler,130003,agronholm,,,opened,"Scheduler.add_cronjob does not handle ""second"" argument correctly.",[],[],0,"add_cronjob method in Scheduler class seems to handle ""second"" argument as ""minute"".

For example below code shuld schedule jobs at 56 second in every minutes.
But that code schedules the job at 56 minute in every hours, and the job executed every seconds in 21:56. (That code executed at 21:55)

Python version is 2.6.4 on Mac OS 10.6.3.

    
    #!python
    from apscheduler.scheduler import Scheduler
    import logging
    logging.basicConfig(level=logging.DEBUG,filename=""./debug.log"",filemode=""w"")
    
    def job(name=""""):
      print ""------""+name+""------""
    
    scheduler = Scheduler()
    job1 = scheduler.add_cron_job(job, second=56, args=[""job1""])
    scheduler.start()
    

debug.log
    
    INFO:apscheduler.scheduler:Added job ""job""
    DEBUG:apscheduler.scheduler:Next wakeup is due at 2010-05-07 21:56:00 (in 16.967846 seconds)
    INFO:apscheduler.scheduler:Scheduler started
    DEBUG:apscheduler.scheduler:Executing job ""job""
    DEBUG:apscheduler.scheduler:Next wakeup is due at 2010-05-07 21:56:01 (in 0.998793 seconds)
    DEBUG:apscheduler.scheduler:Executing job ""job""
    DEBUG:apscheduler.scheduler:Next wakeup is due at 2010-05-07 21:56:02 (in 0.998881 seconds)
    :
    

----------------------------------------
- Bitbucket: https://bitbucket.org/agronholm/apscheduler/issue/1
- Originally reported by: Kunitaka NIIDATE
- Originally created at: 2010-05-09T08:28:40.485
",{},{}
2142,IssuesEvent,2016-08-29 22:33:26+00:00,15676978,brettcannon/importlib,3019665,jakirkham,,,opened,Missing `importlib/__init__.py` in repo?,[],[],0,Appears that `importlib/__init__.py` is missing from the repo. Would be nice if it was included.,{},{}
2161,IssuesEvent,2015-04-14 15:14:06+00:00,27341962,florentx/urllib3-mock,142113,florentx,,,opened,"Cannot pass ""reason"" as parameter",[],[],0,"This attribute is in the http.client.HTTPResponse, and urllib3's Response class, but it cannot be set with this library.",{},{}
2179,IssuesEvent,2017-12-28 11:04:54+00:00,24561828,gunthercox/ChatterBot,29117396,Fazalcs13,,,closed,I am facing No module name logic while working on chatter bot in my django app,[],[],2,"Here is setting.py code

CHATTERBOT = {
    'name': 'Django ChatterBot Example',
    'trainer': 'chatterbot.trainers.ChatterBotCorpusTrainer',
    'training_data': [
        #'chatterbot.corpus.english.greetings',
        #'chatterbot.corpus.english.conversations',
        'chatterbot.corpus.english.JohnPowers'
    ],
    'logic_adapters':[
        {
            'import_path': 'chatterbot.adapters.logic.ClosestMatchAdapter'
        },
        {
            'import_path': 'chatterbot.adapters.logic.LowConfidenceAdapter',
            'threshold': 0.65,
            'default_response': ""I didn't understand that question; do you need help with Math, Excel, Music or Graphic?""
        }
    ],
    'django_app_name': 'django_chatterbot',
    'read_only': True
}

Traceback (most recent call last):
  File ""C:\Python27\lib\wsgiref\handlers.py"", line 85, in run
    self.result = application(self.environ, self.start_response)
  File ""C:\Python27\lib\site-packages\django\contrib\staticfiles\handlers.py"", line 63, in __call__
    return self.application(environ, start_response)
  File ""C:\Python27\lib\site-packages\django\core\handlers\wsgi.py"", line 170, in __call__
    self.load_middleware()
  File ""C:\Python27\lib\site-packages\django\core\handlers\base.py"", line 52, in load_middleware
    mw_instance = mw_class()
  File ""C:\Python27\lib\site-packages\django\middleware\locale.py"", line 24, in __init__
    for url_pattern in get_resolver(None).url_patterns:
  File ""C:\Python27\lib\site-packages\django\core\urlresolvers.py"", line 401, in url_patterns
    patterns = getattr(self.urlconf_module, ""urlpatterns"", self.urlconf_module)
  File ""C:\Python27\lib\site-packages\django\core\urlresolvers.py"", line 395, in urlconf_module
    self._urlconf_module = import_module(self.urlconf_name)
  File ""C:\Python27\lib\importlib\__init__.py"", line 37, in import_module
    __import__(name)
  File ""C:\Python27\tutorial_project_new\tutorial-project\tutorial-project\mysite\urls.py"", line 15, in <module>
    from chatterbot.ext.django_chatterbot import urls as chatterbot_urls
  File ""C:\Python27\lib\site-packages\chatterbot\ext\django_chatterbot\urls.py"", line 2, in <module>
    from .views import ChatterBotView
  File ""C:\Python27\lib\site-packages\chatterbot\ext\django_chatterbot\views.py"", line 8, in <module>
    class ChatterBotViewMixin(object):
  File ""C:\Python27\lib\site-packages\chatterbot\ext\django_chatterbot\views.py"", line 13, in ChatterBotViewMixin
    chatterbot = ChatBot(**settings.CHATTERBOT)
  File ""C:\Python27\lib\site-packages\chatterbot\chatterbot.py"", line 54, in __init__
    self.logic.add_adapter(adapter, **kwargs)
  File ""C:\Python27\lib\site-packages\chatterbot\logic\multi_adapter.py"", line 123, in add_adapter
    utils.validate_adapter_class(adapter, LogicAdapter)
  File ""C:\Python27\lib\site-packages\chatterbot\utils.py"", line 63, in validate_adapter_class
    if not issubclass(import_module(validate_class), adapter_class):
  File ""C:\Python27\lib\site-packages\chatterbot\utils.py"", line 15, in import_module
    module = importlib.import_module(module_path)
  File ""C:\Python27\lib\importlib\__init__.py"", line 37, in import_module
    __import__(name)
ImportError: No module named logic
[28/Dec/2017 13:41:21] ""GET /en/ HTTP/1.1"" 500 59",{},{}
2198,IssuesEvent,2017-04-25 05:28:27+00:00,24561828,gunthercox/ChatterBot,27955586,vishalgoyal18,,,opened,No module named jsondb,[],[],0,"I keep getting this error when running the chatterbot commands. Please help.

============ RESTART: C:/Users/goyalvi/ChatterBot/chatbottest.py ============

Traceback (most recent call last):
  File ""C:/Users/goyalvi/ChatterBot/chatbottest.py"", line 2, in <module>
    chatbot = ChatBot(""Ron Obvious"")
  File ""C:/Users/goyalvi/ChatterBot\chatterbot\chatterbot.py"", line 37, in __init__
    self.storage = utils.initialize_class(storage_adapter, **kwargs)
  File ""C:/Users/goyalvi/ChatterBot\chatterbot\utils.py"", line 33, in initialize_class
    return Class(**kwargs)
  File ""C:/Users/goyalvi/ChatterBot\chatterbot\storage\jsonfile.py"", line 21, in __init__
    from jsondb import Database
ImportError: No module named jsondb
>>> ",{},{}
2206,IssuesEvent,2017-04-17 14:37:30+00:00,72683933,hchasestevens/astpath,14644,Daenyth,,,opened,Add --exclude-dir to complement dir,[],[],0,"So that I can `astpath ""foo"" --dir=pkg/ --exclude-dir=pkg/junk`",{},{}
2209,IssuesEvent,2015-03-19 20:07:29+00:00,12769539,jasonrbriggs/stomp.py,2958117,noap,,,opened,link to download stomp.py version 3.0+ is broken,[],[],0,"Hi,

It looks like the link to download version 3.0+ for Python2.x and Python3.x is broken - it directs to https://code.google.com/hosting/moved?project=stomppy, indicating it is no longer being hosted on code.google.com. Is there any way to download stomp.py for STOMP 1.1? I'm specifically looking for version 3.1.3.

Thanks!
Noa",{},{}
2211,IssuesEvent,2016-09-28 02:46:14+00:00,12769539,jasonrbriggs/stomp.py,22487733,duanmuweiyu,,,opened,activemq-cpp client cannot receive messages,[],[],0,"before, i use python 2.7 + stomp 3.1.3 to send message to activemq, and client based on activemq-cpp can receive message from activemq.but now, when i use python 3.5 + stomp 4.1.11 to do this again, the client received empty messages. somehow it looks like the client discard the message. i use the sample(https://github.com/jasonrbriggs/stomp.py/wiki/Simple-Example) and same phenomenon, so anyone can help me whit this?
PS： activemq-cpp version: activemq-cpp-library-3.9.3, it has a sample example
",{},{}
2233,IssuesEvent,2016-11-29 21:20:45+00:00,43713054,muatik/flask-profiler,106846,muatik,,,closed,Sampling function in config should be callable,[],[],0,"The README.md suggests that `sampling_function` is an expression but it should be a function. 
If an expression is supplied to `sampling_function`, it leads to bool is not callable exception.

Both these issues are addressed in https://github.com/muatik/flask-profiler/pull/53",{},{}
2254,IssuesEvent,2018-02-07 01:13:50+00:00,1954013,rdegges/django-twilio,828813,jheld,,,closed,Support twilio 6.x,"[{'id': 821951496, 'url': 'https://api.github.com/repos/rdegges/django-twilio/labels/twilio', 'name': 'twilio', 'color': '73e298', 'default': False}]",[],10,"Got this deprecation notice from Twilio: 
The old library (5.x) will be officially supported until 7/3/2017. After that day, Twilio will stop providing bug fixes and Support might ask you to upgrade before debugging issues.",{},{}
2256,IssuesEvent,2017-06-28 21:51:04+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,closed,Bug in the management of namespaces,[],[],5,"In base, when namespace is set, the namespace_packages keyword is not set in the setup.py
",{},{}
2280,IssuesEvent,2018-06-10 17:39:02+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,closed,check_version: exclude option,[],[],3,"Hello!

You probably may have many things more important to do, but I'm putting this idea here if you want to give me your opinion.

I'm using your script and among others the `--version` argument which is working great !
But my thought is what do you think of adding an argument to exlude some images to not check ? 

Because when you use official images of mongo, elastic, or whatever, they often have automatic build process. The impact is that image ID can change and not the tag. So I have often critical reports to just pull and image with a same tag and recreate the exact same container.
It could be cool if I can choose only my images that I build to be checked.

I think it could be a `--exclude=mongo:3.6-jessie,redis:3.7` argument, or maybe a label ""check_version=false"" added to the container, or something like that.

Another idea: change the CRITICAL to a WARNING state when a container is not up to date. Because it's not really a critical thing.

I'm sorry for my english..I hope you understood me anyway.

Thanks a lot for the work already done!",{},{}
2281,IssuesEvent,2017-08-04 13:52:21+00:00,58694159,timdaman/check_docker,4292968,timdaman,,,closed,Non existant containers ommited,[],[],3,"Hi, 

It seems that if I watch multiple containers, and if one of them doesn't exist, no alert is raised. I'm not sure if this is wanted, but it is a strange behaviour anyway.

I assume the problem is in the function `get_containers(names)` when doing the regex matching an exception could be thrown when `re.match(""^{}$"".format(matcher), found)` is False.

Thanks for the plugin !",{},{}
