,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2793,PullRequestEvent,2015-10-25 15:32:07+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,48597439,,few adjustments to make it work with faucet api,closed,False,15,,https://api.github.com/repos/xeroc/python-graphenelib/issues/15,2015-10-25T15:32:07Z,2015-10-25T15:32:07Z,2015-10-25T15:32:07Z,1,17,15,2,[],[],[],[],xeroc,117800,User,False,[],https://github.com/xeroc/python-graphenelib/pull/15.patch,https://api.github.com/repos/xeroc/python-graphenelib/pulls/15/commits
2844,PullRequestEvent,2017-12-30 21:31:29+00:00,195323,bartTC/django-attachments,1002300,atodorov,,,160601635,,Remove files from disk if settings.DELETE_ATTACHMENTS_FROM_DISK,open,False,44,@bartTC please review.,https://api.github.com/repos/bartTC/django-attachments/issues/44,,,2017-12-30T21:31:28Z,1,11,0,2,NONE,[],[],[],,,,,[],https://github.com/bartTC/django-attachments/pull/44.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/44/commits
2849,PullRequestEvent,2017-01-25 11:00:55+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,103044613,,Update pre-commit to 0.12.0,closed,False,126,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.11.0**. I have updated it to **0.12.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pre_commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/126,2017-01-25T11:00:55Z,2017-01-25T11:00:55Z,2017-01-25T11:00:55Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/126.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/126/commits
2850,PullRequestEvent,2017-01-05 20:29:08+00:00,15314657,codingjoe/django-stdimage,16239342,pyup-bot,,,100358192,,Update pre-commit to 0.10.1,open,False,118,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.10.0**. I have updated it to **0.10.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pre_commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.10.1

>======
>- shlex entry of docker based hooks.
>- Make shlex behaviour of entry more consistent.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/118,,,2017-01-05T20:29:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/118.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/118/commits
2866,PullRequestEvent,2015-09-09 13:32:21+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,44543005,,Add in extension for request.user,closed,False,21,Adds in a request.user function which can be used inside any request within pyramid. Works with both styles of DBSession implementation. ,https://api.github.com/repos/ergo/ziggurat_foundations/issues/21,2015-09-09T13:32:20Z,2015-09-09T13:32:20Z,2015-09-09T13:32:21Z,3,56,0,2,[],[],[],[],ergo,33021,User,False,[],https://github.com/ergo/ziggurat_foundations/pull/21.patch,https://api.github.com/repos/ergo/ziggurat_foundations/pulls/21/commits
2892,PullRequestEvent,2016-06-10 06:24:16+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,73311107,,Document that force_auto_coercion() is required for PasswordType,closed,False,225,"I wasted a *lot* of time trying to track down why this wasn't working in my project. Hopefully, I can prevent other people from wasting their time, as well.",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/225,2016-06-10T06:24:16Z,2016-06-10T06:24:16Z,2016-06-10T06:24:16Z,1,6,2,1,[],[],[],[],kvesteri,398714,User,False,[],https://github.com/kvesteri/sqlalchemy-utils/pull/225.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/225/commits
2894,PullRequestEvent,2018-04-29 07:14:45+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,60706189,,Add GenderType,closed,False,195,"This is meant to integrate with https://github.com/kvesteri/wtforms-components/pull/41
",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/195,,2018-04-29T07:14:45Z,2018-04-29T07:14:45Z,3,79,0,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/195.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/195/commits
2912,PullRequestEvent,2015-10-25 15:32:50+00:00,3687291,maxcountryman/flask-login,74351,maxcountryman,,,48670447,,Add SECURE and HTTPONLY to cookie settings documentation,closed,False,249,"Added descriptions for the following configuration options in the ""Cookie Settings"" section of the documentation:

REMEMBER_COOKIE_SECURE
REMEMBER_COOKIE_HTTPONLY",https://api.github.com/repos/maxcountryman/flask-login/issues/249,2015-10-25T15:32:50Z,2015-10-25T15:32:50Z,2015-10-25T15:32:50Z,1,6,0,1,[],[],[],[],maxcountryman,74351,User,False,[],https://github.com/maxcountryman/flask-login/pull/249.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/249/commits
2933,PullRequestEvent,2016-02-25 17:12:51+00:00,5646851,saxix/django-adminactions,6648433,maisim,,,60713514,,add french translation,open,False,91,add src/adminactions/locale/fr/LC_MESSAGES/django.po,https://api.github.com/repos/saxix/django-adminactions/issues/91,,,2016-02-25T17:12:51Z,1,162,0,1,[],[],[],[],,,,,[],https://github.com/saxix/django-adminactions/pull/91.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/91/commits
2936,PullRequestEvent,2015-01-19 12:20:03+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,27602931,,Pure runtime,open,False,384,"Sorry, it is based on range_value so look only at the second commit here.
It shows:
- use of tags (should be improve but it is a base for discussion)
- use of this attribute for numpy.fromfunction (BTW, fromfunction looks like an expression template to me to avoid temporary array creation, but it works only if it is pure...)",https://api.github.com/repos/serge-sans-paille/pythran/issues/384,,,2015-01-19T12:20:02Z,2,737,78,14,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/384.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/384/commits
2948,PullRequestEvent,2017-02-02 22:06:07+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,104433798,,Assert that buffer is not null when copying expressions,open,False,632,,https://api.github.com/repos/serge-sans-paille/pythran/issues/632,,,2017-02-02T22:06:06Z,1,7,0,2,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/632.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/632/commits
2982,PullRequestEvent,2016-11-15 22:06:43+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,93858273,,Add basic flake8 config to setup.cfg,open,False,6,,https://api.github.com/repos/browniebroke/deezer-python/issues/6,,,2016-11-15T22:06:43Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/browniebroke/deezer-python/pull/6.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/6/commits
2983,PullRequestEvent,2017-02-03 20:39:55+00:00,15634794,browniebroke/deezer-python,1322166,khamaileon,,,104607771,,Update README.rst,open,False,18,,https://api.github.com/repos/browniebroke/deezer-python/issues/18,,,2017-02-03T20:39:55Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/browniebroke/deezer-python/pull/18.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/18/commits
2985,PullRequestEvent,2015-11-02 21:34:46+00:00,3758404,chrisspen/django-chroniker,3955642,sibuser,,,49488823,,Added missed CHRONIKER_PID_FN.,open,False,40,,https://api.github.com/repos/chrisspen/django-chroniker/issues/40,,,2015-11-02T21:34:46Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/40.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/40/commits
2997,PullRequestEvent,2017-10-31 16:32:32+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,148055220,,Run flake8 across this codebase,closed,False,16,"flake8 spotted that there was a duplicate entry in the dictionary so it's probably worth running as part of the tests.

I don't know tox at all so I may have done this in the wrong place.",https://api.github.com/repos/gforcada/flake8-deprecated/issues/16,2017-10-31T16:32:32Z,2017-10-31T16:32:32Z,2017-10-31T16:32:32Z,1,9,4,4,CONTRIBUTOR,[],[],[],gforcada,1155680,User,False,[],https://github.com/gforcada/flake8-deprecated/pull/16.patch,https://api.github.com/repos/gforcada/flake8-deprecated/pulls/16/commits
3001,PullRequestEvent,2017-07-06 23:23:40+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,127070236,,Add option to enable/disable hive support in DataFrameSuiteBase,closed,False,193,"The PR just adds a `def enableHiveSupport = true` in `DataFrameSuiteBaseLike` to be able to enable/disable hive support from the actual TestSuite.

We have a repository with 104 test suites using DataFrameSuiteBase but we never need the hive support which is always enabled in `DataFrameSuiteBase`. The whole test suite takes more than 10 minutes to run (when it doesn't crash because of some strange exceptions). With hive support disabled, the tests take less than 5 minutes and the strange exceptions are gone.",https://api.github.com/repos/holdenk/spark-testing-base/issues/193,2017-07-06T23:23:40Z,2017-07-06T23:23:40Z,2017-07-06T23:23:40Z,1,4,1,1,[],[],[],[],holdenk,59893,User,False,[],https://github.com/holdenk/spark-testing-base/pull/193.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/193/commits
3004,PullRequestEvent,2016-10-05 16:23:11+00:00,30093433,holdenk/spark-testing-base,2152431,MinutemanZ,,,88111264,,Set the spark 2.0 warehouse directory,open,False,144,"The Spark 2.0 implementation does not set the warehouse directory. When running in windows, this resulted in the error:

```
java.lang.IllegalArgumentException: java.net.URISyntaxException: Relative path in absolute URI: file:D:/CURRENT_DIRECTORY/spark-warehouse
```

This implementation allows me to proceed, but it appears there's an existing order-of-execution bug to fix:

```
16/10/05 09:09:44 WARN NativeCodeLoader: Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
16/10/05 09:09:45 WARN SparkContext: Use an existing SparkContext, some configuration may not take effect.
Warehouse dir: C:\Users\USER_NAME\AppData\Local\Temp\spark-32dad1e2-1224-4f11-aa2f-1be5b85dd73b\wharehouse
16/10/05 09:09:45 WARN SparkSession$Builder: Use an existing SparkSession, some configuration may not take effect.
Start test
16/10/05 09:09:48 WARN Utils: Truncated the string representation of a plan since it was too large. This behavior can be adjusted by setting 'spark.debug.maxToStringFields' in SparkEnv.conf.
```

It seems `SharedSparkContext.before_all()` already creates a `SparkContext` and that `DataFrameSuiteBaseLike.sqlBeforeAllTestCases()` tries to create a second one.  However, this particular configuration parameter did persist in the new/merged `SparkContext`. I'm not quite sure how to reorganize the inheritance hierarchy to avoid those warnings, so I figured I'd at least provide the correct Spark 2.0 config value to set.",https://api.github.com/repos/holdenk/spark-testing-base/issues/144,,,2016-10-05T16:23:11Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/144.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/144/commits
3010,PullRequestEvent,2016-03-03 17:05:25+00:00,960825,joshourisman/django-tablib,14330,stefanfoulis,,,31130881,,Defer character encoding to tablib,closed,False,44,"The previous logic ensured that all strings were bytestrings.
Unfortuantely, this breaks with e.g. the XSLX output support any time
you emit data which contains a non-ASCII character.

This patch simply ensures that everything returned is a Unicode instance
and lets tablib or other downstream consumers decide how to encode it.

Additionally, it uses tablib.compat.unicode instead of the unicode()
built-in for future compatibility with Python 3.",https://api.github.com/repos/joshourisman/django-tablib/issues/44,2016-03-03T17:05:25Z,2016-03-03T17:05:25Z,2016-03-03T17:05:25Z,2,6,12,1,[],[],[],[],stefanfoulis,14330,User,False,[],https://github.com/joshourisman/django-tablib/pull/44.patch,https://api.github.com/repos/joshourisman/django-tablib/pulls/44/commits
3063,PullRequestEvent,2016-09-01 05:06:33+00:00,35751521,tk0miya/testing.postgresql,396211,ju2wheels,,,83571087,,Add CentOS/RHEL postgesql home directory blob to search patterns.,open,False,14,Temporary resolution to #13 .,https://api.github.com/repos/tk0miya/testing.postgresql/issues/14,,,2016-09-01T05:06:32Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/tk0miya/testing.postgresql/pull/14.patch,https://api.github.com/repos/tk0miya/testing.postgresql/pulls/14/commits
3064,PullRequestEvent,2018-05-19 22:07:08+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,189208863,,Feat/gen async,open,False,4,,https://api.github.com/repos/tomplus/kubernetes_asyncio/issues/4,,,2018-05-19T22:07:08Z,2,197,1392,38,OWNER,[],[],[],,,,,[],https://github.com/tomplus/kubernetes_asyncio/pull/4.patch,https://api.github.com/repos/tomplus/kubernetes_asyncio/pulls/4/commits
3076,PullRequestEvent,2016-10-10 10:55:24+00:00,42250083,charlesthk/python-mailchimp,4699627,charlesthk,,,85914315,,Minor correction to email-activity parameters,closed,False,52,"Parameter is campaign_id not list_id, see http://developer.mailchimp.com/documentation/mailchimp/reference/reports/email-activity/#read-get_reports_campaign_id_email_activity
",https://api.github.com/repos/charlesthk/python-mailchimp/issues/52,2016-10-10T10:55:24Z,2016-10-10T10:55:24Z,2016-10-10T10:55:24Z,2,4,4,1,[],[],[],[],charlesthk,4699627,User,False,[],https://github.com/charlesthk/python-mailchimp/pull/52.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/52/commits
3078,PullRequestEvent,2016-03-14 23:52:42+00:00,34763381,chiangf/Flask-Elasticsearch,1329204,chiangf,,,61898836,,Support passing a list of hosts,closed,False,10,Edit: Just saw the other pull request from august 2015. The difference is that this change doesn't break the app if ELASTICSEARCH_HOST is set to a string.,https://api.github.com/repos/chiangf/Flask-Elasticsearch/issues/10,2016-03-14T23:52:42Z,2016-03-14T23:52:42Z,2016-03-14T23:52:42Z,2,5,1,1,[],[],[],[],chiangf,1329204,User,False,[],https://github.com/chiangf/Flask-Elasticsearch/pull/10.patch,https://api.github.com/repos/chiangf/Flask-Elasticsearch/pulls/10/commits
3098,PullRequestEvent,2017-07-25 15:59:23+00:00,5816230,michiya/django-pyodbc-azure,2774089,justinsg,,,132318632,,Cache sql_server_version & to_azure_sql_db between instances,open,False,104,"Fixes #80 by caching these property values on the DatabaseWrapper class so that they don't need to be re-evaluated each time Django creates a new database connection. The cache is keyed by database alias since it will be used for all DatabaseWrapper instances. 

The cache will remain until this module is reloaded or Django is restarted. I think it's safe to assume the database server's major version is unlikely to change in that lifetime.",https://api.github.com/repos/michiya/django-pyodbc-azure/issues/104,,,2017-07-25T15:59:22Z,1,32,12,1,[],[],[],[],,,,,[],https://github.com/michiya/django-pyodbc-azure/pull/104.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/104/commits
3100,PullRequestEvent,2016-01-03 02:12:26+00:00,8768978,petertodd/python-bitcoinlib,38776,weex,,,54917044,,Fix typo,open,False,101,"comma , instead of percent % made %s render in front of the message.",https://api.github.com/repos/petertodd/python-bitcoinlib/issues/101,,,2016-01-03T02:12:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/101.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/101/commits
3117,PullRequestEvent,2016-06-04 15:50:29+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,72605574,,add read settings by json file feature,open,False,41,,https://api.github.com/repos/drgarcia1986/simple-settings/issues/41,,,2016-06-04T15:50:28Z,1,58,0,6,[],[],[],[],,,,,[],https://github.com/drgarcia1986/simple-settings/pull/41.patch,https://api.github.com/repos/drgarcia1986/simple-settings/pulls/41/commits
3131,PullRequestEvent,2015-10-07 14:17:23+00:00,15157083,jrief/django-websocket-redis,1215070,nanuxbe,,,47032809,,Python3,open,False,113,Inspired by @0nkery 's django-wenbsocket-redis3,https://api.github.com/repos/jrief/django-websocket-redis/issues/113,,,2015-10-07T14:17:23Z,7,96,34,9,[],[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/113.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/113/commits
3145,PullRequestEvent,2015-02-25 14:45:05+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,29992138,,[requires.io] dependency update on master branch,open,False,26,,https://api.github.com/repos/mbraak/django-docopt-command/issues/26,,,2015-02-25T14:45:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/26.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/26/commits
3155,PullRequestEvent,2017-11-30 20:02:11+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,155408846,,Not obligatory field parameter in latest and earliest query function,closed,False,56,,https://api.github.com/repos/stphivos/django-mock-queries/issues/56,2017-11-30T20:02:11Z,2017-11-30T20:02:11Z,2017-11-30T20:02:11Z,1,10,2,1,NONE,[],[],[],stphivos,10588742,User,False,[],https://github.com/stphivos/django-mock-queries/pull/56.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/56/commits
3156,PullRequestEvent,2016-06-07 21:50:24+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,72954683,,Add support for values list and individual attrs projection,closed,False,10,,https://api.github.com/repos/stphivos/django-mock-queries/issues/10,2016-06-07T21:50:24Z,2016-06-07T21:50:24Z,2016-06-07T21:50:24Z,1,84,10,2,[],[],[],[],stphivos,10588742,User,False,[],https://github.com/stphivos/django-mock-queries/pull/10.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/10/commits
3185,PullRequestEvent,2017-02-07 12:07:00+00:00,32076778,elapouya/python-docx-template,25097903,majkls23,,,104989387,,merge from main repo,closed,False,67,,https://api.github.com/repos/elapouya/python-docx-template/issues/67,,2017-02-07T12:07:00Z,2017-02-07T12:07:00Z,3,280,0,3,[],[],[],[],,,,,[],https://github.com/elapouya/python-docx-template/pull/67.patch,https://api.github.com/repos/elapouya/python-docx-template/pulls/67/commits
3192,PullRequestEvent,2016-01-07 20:43:54+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,55387779,,Use six.string_types instead of basestring,open,False,57,Fix #56 ,https://api.github.com/repos/lambdalisue/django-permission/issues/57,,,2016-01-07T20:43:54Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/lambdalisue/django-permission/pull/57.patch,https://api.github.com/repos/lambdalisue/django-permission/pulls/57/commits
3208,PullRequestEvent,2018-02-11 20:38:49+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,168472823,,[performance] Filter packages when adding them,open,False,76,"There are some filters that are will be always applied,

so rather than applying them at each report, apply them when they are added to the database.",https://api.github.com/repos/reinout/z3c.dependencychecker/issues/76,,,2018-02-11T20:38:49Z,1,16,11,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/reinout/z3c.dependencychecker/pull/76.patch,https://api.github.com/repos/reinout/z3c.dependencychecker/pulls/76/commits
3250,PullRequestEvent,2012-03-02 22:00:33+00:00,692530,stephenmcd/django-email-extras,57579,diegueus9,,,921475,,Error with gpg and thunderbird when open encrypted file,open,[],4,"When I attache a file and is ecnrypted I have issues in gpg command line and thunderbird for open the encrypted file because doesn't have the right exception.

This commit fixes that.",https://github.com/stephenmcd/django-email-extras/issues/4,,,2012-03-02T22:00:33Z,5,9,5,3,[],[],[],[],,,,,[],https://github.com/stephenmcd/django-email-extras/pull/4.patch,[]
3257,PullRequestEvent,2016-03-25 17:30:57+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,57896138,,Improved the build matrix,closed,False,25,"Added Python 3.5 and PyPy and Django 1.9.
Moved to the docker based infrastructure and enabled caching.",https://api.github.com/repos/victor-o-silva/db_file_storage/issues/25,2016-03-25T17:30:56Z,2016-03-25T17:30:56Z,2016-03-25T17:30:56Z,2,7,0,1,[],[],[],[],victor-o-silva,3804282,User,False,[],https://github.com/victor-o-silva/db_file_storage/pull/25.patch,https://api.github.com/repos/victor-o-silva/db_file_storage/pulls/25/commits
3272,PullRequestEvent,2017-12-04 01:40:38+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,156094863,,Move spelling options to config,open,False,177,"Move all spelling options to a single config, and simplify document building.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/177,,,2017-12-04T01:40:38Z,1,382,336,5,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/177.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/177/commits
3284,PullRequestEvent,2015-06-25 19:57:17+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,38111286,,A less naive strategy for getting view closure var,closed,False,306," - Handles a particular class of decorated view functions that refer to the outermost closure arguments.
 - Searches for a types.FunctionType argument in the closure, rather than assuming the first
   argument is the view. This is a correct implementation for existing cases as well.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/306,2015-06-25T19:57:17Z,2015-06-25T19:57:17Z,2015-06-25T19:57:17Z,2,88,3,2,[],[],[],[],ariovistus,842452,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/306.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/306/commits
3313,PullRequestEvent,2018-06-09 13:06:04+00:00,113189253,maximdanilchenko/aiohttp-apispec,10708076,maximdanilchenko,,,193776717,MDExOlB1bGxSZXF1ZXN0MTkzNzc2NzE3,Rfct,closed,False,7,Little code refactoring,https://api.github.com/repos/maximdanilchenko/aiohttp-apispec/issues/7,2018-06-09T13:06:03Z,2018-06-09T13:06:03Z,2018-06-09T13:06:03Z,3,61,25,6,OWNER,[],[],[],maximdanilchenko,10708076,User,False,[],https://github.com/maximdanilchenko/aiohttp-apispec/pull/7.patch,https://api.github.com/repos/maximdanilchenko/aiohttp-apispec/pulls/7/commits
3317,PullRequestEvent,2018-04-01 22:54:18+00:00,2422928,redacted/XKCD-password-generator,249424,szaydel,,,178751597,,Want to have option to capitalize first letter of each word.,open,False,96,"I am not sure if there is any interest in this, but I wanted to have ability to capitalize words, so added it. If there's interest, but I need to do something else before it is considered, please let me know.

Thanks a lot for a great tool.",https://api.github.com/repos/redacted/XKCD-password-generator/issues/96,,,2018-04-01T22:54:17Z,1,10,1,2,NONE,[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/96.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/96/commits
3320,PullRequestEvent,2018-06-13 16:43:18+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,194505255,MDExOlB1bGxSZXF1ZXN0MTk0NTA1MjU1,support uploading files bigger than 100 MB in tornado example,closed,False,19,,https://api.github.com/repos/siddhantgoel/streaming-form-data/issues/19,2018-06-13T16:43:18Z,2018-06-13T16:43:18Z,2018-06-13T16:43:18Z,1,2,0,1,CONTRIBUTOR,[],[],[],siddhantgoel,79892,User,False,[],https://github.com/siddhantgoel/streaming-form-data/pull/19.patch,https://api.github.com/repos/siddhantgoel/streaming-form-data/pulls/19/commits
3321,PullRequestEvent,2016-08-23 19:03:35+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,39597005,,Update all base classes to new style class,closed,False,59,"New style classes allow for using the super() operator in inheriting
classes and are generally considered better.",https://api.github.com/repos/sripathikrishnan/redis-rdb-tools/issues/59,2016-08-23T19:03:35Z,2016-08-23T19:03:35Z,2016-08-23T19:03:35Z,1,5,5,3,[],[],[],[],oranagra,7045099,User,False,[],https://github.com/sripathikrishnan/redis-rdb-tools/pull/59.patch,https://api.github.com/repos/sripathikrishnan/redis-rdb-tools/pulls/59/commits
