,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3950,PullRequestEvent,2015-04-28 01:44:29+00:00,29987631,jeongyoonlee/Kaggler,10279806,yejiming,,,34227046,,Have combined the 4 pull requests into 1,open,False,6,"Hi,

I have put them into one request",https://api.github.com/repos/jeongyoonlee/Kaggler/issues/6,,,2015-04-28T01:44:29Z,4,313,0,4,[],[],[],[],,,,,[],https://github.com/jeongyoonlee/Kaggler/pull/6.patch,https://api.github.com/repos/jeongyoonlee/Kaggler/pulls/6/commits
3979,PullRequestEvent,2015-11-22 10:35:34+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,51462095,,Feature/aws profile,open,False,29,Add ``--porfile`` option.,https://api.github.com/repos/jorgebastida/awslogs/issues/29,,,2015-11-22T10:35:34Z,2,14,1,2,[],[],[],[],,,,,[],https://github.com/jorgebastida/awslogs/pull/29.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/29/commits
3997,PullRequestEvent,2016-03-01 10:54:50+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,61224681,,Fix #241,open,False,245,,https://api.github.com/repos/jrief/django-angular/issues/245,,,2016-03-01T10:54:50Z,1,12,6,3,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/245.patch,https://api.github.com/repos/jrief/django-angular/pulls/245/commits
3999,PullRequestEvent,2015-08-26 13:31:18+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,43401776,,changed log.py to include config files,open,False,77,,https://api.github.com/repos/kashifrazzaqui/vyked/issues/77,,,2015-08-26T13:31:17Z,1,58,9,1,[],[],[],[],,,,,[],https://github.com/kashifrazzaqui/vyked/pull/77.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/77/commits
4029,PullRequestEvent,2016-06-30 08:47:46+00:00,28452637,kennethreitz/records,478237,waldyrious,,,75781342,,Add title and extension to license,open,False,71,"The title is not strictly required, but it's useful metadata, and part of the recommended license template text (see http://choosealicense.com/licenses/isc/ and https://opensource.org/licenses/isc-license)

The extension helps with the display of the license on github (it activates text wrapping)",https://api.github.com/repos/kennethreitz/records/issues/71,,,2016-06-30T08:47:46Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/71.patch,https://api.github.com/repos/kennethreitz/records/pulls/71/commits
4035,PullRequestEvent,2018-02-07 17:19:12+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,167754369,,Peripheral: Export deploy,closed,False,6,,https://api.github.com/repos/khornberg/octokit.py/issues/6,2018-02-07T17:19:12Z,2018-02-07T17:19:12Z,2018-02-07T17:19:12Z,1,2,2,2,OWNER,[],[],[],khornberg,3442051,User,False,[],https://github.com/khornberg/octokit.py/pull/6.patch,https://api.github.com/repos/khornberg/octokit.py/pulls/6/commits
4047,PullRequestEvent,2018-01-14 21:21:09+00:00,1113646,kurtmckee/feedparser,43662,twm,,,162843978,,Note relocation of SANITIZE_HTML,open,False,120,"This is an important backwards-incompatible change to note, as there is no feedback when one assigns the unused `feedparser.SANITIZE_HTML` flag, which is now ignored.",https://api.github.com/repos/kurtmckee/feedparser/issues/120,,,2018-01-14T21:21:08Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/120.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/120/commits
4058,PullRequestEvent,2018-08-11 22:49:48+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,207790412,MDExOlB1bGxSZXF1ZXN0MjA3NzkwNDEy,Pivx support,open,False,568,,https://api.github.com/repos/kyuupichan/electrumx/issues/568,,,2018-08-11T22:49:48Z,2,69,3,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/568.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/568/commits
4147,PullRequestEvent,2017-05-31 15:56:06+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,121880259,,Update pytest to 3.1.0,closed,False,66,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.3**. I have updated it to **3.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.0.8

>==================

>* Change capture.py&#39;s ``DontReadFromInput`` class to throw ``io.UnsupportedOperation`` errors rather
>  than ValueErrors in the ``fileno`` method (`2276`_).
>  Thanks `metasyn`_ for the PR.

>* Fix exception formatting while importing modules when the exception message
>  contains non-ascii characters (`2336`_).
>  Thanks `fabioz`_ for the report and `nicoddemus`_ for the PR.
>  
>* Added documentation related to issue (`1937`_)
>  Thanks `skylarjhdownes`_ for the PR.

>* Allow collecting files with any file extension as Python modules (`2369`_).
>  Thanks `Kodiologist`_ for the PR.

>* Show the correct error message when collect &quot;parametrize&quot; func with wrong args (`2383`_).
>  Thanks `The-Compiler`_ for the report and `robin0371`_ for the PR.

>*

>*

>*


>  
>.. _skylarjhdownes: https://github.com/skylarjhdownes
>.. _fabioz: https://github.com/fabioz
>.. _metasyn: https://github.com/metasyn
>.. _Kodiologist: https://github.com/Kodiologist
>.. _robin0371: https://github.com/robin0371


>.. _1937: https://github.com/pytest-dev/pytest/issues/1937
>.. _2276: https://github.com/pytest-dev/pytest/issues/2276
>.. _2336: https://github.com/pytest-dev/pytest/issues/2336
>.. _2369: https://github.com/pytest-dev/pytest/issues/2369
>.. _2383: https://github.com/pytest-dev/pytest/issues/2383




>### 3.0.7

>==================


>* Fix issue in assertion rewriting breaking due to modules silently discarding
>  other modules when importing fails
>  Notably, importing the ``anydbm`` module is fixed. (`2248`_).
>  Thanks `pfhayes`_ for the PR.

>* junitxml: Fix problematic case where system-out tag occured twice per testcase
>  element in the XML report. Thanks `kkoukiou`_ for the PR.

>* Fix regression, pytest now skips unittest correctly if run with ``--pdb``
>  (`2137`_). Thanks to `gst`_ for the report and `mbyt`_ for the PR.

>* Ignore exceptions raised from descriptors (e.g. properties) during Python test collection (`2234`_).
>  Thanks to `bluetech`_.
>  
>* ``--override-ini`` now correctly overrides some fundamental options like ``python_files`` (`2238`_).
>  Thanks `sirex`_ for the report and `nicoddemus`_ for the PR.

>* Replace ``raise StopIteration`` usages in the code by simple ``returns`` to finish generators, in accordance to `PEP-479`_ (`2160`_).
>  Thanks `tgoodlet`_ for the report and `nicoddemus`_ for the PR.
>  
>* Fix internal errors when an unprintable ``AssertionError`` is raised inside a test.
>  Thanks `omerhadari`_ for the PR.

>* Skipping plugin now also works with test items generated by custom collectors (`2231`_).
>  Thanks to `vidartf`_.

>* Fix trailing whitespace in console output if no .ini file presented (`2281`_). Thanks `fbjorn`_ for the PR.

>* Conditionless ``xfail`` markers no longer rely on the underlying test item
>  being an instance of ``PyobjMixin``, and can therefore apply to tests not
>  collected by the built-in python test collector. Thanks `barneygale`_ for the
>  PR.


>.. _pfhayes: https://github.com/pfhayes
>.. _bluetech: https://github.com/bluetech
>.. _gst: https://github.com/gst
>.. _sirex: https://github.com/sirex
>.. _vidartf: https://github.com/vidartf
>.. _kkoukiou: https://github.com/KKoukiou
>.. _omerhadari: https://github.com/omerhadari
>.. _fbjorn: https://github.com/fbjorn

>.. _2248: https://github.com/pytest-dev/pytest/issues/2248
>.. _2137: https://github.com/pytest-dev/pytest/issues/2137
>.. _2160: https://github.com/pytest-dev/pytest/issues/2160
>.. _2231: https://github.com/pytest-dev/pytest/issues/2231
>.. _2234: https://github.com/pytest-dev/pytest/issues/2234
>.. _2238: https://github.com/pytest-dev/pytest/issues/2238
>.. _2281: https://github.com/pytest-dev/pytest/issues/2281

>.. _PEP-479: https://www.python.org/dev/peps/pep-0479/




>### 3.0.6

>==================

>* pytest no longer generates ``PendingDeprecationWarning`` from its own operations, which was introduced by mistake in version ``3.0.5`` (`2118`_).
>  Thanks to `nicoddemus`_ for the report and `RonnyPfannschmidt`_ for the PR.


>* pytest no longer recognizes coroutine functions as yield tests (`2129`_).
>  Thanks to `malinoff`_ for the PR.

>* Plugins loaded by the ``PYTEST_PLUGINS`` environment variable are now automatically
>  considered for assertion rewriting (`2185`_).
>  Thanks `nicoddemus`_ for the PR.

>* Improve error message when pytest.warns fails (`2150`_). The type(s) of the
>  expected warnings and the list of caught warnings is added to the
>  error message. Thanks `lesteve`_ for the PR.

>* Fix ``pytester`` internal plugin to work correctly with latest versions of
>  ``zope.interface`` (`1989`_). Thanks `nicoddemus`_ for the PR.

>* Assert statements of the ``pytester`` plugin again benefit from assertion rewriting (`1920`_).
>  Thanks `RonnyPfannschmidt`_ for the report and `nicoddemus`_ for the PR.

>* Specifying tests with colons like ``test_foo.py::test_bar`` for tests in
>  subdirectories with ini configuration files now uses the correct ini file
>  (`2148`_).  Thanks `pelme`_.

>* Fail ``testdir.runpytest().assert_outcomes()`` explicitly if the pytest
>  terminal output it relies on is missing. Thanks to `eli-b`_ for the PR.


>.. _barneygale: https://github.com/barneygale
>.. _lesteve: https://github.com/lesteve
>.. _malinoff: https://github.com/malinoff
>.. _pelme: https://github.com/pelme
>.. _eli-b: https://github.com/eli-b

>.. _2118: https://github.com/pytest-dev/pytest/issues/2118

>.. _1989: https://github.com/pytest-dev/pytest/issues/1989
>.. _1920: https://github.com/pytest-dev/pytest/issues/1920
>.. _2129: https://github.com/pytest-dev/pytest/issues/2129
>.. _2148: https://github.com/pytest-dev/pytest/issues/2148
>.. _2150: https://github.com/pytest-dev/pytest/issues/2150
>.. _2185: https://github.com/pytest-dev/pytest/issues/2185




>### 3.0.5

>==================

>* Add warning when not passing ``option=value`` correctly to ``-o/--override-ini`` (`2105`_).
>  Also improved the help documentation. Thanks to `mbukatov`_ for the report and
>  `lwm`_ for the PR.

>* Now ``--confcutdir`` and ``--junit-xml`` are properly validated if they are directories
>  and filenames, respectively (`2089`_ and `2078`_). Thanks to `lwm`_ for the PR.

>* Add hint to error message hinting possible missing ``__init__.py`` (`478`_). Thanks `DuncanBetts`_.

>* More accurately describe when fixture finalization occurs in documentation (`687`_). Thanks `DuncanBetts`_.

>* Provide ``:ref:`` targets for ``recwarn.rst`` so we can use intersphinx referencing.
>  Thanks to `dupuy`_ for the report and `lwm`_ for the PR.

>* In Python 2, use a simple ``+-`` ASCII string in the string representation of ``pytest.approx`` (for example ``&quot;4 +- 4.0e-06&quot;``)
>  because it is brittle to handle that in different contexts and representations internally in pytest
>  which can result in bugs such as `2111`_. In Python 3, the representation still uses ``±`` (for example ``4 ± 4.0e-06``).
>  Thanks `kerrick-lyft`_ for the report and `nicoddemus`_ for the PR.

>* Using ``item.Function``, ``item.Module``, etc., is now issuing deprecation warnings, prefer
>  ``pytest.Function``, ``pytest.Module``, etc., instead (`2034`_).
>  Thanks `nmundar`_ for the PR.

>* Fix error message using ``approx`` with complex numbers (`2082`_).
>  Thanks `adler-j`_ for the report and `nicoddemus`_ for the PR.

>* Fixed false-positives warnings from assertion rewrite hook for modules imported more than
>  once by the ``pytest_plugins`` mechanism.
>  Thanks `nicoddemus`_ for the PR.

>* Remove an internal cache which could cause hooks from ``conftest.py`` files in
>  sub-directories to be called in other directories incorrectly (`2016`_).
>  Thanks `d-b-w`_ for the report and `nicoddemus`_ for the PR.

>* Remove internal code meant to support earlier Python 3 versions that produced the side effect
>  of leaving ``None`` in ``sys.modules`` when expressions were evaluated by pytest (for example passing a condition
>  as a string to ``pytest.mark.skipif``)(`2103`_).
>  Thanks `jaraco`_ for the report and `nicoddemus`_ for the PR.

>* Cope gracefully with a .pyc file with no matching .py file (`2038`_). Thanks
>  `nedbat`_.

>.. _adler-j: https://github.com/adler-j
>.. _d-b-w: https://bitbucket.org/d-b-w/
>.. _DuncanBetts: https://github.com/DuncanBetts
>.. _dupuy: https://bitbucket.org/dupuy/
>.. _kerrick-lyft: https://github.com/kerrick-lyft
>.. _lwm: https://github.com/lwm
>.. _mbukatov: https://github.com/mbukatov
>.. _nedbat: https://github.com/nedbat
>.. _nmundar: https://github.com/nmundar

>.. _2016: https://github.com/pytest-dev/pytest/issues/2016
>.. _2034: https://github.com/pytest-dev/pytest/issues/2034
>.. _2038: https://github.com/pytest-dev/pytest/issues/2038
>.. _2078: https://github.com/pytest-dev/pytest/issues/2078
>.. _2082: https://github.com/pytest-dev/pytest/issues/2082
>.. _2089: https://github.com/pytest-dev/pytest/issues/2089
>.. _2103: https://github.com/pytest-dev/pytest/issues/2103
>.. _2105: https://github.com/pytest-dev/pytest/issues/2105
>.. _2111: https://github.com/pytest-dev/pytest/issues/2111
>.. _478: https://github.com/pytest-dev/pytest/issues/478
>.. _687: https://github.com/pytest-dev/pytest/issues/687




>### 3.0.4

>==================

>* Import errors when collecting test modules now display the full traceback (`1976`_).
>  Thanks `cwitty`_ for the report and `nicoddemus`_ for the PR.

>* Fix confusing command-line help message for custom options with two or more ``metavar`` properties (`2004`_).
>  Thanks `okulynyak`_ and `davehunt`_ for the report and `nicoddemus`_ for the PR.

>* When loading plugins, import errors which contain non-ascii messages are now properly handled in Python 2 (`1998`_).
>  Thanks `nicoddemus`_ for the PR.

>* Fixed cyclic reference when ``pytest.raises`` is used in context-manager form (`1965`_). Also as a
>  result of this fix, ``sys.exc_info()`` is left empty in both context-manager and function call usages.
>  Previously, ``sys.exc_info`` would contain the exception caught by the context manager,
>  even when the expected exception occurred.
>  Thanks `MSeifert04`_ for the report and the PR.

>* Fixed false-positives warnings from assertion rewrite hook for modules that were rewritten but
>  were later marked explicitly by ``pytest.register_assert_rewrite``
>  or implicitly as a plugin (`2005`_).
>  Thanks `RonnyPfannschmidt`_ for the report and `nicoddemus`_ for the PR.

>* Report teardown output on test failure (`442`_).
>  Thanks `matclab`_ for the PR.

>* Fix teardown error message in generated xUnit XML.
>  Thanks `gdyuldin`_ for the PR.

>* Properly handle exceptions in ``multiprocessing`` tasks (`1984`_).
>  Thanks `adborden`_ for the report and `nicoddemus`_ for the PR.

>* Clean up unittest TestCase objects after tests are complete (`1649`_).
>  Thanks `d_b_w`_ for the report and PR.


>.. _adborden: https://github.com/adborden
>.. _cwitty: https://github.com/cwitty
>.. _d_b_w: https://github.com/d_b_w
>.. _gdyuldin: https://github.com/gdyuldin
>.. _matclab: https://github.com/matclab
>.. _MSeifert04: https://github.com/MSeifert04
>.. _okulynyak: https://github.com/okulynyak

>.. _442: https://github.com/pytest-dev/pytest/issues/442
>.. _1965: https://github.com/pytest-dev/pytest/issues/1965
>.. _1976: https://github.com/pytest-dev/pytest/issues/1976
>.. _1984: https://github.com/pytest-dev/pytest/issues/1984
>.. _1998: https://github.com/pytest-dev/pytest/issues/1998
>.. _2004: https://github.com/pytest-dev/pytest/issues/2004
>.. _2005: https://github.com/pytest-dev/pytest/issues/2005
>.. _1649: https://github.com/pytest-dev/pytest/issues/1649








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/66,,2017-05-31T15:56:06Z,2017-05-31T15:56:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/66.patch,https://api.github.com/repos/maartenq/clustercron/pulls/66/commits
4148,PullRequestEvent,2017-05-24 22:17:54+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,107103174,,Update boto to 2.46.1,closed,False,46,"
There's a new version of [boto](https://pypi.python.org/pypi/boto) available.
You are currently using **2.42.0**. I have updated it to **2.46.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/boto"">PyPI</a> | <a href=""https://pyup.io/changelogs/boto/"">Changelog</a> | <a href=""https://github.com/boto/boto/"">Repo</a> 



### Changelog
> 
>### 2.46.1

>============

>:date: 2017/02/20

>Fixes a bug where a recently added module was not added to setup.py

>Changes
>-------
>* Add boto.vendored.regions to setup.py (:issue:`3682`, :sha:`43e796d1`)






>### 2.45.0

>============

>:date: 2016/12/14

>Add support for eu-west-2 region.


>Changes
>-------
>* Add support for eu-west-2 (:issue:`3654`, :sha:`40c68db`)






>### 2.44.0

>============

>:date: 2016/12/08

>Adds support for ``ca-central-1`` region and gs object-level storage class.

>Changes
>-------
>* Update endpoints (:issue:`3649`, :sha:`a1eae11`)
>* Add gs support for object-level storage class features. (:issue:`3635`, :sha:`dc4bf34`)






>### 2.43.0

>============

>:date: 2016/10/17

>Adds support for ``us-east-2`` endpoint.


>Changes
>-------
>* Add support for ``us-east-2`` endpoint (:sha:`262ed00`)
>* Account for metadata update propagation delay (:issue:`3615`, :sha:`592dae3`)
>* boto.dynamodb2.table.Tablebatch_get() fails to paginate results if provisioned throughput is exceeded (:issue:`3574`, :sha:`abb3847`)










*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/46,,2017-05-24T22:17:54Z,2017-05-24T22:17:54Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/46.patch,https://api.github.com/repos/maartenq/clustercron/pulls/46/commits
4151,PullRequestEvent,2016-08-03 18:47:04+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,79957593,,Readme fixes,closed,False,24,,https://api.github.com/repos/maximkulkin/lollipop/issues/24,2016-08-03T18:47:04Z,2016-08-03T18:47:04Z,2016-08-03T18:47:04Z,2,25,16,1,[],[],[],[],maximkulkin,10785,User,False,[],https://github.com/maximkulkin/lollipop/pull/24.patch,https://api.github.com/repos/maximkulkin/lollipop/pulls/24/commits
4166,PullRequestEvent,2018-04-06 02:31:36+00:00,96112356,muckamuck/stackility,732701,rubelw,,,169814049,,Added jinja2 templating,closed,False,2,"Added the ability to utilize jinja2 templating with environmental variables in the ini file.  The template should end with yaml.j2 or json.j2, and it will automatically render the template from the ini file and upload a template.  If will then destroy the template after upload, so only the .j2 file remains.",https://api.github.com/repos/muckamuck/stackility/issues/2,,2018-04-06T02:31:36Z,2018-04-06T02:31:36Z,4,229,18,4,NONE,[],[],[],,,,,[],https://github.com/muckamuck/stackility/pull/2.patch,https://api.github.com/repos/muckamuck/stackility/pulls/2/commits
4181,PullRequestEvent,2015-10-05 13:23:36+00:00,6054289,niklasf/python-chess,4531179,amdw,,,46779713,,Add variation_san to create standard algebraic notation for a variation,open,False,54,This pull request does for variations what board.san() does for individual moves.,https://api.github.com/repos/niklasf/python-chess/issues/54,,,2015-10-05T13:23:36Z,4,67,0,3,[],[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/54.patch,https://api.github.com/repos/niklasf/python-chess/pulls/54/commits
4197,PullRequestEvent,2015-07-25 09:43:40+00:00,2072368,piskvorky/sqlitedict,48936,thedrow,,,40834364,,Added PyPy to the build,open,False,33,,https://api.github.com/repos/piskvorky/sqlitedict/issues/33,,,2015-07-25T09:43:40Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/piskvorky/sqlitedict/pull/33.patch,https://api.github.com/repos/piskvorky/sqlitedict/pulls/33/commits
4217,PullRequestEvent,2017-07-10 18:41:46+00:00,45174412,sarathsp06/exotel-py,135974,AndreLouisCaron,,,129746214,,Adds test suite and Python 3.5 compatibility,open,False,6,,https://api.github.com/repos/sarathsp06/exotel-py/issues/6,,,2017-07-10T18:41:45Z,2,156,12,9,[],[],[],[],,,,,[],https://github.com/sarathsp06/exotel-py/pull/6.patch,https://api.github.com/repos/sarathsp06/exotel-py/pulls/6/commits
4218,PullRequestEvent,2016-06-21 09:33:21+00:00,9028570,schlamar/flake8-todo,2198040,ferraith,,,74578989,,Replaced renamed pep8 with pycodestyle and added install dependency,open,False,6,The pep8 module was renamed to pycodestyle. flake8 already switched to pycodestyle 2.0.0. Because of that using flake8 and flake8-todo results in a dependency glitch. I also added a install dependency on pycodestyle. Until now this dependency was only indirectly given because flake8 had a dependency on pep8.,https://api.github.com/repos/schlamar/flake8-todo/issues/6,,,2016-06-21T09:33:21Z,1,5,2,2,[],[],[],[],,,,,[],https://github.com/schlamar/flake8-todo/pull/6.patch,https://api.github.com/repos/schlamar/flake8-todo/pulls/6/commits
4229,PullRequestEvent,2017-07-07 12:55:56+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,129322242,,typedoc updates,closed,False,32,,https://api.github.com/repos/svenkreiss/databench/issues/32,2017-07-07T12:55:56Z,2017-07-07T12:55:56Z,2017-07-07T12:55:56Z,1,21,24,4,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/databench/pull/32.patch,https://api.github.com/repos/svenkreiss/databench/pulls/32/commits
4242,PullRequestEvent,2015-06-08 19:29:59+00:00,32004001,theolind/pymysensors,5787287,ilfuriano,,,37187251,,Catch not valid message from serial,open,False,3,The serial can read a not valid message.,https://api.github.com/repos/theolind/pymysensors/issues/3,,,2015-06-08T19:29:59Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/3.patch,https://api.github.com/repos/theolind/pymysensors/pulls/3/commits
4243,PullRequestEvent,2017-04-11 21:59:01+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,115423715,,Fix pickle persistence when upgrading to 0.9,closed,False,92,* Battery level attribute was not loaded properly with pickle. Now fixed.,https://api.github.com/repos/theolind/pymysensors/issues/92,2017-04-11T21:59:01Z,2017-04-11T21:59:01Z,2017-04-11T21:59:01Z,1,6,11,2,[],[],[],[],MartinHjelmare,3181692,User,False,[],https://github.com/theolind/pymysensors/pull/92.patch,https://api.github.com/repos/theolind/pymysensors/pulls/92/commits
4258,PullRequestEvent,2015-02-16 18:18:02+00:00,4978835,ulfalizer/Kconfiglib,6622439,jsitnicki,,,29392103,,"Warn about and ignore the ""allnoconfig_y"" Kconfig option",open,False,13,A new option has appeared in Linux 3.15-rc1. Ignore it for now.,https://api.github.com/repos/ulfalizer/Kconfiglib/issues/13,,,2015-02-16T18:18:02Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/ulfalizer/Kconfiglib/pull/13.patch,https://api.github.com/repos/ulfalizer/Kconfiglib/pulls/13/commits
4264,PullRequestEvent,2017-11-16 09:48:01+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,150328627,,Add readline support,closed,False,9,"Add readline support to the `apython` script by running the given program in a subprocess.

Also fix the multiline editing issue.

Related: issue #7 

Todo:
- [x] Fix the prompt width issue
- [x] Fix stdout/stderr inconsistency ",https://api.github.com/repos/vxgmichel/aioconsole/issues/9,2017-11-16T09:48:00Z,2017-11-16T09:48:00Z,2017-11-16T09:48:00Z,10,128,40,6,OWNER,[],[],[],vxgmichel,7490006,User,False,[],https://github.com/vxgmichel/aioconsole/pull/9.patch,https://api.github.com/repos/vxgmichel/aioconsole/pulls/9/commits
4268,PullRequestEvent,2017-07-16 00:51:05+00:00,16787349,workhorsy/py-cpuinfo,6730980,AkshatM,,,130734830,,"Resolves #77: Fix reporting from procinfo, and retrieve from lscpu in…",open,False,78,"…stead

I have added support for retrieving L1, L2 and L3 cache sizes from `lscpu`, and corrected the erroneous reporting from `proc/cpuinfo`. `lscpu` is not always 100% accurate on all CPUs, but it should report factory settings at least for the most part (since `lscpu` reads from `sysfs` directly).

I also linted out some extraneous print statements. I'll revert that if desired. ",https://api.github.com/repos/workhorsy/py-cpuinfo/issues/78,,,2017-07-16T00:51:05Z,1,12,12,1,[],[],[],[],,,,,[],https://github.com/workhorsy/py-cpuinfo/pull/78.patch,https://api.github.com/repos/workhorsy/py-cpuinfo/pulls/78/commits
4282,PullRequestEvent,2017-11-02 23:51:49+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,150431314,,Update selenium to 3.7.0,open,False,19,"
There's a new version of [selenium](https://pypi.python.org/pypi/selenium) available.
You are currently using **3.6.0**. I have updated it to **3.7.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/selenium"">PyPI</a> | <a href=""https://pyup.io/changelogs/selenium/"">Changelog</a> | <a href=""https://github.com/SeleniumHQ/selenium/"">Repo</a> 



### Changelog
> 
>### 3.7.0


>* need to pass applicable environment variables to tox
>* Fix active_element for w3c drivers (3979)
>* add support for minimize command
>* add support for fullscreen command
>* window rect commands should fail on firefox and remote (legacy)
>* Fix python backward compatibility for window commands (4937)
>* Update docstrings to specify the type of path needed to install firefox addons. (4881)
>* Update python chromeOptions key for capabilities (4622)
>* Fix python pause action implementation (4795)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/19,,,2017-11-02T23:51:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/19.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/19/commits
4289,PullRequestEvent,2012-02-01 06:19:36+00:00,1273406,ilanschnell/bitarray,483428,cgohlke,,,765122,,Fix msvc compile error,open,[],2,,https://github.com/ilanschnell/bitarray/issues/2,,,2012-02-01T06:19:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ilanschnell/bitarray/pull/2.patch,[]
4309,PullRequestEvent,2015-12-01 16:45:49+00:00,8557809,FGRibreau/mailchecker,160117,kennym,,,52282989,,Remove fastmail.fm provider as it is legitimate,open,False,46,"We have active users with our product with that email provider, and they're legitimate users. Also fastmail.fm doesn't offer you to create disposable emails.",https://api.github.com/repos/FGRibreau/mailchecker/issues/46,,,2015-12-01T16:45:49Z,1,8,8,8,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/46.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/46/commits
4361,PullRequestEvent,2018-05-12 02:01:12+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,187599414,,Fix error in missing match,closed,False,7,,https://api.github.com/repos/ahmadfaizalbh/Chatbot/issues/7,2018-05-12T02:01:12Z,2018-05-12T02:01:12Z,2018-05-12T02:01:12Z,1,5,4,2,OWNER,[],[],[],ahmadfaizalbh,4068789,User,False,[],https://github.com/ahmadfaizalbh/Chatbot/pull/7.patch,https://api.github.com/repos/ahmadfaizalbh/Chatbot/pulls/7/commits
