,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1786,IssueCommentEvent,2016-10-03 19:55:35+00:00,9760336,iheanyi/bandcamp-dl,4821065,Mixbo,,,178571437,251208812,"Maybe this won't fix your issue, but I see you are both using python3 while this repo was created for python2.",{},,User,False
1787,IssueCommentEvent,2018-02-05 06:25:51+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,294246667,362992804,"I’ve got the QR code stuff working: it uses a couple of dependencies, but it’s fairly simple. It’s just the setupID is appended to the url. ",{},NONE,User,False
1788,IssueCommentEvent,2018-04-01 18:09:53+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,310246904,377805483,"After doing the little work I did. I realised that it might be a good move to split the `Accessory` class into an `AsyncAccessory` and `SyncAccessory`.

That would make it much easier to reason about the code because their would be clear separation. Then the rest of HAP-Python can be rewritten with async support everywhere, and older stuff can just use the `SyncAccessory` class for backwards compatibility.",{},NONE,User,False
1789,IssueCommentEvent,2017-11-29 09:28:39+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,277394507,347802110,"It did help actually, thanks. I think I implemented optional characteristics. Could you please get latest and try to integrate your fan again? Take a look at the fake fan accessory, which should demonstrate how to add optional characteristics. I also documented the reason for adding optional characteristics
manually (i.e. by the user) instead of adding all of them through the loader in the docs of the Service class.

Suggestions welcome :)",{},OWNER,User,False
1798,IssueCommentEvent,2017-12-08 06:35:42+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,255163117,350185429,"After some testing, looks like StartRecording is still missing something. :/ Will spend some time debugging tonight.",{},OWNER,User,False
1817,IssueCommentEvent,2017-12-17 06:12:12+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,275090142,352234758,"I currently don't have the resources to work on this right away.

Flask_User v0.9 branch works with BabelEx, but I have not yet released this version, and v0.9 has an incompatible API with v0.6. Feel free to submit a pull request for BabelEx in v0.6 if you are able to.

Ling",{},OWNER,User,False
1825,IssueCommentEvent,2017-10-23 15:13:32+00:00,67834502,lk-geimfari/mimesis,11632445,DefaltSimon,,,267477339,338692248,"Requested changes done.

###### Also, don't mind the big list of commits, that's because I synced the branch with the current type-hinting and it had to merge stuff.",{},NONE,User,False
1827,IssueCommentEvent,2016-12-08 23:03:27+00:00,27087989,martyzz1/heroku3.py,492638,r35krag0th,,,194468182,265882265,"disregard :)
",{},,User,False
1828,IssueCommentEvent,2017-11-28 23:24:22+00:00,27087989,martyzz1/heroku3.py,76610,jdahlin,,,273552923,347698503,"Hey, @martyzz1 do you know when you are going to merge this?

Thanks!",{},NONE,User,False
1833,IssueCommentEvent,2017-09-30 12:22:44+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,250826204,333305101,"I can't reproduce it, but it would be interesting to know if it still happens with the latest neovim-remote v1.8.4.

That version double-checks if a given Unix domain is valid by trying to connect to it first and using a temporary socket should that fail.",{},OWNER,User,False
1837,IssueCommentEvent,2017-07-26 19:09:48+00:00,10551617,mnooner256/pyqrcode,122869,mfrasca,,,245732851,318152818,"I have switched to `io`,
(as a note to myself: since I'm reusing the buffer, I need not only truncate(0), I also have to seek(0).)
the expression you suggest works, if I replace `match` by `search`.
I agree it is possibly better, but looks uglier, replacing the `.` by `[^>]`.
if you have an example where StringIO does not work, I'm interested.",{},,User,False
1838,IssueCommentEvent,2017-01-31 21:27:00+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,202661825,276497862,"Thank you for the link.

Unfortunately the game does not work under _VirtualBox_, which I use to run _Windows_. I am going to have to ask you to help me troubleshoot.

Monitoring events enter _pynput_ [here](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/_util/win32.py#L291) on _Windows_ and will eventually end up [here](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/keyboard/_win32.py#L199).

The data passed to the handler is however not suitable to pass on to consumers of _pynput_, as only platform dependent key codes are passed. To convert these codes to usable data, [`KeyTranslator.__call__`](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/_util/win32.py#L429) is used. I suspect this is the culprit. What happens if you avoid calling `self._translator` in  [`self._translate`](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/keyboard/_win32.py#L249) and just return a dummy value?

If that stops the problem from appearing, we are on to something. Possible causes of the error in that case are calls to [ToUnicodeEx](https://msdn.microsoft.com/en-us/library/windows/desktop/ms646322(v=vs.85).aspx), which is called [here](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/_util/win32.py#L571), [here](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/_util/win32.py#L590) and [here](https://github.com/moses-palmer/pynput/blob/master/lib/pynput/_util/win32.py#L610).",{},,User,False
1845,IssueCommentEvent,2017-10-30 11:13:35+00:00,3646153,nyergler/hieroglyph,371851,petarmaric,,,36045158,340414033,"@nyergler Sure I'll give it a shot, once the semester ends.",{},NONE,User,False
1846,IssueCommentEvent,2017-04-05 13:18:18+00:00,16846078,omaciel/fauxfactory,3309189,sthirugn,,,112226922,291858086,Thank you @renzon,{},,User,False
1848,IssueCommentEvent,2015-05-27 13:38:38+00:00,16846078,omaciel/fauxfactory,2163040,mfalesni,,,81425750,105912891,"@elyezer I can rename it, but I am not entirely familiar with ipv6, so someone else will probably have to do it :smiley: ",{},,User,False
1850,IssueCommentEvent,2015-11-09 16:01:11+00:00,8822469,peritus/bumpversion,11022,peritus,,,91070307,155105331,"I just commited your patch without the whitespace changes as 6ec908f018a827bfae94ed50baf241461eba7bcb to master.

Your contribution is highly appreciated, thanks!",{},,User,False
1853,IssueCommentEvent,2017-07-24 23:15:19+00:00,19407941,plumdog/flask_table,12686966,Rainsilves,,,241396386,317582198,"I am sorry Plumdog, I ended up moving in a somewhat different direction with the project and will not use flask_table. I am very thankful for your long post explaining a solution!",{},,User,False
1857,IssueCommentEvent,2015-12-21 21:46:25+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,123353934,166433047,fixed in ec2b5f78286357b38342864a0e03cf518c60281b,{},,User,False
1858,IssueCommentEvent,2016-04-14 18:51:14+00:00,38859116,pyhys/minimalmodbus,8560859,nbyrne,,,148449697,210097236,"I see same issue in Windows 7 (shown above) and in Ubuntu.

I am using a Null Modem cable to talk to a CSK EZT 570i environmental test chamber",{},,User,False
1861,IssueCommentEvent,2017-04-27 05:40:30+00:00,19197576,rougier/freetype-py,2176196,jiong3,,,205427958,297617141,"@rougier No, but if anyone wants to make a PR I would suggest option 4 or 5, or maybe something using a python array (which I haven't tested so far).",{},,User,False
1870,IssueCommentEvent,2016-09-27 17:46:40+00:00,5754504,sivel/speedtest-cli,3424516,stemendrew,,,179383736,249942103,I'm having the same problem. Debug output [here](https://gist.github.com/stemendrew/93f91a491854e135634e021fe5f3d029). ,{},,User,False
1877,IssueCommentEvent,2015-12-23 19:05:19+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,123708955,166971959,What version of speedtest-cli?,{},,User,False
1885,IssueCommentEvent,2015-08-07 11:43:44+00:00,19361014,svanoort/pyresttest,13693076,ksreddy543,,,99622157,128681187,"I would like to validate the following json object. How can i extract or validate the response for each field. 

{ ""errorcode"": 0, ""message"": ""Done"", ""additionalInfo"": { ""cert_present"": ""false"" }, ""af_config_info"": [ { ""propkey"": ""NS_INSIGHT_LIC"", ""propvalue"": ""1"" }, { ""propkey"": ""CB_DEPLOYMENT"", ""propvalue"": ""FALSE"" }, { ""propkey"": ""NS_DEPLOYMENT"", ""propvalue"": ""TRUE"" }, { ""propkey"": ""CR_ENABLED"", ""propvalue"": ""0"" }, { ""propkey"": ""SLA_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""URL_COLLECTION_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""HTTP_DOMAIN_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""USER_AGENT_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""HTTP_REQ_METHOD_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""HTTP_RESP_STATUS_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""OPERATING_SYSTEM_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""REPORT_TIMEZONE"", ""propvalue"": ""local"" }, { ""propkey"": ""SERVER_UTC_TIME"", ""propvalue"": ""1438947611"" }, { ""propkey"": ""MEDIA_TYPE_ENABLED"", ""propvalue"": ""1"" }, { ""propkey"": ""CONTENT_TYPE_ENABLED"", ""propvalue"": ""1"" } ] }",{},,User,False
1886,IssueCommentEvent,2015-09-29 08:52:15+00:00,19361014,svanoort/pyresttest,2134901,Markionium,,,103544526,143992949,"Thank you for the response. I like option two as well as that makes everything more flexible.

I will close it since it seems issue #45 will suffice :)",{},,User,False
1887,IssueCommentEvent,2015-09-24 12:19:10+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,107501758,142912909,"@alazaro Patch would be very easy to add!   You'd simply need to add another method name to the tests class, ala DELETE https://github.com/svanoort/pyresttest/blob/master/pyresttest/tests.py#L289 .  It would need to read & set the body for the curl request, and have expected HTTP response codes, but that's it.

My compromise for the batteries-included approach (which I understand) was adding support for auto-import extensions:  https://github.com/svanoort/pyresttest/tree/master/pyresttest/ext

These are enumerated here at runtime and loaded: https://github.com/svanoort/pyresttest/blob/master/pyresttest/resttest.py#L672

This approach allows you to kind of have your cake and eat it too -- you can use additional libraries for extensions if present, but *also* keep the basic package minimal.",{},,User,False
1890,IssueCommentEvent,2017-03-17 15:18:45+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,208356784,287383217,"Some other projects, for achieve an ""async"" promise execution (not resolution), use the trick of creating a resolved promise and deferring the execution on the promise resolution:

```js
resolvedPromise = Promise.resolve();
resolvedPromise.then(function() {
// This is called async
});
```

https://github.com/facebook/dataloader/blob/master/src/index.js#L210
https://github.com/apollographql/graphql-server/blob/master/packages/graphql-server-core/src/runQuery.ts#L55
",{},,User,False
1914,IssueCommentEvent,2016-01-12 17:18:14+00:00,8685799,DRMacIver/hypothesis,1382556,Lukasa,,,126227975,170980263,Relevant: pyca/cryptography#2666.,{},,User,False
1918,IssueCommentEvent,2015-09-30 09:58:49+00:00,8685799,DRMacIver/hypothesis,817118,doismellburning,,,91819277,144344240,"That sounds awesome, cheers",{},,User,False
1930,IssueCommentEvent,2018-02-07 03:25:11+00:00,93300865,LKI/chinese-calendar,3286092,LKI,,,294993423,363644509,收到，我去复查一下,{},OWNER,User,False
1942,IssueCommentEvent,2017-04-03 04:57:18+00:00,48925865,akoumjian/datefinder,10165147,neerajvashistha,,,210352740,291048796,any update??,{},,User,False
1947,IssueCommentEvent,2015-01-04 07:07:52+00:00,13265524,balloob/pychromecast,1444314,balloob,,,53227486,68623715,"The problem is within my uPnP implementation.

The Cast platform started using zeroconf next to uPnP. I wouldn't be surprised if uPnP would eventually be deprecated. The plan for PyChromecast is to use [python-zeroconf](https://github.com/jstasiak/python-zeroconf).

Migrating would also fix this bug as they just added preliminary support for multiple network interfaces. ",{},,User,False
1953,IssueCommentEvent,2015-06-18 22:15:55+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,79165446,113303284,Thanks!,{},,User,False
1959,IssueCommentEvent,2016-02-18 23:21:36+00:00,11753762,chrisallenlane/cheat,33210,brutus,,,119928666,185977628,"On 1. I switch to `appdirs` from `pyxdg` because it _should_ support multiple platforms (acording to a post in #184 and it's [Github page](https://github.com/ActiveState/appdirs)). It worked for me on a couple of different Linux systems and I heard from a former colleague that it works on his Macbook, but I never tested it with windows. I might find someone who can test it on Win7 or XP but I don't know anyone with newer Windows systems, nor do I have access to any. Sorry about that.

On 2. Sure thing. But it will have two wait till Monday or so, cause I'm on the road right now.",{},,User,False
1968,IssueCommentEvent,2017-07-10 17:12:28+00:00,8239764,daGrevis/mdx_linkify,509529,daGrevis,,,241442866,314172516,Released [`1.0`](https://github.com/daGrevis/mdx_linkify/commit/1d98e58717e3d37c4e2add1cc67b216ee889c3a9)! 🎉,{},,User,False
1972,IssueCommentEvent,2015-09-08 21:45:21+00:00,15911914,dbuscombe-usgs/PyHum,13734133,MBollinger89,,,102412383,138713216,"Thanks for the Correction update!  It runs well.  I am again trying to not split the images into multiple plots.  Is there a small bit of code you could provide to adapt the correct plot function?  Similarly the bit of code you did with the read function...

Thanks for all your help!",{},,User,False
1978,IssueCommentEvent,2015-05-26 21:17:46+00:00,2051226,eligrey/FileSaver.js,334989,davepreston,,,58298049,105667754,+1,{},,User,False
1988,IssueCommentEvent,2016-06-15 18:47:26+00:00,2051226,eligrey/FileSaver.js,1148376,jimmywarting,,,115370005,226282861,@ph4r05 nice research,{},,User,False
1993,IssueCommentEvent,2018-06-24 13:04:13+00:00,76795266,fhamborg/news-please,18700166,fhamborg,,,334727513,399755132,"closed, since required information for issues is missing (https://github.com/fhamborg/news-please/blob/master/README.md#issues). you may reopen the issue if you provide the required info, thanks",{},OWNER,User,False
2000,IssueCommentEvent,2017-03-20 22:34:52+00:00,15540605,ionelmc/python-tblib,1256082,jamadden,,,215573803,287919382,I'm happy to help in whatever capacity. I can put together a PR if we can agree on an approach.,{},,User,False
2010,IssueCommentEvent,2017-04-02 12:01:18+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,218760062,290982006,"IMHO, we can let the user decide - we can have a *configuration file* - For now, it would contain only `whitelist: on/off`,  but it can be easily extended in future for further configuring vulture, if needed.
",{},,User,False
2015,IssueCommentEvent,2018-07-19 15:11:52+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,342717914,406311496,"I was more interested in why you wanted to remove support for the EOL versions.

As the maintainer, none of those reasons are currently compelling to me. Equally, some people are still using the old versions and the first thing they will do when they need any future features is to open issues requesting backports, or worse supplying backports.

So, I'll pass for now.

Thanks,

John
 ",{},OWNER,User,False
2020,IssueCommentEvent,2015-10-12 15:47:11+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,110980604,147443306,"> Do you think I should incorporate argparse into the patch or just continue using argv?

For this case I would avoid `argparse` and just work with `argv`.

",{},,User,False
2025,IssueCommentEvent,2016-01-29 05:10:48+00:00,29613985,jorgebastida/awslogs,635911,vlcinsky,,,127631011,176579051,"I like the way you test and automate quality checks.

Question: Is it really necessary to allow max 120 characters per line?

- PEP008 recommends 79 chars
- [Google Python Style Guide recommend 80](https://google.github.io/styleguide/pyguide.html#Line_length)
- [SaltStack style](https://docs.saltstack.com/en/latest/topics/development/conventions/style.html#line-length) prefers to follow PEP008 but allows exceptions as you use (120) chars.
- PyCharm defaults to 120 chars limit

There is also [related SO question on this topic](http://stackoverflow.com/questions/88942/why-does-python-pep-8-specify-a-maximum-line-length-of-79-characters).

As can be seen from my links, 79 or 80 chars per line is often used, but there are others setting the limit to 120.

It is definitely your choice, I just would like to learn from you the reasons as I see, your coding style and habits are mature in many aspects.",{},,User,False
2030,IssueCommentEvent,2015-07-07 15:29:58+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,16817005,119239593,"You mean `request.POST.get('county') == 1` ?
Using:

    self.fields['myfield'].widget.attrs['ng-options'] = 'e.pk as e.name for e in _list_in_angular'

you should have in your POST data 'myfield': e.pk

I have no idea where your ""number:1"" comes from.
Have you done anything with the serialization? I guess `id` == `pk`.
",{},,User,False
2033,IssueCommentEvent,2016-02-04 07:18:59+00:00,3421292,kennethreitz/autoenv,6687139,AnilRedshift,,,130951379,179685635,Thanks!,{},,User,False
2046,IssueCommentEvent,2016-07-01 08:49:47+00:00,28452637,kennethreitz/records,478237,waldyrious,,,163113095,229892854,"I respect your decision, but I'd me remiss if I didn't present the reasoning in more detail. Paraphrasing what I said [elsewhere](https://github.com/j256/ormlite-core/issues/82):

> While not required, there are various ways that adding the title can be useful. One is to make it clearer what license is actually being used (e.g. to quickly verify whether a project's license is among those vetted by the relevant FOSS organizations). It also improves searching (especially since licenses often use very similar language). Additionally, this can serve as a fast early check for content-based license matchers. And I'm sure there are other reasons I'm missing.",{},,User,False
2052,IssueCommentEvent,2017-09-01 14:23:25+00:00,69691394,kragniz/python-etcd3,8655789,codecov-io,,,254645376,326593893,"# [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=h1) Report
> Merging [#217](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=desc) into [master](https://codecov.io/gh/kragniz/python-etcd3/commit/b92c181add3b6ad17a367a8466339509b25c71ed?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/kragniz/python-etcd3/pull/217/graphs/tree.svg?width=650&height=150&src=pr&token=NsamKQXm22)](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #217   +/-   ##
=======================================
  Coverage   93.73%   93.73%           
=======================================
  Files          10       10           
  Lines         638      638           
=======================================
  Hits          598      598           
  Misses         40       40
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=footer). Last update [b92c181...b27ee21](https://codecov.io/gh/kragniz/python-etcd3/pull/217?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2071,IssueCommentEvent,2018-07-09 09:10:23+00:00,49935814,littlecodersh/ItChat,9601830,YL2014,,,335177575,403412708,我这10天前就用不了了,{},NONE,User,False
2074,IssueCommentEvent,2016-11-16 15:12:52+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,189723875,260970359,@anderson916 因为显示M的服务器不支持块块显示,{},,User,False
2085,IssueCommentEvent,2016-09-06 07:36:07+00:00,49935814,littlecodersh/ItChat,19544133,Lampere1021,,,140197514,244872535,怎么获取个人号的唯一标识符，我看文档中说到的pyid = storageClass.find_PYQuanPin(userName)，不存在这个方法,{},,User,False
2086,IssueCommentEvent,2017-02-27 17:59:03+00:00,49935814,littlecodersh/ItChat,12898096,tylor-e,,,209963341,282798266,用两个微信号测试了一下 开启了好友验证的号此功能正常 但是没开启好友验证也就是任何人都可以随意添加的那个号功能就不对 表现在添加好友后没有主动发消息过去 是否还有什么参数需要设置呢?@littlecodersh ,{},,User,False
2095,IssueCommentEvent,2017-09-19 09:58:03+00:00,49935814,littlecodersh/ItChat,24956551,mapleflow,,,237815561,330490813,"频繁的登录测试和发消息, 大概率会被封号.",{},NONE,User,False
2100,IssueCommentEvent,2017-10-26 21:17:08+00:00,49302147,ludrao/django-tellme,4778902,ludrao,,,268835527,339803650,"Hi herbetjulio, thank you for your contribution! I am not familiar with Brazilian Portuguese so I will not be able to review the language, but I'll trust you :)
Just to make it complete, would you be able to also edit the README.rst file to indicate that Portuguese is now supported ? (at the end of the file)
Thx!",{},OWNER,User,False
2104,IssueCommentEvent,2016-11-05 16:46:05+00:00,120894,michaeljones/breathe,5390,michaeljones,,,185754517,258623661,"Thank you for such a thorough issue report and for the kind offer to look into a patch. That is very much appreciated. I'll try to look into it and provide some advice on how best to tackle it.

Cheers,
Michael",{},,User,False
2107,IssueCommentEvent,2018-08-22 02:02:56+00:00,145027650,nielstron/quantulum3,2573537,Code-ReaQtor,,,352409143,414882219,"Hi @nielstron 

It works on my end now. When are you going to release it on PyPI? I see that you've added `scipy` into it. Will it be using `scipy` heavily?",{},NONE,User,False
2115,IssueCommentEvent,2016-05-17 12:32:36+00:00,28713483,piskvorky/smart_open,3287067,asieira,,,135910779,219703488,"Argh, I am so sorry for disappearing like that. Things have been truly hectic around here.",{},,User,False
2119,IssueCommentEvent,2018-03-20 05:57:44+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,306703080,374485168,Send a pr?,{},COLLABORATOR,User,False
2132,IssueCommentEvent,2017-11-25 14:30:32+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,268260806,346943859,Sounds good to me. I would gladly review and merge a PR for this.,{},OWNER,User,False
2138,IssueCommentEvent,2017-12-01 08:06:51+00:00,86715491,tgsmith61591/pyramid,16145350,peilj,,,278040491,348428798,"@tgsmith61591 thank for your reply
I have four years history daily data,  I want to predict the data for the next 90 days by pyramid.
When i used pyramid i don't know how to set the arima parameter m ",{},NONE,User,False
2139,IssueCommentEvent,2017-08-30 13:10:36+00:00,32004001,theolind/pymysensors,29525570,cblims,,,253620444,325985150,"This explains why I have multiple entities in HA. You suggestion implies three different children, one S_POWER for W, one S_POWER for KWH, and last one S_CUSTOM for V_VAR1. Current implementation require the sensor to present at least one value to be discovered by HA. Is this per child or per node? The tricky thing for power meter is that it requires a value set in V_VAR1 to start counting KWH. Today I make the node known by sending W without waiting for V_VAR1. Will this still work when implementing three children?

Current listing in HA:
Entity | State | Attributes
-- | -- | --
sensor.energy_meter_12_1 | 1346 | V_KWH: 214531.0156 icon: mdi:power-plug unit_of_measurement: W device: 127.0.0.1 battery_level: 0 custom_ui_state_card: custom_powermeter friendly_name: Strømmåler V_WATT: 1346 sensor_class: power node_id: 12 V_VAR1: 2145310121 description:  child_id: 1
sensor.energy_meter_12_1_2 | 214531.0156 | V_KWH: 214531.0156 hidden: true friendly_name: Energy Meter 12 1 unit_of_measurement: kWh V_VAR1: 2145310121 V_WATT: 1346 node_id: 12 child_id: 1 description:  device: 127.0.0.1 battery_level: 0

I'll try to shutdown HA, and see if anything appears in the log...",{},NONE,User,False
2140,IssueCommentEvent,2018-03-27 23:12:25+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,309151926,376705536,"@seitzbg could be a handy feature anyway for people, even if its for troubleshooting purposes. The latest version 0.1.10 submitted to PyPi allows you to set the library name by doing:

`client = iperf3.Client(lib_name='mypathandlibname')`",{},OWNER,User,False
2143,IssueCommentEvent,2015-01-28 01:12:40+00:00,2824114,trolldbois/ctypeslib,807599,luzfcb,,,55539809,71763322,"I got the master branch. Version ctypeslib2-2.0rc3

I'm trying to get a way to access via Python the functions defined in this header [NBioAPI_IndexSearch.h](https://github.com/luzfcb/nbiosearch/blob/master/nbiosearch/eNBSP/include/NBioAPI_IndexSearch.h)

ps. Sorry my ugly English. I do not speak English, but the google translator yes (with several manual corrections)",{},,User,False
2144,IssueCommentEvent,2017-06-09 03:53:57+00:00,85690256,twmht/python-rocksdb,608068,runrunliuliu,,,234714449,307288732,"By the way,


After do 'pip install python-rocksdb',  
 otool -L /Users/liu/anaconda2/lib/python2.7/site-packages/rocksdb/_rocksdb.so

/Users/liu/anaconda2/lib/python2.7/site-packages/rocksdb/_rocksdb.so:
	**/usr/local/opt/rocksdb/lib/librocksdb.5.4.dylib** (compatibility version 0.0.0, current version 0.0.0)
	/usr/local/opt/snappy/lib/libsnappy.1.dylib (compatibility version 5.0.0, current version 5.1.0)
	/usr/lib/libbz2.1.0.dylib (compatibility version 1.0.0, current version 1.0.5)
	libz.1.dylib (compatibility version 1.0.0, current version 1.2.8)
	/usr/lib/libstdc++.6.dylib (compatibility version 7.0.0, current version 104.1.0)
	/usr/lib/libSystem.B.dylib (compatibility version 1.0.0, current version 1213.0.0)
	/usr/lib/libgcc_s.1.dylib (compatibility version 1.0.0, current version 283.0.0) ",{},,User,False
2150,IssueCommentEvent,2018-04-07 07:15:28+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,294763783,379441136,Hmm. I think I merged this wrong. It says I wrote this commit for some reason.,{},OWNER,User,False
2151,IssueCommentEvent,2018-01-19 13:42:40+00:00,12189834,xiaocong/uiautomator,407162,barneywilliams,,,38599212,358969207,"I have run into this issue intermittently as well, where a UI element is indeed on the screen, but the find fails.",{},NONE,User,False
2159,IssueCommentEvent,2017-07-23 22:14:27+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,244731137,317286168,Thanks for catching that! LGTM,{},,User,False
2161,IssueCommentEvent,2017-01-31 15:47:24+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,204335336,276400640,"Thanks for catching that. It's actually something that I can change on readthedocs settings and did so. Can you double check to see if its fixed?

If that works, I would prefer doing that and add a note to the release docs to be sure to change that than pin the url to a specific version since I could easily forget to change that",{},,User,False
2170,IssueCommentEvent,2016-05-19 06:50:12+00:00,42274797,GaretJax/django-click,86236,GaretJax,,,155538263,220241776,Thanks for the PRs. I added this commit https://github.com/GaretJax/django-click/commit/6aeeb7be2216c6574c9d6c731e869d90b6dab7e7 and merged.,{},,User,False
2175,IssueCommentEvent,2016-05-30 12:49:31+00:00,54828252,agronholm/apscheduler,5488440,MaxNoe,,,157463711,222485721,"```{python}

log = logging.getLogger('mensabot')
log.setLevel(logging.INFO)
formatter = logging.Formatter(
    fmt='%(asctime)s|%(levelname)s|%(name)s|%(message)s',
    datefmt='%Y-%m-%d %H:%M:%S',
)
stream_handler = logging.StreamHandler()
file_handler = logging.FileHandler('mensabot.log', encoding='utf-8')
stream_handler.setFormatter(formatter)
file_handler.setFormatter(formatter)
log.addHandler(stream_handler)
log.addHandler(file_handler)
```",{},,User,False
2177,IssueCommentEvent,2017-10-20 14:17:56+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,251992335,338219786,I'll try to get a release out this weekend.,{},OWNER,User,False
2181,IssueCommentEvent,2016-09-29 10:12:41+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,179767663,250425945,"
[![Coverage Status](https://coveralls.io/builds/8108058/badge)](https://coveralls.io/builds/8108058)

Coverage increased (+0.1%) to 94.842% when pulling **6266c9eaa0e7ccfed628a57a88db85b8fe318080 on jmwri:master** into **8f5a41b20c80b3ccc82eb60c7c7668564842008d on alecthomas:master**.
",{},,User,False
2191,IssueCommentEvent,2018-06-21 15:12:03+00:00,21476229,deanmalmgren/textract,26372017,mysteryml,,,276802355,399138839,"`   swig.exe -python -modern -Ideps/sphinxbase/include -Ideps/sphinxbase/include/sphinxbase -Ideps/sphinxbase/include/win32 -Ideps/sphinxbase/swig -outdir sphinxbase -o swig/sphinxbase/ad_wrap.c swig/sphinxbase/ad.i
    error: command 'swig.exe' failed: No such file or directory`",{},NONE,User,False
2194,IssueCommentEvent,2017-09-24 08:16:01+00:00,21476229,deanmalmgren/textract,1198854,OriHoch,,,236720763,331694901,checkout this PR which addresses the issue: #178 ,{},NONE,User,False
2201,IssueCommentEvent,2015-08-21 07:43:24+00:00,37154906,fboender/ansible-cmdb,927904,muffl0n,,,102311707,133316908,"Thanks for merging!

Just for my understanding (because I'm fairly new to Python), the garbage collection isn't guaranteed to run at a certain time so there _may_ be the situation where thousands of file descriptors are open if your inventory is big enough, right?",{},,User,False
2206,IssueCommentEvent,2015-10-08 08:44:53+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,110363072,146460463,"First of all thanks for the pull request!

Would you mind to change the context manager for ``testfixtures.OutputCapture``? You can see it in action on ``run_test.py``. This will kill some lines.",{},,User,False
2210,IssueCommentEvent,2016-10-26 15:06:25+00:00,1017451,gorakhargosh/watchdog,466941,pR0Ps,,,178964294,256376310,@DonyorM: Added a comment,{},,User,False
2224,IssueCommentEvent,2017-07-14 02:34:27+00:00,24561828,gunthercox/ChatterBot,6250102,sal48,,,242864285,315253515,"@gunthercox, yeah, but this is a problem. It's the problem I currently have with my chatbot. What is the best way to handle this? Should I load everything from disk and just keep it in RAM? I've ran the problem to ground, and I see that the most time is spent when it gets all response statements from the DB. I had this issue both with MongoDB and SQLite. (best_match.BestMatch.get method)

What is the best way to tackle this? Should I just create a new Storage adapter that keeps all of the convos in RAM? I'll try to keep my answer general, so it can be committed and used. Let me know your thoughts, and I'll see if I can get better timings by keeping the data structures loaded in RAM.",{},,User,False
