,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4379,PullRequestEvent,2016-05-26 11:20:07+00:00,1446474,pypa/virtualenv,17937123,BrownTruck,647025,pypa,15693292,,Encode bytes from popen,closed,False,607,"* fixes crash on python3 (Archlinux)

Popen returns bytes encoded in the default system encoding (at least on Archlinux python 3.4.0):
```
Traceback (most recent call last):
  File ""/usr/bin/virtualenv"", line 3, in <module>
    virtualenv.main()
  File ""/usr/lib/python3.4/site-packages/virtualenv.py"", line 824, in main
    symlink=options.symlink)
  File ""/usr/lib/python3.4/site-packages/virtualenv.py"", line 980, in create_environment
    home_dir, lib_dir, inc_dir, bin_dir = path_locations(home_dir)
  File ""/usr/lib/python3.4/site-packages/virtualenv.py"", line 1047, in path_locations
    inc_dir = join(home_dir, 'include', stdout.strip(), py_version + abiflags)
  File ""/usr/lib/python3.4/posixpath.py"", line 92, in join
    ""components."") from None
TypeError: Can't mix strings and bytes in path components.
```

Quite urgent IMHO.
cheers",https://api.github.com/repos/pypa/virtualenv/issues/607,,2016-05-26T11:20:06Z,2016-05-26T11:20:06Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/pypa/virtualenv/pull/607.patch,https://api.github.com/repos/pypa/virtualenv/pulls/607/commits
4384,PullRequestEvent,2015-08-22 22:53:49+00:00,1446474,pypa/virtualenv,145979,dstufft,647025,pypa,43111763,,Upgrade pip to 7.1.2,closed,False,787,,https://api.github.com/repos/pypa/virtualenv/issues/787,2015-08-22T22:53:49Z,2015-08-22T22:53:49Z,2015-08-22T22:53:49Z,1,0,0,1,[],[],[],[],dstufft,145979,User,False,[],https://github.com/pypa/virtualenv/pull/787.patch,https://api.github.com/repos/pypa/virtualenv/pulls/787/commits
4390,PullRequestEvent,2017-06-21 09:39:51+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,126719904,,Traversal driver: decode gzip encoded responses.,open,False,62,"Let the traversal driver decode gzip encoded responses, as it can be produced with plone.app.caching in Plone.",https://api.github.com/repos/4teamwork/ftw.testbrowser/issues/62,,,2017-06-21T09:39:51Z,1,40,3,4,[],[],"[{'login': 'deiferni', 'id': 736583, 'avatar_url': 'https://avatars1.githubusercontent.com/u/736583?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/deiferni', 'html_url': 'https://github.com/deiferni', 'followers_url': 'https://api.github.com/users/deiferni/followers', 'following_url': 'https://api.github.com/users/deiferni/following{/other_user}', 'gists_url': 'https://api.github.com/users/deiferni/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/deiferni/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/deiferni/subscriptions', 'organizations_url': 'https://api.github.com/users/deiferni/orgs', 'repos_url': 'https://api.github.com/users/deiferni/repos', 'events_url': 'https://api.github.com/users/deiferni/events{/privacy}', 'received_events_url': 'https://api.github.com/users/deiferni/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/4teamwork/ftw.testbrowser/pull/62.patch,https://api.github.com/repos/4teamwork/ftw.testbrowser/pulls/62/commits
4392,PullRequestEvent,2015-06-29 09:34:07+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,38755954,,Disable closing overlay,open,False,161,"Fixes: #157 

Attach handler for determining if main upload queue is completet.",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/161,,,2015-06-29T09:34:06Z,2,47,11,4,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/161.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/161/commits
4393,PullRequestEvent,2015-01-27 17:08:45+00:00,16257351,studio-ousia/elasticache-auto-discovery,73332,jeethu,689453,studio-ousia,28125956,,Support older ElastiCache clusters.,open,False,5,"Support for older elasticache clusters, refactored to use `telnetlib` instead of raw sockets.",https://api.github.com/repos/studio-ousia/elasticache-auto-discovery/issues/5,,,2015-01-27T17:08:43Z,1,27,34,2,[],[],[],[],,,,,[],https://github.com/studio-ousia/elasticache-auto-discovery/pull/5.patch,https://api.github.com/repos/studio-ousia/elasticache-auto-discovery/pulls/5/commits
4394,PullRequestEvent,2016-01-25 10:24:19+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,57051682,,make_bucket: Make bucket should be done only as path style.,open,False,362,,https://api.github.com/repos/minio/minio-py/issues/362,,,2016-01-25T10:24:18Z,1,17,2,2,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/362.patch,https://api.github.com/repos/minio/minio-py/pulls/362/commits
4412,PullRequestEvent,2016-07-13 15:36:47+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,77311271,,Added more simplification date for chinese date formats,open,False,206,fixes issue #203 ,https://api.github.com/repos/scrapinghub/dateparser/issues/206,,,2016-07-13T15:36:47Z,1,4,2,2,[],[],[],[],,,,,[],https://github.com/scrapinghub/dateparser/pull/206.patch,https://api.github.com/repos/scrapinghub/dateparser/pulls/206/commits
4419,PullRequestEvent,2018-07-31 22:34:43+00:00,18723862,scrapinghub/python-crfsuite,107893,kmike,699596,scrapinghub,204110627,MDExOlB1bGxSZXF1ZXN0MjA0MTEwNjI3,Rebuild extension with Cython 0.28.4,closed,False,91,Enables support for Python 3.7,https://api.github.com/repos/scrapinghub/python-crfsuite/issues/91,,2018-07-31T22:34:43Z,2018-07-31T22:34:43Z,2,1609,758,1,NONE,[],[],[],,,,,[],https://github.com/scrapinghub/python-crfsuite/pull/91.patch,https://api.github.com/repos/scrapinghub/python-crfsuite/pulls/91/commits
4447,PullRequestEvent,2016-08-11 22:05:23+00:00,44844256,transcriptic/transcriptic,13109619,drjimmypants,738318,transcriptic,81039329,,Return well index as part of aliquots DataFrame for the container,open,False,70,"Added
- Row index of the Container.aliquots DataFrame object now corresponds to the well index",https://api.github.com/repos/transcriptic/transcriptic/issues/70,,,2016-08-11T22:05:23Z,9,15,3,2,[],[],[],[],,,,,[],https://github.com/transcriptic/transcriptic/pull/70.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/70/commits
4462,PullRequestEvent,2015-09-19 14:55:27+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,45477959,,producer: avoid messages stuck in queues on stop,open,False,268,"Because stop() called _wait_all() after stopping the OwnedBroker threads
(and because the OwnedBroker threads stop as soon as they see
 self.running=False, without trying to check for remaining messages), a
situation could occur where the OwnedBroker threads had already exited
but a message was still sitting in the queue - resulting in _wait_all()
and thus stop() looping forever.  We ended up with occasional hangs in
test_producer.test_async_produce_context.

This is a minimal fix, that just swaps those steps.

Signed-off-by: Yung-Chin Oei <yungchin@yungchin.nl>",https://api.github.com/repos/Parsely/pykafka/issues/268,,,2015-09-19T14:55:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Parsely/pykafka/pull/268.patch,https://api.github.com/repos/Parsely/pykafka/pulls/268/commits
4484,PullRequestEvent,2017-10-28 01:59:58+00:00,81013996,cs50/cli50,7230211,kzidane,788676,cs50,149313894,,v1.9.0,open,False,27,,https://api.github.com/repos/cs50/cli50/issues/27,,,2017-10-28T01:59:58Z,5,52,24,2,MEMBER,"[{'login': 'kzidane', 'id': 7230211, 'avatar_url': 'https://avatars0.githubusercontent.com/u/7230211?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kzidane', 'html_url': 'https://github.com/kzidane', 'followers_url': 'https://api.github.com/users/kzidane/followers', 'following_url': 'https://api.github.com/users/kzidane/following{/other_user}', 'gists_url': 'https://api.github.com/users/kzidane/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kzidane/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kzidane/subscriptions', 'organizations_url': 'https://api.github.com/users/kzidane/orgs', 'repos_url': 'https://api.github.com/users/kzidane/repos', 'events_url': 'https://api.github.com/users/kzidane/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kzidane/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/cs50/cli50/pull/27.patch,https://api.github.com/repos/cs50/cli50/pulls/27/commits
4486,PullRequestEvent,2018-01-28 23:27:30+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,165593981,,upgrades to 2.0.0,closed,False,37,,https://api.github.com/repos/cs50/cli50/issues/37,2018-01-28T23:27:29Z,2018-01-28T23:27:29Z,2018-01-28T23:27:29Z,6,34,42,2,OWNER,"[{'login': 'dmalan', 'id': 788678, 'avatar_url': 'https://avatars0.githubusercontent.com/u/788678?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dmalan', 'html_url': 'https://github.com/dmalan', 'followers_url': 'https://api.github.com/users/dmalan/followers', 'following_url': 'https://api.github.com/users/dmalan/following{/other_user}', 'gists_url': 'https://api.github.com/users/dmalan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dmalan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dmalan/subscriptions', 'organizations_url': 'https://api.github.com/users/dmalan/orgs', 'repos_url': 'https://api.github.com/users/dmalan/repos', 'events_url': 'https://api.github.com/users/dmalan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dmalan/received_events', 'type': 'User', 'site_admin': False}]",[],[],dmalan,788678,User,False,[],https://github.com/cs50/cli50/pull/37.patch,https://api.github.com/repos/cs50/cli50/pulls/37/commits
4487,PullRequestEvent,2017-07-21 21:46:46+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,131864382,,Added File and Child to __all__ export,open,False,26,@brianyu28 ,https://api.github.com/repos/cs50/check50/issues/26,,,2017-07-21T21:46:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cs50/check50/pull/26.patch,https://api.github.com/repos/cs50/check50/pulls/26/commits
4489,PullRequestEvent,2018-06-24 21:06:17+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,196969637,MDExOlB1bGxSZXF1ZXN0MTk2OTY5NjM3,Fix non-utf8 bug in python2,open,False,99,"Resolves: #94 

This fix seems to work in my testing. Anyone see any potential issues with this?

This PR uses `pexpect.spawn` regardless of python version since `pexpect` merged `spawn` and `spawnu` in v4.0. Unfortunately in `python2` this means that `pexpect.spawn.expect` would expect a unicode literal (e.g. `u""hello""`), which we address by making these the default (as is the case in python3) via a `__future__` import.

This is addressed implicitly in the next version of `check50` (in `check50api-pool`) since it requires Python 3.6. ",https://api.github.com/repos/cs50/check50/issues/99,,,2018-06-24T21:06:17Z,1,4,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cs50/check50/pull/99.patch,https://api.github.com/repos/cs50/check50/pulls/99/commits
4497,PullRequestEvent,2017-08-14 00:24:50+00:00,82182681,openshift/openshift-restclient-python,1282865,chouseknecht,792337,openshift,135513946,,Fixes key error,open,False,79,,https://api.github.com/repos/openshift/openshift-restclient-python/issues/79,,,2017-08-14T00:24:50Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/openshift/openshift-restclient-python/pull/79.patch,https://api.github.com/repos/openshift/openshift-restclient-python/pulls/79/commits
4511,PullRequestEvent,2017-06-23 23:12:07+00:00,35690635,astropy/regions,143715,keflavich,847984,astropy,127303526,,ds9 reader: ellipses are stored with radii but read as width/height,open,False,143,"The ds9 reader is getting ellipses wrong right now; it is interpreting the stored 'radius' as a diameter.

I'll try to figure out how to handle this.",https://api.github.com/repos/astropy/regions/issues/143,,,2017-06-23T23:12:06Z,1,19,3,2,[],"[{'login': 'keflavich', 'id': 143715, 'avatar_url': 'https://avatars2.githubusercontent.com/u/143715?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/keflavich', 'html_url': 'https://github.com/keflavich', 'followers_url': 'https://api.github.com/users/keflavich/followers', 'following_url': 'https://api.github.com/users/keflavich/following{/other_user}', 'gists_url': 'https://api.github.com/users/keflavich/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/keflavich/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/keflavich/subscriptions', 'organizations_url': 'https://api.github.com/users/keflavich/orgs', 'repos_url': 'https://api.github.com/users/keflavich/repos', 'events_url': 'https://api.github.com/users/keflavich/events{/privacy}', 'received_events_url': 'https://api.github.com/users/keflavich/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/astropy/regions/pull/143.patch,https://api.github.com/repos/astropy/regions/pulls/143/commits
4536,PullRequestEvent,2018-01-02 10:38:49+00:00,2924705,JetBrains/teamcity-messages,2708101,vtitor,878437,JetBrains,160704622,,Add option to skip the output of passed tests,open,False,168,"This option allows reducing the build log with skipping logs for passed tests. At the same time, any information about the passed test is not lost (only the output).

We have reduced our build log from 550MB to 15MB using this option.


",https://api.github.com/repos/JetBrains/teamcity-messages/issues/168,,,2018-01-02T10:38:48Z,2,41,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/JetBrains/teamcity-messages/pull/168.patch,https://api.github.com/repos/JetBrains/teamcity-messages/pulls/168/commits
4560,PullRequestEvent,2018-08-29 09:59:04+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,211695650,MDExOlB1bGxSZXF1ZXN0MjExNjk1NjUw,Avoid Sphinx 1.7.8,open,False,3381,"It appears to have issues with environment caches from older versions:
https://github.com/sphinx-doc/sphinx/issues/5361

This caused failures in #3370.

# For reviewers

- [ ] Check that the PR title is short, concise, and will make sense 1 year
  later.
- [ ] Check that new functions are imported in corresponding `__init__.py`.
- [ ] Check that new features, API changes, and deprecations are mentioned in
      `doc/release/release_dev.rst`.
- [ ] Consider backporting the PR with `@meeseeksdev backport to v0.14.x`
",https://api.github.com/repos/scikit-image/scikit-image/issues/3381,,,2018-08-29T09:59:03Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/3381.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/3381/commits
