,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1891,PullRequestEvent,2018-05-11 10:05:47+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,187420816,,Fix binary support for responses without Content-Type,open,False,14,,https://api.github.com/repos/adamchainz/apig-wsgi/issues/14,,,2018-05-11T10:05:47Z,1,26,2,3,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/apig-wsgi/pull/14.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/14/commits
1892,PullRequestEvent,2018-05-14 09:39:43+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,187503305,,Work with base64 encoded bodies,closed,False,15,Fix crashes for POST when binary support is on.,https://api.github.com/repos/adamchainz/apig-wsgi/issues/15,2018-05-14T09:39:43Z,2018-05-14T09:39:43Z,2018-05-14T09:39:43Z,1,35,8,3,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/apig-wsgi/pull/15.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/15/commits
1908,PullRequestEvent,2016-12-13 16:53:23+00:00,13265524,balloob/pychromecast,1444314,balloob,,,82099044,,Specify volume delta.,open,False,104,"Allow the user to specify the delta value for `volume_up()` and `volume_down()`.

(I find the hardwired delta of `0.1` too coarse for my own set up.)
",https://api.github.com/repos/balloob/pychromecast/issues/104,,,2016-12-13T16:53:23Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/balloob/pychromecast/pull/104.patch,https://api.github.com/repos/balloob/pychromecast/pulls/104/commits
1917,PullRequestEvent,2017-11-01 16:18:16+00:00,11753762,chrisallenlane/cheat,14977217,byxor,,,150080027,,Add cheat for running emacs in terminal,open,False,358,"A lot of people run emacs in the terminal, this small addition explains how. :ok_hand: ",https://api.github.com/repos/chrisallenlane/cheat/issues/358,,,2017-11-01T16:18:16Z,1,6,1,1,NONE,[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/358.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/358/commits
1937,PullRequestEvent,2016-11-12 15:52:56+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,93442836,,Hypothesis tests,open,False,16,,https://api.github.com/repos/drvinceknight/Nashpy/issues/16,,,2016-11-12T15:52:55Z,4,25,13,5,[],[],[],[],,,,,[],https://github.com/drvinceknight/Nashpy/pull/16.patch,https://api.github.com/repos/drvinceknight/Nashpy/pulls/16/commits
1960,PullRequestEvent,2015-10-03 19:46:40+00:00,2051226,eligrey/FileSaver.js,633557,antelle,,,46711907,,Workaround for downloading application/octet-stream in Safari,open,False,175,"I have added workaround which works in Safari (I have tested it in Safari 9, 8 and 7).
http://jsbin.com/tefoqo/2/edit?html,js,output
Limitation: the file is downloaded but the name is always Unknown. I have not found a way to change it but the ability to download file is better than just throw error `Failed to load resource: Frame load interrupted`.
This is related to issue #12 but resolves is only partially as the file is downloaded with undesired name.",https://api.github.com/repos/eligrey/FileSaver.js/issues/175,,,2015-10-03T19:46:40Z,1,14,0,1,[],[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/175.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/175/commits
1969,PullRequestEvent,2015-01-06 12:44:26+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,26885071,,Fixed building street address when street is None.,open,False,4,"In case that address is not in a normalized for in ARES,
concatenation empty street with house number fails.
This patch attempts parse street and city from
full text address.",https://api.github.com/repos/illagrenan/ares_util/issues/4,,,2015-01-06T12:44:26Z,2,18,6,2,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/4.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/4/commits
2024,PullRequestEvent,2015-11-23 18:18:13+00:00,3421292,kennethreitz/autoenv,169093,mhuggins,,,51559711,,Accept 'Y' or 'y' for prompt,open,False,93,"I'm not sure if the syntax is right (I'm not much of a bash scripter), but this should address issue #88.",https://api.github.com/repos/kennethreitz/autoenv/issues/93,,,2015-11-23T18:18:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/93.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/93/commits
2035,PullRequestEvent,2017-05-16 16:46:38+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,120874690,,Update sphinx to 1.6.1,open,False,136,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.5.5**. I have updated it to **1.6.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6


>* LDML format  support in i18n feature
>* ``sphinx.addnodes.termsep``
>* Some functions and classes in ``sphinx.util.pycompat``:
>  ``zip_longest``, ``product``, ``all``, ``any``, ``next``, ``open``,
>  ``class_types``, ``base_exception``, ``relpath``, ``StringIO``, ``BytesIO``.
>  Please use the standard library version instead;

>If any deprecation warning like ``RemovedInSphinxXXXWarning`` are displayed,
>please refer :ref:`when-deprecation-warnings-are-displayed`.

>Features added
>--------------



>### 1.5.6

>=====================================

>Bugs fixed
>----------

>* 3614: Sphinx crashes with requests-2.5.0
>* 3618: autodoc crashes with tupled arguments
>* 3664: No space after the bullet in items of a latex list produced by Sphinx
>* 3657: EPUB builder crashes if document startswith genindex exists
>* 3588: No compact (p tag) html output in the i18n document build even when
>  :confval:`html_compact_lists` is True.
>* 3685: AttributeError when using 3rd party domains
>* 3702: LaTeX writer styles figure legends with a hard-coded ``\small``
>* 3708: LaTeX writer allows irc scheme
>* 3717: Stop enforcing that favicon&#39;s must be .ico
>* 3731, 3732: Protect isenumclass predicate against non-class arguments
>* 3320: Warning about reference target not being found for container types
>* Misspelled ARCHIVEPREFIX in Makefile for latex build repertory







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/136,,,2017-05-16T16:46:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/136.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/136/commits
2037,PullRequestEvent,2016-11-16 16:50:45+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,94004972,,Update tox to 2.5.0,open,False,45,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.4.1**. I have updated it to **2.5.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.5.0

>----------

>- slightly backward incompatible: fix issue310: the {posargs} substitution 
>  now properly preserves the tox command line positional arguments. Positional 
>  arguments with spaces are now properly handled.
>  NOTE: if your tox invocation previously used extra quoting for positional arguments to
>  work around issue310, you need to remove the quoting. Example:
>  tox -- &quot;&#39;some string&#39;&quot;   has to now be written simply as 
>  tox -- &quot;some string&quot;
>  thanks holger krekel.  You can set ``minversion = 2.5.0`` in the ``[tox]`` 
>  section of ``tox.ini`` to make sure people using your tox.ini use the correct version.

>- fix 359: add COMSPEC to default passenv on windows.  Thanks
>  anthrotype.

>- add support for py36 and py37 and add py36-dev and py37(nightly) to
>  travis builds of tox. Thanks John Vandenberg.

>- fix 348: add py2 and py3 as default environments pointing to
>  &quot;python2&quot; and &quot;python3&quot; basepython executables.  Also fix 347 by 
>  updating the list of default envs in the tox basic example.
>  Thanks Tobias McNulty.

>- make &quot;-h&quot; and &quot;--help-ini&quot; options work even if there is no tox.ini,
>  thanks holger krekel.

>- add {:} substitution, which is replaced with os-specific path
>  separator, thanks Lukasz Rogalski.

>- fix 305: ``downloadcache`` test env config is now ignored as pip-8
>  does caching by default. Thanks holger krekel.

>- output from install command in verbose (-vv) mode is now printed to console instead of
>  being redirected to file, thanks Lukasz Rogalski

>- fix 399.  Make sure {envtmpdir} is created if it doesn&#39;t exist at the
>  start of a testenvironment run. Thanks Manuel Jacob.

>- fix 316: Lack of commands key in ini file is now treated as an error.
>  Reported virtualenv status is &#39;nothing to do&#39; instead of &#39;commands
>  succeeded&#39;, with relevant error message displayed. Thanks Lukasz Rogalski.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/45,,,2016-11-16T16:50:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/45.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/45/commits
2038,PullRequestEvent,2017-08-10 00:56:29+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,133610427,,Update pytest to 3.2.0,closed,False,182,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.0**. I have updated it to **3.2.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.3

>=========================

>Bug Fixes
>---------

>- Fix decode error in Python 2 for doctests in docstrings. (`2434
>  &lt;https://github.com/pytest-dev/pytest/issues/2434&gt;`_)

>- Exceptions raised during teardown by finalizers are now suppressed until all
>  finalizers are called, with the initial exception reraised. (`2440
>  &lt;https://github.com/pytest-dev/pytest/issues/2440&gt;`_)

>- Fix incorrect &quot;collected items&quot; report when specifying tests on the command-
>  line. (`2464 &lt;https://github.com/pytest-dev/pytest/issues/2464&gt;`_)

>- ``deprecated_call`` in context-manager form now captures deprecation warnings
>  even if the same warning has already been raised. Also, ``deprecated_call``
>  will always produce the same error message (previously it would produce
>  different messages in context-manager vs. function-call mode). (`2469
>  &lt;https://github.com/pytest-dev/pytest/issues/2469&gt;`_)

>- Fix issue where paths collected by pytest could have triple leading ``/``
>  characters. (`2475 &lt;https://github.com/pytest-dev/pytest/issues/2475&gt;`_)

>- Fix internal error when trying to detect the start of a recursive traceback.
>  (`2486 &lt;https://github.com/pytest-dev/pytest/issues/2486&gt;`_)


>Improved Documentation
>----------------------

>- Explicitly state for which hooks the calls stop after the first non-None
>  result. (`2493 &lt;https://github.com/pytest-dev/pytest/issues/2493&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Create invoke tasks for updating the vendored packages. (`2474
>  &lt;https://github.com/pytest-dev/pytest/issues/2474&gt;`_)

>- Update copyright dates in LICENSE, README.rst and in the documentation.
>  (`2499 &lt;https://github.com/pytest-dev/pytest/issues/2499&gt;`_)




>### 3.1.2

>=========================

>Bug Fixes
>---------

>- Required options added via ``pytest_addoption`` will no longer prevent using
>  --help without passing them. (1999)

>- Respect ``python_files`` in assertion rewriting. (2121)

>- Fix recursion error detection when frames in the traceback contain objects
>  that can&#39;t be compared (like ``numpy`` arrays). (2459)

>- ``UnicodeWarning`` is issued from the internal pytest warnings plugin only
>  when the message contains non-ascii unicode (Python 2 only). (2463)

>- Added a workaround for Python 3.6 ``WindowsConsoleIO`` breaking due to Pytests&#39;s
>  ``FDCapture``. Other code using console handles might still be affected by the
>  very same issue and might require further workarounds/fixes, i.e. ``colorama``.
>  (2467)


>Improved Documentation
>----------------------

>- Fix internal API links to ``pluggy`` objects. (2331)

>- Make it clear that ``pytest.xfail`` stops test execution at the calling point
>  and improve overall flow of the ``skipping`` docs. (810)




>### 3.1.1

>=========================

>Bug Fixes
>---------

>- pytest warning capture no longer overrides existing warning filters. The
>  previous behaviour would override all filters and caused regressions in test
>  suites which configure warning filters to match their needs. Note that as a
>  side-effect of this is that ``DeprecationWarning`` and
>  ``PendingDeprecationWarning`` are no longer shown by default. (2430)

>- Fix issue with non-ascii contents in doctest text files. (2434)

>- Fix encoding errors for unicode warnings in Python 2. (2436)

>- ``pytest.deprecated_call`` now captures ``PendingDeprecationWarning`` in
>  context manager form. (2441)


>Improved Documentation
>----------------------

>- Addition of towncrier for changelog management. (2390)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/182,,2017-08-10T00:56:28Z,2017-08-10T00:56:28Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/182.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/182/commits
2054,PullRequestEvent,2018-03-25 12:11:02+00:00,70314805,kyuupichan/electrumx,34765060,Snowgem,,,177286323,,modify SnowGem header,open,False,427,Edit SnowGem header for electrum wallet.,https://api.github.com/repos/kyuupichan/electrumx/issues/427,,,2018-03-25T12:11:02Z,1,19,0,1,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/427.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/427/commits
2088,PullRequestEvent,2017-08-08 22:26:24+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,134772402,,Update responses to 0.7.0,open,False,93,"
There's a new version of [responses](https://pypi.python.org/pypi/responses) available.
You are currently using **0.5.1**. I have updated it to **0.7.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/responses"">PyPI</a> | <a href=""https://pyup.io/changelogs/responses/"">Changelog</a> | <a href=""https://github.com/getsentry/responses"">Repo</a> 



### Changelog
> 
>### 0.7.0

>-----

>- Responses will now be rotated until the final match is hit, and
>  then persist using that response (GH-171).



>### 0.6.2

>-----

>- Fixed call counting with exceptions (GH-163).
>- Fixed behavior with arbitrary status codes (GH-164).
>- Fixed handling of multiple responses with the same match (GH-165).
>- Fixed default path behavior with ``match_querystring`` (GH-166).



>### 0.6.1

>-----

>- Restored ``adding_headers`` compatibility (GH-160).



>### 0.6.0

>-----

>- Allow empty list/dict as json object (GH-100).
>- Added `response_callback` (GH-151).
>- Added ``Response`` interfaces (GH-155).
>- Fixed unicode characters in querystring (GH-153).
>- Added support for streaming IO buffers (GH-154).
>- Added support for empty (unset) Content-Type (GH-139).
>- Added reason to mocked responses (GH-132).
>- ``yapf`` autoformatting now enforced on codebase.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/93,,,2017-08-08T22:26:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/93.patch,https://api.github.com/repos/maartenq/clustercron/pulls/93/commits
2111,PullRequestEvent,2017-07-15 00:22:48+00:00,5323741,rdegges/flask-dynamo,386023,jaustinpage,,,130695512,,Update flask dynamo,open,False,21,"There is a lot in here:

- support app factory and traditional method
- refactoring of tables to a table manager object. This was to avoid messiness in circular references
- breaking change: dynamo.table_name no longer supported. The getattr would not play nice at all on python3. For now, i dropped support for this feature, but if you know of a way to reincorporate, I am more than happy to try and include it.
- merge conflicts between the dev branch and the current master were resolved
- github .gitignore file now included (there were python3 files that were not being ignored)
- docs updated to match boto3, as well as updated apis.
- minor test refactoring to make tests faster

This might be too much for one PR, and if that is the case, let me know and I will break it up.",https://api.github.com/repos/rdegges/flask-dynamo/issues/21,,,2017-07-15T00:22:48Z,8,323,154,7,[],[],[],[],,,,,[],https://github.com/rdegges/flask-dynamo/pull/21.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/21/commits
2123,PullRequestEvent,2015-07-14 03:00:10+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,37970046,,Add a use_cassette decorator,closed,False,69,"Related to #61 

---

TODO:

- [x] Test with unittest's TestCase classes
- [x] Test with py.test
- [x] Test the decorator
- [x] Document the decorator",https://api.github.com/repos/sigmavirus24/betamax/issues/69,2015-07-14T03:00:09Z,2015-07-14T03:00:09Z,2015-07-14T03:00:09Z,6,120,0,3,[],[],[],[],sigmavirus24,240830,User,False,[],https://github.com/sigmavirus24/betamax/pull/69.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/69/commits
2125,PullRequestEvent,2017-06-03 11:10:38+00:00,8068442,storpipfugl/pykdtree,449314,storpipfugl,,,116925115,,Add setup.cfg,closed,False,20,"Two small updates to pre-master since start of the year. Would be nice with a new release at some point soon.
Signed-off-by: Adam.Dybbroe <a000680@c20671.ad.smhi.se>",https://api.github.com/repos/storpipfugl/pykdtree/issues/20,2017-06-03T11:10:37Z,2017-06-03T11:10:37Z,2017-06-03T11:10:38Z,1,5,0,1,[],[],[],[],storpipfugl,449314,User,False,[],https://github.com/storpipfugl/pykdtree/pull/20.patch,https://api.github.com/repos/storpipfugl/pykdtree/pulls/20/commits
2134,PullRequestEvent,2015-05-20 04:43:57+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,35797494,,Feature/while support,closed,False,11,,https://api.github.com/repos/timothycrosley/jiphy/issues/11,2015-05-20T04:43:57Z,2015-05-20T04:43:57Z,2015-05-20T04:43:57Z,3,18,1,3,[],[],[],[],timothycrosley,2090154,User,False,[],https://github.com/timothycrosley/jiphy/pull/11.patch,https://api.github.com/repos/timothycrosley/jiphy/pulls/11/commits
2168,PullRequestEvent,2016-06-15 12:33:20+00:00,10357291,GrahamDumpleton/wrapt,19653083,stepshal,,,73903083,,src/wrapt/_wrappers.c: { should almost always be at the end of the pr…,open,False,80,…evious line,https://api.github.com/repos/GrahamDumpleton/wrapt/issues/80,,,2016-06-15T12:33:20Z,1,94,188,1,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/80.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/80/commits
2178,PullRequestEvent,2016-11-24 13:40:52+00:00,54828252,agronholm/apscheduler,2079277,orweis,,,95180447,,Update super call to support Python 2.7,open,False,171,Quick fix in TornadoExecutor.__init__'s super() call to support Python 2.7,https://api.github.com/repos/agronholm/apscheduler/issues/171,,,2016-11-24T13:40:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/171.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/171/commits
2185,PullRequestEvent,2018-07-28 14:36:34+00:00,776374,alecthomas/voluptuous,723226,svisser,,,204595656,MDExOlB1bGxSZXF1ZXN0MjA0NTk1NjU2,Updated changelog with 0.11.3 release,open,False,353,This updates the changelog and also ensures each version of 0.11.x is accounted for.,https://api.github.com/repos/alecthomas/voluptuous/issues/353,,,2018-07-28T14:36:34Z,1,18,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/353.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/353/commits
2195,PullRequestEvent,2016-06-26 15:01:50+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,71939608,,[requires.io] dependency update on master branch,closed,False,31,,https://api.github.com/repos/codingjoe/django-vies/issues/31,2016-06-26T15:01:48Z,2016-06-26T15:01:48Z,2016-06-26T15:01:48Z,8,4,4,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/31.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/31/commits
2198,PullRequestEvent,2016-05-26 19:43:16+00:00,56205721,davidchua/pymessenger,12821762,tbsf,,,71612642,,add send_image_url,open,False,5,This is similar to send_image but takes a URL image location instead of a filename.,https://api.github.com/repos/davidchua/pymessenger/issues/5,,,2016-05-26T19:43:16Z,6,29,0,1,[],[],[],[],,,,,[],https://github.com/davidchua/pymessenger/pull/5.patch,https://api.github.com/repos/davidchua/pymessenger/pulls/5/commits
2216,PullRequestEvent,2017-02-18 09:31:54+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,106854648,,Added inventory parameter to the ansible command,closed,False,107,The most user doesn't use the standard inventory file (/etc/ansible/hosts) and they need to specify their own inventory file in the ansible command to get the correct setup information of the servers. ,https://api.github.com/repos/fboender/ansible-cmdb/issues/107,,2017-02-18T09:31:53Z,2017-02-18T09:31:54Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fboender/ansible-cmdb/pull/107.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/107/commits
2222,PullRequestEvent,2018-06-20 07:22:31+00:00,131583406,fniessink/next-action,3530545,fniessink,,,196028441,MDExOlB1bGxSZXF1ZXN0MTk2MDI4NDQx,Update hypothesis to 3.60.1,closed,False,126,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.59.3** to **3.60.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/126,2018-06-20T07:22:31Z,2018-06-20T07:22:31Z,2018-06-20T07:22:31Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/126.patch,https://api.github.com/repos/fniessink/next-action/pulls/126/commits
2229,PullRequestEvent,2017-11-13 15:06:36+00:00,1017451,gorakhargosh/watchdog,289597,TauPan,,,152261936,,specify unit of timeout,open,False,426,see documentation of python queue module,https://api.github.com/repos/gorakhargosh/watchdog/issues/426,,,2017-11-13T15:06:36Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/gorakhargosh/watchdog/pull/426.patch,https://api.github.com/repos/gorakhargosh/watchdog/pulls/426/commits
2246,PullRequestEvent,2015-10-28 00:09:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,48678782,,Correct issue with corpus loading process,closed,False,69,This makes corrections to the loading process for loading corpus modules where an import error is occurring.,https://api.github.com/repos/gunthercox/ChatterBot/issues/69,2015-10-28T00:09:19Z,2015-10-28T00:09:19Z,2015-10-28T00:09:19Z,3,130,96,11,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/69.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/69/commits
2280,PullRequestEvent,2017-08-05 10:00:42+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,134286942,,Anthchirp stomp 155,open,False,157,Add test to verify this logic: https://github.com/jasonrbriggs/stomp.py/pull/156,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/157,,,2017-08-05T10:00:42Z,2,37,1,2,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/157.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/157/commits
2291,PullRequestEvent,2017-02-20 13:45:15+00:00,62691990,mathandy/svgpathtools,4129535,derVedro,,,107008521,,fix docstring,open,False,8,,https://api.github.com/repos/mathandy/svgpathtools/issues/8,,,2017-02-20T13:45:15Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mathandy/svgpathtools/pull/8.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/8/commits
2340,PullRequestEvent,2018-02-06 05:42:52+00:00,47453302,shidenggui/easytrader,5865561,KimChow,,,167325147,,修正华泰启动的小问题,open,False,266,,https://api.github.com/repos/shidenggui/easytrader/issues/266,,,2018-02-06T05:42:51Z,2,6,1,1,NONE,[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/266.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/266/commits
2359,PullRequestEvent,2018-07-24 13:58:53+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,195935360,MDExOlB1bGxSZXF1ZXN0MTk1OTM1MzYw,Exclude tests package,closed,False,13,,https://api.github.com/repos/vrcmarcos/elasticmock/issues/13,2018-07-24T13:58:53Z,2018-07-24T13:58:53Z,2018-07-24T13:58:53Z,2,2,2,1,NONE,[],[],[],vrcmarcos,2333864,User,False,[],https://github.com/vrcmarcos/elasticmock/pull/13.patch,https://api.github.com/repos/vrcmarcos/elasticmock/pulls/13/commits
2366,PullRequestEvent,2017-01-09 18:10:57+00:00,30582779,warner/magic-wormhole,27146,warner,,,100211736,,Make footnotes section an HTML comment,closed,False,129,"I noticed that the footnotes section appears as a visible heading when rendered as HTML (e.g. in GitHub), which looks odd because there's nothing below it, so I thought it might be useful to wrap it in an HTML comment so it's only seen by those who view it in its text form.  Feel free to close this PR if you disagree though!",https://api.github.com/repos/warner/magic-wormhole/issues/129,2017-01-09T18:10:57Z,2017-01-09T18:10:57Z,2017-01-09T18:10:57Z,1,1,1,1,[],[],[],[],warner,27146,User,False,[],https://github.com/warner/magic-wormhole/pull/129.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/129/commits
2392,PullRequestEvent,2015-07-23 09:13:58+00:00,7740006,aivarsk/scrapy-proxies,3487815,hhaoyan,,,40651293,,fix bugs and update to new scrap,open,False,9,"README: use new scrapy middleware class
randomproxy: raise error when no proxies are available
randomproxy: del in dict: ValueError=>KeyError",https://api.github.com/repos/aivarsk/scrapy-proxies/issues/9,,,2015-07-23T09:13:57Z,1,16,9,2,[],[],[],[],,,,,[],https://github.com/aivarsk/scrapy-proxies/pull/9.patch,https://api.github.com/repos/aivarsk/scrapy-proxies/pulls/9/commits
2399,PullRequestEvent,2015-03-16 14:53:40+00:00,1046376,bdauvergne/python-oath,3340710,mrvn,,,31250257,,Check for errors on tests,open,False,20,"exit with error if any of the tests failed
",https://api.github.com/repos/bdauvergne/python-oath/issues/20,,,2015-03-16T14:53:40Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/bdauvergne/python-oath/pull/20.patch,https://api.github.com/repos/bdauvergne/python-oath/pulls/20/commits
2410,PullRequestEvent,2015-03-12 01:25:31+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,30759777,,Update readme for new headers,closed,False,111,,https://api.github.com/repos/corydolphin/flask-cors/issues/111,2015-03-12T01:25:30Z,2015-03-12T01:25:30Z,2015-03-12T01:25:30Z,1,1,1,1,[],[],[],[],corydolphin,446889,User,False,[],https://github.com/corydolphin/flask-cors/pull/111.patch,https://api.github.com/repos/corydolphin/flask-cors/pulls/111/commits
2411,PullRequestEvent,2018-05-05 14:10:22+00:00,30039466,danielquinn/python-php,218205,danielquinn,,,186143587,,Fix import in example code,closed,False,2,,https://api.github.com/repos/danielquinn/python-php/issues/2,2018-05-05T14:10:22Z,2018-05-05T14:10:22Z,2018-05-05T14:10:22Z,1,1,1,1,NONE,[],[],[],danielquinn,218205,User,False,[],https://github.com/danielquinn/python-php/pull/2.patch,https://api.github.com/repos/danielquinn/python-php/pulls/2/commits
2428,PullRequestEvent,2018-07-09 14:51:58+00:00,1914637,inconshreveable/sqltap,7091873,Daniel-Brosnan-Blazquez,,,200125299,MDExOlB1bGxSZXF1ZXN0MjAwMTI1Mjk5,Fix issue when iterating over the query parameters,open,False,39,"Description of the issue can be found here:
https://github.com/inconshreveable/sqltap/issues/38",https://api.github.com/repos/inconshreveable/sqltap/issues/39,,,2018-07-09T14:51:57Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/inconshreveable/sqltap/pull/39.patch,https://api.github.com/repos/inconshreveable/sqltap/pulls/39/commits
