,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8263,IssuesEvent,2015-04-06 15:14:54+00:00,9148452,mopidy/mopidy-soundcloud,5878536,nolyn,451998,mopidy,opened,Playing local songs also adds soundcloud songs,[],[],0,"Hi,
I also use the local backend of mopidy. When I add an artist from the local library, the playlist also fills up with songs found in soundcloud. I'd like to only play the local ones however. If I want to play something from soundcloud, I use search. Is it possible to only play the local songs? I have mopidy running on a raspberry pi, I tried MPDroid and GMPC as clients. 

",{},{}
8269,IssuesEvent,2017-12-20 22:24:05+00:00,2999982,Pylons/waitress,1486808,prashanthmadi,452227,Pylons,opened,connection limit error,[],[],0,"Is there a way to get number of existing connections waitress is serving. I see that there is a default limit of 100.

My app starts responding 500 errors and proxy server reports that target server did not respond to the request.. In this scenario target server is a http listener generated by python app(waitress/FLASK).

Can we enable extra logging at waitress level to get notified when we hit this 100 connection limit ?

## connection_limit
Stop creating new channels if too many are already active (integer). **Default is 100**. Each channel consumes at least one file descriptor, and, depending on the input and output body sizes, potentially up to three, plus whatever file descriptors your application logic happens to open. The default is conservative, but you may need to increase the number of file descriptors available to the Waitress process on most platforms in order to safely change it (see ulimit -a “open files” setting). Note that this doesn’t control the maximum number of TCP connections that can be waiting for processing; the backlog argument controls that.

",{},{}
8294,IssuesEvent,2015-11-09 18:18:50+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,opened,Any objections if we drop python 2.6 support for vphere 6.0 release?,[],[],0,"Since openstack has dropped python 2.6 support: https://wiki.openstack.org/wiki/Python3#Python_2:_Python_2.6_support_dropped.2C_Python_2.7_only
We plan to drop 2.6 support for pyVmomi too for the 6.0 release. Please let me know if you have any objections.

Thanks,
Tianhao",{},{}
8295,IssuesEvent,2017-03-24 07:29:40+00:00,15169689,vmware/pyvmomi,20856529,avinash321,473334,vmware,opened,How can i decrese the diskspace of the vm? is there any function available like extendvirtualdisk_task(),[],[],0,,{},{}
8296,IssuesEvent,2016-10-25 21:21:46+00:00,15169689,vmware/pyvmomi,10120506,jramacha,473334,vmware,closed,Show Tasks associated with a host,[],[],2,"Hi I am placing a host in maintenance mode, code is something like this.
connect to host
```
service_instance = connect.SmartConnect(host='xxxx',user=username,pwd=password,port=xx)
content=service_instance.RetrieveContent()
atexit.register(connect.Disconnect, service_instance)
 allClusterObj = content.viewManager.CreateContainerView(content.rootFolder, [pyVmomi.vim.ClusterComputeResource], True)
allCluster = allClusterObj.view 
#Loop through cluster and hosts and put the one in maintenance
for thisCluster in allCluster: 
  for thisHost in thisCluster.host:
    if thisHost.name == xxx:
      task  = thisHost.EnterMaintenanceMode(100) 
      task.info
```

shows
(vim.TaskInfo) {
   dynamicType = <unset>,
   dynamicProperty = (vmodl.DynamicProperty) [],
   key = 'task-145197',
   task = 'vim.Task:task-145197',
   description = <unset>,
   name = vim.HostSystem.EnterMaintenanceMode,
   descriptionId = 'HostSystem.enterMaintenanceMode',
   entity = 'vim.HostSystem:host-2513',
   entityName = 'xxxx',
   locked = (vim.ManagedEntity) [],
   state = 'running',
   cancelled = false,
   cancelable = false,
   error = <unset>,
   result = <unset>,
   progress = 0,
   reason = (vim.TaskReasonUser) {
      dynamicType = <unset>,
      dynamicProperty = (vmodl.DynamicProperty) [],
      userName = 'xxxx'
   },
   queueTime = 2016-10-24T18:53:55.08146Z,
   startTime = 2016-10-24T18:53:55.08946Z,
   completeTime = <unset>,
   eventChainId = 2666075,
   changeTag = <unset>,
   parentTaskKey = <unset>,
   rootTaskKey = <unset>
}

I need to query all the running tasks via API, because I might need to come back to check if a task I did completed successfully or not.
Thanks
",{},{}
8317,IssuesEvent,2015-11-30 16:45:40+00:00,8649830,paypal/PayPal-Python-SDK,94150,bluk,476675,paypal,closed,Live Mode Logging Warning,"[{'url': 'https://api.github.com/repos/paypal/PayPal-Python-SDK/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"When using the API in live mode the message 'Not logging full request/response headers and body in live mode for compliance' is constantly logged to the root logger at warning level. This is rather annoying as there's no way to suppress this log message since it is going to the root logger, short of setting the log level as higher than warning for the root logger (undesirable/bad practice).

The [section](https://github.com/paypal/PayPal-Python-SDK/blob/master/paypalrestsdk/api.py#L191) where the message is logged is the only bit in that file which uses `logging.debug` instead of `log.debug`, which would send it to the named logger for that file. Is that intentional, or simply an oversight?

In addition, even if those lines were changed to use `log.debug`, it seems like the message should be at the 'info' log level, not 'warning'? I don't want to disable all warnings for paypalrestsdk but that would be required to suppress the message in the logs.

I've created a pull request if these changes seem acceptable: #112 ",{},{}
8319,IssuesEvent,2015-07-16 22:39:50+00:00,8649830,paypal/PayPal-Python-SDK,873597,avidas,476675,paypal,closed,The data directory is not included in the releases on pypi,"[{'url': 'https://api.github.com/repos/paypal/PayPal-Python-SDK/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"The data directory is not included in the releases on pypi, and so neither of the pems are either.

This causes the WebhookEvent class to not function because it cannot find the pem file:

`No such file or directory: '/home/vagrant/venv/local/lib/python2.7/site-packages/paypalrestsdk/data/DigiCertHighAssuranceEVRootCA.crt.pem'
'NoneType' object has no attribute '_store'
`
",{},{}
8324,IssuesEvent,2017-03-03 14:20:41+00:00,8649830,paypal/PayPal-Python-SDK,3819939,gonguinguen,476675,paypal,opened,"Payment MALFORMED_REQUEST errror, Incoming JSON request does not map to API request",[],[],0,"Hi there! 
I'm using version 1.12.0, installed from pip.
Everything works ok, but I can't execute the Payment.replace() method in order to update the amount of a payment. This is the error I receive:

debug_id=6d630d1ca64bc
information_link=https://developer.paypal.com/webapps/developer/docs/api/#MALFORMED_REQUEST
message=Incoming JSON request does not map to API request
name=MALFORMED_REQUEST

The code portion where I do the update is this:

`payment = pp.Payment.find(request.args(0))`
`payment.replace({
        ""transactions"": [{
            ""amount"": {
                ""total"": ""1.11"",
                ""currency"": ""USD"",
            },
            ""item_list"": {
                ""items"": [
                    {
                        ""name"": ""test"",
                        ""description"": ""test"",
                        ""quantity"": ""1"",
                        ""price"": ""1.11"",
                        ""currency"": ""USD""
                    },
                ]
            }
        }]
    })`

Is this a bug in the SDK or am I missing something?",{},{}
8325,IssuesEvent,2016-06-23 16:07:27+00:00,8649830,paypal/PayPal-Python-SDK,8946053,maxdore,476675,paypal,opened,Payment resource does not allow replacements,[],[],0,"For PP-Plus, we need to do a patch-request towards the API for legal reasons. 

As far as I understood the only change neccessary is that Payments inherits from Replace. If so, I can create a PR.",{},{}
8331,IssuesEvent,2017-06-06 08:18:19+00:00,1071027,paver/paver,3600787,vartagg,477096,paver,opened,No module named mymodule,[],[],0,"When I create a new module ""mymodule"" and put it near `pavement.py` (at the same directory wit it), then I cannot import this module from `pavement.py`.

pavement.py:
`from mymodule import CONFIG`

Python 2.7 Exception:
`ImportError: No module named mymodule`

Python 3.6 Exception:
`ModuleNotFoundError: No module named 'mymodule'`
",{},{}
8360,IssuesEvent,2015-01-30 05:36:06+00:00,1126087,gitpython-developers/GitPython,63622,Byron,503709,gitpython-developers,closed,remote fetch generates exception when kwargs is set to prune=True,"[{'url': 'https://api.github.com/repos/gitpython-developers/GitPython/labels/acknowledged', 'name': 'acknowledged', 'color': '02e10c'}]",[],1,"```
origin.fetch(prune=True)
...
ValueError: Control character 'x' unknown as parsed from line ' x [deleted]         (none)     -> origin/feature/testPrune'
```",{},{}
8371,IssuesEvent,2017-02-21 14:52:54+00:00,24196057,gisce/apply_pr,19902062,mroig,531634,gisce,closed,Apply pr doesn't apply but marks as success,"[{'id': 130611908, 'url': 'https://api.github.com/repos/gisce/apply_pr/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"It downloaded the patches, uploaded them and started applying but it stayed at 0% and didn't actually apply anything.

Despite that, it didn't give any kind of error or warning and it marked the deploy as a success.

This was done while applying the PR https://github.com/gisce/erp/pull/4014.

The server was on branch rolling and did not have any of the files that are changed on the PR modified in any way. It could not be applied directly with `git am` but it failed at the commit 0051, not the first one.",{},{}
8433,IssuesEvent,2015-02-19 13:11:14+00:00,25490273,arteria/django-compat,113043,philippeowagner,554194,arteria,closed,"Fix ""Author: UNKNOWN"" and add other setup.py info",[],[],0,,{},{}
8441,IssuesEvent,2018-07-27 13:56:32+00:00,41542605,biolab/orange3-prototypes,12524972,ajdapretnar,555189,biolab,opened,Correlations: fix failing tests,[],[],0,"<!--
This is an issue template. Please fill in the relevant details in the
sections below.
-->

##### Prototypes version
0.10.2

##### Orange version
<!-- From menu _Help→About→Version_ or code `Orange.version.full_version` -->
3.15.dev

##### Expected behavior
test_owcorrelations.py passes


##### Actual behavior
Tests fail.


##### Steps to reproduce the behavior
Run tests.


##### Additional info (worksheets, data, screenshots, ...)
send_signal never gets a model with data (model is empty). Something must have changed in vizrank. Check and fix tests, so we can merge this widget into core Orange. Please. :) 🍰 

",{},{}
8472,IssuesEvent,2016-05-30 07:05:39+00:00,21249967,theatlantic/django-nested-admin,5824630,celiao,565305,theatlantic,opened,Is it possible to mix NestedGenericStackedInline and NestedStackedInline?,[],[],0,"Is it possible to mix `NestedGenericStackedInline` and `NestedStackedInline`?  e.g.,
```
class SectionInline(nested_admin.NestedStackedInline):
	model = Section
	extra = 0
	inlines = [ CheckInline, ]

class ChecklistInline(nested_admin.NestedGenericStackedInline):
	model = Checklist
	extra = 0
	readonly_fields = ('title',)
	inlines = [ SectionInline, ]

class EventAdmin(admin.ModelAdmin):
	list_display = ('number',)
	list_display_links = ('number',)
	inlines = [ ChecklistInline, ]
```
",{},{}
8473,IssuesEvent,2017-04-28 15:34:16+00:00,21249967,theatlantic/django-nested-admin,2896066,ryanpineo,565305,theatlantic,opened,performance optimization suggestions,[],[],0,"Hi,

On one of the projects I work on we are using this library to create 3-4 levels of nesting in the admin.  When an object starts having many sub objects the admin becomes quite slow and eventually takes so long to load that the page times out.

Is there any suggested optimization path for this kind of situation?  I've considered some form of caching to hopefully get the page at least loadable and then disable saving all of the sub objects on that page.

Thank you for reading and any help you can provide.",{},{}
8474,IssuesEvent,2016-08-22 19:06:44+00:00,21249967,theatlantic/django-nested-admin,2835900,gfairchild,565305,theatlantic,closed,`sortable_options` AttributeError under Django 1.10,[],[],2,"I just tried upgrading Django to 1.10, and I'm getting the following error: `'EventInlineAdmin' object has no attribute 'sortable_options'`. The traceback ultimately points to:

```
File "".../env/lib/python3.5/site-packages/nested_admin/nested.py"" in inline_formset_data
  112.                 'sortableOptions': self.opts.sortable_options,
```

`EventInlineAdmin` is super simple and actually doesn't use this project:

```python
class EventInlineAdmin(admin.TabularInline):
    model = Event
    extra = 0
```

This error is not present with Django 1.9.9.",{},{}
8481,IssuesEvent,2017-09-28 07:11:36+00:00,2625205,robotframework/SeleniumLibrary,10025739,eweseong,574284,robotframework,closed,"""Open Browser"" keyword crashes without error",[],[],6,"I've been getting intermittent error when running a robot script, the intermittent error happens during the ""Open Browser"" keyword. From the VNC, the browser seems to be opened but the URL wasn't inserted into the browser. Below is the robot log and output.xml. Do note that it is intermittent error.
[log.zip](https://github.com/robotframework/SeleniumLibrary/files/1339679/log.zip)

Environment Info
operating system: Red Hat 7.2
python: 2.7
robotframework: 3.0.2
robotframework-selenium2library: 1.8.0
selenium: 3.5.0
geckodriver: 0.19.0
firefox: 55.0.3

It would also help if there's option to turn on the geckodriver log, from the documentation i couldn't see a valid ways to change the geckodriver log level. I've tried passing as desired capabilities and using the ""Create Webdriver"" keyword to pass in the log level. Both to no avail. Could you point me to the right direction in enabling the geckodriver log through selenium in robot framework?",{},{}
8482,IssuesEvent,2018-03-19 16:33:43+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,closed,Click does nothing for a dynamic element within a frame,[],[],12,"## Meta -
OS:  
Windows 10
Selenium Version:  
3.0.1, RobotFramework 3.0, Python 2.7
Browser:  
Internet Explorer
Browser Version:  
11.248.16299.0

## Expected Behavior -
Should be able to click on a dynamically enabled element within a frame.
## Actual Behavior -
The click action shows as successful in the logs, but nothing actually happens. 
## Steps to reproduce -
Below are screen shots 
App/Frame undr test
![2018-03-01_0837](https://user-images.githubusercontent.com/20686626/36869380-788ed2f6-1d50-11e8-854d-57d203499ba2.png)

DOM
![2018-03-01_0832](https://user-images.githubusercontent.com/20686626/36869406-8eaf89ea-1d50-11e8-9ace-1cb18e4a31b2.png)

RobotFramework Log
![2018-03-01_1212](https://user-images.githubusercontent.com/20686626/36869424-9dcf3ede-1d50-11e8-8948-d8d02b6c69a6.png)

Code snippet
![2018-03-01_1236](https://user-images.githubusercontent.com/20686626/36869440-a9ebfbb2-1d50-11e8-8938-6c2aef45cbc2.png)
",{},{}
8490,IssuesEvent,2016-06-07 08:14:33+00:00,2625205,robotframework/Selenium2Library,2149815,abioneperhobby,574284,robotframework,opened,Add Keyword : Delete Browser Cache,[],[],0,"I need to delete browser cache in order to test some page functionality.

now, to obtain the same result, i tried to

- Open Browser
- Close All Browser (by documentation is the only keyword that delete caches)
- Open Browser

i'm not sure that this is working , because my webpage calculate an ID based on browser cache by if-none-match header (https://en.wikipedia.org/wiki/HTTP_ETag) and sometime the ID doesn't change, so browser cache is not changed.
",{},{}
8491,IssuesEvent,2017-01-02 21:13:43+00:00,2625205,robotframework/Selenium2Library,2665023,aaltat,574284,robotframework,closed,Obsolete links in several files,[],[],1,"There are still links to http://code.google.com in README.rst for example
And other links are now obsolete.
PR to come soon to fix them.",{},{}
8521,IssuesEvent,2015-10-20 23:44:21+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,opened,Functions to encode features,[],[],0,"The directions and surface APIs both require `;` delimited `lon,lat` coordinate pairs. The directions API takes a json payload with a `coordinates` array. Future APIs may require different encodings for geometry inputs.

But python users are going to be dealing with different data structures: geojson-like objects, shapely geometries, fiona datasources, geodataframes, etc. All of these implement the `__geo_interface__` so that's a big win.

So **Question 0**: should we provide encoding functions or just leave it up to the user? *If* we assume the former, let's spec it out and define the behavior a bit more precisely.

**Question 1** Should the encoding happen external to the API wrapper or internally?
```
# external
waypoints_string = encode_points(features)
resp = directions.route(waypoints_string, ...)

# internal
direction.route(features, ...)
```

**Question 2** What can `features` consist of?
* An open fiona datasource? 
* A single feature collection
* An iterable of features
* An iterable of geojson geometries
* An iterable of shapely geometries
* A single geo object
* WKT? WKB?

I wrote a [vector data abstraction function](https://github.com/perrygeo/python-rasterstats/blob/master/src/rasterstats/io.py#L73) for rasterstats that solves a similar problem - pass it an object and it will try it's best to get an iterable of feature-like dicts out of it. Maybe a good model, maybe not depending on how liberal/strict we'd want to be with inputs.

**Question 3** Validation.
Should the encoding enforce known limitation on the API such as min/max number of points, geometry types (e.g. points only), precision requirements or others? Will geometries be ""cast"" i.e. multipoint encoded as a series of single points?

Just an idea at this point. But if we do it (and do it right) it could make interop with other python geo tools ridiculously smooth.",{},{}
8535,IssuesEvent,2016-08-05 01:17:07+00:00,21729276,aldebaran/libqi-python,3602554,sebcagnon,606507,aldebaran,opened,Make it available on pip,[],[],0,"Would it be possible to make it available on Pip? Especially, I would need to install different versions per project depending on when I am working for Nao or Pepper.",{},{}
8539,IssuesEvent,2015-07-16 03:27:35+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,opened,Streamlined interface,[],[],0,"Should investigate whether a shortened `.sel()` interface makes sense for NCSS (and RadarServer?) to do a one liner around `query()` and `get_data()`, possibly with a reduced set of support query terms.",{},{}
8555,IssuesEvent,2016-03-03 23:12:11+00:00,15670215,nephila/djangocms-blog,136036,bxm156,630341,nephila,opened,AlreadyRegisteredException: A wizard has already been registered for model: Post,[],[],0,"On my instance of django-cms, I added 2 instances of the djangocms-blog app, under different namespaces. Everything seemed to work together, but I later restarted the server to disable CMS caching, and now I get the following error:

AlreadyRegisteredException: A wizard has already been registered for model: Post

Not sure what happened, but since I don't need 2 blog instances (I was just testing stuff), I think I'm going to just drop my database tables and start all over. Thought I would post this here just in case this is an actual bug. 

```
Traceback (most recent call last): 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/core/handlers/base.py"", line 174, in get_response response = self.process_exception_by_middleware(e, request) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/core/handlers/base.py"", line 172, in get_response response = response.render() 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/response.py"", line 160, in render self.content = self.rendered_content 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/response.py"", line 137, in rendered_content content = template.render(context, self._request) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/backends/django.py"", line 95, in render return self.template.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 206, in render return self._render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 197, in _render return self.nodelist.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 992, in render bit = node.render_annotated(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 959, in render_annotated return self.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/loader_tags.py"", line 173, in render return compiled_parent._render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 197, in _render return self.nodelist.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 992, in render bit = node.render_annotated(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 959, in render_annotated return self.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/loader_tags.py"", line 173, in render return compiled_parent._render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 197, in _render return self.nodelist.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 992, in render bit = node.render_annotated(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 959, in render_annotated return self.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/classytags/core.py"", line 138, in render return self.render_tag(context, **kwargs) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/sekizai/templatetags/sekizai_tags.py"", line 83, in render_tag rendered_contents = nodelist.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 992, in render bit = node.render_annotated(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/django/template/base.py"", line 959, in render_annotated return self.render(context) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/classytags/core.py"", line 138, in render return self.render_tag(context, **kwargs) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/templatetags/cms_tags.py"", line 687, in render_tag request.toolbar.post_template_populate() 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/toolbar/toolbar.py"", line 313, in post_template_populate self._call_toolbar('post_template_populate') 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/toolbar/toolbar.py"", line 351, in _call_toolbar result = getattr(toolbar, func_name)() 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/cms_toolbars.py"", line 73, in post_template_populate self.add_wizard_button() 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/cms_toolbars.py"", line 109, in add_wizard_button list(entry_choices(user, self.page))) == 0 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/wizards/wizard_pool.py"", line 19, in entry_choices for entry in wizard_pool.get_entries(): 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/wizards/wizard_pool.py"", line 117, in get_entries self._discover() 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/wizards/wizard_pool.py"", line 35, in _discover load('cms_wizards') 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/utils/django_load.py"", line 61, in load get_module(app, modname, verbose, failfast) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/utils/django_load.py"", line 45, in get_module module = import_module(module_name) 
 File ""/usr/lib/python2.7/importlib/__init__.py"", line 37, in import_module __import__(name) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/djangocms_blog/cms_wizards.py"", line 53, in <module> wizard_pool.register(post_wizard) 
 File ""/home/queercon/.env/queercon/local/lib/python2.7/site-packages/cms/wizards/wizard_pool.py"", line 80, in register model.__name__) AlreadyRegisteredException: A wizard has already been registered for model: Post
```",{},{}
8576,IssuesEvent,2015-01-03 09:00:13+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,closed,RobotDrive differs from java version,"[{'url': 'https://api.github.com/repos/robotpy/robotpy-wpilib/labels/help+wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/robotpy/robotpy-wpilib/labels/wpilib+compatibility', 'name': 'wpilib compatibility', 'color': 'fbca04'}]",[],3,Looks like the motor safety stuff isn't setup properly? CAN is also broken at the moment.,{},{}
8596,IssuesEvent,2018-06-26 09:32:46+00:00,79510167,pypa/pipenv,133498,gsemet,647025,pypa,opened,pipenv update fails on 2018.6.25,[],[],0,"pipenv 2018.6.25:

```
$ pipenv update
../.local/lib/python3.5/site-packages/pipenv/vendor/requests/__init__.py:83: 
Running $ pipenv lock then $ pipenv sync.
Locking [dev-packages] dependencies...
ite-packages/pipenv/resolver.py"", line 37, in main
    from pipenv.utils import create_mirror_source, resolve_deps, replace_pypi_sources
ImportError: cannot import name 'create_mirror_source'
```",{},{}
8621,IssuesEvent,2018-05-02 14:34:21+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,reopened,Non-editable install from vcs does not work,"[{'id': 522150494, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/bug%20%F0%9F%90%9B', 'name': 'bug 🐛', 'color': 'ee0701', 'default': False}, {'id': 880839020, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/regression', 'name': 'regression', 'color': 'f29e9d', 'default': False}, {'id': 782066410, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/vcs', 'name': 'vcs', 'color': 'd4c5f9', 'default': False}]",[],6,"I would like to install a package from Github in non-editable mode, mainly to not pull in dependencies. When I set `editable = false` in the `Pipfile`, and run `pipenv install`, the package is installed editable anyway, and dependencies are pulled in.

My pipenv version is 11.10.1

------------

##### Expected result

Using Pipfile:

```
[[source]]
url = ""https://pypi.python.org/simple""
verify_ssl = true
name = ""pypi""

[packages]
slicerator = {git = ""https://github.com/soft-matter/slicerator.git"", editable = false, ref = ""master""}

[requires]
python_version = ""2.7""
```

I expect a non editable install of `slicerator`, without dependencies.

##### Actual result

```
 ROUND 1                           
Current constraints:
  slicerator from git+https://github.com/soft-matter/slicerator.git@master#egg=slicerator

Finding the best candidates:
  found candidate -e git+https://github.com/soft-matter/slicerator.git@master#egg=slicerator (constraint was <any>)

Finding secondary dependencies:

New dependencies found in this round:
  adding [u'six', '', '[]']
Removed dependencies in this round:
Unsafe dependencies in this round:
------------------------------------------------------------
Result of round 1: not stable

                          ROUND 2                           
Current constraints:
  six
  slicerator from git+https://github.com/soft-matter/slicerator.git@master#egg=slicerator

Finding the best candidates:
  found candidate six==1.11.0 (constraint was <any>)
  found candidate -e git+https://github.com/soft-matter/slicerator.git@master#egg=slicerator (constraint was <any>)

Finding secondary dependencies:
  six==1.11.0               requires -
------------------------------------------------------------
Result of round 2: stable, done

Updated Pipfile.lock (89400d)!
```

Resulting lockfile:

```
{
    ""_meta"": {
        ""hash"": {
            ""sha256"": ""c7173951bea190534637732bfe1da99d65f79ac699656354358940dd1289400d""
        },
        ""pipfile-spec"": 6,
        ""requires"": {
            ""python_version"": ""2.7""
        },
        ""sources"": [
            {
                ""name"": ""pypi"",
                ""url"": ""https://pypi.python.org/simple"",
                ""verify_ssl"": true
            }
        ]
    },
    ""default"": {
        ""six"": {
            ""hashes"": [
                ""sha256:70e8a77beed4562e7f14fe23a786b54f6296e34344c23bc42f07b15018ff98e9"",
                ""sha256:832dc0e10feb1aa2c68dcc57dbb658f1c7e65b9b61af69048abc87a2db00a0eb""
            ],
            ""version"": ""==1.11.0""
        },
        ""slicerator"": {
            ""editable"": false,
            ""git"": ""https://github.com/soft-matter/slicerator.git"",
            ""ref"": ""master""
        }
    },
    ""develop"": {}
}
```

##### Steps to replicate

Use the Pipfile above, then `pipenv install`.

This issue is part of #2068 I raised earlier.
",{},{}
