,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2607,PullRequestEvent,2016-07-09 14:35:45+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,76847588,,Develop,closed,False,24,,https://api.github.com/repos/thombashi/DateTimeRange/issues/24,2016-07-09T14:35:45Z,2016-07-09T14:35:45Z,2016-07-09T14:35:45Z,4,7,7,6,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/DateTimeRange/pull/24.patch,https://api.github.com/repos/thombashi/DateTimeRange/pulls/24/commits
2621,PullRequestEvent,2016-06-15 17:58:11+00:00,32296825,CamDavidsonPilon/tdigest,11100,pjz,,,73955989,,Tests for #17,open,False,18,Test a kind of degenerate/startup case.,https://api.github.com/repos/CamDavidsonPilon/tdigest/issues/18,,,2016-06-15T17:58:11Z,1,11,0,1,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/tdigest/pull/18.patch,https://api.github.com/repos/CamDavidsonPilon/tdigest/pulls/18/commits
2630,PullRequestEvent,2017-04-22 22:11:46+00:00,53264500,Miserlou/lambda-packages,4348863,jbencook,,,117127323,,Add TensorFlow to lambda-packages,open,False,44,This adds a TensorFlow tarball and build script as mentioned in #31. I've got a simple [smoke test](https://github.com/jbencook/zappa-tensorflow-poc) running [here](https://1zudqwugpf.execute-api.us-east-1.amazonaws.com/dev). I plan to write a more useful TensorFlow example in Zappa as soon as I have a little time.,https://api.github.com/repos/Miserlou/lambda-packages/issues/44,,,2017-04-22T22:11:46Z,1,77,1,5,[],[],[],[],,,,,[],https://github.com/Miserlou/lambda-packages/pull/44.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/44/commits
2671,PullRequestEvent,2018-05-10 10:58:36+00:00,52210304,erdem/django-map-widgets,404460,iamkhush,,,187162503,,Fix coveralls path and add cache directory for faster builds,open,False,69,This should fix #66 ,https://api.github.com/repos/erdem/django-map-widgets/issues/69,,,2018-05-10T10:58:36Z,2,5,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/erdem/django-map-widgets/pull/69.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/69/commits
2693,PullRequestEvent,2018-05-31 15:36:25+00:00,3961068,jvanasco/metadata_parser,9904165,amensouissi,,,191793716,MDExOlB1bGxSZXF1ZXN0MTkxNzkzNzE2,"for a twitter:label/data meta tags, we must use a 'value' attr",open,False,13,,https://api.github.com/repos/jvanasco/metadata_parser/issues/13,,,2018-05-31T15:36:25Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/jvanasco/metadata_parser/pull/13.patch,https://api.github.com/repos/jvanasco/metadata_parser/pulls/13/commits
2694,PullRequestEvent,2017-01-06 18:01:19+00:00,3961068,jvanasco/metadata_parser,204779,jvanasco,,,99999346,,Update __init__.py,closed,False,10,"Wasn't able to run the code, this fixes it for me (Windows 7, Python 3.4). Prior to this I got the following error:
Traceback (most recent call last):
AttributeError: module 'socket' has no attribute '_socketobject'",https://api.github.com/repos/jvanasco/metadata_parser/issues/10,,2017-01-06T18:01:19Z,2017-01-06T18:01:19Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/jvanasco/metadata_parser/pull/10.patch,https://api.github.com/repos/jvanasco/metadata_parser/pulls/10/commits
2729,PullRequestEvent,2018-08-07 11:51:58+00:00,23389271,tyiannak/pyAudioAnalysis,22322118,pvanlaar,,,206671862,MDExOlB1bGxSZXF1ZXN0MjA2NjcxODYy,Changed function call of mfccInitFilterBank to accept more parameters,open,False,182,Fixes #180 ,https://api.github.com/repos/tyiannak/pyAudioAnalysis/issues/182,,,2018-08-07T11:51:58Z,1,6,1,1,NONE,[],[],[],,,,,[],https://github.com/tyiannak/pyAudioAnalysis/pull/182.patch,https://api.github.com/repos/tyiannak/pyAudioAnalysis/pulls/182/commits
2734,PullRequestEvent,2017-07-27 07:52:02+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,132686706,,Update cryptography to 2.0.2,open,False,10,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **1.9**. I have updated it to **2.0.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.0.1

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenBSD.
>* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
>  dynamically linking and bundling the shared object. This should resolve
>  crashes seen when using ``uwsgi`` or other binaries that link against
>  OpenSSL independently.
>* Fixed the stack level for the ``signer`` and ``verifier`` warnings.



>### 2.0

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
>* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
>  will be automatically used with most Linux distributions if you are running
>  the latest pip.
>* Deprecated the use of ``signer`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
>  in favor of ``sign``.
>* Deprecated the use of ``verifier`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
>  in favor of ``verify``.
>* Added support for parsing
>  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
>  objects from X.509 certificate extensions.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
>* Added
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
>  API for AES GCM encryption.
>* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
>* Added support for serializing and deserializing Diffie-Hellman parameters
>  with
>  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
>  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
>  .
>* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
>  :class:`~cryptography.x509.CertificateSigningRequest`,
>  :class:`~cryptography.x509.CertificateRevocationList`, and
>  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
>  ``Extensions`` object. There should be no performance change, just a
>  performance improvement for programs accessing the ``extensions`` attribute
>  multiple times.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/10,,,2017-07-27T07:52:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/10.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/10/commits
2739,PullRequestEvent,2017-07-24 22:41:12+00:00,94911313,yunstanford/pytest-sanic,13110231,yunstanford,,,132160970,,fixed trigger_events issue,open,False,2,address https://github.com/yunstanford/pytest-sanic/issues/1,https://api.github.com/repos/yunstanford/pytest-sanic/issues/2,,,2017-07-24T22:41:12Z,1,24,5,2,[],[],[],[],,,,,[],https://github.com/yunstanford/pytest-sanic/pull/2.patch,https://api.github.com/repos/yunstanford/pytest-sanic/pulls/2/commits
2741,PullRequestEvent,2016-06-07 23:30:19+00:00,15029579,Fantomas42/django-tagging,10874371,teejaydub,,,72965377,,Fixed parse_tag_input() to handle a single tag that contains a space.,open,False,12,"I found that `parse_tag_input()` fails when given a single tag that has space. E.g., if you give it a single tag with the name `spa ces`, it returns the string `spa ces`. But that gets interpreted on input as two tags, `spa` and `ces`.  So it needs to be output as `""spa ces""`.

I also added a test for that case.

Thanks for maintaining this package!",https://api.github.com/repos/Fantomas42/django-tagging/issues/12,,,2016-06-07T23:30:19Z,1,9,1,2,[],[],[],[],,,,,[],https://github.com/Fantomas42/django-tagging/pull/12.patch,https://api.github.com/repos/Fantomas42/django-tagging/pulls/12/commits
2800,PullRequestEvent,2018-07-10 21:15:45+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,199847453,MDExOlB1bGxSZXF1ZXN0MTk5ODQ3NDUz,Add basic support for HmIP-SPDR (Passage Sensor),closed,False,142,"Add basic support for HmIP-SPDR passage sensor with direction recognition.
You get a PRESS_SHORT on channel 2 for right to left and on channel 3 for left to right.",https://api.github.com/repos/danielperna84/pyhomematic/issues/142,,2018-07-10T21:15:45Z,2018-07-10T21:15:45Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/142.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/142/commits
2813,PullRequestEvent,2018-03-11 20:07:12+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,171093204,,Update sphinx to 1.7.1,closed,False,64,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.5**. I have updated it to **1.7.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.7.1

>=====================================

>Deprecated
>----------

>* 4623: ``sphinx.build_main()`` is deprecated. Use
>  ``sphinx.cmd.build.build_main()`` instead.
>* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
>  been changed (Since 1.7.0)
>* 4664: ``sphinx.ext.intersphinx.debug()`` is deprecated. Use
>  ``sphinx.ext.intersphinx.inspect_main()`` instead.

>Bugs fixed
>----------

>* 4608: epub: Invalid meta tag is generated
>* 4260: autodoc: keyword only argument separator is not disappeared if it is
>  appeared at top of the argument list
>* 4622: epub: :confval:`epub_scheme` does not effect to content.opf
>* 4627: graphviz: Fit graphviz images to page
>* 4617: quickstart: PROJECT_DIR argument is required
>* 4623: sphinx.build_main no longer exists in 1.7.0
>* 4615: The argument of ``sphinx.build`` has been changed in 1.7.0
>* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
>  been changed
>* 4630: Have order on msgids in sphinx.pot deterministic
>* 4563: autosummary: Incorrect end of line punctuation detection
>* 4577: Enumerated sublists with explicit start with wrong number
>* 4641: A external link in TOC cannot contain &quot;?&quot; with ``:glob:`` option
>* C++, add missing parsing of explicit casts and typeid in expression parsing.
>* C++, add missing parsing of ``this`` in expression parsing.
>* 4655: Fix incomplete localization strings in Polish
>* 4653: Fix error reporting for parameterless ImportErrors
>* 4664: Reading objects.inv fails again
>* 4662: ``any`` refs with ``term`` targets crash when an ambiguity is
>  encountered



>### 1.7.0

>=====================================

>Dependencies
>------------



>### 1.7.0b3


>* 4019: inheritance_diagram AttributeError stoping make process
>* 4531: autosummary: methods are not treated as attributes
>* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
>* 4539: autodoc emits warnings for partialmethods
>* 4223: doctest: failing tests reported in wrong file, at wrong line
>* i18n: message catalogs are not compiled if specific filenames are given for
>  ``sphinx-build`` as arguments (refs: 4560)
>* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
>  are in the raw source; no smart quotes, nothig fancy.
>* 4581: apidoc: Excluded modules still included


>Testing
>--------



>### 1.7.0b2


>* 4415: autodoc classifies inherited classmethods as regular methods
>* 4415: autodoc classifies inherited staticmethods as regular methods
>* 4472: DOCUMENTATION_OPTIONS is not defined
>* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
>* 4490: autodoc: type annotation is broken with python 3.7.0a4+
>* utils package is no longer installed
>* 3952: apidoc: module header is too escaped
>* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
>* 4493: recommonmark raises AttributeError if AutoStructify enabled
>* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
>  version
>* 4230: slowdown in writing pages with sphinx 1.6
>* 4522: epub: document is not rebuilt even if config changed



>### 1.7.0b1


>* Add support for docutils 0.14
>* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.



>### 1.6.7

>=====================================

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``



>### 1.6.6

>=====================================

>Features added
>--------------

>* 4181: autodoc: Sort dictionary keys when possible
>* ``VerbatimHighlightColor`` is a new
>  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
>* Easier customizability of LaTeX macros involved in rendering of code-blocks
>* Show traceback if conf.py raises an exception (refs: 4369)
>* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
>  (refs: 3967)
>* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
>  (refs: 4142, 4357)

>Bugs fixed
>----------

>* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
>* 4206: latex: reST label between paragraphs loses paragraph break
>* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
>* 4221: napoleon depends on autodoc, but users need to load it manually
>* 2298: automodule fails to document a class attribute
>* 4099: C++: properly link class reference to class from inside constructor
>* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
>* 4249: PDF output: Pygments error highlighting increases line spacing in
>  code blocks
>* 1238: Support ``:emphasize-lines:`` in PDF output
>* 4279: Sphinx crashes with pickling error when run with multiple processes and
>  remote image
>* 1421: Respect the quiet flag in sphinx-quickstart
>* 4281: Race conditions when creating output directory
>* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
>  ``\chapter`` commands
>* 4214: Two todolist directives break sphinx-1.6.5
>* Fix links to external option docs with intersphinx (refs: 3769)
>* 4091: Private members not documented without :undoc-members:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/64,,2018-03-11T20:07:11Z,2018-03-11T20:07:11Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/64.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/64/commits
2830,PullRequestEvent,2017-01-11 21:03:14+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,98478032,,Remove unnecessary '-' parsing from boto3 version,closed,False,237,"boto3 version has never contained a '-'. Likely copied over from boto which did
use '-' at one time.",https://api.github.com/repos/jschneier/django-storages/issues/237,2017-01-11T21:03:14Z,2017-01-11T21:03:14Z,2017-01-11T21:03:14Z,1,1,1,1,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/237.patch,https://api.github.com/repos/jschneier/django-storages/pulls/237/commits
2836,PullRequestEvent,2015-12-06 16:26:55+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,52783694,,Fix column alias handling,open,False,176,"Fix column alias handling with assert_* functions, refs #175",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/176,,,2015-12-06T16:26:55Z,1,16,8,4,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/176.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/176/commits
2841,PullRequestEvent,2016-05-16 23:34:44+00:00,8272640,kvesteri/sqlalchemy-utils,476538,JackWink,,,70278838,,Wrap PhoneNumber parse exception so SQLAlchemy won't wrap/swallow it,open,False,219,"Currently, if any type throws an exception that doesn't inherit from SQLAlchemy's [`DontWrapMixin`](http://docs.sqlalchemy.org/en/latest/core/exceptions.html#sqlalchemy.exc.DontWrapMixin) then SQLAlchemy wraps the error as a `StatementError`.

This PR wraps the `NumberParseException` from `python-phonenumbers` in a custom exception using the `DontWrapMixin` so we retain the original error message as well as a unique type for this exception. If this approach seems acceptable, I can work on wrapping the other types as well.",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/219,,,2016-05-16T23:34:44Z,1,16,2,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/219.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/219/commits
2862,PullRequestEvent,2018-05-18 09:03:19+00:00,3929597,mbi/django-simple-captcha,331955,ziima,,,188963366,,Drop dependency on south,open,False,141,"With support for Django < 1.8 removed, the south is not used any more.",https://api.github.com/repos/mbi/django-simple-captcha/issues/141,,,2018-05-18T09:03:19Z,1,1,62,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mbi/django-simple-captcha/pull/141.patch,https://api.github.com/repos/mbi/django-simple-captcha/pulls/141/commits
2887,PullRequestEvent,2017-11-20 13:46:45+00:00,5646851,saxix/django-adminactions,156755,PetrDlouhy,,,153633069,,"merge: don't show green, if both sides are the same",open,False,138,"In the merge action selection, if both sides are the same, the green color on one side doesn't make much sense. If the green color is showed only when there is difference, then user clearly sees on which fields he should decide which side to choose.
",https://api.github.com/repos/saxix/django-adminactions/issues/138,,,2017-11-20T13:46:45Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/saxix/django-adminactions/pull/138.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/138/commits
2890,PullRequestEvent,2018-07-31 09:08:20+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,204741149,MDExOlB1bGxSZXF1ZXN0MjA0NzQxMTQ5,Using PythranBuildExt in setup.py of test units,closed,False,973,,https://api.github.com/repos/serge-sans-paille/pythran/issues/973,2018-07-31T09:08:20Z,2018-07-31T09:08:20Z,2018-07-31T09:08:20Z,1,4,2,2,NONE,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/973.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/973/commits
2895,PullRequestEvent,2018-08-27 07:08:57+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,198959077,MDExOlB1bGxSZXF1ZXN0MTk4OTU5MDc3,Add unravel_index,closed,False,950,Partial support of unravel_index,https://api.github.com/repos/serge-sans-paille/pythran/issues/950,,2018-08-27T07:08:57Z,2018-08-27T07:08:57Z,1,74,1,4,NONE,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/950.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/950/commits
2901,PullRequestEvent,2015-09-11 11:16:02+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,44765137,,"Remove PAYPAL_DEBUG setting, instead logging unconditionally",closed,False,102,This way the LOGGING setting can be used to chose where to put debug trace instead.,https://api.github.com/repos/spookylukey/django-paypal/issues/102,2015-09-11T11:16:02Z,2015-09-11T11:16:02Z,2015-09-11T11:16:02Z,1,2,3,1,[],[],[],[],spookylukey,62745,User,False,[],https://github.com/spookylukey/django-paypal/pull/102.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/102/commits
2903,PullRequestEvent,2018-04-27 14:52:13+00:00,46199957,veselosky/jinja2_s3loader,122529,ianturton,,,184645092,,added fallback folder to allow a default file to be returned if the bucket version is not available,open,False,2,We use the loader to fetch customer provided templates but needed to add the following to provide access to a directory of default templates in the chalicelib directory if the user hasn't provided a new template in thier S3 bucket.,https://api.github.com/repos/veselosky/jinja2_s3loader/issues/2,,,2018-04-27T14:52:12Z,1,9,3,1,NONE,[],[],[],,,,,[],https://github.com/veselosky/jinja2_s3loader/pull/2.patch,https://api.github.com/repos/veselosky/jinja2_s3loader/pulls/2/commits
2934,PullRequestEvent,2017-05-20 07:11:08+00:00,79644328,bazwilliams/openhomedevice,1564900,bazwilliams,,,121613991,,Use transport service if it exists,open,False,5,This adds basic support for the OpenHome TransportService if it exists,https://api.github.com/repos/bazwilliams/openhomedevice/issues/5,,,2017-05-20T07:11:08Z,2,81,35,3,[],[],[],[],,,,,[],https://github.com/bazwilliams/openhomedevice/pull/5.patch,https://api.github.com/repos/bazwilliams/openhomedevice/pulls/5/commits
2936,PullRequestEvent,2015-07-25 08:10:39+00:00,16850784,brettcannon/caniusepython3,83000,public,,,40833295,,PyPy,closed,False,101,,https://api.github.com/repos/brettcannon/caniusepython3/issues/101,,2015-07-25T08:10:39Z,2015-07-25T08:10:39Z,3,51,139,4,[],[],[],[],,,,,[],https://github.com/brettcannon/caniusepython3/pull/101.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/101/commits
2964,PullRequestEvent,2016-12-20 22:53:17+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,52014660,,Pass through important environment variables when executing gpg,closed,False,131,"If gpg uses gpg-agent and calls a pinentry program without setting
GPG_TTY or DISPLAY, it won't work if it has to prompt the user for
a passphrase (rather than read it from some keyring process).

If you do the above without also exporting GPG_AGENT_INFO, you'll keep
being prompted for the passphrase each time; with it set, the running
agent will remember and not ask you again.

Passing through LANGUAGE makes the prompts show up in the right
language.
",https://api.github.com/repos/isislovecruft/python-gnupg/issues/131,2016-12-20T22:53:17Z,2016-12-20T22:53:17Z,2016-12-20T22:53:17Z,1,8,1,1,[],[],[],[],isislovecruft,907241,User,False,[],https://github.com/isislovecruft/python-gnupg/pull/131.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/131/commits
3005,PullRequestEvent,2017-03-04 20:48:01+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,107262390,,Fix from flask_restplus import *,closed,False,242,Fixes #236,https://api.github.com/repos/noirbizarre/flask-restplus/issues/242,2017-03-04T20:48:01Z,2017-03-04T20:48:01Z,2017-03-04T20:48:01Z,1,1,1,1,[],[],[],[],noirbizarre,15725,User,False,[],https://github.com/noirbizarre/flask-restplus/pull/242.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/242/commits
3016,PullRequestEvent,2018-04-09 22:28:23+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,180444500,,fix: update imports,closed,False,2,,https://api.github.com/repos/tomplus/kubernetes_asyncio/issues/2,2018-04-09T22:28:22Z,2018-04-09T22:28:22Z,2018-04-09T22:28:22Z,1,7862,7861,873,OWNER,[],[],[],tomplus,1572228,User,False,[],https://github.com/tomplus/kubernetes_asyncio/pull/2.patch,https://api.github.com/repos/tomplus/kubernetes_asyncio/pulls/2/commits
3019,PullRequestEvent,2016-01-21 01:32:41+00:00,17457558,tylertreat/BigQuery-Python,15099313,sshrestha-datalicious,,,56693779,,Add UDF support to write table,open,False,79,"More about User Defined Functions (UDF):
https://cloud.google.com/bigquery/user-defined-functions",https://api.github.com/repos/tylertreat/BigQuery-Python/issues/79,,,2016-01-21T01:32:40Z,3,50,1,3,[],[],[],[],,,,,[],https://github.com/tylertreat/BigQuery-Python/pull/79.patch,https://api.github.com/repos/tylertreat/BigQuery-Python/pulls/79/commits
3050,PullRequestEvent,2015-04-21 22:28:08+00:00,24293470,kencochrane/django-defender,2164884,mrbaboon,,,33810019,,User and ip lockout,open,False,40,"Allow username and IP to be mutually exclusive when performing lockouts.  This resolves an issue where you may have many users behind a single IP (common amongst our enterprise customers) where 1 user forgetting their password will lock out their peers.

The setting changes the lockout checks to evaluate if the IP failure limit *and* the username failure limit has been reached before issuing the lockout.

Any suggestions or comments are more than welcome!",https://api.github.com/repos/kencochrane/django-defender/issues/40,,,2015-04-21T22:28:08Z,3,50,8,3,[],[],[],[],,,,,[],https://github.com/kencochrane/django-defender/pull/40.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/40/commits
3054,PullRequestEvent,2017-05-02 14:36:39+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,115099088,,add python3 support,closed,False,22,,https://api.github.com/repos/manjitkumar/drf-url-filters/issues/22,2017-05-02T14:36:39Z,2017-05-02T14:36:39Z,2017-05-02T14:36:39Z,1,34,24,7,[],"[{'login': 'manjitkumar', 'id': 5033349, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5033349?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/manjitkumar', 'html_url': 'https://github.com/manjitkumar', 'followers_url': 'https://api.github.com/users/manjitkumar/followers', 'following_url': 'https://api.github.com/users/manjitkumar/following{/other_user}', 'gists_url': 'https://api.github.com/users/manjitkumar/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/manjitkumar/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/manjitkumar/subscriptions', 'organizations_url': 'https://api.github.com/users/manjitkumar/orgs', 'repos_url': 'https://api.github.com/users/manjitkumar/repos', 'events_url': 'https://api.github.com/users/manjitkumar/events{/privacy}', 'received_events_url': 'https://api.github.com/users/manjitkumar/received_events', 'type': 'User', 'site_admin': False}]",[],[],manjitkumar,5033349,User,False,[],https://github.com/manjitkumar/drf-url-filters/pull/22.patch,https://api.github.com/repos/manjitkumar/drf-url-filters/pulls/22/commits
3070,PullRequestEvent,2018-07-13 17:21:25+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,201351901,MDExOlB1bGxSZXF1ZXN0MjAxMzUxOTAx,Fix Python3.4 build by installing `packaging` manually,open,False,49,,https://api.github.com/repos/yprez/django-logentry-admin/issues/49,,,2018-07-13T17:21:25Z,1,1,0,1,OWNER,[],[],[],,,,,[],https://github.com/yprez/django-logentry-admin/pull/49.patch,https://api.github.com/repos/yprez/django-logentry-admin/pulls/49/commits
3097,PullRequestEvent,2016-11-30 21:01:24+00:00,27133968,msabramo/requests-unixsocket,413772,graingert,,,95972898,,Use an http:// scheme for unix sockets,open,False,25,,https://api.github.com/repos/msabramo/requests-unixsocket/issues/25,,,2016-11-30T21:01:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/msabramo/requests-unixsocket/pull/25.patch,https://api.github.com/repos/msabramo/requests-unixsocket/pulls/25/commits
3099,PullRequestEvent,2016-08-09 17:24:52+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,79600908,,Override HTTPAdapter.request_url,closed,False,22,"Override `HTTPAdapter.request_url`, so that it doesn't call `select_proxy`.

Fixes: GH-21

See: https://github.com/kennethreitz/requests/issues/3131#issuecomment-214792914

Cc: @sigmavirus24",https://api.github.com/repos/msabramo/requests-unixsocket/issues/22,2016-08-09T17:24:51Z,2016-08-09T17:24:51Z,2016-08-09T17:24:52Z,1,3,0,1,[],[],[],[],msabramo,305268,User,False,[],https://github.com/msabramo/requests-unixsocket/pull/22.patch,https://api.github.com/repos/msabramo/requests-unixsocket/pulls/22/commits
