,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7176,IssuesEvent,2016-06-09 22:19:31+00:00,20313056,Yelp/bravado,232692,struys,49071,Yelp,closed,Should fetching swagger specs be done at buildtime instead of runtime?,"[{'url': 'https://api.github.com/repos/Yelp/bravado/labels/bravado', 'name': 'bravado', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/Yelp/bravado/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],3,"The example usage of bravado suggests to fetch the spec via a url at runtime - https://github.com/Yelp/bravado#example-usage

There's a tradeoff doing this when you have many instances of a service with many web workers connecting to the same api - the number of requests to fetch the swagger spec is really high.

Is there a technical/philosophical reason why we don't suggest fetching the spec as part of building a service and then just load the spec from disk when a service starts? I understand we always want the specs to be up to date but that's only useful if the service making the api call needs to use the new functionality in which case they'd rebuild and redeploy anyways.",{},{}
7178,IssuesEvent,2016-09-11 05:50:55+00:00,20313056,Yelp/bravado,136036,bxm156,49071,Yelp,opened,Changelog for 0.9.3 (+Guidelines proposal),[],[],0,"The changelog is missing an entry for 0.9.3. (Also its not on pypi)

I would like to propose we add a ""Master"" version to the changelog, above the version numbers. As developers commit changes, they can add a message to that section on what they added. When it comes time to release a new version, a maintainer renames that section with the version number, and adds a new blank Master section.

This is how the Django project does it. It makes it easier to remember what has changed when it comes time to release a new version. ",{},{}
7183,IssuesEvent,2018-01-31 10:28:58+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,closed,"list_models to match get_models, maybe list_resources too",[],[],2,"Curious if others think it makes sense that there should be a `list_models` to correspond to `get_models` so that an implementation can easily enumerate them.  While you could reach into `client.swagger_spec.definitions`, that feels a little like it is reaching too far with get_models hiding the implementation details.  As I was implementing this I also considered a `list_resources`, but then I realized that `__dir__` was overridden to return the same.  That might still make sense for feel of consistency?

 e.g.:

```diff
--- a/bravado/client.py
+++ b/bravado/client.py
@@ -133,6 +133,12 @@ class SwaggerClient(object):
     def get_model(self, model_name):
         return self.swagger_spec.definitions[model_name]

+    def list_models(self):
+        return self.swagger_spec.definitions.keys()
+
+    def list_resources(self):
+        return self.swagger_spec.resources.keys()
+
     def _get_resource(self, item):
         """"""
         :param item: name of the resource to return
```",{},{}
7186,IssuesEvent,2017-05-30 18:03:32+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,opened,Error/debug logging,[],[],0,"As far as I can tell, there's no way to see what is happening in py_zipkin. We should have an error/warning/debug log.",{},{}
7197,IssuesEvent,2015-03-26 22:04:24+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,closed,venv_update doesn't notice the venv has moved,[],[],1,"You asked me to open this issue as a bug. Here's a reproduction:

```bash
#!/bin/bash
set -eu                                                                                                                                                                                                                                                                           
                                                                                                                                                                                                                                                                                  
mkdir example                                                                                                                                                                                                                                                                     
pushd example                                                                                                                                                                                                                                                                     
                                                                                                                                                                                                                                                                                  
echo ""flake8==2.4.0"" > requirements.txt                                                                                                                                                                                                                                           
wget https://raw.githubusercontent.com/Yelp/venv-update/master/venv_update.py                                                                                                                                                                                                     
python venv_update.py                                                                                                                                                                                                                                                             
                                                                                                                                                                                                                                                                                  
popd                                                                                                                                                                                                                                                                              
mv example example2                                                                                                                                                                                                                                                               
                                                                                                                                                                                                                                                                                  
pushd example2                                                                                                                                                                                                                                                                    
python venv_update.py                                                                                                                                                                                                                                                             
virtualenv_run/bin/flake8    # This fails                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
popd
```

The failure from flake8:
```
repro.sh: virtualenv_run/bin/flake8: /path/example/virtualenv_run/bin/python: bad interpreter: No such file or directory
```

After the virtualenv is moved, `venv_update` runs, but isn't aware of the change, so it reports ""Keeping virtualenv from previous run."" instead of recreating it.",{},{}
7199,IssuesEvent,2015-08-06 17:45:41+00:00,24482164,Yelp/venv-update,2310975,kentwills,49071,Yelp,opened,-e <pkg> fails to install sub-requirements,[],[],0,"```
cat requirements.txt
-e ../foo

venv-update
...
can't find any downloads that satisfy <thing foo requires>
```",{},{}
7201,IssuesEvent,2016-12-15 21:44:05+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,closed,stable / development workflow is tedious,[],[],1,"- This project is not nearly big enough to warrant such a complicated release workflow
- We don't ever expect to merge a broken branch into ""development""

Can we go back to a simpler workflow where `master` is the default branch and things are easier?
",{},{}
7202,IssuesEvent,2018-03-02 21:20:54+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,reopened,bravado-core does not support multiple parameters properly,[],[],6,"We're experiencing an issue where `cast_request_param` is failing with a `TypeError` in the following scenario. For the record, we use pyramid_swagger and by virtue of that, bravado-core.

If you have a spec like:
```
""/objects"":
    get:
      operationId: list_objects
      tags:
        - Events
      parameters:
        - in: query
          name: parent_id
          required: true
          description: The ID of the Parent you would like to list all Objects for
          type: integer
          format: int64
```

Then make a request with:
```
GET /resource?parent_id=123&parent_id=456
```

bravado-core will raise a `TypeError` and therefore a 500 because we're trying to cast `['123', '456']` to via `int()`.

I may be misunderstanding how [parameter descriptions](https://swagger.io/docs/specification/2-0/describing-parameters/) work in Swagger 2.0, but from my perspective, this seems like a problem in the library.

A simple fix to not return 500s, would be to also catch `TypeError` and then allow jsonschema to handle the validation (as suggested by the comment [here](https://github.com/Yelp/bravado-core/blob/54d099e3fa1df0fe027908e96dd3718b11b689bf/bravado_core/param.py#L257)), which would then would return a 400 instead. This seems more proper. I'll put up a PR to address the issue, but happy to discuss further in case I'm mistaken.

Looking forward to hearing from you @sjaensch!",{},{}
7222,IssuesEvent,2015-08-14 16:02:19+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,closed,Reduce load time when loading the edit section for sites with large hierarchy,[],[],4,"When running worth2 locally, the ""view section"" view loads in 500ms, while the ""edit section"" view loads in 2800ms. django-debug-toolbar reports the SQL queries only took 100ms. @sdreher says this due to the checks for locking / gating. It would be good to find a way to reduce the load time here.",{},{}
7229,IssuesEvent,2016-11-17 23:52:56+00:00,3526435,incuna/django-wkhtmltopdf,11109263,washougal,55510,incuna,opened,Blank first page of output,[],[],0,"I have a relatively simple view that extends a class based view that gets context data from a model, and spits out two html tables with the data, stacked on top of each other.

I'm using bootstrap to add striped formatting to the tables. The view looks exactly as expected when using the `?as=html` parameter, and it looks exactly as expected in the PDF output, except the first page is always blank.

I've tried changing the margins in the cmd_options of the pdf class, as well as a ton of other `wkhtmltopdf` parameters, but have not been able to get rid of the blank page. I'm at a loss as to what to try next to fix this.

wkhtmltopdf-- v0.12.3 (with patched qt) on Mac OS X
latest django-wkhtmltopdf
django 1.9.9

Below is the HTML template (with the table rows removed)

```
<!DOCTYPE html>
<html lang=""en"">
<head>
    <title></title>
    <link rel=""stylesheet"" href=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap.min.css"" integrity=""sha384-BVYiiSIFeK1dGmJRAkycuHAHRg32OmUcww7on3RYdg4Va+PmSTsz/K68vbdEjh4u"" crossorigin=""anonymous"">

    <!-- Optional theme -->
    <link rel=""stylesheet"" href=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap-theme.min.css"" integrity=""sha384-rHyoN1iRsVXV4nD0JutlnGaslCJuC7uwjduW9SVrLvRYooPp2bWYgmgJQIXwl/Sp"" crossorigin=""anonymous"">

    <!-- Latest compiled and minified JavaScript -->
    <script src=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/js/bootstrap.min.js"" integrity=""sha384-Tc5IQib027qvyjSMfHjOMaLkfuWVxZxUPnCJA7l2mCWNIpG9mGCD8wGNIcPD7Txa"" crossorigin=""anonymous""></script>
    <script src=""https://cdnjs.cloudflare.com/ajax/libs/numeral.js/1.4.5/numeral.min.js""></script>
    <script src=""https://cdnjs.cloudflare.com/ajax/libs/mistic100-Bootstrap-Confirmation/2.4.0/bootstrap-confirmation.min.js""></script>
    <link href=""https://maxcdn.bootstrapcdn.com/font-awesome/4.6.3/css/font-awesome.min.css"" rel=""stylesheet"">
    <link href=""https://cdnjs.cloudflare.com/ajax/libs/flexboxgrid/6.0.0/flexboxgrid.min.css"" rel=""stylesheet"">
</head>
<body style=""height: 650px"">
<div class="""">
    <div class="""" style=""width:800px;height:600px"">
        <h2>Costs</h2>
        <table class=""table table-striped"">
            <thead>
                <tr>
                    <th></th>
                </tr>
            </thead>
            <tbody>
                 <tr><td></td></tr>
            </tbody>
        </table>
        <h2>Price</h2>
        <table class=""table table-striped"">
            <tbody>
                <tr></tr>
            </tbody>
        </table>
    </div>
</div>
</body>
</html>
```",{},{}
7230,IssuesEvent,2015-12-01 14:39:39+00:00,3526435,incuna/django-wkhtmltopdf,473823,maxpeterson,55510,incuna,closed,Problem with filename,[],[],2,"My view.py

class MyPDF(PDFTemplateView):
    template_name = ""core/index-direct.html""
    filename = 'my_pdf.pdf'
    cmd_options = {
        'margin-top': 3
    }

   def get_context_data(self, **kwargs):
        ... some context
        return context

I get this error:

""Can't convert 'bytes' object to str implicitly"" in \site-packages\wkhtmltopdf\utils.py in http_quote, line 129

I was trying to find a way to solve this, and it works form me:

112   filename = filename.replace(';', '').replace('""', '').encode()
113   return http_quote(filename)

Is it the correct way to do this??? What's wrong in my code??",{},{}
7242,IssuesEvent,2015-03-10 11:52:58+00:00,10773940,mixpanel/mixpanel-python,102327,phaseburn,63653,mixpanel,opened,Fail to install 4.0.1 due to missing README.md,[],[],0,"$ sudo easy_install mixpanel-py
Searching for mixpanel-py
Reading https://pypi.python.org/simple/mixpanel-py/
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-2.0.0)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-2.0.1)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.0.0)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.1.1)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.1.2)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.1.3)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.2.0)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-3.2.1)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-4.0.0)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
/Library/Python/2.7/site-packages/setuptools-12.4-py2.7.egg/pkg_resources/__init__.py:2512: PEP440Warning: 'mixpanel (py-4.0.1)' is being parsed as a legacy, non PEP 440, version. You may find odd behavior and sort order. In particular it will be sorted as less than 0.0. It is recommend to migrate to PEP 440 compatible versions.
Best match: mixpanel-py 4.0.1
Downloading https://pypi.python.org/packages/source/m/mixpanel-py/mixpanel-py-4.0.1.tar.gz#md5=e9d45a9aa82f95e84c960259a9c4d520
Processing mixpanel-py-4.0.1.tar.gz
Writing /tmp/easy_install-UsdqLT/mixpanel-py-4.0.1/setup.cfg
Running mixpanel-py-4.0.1/setup.py -q bdist_egg --dist-dir /tmp/easy_install-UsdqLT/mixpanel-py-4.0.1/egg-dist-tmp-zhhP_i
error: README.md: No such file or directory
$

I would normally in such circumstances attempt to read the README file to see if I did something wrong, but, alas, I can't even do that.",{},{}
7246,IssuesEvent,2015-03-25 06:12:49+00:00,155815,django-extensions/django-extensions,1410802,Kondou-ger,65559,django-extensions,opened,sync_s3 broken with py3,[],[],0,"```
  File ""/home/kondou/git/project/lib/python3.4/site-packages/django_extensions/management/commands/sync_s3.py"", line 261, in sync_s3
    os.path.walk(directory, self.upload_s3, (bucket, key, self.AWS_BUCKET_NAME, directory))
AttributeError: 'module' object has no attribute 'walk'
```

https://github.com/django-extensions/django-extensions/blob/master/django_extensions/management/commands/sync_s3.py#L261

https://docs.python.org/2/library/os.path.html#os.path.walk

>This function is deprecated and has been removed in Python 3 in favor of os.walk().

In #45 there was a version that used `os.walk()` but it got rejected.",{},{}
7249,IssuesEvent,2016-03-27 13:49:21+00:00,155815,django-extensions/django-extensions,7580864,fabiansvara,65559,django-extensions,opened,graph_models broken in (at least) 1.5.1,[],[],0,"In ```compat.py```, ```get_models_compat(app_label)``` always returns an empty list, because Django's AppCache instance's app_store SortedDict (in ```db/models/loading.py```) does not contain as keys the app names, but their model modules.

In ```compat.py```, line 154 etc, changing
```
except ImportError:
        from django.db.models import get_models
        return get_models(app_label)
```
to 
```
except ImportError:
        from django.db.models import get_models
        return get_models(get_app(app_label))
```
fixes it.

The same issue may be present in multiple other locations.

Guess we're all yearning for static type checks.",{},{}
7253,IssuesEvent,2016-05-20 21:39:29+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,runprofileserver mangles paths with . in them when creating .prof files,"[{'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/Easy%20Pickings', 'name': 'Easy Pickings', 'color': '02e10c'}, {'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/need%20patch', 'name': 'need patch', 'color': 'd7e102'}]",[],2,"When runprofileserver turns routes into filenames, it just changes /'s into .'s.

I want to aggregate all the requests for a given route.  It's pretty straight-forward to turn the .'s back into /'s and match against the regexes in urlpatterns, as long as my URLs didn't have any .'s to begin with.  The problem is, mine do.

What runprofileserver should do when generating filenames is either leave the /'s alone (and build a tree structure in the file system), or do something like urllib.quote() the URLs when building the filenames.",{},{}
7278,IssuesEvent,2015-07-08 07:34:43+00:00,6930489,facebook/watchman,841871,jeff-h,69631,facebook,opened,Usage within Gulp,[],[],0,"Sorry for the basic question, but I've not been able to find anything talking about how to use watchman from Gulp. Is it possible?",{},{}
7291,IssuesEvent,2017-07-26 23:09:12+00:00,6930489,facebook/watchman,38562,jlecomte,69631,facebook,opened,Provide some documentation on how to compile watchman on Windows,[],[],0,"This issue is related to issue #494. I would like to distribute the watchman binary along with my desktop application on Windows and Mac, which the license allows me to do. On Windows, it seems like additional DLLs are needed, which I can also distribute. However, I was wondering whether I could compile watchman with fewer dependencies so that I don't have to distribute multiple binaries for it to work on a windows system. I tried to compile watchman using cygwin, and I started getting a bunch of errors (sorry, I'm a Mac guy, I don't have a ton of experience with Windows or Cygwin) A little bit of documentation on how to compile watchman on Windows would go a long way.",{},{}
7295,IssuesEvent,2015-02-04 23:47:17+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,closed,OS X: Nonexistent path in query output,[],[],0,"To repro: 
```
git clone https://github.com/torvalds/linux
cd linux
watchman watch .
sleep 15 #or so -- until watchman is finished loading up the initial state.
watchman -j < query1
find . -name 'u*.c'|xargs sed -i '' 's/memory/forget/g'; sleep
1;watchman -j < ~/query2
```

query1 and query2 are the same but for the ""since"" field.  You can use any value for since for query1, but query2 should use the ""clock"" field from the output of query1. Here is the query:
```
[""query"", ""/Users/dturner/linux"", {""expression"": [""anyof"", [""type"",
""f""], [""type"", ""d""], [""type"", ""l""]], ""since"":
""c:1421691971:94141:1:222"", ""empty_on_fresh_instance"": true, ""fields"":
[""name"", ""exists"", ""ctime_ns"", ""mtime_ns"", ""size"", ""uid"", ""gid"",
""ino"", ""dev"", ""mode""]}]
```
The bug is that the output contains entries like 
arch/hexagon/mm//Users/dturner/linux/arch/hexagon/mm/.uaccess.c.15532

Of course, there are no files by that name. It looks like a full path is occasionally being concatenated instead of a filename.",{},{}
7299,IssuesEvent,2016-04-18 19:45:07+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,closed,Programmatically request access token,[],[],1,"In the equivalent PHP client, there is a way to request access tokens [programmatically](https://developers.facebook.com/docs/marketing-api/quickstart#access-token). What needs to be done to achieve the same in python?

For the time being, what is a common solution to this problem? To generate an access token by hand periodically?",{},{}
7301,IssuesEvent,2017-06-06 12:25:18+00:00,23458977,facebook/facebook-python-ads-sdk,11644585,saturn4er,69631,facebook,opened,Add tag 2.9.2,[],[],0,"Hi, 
The latest tag 2.9.1 contains bug, that was fixed in PR #316. To use facebookads library in project we need to write something like this 
```bash
pip install -e git://github.com/facebook/facebook-python-ads-sdk.git@master#egg=facebookads
```
Can you add new tag 2.9.2 which will point to commit after bug fix?",{},{}
7302,IssuesEvent,2015-12-20 11:53:39+00:00,23458977,facebook/facebook-python-ads-sdk,6705562,pita2k,69631,facebook,opened,BRAND_AWARENESS enum is missing from Campaign Objectives,[],[],0,"Python latest SDK
BRAND_AWARENESS enum is missing from Campaign Objectives",{},{}
7315,IssuesEvent,2017-10-12 22:24:40+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,closed,Minor release for improved warnings and fixes,[],[],7,"Would be nice if a new minor release could be cut so that the improved warnings from dc1d703f7747d71f (#204) goes out.



----

The minor release from current master would contain:

* Build: add UMD support. #206
* Core: Warn on use of `jQuery.holdReady()`. #247
* **Core: Don't use `.apply()` on `console.log` to satisfy IE9.** #241
* **Data: Fix support object as second argument.** #235
* **Docs: Clarify wording around deprecated/removed methods.** #208
* **Effects: Fix for old style easing definitions compatibility.** #234
* Effects: Warn on use of `jQuery.fx.interval`. #216
* **Event: Warn and fill `jQuery.event.props.concat` for jQuery Mobile pre-1.5**. #209
* Event: Warn about late use of `$(window).on(""load""...)`. #217
* Event: Use window.document to get to document. 9e3dfcbf
* Event: Warn for deprecated event aliases. #243
",{},{}
7317,IssuesEvent,2018-07-12 15:49:09+00:00,6538922,jquery/jquery-migrate,5056557,smith2martin,70142,jquery,closed,Documentation: jQuery.fn.change() deprecation message missing,[],[],1,"https://github.com/jquery/jquery-migrate/blob/master/warnings.md is missing a listing and accompanying solution for the warning message: ""jQuery.fn.change() event shorthand is deprecated"".

If the change shorthand is truly deprecated, looks like https://api.jquery.com/change/ is out of date. If not, remove the warning.",{},{}
7318,IssuesEvent,2016-09-30 01:24:42+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,opened,Warn and fill event shorthands,[],"[{'login': 'dmethvin', 'id': 157858, 'avatar_url': 'https://avatars.githubusercontent.com/u/157858?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dmethvin', 'html_url': 'https://github.com/dmethvin', 'followers_url': 'https://api.github.com/users/dmethvin/followers', 'following_url': 'https://api.github.com/users/dmethvin/following{/other_user}', 'gists_url': 'https://api.github.com/users/dmethvin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dmethvin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dmethvin/subscriptions', 'organizations_url': 'https://api.github.com/users/dmethvin/orgs', 'repos_url': 'https://api.github.com/users/dmethvin/repos', 'events_url': 'https://api.github.com/users/dmethvin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dmethvin/received_events', 'type': 'User', 'site_admin': False}]",0,"Core ref https://github.com/jquery/jquery/issues/3214
Docs ref https://github.com/jquery/api.jquery.com/issues/972
",{},{}
7320,IssuesEvent,2017-06-02 07:48:56+00:00,6982635,plone/mockup,157140,jensens,72034,plone,opened,Search mode must not start searching on current context,"[{'id': 274278524, 'url': 'https://api.github.com/repos/plone/mockup/labels/02%20type:%20regression', 'name': '02 type: regression', 'color': 'ff9900', 'default': False}, {'id': 274278541, 'url': 'https://api.github.com/repos/plone/mockup/labels/11%20prio:%20blocker', 'name': '11 prio: blocker', 'color': '990000', 'default': False}]",[],0,"Prior to the latest changes, the search mode started with a ``basePath`` of ""/"". 

With the latest changes in 5.1/mockup(master) this is broken - and **breaks** my customer projects!

While starting browser mode on the current context is perfectly fine, search mode was and is expected to act global if there is nothing different configured.

cc @thet @tomgross ",{},{}
7328,IssuesEvent,2015-07-30 08:13:56+00:00,3541341,plone/plone.api,1300763,ale-rt,72034,plone,opened,object_provides should accept tuple,[],[],0,"If the passed value for object provides is a tuple you get this error:
```
(Pdb) type(self._analyzed_type_ifaces)
<type 'tuple'>
(Pdb) api.content.find(object_provides=self._analyzed_type_ifaces)
*** AttributeError: 'tuple' object has no attribute '__identifier__'
```

This is solved by casting the tuple to list:
```
(Pdb) api.content.find(object_provides=list(self._analyzed_type_ifaces))
[<Products.ZCatalog.Catalog.mybrains object at ...>, 
   ...
]
```

I would do this somewhere around this line:
 - https://github.com/plone/plone.api/blob/46a6736a56c9b0f8075fafd5882ce72481c4da70/src/plone/api/content.py#L552",{},{}
7367,IssuesEvent,2015-05-26 19:28:56+00:00,2419254,plone/plone.dexterity,157140,jensens,72034,plone,opened,Get rid of plone.mocktestcase,"[{'url': 'https://api.github.com/repos/plone/plone.dexterity/labels/enhancement', 'name': 'enhancement', 'color': '009800'}]",[],0,because it makes writing tests a nightmare.,{},{}
7404,IssuesEvent,2015-12-22 16:22:21+00:00,14310815,plone/plonetheme.barceloneta,524413,vangheem,72034,plone,closed,3rd level sitemap navigation items are rendered incorrectly,[],[],0,"3rd level items in the default sitemap render incorrectly.    The ""-webkit-column-count: 3"" is splitting up the text into multiple sections, as seen in this screenshot (See items in Red)

![3rdelvel](https://cloud.githubusercontent.com/assets/1369584/11051930/ba4d5b36-878e-11e5-8375-fc72f53d90c7.png)

Markup:
```
<li class=""navTreeItem visualNoMarker"">
  <a href=""https://plone5.veit-schiele.de/sandbox-test"" title="""" class=""state-private contenttype-folder"">
        <span>Sandbox Test</span>
  </a>
<ul class=""navTree navTreeLevel2""><li class=""navTreeItem visualNoMarker"">
  <a href=""https://plone5.veit-schiele.de/sandbox-test/sub-item-to-this-folder"" title="""" class=""state-private contenttype-folder"">
        <span>Sub Item to this folder</span>
  </a>
<ul class=""navTree navTreeLevel3""><li class=""navTreeItem visualNoMarker"">
  <a href=""https://plone5.veit-schiele.de/sandbox-test/sub-item-to-this-folder/sub-item-to-this-folder"" title="""" class=""state-private contenttype-folder"">
        <span>Sub Item to this folder</span>
  </a>
</li>
</ul></li>
</ul></li>
```",{},{}
7460,IssuesEvent,2016-10-20 22:28:02+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,closed,How to run gui editor?,[],[],1,"It appears that I can't use gui-based editors such as Atom or Sublime with sops.
My `.bash_profile` contains `export EDITOR=/usr/local/bin/atom`
When I try to edit any sops-encrypted file I get something like:
```bash
mxx@MacBook-Pro:[~]: sops myfile.yaml
INFO: myfile.yaml doesn't exist, creating it.
INFO: generating and storing data encryption key
INFO: temp file created at /var/folders/b1/pwv5g6795fld3f0vt14kky_40000gp/T/tmpq6K2_D.yaml
PANIC: myfile.yaml has not been modified, exit without writing
```
A few sec later Atom opens up with that tmpq6K2_D.yaml file.
It is my understanding that this happens because gui editors open in a separate process outside of my terminal.
Regular terminal editors such vi/nano/mcedit work as expected.
How can I use gui editors with sops?",{},{}
7479,IssuesEvent,2017-10-02 17:52:59+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,opened,drop support for python 3.3,[],[],0,"Python 3.3 is no longer supported by Python devs as of 2017-09-29:

https://docs.python.org/devguide/index.html#status-of-python-branches

Next major version of Bleach should drop support for it.",{},{}
7483,IssuesEvent,2016-11-30 13:04:52+00:00,525316,mozilla/bleach,3097194,Ryuno-Ki,131524,mozilla,opened,clean.html docs incomplete,[],[],0,"https://github.com/mozilla/bleach/blob/37431401bcd8e37209fdca9235289a8c1fb3877e/docs/clean.rst#stripping-comments

```
import bleach

bleach.clean(u""<em>I'm so <strong>important</strong>!</em>"", strip=True)
```
should work, but the tags are listed in [ALLOWED_TAGS](https://github.com/mozilla/bleach/blob/37431401bcd8e37209fdca9235289a8c1fb3877e/bleach/__init__.py#L30), hence it does nothing.

You need to pass `tags=[]` to the function call in order to get rid of all HTML tags.",{},{}
7510,IssuesEvent,2018-02-26 08:38:00+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,closed,WER accuracy on librispeech 1000hour dataset,[],[],1,"Excellent work for the good WER accuracy in this [release ](https://github.com/mozilla/DeepSpeech/releases)(5.66% on librispeech test-clean).
We are trying to repeat the release accuracy, but we found that the training dataset is Fisher+Librispeech+SwitchBoard, while Fisher+SwitchBoard datasets are not free of charge.

So my question is

- Do you have the accuracy data on librispeech? (trained on 960hour, tested on test-clean/test-other)

- Could you provide the WER accuracy with and without the language model?

@kdavis-mozilla 
BTW, i found the 12% WER accuracy from this [issue](https://github.com/mozilla/DeepSpeech/issues/629), but i suppose there maybe accuracy update for it.",{},{}
7521,IssuesEvent,2017-01-09 10:01:01+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,opened,JSON logs per epoch,[],[],0,"As we are facing interrupted training sessions and continued learning by using checkpoints with different (hyper) parameters, we should also do JSON logs on epoch level.",{},{}
7528,IssuesEvent,2016-09-01 13:22:48+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Instrument DeepSpeech to graph training set size vs validation set WER,[],[],0,,{},{}
