,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5598,PullRequestEvent,2015-12-08 17:35:27+00:00,2688418,ionelmc/django-redisboard,7912953,gabn88,,,53012532,,Update models.py,open,False,24,Django 1.9 support,https://api.github.com/repos/ionelmc/django-redisboard/issues/24,,,2015-12-08T17:35:27Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ionelmc/django-redisboard/pull/24.patch,https://api.github.com/repos/ionelmc/django-redisboard/pulls/24/commits
5618,PullRequestEvent,2016-10-30 17:27:04+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,91526969,,Use assertEqual in place of deprecated assertEquals,closed,False,223,"Fixes warnings of the form ""DeprecationWarning: Please use assertEqual instead."" when running tests with warnings enabled.",https://api.github.com/repos/jschneier/django-storages/issues/223,2016-10-30T17:27:04Z,2016-10-30T17:27:04Z,2016-10-30T17:27:04Z,1,19,19,2,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/223.patch,https://api.github.com/repos/jschneier/django-storages/pulls/223/commits
5626,PullRequestEvent,2017-07-02 20:54:03+00:00,27742208,jschneier/django-storages,4582374,prdonahue,,,128533628,,Allow specification of GS_LOCATION for placing assets in subdirectory.,open,False,355,,https://api.github.com/repos/jschneier/django-storages/issues/355,,,2017-07-02T20:54:03Z,1,9,2,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/355.patch,https://api.github.com/repos/jschneier/django-storages/pulls/355/commits
5630,PullRequestEvent,2016-07-13 18:37:07+00:00,27742208,jschneier/django-storages,1590648,hanleyhansen,,,77339330,,Add IAM role credentials support for Boto S3 backend,open,False,173,"This changeset adds IAM role credentials support to the Boto S3 backend
by duplicating a bit of what Boto already does under the covers (since
version 2.5.x or so).

The new credential retrieval process follows this order:

1. Django settings
2. Environment variables
3. IAM role credentials via instance metadata

Attempts to resolve #34.",https://api.github.com/repos/jschneier/django-storages/issues/173,,,2016-07-13T18:37:06Z,1,30,3,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/173.patch,https://api.github.com/repos/jschneier/django-storages/pulls/173/commits
5647,PullRequestEvent,2015-08-05 22:25:00+00:00,2982191,lambdalisue/django-author,156755,PetrDlouhy,,,41733426,,fix Django 1.9 compatibility: importlib,open,False,4,,https://api.github.com/repos/lambdalisue/django-author/issues/4,,,2015-08-05T22:24:59Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/lambdalisue/django-author/pull/4.patch,https://api.github.com/repos/lambdalisue/django-author/pulls/4/commits
5651,PullRequestEvent,2015-08-03 14:55:24+00:00,4216175,lepture/python-livereload,290496,lepture,,,41472916,,Expose delay parameter in command line tool,closed,False,118,"Add --wait parameter, useful when working with templates that need to be regenerated before reloading",https://api.github.com/repos/lepture/python-livereload/issues/118,2015-08-03T14:55:24Z,2015-08-03T14:55:24Z,2015-08-03T14:55:24Z,1,9,2,2,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/python-livereload/pull/118.patch,https://api.github.com/repos/lepture/python-livereload/pulls/118/commits
5668,PullRequestEvent,2018-05-07 06:31:55+00:00,77063495,maartenbreddels/ipyvolume,15915043,OliverEvans96,,,146345883,,Add TransferFunction editing notebook,closed,False,76,"Create a widget interface with bqplot's HandDraw to interactively edit TransferFunctions, as discussed in #74 .

![image](https://user-images.githubusercontent.com/15915043/31525082-ccb1ea36-af8b-11e7-85f8-80dd4c2ce15c.png)
",https://api.github.com/repos/maartenbreddels/ipyvolume/issues/76,,2018-05-07T06:31:54Z,2018-05-07T06:31:55Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/maartenbreddels/ipyvolume/pull/76.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/76/commits
5673,PullRequestEvent,2018-07-04 23:48:03+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,199334287,MDExOlB1bGxSZXF1ZXN0MTk5MzM0Mjg3,Fix docs in MANIFEST.in,closed,False,394,@alanhamlett sorry about the typo in https://github.com/maxcountryman/flask-login/pull/393,https://api.github.com/repos/maxcountryman/flask-login/issues/394,2018-07-04T23:48:02Z,2018-07-04T23:48:02Z,2018-07-04T23:48:02Z,1,1,1,1,CONTRIBUTOR,[],[],[],alanhamlett,522344,User,False,[],https://github.com/maxcountryman/flask-login/pull/394.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/394/commits
5675,PullRequestEvent,2016-11-18 13:29:05+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,94342213,,describe what remember me means,closed,False,323,Related to #319.,https://api.github.com/repos/maxcountryman/flask-login/issues/323,2016-11-18T13:29:05Z,2016-11-18T13:29:05Z,2016-11-18T13:29:05Z,1,6,0,1,[],[],[],[],alanhamlett,522344,User,False,[],https://github.com/maxcountryman/flask-login/pull/323.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/323/commits
5725,PullRequestEvent,2017-07-17 01:40:04+00:00,7449695,selwin/python-user-agents,188658,selwin,,,126860831,,Missing mobile device families,closed,False,80,"This pull request adds to `MOBILE_DEVICE_FAMILIES` a large number of device families that the parser incorrectly identifies as `is_mobile() == False`. These device families are all mobile phones.

These device family names were found by running the parser against a Parse.ly internal dataset of user agents the parser had incorrectly identified as tablets, found by @UdayVarkhedkar.

Fixes #73",https://api.github.com/repos/selwin/python-user-agents/issues/80,,2017-07-17T01:40:04Z,2017-07-17T01:40:04Z,1,59,6,1,[],[],[],[],,,,,[],https://github.com/selwin/python-user-agents/pull/80.patch,https://api.github.com/repos/selwin/python-user-agents/pulls/80/commits
5741,PullRequestEvent,2018-08-21 14:59:50+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,209857090,MDExOlB1bGxSZXF1ZXN0MjA5ODU3MDkw,Workaround lack of bool conversion in std::tuple,open,False,993,,https://api.github.com/repos/serge-sans-paille/pythran/issues/993,,,2018-08-21T14:59:50Z,1,41,3,4,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/993.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/993/commits
5745,PullRequestEvent,2016-01-05 12:22:34+00:00,4607655,spookylukey/django-paypal,3514945,peterlauri,,,55085467,,isort addition to travis/tox testenv,open,False,131,"Related to #122 request, but only with the tox.ini and .travis.yml changes",https://api.github.com/repos/spookylukey/django-paypal/issues/131,,,2016-01-05T12:22:34Z,1,25,10,3,[],[],[],[],,,,,[],https://github.com/spookylukey/django-paypal/pull/131.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/131/commits
5767,PullRequestEvent,2016-08-18 19:26:30+00:00,28577939,CamDavidsonPilon/lifetimes,1246094,kingfink,,,81873364,,Clarifying discount rate is monthly,open,False,63,"This library has been super-useful, I was getting mixed-up on the discount rate and figured it might be helpful to be explicit in the documentation, and change the default to something a bit more reasonable.

Thanks!",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/63,,,2016-08-18T19:26:30Z,1,36,37,2,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifetimes/pull/63.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/63/commits
5771,PullRequestEvent,2016-10-10 19:58:28+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,88721444,,bumping pandas version,open,False,72,,https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/72,,,2016-10-10T19:58:28Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifetimes/pull/72.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/72/commits
5778,PullRequestEvent,2017-01-30 03:32:18+00:00,43226304,CodeReclaimers/neat-python,23005819,d0pa,,,103675380,,Update evolve-feedforward.py,open,False,61,,https://api.github.com/repos/CodeReclaimers/neat-python/issues/61,,,2017-01-30T03:32:17Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/CodeReclaimers/neat-python/pull/61.patch,https://api.github.com/repos/CodeReclaimers/neat-python/pulls/61/commits
5785,PullRequestEvent,2018-01-27 14:41:32+00:00,88785829,FlipperPA/wagtailcodeblock,5034215,SalahAdDin,,,165520539,,Update to prims 1.10 version,open,False,11,,https://api.github.com/repos/FlipperPA/wagtailcodeblock/issues/11,,,2018-01-27T14:41:32Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/FlipperPA/wagtailcodeblock/pull/11.patch,https://api.github.com/repos/FlipperPA/wagtailcodeblock/pulls/11/commits
5811,PullRequestEvent,2016-06-18 16:34:53+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,74341349,,Skip tests that trigger an xmlrpc.client.ProtocolError,open,False,137,Only skipped if it's a server-side PyPI cause (i.e. error code >= 500).,https://api.github.com/repos/brettcannon/caniusepython3/issues/137,,,2016-06-18T16:34:53Z,2,13,6,2,[],[],[],[],,,,,[],https://github.com/brettcannon/caniusepython3/pull/137.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/137/commits
5813,PullRequestEvent,2016-12-23 09:31:58+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,99219653,,"Add ""Fork me on Github ribbon""",open,False,15,,https://api.github.com/repos/browniebroke/deezer-python/issues/15,,,2016-12-23T09:31:58Z,2,11,2,2,[],[],[],[],,,,,[],https://github.com/browniebroke/deezer-python/pull/15.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/15/commits
5818,PullRequestEvent,2016-01-02 00:43:21+00:00,48640313,codalab/codalab-worksheets,332583,andreweduffy,,,54897292,,Fix #47: Rename React worksheet classes to Items,closed,False,52,Fix for #47 ,https://api.github.com/repos/codalab/codalab-worksheets/issues/52,2016-01-02T00:43:21Z,2016-01-02T00:43:21Z,2016-01-02T00:43:21Z,1,28,28,10,[],[],[],[],andreweduffy,332583,User,False,[],https://github.com/codalab/codalab-worksheets/pull/52.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/52/commits
5821,PullRequestEvent,2017-07-05 14:47:47+00:00,27728976,eisensheng/pytest-catchlog,9766,blueyed,,,128981540,,Flake8 fixes,open,False,64,,https://api.github.com/repos/eisensheng/pytest-catchlog/issues/64,,,2017-07-05T14:47:47Z,1,8,7,1,[],[],[],[],,,,,[],https://github.com/eisensheng/pytest-catchlog/pull/64.patch,https://api.github.com/repos/eisensheng/pytest-catchlog/pulls/64/commits
5843,PullRequestEvent,2017-05-10 08:49:41+00:00,42643459,gforcada/flake8-deprecated,36721,iham,,,119831506,,added support for sublimetext (stdin/filename handling),open,False,12,,https://api.github.com/repos/gforcada/flake8-deprecated/issues/12,,,2017-05-10T08:49:41Z,1,19,9,2,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-deprecated/pull/12.patch,https://api.github.com/repos/gforcada/flake8-deprecated/pulls/12/commits
5853,PullRequestEvent,2018-07-29 11:02:46+00:00,30093433,holdenk/spark-testing-base,2790401,dbast,,,204636794,MDExOlB1bGxSZXF1ZXN0MjA0NjM2Nzk0,Add shields showing current versions on maven/pypi/conda,open,False,257,,https://api.github.com/repos/holdenk/spark-testing-base/issues/257,,,2018-07-29T11:02:45Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/257.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/257/commits
5866,PullRequestEvent,2017-07-13 10:47:45+00:00,77046540,jegesh/python-sqs-listener,6660759,jambock,,,130340517,,add region to sqs_launcher,open,False,8,This allows sqs_launcher to use the same region configured in the listener,https://api.github.com/repos/jegesh/python-sqs-listener/issues/8,,,2017-07-13T10:47:45Z,1,4,3,2,[],[],[],[],,,,,[],https://github.com/jegesh/python-sqs-listener/pull/8.patch,https://api.github.com/repos/jegesh/python-sqs-listener/pulls/8/commits
5910,PullRequestEvent,2016-05-07 19:13:54+00:00,3652822,mattupstate/flask-security,532749,pydsigner,,,69250383,,Fix missing `SECURITY_SUBDOMAIN` in config docs,open,False,510,Fixes #509,https://api.github.com/repos/mattupstate/flask-security/issues/510,,,2016-05-07T19:13:54Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/510.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/510/commits
5919,PullRequestEvent,2016-01-24 02:52:00+00:00,3652822,mattupstate/flask-security,166176,mattupstate,,,47829093,,"Upgrade passlib, remove bcrypt restriction",closed,False,430,"Due to a bug in passlib [0], use of bcrypt>=0.2.0 was not working
properly. As of passlib==1.6.4, that bug is fixed [1]. The minimum
required version of passlib is upgraded to 1.6.4 to address this issue
and properly support current versions of bcrypt. Because pypy is
outdated on travis [2,3], a fix [4] to bring it up to date is needed
(locally, tests pass with pypy >= 2.6 but not 2.5, the current version
used on travis).

[0] https://bitbucket.org/ecollins/passlib/issues/56
[1] https://bitbucket.org/ecollins/passlib/src/fa26802fc88fbc6b2d4b9676970bed7e6d53fc9d/CHANGES?at=default&fileviewer=file-view-default#CHANGES-130,131
[2] https://github.com/travis-ci/travis-ci/issues/4756
[3] https://github.com/travis-ci/travis-ci/issues/5027
[4] https://github.com/travis-ci/travis-ci/issues/5027#issuecomment-170939193",https://api.github.com/repos/mattupstate/flask-security/issues/430,2016-01-24T02:52:00Z,2016-01-24T02:52:00Z,2016-01-24T02:52:00Z,1,16,6,4,[],[],[],[],mattupstate,166176,User,False,[],https://github.com/mattupstate/flask-security/pull/430.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/430/commits
5923,PullRequestEvent,2016-07-29 01:44:18+00:00,16655352,mwarkentin/django-watchman,597113,blag,,,79295358,,Restructure the dashboard a bit and update it to use FontAwesome instead of Glyphicon,open,False,88,"I tweaked the look of the dashboard. The black boxes are just to keep my internal names out of the public record.

Additionally, I filled out `watchman/base.html` with basic HTML that should more closely mimic an actual site's `base.html`, and had `watchman/dashboard.html` extend from that. That way it should be easier to embed the dashboard in an existing site that uses Bootstrap components (by just overwriting `watchman/base.html`).

The only logic change that could affect anything else is I changed the check names to be singular instead of plural. I haven't tested that part yet.

Status: OK
----------

The overall system status is now on the upper right with a FontAwesome icon (instead of Glyphicon because Bootstrap is moving to FontAwesome).

![watchman-status-ok](https://cloud.githubusercontent.com/assets/597113/17234903/1493583c-54fa-11e6-8176-a0e4e1a6c50b.png)

Status: Error
-------------

I separated the error text and the button for tracebacks so I could get rid of the explanatory text at the bottom. I figure if an interface/widget needs explanatory text it's probably not that great to begin with. This way everything is more direct and explicit (click ""Traceback"" to get a traceback, status text is just text, not a button).

![watchman-status-error](https://cloud.githubusercontent.com/assets/597113/17234908/1fa373b0-54fa-11e6-9211-3d52e39c3b55.png)

Traceback
---------

I tweaked the traceback so its width auto-expands to fill the whole window for all screen sizes (margins are 10px - Bootstrap's default - when the screen is <= 768px wide and 30px otherwise).

![watchman-traceback](https://cloud.githubusercontent.com/assets/597113/17234912/2638e91c-54fa-11e6-8d2b-f5005c94ea86.png)
",https://api.github.com/repos/mwarkentin/django-watchman/issues/88,,,2016-07-29T01:44:17Z,1,125,98,3,[],[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/88.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/88/commits
5952,PullRequestEvent,2017-07-05 22:27:24+00:00,71686939,soynatan/django-easy-audit,1161098,KatrinaE,,,129068314,,Log `m2m_changed` signal,open,False,20,"This PR updates django-easy-audit to log m2m-changed signals. I've tested it out on my dev box and it's working, with the following issues that I'm still fixing.

1) Each M2M update is recorded twice, because M2M changes send two signals (`pre_add`/`post_add` for additions and `pre_remove`/`post_remove` for deletions).

   * I am going to filter out half of the signals. I would prefer to keep the pre-save actions (`pre_add` and `pre_remove`), but to be consistent with easyaudit's other signals, I am going to keep the post-save ones (`post_add` and `post_remove`).

2) Reverse M2M updates do not include the M2M change in the audit log.

   * Reverse M2M updates (e.g. if the `Business` model has a ManyToManyField connected to `User`, a reverse add would be `some_user.business_set.add(some_business)`, as opposed to `some_business.users.add(some_user)`) do not include the M2M field, because the M2M field is not actually present on that model. I'm not sure how to resolve this; need to think about it more.",https://api.github.com/repos/soynatan/django-easy-audit/issues/20,,,2017-07-05T22:27:24Z,6,45,0,2,[],[],[],[],,,,,[],https://github.com/soynatan/django-easy-audit/pull/20.patch,https://api.github.com/repos/soynatan/django-easy-audit/pulls/20/commits
5954,PullRequestEvent,2017-07-23 21:16:33+00:00,8492881,teddziuba/django-sslserver,51892,battlemidget,,,131942576,,Add trove classifiers,closed,False,57,"Closes #54 

Note that ideally this would be coupled with tests for each of the supported versions.

This will be visible once a new version is pushed to PyPI (#47)",https://api.github.com/repos/teddziuba/django-sslserver/issues/57,2017-07-23T21:16:33Z,2017-07-23T21:16:33Z,2017-07-23T21:16:33Z,1,18,1,1,[],[],[],[],battlemidget,51892,User,False,[],https://github.com/teddziuba/django-sslserver/pull/57.patch,https://api.github.com/repos/teddziuba/django-sslserver/pulls/57/commits
5967,PullRequestEvent,2015-10-27 21:11:42+00:00,3158434,twidi/django-adv-cache-tag,193474,twidi,,,48932969,,Repair inheritance + support for Django1.9,closed,False,15,,https://api.github.com/repos/twidi/django-adv-cache-tag/issues/15,,2015-10-27T21:11:42Z,2015-10-27T21:11:42Z,3,237,113,11,[],[],[],[],,,,,[],https://github.com/twidi/django-adv-cache-tag/pull/15.patch,https://api.github.com/repos/twidi/django-adv-cache-tag/pulls/15/commits
5970,PullRequestEvent,2016-05-30 09:41:54+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,55510957,,use ast.parse instead of compile,closed,False,4,"the `from __future__ import print_function` was leaking into compiled code

https://docs.python.org/2/library/functions.html#compile
> The optional arguments flags and dont_inherit control which future statements (see PEP 236) affect the compilation of source. If neither is present (or both are zero) the code is compiled with those future statements that are in effect in the code that is calling compile().

That's solvable, but I just changed this to `ast.parse` because that's what the docs recommend.

When running `python2 flake8_future_import.py fixture.py`, the following code will raise a syntax error without the fix in this PR:
```python
# fixture.py
print 'foo'
```

Expected output
```
fixture.py:1:1: FI10 __future__ import ""division"" missing
fixture.py:1:1: FI11 __future__ import ""absolute_import"" missing
fixture.py:1:1: FI12 __future__ import ""with_statement"" missing
fixture.py:1:1: FI13 __future__ import ""print_function"" missing
fixture.py:1:1: FI14 __future__ import ""unicode_literals"" missing
fixture.py:1:1: FI15 __future__ import ""generator_stop"" missing
```

Actual output
```
Traceback (most recent call last):
  File ""flake8_future_import.py"", line 161, in <module>
    main(sys.argv[1:])
  File ""flake8_future_import.py"", line 153, in main
    tree = compile(f.read(), filename, 'exec', PyCF_ONLY_AST)
  File ""fixture.py"", line 2
    print 'foo'
              ^
SyntaxError: invalid syntax
```
",https://api.github.com/repos/xZise/flake8-future-import/issues/4,,2016-05-30T09:41:54Z,2016-05-30T09:41:54Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/xZise/flake8-future-import/pull/4.patch,https://api.github.com/repos/xZise/flake8-future-import/pulls/4/commits
5982,PullRequestEvent,2017-06-12 10:19:10+00:00,2492153,benhodgson/protobuf-to-dict,10336620,rikuayanokozy,,,59295995,,Add map support,closed,False,9,,https://api.github.com/repos/benhodgson/protobuf-to-dict/issues/9,,2017-06-12T10:19:10Z,2017-06-12T10:19:10Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/benhodgson/protobuf-to-dict/pull/9.patch,https://api.github.com/repos/benhodgson/protobuf-to-dict/pulls/9/commits
6018,PullRequestEvent,2018-03-12 21:02:02+00:00,5816230,michiya/django-pyodbc-azure,68164,FlipperPA,,,165230916,,"Django 2.0 support: some housekeeping, and PEP-8 fixes",closed,False,132,"- Remove unused classifiers for Python 2.7.x, since Django is Python 3 only now.
- Remove un-necessary imports.
- Clean up PEP-8 (except for line length).
- Switch to https links in README.
- Only use `setuptools` in setup.py

You did all the heavy lifting, but I figured I'd merge over the clean up tasks I had done. Thanks again, @michiya!",https://api.github.com/repos/michiya/django-pyodbc-azure/issues/132,,2018-03-12T21:02:02Z,2018-03-12T21:02:02Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/michiya/django-pyodbc-azure/pull/132.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/132/commits
6062,PullRequestEvent,2016-05-02 00:36:26+00:00,35378438,asottile/pip-custom-platform,1810591,asottile,,,68512872,,Fix bitrot,closed,False,5,CC @chriskuehl ,https://api.github.com/repos/asottile/pip-custom-platform/issues/5,2016-05-02T00:36:25Z,2016-05-02T00:36:25Z,2016-05-02T00:36:26Z,1,13,25,6,[],[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/pip-custom-platform/pull/5.patch,https://api.github.com/repos/asottile/pip-custom-platform/pulls/5/commits
6063,PullRequestEvent,2016-10-18 09:03:03+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,89771467,,packaging: release only the 2.7 version,closed,False,6,"* Because the 3.4 is not yet ready

Signed-off-by: David Caro <david@dcaro.es>",https://api.github.com/repos/david-caro/python-autosemver/issues/6,2016-10-18T09:03:03Z,2016-10-18T09:03:03Z,2016-10-18T09:03:03Z,1,1,0,1,[],[],[],[],david-caro,587148,User,False,[],https://github.com/david-caro/python-autosemver/pull/6.patch,https://api.github.com/repos/david-caro/python-autosemver/pulls/6/commits
6068,PullRequestEvent,2018-04-25 02:31:48+00:00,85780522,fgmacedo/python-statemachine,16239342,pyup-bot,,,183910932,,Update pytest to 3.5.1,open,False,86,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/fgmacedo/python-statemachine/issues/86,,,2018-04-25T02:31:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fgmacedo/python-statemachine/pull/86.patch,https://api.github.com/repos/fgmacedo/python-statemachine/pulls/86/commits
