,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
8462,PullRequestEvent,2016-09-15 13:13:57+00:00,47820197,alphagov/notifications-python-client,4282990,servingUpAces,596977,alphagov,85401162,,Integration tests,open,False,30,"Integration tests for the python client. 
- Contract tests for all the api calls, including: 
   - send sms|email message
   - get notification
   - get all notifications",https://api.github.com/repos/alphagov/notifications-python-client/issues/30,,,2016-09-15T13:13:57Z,2,596,3,18,[],[],[],[],,,,,[],https://github.com/alphagov/notifications-python-client/pull/30.patch,https://api.github.com/repos/alphagov/notifications-python-client/pulls/30/commits
8473,PullRequestEvent,2016-01-11 23:13:43+00:00,45640756,mapbox/mapbox-cli-py,2523165,lyzidiamond,600935,mapbox,55692600,,Add disclaimer about Datasets API to README,open,False,47,"It's already mentioned in the README that the Datasets API is in limited-access beta, but this PR makes it all the more obvious.

cc @perrygeo @sgillies @rclark ",https://api.github.com/repos/mapbox/mapbox-cli-py/issues/47,,,2016-01-11T23:13:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mapbox/mapbox-cli-py/pull/47.patch,https://api.github.com/repos/mapbox/mapbox-cli-py/pulls/47/commits
8475,PullRequestEvent,2015-10-21 21:14:59+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,48388815,,Geometry encoding,open,False,34,"Resolves #32 - see discussion there for initial discussion. The main advantage to this approach is that all API wrappers which require geometries as input can accept common python vector data structures. 

This PR adds an `encoding` package providing a few useful functions, mainly `encode_waypoints` and `encode_polyline` which take iterables of feature-like objects and return data fit for posting to mapbox APIs.

There is a dependency on [polyline](https://github.com/bmcustodio-archive/polyline) which is a nice Python2/3 port of [mapbox/polyline](https://github.com/mapbox/polyline). The other option (gpolyencode) is not Python 3 compatible and doesn't give results consistent with mapbox/polyline (see [gist](https://gist.github.com/perrygeo/3684ca73e534601db0e7))",https://api.github.com/repos/mapbox/mapbox-sdk-py/issues/34,,,2015-10-21T21:14:58Z,3,190,1,3,[],[],[],[],,,,,[],https://github.com/mapbox/mapbox-sdk-py/pull/34.patch,https://api.github.com/repos/mapbox/mapbox-sdk-py/pulls/34/commits
8499,PullRequestEvent,2018-03-30 16:51:46+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,178453101,,Sounding metadata,closed,False,206,Closes #189 by adding time and other meta data to the returned soundings from Iowa and Wyoming.,https://api.github.com/repos/Unidata/siphon/issues/206,2018-03-30T16:51:46Z,2018-03-30T16:51:46Z,2018-03-30T16:51:46Z,4,95,11,4,MEMBER,[],[],[],dopplershift,221526,User,False,[],https://github.com/Unidata/siphon/pull/206.patch,https://api.github.com/repos/Unidata/siphon/pulls/206/commits
8501,PullRequestEvent,2016-03-01 20:47:38+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,61277257,,Infrastructure updates,closed,False,92,"Addresses #91.

- Build docs like on RTD and catch warnings/errors
- Fix scanning of sphinx conf.py
- Use `ExecutePreprocessor` to run notebooks.",https://api.github.com/repos/Unidata/siphon/issues/92,2016-03-01T20:47:38Z,2016-03-01T20:47:38Z,2016-03-01T20:47:38Z,13,63,31853,18,[],[],[],[],dopplershift,221526,User,False,[],https://github.com/Unidata/siphon/pull/92.patch,https://api.github.com/repos/Unidata/siphon/pulls/92/commits
8517,PullRequestEvent,2016-03-26 00:11:05+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,64221305,,Add link to cookiecutter-djangopackage-helper,open,False,69,Fix #26,https://api.github.com/repos/nephila/djangocms-helper/issues/69,,,2016-03-26T00:11:05Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-helper/pull/69.patch,https://api.github.com/repos/nephila/djangocms-helper/pulls/69/commits
8523,PullRequestEvent,2017-01-03 22:04:45+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,99970009,,Add support for Django 1.10,closed,False,297,"* Add support for Django 1.10
* Add 'lts' keyword (it's now the default instead of 'stable')",https://api.github.com/repos/nephila/djangocms-installer/issues/297,2017-01-03T22:04:45Z,2017-01-03T22:04:45Z,2017-01-03T22:04:45Z,2,188,106,37,[],[],[],[],yakky,714711,User,False,[],https://github.com/nephila/djangocms-installer/pull/297.patch,https://api.github.com/repos/nephila/djangocms-installer/pulls/297/commits
8529,PullRequestEvent,2015-09-11 16:06:01+00:00,11711823,hearsaycorp/django-richenum,1170996,adepue,633032,hearsaycorp,44799904,,Version bump,closed,False,40,,https://api.github.com/repos/hearsaycorp/django-richenum/issues/40,2015-09-11T16:06:01Z,2015-09-11T16:06:01Z,2015-09-11T16:06:01Z,1,1,1,1,[],[],[],[],adepue,1170996,User,False,[],https://github.com/hearsaycorp/django-richenum/pull/40.patch,https://api.github.com/repos/hearsaycorp/django-richenum/pulls/40/commits
8536,PullRequestEvent,2018-01-06 17:54:26+00:00,15728083,robotpy/pyfrc,4739008,WardBenjamin,640276,robotpy,161489065,,Update dependency versions,open,False,100,Requirements now use the 2018 version of all packages instead of the 2017 versions.,https://api.github.com/repos/robotpy/pyfrc/issues/100,,,2018-01-06T17:54:26Z,1,4,4,1,NONE,[],[],[],,,,,[],https://github.com/robotpy/pyfrc/pull/100.patch,https://api.github.com/repos/robotpy/pyfrc/pulls/100/commits
8546,PullRequestEvent,2017-01-26 01:53:55+00:00,26724267,robotpy/robotpy-wpilib-utilities,3255259,FRC2539,640276,robotpy,103241391,,Break Control Loops when Disabled,open,False,40,"The Autonomous and Test modes are checked with variables that are independent on the Enabled variable, so we must test both every loop.",https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/issues/40,,,2017-01-26T01:53:55Z,1,3,5,1,[],[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib-utilities/pull/40.patch,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/pulls/40/commits
8548,PullRequestEvent,2018-01-04 05:46:24+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,108614319,,Clean up networktables for stateful autonomous,closed,False,49,"Right now the organization of autonomous networktables values puts them directly in smart dashboard, causing lots of clutter, and it's very hard to navigate. 

<img width=""852"" alt=""image"" src=""https://cloud.githubusercontent.com/assets/6132901/23478012/e56e89a8-fe8d-11e6-851d-1f5cc82821d3.png"">

I suggest moving everything to an `autonomous` subtable, and then putting stateful autonomous metadata in its own folder
<img width=""909"" alt=""image"" src=""https://cloud.githubusercontent.com/assets/6132901/23477965/b009cc78-fe8d-11e6-91ad-b4aa0d20b640.png"">


Since this is breaking, leave until 2018.0.0",https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/issues/49,,2018-01-04T05:46:24Z,2018-01-04T05:46:24Z,1,6,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib-utilities/pull/49.patch,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/pulls/49/commits
8564,PullRequestEvent,2018-05-04 20:48:32+00:00,79510167,pypa/pipenv,543719,altendky,647025,pypa,186099871,,Fix grouping of extras requirements in notpip,open,False,2142,,https://api.github.com/repos/pypa/pipenv/issues/2142,,,2018-05-04T20:48:31Z,1,6,10,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/2142.patch,https://api.github.com/repos/pypa/pipenv/pulls/2142/commits
8598,PullRequestEvent,2017-12-07 19:10:37+00:00,79510167,pypa/pipenv,237596,idoru,647025,pypa,157077376,,Improve test & code clarity around requirements generation,open,False,1178,"- Test now checks for dev dependency ""pytest==3.1.1"" rather than the
characters of the string
- Test verifies that dev dependencies are excluded by default
- Corrected intent of returned variables from merge_deps call in cli.py",https://api.github.com/repos/pypa/pipenv/issues/1178,,,2017-12-07T19:10:37Z,1,6,12,3,NONE,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/1178.patch,https://api.github.com/repos/pypa/pipenv/pulls/1178/commits
8606,PullRequestEvent,2017-01-25 00:07:27+00:00,74171928,pypa/pipfile,5271761,nateprewitt,647025,pypa,103031084,,Fixing Source URL,open,False,54,"The current examples provide a source URL that won't work for retrieving packages. It appears to need to be https://pypi.org/simple, https://pypi.python.org/simple, or https://pypi.python.org/pypi. This is something that was stumbled upon this morning in Requests with the current version of `pipenv`. I chose https://pypi.python.org/simple because it seems to be the most used in the other documentation. 

I also updated the example files but they include all of the individual hashes now included in pipenv 3.0.1, which may be more bloated that you'd like. We can simplify that if you feel it's needed.",https://api.github.com/repos/pypa/pipfile/issues/54,,,2017-01-25T00:07:27Z,2,45,25,5,[],[],[],[],,,,,[],https://github.com/pypa/pipfile/pull/54.patch,https://api.github.com/repos/pypa/pipfile/pulls/54/commits
8613,PullRequestEvent,2016-03-16 13:36:57+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,63051449,,fix max versioned symbol,closed,False,20,"The method `max_versioned_symbol` below crashes when the symbol has an underscore in the name, for example `HDF5_SERIAL_1.8.13`.",https://api.github.com/repos/pypa/auditwheel/issues/20,2016-03-16T13:36:57Z,2016-03-16T13:36:57Z,2016-03-16T13:36:57Z,1,1,1,1,[],[],[],[],rmcgibbo,641278,User,False,[],https://github.com/pypa/auditwheel/pull/20.patch,https://api.github.com/repos/pypa/auditwheel/pulls/20/commits
8642,PullRequestEvent,2015-09-19 12:21:29+00:00,1446474,pypa/virtualenv,199266,Ivoz,647025,pypa,35981549,,Add check for .pyo extension when creating site.py.,closed,False,759,virtualenv fails when creating the environment's site.py for distributions with only optimized bytecode (only .pyo and no .pyc files). It ends up writing the .py file to site.pyo. This fix adds a check for .pyo extensions to resolve the issue.,https://api.github.com/repos/pypa/virtualenv/issues/759,2015-09-19T12:21:29Z,2015-09-19T12:21:29Z,2015-09-19T12:21:29Z,1,1,1,1,[],[],[],[],Ivoz,199266,User,False,[],https://github.com/pypa/virtualenv/pull/759.patch,https://api.github.com/repos/pypa/virtualenv/pulls/759/commits
8652,PullRequestEvent,2017-11-22 16:39:10+00:00,99577319,4teamwork/docxcompose,270502,buchi,681821,4teamwork,154160125,,Add helper method to update all properties.,closed,False,4,This PR adds a helper method to update all doc properties of a document.,https://api.github.com/repos/4teamwork/docxcompose/issues/4,2017-11-22T16:39:09Z,2017-11-22T16:39:09Z,2017-11-22T16:39:09Z,3,7,2,1,MEMBER,[],"[{'login': 'buchi', 'id': 270502, 'avatar_url': 'https://avatars0.githubusercontent.com/u/270502?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/buchi', 'html_url': 'https://github.com/buchi', 'followers_url': 'https://api.github.com/users/buchi/followers', 'following_url': 'https://api.github.com/users/buchi/following{/other_user}', 'gists_url': 'https://api.github.com/users/buchi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/buchi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/buchi/subscriptions', 'organizations_url': 'https://api.github.com/users/buchi/orgs', 'repos_url': 'https://api.github.com/users/buchi/repos', 'events_url': 'https://api.github.com/users/buchi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/buchi/received_events', 'type': 'User', 'site_admin': False}]",[],buchi,270502,User,False,[],https://github.com/4teamwork/docxcompose/pull/4.patch,https://api.github.com/repos/4teamwork/docxcompose/pulls/4/commits
8655,PullRequestEvent,2017-06-19 08:34:14+00:00,13704983,4teamwork/ftw.testbrowser,405124,lukasgraf,681821,4teamwork,126249039,,Declare missing dependencies,open,False,60,"Declares the following previously undeclared dependencies:
- **`AccessControl`**
- **`Acquisition`**,
- **`Zope2`** (for `OFS`)

These dependencies are currently used / imported in central components of `ftw.testbrowser` ([`core`](https://github.com/4teamwork/ftw.testbrowser/blob/d0b7119dead6535071a93a556cd234d3943a8af2/ftw/testbrowser/core.py#L1),[`drivers.utils`](https://github.com/4teamwork/ftw.testbrowser/blob/d0b7119dead6535071a93a556cd234d3943a8af2/ftw/testbrowser/drivers/utils.py#L1-L3)), and are therefore required for it to work in any reasonable use case.

Should fix this test failure of `ftw.maintenanceserver`: https://ci.4teamwork.ch/builds/91017/tasks/132767#bottom",https://api.github.com/repos/4teamwork/ftw.testbrowser/issues/60,,,2017-06-19T08:34:13Z,1,5,2,2,[],[],"[{'login': 'jone', 'id': 7469, 'avatar_url': 'https://avatars0.githubusercontent.com/u/7469?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jone', 'html_url': 'https://github.com/jone', 'followers_url': 'https://api.github.com/users/jone/followers', 'following_url': 'https://api.github.com/users/jone/following{/other_user}', 'gists_url': 'https://api.github.com/users/jone/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jone/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jone/subscriptions', 'organizations_url': 'https://api.github.com/users/jone/orgs', 'repos_url': 'https://api.github.com/users/jone/repos', 'events_url': 'https://api.github.com/users/jone/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jone/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/4teamwork/ftw.testbrowser/pull/60.patch,https://api.github.com/repos/4teamwork/ftw.testbrowser/pulls/60/commits
8660,PullRequestEvent,2015-06-23 15:08:40+00:00,4752317,4teamwork/ftw.simplelayout,1375745,shylux,681821,4teamwork,38347180,,Added File Listing Block,open,False,149,"Changes:
 - Added FileListingBlock
 - Kept LinstingBlock as the gallerie might need very similar functionality
   - FileListingBlock more or less inherits everything from ListingBlock 
 - Rewrote upload function to work with blocks
 - Added de translations. I didn't translate everything and some translations need to be changed for the final product (e.g. block names)
 - Switched to `ftw.file` and removed the already present file type

ToDo's:
 - [ ] Reload on upload. The `onCancel` method is currently commented since it reloads the whole page. Reloading on every upload would be best cast, but reload on form close may be enough.
 - [ ] Action to open `folder_contents`. It is not possible to delete uploaded file from the listing block.
   - [ ] Icon
 - [ ] General code cleanup
  - [ ] Sort imports / remove unused imports
  - [ ] Move js from `upload_block.py`
 - [ ] Fix tests / Move tests from `ftw.contentpage` / Write tests",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/149,,,2015-06-23T15:08:39Z,5,802,83,29,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/149.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/149/commits
8661,PullRequestEvent,2016-10-03 15:01:50+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,87732451,,Support Chameleon caching.,open,False,389,"By not instantiating page template objects in methods but in class definition scope we give Chameleon a chance to cache the compile template, speeding up everything.",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/389,,,2016-10-03T15:01:50Z,1,8,6,3,[],"[{'login': 'maethu', 'id': 437933, 'avatar_url': 'https://avatars.githubusercontent.com/u/437933?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/maethu', 'html_url': 'https://github.com/maethu', 'followers_url': 'https://api.github.com/users/maethu/followers', 'following_url': 'https://api.github.com/users/maethu/following{/other_user}', 'gists_url': 'https://api.github.com/users/maethu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maethu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maethu/subscriptions', 'organizations_url': 'https://api.github.com/users/maethu/orgs', 'repos_url': 'https://api.github.com/users/maethu/repos', 'events_url': 'https://api.github.com/users/maethu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maethu/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/389.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/389/commits
8662,PullRequestEvent,2015-08-12 10:06:49+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,42223268,,Kb overlay customclass,open,False,210,"Make possible to add custom css class for overlay element.
Update german translations.",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/210,,,2015-08-12T10:06:49Z,2,65,6,4,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/210.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/210/commits
8664,PullRequestEvent,2015-09-04 10:29:56+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,44197352,,Add the class of the type to the block after creation.,closed,False,247,"This way the styling of the block is applied right after the creation of the block.

/cc @bierik ",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/247,2015-09-04T10:29:56Z,2015-09-04T10:29:56Z,2015-09-04T10:29:56Z,1,9,8,3,[],[],[],[],maethu,437933,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/247.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/247/commits
8665,PullRequestEvent,2017-03-18 02:28:02+00:00,37571213,minio/minio-py,5626458,MrRedAmber,695951,minio,111393310,,Custom certificate bundles,open,False,494,"Added a parameter to the Minio class initialization method that allows users to provide their own certificate bundle. One example use case scenario would be if a user wanted to provide a self signed certificate to use with their Minio object. If the user doesn't provide a certificate bundle themselves, Minio will default to using Certifi's (certifi.where()) certificate bundle.",https://api.github.com/repos/minio/minio-py/issues/494,,,2017-03-18T02:28:02Z,2,3,2,1,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/494.patch,https://api.github.com/repos/minio/minio-py/pulls/494/commits
8669,PullRequestEvent,2017-05-02 18:13:32+00:00,37571213,minio/minio-py,791968,poornas,695951,minio,118613924,,Update API.md,open,False,510,,https://api.github.com/repos/minio/minio-py/issues/510,,,2017-05-02T18:13:32Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/510.patch,https://api.github.com/repos/minio/minio-py/pulls/510/commits
8670,PullRequestEvent,2015-07-08 22:12:47+00:00,37571213,minio/minio-py,135706,fkautz,695951,minio,39529452,,Adding more specific errors in parser,open,False,161,,https://api.github.com/repos/minio/minio-py/issues/161,,,2015-07-08T22:12:47Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/161.patch,https://api.github.com/repos/minio/minio-py/pulls/161/commits
8671,PullRequestEvent,2017-02-23 20:53:20+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,107710413,,Add support for additional metadata headers.,open,False,486,"This is implemented since we have already implemented
PutObjectWithMetadata() in minio-go. So following the
logic here.

This adds support to be able to specify `x-amz-storage-class` etc.

Fixes #482",https://api.github.com/repos/minio/minio-py/issues/486,,,2017-02-23T20:53:20Z,1,45,30,2,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/486.patch,https://api.github.com/repos/minio/minio-py/pulls/486/commits
8672,PullRequestEvent,2015-10-25 22:08:30+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,48689305,,Implement presigned_put_object,open,False,272,,https://api.github.com/repos/minio/minio-py/issues/272,,,2015-10-25T22:08:29Z,1,56,2,3,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/272.patch,https://api.github.com/repos/minio/minio-py/pulls/272/commits
8674,PullRequestEvent,2016-03-18 02:24:44+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,63319997,,docs: Add python API docs.,open,False,366,,https://api.github.com/repos/minio/minio-py/issues/366,,,2016-03-18T02:24:43Z,1,475,0,1,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/366.patch,https://api.github.com/repos/minio/minio-py/pulls/366/commits
8676,PullRequestEvent,2017-08-17 22:50:39+00:00,37571213,minio/minio-py,1491574,Prior99,695951,minio,136370131,,Improve example for 'examples/remove_objects.py',open,False,568,,https://api.github.com/repos/minio/minio-py/issues/568,,,2017-08-17T22:50:38Z,1,6,7,1,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/568.patch,https://api.github.com/repos/minio/minio-py/pulls/568/commits
8679,PullRequestEvent,2017-08-04 06:43:59+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,133840785,,add debuging statement for local cache path,closed,False,11,@matthewwardrop it's sometimes useful to track down the exact file being loaded from cache ,https://api.github.com/repos/airbnb/omniduct/issues/11,2017-08-04T06:43:59Z,2017-08-04T06:43:59Z,2017-08-04T06:43:59Z,2,2,0,1,[],[],[],[],matthewwardrop,124910,User,False,[],https://github.com/airbnb/omniduct/pull/11.patch,https://api.github.com/repos/airbnb/omniduct/pulls/11/commits
8683,PullRequestEvent,2018-06-04 19:12:13+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,192437501,MDExOlB1bGxSZXF1ZXN0MTkyNDM3NTAx,Fix tests for microformats,closed,False,80,"It seems that new version of the library for parsing microformats have been updated recently and it causes that three tests does not pass anymore. I did the following here:
- I verified why exactly the tests fails. 
  * First of all `mf2py` seems to trim text in the content, so it means that signs of new line are removed. 
  * Second thing is that in some cases the name property has been removed from output. To be honest I don't understand why it happened, especially that it is not removed every time. Do you think we should care about that and ask them about that?
- I believe that we can just use this new version so I fixed all tests.
- I fixed the version of library in `requirements.txt` to 1.1.0.",https://api.github.com/repos/scrapinghub/extruct/issues/80,2018-06-04T19:12:12Z,2018-06-04T19:12:12Z,2018-06-04T19:12:13Z,4,143,149,4,NONE,"[{'login': 'jakubwasikowski', 'id': 4014552, 'node_id': 'MDQ6VXNlcjQwMTQ1NTI=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/4014552?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jakubwasikowski', 'html_url': 'https://github.com/jakubwasikowski', 'followers_url': 'https://api.github.com/users/jakubwasikowski/followers', 'following_url': 'https://api.github.com/users/jakubwasikowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/jakubwasikowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jakubwasikowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jakubwasikowski/subscriptions', 'organizations_url': 'https://api.github.com/users/jakubwasikowski/orgs', 'repos_url': 'https://api.github.com/users/jakubwasikowski/repos', 'events_url': 'https://api.github.com/users/jakubwasikowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jakubwasikowski/received_events', 'type': 'User', 'site_admin': False}]",[],[],kmike,107893,User,False,[],https://github.com/scrapinghub/extruct/pull/80.patch,https://api.github.com/repos/scrapinghub/extruct/pulls/80/commits
8699,PullRequestEvent,2015-10-19 18:58:32+00:00,36200353,candango/firenado,715641,piraz,715660,candango,48111448,,Introduced release notes to the project and some code fixes.,open,False,67,,https://api.github.com/repos/candango/firenado/issues/67,,,2015-10-19T18:58:32Z,3,35,11,5,[],[],[],[],,,,,[],https://github.com/candango/firenado/pull/67.patch,https://api.github.com/repos/candango/firenado/pulls/67/commits
8703,PullRequestEvent,2017-03-28 18:31:06+00:00,4372437,twisted/treq,704247,markrwilliams,716546,twisted,113036942,,Twisted 17.1.0 works (#177),open,False,182,,https://api.github.com/repos/twisted/treq/issues/182,,,2017-03-28T18:31:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/twisted/treq/pull/182.patch,https://api.github.com/repos/twisted/treq/pulls/182/commits
8711,PullRequestEvent,2017-07-04 06:09:42+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,128730411,,trial invocation tweaks,closed,False,194,"When invoking trial, add:
 * `--random=0` to randomize tests
 * `--logfile=X` to put logs in trial env tmp dri
 * `--temp-directory=X` to put trial tmp dir in trial env tmp dir

The first helps find certain bugs in tests.
The latter two keep Tox runs from dropping turds in the source tree and drops them into the current environment's temporary directory instead.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/twisted/klein/194)
<!-- Reviewable:end -->
",https://api.github.com/repos/twisted/klein/issues/194,2017-07-04T06:09:42Z,2017-07-04T06:09:42Z,2017-07-04T06:09:42Z,3,8,3,1,[],[],[],[],glyph,716529,User,False,[],https://github.com/twisted/klein/pull/194.patch,https://api.github.com/repos/twisted/klein/pulls/194/commits
8713,PullRequestEvent,2017-03-31 06:21:22+00:00,3409513,twisted/klein,909638,IlyaSkriblovsky,716546,twisted,113581989,,Allow returning Resource from handle_errors,open,False,176,"Currently it is not permitted to return `Request` from `Klein.handle_errors()` which seems inconsistent.

This PR replaces duplicated handling of `IRenderable` in `handle_errors` with calling the same `process()` in `KleinResource` as for returned value from non-error route functions.
",https://api.github.com/repos/twisted/klein/issues/176,,,2017-03-31T06:21:22Z,1,25,2,3,[],[],[],[],,,,,[],https://github.com/twisted/klein/pull/176.patch,https://api.github.com/repos/twisted/klein/pulls/176/commits
8719,PullRequestEvent,2015-05-25 21:53:19+00:00,318058,twisted/txmongo,909638,IlyaSkriblovsky,716546,twisted,36159173,,Additional tests for collection.py and small fix for map_reduce(),open,False,102,"Before refactoring some methods of `collection.py` to use `inlineCallbacks`, i'd like to have them covered by tests.

Now `collection.py` is 100%-covered except for lines that should never  be reached or should not be reached with library versions we use in testing environment (pymongo==3.0).

While doing tests for `map_reduce()` I've found typo that made it useless without `full_response=True` :)",https://api.github.com/repos/twisted/txmongo/issues/102,,,2015-05-25T21:53:19Z,1,244,1,4,[],[],[],[],,,,,[],https://github.com/twisted/txmongo/pull/102.patch,https://api.github.com/repos/twisted/txmongo/pulls/102/commits
8740,PullRequestEvent,2016-03-30 16:43:11+00:00,1624565,scrapy/w3lib,886296,redapple,733635,scrapy,64659064,,"Revert ""Remove deprecated urljoin_rfc()""",open,False,48,"This reverts commit 3253677571b23d627dbaf7499723cd118963b6ab.

See https://github.com/scrapy/w3lib/pull/45#discussion_r57920080",https://api.github.com/repos/scrapy/w3lib/issues/48,,,2016-03-30T16:43:11Z,1,35,1,1,[],[],[],[],,,,,[],https://github.com/scrapy/w3lib/pull/48.patch,https://api.github.com/repos/scrapy/w3lib/pulls/48/commits
8752,PullRequestEvent,2016-10-25 13:41:23+00:00,3991517,scrapy/cssselect,886296,redapple,733635,scrapy,84615960,,Drop Python 3.2 support,closed,False,61,"This started as a fix for Travis-CI builds and py.test>=3.0
See http://doc.pytest.org/en/latest/changelog.html
and https://github.com/pytest-dev/pytest/pull/1627

But we might as well drop python 3.2 support as it's not very commonly used.
See https://github.com/pypa/pip/issues/3796

An alternative is to force py.test<3.0: https://github.com/scrapy/cssselect/pull/62",https://api.github.com/repos/scrapy/cssselect/issues/61,2016-10-25T13:41:21Z,2016-10-25T13:41:21Z,2016-10-25T13:41:22Z,2,0,5,2,[],[],[],[],redapple,886296,User,False,[],https://github.com/scrapy/cssselect/pull/61.patch,https://api.github.com/repos/scrapy/cssselect/pulls/61/commits
8757,PullRequestEvent,2016-07-22 16:24:31+00:00,44844256,transcriptic/transcriptic,146886,evanworley,738318,transcriptic,78503697,,Adding in `select_org` to CLI and User-Agent,closed,False,62,"This PR adds in the `select_org` command to the Python CLI, as well as the User-Agent field to the headers portion of the request. ",https://api.github.com/repos/transcriptic/transcriptic/issues/62,2016-07-22T16:24:31Z,2016-07-22T16:24:31Z,2016-07-22T16:24:31Z,3,101,8,5,[],[],[],[],evanworley,146886,User,False,[],https://github.com/transcriptic/transcriptic/pull/62.patch,https://api.github.com/repos/transcriptic/transcriptic/pulls/62/commits
