,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3492,IssuesEvent,2018-03-20 03:09:32+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,closed,Inconsistent outputs with mxnet symbol.softmax vs ndarray.softmax,[],[],1,"## Description
The outputs of the Symbol API's softmax operator for non-default axis values is wrong/inconsistent.

## Environment info (Required)
```
----------Python Info----------
('Version      :', '2.7.14')
('Compiler     :', 'GCC 4.2.1 Compatible Clang 4.0.1 (tags/RELEASE_401/final)')
('Build        :', ('default', 'Dec  7 2017 11:07:58'))
('Arch         :', ('64bit', ''))
------------Pip Info-----------
('Version      :', '9.0.1')
('Directory    :', '/Users/aanirud/anaconda2/envs/onnx/lib/python2.7/site-packages/pip')
----------MXNet Info-----------
objc[96880]: Class CaptureDelegate is implemented in both /usr/local/opt/opencv/lib/libopencv_videoio.3.4.dylib (0x10df0b618) and /Users/aanirud/anaconda2/envs/onnx/lib/libopencv_videoio.3.3.dylib (0x117d395c8). One of the two will be used. Which one is undefined.
objc[96880]: Class CVWindow is implemented in both /usr/local/opt/opencv/lib/libopencv_highgui.3.4.dylib (0x10dee51e8) and /Users/aanirud/anaconda2/envs/onnx/lib/libopencv_highgui.3.3.dylib (0x117d0e1e8). One of the two will be used. Which one is undefined.
objc[96880]: Class CVView is implemented in both /usr/local/opt/opencv/lib/libopencv_highgui.3.4.dylib (0x10dee5210) and /Users/aanirud/anaconda2/envs/onnx/lib/libopencv_highgui.3.3.dylib (0x117d0e210). One of the two will be used. Which one is undefined.
objc[96880]: Class CVSlider is implemented in both /usr/local/opt/opencv/lib/libopencv_highgui.3.4.dylib (0x10dee5238) and /Users/aanirud/anaconda2/envs/onnx/lib/libopencv_highgui.3.3.dylib (0x117d0e238). One of the two will be used. Which one is undefined.
('Version      :', '1.2.0')
('Directory    :', '/Users/aanirud/anaconda2/envs/onnx/lib/python2.7/site-packages/mxnet-1.2.0-py2.7.egg/mxnet')
Hashtag not found. Not installed from pre-built package.
----------System Info----------
('Platform     :', 'Darwin-16.7.0-x86_64-i386-64bit')
('system       :', 'Darwin')
('node         :', '8c85904b0bf4.ant.amazon.com')
('release      :', '16.7.0')
('version      :', 'Darwin Kernel Version 16.7.0: Thu Jan 11 22:59:40 PST 2018; root:xnu-3789.73.8~1/RELEASE_X86_64')
----------Hardware Info----------
('machine      :', 'x86_64')
('processor    :', 'i386')
machdep.cpu.extfeatures: SYSCALL XD 1GBPAGE EM64T LAHF LZCNT PREFETCHW RDTSCP TSCI
machdep.cpu.leaf7_features: SMEP ERMS RDWRFSGS TSC_THREAD_OFFSET BMI1 HLE AVX2 BMI2 INVPCID RTM SMAP RDSEED ADX IPT SGX FPU_CSDS MPX CLFSOPT
machdep.cpu.features: FPU VME DE PSE TSC MSR PAE MCE CX8 APIC SEP MTRR PGE MCA CMOV PAT PSE36 CLFSH DS ACPI MMX FXSR SSE SSE2 SS HTT TM PBE SSE3 PCLMULQDQ DTES64 MON DSCPL VMX SMX EST TM2 SSSE3 FMA CX16 TPR PDCM SSE4.1 SSE4.2 x2APIC MOVBE POPCNT AES PCID XSAVE OSXSAVE SEGLIM64 TSCTMR AVX1.0 RDRAND F16C
machdep.cpu.brand_string: Intel(R) Core(TM) i7-7660U CPU @ 2.50GHz
----------Network Test----------
Setting timeout: 10
Timing for MXNet: https://github.com/apache/incubator-mxnet, DNS: 0.0189 sec, LOAD: 0.7153 sec.
Timing for PYPI: https://pypi.python.org/pypi/pip, DNS: 0.0148 sec, LOAD: 0.5988 sec.
Timing for FashionMNIST: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/train-labels-idx1-ubyte.gz, DNS: 0.0251 sec, LOAD: 0.3013 sec.
Timing for Conda: https://repo.continuum.io/pkgs/free/, DNS: 0.0183 sec, LOAD: 0.1557 sec.
Timing for Gluon Tutorial(en): http://gluon.mxnet.io, DNS: 0.1968 sec, LOAD: 0.1189 sec.
Timing for Gluon Tutorial(cn): https://zh.gluon.ai, DNS: 0.2097 sec, LOAD: 0.2705 sec.
```

Package used (Python/R/Scala/Julia):
Python

## Build info (Required if built from source)

Compiler (gcc/clang/mingw/visual studio):
GCC

MXNet commit hash:
574f469e973aa8a9667f0a1baa767472c1d26018

Build config:
```
export CC = gcc
export CXX = g++
export NVCC = nvcc
DEV = 0
DEBUG = 0
ADD_LDFLAGS =
ADD_CFLAGS =
USE_CUDA = 0
USE_CUDA_PATH = NONE
ENABLE_CUDA_RTC = 1
USE_CUDNN = 0
USE_OPENCV = 1
USE_OPENMP = 0
USE_BLAS = apple
USE_LAPACK = 1

ifeq ($(USE_BLAS), mkl)
USE_LAPACK = 0
endif

USE_INTEL_PATH = NONE
USE_DIST_KVSTORE = 0
USE_HDFS = 0
LIBJVM=$(JAVA_HOME)/jre/lib/amd64/server
USE_S3 = 0
EXTRA_OPERATORS =
USE_CPP_PACKAGE = 0
```

## Error:
For the following input array 
```
[[ 1.  1.  1.]
 [ 1.  1.  1.]]
```
The output of the softmax function from the symbol API with axis=1 is
```
[[ 0.5  0.5  0.5]
 [ 0.5  0.5  0.5]]
```
The output of the softmax function from the ndarray API with axis=1 is
```
[[ 0.33333334  0.33333334  0.33333334]
 [ 0.33333334  0.33333334  0.33333334]]
```

## Minimum reproducible example
```python
import mxnet as mx
from mxnet import nd
from collections import namedtuple
import numpy as np

ip1 = np.array([[ 1., 1., 1.],
                [ 1., 1., 1.]]).astype(""float32"")
net = mx.sym.Variable('ip1')
net = mx.sym.softmax(net, axis=1)

inputs = [ip1]
data_names = ['ip1']
data_shapes = []

for idx, input_name in enumerate(data_names):
    batch_size = 1
    data_shapes.append((input_name, inputs[idx].shape))
print(data_shapes)
print(inputs)
mod = mx.mod.Module(symbol=net, context=mx.cpu(), data_names=data_names, label_names=None)
mod.bind(for_training=False, data_shapes=data_shapes, label_shapes=None)
mod.init_params()
batch = namedtuple('Batch', ['data'])

data_forward = []
for idx, input_name in enumerate(data_names):
    val = inputs[idx]
    data_forward.append(mx.nd.array([val]))

print(data_forward)
    
print(""\n\n**Softmax Output** from symbol API"")
mod.forward(batch(data_forward))
result = mod.get_outputs()[0]
print(result)
```
NDArray Call
```python
print(""\n\n**Softmax Output** from ndarray API"")
print(nd.softmax(data=nd.array(ip1), axis=1))
```

## Steps to reproduce
1. Run the above code sample with with axis values 0, 1 and 2 and you will see the error.
2. The example uses a 2d array, if you use higher dimension arrays you will also get to see precision errors with some axis values.

## What have you tried to solve it?
1. It works fine when the axis=-1 and when axis values are not specified, i.e. when the two functions use default axis values.
",{},{}
3499,IssuesEvent,2018-04-10 18:41:18+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,closed,CustomOp with more than one auxiliary state segfaults,"[{'id': 786036062, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Completed', 'name': 'Completed', 'color': '0e8a16', 'default': False}]",[],9,"## Description

A trivial CustomOp in python that uses more than one auxiliary state variable often causes
a segfault, typically on process shutdown.

## Environment info (Required)

```
----------Python Info----------
Version      : 3.6.0
Compiler     : GCC 4.2.1 (Apple Inc. build 5666) (dot 3)
Build        : ('v3.6.0:41df79263a11', 'Dec 22 2016 17:23:13')
Arch         : ('64bit', '')
------------Pip Info-----------
Version      : 9.0.1
Directory    : /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/pip
----------MXNet Info-----------
Version      : 0.12.1
Directory    : /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/mxnet
Commit Hash   : c11a608310116678511d9bcad96f372309fbee4e
----------System Info----------
Platform     : Darwin-16.7.0-x86_64-i386-64bit
system       : Darwin
node         : cbarber-l02.fios-router.home
release      : 16.7.0
version      : Darwin Kernel Version 16.7.0: Wed Oct  4 00:17:00 PDT 2017; root:xnu-3789.71.6~1/RELEASE_X86_64
----------Hardware Info----------
machine      : x86_64
processor    : i386
b'machdep.cpu.extfeatures: SYSCALL XD 1GBPAGE EM64T LAHF LZCNT RDTSCP TSCI'
b'machdep.cpu.leaf7_features: SMEP ERMS RDWRFSGS TSC_THREAD_OFFSET BMI1 AVX2 BMI2 INVPCID FPU_CSDS'
b'machdep.cpu.features: FPU VME DE PSE TSC MSR PAE MCE CX8 APIC SEP MTRR PGE MCA CMOV PAT PSE36 CLFSH DS ACPI MMX FXSR SSE SSE2 SS HTT TM PBE SSE3 PCLMULQDQ DTES64 MON DSCPL VMX SMX EST TM2 SSSE3 FMA CX16 TPR PDCM SSE4.1 SSE4.2 x2APIC MOVBE POPCNT AES PCID XSAVE OSXSAVE SEGLIM64 TSCTMR AVX1.0 RDRAND F16C'
b'machdep.cpu.brand_string: Intel(R) Core(TM) i7-4980HQ CPU @ 2.80GHz'
----------Network Test----------
Setting timeout: 10
Error open MXNet: https://github.com/apache/incubator-mxnet, <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:749)>, DNS finished in 0.023125886917114258 sec.
Timing for Gluon Tutorial(en): http://gluon.mxnet.io, DNS: 0.1197 sec, LOAD: 0.2253 sec.
Error open Gluon Tutorial(cn): https://zh.gluon.ai, <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:749)>, DNS finished in 0.16897797584533691 sec.
Error open FashionMNIST: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/train-labels-idx1-ubyte.gz, <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:749)>, DNS finished in 0.03162503242492676 sec.
Error open PYPI: https://pypi.python.org/pypi/pip, <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:749)>, DNS finished in 0.017091989517211914 sec.
Error open Conda: https://repo.continuum.io/pkgs/free/, <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:749)>, DNS finished in 0.06839799880981445 sec
```
Package used (Python/R/Scala/Julia):

Python 3.6

## Error Message:

Usually see:
```
Segmentation fault: 11

Stack trace returned 9 entries:
[bt] (0) 0   libmxnet.so                         0x0000000104e5c0ef _ZN5mxnet15segfault_loggerEi + 63
[bt] (1) 1   libsystem_platform.dylib            0x00007fff94a38b3a _sigtramp + 26
[bt] (2) 2   Python                              0x00000001001a827c _Py_zfill__doc__ + 31044
[bt] (3) 3   Python                              0x00000001001493e3 _PyGC_CollectIfEnabled + 99
[bt] (4) 4   Python                              0x0000000100128b17 Py_FinalizeEx + 119
[bt] (5) 5   Python                              0x0000000100146e3e Py_Main + 1790
[ 1.]
[bt] (6) 6   Python                              0x0000000100000dfe Python + 3582
[bt] (7) 7   Python                              0x0000000100000c34 Python + 3124
[bt] (8) 8   ???                                 0x0000000000000002 0x0 + 2
```

Also saw:
```
Python(50710,0x7fff9d7463c0) malloc: *** error for object 0x10acee5e8: pointer being freed was not allocated
*** set a breakpoint in malloc_error_break to debug
```

## Minimum reproducible example

```
import mxnet as mx

class BadAux(mx.operator.CustomOp):
    def forward(self, is_train, req, in_data, out_data, aux):
        self.assign(out_data[0], req[0], in_data[0][0])


@mx.operator.register('bad-aux')
class BadAuxProp(mx.operator.CustomOpProp):
    def __init__(self):
        super().__init__(need_top_grad=False)

    def infer_shape(self, in_shape):
        out_shape = [(1,)]
        aux_shape = [(1,), (1,)]
        return in_shape, out_shape, aux_shape

    def list_arguments(self):
        return ['data']

    def list_auxiliary_states(self):
        return ['a', 'b']

    def declare_backward_dependency(self, out_grad, in_data, out_data):
        return []

    def create_operator(self, ctx, in_shapes, in_dtypes):
        return BadAux()


q = mx.nd.Custom(mx.nd.ones((10000,)),
                 mx.nd.zeros((1,)),
                 mx.nd.zeros((1,)),
                 op_type='bad-aux')

print(q)
```

## Steps to reproduce

Run the included script. It fails for me about 2 out of 10 tries.

## What have you tried to solve it?

Haven't seen the problem when using only one auxiliary state.
",{},{}
3582,IssuesEvent,2017-09-27 21:13:03+00:00,24482164,Yelp/venv-update,665269,chriskuehl,49071,Yelp,opened,"""AssertionError: Should be unreachable in pip8+"" when installing testing-mysqld instead of testing.mysqld","[{'id': 132628766, 'url': 'https://api.github.com/repos/Yelp/venv-update/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"```bash
ckuehl@xenialdev1-uswest1cdevc:/tmp/tmp.Iw42OvXnus$ virtualenv -ppython3.6 venv
[...]

ckuehl@xenialdev1-uswest1cdevc:/tmp/tmp.Iw42OvXnus$ venv/bin/pip install --upgrade pip venv-update
Requirement already up-to-date: pip in ./venv/lib/python3.6/site-packages
Collecting venv-update
  Using cached venv_update-2.1.3-py2.py3-none-any.whl
Requirement already up-to-date: wheel>0.25.0 in ./venv/lib/python3.6/site-packages (from venv-update)
Requirement already up-to-date: setuptools>=0.8.0 in ./venv/lib/python3.6/site-packages (from venv-update)
Installing collected packages: venv-update
Successfully installed venv-update-2.1.3

ckuehl@xenialdev1-uswest1cdevc:/tmp/tmp.Iw42OvXnus$ venv/bin/pip-faster install testing-mysqld
Collecting testing-mysqld
  slow: full search for unpinned requirement testing-mysqld
  Using cached testing.mysqld-1.4.0-py2.py3-none-any.whl
Collecting testing.common.database>=1.1.0 (from testing-mysqld)
  slow: full search for unpinned requirement testing.common.database>=1.1.0 (from testing-mysqld)
  Downloading testing.common.database-2.0.1-py2.py3-none-any.whl
Collecting pymysql (from testing-mysqld)
  slow: full search for unpinned requirement pymysql (from testing-mysqld)
  Downloading PyMySQL-0.7.11-py2.py3-none-any.whl (78kB)
    100% |████████████████████████████████| 81kB 7.3MB/s 
Installing collected packages: testing.common.database, pymysql, testing-mysqld
Successfully installed pymysql-0.7.11 testing-mysqld testing.common.database-2.0.1
Exception:
Traceback (most recent call last):
  File ""/tmp/tmp.Iw42OvXnus/venv/lib/python3.6/site-packages/pip/basecommand.py"", line 215, in main
    status = self.run(options, args)
  File ""/tmp/tmp.Iw42OvXnus/venv/lib/python3.6/site-packages/pip_faster.py"", line 382, in run
    required = trace_requirements(required)
  File ""/tmp/tmp.Iw42OvXnus/venv/lib/python3.6/site-packages/pip_faster.py"", line 308, in trace_requirements
    assert dist is not None, 'Should be unreachable in pip8+'
AssertionError: Should be unreachable in pip8+
```

If I install `testing.mysqld` instead of `testing-mysqld`, it works fine. Vanilla pip is okay with either.

https://github.com/tk0miya/testing.mysqld is the project being installed.",{},{}
3600,IssuesEvent,2018-08-30 11:31:35+00:00,3526435,incuna/django-wkhtmltopdf,361492,michelts,55510,incuna,opened,Usage of load-error-handling and load-media-error-handling fails because they are considered flags,[],[],0,"These options are considered flags, as we can inspect here:

https://github.com/incuna/django-wkhtmltopdf/blob/master/wkhtmltopdf/utils.py#L40

But wkhtmltopdf expect them to have options, as we can see in the documentation:

```
      --load-error-handling <handler> Specify how to handle pages that fail to
                                      load: abort, ignore or skip (default
                                      abort)
      --load-media-error-handling <handler> Specify how to handle media files
                                      that fail to load: abort, ignore or skip
                                      (default ignore)
```

For now, I just downgraded to wkhtmltopdf 3.1.0, but I will fix it this week and check closely all other flags ignored by the commit f62662e6, to make sure we don't have any other like these :)",{},{}
3620,IssuesEvent,2016-05-29 09:19:07+00:00,155815,django-extensions/django-extensions,682676,xeor,65559,django-extensions,opened,runserver_plus should support django-channels,[],[],0,"Django 1.10 will start to use something called channels for handling requests, see https://channels.readthedocs.io/en/latest/ for the standalone version of the project and https://code.djangoproject.com/wiki/Version1.10Roadmap for the roadmap.

Channels are awesome! But when I use the standalone project with `runserver_plus` it won't obviously work out of the box. So now, I am back to using `runserver`without a fancy debugger.

When 1.10 arrives, would `runserver_plus` still be supported? Any thoughts?

I created https://github.com/andrewgodwin/channels/issues/170 for the same issue on the channels repo.",{},{}
3631,IssuesEvent,2018-02-07 18:24:00+00:00,6930489,facebook/watchman,1096340,FredyC,69631,facebook,opened,Watchman is not working with Jest on Windows,[],[],0,"It's quite interesting that this is not reported in here yet (or am I really that bad with search?).

I would reference two issues from Jest repo which includes many details and add that this is still an issue with Watchman 4.9.1 and Jest 20.0.4

https://github.com/facebook/jest/issues/2219
https://github.com/facebook/jest/issues/4108

Using option `--no-watchman` is a viable workaround, although we are not getting benefits of Watchman. I think that this should be addressed before Beta goes Stable.
",{},{}
3635,IssuesEvent,2015-12-13 11:59:02+00:00,6930489,facebook/watchman,14980,adamski,69631,facebook,opened,Unknown option --no-pretty,[],[],0,"I am getting an error from watchman: 
`Error: watchman--no-pretty get-sockname returned with exit code 1 ERROR: Unknown option --no-pretty`

I initially installed it with `npm install -g watchman`. Have since uninstalled it via npm. Installed via `brew install watchman --HEAD`",{},{}
3647,IssuesEvent,2015-07-13 16:46:56+00:00,23458977,facebook/facebook-python-ads-sdk,692738,ebzlo,69631,facebook,closed,Checking prefix 'act_' for parent_id.,[],[],2,"    from facebookads import FacebookAdsApi
    from facebookads.objects import CustomAudience

    my_app_id = <APP_ID>
    my_app_secret = '<APP_SECRET>'
    my_access_token = '<ACCESS_TOKEN>'
    FacebookAdsApi.init(my_app_id, my_app_secret, my_access_token)

    AD_ACCOUNT_ID = 1431453467646932

    audience = CustomAudience(parent_id='{}'.format(AD_ACCOUNT_ID))
    audience.update({
        CustomAudience.Field.name: 'someName',
        CustomAudience.Field.subtype: CustomAudience.Subtype.custom,
    })

    audience.remote_create()

When I ran this code it throws an error. But when I change the value of parent_id to `'act_{}'.format(AD_ACCOUNT_ID)'`, the code ran without error. Is this by design or a bug?

I would suggest that there is a check for parent_id whether it has prefix 'act_' or not.",{},{}
3648,IssuesEvent,2016-01-15 17:10:21+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,closed,Creating Large Custom Audiences gives Facebook Error,[],[],3,"When using the CreateCustomAudience and LoadCustomAudience functions provided in the examples directory, I receive the following message when trying to upload large (~200,000) audiences. I do not have this issue for smaller audiences (~50). 

u'<!DOCTYPE html>\n<html lang=""en"" id=""facebook"">\n  <head>\n    <title>Facebook | Error</title>\n    <meta charset=""utf-8"">\n    <meta http-equiv=""cache-control"" content=""no-cache"">\n    <meta http-equiv=""cache-control"" content=""no-store"">\n    <meta http-equiv=""cache-control"" content=""max-age=0"">\n    <meta http-equiv=""expires"" content=""-1"">\n    <meta http-equiv=""pragma"" content=""no-cache"">\n    <meta name=""robots"" content=""noindex,nofollow"">\n    <style>\n      html, body {\n        color: #141823;\n        background-color: #e9eaed;\n        font-family: Helvetica, Lucida Grande, Arial,\n                     Tahoma, Verdana, sans-serif;\n        margin: 0;\n        padding: 0;\n        text-align: center;\n      }\n\n      #header {\n        height: 30px;\n        padding-bottom: 10px;\n        padding-top: 10px;\n        text-align: center;\n      }\n\n      #icon {\n        width: 30px;\n      }\n\n      h1 {\n        font-size: 18px;\n      }\n\n      p {\n        font-size: 13px;\n      }\n\n      #footer {\n        border-top: 1px solid #ddd;\n        color: #9197a3;\n        font-size: 12px;\n        padding: 5px 8px 6px 0;\n      }\n    </style>\n  </head>\n  <body>\n    <div id=""header"">\n      <a href=""//www.facebook.com/"">\n        <img id=""icon"" src=""//static.xx.fbcdn.net/images/logos/facebook_2x.png"" />\n      </a>\n    </div>\n    <div id=""core"">\n      <h1 id=""sorry"">Sorry, something went wrong.</h1>\n      <p id=""promise"">\n        We\'re working on it and we\'ll get it fixed as soon as we can.\n      </p>\n      <p id=""back-link"">\n        <a id=""back"" href=""//www.facebook.com/"">Go Back</a>\n      </p>\n      <div id=""footer"">\n        Facebook\n        <span id=""copyright"">\n          &copy; 2016\n        </span>\n        <span id=""help-link"">\n          &#183;\n          <a id=""help"" href=""//www.facebook.com/help/"">Help Center</a>\n        </span>\n      </div>\n    </div>\n    <script>\n      document.getElementById(\'back\').onclick = function() {\n        if (history.length > 1) {\n          history.back();\n          return false;\n        }\n      };\n\n      // Adjust the display based on the window size\n      if (window.innerHeight < 80 || window.innerWidth < 80) {\n        // Blank if window is too small\n        document.body.style.display = \'none\';\n      };\n      if (window.innerWidth < 200 || window.innerHeight < 150) {\n        document.getElementById(\'back-link\').style.display = \'none\';\n        document.getElementById(\'help-link\').style.display = \'none\';\n      };\n      if (window.innerWidth < 200) {\n        document.getElementById(\'sorry\').style.fontSize = \'16px\';\n      };\n      if (window.innerWidth < 150) {\n        document.getElementById(\'promise\').style.display = \'none\';\n      };\n      if (window.innerHeight < 150) {\n        document.getElementById(\'sorry\').style.margin = \'4px 0 0 0\';\n        document.getElementById(\'sorry\').style.fontSize = \'14px\';\n        document.getElementById(\'promise\').style.display = \'none\';\n      };\n    </script>\n  </body>\n</html>\n'",{},{}
3651,IssuesEvent,2017-05-03 10:10:12+00:00,23458977,facebook/facebook-python-ads-sdk,15964932,katerinawait,69631,facebook,opened,from facebookads import objects,[],[],0,"Hi,

`import facebookads
from facebookads import objects`

gives me:
`---------------------------------------------------------------------------
ImportError                               Traceback (most recent call last)
<ipython-input-30-025a3dddcca7> in <module>()
----> 1 from facebookads import objects

ImportError: cannot import name 'objects'`

I can call `adsobjects` instead, but then this does not have `AdAccount` and `Campaign` that used to be in version 2.8. Is this expected, in your readme you refer to `from facebookads import objects` as valid?
 Where can I find list of changes like that to ensure I am looking at the same thing?",{},{}
3653,IssuesEvent,2018-05-10 00:44:38+00:00,23458977,facebook/facebook-python-business-sdk,8717814,ellentao,69631,facebook,closed,how to add sandbox account,[],[],1,"![business settings 1](https://user-images.githubusercontent.com/29747476/36072181-4a064f26-0f41-11e8-890d-7c441d50101e.png)

screen shot says ""The admin of this ad account needs to approve your request. If you're the admin, please go to Ads Manager and approve this request."" 
how should i approve the request . i don't see any ",{},{}
3655,IssuesEvent,2017-10-12 22:19:10+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,closed,Cannot pass an object into html function as could be done with jQuery 1.8,[],[],1,"In jQuery 1.8 it was possible to pass an object into the html() function. After v 1.9 this does not seem to be possible and jQuery migrate does not fix this. Would it be possible to add this to the migrate plugin? 

Here is an example: 
```
$('<div>').html(
    $('div').html('This is a div in a div');
)
```
I know the same result can be achieved in multiple ways but i have come across legacy code that does it this way and would really like to use the migrate plugin. ",{},{}
3662,IssuesEvent,2015-12-08 08:05:19+00:00,3541341,plone/plone.api,594239,zopyx,72034,plone,opened,plone.api.group.get_groups() error for anonymous user,[],[],0,"
```
  groups = plone.api.user.get_current().getGroups()
```

raises an ""internal"" error for Anonymous User

```
  Module plone.api.group, line 2, in get_groups
  Module plone.api.validation, line 100, in wrapped
  Module plone.api.group, line 91, in get_groups
  Module Products.PlonePAS.tools.groups, line 318, in getGroupsForPrincipal
  Module Products.PlonePAS.utils, line 176, in getGroupsForPrincipal
  Module Products.PluggableAuthService.plugins.RecursiveGroupsPlugin, line 87, in getGroupsForPrincipal
  Module Products.PlonePAS.pas, line 189, in getGroups
  Module Products.CMFCore.utils, line 10, in check_getToolByName
  Module Products.CMFCore.utils, line 120, in getToolByName
AttributeError: portal_groups
```

This AttributeError should be better handled.",{},{}
3668,IssuesEvent,2018-07-22 10:43:43+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,closed,Update documentation,[],"[{'login': 'vangheem', 'id': 524413, 'node_id': 'MDQ6VXNlcjUyNDQxMw==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/524413?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/vangheem', 'html_url': 'https://github.com/vangheem', 'followers_url': 'https://api.github.com/users/vangheem/followers', 'following_url': 'https://api.github.com/users/vangheem/following{/other_user}', 'gists_url': 'https://api.github.com/users/vangheem/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/vangheem/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/vangheem/subscriptions', 'organizations_url': 'https://api.github.com/users/vangheem/orgs', 'repos_url': 'https://api.github.com/users/vangheem/repos', 'events_url': 'https://api.github.com/users/vangheem/events{/privacy}', 'received_events_url': 'https://api.github.com/users/vangheem/received_events', 'type': 'User', 'site_admin': False}]",3,"- read through all the docs 
- include important modules as API reference",{},{}
3702,IssuesEvent,2016-09-05 20:49:35+00:00,59546318,praekelt/molo.surveys,12737577,saeedmb8,81810,praekelt,opened,Fix the error when submitting number in the number field,[],"[{'login': 'saeedmb8', 'id': 12737577, 'avatar_url': 'https://avatars.githubusercontent.com/u/12737577?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/saeedmb8', 'html_url': 'https://github.com/saeedmb8', 'followers_url': 'https://api.github.com/users/saeedmb8/followers', 'following_url': 'https://api.github.com/users/saeedmb8/following{/other_user}', 'gists_url': 'https://api.github.com/users/saeedmb8/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/saeedmb8/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/saeedmb8/subscriptions', 'organizations_url': 'https://api.github.com/users/saeedmb8/orgs', 'repos_url': 'https://api.github.com/users/saeedmb8/repos', 'events_url': 'https://api.github.com/users/saeedmb8/events{/privacy}', 'received_events_url': 'https://api.github.com/users/saeedmb8/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
