,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1585,PullRequestEvent,2016-04-12 11:29:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,66141492,,Keep alive when i3bar hidden,open,False,266,"By default i3bar sends a -SIGSTOP to a process sending it data.  This causes
some modules interacting with i3 ipc to be suspended, which lead to locking
issues inside i3.  This patch switches to using SIGUSR2 as the suspend
signal.

The async modules eg window_title_async were affected.

see https://github.com/ultrabug/py3status/issues/253",https://api.github.com/repos/ultrabug/py3status/issues/266,,,2016-04-12T11:29:31Z,1,28,2,2,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/266.patch,https://api.github.com/repos/ultrabug/py3status/pulls/266/commits
1589,PullRequestEvent,2017-11-29 18:07:35+00:00,8292338,ultrabug/py3status,852504,lasers,,,155413402,,coin_market: multiple changes,open,False,1177,"![2017-11-29-115258](https://user-images.githubusercontent.com/852504/33390724-69c4e3e2-d4fc-11e7-84af-ed191f41cdd6.png)
* Expose a new placeholder (upstream)
* Don't sort the placeholders. Leave it as-is. Better readability. 
* Add `format_datetime` for `{last_updated}` placeholder. The code is written in loop to deal with potential future `datetime-related` placeholders. It might be a bit excessive and/or not perfect as there is no other `datetime` placeholders to test.
* Docs/code cleanup.

Note: The time is not  always same. I saw coins that were updated 5 minutes apart sometimes. We at least can use `{last_updated}` now... cuz nobody know epoch. ",https://api.github.com/repos/ultrabug/py3status/issues/1177,,,2017-11-29T18:07:35Z,4,61,28,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1177.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1177/commits
1592,PullRequestEvent,2018-08-16 12:14:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,208761017,MDExOlB1bGxSZXF1ZXN0MjA4NzYxMDE3,formatter: don't strip whitespace,closed,False,1420,"A prelude bugfix to https://github.com/ultrabug/py3status/pull/1395's ""invalid format"" error.",https://api.github.com/repos/ultrabug/py3status/issues/1420,2018-08-16T12:14:09Z,2018-08-16T12:14:09Z,2018-08-16T12:14:09Z,1,2,3,1,COLLABORATOR,[],[],[],lasers,852504,User,False,['★'],https://github.com/ultrabug/py3status/pull/1420.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1420/commits
1594,PullRequestEvent,2016-08-09 09:38:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,80589734,,py3 python2 unicode fixes for notify_user() and log(),open,False,396,"Both `py3.notify_user()` and `py3.log()` suffered issues when being sent a unicode string under python2.

This PR fixes the issue so that they are both much more forgiving about the strings they will accept.",https://api.github.com/repos/ultrabug/py3status/issues/396,,,2016-08-09T09:38:23Z,1,14,5,2,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/396.patch,https://api.github.com/repos/ultrabug/py3status/pulls/396/commits
1667,PullRequestEvent,2015-01-10 15:06:20+00:00,24115824,asweigart/pyscreeze,382342,jeremygray,,,27150021,,_locateAll_opencv: better implementation of step=2,open,False,6,"- slightly lower confidence makes step=2 less prone to misses (false negatives)
  while still avoiding false-positive matches and multiple matches of the same target",https://api.github.com/repos/asweigart/pyscreeze/issues/6,,,2015-01-10T15:06:20Z,1,20,13,1,[],[],[],[],,,,,[],https://github.com/asweigart/pyscreeze/pull/6.patch,https://api.github.com/repos/asweigart/pyscreeze/pulls/6/commits
1670,PullRequestEvent,2015-09-29 17:59:35+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,46310361,,Change default value of always_2d to False,open,False,133,"While I'm at suggesting breaking changes (see #132), I thought I might as well suggest another one ...

We discussed this already to quite some length in #16, but while I'm using it, I get the feeling that we may have chosen the wrong pill.

Arguments for `always_2d=True`:

* it's consistent in itself (everything is 2D, even mono signals)
* it's what you normally want in generic code (where you don't know if you get a mono or multi-channel file)

Arguments for `always_2d=False`:

* it's consistent with most of NumPy/SciPy (one-channel signals are 1D arrays)
* it's what you normally want in an interactive session (where you normally know if you are working on mono or multi-channel files)

I think we should simplify the interactive case, where being concise and the amount of typing matters most.
In the non-interactive case, it would even make the code more explicit and therefore easier to read, if people are forced to explicitly add `always_2d=True`.
This would be the equivalent to (but of course much simpler than) manually checking for the dimensions of an input array and reshaping it to the expected dimensionality, which is for sure done in many code bases.

There are several functions (like `matplotlib.pyplot.specgram()`) which only work on one-dimensional signals.
For those it would clearly be more practical to use `always_2d=False`.

There are other functions (like `numpy.fft.rfft()`) which work by default on `axis=-1`.
This works smoothly with `always_2d=False`, but it fails silently (just giving a completely wrong result) with `always_2d=True`.
For multi-channel files, people will have to explicitly use `axis=0` anyway, there is no way around this (and if they forget, they will get unexpected - a.k.a. wrong - results).

I would expect to be able to do the simple steps

1. load a mono file
1. compute its FFT

without having to specify some cryptic argument `always_2d=False`.

For people working mainly with mono signals (which is probably the majority of people working in audio and especially speech signal processing), it would be much more natural to have `always_2d=False` as default setting.

It would also make things simpler for people learning signal processing with NumPy/SciPy.
Here are 2 examples where I had to explicitly add `always_2d=False`:
http://nbviewer.jupyter.org/github/mgeier/jupyter-presentation/blob/master/jupyter-presentation.ipynb
http://nbviewer.jupyter.org/github/spatialaudio/communication-acoustics-exercises/blob/master/ir-solutions.ipynb

This makes the following steps much simpler and easier to understand, but of course the explicit argument `always_2d=False` confuses the hell out of students and colleagues.",https://api.github.com/repos/bastibe/PySoundFile/issues/133,,,2015-09-29T17:59:35Z,1,23,23,2,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/133.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/133/commits
1671,PullRequestEvent,2015-07-24 11:10:30+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,36293444,,Add documentation for potential contributors,closed,False,66,"As discussed in https://github.com/bastibe/PySoundFile/issues/29#issuecomment-49293101, we should document the tools we're using for the development of PySoundFile somewhere in the Sphinx documentation.

coverage:
https://github.com/bastibe/PySoundFile/issues/29#issuecomment-46548148
https://github.com/bastibe/PySoundFile/issues/29#issuecomment-49157194

py.test and file descriptors in Windows (see also #63):
https://github.com/bastibe/PySoundFile/pull/60#issuecomment-52160829",https://api.github.com/repos/bastibe/PySoundFile/issues/66,2015-07-24T11:10:30Z,2015-07-24T11:10:30Z,2015-07-24T11:10:30Z,2,82,2,3,[],[],[],[],bastibe,649181,User,False,[],https://github.com/bastibe/PySoundFile/pull/66.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/66/commits
1707,PullRequestEvent,2018-05-17 17:03:59+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,188797808,,disable more annoying codenarc rules,closed,False,256,,https://api.github.com/repos/guykisel/inline-plz/issues/256,2018-05-17T17:03:59Z,2018-05-17T17:03:59Z,2018-05-17T17:03:59Z,1,15,15,1,OWNER,[],[],[],guykisel,6760519,User,False,[],https://github.com/guykisel/inline-plz/pull/256.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/256/commits
1727,PullRequestEvent,2017-02-13 14:55:32+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,105908959,,"Use `tree-format` instead of writing our own, and colorize output.",open,False,48,Fixes #19.,https://api.github.com/repos/jonathanj/eliottree/issues/48,,,2017-02-13T14:55:31Z,1,685,277,10,[],[],[],[],,,,,[],https://github.com/jonathanj/eliottree/pull/48.patch,https://api.github.com/repos/jonathanj/eliottree/pulls/48/commits
1733,PullRequestEvent,2018-05-04 21:28:05+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,186108287,,Update botocore to 1.10.14,open,False,425,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.8.21** to **1.10.14**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
  
   ### 1.10.12
   ```
   =======

* api-change:``acm``: Update acm client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.11
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``route53domains``: Update route53domains client to latest version
* api-change:``workspaces``: Update workspaces client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
   ```
   
  
  
   ### 1.10.10
   ```
   =======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.9
   ```
   ======

* api-change:``rekognition``: Update rekognition client to latest version
* api-change:``xray``: Update xray client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.8
   ```
   ======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.10.7
   ```
   ======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.10.6
   ```
   ======

* api-change:``medialive``: Update medialive client to latest version
* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.5
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* api-change:``codepipeline``: Update codepipeline client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.4
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``workmail``: Update workmail client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediapackage``: Update mediapackage client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.3
   ```
   ======

* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.2
   ```
   ======

* api-change:``batch``: Update batch client to latest version
   ```
   
  
  
   ### 1.10.1
   ```
   ======

* enhancement:shield: Added paginator for list_protections operation.
* api-change:``ssm``: Update ssm client to latest version
   ```
   
  
  
   ### 1.10.0
   ```
   ======

* api-change:``s3``: Update s3 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``acm-pca``: Update acm-pca client to latest version
* api-change:``cloudwatch``: Update cloudwatch client to latest version
* feature:s3: Add support for S3 Select. Amazon S3 Select is an Amazon S3 feature that makes it easy to retrieve specific data from the contents of an object using simple SQL expressions without having to retrieve the entire object. With this release of the Amazon S3 SDK, S3 Select API (SelectObjectContent) is now generally available in all public regions. This release supports retrieval of a subset of data using SQL clauses, like SELECT and WHERE, from delimited text files and JSON objects in Amazon S3 through the SelectObjectContent API available in AWS S3 SDK.
* api-change:``fms``: Update fms client to latest version
   ```
   
  
  
   ### 1.9.23
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
* api-change:``translate``: Update translate client to latest version
   ```
   
  
  
   ### 1.9.22
   ```
   ======

* api-change:``cloudfront``: Update cloudfront client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.9.21
   ```
   ======

* api-change:``connect``: Update connect client to latest version
* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.20
   ```
   ======

* api-change:``greengrass``: Update greengrass client to latest version
* api-change:``cloudformation``: Update cloudformation client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.9.19
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``sts``: Update sts client to latest version
* api-change:``iam``: Update iam client to latest version
   ```
   
  
  
   ### 1.9.18
   ```
   ======

* api-change:``acm``: Update acm client to latest version
   ```
   
  
  
   ### 1.9.17
   ```
   ======

* api-change:``dynamodb``: Update dynamodb client to latest version
* bugfix:``s3``: Fix bug where invalid head_object requests would cause an infinite loop (alternate fix to `1400 &lt;https://github.com/boto/botocore/issues/1400&gt;`__)
   ```
   
  
  
   ### 1.9.16
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.9.15
   ```
   ======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
   ```
   
  
  
   ### 1.9.14
   ```
   ======

* bugfix:``s3``: Fix regression in redirects in using wrong region
   ```
   
  
  
   ### 1.9.13
   ```
   ======

* bugfix:s3: Fixed a bug where head object and bucket calls would attempt redirects incorrectly.
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
   ```
   
  
  
   ### 1.9.12
   ```
   ======

* api-change:``ce``: Update ce client to latest version
* enhancement:Credentials: Add the ability to disable fetching credentials from EC2 metadata by setting the environment variable AWS_EC2_METADATA_DISABLED to &#39;true&#39;.
* api-change:``config``: Update config client to latest version
* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
* api-change:``glue``: Update glue client to latest version
* api-change:``medialive``: Update medialive client to latest version
* bugfix:Credentials: Fix a race condition related to assuming a role for the first time (`1405 &lt;https://github.com/boto/botocore/pull/1405&gt;`__)
* api-change:``events``: Update events client to latest version
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.11
   ```
   ======

* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
   ```
   
  
  
   ### 1.9.10
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``organizations``: Update organizations client to latest version
* api-change:``pinpoint``: Update pinpoint client to latest version
   ```
   
  
  
   ### 1.9.9
   ```
   =====

* api-change:``lightsail``: Update lightsail client to latest version
   ```
   
  
  
   ### 1.9.8
   ```
   =====

* api-change:``servicediscovery``: Update servicediscovery client to latest version
   ```
   
  
  
   ### 1.9.7
   ```
   =====

* api-change:``cloudhsmv2``: Update cloudhsmv2 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``iot``: Update iot client to latest version
* api-change:``redshift``: Update redshift client to latest version
   ```
   
  
  
   ### 1.9.6
   ```
   =====

* api-change:``pinpoint``: Update pinpoint client to latest version
* api-change:``ecs``: Update ecs client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``mgh``: Update mgh client to latest version
   ```
   
  
  
   ### 1.9.5
   ```
   =====

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.9.4
   ```
   =====

* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.9.3
   ```
   =====

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``events``: Update events client to latest version
* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.9.2
   ```
   =====

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
   ```
   
  
  
   ### 1.9.1
   ```
   =====

* api-change:``ecr``: Update ecr client to latest version
   ```
   
  
  
   ### 1.9.0
   ```
   =====

* enhancement:Stubber: Added the ability to add items to response metadata with the stubber.
* api-change:``sts``: Update sts client to latest version
* api-change:``route53``: Update route53 client to latest version
* feature:``s3``: Default to virtual hosted addressing regardless of signature version (boto/botocore`1387 &lt;https://github.com/boto/botocore/issues/1387&gt;`__)
   ```
   
  
  
   ### 1.8.50
   ```
   ======

* api-change:``appstream``: Update appstream client to latest version
   ```
   
  
  
   ### 1.8.49
   ```
   ======

* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``ce``: Update ce client to latest version
   ```
   
  
  
   ### 1.8.48
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``serverlessrepo``: Update serverlessrepo client to latest version
* api-change:``codecommit``: Update codecommit client to latest version
   ```
   
  
  
   ### 1.8.47
   ```
   ======

* api-change:``autoscaling``: Update autoscaling client to latest version
* api-change:``waf-regional``: Update waf-regional client to latest version
* api-change:``waf``: Update waf client to latest version
   ```
   
  
  
   ### 1.8.46
   ```
   ======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.8.45
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.44
   ```
   ======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.8.43
   ```
   ======

* api-change:``appsync``: Update appsync client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.42
   ```
   ======

* api-change:``glacier``: Update glacier client to latest version
* api-change:``route53``: Update route53 client to latest version
   ```
   
  
  
   ### 1.8.41
   ```
   ======

* api-change:``guardduty``: Update guardduty client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.40
   ```
   ======

* api-change:``lex-runtime``: Update lex-runtime client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``lex-models``: Update lex-models client to latest version
   ```
   
  
  
   ### 1.8.39
   ```
   ======

* api-change:``ds``: Update ds client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``gamelift``: Update gamelift client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``dms``: Update dms client to latest version
* api-change:``mediastore``: Update mediastore client to latest version
   ```
   
  
  
   ### 1.8.38
   ```
   ======

* api-change:``servicediscovery``: Update servicediscovery client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``ssm``: Update ssm client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.37
   ```
   ======

* api-change:``cloud9``: Update cloud9 client to latest version
* api-change:``acm``: Update acm client to latest version
* api-change:``kinesis``: Update kinesis client to latest version
* api-change:``opsworks``: Update opsworks client to latest version
   ```
   
  
  
   ### 1.8.36
   ```
   ======

* api-change:``mturk``: Update mturk client to latest version
* api-change:``medialive``: Update medialive client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.8.35
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* bugfix:Presign: Fix issue where some events were not fired during the presigning of a request thus not including a variety of customizations (`1340 &lt;https://github.com/boto/botocore/issues/1340&gt;`__)
* enhancement:Credentials: Improved error message when the source profile for an assume role is misconfigured. Fixes aws/aws-cli`2763 &lt;https://github.com/aws/aws-cli/issues/2763&gt;`__
* api-change:``guardduty``: Update guardduty client to latest version
* enhancment:Paginator: Added paginators for a number of services where the result key is unambiguous.
   ```
   
  
  
   ### 1.8.34
   ```
   ======

* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.8.33
   ```
   ======

* api-change:``glue``: Update glue client to latest version
* api-change:``transcribe``: Update transcribe client to latest version
   ```
   
  
  
   ### 1.8.32
   ```
   ======

* api-change:``sagemaker``: Update sagemaker client to latest version
   ```
   
  
  
   ### 1.8.31
   ```
   ======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
   ```
   
  
  
   ### 1.8.30
   ```
   ======

* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
* api-change:``autoscaling-plans``: Update autoscaling-plans client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.8.29
   ```
   ======

* api-change:``lambda``: Update lambda client to latest version
* enhancement:cloudformation get_template template body ordering: fixes boto/boto3`1378 &lt;https://github.com/boto/boto3/issues/1378&gt;`__
   ```
   
  
  
   ### 1.8.28
   ```
   ======

* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.8.27
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elb``: Update elb client to latest version
   ```
   
  
  
   ### 1.8.26
   ```
   ======

* api-change:``kms``: Update kms client to latest version
   ```
   
  
  
   ### 1.8.25
   ```
   ======

* api-change:``ds``: Update ds client to latest version
   ```
   
  
  
   ### 1.8.24
   ```
   ======

* api-change:``route53``: Update route53 client to latest version
* api-change:``discovery``: Update discovery client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.8.23
   ```
   ======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``inspector``: Update inspector client to latest version
* api-change:``snowball``: Update snowball client to latest version
   ```
   
  
  
   ### 1.8.22
   ```
   ======

* api-change:``rds``: Update rds client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/425,,,2018-05-04T21:28:05Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/425.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/425/commits
1735,PullRequestEvent,2017-06-22 00:22:38+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,126640744,,Update botocore to 1.5.72,closed,False,94,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.70**. I have updated it to **1.5.72**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.72

>======

>* api-change:``workdocs``: Update workdocs client to latest version




>### 1.5.71

>======

>* enhancement:s3: All S3 requests will now use SigV4 by default so that we can take advantage of stronger security algorithms and improved access key isolation.
>* api-change:``organizations``: Update organizations client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/94,,2017-06-22T00:22:38Z,2017-06-22T00:22:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/94.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/94/commits
