,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2491,IssuesEvent,2011-08-03 01:54:05+00:00,2125518,tomchristie/django-pdb,23411,schinckel,,,opened,,[],[],[],,{},{}
2494,IssuesEvent,2015-12-13 10:06:39+00:00,32899829,trevorstephens/gplearn,10085465,hasakura511,,,opened,"100.000 file, ~1GB save files when saving model to disk.",[],[],0,"Hi Again,

When I tried to save the model to disk using 

from sklearn.externals import joblib

it created ~100,000 6kb numpy files and one 42mb pickle file.

Please advise how to fix this.

Thank you.",{},{}
2500,IssuesEvent,2017-02-28 22:27:09+00:00,63150494,Danielhiversen/flux_led,15231231,marcwagner,,,closed,support for wifi370 led strip controllers,[],[],4,"I have an (older?) wifi led strip controller, described as wifi370 on the box. 
https://nl.aliexpress.com/item/Original-Wifi-RGB-LED-controller-for-Iphone-Ipad-Android-mobile-phone-2-3Version-IOS-system-DC7/1032823060.html

this device is supported by the magic home app, and it seems to be a 'propper'  flux_led device, but it has some significant differences. 

this library recognizes it while scanning, but this device uses a different set of commands and does not use a checksum to send data.
eg, turn on is  CC 23 33 rather than 71 23 0F
status is EF 01 77 rather than 81 8A 8B

this device also returns only 11 bytes of status rather than the 14 this library expects.

I managed to do a python conversion based on https://github.com/sidoh/ledenet_api

it can be found here: https://github.com/marcwagner/alarmclock/blob/master/ledenet_api.py

I can probably integrate my code into this project so that it can also work with homeassistant. However, due to some of the differences I am worried about breaking compatibility. 

so, two questions: should I integrate my code and is there an easy way to recognize the different flavors of protocol?",{},{}
2508,IssuesEvent,2017-08-23 10:36:58+00:00,92424780,Lynten/stanford-corenlp,28769866,hdray123,,,opened,why it's can't work  on the  Simple Usage,[],[],0,"i just  run the example's Simple Usage  
/System/Library/Frameworks/Python.framework/Versions/2.7/bin/python2.7 /Users/shenglong123/Desktop/bbb/cc.py
[main] INFO CoreNLP - --- StanfordCoreNLPServer#main() called ---
[main] INFO CoreNLP - setting default constituency parser
[main] INFO CoreNLP - warning: cannot find edu/stanford/nlp/models/srparser/englishSR.ser.gz
[main] INFO CoreNLP - using: edu/stanford/nlp/models/lexparser/englishPCFG.ser.gz instead
[main] INFO CoreNLP - to use shift reduce parser download English models jar from:
[main] INFO CoreNLP - http://stanfordnlp.github.io/CoreNLP/download.html
[main] INFO CoreNLP -     Threads: 8
[main] INFO CoreNLP - Starting server...
[main] INFO CoreNLP - StanfordCoreNLPServer listening at /0:0:0:0:0:0:0:0:9000


i wait half of a hour
however it is not print anythings 
i run it in my MACOS and ubuntu  
the stanford-corenlp-full-2017-06-09 I also put on  /Users/shenglong123/desktop/stanford-corenlp-full-2017-06-09 
it contain
CoreNLP-to-HTML.xsl			joda-time-2.9-sources.jar
LIBRARY-LICENSES			joda-time.jar
LICENSE.txt				jollyday-0.4.9-sources.jar
Makefile				jollyday.jar
README.txt				patterns
SemgrexDemo.java			pom.xml
ShiftReduceDemo.java			protobuf.jar
StanfordCoreNlpDemo.java		slf4j-api.jar
StanfordDependenciesManual.pdf		slf4j-simple.jar
build.xml				stanford-corenlp-3.8.0-javadoc.jar
corenlp.sh				stanford-corenlp-3.8.0-models.jar
ejml-0.23-src.zip			stanford-corenlp-3.8.0-sources.jar
ejml-0.23.jar				stanford-corenlp-3.8.0.jar
input.txt				sutime
input.txt.xml				tokensregex
javax.json-api-1.0-sources.jar		xom-1.2.10-src.jar
javax.json.jar				xom.jar

I would appreciate it if you could give me some advice,thanks",{},{}
2510,IssuesEvent,2017-09-28 10:27:56+00:00,642279,MeirKriheli/python-bidi,602168,superbland,,,opened,Unexpected results for dates containing single digit Arabic numerals,[],[],0,"A string passed to `get_display` in the format of `dd month yyyy - dd month yyyy` will yield different ordering if the day is a single digit.

---

**OSX 10.11.6**
**Python 3.5.1**
**python-bidi 0.4.0**

---

Steps to reproduce:

```
get_display('٢٦ أكتوبر ١٩٤٥-١٥ أبريل ١٩٤٦')
'١٩٤٦ ليربأ ١٥-١٩٤٥ ربوتكأ ٢٦'
get_display('٢ أكتوبر ١٩٤٥-١٥ أبريل ١٩٤٦')
'١٩٤٦ ليربأ ١٥-٢ أكتوبر ١٩٤٥'
```

Read from right to left, the above will generate:
- `yyyy month dd - yyyy month dd` :white_check_mark:
- `yyyy month dd - d month yyyy` :negative_squared_cross_mark:

My steps around this for now will be prepend single digit day values with a leading zero (٠), which gives me the consistent format I expect, however this seems like a bug to me?",{},{}
2512,IssuesEvent,2015-06-11 15:17:04+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,closed,Fastnumbers install on Windows fails,[],[],5,"Hey, it's me again! I'm trying to install fastnumbers on a Windows 7 virtualbox and it fails with the following error. I get the same error via easy_install, pip, or setup.py with the source. Is it me?

C:\Python27\fastnumbers-0.5.1>c:\python27\python setup.py install
running install
running bdist_egg
running egg_info
writing fastnumbers.egg-info\PKG-INFO
writing top-level names to fastnumbers.egg-info\top_level.txt
writing dependency_links to fastnumbers.egg-info\dependency_links.txt
reading manifest file 'fastnumbers.egg-info\SOURCES.txt'
reading manifest template 'MANIFEST.in'
no previously-included directories found matching 'tests\__pycache__'
writing manifest file 'fastnumbers.egg-info\SOURCES.txt'
installing library code to build\bdist.win32\egg
running install_lib
running build_ext
building 'fastnumbers' extension
creating build
creating build\temp.win32-2.7
creating build\temp.win32-2.7\Release
creating build\temp.win32-2.7\Release\src
C:\Users\w32\AppData\Local\Programs\Common\Microsoft\Visual C++ for Python\9.0\V
C\Bin\cl.exe /c /nologo /Ox /MD /W3 /GS- /DNDEBUG -IC:\Python27\fastnumbers-0.5.
1\include -Ic:\python27\include -Ic:\python27\PC /Tcsrc\fast_atoi.c /Fobuild\tem
p.win32-2.7\Release\src\fast_atoi.obj
fast_atoi.c
c:\python27\fastnumbers-0.5.1\include\fn_bool.h(20) : error C2061: syntax error
: identifier '_Bool'
c:\python27\fastnumbers-0.5.1\include\fn_bool.h(20) : error C2059: syntax error
: ';'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(11) : error C2143: synt
ax error : missing ')' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(11) : error C2081: '_Bo
ol' : name in formal parameter list illegal
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(11) : error C2143: synt
ax error : missing '{' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(11) : error C2143: synt
ax error : missing ';' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(11) : error C2059: synt
ax error : ')'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(12) : error C2143: synt
ax error : missing ')' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(12) : error C2081: '_Bo
ol' : name in formal parameter list illegal
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(12) : error C2143: synt
ax error : missing '{' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(12) : error C2143: synt
ax error : missing ';' before '*'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(12) : error C2059: synt
ax error : ')'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(13) : error C2061: synt
ax error : identifier 'fast_atof_test'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(13) : error C2059: synt
ax error : ';'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(13) : error C2059: synt
ax error : 'type'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(14) : error C2061: synt
ax error : identifier 'fast_atoi_test'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(14) : error C2059: synt
ax error : ';'
C:\Python27\fastnumbers-0.5.1\include\fast_conversions.h(14) : error C2059: synt
ax error : 'type'
src\fast_atoi.c(15) : error C2143: syntax error : missing ')' before '*'
src\fast_atoi.c(15) : error C2081: '_Bool' : name in formal parameter list illeg
al
src\fast_atoi.c(15) : error C2143: syntax error : missing '{' before '*'
src\fast_atoi.c(15) : error C2143: syntax error : missing ';' before '*'
src\fast_atoi.c(15) : error C2059: syntax error : ')'
src\fast_atoi.c(16) : error C2054: expected '(' to follow 'overflow'
error: command 'C:\\Users\\w32\\AppData\\Local\\Programs\\Common\\Microsoft\\Vis
ual C++ for Python\\9.0\\VC\\Bin\\cl.exe' failed with exit status 2",{},{}
2529,IssuesEvent,2017-03-31 23:01:59+00:00,70650276,aiguofer/gspread-pandas,780934,aiguofer,,,closed,Incorrect behavior when reading merged cells,[],[],0,"When reading in merged cells, only the first cell in the merged range gets the correct value. This can be especially frustrating when using multi-level headings since they won't import correctly into the DataFrame.

Digging into this, it looks like it's an issue with the older Sheets APIs. This seems to have been fixed in v4, but `gspread` uses v3. I might look into adding a workaround using v4 directly in `gspread_pandas`.",{},{}
2534,IssuesEvent,2016-12-31 17:03:07+00:00,2742985,andreafrancia/trash-cli,260852,andreafrancia,,,closed,Change trash folder to user home,[],[],2,"How can I change the trash folder from /Home/.Trash to /home/user/.Trash. 

I do not have permission to change the root directory, but I want to use the trash for my own account.
",{},{}
2543,IssuesEvent,2016-03-25 12:18:39+00:00,21070036,coleifer/unqlite-python,271175,kolbyjack,,,closed,Collection.store eventually fails after adding records inside with db.transaction(),[],[],1,"I'm trying to convert a small project from an sqlite to unqlite database, and ran into an issue while trying to import the data from sqlite.  After importing 409 events into a collection, Collection.store reliably fails with the error ""ValueError: Error fetching return value from script""

Here's a minimal script that can reproduce the issue:

```python
#!/usr/bin/env python

import unqlite

unq = unqlite.UnQLite('test.unq')

events = unq.collection('events')
events.create()
for i in xrange(10000):
    with unq.transaction():
        print events.fetch(events.store({'foo': 'bar'}))
```

it dies for me after adding 1016 events:

```
...
{'foo': 'bar', '__id': 1014}
{'foo': 'bar', '__id': 1015}
Traceback (most recent call last):
  File ""./test.py"", line 11, in <module>
    print events.fetch(events.store({'foo': 'bar'}))
  File ""unqlite.pyx"", line 1141, in unqlite.Collection.store (unqlite.c:18202)
  File ""unqlite.pyx"", line 1046, in unqlite.Collection._simple_execute (unqlite.c:16851)
  File ""unqlite.pyx"", line 1054, in unqlite.Collection._simple_execute (unqlite.c:16789)
ValueError: Error fetching return value from script.
```
",{},{}
2547,IssuesEvent,2017-07-13 03:04:43+00:00,27844645,dunovank/jupyter-themes,5504371,suberlak,,,opened,change background color? ,[],[],0,"Hi!
I'm sorry but I couldn't find anywhere a way to customize background color.  Specifically,  I like 
`jt -t onedork -f roboto -fs 12  -ofs 10 `
but when I plot a figure the axes are labeled with font in black, which is very hard to see on the output background.  Can I modify the output background in that theme ? 

Best wishes
Chris 

(attached example figure)
<img width=""618"" alt=""screen shot 2017-07-12 at 8 03 53 pm"" src=""https://user-images.githubusercontent.com/5504371/28148708-4ea9e1fc-673d-11e7-991f-d09207cf5ba4.png"">
",{},{}
2556,IssuesEvent,2015-10-26 03:09:29+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,closed,Block recognized as text but should be template,"[{'url': 'https://api.github.com/repos/earwig/mwparserfromhell/labels/aspect:%20parser', 'name': 'aspect: parser', 'color': '33EEAA'}]",[],7,"for next wikipedia pages content `Infobox country` recognized as text but expected template:

- https://en.wikipedia.org/wiki/El_Salvador
- https://en.wikipedia.org/wiki/Ghana 
- https://en.wikipedia.org/wiki/Norway",{},{}
2560,IssuesEvent,2017-10-12 17:45:19+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,opened,2.0.0 release,[],[],0,"Per the [versioning policy](http://awslimitchecker.readthedocs.io/en/latest/development.html#versioning-policy), bumping the boto3 version requirement needs a major version bump.

* [ ] Cut a branch off ``develop`` for this issue.
* [ ] Build docs locally (``tox -e localdocs``) and ensure they're current; commit any changes.
* [ ] Run ``dev/terraform.py`` in the awslimitchecker source directory to update the integration test user's IAM policy with what is actually being reported by the current code.
* [ ] Ensure that Travis tests are passing in all environments.
* [ ] Ensure that test coverage is no less than the last release (ideally, 100%).
* [ ] Build docs for the branch (locally) and ensure they look correct. Commit any changes.
* [ ] Increment the version number in awslimitchecker/version.py and add version and release date to CHANGES.rst. Ensure that there are CHANGES.rst entries for all major changes since the last release, and that any breaking changes or new required IAM permissions are explicitly mentioned.
* [ ] Run ``dev/release.py gist`` to convert the CHANGES.rst entry for the current version to Markdown and upload it as a Github Gist. View the gist and ensure that the Markdown rendered properly and all links are valid. Iterate on this until the rendered version looks correct.
* [ ] Commit all changes, mention the issue in the commit, and push to GitHub.
* [ ] Confirm that README.rst renders correctly on GitHub.
* [ ] Upload package to testpypi, confirm that README.rst renders correctly.

   * Make sure your ~/.pypirc file is correct (a repo called ``test`` for https://testpypi.python.org/pypi).
   * ``rm -Rf dist``
   * ``python setup.py sdist bdist_wheel``
   * ``twine upload -r test dist/*``
   * Check that the README renders at https://testpypi.python.org/pypi/awslimitchecker

* [ ] Create a pull request for the release to be merged into master. Upon successful Travis build, merge it.
* [ ] Continue at [#13 on the Release Checklist](http://awslimitchecker.readthedocs.io/en/develop/development.html#release-checklist).",{},{}
2585,IssuesEvent,2016-02-10 09:28:37+00:00,9376661,lorenzofox3/Smart-Table,15611519,chriso86,,,opened,Navigation on rows with arrow keys,[],[],0,"Hi there,

I was wondering would it be possible to extend this to navigate rows using arrow keys?

If not or if this is something I will need to struggle with javascript for then please -1 this and I will figure it out.

I haven't seen anything covering this for smart table as of yet.

Kind regards.",{},{}
2587,IssuesEvent,2017-08-10 08:41:42+00:00,15589803,lorenzofox3/lrDragNDrop,12513777,jezrsmith,,,opened,Use of jquery.event.props - jquery 3.x,[],[],0,"This currently wont work with jquery 3.x due to use of jquery.event.props:

https://jquery.com/upgrade-guide/3.0/#breaking-change-jquery-event-props-and-jquery-event-fixhooks-removed

Easy to fix - just use event.originalEvent.dataTransfer instead (line 88) and get rid of the isJqueryEventDataTransfer() (lines 4-10)
       ",{},{}
2601,IssuesEvent,2011-10-09 16:22:20+00:00,1060073,omab/django-social-auth,1113838,heliotropic,,,closed,"Trouble with redirect URL, gunicorn, nginx",[],[],2,"This might be a really stupid question. Apologies to you if so. I'm running Django under Gunicorn and Nginx - Gunicorn serving to Nginx via localhost (127.0.0.1:1234). Unfortunately, when I authenticate with social platforms, the redirect URL social-auth is sending them to is 127.0.0.1:1234/twitter/complete, which obviously can't be resolved by the client's browser

What do I need to do to fix this problem? Is there a way I can globally fix the supplied host within social-auth?",{},{}
2610,IssuesEvent,2016-12-19 02:06:21+00:00,7133153,omab/python-social-auth,91022,omab,,,closed,Slack oauth authentication issues,[],[],3,"I'm running into a problem using the Slack OAuth2 authentication.

Firstly, the documentation at http://psa.matiasaguirre.net/docs/backends/slack.html says that ""also it’s possible to define extra permissions with"" `SOCIAL_AUTH_SLACK_SCOPE`. This implies providing this variable is optional.

However, if I don't set this variable or if I set it to an empty list, Slack gives me the following error: `OAuth Error: blank_scope: Requested scopes cannot be blank`.

If I set `SOCIAL_AUTH_SLACK_SCOPE` to `['identify']`, the authentication does work and a user is created. However, the user is completely devoid or any details, with an empty name, e-mail, etc to the point where this causes errors in Django admin. I'm guessing this is because no user details were obtained due to the lack of scopes `identity.basic`, `identity.email`, as per https://api.slack.com/docs/sign-in-with-slack.

But I set the value to include additional options, such as `['identify','identity.email']` or any other `identity.` values whatsoever alongside `identify`, I also get the following error from Slack: `OAuth Error: invalid_scope: Cannot request both identity scopes and other scopes at the same time`.

Really having trouble getting this to work, need some help (and believe the documentation needs some serious revisions).
",{},{}
2642,IssuesEvent,2017-07-11 04:35:43+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,closed,Code 404,[],[],2,"Sometimes web servers return 404 code from script but never from the browser in the same url, I think that it is possible because the script don´t send user-agent

sorry for my english",{},{}
2644,IssuesEvent,2017-10-02 21:21:05+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,closed,Bug on Kali2.0,[],[],4,It will not collect a cookie from a IUAM Browser page but will collect a cookie if the mode is lower than such. ,{},{}
2645,IssuesEvent,2018-03-03 01:55:05+00:00,21527116,Chive/django-multiupload,7673963,throwable-one,,,opened,Add example for admin,[],[],0,"Hello.

I have the following layout
```
class Spam(models.Model)
   pass

class Image(models.Model):
   spam = models.ForeignKey(Spam)
   image = models.ImageField()
```

I now want to add several images to ``Spam``  in admin. Plain Django suggests me to use ``StackInline``, but I can't use multiupload here. Here is good recipe you can add to manual

```

class SpamForm(ModelForm):
    additional_images = MultiFileField(min_num=1, max_num=3,required=False)

    class Meta:
        model = models.Event
        fields = ""__all__""

     def save(self, commit=True):
        save = super().save(commit)
        for image in self.cleaned_data[""additional_images""]:
                saved_image = models.Image(event=save, additional_image=image)
                saved_image.save()
                save.additional_images.add(saved_image)
        return save



class ImageAdmin(admin.StackedInline):
    model = models.Image

@admin.register(models.Spam)
class EventAdmin(admin.ModelAdmin):
    form = SpamForm
    inlines = [ImageAdmin]
```

I now can add several images at once using separate form field:)",{},{}
2650,IssuesEvent,2011-09-04 20:36:01+00:00,2234715,JonathanSalwan/ROPgadget,571028,hellman,,,opened,,[],[],[],,{},{}
2654,IssuesEvent,2016-07-23 05:18:32+00:00,53264500,Miserlou/lambda-packages,585000,tlpriest,,,opened,geolibs,[],[],0,Anyone working on postgis geolibs?,{},{}
2664,IssuesEvent,2017-07-22 23:58:19+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,closed,Feature request: Show current wall time instead of elapsed time,[],[],8,"#### Description

For long running jobs where individual tasks may take a long time or stall, `Elapsed Time` becomes hard to interpret. What would be more useful for me is a `Current Time` indicator. This would allow me, at a glance, to see if the jobs are still completing, or if they have stalled and haven't made progress in hours.

#### Code

One possible interface:
```py
for job in ProgressBar()(create_jobs(), current_time=True):
   ...
```

which would output:
```
...
  1% (177 of 10001) |              | Current Time: 16:39:23 ETA: 1 day, 12:25:58
  1% (178 of 10001) |              | Current Time: 16:39:23 ETA: 1 day, 12:13:50
  1% (179 of 10001) |              | Current Time: 16:39:49 ETA: 1 day, 12:25:10
```",{},{}
2689,IssuesEvent,2018-02-27 18:35:29+00:00,69674074,dbrgn/drf-dynamic-fields,26857639,HarryMWinters,,,opened,PyPI v 0.2.0 not up to date,[],[],0,"Hey folks. Thanks for the mixin. Definitely made my life easier. 

Unfortunately v 0.2.0 is not up to date on PyPI. Specifically the merge preventing the filter from being applied to nested serializers is not present. 

Thanks again and cheers.",{},{}
2692,IssuesEvent,2018-04-25 08:41:33+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,closed,Subscribe to Exchange notifications (webhook),[],[],1,"Hi,

It seems that exchange is capable of doing webhook (sort of) https://msdn.microsoft.com/en-us/library/office/dn458791(v=exchg.150).aspx

I cannot find any information regarding this feature in exchangelib. In case this feature exist in exchangelib, can you point me the source ?

Thanks !",{},{}
2700,IssuesEvent,2017-04-11 09:38:07+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,closed,exchangelib.errors.ErrorInvalidPropertyRequest: Property is not valid for this object type,[],[],8,"i receive the follow error message using your code example. I just want to be able to pull calendar data from outlook mailboxes. This is my code. I have to admit I am new to this and have been googling and researching as much as i can but really am stuck

year, month, day = 2017,01, 20
tz = EWSTimeZone.timezone('Australia/Brisbane')
item = CalendarItem(folder=account.calendar, subject='foo')

# Build a list of calendar items
calendar_items = []
for hour in range(7, 17):
    calendar_items.append(CalendarItem(
        start=tz.localize(EWSDateTime(year, month, day, hour, 30)),
        end=tz.localize(EWSDateTime(year, month, day, hour + 1, 15)),
        subject='Test item',
        body='Hello from Python',
        location='devnull',
        categories=['foo', 'bar'],
        required_attendees = [Attendee(
            mailbox=Mailbox(email_address='user1@example.com'),
            response_type='Accept'
        )]
    ))

# bulk_update() and bulk_delete() methods are also supported.
res = account.calendar.bulk_create(items=calendar_items)





 File ""/var/www/xibo/autoupdater/calendar/exchangelib/exchangelib/folders.py"", line 2241, in get_distinguished
    shape=shape
  File ""/var/www/xibo/autoupdater/calendar/exchangelib/exchangelib/services.py"", line 260, in _get_elements_in_response
    container_or_exc = self._get_element_container(message=msg, name=self.element_container_name)
  File ""/var/www/xibo/autoupdater/calendar/exchangelib/exchangelib/services.py"", line 237, in _get_element_container
    return self._raise_errors(code=response_code, text=msg_text, xml=msg_xml)
  File ""/var/www/xibo/autoupdater/calendar/exchangelib/exchangelib/services.py"", line 250, in _raise_errors
    raise vars(errors)[code](text)
exchangelib.errors.ErrorInvalidPropertyRequest: Property is not valid for this object type.
",{},{}
2703,IssuesEvent,2015-07-16 09:04:41+00:00,695611,etianen/django-reversion,148744,etianen,,,closed,json serialization fails under specific condition,[],[],1,"This is more likely a possible `bug` in Django serializer itself.  When you attempt to save a model via a form post and use the _id suffix on the FK field.  like...

` wo.status_id = self.cleaned_data['status'] `

It appears that the serializer blows up

```python
Traceback:
File ""/home/django-user/local/lib/python2.7/site-packages/django/core/handlers/base.py"" in get_response
  204.                 response = middleware_method(request, response)
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/middleware.py"" in process_response
  37.         self._close_revision(request)
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/middleware.py"" in _close_revision
  28.             revision_context_manager.end()
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/revisions.py"" in end
  176.                                 in manager_context.items()
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/revisions.py"" in <genexpr>
  175.                                 for obj, data
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/revisions.py"" in <lambda>
  616.                 version_data = lambda: adapter.get_version_data(instance, self._revision_context_manager._db)
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/revisions.py"" in get_version_data
  108.             ""serialized_data"": self.get_serialized_data(obj),
File ""/home/django-user/local/lib/python2.7/site-packages/reversion/revisions.py"" in get_serialized_data
  92.             fields = list(self.get_fields_to_serialize()),
File ""/home/django-user/local/lib/python2.7/site-packages/django/core/serializers/__init__.py"" in serialize
  128.     s.serialize(queryset, **options)
File ""/home/django-user/local/lib/python2.7/site-packages/django/core/serializers/base.py"" in serialize
  69.             self.end_object(obj)
File ""/home/django-user/local/lib/python2.7/site-packages/django/core/serializers/json.py"" in end_object
  57.                   cls=DjangoJSONEncoder, **self.json_kwargs)
File ""/usr/lib/python2.7/json/__init__.py"" in dump
  181.     for chunk in iterable:
File ""/usr/lib/python2.7/json/encoder.py"" in _iterencode
  427.             for chunk in _iterencode_dict(o, _current_indent_level):
File ""/usr/lib/python2.7/json/encoder.py"" in _iterencode_dict
  401.                 for chunk in chunks:
File ""/usr/lib/python2.7/json/encoder.py"" in _iterencode_dict
  401.                 for chunk in chunks:
File ""/usr/lib/python2.7/json/encoder.py"" in _iterencode
  435.             o = _default(o)
File ""/home/django-user/local/lib/python2.7/site-packages/django/core/serializers/json.py"" in default
  109.             return super(DjangoJSONEncoder, self).default(o)
File ""/usr/lib/python2.7/json/encoder.py"" in default
  177.         raise TypeError(repr(o) + "" is not JSON serializable"")

Exception Type: TypeError at /workorder/8359/
Exception Value: <WorkOrderStatus: Status 1> is not JSON serializable
```
Whether or not this is a bug is certainly questionable since changing to above to 

` wo.status = self.cleaned_data['status'] `

works as intended. Anyway, might be something worth noting in the documentation at your discretion. 
",{},{}
2704,IssuesEvent,2011-05-29 22:02:08+00:00,695611,etianen/django-reversion,363190,flreinhard,,,opened,,[],[],[],,{},{}
2753,IssuesEvent,2017-08-28 13:37:17+00:00,46218363,nnseva/django-jsoneditor,2016794,raun,,,closed,False(Boolean) is not show properly on django admin,[],[],2,"I have a JsonField where I want to store just False. On detail widget, it is not shown properly. However, when I tried to read it from the database it returns the correct value i.e. False(Type Boolean).

Here is the screenshot on changelist page : 
<img width=""1912"" alt=""screen shot 2017-08-28 at 11 34 36 am"" src=""https://user-images.githubusercontent.com/2016794/29761090-0d5eb138-8be5-11e7-90f2-365931e08411.png"">

However, on list view, I am able to see false for this object : 
<img width=""962"" alt=""screen shot 2017-08-28 at 11 34 57 am"" src=""https://user-images.githubusercontent.com/2016794/29761109-3577e55e-8be5-11e7-957e-6c0eecc35eda.png"">

If you can replicate this then I can work on making the change and sending you a PR.



<bountysource-plugin>

---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/48710577-false-boolean-is-not-show-properly-on-django-admin?utm_campaign=plugin&utm_content=tracker%2F26137122&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F26137122&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
2769,IssuesEvent,2015-11-11 23:45:14+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,opened,Support multiple json files for Swagger 2.0,[],[],0,"Currently, we only support Swagger 2.0 specs that are wholly contained in a single ``swagger.json`` file.  As part of [bravado-core's refactoring to support recursive $refs] (https://github.com/Yelp/bravado-core/issues/35), serving up a swagger.json that references other json files also becomes possible. As such, clients will create http requests for other files that embedded $refs point to.

To support this feature, pyramid-swagger needs to be able to serve up all files that make up a spec and register the appropriate views.  See [register_api_doc_endpoints] (https://github.com/striglia/pyramid_swagger/blob/ae2de7770d2eced733490adbdf51cf1d895f92af/pyramid_swagger/__init__.py#L46)

",{},{}
2796,IssuesEvent,2017-09-20 05:35:25+00:00,89801027,RomelTorres/alpha_vantage,1424075,RomelTorres,,,closed,Intraday call is offline at the moment.,"[{'id': 594652728, 'url': 'https://api.github.com/repos/RomelTorres/alpha_vantage/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}, {'id': 594652729, 'url': 'https://api.github.com/repos/RomelTorres/alpha_vantage/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]","[{'login': 'RomelTorres', 'id': 1424075, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1424075?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RomelTorres', 'html_url': 'https://github.com/RomelTorres', 'followers_url': 'https://api.github.com/users/RomelTorres/followers', 'following_url': 'https://api.github.com/users/RomelTorres/following{/other_user}', 'gists_url': 'https://api.github.com/users/RomelTorres/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RomelTorres/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RomelTorres/subscriptions', 'organizations_url': 'https://api.github.com/users/RomelTorres/orgs', 'repos_url': 'https://api.github.com/users/RomelTorres/repos', 'events_url': 'https://api.github.com/users/RomelTorres/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RomelTorres/received_events', 'type': 'User', 'site_admin': False}]",3,"The intraday API call is offline for the moment. It should be available again in a couple of weeks. 

I hope you guys can work around that for a few weeks

Saludos
Romel",{},{}
2827,IssuesEvent,2018-06-15 07:56:35+00:00,83844720,ageitgey/face_recognition,36028137,danchanin,,,closed,knn neighbors name list?,[],[],0,"In **face_recognition_knn.py**
I want name list of 5 neighbors. So I change n_neighbors=5.
`closest_distances = knn_clf.kneighbors(faces_encodings, n_neighbors=5)`
And it returned just 5 values of **distance_threshold** from trained .clf file

I found that `knn_clf.predict(faces_encodings)` return only 1 best match name.

How can I get the name list of all that 5 people?",{},{}
2829,IssuesEvent,2017-07-31 00:49:02+00:00,83844720,ageitgey/face_recognition,16620268,ExtremeYu,,,opened,is there any same project written in java？,[],[],0,,{},{}
2903,IssuesEvent,2016-08-07 00:25:44+00:00,8272640,kvesteri/sqlalchemy-utils,166333,ColdHeat,,,opened,database.py postgresql check ,[],[],0,"I believe lines like this: 
https://github.com/kvesteri/sqlalchemy-utils/blob/master/sqlalchemy_utils/functions/database.py#L456

Should actually do `.startswith('postgres')`. Heroku gives me a URI that starts with postres:// and the documentation also refers to a similar URI.
```
>>> url = make_url('postgres://postgres@localhost/name')
>>> url.drivername
'postgres'
```",{},{}
