,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3448,PullRequestEvent,2016-07-28 16:30:24+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,79224791,,Bump version to 3.3.0.,closed,False,110,,https://api.github.com/repos/box/flaky/issues/110,2016-07-28T16:30:24Z,2016-07-28T16:30:24Z,2016-07-28T16:30:24Z,1,11,1,3,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/flaky/pull/110.patch,https://api.github.com/repos/box/flaky/pulls/110/commits
3449,PullRequestEvent,2015-08-28 18:39:50+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,43576067,,Add ability to skip flaky rerun.,closed,False,55,"This commit adds a rerun_filter parameter to @flaky.
When flaky detects a failed test, before rerunning the test, it will call this function, only doing the rerun if it returns True.",https://api.github.com/repos/box/flaky/issues/55,2015-08-28T18:39:50Z,2015-08-28T18:39:50Z,2015-08-28T18:39:50Z,4,230,31,7,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/flaky/pull/55.patch,https://api.github.com/repos/box/flaky/pulls/55/commits
3454,PullRequestEvent,2015-03-17 20:15:14+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,31363949,,fix collaboration role values,closed,False,28,"- based on https://developers.box.com/docs/#collaborations-collaboration-object
  and my own development testing the values should be lowercase and the
  uploader-combo roles should have a space instead of a hyphen.",https://api.github.com/repos/box/box-python-sdk/issues/28,2015-03-17T20:15:14Z,2015-03-17T20:15:14Z,2015-03-17T20:15:14Z,1,8,8,1,[],[],[],[],aptxkid,941406,User,False,[],https://github.com/box/box-python-sdk/pull/28.patch,https://api.github.com/repos/box/box-python-sdk/pulls/28/commits
3465,PullRequestEvent,2018-07-02 07:00:54+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,198544991,MDExOlB1bGxSZXF1ZXN0MTk4NTQ0OTkx,[requires.io] dependency update on master branch,closed,False,194,,https://api.github.com/repos/camptocamp/tilecloud/issues/194,2018-07-02T07:00:53Z,2018-07-02T07:00:53Z,2018-07-02T07:00:53Z,1,1,1,1,MEMBER,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/tilecloud/pull/194.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/194/commits
3470,PullRequestEvent,2018-02-01 12:59:12+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,166530340,,Start even when statsd's address cannot be resolved,open,False,85,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/85,,,2018-02-01T12:59:11Z,1,7,2,2,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/85.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/85/commits
3471,PullRequestEvent,2018-05-02 17:26:37+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,185500794,,[requires.io] dependency update on master branch,closed,False,143,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/143,2018-05-02T17:26:37Z,2018-05-02T17:26:37Z,2018-05-02T17:26:37Z,1,1,1,1,NONE,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/143.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/143/commits
3472,PullRequestEvent,2018-01-25 02:40:31+00:00,80519091,camptocamp/c2cwsgiutils,4902636,sdebayle,28109,camptocamp,165016105,,[requires.io] dependency update on master branch,open,False,79,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/79,,,2018-01-25T02:40:31Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/79.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/79/commits
3476,PullRequestEvent,2015-03-06 18:18:51+00:00,27609645,web2py/pydal,1519351,ilvalle,33118,web2py,30656842,,"Added tests: update_or_insert, bulk_insert, validate_and_update_or_in...",closed,False,69,...sert,https://api.github.com/repos/web2py/pydal/issues/69,,2015-03-06T18:18:51Z,2015-03-06T18:18:51Z,2,64,9,3,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/69.patch,https://api.github.com/repos/web2py/pydal/pulls/69/commits
3485,PullRequestEvent,2015-11-13 15:30:06+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,50548448,,Refactor the replicator and add tests,closed,False,29,"_What:_

- Refactor ReplicatorDatabase to Replicator.
- Add Replicator unit tests that target a Cloudant or CouchDB instance.

_Why:_

The new Replicator class has the database as an attribute so the Replicator provides an API that works with both a CloudantDatabase and a CouchDatabase _replicator database.

_How:_

- Based on the account client provided when constructing a Replicator object, the Replicator provides a user friendly API for replication tasks for either a Cloudant or a CouchDB account.
- The list_replications method now returns a list of Document wrapped objects.
- Update the integration/replicator_test.py module based on refactoring.
- Update the mocked/replicator_test.py module based on refactoring.
- Add Replicator tests that target a database instance.

reviewer: @emlaver

BugId: 55839",https://api.github.com/repos/cloudant/python-cloudant/issues/29,2015-11-13T15:30:04Z,2015-11-13T15:30:04Z,2015-11-13T15:30:05Z,4,370,80,6,[],[],[],[],alfinkel,8793303,User,False,[],https://github.com/cloudant/python-cloudant/pull/29.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/29/commits
3504,PullRequestEvent,2017-07-28 21:35:35+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,131115308,,Empty commit - DO NOT MERGE,closed,False,7089,Empty commit to test Apache CI - DO NOT MERGE,https://api.github.com/repos/apache/incubator-mxnet/issues/7089,,2017-07-28T21:35:34Z,2017-07-28T21:35:34Z,1,0,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7089.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7089/commits
3513,PullRequestEvent,2018-04-16 21:11:58+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,181962271,,[MXNET-307] Add utility to get im2rec.py path,closed,False,10565,"## Description ##

Add a utility to get the path to the `im2rec.py` tool
update the basic/data.md tutorial

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10565,2018-04-16T21:11:58Z,2018-04-16T21:11:58Z,2018-04-16T21:11:58Z,5,31,2,2,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/10565.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10565/commits
3518,PullRequestEvent,2018-04-29 04:31:23+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,184735019,,moving why_mxnet to faq,closed,False,10729,"## Description ##
Google's result for `why mxnet` points to /faq/why_mxnet.html. The redirect in .htaccess, also points to this. I'm not sure why/how this file ended up back in get_started, so I'm moving it to where it is expected.",https://api.github.com/repos/apache/incubator-mxnet/issues/10729,2018-04-29T04:31:22Z,2018-04-29T04:31:22Z,2018-04-29T04:31:22Z,1,0,0,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/10729.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10729/commits
3519,PullRequestEvent,2018-02-16 09:16:13+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359,apache,169576240,,Enable the reporting of cross-entropy or nll loss value when training CNN network using the models defined by example/image-classification,open,False,9805,"## Description ##
MxNET already implements the loss computation at Python layer (in python/mxnet/metric.py)
For most of the CNN models used for image-classification, as softmax is commonly used as the output, the cross-entropy or likelihood loss value is helpful to monitor the convergence trend during training.
The current implementation of example/image-classification/fit.py already provides an extensible implementation to report some useful information during training, such as accuracy. This PR utilizes this design and enabling the report of cross-entropy or nll loss value during training.

My understanding is: the cross-entropy loss and (negative) likelihood loss are most common used for softmax output, and therefore I choose reporting either cross-entropy or negative likelihood loss as long as the output layer is the softmax.

The current implementation of this PR is add a string-type argument, that is the ""--loss"", and the corresponding type loss will be reported accordingly. _(if the user want to report more than one type of loss value, it can be a list, such as 'ce, nll'. )_

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
All the code changes are in example/image-classification/common/fit.py
A new argument '--loss' is introduced, and it can be set as either a string or a list corresponding to type(s) of the loss value accordingly.
Taking the example/image-classification/train_cifar10.py as an example, the cross-entropy loss value will be reported if the below bold code line added,
parser.set_defaults(
    ......
    **loss = 'ce'**
    ......
)

The output log will be the following pattern:

INFO:root:Epoch[0] Batch [380] Speed: 504.42 samples/sec accuracy=0.087109 top_k_accuracy_5=0.469531 **cross-entropy=2.305971**
INFO:root:Epoch[0] Train-accuracy=0.098437
INFO:root:Epoch[0] Train-top_k_accuracy_5=0.506250
INFO:root:Epoch[0] **Train-cross-entropy=2.304529**
INFO:root:Epoch[0] Time cost=100.989
INFO:root:Epoch[0] Validation-accuracy=0.098101
INFO:root:Epoch[0] Validation-top_k_accuracy_5=0.486946
INFO:root:Epoch[0] **Validation-cross-entropy=2.302873**

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9805,,,2018-02-16T09:16:13Z,1,19,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9805.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9805/commits
3523,PullRequestEvent,2017-09-06 19:50:21+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,139643999,,Changing each task timeout from 60minutes to 120minutes,closed,False,7777,"@madjam @gautamkmr 
Increased the max_time from 60 mins to 120 minutes for each task in the Jenkinsfile since some build jobs fail due to a timeout. 
Moving forward, The plan is to analyze the exact time it takes for each task in the Jenkins Job and modify these timeouts accordingly.",https://api.github.com/repos/apache/incubator-mxnet/issues/7777,2017-09-06T19:50:20Z,2017-09-06T19:50:20Z,2017-09-06T19:50:20Z,1,1,1,1,CONTRIBUTOR,[],[],[],madjam,8388825,User,False,[],https://github.com/apache/incubator-mxnet/pull/7777.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7777/commits
3526,PullRequestEvent,2017-09-05 17:26:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,135090347,,update submoules with android fixes,closed,False,7416,,https://api.github.com/repos/apache/incubator-mxnet/issues/7416,2017-09-05T17:26:24Z,2017-09-05T17:26:24Z,2017-09-05T17:26:24Z,2,8,3,2,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7416.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7416/commits
3550,PullRequestEvent,2017-10-26 22:27:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,147966643,,upgrade MKL,closed,False,8378,"## Description ##
upgrade mklml dependency

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] upgrade MKL version from 20170720 to 20170908",https://api.github.com/repos/apache/incubator-mxnet/issues/8378,2017-10-26T22:27:25Z,2017-10-26T22:27:25Z,2017-10-26T22:27:25Z,1,3,3,2,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/8378.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8378/commits
3566,PullRequestEvent,2017-11-02 20:35:58+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,149611300,,Move OpenMP calculations into its own class,open,False,8475,"## Description ##

Splitting out some things from the 'tuner' branch (OMP tuning) in order to make the tuner PR more palatable when it posts (smaller, simpler).

Since OMP behavior has little to do with the engine classes themselves, and the OMP logic will get more complex, move that code into its own class.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated.
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Intersting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8475,,,2017-11-02T20:35:57Z,13,181,37,8,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8475.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8475/commits
3568,PullRequestEvent,2017-09-07 18:31:28+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,139743548,,Fix Moderngpu usages in MXNet for CUDA 9,closed,False,7789,,https://api.github.com/repos/apache/incubator-mxnet/issues/7789,2017-09-07T18:31:26Z,2017-09-07T18:31:26Z,2017-09-07T18:31:26Z,2,26,17,1,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7789.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7789/commits
3589,PullRequestEvent,2017-03-31 20:32:47+00:00,33884891,apache/incubator-airflow,5805558,camshrun,47359,apache,113727380,,"[AIRFLOW-1085]  Allow the spark_home, driver_memory, and java_class to be passed to the SparkSubmitOperator",open,False,2207,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. 
    - https://issues.apache.org/jira/browse/AIRFLOW-1085


### Description
- [ ] Adds the ability to pass the Spark home, driver memory, and Java main class to the SparkSubmitOperator.


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Adds:
- contrib.hooks.spark_submit_hook.TestSparkSubmitHook.test_submit_cmd
Modifies:
- contrib.hooks.spark_submit_hook.TestSparkSubmitHook.test_build_command
- contrib.operators.spark_submit_operator.TestSparkSubmitOperator.test_execute


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2207,,,2017-03-31T20:32:47Z,1,67,7,4,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2207.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2207/commits
3591,PullRequestEvent,2017-12-05 18:40:15+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,155273869,,[AIRFLOW-1554] Fix wrong DagFileProcessor termination method call,closed,False,2821,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. 
    - https://issues.apache.org/jira/browse/AIRFLOW-1554


### Description
- [x] Copy of https://github.com/apache/incubator-airflow/pull/2656 with removed unrelated changes and tefferance to jira issue on commit message.

>The DagFileProcessorManager.set_file_paths() function was incorrectly calling processor.stop() instead of processor.terminate(). This would cause an AttributeError to be thrown and the scheduler to hang, not processing any future DAGs.


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2821,,2017-12-05T18:40:15Z,2017-12-05T18:40:15Z,1,52,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2821.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2821/commits
3593,PullRequestEvent,2018-06-15 09:34:57+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,194932131,MDExOlB1bGxSZXF1ZXN0MTk0OTMyMTMx,[AIRFLOW-2429] Fix security/task/sensors/ti_deps folders flake8 error,closed,False,3501,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2429
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Fix security/task/sensors/ti_deps folders flake8 error

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3501,,2018-06-15T09:34:55Z,2018-06-15T09:34:55Z,1,89,73,35,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3501.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3501/commits
3597,PullRequestEvent,2016-11-23 18:50:25+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,94524923,,[AIRFLOW-345] Add contrib ECSOperator,closed,False,1894,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- *https://issues.apache.org/jira/browse/AIRFLOW-345*

This PR add an `ECSOperator` in order to execute task on AWS EC2 Container Service. I tried to finish and clean the work done there https://github.com/apache/incubator-airflow/pull/652. 

- I did not write `ECSTaskSensor` as the JIRA ticket suggests. I used `waiter` provided by `boto3` in order to wait task end. 
- I amended `AWSHook` to make optional the usage of `Connection`. In my case we use only environment variables or IAM roles (on AWS).
",https://api.github.com/repos/apache/incubator-airflow/issues/1894,,2016-11-23T18:50:24Z,2016-11-23T18:50:24Z,1,356,6,4,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1894.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1894/commits
3605,PullRequestEvent,2018-05-19 18:10:16+00:00,33884891,apache/incubator-airflow,1895943,rodrigc,47359,apache,189199960,,[AIRFLOW-1885] Fix IndexError in ready_prefix_on_cmdline,open,False,3383,"If while trying to obtain a list of ready gunicorn
workers, one of them
becomes a zombie, psutil.cmdline returns [] (see
here:
https://github.com/giampaolo/psutil/blob/release-4
.2.0/psutil/_pslinux.py#L1007)

Boom:

    Traceback (most recent call last):
      File ""/usr/local/bin/airflow"", line 28, in
<module>
        args.func(args)
      File ""/usr/local/lib/python3.5/dist-
packages/airflow/bin/cli.py"", line 803, in
webserver
        restart_workers(gunicorn_master_proc, num_workers)
      File ""/usr/local/lib/python3.5/dist-
packages/airflow/bin/cli.py"", line 687, in
restart_workers
        num_ready_workers_running = get_num_ready_workers_
running(gunicorn_master_proc)
      File ""/usr/local/lib/python3.5/dist-
packages/airflow/bin/cli.py"", line 663, in
get_num_ready_workers_running
        proc for proc in workers
      File ""/usr/local/lib/python3.5/dist-
packages/airflow/bin/cli.py"", line 664, in
<listcomp>
        if settings.GUNICORN_WORKER_READY_PREFIX in
proc.cmdline()[0]
    IndexError: list index out of range

So ensure a cmdline is actually returned before
doing the cmdline prefix
check in ready_prefix_on_cmdline.

Also:

 * Treat psutil.NoSuchProcess error as non ready
worker
 * Add in tests for get_num_ready_workers_running

Closes #2844 from j16r/bugfix/poll_zombie_process

Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3383,,,2018-05-19T18:10:16Z,1,88,8,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3383.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3383/commits
3612,PullRequestEvent,2016-08-11 04:01:05+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,80719067,,[AIRFLOW-407] Add different colors for some sensors,closed,False,1718,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- [https://issues.apache.org/jira/browse/AIRFLOW-407](https://issues.apache.org/jira/browse/AIRFLOW-407)

These colors were added (leftmost is the default sensor color):

![image](https://cloud.githubusercontent.com/assets/130362/17538403/e57502e4-5e59-11e6-9a65-80134d1e77af.png)


#### Testing

- [ ] Create a DAG with all these operators and take a screenshot",https://api.github.com/repos/apache/incubator-airflow/issues/1718,,2016-08-11T04:01:04Z,2016-08-11T04:01:04Z,3,8,0,3,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1718.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1718/commits
