,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5381,IssuesEvent,2017-03-28 20:05:39+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,closed,Swagger 2.0 validation errors don't raise RequestValidationError,[],[],2,"Here the validation_context is inside the validation_error decorated function so any raised issues aren't caught and made generic for handling by the validation context.

```python
@validation_error(RequestValidationError)
def swaggerize_request(request, op, **kwargs):
    validation_context = kwargs['validation_context']
    with validation_context(request):
        request_data = unmarshal_request(request, op)
    return request_data
```",{},{}
5387,IssuesEvent,2018-03-25 04:37:54+00:00,87759082,syrusakbary/snapshottest,8931238,BadAsstronaut,,,opened,Feature Request: ,[],[],0,"Hi, thank you for creating this library! 

I am using snapshottest on a project that has a level of randomization to test interdependent relationships. It would be helpful if snapshottest could validate the schema of the test result instead of the full text.

This could be achieved by adding a snapshot.assert_schema_match(format='json', test_result) or something similar.",{},{}
5404,IssuesEvent,2017-07-16 23:43:48+00:00,23389271,tyiannak/pyAudioAnalysis,21318853,yashtawade,,,opened,Arousal and Valence calculation,[],[],0,"This is a query. Is there any way we could find an annotated dataset for regression? Also could you also share your approach towards recreating .csv files similar to the German audio? 

Thanks,
Yash
",{},{}
5434,IssuesEvent,2017-11-20 03:00:44+00:00,58303578,Ezibenroc/PyRoaringBitMap,116473,suzaku,,,closed,Is pyroaring safe for Gunicorn?,[],[],4,"I'm using `pyroaring` with `Gunicorn` in `preload` mode, in which `Gunicorn` ""load application code before the worker processes are forked"".
I intend to load many `pyroaring` bitmaps and other big data structures in the *master* process and reuse them in multiple worker processes.
But something weird happens, the bitmaps in the worker processes seem to be polluted and each worker process return different kind of random results.
When `Gunicorn` restart worker processes, they start to return valid results again.
The only operations I use are `&` and `|`, so I believe it should be read-only.

",{},{}
5437,IssuesEvent,2017-02-01 17:17:18+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,reopened,Small images on whash,[],[],12,"If whash(image, hash_size = 8, image_scale = None, mode = 'haar', remove_max_haar_ll = True) is called on a very small image it gives an ""AssertionError: hash_size in a wrong range"".
This is hard to track down, since called with default parameter values and the docstring states:

@hash_size must be a power of 2 and less than @image_scale.
@image_scale must be power of 2 and less than image size. By default is equal to max power of 2 for an input image.

I suggest a different AssertionError message for small images and ""image_scale is None""",{},{}
5480,IssuesEvent,2017-03-30 16:30:51+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,closed,Segmentation fault: 11,[],[],1,"* face_recognition version:latest
* Python version:2.7
* Operating System:Mac

### Description

I just installed your great project, and run the example([foo](https://github.com/ageitgey/face_recognition/blob/master/examples/find_faces_in_picture.py))
but I got the `Segmentation fault: 11`

```
aljundeMacBook-Pro-2:face_reco aljun$ python foo.py 
Segmentation fault: 11
```
I have already installed the `boost` and the `python-boost` on my Mac
",{},{}
5522,IssuesEvent,2018-01-18 09:04:02+00:00,83844720,ageitgey/face_recognition,13982346,damey2011,,,opened,Doesn't find any face in webcam images sent as base64 over API,[],[],0,"* face_recognition version: 0.1.0
* Python version: 3.6
* Operating System: Windows

### Description

Images taken with camera and internet images are easily and quickly recognized even when still uploaded as base64 images, but images taken with the webcam don't come up with any face until the model is changed to the convolutional neural networks (cnn) which is a lot slower, takes about 7 - 10 secs to process one picture

### What I Did

This is my django class view:
`class WhoInPhoto(APIView):
    def post(self, request):
        photo = request.data.get('photo', '')
        photo = photo.split(',')[1]

        all_user_faces = UserImage.objects.all()

        known_faces = [face_recognition.face_encodings(face_recognition.load_image_file(img.facepicture.path))[0] for
                       img in all_user_faces]

        unknown_face = get_face_encoding_from_base64(photo)

        # Return if face is not found in the picture
        if len(unknown_face) == 0:
            return JsonResponse({'status': False, 'message': 'Face not found in photo uploaded'}, safe=False)

        results = face_recognition.compare_faces(known_faces, unknown_face, tolerance=0.7)

        if True in results:
            user = all_user_faces[results.index(True)].user
            return JsonResponse({'status': True, 'message': 'Are you {0} ?'.format(user.get_full_name())}, safe=False)

        else:
            return JsonResponse({'status': False, 'message': 'Face not found in database'}, safe=False)
`
",{},{}
5525,IssuesEvent,2018-05-23 16:08:49+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,closed,face_encodings return empty list,[],[],2,"* face_recognition version:1.2.2
* Python version:2.7.12
* Operating System:Ubuntu  16.04.4 LTS

### Description

I have an image dataset and half of them couldn't be encoded using face_encodings() function.
This is one of them:
![tr ng_hoa_binh_0018](https://user-images.githubusercontent.com/26489703/39851268-1ed5b136-5440-11e8-825c-d98893dbf208.png)
Firstly, I used load_image_file() and I got a numpy array with shape (182,182,3). There was no problem, but when I use the numpy array I've got with face_encodings(), it return [ ].


",{},{}
5544,IssuesEvent,2018-08-15 11:40:18+00:00,1236911,charettes/django-colorful,9293,charettes,,,closed,Django 2.1 stopped supporting widgets without explicit renderer arg definition,[],[],1,"As we can see in the release notes for Django 2.1 (https://docs.djangoproject.com/en/2.1/releases/2.1/):
> Support for Widget.render() methods without the renderer argument is removed.

As the ColorFieldWidget render method does not have a `renderer` kwarg, it fails when rendering:
```python
def render(self, name, value, attrs={}):
```
It should be enough to just add:
```python
def render(self, name, value, attrs={}, **kwargs):
```",{},{}
5561,IssuesEvent,2016-09-25 14:35:09+00:00,43681383,doomedraven/VirusTotalApi,18318120,redteamcaliber,,,opened,"VirtusTotalAPI - ValueError: invalid literal for int() with base 10: '60 \t\t#default 60, if you want change it, specify number here'",[],[],0,"
[root@localhost ~]# vt -h
Traceback (most recent call last):
  File ""/usr/bin/vt"", line 9, in <module>
    load_entry_point('vt==2.2.2', 'console_scripts', 'vt')()
  File ""/usr/lib/python2.7/site-packages/vt-2.2.2-py2.7.egg/vt/vt.py"", line 2883, in main
    req_timeout = int(vt_config.get('timeout'))
ValueError: invalid literal for int() with base 10: '60 \t\t#default 60, if you want change it, specify number here'

vim /usr/lib/python2.7/site-packages/vt-2.2.2-py2.7.egg/vt/vt.py 

2876
2877 def main():
2878
2879    vt_config = read_conf()
2880
2881    if vt_config.get('timeout'):
2882        global req_timeout
**2883        req_timeout = int(vt_config.get('timeout'))**
2884
2885   opt = argparse.ArgumentParser('value', description='Scan/Search/ReScan/JSON parse')


[root@localhost ~]# cat .vtapi.conf
[vt]
apikey= [ MY API KEY HERE ]
type=public
intelligence=False
engines= 		#put there coma separated engine list, or only one, or leave it empty
**timeout=60 		#default 60, if you want change it, specify number here**


[root@localhost ~]# cat .vtapi
[vt]
apikey= [ MY API KEY HERE ]
type=public
intelligence=False
engines= 		#put there coma separated engine list, or only one, or leave it empty
**timeout=60 		#default 60, if you want change it, specify number here**

Misc:
================
- I correctly I configured the value for timeout variable in the configuration files for both root as a regular user. I used the physical and virtual machines and also python 2.x and 3.x, without success.
-I used a commit of the day July 29, 2016 and was fucionando correctly.
- My both virtual environment as a physical are Fedora 23 and 24 x86_64 no case can only use this distro unfortunately at the moment.

Fedora 24 x86_64
================
Linux localhost.localdomain 4.7.4-200.fc24.x86_64 #1 SMP Thu Sep 15 18:42:09 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux
Python 2.7.12

Fedora 23 x86_64
================
Linux localhost.localdomain 4.7.4-100.fc23.x86_64+debug #1 SMP Thu Sep 15 18:31:53 UTC 2016 x86_64 x86_64 x86_64 GNU/Linux
Python 2.7.11

Thansk, bro!",{},{}
5571,IssuesEvent,2016-08-11 19:21:14+00:00,1357152,erikrose/nose-progressive,245071,wackywendell,,,opened,Handle keyboard interrupt gracefully,[],[],0,"Standard nosetests handles KeyboardInterrupt gracefully:

```
$ nosetests
.........^C
----------------------------------------------------------------------
Ran 10 tests in 0.263s

OK
```

With `--with-progressive`, however, a keyboard interrupt crashes out:
```
$ nosetests --with-progressive

ERROR: noseprogressive.tests.test_tracebacks:test_proxied_syntax_error
  vi +107 noseprogressive/tests/test_tracebacks.py  # test_proxied_syntax_error
    ''.join(format_traceback(*proxied_syntax_tb))
  vi +82  /home/vagrant/python/local/lib/python2.7/site-packages/noseprogressive/tracebacks.py  # format_traceback
    exc_lines = [format_shortcut(editor, exc_value.filename, exc_value.lineno)]
AttributeError: 'SyntaxError' object has no attribute 'filename'

20 tests, 0 failures, 1 error in 0.2s
^CError in atexit._run_exitfuncs:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/atexit.py"", line 24, in _run_exitfuncs
    func(*targs, **kargs)
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 286, in _exit_function
    _run_finalizers(0)
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 261, in _run_finalizers
    finalizer()
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 200, in __call__
    res = self._callback(*self._args, **self._kwargs)
  File ""/usr/lib/python2.7/multiprocessing/managers.py"", line 620, in _finalize_manager
    process.join(timeout=0.2)
  File ""/usr/lib/python2.7/multiprocessing/process.py"", line 145, in join
    res = self._popen.wait(timeout)
  File ""/usr/lib/python2.7/multiprocessing/forking.py"", line 159, in wait
    time.sleep(delay)
KeyboardInterrupt
Error in sys.exitfunc:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/atexit.py"", line 24, in _run_exitfuncs
    func(*targs, **kargs)
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 286, in _exit_function
    _run_finalizers(0)
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 261, in _run_finalizers
    finalizer()
  File ""/usr/lib/python2.7/multiprocessing/util.py"", line 200, in __call__
    res = self._callback(*self._args, **self._kwargs)
  File ""/usr/lib/python2.7/multiprocessing/managers.py"", line 620, in _finalize_manager
    process.join(timeout=0.2)
  File ""/usr/lib/python2.7/multiprocessing/process.py"", line 145, in join
    res = self._popen.wait(timeout)
  File ""/usr/lib/python2.7/multiprocessing/forking.py"", line 159, in wait
    time.sleep(delay)
KeyboardInterrupt
```

It would be nice if this traceback was suppressed, and the summary printed, like standard `nosetests` behavior. I frequently run `nosetests` on a project that takes minutes to run, and `^C` when I see a few errors can be useful.",{},{}
5590,IssuesEvent,2015-09-01 22:50:01+00:00,10385120,formiaczek/multi_key_dict,912324,electrofelix,,,opened,testing if key is in a dict raises a KeyError exception,[],[],0,"Attempting to test key membership of a multi_key_dict results in an exception.

Steps to reproduce
```
$ virtualenv multi_key_dict
New python executable in multi_key_dict/bin/python2
Also creating executable in multi_key_dict/bin/python
Installing setuptools, pip...done.
$ source multi_key_dict/bin/activate
$ pip install multi_key_dict
You are using pip version 6.0.8, however version 7.1.2 is available.
You should consider upgrading via the 'pip install --upgrade pip' command.
DEPRECATION: --download-cache has been deprecated and will be removed in the future. Pip now automatically uses and configures its cache.
Collecting multi-key-dict
  Using cached multi_key_dict-2.0.2.tar.gz
Installing collected packages: multi-key-dict
  Running setup.py install for multi-key-dict
Successfully installed multi-key-dict-2.0.2
$ python
Python 2.7.8 (default, Jul  5 2015, 14:16:16) 
[GCC 4.9.2 20150212 (Red Hat 4.9.2-6)] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> from multi_key_dict import multi_key_dict
>>> d = multi_key_dict()
>>> 'i' in d
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/tmp/multi_key_dict/lib/python2.7/site-packages/multi_key_dict.py"", line 80, in __getitem__
    return self.items_dict[self.__dict__[str(type(key))][key]]
KeyError: ""<type 'int'>""
```

Expectation, should return false.

Using `d.get('i')` or `d.has_key('i')` suffices as a work around, however given that using `<key> in <dict>` is a common idiom, would be useful to support.",{},{}
5594,IssuesEvent,2017-04-10 14:06:47+00:00,40561035,hamiltron/py-simple-audio,3628012,jplitza,,,opened,ALSA lib pcm.c:7843:(snd_pcm_recover) underrun occurred,[],[],0,"I am getting the above mentioned error when playing short 8kHz mono wave files, once per play. Also, at the end of the sound, it kind of starts playing again or something like that. Is there anything that I can do against that?",{},{}
5624,IssuesEvent,2015-06-30 17:29:51+00:00,27742208,jschneier/django-storages,2691631,fpghost,,,opened,Make bad request (400) error more transparent to diagnose,[],[],0,"This issue is very closely related to [this django ticket](https://code.djangoproject.com/ticket/21668), the difference being that it's the s3boto's `safe_join` method, not `django.utils._os.safe_join`, that raises the ValueError.

The scenario for this ""bad request (400)"" can be triggered by the user not setting their `MEDIA_ROOT = """" `, and using a custom S3BotoStorage class that defines say `location=""media""`.  It's a real pain to diagnose with no debug info or traceback, and even with django logging on all we get is

[2015-06-30 16:35:33,963] ERROR [django.security.SuspiciousOperation:176] Attempted access to '/path/to/my/proj/temp_media/uploads' denied.

which isn't massively helpful.   Could it be made so that there is more of a trace or log?",{},{}
5630,IssuesEvent,2017-01-24 20:53:40+00:00,27742208,jschneier/django-storages,10226784,willplaehn,,,opened,AWS_QUERYSTRING_AUTH = False still requires credentials to generate static URLs,[],[],0,"When using a public S3 bucket for static files and `AWS_QUERYSTRING_AUTH = False`, it would be advantageous to not require AWS access keys for django-storages to generate static urls.

As it stands, this setting only strips the URL after the credentials are created and added. If the credentials aren't present, we get a `NoCredentialsError` even though this particular function shouldn't need credentials to work if static files are public.

I'm not 100% on all the places Django calls `url()` or if I'm missing something where the credentials would be required anyway (I understand they're important for operations like uploads); does this make sense to implement?

[storages/backends/s3boto3.py line 576:](https://github.com/jschneier/django-storages/blob/master/storages/backends/s3boto3.py#L576)
```
        url = self.bucket.meta.client.generate_presigned_url('get_object', Params=params,
                                                             ExpiresIn=expire)
        if self.querystring_auth:
            return url
        return self._strip_signing_parameters(url)
```",{},{}
5635,IssuesEvent,2017-09-05 10:01:13+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,opened,"Changing name ""style"" to ""lint""",[],[],0,`tox -e style` => `tox -e lint`,{},{}
5655,IssuesEvent,2016-07-01 21:57:46+00:00,9370804,llazzaro/django-scheduler,8370778,jdqx,,,opened,"django.core.urlresolvers.NoReverseMatch: Reverse for 'Scheduler_sessionoccurrencemodifier_change' with arguments '(12345,)' and keyword arguments '{}' not found. 0 pattern(s) tried: []",[],[],0,"Occurs at lines 16 and 24 of schedule/templates/fullcalendar_script.html

    `function getEventViewURL(event){
        if (event.existed){
            if(""{{ request.get_full_path }}"".indexOf(""/admin"") != 0){
                var view_url = ""{% url 'occurrence' 12345 6789 %}"".replace(/12345/, event.event_id).replace(/6789/, event.id);
            }
            else{
                var view_url = ""{% url 'admin:Scheduler_sessionoccurrencemodifier_change' 12345 %}"".replace(/12345/, event.id)
            }
        }
        else {
            if(""{{ request.get_full_path }}"".indexOf(""/admin"") != 0){
                var view_url = ""{% url 'event' 12345 %}"".replace(/12345/, event.event_id);
            }
            else{
                var view_url = ""{% url 'admin:Scheduler_sessionscheduler_change' 12345 %}"".replace(/12345/, event.event_id)
            }
        }
        return view_url;
    }`

Looks like missing admin code.

@nwaxiomatic ",{},{}
5656,IssuesEvent,2016-07-29 16:46:03+00:00,9370804,llazzaro/django-scheduler,816959,stratoukos,,,opened,"recurring events with multiple ""byweekday""s return wrong occurences",[],[],0,"An event with multiple `byweekday`s (eg weekly every Friday and Saturday) will return less occurrences than it should when calling `get_occurrences`.

The reason seems to be `_event_params` since it overrides the rule's params with params derived from the event's `start` date. ",{},{}
5658,IssuesEvent,2016-09-19 07:00:47+00:00,9370804,llazzaro/django-scheduler,20941989,Belaswan,,,opened,debugg,[],[],0,"Traceback (most recent call last):
  File ""/usr/lib/pycharm/helpers/pycharm/django_test_manage.py"", line 53, in <module>
    django.setup()
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django/__init__.py"", line 18, in setup
    apps.populate(settings.INSTALLED_APPS)
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django/apps/registry.py"", line 108, in populate
    app_config.import_models(all_models)
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django/apps/config.py"", line 202, in import_models
    self.models_module = import_module(models_module_name)
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 665, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django_schedule-0.5b0-py3.5.egg/schedule/models/__init__.py"", line 1, in <module>
    from schedule.models.calendars import *
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django_schedule-0.5b0-py3.5.egg/schedule/models/calendars.py"", line 12, in <module>
    from schedule.utils import EventListManager
  File ""/home/manorama/anaconda/envs/zero/lib/python3.5/site-packages/django_schedule-0.5b0-py3.5.egg/schedule/utils.py"", line 6, in <module>
    from schedule.conf.settings import CHECK_PERMISSION_FUNC
ImportError: No module named 'schedule.conf'

Process finished with exit code 1

 how to resolve it??",{},{}
5664,IssuesEvent,2018-03-05 16:14:46+00:00,77063495,maartenbreddels/ipyvolume,25535121,TobelRunner,,,opened,Data leak between visualisations?,[],[],0,"Hi,

Really cool package, it is exactly what I have been looking for! I noticed some ""odd behaviour"" when using your package. I am completely new to it, so it is probably my own understanding rather than a bug.

If I create a notebook and have two cells:
```python
import ipyvolume as ipv
import numpy as np
x, y, z = np.random.random((3, 10000))
ipv.quickscatter(x, y, z, size=1, marker=""sphere"")
```
then:
```python
import numpy as np
import ipyvolume as ipv
V = np.zeros((128,128,128)) # our 3d array
# outer box
V[30:-30,30:-30,30:-30] = 0.75
V[35:-35,35:-35,35:-35] = 0.0
# inner box
V[50:-50,50:-50,50:-50] = 0.25
V[55:-55,55:-55,55:-55] = 0.0
ipv.volshow(V, level=[0.25, 0.75], opacity=0.03, level_width=0.1, data_min=0, data_max=1)
```
The scatter will appear on top of my volume. If I reverse the cell order this doesn't occur. I am guessing that the quick* functions create a canvas, while the ""normal"" function (volshow) adds to existing canvas if one is available?

Is there a piece of code I can use to specificy which canvas or a way to create a new empty canvas?

Cheers,
Duncan",{},{}
5680,IssuesEvent,2016-05-21 05:55:36+00:00,3929597,mbi/django-simple-captcha,2434642,molavy,,,closed,RuntimeError: Model class captcha.models.CaptchaStore doesn't declare an explicit app_label and....,[],[],1,"when i add simple captcha to project i give this error
RuntimeError: Model class captcha.models.CaptchaStore doesn't declare an explicit app_label and isn't in an application in INSTALLED_APPS.

",{},{}
5682,IssuesEvent,2015-09-07 20:28:30+00:00,41273555,miki725/django-url-filter,932940,miki725,,,opened,SQLAlchemyModelFilterSet,"[{'url': 'https://api.github.com/repos/miki725/django-url-filter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
5688,IssuesEvent,2017-11-13 17:06:13+00:00,34016445,peterbrittain/asciimatics,27660514,mental32,,,closed,How or Where to change a Frame background colour? (question),"[{'id': 200110581, 'url': 'https://api.github.com/repos/peterbrittain/asciimatics/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],4,"I can not find in the documentation where it says how i could change the Frames background colour if stated at all,",{},{}
5710,IssuesEvent,2017-12-27 00:24:44+00:00,100263581,sammchardy/python-binance,924727,aelkman,,,opened,Starting Kline Data websocket and callback???,[],[],0,"What would be the best websocket to get the volume data for the last 1m in time?
Would it be the Kline Data websocket?

If so, I am trying to implement this way:
```

bm = BinanceSocketManager(self.binanceClient)
conn_key = self.socketManager.start_kline_socket(symbol, self.websocket_callback, interval='1m')
bm.start
```

with a callback :
```
	def websocket_callback(self, message):
		print(""invoked websock_handler:"", message)
```

but no message is printing, can you point me in the right direction?

Thanks!",{},{}
5722,IssuesEvent,2016-11-24 00:33:01+00:00,7449695,selwin/python-user-agents,2096427,gitclem,,,opened,"For Macintosh, Brand is None",[],[],0,"I have verified that this is still true.

In the example on https://github.com/ua-parser/uap-python/blob/master/README.rst

It seems that ""Macintosh"" should be result in a brand of ""Apple"".  Model or family should be ""Macintosh"".

```
>>> from ua_parser import user_agent_parser
>>> import pprint
>>> pp = pprint.PrettyPrinter(indent=4)
>>> ua_string = 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.104 Safari/537.36'
>>> parsed_string = user_agent_parser.ParseDevice(ua_string)
>>> pp.pprint(parsed_string)
{   'brand': None,
    'family': 'Other',
    'model': None}
```",{},{}
5727,IssuesEvent,2016-06-27 14:19:04+00:00,4479494,serge-sans-paille/pythran,11396780,lforg37,,,opened,Unexplicit error message when initialising global variables,[],[],0,"The following code produced an unexplicit error message when I tried to ""pythranise"" it : 
```
import numpy as np

xmax = 1000001
ymax = 12000
table = np.zeros(xmax)
table[1] = 1

#pythran export syracuse(int)
def syracuse(x):
    if x < ymax and table[x] != 0:
        return table[x]

    suivant = 0
    if x % 2 == 0:
        suivant = x/2
    else:
        suivant = 3*x + 1
    retour = 1 + syracuse(suivant)
    if x < ymax:
        table[x] = retour
    return retour

#pythran export allsyracuse()
def allsyracuse():
    lmax = 0
    nmax = 0
    for i in range(1, xmax):
        taille = syracuse(i)
        if taille > lmax:
            lmax = taille
            nmax = i

    return (nmax, lmax)

```

The error message is 
```
Traceback (most recent call last):
  File ""/home/luc/workspace/formationPytran/venv/bin/pythran"", line 11, in <module>
    sys.exit(run())
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/run.py"", line 133, in run
    **compile_flags(args))
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/toolchain.py"", line 346, in compile_pythranfile
    **kwargs)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/toolchain.py"", line 303, in compile_pythrancode
    module = generate_cxx(module_name, pythrancode, specs, opts)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/toolchain.py"", line 132, in generate_cxx
    refine(pm, ir, optimizations)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/middlend.py"", line 18, in refine
    pm.apply(ExpandGlobals, node)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/passmanager.py"", line 215, in apply
    res = a.apply(node, ctx)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/passmanager.py"", line 177, in apply
    new_node = self.run(node, ctx)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/passmanager.py"", line 171, in run
    n = super(Transformation, self).run(node, ctx)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/passmanager.py"", line 114, in run
    return self.visit(node)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/passmanager.py"", line 80, in visit
    return super(ContextManager, self).visit(node)
  File ""/usr/lib64/python2.7/ast.py"", line 241, in visit
    return visitor(node)
  File ""/home/luc/workspace/formationPytran/venv/lib/python2.7/site-packages/pythran/transformations/expand_globals.py"", line 50, in visit_Module
    assert isinstance(target, ast.Name)
AssertionError
```

Moving the global initialisation inside the allsyracuse function solved the problem.",{},{}
5732,IssuesEvent,2015-05-29 08:48:43+00:00,4479494,serge-sans-paille/pythran,342922,coyotte508,,,opened,"implement numpy.matrix, numpy.mat",[],[],0,,{},{}
5782,IssuesEvent,2018-06-16 06:52:14+00:00,22579127,FirefighterBlu3/python-pam,3165044,FirefighterBlu3,,,closed,Please add LICENSE to the PyPI manifest,[],"[{'login': 'FirefighterBlu3', 'id': 3165044, 'node_id': 'MDQ6VXNlcjMxNjUwNDQ=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/3165044?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/FirefighterBlu3', 'html_url': 'https://github.com/FirefighterBlu3', 'followers_url': 'https://api.github.com/users/FirefighterBlu3/followers', 'following_url': 'https://api.github.com/users/FirefighterBlu3/following{/other_user}', 'gists_url': 'https://api.github.com/users/FirefighterBlu3/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/FirefighterBlu3/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/FirefighterBlu3/subscriptions', 'organizations_url': 'https://api.github.com/users/FirefighterBlu3/orgs', 'repos_url': 'https://api.github.com/users/FirefighterBlu3/repos', 'events_url': 'https://api.github.com/users/FirefighterBlu3/events{/privacy}', 'received_events_url': 'https://api.github.com/users/FirefighterBlu3/received_events', 'type': 'User', 'site_admin': False}]",1,"Downstream distributors using the PyPI sources might need the license file, but by default it is not included in sdist releases.

This matters to Arch Linux at least, since the MIT license is not considered a [""common"" license](https://wiki.archlinux.org/index.php/PKGBUILD#license) as it contains a unique copyright line, and must therefore be packaged separately.",{},{}
5791,IssuesEvent,2016-11-29 00:47:49+00:00,26150368,abenassi/Google-Search-API,4808476,GonLou,,,opened,Error accessing,[],[],0,"Hi,
Search works first times and after a while gives error accessing for all pages.
Is there a limit?
\ty",{},{}
5793,IssuesEvent,2016-08-18 09:48:16+00:00,13226530,alanjds/drf-nested-routers,1561285,murdav,,,opened,404,[],[],0,"Hello,

Django 1.9.5
djangorestframework==3.4.4
drf-nested-routers==0.11.1

The code:
```
router.register('products', Product'ViewSet, base_name='products')
product_router = routers.NestedSimpleRouter(router, 'products', lookup='product')
product_router.register('scarfs', ScarfViewSet, base_name='scarfs')

```
http://localhost:8000/api/v1/products/33/scarfs

return 404, but it should work.
I suppose it's linked to this https://github.com/alanjds/drf-nested-routers/pull/72.

Ideas?

Thanks,

D


",{},{}
5815,IssuesEvent,2018-08-29 13:27:51+00:00,94358388,edaniszewski/pylint-quotes,157692,jonykalavera,,,opened,Does not support Pylint's Parallel execution,[],[],0,"False possitives will appear when pylint's jobs setting is != 1. 

https://pylint.readthedocs.io/en/latest/user_guide/run.html#parallel-execution

This happens when running against a project rather than a single file.",{},{}
5816,IssuesEvent,2015-12-06 22:48:18+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,closed,#11 introduces subtle incompatibility,[],[],0,"
Before release 1.2.0 you were allowed to manipulate the list of logged events by changing the result of caplog.records().

After the introduction of the compatibility layer, such operation has no effect as the list returned by caplog.records (with or without ()) is a copy of the original one.

So, if you want to ""reset"" the caplog status you have to edit caplog.handler.records.

I can live with it, but I think it should be documented at least. Also I'd appreciate a caplog.reset() function.",{},{}
5834,IssuesEvent,2016-03-06 23:18:33+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,opened,Warn about old namespace declaration,[],[],0,"This

```
# -*- coding: utf-8 -*-
# See http://peak.telecommunity.com/DevCenter/setuptools#namespace-packages
try:
    __import__('pkg_resources').declare_namespace(__name__)
except ImportError:
    from pkgutil import extend_path
    __path__ = extend_path(__path__, __name__)
```

should be changed (99,99% safe) to

```
# -*- coding: utf-8 -*-
__import__('pkg_resources').declare_namespace(__name__)
```",{},{}
