,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1407,IssueCommentEvent,2018-01-27 20:40:43+00:00,45875786,nschloe/meshio,181628,nschloe,,,292145009,361013673,"Thanks for the report!

This error seems to be specific to Python 2, which is why the tests don't catch it. If you're fine with running Python 3, I'd just skip this one. ([Python 2 isn't supported for much longer anyways.](https://pythonclock.org/))",{},OWNER,User,False
1408,IssueCommentEvent,2016-08-18 15:05:39+00:00,45875786,nschloe/meshio,8655789,codecov-io,,,171923899,240752484,"## [Current coverage](https://codecov.io/gh/nschloe/meshio/pull/56?src=pr) is 90.21% (diff: 79.03%)
> Merging [#56](https://codecov.io/gh/nschloe/meshio/pull/56?src=pr) into [master](https://codecov.io/gh/nschloe/meshio/branch/master?src=pr) will decrease coverage by **0.53%**

```diff
@@             master        #56   diff @@
==========================================
  Files             7          7          
  Lines           584        603    +19   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
+ Hits            530        544    +14   
- Misses           54         59     +5   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [a4c8961...97c3d8f](https://codecov.io/gh/nschloe/meshio/compare/a4c89612a6491483a5eaa1e01e4007cd98cf94f7...97c3d8f15aa2b6ec0d2cd27ea51aae58c03e71c9?src=pr)",{},,User,False
1410,IssueCommentEvent,2016-01-11 16:40:52+00:00,1209929,parente/pyttsx,6767624,kaptainkommie,,,125972175,170612187,"Try installing the Foundation module? Perhaps this is it?https://pypi.python.org/pypi/Foundations/2.1.0

-------- Original message --------
From: snailrowen <notifications@github.com> 
Date: 1/11/2016  10:45 AM  (GMT-05:00) 
To: parente/pyttsx <pyttsx@noreply.github.com> 
Subject: [pyttsx] ImportError: No module named Foundation (#37) 

Hi Everybody, I have installed pyttsx but I can't get it to work For some reason I need the module ""Fondation"" which I do not have I'm using OS 1010, and when I try to execute script using pyttsx functions I get the error below I'm not sure what to do, any help would be greatly appreciated!

/Users/johanbjorck/bashrc: line 1: p: command not found

Traceback (most recent call last):

  File ""/Users/johanbjorck/Google Drive/Sublime/earsight/pyttsx_testpy"", line 3, in 

    engine = pyttsxinit()

  File ""/usr/local/lib/python27/site-packages/pyttsx/init__py"", line 39, in init

    eng = Engine(driverName, debug)

  File ""/usr/local/lib/python27/site-packages/pyttsx/enginepy"", line 45, in __init

    selfproxy = driverDriverProxy(weakrefproxy(self), driverName, debug)

  File ""/usr/local/lib/python27/site-packages/pyttsx/driverpy"", line 64, in init

    self_module = import(name, globals(), locals(), [driverName])

  File ""/usr/local/lib/python27/site-packages/pyttsx/drivers/nssspy"", line 18, in 

    from Foundation import *

ImportError: No module named Foundation

[Finished in 01s with exit code 1]

[shell_cmd: python -u ""/Users/johanbjorck/Google Drive/Sublime/earsight/pyttsx_testpy""]

[dir: /Users/johanbjorck/Google Drive/Sublime/earsight]

[path: /usr/bin:/bin:/usr/sbin:/sbin]

—
Reply to this email directly or view it on GitHub.


  
  



",{},,User,False
1413,IssueCommentEvent,2018-04-01 08:35:05+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,310158323,377771886,"> the stroke weight of the line changes.

I can't really reproduce that. The stroke weight should just remain the same number of screen pixels.

I've been testing on this minimal example:

```python
import gmaps
import geojson
gmaps.configure(api_key='...')

t = geojson.LineString([(8.919, 44.4074), (8.923, 44.4075)])
c = geojson.Feature(geometry=t)
coll = geojson.FeatureCollection([c])
l = gmaps.geojson_layer(coll, stroke_weight=2.0)
fig = gmaps.figure()
fig.add_layer(l)
fig
```

Here's a [video](https://www.dropbox.com/s/rqsen4qrsig9r0y/demo-weight.mov?dl=0) of zooming in and out (let me know if you can't open the file; note that the link will expire on the 1st May). How does that compare to what you see?",{},OWNER,User,False
1414,IssueCommentEvent,2017-09-09 13:36:53+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,256166670,328277798,"Thanks for raising this -- Google maps failed to find directions for the route you wanted (I note that the exception is somewhat obscure).

It may just be that one of those waypoints is problematic (is it accessible?), or just that it cannot find a route that satisfies all your waypoints. Bear in mind that the waypoints are ordered -- Google maps will try to find directions from the start to the first waypoint, then from the first waypoint to the second one etc, then from the last waypoint to the destination.

Did the problem always arise with four waypoints? Could you send the coordinates?",{},OWNER,User,False
1415,IssueCommentEvent,2017-04-27 15:00:23+00:00,27371456,pbugnion/gmaps,1281984,meskis,,,224710952,297739795,"Yes, I've managed to get it working by enabling two extensions:
```
jupyter nbextension enable --py --sys-prefix gmaps
jupyter nbextension enable --py --sys-prefix widgetsnbextension
```

Thanks!",{},,User,False
1417,IssueCommentEvent,2018-01-26 15:42:01+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,291899652,360819385,"I know nothing about Tkinter, but, unless you can embed a webpage, or arbitrary HTML, then no.",{},OWNER,User,False
1420,IssueCommentEvent,2017-04-05 14:08:34+00:00,50450913,peterbe/hashin,413772,graingert,,,154672701,291872835,"@jezdez agreed, closing in favour of https://github.com/jazzband/pip-tools/issues/414#issuecomment-288720745

@danpalmer probably worth making a PR that uses hashin in pip-tools?",{},,User,False
1425,IssueCommentEvent,2016-04-11 14:54:58+00:00,30015633,phaethon/scapy,1088890,phaethon,,,123180988,208384607,"There have been some changes, which affect Windows 7 compatibility. I am closing this issue for now, as it is very broad and possibly has outdated comments. Please, add new issue if there still are issues with latest git version and Windows 7",{},,User,False
1427,IssueCommentEvent,2017-02-22 06:56:32+00:00,30015633,phaethon/scapy,1088890,phaethon,,,209297482,281585914,Thanks!,{},,User,False
1433,IssueCommentEvent,2018-05-19 03:10:02+00:00,21006723,pmorissette/bt,18488108,nikolas-joyce,,,324578735,390374237,"Sort of... I am wondering if the default documentation examples are tradable in that they don’t have a look ahead bias.   there is no explicit lag on the entry and exit conditions. If I was to write an entry condition in pandas I need to lag the entry. I am wondering if such a thing is necessary in bt.

Sent from my iPhone

On May 18, 2018, at 5:18 PM, Jordan Platts <notifications@github.com<mailto:notifications@github.com>> wrote:


Just to confirm you are using
df_comms_monthly['GLD_Trade_count']
as a signal and you aren't sure that
df_comms_monthly.loc[target.now,'GLD_Trade_count']
Refers to the signal at time target.now or target.now + 1.

If that's the question, then it refers to target.now

If that's not the question, then please clarify.

—
You are receiving this because you authored the thread.
Reply to this email directly, view it on GitHub<https://eur02.safelinks.protection.outlook.com/?url=https%3A%2F%2Fgithub.com%2Fpmorissette%2Fbt%2Fissues%2F149%23issuecomment-390363322&data=02%7C01%7C%7C701713192ab64da0541908d5bd1dfc93%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C636622858838048066&sdata=BgQUzryBJJ5eJQmwCLsAq0kBjkHPTU6Q%2BmTb7r012Ws%3D&reserved=0>, or mute the thread<https://eur02.safelinks.protection.outlook.com/?url=https%3A%2F%2Fgithub.com%2Fnotifications%2Funsubscribe-auth%2FARobLCHS6aUZ6eZrCqrY43Zt3QAnVLqHks5tz2S5gaJpZM4UFeOm&data=02%7C01%7C%7C701713192ab64da0541908d5bd1dfc93%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C636622858838048066&sdata=YTfvhA5i8suvJrK06LLOTYQqKeK6unhy8IK4dcTd%2BW8%3D&reserved=0>.
",{},NONE,User,False
1467,IssueCommentEvent,2018-08-21 20:41:07+00:00,65412345,svenevs/exhale,624847,mquinson,,,318914717,414814724,"Hello,

I know about `virtualenv`, but wanted to use `pip --requirement` instead because that's what I use to rebuild the pages in production. Now that I got my requirements.txt to work (by forcing sphinx>=1.8.0b1), the problem is solved for me in prod: 

https://simgrid.frama.io/simgrid/tuto_s4u.html#lab-3-fixed-experiment-duration The link to simgrid::s4u::Actor::kill(aid_t) is working there.

Thanks for your help,",{},NONE,User,False
1470,IssueCommentEvent,2017-01-27 04:25:04+00:00,19361153,tdryer/hangups,857374,tdryer,,,203507769,275586410,Thanks!,{},,User,False
1471,IssueCommentEvent,2017-01-11 13:30:19+00:00,19361153,tdryer/hangups,1361003,avaidyam,,,200091306,271868557,"Hangouts was actually two products: the Google+ Hangouts video chat feature and the Google Talk replacement. The API in reference is actually a custom ""app"" API that you might use in Hangouts video calls to, for example, draw together on a whiteboard, or watch youtube videos simultaneously, or similar. ",{},,User,False
1473,IssueCommentEvent,2016-06-08 21:02:48+00:00,19361153,tdryer/hangups,1361003,avaidyam,,,154886740,224726716,"I'd like to add that I've never seen this issue in production or testing; when downloading the image, make sure you have the same authentication cookies set as when you send a request and you should be fine...",{},,User,False
1476,IssueCommentEvent,2016-05-01 03:00:49+00:00,19361153,tdryer/hangups,857374,tdryer,,,150516171,216011561,"An experimental snap package is now available in Ubuntu 16.04:
```
sudo snap install hangups
```
Please let me know if there are any issues with it.",{},,User,False
1478,IssueCommentEvent,2016-01-09 08:27:33+00:00,19361153,tdryer/hangups,128716,dlenski,,,124676846,170209791,"@tdryer, do you have an objection to this patch by itself?

It might seem a bit intrusive, but the good thing about it is that it won't change a given user more than twice (no name → numeric, numeric → real name, with a one-way path). So if the same user later reappears with no name for some reason, they won't change back.",{},,User,False
1481,IssueCommentEvent,2016-02-21 02:42:09+00:00,19361153,tdryer/hangups,857374,tdryer,,,133396022,186724751,"I think it's better for applications to handle creating the cache directory rather than the hangups library. If hangups does it, then there's no way to opt-out of this behavior and passing the wrong path could create unexpected directories rather than an error.",{},,User,False
1483,IssueCommentEvent,2018-04-03 07:13:39+00:00,3943915,tghw/trello-py,1467368,machinekoder,,,115598073,378151446,"Wow, that's terrible.",{},NONE,User,False
1488,IssueCommentEvent,2018-05-04 19:36:58+00:00,104184487,thomaxxl/safrs,4190750,thomaxxl,,,320386841,386710944,"Thanks for bringing this to my attention.
I've messed up the versioning now though, can you try --upgrade to .11 ?",{},OWNER,User,False
1493,IssueCommentEvent,2016-12-16 13:54:17+00:00,5357372,tino/pyFirmata,2354108,coveralls,,,195831881,267598601,"
[![Coverage Status](https://coveralls.io/builds/9313742/badge)](https://coveralls.io/builds/9313742)

Coverage increased (+0.5%) to 73.75% when pulling **46d2c200ffe77e7dbee5e306b3da7e3141705976 on setnicka:pin_rewrite** into **7a9ef2218e4e926f2bd27f7af58a033b25794042 on tino:master**.
",{},,User,False
1497,IssueCommentEvent,2017-03-05 07:26:05+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,206007866,284210986,"Yes, I'm here but unfortunately I don't have the time to investigate. In this specific case I'm not 100% sure what you mean ""got duplicate timestamps"". 

It would help a lot if you could provide me a code which fails (along with the gpx file). Ideally, it would be a test in `tests.py` but a standalone script is also OK. ",{},,User,False
1500,IssueCommentEvent,2016-10-17 02:19:24+00:00,6577385,trungdong/prov,2354108,coveralls,,,183311087,254097531,"
[![Coverage Status](https://coveralls.io/builds/8362996/badge)](https://coveralls.io/builds/8362996)

Changes Unknown when pulling **9c314f89b6cb146616b43944e08097883d946b36 on satra:fix/qname** into ** on trungdong:master**.
",{},,User,False
1501,IssueCommentEvent,2016-03-23 16:40:03+00:00,6577385,trungdong/prov,325184,trungdong,,,142123055,200430514,"Thank you for the pointer, @satra. We've actually done that for a few XSD datatypes, but now I can extend that to cover more with the example in rdflib.",{},,User,False
1516,IssueCommentEvent,2015-01-09 18:59:50+00:00,3029516,wolever/pip2pi,59575,wolever,,,53896683,69381140,And pip2pi 0.6.5 has been pushed to PyPI. Comments would be great!,{},,User,False
1518,IssueCommentEvent,2016-11-07 19:11:14+00:00,15847241,xflr6/graphviz,50109,gliptak,,,187792704,258932081,@xflr6 Thank you for the details,{},,User,False
1524,IssueCommentEvent,2018-03-08 11:36:07+00:00,50903853,AnalogJ/lexicon,236616,davejamesmiller,,,302040688,371462439,"Great, thanks. 😃",{},NONE,User,False
1528,IssueCommentEvent,2017-11-29 22:09:59+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,277235514,348013562,"Hey @jarossi 
It looks good for the most part. The multiple provider thing isn't really a big issue, and it makes sense in this case. 

The uppercase `APIENTRYPOINT` variable is a bit unconventional in python, but its not a big deal
I'm at a conference right now, but I'll merge and release your changes next week. 

",{},OWNER,User,False
1534,IssueCommentEvent,2018-06-09 18:07:51+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,309215880,395988447,closed by #242. ,{},OWNER,User,False
1535,IssueCommentEvent,2018-04-17 21:00:01+00:00,50903853,AnalogJ/lexicon,13824387,CapsuleCD,,,315233425,382144083,"Hi.

I'm an automated pull request bot named [CapsuleCD](https://www.capsulecd.com). I handle testing, versioning and package releases for this project. 
- If you're the owner of this repo, you can click the button below to kick off the CapsuleCD build pipeline and create an automated release.'
- If not, don't worry, someone will be by shortly to check on your pull request. 

[![CapsuleCD](https://img.shields.io/badge/CapsuleCD-%E2%96%BA-blue.svg)](https://www.capsulecd.com/project/github/AnalogJ/lexicon/pullrequests/219)

---
If you're interested in learning more about [CapsuleCD](http://www.github.com/AnalogJ/capsulecd), or adding it to your project, you can check it out [here](https://www.capsulecd.com)",{},COLLABORATOR,User,False
1536,IssueCommentEvent,2018-03-26 16:02:24+00:00,50903853,AnalogJ/lexicon,204779,jvanasco,,,308441900,376219039,"-1 on the TTL fix. You'll end up with a user expecting to set a TTL to one value, thinking it is set to that value because everything succeeded, and then having it set to a completely different value with no notice. It's usually best to raise the error so users can fix their systems.  

For example, My main use of this library now is for managing some cloud services for a multi domain application. If i hit a typo and set a TTL for 30 (invalid on my provider) instead of 300, I need to know.  There is also a chance the API will change and a previously valid value will no longer work - suppressing/bypassing that error in the client and not letting me know also does me a disservice.

The automated tests could still be handled up giving the provider attributes like ""max_ttl"", ""min_ttl"".


",{},NONE,User,False
1544,IssueCommentEvent,2016-09-09 22:50:06+00:00,43247464,RussBaz/enforce,12103281,RussBaz,,,149811851,246062174,"The updated configuration is pretty much there in the dev branch now.

I will post an update about the proposed syntax soon here.",{},,User,False
1546,IssueCommentEvent,2018-02-08 13:35:29+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,295488416,364112815,"Given that subclasses can be created any time, how could such a method query the set of possible subclasses? Would it query the subclasses currently defined in the runtime? Or in a specific module? How would it access this pool of subclasses? I think this would be difficult to implement, if feasible at all. What would be the use case?",{},OWNER,User,False
1552,IssueCommentEvent,2018-06-21 12:09:44+00:00,7927051,ahawker/crython,22429695,codecov[bot],,,334462505,399081564,"# [Codecov](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=h1) Report
> Merging [#166](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/crython/commit/12d9ca929a653ca5f67d1c857bcb2172600dc349?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/crython/pull/166/graphs/tree.svg?token=PocZl8Awj5&width=650&height=150&src=pr)](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #166   +/-   ##
=======================================
  Coverage   72.75%   72.75%           
=======================================
  Files           7        7           
  Lines         312      312           
  Branches       41       41           
=======================================
  Hits          227      227           
  Misses         76       76           
  Partials        9        9
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=footer). Last update [12d9ca9...d73c3ed](https://codecov.io/gh/ahawker/crython/pull/166?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
1566,IssueCommentEvent,2015-05-17 17:41:51+00:00,10027254,benhoyt/scandir,816450,mverrilli,,,37184245,102825762,"Also, assuming that is the exact code change you make, it compiled and the tests were successful: 

    test_traversal (test_walk.TestWalk) ... ok
    test_symlink_to_directory (test_walk.TestWalkSymlink) ... ok
    test_symlink_to_file (test_walk.TestWalkSymlink) ... ok
    test_basic (test_scandir.TestScandirGeneric) ... ok
    test_bytes (test_scandir.TestScandirGeneric) ... ok
    test_dir_entry (test_scandir.TestScandirGeneric) ... ok
    test_file_attributes (test_scandir.TestScandirGeneric) ... skipped 'st_file_attributes not supported'
    test_path (test_scandir.TestScandirGeneric) ... ok
    test_returns_iter (test_scandir.TestScandirGeneric) ... ok
    test_stat (test_scandir.TestScandirGeneric) ... ok  
    test_symlink (test_scandir.TestScandirGeneric) ... ok
    test_unicode (test_scandir.TestScandirGeneric) ... ok

    ----------------------------------------------------------------------
    Ran 12 tests in 0.020s
",{},,User,False
1590,IssueCommentEvent,2016-12-21 23:38:10+00:00,23762079,cole/aiosmtplib,134694,cole,,,196931355,268674472,@wsbmilk I'm not sure I understand the problem here.,{},,User,False
1593,IssueCommentEvent,2017-09-08 11:51:14+00:00,45522668,davedoesdev/dxf,186753,micw,,,255305943,328082991,"Works like a charm, thank you a lot!",{},CONTRIBUTOR,User,False
1605,IssueCommentEvent,2018-07-25 09:33:02+00:00,10155460,dbader/schedule,7078978,domeniconappo,,,343518856,407694516,"🥇 
Thanks :) ",{},NONE,User,False
1607,IssueCommentEvent,2017-06-11 02:22:50+00:00,10155460,dbader/schedule,306708,dbader,,,222652212,307601749,Thanks! Closing this as a dupe—see #125.,{},,User,False
1615,IssueCommentEvent,2015-04-28 12:14:16+00:00,4873894,dcwatson/bbcode,65913,rbu,,,65168706,97040090,"@dcwatson, any update on this? I could provide a PR if you haven't started on this yet and you'd consider merging it",{},,User,False
1616,IssueCommentEvent,2018-07-14 08:03:56+00:00,77148264,deeplook/svglib,1001778,deeplook,,,341073415,405007276,"This would justify 0.9.0 label, and even more so if we could check off some remaining PR. I might have the time over the next few days for making such a release. I would probably go with a 0.9.0rc1, first, just to test my rusty knowledge about the process. I've also discovered https://github.com/kennethreitz/setup.py only yesterday, but I guess something like that will be only when reaching 1.0.",{},OWNER,User,False
1617,IssueCommentEvent,2018-03-08 21:29:56+00:00,77148264,deeplook/svglib,143192,claudep,,,197462065,371630765,@deeplook I think the branch can be safely removed now (unless you want to keep it for historical reasons).,{},COLLABORATOR,User,False
1618,IssueCommentEvent,2017-05-26 13:09:09+00:00,77148264,deeplook/svglib,1085180,nicoddemus,,,231615717,304278329,"I'm sure it's negligible, unless we are talking about gigabytes... A lot of jobs download entire packages during build (pip and conda) ",{},,User,False
1621,IssueCommentEvent,2017-07-20 11:02:19+00:00,10047126,dgilland/pydash,22049195,patrick1011,,,241641890,316670358,Just to let you know I'm still working on this - progress has been slow because I've been ill the last week.,{},,User,False
1624,IssueCommentEvent,2018-01-24 17:24:52+00:00,10047126,dgilland/pydash,5668292,mtbsickrider,,,290670483,360209525,"The actual code: 

```
@_.curry
def get_data_by_id(fields, accum, obj, index):
    id = obj.get('id')
    accum[id] = {k: _.get(obj, v, '') for k, v in fields.items()}
    return accum
```

```
    feature_fields = dict(
        id='id',
        danceability='danceability',
        energy='energy',
        key='key',
        loudness='loudness',
        speechiness='speechiness',
        acousticness='acousticness',
        instrumentalness='instrumentalness',
        valence='valence',
        tempo='tempo',
    )
    get_data_by_id_features = get_data_by_id(feature_fields)
    features_data = _.reduce_(features, get_data_by_id_features, {})
```

This code is my current workaround, but i dont need to use the index. Removing the index parameter then would throw arg error.
",{},NONE,User,False
1626,IssueCommentEvent,2018-01-05 16:38:54+00:00,49008290,dhylands/rshell,127500,dhylands,,,286193698,355601459,"There are two ways to make it so that you don't need to use sudo (and this is just a linux thing, nothing to do with rshell):
1 - Add your user to the dialout group. If you do `ls -l /dev/ttyUSB0` you'll typically see something like this:
```
crw-rw---- 1 root dialout 188, 0 Dec 18 20:54 /dev/ttyUSB0
```
This says that the user root and the group dialout have read/write access to /dev/ttyUSB0. Note, when adding yourself to a group, you'll need to logout completely and log back in for it to take effect. You can use the `id` command to verify what groups your user is a member of.

2 - You can add a file to /etc/udev/rules.d which will change the permissions of the /dev/ttyUSB0 file. Follow the directions here: https://github.com/micropython/micropython/wiki/Board-STM32F407-Discovery#programming-from-linux-via-dfu (note that you don't need to install dfu-utils)",{},OWNER,User,False
1627,IssueCommentEvent,2015-11-25 02:32:47+00:00,32901126,dpranke/pyjson5,513897,dpranke,,,118678021,159469632,"I have not done any benchmarking. The project is partially a proof of concept for my PEG-based parser generator, and to that end it's mostly been tuned to generate clear, correct code.

I fully expect it to be quite a bit slower than json. In particular, I believe json has at least some (optional) native code.

I would not recommend using json5 as a drop-in replacement for json at this time, or for processing large amounts of data in a performance critical way.
",{},,User,False
1631,IssueCommentEvent,2015-10-20 00:36:20+00:00,2369386,esheldon/fitsio,1606089,parejkoj,,,112214467,149385696,Hmm... I see this inside the build commands: `-DHAVE_BZLIB_H=1 -DHAVE_BZIP2=1` when building with `pip -v install fitsio --no-cache-dir`. Not sure what else I should see to confirm it found it.,{},,User,False
1632,IssueCommentEvent,2016-08-19 11:25:17+00:00,2369386,esheldon/fitsio,8200858,dneise,,,170396138,240993930,"Ah, I should mention ...  I already tried to do this patch I proposed further up. I forked your repo and played around a bit.

https://github.com/dneise/fitsio

its 4 commits ahead of your master at the moment, but the only interesting commit is this one:
https://github.com/dneise/fitsio/commit/fec4f70bf57e1bcb00c16c6ccd8691bde992cb71

",{},,User,False
1655,IssueCommentEvent,2017-01-12 12:40:04+00:00,54787116,guyzmo/git-repo,105185,Bubu,,,200348123,272153437,"@guyzmo Thanks for working on this btw!

I thought of something else related to this: Would it be possible to refer to the upstream repo by a symbolic name when creating push requests?
Like so: `git hub request upstream create 'some title'`, where upstream is the git remote pointing to the repo I forked from.
Or is this already possible?",{},,User,False
1669,IssueCommentEvent,2016-10-12 20:08:10+00:00,54787116,guyzmo/git-repo,325653,smacke,,,182317460,253323781,+1 i have this issue too,{},,User,False
1671,IssueCommentEvent,2017-08-02 19:41:31+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,247155561,319776931,"Hello, for the try from the sources repository with virtualenv (and the `pip install git-repo`, have you followed the README and did a `git-repo config` config first?
For the second try, have you made sure you installed all the dependencies?

> I would like very to use this piece of software because it looks very promising..

thank you, and I hope you'll like it! ☺",{},,User,False
1675,IssueCommentEvent,2015-10-16 12:55:12+00:00,10632220,harvimt/quamash,281303,aknuds1,,,111718184,148709008,"It does look as if `_DetachedRequestContextManager` is passed to `_format_coroutine` as a coroutine for some reason, and `_format_coroutine` expects it to have a different interface.",{},,User,False
1677,IssueCommentEvent,2016-09-09 19:41:29+00:00,38114354,heitzmann/gdspy,5938451,heitzmann,,,173244452,246018146,"Good to hear everything worked. Those numbers are way beyond what we usually consider in academia! Very impressive...

I'm closing this PR without merging, since the changes are already there.",{},,User,False
1679,IssueCommentEvent,2018-08-21 15:49:23+00:00,1206729,hhatto/autopep8,2182432,martemyev,,,352243681,414723528,"I have older versions: autopep8, pycodestyle 2.3.1, but that's what I have

```
$ autopep8.py test.py -v
--->  Applying global fix for E265
--->  Applying global fix for W602
--->  3 issue(s) to fix {'E302': set([3]), 'E225': set([1, 5])}
--->  0 issue(s) to fix {}
a = 2


def someFn():
    print('hello there')
    print(a == 3)
```

Could you check that pycodestyle reports W191 warnings for your example?",{},NONE,User,False
1681,IssueCommentEvent,2015-04-01 02:31:17+00:00,1206729,hhatto/autopep8,2354108,coveralls,,,65587017,88317849,"
[![Coverage Status](https://coveralls.io/builds/2238131/badge)](https://coveralls.io/builds/2238131)

Coverage decreased (-0.07%) to 99.58% when pulling **9d9ff2de1c9137dc519de25b9fb1bad3e4c26381 on hayd:gh175_2** into **daa6332ee47ad6486548474f9e7ae0c92bd4bc64 on hhatto:master**.
",{},,User,False
1682,IssueCommentEvent,2015-03-24 01:38:28+00:00,1206729,hhatto/autopep8,1235108,myint,,,63823741,85283849,Thanks.,{},,User,False
1708,IssueCommentEvent,2015-06-24 15:45:13+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,62964868,114919165,I don't really know why I didn't do it in March. Once #63 is wrapped up I'll push the new version.,{},,User,False
1711,IssueCommentEvent,2015-10-22 14:07:31+00:00,1600411,jsocol/pystatsd,11607287,imoore76,,,112808048,150235814,I bet the amount of people that have adjusted to this are far less than the ones that have not,{},,User,False
1721,IssueCommentEvent,2017-12-22 23:45:04+00:00,40710303,kennell/schiene,2326287,kennell,,,283860880,353691490,Will review shortly.,{},OWNER,User,False
1723,IssueCommentEvent,2018-07-12 13:13:47+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,321729651,404507605,"Yeah, the PR looks good and I think this is probably the right behavior, but I am a bit worried about breaking compatibility in case anyone was depending on this.

I think maybe we should do a major version bump just in case.  What do you think?",{},OWNER,User,False
1726,IssueCommentEvent,2015-07-17 13:54:23+00:00,4477733,kevin1024/vcrpy,51437,gward,,,95501371,122280024,"> I'd really like to be able to see the body in the cassette file where possible.

So would I. But this PR is focused on fixing a bug with accepting *existing* YAML cassettes. I need this fix so I can continue porting code to Python 3. I cannot use VCR for a Python 2/3 codebase without this fix (or without a gross workaround).

So can we please get this fix in, and then see about nicer-looking request bodies in YAML cassette files?
",{},,User,False
1727,IssueCommentEvent,2017-08-17 10:44:30+00:00,4477733,kevin1024/vcrpy,413772,graingert,,,250474957,323034253,"nice, can you rebase and clean up your commits.",{},,User,False
1737,IssueCommentEvent,2018-06-28 18:38:03+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,332955499,401132742,"@jtdub Have you tested this new implementation (i.e. how does your ACL configuration compare using fast_mode versus not using it)?


Kirk",{},OWNER,User,False
1747,IssueCommentEvent,2017-01-12 01:20:38+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,199576593,272048339,"Okay, those look like this:

off = '\x1b[0m' # off
bd = '\x1b[1m' # bold
rv = '\x1b[7m' # reverse
",{},,User,False
1750,IssueCommentEvent,2016-10-01 16:59:26+00:00,27283062,ktbyers/netmiko,840175,nvitaly,,,180436986,250923459,"Excellent, thank you! send_command_timing works.

I could probably use send_command with crafted expect_string for new prompt, but _timing works great for me.


",{},,User,False
1751,IssueCommentEvent,2017-06-08 01:50:00+00:00,27283062,ktbyers/netmiko,14053475,kingcmy,,,234079303,306974920,"@ktbyers 
We use Jumpserver(http://www.jumpserver.org/) to connect servers and network devices,it deploys on CentOS6.0 and use pem files has encrypted to login, I want to connect the Jumpserver than connect the network devices through it.I use paramiko to connect jumpserver below,sorry my English is very poor,hope you can understand it :

import paramiko
hostname = '1.1.1.1'
username = 'mianye.chen'
 
key_file = '/data/DeviceConfiguration/mianye.chen.pem' #私钥文件
key_file_pwd = '*****'  #私钥密码
 
 
paramiko.util.log_to_file('ssh_key-login.log')
privatekey = os.path.expanduser(key_file) #私钥文件
key = paramiko.RSAKey.from_private_key_file(privatekey,key_file_pwd)
ssh = paramiko.SSHClient()
ssh.set_missing_host_key_policy(paramiko.AutoAddPolicy())
a = ssh.connect(hostname=hostname,username=username,pkey=key) ",{},,User,False
1753,IssueCommentEvent,2016-08-01 15:37:04+00:00,27283062,ktbyers/netmiko,7890441,TimothyBramlett,,,137321142,236617437,@ktbyers I think these could be helpful.  Especially the loading from a file.  I may try to help out with creating these.  Do you have any code written for them yet?,{},,User,False
1755,IssueCommentEvent,2017-09-27 21:18:41+00:00,27283062,ktbyers/netmiko,16087223,PackeTsar,,,261111572,332658578,"I have a SG300-52P-K9 and there is no ""enable"" functionality. It drop you directly into privileged mode automatically.",{},NONE,User,False
