,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
9200,PullRequestReviewCommentEvent,2015-05-27 21:04:17+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,9ff2590b6abe8fffc780d061be7eb1b62d876185,False,Could you please explain the gist of these changes?,,1726,{}
9209,PullRequestReviewCommentEvent,2016-01-05 20:55:28+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,aefb19d3472d994a3885e76722646ba09d466a6c,False,You're right! Updated.,,2900,{}
9226,PullRequestReviewCommentEvent,2015-12-03 19:46:48+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,created,,fc5283460ed3988aa9073d0ca6166be20e6154c4,False,I'm fine with this suggestion. The rest of the code samples will still work as-is.  If we do this we should add a doc string to the implementation for each individual Region.,,2781,{}
9227,PullRequestReviewCommentEvent,2015-08-10 19:48:58+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,99aeff0ceb502b33cdcc7d78d1a758de13b552c5,False,did you mean to delete these new functions from their original location? Or did you intend for them to be duplicates?,,2404,{}
9261,PullRequestReviewCommentEvent,2016-03-31 08:15:39+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,bfb5bec064422156ec6d0a4445d64380e75edf5d,False,"if `shared_compile_flags` are the flags for building libraries, we probably could drop all the `W*` flags. ",,885,{}
9264,PullRequestReviewCommentEvent,2015-07-17 00:03:52+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,cdd17e82b21a2ee11eab3357dd11a069e3ab7bcc,False,"UInt16, same for segments per cell",,500,{}
9265,PullRequestReviewCommentEvent,2015-07-20 18:16:39+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,eaf061ba4c6421a2792a2124ff2fc7a180124088,False,It doesn't look like this is used in the header so move it to the .cpp,,490,{}
9268,PullRequestReviewCommentEvent,2016-01-13 17:25:01+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,created,,77976080f4ba9e81cfd26f56432dd593069b082e,False,I don't think this will work correctly. Perhaps iterate over the indexes and compare each element directly?,,821,{}
9283,PullRequestReviewCommentEvent,2015-06-05 20:46:06+00:00,16366081,numenta/nupic.core,3386273,david-ragazzi,1039191,numenta,created,,d37a4e5b0627ac277e5c95b680267bbf4e8c482b,False,Removed.,,434,{}
9294,PullRequestReviewCommentEvent,2017-04-07 02:41:17+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,created,31472015,3ea6fcdcab0a9d0a40dacc912f64515113fbc25c,False,"I don't understand the last sentence, what do you mean stay visible ?

Isn't there a way to at least encrypt the html until the user logs in again for example rather than taking no further action ?",,94,{}
9301,PullRequestReviewCommentEvent,2015-05-27 15:42:17+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,847c9eb909248734d608f4b44c633fb446bfaaaa,False,"And, I withdraw y previous remark!",,275,{}
9305,PullRequestReviewCommentEvent,2015-09-08 12:01:25+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,bcec2de0bec166c4ad469a6d6b4b36a82655a097,False,should be ['permission']['read'],,440,{}
9313,PullRequestReviewCommentEvent,2015-10-29 14:07:01+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,created,,37bf28141d0d16236af8e59e2dc0171c4b1ca27a,False,"Don't pass the base Warning class here, warn() uses a UserWarning by default. If you want a specific Warning class you need to pass a XXXWarning or create your own",,525,{}
9316,PullRequestReviewCommentEvent,2015-04-24 19:40:34+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,923109819492e322bda1d76032f938d909a0342a,False,IMO the original line folding was better (one line per argument),,232,{}
9323,PullRequestReviewCommentEvent,2017-12-08 10:18:02+00:00,3510472,mozilla-services/tokenlib,554536,return42,1066228,mozilla-services,created,82114880,d3b8b728d8ee6bdba74e1b3045814ed8cb1d51cf,False,"Again, sorry.  I will fix it.",NONE,5,{}
9339,PullRequestReviewCommentEvent,2016-10-13 16:54:36+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,4117218,e95b791461fe442af85c055a39157463ee92ea6f,False,👍 ,,386,{}
9350,PullRequestReviewCommentEvent,2016-08-04 11:09:27+00:00,26985599,swift-nav/libsbp,1215089,ljbade,1069835,swift-nav,created,,977fe3ede92ac651a3ee08f2cf936c97e281ca5d,False,I recall we are also capturing the L2C group delays?,,367,{}
9351,PullRequestReviewCommentEvent,2016-10-13 18:27:09+00:00,26985599,swift-nav/libsbp,70602,JoshuaGross,1069835,swift-nav,created,4135751,e95b791461fe442af85c055a39157463ee92ea6f,False,"SBP isn't really stateless, anyway - for example, `MSG_POS_ECEF` and `MSG_POS_LLH` contain `tow` but not `wn`, which you need to get from the preceding `MSG_GPS_TIME` message.

I'd like additional context for why this should be added, regardless. ",,386,{}
9386,PullRequestReviewCommentEvent,2017-02-02 16:16:07+00:00,10906119,saltstack/salt-testing,9383935,twangboy,1147473,saltstack,created,19823906,c52aabea02d85cfce463f5e1922ccafee2154f1b,False,"For some reason, Salt-Cloud can't delete the Salt Installation file after it's finished installing. I only saw this problem on the Cent7 box I was working on. It wasn't a problem on my Ubuntu master. Since the whole VM gets blasted anyway at the end of the tests, I didn't see a problem leaving the file on the machine.",,113,{}
9388,PullRequestReviewCommentEvent,2017-12-13 10:08:32+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,created,83112777,da49fb4643965f67e8d0f71dda99384290e5a9b7,False,"leave space after `//`, apply to all comments please",OWNER,23,{}
9398,PullRequestReviewCommentEvent,2015-02-06 10:33:56+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,241fce962b9d44e620f144e7f7d7b3d4e6d9a001,False,Can you use `has_table` instead?,,2747,{}
9408,PullRequestReviewCommentEvent,2015-07-16 09:51:57+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,ce526770e0ec67bd143af215a866c16667bdf58a,False,`info+test@invenio-software.org` or `test@example.com`?,,3267,{}
9416,PullRequestReviewCommentEvent,2015-01-16 13:48:23+00:00,2665618,inveniosoftware/invenio,6649290,MSusik,1157480,inveniosoftware,created,,d26dd11520da72b664a0cf6f906d65d91580d224,False,"@lnielsen 
@jmartinm (BTW, thanks for calling me to this thread!)

I'm working on a wrapper, that's true.
The project mentioned by Lars is not longer maintaned, and it doesn't work with current API.

My project is available here:
https://github.com/MSusik/python-orcid

So far it's under development, some things work, some don't. Well, it was under development. We were talking with the ORCID team and they are planning to release a new API in few months which won't be backward compatible, so there is no point in developing now. I'm planning to cover the whole API, both pulling and pushing data.

If you want contribute, it would be great! I'll call you when the new API is ready and I will be working back on the project.",,2682,{}
9429,PullRequestReviewCommentEvent,2015-02-25 13:33:41+00:00,2665618,inveniosoftware/invenio,119349,kaplun,1157480,inveniosoftware,created,,114f0477d40092d83bd59f06bb8a5d5c067cebc4,False,Note the defintion of deleted in Invenio is a bit larger: any subfield of 980 could in principle contain the word `DELETED` (at least that is what is assumed as convention in `bibupload`) ,,2816,{}
9430,PullRequestReviewCommentEvent,2015-10-20 12:17:23+00:00,2018739,inveniosoftware/workflow,633680,jalavik,1157480,inveniosoftware,created,,f8d0cd46304577b6fcfd24130b88da336932b7ee,False,Remove `--clearcache` from opts as it is deprecated.,,29,{}
9435,PullRequestReviewCommentEvent,2017-08-02 14:12:02+00:00,14934781,inveniosoftware/flask-menu,4835412,switowski,1157480,inveniosoftware,created,53810855,7850eb86637f4cbc0730b2d7d64015afe77ee8db,False,"I removed the `html_theme_options` as the tests were failing (first because there was no `flask_small` theme, then because the `index_logo` option is not supported). I hope it's ok to do this (I took the alabaster theme from other invenio repos)?",,59,{}
9437,PullRequestReviewCommentEvent,2016-05-31 12:58:12+00:00,41039850,inveniosoftware/invenio-base,189798,jirikuncar,1157480,inveniosoftware,created,,2529d687f351676913e0e99bff0bb49f30fec173,False,"Hups, I've missed it before `s/-=-/---/` ...",,75,{}
9439,PullRequestReviewCommentEvent,2017-04-20 19:11:29+00:00,41039850,inveniosoftware/invenio-base,189798,jirikuncar,1157480,inveniosoftware,created,33860778,84c98c7e30b585f49bc7d97619e23cb9c0cee848,False,It doesn't return anything.,,107,{}
9442,PullRequestReviewCommentEvent,2015-11-04 13:55:09+00:00,44370673,inveniosoftware/invenio-admin,189798,jirikuncar,1157480,inveniosoftware,created,,6f30df3033c96924d639d29487b014618b56083a,False,please sort the requirements,,2,{}
9443,PullRequestReviewCommentEvent,2016-11-30 16:04:02+00:00,44370673,inveniosoftware/invenio-admin,189798,jirikuncar,1157480,inveniosoftware,created,10785580,0b225ddcc0451da3cff2d43cdd2e181bf7b8a2c8,False,Please use `if` and `raise` instead of `assert` in normal code since `assert` statement can be disabled (`-O`).,,43,{}
9446,PullRequestReviewCommentEvent,2015-10-28 16:43:18+00:00,43695459,inveniosoftware/invenio-theme,4287772,drjova,1157480,inveniosoftware,created,,1d233826465b3fdd7c1544564dedea454e8223fd,False,True good point!,,9,{}
9461,PullRequestReviewCommentEvent,2017-05-19 07:47:39+00:00,48982930,inveniosoftware/invenio-indexer,1698163,lnielsen,1157480,inveniosoftware,created,39129796,d9e15e078d4a83ebe6049dd757daf1008d856b28,False,"Since it's only Python 2.7 we can perhaps do something like:

```python
extras_require = {
    'docs:python_version==""2.7""': [
        # FIXME remove when celery#3993 will be resolved!
        'celery<4.0',
    ]
    'docs': [
        'Sphinx>=1.5.1,<1.6',
    ],
    'tests': tests_require,
}",,66,{}
9469,PullRequestReviewCommentEvent,2016-09-14 09:22:06+00:00,35280261,inveniosoftware/invenio-accounts,6614025,liamkirsh,1157480,inveniosoftware,created,,b76c7c14636b8e310df902620a7c734a8696e23b,False,"I agree, thanks.",,156,{}
9470,PullRequestReviewCommentEvent,2015-11-17 08:32:42+00:00,35280261,inveniosoftware/invenio-accounts,1414308,otron,1157480,inveniosoftware,created,,a5cd4c4b1e9707551f6682db934b0e1eee56551c,False,To avoid people using it in a non-debug/test context?,,49,{}
9471,PullRequestReviewCommentEvent,2016-05-18 14:47:36+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,b6242c5115058b6dd8aa9d69b886ffa4a49d7d52,False,can you keep the requirements sorted?,,123,{}
9472,PullRequestReviewCommentEvent,2017-02-23 08:09:03+00:00,35280261,inveniosoftware/invenio-accounts,1698163,lnielsen,1157480,inveniosoftware,created,23417789,a5c57d43226b1eef928072e7a1e8536fe24fd58a,False,"I would add query methods to SessionActivity since it's likely we need might need them other places:

```SessionActivitiy.query_by_user(current_user.get_id()).all()```

You could also add an instance method:

```session_activity.is_current_session() -> session.id == self.sid_s```. Then it's easy from the template to figure out if a session is the current one.

I think you need to use ``current_user.get_id()`` instead of ``current_user.id`` (i.e. check API in Flask-Login).",,179,{}
9474,PullRequestReviewCommentEvent,2016-09-13 07:21:20+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,1f4c37e41a30516071b1e672df528fc785a07e21,False,@liamkirsh this default value will not be loaded because of (a) https://github.com/inveniosoftware/invenio-accounts/blob/master/invenio_accounts/ext.py#L202-L204 it doesn't have `ACCOUNTS_` prefix (b) Flask already sets default value for this option.,,156,{}
9481,PullRequestReviewCommentEvent,2016-03-23 16:10:53+00:00,40709093,inveniosoftware/invenio-oaiserver,377047,hachreak,1157480,inveniosoftware,created,,692be466b8d1ff60c8569a8b53b97be9c2b7d203,False,"WDYT?
```python
if not spec:
    if not search_pattern:
        raise StopIteration
    query = search_pattern
else:
    query = '_oai.sets:""{0}""'.format(spec)
    if search_pattern:
        query = '{0} OR {1}'.format(query, search_pattern)
```",,52,{}
9494,PullRequestReviewCommentEvent,2016-10-19 07:34:08+00:00,33918671,inveniosoftware/invenio-communities,5708796,nharraud,1157480,inveniosoftware,created,4815647,9024a6ed17308140c99a07ddc346aca2d8be3632,False,Good point.,,85,{}
9498,PullRequestReviewCommentEvent,2016-10-10 08:51:53+00:00,37842598,inveniosoftware/invenio-jsonschemas,189798,jirikuncar,1157480,inveniosoftware,created,3462557,380fb2b8c7aec248bfedfb94615423e31cb387c9,False,You can not use `invenio-records` extension inside `invenio-jsonschemas`.,,43,{}
9500,PullRequestReviewCommentEvent,2018-03-21 10:23:20+00:00,40135191,inveniosoftware/invenio-oauth2server,1814661,slint,1157480,inveniosoftware,created,105648605,6aea789e8240dc281f24558781a1f84f615ba0b4,False,`s/onwer/owner`,MEMBER,175,{}
9502,PullRequestReviewCommentEvent,2016-11-15 15:03:45+00:00,25214537,inveniosoftware/invenio-query-parser,189798,jirikuncar,1157480,inveniosoftware,created,8619825,2a1673739a6d1f14132e1bbcf4278dcc4e3af1e7,False,In that case I don't see any test for it.,,62,{}
9503,PullRequestReviewCommentEvent,2016-07-04 12:58:12+00:00,44370739,inveniosoftware/invenio-records-rest,189798,jirikuncar,1157480,inveniosoftware,created,,e1e38d92c3326d7cca34bdaa7d6de5cea0d29656,False,In most of the places it makes sense. Try to think about proper inheritance for each exception.,,97,{}
9512,PullRequestReviewCommentEvent,2016-06-08 21:37:36+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,created,,68b0f4fda06934caeab69f2e175d77f519b4fa70,False,"Can this method be unified with existing code in dxpy for downloading folders? For example, ""dx download -r"" must do something similar, so possibly it could be expressed in terms of this method...",,155,{}
9547,PullRequestReviewCommentEvent,2015-01-27 06:20:54+00:00,7491438,zopefoundation/zope.component,159967,mgedmin,1163184,zopefoundation,created,,05f328781d2df751277e4d9cd0f0fd9a90063825,False,I'm tempted to actually make this a link to zope.interface (on GitHub?  PyPI?  ReadTheDocs?).,,12,{}
9561,PullRequestReviewCommentEvent,2017-05-05 09:46:36+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,36466871,6049ddc49378d82d17d79537d49f6edc9bea4efc,False,This doc string does not seem to match the function body.,,57,{}
9564,PullRequestReviewCommentEvent,2017-01-31 16:38:02+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,19355693,65c628c2fbe8fd1df21b1ca20a7d27dc19f999de,False,s/ast.AST/ast,,17,{}
9568,PullRequestReviewCommentEvent,2017-12-20 15:25:07+00:00,8727843,zopefoundation/zope.app.testing,159967,mgedmin,1163184,zopefoundation,created,84796342,429272ea59efcbca6410caeb3c94350f058d7d19,False,"No?  The ValueError: need more/too many values to unpack is not particularly illuminating, and the traceback is not helpful.  TBH I'd rather do `parser.error('Exactly one argument expected: directory')` instead of print_help+sys.exit.

All this is doing is making sure there's one and only one positional argument on the command line, since optparse can't do that for us.  (If we switched to argparse, we wouldn't need this try/except.)",OWNER,6,{}
9607,PullRequestReviewCommentEvent,2017-05-10 15:35:58+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,created,37343249,43a3a231b650b4c35e66f2d53100992f8676a4a5,False,"The translator tool does use an `old_div()` workaround if it doesn't know, but in the case where it did it I knew that at least one of the numbers was guaranteed to be a float, so I replaced with with a normal `/`.  But probably not a bad idea to do the imports as you suggest. ",,187,{}
9618,PullRequestReviewCommentEvent,2016-03-01 13:47:39+00:00,24642075,sunscrapers/djoser,3625310,mmarksnippety,1218240,sunscrapers,created,,fc7a126980937f8fd330124037ac55a0ac28ada6,False,"In fact, this test case shows that we can't load not existing class. This is evident in all. We do not support this exception in any way. So we don't need this test. ",,128,{}
9655,PullRequestReviewCommentEvent,2015-10-26 23:12:43+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,created,,769fe4da3c26431db3ec938a20d60c02c98ceb5e,False,Shouldn't there be an option for this?,,127,{}
9691,PullRequestReviewCommentEvent,2017-03-05 03:56:17+00:00,2866041,kivy/python-for-android,22937487,yaki29,1266152,kivy,created,25138084,3a1728b314da4d3337a30d3c1b04285fcb12c5f7,False,@inclement it is having error here(with this recipe alone others are working fine ( I have not tested bs4 recipe as it depends on this one)).,,999,{}
9713,PullRequestReviewCommentEvent,2015-04-15 22:35:01+00:00,4973632,pydata/patsy,609896,njsmith,1284191,pydata,created,,be98d10414cd4d12f1ed6829176f1b13f1b928be,False,"Oh good. Thanks for the update.

On Wed, Apr 15, 2015 at 5:42 PM, Jan Schulz <notifications@github.com>
wrote:

> In patsy/util.py
> <https://github.com/pydata/patsy/pull/59#discussion_r28466016>:
>
> > +    if hasattr(pandas.Categorical, ""from_codes""):
> > +        return pandas.Categorical.from_codes(codes, categories)
> > +    else:
> > +        return pandas.Categorical(codes, categories)
> > +
> > +def test_pandas_Categorical_from_codes():
> > +    c = pandas_Categorical_from_codes([1, 1, 0, -1], [""a"", ""b""])
> > +    assert np.all(np.asarray(c)[:-1] == [""b"", ""b"", ""a""])
> > +    assert np.isnan(np.asarray(c)[-1])
> > +
> > +# Needed to support pandas < 0.15
> > +def pandas_Categorical_categories(cat):
> > +    # In 0.15+, a categorical Series has a .cat attribute which is a
> > +    # Categorical object, and Categorical objects are what have .categories /
> > +    # .codes attributes.
> > +    if hasattr(cat, ""cat""):
>
> hasattr(data, ""cat"") has become more or less API for identifying a Series
> of dtype category since there was a bugreport, which made that py3
> compatible, so you are right to use that...
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/pydata/patsy/pull/59/files#r28466016>.
>



-- 
Nathaniel J. Smith -- http://vorpus.org
",,59,{}
9729,PullRequestReviewCommentEvent,2017-07-10 15:24:11+00:00,29273084,pydata/pandas-datareader,50109,gliptak,1284191,pydata,created,48939709,57a9b54b004c9573eb1cfc12d305290f82f44887,False,"@jreback As discussed above, the failure was intermittent, sometimes not returning the data for 12/31. I'M m not sure what value a test on ```r.end``` adds ... Thanks",,365,{}
9750,PullRequestReviewCommentEvent,2017-07-28 02:55:32+00:00,78792034,spyder-ide/spyder-terminal,1878982,andfoy,1284937,spyder-ide,created,52834008,9519d87445a0412e03c5171c3a5b0148ba6cd46c,False,"@goanpeca If I use the ready signal, some tests start to fail randomly. I prefer to leave them as they are",,98,{}
9765,PullRequestReviewCommentEvent,2016-12-22 23:52:38+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,created,14249144,bc3177d2b822e452b5ea0e844ac7f012b6cccaac,False,What was wrong with this as a positional arg?,,60,{}
9836,PullRequestReviewCommentEvent,2016-02-26 14:58:05+00:00,21404763,google/python-adb,75011,maruel,1342004,google,created,,e373a702399d7fc2d6f585e4b8c010f7a010d987,False,Removed.,,17,{}
9837,PullRequestReviewCommentEvent,2016-02-18 03:19:26+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,created,,1b0dc323cf2fb41b0187295cf7e779630cf45fad,False,Extra points for parsing the help from the docstring :),,17,{}
9896,PullRequestReviewCommentEvent,2017-03-14 04:53:51+00:00,82729529,google/python-fire,1039501,jgarst,1342004,google,created,26724327,6556379d74535cdde97a1d8113fa583b6706eed6,False,"It is probably too clever. I'll stop inling the if and just pop off the first argument. I'll probably change FullArgSpec so that it takes a function. Then passing hidden arguments won't be a problem. Since FullArgSpec no longer really behaves like inspect.FullArgSpec, it probably also needs a new name.
``",,18,{}
9909,PullRequestReviewCommentEvent,2016-10-03 14:29:02+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,created,2532067,024f432b2bf4fcbaada2b7e8a7474e5d2ee68027,False,Good catch. Fixed.,,23,{}
9912,PullRequestReviewCommentEvent,2015-01-07 01:36:15+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,created,,0fed519dc4f91964fe6f91dda57cc9480f282632,False,"Is `exactly_one` only invalid for `reverse`? In any case, I think the default value should be `True` then.",,97,{}
9917,PullRequestReviewCommentEvent,2018-04-06 21:52:42+00:00,547504,geopy/geopy,2298266,cffk,1385808,geopy,created,110219277,c95c7b8c86dfe5f5eb352bb503d1a0cbb41b21f1,False,"I converted the (lat,lon) pairs to Points and the issue disappears.",CONTRIBUTOR,144,{}
9948,PullRequestReviewCommentEvent,2015-07-27 16:43:43+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,created,,349a065573327984825a6f68c52ea68781d9236a,False,"The other issue I think would be that we would always override a user-set style (e.g. via matplotlibrc file) as you either pass in your own, or use the default one, but you can't disable.",,88,{}
9954,PullRequestReviewCommentEvent,2018-04-13 19:40:57+00:00,36670205,quantopian/pyfolio,8713773,vikram-narayan,1393215,quantopian,created,112136630,f22baf9784325110dedb7346da7aa65fd6df8b94,False,"Ok, I'll close this PR and open one in empyrical then. For @mmargenot's current alphalens work, should he just change the factor_loadings index name for the time being?",CONTRIBUTOR,528,{}
9957,PullRequestReviewCommentEvent,2016-11-23 19:09:42+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,created,9927521,1277b20d6e26ab2c0c9ee1bc2f5fd58af119ca8a,False,I'm pretty sure `.drop()` already creates a copy.,,353,{}
10041,PullRequestReviewCommentEvent,2017-11-08 20:03:29+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,created,75231379,97d975c105e875f119a292b86be8cc5653f4d160,False,"yup, I checked ant the artefact was fine. Also was testing a lot using maven central and also using Jitpack ( It can be used as maven repository as well ) using `--packages`, all was good.

Will verify once again after release.",CONTRIBUTOR,352,{}
10054,PullRequestReviewCommentEvent,2016-09-08 08:28:39+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,created,,1db8264c73784cd33bda4a3a9ab9eefc8e55e4fd,False,`ReadConverterContext` and also `InternalReadConvertorContext` were design in a first way not to depend on whether we convert data to `H2ODataFrame` or `H2ORDD`.  So maybe in this case the change of exception message would help.,,76,{}
10068,PullRequestReviewCommentEvent,2016-11-21 19:54:52+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,created,1750910,b16700baedc1c23995f0c4622a49d2391099cac6,False,"This chunk of code was already somewhere above.
Why not extract a method/function for it?",,87,{}
10081,PullRequestReviewCommentEvent,2015-02-14 22:01:03+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,,bb6c731079a02a10776cca6229e3901f6088ec86,False,"Why midpoint, not trapezoid?  I don't see any reason that trapezoid wouldn't work, but perhaps I'm missing something.",,632,{}
10089,PullRequestReviewCommentEvent,2017-03-08 10:24:35+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,25736292,e26657a672792a0989675e6a8024fb07af2b646c,False,stale comment?,,869,{}
10090,PullRequestReviewCommentEvent,2016-11-10 16:07:25+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,8026753,c22a40fe14a58c04e7f91c5ab345d599a434ebde,False,Make sure,,818,{}
10092,PullRequestReviewCommentEvent,2018-06-07 21:54:25+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,126971036,9cc6b84efe6d92aed1958af894ad2ddfd4d671d2,False,Sounds good to me.,MEMBER,970,{}
10098,PullRequestReviewCommentEvent,2016-01-21 21:04:11+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,cb02dc08ca83a3122bcdbad44a4f081d82035248,False,merge failure?,,695,{}
10099,PullRequestReviewCommentEvent,2016-12-26 21:01:31+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,14374954,4353ec843f14c8e78fd706f16f6f97c4df637c85,False,"Probably better to use a non-default time_step here.  

I also don't particularly like using 1.0 for any variable in tests.  Too much chance to miss bugs related to multiplication, so I'd prefer using a different value for diam here.",,847,{}
10100,PullRequestReviewCommentEvent,2016-09-30 23:46:44+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,2418509,758213f6e87c87879e41a38243fed77ad54fd336,False,Sure.  Done.,,798,{}
10103,PullRequestReviewCommentEvent,2016-06-06 21:11:11+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,created,,cdbe1bd6040967bd4f31121ffbc9f55a4c0afe40,False,"and fixed.
",,703,{}
10110,PullRequestReviewCommentEvent,2017-06-03 03:19:42+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,created,41911779,b2fbbc91706d08419b83a3707e8fe1c9c0f43aac,False,"Hmm.  That seems rather subjective.  How small is too small?  

Also, I think the variance that results from this procedure will be correct by construction.  Just the measured variance may not match the expectation of the variance for that power spectrum input.  But it will measure whatever variance actually results from the gaussian field and scale the signal accordingly to give it the specified variance.  

So I guess I'm not even sure what phrasing you would want for the warning.  I'm pretty sure the parameter does work exactly as advertised.",,872,{}
10132,PullRequestReviewCommentEvent,2017-03-07 12:21:36+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,created,25498336,64c94710b7971d9e279e6d1869ee453671d3425b,False,"Because the soma type changed for the SWC files, all the area/volume comparisons have to be updated",,605,{}
10148,PullRequestReviewCommentEvent,2018-04-27 21:26:16+00:00,90939635,ecohealthalliance/EpiTator,3117884,toph-allen,1501231,ecohealthalliance,created,115997526,135694247c8ba8631671ef2ce57db1609942d77d,False,I'm guessing this is to allow a specific type of aggregation to be passed in?,OWNER,25,{}
10532,PullRequestReviewCommentEvent,2017-03-22 15:50:01+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,created,28425240,d8a2db9de24e4b5a1998a5640437583ea8ae066a,False,"Here, `create` is being converted into `write`. The user of the former was what caused the bug in the first place. The standard options were getting applied, but somehow were not functioning correctly. Over-riding the write method is extremely reliable by comparison since it is strictly used internally (not as a command), so its behavior will be predictable as the standard python behavior even if each level is using stuff from its super-class.",,277,{}
10537,PullRequestReviewCommentEvent,2017-06-23 16:35:33+00:00,12345160,ansible/tower-cli,214912,ryanpetrello,1507452,ansible,created,46033436,7f48659ceaebef53ec1571ee379751ca454ae762,False,"Because there's an additional request (to determine the API version), the number of log lines changed.  But honestly, checking the number of SSL-related log lines is kind of a silly and brittle thing to test.",,309,{}
10545,PullRequestReviewCommentEvent,2016-05-19 15:56:28+00:00,44304014,hpcugent/vsc-install,281523,JensTimmerman,1515263,hpcugent,created,,84086dc4512e486c62f0c1050264557e6faca680,False,"the problem is, currently clusterbuildrpm is doing the translation from python- prefixed to not python- prefixed (I guess?), so it works on our buildhosts with clusterbuildrpm, but it doesn't work locally on my machine, because when I run `python setup.py bdist_rpm` I get
```
error: Failed build dependencies:
	setuptools is needed by vsc-install-0.10.6-1.noarch
error: command 'rpmbuild' failed with exit status 1
```

so we should maybe move these translation thingies from clusterbuildrpm to vsc-install to fix this?",,42,{}
10564,PullRequestReviewCommentEvent,2018-05-31 13:42:59+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,created,124810033,b7e60735d015391005aaf1e9933898f0b7cff397,False,there can be two possibilities here. 1. as what you wrote. 2. ``` original_analysis.result is None``` (because of only 1 data in the subgroup),COLLABORATOR,219,{}
10588,PullRequestReviewCommentEvent,2016-09-13 05:51:05+00:00,38744670,zalando/patroni,19940114,codacy-bot,1564818,zalando,created,,b8cebb066c584315ae187ce8f0ad77845080f7e3,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Trailing whitespace](https://www.codacy.com/app/cyberdemn/patroni/file/3890748843/issues/source?bid=3127594&fileBranchId=3681954#l612),,295,{}
