,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
14867,ReleaseEvent,2016-11-26 23:35:40+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,published,v0.4.0,0.4.0,"0.4.0 is a ""major"" release of the `dd-trace-py`. Please test thoroughly on staging before rolling out to your production clusters.

### Enhancements

- automatically patch contrib libraries with `from ddtrace import monkey; monkey.patch_all()`. A few notes:
    - The previous ways of patching still exist, but are deprecated and might be no-ops. They will be removed in a future version.
    - When you add `patch_all` remove your old instrumentation code.
    - Web frameworks still require middleware.
- experimental support for msgpack serialization. disabled by default. will be enabled in a future release.

### Integrations

- add integration for the [Bottle](web framework) web framework. (see #86)

### Bug Fixes

- correctly trace django without auth middleware (see #116)

### 

Read the [full changeset][1].

[1]: https://github.com/DataDog/dd-trace-py/compare/v0.3.16...0.4.0"
15528,ReleaseEvent,2018-07-24 19:39:40+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,published,13.0.0,googles Python Client Library 13.0.0,"#### googleads Python Client Library v13.0.0 -- 07/25/18
 Removed support for AdWords v201710.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/13.0.0/adwords_python2_examples_13.0.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/13.0.0/adwords_python3_examples_13.0.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/13.0.0/dfp_python2_examples_13.0.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/13.0.0/dfp_python3_examples_13.0.0.tar.gz) | DFP Examples for Python 3 |"
15883,ReleaseEvent,2016-04-27 09:08:23+00:00,42101516,zalando-stups/stups-cli-support,510328,hjacobs,11431876,zalando-stups,published,1.0.9,1.0.9,* #6: allow making config file readonly (to prevent corrupt configs)
15887,ReleaseEvent,2016-12-07 15:51:12+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,published,3.0.0,,
15906,ReleaseEvent,2015-10-20 21:29:04+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,published,v3.0b1,v3.0b1,"First beta release of V3.x series.

Refactoring for proper Python 3 support, API changes, fixes and some new features.

see [changes](https://github.com/pyserial/pyserial/blob/master/CHANGES.rst#version-30b1---2015-10-19) for more details."
15910,ReleaseEvent,2018-08-08 16:03:28+00:00,112223005,4dn-dcic/utils,10673737,alexkb0009,23222469,4dn-dcic,published,0.4.4,0.4.4,New 'get_google_key' function for 4dndcic/fourfront-fourdn account.
16021,ReleaseEvent,2017-08-08 20:33:42+00:00,22371961,biosustain/swiglpk,135653,Midnighter,5499849,biosustain,published,1.4.4,Make a source release on PyPi,The manylinux build did not by default also upload the sources to PyPi. This is added now.
16036,ReleaseEvent,2018-08-29 20:05:22+00:00,137590135,cfpb/django-flags,10562538,willbarton,1071563,cfpb,published,3.0.2,3.0.2,"- Make requests optional in template tags #3
- Bind condition choices when admin form is created #4
- Remove deprecated github markdown extension #6
"
16038,ReleaseEvent,2017-09-08 16:37:08+00:00,85976485,cfpb/wagtail-inventory,654645,chosak,1071563,cfpb,published,0.2,0.2,"- Update tox versions #3
- Add README, migrations, more tests, better logic #4"
16055,ReleaseEvent,2018-02-08 18:53:06+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,published,v0.7.0,Release 0.7.0,"Features added during Google Summer of Code 2017:
* Harvesting language data from Unicode CLDR database (https://github.com/unicode-cldr/cldr-json), which includes over 200 locales (#321) - authored by Sarthak Maddan.
See full currently supported locale list in README.
* Extracting dates from longer strings of text (#324) - authored by Elena Zakharova.
Special thanks for their awesome contributions!

New features:
* Added (independently from CLDR) Georgian (#308) and Swedish (#305)

Improvements:
* Improved support of Chinese (#359), Thai (#345), French (#301, #304), Russian (#302)
* Removed ruamel.yaml from dependencies (#374). This should reduce the number of installation issues and improve performance as the result of moving away from YAML as basic data storage format.
Note that YAML is still used as format for support language files.
* Improved performance through using pre-compiling frequent regexes and lazy loading of data (#293, #294, #295, #315)
* Extended tests (#316, #317, #318, #323)
* Updated nose_parameterized to its current package, parameterized (#381)

Planned for next release:
* Full language and locale names
* Performance and stability improvements
* Documentation improvements"
16155,ReleaseEvent,2018-05-12 21:33:28+00:00,127174236,pyecharts/pyecharts-javascripthon,4280312,chfw,34701774,pyecharts,published,v0.0.6,v0.0.6,Find 0.0.6 in changelog for more details
16358,ReleaseEvent,2018-03-14 08:01:16+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 08:03 UTC),
16396,ReleaseEvent,2016-11-03 10:24:21+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.4.1,0.4.1,"Bugfix release, fixed #112 "
16765,ReleaseEvent,2016-01-18 22:41:37+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,1.6.0,1.6.0,
16941,ReleaseEvent,2016-08-04 21:08:22+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,published,1.4.0,,"A release which brings several improvements, bug fixes and a minor backward
compatibility in the asynchronous Redis Lock.
Importantly, the django pulse application has been moved to its own repo.

* Django ``pulse`` application has been moved to its own repo [pulsar-django](https://github.com/quantmind/pulsar-django)
* Refactored the close method in TcpServer
* Added ``closed`` property to green pool
* Better stopping of monitors
* Added ``after_run`` method to actors
* HttpClient bug fix #221 [9249331](https://github.com/quantmind/pulsar/commit/92493315d0559e061ca78f2c1631a4d6d34292bb)
* Added asynchronous Lock primitive to the async module [4a10883](https://github.com/quantmind/pulsar/commit/4a10883aaf2ee76bf495035d6f57fe602eaede4d)
* Handle datastor and redis pubsub connections drop with `connection_lost` event [dc322b7](https://github.com/quantmind/pulsar/commit/dc322b761f978cb97dabc7809545b296c737db0a)
* Always decode content as json in JsonProxy (thanks to @wilddom), pull request #233"
17055,ReleaseEvent,2017-11-06 13:59:58+00:00,34906350,BlueBrain/NeuroM,1685078,wizmer,1479142,BlueBrain,published,v1.4.3,MUK-like annotations for Neurolucida morphologies,"* Annotate app
* Cut plane detection app
* Scholl analysis app"
17284,ReleaseEvent,2016-07-16 19:14:45+00:00,47391866,python-xlib/python-xlib,5104286,benoit-pierre,16151530,python-xlib,published,0.16,,
17332,ReleaseEvent,2016-06-28 02:16:38+00:00,49234103,swimlane/swimlane-python,1825242,brantw,10552812,swimlane,published,v0.0.5,v0.0.5,- Added record restriction capability
17352,ReleaseEvent,2017-10-27 16:02:20+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,published,v1.71.1,stripe-python v1.71.1,"* [#360](https://github.com/stripe/stripe-python/pull/360) Fix `BytesWarning` being issued on logging in Python 3

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
17807,ReleaseEvent,2016-08-22 19:22:50+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.2.3,Version 2.2.3,Fixes a bug in rare cases when running ariba summary (was dying with error ariba.summary_cluster_variant.Error: Mismatch in number of inferred nucleotides ...)
18298,ReleaseEvent,2017-09-01 19:49:13+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,published,v0.5.0,v0.5.0,"- Update HiveServer2 Thrift bindings to v11.
- Allow retrieving a progress update when polling cursor on Hive.
- Drop sqlalchemy 0.6 support
- Fix dotted column names in Hive"
18313,ReleaseEvent,2017-11-07 22:30:39+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.6.0,v0.6.0,"Cross-channel searching and browsing
Improved device onboarding experience
Improved device permissions experience (deprecated 'device owner', added 'superuser' flag and import permission)
Various channel import/export experience and stability improvements
Responsive login page
Dynamic language switching
Work on integrated living style guide
Added beta support for right-to-left languages
Improved handling of locale codes
Added support for frontend translation outside of Vue components
Added an open-source 'code of conduct' for contributors
By default run PEX file in foreground on MacOS
Crypto optimizations from C extensions
Deprecated support for HTML in translation strings
Hide thumbnails from content 'download' button
Automatic database backup during upgrades. #2365
... and many other updates and fixes"
18772,ReleaseEvent,2015-05-01 07:15:55+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,published,v1.4.7,Fix deletion collection,Do not collect non-current versions for deletion
