,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1451,PullRequestEvent,2018-04-24 12:02:14+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,183411719,,pyup.io:  Scheduled daily dependency update on monday,closed,False,123,"




### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





",https://api.github.com/repos/ahawker/crython/issues/123,,2018-04-24T12:02:14Z,2018-04-24T12:02:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/123.patch,https://api.github.com/repos/ahawker/crython/pulls/123/commits,062,['8d90c70ffb91b7b351c9adcf86a09b5cf1c0b45d']
1463,PullRequestEvent,2016-11-11 21:09:31+00:00,10027254,benhoyt/scandir,999033,benhoyt,,,93127199,,Change stat_result st_?time to floats,closed,False,68,Scandir entry.stat().st_?time entries  now match os.stat(). Fixes #63,https://api.github.com/repos/benhoyt/scandir/issues/68,2016-11-11T21:09:30Z,2016-11-11T21:09:30Z,2016-11-11T21:09:30Z,1,9,5,2,[],[],[],[],benhoyt,999033.0,User,False,[],https://github.com/benhoyt/scandir/pull/68.patch,https://api.github.com/repos/benhoyt/scandir/pulls/68/commits,062,['1701ec6a92c90a9cf3d82c72febfdd497ee341fd']
1464,PullRequestEvent,2015-10-16 14:23:22+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,47915495,,Support transformations,closed,False,11,"Also:

- Adds benchmarks
- ScaledSys as convenience",https://api.github.com/repos/bjodah/pyodesys/issues/11,2015-10-16T14:23:21Z,2015-10-16T14:23:21Z,2015-10-16T14:23:22Z,2,249,14,8,[],[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/pyodesys/pull/11.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/11/commits,062,[]
1474,PullRequestEvent,2016-10-03 21:20:29+00:00,37182318,brainix/pottery,1017698,brainix,,,87793746,,Improve type checking,closed,False,16,"Compare two types with `is` (for identity), instead of `==` (for equality).",https://api.github.com/repos/brainix/pottery/issues/16,2016-10-03T21:20:29Z,2016-10-03T21:20:29Z,2016-10-03T21:20:29Z,1,10,1,2,[],[],[],[],brainix,1017698.0,User,False,[],https://github.com/brainix/pottery/pull/16.patch,https://api.github.com/repos/brainix/pottery/pulls/16/commits,062,['40ba74717325e7479c53e53f0c25049e368d8887']
1484,PullRequestEvent,2016-11-21 21:10:54+00:00,23762079,cole/aiosmtplib,134694,cole,,,83986762,,Added context manager support for SMTP,closed,False,5,"Hi, original smtplib from stdlib supports context manager. It would be good supports also in aiosmtplib.

Thanks.
",https://api.github.com/repos/cole/aiosmtplib/issues/5,,2016-11-21T21:10:54Z,2016-11-21T21:10:54Z,1,17,0,2,[],[],[],[],,,,,[],https://github.com/cole/aiosmtplib/pull/5.patch,https://api.github.com/repos/cole/aiosmtplib/pulls/5/commits,062,['e34a6d26fc4674183240c432fac35680c15a5eb6']
1506,PullRequestEvent,2018-03-15 12:54:17+00:00,77148264,deeplook/svglib,143192,claudep,,,175241401,,Fixes #117 - Prevented ZeroDivisionError in elliptical arcs,open,False,118,,https://api.github.com/repos/deeplook/svglib/issues/118,,,2018-03-15T12:54:16Z,1,16,1,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/deeplook/svglib/pull/118.patch,https://api.github.com/repos/deeplook/svglib/pulls/118/commits,062,['4c8249a9bde9c03b8c2890ae93ddd72871dc1de7']
1510,PullRequestEvent,2016-04-04 03:03:38+00:00,12335480,dfm/feedfinder2,27379,erikvold,,,65091477,,Issue #6 Explicitly specify BeautifulSoup parser usage,open,False,7,,https://api.github.com/repos/dfm/feedfinder2/issues/7,,,2016-04-04T03:03:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/dfm/feedfinder2/pull/7.patch,https://api.github.com/repos/dfm/feedfinder2/pulls/7/commits,062,['67a48cb918e48844ae6cbe9de70ac9794e49d4f6']
1533,PullRequestEvent,2016-11-10 15:23:48+00:00,34606437,gkbrk/slowloris,3154089,pacozaa,,,93072609,,add new feature which is config socket_counts,closed,False,3,I add a new feature to let slowloris can be config the socket_counts.,https://api.github.com/repos/gkbrk/slowloris/issues/3,,2016-11-10T15:23:48Z,2016-11-10T15:23:48Z,3,12,7,2,[],[],[],[],,,,,[],https://github.com/gkbrk/slowloris/pull/3.patch,https://api.github.com/repos/gkbrk/slowloris/pulls/3/commits,062,"['6bfe30742eb7c967cac68c1187b110fc31476bb8', '7bf56df7f0f3cebd88d9b8fbe0b5e808730667a9', '8fd18a9ca7d27f62a04b36a2556c622d0f63182f']"
1612,PullRequestEvent,2018-07-21 09:04:41+00:00,4477733,kevin1024/vcrpy,1006477,felixonmars,,,203001422,MDExOlB1bGxSZXF1ZXN0MjAzMDAxNDIy,Fix compatibility with Python 3.7,open,False,376,"Fixes #373, #375",https://api.github.com/repos/kevin1024/vcrpy/issues/376,,,2018-07-21T09:04:41Z,1,9,2,3,NONE,[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/376.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/376/commits,062,['f46987e709061ff6d4d2e09c9d0ddc1554446f26']
1619,PullRequestEvent,2016-09-19 16:33:27+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,85784441,,remove read_data from telnet_login,closed,False,277,"In case the switch does not ask for a username the login would not be possible. With the changed code it works with and without username.

example Cisco config:

> line vty 0 4
>  exec-timeout 0 0
>  password GUESSME
>  login
> 

example output:

> Connected to 255.255.255.255.
> Escape character is '^]'.
> 
> User Access Verification
> 
> Password:
",https://api.github.com/repos/ktbyers/netmiko/issues/277,2016-09-19T16:33:27Z,2016-09-19T16:33:27Z,2016-09-19T16:33:27Z,1,3,3,1,[],[],[],[],ktbyers,899716.0,User,False,[],https://github.com/ktbyers/netmiko/pull/277.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/277/commits,062,['154b4aa0aeeaf83dbef7331518e74dd103955f5f']
1640,PullRequestEvent,2018-06-13 03:36:05+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,187954317,MDExOlB1bGxSZXF1ZXN0MTg3OTU0MzE3,    Fix for Issue  #774 save_config on Cisco WLC no longer working.,closed,False,815,"    Create a class in cisco_base_connection CiscoWlcConnection to house Wlc specific behavior that                   inherits from base connection.
    WlcSSH now inherits from this Cisco WlcConnection, so that Cisco
    devices are all inheriting from the cisco_base_connection file.
    Add a save_config function to the CiscoWlcConnection class.",https://api.github.com/repos/ktbyers/netmiko/issues/815,2018-06-13T03:36:04Z,2018-06-13T03:36:05Z,2018-06-13T03:36:05Z,1,15,3,1,CONTRIBUTOR,[],[],[],ktbyers,899716.0,User,False,[],https://github.com/ktbyers/netmiko/pull/815.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/815/commits,062,['1c3cce72058b4293839c0dfcd2fd0f9b70777d4f']
1670,PullRequestEvent,2015-03-28 14:31:30+00:00,6042906,mdevaev/emonoda,416259,mdevaev,,,32164962,,Update setup.py,closed,False,30,typo,https://api.github.com/repos/mdevaev/emonoda/issues/30,2015-03-28T14:31:30Z,2015-03-28T14:31:30Z,2015-03-28T14:31:30Z,1,1,1,1,[],[],[],[],mdevaev,416259.0,User,False,[],https://github.com/mdevaev/emonoda/pull/30.patch,https://api.github.com/repos/mdevaev/emonoda/pulls/30/commits,062,['e86cd3d7ab93336204dea2c5c81cd40355da9b3b']
1673,PullRequestEvent,2017-04-09 17:03:06+00:00,3852351,meejah/txtorcon,145599,meejah,,,114934569,,Fix some things under Python 3,closed,False,222,,https://api.github.com/repos/meejah/txtorcon/issues/222,2017-04-09T17:03:06Z,2017-04-09T17:03:06Z,2017-04-09T17:03:06Z,4,96,67,19,[],[],[],[],meejah,145599.0,User,False,[],https://github.com/meejah/txtorcon/pull/222.patch,https://api.github.com/repos/meejah/txtorcon/pulls/222/commits,062,"['b09a0eb78f98236c0274152a1e5d5b440299cbad', '69091ea58fcd67c61dae3837eb0b9261825d44b3', '94378fec4f6aee75849f4b6a946a41b084b49e12', '15ca2a698077807a89e27de2a0676384ad7e8252']"
1697,PullRequestEvent,2015-08-25 11:33:39+00:00,26048137,motom001/DoorPi,9497035,motom001,,,43271095,,Bugfix in Player files,closed,False,98,Beschreibung laut commit.,https://api.github.com/repos/motom001/DoorPi/issues/98,2015-08-25T11:33:38Z,2015-08-25T11:33:38Z,2015-08-25T11:33:38Z,1,2,2,2,[],[],[],[],motom001,9497035.0,User,False,[],https://github.com/motom001/DoorPi/pull/98.patch,https://api.github.com/repos/motom001/DoorPi/pulls/98/commits,062,['cc833ebb81aef603b38c3c42cf61f77bf03ddffc']
1714,PullRequestEvent,2017-05-30 19:05:40+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,122684296,,Added tox configuration,closed,False,138,This PR simply add a tox configuration to easily test on different supported python version (as TravisCI does),https://api.github.com/repos/msiemens/tinydb/issues/138,2017-05-30T19:05:40Z,2017-05-30T19:05:40Z,2017-05-30T19:05:40Z,1,13,0,1,[],[],[],[],msiemens,1873922.0,User,False,[],https://github.com/msiemens/tinydb/pull/138.patch,https://api.github.com/repos/msiemens/tinydb/pulls/138/commits,062,['0807e0c5dd773f40f6e999741ff98163c7c435e2']
1725,PullRequestEvent,2015-11-17 13:59:54+00:00,7291811,myint/eradicate,1235108,myint,,,50942452,,Add integration for pylama,closed,False,6,,https://api.github.com/repos/myint/eradicate/issues/6,,2015-11-17T13:59:54Z,2015-11-17T13:59:54Z,1,43,2,2,[],[],[],[],,,,,[],https://github.com/myint/eradicate/pull/6.patch,https://api.github.com/repos/myint/eradicate/pulls/6/commits,062,['21796fe0af6b5024f0a3b1d682c2dccf4bb318ca']
1730,PullRequestEvent,2016-03-11 12:54:37+00:00,53603584,niklasf/fishnet,402777,niklasf,,,62536386,,fix readme,closed,False,4,,https://api.github.com/repos/niklasf/fishnet/issues/4,2016-03-11T12:54:37Z,2016-03-11T12:54:37Z,2016-03-11T12:54:37Z,1,1,1,1,[],[],[],[],niklasf,402777.0,User,False,[],https://github.com/niklasf/fishnet/pull/4.patch,https://api.github.com/repos/niklasf/fishnet/pulls/4/commits,062,['829e6863a55cea2c03e41b59c88139f91861a553']
1755,PullRequestEvent,2015-08-13 23:29:06+00:00,32190038,ratal/mdfreader,5404948,ratal,,,41892726,,Added a try/catch if the channel does not have a physical unit,closed,False,11,"mdfreader was failing on our MDF files. Not all of the channels we record have physical units assigned.

There is probably a better way to test for this than a ```try/except```. I also only changed md3reader since my files are all MDF3.",https://api.github.com/repos/ratal/mdfreader/issues/11,,2015-08-13T23:29:05Z,2015-08-13T23:29:05Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/ratal/mdfreader/pull/11.patch,https://api.github.com/repos/ratal/mdfreader/pulls/11/commits,062,['ec6222231f30f6cf02c0ee7d68ee309ade767473']
1772,PullRequestEvent,2017-06-20 09:31:50+00:00,42436808,sanand0/xmljson,16931639,mukultaneja,,,126486810,,resolved issue#21,open,False,22,,https://api.github.com/repos/sanand0/xmljson/issues/22,,,2017-06-20T09:31:50Z,1,25,13,1,[],[],[],[],,,,,[],https://github.com/sanand0/xmljson/pull/22.patch,https://api.github.com/repos/sanand0/xmljson/pulls/22/commits,062,[]
1791,PullRequestEvent,2017-07-16 18:50:01+00:00,31769775,slaypni/fastdtw,1160392,slaypni,,,111405356,,Fix setup.py numpy header missing,closed,False,10,"Include numpy header path when trying to cythonize to avoid path missing error ""fastdtw/_fastdtw.cpp:465:28: fatal error: numpy/npy_math.h: No such file or directory"".",https://api.github.com/repos/slaypni/fastdtw/issues/10,,2017-07-16T18:50:00Z,2017-07-16T18:50:00Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/slaypni/fastdtw/pull/10.patch,https://api.github.com/repos/slaypni/fastdtw/pulls/10/commits,062,['0ab31a29a8f04d37a6016d796131e3f975a33685']
1834,PullRequestEvent,2017-10-26 12:11:38+00:00,46785983,vmagamedov/hiku,305899,anti-social,,,148916754,,Implement expression compilation for missing generic types,open,False,26,,https://api.github.com/repos/vmagamedov/hiku/issues/26,,,2017-10-26T12:11:38Z,1,54,3,3,NONE,[],[],[],,,,,[],https://github.com/vmagamedov/hiku/pull/26.patch,https://api.github.com/repos/vmagamedov/hiku/pulls/26/commits,062,"['db410b06698b70c6e947fd6886d56d99dedd05eb', 'b3ff72ca9911787606013862d94a058feb458847', '4ee62b2c92e4058a1821cd1b3fe4f64007f6fed4']"
1839,PullRequestEvent,2017-11-18 07:15:30+00:00,65191260,youknowone/ring,17292957,yunitto,,,153438989,,Pickle coder and Coder Registry supported,open,False,53,,https://api.github.com/repos/youknowone/ring/issues/53,,,2017-11-18T07:15:29Z,3,67,9,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/youknowone/ring/pull/53.patch,https://api.github.com/repos/youknowone/ring/pulls/53/commits,062,"['31be64c3d1de857662ed092a8da1710733a90215', '96ddf67e81015a995801dddd9b3091e1ee281f36', 'e3ca4c3a5ab9b85e4ebea045108f40366b210bde']"
1852,PullRequestEvent,2016-06-24 05:29:30+00:00,6093738,Damgaard/PyImgur,4665421,rm-you,,,75066122,,Add Mashape API support,open,False,31,Add support for using the Mashape API endpoint,https://api.github.com/repos/Damgaard/PyImgur/issues/31,,,2016-06-24T05:29:29Z,1,101,74,2,[],[],[],[],,,,,[],https://github.com/Damgaard/PyImgur/pull/31.patch,https://api.github.com/repos/Damgaard/PyImgur/pulls/31/commits,062,['44d160c8214306f0950d044868e578fb82ab2ad8']
1862,PullRequestEvent,2017-04-15 07:13:13+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,115481987,,Declare MIT license and support for Python 2 and 3,closed,False,191,,https://api.github.com/repos/KimiNewt/pyshark/issues/191,2017-04-15T07:13:13Z,2017-04-15T07:13:13Z,2017-04-15T07:13:13Z,1,5,0,1,[],[],[],[],KimiNewt,2090554.0,User,False,[],https://github.com/KimiNewt/pyshark/pull/191.patch,https://api.github.com/repos/KimiNewt/pyshark/pulls/191/commits,062,['cb6c73b59ddfdd01f6a2f75b65e8a9e06339c87d']
1886,PullRequestEvent,2015-01-17 10:05:43+00:00,10314393,amitdev/lru-dict,2703642,vladwing,,,27554954,,Updated the source so that it is proper C and compiles on more platforms...,open,False,6,"Currently the build process on windows, with MS Python compiler tools fails because the code is not proper C. The C standard specifies that variable declarations should only happen at the beginning of a block. I updated the code to reflect this rule.",https://api.github.com/repos/amitdev/lru-dict/issues/6,,,2015-01-17T10:05:43Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/amitdev/lru-dict/pull/6.patch,https://api.github.com/repos/amitdev/lru-dict/pulls/6/commits,062,['5239370f8e565d140fae0ef33b6d06c984b270b8']
1887,PullRequestEvent,2015-11-10 00:10:33+00:00,10314393,amitdev/lru-dict,3883947,snorfalorpagus,,,50197317,,Added support for Python 3,open,False,10,"This PR adds support for Python 3, while maintaining compatibility with Python 2.

Tested on 2.7.10 and 3.4.3, but would benefit from others also testing.

Relevant to #8.

```
.................
$ python3 test/test_lru.py -v
test_access (__main__.TestLRU) ... ok
test_access_within_size (__main__.TestLRU) ... ok
test_add_multiple (__main__.TestLRU) ... ok
test_add_within_size (__main__.TestLRU) ... ok
test_capacity_get (__main__.TestLRU) ... ok
test_capacity_set (__main__.TestLRU) ... ok
test_clear (__main__.TestLRU) ... ok
test_delete_multiple (__main__.TestLRU) ... ok
test_delete_multiple_within_size (__main__.TestLRU) ... ok
test_empty (__main__.TestLRU) ... ok
test_get_and_del (__main__.TestLRU) ... ok
test_has_key (__main__.TestLRU) ... ok
test_invalid_size (__main__.TestLRU) ... ok
test_lru (__main__.TestLRU) ... ok
test_overwrite (__main__.TestLRU) ... ok
test_stats (__main__.TestLRU) ... ok
test_unhashable (__main__.TestLRU) ... ok

----------------------------------------------------------------------
Ran 17 tests in 0.042s

OK
```",https://api.github.com/repos/amitdev/lru-dict/issues/10,,,2015-11-10T00:10:33Z,1,83,41,3,[],[],[],[],,,,,[],https://github.com/amitdev/lru-dict/pull/10.patch,https://api.github.com/repos/amitdev/lru-dict/pulls/10/commits,062,['f586ebd2d9fde2644763c012b28ee34277c36837']
1947,PullRequestEvent,2018-01-05 08:41:02+00:00,3489194,davidhalter/jedi,1324225,hugovk,,,161161984,,Drop support for EOL Python 2.6 and 3.3,closed,False,1017,"Fixes #1016.

Also add `python_requires` in setup.py to help pip, and some other code cleanup.",https://api.github.com/repos/davidhalter/jedi/issues/1017,,2018-01-05T08:41:02Z,2018-01-05T08:41:02Z,11,210,284,70,NONE,[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/1017.patch,https://api.github.com/repos/davidhalter/jedi/pulls/1017/commits,062,"['2d4ed3584c79c422fe6efb1fe723eedb4232570b', '7e3f88239aa7ff2b5a154bedce6537671fa6f5d0', '3782a6f5ec71d29d79a7ac4af67cb6d1f104fe02', 'f636268f17514acb8ab5ae3902b667adc5055474', '53b83bc4b3aa9a6918d4bb7a2b809cc354607276', 'd24a69f65f19b29751d7b4ad1fe041c5350b1929', '19034963254cd1677c39de9158273fbdedc0b94a', '8ef4d280f1fbd82ada3b4d3eed6dae1ca61782b4', '158ced4170e47972d7769bfe18808fd15fe51b1d', 'd0314c5dcae2b8a6190a074d42cce88dac2dbb5e', 'a7f38f3ce306002924654efb5b8bcb7ce3c5f4da']"
1951,PullRequestEvent,2015-05-04 16:46:47+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,34619640,,Added in support for autocompleting `enumerate`.,closed,False,578,"@davidhalter Resolves #554, Jedi now understands `enumerate`.

I took a similar approach to `reversed` and a few other stdlib functions.  Let me know what you think.  Just started poking around the jedi codebase this weekend, thought this was a good place to start contributing.

Thanks so much for building this awesome library!",https://api.github.com/repos/davidhalter/jedi/issues/578,2015-05-04T16:46:47Z,2015-05-04T16:46:47Z,2015-05-04T16:46:47Z,2,25,0,3,[],[],[],[],davidhalter,748594.0,User,False,[],https://github.com/davidhalter/jedi/pull/578.patch,https://api.github.com/repos/davidhalter/jedi/pulls/578/commits,062,"['20061fcf2e03ce3f5278914c85bee160c39ebf55', '6237214bffaa48e7096c3db737c7150022d275a4']"
1962,PullRequestEvent,2015-11-25 20:11:13+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,51744300,,rebound.h update after mpi additions,closed,False,9,Closes #8 ,https://api.github.com/repos/dtamayo/reboundx/issues/9,2015-11-25T20:11:12Z,2015-11-25T20:11:12Z,2015-11-25T20:11:12Z,2,42,2,1,[],[],[],[],dtamayo,3408023.0,User,False,[],https://github.com/dtamayo/reboundx/pull/9.patch,https://api.github.com/repos/dtamayo/reboundx/pulls/9/commits,062,"['b55c6814ced009ffc2a79c587552f281220cfd86', '05c24df59356328faa98865f4cd447fb1183e53e']"
2010,PullRequestEvent,2015-05-15 21:50:09+00:00,20101515,giampaolo/psutil,1121068,optix2000,,,35554104,,Remove deprecated attributes,open,False,625,"`from psutil import *` doesn't seem to work in Linux.

Fixes https://github.com/giampaolo/psutil/issues/624",https://api.github.com/repos/giampaolo/psutil/issues/625,,,2015-05-15T21:50:09Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/625.patch,https://api.github.com/repos/giampaolo/psutil/pulls/625/commits,062,['fba759ed1c422515dd6337d79ea1bc2422039c71']
2013,PullRequestEvent,2017-02-04 18:27:28+00:00,20101515,giampaolo/psutil,18519037,SethMichaelLarson,,,104670416,,Add support for CentOS temperatures (Issue #971),open,False,972,Some Linux implementations use a different setup than traditional systems such as CentOS which can be seen in issue #971. CentOS has the additional `/device/` directory.,https://api.github.com/repos/giampaolo/psutil/issues/972,,,2017-02-04T18:27:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/972.patch,https://api.github.com/repos/giampaolo/psutil/pulls/972/commits,062,['9cc3283cf46c1dd1045f10447ded1deb082a8b35']
2030,PullRequestEvent,2016-01-26 11:20:11+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,57087423,,Refactor win cwd cmdline,closed,False,738,As discussed this creates a common function for Process.cwd and Process.cwdline on Windows.,https://api.github.com/repos/giampaolo/psutil/issues/738,2016-01-26T11:20:11Z,2016-01-26T11:20:11Z,2016-01-26T11:20:11Z,3,168,156,3,[],[],[],[],giampaolo,681260.0,User,False,[],https://github.com/giampaolo/psutil/pull/738.patch,https://api.github.com/repos/giampaolo/psutil/pulls/738/commits,062,"['c03dbb7ec77041cf65f2e0a168750998bbb12b25', '82a44381038fd58d57ec09681b92e45e8e255fab', '2a47591c8cd586a724f9dd36acf9e04a4a855168']"
2090,PullRequestEvent,2017-06-04 15:18:33+00:00,4256794,kennethreitz/env,119893,kennethreitz,,,123874770,,Fix urlparse import under Python 3,closed,False,6,This PR fixes an `ImportError` being thrown under Python 3.,https://api.github.com/repos/kennethreitz/env/issues/6,2017-06-04T15:18:32Z,2017-06-04T15:18:32Z,2017-06-04T15:18:32Z,2,5,2,2,[],[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/kennethreitz/env/pull/6.patch,https://api.github.com/repos/kennethreitz/env/pulls/6/commits,062,"['8d18397946f219ff4a960bff8df3bf60aa0811f8', '6c610e455327f82ec8a11c5af17cf3f4247caa4c']"
2098,PullRequestEvent,2016-03-04 09:59:57+00:00,34141361,kootenpv/yagmail,3676859,quietshu,,,61689922,,Set the charset of MIMEText to UTF-8,open,False,32,"Hi there =)
I tried to send an email which contains some CJK characters using yagmail this afternoon but  got an error:

```bash
UnicodeEncodeError: 'ascii' codec can't encode characters in position 39-40: ordinal not in range(128)
```

It turns out that email.mime.text.MIMEText uses `us-ascii` as its default charset, and any non-ascii char will raise errors.

Thanks!",https://api.github.com/repos/kootenpv/yagmail/issues/32,,,2016-03-04T09:59:57Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/kootenpv/yagmail/pull/32.patch,https://api.github.com/repos/kootenpv/yagmail/pulls/32/commits,062,['42a1d6fecf15200a0a16d47f4ac777457d283842']
2115,PullRequestEvent,2017-11-20 20:46:20+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,153728424,,Reset attributes in CrateNode.stop,closed,False,193,,https://api.github.com/repos/mfussenegger/cr8/issues/193,2017-11-20T20:46:20Z,2017-11-20T20:46:20Z,2017-11-20T20:46:20Z,1,3,0,1,OWNER,[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/193.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/193/commits,062,[]
2116,PullRequestEvent,2016-06-06 13:50:40+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,72705278,,initialize connection in callback,closed,False,38,"this prevents from running into a connection timeout if a consumer host
is specified.",https://api.github.com/repos/mfussenegger/cr8/issues/38,,2016-06-06T13:50:40Z,2016-06-06T13:50:40Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/38.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/38/commits,062,['8187f0899490a6e892f5248bed150df860ad1a8c']
2191,PullRequestEvent,2018-05-21 14:43:09+00:00,55208383,renskiy/fabricio,15809432,sandanilenko,,,189348809,,Fix bug where environment variable contain space.,closed,False,179,"For example ""ES_JAVA_OPTS=-Xms512m -Xmx512m""",https://api.github.com/repos/renskiy/fabricio/issues/179,,2018-05-21T14:43:09Z,2018-05-21T14:43:09Z,1,8,2,1,NONE,[],[],[],,,,,[],https://github.com/renskiy/fabricio/pull/179.patch,https://api.github.com/repos/renskiy/fabricio/pulls/179/commits,062,"['0f67d336a4fa8101ed00beb00ad683df84976fe4', '97343df412cbdedf1b7ed23b099df430c0a308b2']"
2199,PullRequestEvent,2017-10-27 08:06:59+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,149050770,,only run coveralls once on travis,closed,False,53,,https://api.github.com/repos/rm-hull/luma.lcd/issues/53,2017-10-27T08:06:59Z,2017-10-27T08:06:59Z,2017-10-27T08:06:59Z,1,1,2,1,COLLABORATOR,[],[],[],rm-hull,1915543.0,User,False,[],https://github.com/rm-hull/luma.lcd/pull/53.patch,https://api.github.com/repos/rm-hull/luma.lcd/pulls/53/commits,062,['720bdb3d08c3b21e07af4a67b3891d5760429519']
2214,PullRequestEvent,2016-07-11 18:41:15+00:00,7106250,spulec/freezegun,5797085,Sun77789,,,77002249,,Upgrading to 0.3.7.affirm,closed,False,150,,https://api.github.com/repos/spulec/freezegun/issues/150,,2016-07-11T18:41:15Z,2016-07-11T18:41:15Z,24,33,28,2,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/150.patch,https://api.github.com/repos/spulec/freezegun/pulls/150/commits,062,"['e64a65336364cf3e77048a3fed0ee4f5b2044f62', '0cd1ef9cd8b505fd630cc9cf1df25f55e9d34bd9', 'd694eb7227524b1d0f6c8872015c398bbcc2343f', '6089b9a1bbbfea3c3886b3cafb7987b57bb82e76', '43b7951438c6c54114e5f76505e2f22ae3b56fbf', '367bcb62ef50bd96db4e773a9bc80198945c7628', 'd5d311e00e2aa71f5da1374c72923c29e2233ce0', '17c40b748df1d1521889eaa18a0f3abc55048245', '55a0976838fa1ebb4468c49d279e6b2742c81202', 'c1c1b9054372433315acc11843823a8ecd2543fb', 'e0b15650d8f2018ddf4e2ac44b2d4dad7bbb35d0', 'd2bf440e896f3d766477e49c022445a09231f1c9', 'ef9b36f7d3a0f88dca6a28ec6e63c3cb0d7c2454', '3bafa15289fd089e77f28d2b24f58900e9a6dfff', 'ffd989d06dd4925df2962e6ea29eb6ca5da555b2', 'c03bbe8666fb206a057f006c9e8a1b5ff18a1629', '48309837556f1350270ff054acf0ea3c58b72bd4', '7e45ae47738e6a30f7bd1621cb5eef0ca3b35650', '56c75b0ea851536966fd0decd4042f1765e02e27', '85c86e72872f48724eaf872a11f178dda22306b2', '5b29dd569bffa2eb57bec43371e92f68d93f4079', 'e2b37d3752f1e67b0de794f914606eecbdfe881a', 'cb21a61a97aa08eccd69c6b6dea4839deedc2e9c', 'a937ca9432d5e1d25791acb9b26e2046f8bf5cd6']"
