,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2868,IssueCommentEvent,2016-04-19 21:34:48+00:00,9319295,jcugat/django-custom-user,2354108,coveralls,,,149118160,212139456,"
[![Coverage Status](https://coveralls.io/builds/5851451/badge)](https://coveralls.io/builds/5851451)

Coverage remained the same at 100.0% when pulling **045295d8959b1e473637c1d7919f90b8f8c1c184 on igorgai:master** into **cf2be141d33e48fe447c823798de9b738d19745e on jcugat:master**.
",{},,User,False
2871,IssueCommentEvent,2018-03-05 14:49:17+00:00,27742208,jschneier/django-storages,71315,jedie,,,231544502,370442587,ping,{},NONE,User,False
2873,IssueCommentEvent,2016-07-13 18:37:58+00:00,27742208,jschneier/django-storages,1590648,hanleyhansen,,,165391324,232447604,@jschneier and @lmorchard excuse the forwardness but this is awesome work that we really need.,{},,User,False
2875,IssueCommentEvent,2018-08-14 20:17:53+00:00,27742208,jschneier/django-storages,1407980,pieterdd,,,325330766,413001825,To make reuse slightly easier. This way I can apply the same class to other fields.,{},NONE,User,False
2876,IssueCommentEvent,2016-01-02 10:10:17+00:00,27742208,jschneier/django-storages,861044,browniebroke,,,120315225,168378321,"Wasn't it covered in https://github.com/jschneier/django-storages/pull/97 ?
It's also testing against supported versions of Python by Django, so it seems better to me.",{},,User,False
2877,IssueCommentEvent,2017-02-28 17:31:18+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,209022585,283108475,"Hi and thanks for the report. I think that boto 2.46 was simply a badly release that has been basically pulled. If you look at [the release notes of boto](http://docs.pythonboto.org/en/latest/#release-notes) you can see that 2.46 isn't even listed, the versions go straight from 2.45 to 2.46.1.",{},,User,False
2878,IssueCommentEvent,2017-07-27 21:44:31+00:00,27742208,jschneier/django-storages,8655789,codecov-io,,,246176554,318495182,"# [Codecov](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=h1) Report
> Merging [#370](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=desc) into [master](https://codecov.io/gh/jschneier/django-storages/commit/6f8ef37df6d7ff34b3f19e5b7dcd4743fea01b7e?src=pr&el=desc) will **decrease** coverage by `0.03%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/jschneier/django-storages/pull/370/graphs/tree.svg?height=150&width=650&token=5n7e8vT45i&src=pr)](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #370      +/-   ##
==========================================
- Coverage    75.8%   75.77%   -0.04%     
==========================================
  Files          11       11              
  Lines        1550     1548       -2     
==========================================
- Hits         1175     1173       -2     
  Misses        375      375
```


| [Impacted Files](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [storages/backends/s3boto3.py](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=tree#diff-c3RvcmFnZXMvYmFja2VuZHMvczNib3RvMy5weQ==) | `86.46% <100%> (-0.05%)` | :arrow_down: |
| [storages/backends/s3boto.py](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=tree#diff-c3RvcmFnZXMvYmFja2VuZHMvczNib3RvLnB5) | `87.37% <100%> (-0.05%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=footer). Last update [6f8ef37...12f494c](https://codecov.io/gh/jschneier/django-storages/pull/370?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
2880,IssueCommentEvent,2018-03-07 15:07:20+00:00,27742208,jschneier/django-storages,1430264,sww314,,,302476238,371168145,"@zisk0 Yes. get_blob connects to GCS. I do not think it should unless you need the file retrieved for writes, reads, etc.
Currently, it will make a call to verify the bucket exists as well (making it slower).",{},NONE,User,False
2881,IssueCommentEvent,2018-01-26 19:08:11+00:00,66296066,keredson/peewee-db-evolve,2049665,keredson,,,291993542,360875831,"yes.  in your `Meta` class add `evolve = False`.  sorry, that should be documented.",{},OWNER,User,False
2883,IssueCommentEvent,2015-11-07 17:10:21+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,113558941,154724224,"Can you make a separate pull request of the tox test environment? Also we should use different continous integration builds for different python environments. This can be done with something like the following:

```
env:
  matrix:
    - TOX_ENV=lint
    - TOX_ENV=py27
    - TOX_ENV=py33
    - TOX_ENV=py34
    - TOX_ENV=pypy
install:
  - pip install tox
script:
  - tox -e $TOX_ENV
```",{},,User,False
2884,IssueCommentEvent,2015-10-28 08:20:43+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,56801674,151760548,"I'm struggling to find a way how to use JSON and JSONB comparators with this type (http://docs.sqlalchemy.org/en/latest/dialects/postgresql.html?highlight=jsonb#sqlalchemy.dialects.postgresql.JSONB). If we can't find a way I'd be inclined to remove the PostgreSQL dialect implementation and just stick with Unicode for all dialects. Without the comparators we lose much of the power of JSON and JSONB.

Is there a reason why you want to use JSONType over native JSONB type? I'm currently just using JSONB on all my projects (on the other hand I'm using PostgreSQL on every project).",{},,User,False
2888,IssueCommentEvent,2016-08-10 13:25:40+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,170315997,238865494,"Sorry this project is ""django-scheduler"". To install this project read the README.md (pip install django-scheduler) the project schedule a different one and is maintained by other people https://github.com/dbader/schedule",{},,User,False
2891,IssueCommentEvent,2018-06-17 14:55:23+00:00,9370804,llazzaro/django-scheduler,39291244,JordanTchoukanski,,,124689434,397884303,"I think you misunderstood - I don't claim to understand or to be able to provide a tutorial. I hate to get boring here but time and timekeeping in general is very complicated. I was just happy to take advantage of the guy's logic, and in a few days to have some progress. It's very complicated in general. I don't have a plug and play solution.

I can tell you what I did and maybe it will help you - that is all I can do.

I took the models - and there is nice documentation on them. You can create instances from the admin section and not worry about the views - just so that you know you have something. Then just make one view work, and build your own from the logic.

I don't understand the views and I don't need to - I will build my own and use his as reference to get an idea of the capabilities. I don't understand them because I don't need to yet, but for direction - for the exception: reverse url not found - I just changed the {% url 'calendar_create_event' calendar_slug %} to {% url 'schedule:calendar_create_event' calendar_slug %} this is in my case, so the template gets the path to the urls.py` .

I cannot help you much with that though, because I need my own views and although I got a month calendar to display, I just did it to for practice, It's not my aim to understand all the views, I will use them once I understand what I need. I don't know what I need yet, I just looked at this for 3-4 days, just to know it will be nice to work with. My front end will be completely different, when I figure it out I will see how he does his query sets. I haven't even looked at them in detail, and probably just the api ones will suffice. 

I am not the guy for a tutorial. Sorry about that.",{},NONE,User,False
2894,IssueCommentEvent,2016-03-12 03:40:50+00:00,9370804,llazzaro/django-scheduler,6418424,nwaxiomatic,,,126486857,195651475,"Sorry I never saw this issue. The code isn't doing what it ""says"" its doing, its using a weird algorithm to get an id for the occurrences in fullcalendar (NOT THE SAME AS IN THE DB) which are always unique.

The issue arises because in general you want moving an event to move every unpersisted occurrence of that event (like editing the event), so you need to give all of the unpersisted occurrences the same id so they move together, but those id's can't interfere with the id's of the persisted occurrences, so I give them all the same id = (largest id of any persisted occurrence in the database ) + 1 + event_id, making sure each group is unique, but the same within the group.",{},,User,False
2897,IssueCommentEvent,2018-08-20 18:33:37+00:00,77063495,maartenbreddels/ipyvolume,2354108,coveralls,,,352242633,414418185,"
[![Coverage Status](https://coveralls.io/builds/18575185/badge)](https://coveralls.io/builds/18575185)

Coverage increased (+11.4%) to 64.533% when pulling **d0142dea2cd00fcabd9a312ea608e58b816d300c on OlehKSS:olehkss/webgl-fix** into **9e5236f27f009623634780a48b605be78a3b4a87 on maartenbreddels:master**.
",{},NONE,User,False
2899,IssueCommentEvent,2018-08-10 18:12:09+00:00,99951895,maartenbreddels/ipywebrtc,2397974,SylvainCorlay,,,347845468,412162916,Congrats to both of you. This is amazing work.,{},NONE,User,False
2900,IssueCommentEvent,2018-06-06 18:57:53+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,324110168,395177200,See #7b364018501957fb9c778c0ee3d850b88e52f83f and #300d0977b3cc9d23527ec9009d932b5908c49463 for some more changes/fixes I had to make for backwards compatibility,{},OWNER,User,False
2908,IssueCommentEvent,2017-01-12 04:07:21+00:00,3687291,maxcountryman/flask-login,1242887,davidism,,,200257297,272071216,I'd go with that. It looks like `run-tests.sh` is just a wrapper around some nosetest options that shouldn't matter to automated tests.,{},,User,False
2912,IssueCommentEvent,2018-01-02 18:35:12+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,285224376,354841756,"Back to this thread...  I had a look at getting some output from other applications and then feeding them into a file that I could then try to process for a widget...  But that doesn't work because all the apps I tried are well-behaved and so switch off their terminal control codes when they have no access to a TTY.

I guess I'd also have to look at controlling a pty for anything here, which definitely puts it beyond anything I can finance right now.  Sorry.  I'll leave this issue on the backlog for now...",{},OWNER,User,False
2930,IssueCommentEvent,2016-01-05 23:57:52+00:00,7449695,selwin/python-user-agents,1074818,chrisdl,,,110666520,169172989,"yep, updating UA parser as per @sdcooke suggestion fixes the issue.",{},,User,False
2931,IssueCommentEvent,2015-03-24 07:27:37+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,63009237,85374958,"Ok for this. But how can we do this modification ""smoothly""?
I suggest to : 
1) Continue with xxx_impl.hpp
2) Make this change when we will need to change includes directive generation.

Do you have any other plan for this?",{},,User,False
2932,IssueCommentEvent,2015-05-26 08:51:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,72964813,105449973,@coyotte508 what's up with this one?,{},,User,False
2934,IssueCommentEvent,2018-07-03 17:51:41+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,337893636,402241194,The ``ndarray`` type changes with #949 . i'd rather wait until it's merged to review this one :-),{},OWNER,User,False
2935,IssueCommentEvent,2016-02-06 21:15:40+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,131845514,180864693,"I answered on stackoverflow, but basically, it seems to me the issue is not related to the tuple of int dict, which works fine.",{},,User,False
2937,IssueCommentEvent,2018-04-25 18:31:22+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,317206623,384389084,@diorcety there  are a few regression :-),{},OWNER,User,False
2939,IssueCommentEvent,2017-10-26 13:14:53+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,268744682,339661927,"Thanks for reporting, should be fixed now.",{},OWNER,User,False
2942,IssueCommentEvent,2015-06-10 14:39:13+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,60320766,110777868,"I've added a workaround for my last issue, but I still can't reproduce the errors you're talking about. The docs talk about setting the `amount` field - but there is no such field! I've tried setting the `mc_gross` field to the specified amounts, but this doesn't do anything - it doesn't trigger the error conditions.

If you can tell me how you are doing this, I may be able to make some progress. Thanks.",{},,User,False
2947,IssueCommentEvent,2016-01-13 17:01:16+00:00,23527183,svenkreiss/html5validator,87088,php-coder,,,119324752,171364308,How I can workaround this? How to specify the stack size?,{},,User,False
2951,IssueCommentEvent,2017-09-19 16:05:22+00:00,101337886,vimalloc/flask-jwt-simple,238933,vimalloc,,,258722604,330588692,Released as version 0.0.3. Cheers.,{},OWNER,User,False
2959,IssueCommentEvent,2015-11-17 20:30:53+00:00,28577939,CamDavidsonPilon/lifetimes,6683853,jmabrahams,,,117442620,157497809,"Notes: 
Python 3.4.3 |Anaconda 2.3.0 (64-bit)| ",{},,User,False
2960,IssueCommentEvent,2017-08-21 05:23:29+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,246154555,323649029,[Docs for saving and loading model](http://lifetimes.readthedocs.io/en/latest/Saving%20and%20loading%20model.html#). ,{},,User,False
2965,IssueCommentEvent,2016-08-26 19:14:06+00:00,42185087,James1345/django-rest-knox,413451,raphaa,,,171708325,242826065,"Using memcache/redis is just sellotaping. The issue (broken by design) would be still there and also requires an additional deployment task as cleaning the database. Self cleaning at every request is also bad design for my taste. Deploying Django is always more than copy pasting via FTP, so I don't know why that should be unreasonable.",{},,User,False
2968,IssueCommentEvent,2017-11-11 05:59:55+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,273017684,343643325,"There seems to be something odd with the systemlibrary dirs of your anaconda installation. The `setup.py` script seem to find libasound and libjack, otherwise it would abort with a different error,but the linker doen't find the libraries.

Are you sure you have all the required distro packages installed, as detailed in the [documentation?](https://github.com/SpotlightKid/python-rtmidi/blob/master/INSTALL.rst#linux)

Can you try to install in virtualenv created with the system Python (2 or 3, doesn't matter)?",{},OWNER,User,False
2969,IssueCommentEvent,2017-12-22 23:21:04+00:00,44818904,Suyash458/WiktionaryParser,5009546,PythonNut,,,283330159,353689513,I also ran into this issue.,{},NONE,User,False
2972,IssueCommentEvent,2017-01-18 19:20:27+00:00,13226530,alanjds/drf-nested-routers,27800,shanx,,,201621657,273573119,"Thanks for responding! So I already forked your repo in order to fix this and add a PR. But doing a `python setup.py sdist` locally (which is in turn what will be uploaded) actually generates a tarball containing serializer.py. So the only thing I can imagine is that something specific went wrong on your development machine. 

I think the best way to deal with this is that you run the `python setup.py sdist` locally and see if the tarball contains the serializer.py file. If so the best thing would be to bump the version to 0.11.2 and upload a new sdist to PyPI. That should be the only thing required to fix the issue. Interesting that nobody found this problem earlier...",{},,User,False
2976,IssueCommentEvent,2017-05-05 21:33:40+00:00,79644328,bazwilliams/openhomedevice,1564900,bazwilliams,,,226316761,299581107,"Thanks for the information, there are some gaps in the implementation at the moment. Would you be able to to pull the latest version and send me the output for the above track please? 

This will give me more data for the parser so I can test it here. ",{},,User,False
2977,IssueCommentEvent,2015-02-15 11:59:57+00:00,5547488,brandon-rhodes/python-sgp4,6290648,cnwangfeng,,,23391264,74414702,"Dear brandon, I also met the issue of neothemachine. I do need a conversion from X,Y,Z to J2000. I try to read your codes in SKyfield. But it's a difficult job for me. May you tell me where I can find the code? I just download SGP4 new version. Quite good. ",{},,User,False
2988,IssueCommentEvent,2018-01-29 18:36:07+00:00,38095954,eternnoir/pyTelegramBotAPI,30596522,justxor,,,282411562,361342203,"@0xVK i still missing something ,  this is my code  :

```
bot.set_webhook('https://myaccount.pythonanywhere.com/12341',max_connections=1)
   @app.route('/')
def index():
    return 'Main page.'

@app.route('/12341', methods=['POST'] )
def webhook():
    json_string = request.get_data().decode('utf-8')
    update = telebot.types.Update.de_json(json_string)
    bot.process_new_updates([update])

    return ""!"", 200

```
if i paste this : `bot.send_message(my_id, '111') `
bot sends me message , but it does  not response to my actions /start or any others .
what am i missing ? help me please ",{},NONE,User,False
2990,IssueCommentEvent,2015-07-02 12:06:03+00:00,38095954,eternnoir/pyTelegramBotAPI,6423273,pevdh,,,92610723,118010546,"Alright, see #20 ",{},,User,False
2992,IssueCommentEvent,2016-02-08 16:03:15+00:00,38095954,eternnoir/pyTelegramBotAPI,15048443,Pitasi,,,131386335,181440657,"I don't understand what you want to achieve.
Bots can send messages to users by the ID like this:
`YOURBOT.send_message(USERID, TEXT)`

Obviously you need to subtitute _YOURBOT_, _USERID_ and _TEXT_ as you need.",{},,User,False
3009,IssueCommentEvent,2018-02-27 07:26:58+00:00,122775780,kennethreitz/requests-html,31364579,msterzhang,,,300484973,368772326,"I solved my problem based on the scheme in the picture, so I shared it.",{},NONE,User,False
3019,IssueCommentEvent,2018-02-28 11:33:52+00:00,122775780,kennethreitz/requests-html,119893,kennethreitz,,,300931974,369212239,"this is a warning, not an error",{},OWNER,User,False
3020,IssueCommentEvent,2018-03-04 15:26:31+00:00,122775780,kennethreitz/requests-html,36922256,ShahinIqbal,,,301009996,370237673,"Other than parsing javascript content, the library was awesome when it comes to play with css selector or xpath. It even supports pseudo selectors that BeautifulSoup could not. lxml library supports pseudo selectors, though. I hope you will restore the library soon.",{},NONE,User,False
3028,IssueCommentEvent,2017-09-04 14:22:00+00:00,3652822,mattupstate/flask-security,15270496,johnfrancisgit,,,255055240,326974883,"Ah, it just uses the flask config. ",{},NONE,User,False
3036,IssueCommentEvent,2015-01-18 05:20:11+00:00,16655352,mwarkentin/django-watchman,10010231,landscape-bot,,,27216763,70397026,"[![Code Health](https://landscape.io/badge/84664/landscape.svg)](https://landscape.io/diff/70783)
Repository health decreased by 0.93% when pulling **[e82bb19](https://github.com/mwarkentin/django-watchman/commit/e82bb192bdaedcf4bf2649f9628da3a3e85e2c8d) on 7-check-storage** into **[3417971](https://github.com/mwarkentin/django-watchman/commit/34179719d6e43a5bf55abafde513576d716a7c83) on master**.

 * [4 new problems were found](https://landscape.io/diff/70783) (including 0 errors and 4 code smells).
 * [3 problems were fixed](https://landscape.io/diff/70783/fixed) (including 0 errors and 3 code smells).",{},,User,False
3038,IssueCommentEvent,2017-09-28 03:38:19+00:00,46424806,nkgilley/python-ecobee-api,4856335,etsinko,,,261180694,332718762,I actually found this problem while trying to figure out why ecobee platform in home assistant had weirdly rounded temperatures.,{},NONE,User,False
3042,IssueCommentEvent,2016-11-23 01:30:38+00:00,22954701,noirbizarre/flask-restplus,9883283,984958198,,,171589792,262415396,"Sorry, English is not good, I mean must be defined within the get empty instructions (' ' ' ' ' ') is not an error",{},,User,False
3046,IssueCommentEvent,2016-08-23 13:29:11+00:00,49781798,tatterdemalion/django-nece,2354108,coveralls,,,172696274,241730221,"
[![Coverage Status](https://coveralls.io/builds/7568321/badge)](https://coveralls.io/builds/7568321)

Coverage increased (+6.8%) to 94.231% when pulling **6266b53a1252ab49c0b3c029b4bbc41be9634339 on drop_18_support** into **cd713d30f8345206f75d3450fbf7fb9b414e7ab1 on master**.
",{},,User,False
3065,IssueCommentEvent,2016-03-22 07:35:20+00:00,9025087,daniellawrence/graphitesend,814463,daniellawrence,,,142481372,199680342,"Can you please rebase this from master, that should allow easy merge and re-trigger the tests",{},,User,False
3070,IssueCommentEvent,2017-08-06 00:24:16+00:00,1621701,furious-luke/django-address,561722,furious-luke,,,209713747,320477966,"@bendog Thanks for fielding questions! @hisie Yeah, clearly I've not given this project the attention it needs, my apologies. As @bendog says, the master branch was written specifically with Australian addressing in mind. The dev branch was an attempt to make the system more global, and involves leveraging a more general structre from Google's geocoding system. This change gives a lot more internationalisation support, but makes the software much more complicated.",{},,User,False
3071,IssueCommentEvent,2016-12-07 10:39:20+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,185898112,265414092,"so if you delete ``foundation.css`` and ``foundation.css.map`` and rerun the above View, then these files are recreated?
If that's the case then presumably the the static file finder didn't find the file. This then is a Django configuration problem. Could you please check if that's the case.",{},,User,False
3072,IssueCommentEvent,2017-03-04 16:04:45+00:00,29991779,jrief/django-sass-processor,1593486,AndreasBackx,,,200710748,284160685,@jrief I don't mind. This issue is now fixed in #57.,{},,User,False
3075,IssueCommentEvent,2015-02-26 17:16:59+00:00,24293470,kencochrane/django-defender,2354108,coveralls,,,59097065,76221311,"
[![Coverage Status](https://coveralls.io/builds/2002869/badge)](https://coveralls.io/builds/2002869)

Coverage remained the same at 94.75% when pulling **1d11fe27c7d6f69ba8c9163a8b7cc2d4253884ed on tclancy:master** into **c45354dd189c28688c7ce7287b57dd1e5b925149 on kencochrane:master**.
",{},,User,False
3076,IssueCommentEvent,2015-03-13 10:09:53+00:00,6182557,konstantint/matplotlib-venn,220083,konstantint,,,60941562,78898872,That's a bug indeed. Fixed. Do ``pip install --upgrade matplotlib_venn``,{},,User,False
3082,IssueCommentEvent,2017-05-04 17:32:45+00:00,1210935,madisona/django-google-maps,426479,madisona,,,226352943,299255281,Can you post any more info?  And do you have `GOOGLE_MAPS_API_KEY = '<SAMPLE_KEY>'` set to an appropriate value in your settings? ,{},,User,False
3096,IssueCommentEvent,2015-05-01 22:21:29+00:00,8768978,petertodd/python-bitcoinlib,222581,posita,,,50110127,98253824,Possibly related to #18?,{},,User,False
3106,IssueCommentEvent,2017-05-22 17:21:56+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,207255873,303165070,"should be fixed in 84a03b3, which will be merged into master very soon",{},,User,False
3117,IssueCommentEvent,2016-06-04 15:56:01+00:00,35526217,drgarcia1986/simple-settings,2354108,coveralls,,,158510407,223763029,"
[![Coverage Status](https://coveralls.io/builds/6463908/badge)](https://coveralls.io/builds/6463908)

Coverage remained the same at 100.0% when pulling **e85032817e767584510a8da1a92adfaa9ad12124 on json-settings-strategy** into **7c232c0f7084c5be95f94ff5e8ac4722e312d086 on master**.
",{},,User,False
3118,IssueCommentEvent,2018-03-13 18:19:35+00:00,2198189,fcurella/django-social-share,89607,fcurella,,,303248000,372767739,"yes, that's what I meant.

For whatever reason, `request` is not in your context. Looks like an issue with how the view or your project is set up, independent from `django_social_share`. ",{},OWNER,User,False
3124,IssueCommentEvent,2015-05-05 09:29:59+00:00,1054352,johnsensible/django-sendfile,2656101,FreakyDug,,,73252465,99008256,"I don't know how I missed #26, it does look like the same bug. I'll try out your fix and report back.",{},,User,False
3127,IssueCommentEvent,2016-10-28 20:34:39+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,182884800,257021570,Just a dumb question. I thought that Grappelli has kind of built-in sortable functionality. Isn't this so anymore? ,{},,User,False
3130,IssueCommentEvent,2018-01-05 17:45:36+00:00,19388764,lukaszbanasiak/yahoo-finance,8144986,fschr,,,208042029,355618554,I see. Thanks for the suggestion.,{},NONE,User,False
3132,IssueCommentEvent,2017-07-07 03:30:05+00:00,19388764,lukaszbanasiak/yahoo-finance,10883938,geoeye123,,,233337852,313578002,"Yes, ranaroussi fixed this issue with the yahoo-finance-fix.  Can be installed via pip or similar, and download() method replaces the get_historical() from yahoo_finance.  Can be found here:
https://github.com/ranaroussi/fix-yahoo-finance
",{},,User,False
3135,IssueCommentEvent,2016-09-13 02:43:50+00:00,19168375,macropin/django-registration,10136423,keattang,,,176511035,246557357,@joshblum done :),{},,User,False
3138,IssueCommentEvent,2017-02-18 11:55:45+00:00,29136472,mitya57/python-markdown-math,843551,a3nm,,,208458688,280840935,"I'm not sure I remember what all of this is about :) but I just pulled
the proposed changes and they don't seem to introduce any issues for
what I do, so I'm fine with the change. Thanks for letting me know.

-- 
Antoine Amarilli


On Fri, Feb 17, 2017 at 08:32:29AM -0800, Dmitry Shachnev wrote:
> Now I want to check with the author of the original change. @a3nm, are
> you OK with the proposed change?

",{},,User,False
3155,IssueCommentEvent,2018-04-27 03:41:03+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,318023933,384854808,Should likely be resolved by the new lockstep design instead of the unnecessary threading. Will leave open until confirmed on something like 10M frames of constant gameplay.,{},OWNER,User,False
3167,IssueCommentEvent,2015-10-13 04:58:40+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,70200650,147601563,"As long as the issue closed, I close this. Let me know you think it should be merged :smile:",{},,User,False
3181,IssueCommentEvent,2011-05-11 09:18:58+00:00,188290,bartTC/django-memcache-status,60035,andybak,,,882034,1136599,,{},,,
3186,IssueCommentEvent,2018-02-21 20:22:39+00:00,122317243,alexcasalboni/ssm-cache-python,372794,glb,,,299093906,367459017,_Yoink!_ (pending resolution of iRobotCorporation/cfn-custom-resource#6),{},NONE,User,False
3195,IssueCommentEvent,2018-04-16 16:10:26+00:00,86728778,cjekel/piecewise_linear_fit_py,13884657,cjekel,,,308098991,381660079,"Fixed the weird prediction issues in 0.2.4. Sorry about that, not sure how that escaped my test function! I need to think about that more...

> I know, that slopes can't be, say, negative and greater than 2. Thus, all values that are not in range can't be accepted. I know, that, for example, scipy allows to use boundaries for ranges, but your package is better for my purposes.


Okay. I need to think about this more, but I think it can be done by setting up inequality constraints. 

They would look something like
b_l <= b_1 <= b_h
Then
1 <= b_1/b_l
and
1 >= b_1/b_h

this might be useful for future https://math.stackexchange.com/questions/69613/linear-least-squares-with-inequality-constraints",{},OWNER,User,False
3201,IssueCommentEvent,2017-10-22 18:51:17+00:00,5981620,goinnn/django-multiselectfield,2354108,coveralls,,,267488153,338500093,"
[![Coverage Status](https://coveralls.io/builds/13832066/badge)](https://coveralls.io/builds/13832066)

Coverage decreased (-41.3%) to 50.581% when pulling **038888cc1bb503538226f83e404df654a0c71618 on VolkerSchiewe:master** into **94ff6e1c3a8cb4cf636f1ccb62f50a5e792a27fd on goinnn:master**.
",{},NONE,User,False
3205,IssueCommentEvent,2016-12-08 02:53:37+00:00,4025652,invisibleroads/socketIO-client,797259,mattdodge,,,193341081,265639363,Since this depends on `0.39.0` from `websocket-client` I would probably recommend adding that dependency to the `setup.py` file too. There is no version specified there currently but it probably needs one (and would potentially prevent other issues in the future).,{},,User,False
3207,IssueCommentEvent,2018-04-06 16:26:38+00:00,4025652,invisibleroads/socketIO-client,10372387,nm3594,,,211441271,379305637,@Nixellion how did you fix it?,{},NONE,User,False
3209,IssueCommentEvent,2017-12-27 14:14:46+00:00,96454786,jeroenterheerdt/python-egardia,24938596,ufulu,,,267476020,354119745,That is great news! Good job! Looking forward to it! Thank you. ,{},NONE,User,False
3210,IssueCommentEvent,2017-10-26 08:38:03+00:00,96454786,jeroenterheerdt/python-egardia,32060700,Daehnie,,,267254952,339593999,"Hi, I had the issue only with armhome! 
And yes, I changed only 'armhome' in my configuration.yaml to 'home' and it works for me pretty well!

I saw different states in egardia.py (located in /srv/homeassistant/lib/python3.5/site-packages/homeassistant/components/alarm_control_panel)

STATES = {
'ARM': STATE_ALARM_ARMED_AWAY,
'DAY HOME': STATE_ALARM_ARMED_HOME,
'DISARM': STATE_ALARM_DISARMED,
'HOME': STATE_ALARM_ARMED_HOME,
'TRIGGERED': STATE_ALARM_TRIGGERED,
'UNKNOWN': STATE_UNKNOWN,
}

So, I changed 'armhome' in my configuration.yaml to 'home' and it works without faults in homeassistant.log. 
It have to be worked with 'day home', but I haven't it tested!

Here's my configuration.yaml:
# Egardia
alarm_control_panel:
  - platform: egardia
    host: 192.168.178.35
    username: usernamen
    password: password
    report_server_enabled: True
    report_server_port: 52010
    report_server_codes:
      arm: 18340100034D099, 18340000006C697, 18340000001C192, 18340700001EB99, 18340700002EC9A
      home: 1834560003411A3, 183456000060DA2, 18345600001089D, 18345600001089D, 18345600002099E
      disarm: 18140100034BE97, 18140000006B495, 18140000001AF90, 18140700001D997, 18140700002DA98
      triggered: 18113000011AE91
      ignore: 18160200000CA93

",{},NONE,User,False
3211,IssueCommentEvent,2016-02-22 21:17:04+00:00,13547040,jonathanslenders/asyncio-redis,279528,madgnome,,,102914080,187387159,"Awesome, thanks @jonathanslenders !",{},,User,False
3214,IssueCommentEvent,2017-06-26 08:45:13+00:00,45273771,kovacsbalu/WazeRouteCalculator,2826514,Scimonster,,,237247572,310999132,@kovacsbalu Have you seen this yet?,{},,User,False
3230,IssueCommentEvent,2017-04-20 16:27:26+00:00,18841149,PetrDlouhy/django-related-admin,33840,theY4Kman,,,222546955,295801612,"Okie dokes, that should cover everything. If you're satisfied, I'll go ahead and squash.",{},,User,False
3237,IssueCommentEvent,2017-12-19 03:17:33+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,282793530,352628007,Doing this manually.,{},OWNER,User,False
3248,IssueCommentEvent,2015-12-24 08:17:57+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,123741361,167066458,"Working on ? No. But planned yes.

F6 is a little too fresh for now, i dont have any project using it yet.

By the way, from what i remember, F6 forms are not so different from F5, no ?",{},,User,False
