,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6919,IssuesEvent,2018-07-06 06:51:40+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,closed,How many new data points does data augmentation with mx.io.ImageRecordIter produce?,"[{'id': 464107220, 'node_id': 'MDU6TGFiZWw0NjQxMDcyMjA=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/HowTo', 'name': 'HowTo', 'color': 'fbca04', 'default': False}, {'id': 206159507, 'node_id': 'MDU6TGFiZWwyMDYxNTk1MDc=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}]",[],5,"I think I have an understanding of the concept of data augmentation (basically you increase the dataset by transforming the given data images). I understand you can call data augmentation with mx.io.ImageRecordIter by specifying certain parameters, e.g. cropping or rotation.

However, how many 'new' data images do ImageRecordIter generate and where do you specify it? For example, does it generate just one random rotation for the training given image, or does it produce multiple rotations of the same image, say 10 rotations between +20 and -20 degrees and use the 10 'new' images to train a model?




",{},{}
6920,IssuesEvent,2018-05-30 01:19:17+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,closed,mismatch of padding in conv between MXNet and ONNX,"[{'id': 773625335, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/MKL', 'name': 'MKL', 'color': 'fbca04', 'default': False}, {'id': 890967059, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/ONNX', 'name': 'ONNX', 'color': 'fbca04', 'default': False}, {'id': 707556574, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Operator', 'name': 'Operator', 'color': 'fbca04', 'default': False}]",[],3,"MXNet conv currently assumes a tuple of 2 elements (height, width), while ONNX uses a tuple of 4 elements (left, right, top, bottom). Currently, when MXNet loads a ONNX model, it still uses a padding tuple of 4 elements.

The current implementation of MXNet conv doesn't check the number of elements in the tuple and just uses the first two elements in the tuple. For symmetric padding, this issue is currently ignored by MXNet.

The ideal solution should be:

- [ ]  fix the ONNX converter so that it loads the padding correctly, so MXNet always gets a padding tuple with 2 elements.
- [ ] check the parameters of the operators to make sure the inputs are correct.

@ThomasDelteil said there are some potential use cases that might require padding of (left, right, top, bottom).

@eric-haibin-lin @piiswrong @lupesko 
",{},{}
6937,IssuesEvent,2017-10-29 12:26:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,How can I generate my own float data?,[],[],3,"I wanna train a CNN using my float data, which has 1.2million samples and 57600*6 per sample. How can I generate the data file for MxNet? I wanna generate it using my another C++ program, without any MxNet functions. What's the simplest file format?",{},{}
6939,IssuesEvent,2018-08-22 21:36:14+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,closed,How to train model with multi machines,"[{'id': 708064598, 'node_id': 'MDU6TGFiZWw3MDgwNjQ1OTg=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Distributed', 'name': 'Distributed', 'color': 'fbca04', 'default': False}, {'id': 718413113, 'node_id': 'MDU6TGFiZWw3MTg0MTMxMTM=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Example', 'name': 'Example', 'color': 'fbca04', 'default': False}, {'id': 794466360, 'node_id': 'MDU6TGFiZWw3OTQ0NjYzNjA=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Pending%20Requester%20Info', 'name': 'Pending Requester Info', 'color': 'd93f0b', 'default': False}, {'id': 206159507, 'node_id': 'MDU6TGFiZWwyMDYxNTk1MDc=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}]",[],5,"## Description
I want to train CNN with multi machines.
Hardware: cluster ( Tesla K20)
system: Red Hat Enterprise Linux Server release 6.4 (Santiago)
When I try to run the` example/image-classification/train_cifar10.py
`
**using  comand :** 

> python ../../tools/launch.py -n 4 -H hosts \
    python train_cifar10.py --network resnet --num-layers 110 --batch-size 128 --gpus 0,1,2,3 \
    --kv-store dist_device_sync 2>&1|tee train_cifar10_log
**error as following:**

> Traceback (most recent call last):
  File ""train_cifar10.py"", line 19, in <module>
    import argparse
ImportError: No module named argparse
Exception in thread Thread-6:
Traceback (most recent call last):
  File ""/home/liyang/anaconda2-5.0/lib/python2.7/threading.py"", line 801, in __bootstrap_inner
    self.run()
  File ""/home/liyang/anaconda2-5.0/lib/python2.7/threading.py"", line 754, in run
    self.__target(*self.__args, **self.__kwargs)
  File ""/home/liyang/incubator-mxnet-master/tools/../dmlc-core/tracker/dmlc_tracker/ssh.py"", line 61, in run
    subprocess.check_call(prog, shell = True)
  File ""/home/liyang/anaconda2-5.0/lib/python2.7/subprocess.py"", line 186, in check_call
    raise CalledProcessError(retcode, cmd)
CalledProcessError: Command 'ssh -o StrictHostKeyChecking=no 172.16.1.182 -p 22 'export LD_LIBRARY_PATH=/opt/intel/impi/4.1.1.036/intel64/lib:/opt/intel/impi/4.1.1.036/intel64/lib:/opt/intel/composer_xe_2013.3.163/compiler/lib/intel64:/opt/intel/mic/coi/host-linux-release/lib:/opt/intel/mic/myo/lib:/opt/intel/composer_xe_2013.3.163/mpirt/lib/intel64:/opt/intel/composer_xe_2013.3.163/ipp/../compiler/lib/intel64:/opt/intel/composer_xe_2013.3.163/ipp/lib/intel64:/opt/intel/mic/coi/host-linux-release/lib:/opt/intel/mic/myo/lib:/opt/intel/composer_xe_2013.3.163/compiler/lib/intel64:/opt/intel/composer_xe_2013.3.163/mkl/lib/intel64:/opt/intel/composer_xe_2013.3.163/tbb/lib/intel64/gcc4.1:/home/liyang/usr/lib:/home/liyang/usr/local/lib:/home/liyang/usr/libtool/lib:/home/liyang/usr/local/gcc-5.4.0/lib64:/home/liyang/usr/local/gcc-5.4.0/lib:/home/liyang/usr/local/perl/lib:/usr/local/cuda-8.0/lib64:/home/liyang/anaconda2-5.0/lib::/opt/intel/impi/4.1.1.036/intel64/lib:/opt/intel/impi/4.1.1.036/mic/lib; export DMLC_ROLE=worker; export DMLC_PS_ROOT_PORT=9091; export DMLC_PS_ROOT_URI=172.16.1.183; export DMLC_NUM_SERVER=4; export DMLC_NUM_WORKER=4; cd /home/liyang/incubator-mxnet-master/example/image-classification/; python train_cifar10.py --network resnet --num-layers 110 --batch-size 128 --gpus 0,1,2,3 --kv-store dist_device_sync'' returned non-zero exit status 1

**I check my python package, argparse is existed.**

## Environment info (Required)

> ----------Python Info----------
> ('Version      :', '2.7.13')
> ('Compiler     :', 'GCC 7.2.0')
> ('Build        :', ('default', 'Sep 22 2017 00:47:24'))
> ('Arch         :', ('64bit', ''))
> ------------Pip Info-----------
> ('Version      :', '9.0.1')
> ('Directory    :', '/home/liyang/anaconda2-5.0/lib/python2.7/site-packages/pip')
> ----------MXNet Info-----------
> /home/liyang/anaconda2-5.0/lib/python2.7/site-packages/urllib3/contrib/pyopenssl.py:46: DeprecationWarning: OpenSSL.rand is deprecated - you should use os.urandom instead
>   import OpenSSL.SSL
> ('Version      :', '1.0.0')
> ('Directory    :', '/home/liyang/anaconda2-5.0/lib/python2.7/site-packages/mxnet-1.0.0-py2.7.egg/mxnet')
> Traceback (most recent call last):
>   File ""diagnose.py"", line 171, in <module>
>     check_mxnet()
>   File ""diagnose.py"", line 113, in check_mxnet
>     except FileNotFoundError:
> NameError: global name 'FileNotFoundError' is not defined


Package used (Python/R/Scala/Julia):
(I'm using Python)

## Build info (Required if built from source)

Compiler：**GCC ( 5.4.0)**

Build config:
command:  

> make -j $(nproc) USE_OPENCV=1 USE_BLAS=openblas USE_CUDA=1 USE_CUDA_PATH=/usr/local/cuda USE_CUDNN=1 USE_DIST_KVSTORE=1

**I don't know what errors there are. How can I fix this error?
Thank you!**",{},{}
6967,IssuesEvent,2017-12-29 12:42:46+00:00,34864402,apache/incubator-mxnet,34374700,rlantz-cfa,47359,apache,opened,Deferred Initialization Error after a forward pass,[],[],0,"## Description
I'm following the Gluon Tutorial, and am attempting to build a custom object detection model by modifying the code found [here]([url](http://gluon.mxnet.io/chapter08_computer-vision/object-detection.html)).  After building out the architecture, I try running the training loop and end up with a Deferred initialization error even after I've (apparently) made a successful forward pass.

## Environment info (Required)
Using SageMaker with the python 3.6 mxnet kernel.  The version of mxnet is 0.12.1

## Error Message:
```DataBatch: data shapes: [(12, 3, 400, 400)] label shapes: [(12, 51, 5)]
I'm here
and here
and here too

[ 0.16604483  0.12181112  0.13917704  0.12500151  0.33701715  0.10331827
  0.13935642  0.16480497  0.22345504  0.48216474  0.11068322  0.14671497]
<NDArray 12 @cpu(0)>
---------------------------------------------------------------------------
DeferredInitializationError               Traceback (most recent call last)
<ipython-input-26-170751fb746e> in <module>()
     24             print(loss)
     25             loss.backward()
---> 26         trainer.step(batch_size)
     27         cls_metric.update([cls_target], [nd.transpose(class_predictions, (0, 2, 1))])
     28         box_metric.update([box_target], [box_predictions * box_mask])

~/anaconda3/envs/mxnet_p36/lib/python3.6/site-packages/mxnet/gluon/trainer.py in step(self, batch_size, ignore_stale_grad)
    160         """"""
    161         if not self._kv_initialized:
--> 162             self._init_kvstore()
    163 
    164         self._optimizer.rescale_grad = self._scale / batch_size

~/anaconda3/envs/mxnet_p36/lib/python3.6/site-packages/mxnet/gluon/trainer.py in _init_kvstore(self)
    101 
    102     def _init_kvstore(self):
--> 103         arg_arrays = {param.name: param.data(self._contexts[0]) for param in self._params}
    104         kvstore, update_on_kvstore = _create_kvstore(self._kvstore, len(self._contexts),
    105                                                      arg_arrays)

~/anaconda3/envs/mxnet_p36/lib/python3.6/site-packages/mxnet/gluon/trainer.py in <dictcomp>(.0)
    101 
    102     def _init_kvstore(self):
--> 103         arg_arrays = {param.name: param.data(self._contexts[0]) for param in self._params}
    104         kvstore, update_on_kvstore = _create_kvstore(self._kvstore, len(self._contexts),
    105                                                      arg_arrays)

~/anaconda3/envs/mxnet_p36/lib/python3.6/site-packages/mxnet/gluon/parameter.py in data(self, ctx)
    359         NDArray on ctx
    360         """"""
--> 361         return self._check_and_get(self._data, ctx)
    362 
    363     def list_data(self):

~/anaconda3/envs/mxnet_p36/lib/python3.6/site-packages/mxnet/gluon/parameter.py in _check_and_get(self, arr_list, ctx)
    161                 ""Please pass one batch of data through the network before accessing Parameters. "" \
    162                 ""You can also avoid deferred initialization by specifying in_units, "" \
--> 163                 ""num_features, etc., for network layers.""%(self.name))
    164         raise RuntimeError(
    165             ""Parameter %s has not been initialized. Note that "" \

DeferredInitializationError: Parameter toyssd1_conv2_weight has not been initialized yet because initialization was deferred. Actual initialization happens during the first forward pass. Please pass one batch of data through the network before accessing Parameters. You can also avoid deferred initialization by specifying in_units, num_features, etc., for network layers.
```

## Minimum reproducible example
```
for epoch in range(start_epoch, epochs):
    train_data.reset()
    cls_metric.reset()
    box_metric.reset()
    tic = time.time()
    for i, batch in enumerate(train_data):
        btic = time.time()
        print(batch)
        with ag.record():
            print(""I'm here"")
            x = batch.data[0].as_in_context(ctx)
            y = batch.label[0].as_in_context(ctx)
            print(""and here"")
            default_anchors, class_predictions, box_predictions = net(x)
            box_target, box_mask, cls_target = training_targets(default_anchors, class_predictions, y)
            print(""and here too"")
            loss1 = cls_loss(class_predictions, cls_target)
            loss2 = box_loss(box_predictions, box_target, box_mask)
            
            loss = loss1 + loss2
            print(loss)
            loss.backward()
        trainer.step(batch_size)
        cls_metric.update([cls_target], [nd.transpose(class_predictions, (0, 2, 1))])
        box_metric.update([box_target], [box_predictions * box_mask])
        if (i + 1) % log_interval == 0:
            name1, val1 = cls_metric.get()
            name2, val2 = box_metric.get()
            print('[Epoch %d Batch %d] speed: %f samples/s, training: %s=%f, %s=%f'
                  %(epoch ,i, batch_size/(time.time()-btic), name1, val1, name2, val2))
            
    name1, val1 = cls_metric.get()
    name2, val2 = box_metric.get()
    print('[Epoch %d] training: %s=%f, %s=%f'%(epoch, name1, val1, name2, val2))
    print('[Epoch %d] time cost: %f'%(epoch, time.time()-tic))

# we can save the trained parameters to disk
net.save_params('ssd_%d.params' % epochs)
```
If helpful I can paste in the network architecture as well, though it's pretty much the same as in the Gluon tutorial linked above with the small exception that my data input shape is `(400, 400)`.  
",{},{}
6980,IssuesEvent,2017-09-29 15:43:01+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,compile error fatal error c1001:,[],[],4,"when compile the source file, I meet an error:
3>E:\zhx2\mxnet-master\mxnet-master\nnvm\src\pass\order_mutation.cc(114): fatal error C1001: 编译器中发生内部错误。
3>  (编译器文件“f:\dd\vctools\compiler\cxxfe\sl\p1\c\trees.h”，第 884 行)
3>   要解决此问题，请尝试简化或更改上面所列位置附近的程序。
3>  请选择 Visual C++
3>  “帮助”菜单上的“技术支持”命令，或打开技术支持帮助文件来获得详细信息。

My environment is:
windows 7 64bit
vs2013(i have installed the visual c++ compiler nov 2013 ctp, and replace the original vs2013 files)
cuda7.5
cudnn v3 v4 v5(i tried all the version)
opencv3.0
openblas

how can i solve this problem?",{},{}
6991,IssuesEvent,2017-09-28 07:22:03+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,[c++][win]20170110_mxnet_x64_vc14_gpu is disable ?,[],[],0,"C:\Users\admin>python
Python 2.7.12 |Continuum Analytics, Inc.| (default, Jun 29 2016, 11:07:13) [MSC v.1500 64 bit (AMD64)] on win32
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
Anaconda is brought to you by Continuum Analytics.
Please check out: http://continuum.io/thanks and https://anaconda.org
>>> import mxnet
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""C:\Miniconda2\lib\site-packages\mxnet-0.9.1-py2.7.egg\mxnet\__init__.py"", line 7, in <module>
    from .base import MXNetError
  File ""C:\Miniconda2\lib\site-packages\mxnet-0.9.1-py2.7.egg\mxnet\base.py"", line 43, in <module>
    _LIB = _load_lib()
  File ""C:\Miniconda2\lib\site-packages\mxnet-0.9.1-py2.7.egg\mxnet\base.py"", line 35, in _load_lib
    lib = ctypes.CDLL(lib_path[0], ctypes.RTLD_GLOBAL)
  File ""C:\Miniconda2\lib\ctypes\__init__.py"", line 362, in __init__
    self._handle = _dlopen(self._name, mode)
WindowsError: [Error 1114] 动态链接库(DLL)",{},{}
7000,IssuesEvent,2018-02-06 02:38:36+00:00,34864402,apache/incubator-mxnet,33407223,zhaodongsun,47359,apache,opened,Can't run mx.nd.smooth_l1,[],[],0,"## Description
(Brief description of the problem in no more than 2 sentences.)
Can't run mx.nd.smooth_l1

## Environment info (Required)
----------Python Info----------
Version      : 3.5.2
Compiler     : MSC v.1900 64 bit (AMD64)
Build        : ('v3.5.2:4def2a2901a5', 'Jun 25 2016 22:18:55')
Arch         : ('64bit', 'WindowsPE')
------------Pip Info-----------
Version      : 9.0.1
Directory    : C:\Users\67009\AppData\Local\Programs\Python\Python35\lib\site-packages\pip
----------MXNet Info-----------
Version      : 1.0.0
Directory    : C:\Users\67009\AppData\Local\Programs\Python\Python35\lib\site-packages\mxnet
Hashtag not found. Not installed from pre-built package.
----------System Info----------
Platform     : Windows-10-10.0.16299-SP0
system       : Windows
node         : DESKTOP-NRACBB8
release      : 10
version      : 10.0.16299
----------Hardware Info----------
machine      : AMD64
processor    : Intel64 Family 6 Model 60 Stepping 3, GenuineIntel
Name
Intel(R) Core(TM) i7-4710HQ CPU @ 2.50GHz

----------Network Test----------
Setting timeout: 10
Timing for PYPI: https://pypi.python.org/pypi/pip, DNS: 0.0393 sec, LOAD: 1.9675 sec.
Timing for Conda: https://repo.continuum.io/pkgs/free/, DNS: 0.0338 sec, LOAD: 1.6308 sec.
Timing for Gluon Tutorial(en): http://gluon.mxnet.io, DNS: 0.0321 sec, LOAD: 0.4048 sec.
Timing for FashionMNIST: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/train-labels-idx1-ubyte.gz, DNS: 0.2478 sec, LOAD: 1.1301 sec.
Timing for Gluon Tutorial(cn): https://zh.gluon.ai, DNS: 0.0341 sec, LOAD: 1.5128 sec.
Timing for MXNet: https://github.com/apache/incubator-mxnet, DNS: 0.0072 sec, LOAD: 1.3811 sec.


## Build info (Required if built from source)
N/A

## Error Message:
Traceback (most recent call last):
  File ""<pyshell#13>"", line 1, in <module>
    b=mx.nd.smooth_l1(a)
  File ""<string>"", line 48, in smooth_l1
  File ""C:\Users\67009\AppData\Local\Programs\Python\Python35\lib\site-packages\mxnet\_ctypes\ndarray.py"", line 92, in _imperative_invoke
    ctypes.byref(out_stypes)))
OSError: [WinError -529697949] Windows Error 0xe06d7363

## Steps to reproduce

```
a=mx.nd.array([5,9,4])
b=mx.nd.smooth_l1(a)
```

",{},{}
7019,IssuesEvent,2017-09-29 22:36:26+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Dynamic Graphs,[],[],2,"### Feature Request

Would be great to have dynamic unrolling of recurrent nets (LSTMs, GRUs, etc.) for training long sequences. Also to be able to implement Recursive Nets. Multidimensional Recurrent Nets (e.g. PixelRNN or PyramidLSTM) used for images require very pretty long timesteps to parse pixel by pixel. Theano scan is limited to 1D sequences and it is quite tricky to implement MDRNNs in Tensorflow. Also Memory Networks/Differential Neural Computer would benefit from dynamic graphs.
",{},{}
7031,IssuesEvent,2018-05-08 05:59:55+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,opened,flaky tests in tutorial CI,[],[],0,"I see the tutorial CI time out multiple times. It takes about one hour to run.

```
======================================================================

FAIL: test_tutorials.test_onnx_fine_tuning_gluon
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest
    self.test(*self.arg)
  File ""/work/mxnet/tests/tutorials/test_tutorials.py"", line 158, in test_onnx_fine_tuning_gluon
    assert _test_tutorial_nb('onnx/fine_tuning_gluon')
AssertionError: 
-------------------- >> begin captured stdout << ---------------------
Cell execution timed out


--------------------- >> end captured stdout << ----------------------

======================================================================
FAIL: test_tutorials.test_onnx_inference_on_onnx_model
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest
    self.test(*self.arg)
  File ""/work/mxnet/tests/tutorials/test_tutorials.py"", line 161, in test_onnx_inference_on_onnx_model
    assert _test_tutorial_nb('onnx/inference_on_onnx_model')
AssertionError: 
-------------------- >> begin captured stdout << ---------------------
Cell execution timed out

--------------------- >> end captured stdout << ----------------------

======================================================================
FAIL: test_tutorials.test_python_predict_image
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest
    self.test(*self.arg)
  File ""/work/mxnet/tests/tutorials/test_tutorials.py"", line 173, in test_python_predict_image
    assert _test_tutorial_nb('python/predict_image')
AssertionError: 
-------------------- >> begin captured stdout << ---------------------
Cell execution timed out

--------------------- >> end captured stdout << ----------------------

----------------------------------------------------------------------
Ran 33 tests in 3242.108s
```

http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/PR-10843/1/pipeline/
",{},{}
7032,IssuesEvent,2018-02-20 15:52:45+00:00,34864402,apache/incubator-mxnet,22616258,John-Boik,47359,apache,opened,"fail with parameters of size 1, tuple issue",[],[],0,"I apologize in advance for creating an issue with little documentation to support it. But I have seen this problem with a new install of version 1.0.0 as recently as a week ago.

In essence, code in gluon/parameters.py seems to choke when a parameter is of size (1,). For example, a call to net.params.get() like the following will throw an error:
`net.params.get('some_name', init= mx.init.Zero(), shape=(1,))`

In these cases, in parameters.py, self._shape is not a tuple, so subsequent calls to zip() and other functions fail. 

The fix I used was to make the following changes in gluon/parameters.py:

near line 151:
```
# the following two lines replace self._shape with a tuple
if isinstance(self._shape, tuple)==False:
    self._shape = (self._shape,)
assert len(self._shape) == len(new_shape) and \
```

similarly near line 196:
```
if isinstance(self._shape, tuple)==False:
    self._shape = (self._shape,)            
for self_dim, data_dim in zip(self.shape, data.shape):
```

similarly near line 121:
```
def __repr__(self):
    if isinstance(self._shape, tuple)==False:
        self._shape = (self._shape,)        
    s = 'Parameter {name} (shape={shape}, dtype={dtype})'
```
    
John
",{},{}
7198,IssuesEvent,2015-05-29 19:37:12+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,closed,Support Files properly,"[{'url': 'https://api.github.com/repos/Yelp/bravado/labels/bravado', 'name': 'bravado', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/Yelp/bravado/labels/swaggerpy12', 'name': 'swaggerpy12', 'color': 'bfd4f2'}]",[],1,"swaggerpy seems to have some 'support' for files, but doesn't appear to be doing it quite the right way, as swagger is pretty specific as to the conditions.

https://github.com/swagger-api/swagger-spec/blob/master/versions/1.2.md#435-file",{},{}
7202,IssuesEvent,2016-08-24 22:44:01+00:00,20313056,Yelp/bravado,136036,bxm156,49071,Yelp,opened,Bravado decorators hide SwaggerClient.get_model(),[],[],0,"When using a bravado client wrapper with some of the bravado decorators, I'm unable to access my models:

```
decorated_client.get_model('MyModel')
*** TypeError: 'ZipkinResourceDecorator' object is not callable
```

I would have to go all the way up the stack to access this function (I'm using 3 decorators here):
```
# I can access it via:
decorated_client.client.client.get_model
<bound method SwaggerClient.get_model of SwaggerClient(http://localhost:13895/)>

# But not directly 
decorated_client.get_model
<bravado_decorators.zipkin_decorator.ZipkinResourceDecorator object at 0x7f421231dbe0>
```
",{},{}
7216,IssuesEvent,2016-04-19 09:23:47+00:00,24482164,Yelp/venv-update,1027207,orf,49071,Yelp,opened,Update pip version,[],[],0,"The pip version in https://github.com/Yelp/venv-update/blob/development/setup.py#L57 is pinned to `>=1.5.0,<6.0.0`. Pip is now at version `8.1.1`, is there any reason the version range can't be bumped?",{},{}
7269,IssuesEvent,2015-12-03 19:42:23+00:00,10773940,mixpanel/mixpanel-python,24062,zakj,63653,mixpanel,closed,Py3k support?,[],[],1,"Hey Guys,

is there any chance you will support python 3.4+ in a near future? I'm aware that there is a separate not official fork for it.",{},{}
7279,IssuesEvent,2017-08-30 21:20:02+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,find_template doesn't work on Django 1.9,[],[],1,"```
$ python manage.py find_template sometemplate
```

Result:

```
Traceback (most recent call last):
  File ""manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/.../site-packages/django/core/management/__init__.py"", line 353, in execute_from_command_line
    utility.execute()
  File ""/.../site-packages/django/core/management/__init__.py"", line 345, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/.../site-packages/django/core/management/base.py"", line 348, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/.../site-packages/raven/contrib/django/management/__init__.py"", line 41, in new_execute
    return original_func(self, *args, **kwargs)
  File ""/.../site-packages/django/core/management/base.py"", line 399, in execute
    output = self.handle(*args, **options)
  File ""/.../site-packages/django/core/management/base.py"", line 548, in handle
    label_output = self.handle_label(label, **options)
  File ""/.../site-packages/django_extensions/management/utils.py"", line 57, in inner
    ret = func(self, *args, **kwargs)
  File ""/.../site-packages/django_extensions/management/commands/find_template.py"", line 33, in handle_label
    path = get_template_path(template_path)
  File ""/.../site-packages/django_extensions/management/commands/find_template.py"", line 11, in get_template_path
    template = loader.find_template(path)
AttributeError: 'module' object has no attribute 'find_template'
```

https://github.com/django-extensions/django-extensions/blob/master/django_extensions/management/commands/find_template.py

It's also not in the docs and there are no tests for it.

Should it be fixed or removed?
",{},{}
7292,IssuesEvent,2015-11-01 20:09:28+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,empty south migration causes exception latest Django stable/1.9.x branch,[],[],2,"Perhaps something to do with this ticket (although I'm unsure): https://code.djangoproject.com/ticket/25627, I get this traceback:

```

/vagrant$ ./manage.py runserver
/home/vagrant/.virtualenvs/myproject/src/django/django/db/models/fields/subclassing.py:22: RemovedInDjango110Warning: SubfieldBase has been deprecated. Use Field.from_db_value instead.
  RemovedInDjango110Warning)

/home/vagrant/.virtualenvs/myproject/src/django/django/db/models/fields/subclassing.py:22: RemovedInDjango110Warning: SubfieldBase has been deprecated. Use Field.from_db_value instead.
  RemovedInDjango110Warning)

Performing system checks...

System check identified no issues (0 silenced).
Unhandled exception in thread started by <function check_errors.<locals>.wrapper at 0x7f505ae8d510>
Traceback (most recent call last):
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/utils/autoreload.py"", line 226, in wrapper
    fn(*args, **kwargs)
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/core/management/commands/runserver.py"", line 117, in inner_run
    self.check_migrations()
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/core/management/commands/runserver.py"", line 163, in check_migrations
    executor = MigrationExecutor(connections[DEFAULT_DB_ALIAS])
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/db/migrations/executor.py"", line 20, in __init__
    self.loader = MigrationLoader(self.connection)
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/db/migrations/loader.py"", line 49, in __init__
    self.build_graph()
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/db/migrations/loader.py"", line 170, in build_graph
    self.load_disk()
  File ""/home/vagrant/.virtualenvs/myproject/src/django/django/db/migrations/loader.py"", line 105, in load_disk
    migration_module = import_module(""%s.%s"" % (module_name, migration_name))
  File ""/home/vagrant/.virtualenvs/myproject/lib/python3.4/importlib/__init__.py"", line 109, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 2254, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 2237, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 2226, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 1200, in _load_unlocked
  File ""<frozen importlib._bootstrap>"", line 1129, in _exec
  File ""<frozen importlib._bootstrap>"", line 1471, in exec_module
  File ""<frozen importlib._bootstrap>"", line 321, in _call_with_frames_removed
  File ""/home/vagrant/.virtualenvs/myproject/lib/python3.4/site-packages/django_extensions/migrations/0001_empty.py"", line 2, in <module>
    from south.v2 import SchemaMigration
ImportError: No module named 'south'
```

This was the commit that is causing the issue, I believe: https://github.com/django/django/commit/c4af8eb366be45420e13a400cc1dcc8fab91c1ad",{},{}
7293,IssuesEvent,2018-04-02 14:16:10+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,import error on typing.Type for python 3.5.0 ,"[{'id': 503016138, 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/Need%20Reproducable%20Example', 'name': 'Need Reproducable Example', 'color': 'bfd4f2', 'default': False}, {'id': 54023847, 'url': 'https://api.github.com/repos/django-extensions/django-extensions/labels/needs%20more%20information', 'name': 'needs more information', 'color': 'fbca04', 'default': False}]",[],3,"im using django-extensions 2.0.6, OS is windows 7, python 3.5.0, django 1.11.3
an import error occurs after i execute `python manage.py shell_plus` pointing me to this line from shells.py & import_subclasses.py :
> from typing import (  # NOQA
>         Dict,
>         List,
>         Tuple,
>         Type,
>         Union,
> )

current workaround is changing that to:
> if False:
>     from typing import (  # NOQA
>         Dict,
>         List,
>         Tuple,
>         Type,
>         Union,
>     )

for both shells.py, and import_subclasses.py",{},{}
7325,IssuesEvent,2018-03-27 19:36:10+00:00,6930489,facebook/watchman,1925840,aleclarson,69631,facebook,closed,"make file query relative to ""path"" option",[],[],2,"I'm querying a subdirectory of a watched root, and I want the returned file names to be relative to the `path` option instead of the watched root. Is this possible? If not, would you consider a new option?",{},{}
