,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2020,IssueCommentEvent,2016-12-05 14:28:39+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,193510800,264867513,Mmm that's weird. Can you paste the actual output?,{},,User,False
2033,IssueCommentEvent,2016-10-07 11:28:26+00:00,20101515,giampaolo/psutil,776747,nicolargo,,,144212192,252226224,Good news @giampaolo !,{},,User,False
2044,IssueCommentEvent,2017-08-28 18:40:58+00:00,42585968,holgern/pyedflib,780267,quarterturn,,,240508982,325441444,Any update? Seems like there's still a numpy issue in the library.,{},,User,False
2050,IssueCommentEvent,2017-03-04 14:17:06+00:00,23076316,horazont/aioxmpp,271710,horazont,,,210417314,284154083,This turned out to be nastier than I thought. Fixed in dd50393..3df6069.,{},,User,False
2087,IssueCommentEvent,2016-11-01 18:02:56+00:00,34141361,kootenpv/yagmail,3710,nfg,,,185258363,257643146,"Hey! Sorry for the delayed response.

I did some reading and

```
From: yagmailtest@WORK.com <yagmailtest@WORK.com>
```

is encoded incorrectly. According to https://www.ietf.org/rfc/rfc2822.txt , the from field should match:

```
from            =       ""From:"" mailbox-list CRLF
mailbox-list    =       (mailbox *("","" mailbox)) / obs-mbox-list
obs-mbox-list   =       1*([mailbox] [CFWS] "","" [CFWS]) [mailbox]
mailbox         =       name-addr / addr-spec
addr-spec       =       local-part ""@"" domain     ; gonna ignore this now because that's the email bit

name-addr       =       [display-name] angle-addr
angle-addr      =       [CFWS] ""<"" addr-spec "">"" [CFWS] / obs-angle-addr   ; OK, so this is the <email@address> 

display-name    =       phrase
obs-phrase      =       word *(word / ""."" / CFWS)
word            =       atom / quoted-string
atom            =       [CFWS] 1*atext [CFWS]
atext           =       ALPHA / DIGIT / ; Any character except controls,
                        ""!"" / ""#"" /     ;  SP, and specials.
                        ""$"" / ""%"" /     ;  Used for atoms
                        ""&"" / ""'"" /
                        ""*"" / ""+"" /
                        ""-"" / ""/"" /
                        ""="" / ""?"" /
                        ""^"" / ""_"" /
                        ""`"" / ""{"" /
                        ""|"" / ""}"" /
                        ""~""
```

So, if I read all that correctly, having a @ in the display-name is only valid if the display-name is enclosed in quotation marks. Once I add the quotation marks, the display-name shows under in my email clients as ""yagmailtest@WORK.com"".

POSTFIX: Doh, I was looking at the wrong RFC! The current one in this case is https://tools.ietf.org/html/rfc5322 . I skimmed through, and the grammar for display-name should be the same.",{},,User,False
2102,IssueCommentEvent,2018-05-08 11:59:22+00:00,13978819,mduggan/cdifflib,3765590,mduggan,,,320927778,387378964,"It's true that it doesn't always get a big win, that's somewhat the nature of the algorithm.  It depends a lot on the input streams.

I changed/simplified the example a little bit to remove the chunking:
https://gist.github.com/mduggan/4d378b785c205b2fe8bc09d3ddcbcce3

and here's the result I got:
```
$ python test.py 
Using difflib SequenceMatcher
Diff Step: 11.310535
$ python test.py c
Using cdifflib CSequenceMatcher
Diff Step: 2.013907
```
That's not splitting on any separator though, so it's a character-level diff (and on a much shorter stream because it's too slow..).

I tested with splitting the same streams on `'\n'` and using a much longer (40000) line stream.  In this case the wins are still there but far less impressive:
```
$ python test.py
Using difflib SequenceMatcher
Diff Step: 2.539791
$ python test.py c
Using cdifflib CSequenceMatcher
Diff Step: 2.487247
```
But that's probably because the test stream has only a single difference near the end, so not much gain will be made.  The gains partly depend on the number and nature of differences.  I changed the stream 2 to have ""B"" at different percentages of the input
https://gist.github.com/mduggan/8155420941958423157122a88a018f41

```
$ python test.py c; python test.py
Using cdifflib CSequenceMatcher
Diff Step @ 0% differences: 5.171566
Diff Step @ 10% differences: 6.411098
Diff Step @ 20% differences: 6.266836
Diff Step @ 30% differences: 6.182043
Diff Step @ 40% differences: 6.136598
Diff Step @ 50% differences: 6.024332
Diff Step @ 60% differences: 5.815908
Diff Step @ 70% differences: 5.574259
Diff Step @ 80% differences: 5.491710
Diff Step @ 90% differences: 5.501370
Using difflib SequenceMatcher
Diff Step @ 0% differences: 5.286754
Diff Step @ 10% differences: 6.957379
Diff Step @ 20% differences: 6.955336
Diff Step @ 30% differences: 6.850984
Diff Step @ 40% differences: 6.830578
Diff Step @ 50% differences: 6.661631
Diff Step @ 60% differences: 6.517408
Diff Step @ 70% differences: 6.334987
Diff Step @ 80% differences: 6.183706
Diff Step @ 90% differences: 6.244712
```

So it's consistently faster, but it does depend quite a bit on the nature of the inputs.",{},OWNER,User,False
2115,IssueCommentEvent,2017-12-31 04:16:32+00:00,108187130,mhammond/pywin32,15351036,xoviat,,,284765931,354584404,"I'm the current maintainer of pypiwin32. After Mark uploads wheels to the pywin32 project on pypi, I will upload a shim package that redirects installations to pywin32.",{},COLLABORATOR,User,False
2118,IssueCommentEvent,2017-12-12 20:56:26+00:00,108187130,mhammond/pywin32,15351036,xoviat,,,268210476,351191515,@mhammond I know you're busy. Would you mind granting me access to the `pywin32` project to that I can upload the wheels?,{},COLLABORATOR,User,False
2131,IssueCommentEvent,2018-05-02 08:41:39+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,318696898,385905983,"\uFF1A ?
https://www.unicode.org/charts/PDF/UFF00.pdf",{},OWNER,User,False
2144,IssueCommentEvent,2015-11-12 00:33:19+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,115520715,155957241,Fixed in https://github.com/nabla-c0d3/nassl/pull/35 - thanks!,{},,User,False
2147,IssueCommentEvent,2017-05-09 11:47:38+00:00,38793780,nickoala/telepot,1125449,raku-cat,,,227242921,300139446,"Well when I updated it said it was updating it to 2.0.7 and an attempt to install --upgrade says the requirement is already satisfied, aiohttp 2.0.7, easy_install says 2.0.7, but pip freeze says 1.0.5. So this looks to be a problem on my end, I'll close the issue when I get the solution so anyone else with the problem has it too.",{},,User,False
2149,IssueCommentEvent,2016-08-29 16:29:43+00:00,38793780,nickoala/telepot,13035417,nickoala,,,173797113,243176535,"In the newest version, you should do this:

```python
from telepot.delegate import per_chat_id, create_open, pave_event_space

bot = telepot.DelegatorBot(TOKEN, [
    pave_event_space()(
        per_chat_id(), create_open, PersonalAssistant, timeout=60),
])
```",{},,User,False
2150,IssueCommentEvent,2016-05-04 12:40:41+00:00,38793780,nickoala/telepot,13035417,nickoala,,,152862051,216850729,"I want to confirm what do you mean by this?
> the bot replies to only one specific chat_id, so I don't need to differentiate the users.
",{},,User,False
2151,IssueCommentEvent,2017-03-30 13:03:35+00:00,38793780,nickoala/telepot,16496671,Too-Naive,,,217064294,290404076,"It seems that this does not seem to happen to me alone. If the robot is idle for some time, this exception will occur.
I try to use this code to solve the problem:
```py
def __sendMessage(self,msgID,msgStr):
	try:
		self.bot.sendMessage(msgID,msgStr)
		except Exception as e:
		errmsg = ""An exception of type {0} occured. Arguments:\n{1!r}""
		message = errmsg.format(type(e).__name__, e.args)
			print message
			return False
		return True
def __safeSendMessage(self,msgID,msgStr):
	while not self.__sendMessage(msgID,msgStr):
		time.sleep(0.1)
```
But there is no use.",{},,User,False
2155,IssueCommentEvent,2017-09-08 10:19:46+00:00,38793780,nickoala/telepot,17931887,das7pad,,,250769097,328066549,"As per the [api-changes in may this year](https://core.telegram.org/bots/api-changelog#may-18-2017) `new_chat_member` will be dropped soon, I would rather implement a check on the `new_chat_members` list.",{},CONTRIBUTOR,User,False
2156,IssueCommentEvent,2017-05-09 08:29:01+00:00,38793780,nickoala/telepot,13035417,nickoala,,,227242921,300097077,Exactly which version of aiohttp are you using? Mine is aiohttp 2.0.7,{},,User,False
2162,IssueCommentEvent,2016-09-02 18:48:00+00:00,38793780,nickoala/telepot,1132647,efazati,,,174812133,244457727,"updated this function and everythigns worked. is there any list of chars?

```

def remove_bad_char(name):
    name = name.replace('ई', '')
    name = name.replace('ह', '')
    name = name.replace('═', '')
    name = name.replace('°', '')
    name = name.replace('⇣', '')
    name = name.replace('↶', '')
    name = name.replace('/', '')
    name = name.replace('@', '')
    name = name.replace('?', '')
    name = name.replace(':', '')
    name = name.replace('\n', '')
    name = name.replace('\\', '')
    name = name.replace('ـ', '')
    name = name.replace('-', '')
    name = name.replace('.', '')
    name = name.replace('', '')
    return name

```",{},,User,False
2163,IssueCommentEvent,2018-06-13 15:12:23+00:00,38793780,nickoala/telepot,16623935,mzfr,,,328764372,396973734,"@nickoala Yes I can install them manually by those commands you mentioned but after than that whenever I do `pip install telepot` the build process stops on the `aiohttp>=3.0.0`. 

Also for some reason building it from source doesn't lead to any errors ",{},NONE,User,False
2169,IssueCommentEvent,2018-05-30 16:59:04+00:00,15565400,paul-wolf/strgen,16329575,ddeel,,,327127113,393236609,Closing because I believe the issue has been fixed.,{},NONE,User,False
2171,IssueCommentEvent,2018-01-24 14:51:27+00:00,21113621,pbrady/fastcache,204321,Narsil,,,95231105,360159173,"Exhuming this old issue, but it still exists apparently.

Our setup, is using SymPy with fastcache, behind uwsgi with single-interpreter and multiple threads.

As I don't own the threading, it's kinda of hard to isolate the problem.

Quick question as I try to find the problem, why in your check in _lrucache.c:94 you have a check for rlock_owner == tid ? 

You don't seem to be checking this while acquiring the lock. ",{},NONE,User,False
2172,IssueCommentEvent,2017-05-26 14:46:48+00:00,5545325,pegler/pytzwhere,94491,pegler,,,231573212,304302214,thanks @famanson!  I just pushed v3.0.1 to pypi,{},,User,False
2174,IssueCommentEvent,2015-06-18 10:48:08+00:00,5545325,pegler/pytzwhere,9212959,cstich,,,34973339,113105159,@gimbo @pegler Is there any news on this? I am happy to help maintaining this repo if that is helpful to anybody.,{},,User,False
2181,IssueCommentEvent,2018-07-05 10:19:57+00:00,7591383,python273/vk_api,17749688,LiberBear,,,338510954,402676633,"Допустим, но вопрос остается открытым, как сделать авторизацию по сервисному ключу или такое не представляется возможным?",{},NONE,User,False
2187,IssueCommentEvent,2018-08-02 13:07:28+00:00,7591383,python273/vk_api,36973678,roland-x,,,346981185,409919600,"[Android] 
clientID = 2274003 
clientSecret = ""hHbZxrka2uZ6jB1inYsH"" 
",{},NONE,User,False
2190,IssueCommentEvent,2018-07-13 22:39:58+00:00,7469158,r-barnes/richdem,3118036,r-barnes,,,329814691,404971179,"This is a weakness of the current documentation. However, the C++ functions you need should be listed in the documentation and more information about this functions can be found in the [C++ documentation](https://richdem.readthedocs.io/en/latest/cpp_api.html).

Look in the `richdem/apps` directory to find a number of example scripts using the C++ portions of the library.

It's unlikely that I will add specific support for Visual Studio or Windows, beyond working to ensure that the Python wrapper compiles on Windows. It's not an operating system I have regular access to. Since this is open source software, I'm happy to talk about ways in which you could contribute MSVC solutions.

Since the library is (nearly) header-only, I expect it shouldn't be too difficult to import into your environment.",{},OWNER,User,False
2202,IssueCommentEvent,2017-02-27 21:42:41+00:00,7946956,rm-hull/luma.lcd,2354108,coveralls,,,210599303,282863608,"
[![Coverage Status](https://coveralls.io/builds/10354395/badge)](https://coveralls.io/builds/10354395)

Coverage remained the same at 95.745% when pulling **b962642da8feed74a5cbeab03d398e98cbf0b993 on rtd-update** into **6d5b41c0fb4c32427cf6e7d3ccbd36982f1c65e6 on master**.
",{},,User,False
2205,IssueCommentEvent,2017-05-08 14:51:53+00:00,7946956,rm-hull/luma.lcd,6174018,combs,,,202433652,299889248,"just a thought, maybe it makes sense to draw a distinction between character-based LCDs (HT1621, HD44780, HPDL1414) and graphical LCDs in the codebase. They seem very different under the hood.  ",{},,User,False
2206,IssueCommentEvent,2016-03-08 21:03:40+00:00,1678618,saffsd/langid.py,128034,saffsd,,,139321874,193965799,"Hi! Thanks for the suggestion. How do you see such a mapping being used? Is there a hardcoded relationship (e.g. ""yeah"" -> ""en""), or is it somehow used to modify the weights?",{},,User,False
2216,IssueCommentEvent,2017-10-29 00:18:10+00:00,104382466,shi-cong/PYSTUDY,32175764,shi-cong,,,265125204,340228613,概率数理统计科学，初等数学只是沧海一粟。,{},OWNER,User,False
2220,IssueCommentEvent,2015-04-30 23:13:18+00:00,7106250,spulec/freezegun,292606,spulec,,,69762597,97997026,"Thanks for opening.

Can you try the master branch and see if the commit I just pushed fixes the issue?",{},,User,False
2223,IssueCommentEvent,2016-01-13 17:59:34+00:00,7106250,spulec/freezegun,179920,arnuschky,,,38005839,171380438,"What I currently use as an intermediary (ugly) hack:

```
        now = datetime.now()
        # do something

        now += timedelta(seconds=0.3)
        with freeze_time(now):
             # do something 0.3 secs later

        now += timedelta(seconds=0.4)
        with freeze_time(now):
             # do something 0.4 secs later again
```",{},,User,False
2225,IssueCommentEvent,2018-03-22 01:24:15+00:00,7106250,spulec/freezegun,133209,lamby,,,303741479,375147998,"@spulec Huh, no idea how I broken that. Fixed locally anyway, lets see if Travis agrees...",{},CONTRIBUTOR,User,False
2227,IssueCommentEvent,2015-06-30 01:59:15+00:00,7106250,spulec/freezegun,292606,spulec,,,91829552,116911159,"Thanks for opening! I have recreated the issue.

This is a result of a performance improvement that was made with https://github.com/spulec/freezegun/commit/ac163a5c534b4728bd082d3f67d956b1df71f04c. Clearly we will need to rethink a better way to do that.

For now, you can try using an older version.
",{},,User,False
2235,IssueCommentEvent,2015-07-09 00:32:39+00:00,7106250,spulec/freezegun,8562683,UberFarmer,,,91829552,119770397,"I was getting the same bug in some cases with Python 2.7, I tried downgrading to fix the issue. The problem was still happening on 0.2.3, but was fixed when I downgraded to 0.2.2. So I bet the issue is not due to ac163a5c534b4728bd082d3f67d956b1df71f04c, but rather a change between 0.2.2 and 0.2.3.

Once it's in the corrupted state, we can repro with calls to `datetime.datetime.utcnow()`, here's the partial stack trace from 0.2.3:
```
env/local/lib/python2.7/site-packages/freezegun/api.py:137: in utcnow
    result = cls._time_to_freeze()
env/local/lib/python2.7/site-packages/freezegun/api.py:142: in _time_to_freeze
    return cls.times_to_freeze[-1]
E   IndexError: list index out of range
```",{},,User,False
2240,IssueCommentEvent,2016-10-11 17:03:07+00:00,9289343,svinota/pyroute2,814602,svinota,,,182096006,252979195,"So, pros:
- [x] there are usecases, when it is important to know, which addresses are the primary ones (there may be several subnets on the same interface, thus «addresses», not «address»)
- [x] the patchset provides more natural behaviour

… and cons:
- [ ] in the benchmark it runs 15-20% slower. To run the benchmark:

```
## pls add PYTHONPATH to `env_keep` in the `sudoers` file
$ export PYTHONPATH=`pwd`
$ sudo time -v python benchmark/ipdb.py
```

It comes, among others, from the fact, that the ordered dict affects any `add_ip()` calls, including those, that are called from the system updates (the difference between system and user updates is that the user updates go to an transaction objects, while the system updates are written directly to the interface objects).

I'm thinking on another approach: maybe explicitly mark the primary address upon `add_ip()`, like `add_ip(…, primary=True)`? Another question will be, how to take these «primary» marks into account upon the `commit()` call without significant performance penalties. Or, maybe, provide an API to choose between the ordered and functional-like IP addr syntax, so those, who don't care which address will be the primary, will get no slowdown. Any ideas?

The IPDB is not so rocket fast (to be honest), and any slowdown affects users seriously.",{},,User,False
2242,IssueCommentEvent,2017-09-19 15:44:46+00:00,9289343,svinota/pyroute2,1404921,crosser,,,258853353,330582099,"I tried to use a separate instance of the IPRoute object, and call close() on it, but it does not seem to work: pipe descriptors still leak.",{},CONTRIBUTOR,User,False
2248,IssueCommentEvent,2017-07-04 18:44:50+00:00,9289343,svinota/pyroute2,9196531,badicsalex,,,240162516,312933830,"We only have end-to-end tests of our internal networking component, and we use this library to set up or reset the whole networking of a whole server, basically. I'm not sure it's useful, but what we do is:

1. Set up ethernet interfaces (with IPs)
2. Set up vlans (with IPs)
3. Set up routing
4. ipdb.commit()

""set up"" means delete everything and then recreate according to a settings file. We only noticed that routing was never set up, no matter how many ipdb.commit()-s we sprinkled in the code.

Actually we have ipdb.commit()-s at many places (e.g. between deleting and recreating routing, or between ethernet and vlan interface creation), because otherwise we got weird errors. I didn't file any bug reports about this, because we thought we are just using the lib wrong, but it would be nice to be able to do with only a single commit.",{},,User,False
2252,IssueCommentEvent,2018-05-11 13:06:45+00:00,9289343,svinota/pyroute2,1404921,crosser,,,319962677,388357920,"This could be the effect of monitoring thread trying to modify routes dict in parallel with multiple callback threads doing the same.
I never observe this problem when processing is performed via eventloop interface as per merge request 499. Maybe only because the supposed race condition is not hammered as aggressively.",{},CONTRIBUTOR,User,False
2256,IssueCommentEvent,2017-03-12 22:33:19+00:00,18892209,tartley/colorama,8227350,radssh,,,182617534,285982707,Any timetable for a versioned release with this fix?,{},,User,False
2258,IssueCommentEvent,2018-03-12 22:57:08+00:00,18892209,tartley/colorama,2918499,rspencer01,,,212117241,372490089,"According to the README, Windows doesn't support DIM either, yet that is included in colorama.  I think this is reasonable to ask to include this, just with a silent fail for Windows.",{},NONE,User,False
2266,IssueCommentEvent,2017-06-23 22:10:13+00:00,2881173,tkrajina/srtm.py,2679454,jxieeducation,,,238017958,310783961,"Wow, this is incredibly useful. Going to test out the patch tonight.",{},,User,False
2267,IssueCommentEvent,2016-06-02 14:52:27+00:00,2881173,tkrajina/srtm.py,5613504,DuaneKaufman,,,59829744,223316432,"Hello, 

I downloaded the latest zip and installed it. 

There is still a problem: 

c:\>c:\Python34\python 
Python 3.4.4 (v3.4.4:737efcadf5a6, Dec 20 2015, 20:20:57) [MSC v.1600 64 bit (AM 
D64)] on win32 
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information. 
>>> import srtm 
>>> elevation_data = srtm.get_data() 
>>> print('CGN Airport elevation (meters):', elevation_data.get_elevation(50.8682, 7.1377)) 
Traceback (most recent call last): 
File ""<stdin>"", line 1, in <module> 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 62, in get_elevation 
geo_elevation_file = self.get_file(float(latitude), float(longitude)) 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 87, in get_file 
data = self.retrieve_or_load_file_data(file_name) 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 99, in retrieve_or_loa 
d_file_data 
if self.file_handler.exists(data_file_name): 
File ""c:\Python34\lib\site-packages\srtm\main.py"", line 128, in exists 
return mod_path.exists('%s/%s' % (self.get_srtm_dir(), file_name)) 
File ""c:\Python34\lib\site-packages\srtm\main.py"", line 123, in get_srtm_dir 
mod_os.makedirs(result) 
File ""c:\Python34\lib\os.py"", line 237, in makedirs 
mkdir(name, mode) 
FileNotFoundError: [WinError 53] The network path was not found: '\\\\.cache\\srtm' 

I did some snooping: 

>>> import os 
>>> print(os.environ['HOME']) 
Traceback (most recent call last): 
File ""<stdin>"", line 1, in <module> 
File ""c:\Python34\lib\os.py"", line 635, in __getitem__ 
raise KeyError(key) from None 
KeyError: 'HOME' 
>>> print(os.environ['HOMEPATH']) 
\ 

Perhaps a better solution for this would be to use the solution given in: http://stackoverflow.com/questions/4028904/how-to-get-the-home-directory-in-python 

>>> from os.path import expanduser 
>>> home = expanduser(""~"") 
>>> print(home) 
C:\Users\dkaufman 
>>> 

Implementation of this fix seemed to fix the home user directory problem, but then I ran into this: 

>>> print('CGN Airport elevation (meters):', elevation_data.get_elevation(50.8682, 7.1377)) 
HOMEPATH result: C:\Users\dkaufman\.cache\srtm 
HOMEPATH result: C:\Users\dkaufman\.cache\srtm 
Traceback (most recent call last): 
File ""<stdin>"", line 1, in <module> 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 62, in get_elevation 
geo_elevation_file = self.get_file(float(latitude), float(longitude)) 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 87, in get_file 
data = self.retrieve_or_load_file_data(file_name) 
File ""c:\Python34\lib\site-packages\srtm\data.py"", line 132, in retrieve_or_load_file_data 
data = mod_utils.unzip(data) 
File ""c:\Python34\lib\site-packages\srtm\utils.py"", line 62, in unzip 
zip_file = mod_zipfile.ZipFile(mod_cstringio.StringIO(contents)) 
AttributeError: type object '_io.StringIO' has no attribute 'StringIO' 
>>> 

Sincerely, 
Duane 
----- Original Message -----

> From: ""Tomo Krajina"" <notifications@github.com>
> To: ""tkrajina/srtm.py"" <srtm.py@noreply.github.com>
> Cc: ""DuaneKaufman"" <duanek@chorus.net>, ""Author"" <author@noreply.github.com>
> Sent: Thursday, June 2, 2016 12:41:18 AM
> Subject: Re: [tkrajina/srtm.py] Issues with Python 3 Windows 7 (x64) (#10)

> I just pushed a fix in 0906905 , but I don't have any WiIndows machine to
> test it. Can you if it works now?

> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub , or mute the thread .
",{},,User,False
2281,IssueCommentEvent,2018-06-26 22:02:44+00:00,18275035,wolever/pprintpp,59575,wolever,,,335207448,400477510,"Wait, sorry, just saw that you did cite the relevant SO links in the comment.

Is there other attribution you're thinking of?

Otherwise, this looks good - I'll give it a final test then cut a new release :)",{},OWNER,User,False
2290,IssueCommentEvent,2015-05-01 11:07:34+00:00,29105889,Bahus/uwsgi_tasks,321745,Bahus,,,72279917,98100921,Hello! Some good news here - I'm going to add Python 3.4 support this weekend. ,{},,User,False
2295,IssueCommentEvent,2016-02-15 10:35:18+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,108496442,184158197,"@ratoaq2 seems ltv changed something:

HTTPError: 403 Client Error: Forbidden for url: http://f.legendas.tv//

full logs:
https://gist.github.com/fernandog/da81f24f234bf577442f",{},,User,False
2299,IssueCommentEvent,2018-01-29 10:04:45+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,291691845,361196828,This revert is wrong as it's missing other stuff. I will make a new one,{},COLLABORATOR,User,False
2300,IssueCommentEvent,2017-10-10 20:20:46+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,262758251,335595557,I have no idea where this comes from. This is the first time I see this kind of encoding error. Can you post debug logs? Instructions are here: https://github.com/Diaoul/subliminal/blob/master/CONTRIBUTING.md,{},OWNER,User,False
2302,IssueCommentEvent,2016-06-01 09:11:04+00:00,1998014,Diaoul/subliminal,19266722,donbi,,,151545433,222936459,"Thanks @nudep, this works for me.",{},,User,False
2303,IssueCommentEvent,2015-08-23 09:27:31+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,102579622,133806876,Please include debug logs.,{},,User,False
2309,IssueCommentEvent,2015-02-26 11:24:32+00:00,3757308,Mic92/python-mpd2,96200,Mic92,,,58597638,76162392,"The function signatures could look like this:

```
 def count(self, tag, needle, group=None):
     pass

 def list(self, _type, *args, group=None):
     pass
```
",{},,User,False
2310,IssueCommentEvent,2017-08-23 20:09:02+00:00,71604945,MisterWil/abodepy,1091741,MisterWil,,,252375758,324448031,"PUT https://my.goabode.com/api/v1/cams/ZB:fbb601/capture
Response:
`{""code"":200,""message"":""OK""}`

Get image captures
---
GET https://my.goabode.com/api/v1/timeline?device_id=&dir=next&event_label=Image+Capture&from=&last_seen=&last_utc=&size=100&to=
Response:
```
[
  {
    ""id"": ""71739948"",
    ""event_utc"": ""1503518105"",
    ""nest_activity_zones"": null,
    ""nest_has_motion"": null,
    ""nest_has_sound"": null,
    ""nest_has_person"": null,
    ""date"": ""08/23/2017"",
    ""time"": ""12:55 PM"",
    ""is_alarm"": ""0"",
    ""event_cid"": """",
    ""event_code"": ""5001"",
    ""device_id"": ""ZB:fbb601"",
    ""device_type_id"": ""27"",
    ""device_type"": ""Motion Camera"",
    ""device_name"": ""Downstairs Motion Camera"",
    ""file_path"": ""api/storage/fbb601/2017-08-23/195505UTC/001.jpg"",
    ""deep_link"": null,
    ""app_deep_link"": null,
    ""file_size"": ""30852"",
    ""file_count"": ""1"",
    ""file_is_del"": ""0"",
    ""event_type"": ""Image Capture"",
    ""severity"": ""6"",
    ""pos"": ""l"",
    ""color"": ""#40bbea"",
    ""viewed_by_uid"": """",
    ""user_id"": ""3614"",
    ""user_name"": ""Wil"",
    ""mobile_name"": """",
    ""parent_tid"": """",
    ""icon"": ""assets/email/motion-camera.png"",
    ""app_type"": ""WebApp"",
    ""file_del_at"": """",
    ""event_name"": ""Downstairs Motion Camera Image Capture"",
    ""event_by"": """"
  }
]
```

GET https://my.goabode.com/api/storage/fbb601/2017-08-23/195505UTC/001.jpg
Response: 304 FOUND
Location header points to where to find the image on Amazon AWS.

Timeline
---
https://my.goabode.com/api/v1/timeline?device_id=&dir=next&event_label=&from=&last_seen=&last_utc=&size=100&to=

Might be able to catch image capture events through the event service's timeline notification",{},,User,False
2314,IssueCommentEvent,2016-11-20 19:01:49+00:00,41179827,Rapptz/discord.py,19594846,GetRektByMe,,,190576038,261797509,"Remove `OPUS_LIBS` from `discord.opus.load_opus`. It'll find it for you, also get rid of the list since I assume that's it's only use",{},,User,False
2315,IssueCommentEvent,2018-02-07 23:27:26+00:00,41179827,Rapptz/discord.py,7316404,Vexs,,,295053444,363946944,"Right, you're mixing discord.Client and commands.Bot. Use one or the other, not both. Commands.bot does everything discord.Client does as well as the commands ext. 

Replace bot.remove_command with client.remove_command, as you have named your instance of commands.Bot client. ",{},NONE,User,False
2317,IssueCommentEvent,2016-08-29 09:03:19+00:00,41179827,Rapptz/discord.py,21304328,LoganDark4,,,173710683,243071245,Thanks for the information.,{},,User,False
2322,IssueCommentEvent,2017-12-22 19:07:44+00:00,41179827,Rapptz/discord.py,13510767,ZeroEpoch1969,,,284227831,353658107,"@datmellow I don't use selfbots. And they can if you had them as a friend.
https://seth.doesnt-have-a.life/3trbhbf.png",{},NONE,User,False
2324,IssueCommentEvent,2017-02-17 09:51:53+00:00,41179827,Rapptz/discord.py,11607580,leovoel,,,208388108,280605963,"doesn't look like these commands are defined inside a class, so the use of `self` is your issue here",{},,User,False
2326,IssueCommentEvent,2017-09-24 22:18:23+00:00,41179827,Rapptz/discord.py,18509611,katho162,,,260119232,331744097,"well them tells i'm using the 0.16 but how i can update that, becouse i had instaled like the https://github.com/Rapptz/discord.py/tree/rewrite tells but nothing had changed",{},NONE,User,False
2331,IssueCommentEvent,2017-08-01 00:57:41+00:00,41179827,Rapptz/discord.py,2192160,0xicl33n,,,138871673,319237581,Yeaaaa looks like im an idiot and was reading the docs and mixing them with my own crap @Nekorooni,{},,User,False
2333,IssueCommentEvent,2017-04-06 05:05:38+00:00,41179827,Rapptz/discord.py,12016303,1byte2bytes,,,219785197,292069963,"As suspected, watching the working copy on my server the CPU time does go up, however with the updated copy on my local machine (and my Windows machine) we are lacking 4 threads in the task manager or htop and the CPU time is not going up. The bot doesn't spawn any threads by itself, this would all be the doing of external modules.",{},,User,False
2335,IssueCommentEvent,2018-06-25 09:50:50+00:00,41179827,Rapptz/discord.py,9403740,Harmon758,,,335330705,399896166,"It seems like you want to schedule the message send as a task, if the issue is that the function being called isn't a coroutine.

For future questions like this, you should join either the [official discord.py server](https://discord.gg/r3sSKJJ) or the [Discord API server](https://discord.gg/discord-api) for help, as the README recommends.",{},CONTRIBUTOR,User,False
2337,IssueCommentEvent,2018-03-01 22:40:33+00:00,41179827,Rapptz/discord.py,36354352,gogurtenjoyer,,,228513785,369756318,"Use a process manager/service manager to restart the bot when it shuts down due to this. Or, you could get a head start on getting familiar with the new branch and use that, which as mentioned, will reconnect in the event of remote host disconnecting.",{},NONE,User,False
2343,IssueCommentEvent,2018-02-09 02:08:21+00:00,41179827,Rapptz/discord.py,33777923,Swifx,,,295053444,364313165,"Nevermind, thanks!",{},NONE,User,False
2347,IssueCommentEvent,2017-08-14 00:33:42+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,249906968,322077593,"The answer given by Bluescream is right.

You get the message object via the return of e.g. `await bot.say`. Then you pass it to `bot.edit_message`.

",{},,User,False
2359,IssueCommentEvent,2017-05-30 21:55:38+00:00,41725089,almarklein/visvis,3015475,almarklein,,,104208269,305020154,Visvis is not being actively developed other than maintenance and small improvements. I'm not going to undertake a major refactoring like this.,{},,User,False
2361,IssueCommentEvent,2016-09-12 14:47:35+00:00,40922525,ar4s/flake8_tuple,207278,grundic,,,176395022,246371637,"Yeah, forgot to mention: with python3 the same wtr works fine.",{},,User,False
