,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1755,PullRequestEvent,2017-10-04 18:43:30+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,144714954,,Fixes some typos for Italian #96,closed,False,247,"There where several typos.
  - Major city names were english (i.e. Rome, should be Roma) 
  - Double entries
  - and some other fixes",https://api.github.com/repos/lk-geimfari/mimesis/issues/247,2017-10-04T18:43:30Z,2017-10-04T18:43:30Z,2017-10-04T18:43:30Z,1,60,702,4,NONE,[],[],[],lk-geimfari,15812620,User,False,[],https://github.com/lk-geimfari/mimesis/pull/247.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/247/commits
1768,PullRequestEvent,2016-12-25 21:09:31+00:00,29050338,mementum/backtrader,5713511,mementum,,,98294751,,KO daily data used with pair-trading sample,closed,False,224,,https://api.github.com/repos/mementum/backtrader/issues/224,2016-12-25T21:09:31Z,2016-12-25T21:09:31Z,2016-12-25T21:09:31Z,1,357,0,1,[],[],[],[],mementum,5713511,User,False,[],https://github.com/mementum/backtrader/pull/224.patch,https://api.github.com/repos/mementum/backtrader/pulls/224/commits
1769,PullRequestEvent,2017-04-01 07:26:14+00:00,29050338,mementum/backtrader,7415148,shaoupipi,,,113768278,,Merge remote-tracking branch 'refs/remotes/mementum/master',open,False,293,,https://api.github.com/repos/mementum/backtrader/issues/293,,,2017-04-01T07:26:14Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/mementum/backtrader/pull/293.patch,https://api.github.com/repos/mementum/backtrader/pulls/293/commits
1782,PullRequestEvent,2015-03-12 18:51:00+00:00,6872298,mwilliamson/spur.py,1233439,viotti,,,31066238,,Fixed error in ssh.MinimalShellType,open,False,22,"The ""_unsupported_argument_error"" method was raising the UnsupportedArgumentError exception, instead of returning it to ""generate_run_command"".",https://api.github.com/repos/mwilliamson/spur.py/issues/22,,,2015-03-12T18:50:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mwilliamson/spur.py/pull/22.patch,https://api.github.com/repos/mwilliamson/spur.py/pulls/22/commits
1814,PullRequestEvent,2017-02-11 23:38:24+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,105771819,,Better testing and code + benchmarks,closed,False,21,"Improved:
* [x] Testing
* [x] Code syntax
* [x] Added Benchmarks

This PR also includes the code improvements from #20, but excluding the thread creation.

When added, the benchmark will help to track the performance of the async schedulers in the future.",https://api.github.com/repos/syrusakbary/promise/issues/21,2017-02-11T23:38:24Z,2017-02-11T23:38:24Z,2017-02-11T23:38:24Z,16,216,92,13,[],[],[],[],syrusakbary,188257,User,False,[],https://github.com/syrusakbary/promise/pull/21.patch,https://api.github.com/repos/syrusakbary/promise/pulls/21/commits
1826,PullRequestEvent,2015-02-28 14:06:46+00:00,2309776,yann2192/pyelliptic,747796,yann2192,,,29821573,,specify digest for ECC.sign and ECC.verify (see #32).,closed,False,35,,https://api.github.com/repos/yann2192/pyelliptic/issues/35,,2015-02-28T14:06:46Z,2015-02-28T14:06:46Z,1,54,5,2,[],[],[],[],,,,,[],https://github.com/yann2192/pyelliptic/pull/35.patch,https://api.github.com/repos/yann2192/pyelliptic/pulls/35/commits
1851,PullRequestEvent,2016-02-28 12:46:46+00:00,4235407,adamlwgriffiths/Pyrr,1337586,RazerM,,,60990347,,Use Pyrr version in documentation,open,False,39,Resolves #9,https://api.github.com/repos/adamlwgriffiths/Pyrr/issues/39,,,2016-02-28T12:46:46Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/adamlwgriffiths/Pyrr/pull/39.patch,https://api.github.com/repos/adamlwgriffiths/Pyrr/pulls/39/commits
1864,PullRequestEvent,2017-06-14 09:36:16+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,125550797,,Clean partial' logs and improve tests' setup.py,closed,False,19,,https://api.github.com/repos/bamthomas/aioimaplib/issues/19,2017-06-14T09:36:16Z,2017-06-14T09:36:16Z,2017-06-14T09:36:16Z,2,12,5,2,[],[],[],[],bamthomas,551723,User,False,[],https://github.com/bamthomas/aioimaplib/pull/19.patch,https://api.github.com/repos/bamthomas/aioimaplib/pulls/19/commits
1874,PullRequestEvent,2017-11-27 06:25:11+00:00,11753762,chrisallenlane/cheat,110228,navjotjsingh,,,154732912,,Cheatsheet for cd,open,False,364,,https://api.github.com/repos/chrisallenlane/cheat/issues/364,,,2017-11-27T06:25:11Z,2,11,0,1,NONE,[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/364.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/364/commits
1877,PullRequestEvent,2015-02-11 00:46:40+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,18814106,,Fix editing after copying an unwritable cheatsheet to DEFAULT_CHEAT_DIR,closed,False,171,"When editing (cheat -e) a unwritable cheatsheet, cheat offers to copy it
to DEFAULT_CHEAT_DIR and edit it there. However, due to the caching of
cheatsheets locations in sheets.cheat
(chrisallenlane/afcaaafbe59c0c24c41ec481a0b0b5cd913fa10f), sheet.edit()
uses the cached location of the sheet instead of the new location, hence
firing up the editor on the unwritable cheatsheet.

I see two ways of fixing this:
* manually fire up the editor on the new (supposedly writable) location
* update or invalidate the sheets.cheat cache and use sheet.edit()

I went the manual-invocation-of-$EDITOR way since it's the most
straightforward for me as a Python noob. Currently it doesn't harm
(apart from breaking a bit of code factorization) since the cache isn't
used after this action (and thus we don't care if it's not up-to-date).
However, it may be more future-proof to invalidate (or better, update)
the cache, as otherwise this bug may bite again some day if an action
that uses the obsolete cache is added after the editing of the new
cheatsheet.",https://api.github.com/repos/chrisallenlane/cheat/issues/171,,2015-02-11T00:46:40Z,2015-02-11T00:46:40Z,1,9,3,1,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/171.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/171/commits
1893,PullRequestEvent,2016-03-08 15:52:52+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,62090576,,Separated __init__.py to modules,open,False,37,Separated __init__.py to modules,https://api.github.com/repos/doloopwhile/PyExecJS/issues/37,,,2016-03-08T15:52:52Z,1,598,475,7,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/37.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/37/commits
1928,PullRequestEvent,2018-03-22 15:20:13+00:00,4314068,gvalkov/python-evdev,1400070,tomoinn,,,176813659,,Provide access to bluetooth uniq address,open,False,82,"See https://github.com/gvalkov/python-evdev/issues/81#issuecomment-375335531

Needed because some later kernels (at least from 4.15) have started reporting the bluetooth controller
MAC for bluetooth devices as the phys, rather than the actual physical address of the device (which is
obviously the bit you actually care about in most cases). As with phys, there's no guarantee that uniq
is actually set, so I'm treating it the same way as phys, but modern kernels appear to be putting the bluetooth destination HW address in uniq.",https://api.github.com/repos/gvalkov/python-evdev/issues/82,,,2018-03-22T15:20:10Z,1,9,3,2,NONE,[],[],[],,,,,[],https://github.com/gvalkov/python-evdev/pull/82.patch,https://api.github.com/repos/gvalkov/python-evdev/pulls/82/commits
1985,PullRequestEvent,2017-12-11 12:15:07+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,102993975,,Disable SQLAlchemy connection pooling,closed,False,98,"The `Database` class provides no way to use it, and the current
implementation means that a connection is held by the pool even after
`db.close()`.

See also #67.",https://api.github.com/repos/kennethreitz/records/issues/98,,2017-12-11T12:15:07Z,2017-12-11T12:15:07Z,2,5,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/98.patch,https://api.github.com/repos/kennethreitz/records/pulls/98/commits
2003,PullRequestEvent,2018-08-10 14:20:49+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,207627079,MDExOlB1bGxSZXF1ZXN0MjA3NjI3MDc5,Update tox to 3.2.1,open,False,514,"
This PR updates [tox](https://pypi.org/project/tox) from **3.0.0** to **3.2.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.2.0
   ```
   ------------------

Features
^^^^^^^^

- Switch pip invocations to use the module ``-m pip`` instead of direct invocation. This could help
  avoid some of the shebang limitations.  - by :user:`gaborbernat` (`935 &lt;https://github.com/tox-dev/tox/issues/935&gt;`_)
- Ability to specify package requirements for the tox run via the ``tox.ini`` (``tox`` section under key ``requires`` - PEP-508 style): can be used to specify both plugin requirements or build dependencies. - by :user:`gaborbernat` (`783 &lt;https://github.com/tox-dev/tox/issues/783&gt;`_)
- Allow to run multiple tox instances in parallel by providing the
  ``--parallel--safe-build`` flag. - by :user:`gaborbernat` (`849 &lt;https://github.com/tox-dev/tox/issues/849&gt;`_)
   ```
   
  
  
   ### 3.1.3
   ```
   ------------------

Bugfixes
^^^^^^^^

- A caching issue that caused the ``develop-inst-nodeps`` action, which
  reinstalls the package under test, to always run has been resolved. The
  ``develop-inst-noop`` action, which, as the name suggests, is a no-op, will now
  run unless there are changes to ``setup.py`` or ``setup.cfg`` files that have
  not been reflected - by stephenfin (`909 &lt;https://github.com/tox-dev/tox/issues/909&gt;`_)


Features
^^^^^^^^

- Python version testenvs are now automatically detected instead of comparing
  against a hard-coded list of supported versions.  This enables ``py38`` and
  eventually ``py39`` / ``py40`` / etc. to work without requiring an upgrade to
  ``tox``.  As such, the following public constants are now deprecated
  (and scheduled for removal in ``tox`` 4.0: ``CPYTHON_VERSION_TUPLES``,
  ``PYPY_VERSION_TUPLES``, ``OTHER_PYTHON_INTERPRETERS``, and ``DEFAULT_FACTORS`` -
  by :user:`asottile` (`914 &lt;https://github.com/tox-dev/tox/issues/914&gt;`_)


Documentation
^^^^^^^^^^^^^

- Add a system overview section on the index page that explains briefly how tox works -
  by :user:`gaborbernat`. (`867 &lt;https://github.com/tox-dev/tox/issues/867&gt;`_)
   ```
   
  
  
   ### 3.1.2
   ```
   ------------------

Bugfixes
^^^^^^^^

- Revert &quot;Fix bug with incorrectly defactorized dependencies (`772 &lt;https://github.com/tox-dev/tox/issues/772&gt;`_)&quot; due to a regression (`(799) &lt;https://github.com/tox-dev/tox/issues/899&gt;`_) - by :user:`obestwalter`
   ```
   
  
  
   ### 3.1.1
   ```
   ------------------

Bugfixes
^^^^^^^^

- PyPi documentation for ``3.1.0`` is broken. Added test to check for this, and
  fix it by :user:`gaborbernat`. (`879
  &lt;https://github.com/tox-dev/tox/issues/879&gt;`_)
   ```
   
  
  
   ### 3.1.0
   ```
   ------------------

Bugfixes
^^^^^^^^

- Add ``ignore_basepython_conflict``, which determines whether conflicting
  ``basepython`` settings for environments containing default factors, such as
  ``py27`` or ``django18-py35``, should be ignored or result in warnings. This
  was a common source of misconfiguration and is rarely, if ever, desirable from
  a user perspective - by :user:`stephenfin` (`477 &lt;https://github.com/tox-dev/tox/issues/477&gt;`_)
- Fix bug with incorrectly defactorized dependencies (deps passed to pip were not de-factorized) - by :user:`bartsanchez` (`706 &lt;https://github.com/tox-dev/tox/issues/706&gt;`_)


Features
^^^^^^^^

- Add support for multiple PyPy versions using default factors. This allows you
  to use, for example, ``pypy27`` knowing that the correct intepreter will be
  used by default - by :user:`stephenfin` (`19 &lt;https://github.com/tox-dev/tox/issues/19&gt;`_)
- Add support to explicitly invoke interpreter directives for environments with
  long path lengths. In the event that ``tox`` cannot invoke scripts with a
  system-limited shebang (e.x. a Linux host running a Jenkins Pipeline), a user
  can set the environment variable ``TOX_LIMITED_SHEBANG`` to workaround the
  system&#39;s limitation (e.x. ``export TOX_LIMITED_SHEBANG=1``) - by :user:`jdknight` (`794 &lt;https://github.com/tox-dev/tox/issues/794&gt;`_)
- introduce a constants module to be used internally and as experimental API - by :user:`obestwalter` (`798 &lt;https://github.com/tox-dev/tox/issues/798&gt;`_)
- Make ``py2`` and ``py3`` aliases also resolve via ``py`` on windows by :user:`asottile`. This enables the following things:
  ``tox -e py2`` and ``tox -e py3`` work on windows (they already work on posix); and setting ``basepython=python2`` or ``basepython=python3`` now works on windows. (`856 &lt;https://github.com/tox-dev/tox/issues/856&gt;`_)
- Replace the internal version parsing logic from the not well tested `PEP-386 &lt;https://www.python.org/dev/peps/pep-0386/&gt;`_ parser for the more general `PEP-440 &lt;https://www.python.org/dev/peps/pep-0440/&gt;`_. `packaging &gt;= 17.1 &lt;https://pypi.org/project/packaging/&gt;`_ is now an install dependency by :user:`gaborbernat`. (`860 &lt;https://github.com/tox-dev/tox/issues/860&gt;`_)


Documentation
^^^^^^^^^^^^^

- extend the plugin documentation and make lot of small fixes and improvements - by :user:`obestwalter` (`797 &lt;https://github.com/tox-dev/tox/issues/797&gt;`_)
- tidy up tests - remove unused fixtures, update old cinstructs, etc. - by :user:`obestwalter` (`799 &lt;https://github.com/tox-dev/tox/issues/799&gt;`_)
- Various improvements to documentation: open browser once documentation generation is done, show Github/Travis info on documentation page, remove duplicate header for changelog, generate unreleased news as DRAFT on top of changelog, make the changelog page more compact and readable (width up to 1280px) by :user:`gaborbernat` (`859 &lt;https://github.com/tox-dev/tox/issues/859&gt;`_)


Miscellaneous
^^^^^^^^^^^^^

- filter out unwanted files in package - by :user:`obestwalter` (`754 &lt;https://github.com/tox-dev/tox/issues/754&gt;`_)
- make the already existing implicit API explicit - by :user:`obestwalter` (`800 &lt;https://github.com/tox-dev/tox/issues/800&gt;`_)
- improve tox quickstart and corresponding tests - by :user:`obestwalter` (`801 &lt;https://github.com/tox-dev/tox/issues/801&gt;`_)
- tweak codecov settings via .codecov.yml - by :user:`obestwalter` (`802 &lt;https://github.com/tox-dev/tox/issues/802&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/tox
  - Changelog: https://pyup.io/changelogs/tox/
  - Docs: https://tox.readthedocs.org/
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/514,,,2018-08-10T14:20:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/514.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/514/commits
2009,PullRequestEvent,2017-05-15 05:05:38+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,119372601,,Update coverage to 4.4,closed,False,125,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.4**. I have updated it to **4.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.4

>--------------------------

>- Reports could produce the wrong file names for packages, reporting ``pkg.py``
>  instead of the correct ``pkg/__init__.py``.  This is now fixed.  Thanks, Dirk
>  Thomas.

>- XML reports could produce ``&lt;source&gt;`` and ``&lt;class&gt;`` lines that together
>  didn&#39;t specify a valid source file path.  This is now fixed. (`issue 526`_)

>- Namespace packages are no longer warned as having no code. (`issue 572`_)

>- Code that uses ``sys.settrace(sys.gettrace())`` in a file that wasn&#39;t being
>  coverage-measured would prevent correct coverage measurement in following
>  code. An example of this was running doctests programmatically. This is now
>  fixed. (`issue 575`_)

>- Errors printed by the ``coverage`` command now go to stderr instead of
>  stdout.

>- Running ``coverage xml`` in a directory named with non-ASCII characters would
>  fail under Python 2. This is now fixed. (`issue 573`_)

>.. _issue 526: https://bitbucket.org/ned/coveragepy/issues/526/generated-xml-invalid-paths-for-cobertura
>.. _issue 572: https://bitbucket.org/ned/coveragepy/issues/572/no-python-source-warning-for-namespace
>.. _issue 573: https://bitbucket.org/ned/coveragepy/issues/573/cant-generate-xml-report-if-some-source
>.. _issue 575: https://bitbucket.org/ned/coveragepy/issues/575/running-doctest-prevents-complete-coverage




>### 4.4b1

>----------------------------

>- Some warnings can now be individually disabled.  Warnings that can be
>  disabled have a short name appended.  The ``[run] disable_warnings`` setting
>  takes a list of these warning names to disable. Closes both `issue 96`_ and
>  `issue 355`_.

>- The XML report now includes attributes from version 4 of the Cobertura XML
>  format, fixing `issue 570`_.

>- In previous versions, calling a method that used collected data would prevent
>  further collection.  For example, `save()`, `report()`, `html_report()`, and
>  others would all stop collection.  An explicit `start()` was needed to get it
>  going again.  This is no longer true.  Now you can use the collected data and
>  also continue measurement. Both `issue 79`_ and `issue 448`_ described this
>  problem, and have been fixed.

>- Plugins can now find unexecuted files if they choose, by implementing the
>  `find_executable_files` method.  Thanks, Emil Madsen.

>- Minimal IronPython support. You should be able to run IronPython programs
>  under ``coverage run``, though you will still have to do the reporting phase
>  with CPython.

>- Coverage.py has long had a special hack to support CPython&#39;s need to measure
>  the coverage of the standard library tests. This code was not installed by
>  kitted versions of coverage.py.  Now it is.

>.. _issue 79: https://bitbucket.org/ned/coveragepy/issues/79/save-prevents-harvesting-on-stop
>.. _issue 96: https://bitbucket.org/ned/coveragepy/issues/96/unhelpful-warnings-produced-when-using
>.. _issue 355: https://bitbucket.org/ned/coveragepy/issues/355/warnings-should-be-suppressable
>.. _issue 448: https://bitbucket.org/ned/coveragepy/issues/448/save-and-html_report-prevent-further
>.. _issue 570: https://bitbucket.org/ned/coveragepy/issues/570/cobertura-coverage-04dtd-support


>.. _changes_434:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/125,,2017-05-15T05:05:38Z,2017-05-15T05:05:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/125.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/125/commits
