,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1295,PullRequestEvent,2017-12-01 03:40:47+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,140702381,,Augment diploids to allow spatial simulation,closed,False,17,"This PR adds fields to the diploid type to enable simulations in both continuous and discrete space.

TODO:

- [ ] Performance testing to make sure that the extra meta-data don't cause a huge slowdown",https://api.github.com/repos/molpopgen/fwdpy11/issues/17,,2017-12-01T03:40:47Z,2017-12-01T03:40:47Z,11,268,160,6,OWNER,[],[],[],,,,,[],https://github.com/molpopgen/fwdpy11/pull/17.patch,https://api.github.com/repos/molpopgen/fwdpy11/pulls/17/commits
1334,PullRequestEvent,2018-01-17 09:59:13+00:00,2909429,nicolargo/glances,48596,oppianmatt,,,163395872,,update readme docker run command,open,False,1219,"slightly better way which:
 - doesn't leave the container around when finished
 - uses network host mode which then allows glances to show the network devices

#### Description

improve docker run command in readme

",https://api.github.com/repos/nicolargo/glances/issues/1219,,,2018-01-17T09:59:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/1219.patch,https://api.github.com/repos/nicolargo/glances/pulls/1219/commits
1377,PullRequestEvent,2017-01-22 00:09:13+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,102600505,,Add python 3.6 build,closed,False,10,,https://api.github.com/repos/rm-hull/luma.core/issues/10,2017-01-22T00:09:13Z,2017-01-22T00:09:13Z,2017-01-22T00:09:13Z,3,8,5,3,[],[],[],[],rm-hull,1915543,User,False,[],https://github.com/rm-hull/luma.core/pull/10.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/10/commits
1421,PullRequestEvent,2017-10-29 18:42:28+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,149208336,,Update pytest-runner to 3.0,closed,False,23,"
There's a new version of [pytest-runner](https://pypi.python.org/pypi/pytest-runner) available.
You are currently using **2.12.1**. I have updated it to **3.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest-runner"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-runner/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-runner"">Repo</a> 



### Changelog
> 
>### 3.0

>~~~

>* Dropped support for Python 2.6 and 3.1.



>### 2.12.2

>~~~~~~

>* 33: Packaging refresh.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Chaffelson/nipyapi/issues/23,,2017-10-29T18:42:28Z,2017-10-29T18:42:28Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Chaffelson/nipyapi/pull/23.patch,https://api.github.com/repos/Chaffelson/nipyapi/pulls/23/commits
1447,PullRequestEvent,2017-03-23 16:42:13+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,112284077,,Only remove blank lines when actually removing braces,open,False,13,,https://api.github.com/repos/asottile/pyupgrade/issues/13,,,2017-03-23T16:42:12Z,1,36,23,2,[],[],[],[],,,,,[],https://github.com/asottile/pyupgrade/pull/13.patch,https://api.github.com/repos/asottile/pyupgrade/pulls/13/commits
1507,PullRequestEvent,2015-11-11 02:42:45+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,50340569,,Add null subs option,closed,False,109,Fix for #108 ,https://api.github.com/repos/kinverarity1/lasio/issues/109,2015-11-11T02:42:45Z,2015-11-11T02:42:45Z,2015-11-11T02:42:45Z,2,66,5,4,[],[],[],[],kinverarity1,4525931,User,False,[],https://github.com/kinverarity1/lasio/pull/109.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/109/commits
1517,PullRequestEvent,2017-11-04 20:19:03+00:00,387568,malthe/macfsevents,3638653,pbronez,,,150693118,,Include LICENSE.txt in Package,open,False,40,"Addresses #39 by adding LICENSE.txt as a `data_file` within `setup.py`. This will include the license in the package, simplifying further distribution.",https://api.github.com/repos/malthe/macfsevents/issues/40,,,2017-11-04T20:19:03Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/malthe/macfsevents/pull/40.patch,https://api.github.com/repos/malthe/macfsevents/pulls/40/commits
1523,PullRequestEvent,2016-04-25 08:51:08+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,67605889,,AUG-5,closed,False,12,"Adapted tables to print also image formats
Adpated Pipeline, so also single images can be added to the pipeline instead of imagefolders
Adpated SimpleSample",https://api.github.com/repos/mdbloice/Augmentor/issues/12,2016-04-25T08:51:08Z,2016-04-25T08:51:08Z,2016-04-25T08:51:08Z,2,53,18,6,[],[],[],[],mdbloice,16042756,User,False,[],https://github.com/mdbloice/Augmentor/pull/12.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/12/commits
1530,PullRequestEvent,2016-04-26 05:02:47+00:00,15625177,mjschultz/py-radix,6263448,sorc1,,,67827210,,Fix issue 26,open,False,27,"radix_search_covered(): don't suppress COMP_NODE_PREFIX call for wider prefixes

The root node of a subtree to walk may have a prefix wider than requested.
So, we have to call COMP_NODE_PREFIX() for each nearest prefix of the subtree
in the case.",https://api.github.com/repos/mjschultz/py-radix/issues/27,,,2016-04-26T05:02:46Z,1,9,4,2,[],[],[],[],,,,,[],https://github.com/mjschultz/py-radix/pull/27.patch,https://api.github.com/repos/mjschultz/py-radix/pulls/27/commits
1562,PullRequestEvent,2016-05-23 17:08:47+00:00,20571759,rosenbrockc/fortpy,7817795,rosenbrockc,,,71085004,,Dev,open,False,98,Latest bug fixes and enhancements. Tested on the few unit tests we have.,https://api.github.com/repos/rosenbrockc/fortpy/issues/98,,,2016-05-23T17:08:46Z,15,419,121,17,[],[],[],[],,,,,[],https://github.com/rosenbrockc/fortpy/pull/98.patch,https://api.github.com/repos/rosenbrockc/fortpy/pulls/98/commits
1603,PullRequestEvent,2018-03-25 13:43:02+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,168090413,,py3: return gradients properly,closed,False,1280,"I ran into what I believe is a bug with `sysdata`. When we use `gradients = True` inside `sysdata` and the value is well over the threshold, we will get a white gradient. ~~Also, it seems to skip on every other threshold too.~~ EDIT: This fixes it for me... ",https://api.github.com/repos/ultrabug/py3status/issues/1280,2018-03-25T13:43:02Z,2018-03-25T13:43:02Z,2018-03-25T13:43:02Z,1,7,6,1,CONTRIBUTOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1280.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1280/commits
1607,PullRequestEvent,2018-08-22 23:07:40+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,210259247,MDExOlB1bGxSZXF1ZXN0MjEwMjU5MjQ3,flake8: resolve several warnings and errors,closed,False,1450,,https://api.github.com/repos/ultrabug/py3status/issues/1450,2018-08-22T23:07:40Z,2018-08-22T23:07:40Z,2018-08-22T23:07:40Z,47,98,128,43,COLLABORATOR,[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1450.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1450/commits
1621,PullRequestEvent,2018-03-09 09:09:30+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,166970362,,Allow external on_click events to run immediately,closed,False,1277,"With the events running in threads changes the on_click events would not run if the module was updating.  This caused some issues such as #1270. This PR runs the external on_click in a separate thread that is not 'dropped' this should resolve the issue.

@maximbaz it would be great if you can see if this fixes your issue.

",https://api.github.com/repos/ultrabug/py3status/issues/1277,2018-03-09T09:09:30Z,2018-03-09T09:09:30Z,2018-03-09T09:09:30Z,1,44,26,1,COLLABORATOR,"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars3.githubusercontent.com/u/474389?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/1277.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1277/commits
1623,PullRequestEvent,2017-03-28 07:12:33+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,112317784,,ensure normal click behaviour,closed,False,828,If a module errors and then starts working correctly we still catch some clicks and behave like we are in error eg button 3 hides the module.  This PR fixes this so things behave as expected.,https://api.github.com/repos/ultrabug/py3status/issues/828,2017-03-28T07:12:33Z,2017-03-28T07:12:33Z,2017-03-28T07:12:33Z,1,3,0,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/828.patch,https://api.github.com/repos/ultrabug/py3status/pulls/828/commits
1690,PullRequestEvent,2016-06-25 00:05:39+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,75188750,,Fix for Issue 355,open,False,356,Fixes issue #355: `category.Slug` attribute should be `category.slug` in `Api.GetUserSuggestion()`. Adds tests for `GetUserSuggestion()` & `GetUserSuggestionCategories()`,https://api.github.com/repos/bear/python-twitter/issues/356,,,2016-06-25T00:05:38Z,1,23,1,2,[],[],[],[],,,,,[],https://github.com/bear/python-twitter/pull/356.patch,https://api.github.com/repos/bear/python-twitter/pulls/356/commits
1693,PullRequestEvent,2015-05-08 22:05:38+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,35050948,,Working on notebook 01,open,False,65,,https://api.github.com/repos/buruzaemon/natto-py/issues/65,,,2015-05-08T22:05:37Z,1,4,115,1,[],[],[],[],,,,,[],https://github.com/buruzaemon/natto-py/pull/65.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/65/commits
1707,PullRequestEvent,2017-12-06 05:20:41+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,156643147,,update to work with latest flake8,closed,False,59,Any yet another update to match changes to the API.,https://api.github.com/repos/dirk-thomas/vcstool/issues/59,2017-12-06T05:20:40Z,2017-12-06T05:20:40Z,2017-12-06T05:20:40Z,1,2,2,2,OWNER,"[{'login': 'dirk-thomas', 'id': 1335366, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1335366?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dirk-thomas', 'html_url': 'https://github.com/dirk-thomas', 'followers_url': 'https://api.github.com/users/dirk-thomas/followers', 'following_url': 'https://api.github.com/users/dirk-thomas/following{/other_user}', 'gists_url': 'https://api.github.com/users/dirk-thomas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dirk-thomas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dirk-thomas/subscriptions', 'organizations_url': 'https://api.github.com/users/dirk-thomas/orgs', 'repos_url': 'https://api.github.com/users/dirk-thomas/repos', 'events_url': 'https://api.github.com/users/dirk-thomas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dirk-thomas/received_events', 'type': 'User', 'site_admin': False}]",[],[],dirk-thomas,1335366,User,False,[],https://github.com/dirk-thomas/vcstool/pull/59.patch,https://api.github.com/repos/dirk-thomas/vcstool/pulls/59/commits
1721,PullRequestEvent,2018-07-18 21:15:25+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,202382388,MDExOlB1bGxSZXF1ZXN0MjAyMzgyMzg4,get full codenarc message,open,False,312,,https://api.github.com/repos/guykisel/inline-plz/issues/312,,,2018-07-18T21:15:25Z,1,4,6,1,OWNER,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/312.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/312/commits
1727,PullRequestEvent,2018-06-20 17:06:38+00:00,49332088,guykisel/inline-plz,16239342,pyup-bot,,,192787969,MDExOlB1bGxSZXF1ZXN0MTkyNzg3OTY5,Update pytest to 3.6.1,closed,False,271,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.1** to **3.6.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.0
   ```
   =========================

Features
--------

- Revamp the internals of the ``pytest.mark`` implementation with correct per
  node handling which fixes a number of long standing bugs caused by the old
  design. This introduces new ``Node.iter_markers(name)`` and
  ``Node.get_closest_mark(name)`` APIs. Users are **strongly encouraged** to
  read the `reasons for the revamp in the docs
  &lt;https://docs.pytest.org/en/latest/mark.htmlmarker-revamp-and-iteration&gt;`_,
  or jump over to details about `updating existing code to use the new APIs
  &lt;https://docs.pytest.org/en/latest/mark.htmlupdating-code&gt;`_. (`3317
  &lt;https://github.com/pytest-dev/pytest/issues/3317&gt;`_)

- Now when ``pytest.fixture`` is applied more than once to the same function a
  ``ValueError`` is raised. This buggy behavior would cause surprising problems
  and if was working for a test suite it was mostly by accident. (`2334
  &lt;https://github.com/pytest-dev/pytest/issues/2334&gt;`_)

- Support for Python 3.7&#39;s builtin ``breakpoint()`` method, see `Using the
  builtin breakpoint function
  &lt;https://docs.pytest.org/en/latest/usage.htmlbreakpoint-builtin&gt;`_ for
  details. (`3180 &lt;https://github.com/pytest-dev/pytest/issues/3180&gt;`_)

- ``monkeypatch`` now supports a ``context()`` function which acts as a context
  manager which undoes all patching done within the ``with`` block. (`3290
  &lt;https://github.com/pytest-dev/pytest/issues/3290&gt;`_)

- The ``--pdb`` option now causes KeyboardInterrupt to enter the debugger,
  instead of stopping the test session. On python 2.7, hitting CTRL+C again
  exits the debugger. On python 3.2 and higher, use CTRL+D. (`3299
  &lt;https://github.com/pytest-dev/pytest/issues/3299&gt;`_)

- pytest not longer changes the log level of the root logger when the
  ``log-level`` parameter has greater numeric value than that of the level of
  the root logger, which makes it play better with custom logging configuration
  in user code. (`3307 &lt;https://github.com/pytest-dev/pytest/issues/3307&gt;`_)


Bug Fixes
---------

- A rare race-condition which might result in corrupted ``.pyc`` files on
  Windows has been hopefully solved. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Also use iter_marker for discovering the marks applying for marker
  expressions from the cli to avoid the bad data from the legacy mark storage.
  (`3441 &lt;https://github.com/pytest-dev/pytest/issues/3441&gt;`_)

- When showing diffs of failed assertions where the contents contain only
  whitespace, escape them using ``repr()`` first to make it easy to spot the
  differences. (`3443 &lt;https://github.com/pytest-dev/pytest/issues/3443&gt;`_)


Improved Documentation
----------------------

- Change documentation copyright year to a range which auto-updates itself each
  time it is published. (`3303
  &lt;https://github.com/pytest-dev/pytest/issues/3303&gt;`_)


Trivial/Internal Changes
------------------------

- ``pytest`` now depends on the `python-atomicwrites
  &lt;https://github.com/untitaker/python-atomicwrites&gt;`_ library. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Update all pypi.python.org URLs to pypi.org. (`3431
  &lt;https://github.com/pytest-dev/pytest/issues/3431&gt;`_)

- Detect `pytest_` prefixed hooks using the internal plugin manager since
  ``pluggy`` is deprecating the ``implprefix`` argument to ``PluginManager``.
  (`3487 &lt;https://github.com/pytest-dev/pytest/issues/3487&gt;`_)

- Import ``Mapping`` and ``Sequence`` from ``_pytest.compat`` instead of
  directly from ``collections`` in ``python_api.py::approx``. Add ``Mapping``
  to ``_pytest.compat``, import it from ``collections`` on python 2, but from
  ``collections.abc`` on Python 3 to avoid a ``DeprecationWarning`` on Python
  3.7 or newer. (`3497 &lt;https://github.com/pytest-dev/pytest/issues/3497&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/guykisel/inline-plz/issues/271,,2018-06-20T17:06:38Z,2018-06-20T17:06:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/271.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/271/commits
1732,PullRequestEvent,2017-10-16 21:18:44+00:00,69090889,hardbyte/python-can,176810,eerimoq,,,146891195,,Remove intermediate namedtuple in socketcan_native interface.,open,False,198,"Hello,

first of all, thanks for a useful and easy to use package that serves its purpose well.

When I started implementing this PR I didn't realize that the `capturePacket()`-function was part of the user API, though, listed under ""Internals"" in the documentation. This PR makes non-backwards compatible changes to this interface since the function was both renamed and changed its return type from a namedtuple to a Message. Is this ok? Who is the intended user of the internal functions? Usually users use the Bus-object to communicate over a CAN BUS, right?

Anyway, the purpose of this PR is to improve performance and reduce the code size to make it easier to read.",https://api.github.com/repos/hardbyte/python-can/issues/198,,,2017-10-16T21:18:44Z,1,20,46,2,NONE,[],[],[],,,,,[],https://github.com/hardbyte/python-can/pull/198.patch,https://api.github.com/repos/hardbyte/python-can/pulls/198/commits
1751,PullRequestEvent,2018-01-11 21:38:37+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,162492675,,Try to fix PyPI password encryption,closed,False,10,,https://api.github.com/repos/jamiebull1/geomeppy/issues/10,2018-01-11T21:38:37Z,2018-01-11T21:38:37Z,2018-01-11T21:38:37Z,7,3,1,1,OWNER,[],[],[],jamiebull1,3817160,User,False,[],https://github.com/jamiebull1/geomeppy/pull/10.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/10/commits
1754,PullRequestEvent,2018-04-24 21:41:49+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,183714202,,Baby Arlo Temperature support ,closed,False,62,"adding basic temperature control that comes with the Arlo Baby.

 Still some work to do it working out how to retrieve the current temp.",https://api.github.com/repos/jeffreydwalter/arlo/issues/62,2018-04-24T21:41:49Z,2018-04-24T21:41:49Z,2018-04-24T21:41:49Z,6,66,3,2,NONE,[],[],[],jeffreydwalter,567047,User,False,[],https://github.com/jeffreydwalter/arlo/pull/62.patch,https://api.github.com/repos/jeffreydwalter/arlo/pulls/62/commits
1761,PullRequestEvent,2018-06-27 23:12:01+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,197568768,MDExOlB1bGxSZXF1ZXN0MTk3NTY4NzY4,Update botocore to 1.10.46,closed,False,502,"
This PR updates [botocore](https://pypi.org/project/botocore) from **1.10.12** to **1.10.46**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.46
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``inspector``: Update inspector client to latest version
   ```
   
  
  
   ### 1.10.45
   ```
   =======

* api-change:``appstream``: Update appstream client to latest version
* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
   ```
   
  
  
   ### 1.10.44
   ```
   =======

* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.43
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``macie``: Update macie client to latest version
* api-change:``neptune``: Update neptune client to latest version
   ```
   
  
  
   ### 1.10.42
   ```
   =======

* api-change:``acm-pca``: Update acm-pca client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.41
   ```
   =======

* api-change:``rekognition``: Update rekognition client to latest version
   ```
   
  
  
   ### 1.10.40
   ```
   =======

* api-change:``mediaconvert``: Update mediaconvert client to latest version
   ```
   
  
  
   ### 1.10.39
   ```
   =======

* api-change:``iotanalytics``: Update iotanalytics client to latest version
* api-change:``dynamodb``: Update dynamodb client to latest version
* api-change:``apigateway``: Update apigateway client to latest version
   ```
   
  
  
   ### 1.10.38
   ```
   =======

* api-change:``ssm``: Update ssm client to latest version
* api-change:``servicecatalog``: Update servicecatalog client to latest version
   ```
   
  
  
   ### 1.10.37
   ```
   =======

* api-change:``ecs``: Update ecs client to latest version
* api-change:``devicefarm``: Update devicefarm client to latest version
   ```
   
  
  
   ### 1.10.36
   ```
   =======

* api-change:``storagegateway``: Update storagegateway client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``clouddirectory``: Update clouddirectory client to latest version
   ```
   
  
  
   ### 1.10.35
   ```
   =======

* api-change:``mediatailor``: Update mediatailor client to latest version
   ```
   
  
  
   ### 1.10.34
   ```
   =======

* api-change:``medialive``: Update medialive client to latest version
   ```
   
  
  
   ### 1.10.33
   ```
   =======

* api-change:``polly``: Update polly client to latest version
* api-change:``ce``: Update ce client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``shield``: Update shield client to latest version
* api-change:``rds``: Update rds client to latest version
   ```
   
  
  
   ### 1.10.32
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``sagemaker``: Update sagemaker client to latest version
* api-change:``mgh``: Update mgh client to latest version
* api-change:``mediaconvert``: Update mediaconvert client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``eks``: Update eks client to latest version
   ```
   
  
  
   ### 1.10.31
   ```
   =======

* api-change:``ds``: Update ds client to latest version
* api-change:``mediatailor``: Update mediatailor client to latest version
* api-change:``sns``: Update sns client to latest version
* api-change:``redshift``: Update redshift client to latest version
* api-change:``iot``: Update iot client to latest version
   ```
   
  
  
   ### 1.10.30
   ```
   =======

* api-change:``neptune``: Update neptune client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.29
   ```
   =======

* api-change:``pi``: Update pi client to latest version
   ```
   
  
  
   ### 1.10.28
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``config``: Update config client to latest version
* api-change:``appstream``: Update appstream client to latest version
* api-change:``glue``: Update glue client to latest version
   ```
   
  
  
   ### 1.10.27
   ```
   =======

* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``rds``: Update rds client to latest version
* api-change:``elbv2``: Update elbv2 client to latest version
   ```
   
  
  
   ### 1.10.26
   ```
   =======

* api-change:``inspector``: Update inspector client to latest version
* enhancement:Credentials: Disable proxy configuration when fetching container credentials
* api-change:``ecs``: Update ecs client to latest version
   ```
   
  
  
   ### 1.10.25
   ```
   =======

* api-change:``cloudformation``: Update cloudformation client to latest version
   ```
   
  
  
   ### 1.10.24
   ```
   =======

* api-change:``iot``: Update iot client to latest version
* api-change:``ses``: Update ses client to latest version
   ```
   
  
  
   ### 1.10.23
   ```
   =======

* api-change:``ec2``: Update ec2 client to latest version
* api-change:``cognito-idp``: Update cognito-idp client to latest version
* api-change:``codedeploy``: Update codedeploy client to latest version
   ```
   
  
  
   ### 1.10.22
   ```
   =======

* api-change:``servicecatalog``: Update servicecatalog client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
   ```
   
  
  
   ### 1.10.21
   ```
   =======

* api-change:``config``: Update config client to latest version
   ```
   
  
  
   ### 1.10.20
   ```
   =======

* api-change:``organizations``: Update organizations client to latest version
* api-change:``iot1click-devices``: Update iot1click-devices client to latest version
* api-change:``codebuild``: Update codebuild client to latest version
* api-change:``iot1click-projects``: Update iot1click-projects client to latest version
   ```
   
  
  
   ### 1.10.19
   ```
   =======

* api-change:``firehose``: Update firehose client to latest version
   ```
   
  
  
   ### 1.10.18
   ```
   =======

* api-change:``gamelift``: Update gamelift client to latest version
   ```
   
  
  
   ### 1.10.17
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
* api-change:``budgets``: Update budgets client to latest version
   ```
   
  
  
   ### 1.10.16
   ```
   =======

* api-change:``rds``: Update rds client to latest version
* api-change:``ec2``: Update ec2 client to latest version
   ```
   
  
  
   ### 1.10.15
   ```
   =======

* api-change:``alexaforbusiness``: Update alexaforbusiness client to latest version
* api-change:``s3``: Update s3 client to latest version
* api-change:``budgets``: Update budgets client to latest version
* api-change:``es``: Update es client to latest version
   ```
   
  
  
   ### 1.10.14
   ```
   =======

* api-change:``guardduty``: Update guardduty client to latest version
   ```
   
  
  
   ### 1.10.13
   ```
   =======

* api-change:``config``: Update config client to latest version
* api-change:``secretsmanager``: Update secretsmanager client to latest version
* api-change:``appsync``: Update appsync client to latest version
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/botocore
  - Changelog: https://pyup.io/changelogs/botocore/
  - Repo: https://github.com/boto/botocore
</details>

",https://api.github.com/repos/kalaspuff/tomodachi/issues/502,,2018-06-27T23:12:00Z,2018-06-27T23:12:00Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,['deps-update'],https://github.com/kalaspuff/tomodachi/pull/502.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/502/commits
1781,PullRequestEvent,2018-07-26 21:34:49+00:00,27087989,martyzz1/heroku3.py,591113,Alir3z4,,,204273486,MDExOlB1bGxSZXF1ZXN0MjA0MjczNDg2,Set python-dateutil version number to match the requirements.txt file,open,False,67,,https://api.github.com/repos/martyzz1/heroku3.py/issues/67,,,2018-07-26T21:34:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/martyzz1/heroku3.py/pull/67.patch,https://api.github.com/repos/martyzz1/heroku3.py/pulls/67/commits
1784,PullRequestEvent,2017-10-15 20:47:43+00:00,29050338,mementum/backtrader,5713511,mementum,,,138084210,,fix slope/intercept misplacement,closed,False,332,,https://api.github.com/repos/mementum/backtrader/issues/332,,2017-10-15T20:47:42Z,2017-10-15T20:47:42Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mementum/backtrader/pull/332.patch,https://api.github.com/repos/mementum/backtrader/pulls/332/commits
1796,PullRequestEvent,2018-01-12 04:07:02+00:00,96678616,miyuchina/mistletoe,4635193,cctile,,,162544242,,Cleanup/Update JIRA support with latest dev,open,False,16,"This PR updates `jira_renderer.py` to support latest changes in table handling code.
Also removes spurious code comments.",https://api.github.com/repos/miyuchina/mistletoe/issues/16,,,2018-01-12T04:07:01Z,6,3,60,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/miyuchina/mistletoe/pull/16.patch,https://api.github.com/repos/miyuchina/mistletoe/pulls/16/commits
1807,PullRequestEvent,2017-09-20 13:32:23+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,106230363,,Python 3 support,open,False,21,"It would be great to use this package in Python 3. I ran the python-modernize tool over the repo and noticed some other changes
- Update namespace imports to absolute
- Update setup.py for python 2/3 support flags
- The package was labelled as BSD and Apache 2, I think it was supposed to be Apache, so I added the license file",https://api.github.com/repos/paragbaxi/qualysapi/issues/21,,,2017-09-20T13:32:23Z,4,263,46,16,NONE,[],[],[],,,,,[],https://github.com/paragbaxi/qualysapi/pull/21.patch,https://api.github.com/repos/paragbaxi/qualysapi/pulls/21/commits
1812,PullRequestEvent,2017-01-06 17:32:24+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,99665849,,Adding dynamically add classes function,closed,False,41,"Adding dynamically add classes function to make the table more configurable and plugable, and also associated modifications.",https://api.github.com/repos/plumdog/flask_table/issues/41,2017-01-06T17:32:24Z,2017-01-06T17:32:24Z,2017-01-06T17:32:24Z,16,54,3,6,[],[],[],[],plumdog,2348591,User,False,[],https://github.com/plumdog/flask_table/pull/41.patch,https://api.github.com/repos/plumdog/flask_table/pulls/41/commits
