,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
5842,IssueCommentEvent,2016-01-14 09:29:21+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,126047625,171584613,"@seanbayou Just one final thought...  

Did you say you were running on Windows?  If so, you are limited to 16 colours (as covered here http://asciimatics.readthedocs.org/en/stable/troubleshooting.html#colours-not-working).  In this case, the best you can do is use the A_BOLD attribute to get the brighter versions of your standard 8.",{},,User,False
5844,IssueCommentEvent,2017-01-25 05:14:40+00:00,19159192,ppannuto/python-titlecase,2354108,coveralls,,,203014372,275021324,"
[![Coverage Status](https://coveralls.io/builds/9830495/badge)](https://coveralls.io/builds/9830495)

Coverage remained the same at 95.652% when pulling **8021e16fb91d8d630c11595b917ac70b2eafe16e on P-Laf:MAC_MC-recurse** into **c9dcbef67c28b6757e13e6bf4f40c1658bc5f96d on ppannuto:master**.
",{},,User,False
5845,IssueCommentEvent,2018-08-21 04:42:21+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,351858302,414547913,"OK only remaining thing is that I do think that the version API and DDragon should be merged. Besides that, everything is looking good, and also thanks for adding tests to some of the places I had neglected 👍 ",{},OWNER,User,False
5847,IssueCommentEvent,2017-10-03 05:06:28+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,257809198,333740146,"Yep. values are used directly at the moment. will change this, you should still provide booleans where the documentation says to, the wrapper should just correct this.",{},OWNER,User,False
5850,IssueCommentEvent,2016-11-10 19:33:51+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,182750835,259785355,"@ihoru you still had one use case that is not handled by `save_dirty_fields`, where we could specify which fields we want to update.",{},,User,False
5854,IssueCommentEvent,2018-04-21 04:41:56+00:00,100263581,sammchardy/python-binance,15336182,Roibal,,,314339506,383267401,I'm considering uploading a bit of my codes as well,{},NONE,User,False
5861,IssueCommentEvent,2015-12-08 05:32:02+00:00,5646851,saxix/django-adminactions,27282,saxix,,,117545882,162770881,"permissions are created by [create_extra_permission](https://github.com/saxix/django-adminactions/blob/develop/src/adminactions/models.py#L22) handler, it should be invoked when syncdb/migrate is executed. e8297f8 add new test to check `Permission` table. ",{},,User,False
5867,IssueCommentEvent,2018-04-30 18:02:19+00:00,7449695,selwin/python-user-agents,10152088,Bentipe,,,318747205,385479604,"Yes it is, as in app browser on facebook gets that",{},NONE,User,False
5876,IssueCommentEvent,2018-03-19 10:03:31+00:00,4479494,serge-sans-paille/pythran,636199,diorcety,,,306394648,374159605,Oups replacing / with // make it works,{},NONE,User,False
5877,IssueCommentEvent,2017-04-17 08:04:52+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,217047546,294428401,@LuisBL I cannot reproduce. I need the exact version information ;-),{},,User,False
5900,IssueCommentEvent,2016-11-01 09:54:40+00:00,55211395,willthames/ansible-review,391807,willthames,,,186467376,257527639,"Hi Eric,
The examples provided with ansible-review are examples. Of course it also provides the underlying function which is very much targeted at our particular YAML standards. 

There are no Ansible indentation standards (yet?). That Ansible YAML page is so inconsistent it's a prime example as to why I created standards in the first place. Whether you choose to have two spaces before your list items or none as we do is down to your organisation - if you wish to add a pull request that makes having two spaces before a hyphen (which is valid, and could be consistent with your own standards) a configurable item, then I would treat such a request favourably.

Hope that makes sense, I absolutely understand your question and the answer is currently ""that's how it's implemented"" but it doesn't have to be forever (although if everyone came around to *my* way of thinking, then that'd work quite well ;) )",{},,User,False
5905,IssueCommentEvent,2016-05-23 16:12:33+00:00,12420595,CamDavidsonPilon/lifelines,1865885,hlin117,,,156136643,221020201,"Hey Cameron, thanks for the reply. 

> For your second comment, can you explain why you think 2.5/3 should be the right answer?

I was using the definition from this [nature paper](http://www.nature.com/nbt/journal/v32/n12/full/nbt.2877.html), shown here:
<img width=""660"" alt=""screenshot 2016-05-23 10 53 59"" src=""https://cloud.githubusercontent.com/assets/1865885/15476603/8ceb9690-20d5-11e6-98fe-56e5a053b80e.png"">

Using this definition, if `events = [1, 1, 2]` and `times = [1, 2, 3]`, it makes more sense that the concordance index = `2.5 / 3`. 

The definition from the nature paper doesn't match the paper from [this paper](http://papers.nips.cc/paper/3375-on-ranking-in-survival-analysis-bounds-on-the-concordance-index.pdf) though. 

<img width=""677"" alt=""screenshot 2016-05-23 11 07 54"" src=""https://cloud.githubusercontent.com/assets/1865885/15476765/a37a0fd0-20d6-11e6-9974-0e6f9f5b10c1.png"">

I'm willing to believe that the nature paper tried to imply that the `0.5` would be double counted to produce `1.0`, but it did so using incorrect mathematical notation. So leaving `ci([1, 1, 2], [1, 2, 3]) = 1.0` seems fine to me.",{},,User,False
5909,IssueCommentEvent,2016-12-31 03:18:59+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,198039488,269846347,"Meh, the inverse only gets inefficient with one has thousands of parameters, not too common for this model.",{},,User,False
5914,IssueCommentEvent,2017-12-11 00:31:55+00:00,12420595,CamDavidsonPilon/lifelines,10614790,emindeniz,,,280858762,350595600,"Hello,
What I mean by constraint is simply fixing the value to a constant. Perhaps briefly looking at statistical methods section of this paper might help:

https://breast-cancer-research.biomedcentral.com/articles/10.1186/s13058-017-0852-3

from this paper:

""The variables for the final models were selected by sequential backward elimination [14]. The effects of adjuvant chemotherapy and adjuvant hormone therapy were constrained to the effects reported for standard anthracycline-based chemotherapy and adjuvant tamoxifen from an updated analysis of the Early Breast Cancer Trialists Collaborative Group""

Basically, people know very accurately the hazard ratio for the effect of chemotherapy. And I want to use that value from the literature.

Thanks,",{},NONE,User,False
5916,IssueCommentEvent,2017-12-19 03:36:19+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,280370235,352630445,Related to https://github.com/CamDavidsonPilon/lifetimes/pull/153,{},OWNER,User,False
5929,IssueCommentEvent,2018-04-24 05:33:58+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,181324215,383808744,Fixed in #120 ,{},COLLABORATOR,User,False
5930,IssueCommentEvent,2016-04-22 14:33:02+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,150360552,213450355,"In the BG/NBD and Pareto/NBD models, we don't use monetary value in the inference, so it's okay to ignore those values. However I disagree that we can we losing information: if a customer makes a purchase (even only one), they are recorded in the dataset. The transformation between frequency and #number of purchases is only a difference of 1, so no information is lost in that transformation. ",{},,User,False
5931,IssueCommentEvent,2017-02-18 20:41:07+00:00,43226304,CodeReclaimers/neat-python,23005819,d0pa,,,208493671,280873393,"No need to be sorry at all.
Just to be clear, your input for genome is element wise form in=[[0,1],[0,1],[0,-1],[0,-1]] list (it is same as in xor example except you have 2 outputs) - correct ?

If yes, easiest way would be to prepare your input/output training data, where for each input in training data, you have defined expected output and then compare your expected output with actual neat output for each element in input list and calculate score (sum all scores from each input/output).

If no, provide more detailed example of your problem.
",{},,User,False
5934,IssueCommentEvent,2015-12-23 15:25:49+00:00,21978254,Drekin/win-unicode-console,7892803,Drekin,,,123666001,166923761,"It's OK, and that “Intenal” typo actually is a bug. :-)

You are right about the error message, but it is produced in a custom readline hook, which is called by C code, so I cannot easily raise an exception, the partial traceback is actually just printed and I (wrongly in this case) assume that it means that there is a bug in implementation of the readline hook itself.",{},,User,False
5935,IssueCommentEvent,2015-10-06 16:15:32+00:00,21978254,Drekin/win-unicode-console,7290495,osvenskan,,,110044728,145916390,"I forgot to mention (last comment for now, I promise!) that this is the error from `fails.py`:
```
> python .\fails.py
Traceback (most recent call last):
  File ""hello_world.py"", line 1, in <module>
    print ""No one expects the Spanish Inquisition!""
  File ""C:\Users\ond\Anaconda\lib\site-packages\win_unicode_console\streams.py"", line 219, in write
    self.base.write(s)
  File ""C:\Users\ond\Anaconda\lib\site-packages\win_unicode_console\streams.py"", line 179, in write
    return self.base.write(s)
  File ""C:\Users\ond\Anaconda\lib\site-packages\win_unicode_console\streams.py"", line 128, in write
    raise OSError(self._error_message(GetLastError()))
OSError: Windows error 6
```
",{},,User,False
5936,IssueCommentEvent,2016-06-11 19:46:59+00:00,21978254,Drekin/win-unicode-console,6939968,anthrotype,,,116067918,225390409,"hmm, sounds dangerous! but let's try that :)",{},,User,False
5937,IssueCommentEvent,2018-03-16 13:14:38+00:00,22579127,FirefighterBlu3/python-pam,6551424,eli-schwartz,,,239442774,373709358,"Please release an updated version that works everywhere. It's been 2 years since a release and there are a number of useful changes that would be nice to have.

I intend to upgrade the Arch Linux python2-pam package to use this for split python2/3 support as soon as this is fixed.",{},NONE,User,False
5943,IssueCommentEvent,2016-10-10 13:19:56+00:00,38002454,SpotlightKid/python-rtmidi,5719151,SpotlightKid,,,181919020,252616065,"It's just a different integer literal notation. It makes it easier to recognize the status byte and the midi channel. The midi command is determined by the higher nibble (4-bits) of the status byte, i.e. the first hexedecimal numeral and the midi channel by the lower nibble (second numeral). If you change the midi channel, only the second numeral changes, the first numeral stays the same, making it easy discern, whether you have e.g. a note on (0x9*n*) or a note off (0x8*n*).",{},,User,False
5944,IssueCommentEvent,2017-12-28 08:45:00+00:00,44818904,Suyash458/WiktionaryParser,7749510,Suyash458,,,283330159,354252311,Please check [this](https://github.com/Suyash458/WiktionaryParser/issues/17) issue,{},OWNER,User,False
5945,IssueCommentEvent,2017-09-09 06:31:32+00:00,49091597,aaugustin/django-sequences,788910,aaugustin,,,233766961,328258320,"Yeah, I'm using keyword-only arguments to make sure my libs only run on Python 3. That's for your own good.

The code probably works on Python 2 if you remove the offending `*`.",{},OWNER,User,False
5958,IssueCommentEvent,2018-02-14 09:26:40+00:00,30843584,chhantyal/taggit-selectize,862941,chhantyal,,,296981041,365545015,"A there was colour ;)

Thanks",{},OWNER,User,False
5965,IssueCommentEvent,2016-11-12 23:30:24+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,124169212,260155633,"A good one to start with might be to click on the ""Edit source"" button and then the ""Save"" button and check that nothing crashes.",{},,User,False
5973,IssueCommentEvent,2015-09-15 13:58:53+00:00,38095954,eternnoir/pyTelegramBotAPI,6423273,pevdh,,,106557142,140402246,We're quicker than you might expect :),{},,User,False
5975,IssueCommentEvent,2017-06-30 23:28:02+00:00,38095954,eternnoir/pyTelegramBotAPI,2780044,MasterGroosha,,,239150167,312393264,Using port <1024 requiers superuser permissions,{},,User,False
5987,IssueCommentEvent,2017-03-29 22:55:31+00:00,72965079,fake-name/ChromeController,1401239,fake-name,,,217901276,290251078,"> can't you also monkey-patch in a page that deletes all the cookies as a super-ugly workaround?

That's.... not a bad idea, actually.

I don't really have a test suite so-to-speak at the moment. I've been more or less just doing hand-testing of the various functions that I personally need.  I don't actually need much of the API for my personal use, I basically just need to set up the browser context (set custom a custom user-agent, configure the cookies in the browser), navigate to a URL, retreive the page source, and perhaps periodically wait for a page to finish loading (I.e. get through cloudflare).

Principally, my use-case is large-scale automated web-scraping. I really only need a real browser to the extent that a lot of the internet is broken without a ""real"" browser.
",{},,User,False
5989,IssueCommentEvent,2017-03-09 14:00:11+00:00,71792047,gavincyi/BitcoinExchangeFH,10500805,gavincyi,,,211293290,285358241,I think this functionality may go into my another [project](https://github.com/gavincyi/Bitzkrieg) which works on the trading system. I will consider your suggestion. Thanks!,{},,User,False
6001,IssueCommentEvent,2017-04-17 17:25:38+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,222178747,294534413,huh thats weird - which version of Spark & spark-testing-base and do you have the full schema for the dataframe handy?,{},,User,False
6006,IssueCommentEvent,2016-11-28 18:25:37+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,179938664,263351381,"So the best documentation for this is the sample test associated, (e.g. https://github.com/holdenk/spark-testing-base/blob/8ebcf8b27921f82bf3d305d4e98c4bbcc8c01f32/src/test/1.3/scala/com/holdenkarau/spark/testing/SampleStreamingTest.scala )

My guess is that you need to extend `FunSuite` as well",{},,User,False
6007,IssueCommentEvent,2018-01-14 16:29:56+00:00,109698562,hpeyerl/venstar_colortouch,5666961,Cinntax,,,288386784,357523513,great thanks!  https://github.com/home-assistant/home-assistant/pull/11639,{},CONTRIBUTOR,User,False
6008,IssueCommentEvent,2017-09-17 13:24:11+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,258272105,330043675,"The failure on 3.6-dev is expected, we still have two-three weeks to fix this (this is straightforward, all calls to ``_gorg`` should be just replaced with attribute access, see https://github.com/python/cpython/pull/3550). Fixing 3.5.2 will be more difficult however, since the internal ``typing`` API is different.",{},OWNER,User,False
6009,IssueCommentEvent,2015-03-09 07:56:32+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,50253704,77812590,@charles-dyfis-net Thanks! Sorry for the late release. This is merged for 2.0.1 which should be out within the next couple days.,{},,User,False
6010,IssueCommentEvent,2018-07-25 22:36:53+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,263148822,407918449,Hi @JamesMaroney! Thanks for the patches. They've been merged for 3.0.2.,{},OWNER,User,False
6026,IssueCommentEvent,2015-04-08 13:46:31+00:00,13231340,kennethreitz/flask-sockets,184167,davidkhess,,,32620134,90921923,Looks good!,{},,User,False
6050,IssueCommentEvent,2018-04-09 22:16:51+00:00,122775780,kennethreitz/requests-html,1755870,scythargon,,,312607905,379910964,Just found out that in the latest version in repo it is already available at `resp.html.session.browser`:),{},NONE,User,False
6052,IssueCommentEvent,2018-04-07 19:39:45+00:00,122775780,kennethreitz/requests-html,10263405,AgentChris,,,302057147,379494092,yeah the workaround didn't work for me too,{},NONE,User,False
6067,IssueCommentEvent,2017-06-29 08:28:38+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,238946307,311898574,"Can you check if you get the same error with `Flask-Security==3.0.0`?

Out of curiosity can you tell me what is in variable `query` in:
```
File ""/usr/local/lib/python3.5/dist-packages/flask_security/datastore.py"", line 226, in get_user
rv = self.user_model.objects(**query).first()
```",{},,User,False
6071,IssueCommentEvent,2017-06-14 14:15:34+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,153677283,308444837,Closed via #516,{},,User,False
6076,IssueCommentEvent,2018-01-05 18:56:14+00:00,16655352,mwarkentin/django-watchman,4803968,dhoffman34,,,286371983,355635765,@mwarkentin @felixc Opened this PR.,{},NONE,User,False
6077,IssueCommentEvent,2015-11-09 21:16:55+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,115948588,155197296,@justinsacbibit Looks like it: https://docs.landscape.io/configuration.html,{},,User,False
6085,IssueCommentEvent,2015-10-23 14:39:34+00:00,10701831,nloadholtes/nose-randomize,344995,nloadholtes,,,113031519,150593497,"Thanks for reporting this. It sounds suspiciously like issue #8, so I think we've got a problem with randomize not playing nice with other plugins.",{},,User,False
6086,IssueCommentEvent,2017-06-28 01:46:13+00:00,75356532,nnarain/gameboycore-python,5827201,coolq1000,,,237378226,311533584,"YESSSSSS, You did it! It worked!!!

Woot!

Thanks again mate!
Now I'll try an example!",{},,User,False
6094,IssueCommentEvent,2017-09-20 13:54:16+00:00,27315447,rossengeorgiev/aprs-python,1105595,stroobandt,,,259143174,330858769,<https://aprs-python.readthedocs.io/en/stable/examples.html#sending-a-packet>,{},NONE,User,False
6095,IssueCommentEvent,2017-09-07 17:35:40+00:00,27315447,rossengeorgiev/aprs-python,2720787,rossengeorgiev,,,255844819,327870527,"Try `print(formatstring.encode('utf-16', errors='replace'))`

This way the invalid codepoints will be replaced, so that the string can be printed in your environment. Or set your environment to use UTF-8.",{},OWNER,User,False
6104,IssueCommentEvent,2018-06-26 23:19:33+00:00,128578499,tomplus/kubernetes_asyncio,6856372,olitheolix,,,335235853,400493008,"> I'm going to wait with merging it for awhile if you don't mind.

Actually, I do. If you do not want to merge the PR please close it instead of letting it linger indefinitely. 

> I'd like to advertise this library as an asynchronous replacement for the time being.

It will never be a drop-in replacement because it is async and will require changes to the calling code anyway.

As a compromise, I could modify the PR so that `Watch().stream(args)` and `Watch(args)` do the same thing. This would make the class compatible with the synchronous version _and_ allow for a clean usage pattern.

Another alternative would be to introduce a dedicated `Stream` class (there was an unused stub for it anyway). The usage could then be `watch.Stream(args)`. This would be clean from the user's point of view but may be less elegant in `watch.py` - not sure yet. 

Would you be interested in either of those?",{},CONTRIBUTOR,User,False
6115,IssueCommentEvent,2017-03-28 03:52:14+00:00,40415027,xZise/flake8-future-import,8655789,codecov-io,,,217440685,289655451,"# [Codecov](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=h1) Report
> Merging [#12](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=desc) into [master](https://codecov.io/gh/xZise/flake8-future-import/commit/f789cce1ecd19beb2560e563b70aededeff6c3b0?src=pr&el=desc) will **increase** coverage by `0.06%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/xZise/flake8-future-import/pull/12/graphs/tree.svg?height=150&width=650&token=0yHsGVjfHs&src=pr)](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #12      +/-   ##
==========================================
+ Coverage   90.88%   90.95%   +0.06%     
==========================================
  Files           3        3              
  Lines         417      409       -8     
==========================================
- Hits          379      372       -7     
+ Misses         38       37       -1
```


| [Impacted Files](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [test\_flake8\_future\_import.py](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=tree#diff-dGVzdF9mbGFrZThfZnV0dXJlX2ltcG9ydC5weQ==) | `96.26% <100%> (+0.28%)` | :arrow_up: |
| [flake8\_future\_import.py](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=tree#diff-Zmxha2U4X2Z1dHVyZV9pbXBvcnQucHk=) | `82.23% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=footer). Last update [f789cce...43eac27](https://codecov.io/gh/xZise/flake8-future-import/pull/12?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
6118,IssueCommentEvent,2018-08-13 12:45:09+00:00,140614233,MikeTheWatchGuy/PySimpleGUI,13696193,MikeTheWatchGuy,,,347610810,412505455,"DONE! Released in version 2.8.  Enjoy!
",{},OWNER,User,False
6131,IssueCommentEvent,2017-07-28 22:52:09+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,238303161,318779746,"Sorry, I'm really dependent on SQLAlchemy, and don't have nearly the chops to build an alternative to it - %sql is, by design, really just a wrapper around SQLAlchemy.  If SQLAlchemy itself gets JDBC support and there's a problem using it there, definitely file a new issue.",{},,User,False
6137,IssueCommentEvent,2017-11-14 09:23:29+00:00,44673132,cipriantarta/django-logging,6429887,radzia2,,,272272169,344195362,"I am using the cloud version from elastic itself. So that is the 5.6.4.

I am still figuring this thing out, so please bear with me :-)

I now started a new cluster and the errors are gone. I don't have any indexes configured yet in Kibana on this new cluster. Maybe that is the reason or has totally nothing to do with is - i am not sure. 

Somehow, log's don't appear, except from the snapshots being created by elastic itself. 

How could i verify if the connection between Django and Elastic is good?

Through CURL i did some succesful posts on elastic so I know it is ""listening"" to posts.

Thanks,
",{},NONE,User,False
6139,IssueCommentEvent,2017-11-21 09:09:22+00:00,1323796,craigds/django-fieldsignals,32112,craigds,,,273103258,345962123,"I don't think this is an issue, but add more detail if you have an actual error to report. Thanks :)",{},OWNER,User,False
6147,IssueCommentEvent,2015-12-09 15:54:16+00:00,29258660,etianen/django-python3-ldap,6282254,jjagielka,,,121207879,163300547,"Yes. That's the case.

Jakub


-----Original Message-----
From: ""Moritz Reimann"" <notifications@github.com>
Sent: ‎09/‎12/‎2015 16:30
To: ""etianen/django-python3-ldap"" <django-python3-ldap@noreply.github.com>
Cc: ""jjagielka"" <jjagielka@gmail.com>
Subject: Re: [django-python3-ldap] _get_or_create_user:user_data[""attributes""] - key error (#32)

Are you using ActiveDirectory?
—
Reply to this email directly or view it on GitHub.",{},,User,False
6153,IssueCommentEvent,2016-01-20 17:52:35+00:00,1621701,furious-luke/django-address,933960,jonblum,,,127529495,173303116,Thanks!,{},,User,False
6158,IssueCommentEvent,2015-12-03 15:26:57+00:00,29991779,jrief/django-sass-processor,7254965,mjonker-embed,,,120179036,161675433,PR is up ,{},,User,False
6159,IssueCommentEvent,2017-02-21 11:16:26+00:00,29991779,jrief/django-sass-processor,3807889,Sheepzez,,,205470426,281314705,"Would it be possible to have an option to auto-recompile SASS files when a SASS file changes during development? Right now it seems the only option is to manually delete the CSS files, causing a recompilation.",{},,User,False
6164,IssueCommentEvent,2015-01-02 23:38:44+00:00,24293470,kencochrane/django-defender,2354108,coveralls,,,53285073,68573383,"
[![Coverage Status](https://coveralls.io/builds/1684959/badge)](https://coveralls.io/builds/1684959)

Coverage increased (+1.99%) when pulling **1b63b657a1c215ab868ddbd97b963c81b3e36ad8 on shin-:master** into **649cc33c68b195092fee9c1c42a7181b3c4f588a on kencochrane:master**.
",{},,User,False
6167,IssueCommentEvent,2015-07-16 14:54:03+00:00,9051843,linsomniac/python-memcached,23304,dims,,,70418473,121980159,+1 we are hitting this in keystone (https://review.openstack.org/#/c/177661/),{},,User,False
6168,IssueCommentEvent,2016-05-27 16:35:37+00:00,9051843,linsomniac/python-memcached,466380,linsomniac,,,142060481,222193689,"Looks good, thanks for the contribution.",{},,User,False
6172,IssueCommentEvent,2018-01-13 02:41:30+00:00,1210935,madisona/django-google-maps,426479,madisona,,,288021850,357403985,sure thing - I just published version 0.8.0 that adds support for django 2,{},OWNER,User,False
6176,IssueCommentEvent,2016-08-05 17:15:00+00:00,5816230,michiya/django-pyodbc-azure,1407557,michiya,,,169221749,237908303,"@mattpetrick django-pyodbc-azure v1.10.0.0 only supports Django 1.10 (see Notice on README). You can use v1.9,6,0 for Django 1.9,6 instead, and v1.9.9.0 for Django 1.9.9 is also available on PyPI.",{},,User,False
6192,IssueCommentEvent,2017-05-26 06:21:30+00:00,76535478,treethought/flask-assistant,6541690,sriramsv,,,227892273,304202167,https://github.com/treethought/flask-assistant/pull/14,{},,User,False
6194,IssueCommentEvent,2018-02-27 22:36:44+00:00,76535478,treethought/flask-assistant,7212783,msghaleb,,,300434666,369051929,"Hi robwilkes, yep I'll have to get a DNS name. Don't you think I can use Werkzeug for that? (at least for proofing the concept?)

Didn't test it yet, but will something like that work? 

if __name__ == ""__main__"":
    context = ('cert.crt', 'key.key')
    app.run(host='0.0.0.0', port=443, ssl_context=context, threaded=True, debug=True)

ref: http://werkzeug.pocoo.org/docs/0.14/serving/",{},NONE,User,False
6203,IssueCommentEvent,2018-05-06 08:29:27+00:00,68146968,vimalloc/flask-jwt-extended,1818376,rgbj,,,320216171,386862966,"As for your first suggestion: The data I am adding later on isn't available initially. That's why I can't put it in the JWT from the get go.

The second option would work -- in fact, I went through it before evolving towards the system I describe here -- However, it would require more complex code on the client side, which is what I was trying to avoid.

Anyway, thanks for your feedback; I'll close this issue now.",{},NONE,User,False
6204,IssueCommentEvent,2017-12-03 15:39:05+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,278766082,348785453,"You are absolutely correct, good catch! Do you want to submit a pull request to fix that documentation? Or I can update the docs later today. 

Cheers 👍 ",{},OWNER,User,False
6206,IssueCommentEvent,2015-05-11 08:05:13+00:00,22785341,Changaco/python-libarchive-c,675997,pombredanne,,,75118799,100807040,"@Changaco for any of this to progress towards macosx support, you would need to enable osx support on your travis account per http://docs.travis-ci.com/user/multi-os/#Manual-intervention-required
Do you mind enabling this?",{},,User,False
6218,IssueCommentEvent,2015-06-21 04:28:28+00:00,27875640,alecxe/scrapy-fake-useragent,1291983,alecxe,,,89370800,113862957,"Good point, please see: https://pypi.python.org/pypi/scrapy-fake-useragent. Thanks.",{},,User,False
6220,IssueCommentEvent,2016-04-08 23:33:31+00:00,45093827,ankushshah89/python-docx2txt,7108567,GarrettHartley,,,146699853,207647381,"but not a permissions issue for the folder 'test'. It has everything readable and writeable. . . Sorry, I am confused, but maybe you can see how to fix this? Does the image3.png have a permissions issue? What should the permissions of the  output directory be if fully writeable and readable does not work? I am referring to the last line of the screenshot",{},,User,False
6222,IssueCommentEvent,2018-01-11 13:30:00+00:00,45093827,ankushshah89/python-docx2txt,10452457,fjouault,,,263206822,356934143,"Actually, it seems that _rels/.rels (an XML file zipped in the docx) contains the name of the document file as the Target attribute of the Relationship element with Type=""http://schemas.openxmlformats.org/officeDocument/2006/relationships/officeDocument"".

For instance:
    <Relationship Id=""rId1"" Type=""http://schemas.openxmlformats.org/officeDocument/2006/relationships/officeDocument"" Target=""/word/document2.xml""/>
",{},NONE,User,False
6223,IssueCommentEvent,2018-08-20 04:43:32+00:00,108765249,cjsheets/mkdocs-rtd-dropdown,3053829,cjsheets,,,338373562,414195850,"Thanks for the fix and the repro. Sorry I wasn't able to address the issue sooner.

MkDocs [recently released](https://github.com/mkdocs/mkdocs/releases) v.1.0 which included a number of breaking changes and enhancements for theme development. I re-wrote rtd-dropdown as a result.

Because of the re-write I'll close this issue. Thanks again!",{},OWNER,User,False
6226,IssueCommentEvent,2018-08-26 06:32:28+00:00,63375309,danpaquin/coinbasepro-python,1965389,uclatommy,,,353715510,416017367,"@Menox10, I get my data at 1-minute granularity and have gone as far back as 75 days at that granularity level. I can’t spot anything wrong with your code except that I believe the coinbase pro api expects datetime in utc format so you want: datetime.datetime.utcnow() instead of just now(). The other thing I can think of is that ETC was only recently added as a trading currency to coinbase so maybe they actually don’t have that data. Try querying for a different currency pair and see if it works.

> On Aug 25, 2018, at 8:36 PM, Menox10 <notifications@github.com> wrote:
> 
> He @uclatommy, this works indeed when I do a git clone of the code. I have also tested with begin and end for the day charts. Strange is that I can not get data before 8-8-2018??. This is the same for gdax and cbpro.
> I expect 200 days of data but it failed to run. Any ideas?
> 
> #!/usr/bin/python
> import cbpro
> import datetime
> 
> public_client = cbpro.PublicClient()
> 
> now = datetime.datetime.now()
> end = now - datetime.timedelta(days=14)
> start = end - datetime.timedelta(days=100)
> 
> v = public_client.get_product_historic_rates('ETC-BTC', start, end,  granularity=86400)
> for items in v:
>   print(datetime.datetime.fromtimestamp(items[0]).strftime('%Y-%m-%d %H:%M:%S'), items[1], items[2], items[3], items[4], int(items[5]))
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub, or mute the thread.
",{},CONTRIBUTOR,User,False
