,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3192,PullRequestEvent,2017-07-19 09:51:33+00:00,2381550,astrofrog/mpl-scatter-density,314716,astrofrog,,,131280211,,Refactor package and add tests,open,False,4,Opening this as a PR to make sure the CI passes before merging,https://api.github.com/repos/astrofrog/mpl-scatter-density/issues/4,,,2017-07-19T09:51:33Z,6,360,209,27,[],[],[],[],,,,,[],https://github.com/astrofrog/mpl-scatter-density/pull/4.patch,https://api.github.com/repos/astrofrog/mpl-scatter-density/pulls/4/commits
3199,PullRequestEvent,2017-05-06 16:18:13+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,119306394,,Change `README` to .md format,closed,False,8,"Prior to this commit, the `README` is rst format, this isn't the format
commonly used. Now, its format is changed to markdown.",https://api.github.com/repos/joseph-fox/python-bloomfilter/issues/8,2017-05-06T16:18:13Z,2017-05-06T16:18:13Z,2017-05-06T16:18:13Z,2,311,84,3,[],[],[],[],joseph-fox,15170268,User,False,[],https://github.com/joseph-fox/python-bloomfilter/pull/8.patch,https://api.github.com/repos/joseph-fox/python-bloomfilter/pulls/8/commits
3208,PullRequestEvent,2016-12-07 21:07:40+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,96986652,,Add ability to pass custom parameters to the monitor,closed,False,9,"Changing constants is a bad style, so I've modified the code a little to make it possible to pass the parameters as function arguments.
Also moved the example code to example.py.",https://api.github.com/repos/niccokunzmann/hanging_threads/issues/9,2016-12-07T21:07:40Z,2016-12-07T21:07:40Z,2016-12-07T21:07:40Z,1,17,12,2,[],[],[],[],niccokunzmann,564768,User,False,[],https://github.com/niccokunzmann/hanging_threads/pull/9.patch,https://api.github.com/repos/niccokunzmann/hanging_threads/pulls/9/commits
3224,PullRequestEvent,2012-02-29 10:36:27+00:00,1576129,KristianOellegaard/django-hvad,235775,KristianOellegaard,,,675966,,Work on cloned query in TranslationQueryset.get().,open,[],11,"Hi,

I've had some troubles when using a TranslationQueryset in a ModelChoiceField. When the field was rendered (a combobox) Django calls queryset.get() to retrieve the selected value and somehow this call caused the TranslationQueryset to forget about it's current language.

Sorry about this not very specific description. But currently I can't figure out the real problem behind this.

It would be nice if someone could have a look at this pull request. Cloning the TranslationQueryset instance in TranslationQueryset.get() solved the issue for me. Maybe someone with a better knowledge of the nani code can point me in the right direction.

Thanks!

Andi",https://github.com/KristianOellegaard/django-hvad/issues/11,,,2012-01-19T13:52:27Z,2,4,4,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/11.patch,[]
3230,PullRequestEvent,2015-10-15 08:53:31+00:00,18287519,alexprengere/currencyconverter,873984,jochem,,,47759407,,added S3CurrencyConverter that loads the CSV file from S3,open,False,1,"Hi!

Because I needed to load the CSV data from S3, I wrote a little subclass for that. I decided to put it in a new 'sources' module, but if you have other ideas about that let me know.

Greets,
Jochem",https://api.github.com/repos/alexprengere/currencyconverter/issues/1,,,2015-10-15T08:53:31Z,1,58,0,3,[],[],[],[],,,,,[],https://github.com/alexprengere/currencyconverter/pull/1.patch,https://api.github.com/repos/alexprengere/currencyconverter/pulls/1/commits
3243,PullRequestEvent,2016-07-15 19:51:49+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,60524131,,use six.u for unicode encoding,closed,False,109,"Quick fix for #81 
Since utf is widely used and will inevitably come up while interacting via socketIO, using six.u fixes the problem. The method is detailed [here](http://pythonhosted.org/six/)",https://api.github.com/repos/invisibleroads/socketIO-client/issues/109,2016-07-15T19:51:49Z,2016-07-15T19:51:49Z,2016-07-15T19:51:49Z,2,9,4,1,[],[],[],[],invisibleroads,266668,User,False,[],https://github.com/invisibleroads/socketIO-client/pull/109.patch,https://api.github.com/repos/invisibleroads/socketIO-client/pulls/109/commits
3292,PullRequestEvent,2015-03-31 23:20:37+00:00,4326308,rbarrois/python-semanticversion,694541,rbarrois,,,30512942,,Correct installation instructions,closed,False,19,,https://api.github.com/repos/rbarrois/python-semanticversion/issues/19,,2015-03-31T23:20:37Z,2015-03-31T23:20:37Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/rbarrois/python-semanticversion/pull/19.patch,https://api.github.com/repos/rbarrois/python-semanticversion/pulls/19/commits
3305,PullRequestEvent,2016-11-08 23:51:11+00:00,2422928,redacted/XKCD-password-generator,1509355,mtik00,,,92883150,,Update README.rst,open,False,52,"Example run is not valid.

``--valid_chars`` needs to be ``--valid-chars`` (underscore is replaced with a single dash).",https://api.github.com/repos/redacted/XKCD-password-generator/issues/52,,,2016-11-08T23:51:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/redacted/XKCD-password-generator/pull/52.patch,https://api.github.com/repos/redacted/XKCD-password-generator/pulls/52/commits
3318,PullRequestEvent,2015-04-13 22:54:50+00:00,85418,HonzaKral/django-threadedcomments,200303,vdboor,,,7191378,,compatibility with Django 1.7: insert 'title' item,closed,False,47,"Insert function for SortedDict is deprecated in Django 1.5 and removed in Django 1.6 (https://github.com/django/django/commit/7379d9aceab01e007966b5fe1f47ba7590deb887). This commit contains workaround for that issue.

Unfortunately, the only way I have found is to copy the whole dictionary.",https://api.github.com/repos/HonzaKral/django-threadedcomments/issues/47,,2015-04-13T22:54:50Z,2015-04-13T22:54:50Z,1,11,4,1,[],[],[],[],,,,,[],https://github.com/HonzaKral/django-threadedcomments/pull/47.patch,https://api.github.com/repos/HonzaKral/django-threadedcomments/pulls/47/commits
3371,PullRequestEvent,2015-07-10 00:27:06+00:00,20353661,ionelmc/sphinx-py3doc-enhanced-theme,129501,ionelmc,,,39641402,,Fix typo,closed,False,3,Fixes variable typo that results in code shadow always being disabled.,https://api.github.com/repos/ionelmc/sphinx-py3doc-enhanced-theme/issues/3,2015-07-10T00:27:06Z,2015-07-10T00:27:06Z,2015-07-10T00:27:06Z,2,1,1,1,[],[],[],[],ionelmc,129501,User,False,[],https://github.com/ionelmc/sphinx-py3doc-enhanced-theme/pull/3.patch,https://api.github.com/repos/ionelmc/sphinx-py3doc-enhanced-theme/pulls/3/commits
3415,PullRequestEvent,2017-09-04 15:16:08+00:00,22128713,jambonrose/markdown_superscript_extension,16239342,pyup-bot,,,139178106,,Update tox to 2.8.1,open,False,16,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.7.0**. I have updated it to **2.8.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.8.1

>------------------

>- p599: fix problems with implementation of 515.
>         Substitutions from other sections were not made anymore if they were not in `envlist`.
>         Thanks to Clark Boylan (cboylan) for helping to get this fixed (p597).



>### 2.8.0

>-------------------

>- 276: Remove easy_install from docs (TL;DR: use pip).
>        Thanks Martin Andrysík (sifuraz).
>- 301: Expand nested substitutions in tox.ini
>        Thanks vlaci.
>        Thanks to Eli Collins (eli-collins) for creating a reproducer.
>- 315: add --help and --version to helptox-quickstart
>        Thanks vlaci.
>- 326: Fix OSError &#39;Not a directory&#39; when creating env on Jython 2.7.0.
>        Thanks Nick Douma (LordGaav).
>- 429: Forward MSYSTEM by default on Windows
>        Thanks Marius Gedminas (mgedmin) for reporting this.
>- 449: add multi platform example to the docs.
>        Thanks Aleks Bunin (sashkab) and rndr.
>- 474: Start using setuptools_scm for tag based versioning.
>- 484: Renamed `py.test` to `pytest` throughout the project
>        Thanks Slam (3lnc).
>- 504: With `-a`: do not show additional environments header if there are none
>        Thanks rndr.
>- 515: Don&#39;t require environment variables in test environments where they
>        are not used.
>        Thanks André Caron (AndreLouisCaron).
>- 517: Forward NUMBER_OF_PROCESSORS by default on Windows to fix
>        `multiprocessor.cpu_count()`.
>        Thanks André Caron (AndreLouisCaron).
>- 518: Forward `USERPROFILE` by default on Windows.
>        Thanks André Caron (AndreLouisCaron).
>- p528: Fix some of the warnings displayed by pytest 3.1.0.
>         Thanks Bruno Oliveira (nicoddemus).
>- p547: Add regression test for 137
>         Thanks Martin Andrysík (sifuraz).
>- p553: Add an XFAIL test to reproduce upstream bug 203
>         Thanks Bartolomé Sánchez Salado (bartsanchez).
>- p556: Report more meaningful errors on why virtualenv creation failed
>         Thanks vlaci.
>         Also thanks to Igor Sadchenko (igor-sadchenko) for pointing out a
>         problem with that PR before it hit the masses :)
>- 575: Add announcement doc to end all announcement docs
>        (using only CHANGELOG and Github issues since 2.5 already)
>- p580: Do not ignore Sphinx warnings anymore
>         Thanks Gábor Bernát (gaborbernat).
>- 585: Expand documentation to explain pass through of flags from deps to pip
>        (e.g. -rrequirements.txt, -cconstraints.txt)
>        Thanks Alexander Loechel (loechel).
>- 588: Run pytest wit xfail_strict and adapt affected tests.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jambonrose/markdown_superscript_extension/issues/16,,,2017-09-04T15:16:08Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jambonrose/markdown_superscript_extension/pull/16.patch,https://api.github.com/repos/jambonrose/markdown_superscript_extension/pulls/16/commits
3416,PullRequestEvent,2015-01-11 10:13:56+00:00,23121166,chrippa/backports.shutil_get_terminal_size,22396,chrippa,,,27157227,,Update .travis.yml,closed,False,3,,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/issues/3,2015-01-11T10:13:54Z,2015-01-11T10:13:54Z,2015-01-11T10:13:54Z,1,5,2,1,[],[],[],[],chrippa,22396,User,False,[],https://github.com/chrippa/backports.shutil_get_terminal_size/pull/3.patch,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/pulls/3/commits
3462,PullRequestEvent,2018-05-09 20:59:46+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,187038803,,[requires.io] dependency update on master branch,open,False,167,,https://api.github.com/repos/camptocamp/tilecloud/issues/167,,,2018-05-09T20:59:46Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/167.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/167/commits
3467,PullRequestEvent,2015-04-14 08:47:50+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,33237141,,Fixes #135,open,False,137,,https://api.github.com/repos/web2py/pydal/issues/137,,,2015-04-14T08:47:50Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/137.patch,https://api.github.com/repos/web2py/pydal/pulls/137/commits
3471,PullRequestEvent,2016-03-16 17:05:27+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,63100503,,Clean up python_to_couch code and add tests,open,False,115,"## What

Refactored the python_to_couch parameter translation code and added new validation and translation logic.

## How

- Make all ARG_TYPES values be tuple type.  This adds to clarification of the python_to_couch valdidation code down stream.
- Split validation and translation logic into separate private functions for use by python_to_couch.
- Add validation logic to validate the content of the list elements provided to a keys parameter.
- Add translation logic to ensure that keys, endkey_docid, startkey_docid and stale parameters are not translated based on the settings in TYPE_CONVERTERS.

## Testing

- Add tests to ensure that the conversion of parameters from Python to CouchDB is correct.
- Update the mocked result tests as they were asserting on invalid values previously.

NOTE:  Additional tests that validate the execution of view queries using the converted parameters will be added in a follow up PR.  These tests are being split out to a separate PR for review purposes. Ref: #112.

## Reviewers


## Issues

- #109 
",https://api.github.com/repos/cloudant/python-cloudant/issues/115,,,2016-03-16T17:05:27Z,1,423,53,3,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/115.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/115/commits
3479,PullRequestEvent,2018-06-07 13:59:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,193331768,MDExOlB1bGxSZXF1ZXN0MTkzMzMxNzY4,Remove using Docker cache by default,open,False,11185,"## Description ##
Disable docker cache by default

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###


## Comments ##

",https://api.github.com/repos/apache/incubator-mxnet/issues/11185,,,2018-06-07T13:59:50Z,1,0,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11185.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11185/commits
3487,PullRequestEvent,2018-06-14 23:30:48+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,195044309,MDExOlB1bGxSZXF1ZXN0MTk1MDQ0MzA5,Restore committs,open,False,11295,Restore committs I have deleted by accident,https://api.github.com/repos/apache/incubator-mxnet/issues/11295,,,2018-06-14T23:30:48Z,3,198,68,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11295.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11295/commits
3498,PullRequestEvent,2017-11-25 22:00:40+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,153523475,,Tune without Launch specialization macros,closed,False,8719,"@piiswrong 
## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8719,2017-11-25T22:00:39Z,2017-11-25T22:00:39Z,2017-11-25T22:00:39Z,14,296,387,30,CONTRIBUTOR,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/8719.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8719/commits
3506,PullRequestEvent,2018-02-28 15:54:28+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,171994227,,Disabled USE_MKLML_MKL and USE_MKLDNN options when MKL is not available,open,False,9922,"## Description ##

Build were failing to wrong include.

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)

### Changes ###
- [x] Fixed default condition for USE_MKLML_MKL and USE_MKLDNN
- [x] Disabled USE_MKLML_MKL if MKL was not found
- [x] Disabled USE_MKLDNN if MKL was not found
",https://api.github.com/repos/apache/incubator-mxnet/issues/9922,,,2018-02-28T15:54:27Z,1,14,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9922.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9922/commits
3510,PullRequestEvent,2017-08-16 06:49:27+00:00,34864402,apache/incubator-mxnet,421857,mli,47359,apache,135952393,,remove WaitToRead in dist-kvstore,open,False,7489,"Try to resolve #7455

This patch is based on @piiswrong 's solution. I did a simple test on two P2.8xlarge with tools/bandwidth. Observed 20-30% performance speedup. ",https://api.github.com/repos/apache/incubator-mxnet/issues/7489,,,2017-08-16T06:49:26Z,2,19,21,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7489.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7489/commits
3530,PullRequestEvent,2017-11-04 09:16:30+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,150668949,,div_scalar for sparse,open,False,8540,"## Description ##
_div_scalar for sparse.

As a feature requested in https://github.com/apache/incubator-mxnet/issues/8168.

cc @eric-haibin-lin 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] add unittest

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Intersting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8540,,,2017-11-04T09:16:29Z,1,18,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8540.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8540/commits
3556,PullRequestEvent,2018-06-29 21:08:17+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,198401460,MDExOlB1bGxSZXF1ZXN0MTk4NDAxNDYw,Test for new int64 type in CSVIter,closed,False,11499,"## Description ##
Previous int64 data type for CSVIter PR was merged but forgot a special test for it.

## Checklist ##
### Essentials ###
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Unit test for int64 data type support for CSVIter

## Comments ##
",https://api.github.com/repos/apache/incubator-mxnet/issues/11499,2018-06-29T21:08:17Z,2018-06-29T21:08:17Z,2018-06-29T21:08:17Z,1,3,1,1,CONTRIBUTOR,[],[],[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/11499.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11499/commits
3583,PullRequestEvent,2017-07-10 20:32:06+00:00,33884891,apache/incubator-airflow,7977968,dclubb,47359,apache,129766982,,[AIRFLOW-1394] Add quote_character parameter to GoogleCloudStorageToBigQueryOperator,open,False,2428,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [X] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1394


### Description
- [X] Here are some details about my PR, including screenshots of any UI changes:
    - Add quote_character parameter to the GoogleCloudStorageToBigQueryOperator and the BigQueryHook.run_load method. This parameter will make it possible to set the value that is used to quote data sections in a CSV file.

### Tests
- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
    - I tested this change locally without any problems.

### Commits
- [X] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2428,,,2017-07-10T20:32:05Z,1,11,0,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2428.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2428/commits
3585,PullRequestEvent,2017-05-01 05:51:40+00:00,33884891,apache/incubator-airflow,5957933,cameres,47359,apache,118348390,,[AIRFLOW-1160] Update Spark parameters for Mesos,open,False,2265,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1160


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Xi Wang pointed out that `--total-executor-cores` isn't supported by SparkSubmitOperator.
I added the parameter `total_executor_cores` to all relevant Hooks & Operators in order to support  setting the number of executor cores with Mesos. 

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Updated `test_spark_submit_hook.py` and `test_spark_submit_operator.py` to reflect this change.


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""
",https://api.github.com/repos/apache/incubator-airflow/issues/2265,,,2017-05-01T05:51:39Z,1,30,4,6,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2265.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2265/commits
3589,PullRequestEvent,2016-08-16 17:39:53+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,81513344,,[AIRFLOW-333] Fix non-module plugin components,open,False,1738,"* Distinguish between module and non-module plugin components
* Fix handling of non-module plugin components

  * admin views, flask blueprints, and menu links need to not be
    wrapped in modules

* Fix improper use of zope.deprecation.deprecated

  * zope.deprecation.deprecated does NOT support classes as
    first parameter
  * deprecating classes must be handled by calling the deprecate
    function on the class name

Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-333

Testing Done:
- Placed sample plugin from documentation in airflow/plugins folder and started airflow
- Could not figure out how to hook in before a particular test runs to interrupt plugin import without interfering with everything else.",https://api.github.com/repos/apache/incubator-airflow/issues/1738,,,2016-08-16T17:39:53Z,1,54,42,5,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1738.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1738/commits
3591,PullRequestEvent,2018-07-20 20:40:06+00:00,33884891,apache/incubator-airflow,16945941,troychen728,47359,apache,202951101,MDExOlB1bGxSZXF1ZXN0MjAyOTUxMTAx,Chen operator branch,closed,False,3619,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [ ] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3619,,2018-07-20T20:40:06Z,2018-07-20T20:40:06Z,21,699,2,5,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3619.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3619/commits
3596,PullRequestEvent,2017-09-13 09:12:09+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,140771796,,[AIRFLOW-1602] LoggingMixin in DAG class,open,False,2602,"Dear Airflow maintainers,

As @ashb mentioned. Within the DAG class we want to use the LoggingMixer for more transparent logger instead of creating a new anonymous logger.

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2602,,,2017-09-13T09:12:08Z,1,3,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2602.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2602/commits
3597,PullRequestEvent,2018-05-07 18:42:36+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,160063880,,[AIRFLOW-1952] Add the navigation bar color parameter,closed,False,2903,"### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1952


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Added the navigation bar color parameter.
We operate multiple Airflow's (eg. Production, Staging, etc.), so we cannot distinguish which Airflow is. This feature enables us to discern the Airflow by the color of navigation bar.


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
This is only UI change.

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/2903,,2018-05-07T18:42:35Z,2018-05-07T18:42:35Z,2,5,1,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2903.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2903/commits
