,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5631,PullRequestEvent,2016-06-19 15:49:06+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,74341866,,Don't pass default arg None to dict.get().,closed,False,215,"The default value of the arg ""default"" in dict.get() is already None. No
need to repeatedly pass it.

https://docs.python.org/3/library/stdtypes.html#dict.get",https://api.github.com/repos/llazzaro/django-scheduler/issues/215,2016-06-19T15:49:05Z,2016-06-19T15:49:05Z,2016-06-19T15:49:05Z,1,7,7,2,[],[],[],[],llazzaro,568181.0,User,False,[],https://github.com/llazzaro/django-scheduler/pull/215.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/215/commits,354,['f8347a00a0e9e30aff6eca897f96c969147c1bbd']
5646,PullRequestEvent,2017-01-16 02:50:25+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,101623033,,improve readability of login_url by renaming it as make_login_url,open,False,335,"This is a cosmetic change that imports `utils.login_url` as `make_login_url` so we can have variables named `login_url` in `LoginManager`.

This was to remove confusion around two urls being passed to `make_login_url`, but passing `next_url` as a named param could be enough to remove confusion. Let me know which way everyone thinks is best.",https://api.github.com/repos/maxcountryman/flask-login/issues/335,,,2017-01-16T02:50:25Z,1,10,9,1,[],[],[],[],,,,,[],https://github.com/maxcountryman/flask-login/pull/335.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/335/commits,354,['8b1676ab332eb02ad88568acc3c85731dd277c58']
5648,PullRequestEvent,2015-06-17 22:01:44+00:00,3687291,maxcountryman/flask-login,969813,sholsapp,,,37952046,,Fix handling of X-Forwarded-For header,open,False,217,"The code that calculates a user's identifier uses the remote address or
the contents of the X-Forwarded-For header. The existing implementation
doesn't account for the fact that the X-Forwarded-For header can contain
a comma separated list of remote addresses, which is the case for
scenarios in which 2+ proxy servers are involved in the request
forwarding. This caveat causes Flask-Login to unexpectedly log users out
when the combination of proxy servers that routed a previous request
change.

See http://tools.ietf.org/html/rfc7239 for more information about
X-Forwarded-For standard.",https://api.github.com/repos/maxcountryman/flask-login/issues/217,,,2015-06-17T22:01:44Z,1,21,1,2,[],[],[],[],,,,,[],https://github.com/maxcountryman/flask-login/pull/217.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/217/commits,354,['4d439e8050a8ee942cb76a0309faec9202b8aca9']
5669,PullRequestEvent,2018-05-13 02:43:34+00:00,34016445,peterbrittain/asciimatics,19617165,scottmudge,,,187649513,,"Extended unicode awareness to widgets, canvas, and frames for reduced CPU overhead",open,False,156,"Eliminated the need to call wcwidth and wcswidth for non-unicode aware screens. This effect is inherited to frames, canvases, and widgets.",https://api.github.com/repos/peterbrittain/asciimatics/issues/156,,,2018-05-13T02:43:34Z,1,105,50,2,NONE,[],[],[],,,,,[],https://github.com/peterbrittain/asciimatics/pull/156.patch,https://api.github.com/repos/peterbrittain/asciimatics/pulls/156/commits,354,"['f129be7333ac4c32a144245760f9a5c9bcf6d474', '134bfa3e041b45bd83959ac526f5e9da1c9bd066', '5b430bcd399dd43028df0df23cdcddb7c9c1de27', '228fc580c51e71143ae554bdefa25f891dc881b9', '34cf7861bedf09a5e0b1b7caf9e25cf5cd8bc938']"
5710,PullRequestEvent,2015-10-19 17:09:59+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,48017064,,Do some of the travis tests with gcc,closed,False,496,,https://api.github.com/repos/serge-sans-paille/pythran/issues/496,2015-10-19T17:09:58Z,2015-10-19T17:09:58Z,2015-10-19T17:09:58Z,1,101,96,2,[],[],[],[],pbrunet,1872390.0,User,False,[],https://github.com/serge-sans-paille/pythran/pull/496.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/496/commits,354,['858a2951ef078f62b680c48e40f3f95c1fa41c39']
5721,PullRequestEvent,2015-05-01 06:58:08+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,34152199,,Minimalist install,closed,False,447,"- remove complex hack dependency
- remove optional tcmalloc dependency
- document the pythranrc customization steps",https://api.github.com/repos/serge-sans-paille/pythran/issues/447,2015-05-01T06:58:07Z,2015-05-01T06:58:07Z,2015-05-01T06:58:07Z,3,121,32,11,[],[],[],[],serge-sans-paille,863807.0,User,False,[],https://github.com/serge-sans-paille/pythran/pull/447.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/447/commits,354,"['7f9d9e3f4d79ac7b0c299e4ebeeee703aa0b25b5', 'c576dfc25ac730987c7fc0871ecbbcd9605e9148', '2ba75872488c878ca8fab7cb93cdc4d82dae52a1']"
5756,PullRequestEvent,2018-07-28 16:11:58+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,204599617,MDExOlB1bGxSZXF1ZXN0MjA0NTk5NjE3,Extend tests for AUTO_REFRESH setting,open,False,105,"- Extend tests for AUTO_REFRESH setting
- Fix some typos and enhance doc strings
- Reduce complexity where mccabe complained",https://api.github.com/repos/James1345/django-rest-knox/issues/105,,,2018-07-28T16:11:58Z,6,94,45,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/105.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/105/commits,354,"['7d501e08a47bd05e3ed1f9ef6a2c3a47febd1f54', '3bf4ad15d42a838b9e3ca037097116aa866753d9', 'ca3edce6978199f1e073eab7245788649f321393', '9649eccd76a7870c60be4986f78386a4f7a872ce', '0f789e0d28c4e84b315205a751201af9934ce601', '78f89cf84d644bd2d60b82da665e210730854ddc', '0491e7f12edfa3214fcfa9375cc7e669b0af8b96']"
5770,PullRequestEvent,2017-03-10 14:40:12+00:00,5691060,borntyping/python-colorlog,333807,bachp,,,110140399,,Add license file to source distribution file,open,False,46,,https://api.github.com/repos/borntyping/python-colorlog/issues/46,,,2017-03-10T14:40:12Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/borntyping/python-colorlog/pull/46.patch,https://api.github.com/repos/borntyping/python-colorlog/pulls/46/commits,354,['26bc6da73635a3891209ef7cd5f7c227a78df5c5']
5777,PullRequestEvent,2015-10-29 17:25:27+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,49127718,,Add override for flask-principal,closed,False,114,,https://api.github.com/repos/brettcannon/caniusepython3/issues/114,,2015-10-29T17:25:27Z,2015-10-29T17:25:27Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/brettcannon/caniusepython3/pull/114.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/114/commits,354,"['3390ef7f51e5a6e6b03918f87c9c3a22965c2db1', 'ee20bb598920a3a5235517cfbf33cc59ba300ac1', 'd07e3962c5f1501281562a8f18855e31b2a1c6c8']"
5788,PullRequestEvent,2015-12-06 22:48:18+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,50746801,,compat: Let legacy clients modify caplog.records(),closed,False,21,"Some (maybe lots of) existing projects using pytest-capturelog, used to flush records buffer through a direct access to the list:

    del caplog.records()[:]

This is the only available way to do that so far, in fact.

Fixes #18 (""#11 introduces subtle incompatibility""). Thanks @mnencia for reporting.",https://api.github.com/repos/eisensheng/pytest-catchlog/issues/21,2015-12-06T22:48:17Z,2015-12-06T22:48:17Z,2015-12-06T22:48:17Z,1,27,2,2,[],[],[],[],eisensheng,72146.0,User,False,[],https://github.com/eisensheng/pytest-catchlog/pull/21.patch,https://api.github.com/repos/eisensheng/pytest-catchlog/pulls/21/commits,354,['d4246f632bc1ba5542702733f032efbfa5ffa6b9']
5813,PullRequestEvent,2018-08-29 00:56:17+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,211598812,MDExOlB1bGxSZXF1ZXN0MjExNTk4ODEy,Open files in binary mode and then decode them as utf-8,open,False,37,"Thank you, @fschulze.
https://github.com/henry0312/pytest-codestyle/pull/36",https://api.github.com/repos/henry0312/pytest-codestyle/issues/37,,,2018-08-29T00:56:17Z,1,2,2,1,OWNER,[],[],[],,,,,[],https://github.com/henry0312/pytest-codestyle/pull/37.patch,https://api.github.com/repos/henry0312/pytest-codestyle/pulls/37/commits,354,['def6839b3a3a95c8ea11539a0a8e8d0608800ea1']
5815,PullRequestEvent,2016-06-15 03:42:56+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,72633234,,Changed generator for Timestamps and Dates to fix changing timestamps…,closed,False,113,"… causing failing equals check

* Using arbDate caused timestamps to change every time the dataframe was evaluated.
* Using arbLong fixes this problem
* Changed date generator to prevent the edge case of arbDate rolling over midnight between evaluations, which could have caused equals check to fail",https://api.github.com/repos/holdenk/spark-testing-base/issues/113,2016-06-15T03:42:56Z,2016-06-15T03:42:56Z,2016-06-15T03:42:56Z,1,2,2,1,[],[],[],[],holdenk,59893.0,User,False,[],https://github.com/holdenk/spark-testing-base/pull/113.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/113/commits,354,['edfdc0eafd2cdffebc1655817c2c94edf347f130']
5865,PullRequestEvent,2018-02-28 06:41:37+00:00,122775780,kennethreitz/requests-html,5229298,robertding,,,171868548,,make elements directly,open,False,51,i just dont know why make gen iterator and iterate it instantly,https://api.github.com/repos/kennethreitz/requests-html/issues/51,,,2018-02-28T06:41:36Z,1,7,6,1,NONE,[],[],[],,,,,[],https://github.com/kennethreitz/requests-html/pull/51.patch,https://api.github.com/repos/kennethreitz/requests-html/pulls/51/commits,354,[]
5869,PullRequestEvent,2016-04-04 20:36:55+00:00,22064149,kolypto/py-flask-jsontools,708153,orarbel,,,65208760,,Fixed ApiJSONEncoder calling super.,open,False,4,,https://api.github.com/repos/kolypto/py-flask-jsontools/issues/4,,,2016-04-04T20:36:55Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kolypto/py-flask-jsontools/pull/4.patch,https://api.github.com/repos/kolypto/py-flask-jsontools/pulls/4/commits,354,['fcde37d278001bdc018b5822648422f8f8210583']
5871,PullRequestEvent,2015-12-14 12:19:57+00:00,31664927,martinpitt/python-dbusmock,152569,pete-woods,,,53557588,,Make the network manager test run standalone,open,False,18,,https://api.github.com/repos/martinpitt/python-dbusmock/issues/18,,,2015-12-14T12:19:57Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/martinpitt/python-dbusmock/pull/18.patch,https://api.github.com/repos/martinpitt/python-dbusmock/pulls/18/commits,354,['b1238be883bc2297bd6099f4499e5d54707ed3e2']
5877,PullRequestEvent,2018-02-22 22:23:19+00:00,3652822,mattupstate/flask-security,6002855,eliaperantoni,,,170882979,,Added config option 'SECURITY_USER_ACTIVE_BY_DEFAULT',open,False,760,"You can use it to specify whether or not users should be active by default, useful if you want registered users to be reviewed and activated manually.

Let's say you have a small company website and you want your employees to register with their email and passwords but you want to be able to activate them manually so that you can control who gets accepted, you could do it by setting `SECURITY_USER_ACTIVE_BY_DEFAULT` to `False` like this:

```
app.config['SECURITY_USER_ACTIVE_BY_DEFAULT'] = False
```

You could easily review and accept (or reject) registration attempts with a tool like Flask-Admin ",https://api.github.com/repos/mattupstate/flask-security/issues/760,,,2018-02-22T22:23:18Z,1,3,2,2,NONE,[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/760.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/760/commits,354,"['fce6beddab5d24ad73e9408f4bbfa348b0eb7207', '98f8dcbb44ce4cc2e3b6405b1b81ed72cf102ccb']"
5911,PullRequestEvent,2018-06-12 03:01:15+00:00,125766600,rsinger86/django-lifecycle,7840886,rsinger86,,,194127037,MDExOlB1bGxSZXF1ZXN0MTk0MTI3MDM3,Fix typo in example,closed,False,7,,https://api.github.com/repos/rsinger86/django-lifecycle/issues/7,2018-06-12T03:01:15Z,2018-06-12T03:01:15Z,2018-06-12T03:01:15Z,1,1,1,1,NONE,[],[],[],rsinger86,7840886.0,User,False,[],https://github.com/rsinger86/django-lifecycle/pull/7.patch,https://api.github.com/repos/rsinger86/django-lifecycle/pulls/7/commits,354,['c83d2dbcd20a3179d16e582b99bf69e3c94128ed']
5912,PullRequestEvent,2017-12-15 14:47:45+00:00,97976038,sklarsa/django-sendgrid-v5,87700,ourcach,,,158619799,,Corrected the uploading bug for CSV file,open,False,16,,https://api.github.com/repos/sklarsa/django-sendgrid-v5/issues/16,,,2017-12-15T14:47:45Z,2,11,1,2,NONE,[],[],[],,,,,[],https://github.com/sklarsa/django-sendgrid-v5/pull/16.patch,https://api.github.com/repos/sklarsa/django-sendgrid-v5/pulls/16/commits,354,"['a7dcbcdc959931b7e91e6d44a47ff332b01e63e6', '8e827b8f777d1ddf5ce8f7d3b150b35a83b00924']"
5914,PullRequestEvent,2017-11-03 20:32:38+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,150622568,,Adds a CONTRIBUTING.md,open,False,7,,https://api.github.com/repos/sklarsa/django-sendgrid-v5/issues/7,,,2017-11-03T20:32:38Z,6,21,2,3,OWNER,[],[],[],,,,,[],https://github.com/sklarsa/django-sendgrid-v5/pull/7.patch,https://api.github.com/repos/sklarsa/django-sendgrid-v5/pulls/7/commits,354,"['9ab223c249b1d80d3207582c5249520e3beae848', '1794c2fca7f40b9f71c8d763b8d16dcfda8c8084', 'ecebea6e45187680d09e191fab007e52297aa1a3', '77e1d9f2e4fdb1d609fa1dd162df99cecd49767c', 'e57528df152c6a21d747d14cac15e96093202b6e']"
5950,PullRequestEvent,2018-01-11 13:19:00+00:00,2492153,benhodgson/protobuf-to-dict,804424,tigrus,,,162380330,,python3 compatibility,open,False,17,"Currently library will not work under python3.5 and 3.6.

Compatibility fix looks small.",https://api.github.com/repos/benhodgson/protobuf-to-dict/issues/17,,,2018-01-11T13:19:00Z,1,6,0,1,NONE,[],[],[],,,,,[],https://github.com/benhodgson/protobuf-to-dict/pull/17.patch,https://api.github.com/repos/benhodgson/protobuf-to-dict/pulls/17/commits,354,['4011ed8c05db965b42037191b5ea1c81a89f9515']
5977,PullRequestEvent,2015-08-02 06:08:03+00:00,24038919,eyeseast/python-frontmatter,214056,sergiocorreia,,,41413105,,Add three dots as ending metadata delimiter,open,False,18,"Since this replaces the regex match with a loop, it also fixes the
windows bug where re.MULTILINE somehow fails with \r\n

Tested on Python 3 but should work in 2.6
(If you want to deprecate 2.6 support the code can be improved by adding
a finally clause to the for loop)

Fixes #16 #17",https://api.github.com/repos/eyeseast/python-frontmatter/issues/18,,,2015-08-02T06:08:03Z,1,32,10,3,[],[],[],[],,,,,[],https://github.com/eyeseast/python-frontmatter/pull/18.patch,https://api.github.com/repos/eyeseast/python-frontmatter/pulls/18/commits,354,['48aecba12ca4f813485753f66d77ff263734ae27']
5982,PullRequestEvent,2017-03-02 03:55:34+00:00,2062577,josiahcarlson/parse-crontab,4319104,timfeirg,,,108681833,,two CronTab with the same crontab command should be equal,open,False,23,"Fantastic library!

I've been using `parse-crontab` in my own project, and I aim to write tests to see if the program had successfully extracted the right crontab command, so I figured it can be handy to have `assert A.crontab == Crontab('* * * * *')` to see if the parsing results were right.",https://api.github.com/repos/josiahcarlson/parse-crontab/issues/23,,,2017-03-02T03:55:34Z,1,11,1,2,[],[],[],[],,,,,[],https://github.com/josiahcarlson/parse-crontab/pull/23.patch,https://api.github.com/repos/josiahcarlson/parse-crontab/pulls/23/commits,354,['d370eb5cd5f40bf18723bf086bb87485bb655c41']
6014,PullRequestEvent,2016-07-04 21:27:12+00:00,48197358,travispavek/testrail-python,11619428,levi-rs,,,76201031,,30 - Select specific test cases to add to a new test run,open,False,38,,https://api.github.com/repos/travispavek/testrail-python/issues/38,,,2016-07-04T21:27:12Z,2,80,12,4,[],[],[],[],,,,,[],https://github.com/travispavek/testrail-python/pull/38.patch,https://api.github.com/repos/travispavek/testrail-python/pulls/38/commits,354,[]
6039,PullRequestEvent,2017-10-23 18:08:12+00:00,71323151,DmitryUlyanov/Multicore-TSNE,6727524,DmitryUlyanov,,,125208050,,Move `verbose` output from `stdout` to `stderr`,closed,False,16,"Move `verbose` output from `stdout` to `stderr`, makes more sense IMO.

EDIT: Also, make `verbose` flag functional.",https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/issues/16,,2017-10-23T18:08:12Z,2017-10-23T18:08:12Z,3,55,32,3,NONE,[],[],[],,,,,[],https://github.com/DmitryUlyanov/Multicore-TSNE/pull/16.patch,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/pulls/16/commits,354,"['51dbb90553b44736acf81b794dcb1b96c8251f8e', 'c8ee5d2669af91ba8783d82640416e7fbc160d3f', '3f39a512fc8aa9c051e154051d16fc953a8d1522']"
6045,PullRequestEvent,2017-01-15 14:49:27+00:00,70340783,david-caro/python-autosemver,587148,david-caro,,,101597817,,tests: add date-unordered check,closed,False,33,Signed-off-by: David Caro <david@dcaro.es>,https://api.github.com/repos/david-caro/python-autosemver/issues/33,2017-01-15T14:49:27Z,2017-01-15T14:49:27Z,2017-01-15T14:49:27Z,1,2,0,1,[],[],[],[],david-caro,587148.0,User,False,[],https://github.com/david-caro/python-autosemver/pull/33.patch,https://api.github.com/repos/david-caro/python-autosemver/pulls/33/commits,354,['e682bff7b1d534c033876fa4cc22fc6c5282a036']
6059,PullRequestEvent,2017-10-25 19:19:40+00:00,66797162,jfbercher/jupyter_latex_envs,7596356,jfbercher,,,148258834,,"use tratilets >= 4.1 tag API, and alias over (deprecated) shortname",closed,False,28,otherwise traitlets issues sDeprecationWarning`s. Prompted by https://github.com/ipython-contrib/jupyter_contrib_nbextensions/issues/1134,https://api.github.com/repos/jfbercher/jupyter_latex_envs/issues/28,2017-10-25T19:19:39Z,2017-10-25T19:19:39Z,2017-10-25T19:19:39Z,1,7,6,1,CONTRIBUTOR,[],[],[],jfbercher,7596356.0,User,False,[],https://github.com/jfbercher/jupyter_latex_envs/pull/28.patch,https://api.github.com/repos/jfbercher/jupyter_latex_envs/pulls/28/commits,354,['c25e6ebdb1ad3af9e76057ad223fd18423d35662']
6066,PullRequestEvent,2015-03-15 08:55:34+00:00,15157083,jrief/django-websocket-redis,1132472,jrief,,,31186741,,Check for groups attribute,closed,False,84,"User model can't contain such attribute, for example in custom User model.",https://api.github.com/repos/jrief/django-websocket-redis/issues/84,2015-03-15T08:55:33Z,2015-03-15T08:55:33Z,2015-03-15T08:55:33Z,1,2,1,1,[],[],[],[],jrief,1132472.0,User,False,[],https://github.com/jrief/django-websocket-redis/pull/84.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/84/commits,354,['b562789f89a416e6dad24d762af56151b21203bf']
6082,PullRequestEvent,2015-05-11 04:57:42+00:00,19168375,macropin/django-registration,247192,macropin,,,35076503,,Add optional setting for default email. Update docs.,closed,False,54,Fixes #17 ,https://api.github.com/repos/macropin/django-registration/issues/54,2015-05-11T04:57:41Z,2015-05-11T04:57:41Z,2015-05-11T04:57:41Z,1,39,3,3,[],[],[],[],macropin,247192.0,User,False,[],https://github.com/macropin/django-registration/pull/54.patch,https://api.github.com/repos/macropin/django-registration/pulls/54/commits,354,['e226c5889f995befed92dd3307bc37261608f769']
6100,PullRequestEvent,2015-12-07 15:05:54+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,11174585,,set MultiResolverMatch.args to tuple(),closed,False,10,"this change makes this library compatible with django debug toolbar.

Without this fix you get the following error:

```
Traceback (most recent call last):
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/django/contrib/staticfiles/handlers.py"", line 67, in __call__
    return self.application(environ, start_response)
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/django/core/handlers/wsgi.py"", line 206, in __call__
    response = self.get_response(request)
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/django/core/handlers/base.py"", line 196, in get_response
    response = self.handle_uncaught_exception(request, resolver, sys.exc_info())
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/django/core/handlers/base.py"", line 231, in handle_uncaught_exception
    return debug.technical_500_response(request, *exc_info)
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/django/core/handlers/base.py"", line 107, in get_response
    response = middleware_method(request, callback, callback_args, callback_kwargs)
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/debug_toolbar/middleware.py"", line 73, in process_view
    response = panel.process_view(request, view_func, view_args, view_kwargs)
  File ""/Users/jacob/.virtualenvs/gizmag/lib/python2.7/site-packages/debug_toolbar/panels/profiling.py"", line 132, in process_view
    args = (request,) + view_args
TypeError: can only concatenate tuple (not ""list"") to tuple
```",https://api.github.com/repos/raiderrobert/django-multiurl/issues/10,,2015-12-07T15:05:52Z,2015-12-07T15:05:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/raiderrobert/django-multiurl/pull/10.patch,https://api.github.com/repos/raiderrobert/django-multiurl/pulls/10/commits,354,['f98d92a4ce4e816d91b205964b6d1d819adf235a']
6114,PullRequestEvent,2017-03-13 17:15:39+00:00,54845540,stphivos/django-mock-queries,24508509,szykin,,,110235905,,"Comparisons: regex, iregex, date and datetime.",closed,False,40,"Added some missing comparisons.
Instances of date and datetime classes support additional lookups, like in django 1.9.
Sort of sanity check PR, I'll continue adding comparisons after you merge this :)",https://api.github.com/repos/stphivos/django-mock-queries/issues/40,,2017-03-13T17:15:39Z,2017-03-13T17:15:39Z,3,176,1,4,[],[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/40.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/40/commits,354,"['69564db3c2d13ec89cdb429d92bcd9017b9c8060', '51e4d4872e211dac9bf8100682e6edf9d4f02267', '3ff245e68e41d80aef446adf2472eea2d3774d44']"
6171,PullRequestEvent,2017-10-04 14:59:19+00:00,61834797,mgaitan/sphinxcontrib-mermaid,2355719,mgaitan,,,144535105,,A bunch of small fixes,closed,False,11,,https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/issues/11,2017-10-04T14:59:19Z,2017-10-04T14:59:19Z,2017-10-04T14:59:19Z,3,4,4,3,CONTRIBUTOR,[],[],[],mgaitan,2355719.0,User,False,[],https://github.com/mgaitan/sphinxcontrib-mermaid/pull/11.patch,https://api.github.com/repos/mgaitan/sphinxcontrib-mermaid/pulls/11/commits,354,"['ce898ec499f4a4e0a3b92c4a03d383cf921e65a6', 'bff30235265a0643ae13be8c086371a0677acaf6', '1ad6c97a645e8a5b36be6a912544717c9e7d40aa']"
6176,PullRequestEvent,2016-10-17 14:29:50+00:00,46224121,nonamenix/babel-vue-extractor,634394,nonamenix,,,89634536,,fix: Extractor bug #5,open,False,6,,https://api.github.com/repos/nonamenix/babel-vue-extractor/issues/6,,,2016-10-17T14:29:49Z,1,13,3,2,[],[],[],[],,,,,[],https://github.com/nonamenix/babel-vue-extractor/pull/6.patch,https://api.github.com/repos/nonamenix/babel-vue-extractor/pulls/6/commits,354,['6a81c9ee5cab159ab3ddfdea0d2678b33bbfb3f1']
6183,PullRequestEvent,2016-03-19 11:33:17+00:00,6619221,sebdah/git-pylint-commit-hook,17594966,m3drano,,,63465741,,Default to empty strings to be able to concatenate them,open,False,43,"If the argument pylint_params is None as default and it is not defined on the arguments of the hook, but on the .pylintrc of the current dir, it fails to concatenate None and a string.",https://api.github.com/repos/sebdah/git-pylint-commit-hook/issues/43,,,2016-03-19T11:33:17Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/sebdah/git-pylint-commit-hook/pull/43.patch,https://api.github.com/repos/sebdah/git-pylint-commit-hook/pulls/43/commits,354,['8cdc76943e4a6c31411dc980994404f4a5ccb9a9']
6192,PullRequestEvent,2016-11-06 20:55:53+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,92269024,,Added Django 1.10 support,closed,False,33,Seems like the only thing needed is more test cases. Please correct me if I'm wrong.,https://api.github.com/repos/st4lk/django-rest-social-auth/issues/33,2016-11-06T20:55:51Z,2016-11-06T20:55:51Z,2016-11-06T20:55:51Z,5,13,11,4,[],[],[],[],st4lk,1771042.0,User,False,[],https://github.com/st4lk/django-rest-social-auth/pull/33.patch,https://api.github.com/repos/st4lk/django-rest-social-auth/pulls/33/commits,354,"['1d4cd17e007016c0846b232e7d6e40290a8b642e', 'f2b6dab1cb514768f173782b94d0fa650a9bca70', '6ba250e84be9d70dcc08fc45c8d5a433e59a89cc', '5e132e081c07bdff7ace7daaa785f46ce90b6751', '7e189aac7be6254c1bfc575fad8faf99223b3bf7']"
6193,PullRequestEvent,2016-06-29 09:10:35+00:00,1915437,stefankoegl/python-json-patch,194129,haypo,,,75612880,,Add tox.ini,open,False,51,"tox is a nice test runner: it creates a virtual environment to run
tests isolated from the system. It also allows to test multiple
Python versions: 2.7 and 3 with added tox.ini.

To use it, just type ""tox"". To only test Python 3: ""tox -e py3"".

tox website: https://testrun.org/tox/",https://api.github.com/repos/stefankoegl/python-json-patch/issues/51,,,2016-06-29T09:10:34Z,1,10,0,1,[],[],[],[],,,,,[],https://github.com/stefankoegl/python-json-patch/pull/51.patch,https://api.github.com/repos/stefankoegl/python-json-patch/pulls/51/commits,354,['c97c98ed985d74633be02f4f9dd1227ea2faa341']
6207,PullRequestEvent,2012-03-06 17:48:37+00:00,1576129,KristianOellegaard/django-hvad,945577,bradenmacdonald,,,937135,,select_related implementation and test case,open,[],29,"Here's my work so far on issue #28, to get `select_related` working with translatable models. Already, this helps reduce the number of database queries for related models, but it's not done yet, because it does not yet pull translations across a relationship. I've included two new test cases; one which now works, and one which shows what still has to be implemented.

Over the next few days, I'll try to get this working completely, and add a couple new commits to this pull request. In the meantime, please provide any advice/comments you have.",https://github.com/KristianOellegaard/django-hvad/issues/29,,,2012-03-06T17:48:37Z,2,47,3,3,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/29.patch,[],354,[]
6212,PullRequestEvent,2016-10-03 18:57:26+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87770977,,include reference to more-itertools in intersperse docstring,open,False,46,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/46,,,2016-10-03T18:57:26Z,1,10,1,1,[],[],[],[],,,,,[],https://github.com/MSeifert04/iteration_utilities/pull/46.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/46/commits,354,['8517780ece2620a04b50e3322d51e54291f1bb09']
