,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5728,PullRequestEvent,2018-02-15 23:39:44+00:00,3541341,plone/plone.api,210587,mauritsvanrees,72034.0,plone,169503510,,Fixed regular expression in test for Plone version.,closed,False,396,"Plone 5.1.0.1 gives a [test failure on Jenkins](https://jenkins.plone.org/job/plone-5.1-python-2.7/1019/testReport/junit/plone.api.tests.test_env/TestPloneApiEnv/test_plone_version/), because the fourth level was not expected:

```
Regexp didn't match: '^(\\d+\\.\\d+|\\d+\\.\\d+\\.\\d+)(a\\d+|b\\d+|rc\\d+)?(\\.dev\\d)?$' not found in '5.1.0.1'

  File ""/usr/lib/python2.7/unittest/case.py"", line 329, in run
    testMethod()
  File ""/home/jenkins/.buildout/eggs/plone.api-1.8.2-py2.7.egg/plone/api/tests/test_env.py"", line 434, in test_plone_version
    '^(\d+\.\d+|\d+\.\d+\.\d+)(a\d+|b\d+|rc\d+)?(\.dev\d)?$',
  File ""/usr/lib/python2.7/unittest/case.py"", line 1002, in assertRegexpMatches
    raise self.failureException(msg)
```

We could maybe use `pkg_resources.parse_version` or `distutils` or `packaging`. See [stackoverflow](https://stackoverflow.com/questions/11887762/compare-version-strings-in-python) for some options.
But I opted to change the regexp that we were using.",https://api.github.com/repos/plone/plone.api/issues/396,2018-02-15T23:39:44Z,2018-02-15T23:39:44Z,2018-02-15T23:39:44Z,1,9,14,2,OWNER,[],[],[],mauritsvanrees,210587.0,User,False,"['01 type: bug', '12 prio: high', '23 status: testing']",https://github.com/plone/plone.api/pull/396.patch,https://api.github.com/repos/plone/plone.api/pulls/396/commits,036,['0f5e695ee04fc5c8e2fa7c0838008bf167a53ec1']
5736,PullRequestEvent,2017-11-06 18:00:03+00:00,83574500,plone/guillotina,524413,vangheem,72034.0,plone,150919724,,Handle missing component lookups more correctly,open,False,170,,https://api.github.com/repos/plone/guillotina/issues/170,,,2017-11-06T18:00:03Z,1,55,18,7,OWNER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/170.patch,https://api.github.com/repos/plone/guillotina/pulls/170/commits,036,['ed2d90daf0b724ceff2d767e36d5379dbf945c5f']
5742,PullRequestEvent,2015-09-22 04:19:59+00:00,2432541,plone/plone.protect,524413,vangheem,72034.0,plone,45625673,,get auto-csrf protection working on the zope root,open,False,16,,https://api.github.com/repos/plone/plone.protect/issues/16,,,2015-09-22T04:19:58Z,1,115,85,6,[],[],[],[],,,,,[],https://github.com/plone/plone.protect/pull/16.patch,https://api.github.com/repos/plone/plone.protect/pulls/16/commits,036,[]
5746,PullRequestEvent,2015-05-05 21:03:33+00:00,1912351,plone/plone.app.event,170891,thet,72034.0,plone,34766820,,more collection improvements,closed,False,183,"Extend Collection support on ``event_listing`` for content items providing ``ISyndicatableCollection``.

For ``event_listing`` on Collections, ignore the Collection's sorting and use  what the event listing's mode defines for sorting.

Add support for Collections as data source for calendar and event portlets.",https://api.github.com/repos/plone/plone.app.event/issues/183,2015-05-05T21:03:33Z,2015-05-05T21:03:33Z,2015-05-05T21:03:33Z,6,175,41,4,[],[],[],[],thet,170891.0,User,False,[],https://github.com/plone/plone.app.event/pull/183.patch,https://api.github.com/repos/plone/plone.app.event/pulls/183/commits,036,"['95a79065ad0eac61ea8dd2a9466614f75e8235b7', '9cbdafcf057359b33c4e797d4c1dc8cdbdd5ee9e', 'ced434449888952ec1b46418256573ba1ecf7da5', 'c2cc30353d7dcfbee2d1bf74557db5aab79eb8c1', '239c60ef47ac8e9183ce677f0f45ba6cfee72a6f', 'cbfd2c425bb96ed071acda9a1ba8346a4ca8be20']"
5752,PullRequestEvent,2016-09-20 12:15:33+00:00,2452743,plone/plone.app.portlets,210587,mauritsvanrees,72034.0,plone,85963217,,"Apply security hotfix 20160830 for redirects. [2.5.x, Plone 4.3]",open,False,89,"Also, made sure that all form views have a `referer` property: until now some did not have it, some had it as property, some had it as method.",https://api.github.com/repos/plone/plone.app.portlets/issues/89,,,2016-09-20T12:15:33Z,1,142,37,6,[],[],[],[],,,,,[],https://github.com/plone/plone.app.portlets/pull/89.patch,https://api.github.com/repos/plone/plone.app.portlets/pulls/89/commits,036,['7e04d37ad5065da761b21576faa8aa1c54ea02ef']
5774,PullRequestEvent,2018-04-17 03:38:16+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642.0,cloudant,182043352,,Updated Travis CI and unit tests to run against CouchDB 2.1.1,open,False,372,"Thanks for your hard work, please ensure all items are complete before opening.

- [x] Tick to sign-off your agreement to the [Developer Certificate of Origin (DCO) 1.1](https://github.com/cloudant/python-cloudant/blob/master/DCO1.1.txt)
- [ ] You have added tests for any code changes -- PR is for updating existing tests
- [x] You have updated the [CHANGES.md](https://github.com/cloudant/python-cloudant/blob/master/CHANGES.md)
- [x] You have completed the PR template below:

## What

Updated Travis CI to use the CouchDB Docker image and updated the existing tests to pass against the latest CouchDB version.

## How

- Build CouchDB docker image in Travis
- Updated CouchDB setup to retrieve node name from `_membership` when admin user is created (ADMIN_PARTY=false)
- Added functionality for setting up and tearing down` _global_changes` database as it's required by the `_db_updates` unit tests
- Updated existing `DbUpdatesTestsBase.create_dbs` function to verify that all created test databases are listed in the `_db_updates` feed
- Additional fixes and updates to db_updates, view, and changes unit tests
## Testing

Fixed existing tests to pass against CouchDB 2.1.1.
No new tests.

## Issues
",https://api.github.com/repos/cloudant/python-cloudant/issues/372,,,2018-04-17T03:38:16Z,5,108,84,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/372.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/372/commits,036,['b563aa4f51e76a674968eb93875a54e484fc45c6']
5785,PullRequestEvent,2017-08-10 15:41:26+00:00,49596156,mnubo/kubernetes-py,444229,lphuberdeau,7773027.0,mnubo,135157798,,Fix resource fetch property,open,False,104,I have not found other instances of similar issues.,https://api.github.com/repos/mnubo/kubernetes-py/issues/104,,,2017-08-10T15:41:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mnubo/kubernetes-py/pull/104.patch,https://api.github.com/repos/mnubo/kubernetes-py/pulls/104/commits,036,['3bd2024f5e2b35b233ca66e9a949dd7cc7a0d1e6']
5793,PullRequestEvent,2017-03-06 23:19:35+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404.0,openfisca,109313149,,Simplify boilerplate,open,False,467,"Connected to #457 

* Move `base.py` content (file usually located in country packages) to core module `formula_toolbox` so that it can be reused by all countries
* Use `AbstractScenario` if no custom scenario is defined for a tax and benefit sytem

See impact on https://github.com/openfisca/openfisca-france/pull/697
",https://api.github.com/repos/openfisca/openfisca-core/issues/467,,,2017-03-06T23:19:35Z,3,45,2,4,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-core/pull/467.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/467/commits,036,"['9ba7dc78b4dd5aa6947b9547a7be3826f015c8dc', 'e0f7ccf626330bba21876b72b19b7bcebb2201b8', 'be7370b91f5ca152afadb0a0498981391136c9be']"
5797,PullRequestEvent,2018-02-06 10:51:59+00:00,15510254,openfisca/openfisca-core,6567910,sandcha,1794404.0,openfisca,166792169,,Decode API /parameter and /variable,closed,False,617,"Fixes openfisca/openfisca-france#891

#### Bug Fix
- Fixes encoding for API `/parameter` and `/variable` endpoints
",https://api.github.com/repos/openfisca/openfisca-core/issues/617,2018-02-06T10:51:58Z,2018-02-06T10:51:58Z,2018-02-06T10:51:58Z,6,29,10,7,COLLABORATOR,[],"[{'login': 'fpagnoux', 'id': 11834997, 'avatar_url': 'https://avatars3.githubusercontent.com/u/11834997?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fpagnoux', 'html_url': 'https://github.com/fpagnoux', 'followers_url': 'https://api.github.com/users/fpagnoux/followers', 'following_url': 'https://api.github.com/users/fpagnoux/following{/other_user}', 'gists_url': 'https://api.github.com/users/fpagnoux/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fpagnoux/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fpagnoux/subscriptions', 'organizations_url': 'https://api.github.com/users/fpagnoux/orgs', 'repos_url': 'https://api.github.com/users/fpagnoux/repos', 'events_url': 'https://api.github.com/users/fpagnoux/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fpagnoux/received_events', 'type': 'User', 'site_admin': False}]",[],sandcha,6567910.0,User,False,[],https://github.com/openfisca/openfisca-core/pull/617.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/617/commits,036,"['2d4372daa714fea1dbe4a7d541c02a86df71c618', '8b63471362e0e96911b1d8fa6627607f2e4c4f0c', '950e8162e9c108e6771d5cbc653ffd935f92f1f0', '21301212b80eeb3c11df23b626da57b8d169cceb', '7c2190245da2772534858e28ff1c75bbf72f0474', '997f54d225c6d4233dcfe6c64a20de47e190b0a2']"
5799,PullRequestEvent,2018-08-15 16:02:13+00:00,84124596,openfisca/country-template,11834997,fpagnoux,1794404.0,openfisca,205604562,MDExOlB1bGxSZXF1ZXN0MjA1NjA0NTYy,Adapt to Core v24,closed,False,51,"Connected to openfisca/openfisca-core#641
Depends on openfisca/openfisca-core#703

* Technical change
  - Make package compatible with OpenFisca Core v24",https://api.github.com/repos/openfisca/country-template/issues/51,2018-08-15T16:02:12Z,2018-08-15T16:02:13Z,2018-08-15T16:02:13Z,5,14,11,4,MEMBER,"[{'login': 'sandcha', 'id': 6567910, 'node_id': 'MDQ6VXNlcjY1Njc5MTA=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/6567910?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sandcha', 'html_url': 'https://github.com/sandcha', 'followers_url': 'https://api.github.com/users/sandcha/followers', 'following_url': 'https://api.github.com/users/sandcha/following{/other_user}', 'gists_url': 'https://api.github.com/users/sandcha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sandcha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sandcha/subscriptions', 'organizations_url': 'https://api.github.com/users/sandcha/orgs', 'repos_url': 'https://api.github.com/users/sandcha/repos', 'events_url': 'https://api.github.com/users/sandcha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sandcha/received_events', 'type': 'User', 'site_admin': False}, {'login': 'Anna-Livia', 'id': 13916213, 'node_id': 'MDQ6VXNlcjEzOTE2MjEz', 'avatar_url': 'https://avatars0.githubusercontent.com/u/13916213?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Anna-Livia', 'html_url': 'https://github.com/Anna-Livia', 'followers_url': 'https://api.github.com/users/Anna-Livia/followers', 'following_url': 'https://api.github.com/users/Anna-Livia/following{/other_user}', 'gists_url': 'https://api.github.com/users/Anna-Livia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Anna-Livia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Anna-Livia/subscriptions', 'organizations_url': 'https://api.github.com/users/Anna-Livia/orgs', 'repos_url': 'https://api.github.com/users/Anna-Livia/repos', 'events_url': 'https://api.github.com/users/Anna-Livia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Anna-Livia/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'maukoquiroga', 'id': 329236, 'node_id': 'MDQ6VXNlcjMyOTIzNg==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/329236?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/maukoquiroga', 'html_url': 'https://github.com/maukoquiroga', 'followers_url': 'https://api.github.com/users/maukoquiroga/followers', 'following_url': 'https://api.github.com/users/maukoquiroga/following{/other_user}', 'gists_url': 'https://api.github.com/users/maukoquiroga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maukoquiroga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maukoquiroga/subscriptions', 'organizations_url': 'https://api.github.com/users/maukoquiroga/orgs', 'repos_url': 'https://api.github.com/users/maukoquiroga/repos', 'events_url': 'https://api.github.com/users/maukoquiroga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maukoquiroga/received_events', 'type': 'User', 'site_admin': False}, {'login': 'sandcha', 'id': 6567910, 'node_id': 'MDQ6VXNlcjY1Njc5MTA=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/6567910?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sandcha', 'html_url': 'https://github.com/sandcha', 'followers_url': 'https://api.github.com/users/sandcha/followers', 'following_url': 'https://api.github.com/users/sandcha/following{/other_user}', 'gists_url': 'https://api.github.com/users/sandcha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sandcha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sandcha/subscriptions', 'organizations_url': 'https://api.github.com/users/sandcha/orgs', 'repos_url': 'https://api.github.com/users/sandcha/repos', 'events_url': 'https://api.github.com/users/sandcha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sandcha/received_events', 'type': 'User', 'site_admin': False}]",[],fpagnoux,11834997.0,User,False,['flow:team:doing'],https://github.com/openfisca/country-template/pull/51.patch,https://api.github.com/repos/openfisca/country-template/pulls/51/commits,036,"['b621c01b1ca891cc457e027c1d51588a7d86b3d3', '0aa383ea4d65ee20faff3e7a841cc291a53acd90', '898152ce2461c4604ee3de87c029403df96ca523', 'b4e1e99580fd2925386fcf17c3288a08fd1be9c7', '73f2278c723e46a9962823b4a926aa10809a4f95']"
5809,PullRequestEvent,2016-02-05 17:57:20+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404.0,openfisca,58462462,,Add base function requested_period_last_or_next_value,open,False,427,Depends on https://github.com/openfisca/openfisca-core/pull/377,https://api.github.com/repos/openfisca/openfisca-france/issues/427,,,2016-02-05T17:57:19Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/427.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/427/commits,036,['1a69c3a97c1873de33d6b5b4d8bb1537e09ca412']
5815,PullRequestEvent,2016-08-25 09:39:34+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404.0,openfisca,82687474,,Fix venv wrong path,open,False,67,,https://api.github.com/repos/openfisca/openfisca-web-api/issues/67,,,2016-08-25T09:39:34Z,3,37,2,4,[],"[{'login': 'cbenz', 'id': 12686, 'avatar_url': 'https://avatars.githubusercontent.com/u/12686?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/cbenz', 'html_url': 'https://github.com/cbenz', 'followers_url': 'https://api.github.com/users/cbenz/followers', 'following_url': 'https://api.github.com/users/cbenz/following{/other_user}', 'gists_url': 'https://api.github.com/users/cbenz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cbenz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cbenz/subscriptions', 'organizations_url': 'https://api.github.com/users/cbenz/orgs', 'repos_url': 'https://api.github.com/users/cbenz/repos', 'events_url': 'https://api.github.com/users/cbenz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cbenz/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/openfisca/openfisca-web-api/pull/67.patch,https://api.github.com/repos/openfisca/openfisca-web-api/pulls/67/commits,036,"['e317dc6b6314d60a0767aefb44eabe35302d925c', 'e9cfb095ac4261c8bf959d1c9b904256c267178f', 'db8b72520b1e7600195b0d6daaeca85ede31188f']"
5817,PullRequestEvent,2016-07-11 11:54:46+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404.0,openfisca,76300449,,Adapt API to Openfisca 2.0,closed,False,57,"* Apply core API changes introduced by [openfisca-core 2.0](https://github.com/openfisca/openfisca-core/pull/388)
",https://api.github.com/repos/openfisca/openfisca-web-api/issues/57,2016-07-11T11:54:46Z,2016-07-11T11:54:46Z,2016-07-11T11:54:46Z,3,54,70,10,[],[],[],[],cbenz,12686.0,User,False,[],https://github.com/openfisca/openfisca-web-api/pull/57.patch,https://api.github.com/repos/openfisca/openfisca-web-api/pulls/57/commits,036,"['cc685edc1f26cfffd1f92d618a5ba427ad891669', '49e6042556ed3d5cd67bdb37975b305165326f96', '2c9b69b126f30ae1ac0b9665a73492b6043f8275']"
5825,PullRequestEvent,2017-06-09 13:50:58+00:00,21006855,openfisca/openfisca-survey-manager,28926333,LeilaIPP,1794404.0,openfisca,124871659,,Error message if wrong path,open,False,33,,https://api.github.com/repos/openfisca/openfisca-survey-manager/issues/33,,,2017-06-09T13:50:57Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-survey-manager/pull/33.patch,https://api.github.com/repos/openfisca/openfisca-survey-manager/pulls/33/commits,036,['a6ca72bad5a8eeb39095a2daa47677c55cf6bb3f']
5826,PullRequestEvent,2015-05-20 12:48:21+00:00,27888295,SatelliteQE/nailgun,48132,elyezer,8754276.0,SatelliteQE,35772848,,Improve test coverage,closed,False,78,"Add unit tests for all manner of code in NailGun. Improve coverage from 64% to
82%. There is still room for significantly improving the test suite, and these
added tests simply represent some of the low-hanging fruit.

Test results against a downstream system:

    $ nosetests tests/foreman/api/test_multiple_paths.py
    ...S...S......S...............................................................S...S..........................................................................................................................................SSS..S.S.SSSSSS.S..SS.SSSSSSSSSSSSSSSSSSSSSSSSSSSS
    ----------------------------------------------------------------------
    Ran 271 tests in 487.348s

    OK (SKIP=47)

Also, document the new `test-coverage` make target.",https://api.github.com/repos/SatelliteQE/nailgun/issues/78,2015-05-20T12:48:21Z,2015-05-20T12:48:21Z,2015-05-20T12:48:21Z,1,492,71,8,[],[],[],[],elyezer,48132.0,User,False,[],https://github.com/SatelliteQE/nailgun/pull/78.patch,https://api.github.com/repos/SatelliteQE/nailgun/pulls/78/commits,036,['cb4f26c0d0ca525e584ca84f3e36bf774f067a66']
5828,PullRequestEvent,2017-09-14 08:14:16+00:00,27888295,SatelliteQE/nailgun,131553,ldjebran,8754276.0,SatelliteQE,141009388,,Add ActivationKey service_level field,open,False,441,"```console
ak = entities.ActivationKey(server_config, service_level='Premium').create(create_missing=True)
ak.read()
Out[10]: nailgun.entities.ActivationKey(host_collection=[], service_level=None, max_hosts=None, content_view=None, description=None, unlimited_hosts=True, environment=None, auto_attach=True, organization=nailgun.entities.Organization(id=105), id=65, name=u'ZYbPnwr')
ak.service_level
Out[11]: u'Premium'
# create a second activation withou service level
ak2 = entities.ActivationKey(server_config).create(create_missing=True)
ak2.service_level
ak2.read()
Out[14]: nailgun.entities.ActivationKey(host_collection=[], service_level=None, max_hosts=None, content_view=None, description=None, unlimited_hosts=True, environment=None, auto_attach=True, organization=nailgun.entities.Organization(id=106), id=66, name=u'gIvdXEZLYwKx')


```",https://api.github.com/repos/SatelliteQE/nailgun/issues/441,,,2017-09-14T08:14:16Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/SatelliteQE/nailgun/pull/441.patch,https://api.github.com/repos/SatelliteQE/nailgun/pulls/441/commits,036,['b0bcdac766d6b3f562a92d29cc5767f251b6f605']
5833,PullRequestEvent,2015-08-31 13:31:58+00:00,27888295,SatelliteQE/nailgun,11719030,abalakh,8754276.0,SatelliteQE,43602219,,Make 'nailgun.entity_fields.URLField.gen_value' method always generates unique value,closed,False,190,"+Removing corresponding workaround
+Removing redundant unit tests",https://api.github.com/repos/SatelliteQE/nailgun/issues/190,2015-08-31T13:31:57Z,2015-08-31T13:31:57Z,2015-08-31T13:31:57Z,1,6,34,3,[],[],[],[],abalakh,11719030.0,User,False,[],https://github.com/SatelliteQE/nailgun/pull/190.patch,https://api.github.com/repos/SatelliteQE/nailgun/pulls/190/commits,036,['ea9406b155c94b49f49abe484267b9c06065fe74']
5834,PullRequestEvent,2015-06-18 22:11:58+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276.0,SatelliteQE,38058819,,Fix bug with ContentView and ContentViewVersion,open,False,123,"The `ContentView.component` field points to a content view version, not a
content view. The `ContentViewVersion` entity has a ""content_view"" attribute.
Fix both of these discrepancies.",https://api.github.com/repos/SatelliteQE/nailgun/issues/123,,,2015-06-18T22:11:58Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/SatelliteQE/nailgun/pull/123.patch,https://api.github.com/repos/SatelliteQE/nailgun/pulls/123/commits,036,['f07ae5293ce3fc1e9fe7924e14e0728e48a58aab']
5835,PullRequestEvent,2017-05-08 15:05:24+00:00,27888295,SatelliteQE/nailgun,2845814,svtkachenko,8754276.0,SatelliteQE,119468091,,Workaround for a workaround in Host.read and host_parameters_attributes,open,False,404,"`POST` request doesn't return `host_parameters_attributes` nor `parameters. `GET` request still returns `parameters` instead of `host_parameters_attributes`. So workaround for the second problem should not just rename field but also check that it exists. Also additional read is required to obtain all parameters.

```python
host = entities.Host(host_parameters_attributes=parameters).create()
self.assertEqual(host.host_parameters_attributes[0]['name'], parameters[0]['name'])
self.assertEqual(host.host_parameters_attributes[0]['value'], parameters[0]['value'])

=================== 1 passed, 69 deselected in 67.52 seconds ===================
```
```
2017-05-08 17:51:18 - nailgun.client - DEBUG - Making HTTP POST request to https://sat6.com/api/v2/hosts with options {'verify': False, 'auth': ('admin', 'changeme'), 'headers': {'content-type': 'application/json'}} and data {""host"": {..., ""host_parameters_attributes"": [{""name"": ""BPqCcCyzGF"", ""value"": ""nNCFdQGoUN""}], ...}}.

2017-05-08 17:51:19 - nailgun.client - DEBUG - Received HTTP 201 response: {""ip"":null,""ip6"":null,""environment_id"":51,""environment_name"":""1Dzek1AK"",""last_report"":null,""mac"":""0a:04:2c:ec:0a:3a"",""realm_id"":null,""realm_name"":null,""sp_mac"":null,""sp_ip"":null,""sp_name"":null,""domain_id"":48,""domain_name"":""anlhrno7qa"",""architecture_id"":51,""architecture_name"":""reSqlsv"",""operatingsystem_id"":51,""operatingsystem_name"":""mYQdoVI 9"",""subnet_id"":null,""subnet_name"":null,""subnet6_id"":null,""subnet6_name"":null,""sp_subnet_id"":null,""ptable_id"":167,""ptable_name"":""OMCnwondeJFTgxw"",""medium_id"":53,""medium_name"":""CxMmstzPgSa"",""pxe_loader"":null,""build"":false,""comment"":null,""disk"":null,""installed_at"":null,""model_id"":null,""hostgroup_id"":null,""owner_id"":3,""owner_type"":""User"",""enabled"":true,""managed"":true,""use_image"":null,""image_file"":"""",""uuid"":null,""compute_resource_id"":null,""compute_resource_name"":null,""compute_profile_id"":null,""compute_profile_name"":null,""capabilities"":[""build""],""provision_method"":""build"",""certname"":""mjqxuu.anlhrno7qa"",""image_id"":null,""image_name"":null,""created_at"":""2017-05-08 14:51:19 UTC"",""updated_at"":""2017-05-08 14:51:19 UTC"",""last_compile"":null,""global_status"":0,""global_status_label"":""OK"",""organization_id"":134,""organization_name"":""jzakOTEpPwss"",""location_id"":135,""location_name"":""XHHsHvUr"",""puppet_status"":0,""model_name"":null,""build_status"":0,""build_status_label"":""Installed"",""name"":""mjqxuu.anlhrno7qa"",""id"":51,""puppet_proxy_id"":null,""puppet_proxy_name"":null,""puppet_ca_proxy_id"":null,""puppet_ca_proxy_name"":null,""puppet_proxy"":null,""puppet_ca_proxy"":null,""hostgroup_name"":null,""hostgroup_title"":null,""interfaces"":[{""id"":58,""name"":""mjqxuu.anlhrno7qa"",""ip"":null,""ip6"":null,""mac"":""0a:04:2c:ec:0a:3a"",""identifier"":null,""primary"":true,""provision"":true,""type"":""interface""}],""puppetclasses"":[],""config_groups"":[],""all_puppetclasses"":[],""permissions"":{""view_hosts"":true,""create_hosts"":true,""edit_hosts"":true,""destroy_hosts"":true,""build_hosts"":true,""power_hosts"":true,""console_hosts"":true,""ipmi_boot_hosts"":true,""puppetrun_hosts"":true,""play_roles"":true,""view_discovered_hosts"":true,""submit_discovered_hosts"":true,""auto_provision_discovered_hosts"":true,""provision_discovered_hosts"":true,""edit_discovered_hosts"":true,""destroy_discovered_hosts"":true}}

2017-05-08 17:51:19 - nailgun.client - DEBUG - Making HTTP GET request to https://sat6.com/api/v2/hosts/51 with options {'verify': False, 'auth': ('admin', 'changeme'), 'headers': {'content-type': 'application/json'}} and no data.

2017-05-08 17:51:20 - nailgun.client - DEBUG - Received HTTP 200 response: {...,""parameters"":[{""priority"":70,""created_at"":""2017-05-08 14:51:19 UTC"",""updated_at"":""2017-05-08 14:51:19 UTC"",""id"":3,""name"":""BPqCcCyzGF"",""value"":""nNCFdQGoUN""}],""all_parameters"":[{""priority"":70,""created_at"":""2017-05-08 14:51:19 UTC"",""updated_at"":""2017-05-08 14:51:19 UTC"",""id"":3,""name"":""BPqCcCyzGF"",""value"":""nNCFdQGoUN""},{""priority"":0,""created_at"":""2017-05-04 13:43:06 UTC"",""updated_at"":""2017-05-04 13:43:06 UTC"",""id"":1,""name"":""remote_execution_connect_by_ip"",""value"":""true""}],...}}
```
",https://api.github.com/repos/SatelliteQE/nailgun/issues/404,,,2017-05-08T15:05:24Z,1,13,1,2,[],"[{'login': 'svtkachenko', 'id': 2845814, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2845814?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/svtkachenko', 'html_url': 'https://github.com/svtkachenko', 'followers_url': 'https://api.github.com/users/svtkachenko/followers', 'following_url': 'https://api.github.com/users/svtkachenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/svtkachenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/svtkachenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/svtkachenko/subscriptions', 'organizations_url': 'https://api.github.com/users/svtkachenko/orgs', 'repos_url': 'https://api.github.com/users/svtkachenko/repos', 'events_url': 'https://api.github.com/users/svtkachenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/svtkachenko/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/SatelliteQE/nailgun/pull/404.patch,https://api.github.com/repos/SatelliteQE/nailgun/pulls/404/commits,036,['37b46a849879306b46df1a155c3275db6f64cb4c']
