,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3441,IssuesEvent,2017-09-28 05:42:27+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,reopened,"Help！ when I go on training a language model, errors occured",[],[],10,"my model:
```
import mxnet as mx
import numpy as np
from word2vec_io import BucketSentenceIter
import pickle as pk

sym, arg_params, aux_params = mx.model.load_checkpoint('output/5_gram', 10)

def Perplexity(label, pred):
    label = label.T.reshape((-1,))
    loss = 0.
    for i in range(pred.shape[0]):
        loss += -np.log(max(1e-10, pred[i][int(label[i])]))
    return np.exp(loss / label.size)

N=5
batch_size=64
data=pk.load(open('.//data//train.pkl','r'))
data=[i[0] for i in data]
data_val=pk.load(open('.//data//test.pkl','r'))
data_val=[i[0] for i in data_val]
train=BucketSentenceIter(data,batch_size,N)
val=BucketSentenceIter(data_val,batch_size,N)

devs = [mx.gpu(i) for i in range(1)]
mod = mx.mod.Module(symbol=sym, context=devs)
mod.fit(train, val,
        num_epoch=8,
        arg_params=arg_params,
        aux_params=aux_params,
        epoch_end_callback=mx.callback.do_checkpoint(""./output/5_2gram""),
         eval_metric = mx.metric.np(Perplexity))

```",{},{}
3458,IssuesEvent,2017-09-29 02:53:30+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,"fcn FCN8s_VGG16-symbol.json file not correct, no `param` and `backward_source_id`",[],[],8,"@tornadomeet 
my output symbol file like this, and this file can not load by `mx.model.load_checkpoint()`
```json
{
  ""nodes"": [
    {
      ""op"": ""null"", 
      ""name"": ""data"", 
      ""inputs"": []
    }, 
    {
      ""op"": ""null"", 
      ""name"": ""conv1_1_weight"", 
      ""attr"": {
        ""kernel"": ""(3, 3)"", 
        ""num_filter"": ""64"", 
        ""pad"": ""(100, 100)"", 
        ""workspace"": ""1536""
      }, 
      ""inputs"": []
    }, 
    {
      ""op"": ""null"", 
      ""name"": ""conv1_1_bias"", 
      ""attr"": {
        ""kernel"": ""(3, 3)"", 
        ""num_filter"": ""64"", 
        ""pad"": ""(100, 100)"", 
        ""workspace"": ""1536""
      }, 
      ""inputs"": []
    }, 
    {
      ""op"": ""Convolution"", 
      ""name"": ""conv1_1"", 
      ""attr"": {
        ""kernel"": ""(3, 3)"", 
        ""num_filter"": ""64"", 
        ""pad"": ""(100, 100)"", 
        ""workspace"": ""1536""
      }, 
      ""inputs"": [[0, 0, 0], [1, 0, 0], [2, 0, 0]]
    }, 
...
```

**and it is not like the offical file(FCN8s_VGG16-symbol.json):**

```json
{
  ""nodes"": [
    {
      ""op"": ""null"", 
      ""param"": {}, 
      ""name"": ""data"", 
      ""inputs"": [], 
      ""backward_source_id"": -1
    }, 
    {
      ""op"": ""null"", 
      ""param"": {}, 
      ""name"": ""conv1_1_weight"", 
      ""inputs"": [], 
      ""backward_source_id"": -1
    }, 
    {
      ""op"": ""null"", 
      ""param"": {}, 
      ""name"": ""conv1_1_bias"", 
      ""inputs"": [], 
      ""backward_source_id"": -1
    }, 
...
```

there is no `param` and `backward_source_id` in my file .
could any one tell me what's going on ?

when I run the image_segmentation.py, got this error:
```
Traceback (most recent call last):
  File ""image_segmentaion.py"", line 61, in <module>
    main()
  File ""image_segmentaion.py"", line 52, in main
    exector = fcnxs.bind(ctx, fcnxs_args ,args_grad=None, grad_req=""null"", aux_states=fcnxs_args)
  File ""/home/manager/mxnet/python/mxnet/symbol.py"", line 926, in bind
    ctypes.byref(handle)))
  File ""/home/manager/mxnet/python/mxnet/base.py"", line 75, in check_call
    raise MXNetError(py_str(_LIB.MXGetLastError()))
mxnet.base.MXNetError: [21:44:32] src/executor/graph_executor.cc:240: Check failed: x.ctx() == default_ctx All arguments must be in global context unless group2ctx is specified
```",{},{}
3469,IssuesEvent,2018-04-07 06:43:36+00:00,34864402,apache/incubator-mxnet,17567935,Godricly,47359,apache,reopened,Misleading Document for conv1d and max1d in gluon,[],[],3,"The document claims to support 'NWC' layout, while it actually not.
my current mxnet version is mxnet-cu80 (1.0.0.post4).

@zhreshold  @mli 
```
layout (str, default 'NCW') – Dimension ordering of data and weight. Can be ‘NCW’, ‘NWC’, etc. ‘N’, ‘C’, ‘W’ stands for batch, channel, and width (time) dimensions 
```",{},{}
3474,IssuesEvent,2017-11-28 14:06:35+00:00,34864402,apache/incubator-mxnet,5899962,dwSun,47359,apache,closed,"mx.image.ImageIter failed on lst files failed with  "" src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr""",[],[],3,"## Description
Following http://mxnet.incubator.apache.org/how_to/finetune.html
Use mx.image.ImageIter to read lst files instead.
Failed with  "" src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_""

## Environment info (Required)
docker image built with:
```yml
FROM nvidia/cuda:9.0-cudnn7-runtime
MAINTAINER dwSun

RUN apt-get update
RUN apt-get install python3-pip libgfortran3 -y
RUN pip3 install mxnet-cu90mkl jupyter matplotlib pandas ipython scikit-image -i https://pypi.douban.com/simple/ && rm -rvf ~/.cache

RUN jupyter notebook --generate-config
RUN sed ""s/#c.NotebookApp.token = '<generated>'/c.NotebookApp.token = 'mx_cuda'/"" /root/.jupyter/jupyter_notebook_config.py -i

RUN mkdir /code
WORKDIR /code

EXPOSE 8888
CMD jupyter notebook --port=8888 --ip 0.0.0.0 --no-browser --allow-root
```
run with nvidia-docker2:
```sh
docker run --runtime=nvidia --name run --rm -e MXNET_CPU_WORKER_NTHREADS=8 -v /path/to/data/and/code:/code mx_cuda python3 mx_train.py
```

mx_train.py:
```py
#!/usr/bin/env python3
import logging
import mxnet as mx

def get_iterators(batch_size, data_shape=(3, 224, 224)):
    train = mx.image.ImageIter(
        path_imglist='./caltech-256-60-train.lst',
        data_name='data',
        label_name='softmax_label',
        path_root='./caltech_256_train_60',
        batch_size=batch_size,
        data_shape=data_shape,
        shuffle=True,
        rand_crop=True,
        rand_mirror=True)
    val = mx.image.ImageIter(
        path_imglist='./caltech-256-60-val.lst',
        data_name='data',
        label_name='softmax_label',
        path_root='./256_ObjectCategories',
        batch_size=batch_size,
        data_shape=data_shape,
        rand_crop=False,
        rand_mirror=False)
    return (train, val)

def get_fine_tune_model(symbol, arg_params, num_classes, layer_name='flatten0'):
    all_layers = symbol.get_internals()
    net = all_layers[layer_name + '_output']
    net = mx.symbol.FullyConnected(data=net, num_hidden=num_classes, name='fc1')
    net = mx.symbol.SoftmaxOutput(data=net, name='softmax')
    new_args = dict({k: arg_params[k] for k in arg_params if 'fc1' not in k})
    return (net, new_args)

def fit(symbol, arg_params, aux_params, train, val, batch_size):
    devs = mx.gpu()
    mod = mx.mod.Module(symbol=symbol, context=devs)
    mod.fit(train, val,
            num_epoch=2,
            arg_params=arg_params,
            aux_params=aux_params,
            allow_missing=True,
            batch_end_callback=mx.callback.Speedometer(batch_size, 10),
            kvstore='device',
            optimizer='sgd',
            optimizer_params={'learning_rate': 0.01},
            initializer=mx.init.Xavier(rnd_type='gaussian', factor_type=""in"", magnitude=2),
            eval_metric='acc')
    metric = mx.metric.Accuracy()
    return mod.score(val, metric)

num_classes = 256
batch_size = 32
head = '%(asctime)-15s %(message)s'
logging.basicConfig(level=logging.DEBUG, format=head)
sym, arg_params, aux_params = mx.model.load_checkpoint('resnet-50', 0)

(new_sym, new_args) = get_fine_tune_model(sym, arg_params, num_classes)
(train, val) = get_iterators(batch_size)
mod_score = fit(new_sym, new_args, aux_params, train, val, batch_size)
print(mod_score)
```

## Error Message:
```sh
[06:45:53] src/nnvm/legacy_json_util.cc:190: Loading symbol saved by previous version v0.8.0. Attempting to upgrade...
[06:45:53] src/nnvm/legacy_json_util.cc:198: Symbol successfully upgraded!
2017-11-17 06:45:53,690 Using 8 threads for decoding...
2017-11-17 06:45:53,690 Set enviroment variable MXNET_CPU_WORKER_NTHREADS to a larger number to use more threads.
2017-11-17 06:45:53,691 ImageIter: loading image list ./caltech-256-60-train.lst...
2017-11-17 06:45:54,246 Using 8 threads for decoding...
2017-11-17 06:45:54,246 Set enviroment variable MXNET_CPU_WORKER_NTHREADS to a larger number to use more threads.
2017-11-17 06:45:54,246 ImageIter: loading image list ./caltech-256-60-val.lst...
[06:45:56] src/operator/././cudnn_algoreg-inl.h:106: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
[06:46:00] /home/travis/build/dmlc/mxnet-distro/mxnet-build/dmlc-core/include/dmlc/logging.h:308: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

[06:46:00] /home/travis/build/dmlc/mxnet-distro/mxnet-build/dmlc-core/include/dmlc/logging.h:308: [06:46:00] src/engine/./threaded_engine.h:370: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

A fatal error occurred in asynchronous engine operation. If you do not know what caused this error, you can try set environment variable MXNET_ENGINE_TYPE to NaiveEngine and run with debugger (i.e. gdb). This will force all operations to be synchronous and backtrace will give you the series of calls that lead to this error. Remember to set MXNET_ENGINE_TYPE back to empty after debugging.

Stack trace returned 6 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20aeba4) [0x7efc00561ba4]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (4) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (5) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

terminate called after throwing an instance of 'dmlc::Error'
  what():  [06:46:00] src/engine/./threaded_engine.h:370: [06:46:00] src/io/image_io.cc:168: Check failed: static_cast<void*>(dst.ptr()) == out->data().dptr_ (0x7efbbcbeba00 vs. 0x7efbbcaa79a0) 

Stack trace returned 8 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x2144956) [0x7efc005f7956]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x365b43) [0x7efbfe818b43]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20ae8fd) [0x7efc005618fd]
[bt] (4) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (5) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (6) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (7) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]

A fatal error occurred in asynchronous engine operation. If you do not know what caused this error, you can try set environment variable MXNET_ENGINE_TYPE to NaiveEngine and run with debugger (i.e. gdb). This will force all operations to be synchronous and backtrace will give you the series of calls that lead to this error. Remember to set MXNET_ENGINE_TYPE back to empty after debugging.

Stack trace returned 6 entries:
[bt] (0) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x272d0c) [0x7efbfe725d0c]
[bt] (1) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20aeba4) [0x7efc00561ba4]
[bt] (2) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x20b2931) [0x7efc00565931]
[bt] (3) /usr/local/lib/python3.5/dist-packages/mxnet/libmxnet.so(+0x5e3e660) [0x7efc042f1660]
[bt] (4) /lib/x86_64-linux-gnu/libpthread.so.0(+0x76ba) [0x7efc3010a6ba]
[bt] (5) /lib/x86_64-linux-gnu/libc.so.6(clone+0x6d) [0x7efc2fe403dd]
```

## What have you tried to solve it?

1. original example with 1 gpu works fine, no error.
2. run a test script on cpu and gpu, no error. The test script:
```py
#!/usr/bin/env python3
import mxnet as mx
import os

with open('./caltech-256-60-train.lst') as lst:
    for l in lst:
        p = l.split()[-1]
        p = os.path.join('./caltech_256_train_60', p)
        print(p)
        img = mx.image.imread(p)
```
3. change docker command use only 1 thread:
```sh
docker run --runtime=nvidia --name run --rm -v /home/dl/dwsun/mx/data:/code mx_cuda python3 mx_train.py
```
same error.
4. change source code:
```sh
def get_iterators(batch_size, data_shape=(3, 224, 224)):
    train = mx.image.ImageIter(
        #path_imglist='./caltech-256-60-train.lst',
        path_imgrec='./caltech-256-60-train.rec',
        path_imgidx='./caltech-256-60-train.idx',
        data_name='data',
        label_name='softmax_label',
        path_root='./caltech_256_train_60',
        batch_size=batch_size,
        data_shape=data_shape,
        shuffle=True,
        rand_crop=True,
        rand_mirror=True)
    val = mx.image.ImageIter(
        #path_imglist='./caltech-256-60-val.lst',
        path_imgrec='./caltech-256-60-val.rec',
        path_imgidx='./caltech-256-60-val.idx',
        data_name='data',
        label_name='softmax_label',
        path_root='./256_ObjectCategories',
        batch_size=batch_size,
        data_shape=data_shape,
        rand_crop=False,
        rand_mirror=False)
    return (train, val)
```
No error.
5. use cpu as context, the process takes 16GB memory and stuck after log out this lines:
```
2017-11-17 07:13:43,429 Set enviroment variable MXNET_CPU_WORKER_NTHREADS to a larger number to use more threads.
2017-11-17 07:13:43,429 ImageIter: loading image list ./caltech-256-60-val.lst...
```
6. remove **kvstore='device'**, same error.
",{},{}
3481,IssuesEvent,2017-11-18 00:34:18+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,opened,[DISCUSSION] Should we deprecate Makefile and only use CMake?,[],[],0,"1. Maintaining two build pipelines has been a lot of trouble.
2. We are planning to pull in dependencies and build/link them together with MXNet, similar to what we are doing with the pip package. CMake is better suited for this.

@cjolivier01 @yajiedesign @szha ",{},{}
3494,IssuesEvent,2017-10-27 03:19:43+00:00,34864402,apache/incubator-mxnet,21303438,jinfagang,47359,apache,opened,/include/mxnet-cpp/operator.hpp:157:31: error:        expected ';' at end of declaration   std::vector<NDArray> outputs{output};,[],[],0,"I built mxnet with cpp, and copied libmxnet.so and libmxnet_static.a to my project as well as the headers, but when build the error says:
```
/Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/operator.hpp:128:43: error: 
      expected expression
      std::back_inserter(output_handles), [](NDArray& a) {
                                          ^
/Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/operator.hpp:145:36: error: 
      expected expression
      std::back_inserter(outputs), [](const NDArrayHandle& handle) {
                                   ^
/Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/operator.hpp:157:31: error: 
      expected ';' at end of declaration
  std::vector<NDArray> outputs{output};
                              ^
                              ;
In file included from /Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/fuck.cpp:10:
In file included from /Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/MxNetCpp.h:34:
In file included from /Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/optimizer.hpp:37:
In file included from /Volumes/xs/CodeSpace/ng/ai/frameworks/mxnet_space/mxnet_cpp_test/./include/mxnet-cpp/op.h:17:
/usr/local/include/dmlc/optional.h:28:3: error: unknown type name 'constexpr'
  constexpr nullopt_t(int a) {}
  ^
/usr/local/include/dmlc/optional.h:28:13: error: constructor cannot have a return type
  constexpr nullopt_t(int a) {}
            ^~~~~~~~~
/usr/local/include/dmlc/optional.h:33:1: error: unknown type name 'constexpr'
constexpr const nullopt_t nullopt = nullopt_t(0);
^
/usr/local/include/dmlc/optional.h:33:11: error: expected unqualified-id
constexpr const nullopt_t nullopt = nullopt_t(0);
          ^
/usr/local/include/dmlc/optional.h:124:52: error: 'T' does not refer to a value
  typename std::aligned_storage<sizeof(T), alignof(T)>::type val;
                                                   ^
/usr/local/include/dmlc/optional.h:42:19: note: declared here
template<typename T>
                  ^
/usr/local/include/dmlc/optional.h:124:57: error: non-friend class member 'type' cannot have a
      qualified name
  typename std::aligned_storage<sizeof(T), alignof(T)>::type val;


```

What exactly why this happened?",{},{}
3593,IssuesEvent,2016-08-09 11:43:07+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,MemoryError on runscript command,[],[],1,"I have dumped the data using `dumpscript` but when I try to load the data an error is raised

`
(py3) $python manage.py runscript all_data
Traceback (most recent call last):
  File ""manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django\core\management\__init__.py"", line 385, in execute_from_command_line
    utility.execute()
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django\core\management\__init__.py"", line 377, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\email_notifications.py"", line 63, in run_from_argv
    super(EmailNotificationCommand, self).run_from_argv(argv)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django\core\management\base.py"", line 288, in run_from_argv
    self.execute(*args, **options.__dict__)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\email_notifications.py"", line 75, in execute
    super(EmailNotificationCommand, self).execute(*args, **options)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django\core\management\base.py"", line 338, in execute
    output = self.handle(*args, **options)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\utils.py"", line 57, in inner
    ret = func(self, *args, **kwargs)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\commands\runscript.py"", line 163, in handle
    modules = find_modules_for_script(script)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\commands\runscript.py"", line 146, in find_modules_for_script
    mod = my_import(nn)
  File ""C:\Users\vaibh\envs\py3\lib\site-packages\django_extensions\management\commands\runscript.py"", line 99, in my_import
    importlib.import_module(mod)
  File ""C:\Users\vaibh\envs\py3\lib\importlib\__init__.py"", line 109, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 2254, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 2237, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 2226, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 1200, in _load_unlocked
  File ""<frozen importlib._bootstrap>"", line 1129, in _exec
  File ""<frozen importlib._bootstrap>"", line 1467, in exec_module
  File ""<frozen importlib._bootstrap>"", line 1572, in get_code
  File ""<frozen importlib._bootstrap>"", line 1532, in source_to_code
  File ""<frozen importlib._bootstrap>"", line 321, in _call_with_frames_removed
MemoryError`

`all_data.py is in scripts package`. Can you tell me what is wrong??",{},{}
3606,IssuesEvent,2017-09-20 20:23:51+00:00,6930489,facebook/watchman,15252029,benpeart,69631,facebook,opened,Watchman consuming an entire CPU core during heavy file IO,[],[],0,"When there is a lot of file IO in a watched directory, Watchman has high CPU usage which consumes an entire core.  I noticed this when running the git test suite but I suspect anything that generates a lot of file creates/deletes/modifications would show it as well.

$ watchman version
{
    ""version"": ""4.9.0"",
    ""buildinfo"": ""928791f7c578dbcbb7760b73223ac58c9af50d19 2017-08-21T20:49:51.0000000Z""
}

$ watchman watch-list
{
    ""version"": ""4.9.0"",
    ""roots"": [
        ""C:/git-sdk-64/usr/src/git""
    ]
}

There are no errors so no log entries.",{},{}
3613,IssuesEvent,2016-09-19 10:56:50+00:00,23458977,facebook/facebook-python-ads-sdk,549987,vicngtor,69631,facebook,opened,facebookads/utils/api_utils.py:30: UserWarning: Value of device_platforms is not be compatible. Expect DevicePlatforms; got <type 'list'>,[],[],0,"In the python file it's expecting DevicePlatform.mobile or DevicePlatform.desktop whereas the API is actually expecting a list. 

Is this a bug? ",{},{}
3649,IssuesEvent,2018-01-24 17:02:16+00:00,2419245,plone/plone.schemaeditor,25799789,gp54321,72034,plone,opened,Unable to save defaults,[],[],0,"Action: goto control panel / schema editor / select a content type, click the Fields tab, click the 'Save defaults' button ->
```
Traceback (innermost last):
  Module ZPublisher.Publish, line 138, in publish
  Module ZPublisher.mapply, line 77, in mapply
  Module ZPublisher.Publish, line 48, in call_object
  Module plone.z3cform.layout, line 63, in __call__
  Module plone.z3cform.layout, line 47, in update
  Module plone.z3cform.fieldsets.extensible, line 65, in update
  Module plone.z3cform.patch, line 30, in GroupForm_update
  Module z3c.form.group, line 145, in update
  Module plone.app.z3cform.csrf, line 22, in execute
  Module z3c.form.action, line 98, in execute
  Module z3c.form.button, line 315, in __call__
  Module z3c.form.button, line 170, in __call__
  Module plone.schemaeditor.browser.schema.listing, line 118, in handleSaveDefaults
  Module zope.interface.interface, line 422, in getDescriptionFor
KeyError: 'IDublinCore.creators'
```

no need to actually change any default value to reproduce.
apply to any Plone 5 version

changing code of plone/schemaeditor/browser/schema/listing.py so:

```
--- listing.py.ori	2017-12-25 22:07:47.977042000 +0000
+++ listing.py	2018-01-24 16:57:25.448722032 +0000
@@ -114,8 +114,11 @@
             self.status = self.formErrorsMessage
             return
 
+        allowed = [wid.field.getName() for wid in self._iterateOverWidgets()
+            if wid.field.interface is self.context.schema]
         for fname, value in data.items():
-            self.context.schema[fname].default = value
+            if fname in allowed:
+                self.context.schema[fname].default = value
         notify(SchemaModifiedEvent(self.context))
 
         # update widgets to take the new defaults into account
```
allows to set defaults to fields using the UI (it always worked in Xml view)
",{},{}
3660,IssuesEvent,2016-01-14 06:19:14+00:00,14310815,plone/plonetheme.barceloneta,358860,svx,72034,plone,opened,Missing /docs,"[{'url': 'https://api.github.com/repos/plone/plonetheme.barceloneta/labels/04%20type:%20enhancement', 'name': '04 type: enhancement', 'color': '00fa00'}, {'url': 'https://api.github.com/repos/plone/plonetheme.barceloneta/labels/33%20needs:%20docs', 'name': '33 needs: docs', 'color': '00fafa'}]",[],0,"Jenkins, notified me that there is /docs missing:

http://jenkins.plone.org/view/QA/job/qa-docs-package-styleguide/lastSuccessfulBuild/artifact/report.txt/*view*/

and he is right ! 

Further, the README is not following our best practices :)",{},{}
3678,IssuesEvent,2018-08-03 14:03:10+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,closed,How can I install package pyzmq on windows,[],[],2,"When I tried to install pyzmq package in python, I always get this error message

PS C:\python37-32> pip install pyzmq
Failed building wheel for pyzmq
building 'zmq.libzmq' extension
error: Microsoft Visual C++ 14.0 is required. Get it with ""Microsoft Visual C++ Build Tools"": http://landinghub.visu
So I tried to fix it in two different ways: Option 1: I downloaded Microsoft Visual C++ 14.00 --> It doesn't work I downloaded the wheel ""pyzmq-17.0.0-cp37-cp37m-win_amd64.whl"" and tried to install it with the pip install comannd --> It doesn't work. And i also updated my setuptools.

Does anyone can give me an advice how I can install the package? That would be great. ",{},{}
