,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2337,PullRequestEvent,2018-05-08 19:10:45+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,186728325,,mDNS names of the cooker fixed,open,False,314,,https://api.github.com/repos/rytilahti/python-miio/issues/314,,,2018-05-08T19:10:45Z,1,7,7,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/314.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/314/commits,285,"['939d988e49b1a89cae17a5957ccc9d384b6bf719', '28c725704be175d52328fde51698c9df4aba2365']"
2339,PullRequestEvent,2017-11-20 21:41:19+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,153741268,,"bump to 0.3.2, add RELEASING.md for describing the process",open,False,126,,https://api.github.com/repos/rytilahti/python-miio/issues/126,,,2017-11-20T21:41:19Z,1,56,1,3,OWNER,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/126.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/126/commits,285,['d713cd8ed3aa473d45f0dcd65ee9fa02c1f79f68']
2351,PullRequestEvent,2016-11-07 09:04:36+00:00,34958204,takluyver/entrypoints,406946,ProgVal,,,92545330,,Add setup.py to install entrypoints with setuptools.,open,False,13,This fixes #11 and #12.,https://api.github.com/repos/takluyver/entrypoints/issues/13,,,2016-11-07T09:04:35Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/takluyver/entrypoints/pull/13.patch,https://api.github.com/repos/takluyver/entrypoints/pulls/13/commits,285,['bf844435269d3b41371782a29ddfc31e8d65d335']
2363,PullRequestEvent,2018-03-29 13:47:32+00:00,75150575,waqasbhatti/astrobase,13185735,lgbouma,,,178333810,,lcproc: fix field_wcsfrom typo,open,False,46,"logic is:
* if you call `make_lclist` without any specific wcs file, get it from the `field_fitsfile`
* elif you call it with a specific wcs file, use the specific wcs file
* else raise error.",https://api.github.com/repos/waqasbhatti/astrobase/issues/46,,,2018-03-29T13:47:32Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/waqasbhatti/astrobase/pull/46.patch,https://api.github.com/repos/waqasbhatti/astrobase/pulls/46/commits,285,"['77d1465bf8464cc5850e470a917aff685355b9c4', '8f62512eabf3ae10d7b29afe5c31dcfbb29df12e']"
2396,PullRequestEvent,2017-08-10 01:10:34+00:00,15857755,DenisCarriere/geocoder,617831,elopio,,,135022325,,Add the instructions to install the snap,open,False,266,,https://api.github.com/repos/DenisCarriere/geocoder/issues/266,,,2017-08-10T01:10:33Z,1,8,0,1,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/266.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/266/commits,285,"['88a571b62cd5d12183be0cb3130bf311622e8c30', 'f953c40c2dcd8258b5f9955eea59f5944627267a']"
2407,PullRequestEvent,2017-11-16 16:06:29+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,152738966,,Upgrade requirements,closed,False,71,,https://api.github.com/repos/adamchainz/pretty-cron/issues/71,2017-11-16T16:06:28Z,2017-11-16T16:06:28Z,2017-11-16T16:06:28Z,1,2,2,1,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/pretty-cron/pull/71.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/71/commits,285,['61a6fc8eb574f09e2bd16bcd7c97337d63adbda1']
2437,PullRequestEvent,2017-09-18 21:43:18+00:00,19833078,elbuo8/sendgrid-django,31579448,jayhale,,,141711529,,Fix #66: force conversation to string prior to JSON serialization,open,False,67,,https://api.github.com/repos/elbuo8/sendgrid-django/issues/67,,,2017-09-18T21:43:18Z,1,9,1,1,NONE,[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/67.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/67/commits,285,"['7e4c66c61f0289e86036f318ad5bc1730f2ba3b0', '6b0288944fdc567a0ead7c1829eb446c233409d7', '4ab3c296138ac604de794f9387d446e0a44b32a9', 'c23cd365d16da1392fb39a6b37963c5b36af2154', '51e0caa82a4a7b7ff8d1bf83c45445757c2b950e', 'f0890c5f87435c189f896fd258bae8023c3e1894', 'f1d632ef47c05d4d6fef685311a97ae44755a0b0', '08f3f7c6685bc04327077733c076e70a49f875ab', '838406ea2dd4ed143d7c76e874f021d83c5e84c1']"
2471,PullRequestEvent,2017-10-30 07:21:06+00:00,10102813,lepture/flask-oauthlib,684617,zvodd,,,149451559,,add basic gzip Content-Encoding support #343,open,False,355,"Hotfix for issue #343 
I've been using it for a while. 
ehh it works...",https://api.github.com/repos/lepture/flask-oauthlib/issues/355,,,2017-10-30T07:21:06Z,1,4,0,1,NONE,[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/355.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/355/commits,285,['2a298ec9fc12b284dd1f5a6e1eff45f4b7380dfd']
2487,PullRequestEvent,2016-11-21 01:49:56+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,94543488,,test travis,open,False,18,,https://api.github.com/repos/nithinmurali/pygsheets/issues/18,,,2016-11-21T01:49:56Z,3,7,4,2,[],[],[],[],,,,,[],https://github.com/nithinmurali/pygsheets/pull/18.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/18/commits,285,"['d91f4fc1165a9a2244320467011ed924acb0faed', 'a6a4006f8a3758a035b4d15f7fdc3821c93e6ef8', '174b40a4276516b2e85cd4cf7924f975200abf89']"
2490,PullRequestEvent,2017-03-08 18:59:06+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,109708862,,Fix for windows path formatting (backslash) ,closed,False,30,,https://api.github.com/repos/ppannuto/python-saleae/issues/30,2017-03-08T18:59:06Z,2017-03-08T18:59:06Z,2017-03-08T18:59:06Z,2,11,3,1,[],[],[],[],ppannuto,339422.0,User,False,[],https://github.com/ppannuto/python-saleae/pull/30.patch,https://api.github.com/repos/ppannuto/python-saleae/pulls/30/commits,285,"['d0fcfe877d9f3b7f28cc9c820ce58bf0f71c0536', '05438f6ab112c3efea7cb92fb20004e560977a1e']"
2501,PullRequestEvent,2018-04-25 01:04:54+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,183902236,,Improved RetryPolicy API,open,False,67,"Just pass a future object rather than result/exception.
This allows the policy to notice if a future was cancelled.",https://api.github.com/repos/rohanpm/more-executors/issues/67,,,2018-04-25T01:04:52Z,1,26,22,4,OWNER,[],[],[],,,,,[],https://github.com/rohanpm/more-executors/pull/67.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/67/commits,285,['f96bb47d14052f099dfeb5046e05c5b7528eeb0f']
2528,PullRequestEvent,2017-09-09 19:08:24+00:00,17987999,FabriceSalvaire/PySpice,1044137,rob-smallshire,,,140181259,,Improves English grammar in the documentation,open,False,37,,https://api.github.com/repos/FabriceSalvaire/PySpice/issues/37,,,2017-09-09T19:08:24Z,2,70,75,1,NONE,[],[],[],,,,,[],https://github.com/FabriceSalvaire/PySpice/pull/37.patch,https://api.github.com/repos/FabriceSalvaire/PySpice/pulls/37/commits,285,"['3f25573f91ba51bf42ba073c04fecbe41da9ce3b', '8e295b0ba8206d07dd995f6d32dd07abb2de25df']"
2532,PullRequestEvent,2015-06-29 18:03:59+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,38795313,,Fix or mitigate bare/overgeneral exception handlers,closed,False,5,,https://api.github.com/repos/LudovicRousseau/pyscard/issues/5,2015-06-29T18:03:59Z,2015-06-29T18:03:59Z,2015-06-29T18:03:59Z,4,30,70,16,[],[],[],[],LudovicRousseau,398496.0,User,False,[],https://github.com/LudovicRousseau/pyscard/pull/5.patch,https://api.github.com/repos/LudovicRousseau/pyscard/pulls/5/commits,285,"['facd3daa517cfcfa9dca768f014d73252a66f2f8', '78d0867e92f9976ea1ef0b20968dcfe65702194a', 'e84c0b93c6497cb4210c489e36f1410254be8c5a', 'f667a7752765720ab648b49e52cb897b990589a8']"
2544,PullRequestEvent,2016-09-23 16:20:31+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,86541252,,Use flake8-coding to ensure all files have the utf-8 encoding header,open,False,327,Fixes #319. Last step to ensuring compatibility from Python 2 to 3.,https://api.github.com/repos/adamchainz/django-mysql/issues/327,,,2016-09-23T16:20:30Z,1,22,0,22,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/327.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/327/commits,285,['a9202c046613508f505c2420d54e085d0fa65389']
2578,PullRequestEvent,2016-06-27 23:44:51+00:00,36964309,jantman/awslimitchecker,4082456,gimballock,,,75397986,,issue#189 Added support for 2 new EBS volume types 'st1' and 'sc1',open,False,190,"* The contribution included in this request (and any subsequent revisions or versions of it)
  is being made under the same license as the awslimitchecker project (the Affero GPL v3,
  or any subsequent version of that license if adopted by awslimitchecker).
* My contribution may perpetually be included in and distributed with awslimitchecker; submitting
  this pull request grants a perpetual, global, unlimited license for it to be used and distributed
  under the terms of awslimitchecker's license.
* I have the legal power and rights to agree to these terms.

",https://api.github.com/repos/jantman/awslimitchecker/issues/190,,,2016-06-27T23:44:51Z,1,68,2,3,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/190.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/190/commits,285,['cbecb3fa166ca67c180467c789520d9c25700513']
2593,PullRequestEvent,2015-06-07 05:57:00+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,37102002,,Fixing  #24 and #23,closed,False,25,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/25,2015-06-07T05:56:58Z,2015-06-07T05:56:58Z,2015-06-07T05:56:58Z,4,42,3,4,[],[],[],[],josuebrunel,1620640.0,User,False,[],https://github.com/josuebrunel/yahoo-oauth/pull/25.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/25/commits,285,"['8d335c2a30f1e2de63fe997fc7139ead06446ee4', '4dfaa25e764aa685ca45f51a573bec5290e05425', '3b53d87fb61abe5fbf86b8d9cef50ae0448264b4', 'c15f53978b0bf4188599cc41fc2baac9411a0350']"
2594,PullRequestEvent,2015-06-06 00:58:15+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,37081636,,Merging dev into master,closed,False,12,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/12,2015-06-06T00:58:15Z,2015-06-06T00:58:15Z,2015-06-06T00:58:15Z,12,141,80,5,[],[],[],[],josuebrunel,1620640.0,User,False,[],https://github.com/josuebrunel/yahoo-oauth/pull/12.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/12/commits,285,"['2cb9bd6e51f6c91ea1525389b122160609bfb3e4', '35684c192990587d0da79c890df3769df3173979', 'da5b412176c16d8e9b83f43ad2abf32583a6169b', 'b16322f118d3107944146fc61450187abae3e9f9', '505f7b0ada0c09f09cbc36f0cf1a6130aa2298b7', 'eabd28844127337ffedefff24824604e27ffc3d2', 'd48f6b50a24f547a13132db240043aab97a39231', '39284999b9953b30342db68d7d72f1dfda3322d5', '3e4a1f85a316994200514a4bf0e9ea1e0dfd1784', 'f30bda873104c0211090173d9d98328c7f3615c9', '52d1df080fed511069bac684596299f6a95699ca', 'eac3c89d3dd281747eb963786fd530b1db242c4e']"
2598,PullRequestEvent,2016-05-28 16:28:29+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,71805938,,Drop 1.7 compatibility,open,False,107,,https://api.github.com/repos/jsocol/django-ratelimit/issues/107,,,2016-05-28T16:28:29Z,4,7,33,4,[],[],[],[],,,,,[],https://github.com/jsocol/django-ratelimit/pull/107.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/107/commits,285,"['2cd0a82e57b3b485d41fb80fb74992f1ab2c2785', '98cfe79d12bca9d2f8ba851f5d92845fd8d63b75', '5e357082135e2e632a6ca1d648deb0a011cd25f5', '835037ecf325820b6c285f802eb1a4f756ab3e5a']"
2615,PullRequestEvent,2016-06-16 06:43:49+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,73959715,,[requires.io] dependency update on master branch,closed,False,112,,https://api.github.com/repos/mbraak/django-file-form/issues/112,2016-06-16T06:43:49Z,2016-06-16T06:43:49Z,2016-06-16T06:43:49Z,2,1,1,1,[],[],[],[],mbraak,235558.0,User,False,[],https://github.com/mbraak/django-file-form/pull/112.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/112/commits,285,"['c99d96f476bcb08660306c658594819e5bc6537c', '30b8fc5689bae02d9b0c96db0a60e2a5069e29cf']"
2617,PullRequestEvent,2017-04-30 07:47:56+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,116021799,,[requires.io] dependency update on master branch,closed,False,153,,https://api.github.com/repos/mbraak/django-file-form/issues/153,2017-04-30T07:47:56Z,2017-04-30T07:47:56Z,2017-04-30T07:47:56Z,1,1,1,1,[],[],[],[],mbraak,235558.0,User,False,[],https://github.com/mbraak/django-file-form/pull/153.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/153/commits,285,['c72d9a9f702d5ea44e1477d790de6667f433a603']
2647,PullRequestEvent,2016-05-04 16:37:23+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,53296313,,fix dead link,closed,False,3,,https://api.github.com/repos/simonsdave/cloudfeaster/issues/3,2016-05-04T16:37:14Z,2016-05-04T16:37:14Z,2016-05-04T16:37:14Z,1,1,1,1,[],[],[],[],simonsdave,2046104.0,User,False,[],https://github.com/simonsdave/cloudfeaster/pull/3.patch,https://api.github.com/repos/simonsdave/cloudfeaster/pulls/3/commits,285,['224d706fb2abb4d57e49b27cb190d974df448a8c']
2653,PullRequestEvent,2018-03-03 17:18:10+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,104009314,,Allow quote mode to be specified in get_cli_string,closed,False,48,"The title says it all. I use python-dotenv with Fabric and want to be able to control the  quote mode from ""get_cli_string"".

Thanks for an awesome library :-)",https://api.github.com/repos/theskumar/python-dotenv/issues/48,2018-03-03T17:18:09Z,2018-03-03T17:18:09Z,2018-03-03T17:18:09Z,1,3,1,1,NONE,[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/48.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/48/commits,285,['459641029b8ee67fcab385eb931364386af68272']
2664,PullRequestEvent,2017-04-04 21:47:05+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,111945474,,Drop Support for Django 1.9,closed,False,36,"This PR will handle making sure this project removes support for `Django 1.9` when it reaches EOL.

- Closes #33 ",https://api.github.com/repos/urda/django-letsencrypt/issues/36,2017-04-04T21:47:05Z,2017-04-04T21:47:05Z,2017-04-04T21:47:05Z,1,5,5,3,[],"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1648492?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],urda,1648492.0,User,False,[],https://github.com/urda/django-letsencrypt/pull/36.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/36/commits,285,['4366692439e7d8edf2a22f509d564bdbc50ff8b7']
2669,PullRequestEvent,2016-08-20 22:45:47+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,81676426,,logging adjustments and user-agent update,closed,False,75,Print statement replaced with logging module functionality for better flexibility with cli tools/environments.,https://api.github.com/repos/Anorov/cloudflare-scrape/issues/75,2016-08-20T22:45:47Z,2016-08-20T22:45:47Z,2016-08-20T22:45:47Z,1,10,9,1,[],[],[],[],Anorov,935203.0,User,False,[],https://github.com/Anorov/cloudflare-scrape/pull/75.patch,https://api.github.com/repos/Anorov/cloudflare-scrape/pulls/75/commits,285,['dd48f2e8c990dc3cc984e0598463d427e1509ba4']
2682,PullRequestEvent,2017-08-27 00:28:41+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,137774838,,Fixed Error from PR #59,closed,False,60,`cv2/__init__.py` in PR #59 imported `cv2.cv2` for some reason. This should fix that by changing it to just `cv2`. ,https://api.github.com/repos/Miserlou/lambda-packages/issues/60,2017-08-27T00:28:40Z,2017-08-27T00:28:40Z,2017-08-27T00:28:40Z,5,0,0,1,[],[],[],[],Miserlou,139987.0,User,False,[],https://github.com/Miserlou/lambda-packages/pull/60.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/60/commits,285,"['67f82a5cac651086115d78ea016c2faf4e7b79fa', 'f542907996233e8d3de6fdd9ce6954844d4f5169', '4ac0c9e5bdd1c7489d15d28b5ebba3ed0f731eb4', '0fa8f530896f510252875b6c4a1b682225b9210e', '5ea344578a0a9fa94e452ff9e3aaae6087c0c010']"
2692,PullRequestEvent,2016-06-19 16:34:41+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,74367711,,Use multilint,open,False,10,,https://api.github.com/repos/adamchainz/nose-randomly/issues/10,,,2016-06-19T16:34:41Z,1,37,5,5,[],[],[],[],,,,,[],https://github.com/adamchainz/nose-randomly/pull/10.patch,https://api.github.com/repos/adamchainz/nose-randomly/pulls/10/commits,285,['ae647f335fa451b6f78c7679e6108036cb486c5e']
2713,PullRequestEvent,2017-12-08 16:53:46+00:00,53352663,ecederstrand/exchangelib,6503012,earlchew,,,157287171,,[field] Use Name if Id is empty when converting timezone,open,False,315,https://github.com/ecederstrand/exchangelib/issues/314,https://api.github.com/repos/ecederstrand/exchangelib/issues/315,,,2017-12-08T16:53:46Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/ecederstrand/exchangelib/pull/315.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/315/commits,285,['06bd384f1c05a1cb6d3a3fcbca61224e2c3c7e55']
2722,PullRequestEvent,2012-03-07 12:40:13+00:00,695611,etianen/django-reversion,148744,etianen,,,781205,,Deal with registration of auth.User in test suite,open,[],126,"This references #125, which in retrospect I probably should have just created ***as*** a pull request. Oh well.

This creates an offset attribute for the base test class, which is incremented if auth.User is registered with reversion. Then that offset is added to all of the Version.objects.count() assertions that the creation of a User version would affect.",https://github.com/etianen/django-reversion/issues/126,,,2012-02-13T12:05:58Z,1,23,16,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/126.patch,[],285,[]
2724,PullRequestEvent,2018-05-19 16:41:22+00:00,695611,etianen/django-reversion,784088,ivissani,,,189196120,,Support for soft deletable models,open,False,722,"Switched from _default_manager to _base_manager as _base_manger is, in theory, not allowed to filter model instances while _default_manager is.

This fixes a bug where updates to soft deleted model instances would not be saved into revision if _default_manager filter softdeleted instances out.

Closes #720 ",https://api.github.com/repos/etianen/django-reversion/issues/722,,,2018-05-19T16:41:22Z,1,74,3,4,NONE,[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/722.patch,https://api.github.com/repos/etianen/django-reversion/pulls/722/commits,285,[]
2752,PullRequestEvent,2016-12-14 21:38:54+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,98040998,,Fixed related filters and filters with not value,open,False,211,,https://api.github.com/repos/matllubos/django-is-core/issues/211,,,2016-12-14T21:38:53Z,1,76,31,4,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/211.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/211/commits,285,['d4c34b11360c3fbb3ac76e5879a5ba86fc8ed6b2']
2769,PullRequestEvent,2018-02-07 12:04:51+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,167673745,,Bump,closed,False,38,,https://api.github.com/repos/ojarva/python-sshpubkeys/issues/38,2018-02-07T12:04:51Z,2018-02-07T12:04:51Z,2018-02-07T12:04:51Z,1,1,1,1,OWNER,[],[],[],ojarva,1177797.0,User,False,[],https://github.com/ojarva/python-sshpubkeys/pull/38.patch,https://api.github.com/repos/ojarva/python-sshpubkeys/pulls/38/commits,285,['cd749ef8e1c92de2188f8af05a23e5d54945eef9']
2796,PullRequestEvent,2018-07-05 16:30:30+00:00,92439132,vovanbo/aiohttp_json_api,27856297,dependabot[bot],,,199525232,MDExOlB1bGxSZXF1ZXN0MTk5NTI1MjMy,Bump pyflakes from 1.6.0 to 2.0.0,open,False,315,"Bumps [pyflakes](https://github.com/PyCQA/pyflakes) from 1.6.0 to 2.0.0.
<details>
<summary>Changelog</summary>

*Sourced from [pyflakes's changelog](https://github.com/PyCQA/pyflakes/blob/master/NEWS.txt).*

> 2.0.0 (2018-05-20)
>   - Drop support for EOL Python <2.7 and 3.2-3.3
>   - Check for unused exception binding in `except:` block
>   - Handle string literal type annotations
>   - Ignore redefinitions of `_`, unless originally defined by import
>   - Support `__class__` without `self` in Python 3
>   - Issue an error for `raise NotImplemented(...)`
</details>
<details>
<summary>Commits</summary>

- [`efddb93`](https://github.com/PyCQA/pyflakes/commit/efddb93524db7949322181d5e14c32681779a6e8) Increment version to 2.0.0
- [`c2742b6`](https://github.com/PyCQA/pyflakes/commit/c2742b69e4801e3fe9d15862eb720a3a1e585d6e) Update versions ([#303](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/303))
- [`a13dbe6`](https://github.com/PyCQA/pyflakes/commit/a13dbe6652f2635b1a7e094a8eb8d27aec3f6c3f) Drop support for EOL Python <2.7 and 3.2-3.3 ([#322](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/322))
- [`a440c20`](https://github.com/PyCQA/pyflakes/commit/a440c2022e0c20941fda4d2d48d2e8274a837b78) skip Emacs/vim backup files ([#331](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/331))
- [`af45b41`](https://github.com/PyCQA/pyflakes/commit/af45b41f52ec1727c2a84777af0c2e55d6b8d912) Warn on raise NotImplemented(...)
- [`7a34cfd`](https://github.com/PyCQA/pyflakes/commit/7a34cfd5df3ce6907466cb2617b36ddec80247f7) Fix typo ([#327](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/327))
- [`b75144b`](https://github.com/PyCQA/pyflakes/commit/b75144b4c9c75e16a1f75b912496c7dd44ef716c) Work around Travis CI error on Python ""nightly"" ([#326](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/326))
- [`8e9d44c`](https://github.com/PyCQA/pyflakes/commit/8e9d44cfce56694a8ef89f25d25a3557b8def1e4) Support `__class__` without `self` in Python 3 ([#325](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/325))
- [`8a1feac`](https://github.com/PyCQA/pyflakes/commit/8a1feac08dae2478e3f67ab4018af86ff4ec56f0) Ignore underscore redefinition ([#73](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/73))
- [`8aece72`](https://github.com/PyCQA/pyflakes/commit/8aece72839adb4add6c31ccfcb021cef2d731a81) Handle string literal annotations ([#313](https://github-redirect.dependabot.com/PyCQA/pyflakes/issues/313))
- Additional commits viewable in [compare view](https://github.com/PyCQA/pyflakes/compare/1.6.0...2.0.0)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pyflakes&package-manager=pip&previous-version=1.6.0&new-version=2.0.0)](https://dependabot.com/compatibility-score.html?dependency-name=pyflakes&package-manager=pip&previous-version=1.6.0&new-version=2.0.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

**Note:** This repo was added to Dependabot recently, so you'll receive a maximum of 5 PRs for your first few update runs. Once an update run creates fewer than 5 PRs we'll remove that limit.

You can always request more updates by clicking `Bump now` in your [Dependabot dashboard](https://app.dependabot.com).

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/315,,,2018-07-05T16:30:29Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/315.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/315/commits,285,['8d43c1a2e2897c80c2f6f07bcd1a6b00f694e841']
2833,PullRequestEvent,2017-03-16 16:12:48+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,111106239,,Add Pillow as a dependency and bump version,open,False,5,Fixes #4 ,https://api.github.com/repos/ageitgey/face_recognition/issues/5,,,2017-03-16T16:12:47Z,1,4,2,2,[],[],[],[],,,,,[],https://github.com/ageitgey/face_recognition/pull/5.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/5/commits,285,['33471f58ba80e486dac3946bcaee7d39791e2d10']
2857,PullRequestEvent,2018-07-15 13:47:52+00:00,7561261,fdemmer/django-weasyprint,9124073,jayennis22,,,201499125,MDExOlB1bGxSZXF1ZXN0MjAxNDk5MTI1,Fix reference to urlparse in utils.py,open,False,19,"Correct reference of to urlparse to prevent this error:
django_weasyprint/utils.py"", line 22, in django_url_fetcher
    url_path = parse.urlparse(url).path
NameError: name 'parse' is not defined",https://api.github.com/repos/fdemmer/django-weasyprint/issues/19,,,2018-07-15T13:47:52Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/fdemmer/django-weasyprint/pull/19.patch,https://api.github.com/repos/fdemmer/django-weasyprint/pulls/19/commits,285,['a4bd4ec32c86bbd73d2c5ef6e86a31d1e43b24be']
