,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3505,PullRequestEvent,2015-12-10 04:50:47+00:00,33601400,klen/aioauth-client,903850,nicfit,,,53215401,,Raise an exception with user_info() request fails.,open,False,11,,https://api.github.com/repos/klen/aioauth-client/issues/11,,,2015-12-10T04:50:47Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/klen/aioauth-client/pull/11.patch,https://api.github.com/repos/klen/aioauth-client/pulls/11/commits
3506,PullRequestEvent,2017-09-06 09:44:30+00:00,27434828,klen/peewee_migrate,90699,klen,,,117104493,,Update ipdb to 0.10.3,closed,False,40,"
There's a new version of [ipdb](https://pypi.python.org/pypi/ipdb) available.
You are currently using **0.10.2**. I have updated it to **0.10.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/ipdb"">PyPI</a> | <a href=""https://pyup.io/changelogs/ipdb/"">Changelog</a> | <a href=""https://github.com/gotcha/ipdb"">Repo</a> 



### Changelog
> 
>### 0.10.3

>-------------------

>- For users using python 2.6, do not install IPython &gt;= 2.0.0.
>  And for users using python 2.7, do not install IPython &gt;= 6.0.0.
>  [vphilippon]
>- Drop support for python 3.2.
>  [vphilippon]
>- Command line usage consistent with pdb - Add argument commands
>  [zvodd]








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/peewee_migrate/issues/40,,2017-09-06T09:44:30Z,2017-09-06T09:44:30Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/klen/peewee_migrate/pull/40.patch,https://api.github.com/repos/klen/peewee_migrate/pulls/40/commits
3516,PullRequestEvent,2017-11-11 16:02:41+00:00,67834502,lk-geimfari/mimesis,11466676,faheel,,,152062776,,Fixed Numbers.primes,open,False,282,Closes #280,https://api.github.com/repos/lk-geimfari/mimesis/issues/282,,,2017-11-11T16:02:40Z,4,37,18,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/282.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/282/commits
3557,PullRequestEvent,2018-03-09 08:24:36+00:00,47412002,mhinz/neovim-remote,6652840,lf-,,,173945245,,Add functionality to set global variables from the command line,open,False,76,"This makes it much easier to safely pass strings into neovim.

I have attempted to write a test for this feature but couldn't get it to work. That attempt is on lf-/neovim-remote, branch tests.",https://api.github.com/repos/mhinz/neovim-remote/issues/76,,,2018-03-09T08:24:36Z,1,9,0,1,NONE,[],[],[],,,,,[],https://github.com/mhinz/neovim-remote/pull/76.patch,https://api.github.com/repos/mhinz/neovim-remote/pulls/76/commits
3570,PullRequestEvent,2016-05-15 03:45:31+00:00,10551617,mnooner256/pyqrcode,800770,mnooner256,,,68562077,,Added X BitMap format.,closed,False,42,"I made a function to convert the QR code to X BitMap format which it useful if you want to display it using Tkinter with the BitmapImage class. I wasn't quite sure what would be needed for tests though, sorry.",https://api.github.com/repos/mnooner256/pyqrcode/issues/42,2016-05-15T03:45:31Z,2016-05-15T03:45:31Z,2016-05-15T03:45:31Z,1,36,0,2,[],[],[],[],mnooner256,800770,User,False,[],https://github.com/mnooner256/pyqrcode/pull/42.patch,https://api.github.com/repos/mnooner256/pyqrcode/pulls/42/commits
3576,PullRequestEvent,2018-02-20 19:36:49+00:00,44303047,moses-palmer/pynput,2179770,gilou,,,170287983,,Change dependency from python-xlib to xlib for Linux,open,False,77,"This is a simple workaround for #76 that ""works for me""",https://api.github.com/repos/moses-palmer/pynput/issues/77,,,2018-02-20T19:36:42Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/moses-palmer/pynput/pull/77.patch,https://api.github.com/repos/moses-palmer/pynput/pulls/77/commits
3583,PullRequestEvent,2017-12-25 10:39:48+00:00,12010188,niwinz/django-sites,843689,niwinz,,,157762598,,"Add support for Django 2.0, drop support for Django 1.4 to 1.7",closed,False,8,,https://api.github.com/repos/niwinz/django-sites/issues/8,2017-12-25T10:39:48Z,2017-12-25T10:39:48Z,2017-12-25T10:39:48Z,2,21,31,5,NONE,[],[],[],niwinz,843689,User,False,[],https://github.com/niwinz/django-sites/pull/8.patch,https://api.github.com/repos/niwinz/django-sites/pulls/8/commits
3584,PullRequestEvent,2018-05-02 12:29:19+00:00,3646153,nyergler/hieroglyph,1379476,lpirl,,,185423164,,repaired links to Sphinx docs,open,False,138,Sphinx docs moved from ``http://sphinx-doc.org/`` to ``http://www.sphinx-doc.org/en/master/``.,https://api.github.com/repos/nyergler/hieroglyph/issues/138,,,2018-05-02T12:29:19Z,1,7,7,1,NONE,[],[],[],,,,,[],https://github.com/nyergler/hieroglyph/pull/138.patch,https://api.github.com/repos/nyergler/hieroglyph/pulls/138/commits
3587,PullRequestEvent,2015-02-13 14:05:59+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,29266526,,Add unicode letters generator,open,False,70,"This generator is a helper for the gen_utf8 function which will provide
the system supported list of unicode letters. This will avoid generating
unicode string with control characters and other non letters characters.

Also adds tests for the generator in order to ensure it is not
generating unwanted characters.

Closes #69",https://api.github.com/repos/omaciel/fauxfactory/issues/70,,,2015-02-13T14:05:59Z,1,49,31,2,[],[],[],[],,,,,[],https://github.com/omaciel/fauxfactory/pull/70.patch,https://api.github.com/repos/omaciel/fauxfactory/pulls/70/commits
3595,PullRequestEvent,2015-06-18 15:45:33+00:00,8822469,peritus/bumpversion,1675575,lgiordani,,,38020218,,Feature/tests,open,False,95,This is an implementation of #91 and #92 and partially #93.,https://api.github.com/repos/peritus/bumpversion/issues/95,,,2015-06-18T15:45:33Z,3,353,85,6,[],[],[],[],,,,,[],https://github.com/peritus/bumpversion/pull/95.patch,https://api.github.com/repos/peritus/bumpversion/pulls/95/commits
3608,PullRequestEvent,2017-12-21 22:23:08+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,159762829,,Better docs for table options,open,False,88,,https://api.github.com/repos/plumdog/flask_table/issues/88,,,2017-12-21T22:23:08Z,1,50,30,1,OWNER,[],[],[],,,,,[],https://github.com/plumdog/flask_table/pull/88.patch,https://api.github.com/repos/plumdog/flask_table/pulls/88/commits
3636,PullRequestEvent,2017-06-18 18:25:44+00:00,5754504,sivel/speedtest-cli,29523073,ptitsnake,,,126197971,,Add login Speedtest ,open,False,404,"Hello,

I recently installed your script on my synology NAS and I would like to know if it is possible to connect it to the site ""Speedtest.net"" so that the results are recorded in the online history.

Another question about the units used in the tests.
In ""Mbytes / s"" in the log of the script but displayed in ""Mb / s"" in the image.

Thus, here are the results indicated in the log:
Download: 40,59 Mbyte / s Upload: 4,92 Mbyte / s
And those in the screenshot:
Download: 324.71 Mb / s Upload: 39.32 Mb / s

What are the right values?

Thank you in advance,

Ptitsnake",https://api.github.com/repos/sivel/speedtest-cli/issues/404,,,2017-06-18T18:25:43Z,3,76,4,2,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/404.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/404/commits
3660,PullRequestEvent,2017-10-11 08:34:18+00:00,36921680,ssut/py-googletrans,6002490,xmfbit,,,145886184,,add proxy support,open,False,41,"Hi, I have added a simple implementation for proxy support. I tested it with sock5 proxy.

```
In [1]: from googletrans import Translator

In [2]: socks5 = 'socks5://127.0.0.1'

In [3]: proxies = {'http': socks5, 'https': socks5}

In [4]: translator = Translator(proxies=proxies)

In [5]: result = translator.translate(u'안녕하세요.', dest='ja')

In [6]: assert result.pronunciation == 'Kon\'nichiwa.'

In [8]: print result.text
こんにちは。
```
",https://api.github.com/repos/ssut/py-googletrans/issues/41,,,2017-10-11T08:34:17Z,1,7,1,1,NONE,[],[],[],,,,,[],https://github.com/ssut/py-googletrans/pull/41.patch,https://api.github.com/repos/ssut/py-googletrans/pulls/41/commits
3674,PullRequestEvent,2017-01-09 05:46:00+00:00,57949796,syrusakbary/promise,1554778,gappleto97,,,100634179,,Fix Python 2.7 support,closed,False,19,See #16 for details,https://api.github.com/repos/syrusakbary/promise/issues/19,,2017-01-09T05:46:00Z,2017-01-09T05:46:00Z,1,5,7,3,[],[],[],[],,,,,[],https://github.com/syrusakbary/promise/pull/19.patch,https://api.github.com/repos/syrusakbary/promise/pulls/19/commits
3681,PullRequestEvent,2016-12-03 22:57:32+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,96413808,,`__getitem__` seperation,open,False,300,"Refactoring `__getitem__` into a normal method that `__getitem__` calls. Due to the odd tuple behavior of `__getitem__`, it is harder to use as an explicit method call than the other special methods. Was added in response to #296.

Should not affect any existing code, as it just adds an alternate way to call a command using method syntax.",https://api.github.com/repos/tomerfiliba/plumbum/issues/300,,,2016-12-03T22:57:31Z,2,14,8,1,[],[],[],[],,,,,[],https://github.com/tomerfiliba/plumbum/pull/300.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/300/commits
3690,PullRequestEvent,2018-04-09 06:17:27+00:00,4156651,tomerfiliba/plumbum,5019367,TMiguelT,,,180219826,,Add run_MODIFIER methods to the command object,open,False,386,"e.g., allows you to `ls[""-a""].run_bg()` instead of `ls[""-a""] & BG`. This is a more pythonic/explicit syntax for this common use-case",https://api.github.com/repos/tomerfiliba/plumbum/issues/386,,,2018-04-09T06:17:27Z,2,467,3,3,NONE,[],[],[],,,,,[],https://github.com/tomerfiliba/plumbum/pull/386.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/386/commits
3733,PullRequestEvent,2017-11-08 14:38:50+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,146824211,,Update bokeh to 0.12.10,closed,False,13,"
There's a new version of [bokeh](https://pypi.python.org/pypi/bokeh) available.
You are currently using **0.12.9**. I have updated it to **0.12.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/bokeh"">PyPI</a> | <a href=""https://pyup.io/changelogs/bokeh/"">Changelog</a> | <a href=""http://github.com/bokeh/bokeh"">Repo</a> 



### Changelog
> 
>### 0.12.10

>--------------------
>  * bugfixes:
>    - 4247 [notebook] Performance issues after repeated `push_notebook` calls
>    - 4965 Datepicker errors on input from chrome on windows 8.1
>    - 5415 [notebook] Having multiple `push_notebook` calls in the same widget callback doesn&#39;t work
>    - 5452 [notebook] Plotting bug when using push_notebook() from customjs callback
>    - 6258 [regression] Colorspec processing is broken 
>    - 6590 [component: server] Tile sources cannot be shared between app sessions
>    - 6820 [component: bokehjs] Cdsview not working with text glyph
>    - 6831 [component: examples] [regression] Color slider example can show hex fp values
>    - 6846 [component: bokehjs] Categories on yaxis with hbar fails to set initial ranges
>    - 6863 [component: server] Datatables do not update properly for on_change events 0.12.7
>    - 6891 [component: bokehjs] [regression] Customjs for hover no longer working - bokeh 0.12.7
>    - 6910 [component: bokehjs] The new feature filter (cdsview) not behaving has expected
>    - 6921 [component: bokehjs] [notebook] [regression] Shared drag tools in grid plots only work on the last plot 
>    - 6926 [component: bokehjs] Daterangeslider incorrect value displayed
>    - 6947 [component: bokehjs] Color mapping in circle fill colors does not take current view (cdsview) into account
>    - 6949 [component: bokehjs] Length_units has no effect for rays
>    - 6955 Possible bug: hover tool does not work with filtered source
>    - 6982 [component: bokehjs] Bugfix: bokeh-server: ie fails with &quot;object doesn&#39;t support this action&quot;
>    - 6986 [component: bokehjs] Mercatorticker behavior poorly defined for ranges exceeding mercator bounds
>    - 6993 [component: bokehjs] [regression] Bad positioning of colorbar for &#39;above&#39; and &#39;below&#39;
>    - 7015 [component: bokehjs] [regression] Functickformatter broken with categorical axis
>    - 7035 [component: bokehjs] [regression] [widgets] Datatable with dynamic number of rows is unstable and breaks
>    - 7044 [component: server] Bokeh server sessions not released correctly
>    - 7048 [component: bokehjs] Datepicker returns one day earlier than picked in ie
>  * features:
>    - 3601 [component: bokehjs] Patchesview._mask_data() changes the draw order
>    - 4117 [component: bokehjs] Add support for client side filtering of data sources
>    - 4911 Updating two glyphs using periodic callback
>    - 6945 [component: bokehjs] [component: server] [notebook] Use bokeh protocol to implement push_notebook
>    - 6951 Y_range doesn&#39;t understand numpy arrays
>  * tasks:
>    - 4049 [component: docs] Improve documentation to support running unit tests locally
>    - 6666 [component: docs] [component: examples] Update sliders in examples 
>    - 6704 [component: bokehjs] Hovertool hit detection fails on vertical and near-vertical segment glyphs
>    - 6718 [notebook] Push_notebook updates at most one plot
>    - 6918 [component: docs] Js code error in documentation
>    - 6928 [component: docs] Bryanv/cleanups
>    - 6937 [component: docs] Fix typo in notebook.rst
>    - 6938 Stop computing unused and expensive bokeh.__base_version__
>    - 6943 [component: docs] Fix docstrings
>    - 6952 Canonicalize bokeh.client
>    - 6957 [component: docs] Generate uuids for sphinx docs js script names
>    - 6962 [component: docs] Gridplot doctext formatting error
>    - 6971 From_networkx fails with networkx 2.0
>    - 6978 Passing an index for factors throws value error
>    - 6991 [component: docs] Out of date reference to matplotlib in user guide for color bars?
>    - 6994 Canonicalize bokeh.colors
>    - 6999 [component: docs] Incomplete docs re embedding when using data tables
>    - 7009 [component: tests] Reduce size of travis ci logs
>    - 7016 Fix codebase issues
>    - 7021 Canonicalize more top level modules
>    - 7022 Clean up sampledata
>    - 7029 [component: examples] Fixed url typo in examples app &amp; changed readme url to https
>    - 7031 [component: docs] Server docs are misleading
>    - 7033 [component: docs] `bokeh-demos` link doesn&#39;t exist
>    - 7041 Changed to handle nx2 scale &quot;kwarg error
>    - 7052 [component: build] Upgrade typescript to version 2.5.3
>    - 7056 [component: bokehjs] Remove bk-logo-{medium,large}







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/GiulioRossetti/ndlib/issues/13,2017-11-08T14:38:50Z,2017-11-08T14:38:50Z,2017-11-08T14:38:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],GiulioRossetti,13123607,User,False,[],https://github.com/GiulioRossetti/ndlib/pull/13.patch,https://api.github.com/repos/GiulioRossetti/ndlib/pulls/13/commits
3735,PullRequestEvent,2017-09-20 10:01:23+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,142058124,,gc bias option,open,False,23,"This PR implement a native GC bias option, with a 10% chance of rejecting a read if it fails outside of 40% - 60% GC content",https://api.github.com/repos/HadrienG/InSilicoSeq/issues/23,,,2017-09-20T10:01:23Z,3,27,3,5,OWNER,[],[],[],,,,,[],https://github.com/HadrienG/InSilicoSeq/pull/23.patch,https://api.github.com/repos/HadrienG/InSilicoSeq/pulls/23/commits
3757,PullRequestEvent,2016-04-04 13:21:03+00:00,24736750,PiotrDabkowski/Js2Py,4052440,PiotrDabkowski,,,65141498,,Added exec_debug and eval_debug which allows you to step through the …,closed,False,32,added execute_debug and eval_debug that you can use to debug the generated code using your favorite debugger,https://api.github.com/repos/PiotrDabkowski/Js2Py/issues/32,2016-04-04T13:21:02Z,2016-04-04T13:21:02Z,2016-04-04T13:21:02Z,1,32,0,1,[],[],[],[],PiotrDabkowski,4052440,User,False,[],https://github.com/PiotrDabkowski/Js2Py/pull/32.patch,https://api.github.com/repos/PiotrDabkowski/Js2Py/pulls/32/commits
3767,PullRequestEvent,2018-08-12 10:59:12+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,207814431,MDExOlB1bGxSZXF1ZXN0MjA3ODE0NDMx,Upgrade requirements,closed,False,24,,https://api.github.com/repos/adamchainz/apig-wsgi/issues/24,2018-08-12T10:59:12Z,2018-08-12T10:59:12Z,2018-08-12T10:59:12Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/apig-wsgi/pull/24.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/24/commits
3784,PullRequestEvent,2016-08-24 06:34:20+00:00,13265524,balloob/pychromecast,1444314,balloob,,,82268191,,Adds support for own app-id,closed,False,108,"Fixes #106. Figured it out shortly after I asked :) This allows to define its own app_id for the generic media controller, which allows to use custom styled receiver applications.",https://api.github.com/repos/balloob/pychromecast/issues/108,2016-08-24T06:34:20Z,2016-08-24T06:34:20Z,2016-08-24T06:34:20Z,1,2,2,1,[],[],[],[],balloob,1444314,User,False,[],https://github.com/balloob/pychromecast/pull/108.patch,https://api.github.com/repos/balloob/pychromecast/pulls/108/commits
3808,PullRequestEvent,2015-05-28 05:48:57+00:00,11753762,chrisallenlane/cheat,1569982,myfavouritekk,,,36373864,,Add the cheat sheet for pip.,open,False,222,Add the cheat sheet for `pip`.,https://api.github.com/repos/chrisallenlane/cheat/issues/222,,,2015-05-28T05:48:55Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/222.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/222/commits
3813,PullRequestEvent,2015-04-15 20:40:43+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,32306577,,Add a cheatsheet for paste.,closed,False,212,"```shell
# Concat columns from files
paste file1 file2 ...

# List the files in the current directory in three columns:
ls | paste - - -

# Combine pairs of lines from a file into single lines:
paste -s -d '\t\n' myfile

# Number the lines in a file, similar to nl(1):
sed = myfile | paste -s -d '\t\n' - -

# Create a colon-separated list of directories named bin,
# suitable for use in the PATH environment variable:
find / -name bin -type d | paste -s -d : -
```",https://api.github.com/repos/chrisallenlane/cheat/issues/212,2015-04-15T20:40:43Z,2015-04-15T20:40:43Z,2015-04-15T20:40:43Z,1,15,0,1,[],[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/212.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/212/commits
3893,PullRequestEvent,2017-02-07 22:00:00+00:00,31908668,etianen/aiohttp-wsgi,8168821,fscherf,,,105103388,,added python3.4 support,open,False,15,,https://api.github.com/repos/etianen/aiohttp-wsgi/issues/15,,,2017-02-07T22:00:00Z,3,77,67,4,[],[],[],[],,,,,[],https://github.com/etianen/aiohttp-wsgi/pull/15.patch,https://api.github.com/repos/etianen/aiohttp-wsgi/pulls/15/commits
3907,PullRequestEvent,2017-04-05 04:07:11+00:00,22881604,j0057/github-release,219043,jcfr,,,114291926,,Upload latest release and tweak readme how to make a release,open,False,27,,https://api.github.com/repos/j0057/github-release/issues/27,,,2017-04-05T04:07:11Z,2,97,12,5,[],[],[],[],,,,,[],https://github.com/j0057/github-release/pull/27.patch,https://api.github.com/repos/j0057/github-release/pulls/27/commits
3914,PullRequestEvent,2017-08-17 15:01:28+00:00,31238265,jdfreder/jupyter-pip,836375,rgbkrk,,,136266514,,:wheelchair: provide user friendly error messages,closed,False,22,"A more user friendly message could help user realize that they have not gotten any installed yet. So they should be able skip them or retry.

https://github.com/chenjiandongx/pyecharts/issues/105, https://github.com/chenjiandongx/pyecharts/issues/102",https://api.github.com/repos/jdfreder/jupyter-pip/issues/22,2017-08-17T15:01:27Z,2017-08-17T15:01:27Z,2017-08-17T15:01:27Z,3,18,7,1,[],[],"[{'login': 'jdfreder', 'id': 3292874, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3292874?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jdfreder', 'html_url': 'https://github.com/jdfreder', 'followers_url': 'https://api.github.com/users/jdfreder/followers', 'following_url': 'https://api.github.com/users/jdfreder/following{/other_user}', 'gists_url': 'https://api.github.com/users/jdfreder/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jdfreder/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jdfreder/subscriptions', 'organizations_url': 'https://api.github.com/users/jdfreder/orgs', 'repos_url': 'https://api.github.com/users/jdfreder/repos', 'events_url': 'https://api.github.com/users/jdfreder/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jdfreder/received_events', 'type': 'User', 'site_admin': False}]",[],rgbkrk,836375,User,False,[],https://github.com/jdfreder/jupyter-pip/pull/22.patch,https://api.github.com/repos/jdfreder/jupyter-pip/pulls/22/commits
3920,PullRequestEvent,2015-09-14 19:55:47+00:00,29987631,jeongyoonlee/Kaggler,3359887,jeongyoonlee,,,44973035,,fixed a bug of OneHotEncoder ,open,False,8,OneHotEncoder transforms training and test data into different size matrix.,https://api.github.com/repos/jeongyoonlee/Kaggler/issues/8,,,2015-09-14T19:55:47Z,1,19,6,3,[],[],[],[],,,,,[],https://github.com/jeongyoonlee/Kaggler/pull/8.patch,https://api.github.com/repos/jeongyoonlee/Kaggler/pulls/8/commits
3959,PullRequestEvent,2017-10-27 10:06:20+00:00,8699905,jrief/django-angular,1132472,jrief,,,149147746,,Changed angularjs to angular in all shell blocks,closed,False,323,,https://api.github.com/repos/jrief/django-angular/issues/323,2017-10-27T10:06:20Z,2017-10-27T10:06:20Z,2017-10-27T10:06:20Z,1,2,2,1,NONE,[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-angular/pull/323.patch,https://api.github.com/repos/jrief/django-angular/pulls/323/commits
3997,PullRequestEvent,2016-02-07 20:29:08+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,58556193,,Fixed typo,closed,False,8,,https://api.github.com/repos/kennethreitz/records/issues/8,2016-02-07T20:29:07Z,2016-02-07T20:29:07Z,2016-02-07T20:29:07Z,1,1,1,1,[],[],[],[],kennethreitz,119893,User,False,[],https://github.com/kennethreitz/records/pull/8.patch,https://api.github.com/repos/kennethreitz/records/pulls/8/commits
4003,PullRequestEvent,2016-02-23 20:32:21+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,59733174,,documentation update. as_dict and as_ordereddict are kwargs now,closed,False,51,,https://api.github.com/repos/kennethreitz/records/issues/51,,2016-02-23T20:32:21Z,2016-02-23T20:32:21Z,1,1,3,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/51.patch,https://api.github.com/repos/kennethreitz/records/pulls/51/commits
4005,PullRequestEvent,2018-02-07 17:12:10+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,167754369,,Peripheral: Export deploy,open,False,6,,https://api.github.com/repos/khornberg/octokit.py/issues/6,,,2018-02-07T17:12:09Z,1,2,2,2,OWNER,[],[],[],,,,,[],https://github.com/khornberg/octokit.py/pull/6.patch,https://api.github.com/repos/khornberg/octokit.py/pulls/6/commits
4006,PullRequestEvent,2017-04-03 19:57:36+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,113988907,,Update sphinx to 1.5.5,closed,False,107,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.5.3**. I have updated it to **1.5.5**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.5.5

>=====================================

>Bugs fixed
>----------

>* 3597: python domain raises UnboundLocalError if invalid name given
>* 3599: Move to new Mathjax CDN



>### 1.5.4

>=====================================

>Features added
>--------------

>* 3470: Make genindex support all kinds of letters, not only Latin ones

>Bugs fixed
>----------

>* 3445: setting ``&#39;inputenc&#39;`` key to ``\\usepackage[utf8x]{inputenc}`` leads
>  to failed PDF build
>* EPUB file has duplicated ``nav.xhtml`` link in ``content.opf``
>  except first time build
>* 3488: objects.inv has broken when ``release`` or ``version`` contain
>  return code
>* 2073, 3443, 3490: gettext builder that writes pot files unless the content
>  are same without creation date. Thanks to Yoshiki Shibukawa.
>* 3487: intersphinx: failed to refer options
>* 3496: latex longtable&#39;s last column may be much wider than its contents
>* 3507: wrong quotes in latex output for productionlist directive
>* 3533: Moving from Sphinx 1.3.1 to 1.5.3 breaks LaTeX compilation of links
>  rendered as code
>* 2665, 2607: Link names in C++ docfields, and make it possible for other domains.
>* 3542: C++, fix parsing error of non-type template argument with template.
>* 3065, 3520: python domain fails to recognize nested class
>* 3575: Problems with pdflatex in a Turkish document built with sphinx has
>  reappeared (refs 2997, 2397)
>* 3577: Fix intersphinx debug tool
>* A LaTeX command such as ``\\large`` inserted in the title items of
>  :confval:`latex_documents` causes failed PDF build (refs 3551, 3567)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/107,2017-04-03T19:57:36Z,2017-04-03T19:57:36Z,2017-04-03T19:57:36Z,1,1,1,1,[],[],[],[],kragniz,735008,User,False,[],https://github.com/kragniz/python-etcd3/pull/107.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/107/commits
4012,PullRequestEvent,2016-10-13 15:05:10+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,89216677,,Use fixtures for getting client in tests,closed,False,24,"Tests were not all using the correct client causing docker-compose test
runs to fail. We now used fixtures!",https://api.github.com/repos/kragniz/python-etcd3/issues/24,2016-10-13T15:05:10Z,2016-10-13T15:05:10Z,2016-10-13T15:05:10Z,1,16,27,2,[],[],[],[],kragniz,735008,User,False,[],https://github.com/kragniz/python-etcd3/pull/24.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/24/commits
4024,PullRequestEvent,2018-05-14 17:19:41+00:00,70314805,kyuupichan/electrumx,27874039,sean1000444,,,187890891,,add DeepOnion,closed,False,468,,https://api.github.com/repos/kyuupichan/electrumx/issues/468,,2018-05-14T17:19:41Z,2018-05-14T17:19:41Z,2,47,0,2,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/468.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/468/commits
4042,PullRequestEvent,2017-11-01 14:32:45+00:00,95990745,limdauto/drf_openapi,6206134,werwty,,,150053208,,Default version to None if request does not exist.,open,False,79,"When public=True is passed in to the get_schema function the request
object does not get passed on. This causes an issue when
version=request.version is called.",https://api.github.com/repos/limdauto/drf_openapi/issues/79,,,2017-11-01T14:32:45Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/79.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/79/commits
4107,PullRequestEvent,2018-05-09 04:29:37+00:00,49302147,ludrao/django-tellme,2029180,ZuluPro,,,186814969,,Added a DB index to Feedback.created,open,False,27,"**This PR comes after #26** 

I also added `date_hierarchy` in Modeladmin.",https://api.github.com/repos/ludrao/django-tellme/issues/27,,,2018-05-09T04:29:37Z,7,298,7,17,NONE,[],[],[],,,,,[],https://github.com/ludrao/django-tellme/pull/27.patch,https://api.github.com/repos/ludrao/django-tellme/pulls/27/commits
4129,PullRequestEvent,2017-03-05 08:32:27+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,109140459,,Lint fix,open,False,28,A bunch of fixes for docs and linting,https://api.github.com/repos/ngzhian/pycrunchbase/issues/28,,,2017-03-05T08:32:27Z,7,12,24,6,[],[],[],[],,,,,[],https://github.com/ngzhian/pycrunchbase/pull/28.patch,https://api.github.com/repos/ngzhian/pycrunchbase/pulls/28/commits
4150,PullRequestEvent,2018-08-24 02:26:35+00:00,25951460,noahmorrison/chevron,7417485,noahmorrison,,,204626202,MDExOlB1bGxSZXF1ZXN0MjA0NjI2MjAy,add frontmatter in commandline,closed,False,32,"Hi @noahmorrison ,

I have also added the feature to use frontmatter in commandline.  If you do not pass --data via commandline the script tries to read frontmatter from template to get data.

Best regards, Kiwi",https://api.github.com/repos/noahmorrison/chevron/issues/32,,2018-08-24T02:26:35Z,2018-08-24T02:26:35Z,1,44,8,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/noahmorrison/chevron/pull/32.patch,https://api.github.com/repos/noahmorrison/chevron/pulls/32/commits
