,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3679,IssuesEvent,2018-01-11 22:28:50+00:00,2432541,plone/plone.protect,1120517,frisi,72034,plone,closed,Report the actual URL not in portal,[],[],3,"Today I got this traceback from our servers:

```
1501692148.280.699304745381 https://DOMAIN.de/@@confirm-action
Traceback (innermost last):
  Module ZPublisher.Publish, line 138, in publish
  Module ZPublisher.mapply, line 77, in mapply
  Module ZPublisher.Publish, line 48, in call_object
  Module Products.PloneHotfix20160830.confirm, line 10, in ConfirmView__call__
Forbidden: url not in portal
```

Note: we are using Plone 5.0.6, so the code here on PloneHotfix is already folded into plone.protect since version 3.0.20 (thanks @mauritsvanrees!)

So while seeing that traceback I got curious on *which URL could that be?* It would be nice if plone.protect could show that as well as part of the traceback.",{},{}
3688,IssuesEvent,2015-07-27 13:09:55+00:00,2419245,plone/plone.schemaeditor,157140,jensens,72034,plone,opened,Selection of field type (while adding) does not accept click,[],[],0,"If I add a field in schemaeditor, in the popover the selection by mouse click is broken, only by keyboard is possible.",{},{}
3694,IssuesEvent,2017-11-14 18:19:26+00:00,2723178,plone/plone.app.contenttypes,1116199,tmassman,72034,plone,opened,Default content sets wrong ordering for folders,"[{'id': 54905578, 'url': 'https://api.github.com/repos/plone/plone.app.contenttypes/labels/01%20type:%20bug', 'name': '01 type: bug', 'color': 'fa0000', 'default': False}, {'id': 274275656, 'url': 'https://api.github.com/repos/plone/plone.app.contenttypes/labels/05%20type:%20question', 'name': '05 type: question', 'color': 'fa00fa', 'default': False}]",[],0,"When new content is created, the default folders for `news`, `events` and `Members` get the `ordering` attribute set to `unordered`. With that it is impossible to use the Plone UI to perform rearrangement of the content (folder contents - rearrange).

- Why was it implemented that way?
- Is it save to remove this setting?",{},{}
3704,IssuesEvent,2018-03-16 08:50:16+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810,praekelt,opened,Ensure that surveys that are children of articles are also displayed in the Surveys Index view,[],[],0,,{},{}
3715,IssuesEvent,2015-11-27 06:21:22+00:00,788264,zeromq/pyzmq,245062,boerngen-schmidt,109777,zeromq,opened,IDE auto complete friendly documentation of classes and methods,[],[],0,"Hello,

I noticed when using pyzmq, that the library does not seem to be very friendly towards the auto completition feature of my IDE, which is pycharm. 
It seems that the comments are written in restructured text and sphinx is used to generate the docs. To make the comments IDE friendly http://sphinx-doc.org/domains.html#info-field-lists could be used.
An example what does not work for me is 
```
s = context.socket(zmq.SUB)
s.bind('fooar')  # bind is not available via auto complete, but bind_to_random_port
```
Also not all constants seem to be available via auto complete. For example zmq.SUB for the subscriber socket. I tried to understand why these are not shown and my guess is, that it has something to do with them being implemented in cython. http://stackoverflow.com/questions/31766219/export-constants-from-header-with-cython seems to have a solution to the problem.",{},{}
3718,IssuesEvent,2015-01-14 18:23:29+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,closed,Who defines the `backend` global?,[],[],4,"I cannot figure out where the backend global is defined: https://github.com/zeromq/pyzmq/blob/master/zmq/__init__.py#L62

It appears to work in non-frozen version, but when it's frozen if leads to NameError (inside invocation of the _check_rc function).",{},{}
3734,IssuesEvent,2018-07-13 17:38:44+00:00,525316,mozilla/bleach,3451594,erickpeirson,131524,mozilla,opened,"KeyError raised on something that looks like HTML, but isn't",[],[],0,"```
Name: bleach
Version: 2.1.3
Summary: An easy safelist-based HTML-sanitizing tool.
Home-page: http://github.com/mozilla/bleach
Author: Will Kahn-Greene
Author-email: willkg@mozilla.com
License: Apache Software License
Location: ...
Requires: html5lib, six
```

I work with user-generated text that contains equations, and sometimes need to sanitize that text for display. Bleach provides a simple way to remove unwanted HTML (so thanks for that!). I recently noticed some cases where Bleach gets confused; in short it appears that Bleach thinks that a fragment of an equation is an HTML tag, [some things happen], and a KeyError is raised. 

Here's a real-life example that reproduces the problem:

```python
>>> import bleach
>>> bleach.clean(""\\sum_{0<k_1<...<k_{n}<p}\\leg{p-k_{n}}{3} {(-1)^{k_{n}}\\over k_1... k_{n}}\\equiv\n  {lll} -{2^{n+1}+2\\over 6^{n+1}} p B_{p-n-1}({1\\over 3}) &\\pmod{p^2} &{if $n$ is odd} -{2^{n+1}+4\\over n6^n} B_{p-n}({1\\over 3}) &\\pmod{p} &{if $n$ is even}. $$ where $n$ is a positive integer and $p$ is prime such that $p>\\max(n+1,3)"")

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/__init__.py"", line 99, in clean
    return cleaner.clean(text)
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/sanitizer.py"", line 282, in clean
    return self.serializer.render(filtered)
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/html5lib/serializer.py"", line 398, in render
    return """".join(list(self.serialize(treewalker)))
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/sanitizer.py"", line 751, in serialize
    for stoken in super(BleachHTMLSerializer, self).serialize(treewalker, encoding):
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/html5lib/serializer.py"", line 265, in serialize
    for token in treewalker:
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/sanitizer.py"", line 439, in __iter__
    ret = self.sanitize_token(token)
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/sanitizer.py"", line 479, in sanitize_token
    return self.disallowed_token(token)
  File ""/Users/brp53/.local/share/virtualenvs/arxiv-search-sJgjMA70/lib/python3.6/site-packages/bleach/sanitizer.py"", line 666, in disallowed_token
    name if ns is None else ""%s:%s"" % (prefixes[ns], name),
KeyError: '(-1)^{k_{n'
```

After some fiddling, it appears that this is the bit that Bleach thinks is HTML is:

```
""<p}\\leg{p-k_{n}}{3} {(-1)^{k_{n}}\\over k_1... k_{n}}\\equiv\n  {lll} -{2^{n+1}+2\\over 6^{n+1}} p B_{p-n-1}({1\\over 3}) &\\pmod{p^2} &{if $n$ is odd} -{2^{n+1}+4\\over n6^n} B_{p-n}({1\\over 3}) &\\pmod{p} &{if $n$ is even}. $$ where $n$ is a positive integer and $p$ is prime such that $p>""
```

I guess it's reasonable to think that might be HTML. But I would not have expected the ``KeyError``. ",{},{}
3748,IssuesEvent,2018-06-27 05:08:33+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,closed,how to run the final exported  pb model on hosts equipped  without  GPU,[],[],1,"the final exported  output_graph  pb model must be worked  through deepspeech on hosts  equipped with GPU,

is there any solutions to convert the pb model to working on  normal  hosts, such as hosts which was  only equipped with  cpu device?",{},{}
3761,IssuesEvent,2018-04-27 08:36:39+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,opened,ds_version.h wrongly generated on OSX,"[{'id': 386594038, 'url': 'https://api.github.com/repos/mozilla/DeepSpeech/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",0,"From build log:
```
  /bin/bash -c 'source external/bazel_tools/tools/genrule/genrule-setup.sh; native_client/ds_git_version.sh >bazel-out/darwin-opt/genfiles/native_client/ds_version.h')
INFO: From Executing genrule //native_client:ds_git_version:
native_client/ds_git_version.sh: line 3: realpath: command not found
native_client/ds_git_version.sh: line 3: realpath: command not found
native_client/ds_git_version.sh: line 5: return: can only `return' from a function or sourced script
```",{},{}
3763,IssuesEvent,2017-02-23 15:28:13+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,closed,Switch to new checkpoint,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",4,"```
WARNING:tensorflow:*******************************************************
WARNING:tensorflow:TensorFlow's V1 checkpoint format is deprecated; V2 will become the default shortly after 10/31/2016.
WARNING:tensorflow:Consider switching to the more efficient V2 format now:
WARNING:tensorflow:   `tf.train.Saver(write_version=tf.train.SaverDef.V2)`
WARNING:tensorflow:to prevent breakage.
WARNING:tensorflow:*******************************************************
```",{},{}
3826,IssuesEvent,2016-02-10 15:54:13+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,closed,Change name of is_build_dir - title misleading ,"[{'url': 'https://api.github.com/repos/mozilla/mozdownload/labels/blocked', 'name': 'blocked', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/mozilla/mozdownload/labels/mentored', 'name': 'mentored', 'color': 'bfe5bf'}]",[],3,"As discussed during PR #242 (fixing issue #143) the method `is_build_dir` does not return a Boolean. As a consequence it is a misleading title.

We should change the name of the method to something more fitting.

This issue depends on #143 being fixed first so that we do not have to fix it twice.",{},{}
3833,IssuesEvent,2015-05-18 16:54:28+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,closed,Fix echo.test_sync_close,"[{'url': 'https://api.github.com/repos/quantmind/pulsar/labels/bug', 'name': 'bug', 'color': 'e10c02'}, {'url': 'https://api.github.com/repos/quantmind/pulsar/labels/core', 'name': 'core', 'color': '444444'}, {'url': 'https://api.github.com/repos/quantmind/pulsar/labels/socket', 'name': 'socket', 'color': 'bfd4f2'}, {'url': 'https://api.github.com/repos/quantmind/pulsar/labels/test', 'name': 'test', 'color': '0b02e1'}]",[],0,This test fails randomly.,{},{}
3839,IssuesEvent,2016-12-10 12:04:23+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,closed,uvloop issues,"[{'id': 170322, 'url': 'https://api.github.com/repos/quantmind/pulsar/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}, {'id': 176795, 'url': 'https://api.github.com/repos/quantmind/pulsar/labels/test', 'name': 'test', 'color': '0b02e1', 'default': False}]",[],1,There are some issues with ``uvloop`` running with pulsar as some tests fails when spawning process based actors (bad file descriptor),{},{}
3841,IssuesEvent,2016-05-10 20:10:09+00:00,3877327,guardian/alerta,58610,blysik,164318,guardian,opened,"alerta-housekeeping.js:  ""exception: $multiply only supports numeric types, not String""",[],[],0,"When I run alerta-housekeeping.js, I get the error below:
```
assert: command failed: {
	""errmsg"" : ""exception: $multiply only supports numeric types, not String"",
	""code"" : 16555,
	""ok"" : 0,
	""$gleStats"" : {
		""lastOpTime"" : Timestamp(1462910955, 2),
		""electionId"" : ObjectId(""571ea881985b45c7dabb06ec"")
	}
}
```
I'm a mongodb newbie.  Did timeout somehow get created in mongodb as a string?  Any idea how I can recover from this?

Thanks!",{},{}
3849,IssuesEvent,2017-08-16 08:59:32+00:00,412420,jsonpickle/jsonpickle,16213990,Mucosolvan,165337,jsonpickle,opened,Jsonpickle fails to decode namedtuple ,[],[],0,"https://gist.github.com/Mucosolvan/e45063aaf6746b8a7b897f3037cc28ab

This code succeeds (and it should not) on Python 3.5.2 with jsonpickle 0.9.5.",{},{}
3857,IssuesEvent,2017-05-03 16:33:07+00:00,1676708,discogs/discogs_client,5386053,T-101,194096,discogs,opened,discogs_client doesnt honor Discogs rate limits,[],[],0,"Discogs has recently lowered their rate limit from 240 reqs/min to 60 reqs/min. This obviously means that some applications will hit the limit quite soon.

",{},{}
3863,IssuesEvent,2016-05-30 12:53:59+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453,ipython,closed,observe's handler change should likely be an object.,[],[],1,"It always have the same field, and is annoying to access through keys.
Maybe a NameTuple for immutability ? not sure if you can access a named tuple with square brackets.",{},{}
3904,IssuesEvent,2015-07-30 03:19:09+00:00,5888353,spotify/luigi,1525980,endeavorchan,251374,spotify,opened,hadoop streaming stuck on 0%,[],[],0,"Hi,
I got the hadoop to run, but there is another problem. 
the job is is suck on 0%.

INFO: 15/07/30 11:01:52 INFO mapred.JobClient: Total split num: 1
INFO: 15/07/30 11:01:52 INFO mapred.JobClient: Total split size: 288 (bytes)
INFO: 15/07/30 11:01:52 INFO mapred.JobClient: Total split time: 1930 (ms)
INFO: 15/07/30 11:01:53 INFO mapred.JobClient:  map 0% reduce 0%
INFO: 15/07/30 11:02:50 INFO mapred.JobClient: Updating completed job! Ignoring ...
INFO: 15/07/30 11:02:50 INFO mapred.JobClient: Updating completed job! Ignoring ...
INFO: 15/07/30 11:02:50 ERROR mapred.JobClient: Job not Successful!
INFO: Streaming Job Failed!

and there is an exception with code 143:

java.io.IOException: hce child exception : subprocess exited with code 143
	at org.apache.hadoop.mapred.hce.Application.abort(Application.java:881)
	at org.apache.hadoop.mapred.hce.HceMapRunner.run(HceMapRunner.java:88)
	at org.apache.hadoop.mapred.MapTask.run(MapTask.java:383)
	at org.apache.hadoop.mapred.Child.main(Child.java:226)
Caused by: java.lang.Throwable: TaskContext closeAll() failed!
	at org.apache.hadoop.mapred.hce.BinaryProtocol$UplinkReaderThread.run(BinaryProtocol.java:143)

Someone know what's going on?   Thanks so much.",{},{}
3921,IssuesEvent,2015-11-01 23:49:43+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,closed,Pending Tasks: 0  Unique Pending Tasks: 0  Running Tasks: 0,[],[],1,"Pending Tasks: 0  
Unique Pending Tasks: 0  
Running Tasks: 0

I encount a case: all the tasks are done, but the procedure is still exist for long time(three or four hours).
I am wondering how long will the procedure quit if all the tasks are done?",{},{}
3930,IssuesEvent,2017-08-18 08:37:53+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,opened,Python port next?,[],[],0,... then vote for this!,{},{}
3950,IssuesEvent,2017-11-05 22:15:45+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,closed,pycodestyle doesn't report issues if entry in setup.cfg exists,[],[],1,"It looks like the pycodestyle plugin doesn't report any issue as soon as a configuration is made in the setup.cfg


The setup.cfg contains the following lines.

```
[flake8]
ignore = D100,D101,D104,E722
exclude = .git,__init__.py
max-line-length = 80

[mypy]
python_version = 3.3
silent_imports = True
ignore_errors = True
strict_optional = False

[pycodestyle]
ignore = E722
exclude = .git,__init__.py
max-line-length = 80

[pydocstyle]
ignore = D100,D101,D104
max-line-length = 80
```

### Expected behavior

All lines longer than 80 chars should be warned to be too long, but E722 (bare excepts) should be ignored.

### Actual behavior

With a `[pycodestyle]` section in the setup.cfg pycodestyle doesn't return any warnings/errors. Lines longer than 80 chars are accepted.

The debug log shows :

```
2017-10-24 19:20:11,635 UTC - DEBUG - pyls.plugins.pycodestyle_lint - Got pycodestyle config: {'verbose': 0, 'quiet': 0, 'repeat': True, 'exclude': '.git,__init__.py', 'filename': '*.py', 'select': '', 'ignore': 'E722', 'show_source': None, 'show_pep8': None, 'statistics': None, 'count': None, 'max_line_length': 80, 'hang_closing': None, 'format': 'default', 'diff': None, 'benchmark': None}
```

If the `[pycodestyle]` section is commented out both issues are recognized.",{},{}
3954,IssuesEvent,2016-07-27 13:07:14+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,closed,NRML 0.5 format for the source model,"[{'url': 'https://api.github.com/repos/gem/oq-engine/labels/enhancement', 'name': 'enhancement', 'color': '009800'}]","[{'login': 'mmpagani', 'id': 318811, 'avatar_url': 'https://avatars.githubusercontent.com/u/318811?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmpagani', 'html_url': 'https://github.com/mmpagani', 'followers_url': 'https://api.github.com/users/mmpagani/followers', 'following_url': 'https://api.github.com/users/mmpagani/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmpagani/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmpagani/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmpagani/subscriptions', 'organizations_url': 'https://api.github.com/users/mmpagani/orgs', 'repos_url': 'https://api.github.com/users/mmpagani/repos', 'events_url': 'https://api.github.com/users/mmpagani/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmpagani/received_events', 'type': 'User', 'site_admin': False}]",1,"Here is one proposal, which is mimicking what we did for the risk files in the migration NRML 0.4 -> 0.5:

- [x] we will keep backward compatibility forever, i.e. the engine will be able to read NRML 0.4 files and to upgrade them on-the-fly automatically and no warning will be printed
- [x] there will be a command `oq upgrade_nrml <dir>` to bulk-upgrade all the source models in the given directory
- [x] the new format will be the same as before, except that now the source model will be a sequence of SourceGroups containing sources instead of a sequence of sources
- [x] attributes of the SourceGroups will be transmitted to the underlying sources
- [x] the SourceGroup must have a mandatory attribute tectonicRegion
- [x] the number of srcs_weights is equal to the number of sources in the group and the sum of the
weights is one, if present.

Here is an example

```xml
<?xml version='1.0' encoding='utf-8'?>
<nrml xmlns:gml=""http://www.opengis.net/gml""
      xmlns=""http://openquake.org/xmlns/nrml/0.5"">
  <sourceModel name=""Test source model"" grp_interdep='indep'>
    <sourceGroup name=""group1""  tectonicRegion=""Stable Continental Crust""
                 src_interdep=""indep"" rup_interdep=""mutex""
                 srcs_weights=""0.1 0.2 0.7"">
      <pointSource id=""1"" name=""point"" >
        ...
      </pointSource>
      <pointSource id=""2"" name=""point"" >
        ...
      </pointSource>
      <pointSource id=""3"" name=""point"" >
        ...
      </pointSource>
    </sourceGroup>
    <sourceGroup name=""group2""  tectonicRegion=""Stable Continental Crust""
                 src_interdep=""indep"" rup_interdep=""indep""
                 srcs_weights=""0.1 0.2 0.7"">
      <pointSource id=""4"" name=""point"">
        ...
      </pointSource>
      <pointSource id=""5"" name=""point"">
        ...
      </pointSource>
      <pointSource id=""6"" name=""point"">
        ...
      </pointSource>
    </sourceGroup>
        ...
  </sourceModel>
</nrml>
```

An alternative proposal is to make the parser smarter, so that it can read both NRML 0.4 and NRML 0.5, and also mixed files containing both sources and SourceGroups: in this case there will be no deprecation of the old format and no suggestion of upgrading it.",{},{}
3987,IssuesEvent,2017-06-10 04:35:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,opened,Avoid reimporting the exposure and re-associating the assets to the site when running a risk calculation with --hc,"[{'id': 262430947, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/enhancement', 'name': 'enhancement', 'color': '009800', 'default': True}]","[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",0,"Probably it should require a --reuse flag or something, the user must guarantee that sites and assets are the same as in the previous hazard calculation. It is useful for huge exposure when the association time is significant.",{},{}
4017,IssuesEvent,2016-02-18 11:19:48+00:00,24774658,boto/boto3,1143789,WinstonN,327752,boto,opened,Set security_group on restore_db_instance_from_db_snapshot,[],[],0,"Hi, 

I am restoring a RDS DB Instance from a snapshot, but when the database is available the security group is the default one. I use a different security group and I am finding it impossible to set this up.

I tried modifying the Database when it is available, but that means I have to make a second call after waiting 10 minutes for the db to be created from the snapshot

Can you help me?

Thank you!",{},{}
4025,IssuesEvent,2016-08-17 00:42:02+00:00,6670942,boto/botocore,420860,adimarco,327752,boto,opened,iot-data has duplicate ErrorMessage shapes,[],[],0,"The service definition for iot-data defines ErrorMessage as a String type twice, once as `ErrorMessage` on line [127](https://github.com/boto/botocore/blob/develop/botocore/data/iot-data/2015-05-28/service-2.json#L127) and again as `errorMessage` on line [332](https://github.com/boto/botocore/blob/develop/botocore/data/iot-data/2015-05-28/service-2.json#L332)

Use of ""errorMessage"" vs ""ErrorMessage"" is somewhat random throughout the rest of the service definition, but this looks like a simple case sensitivity error since they both resolve to a String type.",{},{}
4026,IssuesEvent,2017-10-25 19:55:14+00:00,6670942,boto/botocore,13034591,sven-schubert,327752,boto,opened,Bug: DeleteObjects in S3 module,[],[],0,"Definition of DeleteObjectsRequest in https://github.com/boto/botocore/blob/develop/botocore/data/s3/2006-03-01/service-2.json is missing the required Content-MD5 header. AWS documentation: http://docs.aws.amazon.com/AmazonS3/latest/API/multiobjectdeleteapi.html

Can you please add this?",{},{}
4035,IssuesEvent,2017-02-17 20:53:41+00:00,6670942,boto/botocore,145979,dstufft,327752,boto,closed,Can't generate documentation,[],[],2,"I installed sphinx and ran `make html` in the doc folder and...

> sphinx-build -b html -d build/doctrees   source build/html
Running Sphinx v1.3.6
making output directory...

> Exception occurred:
  File ""conf.py"", line 15, in <module>
ImportError: No module named botocore.session
The full traceback has been saved in /tmp/sphinx-err-sVqWfT.log, if you want to report the issue to the developers.

Log file renamed to .txt so github would accept it
[sphinx-err-sVqWfT.txt](https://github.com/boto/botocore/files/784259/sphinx-err-sVqWfT.txt)
",{},{}
4040,IssuesEvent,2017-05-11 09:07:09+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,closed,WSP: fix local package crawling,"[{'id': 590622545, 'url': 'https://api.github.com/repos/inspirehep/hepcrawl/labels/Status:%20Ready%20for%20review', 'name': 'Status: Ready for review', 'color': 'd93f0b', 'default': False}]","[{'login': 'spirosdelviniotis', 'id': 17742257, 'avatar_url': 'https://avatars1.githubusercontent.com/u/17742257?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/spirosdelviniotis', 'html_url': 'https://github.com/spirosdelviniotis', 'followers_url': 'https://api.github.com/users/spirosdelviniotis/followers', 'following_url': 'https://api.github.com/users/spirosdelviniotis/following{/other_user}', 'gists_url': 'https://api.github.com/users/spirosdelviniotis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/spirosdelviniotis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/spirosdelviniotis/subscriptions', 'organizations_url': 'https://api.github.com/users/spirosdelviniotis/orgs', 'repos_url': 'https://api.github.com/users/spirosdelviniotis/repos', 'events_url': 'https://api.github.com/users/spirosdelviniotis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/spirosdelviniotis/received_events', 'type': 'User', 'site_admin': False}]",0,"The mechanism of WSP spider that crawls from local stored folders (given a path) doesn't work for paths including files. 

E.g: `/path/to/file.zip` works but `/path/to/folder_with_zip_files/` doesn't.",{},{}
4074,IssuesEvent,2016-03-01 16:28:20+00:00,9056887,tumblr/pytumblr,172422,ceyko,366151,tumblr,closed,"Edit, Delete or create pages (not post)",[],[],1,"is there any way to edit, delete or create pages from this py? i wish to update a custom page from running an instance of this py. Thanks!",{},{}
4075,IssuesEvent,2015-10-29 15:31:30+00:00,39848792,rtfd/recommonmark,3988594,acaland,366329,rtfd,opened,eval_rst blocks are added always at the end of document,[],[],0,"if we use the eval_rst language code in code blocks, the RST is evaluated correctly by it's always appended at the end of the document, even if the block if in the middle of the document.",{},{}
4083,IssuesEvent,2015-12-01 19:23:07+00:00,1062237,libgit2/pygit2,407780,jpulec,394745,libgit2,closed,CFFI Warnings,[],[],4,"Noticed that with latest version of cffi (1.3.1) there are some warnings issued due lack of type delcarations.

```shell
/usr/lib/python2.7/site-packages/cffi/model.py:526: UserWarning: 'git_checkout_notify_t' has no values explicitly defined; next version will refuse to guess which integer type it is meant to be (unsigned/signed, int/long)
  % self._get_c_name())
/usr/lib/python2.7/site-packages/cffi/model.py:526: UserWarning: 'git_merge_tree_flag_t' has no values explicitly defined; next version will refuse to guess which integer type it is meant to be (unsigned/signed, int/long)
  % self._get_c_name())
```

These are issued loudly, so they are quite annoying.",{},{}
4097,IssuesEvent,2015-09-11 12:04:03+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,closed,Improve handling dashes,[],[],1,"Dashes could be mistaken for signature separators, e.g:
```
Hi,

some item list:
- item 1
- item 2
item 2 continued
- item3
some text
```
Because ""item 3"" is separated from the rest of the list (by ""item 2 continued"" line) it's mistaken for signature.",{},{}
4098,IssuesEvent,2015-12-22 11:46:05+00:00,22198589,mailgun/talon,16394521,oxlsf,447686,mailgun,opened,emails/ folder not included for training,[],[],0,"Hi,

It seems like the raw emails you used for the ML training are not included in the repo. I'd like to train the AI on my own emails, can you tell me what's the right format to use?",{},{}
4100,IssuesEvent,2017-01-31 10:51:24+00:00,9148452,mopidy/mopidy-soundcloud,934824,kingosticks,451998,mopidy,closed,SoundCloud API returns 429,[],[],3,"Apparently the client key for mopidy-soundcloud has breached 15000 calls in 24 hours so the soundcloud API returns 429.

Is there anything that can be easily done about this?

I guess when registering one client identifier per Installation (via SoundCloud's SDK) one would need to implement OAuth?",{},{}
4105,IssuesEvent,2015-07-13 16:13:23+00:00,1372698,Pylons/colander,487237,mmerickel,452227,Pylons,closed,SchemaNode subclasses title being ignored,[],[],1,"It seems when you create a custom SchemaNode as per the example in the document i.e.

```
class EmailSchemaNode(colander.SchemaNode):
    schema_type = colander.String
    title = 'Email Address'
    validator = colander.Email()
```

and then use it like this

```
class MySchema(colander.MappingSchema):
    email = EmailSchemaNode()
```

the label displays ""Email"" instead of ""Email Address"".  I would have thought that specify the title in the node would mean it would be used as the default value, or am I missing something",{},{}
4121,IssuesEvent,2018-08-20 21:24:13+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,closed,Add Python 3.7 to Travis builds,[],[],1,Travi's linux image is Trusty by default which cannot run 3.7. They should now have a Xenial image that we can use. Refer to https://github.com/travis-ci/travis-ci/issues/9069,{},{}
