,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2466,IssueCommentEvent,2017-08-19 05:03:02+00:00,9611554,vcatalano/py-authorize,828557,Cabalist,,,251400230,323500942,I may just not being using it correctly.   In `transation.sale()`  neither ` 'extra_option': {'duplicate_window': 0}` or `  'duplicate_window': 0` are preventing duplicate transaction errors from occurring.,{},,User,False
2468,IssueCommentEvent,2018-08-11 14:39:29+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,349264437,412279211,Can you try this again? 9anime has some problems with rapidvideo that they are trying to fix. I think you encountered this because of that. It seems to be working now.,{},OWNER,User,False
2469,IssueCommentEvent,2016-10-12 00:43:54+00:00,28937065,Bachmann1234/diff-cover,849341,PamelaM,,,178077778,253087831,"Sorry, but that doesn't quite work.  The diff-quality report doesn't seem to be matching lines properly.  

Using your example, nothing matches:
```
(agc)pam@bento-local:/projects/agc$ pep8 --exclude='*/migrations*,*/vendor*' . > /tmp/pep8-report.txt
(agc)pam@bento-local:/projects/agc$ diff-quality --fail-under=100 --violations=pep8 --compare-branch=master /tmp/pep8-report.txt
-------------
Diff Quality
Quality Report: pep8
Diff: master...HEAD, staged, and unstaged changes
-------------
src/django/addgene/blat/management/commands/giraffe_reanalyze.py (100%)
-------------
Total:   62 lines
Violations: 0 lines
% Quality: 100%
-------------
```

Using the single command line, it correctly finds the 3 quality errors:
```
(agc)pam@bento-local:/projects/agc$ diff-quality --fail-under=100 --violations=pep8 --compare-branch=master
-------------
Diff Quality
Quality Report: pep8
Diff: master...HEAD, staged, and unstaged changes
-------------
src/django/addgene/blat/management/commands/giraffe_reanalyze.py (95.2%):
    119: E127 continuation line over-indented for visual indent
    122: E124 closing bracket does not match visual indentation
    136: E222 multiple spaces after operator
-------------
Total:   62 lines
Violations: 3 lines
% Quality: 95%
-------------
```

Note that those 3 lines _are_ in the pep8 report:
```
grep giraffe_reanalyze /tmp/pep8-report.txt
./src/django/addgene/blat/management/commands/giraffe_reanalyze.py:119:28: E127 continuation line over-indented for visual indent
./src/django/addgene/blat/management/commands/giraffe_reanalyze.py:122:28: E124 closing bracket does not match visual indentation
./src/django/addgene/blat/management/commands/giraffe_reanalyze.py:136:22: E222 multiple spaces after operator
```",{},,User,False
2484,IssueCommentEvent,2017-01-28 21:25:36+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,203830349,275875720,"How do you interpret the fact that the memory leak occurs on a RaspberryPi and not with a ""real"" computer?",{},,User,False
2492,IssueCommentEvent,2017-02-03 09:48:25+00:00,3916311,aaugustin/django-sesame,788910,aaugustin,,,205102022,277206321,"Good catch, thanks! Glad you like this library.",{},,User,False
2513,IssueCommentEvent,2015-05-14 00:17:30+00:00,14879712,danthedeckie/simpleeval,2354108,coveralls,,,76169676,101862594,"
[![Coverage Status](https://coveralls.io/builds/2559358/badge)](https://coveralls.io/builds/2559358)

Coverage decreased (-0.32%) to 99.29% when pulling **f4abc009713c0df5ad386c65026a72dff5aaaf8d on dratchkov:master** into **61fcbf93d9fe41b4b79f26ef7763bcf083512c64 on danthedeckie:master**.
",{},,User,False
2514,IssueCommentEvent,2018-05-23 08:18:44+00:00,14879712,danthedeckie/simpleeval,8866981,mommothazaz123,,,325589320,391261884,Will add test cases for EvalWithAssignments after I sleep.,{},NONE,User,False
2524,IssueCommentEvent,2017-05-31 19:00:10+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,231642450,305284612,"you should be able to do this in your browser. firefox, chrome, vivaldi (and I believe safari) allow you to specify the monospace font family and size. No prob!",{},,User,False
2527,IssueCommentEvent,2016-04-29 20:24:07+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,139548688,215870998,"I've made some changes to the install code so it's possible this issue is resolved if you're still interested. If so, would you mind posting an update here with your results?",{},,User,False
2529,IssueCommentEvent,2018-03-31 02:56:54+00:00,27844645,dunovank/jupyter-themes,37936812,finecnboy,,,309691857,377660867,"- [
![1](https://user-images.githubusercontent.com/37936812/38158992-2ef52ea8-34d2-11e8-9dbd-165f33fbf9d3.png)
](url)",{},NONE,User,False
2532,IssueCommentEvent,2016-03-22 02:58:00+00:00,14761593,ellmetha/django-machina,6733859,mmeinzer,,,142526211,199603830,I haven't configured MEDIA_ROOT or MEDIA_URL. I will go ahead and do that. Thank you,{},,User,False
2539,IssueCommentEvent,2016-02-17 04:33:40+00:00,36964309,jantman/awslimitchecker,8655789,codecov-io,,,134175569,185016062,"## [Current coverage][1] is `100.00%`
> Merging **#124** into **develop** will not affect coverage as of [`1ebc8c0`][3]


```diff
@@            develop    #124   diff @@
=======================================
  Files            17      17       
  Stmts          1366    1373     +7
  Branches        221     224     +3
  Methods           0       0       
=======================================
+ Hit            1366    1373     +7
  Partial           0       0       
  Missed            0       0       
```

> Review entire [Coverage Diff][4] as of [`1ebc8c0`][3]


[1]: https://codecov.io/github/jantman/awslimitchecker?ref=1ebc8c0d818e65cb2622be0ea11b2cd81492172b
[2]: https://codecov.io/github/jantman/awslimitchecker/features/suggestions?ref=1ebc8c0d818e65cb2622be0ea11b2cd81492172b
[3]: https://codecov.io/github/jantman/awslimitchecker/commit/1ebc8c0d818e65cb2622be0ea11b2cd81492172b
[4]: https://codecov.io/github/jantman/awslimitchecker/compare/0cba817e54aee65e0b3fad1160ea2fd0dfe399f4...1ebc8c0d818e65cb2622be0ea11b2cd81492172b

> Powered by [Codecov](https://codecov.io). Updated on successful CI builds.",{},,User,False
2545,IssueCommentEvent,2018-03-30 13:35:54+00:00,12973900,jrief/djangocms-cascade,344493,haricot,,,114227409,377525436,"This problem no longer exists. it works, i tested with django-cms 3.4.5 and 3.5.1 and python3.
I think this issue can be closed.",{},CONTRIBUTOR,User,False
2553,IssueCommentEvent,2018-08-19 18:39:39+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,351040056,414146715,"I just thought of another good one (at least for something I do a non-trivial amount): Stata's note wrapping for graph notes is terrible. I have definitely done the process of:

1. Split up note into chunks
2. Plot.
3. See if note overflows.
4. Restart from 1 if it overflows.
5. ???
6. Profit.

Allowing slight changes in graph width could help with that (making a plot slightly wider vs re-doing a note split).",{},CONTRIBUTOR,User,False
2554,IssueCommentEvent,2018-05-08 01:54:28+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,310367050,387259785,"I will be fixing this while adding etcd/kubernetes support, this will be released in 0.3.0",{},OWNER,User,False
2560,IssueCommentEvent,2018-01-18 10:42:36+00:00,9376661,lorenzofox3/Smart-Table,6714786,serhioV,,,288663013,358608303,"I observed that the pagination is gone because the `saveCopy` the first time collection is loaded in SmartTable table controller is empty

```
  function StTableController($scope, $parse, $filter, $attrs) {
    var propertyName = $attrs.stTable;
    var displayGetter = $parse(propertyName);
    var displaySetter = displayGetter.assign;
    var safeGetter;
    var orderBy = $filter('orderBy');
    var filter = $filter('filter');
    var safeCopy = copyRefs(displayGetter($scope)); // empty here, so the pagination reset to '0'
```",{},NONE,User,False
2562,IssueCommentEvent,2018-05-11 14:14:59+00:00,9376661,lorenzofox3/Smart-Table,18735549,foxdog05000,,,289541567,388376353,"Hi, I'm having the same problem. The getter in st-sort works very well except when initializing the table the sorting is done in a strange way. Despite the ridge of having put st-default-sort=""true"" I have the impression that the getter is not used during the first loading of the table.

But as soon as I sort the column the getter works perfectly !

Exemple (sample of my code)
`<th class=""default-sort sortable"" st-multi-sort=""sortByName"" st-sort-default=""true"" ng-click=""sortColumn('name')"">
                    {{'commons.tableHeader.name' | i18next}}
                </th>`

`scope.sortByName = function (row) {
        return row.name.toLowerCase();
      };`

Expected result:
![image](https://user-images.githubusercontent.com/18735549/39928527-db664d10-5535-11e8-8114-61ce346e9381.png)

Obtained result :
![image](https://user-images.githubusercontent.com/18735549/39928517-d2824c9e-5535-11e8-97da-5c15ffff7108.png)
",{},NONE,User,False
2572,IssueCommentEvent,2015-10-07 08:32:25+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,110174856,146116299,"This lgtm, but I really want to do #17 before accepting this. With all of these formats, it's starting to impact startup time. :)",{},,User,False
2584,IssueCommentEvent,2012-01-25 18:05:00+00:00,1060073,omab/django-social-auth,322750,mkai,,,2695524,3655554,"omab, could you give a quick clarification or a rough example implementation on how to do this?

I have tried to overwrite ``create_user`` to redirect to the confirmation page if user is None. Two questions:

1) how do I pass user info to the redirected view? ``create_user`` doesn't have access to a ``Request`` object (it did once, but the change seems to have been reverted in newest tree), so nothing can be saved to the session. Passing info through GET params (/register/confirm/?username=xy) would work, but is ugly.

2) more importantly: if the user has filled out the form in the confirmation view and it is valid, where would I pass that data? Can I pass it to ``associate_user`´ in some way and then ""resume"" the pipeline?

I saw the solution which overwrites the ``complete`` view, but I'd rather try implementing it with the pipeline system first.

Thanks!
",{},,,
2588,IssueCommentEvent,2011-05-31 16:38:19+00:00,1060073,omab/django-social-auth,91022,omab,,,763437,1268296,,{},,,
2591,IssueCommentEvent,2016-08-06 07:28:58+00:00,7133153,omab/python-social-auth,91022,omab,,,167431571,238010695,Thanks!,{},,User,False
2593,IssueCommentEvent,2016-11-08 06:15:18+00:00,7133153,omab/python-social-auth,13049716,ashishpahwa7,,,124403875,259054981,"I have migrated to 1.10 and still facing the same issue :
 
` class JSONField(six.with_metaclass(models.SubfieldBase,models.TextField)):
AttributeError: 'module' object has no attribute 'SubfieldBase'
`",{},,User,False
2595,IssueCommentEvent,2017-06-20 07:30:04+00:00,15966619,paradoxxxzero/butterfly,11706170,TWuerdemann,,,104613258,309668930,"Well... there is still an issue.
After a normal reboot. Butterfly was back to not really running. After reinstalling tornado-systemd it worked.
",{},,User,False
2599,IssueCommentEvent,2017-03-20 09:50:21+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,215351329,287714358,"I pushed 3.0.1 to remove the unnecessary pam import.
If you use pam though you will need the `libpam_misc.so` lib which does not appear to be available in FreeBSD, another solution would be to rewrite the conv for pam if anyone is interested (I am not).",{},,User,False
2615,IssueCommentEvent,2018-05-30 00:33:47+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,296873762,392992566,@viktor6 please reopen this ticket if you see any issues.,{},COLLABORATOR,User,False
2621,IssueCommentEvent,2018-05-13 23:13:25+00:00,61269270,taspinar/twitterscraper,39248931,silverksdrl,,,282675974,388662990,"@taspinar love the twitterscraper module and I have also been trying to get the location of users using your code from #46, but for some reason the lists of user locations are always empty, can you help?",{},NONE,User,False
2628,IssueCommentEvent,2018-07-11 10:34:25+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,330218783,404123416,"@venthur i'm using zsh shell, also my dotfiles for the same is at: https://github.com/theskumar/dotfiles",{},OWNER,User,False
2635,IssueCommentEvent,2011-08-18 10:38:39+00:00,1310572,trentm/python-markdown2,291575,flying-sheep,,,1085149,1837968,,{},,,
2642,IssueCommentEvent,2015-04-01 00:57:01+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,60239105,88298389,"@Sh0cknsl I created 2 convenience functions to help with extracting just the cookies: `get_tokens()` and `get_cookie_string()`. See https://github.com/Anorov/cloudflare-scrape#integration

For weevely in particular, you're going to want to modify `additional_headers` in core/config.py. See https://github.com/epinna/weevely3/blob/master/core/config.py#L32

At the bottom of config.py but before the `DO NOT CHANGE` LINE, I would add something like

```python
import cfscrape

cookie = cfscrape.get_cookie_string(""http://somesite.com"")
additional_headers.append((""Cookie"", cookie))
```",{},,User,False
2656,IssueCommentEvent,2017-05-30 18:05:24+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,232319777,304960486,"Not your mistake, I just released that version about an hour ago :)
Thanks for the help!",{},,User,False
2657,IssueCommentEvent,2017-12-01 14:00:24+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,278412694,348501620,It's related to your shell using ascii encoding but it still shouldn't crash... I'll have to take a look :),{},OWNER,User,False
2664,IssueCommentEvent,2015-11-30 22:51:45+00:00,7305350,andrewcooke/simple-crypt,1429281,andrewcooke,,,119539375,160787169,"there's no library i know of, but someone who understood cryptography in java could certainly write one - it's all just standard algorithms.",{},,User,False
2666,IssueCommentEvent,2015-04-10 23:05:43+00:00,19182914,aykut/django-bulk-update,1144020,joshblum,,,67682986,91712918,ah great point yes this is better,{},,User,False
2671,IssueCommentEvent,2018-05-14 21:31:02+00:00,21069841,barnumbirr/coinmarketcap,116184,fabaff,,,322940631,388969585,Minimum version would work or if you are planning to maintain it no version at all. ,{},NONE,User,False
2682,IssueCommentEvent,2016-04-07 15:21:54+00:00,876835,dcramer/django-uuidfield,546693,LordGaav,,,64316528,206950968,"We are switching to the UUID field which has been part of Django 1.8+, so this issue has become irrelevant for us.",{},,User,False
2684,IssueCommentEvent,2017-09-25 11:29:57+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,259769206,331853211,"Also, the `CalendarItem` element in EWS has an `AdjacentMeetings` field that we don't support yet (see #203). It could be helpful in your case.",{},OWNER,User,False
2687,IssueCommentEvent,2017-11-20 10:35:58+00:00,53352663,ecederstrand/exchangelib,543522,driesken,,,274067705,345656524,We've migrated the mailbox to our new environment (V2016_10_10) and now it is working perfect.,{},NONE,User,False
2688,IssueCommentEvent,2017-09-12 13:34:34+00:00,53352663,ecederstrand/exchangelib,9307795,poskadesign,,,257032791,328854883,"The version is `Build=15.20.56.11, API=Exchange2016, Fullname=Microsoft Exchange Server 2016`. I'm using Office 365.",{},NONE,User,False
2689,IssueCommentEvent,2017-12-06 09:10:54+00:00,53352663,ecederstrand/exchangelib,51818,adrinavarro,,,279573960,349578782,"It's what the log says, and my project has no file named ""util.py"". See:

```
cat /var/log/runner.log | grep ""Logged from file util.py, line 465"" | wc -l
544
```",{},NONE,User,False
2692,IssueCommentEvent,2015-06-03 10:16:47+00:00,695611,etianen/django-reversion,148744,etianen,,,84477146,108287971,"Do you have a complete stack trace?

> On 3 Jun 2015, at 11:11, Marc <notifications@github.com> wrote:
> 
> I want to use django-reversion in a project with Django 1.8. When I try to run migrate command, the output shows me this error message:
> 
> RuntimeError: Error creating new content types. Please make sure contenttypes is migrated before trying to migrate apps individually.
> 
> I only found this thread discussing about a similar issue:
> https://groups.google.com/forum/#!msg/django-users/DlRQOdsJL6o/IbN_1Cjjyz8J
> 
> I am doing something wrong? I used django-reversion in other projects and never caused me any troubles.
> 
> —
> Reply to this email directly or view it on GitHub.
> 

",{},,User,False
2695,IssueCommentEvent,2016-12-13 12:05:07+00:00,695611,etianen/django-reversion,148744,etianen,,,195171429,266721872,What arguments are you passing to `register()`?,{},,User,False
2698,IssueCommentEvent,2016-07-24 02:25:24+00:00,695611,etianen/django-reversion,13374704,gilmrjc,,,166683396,234752953,"Ok I think the problem is you are faking ""all"" migrations, but you don't have them. I suppose you have migration 0001 and 0002. Run manage.py migrate --fake reversion 0002 to get into that stage, and then just do manage.py migrate reversion to get the new migrations applied. After that run with the fake-inital flag to fake all the other aps.",{},,User,False
2710,IssueCommentEvent,2016-01-05 17:00:55+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,125002090,169061275,"I guess I could remove all the coloring for that line. 

In my terminal it looks like this:

![image 2](https://cloud.githubusercontent.com/assets/129501/12121574/a3031f8e-b3de-11e5-85ab-f285643bd203.png)



",{},,User,False
2723,IssueCommentEvent,2017-01-10 14:42:48+00:00,4803005,mlavin/django-selectable,1613368,TZanke,,,199541420,271592634,"i enabled this option temporarily in the jquery.dj.selectable.js and it does work. But one problem remains, after typing the first letters the results show up, but the first line is not selected. If i now add a other char or remove one, the first line is selected.

On JS fiddle the jquery UI Autocomplete works correct, but in Django with Django Selectable this problem occurs.

Secound Question:
`$( ""#InputID"" ).autocomplete( ""option"", ""autoFocus"", true );`
does not work, because input has no autocomplete?! But in UI it works correct.",{},,User,False
2725,IssueCommentEvent,2018-04-26 08:39:57+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,317169596,384560745,"@ivomarino your of defining ssh options is correct, but as @ocean90 said, these options are not client-side ones

here is the full list of `assh` supported ssh options:

https://github.com/moul/advanced-ssh-config/blob/master/pkg/config/host.go#L17-L112",{},OWNER,User,False
2727,IssueCommentEvent,2016-03-27 13:20:21+00:00,36460783,nitmir/django-cas-server,8148762,SolarisYan,,,143705548,202062144,"that's ok,thank you.
Before use this , i used the yale java version CAS Server,but i use django except the cas server,now i will use django-cas-server in my project,maybe i will have some other problem
",{},,User,False
2732,IssueCommentEvent,2018-02-14 11:30:05+00:00,113771232,rytilahti/python-songpal,3705853,rytilahti,,,294183486,365575570,Any news on this? Have you checked if those XML files mentioned in the errors contain relevant elements?,{},OWNER,User,False
2740,IssueCommentEvent,2015-05-28 16:51:21+00:00,20118512,striglia/pyramid_swagger,2354108,coveralls,,,82015541,106483663,"
[![Coverage Status](https://coveralls.io/builds/2672970/badge)](https://coveralls.io/builds/2672970)

Coverage increased (+0.0%) to 99.78% when pulling **7a4f1118d14b75a251a502282b4b0e6cac74740d on analogue:add_use_models_to_config** into **74479b4812c7052f534930edd7915704afcc0c2d on striglia:master**.
",{},,User,False
2758,IssueCommentEvent,2016-10-30 11:05:21+00:00,8528872,JohannesBuchner/imagehash,2354108,coveralls,,,186129978,257144724,"
[![Coverage Status](https://coveralls.io/builds/8575501/badge)](https://coveralls.io/builds/8575501)

Coverage remained the same at 80.769% when pulling **69795c4c806aef1855eb5a550b74434b493c4380 on bjlittle:add-badges** into **ef9c44c5c34b1e9107d62117b97b829802eb7163 on JohannesBuchner:master**.
",{},,User,False
2765,IssueCommentEvent,2017-08-31 21:49:32+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,254464224,326429817,"Good catch, thanks! I've updated the dlib version reference to v19.6

The reason I hard-coded a version there was to keep the directions from breaking if a later version of dlib changed something. Ironically I forgot to update that reference when I released the new version of face_recognition earlier this week and broke it myself. Thanks for pointing that out.",{},OWNER,User,False
2769,IssueCommentEvent,2018-01-09 17:20:02+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,285612565,356352733,"Good question! Check out this comment for more info: https://github.com/ageitgey/face_recognition/issues/238#issuecomment-345847465

I'm working on a FAQ since these questions come up so often.",{},OWNER,User,False
2778,IssueCommentEvent,2017-05-19 01:03:25+00:00,83844720,ageitgey/face_recognition,16053355,john-bonachon,,,215074215,302581028,"Wouldn't it be more accurate to train with multiple images of each person? Multiple images could help to build an ""average"" encoding of the person.

So if inside the ""known images"" folder the script finds a person folder, it would encode its face based on the average of all that person's single encodings. That makes sense?

I wonder if it could be a feature for the lib, or you just tell me if I'm in the wrong direction",{},,User,False
2782,IssueCommentEvent,2018-04-24 11:58:47+00:00,83844720,ageitgey/face_recognition,35449492,MLDSBigGuy,,,304985966,383904572,"@mmelatti, Thanks for your code :) are u suing knn search anywhere in database ? Why not store ML models of the encodings in database than encodings ? isnt the search time less with models ?",{},NONE,User,False
2785,IssueCommentEvent,2017-03-19 01:28:07+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,215215654,287587378,"I think the issue is the file is too big for your available pip cache memory.

Can you try `pip2 --no-cache-dir install face_recognition` instead and see if that fixes the issue?",{},,User,False
2794,IssueCommentEvent,2018-04-22 23:52:05+00:00,83844720,ageitgey/face_recognition,31075202,zarar7576,,,316624360,383421945,"File ""/usr/lib/python3.6/zipfile.py"", line 1167, in _RealGetContents
    raise BadZipFile(""File is not a zip file"")
zipfile.BadZipFile: File is not a zip file

i dont understand what to do i have all the required stuff",{},NONE,User,False
2802,IssueCommentEvent,2017-06-30 15:55:43+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,162335385,312305359,"@ch-world 
Wechseln wir mal zu Deutsch. Also es sieht so aus, als würde das vom Funktionsumfang her dem gleich kommen was das normale Funk Wandthermostat auch kann. Dem fehlt nur dieses Wochenprofil, der Rest sieht gleich aus.
Bei dem Code von Dir weiter oben fehlt in der Sensor-Node noch `HUMIDITY` (siehe [hier](https://gist.github.com/ch-world/2759b2eb905293797b941a618a03716b#file-devices-json-L519)).
Ich nehme mal an, dass Du das climat-component in HASS auch schon angepasst hast. Welches Ergebnis hast Du da? Wird schon ein entity erzeugt was im UI erscheint? Die Luftfeuchtigkeit fehlt ja ohne den Eintrag bei der Sensornode. In HASS müssten am Ende ein climate-entity, sowie zwei senosr-entities (temperature + humidity) zu finden sein.",{},,User,False
2817,IssueCommentEvent,2015-07-30 14:07:15+00:00,13839795,ionelmc/python-redis-lock,206930,jweyrich,,,98157433,126340412,"Interesting indeed. If you allow my considerations:

Would  `renew` or `renewal` make more sense than `refresh`?

> Shouldn't the thread be a daemon thread (eg: so interpreter exit is not blocked by it)?

You normally want to wait all threads before exiting. But that could be configurable, so you may get the behaviour you think is more appropriate for a given application. I'd personally prefer to join the thread, but a timeout for `join()` would be useful - if it fails, you still have the option to kill the thread, or decide to do something else.

> The thread.join in _stop_lock_refresher may block up to the interval the thread uses. I think it's undesirable to have release/__exit__ to wait such high amount of time.

Makes sense. Would use `Event.wait(interval)` so the other thread can signal it, otherwise it will just timeout.

> The _stop_lock_refresher method doesn't check if the thread is alive. This can easily lead to a deadlock if thread is dead (eg, you use fork - the new process will not have any threads).

Fork would duplicate nearly everything, though not immediately (thanks to copy-on-write). Is that bad?",{},,User,False
2818,IssueCommentEvent,2015-11-30 07:10:26+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,119357991,160541882,Included your code and refactored my version to not use `notify_all` and also be faster.,{},,User,False
2824,IssueCommentEvent,2016-08-21 23:53:52+00:00,27742208,jschneier/django-storages,8655789,codecov-io,,,172348804,241290346,"## [Current coverage](https://codecov.io/gh/jschneier/django-storages/pull/192?src=pr) is 59.97% (diff: 100%)
> Merging [#192](https://codecov.io/gh/jschneier/django-storages/pull/192?src=pr) into [master](https://codecov.io/gh/jschneier/django-storages/branch/master?src=pr) will not change coverage

```diff
@@             master       #192   diff @@
==========================================
  Files            17         17          
  Lines          1654       1654          
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
  Hits            992        992          
  Misses          662        662          
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [78ec969...dd55f5d](https://codecov.io/gh/jschneier/django-storages/compare/78ec969641e9e2fde1746ab66bc58321ba9389b6...dd55f5d2f2c94cb825a8a187e5f842b0cc14da03?src=pr)",{},,User,False
2838,IssueCommentEvent,2016-01-20 11:24:46+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,56801674,173176509,SQLAlchemy will have native JSON type as of 1.1. I'll deprecate and remove JSONType from SA-Utils at some point. ,{},,User,False
2840,IssueCommentEvent,2018-08-14 20:06:38+00:00,7533486,lehins/django-smartfields,2333894,lehins,,,231897800,412998653,"I don't really have a way to replicate this. This doesn't seem like a critical issue, despite that fact, I'll try to check it out at some point.

What I can recommend for now is `FileDependency` accepts `upload_to` argument, which works much the same way as the one accepted by `FileField` or `ImageField`:
https://github.com/lehins/django-smartfields/blob/master/smartfields/dependencies.py#L244
So the behavior you are describing should be easily avoided, unless there is something new in django that is preventing it from functioning properly.

I don't remember right now if I made it possible for the original to be discarded after the conversion, since I wanted to keep those just in case if I needed to change some settings in dependencies and reconvert the original, eg. resize to different dimensions.

On a side note there is also a helper class `UploadTo` that can be used to generate unique filenames in a way that is nicely organized:
https://github.com/lehins/django-smartfields/blob/master/smartfields/utils.py#L75",{},OWNER,User,False
2842,IssueCommentEvent,2015-08-20 11:50:08+00:00,4216175,lepture/python-livereload,380881,maccesch,,,101915691,132984673,"It's inside the livereload package, which is already included. This way the Django user can simply include `'livereload'` in they `INSTALLED_APPS`.",{},,User,False
2845,IssueCommentEvent,2017-03-24 21:14:37+00:00,9370804,llazzaro/django-scheduler,6418424,nwaxiomatic,,,59584593,289144625,"OK, I now understand the problem, you must use get_occurrence with the proper TZ, not convert the time after you get the occurrence.",{},,User,False
2849,IssueCommentEvent,2018-01-11 10:41:50+00:00,9370804,llazzaro/django-scheduler,1275854,BakanovKirill,,,181805260,356895965,"Thumb this up, i had to monkey patch this to work properly, this is not the logical behavior. Persisted occurreces of period should be inside that period!",{},NONE,User,False
2850,IssueCommentEvent,2018-01-07 22:26:29+00:00,9370804,llazzaro/django-scheduler,2354108,coveralls,,,286605253,355858037,"
[![Coverage Status](https://coveralls.io/builds/14940684/badge)](https://coveralls.io/builds/14940684)

Coverage increased (+0.03%) to 80.465% when pulling **486a66741500c8b537920a7a084f20abe5b3c014 on jdufresne:db-index** into **a56c1b736fd78df2243106e33e882ed73abb6e61 on llazzaro:develop**.
",{},NONE,User,False
2853,IssueCommentEvent,2017-02-28 15:41:53+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,210818303,283074480,"API wise yes, but I can imagine defaults changing, which could break it. And for instance the `.index` vs `.value` issue here https://github.com/ipython/ipywidgets/issues/1091
could also break existing embedded code out there I can imagine.
Any way, you'd limit yourself in what you can change by having ^, with ~ you are a bit more free, and since the last number should be fixes only, I guess ~ fits better.",{},,User,False
2854,IssueCommentEvent,2017-08-16 22:23:00+00:00,77063495,maartenbreddels/ipyvolume,192614,jasongrout,,,247412881,322916169,The fontawesome css should be imported by the embed-amd: https://github.com/jupyter-widgets/ipywidgets/blob/master/packages/html-manager/src/libembed.ts#L4. That's weird that it isn't loading.,{},,User,False
2858,IssueCommentEvent,2016-07-19 22:44:37+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,166402488,233789085,"Can you please give me some more background here...?  For example:

* What OS are you using?
* What CPU do you have?
* What version of asciimatics are you running?

In addition, is there any way you can quantify the slowness?  Does it tally with the screen refresh delay (which should be 0.05s), or is it more pronounced than this?",{},,User,False
2860,IssueCommentEvent,2017-11-13 17:24:52+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,273240572,343992824,Yeah - it proved messy.  I've added a more informative Error.,{},OWNER,User,False
2872,IssueCommentEvent,2018-01-11 10:48:14+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,287707124,356897650,"Hi @tienduccao I think this is out of scope of the library itself and makes sense to be a separate package.

I am writing some articles around using this library and was looking at one around backtesting to start with. Paper trading could be an extension of that, let me know if you have particular ideas though.",{},OWNER,User,False
2880,IssueCommentEvent,2018-03-29 05:52:18+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,303869156,377129506,"> No particular extra flags in my .pythranrc, just complex_hook = True.

And if you set it to False ?
",{},OWNER,User,False
2890,IssueCommentEvent,2017-09-19 16:02:15+00:00,101337886,vimalloc/flask-jwt-simple,238933,vimalloc,,,258722604,330587742,You beat me to it. Thanks for contributing! :+1: ,{},OWNER,User,False
2897,IssueCommentEvent,2018-05-16 11:36:33+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,323538519,389487938,"Wow that is very strange. I would expect a lower bound of 0.5, not something so low. 

Can you run the .fit again but turn on the show_progress parameter? And then please display the results?",{},OWNER,User,False
2899,IssueCommentEvent,2017-11-07 01:44:44+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,271157941,342348406,"ah, annoying image failures. Yea this looks great, thanks! ",{},OWNER,User,False
2900,IssueCommentEvent,2016-11-01 12:20:21+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,186242217,257553010,"👍 good one, ty @yanirs! ",{},,User,False
