,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
7066,PullRequestReviewCommentEvent,2018-02-02 18:45:47+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93716864,51b0dfb9d045926d00680e7244255d9f41a6755f,False,why remove const?,CONTRIBUTOR,9681,{}
7074,PullRequestReviewCommentEvent,2018-03-01 06:39:55+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,created,100328958,58f38440bbf463f05f3e0fadfa12171245b73f1b,False,"We notice that there is a test case failed here and it was caused by a missing data format ""mkldnn_Goihw8g"". Then we found the error message is misleading.
Please find the error message here: http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/PR-9918/4/pipeline/513",CONTRIBUTOR,9918,{}
7075,PullRequestReviewCommentEvent,2018-07-12 07:09:24+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,136525543,9884d6015ec0850dfbf6983121050b4af5fb1689,False,"If not inited, the map should be empty",CONTRIBUTOR,11502,{}
7088,PullRequestReviewCommentEvent,2017-11-11 17:52:20+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,75937746,15e4883899a88ff039cc91a4f7f357c05a4443ba,False,add a wrapper of train_data = mx.io.PrefetchingIter(train_data) will help hide io latency,CONTRIBUTOR,8180,{}
7094,PullRequestReviewCommentEvent,2018-05-15 12:31:01+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,120209135,7fd72ee23b2f0136a8ab7e85547e6f9322e6a8a5,False,Changed,CONTRIBUTOR,10917,{}
7100,PullRequestReviewCommentEvent,2018-07-12 07:10:47+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,136525935,9884d6015ec0850dfbf6983121050b4af5fb1689,False,I Agree. Will make the changes. Thx,CONTRIBUTOR,11502,{}
7110,PullRequestReviewCommentEvent,2017-12-27 21:44:50+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,85723770,5760392ae4a60570b9e0151a30218e8abaa1e1a4,False,"The string `acc` looks ambiguous. I thought it standed for `accurate` in the beginning, but realized that it means `accumulate` later. It's named `scatter_nd_add` in TF, as there are also `scatter_nd_sub`, `scatter_nd_mul`, and `scatter_nd_div`. Shall we also call it `scatter_nd_add` to be precise?",CONTRIBUTOR,9200,{}
7115,PullRequestReviewCommentEvent,2018-06-21 20:17:51+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,created,130976299,8234933c689a6de71872e8040d91e00e08a6d73e,False,"test on sum doesn't use createmkldnnmem/commitoutput. I use the sum helper for this test cause copy doesn't support writeinplace (or doesnt really make sense). there is a separate mkldnnsum test that doesn't use createmkldnnmem/commitout that solely tests the purpose of the mkldnnsum. for future test on helper functions, they will follow a similar format to mkldnnsum without createmkldnn/commitout so it will be easier to see if the problem is with the helper or with createmkldnn/commitoutput.",CONTRIBUTOR,11308,{}
7120,PullRequestReviewCommentEvent,2018-05-07 23:26:10+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,118186515,fc729007f5e6467d4462a62f4649fecd954b0a71,False,Email is only going out to me at the moment,CONTRIBUTOR,10827,{}
7121,PullRequestReviewCommentEvent,2018-04-16 14:46:09+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,created,112445587,01650e6b44b76c3da8806bc0cdb6f52f99ca1d6d,False,"oh, typos",CONTRIBUTOR,10462,{}
7123,PullRequestReviewCommentEvent,2018-08-27 03:51:12+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,149574245,023e058c28683d0ba7d4fbdbd43b9a486c1f514f,False,This is getting long. Could `itertools.product ` help reduce verbosity? ,CONTRIBUTOR,12365,{}
7131,PullRequestReviewCommentEvent,2016-09-08 05:27:34+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,f734d8a876b6a31abde57cedf5e44c69031f82b1,False,"Probably not. I wasn't aware of the separate tuple when I implemented ""scheduled"". So the GUI didnt consider them by coincidence. Now, cause it is in state.py and defined as task_states, it gets confusing as the states do not fully cover all states.",,1662,{}
7132,PullRequestReviewCommentEvent,2017-01-03 18:35:00+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,14984755,ffcac6b839cefcead2462d33c44574ce16e571e5,False,"Yes documentation. For cgroups creation ""sudo"" is required. The documentation should show a best practices sudoers file on how to set this up properly, ie. a basic file that should work out of the box but is also properly secured.",,1934,{}
7143,PullRequestReviewCommentEvent,2017-12-23 17:33:24+00:00,33884891,apache/incubator-airflow,2644098,dimberman,47359,apache,created,85426735,5d1ffc3c14867c2e0b5098fe1936e27a904a3f2c,False,I think it makes sense. I think these smaller PRs are a good opportunity to up our unit/integration testing.,NONE,2853,{}
7149,PullRequestReviewCommentEvent,2018-04-10 21:07:06+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,111011371,9a84f62798f74672e0230fbfbd8988960e686f99,False,ignore my previous comment :) ,CONTRIBUTOR,3197,{}
7156,PullRequestReviewCommentEvent,2018-05-09 08:10:03+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,118643939,973049ca04adbc170fa23be9451b355b1d89d54d,False,"I would only defined this function in the `www_rbac` one. Since we don't use this code in the tests, I would argue that it isn't part of the PR. Also only the rbac code is tested. What do you think?",CONTRIBUTOR,3320,{}
7162,PullRequestReviewCommentEvent,2018-06-18 03:59:52+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,129422556,a1f8f3d6d6a0ce760c8e11848213f0b63eb5822a,False,"hey @Fokko , I think all the cli tests in airflow(CliTest) are tested in this way which make sure the cli is not thrown any exceptions.",CONTRIBUTOR,3515,{}
7176,PullRequestReviewCommentEvent,2018-04-17 20:26:18+00:00,33884891,apache/incubator-airflow,1329084,johnarnold,47359,apache,created,112977787,785b6917ed57cc630b6f13dc3f285f444a69a926,False,"@Fokko if the executor doesn't return anything, The uuid will be a None, and shows up empty in the webserver column etc.",CONTRIBUTOR,3210,{}
7192,PullRequestReviewCommentEvent,2017-06-15 00:08:24+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,44179530,8f41dc6ad9880021a0f8349b770fb3a7a6013262,False,"Yeah, you're right, there's not a better function, but maybe we should add one. We should try to reduce SQL queries outside of models, especially since this one is incorrect. (task names are not unique globally)",,2365,{}
7194,PullRequestReviewCommentEvent,2017-02-27 17:18:12+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,24042154,ddbe3e16cf066703581b2b9ceb33066caec96edc,False,@zodiac that's my fault :),,2107,{}
7197,PullRequestReviewCommentEvent,2017-11-24 17:33:21+00:00,33884891,apache/incubator-airflow,133498,Stibbons,47359,apache,created,78965164,2ab06166052a9ce1588b7358d49e839b304e9c03,False,done,NONE,2723,{}
7200,PullRequestReviewCommentEvent,2018-04-09 07:46:56+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,110355794,09d61fd3ff7739a7dd4d7bb6ea0bcc3d52cf76b9,False,"Just curious, why is this `_trim` needed?",CONTRIBUTOR,3161,{}
7203,PullRequestReviewCommentEvent,2018-05-10 20:48:28+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,119241930,499cead053b87872973bc5825817c398dc134839,False,Can you add an example here?,CONTRIBUTOR,3263,{}
7205,PullRequestReviewCommentEvent,2016-11-29 18:20:19+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,10596334,53de457d9c2b114a56119a949646183b0855f85d,False,"Nit: leave this as list, since you're just using the tuple as a trick to get around mutable default. Same below.",,1909,{}
7209,PullRequestReviewCommentEvent,2018-04-13 09:45:05+00:00,33884891,apache/incubator-airflow,3777585,NielsZeilemaker,47359,apache,created,111944314,36b0b1edbac140db1154118dcb8d7b0ac212f41a,False,Only if we created the role 😄 ,CONTRIBUTOR,3209,{}
7211,PullRequestReviewCommentEvent,2016-12-29 19:36:46+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,14703226,5f7efb85e489c9c78ee379c38603a1c621cc799a,False,pytz is not listed in setup.py,,1959,{}
7229,PullRequestReviewCommentEvent,2016-09-09 19:39:35+00:00,20313056,Yelp/bravado,136036,bxm156,49071,Yelp,created,,ade153b7d70b58a521f07d736dfb846120a13aeb,False,Nooooooo!!!! I was so close to having no spelling errors :(,,254,{}
7234,PullRequestReviewCommentEvent,2015-07-24 23:17:48+00:00,20313056,Yelp/bravado,2424701,bpicolo,49071,Yelp,created,,e0791b8afd7fecd35bbc826e28df9619a1436522,False,Mind adding .copy() here while you're at it?,,166,{}
7236,PullRequestReviewCommentEvent,2018-01-30 01:45:42+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,92420094,3064270e48be46b3235b177c76715ce561946a42,False,the 2 max_batch_size don't have to be the same as the zipkin api and collectors don't have the same MTU limitations we have for firehose,MEMBER,66,{}
7238,PullRequestReviewCommentEvent,2018-07-09 18:43:29+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,135544596,9d273bdcd0a30a8289986ed3fd837064556b74b9,False,good point,MEMBER,91,{}
7240,PullRequestReviewCommentEvent,2018-01-30 01:48:39+00:00,64772504,Yelp/py_zipkin,3317638,drolando,49071,Yelp,created,92420094,3064270e48be46b3235b177c76715ce561946a42,False,Do we want people to re-implement the firehose handler then? I thought we had decided to implement it in py_zipkin directly. In that case this could just be a boolean flag.,MEMBER,66,{}
7241,PullRequestReviewCommentEvent,2018-01-31 07:06:48+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,92823005,e4720a9761ead27777daaa4ec8cf08eb5b06ff28,False,What's this comment?,CONTRIBUTOR,67,{}
7246,PullRequestReviewCommentEvent,2018-05-26 00:45:22+00:00,55727134,Yelp/kafka-utils,1027458,billyevans,49071,Yelp,created,123541799,48adf960ba7c5aa89f135e9739b13710411150f0,False,"I would recommend to extend the topic names to something like:
abcd
abcde

To avoid suffix and prefix match with 'bc' search",MEMBER,165,{}
7284,PullRequestReviewCommentEvent,2016-01-12 11:14:16+00:00,4192553,incuna/django-orderable,22735,KevinEtienne,55510,incuna,created,,9f864ba718196fb7400b70a247f3b893eabaa10b,False,What about defining the new sort order by: `Max(sort_order) + sort_order + 1`? Would that work?,,36,{}
7298,PullRequestReviewCommentEvent,2016-03-01 16:29:05+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,created,,2a62cb9b85b52391303e484e1fa1358a4f86e345,False,What is this behavior for (legacy published/active support?) -- I'd add explain w/ comment,,132,{}
7412,PullRequestReviewCommentEvent,2017-10-26 18:24:41+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,created,72294408,1317aad628386f423b73d8452eae9c14a3f066f0,False,"I would be in favor of removing the translation framework since it's undocumented and unused.

We can do something in an addon.",OWNER,167,{}
7425,PullRequestReviewCommentEvent,2016-05-01 20:09:03+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,created,,0ef6fb0e28683cd3dd6f76689c83bcb8fe06a403,False,"Missing space between ``-`` and ``Changed`` makes this sentence look bold.
Please add a space.",,225,{}
7496,PullRequestReviewCommentEvent,2017-05-24 11:18:22+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,created,39995193,a19e04d0bf46b5e533fa42bde79eeb1a2057fe98,False,https://github.com/dimagi/commcare-export/pull/52,,51,{}
7500,PullRequestReviewCommentEvent,2018-07-04 15:29:41+00:00,8140822,dimagi/commcare-export,35747290,pr33thi,94514,dimagi,created,134421141,41e185552453ede7d33fe2eb87a3cc05503fc568,False,"Unclear function name, maybe rename or add a comment",CONTRIBUTOR,86,{}
7508,PullRequestReviewCommentEvent,2018-02-12 16:31:33+00:00,788264,zeromq/pyzmq,19982,sublee,109777,zeromq,created,95853677,04c772bdd75abb95b504aa314c948755c24a9af5,False,"Oh, okay.  I didn't know about the difference between `ZMQ_EVENTS` and `select()`.

It seems to be the only way to fix the crash that we fix the original issue from libzmq.",CONTRIBUTOR,1141,{}
7517,PullRequestReviewCommentEvent,2017-11-30 21:50:05+00:00,112480758,divio/djangocms-icon,994951,czpython,117904,divio,created,80316492,7bbea90c81b938cad6f1ab107505a48414ab4bc4,False,"`iconsets = get_iconsets()`

uppercase is used for constants",OWNER,1,{}
7519,PullRequestReviewCommentEvent,2016-09-21 17:06:06+00:00,7036338,divio/djangocms-style,994951,czpython,117904,divio,created,,314332cf5427c517e91c3a9df1e529444f77bdd1,False,"you don't need to validate this as tag_type is not an input field, it's a choices field so it will always be one of the configured choices.",,25,{}
7540,PullRequestReviewCommentEvent,2018-04-09 08:07:13+00:00,40684033,mozilla/sops,5120549,dovreshef,131524,mozilla,created,110360917,0b5ed83889660c339fa029d2dd7c435e61c8e9bf,False,"Done. Also found bug :(.
",NONE,325,{}
7553,PullRequestReviewCommentEvent,2015-07-22 11:09:02+00:00,26752147,mozilla/PyFxA,34695,rfk,131524,mozilla,created,,a3862dac0512cfb294c36a8bec3c11d77cbd73a3,False,"Concretely, my concern is if we accidentally disable a warning about insecure SSL certificate checking or some other security-sensitive matter.  If that's not a possibility then I'm happy to leave it as global disable.  Maybe we can only disable this specific warning rather than all warnings?

Otherwise BaseTestCase seems like a good approach, but I don't want to create too much busywork for future test writers :-(",,22,{}
7569,PullRequestReviewCommentEvent,2017-11-08 14:11:43+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,75108722,e96a6dffa1903409a605eb3277d26227fa0273d6,False,"I think ""inference"" is likely too technical.

I'd guess a general user that only wants speech-to-text doesn't really know what inference means.",COLLABORATOR,949,{}
7574,PullRequestReviewCommentEvent,2017-03-02 12:12:49+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,created,24715411,2fc3ff08ec5b1c11ba3c409c93871cf7b501756d,False,"Well, it's wrong from the perspective of publishing results at the end of the run, but the loop never running that case is precisely what this PR is about. Maybe we want to save those values externally as well when doing the transitions so we don't lose them after crashes?",,415,{}
7600,PullRequestReviewCommentEvent,2017-08-31 08:28:37+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,created,59780581,3af806e8c5caa67898cbc0d83e6b061561f39349,False,"The comment

    usually a single character, but not required

should be changed to

    a single character

see my comment on `util/text.py`",COLLABORATOR,797,{}
7601,PullRequestReviewCommentEvent,2018-05-28 14:36:34+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,123754129,806ef16f887a3f8bca8c55a1665b9cee7300b5d9,False,Code smell: Name recycling of `avg_loss`.,CONTRIBUTOR,1392,{}
7614,PullRequestReviewCommentEvent,2018-02-07 11:36:34+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,94677025,36e813c7f9c8bb7e47ecd31aa58d6590e9dfea43,False,"Model, alphabet and audio are not optional arguments, so you should not enclose them in brackets.",COLLABORATOR,1211,{}
7627,PullRequestReviewCommentEvent,2016-11-29 12:55:26+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,created,10526051,707b33451f3ac04088fe40b1ab52357dbbb053a9,False,s/inexistent/non-existent/,,256,{}
7641,PullRequestReviewCommentEvent,2017-11-07 18:24:56+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,74856588,aabc6ec4091900487a91ff5ed1fc84991c03b7e7,False,"Yeah, the ``angular1-ui-bootstrap4`` package removed the HTML element that was used for the arrow.  Maybe they found it hard and just removed it to make things easier on themselves.  Not sure.  So I had to get all fancy-pants with a CSS ``after`` element to put it back.  

What's the downside of doing it this way?",CONTRIBUTOR,2883,{}
7657,PullRequestReviewCommentEvent,2017-04-26 09:16:30+00:00,8463294,mozilla/treeherder,122800,davehunt,131524,mozilla,created,34785344,b3a79223f549b8be1df2baf363e1ed231060bb89,False,This needs to be moved to the `py.test` command line in the script section. You'll see there's already arguments such as `--ignore=tests/selenium/` so you just need to add another one for this path.,,2302,{}
7663,PullRequestReviewCommentEvent,2017-02-22 21:21:25+00:00,8463294,mozilla/treeherder,62588,jmaher,131524,mozilla,created,23335962,f073a0209289cb5ff06791783205fa6abb45dde6,False,we can have fixed_by_commit for mozilla-central as well- we just don't want to restrict jobs there.,,2193,{}
7664,PullRequestReviewCommentEvent,2016-06-01 19:33:29+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,b02419fd4455278cc28e11051b9d8f4a4861c603,False,"Ah, I see... yes, this is necessary. Could you rename this to something like canceller though, as given in this example http://odetocode.com/blogs/scott/archive/2014/04/24/canceling-http-requests-in-angularjs.aspx ? httpTimeout doesn't seem right.",,1548,{}
7670,PullRequestReviewCommentEvent,2018-03-08 22:14:28+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,102480756,9333e6c2451c4193ff3d41a56a6aff56aaeef1de,False,"yep, changed this one back to index",CONTRIBUTOR,3322,{}
7675,PullRequestReviewCommentEvent,2016-04-21 18:08:37+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,,7d8f86942521e80d83388b5c9b5db517b04fde1b,False,remove this and declare ``omittedLeads`` at the main body function,,1374,{}
7680,PullRequestReviewCommentEvent,2018-06-08 23:28:42+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,127339678,e8a8daa97ab48c9314bcee95cef71318fdb16e43,False,Would you mind changing these to arrow functions rather than using ``function`` here and the other places where you've added new code?  Thanks!,CONTRIBUTOR,3623,{}
7696,PullRequestReviewCommentEvent,2017-08-22 13:48:28+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,created,57781460,f19b2e5e88a617bc888b96b14b13ab8663dd3664,False,"For this and the ones below, I'd perhaps use `from django_filters import rest_framework as filters`, like so:
https://django-filter.readthedocs.io/en/develop/guide/rest_framework.html#quickstart",,2721,{}
7698,PullRequestReviewCommentEvent,2016-06-01 18:46:56+00:00,8463294,mozilla/treeherder,3461710,crosscent,131524,mozilla,created,,b02419fd4455278cc28e11051b9d8f4a4861c603,False,"I tried to call resolve on the promise object, but it the promise doesn't have have the method .resolve(), so I went to the beginning of the http.get and added a new method to promise.",,1548,{}
7699,PullRequestReviewCommentEvent,2015-11-28 18:13:34+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,7279ba30d1a680da49eb6ba6c5d9661c5f509870,False,Could you change the variable name from `hasNoResult` to `hasNoResults`,,1160,{}
7724,PullRequestReviewCommentEvent,2015-07-05 16:59:20+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,,cb48582cb01326ddca376e5e6f4bdf0220ccacc9,False,"Let's rename series to seriesList, as that's what the modal now returns.",,615,{}
7725,PullRequestReviewCommentEvent,2016-11-02 18:28:27+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,created,6880661,06ae89fcfabd4ec51f86db97721209d57e2d7f13,False,"You could put these two lines into one by doing it this way:

```py
TaskRequest.objects.create(...)
```",,1957,{}
7738,PullRequestReviewCommentEvent,2018-08-10 17:47:33+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,145338149,f39544927d50aad23d2f256c4b4111210a4795d9,False,"Ahh, ok.  I'll try to fix that up as I go from now on.  :)",CONTRIBUTOR,3891,{}
7745,PullRequestReviewCommentEvent,2016-02-01 21:41:56+00:00,4421513,mozilla/mozdownload,984554,sydvicious,131524,mozilla,created,,69c2f5adc68ca48ffcd57c4ad4fc630af139cabb,False,"If this works, I'm OK with it. I just don't really understand how all of this is called, so I can't eyeball it and say it is safe.",,356,{}
7751,PullRequestReviewCommentEvent,2015-05-07 09:35:18+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,created,,8bfd82e2362b5127b9620202fc568dce1b1a1d68,False,"In all other tests we defined the data globally. I would suggest that we follow that rule and do it similar here. Also I think the comment above is not necessary anymore, right?",,270,{}
7759,PullRequestReviewCommentEvent,2017-06-09 16:25:48+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,created,43200673,0859ab66e3b1abe25e9066a3547c6296c34a13a0,False,"One line please ``smart_bytes, smart_text``.",,139,{}
7761,PullRequestReviewCommentEvent,2017-06-01 16:32:08+00:00,70578420,mozilla/mozilla-django-oidc,820826,willkg,131524,mozilla,created,41565472,87f9c1a91b4652f0e594cafd7cb713c8543f5bda,False,"How would that work?

Would we have it as a setting and have it default to these three? That seems hard to use for developers.

Would we have a setting and always append these three?",,127,{}
7810,PullRequestReviewCommentEvent,2016-02-04 23:18:01+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,created,,65fa1996102dcc4a84cf5340e4692f499bc1ffbc,False,Yeah!  No more 2.6!,,432,{}
7825,PullRequestReviewCommentEvent,2018-06-04 07:14:31+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,created,125456175,80412062bd01c758bfcb213cd37d4e9341a3169a,False,I got it from https://docs.python.org/dev/library/unittest.html#unittest.TestCase.setUp,CONTRIBUTOR,84,{}
7827,PullRequestReviewCommentEvent,2018-05-26 19:51:39+00:00,109441339,xbmc/addon-check,16623935,mzfr,199122,xbmc,created,123565235,5c656fc0b4ecb45634f2b8b5ecbe9da4a250cb37,False,I have fixed it ,CONTRIBUTOR,73,{}
7828,PullRequestReviewCommentEvent,2018-04-09 19:54:12+00:00,109441339,xbmc/addon-check,4003168,slgobinath,199122,xbmc,created,110593477,d1235ed1913690790065b68555696beb47b8376d,False,"Yeah.
Shall we completely remove this part because we also have `INFO: checking plugin.foo.bar`?",CONTRIBUTOR,64,{}
7849,PullRequestReviewCommentEvent,2017-02-05 01:35:44+00:00,14993021,ipython/traitlets,501585,ankostis,230453,ipython,created,20160416,6a93d8c65124d8bdf33f75a6292aaf265452bba3,False,"For the future reader: describing here cases where it is totally necessary to override the help-msg on the alias: the trait is defined in some base-class, and each alias wants to explain its exact usage.",,361,{}
7858,PullRequestReviewCommentEvent,2017-11-27 23:40:43+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,created,79350525,7597afc4389c27c15231822b7a24cc6c7f5d35af,False,"do you mind replacing this with `random.sample(range(2000), 1000)` to make it a bit uneven?",COLLABORATOR,248,{}
7907,PullRequestReviewCommentEvent,2016-12-26 02:56:35+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,14372490,64155cc315f8a6f0b1f7ed292a528155e44390fc,False,"I think there's a bug here that can lead to crash. It seems like status can be `status=ever_failed`, and then you index in  `comments[status]`. Won't that crash? What about this case?

If you change this, please also make a test case testing this.",,1951,{}
7927,PullRequestReviewCommentEvent,2015-01-22 13:57:12+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,7d52dc670556a62896389232bfab291fc35aa4db,False,"(from above)...

So here I would like to see that you inherit from `BoolParameter` and include a `warning.warning(""deprecated blah"")` in the `__init__()`. That way more peole are likely to start using the new version if they get spammed with deprecation warnings.",,626,{}
7940,PullRequestReviewCommentEvent,2015-06-01 20:57:59+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,6a7ef7d42d04d256cab996c753b528b1b5fd2b80,False,Is it ever sensible to do this? I would just remove the try-catch here. I think this causes more harm than good.,,950,{}
7946,PullRequestReviewCommentEvent,2016-02-22 02:50:26+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,created,,cb389f33c5b8c08bbf9347302eb9a1951c85bb83,False,same here as mock – seems like it should be `file:relative/foo/bar/baz.txt`,,1555,{}
7947,PullRequestReviewCommentEvent,2018-07-18 20:57:17+00:00,115427246,spotify/gordon-gcp,2351838,descent3me,251374,spotify,created,138435689,3ef6e2d55ce8c6fa71be1e73b63015077af43c7c,False,"Hmm, ok
",CONTRIBUTOR,60,{}
7948,PullRequestReviewCommentEvent,2018-05-16 19:37:53+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,120789146,5744aeea824d96ce988f56b24cbdf27cde0dfcc1,False,"That won't work because it's getting passed to request().  It needs to be body.  Honestly, I would just add ""'json"": json' after 152.  And probably change new_req_args to be something like recursive_args.",NONE,19,{}
7949,PullRequestReviewCommentEvent,2018-08-07 19:18:29+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,144146207,84dea31582fb68488230f2c7d2eb5c03880faa30,False,"Actually I meant that you're actually passing in a DNS zone, so the docstring (and probably the function name) should reflect that.",CONTRIBUTOR,73,{}
7950,PullRequestReviewCommentEvent,2018-04-12 19:16:00+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,created,111742131,7ceaeb39f0d090039924eecfbf769c0f4472332b,False,maybe also assert `'enrich' == event_message.history_log[0]['plugin']`?,CONTRIBUTOR,11,{}
7951,PullRequestReviewCommentEvent,2018-01-02 14:26:24+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,created,86149977,f49e5eebe5bbdf422d53dd502703e00123ef85d2,False,ah yeah good call.,CONTRIBUTOR,1,{}
7953,PullRequestReviewCommentEvent,2018-07-24 20:57:33+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,140076660,469eabdcb154a9e0144034270a11d49b4bc92f5c,False,"Well, the style guide says 'from', so I guess unless it's too confusing...",CONTRIBUTOR,62,{}
7954,PullRequestReviewCommentEvent,2018-07-11 20:39:14+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,136398831,f007fdc1d37013ee43408d74b84b1efe12becea3,False,not necessary if you test for equality (below),CONTRIBUTOR,56,{}
8019,PullRequestReviewCommentEvent,2018-08-29 02:04:14+00:00,1425437,riptano/ccm,42526769,nattochaduke-yahoo,275430,riptano,created,150379364,48b2a75b60ac2513b3f7f9b92f70706e3aa72a3d,False,"OK, I fix this. Thank you.",NONE,683,{}
8096,PullRequestReviewCommentEvent,2016-04-28 12:49:28+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,created,,b5b9491e2083ce54461baee9a14dbfcce2679a32,False,"Queues are added at runtime, no restart needed",,1999,{}
8142,PullRequestReviewCommentEvent,2015-12-11 23:24:28+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,created,,7772d89e368e9faace85c343a626d6a4d3dab876,False,I wonder if it would be cool if we had a table of contents for the table section with links to each section like we do when documenting client and resource methods if the examples were ever to get too large.,,402,{}
8205,PullRequestReviewCommentEvent,2015-09-16 21:10:16+00:00,6670942,boto/botocore,821550,rayluo,327752,boto,created,,b929f937a90ea3ca41fb6dc7165acf15af614275,False,"Good point. Will change back to error_response['Error'].get('Code', 'Unknown') in next PR. That way, shoud the 'Error' be missing in future, it deserves a lousy error trace. :)",,650,{}
8214,PullRequestReviewCommentEvent,2016-06-08 21:05:52+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,0e4e2b0ea2e6a972a08ecee27c9620776326e418,False,It is unfortunate that we have to recreate this. Is there any other way we could retrieve the original endpoint bridge so we do not have to make a new one?,,936,{}
8218,PullRequestReviewCommentEvent,2016-06-22 19:59:13+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,c304a942d5e3bf8201811f3a51b6efc05e0185c1,False,Comments would be nice here.,,958,{}
8219,PullRequestReviewCommentEvent,2016-01-12 20:47:53+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,5032652d144531260de4f8c8b750ff4d3cb92dbb,False,It would be nice either here or as a module docstring to show a basic example.,,741,{}
