,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
8246,IssueCommentEvent,2017-03-07 16:37:28+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,89131591,284776934,@ovaltzer - did you get a chance to try the code in PR #523?,{},,User,False
8248,IssueCommentEvent,2011-10-19 22:31:49+00:00,613742,basho/riak-python-client,200355,reiddraper,176293,basho,1945022,2462293,"Cool, that worked for me as well.",{},,,
8250,IssueCommentEvent,2016-02-02 14:37:05+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,130674733,178601145,"Looks like `sdist` wasn't built, sigh.

https://docs.python.org/2/distutils/sourcedist.html",{},,User,False
8255,IssueCommentEvent,2015-11-11 19:59:17+00:00,27790033,blaze/odo,417981,cpcloud,12833921,blaze,116391474,155894415,"Cc @izaid

I couldn't reproduce on a Linux VM FWIW
On Wed, Nov 11, 2015 at 13:35 Blake Griffith <notifications@github.com>
wrote:

> import pytest
> pytest.importorskip('dynd')
>
> Causing the segfault. Just importing dynd also fails.
>
> We install dynd with conda install -n odo dynd-python -c dynd/channel/dev
>
> So the conda package in dynd/channel/dev is broken.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/blaze/odo/issues/357#issuecomment-155870345>.
>
",{},,User,False
8257,IssueCommentEvent,2017-10-05 04:03:20+00:00,27790033,blaze/odo,4677339,citynorman,12833921,blaze,102237694,334352819,+1,{},NONE,User,False
8261,IssueCommentEvent,2017-02-22 23:25:43+00:00,58659170,bxlab/bx-python,12707356,DylanM-Marshall,2084107,bxlab,204628762,281838932,"That's awesome and all, but my files are primarily bigwig, not fasta - even if conversion between the two is relatively simple.
",{},,User,False
8264,IssueCommentEvent,2017-05-04 15:56:47+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,226222635,299229166,"Can you provide output for

    conda info
    conda create -n gimmemotifs python=2 gimmemotifs -vv",{},,User,False
8268,IssueCommentEvent,2015-09-21 18:56:08+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,106613807,142075930,"I'm also seeing the `yaml.dll` and `_yaml.pyd` never get deleted. I guess that's not an issue here, though. 

The conda and conda-build tests seem to be working, and I don't see any issues in the code. I wish AppVeyor was working but I don't know how to fix it. 

I'm glad to see this change. I suppose a next step will be replacing instance of `os.unlink` with `rm_rf` when they are found to do the wrong thing on Windows. The trash stuff in conda-build is also probably not necessary any more either. ",{},,User,False
8270,IssueCommentEvent,2018-08-23 19:27:50+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,353520162,415541844,"> NOTE: I've been told that conda-forge and defaults do not play well together, but the bioconda docs say to use the channels shown below.

Why are you reporting bugs with bioconda's docs here? They are an independent endeavour as I've explained already. @mbargull does work on both projects so I'm pinging him in-case he has some advice.",{},CONTRIBUTOR,User,False
8271,IssueCommentEvent,2017-01-10 18:03:08+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,199866243,271650095,Cool.  Glad that worked.  You should be good to go now.  We're going to get this fixed for everybody today.,{},,User,False
8275,IssueCommentEvent,2018-01-20 22:04:34+00:00,6235174,conda/conda,874707,SteVwonder,6392739,conda,289129270,359205672,"```
# sherbein at roaming-4-24-60.host.udel.edu in ~ [17:04:06]
→ export PS1=""#""
#
#
#source activate py3
(py3) #
(py3) #
(py3) #
(py3) #
```",{},NONE,User,False
8276,IssueCommentEvent,2016-06-25 00:45:30+00:00,6235174,conda/conda,38393,msarahan,6392739,conda,162227448,228496870,"There is no policy for public repos, I think. I asked Kale and Michael not
to do so generally because every commit leads to two builds on appveyor,
which really bogs it down.

If there's good reason for two people to be committing together on one
branch, then go for it. Please cancel appveyor jobs that you don't need. If
you need to know how to do that, I'm happy to show you.

On Fri, Jun 24, 2016, 19:38 Ray Donnelly <notifications@github.com> wrote:

> I didn't know we had a policy for fork based PRs, why is that? Don't get
> me wrong, I don't mind either way, I'm just curious.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/conda/conda/pull/2859#issuecomment-228496418>, or mute
> the thread
> <https://github.com/notifications/unsubscribe/AACV-cYQLyPjpMkEb6uzef2M6iH2XO1Oks5qPHiTgaJpZM4I-HER>
> .
>
",{},,User,False
8278,IssueCommentEvent,2017-09-19 20:10:47+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,258465864,330659119,`conda update conda`,{},OWNER,User,False
8279,IssueCommentEvent,2017-01-16 19:21:09+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,201054647,272943041,"Actually, this was a big bug.  Thanks for the help in pointing it out.  Conda wasn't getting any correct 304s if the ETag header was set.  #4325 is the fix.",{},,User,False
8280,IssueCommentEvent,2017-01-19 07:28:42+00:00,6235174,conda/conda,25217440,wqpeng,6392739,conda,201778801,273700929,"

    



    font{
        line-height: 1.5;
    }


    How can I solve this CondaError after I have update my conda :D

    
        On 01/19/2017 14:54，
                
                        Kale Franz
                        <notifications@github.com>
                    wrote：
                
        
    


This is an HTTP timeout due to a not-so-great internet connection.  Updating to a more recent version of conda will help.
conda update conda

Otherwise, just keep retrying :)

—You are receiving this because you authored the thread.Reply to this email directly, view it on GitHub, or mute the thread.


  
  






        a#ntes-pcmail-signature-default:hover {
            text-decoration: underline;
            color: #3593db;
            cursor: pointer;
        }",{},,User,False
8281,IssueCommentEvent,2016-01-12 03:12:56+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,125628253,170770754,"Hi @ARF1. I'm new to the conda team and feverishly working to catch up. Seems like @msarahan supports the PR in principle.  It looks to me though that the PR as currently written would break on OSX/Linux/Unix.  If you could refactor to confine loading/invocation of all your code (including the `ctypes` imports) to Windows only, would probably be easier to reason about and sign off on.",{},,User,False
8283,IssueCommentEvent,2017-09-28 03:35:37+00:00,6235174,conda/conda,4451957,hainm,6392739,conda,261078122,332718447,">  gcc: error: unrecognized command line option ‘-fstack-protector-strong’
 > gcc: error: unrecognized command line option ‘-fno-plt’

I got this today :(",{},NONE,User,False
8284,IssueCommentEvent,2017-12-23 10:46:58+00:00,6235174,conda/conda,10598343,mbargull,6392739,conda,284288093,353719584,"Maybe we could add something like
```bat
@call :run
@goto :eof
:run
```
at the top of `conda.bat` to always run the rest inside a `call`? That just came to mind but I haven't tried it out yet.",{},CONTRIBUTOR,User,False
8286,IssueCommentEvent,2015-09-22 16:35:48+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,99734428,142342693,Proof of concept https://github.com/conda/conda/pull/1632,{},,User,False
8288,IssueCommentEvent,2017-05-09 14:11:10+00:00,6235174,conda/conda,2086260,olegsinyavskiy,6392739,conda,195875237,300176953,Its a travis test node which is spawned fresh every time. ,{},,User,False
8290,IssueCommentEvent,2018-04-18 01:32:47+00:00,6235174,conda/conda,881019,dhirschfeld,6392739,conda,272747967,382215169,"Just adding some more evidence that this is a general usability problem - from fperez [on Gitter](https://gitter.im/jupyterlab/jupyterlab?at=5ad565196d7e07082b009d44):
> *using pip b/c my default env doesn't use conda-forge, and if I try to install jlab form c-forge, it tries to pull in a massive amount of packages.
it's really annoying that conda won't install just one package from another repo (and it's core deps at most)...
It's trying to update all my R packages, which have nothing to do with lab.
So I'll pull from pip for now.*

I see that `conda-smithy=3.0` has been released so hopefully that improves things but I guess all existing packages will have to be rebuild with cb3 before users will notice anything different",{},CONTRIBUTOR,User,False
8291,IssueCommentEvent,2018-04-27 15:39:56+00:00,6235174,conda/conda,3019665,jakirkham,6392739,conda,160438331,385008811,"Since `conda activate` is a thing, does this get any easier to readd?",{},CONTRIBUTOR,User,False
8292,IssueCommentEvent,2017-05-28 13:44:58+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,231821947,304516235,"I agree with this. In fact it really doesn't seem right to me for `conda env upload` to be implemented, since it relies on knowledge of how Anaconda Repo works. I suppose this would be fine if we were to standardize an abstract ""binstar"" connection class that anyone could build upon. But short of that, `anaconda upload` ought to be what we use and promote.",{},,User,False
8293,IssueCommentEvent,2016-10-14 19:51:30+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,181915167,253903218,"Looking back over my comments, they're  mostly nits that can be fixed later.  Going to merge so we can move foward with other PRs.",{},,User,False
8294,IssueCommentEvent,2017-03-21 22:19:18+00:00,6235174,conda/conda,12560275,MariaSkr,6392739,conda,215894522,288237296,"![image](https://cloud.githubusercontent.com/assets/12560275/24173557/cb26a634-0e8c-11e7-9b90-c304895cb6ea.png)
",{},,User,False
8299,IssueCommentEvent,2016-10-18 12:08:53+00:00,6235174,conda/conda,897680,ukoethe,6392739,conda,114913142,254488317,"As I explained above, it is forbidden to have nothing before the dot like in `'.post'`. The error message is right complaining about a malformed version string.",{},,User,False
8301,IssueCommentEvent,2016-10-28 05:06:53+00:00,6235174,conda/conda,2335233,stevans,6392739,conda,185835809,256837313,"In my browser I can access:

> https://repo.continuum.io/pkgs/free/linux-64/

but not:

> https://repo.continuum.io/pkgs/free/linux-64

which is the url listed in error message.",{},,User,False
8303,IssueCommentEvent,2017-07-24 20:29:03+00:00,6235174,conda/conda,1403768,quasiben,6392739,conda,244796744,317544672,"@nehaljwani, i can try that but I think for our use case we have a requirement on using `overlayfs`",{},,User,False
8304,IssueCommentEvent,2018-01-24 23:34:16+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,269759299,360310572,Changed significantly in conda 4.4.  Should be better now.,{},OWNER,User,False
8306,IssueCommentEvent,2015-11-13 06:08:59+00:00,6235174,conda/conda,646398,j9ac9k,6392739,conda,115092426,156334927,"saw conda 3.18.5 get pushed out, I updated to it, but still got msvc_runtime dependency issues, however once I reinstalled the newest version of miniconda, and updated conda, I was then able to proceed to install all packages without an issue.

In the coming day or so I'll be doing more testing, but at this point I think the issue can be closed (although I'm not sure how current users can maintain their existing distributions (not that I would be the person to know)).",{},,User,False
8308,IssueCommentEvent,2017-02-28 20:10:46+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,210873215,283147973,"@moble That's because you're running conda with a python2 interpreter, and python2 doesn't chain stack traces.  [Here](https://github.com/conda/conda/issues/4764#issuecomment-283133253)'s what the stack trace looks like in python3.",{},,User,False
8309,IssueCommentEvent,2018-02-17 07:33:52+00:00,6235174,conda/conda,10598343,mbargull,6392739,conda,272747967,366423887,">> ^-- notice that we have exactly the case you want, the packages from the lower priority channel get replaced by the ones from the higher priority one.
>
>This statement is incorrect - the above behaviour is exactly what I do not want!!

True, wrong choice of words, sorry.",{},CONTRIBUTOR,User,False
8311,IssueCommentEvent,2016-05-16 02:32:08+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,138693385,219336508,"In fact, that version of scitools is so old that it requires NumPy 1.7. I would recommend against using it and try and find another source---or perhaps even install it with `pip`.",{},,User,False
8313,IssueCommentEvent,2017-11-03 16:35:24+00:00,6235174,conda/conda,3126246,ngoldbaum,6392739,conda,270461076,341757858,"No worries, just hadn't heard anything. Thanks for your tireless help!",{},NONE,User,False
8314,IssueCommentEvent,2017-10-06 07:04:07+00:00,6235174,conda/conda,26512332,vhriebes,6392739,conda,263109255,334675621,"C:\Users\Valentin\Desktop>conda list
# packages in environment at C:\Program Files\Anaconda3:
#
_license                  1.1                      py35_1
_nb_ext_conf              0.3.0                    py35_0
alabaster                 0.7.9                    py35_0
anaconda                  4.2.0               np111py35_0
anaconda-clean            1.0.0                    py35_0
anaconda-client           1.5.1                    py35_0
anaconda-navigator        1.3.1                    py35_0
argcomplete               1.0.0                    py35_1
astroid                   1.4.7                    py35_0
astropy                   1.2.1               np111py35_0
babel                     2.3.4                    py35_0
backports                 1.0                      py35_0
beautifulsoup4            4.5.1                    py35_0
bitarray                  0.8.1                    py35_1
blaze                     0.10.1                   py35_0
bokeh                     0.12.2                   py35_0
boto                      2.42.0                   py35_0
bottleneck                1.1.0               np111py35_0
bzip2                     1.0.6                    vc14_3  [vc14]
catalyst                  0.1.post1                 <pip>
cffi                      1.7.0                    py35_0
chest                     0.2.3                    py35_0
click                     6.6                      py35_0
cloudpickle               0.2.1                    py35_0
clyent                    1.2.2                    py35_0
colorama                  0.3.7                    py35_0
comtypes                  1.1.2                    py35_0
conda                     4.3.27                   py35_0    conda-forge
conda-build               2.0.2                    py35_0
conda-env                 2.6.0                         0    conda-forge
configobj                 5.0.6                    py35_0
console_shortcut          0.1.1                    py35_1
contextlib2               0.5.3                    py35_0
cryptography              1.5                      py35_0
curl                      7.49.0                   vc14_0  [vc14]
cycler                    0.10.0                   py35_0
cython                    0.24.1                   py35_0
cytoolz                   0.8.0                    py35_0
dask                      0.11.0                   py35_0
datashape                 0.5.2                    py35_0
decorator                 4.0.10                   py35_0
dill                      0.2.5                    py35_0
docutils                  0.12                     py35_2
dynd-python               0.7.2                    py35_0
entrypoints               0.2.2                    py35_0
et_xmlfile                1.0.1                    py35_0
fastcache                 1.0.2                    py35_1
filelock                  2.0.6                    py35_0
flask                     0.11.1                   py35_0
flask-cors                2.1.2                    py35_0
freetype                  2.5.5                    vc14_1  [vc14]
get_terminal_size         1.0.0                    py35_0
gevent                    1.1.2                    py35_0
greenlet                  0.4.10                   py35_0
h5py                      2.6.0               np111py35_2
hdf5                      1.8.15.1                 vc14_4  [vc14]
heapdict                  1.0.0                    py35_1
icu                       57.1                     vc14_0  [vc14]
idna                      2.1                      py35_0
imagesize                 0.7.1                    py35_0
ipykernel                 4.5.0                    py35_0
ipython                   5.1.0                    py35_0
ipython_genutils          0.1.0                    py35_0
ipywidgets                5.2.2                    py35_0
itsdangerous              0.24                     py35_0
jdcal                     1.2                      py35_1
jedi                      0.9.0                    py35_1
jinja2                    2.8                      py35_1
jpeg                      8d                       vc14_2  [vc14]
jsonschema                2.5.1                    py35_0
jupyter                   1.0.0                    py35_3
jupyter_client            4.4.0                    py35_0
jupyter_console           5.0.0                    py35_0
jupyter_core              4.2.0                    py35_0
lazy-object-proxy         1.2.1                    py35_0
libdynd                   0.7.2                         0
libpng                    1.6.22                   vc14_0  [vc14]
libtiff                   4.0.6                    vc14_2  [vc14]
llvmlite                  0.13.0                   py35_0
locket                    0.2.0                    py35_1
lxml                      3.6.4                    py35_0
markupsafe                0.23                     py35_2
matplotlib                1.5.3               np111py35_0
menuinst                  1.4.1                    py35_0
mistune                   0.7.3                    py35_0
mkl                       2017.0.3                      0
mkl-service               1.1.2                    py35_2
mpmath                    0.19                     py35_1
multipledispatch          0.4.8                    py35_0
nb_anacondacloud          1.2.0                    py35_0
nb_conda                  2.0.0                    py35_0
nb_conda_kernels          2.0.0                    py35_0
nbconvert                 4.2.0                    py35_0
nbformat                  4.1.0                    py35_0
nbpresent                 3.0.2                    py35_0
networkx                  1.11                     py35_0
nltk                      3.2.1                    py35_0
nose                      1.3.7                    py35_1
notebook                  4.2.3                    py35_0
numba                     0.28.1              np111py35_0
numexpr                   2.6.4                    py35_0    conda-forge
numpy                     1.13.1                   py35_0
odo                       0.5.0                    py35_1
openpyxl                  2.3.2                    py35_0
openssl                   1.0.2j                   vc14_0  [vc14]
pandas                    0.18.1              np111py35_0
partd                     0.3.6                    py35_0
path.py                   8.2.1                    py35_0
pathlib2                  2.1.0                    py35_0
patsy                     0.4.1                    py35_0
pep8                      1.7.0                    py35_0
pickleshare               0.7.4                    py35_0
pillow                    3.3.1                    py35_0
pip                       9.0.1                     <pip>
pip                       8.1.2                    py35_0
pkginfo                   1.3.2                    py35_0
ply                       3.9                      py35_0
prompt_toolkit            1.0.3                    py35_0
psutil                    4.3.1                    py35_0
py                        1.4.31                   py35_0
pyasn1                    0.1.9                    py35_0
pycosat                   0.6.1                    py35_1
pycparser                 2.14                     py35_1
pycrypto                  2.6.1                    py35_4
pycurl                    7.43.0                   py35_0
pyflakes                  1.3.0                    py35_0
pygments                  2.1.3                    py35_0
pylint                    1.5.4                    py35_1
pyopenssl                 16.2.0                   py35_0    conda-forge
pyparsing                 2.1.4                    py35_0
pyqt                      5.6.0                    py35_0
pytables                  3.2.2               np111py35_4
pytest                    2.9.2                    py35_0
python                    3.5.2                         0
python-dateutil           2.5.3                    py35_0
pytz                      2016.6.1                 py35_0
pywin32                   220                      py35_1
pyyaml                    3.12                     py35_0
pyzmq                     15.4.0                   py35_0
qt                        5.6.0                    vc14_0  [vc14]
qtawesome                 0.3.3                    py35_0
qtconsole                 4.2.1                    py35_2
qtpy                      1.1.2                    py35_0
requests                  2.13.0                   py35_0    conda-forge
rope                      0.9.4                    py35_1
ruamel_yaml               0.11.14                  py35_0
scikit-image              0.12.3              np111py35_1
scikit-learn              0.19.0              np113py35_0
scipy                     0.19.1              np113py35_0
setuptools                27.2.0                   py35_1
simplegeneric             0.8.1                    py35_1
singledispatch            3.4.0.3                  py35_0
sip                       4.18                     py35_0
six                       1.10.0                   py35_0
snowballstemmer           1.2.1                    py35_0
sockjs-tornado            1.0.3                    py35_0
sphinx                    1.4.6                    py35_0
spyder                    3.0.0                    py35_0
sqlalchemy                1.0.13                   py35_0
statsmodels               0.6.1               np111py35_1
sympy                     1.0                      py35_0
tk                        8.5.18                   vc14_0  [vc14]
toolz                     0.8.0                    py35_0
tornado                   4.4.1                    py35_0
traitlets                 4.3.0                    py35_0
unicodecsv                0.14.1                   py35_0
vs2015_runtime            14.0.25123                    0
wcwidth                   0.1.7                    py35_0
werkzeug                  0.11.11                  py35_0
wheel                     0.29.0                   py35_0
widgetsnbextension        1.2.6                    py35_0
win_unicode_console       0.5                      py35_0
wrapt                     1.10.6                   py35_0
xlrd                      1.0.0                    py35_0
xlsxwriter                0.9.3                    py35_0
xlwings                   0.10.0                   py35_0
xlwt                      1.1.2                    py35_0
zlib                      1.2.8                    vc14_3  [vc14]
",{},NONE,User,False
8316,IssueCommentEvent,2017-05-10 18:22:46+00:00,6235174,conda/conda,38393,msarahan,6392739,conda,227766882,300570750,"If you want to get this past Ilan, I'll be happy to update conda-build.  I think it's better to adhere to standards, but I'm hesitant to break any existing packages in the wild.",{},,User,False
8317,IssueCommentEvent,2016-02-29 19:12:48+00:00,6235174,conda/conda,6398257,scrutinizer-notifier,6392739,conda,112721937,190339245,A [new inspection](https://scrutinizer-ci.com/g/conda/conda/inspections/79bb6d16-4548-4c55-907c-aab6996b428a) was created.,{},,User,False
8318,IssueCommentEvent,2016-02-26 00:03:06+00:00,6235174,conda/conda,4586863,BibMartin,6392739,conda,136347890,189044731,It seems it's solved. Thanks.,{},,User,False
8319,IssueCommentEvent,2017-01-25 06:49:37+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,190818564,275032474,"@ilanschnell, @kalefranz can you please take care of this, it is still the case.",{},,User,False
8324,IssueCommentEvent,2015-03-27 19:21:01+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,64797912,87063181,"Likely one of your other dependencies has a different pandas version restriction in its dependencies. If you run the install command that gives you the unsatisfiable package specifications error with the `--alt-hint` flag, it will give you some more insight into exactly what restrictions are preventing it from working. 

",{},,User,False
8325,IssueCommentEvent,2018-08-31 19:40:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,355310494,417769814,"I thought we had fixed this.  Apparently not.

Until we get a proper fix, I believe running

    conda config --set pinned_packages defaults::conda

should fix your problem.",{},MEMBER,User,False
8328,IssueCommentEvent,2016-02-24 17:37:43+00:00,6235174,conda/conda,6398257,scrutinizer-notifier,6392739,conda,136132075,188371283,The [inspection](https://scrutinizer-ci.com/g/conda/conda/inspections/7672792d-d295-47f7-92b8-17a4cf35d500) completed: **No new issues**,{},,User,False
8329,IssueCommentEvent,2017-02-23 16:32:08+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,209796712,282044603,"Turns out MANIFEST.in actually is a distutils thing, not a setuptools thing, so it should be fine.  The problem is that it only works for *creating* sdists, and our recipes just install directly from setup.py.",{},,User,False
8331,IssueCommentEvent,2015-12-18 13:40:15+00:00,6235174,conda/conda,1842005,joschkazj,6392739,conda,107813730,165780738,"Related issue: #1074 Allowed configuration of pkgs_dirs
I also would like to have a configurable location for package files. Our use case is a centralized installation on a shared filesystem (for our institute's cluster). Each user gets her/his own environment folder inside a user folder but then packages get downloaded multiple times, which is both slow and a waste of file space.",{},,User,False
8333,IssueCommentEvent,2016-03-11 05:21:18+00:00,6235174,conda/conda,1891418,talumbau,6392739,conda,140013806,195197284,"@flybonzai yes I have same problem. For example, using Miniconda2-3.19, conda 3.19.0 is included in the download, or at least, that is what it looks like when examining the non-binary portions of the file .sh file. But then when I specify a `conda install -f conda=3.19.0` it tries to download conda v.3.19.0 and then fails because it tries to do this download with conda v.4.0.3. I am doing this with Heroku buildpacks, so there is an additional level of indirection for me, but I appear to have trouble switching the root environment conda to be something other than version 4.0.3, so therefore my deployment fails.",{},,User,False
8335,IssueCommentEvent,2016-03-07 19:35:44+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,138643673,193414780,Should be fixed with #2183. ,{},,User,False
8338,IssueCommentEvent,2015-07-28 19:20:06+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,37146250,125725669,"I'm going to close this. If you still have issues, please comment here and it can be reopened.",{},,User,False
8341,IssueCommentEvent,2016-06-23 10:13:20+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,161759289,228007591,"## [Current coverage][cc-pull] is **71.66%**
> Merging [#2812][cc-pull] into [master][cc-base-branch] will increase coverage by **0.36%**

```diff
@@             master      #2812   diff @@
==========================================
  Files            45         45          
  Lines          7058       7049     -9   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
+ Hits           5032       5051    +19   
+ Misses         2026       1998    -28   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last updated by [767ac80...d38ed09][cc-compare]
[cc-base-branch]: https://codecov.io/gh/conda/conda/branch/master?src=pr
[cc-compare]: https://codecov.io/gh/conda/conda/compare/767ac80b2fd0d54e9966472df1b563037132b9dd...d38ed09df9191b8ea9a50e739e599a3d1fc1d50d
[cc-pull]: https://codecov.io/gh/conda/conda/pull/2812?src=pr",{},,User,False
8343,IssueCommentEvent,2017-08-25 09:10:57+00:00,6235174,conda/conda,3763248,samuelharmer,6392739,conda,235195415,324865238,@jamesthurgood34 If you have the bundle as a concatenated bundle of PEM encoded certs then you just need to run `conda config --set ssl_verify C:\path\to\cert.crt`,{},,User,False
8344,IssueCommentEvent,2017-02-08 15:51:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,206051703,278367188,The PR that fixed this is https://github.com/conda/conda/pull/4518,{},,User,False
8345,IssueCommentEvent,2017-02-27 17:09:08+00:00,6235174,conda/conda,22429695,codecov[bot],6392739,conda,208587728,282783866,"# [Codecov](https://codecov.io/gh/conda/conda/pull/4678?src=pr&el=h1) Report
> Merging [#4678](https://codecov.io/gh/conda/conda/pull/4678?src=pr&el=desc) into [4.3.x](https://codecov.io/gh/conda/conda/commit/5380bffa448e363b1bddbe28f98cf8c7ce0b6157?src=pr&el=desc) will **increase** coverage by `0.13%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##            4.3.x    #4678      +/-   ##
==========================================
+ Coverage   86.09%   86.21%   +0.13%     
==========================================
  Files          86       86              
  Lines       10114    10097      -17     
==========================================
- Hits         8707     8705       -2     
+ Misses       1407     1392      -15
```


| [Impacted Files](https://codecov.io/gh/conda/conda/pull/4678?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [conda/plan.py](https://codecov.io/gh/conda/conda/compare/5380bffa448e363b1bddbe28f98cf8c7ce0b6157...7a25f66e6ebfa82aebe70c0e51f36f4944ba9ddd?src=pr&el=tree#diff-Y29uZGEvcGxhbi5weQ==) | `93.63% <ø> (+2.6%)` | :white_check_mark: |
| [conda/models/package_info.py](https://codecov.io/gh/conda/conda/compare/5380bffa448e363b1bddbe28f98cf8c7ce0b6157...7a25f66e6ebfa82aebe70c0e51f36f4944ba9ddd?src=pr&el=tree#diff-Y29uZGEvbW9kZWxzL3BhY2thZ2VfaW5mby5weQ==) | `100% <100%> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/conda/conda/pull/4678?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/conda/conda/pull/4678?src=pr&el=footer). Last update [5380bff...1718730](https://codecov.io/gh/conda/conda/compare/5380bffa448e363b1bddbe28f98cf8c7ce0b6157...17187302a3aeac5fdbfa4e063aa3810606077a08?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,Bot,False
8346,IssueCommentEvent,2017-05-10 18:47:43+00:00,6235174,conda/conda,293525,ijstokes,6392739,conda,156653038,300577653,"@kalefranz @damianavila see my May 25th comment: I'm just concerned we're going to loose Anaconda users or at least lose the battle of ""Anaconda is the best way to run Jupyter"" if we don't address this.  My Jupyter 5.x experience suggests that we should continue to think of Jupyter 4.x being the primary tool our customers will use through 2017 and 2018",{},,User,False
8347,IssueCommentEvent,2016-11-10 22:54:43+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,187200009,259832322,"## [Current coverage](https://codecov.io/gh/conda/conda/pull/3802?src=pr) is 68.83% (diff: 45.45%)
> Merging [#3802](https://codecov.io/gh/conda/conda/pull/3802?src=pr) into [master](https://codecov.io/gh/conda/conda/branch/master?src=pr) will increase coverage by **1.15%**

```diff
@@             master      #3802   diff @@
==========================================
  Files            66         66          
  Lines         11255      11241    -14   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
+ Hits           7617       7737   +120   
+ Misses         3638       3504   -134   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [f28902d...c273e29](https://codecov.io/gh/conda/conda/compare/f28902df8bcbd26318b1baf8af602c17b2b98e8a...c273e29d9420fbebfa78fb859f6360ab5e983b7e?src=pr)",{},,User,False
8349,IssueCommentEvent,2017-03-02 12:56:55+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,211150734,283646485,@groutr `ntpath.basename` doesn't properly handle escaped spaces in paths and `posixpath.basename` doesn't work with backslashes.  `pathlib` is python >= 3.4 only.,{},,User,False
8350,IssueCommentEvent,2016-09-15 17:48:51+00:00,6235174,conda/conda,8655789,codecov-io,6392739,conda,177198384,247400265,"## [Current coverage](https://codecov.io/gh/conda/conda/pull/3436?src=pr) is 69.0% (diff: 70.4%)
> Merging [#3436](https://codecov.io/gh/conda/conda/pull/3436?src=pr) into [4.2.x](https://codecov.io/gh/conda/conda/branch/4.2.x?src=pr) will decrease coverage by **<.1%**


```diff
@@              4.2.x      #3436   diff @@
==========================================
  Files            77         77          
  Lines          9945       9950     +5   
  Methods           0          0          
  Messages          0          0          
  Branches          0          0          
==========================================
  Hits           6869       6869          
- Misses         3076       3081     +5   
  Partials          0          0          
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [b943e9d...77d6993](https://codecov.io/gh/conda/conda/compare/b943e9dc30e9010f838c9d86630f7d052893ff3a...77d6993645c448425aef8df57ee5d8c53e1eb153?src=pr)",{},,User,False
8351,IssueCommentEvent,2016-06-30 17:14:37+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,161848072,229725864,"> Have you considered not doing that? 

There could definitely be alternate ways of achieving the same thing.  Symlinking to `/usr/local/bin/conda` for example.  I guess 5.0 is far enough off I haven't thought about it fully yet.",{},,User,False
8352,IssueCommentEvent,2016-05-05 21:18:06+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,151038122,217282905,"That's very interesting. Thanks for the detailed info. From what I'm seeing, `imaging` actually requires `zlib 1.2*` so that's fine.",{},,User,False
