,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1506,IssueCommentEvent,2016-09-21 14:06:28+00:00,2393246,jd-boyd/python-lzo,9115624,Andi24,,,53962742,248622742,"I'm trying to install the package on a Mac using ```pip install python-lzo``` but the installation fails with error: 
```
zomodule.c:35:10: fatal error: 'lzo1x.h' file not found
    #include <lzo1x.h>
             ^
    1 error generated.
    error: command 'clang' failed with exit status 1
```",{},,User,False
1519,IssueCommentEvent,2017-07-17 20:31:07+00:00,15415111,kinverarity1/lasio,18636362,PetroDude,,,235388463,315873826,"Here is one method I tried. It seems like it is pretty straightforward.
`import lasio

l = lasio.read('Trash.las')

for curve in l.curves:
    if curve.mnemonic != 'DEPT':
        curve.mnemonic = ""New_"" + curve.original_mnemonic

with open('Trash2.las', mode='w') as f:
   l.write(f, wrap=False)`

The 'Trash2.las' file still contains the original curve names.

After I run the above code and then run l.curves, I get something like the following:

[CurveItem(mnemonic=DEPT, unit=F, value=00 000 00 00, descr=Depth (MD), original_mnemonic=DEPT, data.shape=(16939,)),
 CurveItem(mnemonic=New_BADDEN, unit=, value=00 001 00 00, descr=, original_mnemonic=BADDEN, data.shape=(16939,)),
 CurveItem(mnemonic=New_BHDEN, unit=, value=00 002 00 00, descr=, original_mnemonic=BHDEN, data.shape=(16939,)),
 CurveItem(mnemonic=New_BVH, unit=dec, value=00 003 00 00, descr=, original_mnemonic=BVH, data.shape=(16939,)),

So the mnemonic is getting changed as I would expect. The new mnemonic name is just not being changed.",{},,User,False
1530,IssueCommentEvent,2015-10-14 09:58:44+00:00,12116802,lavr/python-emails,129239,lavr,,,97044043,147997139,cc & bcc support added somewhen in July commit: https://github.com/lavr/python-emails/commit/433293636e656a87e150f35d13e280ef7fb81054,{},,User,False
1532,IssueCommentEvent,2017-12-04 04:59:44+00:00,79885480,lixxu/sanic-jinja2,25040297,smlbiobot,,,278741514,348861002,OH! I didn’t know that! I wish I knew about this months ago — thanks very much! This works!,{},NONE,User,False
1535,IssueCommentEvent,2016-03-01 10:28:13+00:00,1904815,mbi/django-rosetta,131808,mbi,,,137520433,190652757,"How do you reproduce this step by step?
Here is how I tested:

Booted up a new 14.04 LTS, then:

* `apt-get update && apt-get upgrade`
* `apt-get install python-virtualenv`
* `virtualenv --no-site-packages --python=python3.4 .venv `
* `source .venv/bin/activate`
* `pip install django-rosetta`

And this works fine.
",{},,User,False
1544,IssueCommentEvent,2018-06-20 11:50:46+00:00,137326189,mikeyy/nonoCAPTCHA,14319357,frosty00,,,333230020,398722053,Could you merge this. I had to deal with alot of merge conflicts and this commit is pretty straightforward.,{},CONTRIBUTOR,User,False
1547,IssueCommentEvent,2018-07-30 21:38:46+00:00,59235,mkleehammer/pyodbc,25330103,v-makouz,,,340662469,409020453,"The truncation error happens because when binding variables pyODBC sets the column size to number of characters (so for u'🌜🌜' that would be 2), but the driver expects the number of UTF-16 code units, and the moons are higher Unicode characters so each one is 2 code units, thus the column size should be set to 4.

It works in 4.0.22 because that version uses automatic detection of SQL types and column sizes using SQLDescribeParam to bind variables

I made a pull request with one way of solving this problem:
https://github.com/mkleehammer/pyodbc/pull/434

P.S.
The reason direct query like:
sql = ""insert into test(user,  category)  values ('abcd', '🌜🌜🌜')""
inserts junk is because the Unicode string should have an N in the front, like:
sql = ""insert into test(user,  category)  values ('abcd', N'🌜🌜🌜')""

More info here:
https://docs.microsoft.com/en-us/sql/t-sql/data-types/nchar-and-nvarchar-transact-sql?view=sql-server-2017

Relevant quote:
""Prefix Unicode character string constants with the letter N. Without the N prefix, the string is converted to the default code page of the database. This default code page may not recognize certain characters.""",{},CONTRIBUTOR,User,False
1548,IssueCommentEvent,2017-02-25 16:56:26+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,52351762,282496516,"I don't think this is necessary anymore after the complete Unicode rewrite.  You can now use something like: `Connection.setdecoding(pyodbc.SQL_VARCHAR, encoding='utf-8', to=str)`

Thanks though.",{},,User,False
1550,IssueCommentEvent,2017-01-23 16:31:24+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,201980415,274538179,"I understand your interest in `callproc` as ""a neat one-liner"", but a generic implementation of `callproc` for any arbirtary ODBC driver might get complicated. For example, you ask

> I was wondering whether you could use the same approach used in pymssql.

pymssql tried to use the same approach as [the MySQL Connector/Python implementation of callproc](https://dev.mysql.com/doc/connector-python/en/connector-python-api-mysqlcursor-callproc.html) which was to have it return the sequence of arguments that were passed to it with the OUTPUT parameters replaced by their updated values. As it turned out, that didn't really work so well for pymssql because under the TDS protocol the output parameter values are sent *after* all of the result sets generated by the stored procedure itself. 

So for an MS_SQL stored procedure, in order to have the output parameter values available immediately after invoking `callproc`, pyodbc might have to retrieve and cache all of the result sets produced by the stored procedure. That would presumably prevent our Python application from retrieving result sets one-at-a-time and incrementally (via `fetchone()` or `fetchmany()`), and could greatly increase the memory requirements of that application if the result sets were large.",{},,User,False
1552,IssueCommentEvent,2018-01-29 10:28:15+00:00,59235,mkleehammer/pyodbc,6107708,pinkerltm,,,285979568,361202924,"@v-chojas JFYI: I could not sort out why the Code worked not for me, after all I upgraded back to the Version @mkleehammer had released recently and now it works perfect. Many thanks for speeding up my ETL Tasks, i.e. INSERTING 40 Mio. rows, by a factor of 10 (!). Thats fantastic work!",{},NONE,User,False
1553,IssueCommentEvent,2017-03-01 13:40:12+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,210461135,283342019,"@zhangjiajie023 re: ""it's our own database"" - Michael was really asking what _type_ of database you were connecting to, e.g., Teradata, PostgreSQL, MySQL, etc..",{},,User,False
1554,IssueCommentEvent,2016-04-20 15:26:27+00:00,36120379,mkorpela/overrides,4762486,drorasaf,,,148327295,212477393,"I'm closing this issue, created a pull request for this",{},,User,False
1565,IssueCommentEvent,2016-12-30 22:29:27+00:00,66001846,ranaroussi/qtpylib,1185458,ranaroussi,,,198067586,269830105,"What does your instruments parameter looks like? Can you post it here?


On 30 Dec 2016, at 23:58, Richard Pruss <notifications@github.com> wrote:

Okay ran with QTPyLib (1.5.57) and still happening. Is there some better
debugging I can turn on to make it clearer. I could not quiet dig my way to
through the abstractions to run on something that actually shows the order
going to IB.

On the IB side I see:
07:56:04:207 JTS-EServerSocket-126: [998:62:76:1:0:0:0:ERR] -'td' : cause -
Missing order exchange
07:56:04:207 JTS-EServerSocket-126: Anticipated error
jextend.e: Missing order exchange
at jextend.td.i(td.java:1244)
at jextend.wc.m(wc.java:400)
at jextend.kh.Mb(kh.java:1939)
at jextend.kh.run(kh.java:1616)
at java.lang.Thread.run(Thread.java:745)

—
You are receiving this because you commented.
Reply to this email directly, view it on GitHub
<https://github.com/ranaroussi/qtpylib/issues/50#issuecomment-269826788>,
or mute the thread
<https://github.com/notifications/unsubscribe-auth/ABIWsiiJv2wmXxlzYbMhirnA3jqgnn3cks5rNX6HgaJpZM4LX105>
.
",{},,User,False
1575,IssueCommentEvent,2015-02-08 13:52:21+00:00,4033448,roskakori/cutplace,2354108,coveralls,,,56952060,73411626,"
[![Coverage Status](https://coveralls.io/builds/1887007/badge)](https://coveralls.io/builds/1887007)

Coverage decreased (-0.08%) to 97.91% when pulling **d48655e445990de89540e103911200a753119440 on patrick26041996:master** into **c1576197a957af6da0ad6f780e1d4a24c73ad7d2 on roskakori:master**.
",{},,User,False
1578,IssueCommentEvent,2015-05-21 14:04:35+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,77519213,104287219,"Instead of adding a new command (feature creep *cough*), how about this:

```
mlaunch kill --delete
mlaunch kill -D
```

which does 2 things: 

1. it implies `--signal 9`   (because you don't care about the mongods anyway)
2. it deletes the data directory

I'd like to keep it a upper-case `D` (even though it is another key to press, sorry Kev), as a safety switch. 

Would that be acceptable for everyone? 

Do we need an `are you sure? y/N` because by that time you might as well just have typed `rm -rf data` instead... 

",{},,User,False
1579,IssueCommentEvent,2017-09-18 07:07:49+00:00,5806020,rueckstiess/mtools,15554,stennie,,,16195776,330142818,"This issue describes behaviour of `mlaunch` pre-#148. `mlaunch --restore` no longer exists and `mlaunch start` will report ""A different environment already exists"" if you try to init into an existing environment.",{},COLLABORATOR,User,False
1581,IssueCommentEvent,2016-02-20 18:26:23+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,133513271,186662740,"@digwanderlust I am the holdup here. 
@jamiebull1 is ready to go and I have not yet opened an issue with a description of what we discussed on testing. Will be doing so in a moment.
I don't think the comments are directed at you. When we need help from you, we will word it explicitly :-) 
",{},,User,False
1582,IssueCommentEvent,2016-05-27 15:50:41+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,111276694,222182956,"Andrea,    This bug was fixed. It is in the develop branch. It has not yet been merged into the master branch.
You will have to pull the develop branch.See if you can do it on your own.If you are not able to, I can help you.
Santosh


      From: andreabotti <notifications@github.com>
 To: santoshphilip/eppy <eppy@noreply.github.com> 
Cc: santoshphilip <santosh_philip@yahoo.com>; State change <state_change@noreply.github.com>
 Sent: Friday, May 27, 2016 7:04 AM
 Subject: Re: [santoshphilip/eppy] Object is not pickable in Eppy (#67)
   
Hi Philip,
apologies for commenting after the issue has already been closed, but I came across the same error and I am struggling to understand how to get the amended code in the develop branch.
Thanks—
You are receiving this because you modified the open/close state.
Reply to this email directly, view it on GitHub, or mute the thread.  

  ",{},,User,False
1583,IssueCommentEvent,2016-03-15 22:06:20+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,97561611,197046390,"Ok, it's now merged into this repo as well as mine. Here's the [zip file link](https://github.com/santoshphilip/eppy/archive/i62_eplusrunner.zip).",{},,User,False
1584,IssueCommentEvent,2016-10-15 20:57:05+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,183232558,254010631,"I need this working.
Will probably fix it by tonight
",{},,User,False
1586,IssueCommentEvent,2015-06-19 07:42:24+00:00,6002572,santoshphilip/eppy,7911098,vinc85,,,88531393,113414213,"Yes, it works :-))))
Many thanks!
Vincenzo 


     Il Venerdì 19 Giugno 2015 8:22, santoshphilip <notifications@github.com> ha scritto:
   

 Vincenzo, Let us know if this works. I would like to add this to to the documentation, so that other users know that it is possible.—
Reply to this email directly or view it on GitHub.   

  ",{},,User,False
1587,IssueCommentEvent,2018-02-14 21:36:55+00:00,6002572,santoshphilip/eppy,31666573,orcunkoraliseri,,,296810081,365752984,"That is right. I am doing it, thank you. You could close that issue. ",{},NONE,User,False
1592,IssueCommentEvent,2017-08-23 22:35:10+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,252432714,324481982,"It's more than ""a bit"", it's quite significant. Thanks for the PR!",{},,User,False
1599,IssueCommentEvent,2018-08-04 10:52:03+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,340892140,410441258,Closing this in favor of #79,{},CONTRIBUTOR,User,False
1600,IssueCommentEvent,2017-05-22 11:17:26+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,182426866,303071629,"It is literally the first thing in the readme after ""getting started"".",{},,User,False
1604,IssueCommentEvent,2017-10-17 16:26:20+00:00,49825187,thombashi/tcconfig,1192342,dastergon,,,261918310,337287547,@thombashi  It works now! Thanks!,{},CONTRIBUTOR,User,False
1605,IssueCommentEvent,2016-12-05 21:54:46+00:00,33454782,tkem/mopidy-dleyna,2772080,mczerski,,,193301454,264990107,"ok, sorry for trouble. it was my changes to the mopidy that caused this behaviour ...",{},,User,False
1607,IssueCommentEvent,2015-05-11 20:36:05+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,75077523,101040304,"This seems related to problems with ionic's `collection-repeat`, especially with thumbnail list items.
Since the tracklist controller is abstract and used by both tracklist views, only the view has to be regenerated, which should be hardly noticable due to `collection-repeat`. So delayed for now, but
should be checked again with ionic versions > rc5.",{},,User,False
1610,IssueCommentEvent,2016-03-01 09:09:32+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,137315965,190624861,"Thanks. I did a quick check with Google Translate, and I just want to make sure this is right:
```
'Cover art': 'Portada',
'Edit tracklist': 'Editar lsita de pistas',
```
Google says ""Portada"" means ""Home"", and I'm not sure this is a good name for the screen where you configure Cover Art providers (Last.fm, Coverart Archive, etc.). 

""lsita"" is probably just a typo ;-)

",{},,User,False
1611,IssueCommentEvent,2017-02-09 10:23:03+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,206424035,278602407,"```
$ ionic resources android
Ionic icon and splash screen resources generator
 uploading android/icon.psd...
 uploading splash.psd...
Unable to generate images due to an error Image server temporarily unavailable: <!DOCTYPE html>
	<html>
	  <head>
		<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
		<meta charset=""utf-8"">
		<title>Application Error</title>
		<style media=""screen"">
		  html,body,iframe {
			margin: 0;
			padding: 0;
		  }
		  html,body {
			height: 100%;
			overflow: hidden;
		  }
		  iframe {
			width: 100%;
			height: 100%;
			border: 0;
		  }
		</style>
	  </head>
	  <body>
		<iframe src=""//www.herokucdn.com/error-pages/application-error.html""></iframe>
	  </body>
	</html>
```",{},,User,False
1616,IssueCommentEvent,2017-04-10 12:45:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,220630689,292938532,Neat. I have this in pending `gpmdp` PR using different `flatten_dict`. https://github.com/ultrabug/py3status/pull/878/files -- Can you look into that too and decide which `flatten_dict` is more efficient / better? I got mine off somewhere on Internet.,{},,User,False
1617,IssueCommentEvent,2018-07-09 21:00:01+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,335566202,403618701,"Hey @lasers, i progress slowly :) I push but mainly to backup code :P, 
I will try to work on 'index', reduce some duplicate code, lots of works.
Can you come on irc freenode #py3status ?",{},CONTRIBUTOR,User,False
1618,IssueCommentEvent,2016-08-16 13:33:29+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,170657197,240102538,"I agree with Daniel that init() is not so understandable and does not reflect the fact that it's gonna be executed after the module config setup.

I think the concept of hooks are widely used and understood and that even if it sounds long the `post_config_hook` has the advantage to stand for what it's for so I'd go for it too (+ it has the advantage of being duplicable to other parts of modules' life cycle).",{},,User,False
1619,IssueCommentEvent,2018-08-27 01:55:39+00:00,8292338,ultrabug/py3status,852504,lasers,,,352908047,416092884,"@tobes Describing this PR.

The screenshots didn't look good due to missing spaces. I fixed that and wanted to use same number of mail for all example screenshots to help users understand better what this module can display.",{},COLLABORATOR,User,False
1620,IssueCommentEvent,2016-09-14 14:13:37+00:00,8292338,ultrabug/py3status,3766888,ykhodorkovskiy,,,174682014,247026314,@ultrabug Fixed as requested. Thanks,{},,User,False
1621,IssueCommentEvent,2015-12-17 13:09:08+00:00,8292338,ultrabug/py3status,4788195,ccryx,,,116658369,165448148,I guess I should have just gone to bed last night :D It works fine with the latest git `master`.,{},,User,False
1626,IssueCommentEvent,2016-12-19 12:00:11+00:00,8292338,ultrabug/py3status,56311,tobes,,,194722908,267947896,"> What if you want to use JPG and no extension in the filename?

Well your code just adds it to the filename so I'm suggesting we are just explicit about that.

> Anyway, I'll repeat what I said a few days ago: setting default format to PNG would break existing extentions

And so we have a default that doesn't change things eg `'{random}.jpg'`",{},,User,False
1629,IssueCommentEvent,2018-02-23 18:48:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,299475962,368103023,nice one,{},COLLABORATOR,User,False
1630,IssueCommentEvent,2018-05-30 23:05:25+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,323126989,393347617,"Hi @mrpewpew thanks for reporting this.

I'm proposing a working solution on PR #1358 , if you can please test it and report back

As far as I tested it, it works great ;)",{},OWNER,User,False
1631,IssueCommentEvent,2016-04-24 06:36:39+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,148339342,213903625,"I just want to apologize for lagging behind. My free time is very limited due to my working on preparing my future flat so we can move there with our newborn asap.

This PR is next on my queue, please bear with me.",{},,User,False
1632,IssueCommentEvent,2016-07-06 17:37:30+00:00,8292338,ultrabug/py3status,1204299,ritze,,,164131234,230847571,See new pull request #360,{},,User,False
1633,IssueCommentEvent,2016-03-29 23:25:26+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,142529472,203155633,@ultrabug: 10d9ed5 :gift: ,{},,User,False
1646,IssueCommentEvent,2017-06-01 20:31:23+00:00,65031294,xtrinch/fcm-django,7256491,xtrinch,,,230676413,305611587,"I've added additional settings: ONE_DEVICE_PER_USER and DELETE_INACTIVE_DEVICES, with which you should be able to achieve all the above mentioned. Will be releasing a new version soon.",{},,User,False
1657,IssueCommentEvent,2017-07-13 20:05:37+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,178483173,315187431,and make sure that it's not a typo,{},,User,False
1661,IssueCommentEvent,2018-06-07 11:49:20+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,330090071,395392460,What websockets version are you running?,{},OWNER,User,False
1662,IssueCommentEvent,2018-03-16 18:11:33+00:00,14065452,FlorianRhiem/pyGLFW,845679,aarbour,,,306025343,373799625,F*#k - feel like an idiot... put them in the wrong place screwing with multiple packages.,{},NONE,User,False
1663,IssueCommentEvent,2017-01-20 18:41:57+00:00,33266451,JimmXinu/FanFicFare,25140209,oh444555,,,202203035,274147171,"No, that wouldn't work, unfortunately. You'd have to download each chapter and then look for the adult tag there because there's no way to know otherwise. So basically download all of the chapters in doExtractChapterUrlsAndMetadata and then download them again in getChapterText, which doesn't seem ideal.",{},,User,False
1669,IssueCommentEvent,2015-02-23 16:48:14+00:00,4960918,OddBloke/sphinx-git,1106276,pomalley,,,58611885,75580764,Yes of course. I got so excited I forgot about tests. :),{},,User,False
1670,IssueCommentEvent,2017-11-14 07:52:51+00:00,4960918,OddBloke/sphinx-git,17571703,SteinHeselmans,,,273673002,344173898,:+1:  nice,{},NONE,User,False
1674,IssueCommentEvent,2018-05-21 20:45:12+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,324710651,390776957,"Hi @emilydolson ! Looks like you're trying to input a URL for conversion. You should instead input a local filepath.

For example, if I `cd` into the same directory as the `EEBB_talk.ipynb` file, I should be able to run something like:

```
nbinteract emilydolson/ecology_of_evolutionary_computation/master EEBB_talk.ipynb
```",{},OWNER,User,False
1681,IssueCommentEvent,2016-04-08 17:31:46+00:00,16369189,aewallin/allantools,909509,aewallin,,,146419386,207527848,fixed by adding simple functional test.,{},,User,False
1682,IssueCommentEvent,2015-07-14 15:53:43+00:00,16369189,aewallin/allantools,713251,telegraphic,,,94808822,121288182,"Yeah, may be good to remove, can always look at speed again later if someone really needs it.

Btw, I think think the bottleneck import creeped back in in allantools.py lines 44-48:

```
try:
    import bottleneck as bn
    USE_BOTTLENECK = True
except ImportError:
    USE_BOTTLENECK = False
```

I think all that code's been removed now, so it'd be safe to remove the import too.
",{},,User,False
1684,IssueCommentEvent,2017-07-26 05:38:10+00:00,38227349,agermanidis/autosub,20913258,JeanDown123,,,170023150,317952984,"# Tutorial Installation in Windows 10 - Video Youtube
https://youtu.be/4h7kAyNmVJI
Link Forum #66 
",{},,User,False
1687,IssueCommentEvent,2018-02-13 05:33:38+00:00,6536534,amueller/word_cloud,35609587,Lotemn102,,,296082881,365156097,"Hey,

Thanks for your answer, i'm using python 3",{},NONE,User,False
1690,IssueCommentEvent,2017-02-24 16:33:03+00:00,6536534,amueller/word_cloud,449558,amueller,,,193068782,282337097,"closing, replacing by #232.",{},,User,False
1691,IssueCommentEvent,2018-02-23 16:15:14+00:00,6536534,amueller/word_cloud,449558,amueller,,,214351559,368056209,@vishrantgupta can you provide a minimum example to reproduce?,{},OWNER,User,False
1692,IssueCommentEvent,2016-12-19 06:19:41+00:00,6536534,amueller/word_cloud,20157256,pangyouzhen,,,178969662,267890302,"I also encounter this problem, the file isn't same with wordcloud:
this is my Traceback：

Traceback (most recent call last):
  File ""C:/Users/pangyouzhen/Desktop/word_cloud_test.py"", line 4, in <module>
    from wordcloud import WordCloud
ImportError: cannot import name 'WordCloud'

I also try to reinstall this module:

#All requested packages already installed.
#package in environment at　D:\software\Anaconda:
#wordcloud    1.2.1      py35_0   conda-forge",{},,User,False
1693,IssueCommentEvent,2017-10-15 18:21:31+00:00,6536534,amueller/word_cloud,6758381,vaastav,,,198313999,336730679,"I'll try the 90 degree rotation first and then see if I can go ahead with arbitrary rotations.

I am not sure why the Conda thing is being an issue but I'll definitely take a look at it.",{},CONTRIBUTOR,User,False
1701,IssueCommentEvent,2017-03-23 15:58:47+00:00,6536534,amueller/word_cloud,449558,amueller,,,127938764,288767028,@pierluigi-failla can you get the bounding-box size of the word after drawing?,{},,User,False
1708,IssueCommentEvent,2018-02-18 23:35:35+00:00,21961171,asweigart/pyautogui,26358489,Hexen-Leszy,,,285993767,366558634,"https://stackoverflow.com/questions/32907314/python-how-can-i-find-an-image-on-screen-by-using-pyautogui-lib

For me worked with *rbg solution",{},NONE,User,False
1713,IssueCommentEvent,2015-01-15 14:09:18+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,53961315,70089970,"OK, I'm closing this.",{},,User,False
1716,IssueCommentEvent,2016-09-14 16:36:50+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,157713443,247074445,Lands in #384 ,{},,User,False
1719,IssueCommentEvent,2016-11-24 19:41:29+00:00,5776030,bear/python-twitter,8655789,codecov-io,,,191582931,262836564,"## [Current coverage](https://codecov.io/gh/bear/python-twitter/pull/412?src=pr) is 74.27% (diff: 100%)


> No coverage report found for **master** at 83bc08a.

> Powered by [Codecov](https://codecov.io?src=pr). Last update [83bc08a...bf9e5ee](https://codecov.io/gh/bear/python-twitter/compare/83bc08a21a9d76929a3bcd5cc239c3da9cb9b19f...bf9e5eeb04be085a537834f0888281f07b5f8382?src=pr)",{},,User,False
1727,IssueCommentEvent,2017-03-16 03:28:36+00:00,26350830,coleifer/sqlite-web,119974,coleifer,,,214007862,286947925,Thanks!,{},,User,False
1729,IssueCommentEvent,2017-01-28 23:40:38+00:00,11820959,craffel/pretty-midi,926379,ejhumphrey,,,197115394,275882804,"apologies for the confusion -- pip install pretty_midi was struggling from
the same issue that started this thread, pip installing from github source
doesn't.

I can look into the midi upgrade to see if that really the issue


On Sat, Jan 28, 2017 at 4:39 PM Colin Raffel <notifications@github.com>
wrote:

pip install pretty_midi caused issues

What issues? If PIP didn't install pretty_midi, that's a separate issue.

—
You are receiving this because you commented.
Reply to this email directly, view it on GitHub
<https://github.com/craffel/pretty-midi/issues/114#issuecomment-275876465>,
or mute the thread
<https://github.com/notifications/unsubscribe-auth/AA4iq-skSTE9kahv2yLoQS3edkwFjgh6ks5rW7WCgaJpZM4LTupU>
.
",{},,User,False
1737,IssueCommentEvent,2016-06-30 07:02:30+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,103698053,229576646,Fixed in commit 22ade5c5196f14d6fadf362b3ef3e8eeadbfa2de,{},,User,False
1749,IssueCommentEvent,2015-07-01 21:22:54+00:00,7977016,geduldig/TwitterAPI,876449,k0a1a,,,92485816,117828147,"```pip install TwitterAPI --upgrade``` did it, many thanks",{},,User,False
1753,IssueCommentEvent,2016-05-08 22:58:52+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,149926558,217751364,this is a PR comment.,{},,User,False
1759,IssueCommentEvent,2018-04-10 20:53:41+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,313078922,380243043,"I tested the ctypes part rudimentary with some examples, but I would like to wait at least until #293 is merged so we can test SocketCAN on Travis CI. It would be good to also write more tests (see #273), maybe we could use `GenericInterfaceTest` from #290 for that.",{},COLLABORATOR,User,False
1761,IssueCommentEvent,2018-08-30 13:44:04+00:00,69090889,hardbyte/python-can,1172125,yegorich,,,354726000,417324309,AFAIK #290 will have to be reworked anyway. And introducing handshake support won't interfere with it. I.e. the changes will just have to be ported. At least we can define how and what should be implemented regarding the handshake. ,{},CONTRIBUTOR,User,False
1765,IssueCommentEvent,2018-02-23 16:46:11+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,298130363,368065604,"I had the time to look at the code. Every option to change this issue would most likely break every implementation that is currently out there and require more mandatory method calls to get started. By now I'm not sure if it would be worth it. If you have an idea, I'm happy to help, but IMO the time would be better spend solving other issues (like #44).",{},CONTRIBUTOR,User,False
1781,IssueCommentEvent,2017-09-19 23:43:39+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,258658078,330704309,Closing this in favor of #179,{},COLLABORATOR,User,False
1788,IssueCommentEvent,2016-10-31 13:58:24+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,184689477,257300394,I'm not sure I understand exactly what you mean. Do you only expect to use one shell per test run? Would you set Travis to run the tests twice with different environment variables?,{},,User,False
1789,IssueCommentEvent,2017-03-13 09:02:22+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,213554778,286049588,Did you enable global completion? The other two are likely being handled by that and something is going wrong for the one you registered explicitly. Try setting `_ARC_DEBUG` and see what it says.,{},,User,False
1793,IssueCommentEvent,2017-01-11 17:04:01+00:00,6762625,kislyuk/argcomplete,12444051,bbejot,,,25555015,271927287,"I tried this out and it seems to be fixed.  I used version 1.6.0

```
$ ./testcase.py lookup [tab][tab]
a b c -h --help
```

```
$ ./testcase.py lookup a [tab][tab]
env etc -h --help
```

```
$ ./testcase.py lookup a env [tab][tab]
aaa -h --help zzz
```

```
$ ./testcase.py lookup a env aaa [tab][tab]
-h --help
```

This looks like correct behavior to me and seems to be inline with what argparse is expecting.",{},,User,False
1807,IssueCommentEvent,2018-07-12 09:36:10+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,340558974,404452602,"@Vlangf Thanks! I have some remarks, please check it out if you're still interested.",{},OWNER,User,False
1810,IssueCommentEvent,2018-08-06 15:57:41+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,347948511,410757904,@t3chn0m4g3 That right `elizabeth` is a deprecated and unmaintained package. You must use `mimesis`,{},OWNER,User,False
1811,IssueCommentEvent,2017-10-03 08:25:28+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,262342528,333774238,@sobolevn Thank you! ,{},OWNER,User,False
1812,IssueCommentEvent,2018-01-20 07:37:38+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,290171289,359152974,"@lk-geimfari can you please test the version with passing real classes, not strings?
How much faster/slower would that be?",{},COLLABORATOR,User,False
