,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1815,PullRequestEvent,2016-02-28 07:44:59+00:00,17693765,larsyencken/csvdiff,36012,larsyencken,,,60982572,,Move tests into the installed package.,open,False,12,"Previously tests were not installed with csvdiff. With this change they are. This is meant to address packaging concerns such as:

https://github.com/larsyencken/csvdiff/issues/11

It's only worth merging if it fixes that issue.",https://api.github.com/repos/larsyencken/csvdiff/issues/12,,,2016-02-28T07:44:59Z,1,1,1,7,[],[],[],[],,,,,[],https://github.com/larsyencken/csvdiff/pull/12.patch,https://api.github.com/repos/larsyencken/csvdiff/pulls/12/commits,345,['9cc77eaa16357c8b3f9f15f25b6cf8fc50a69480']
1856,PullRequestEvent,2017-04-19 01:43:33+00:00,38859116,pyhys/minimalmodbus,3460342,aulloa,,,116454200,,Add module level attribute to address float endianess not being confi…,open,False,13,Although there's a workaround posted a simple module level attribute might be a convenient way for users to deal with their float issues.,https://api.github.com/repos/pyhys/minimalmodbus/issues/13,,,2017-04-19T01:43:33Z,1,46,43,1,[],[],[],[],,,,,[],https://github.com/pyhys/minimalmodbus/pull/13.patch,https://api.github.com/repos/pyhys/minimalmodbus/pulls/13/commits,345,['82453e5bc7624d2bfbd1f5afaa32cb92e90fc94c']
1921,PullRequestEvent,2017-11-03 23:52:01+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,150208177,,"added context manager to disable found checks, updated docs a bit",closed,False,234,Adds a context manager to temporarily disable the found flag exception generator for certain situations when that is needed. updated docs a bit to give some details,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/234,2017-11-03T23:52:01Z,2017-11-03T23:52:01Z,2017-11-03T23:52:01Z,5,222,9,5,OWNER,[],[],[],AndrewAnnex,2126916.0,User,False,[],https://github.com/AndrewAnnex/SpiceyPy/pull/234.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/234/commits,345,"['3789bf0dc7f9824a9fd137a527bf8e0830839ce3', '56a4ef5fae6fb6c3055bc7f5da7bcb1fdd26e355', '518472f90969bfa5f152333b6e93c5a11310ec65', '2d57e0409d995439d015071d7811716ab45e187e', 'eb52a5abf780af0701cedb7ef075e8c7ed1a1955']"
1924,PullRequestEvent,2016-02-18 16:15:48+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,59820698,,Sort dependencies for stable ordering.,closed,False,274,This fixes a [reproducibility issue](https://tests.reproducible-builds.org/dbd/unstable/amd64/python-hypothesis_3.0.0-1.diffoscope.html#python3-hypothesis_3.0.0-1_all.deb/data.tar.xz/data.tar/./usr/lib/python3/dist-packages/hypothesis-3.0.0.egg-info/requires.txt) with building Hypothesis.,https://api.github.com/repos/DRMacIver/hypothesis/issues/274,2016-02-18T16:15:48Z,2016-02-18T16:15:48Z,2016-02-18T16:15:48Z,1,1,1,1,[],[],[],[],DRMacIver,28623.0,User,False,[],https://github.com/DRMacIver/hypothesis/pull/274.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/274/commits,345,['a4a6b75da690a26c102a18262b38f6fc2d0a9aab']
1977,PullRequestEvent,2017-09-16 08:29:23+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,72706857,,Feature/pipe source is not compiled,closed,False,60,"Fix #59
",https://api.github.com/repos/doloopwhile/PyExecJS/issues/60,2017-09-16T08:29:23Z,2017-09-16T08:29:23Z,2017-09-16T08:29:23Z,3,48,48,5,OWNER,[],[],[],doloopwhile,1269088.0,User,False,[],https://github.com/doloopwhile/PyExecJS/pull/60.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/60/commits,345,"['cba8720f2155ad8e93b424ef4aa9ff2bc3241dc6', '8783e86120ce1b28fb589e66be3b2213434acd93', '68de4b666855adcfc5bf840fb5019ec03566aaa6']"
2001,PullRequestEvent,2018-06-13 22:22:10+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,161715284,MDExOlB1bGxSZXF1ZXN0MTYxNzE1Mjg0,Fixes included list imports and cleans syntax,closed,False,36,Please validate on Windows as well and make sure this works on python 2.7,https://api.github.com/repos/fabianvf/python-rake/issues/36,2018-06-13T22:22:09Z,2018-06-13T22:22:09Z,2018-06-13T22:22:09Z,0,0,0,0,COLLABORATOR,[],[],[],justinkterry,19422700.0,User,False,[],https://github.com/fabianvf/python-rake/pull/36.patch,https://api.github.com/repos/fabianvf/python-rake/pulls/36/commits,345,"['7ad3e55d50f7a984414cd0b1ae0c116880fc023d', 'c11ad35006d90e724a69d9d5f39c42bd255cdc28', 'b6dd00b241535e1fafd8d5cb111ea3ee53b836f1']"
2007,PullRequestEvent,2017-06-04 10:27:40+00:00,90407498,jbasko/configmanager,632910,jbasko,,,123872854,,Bug fixes in path handling in iterators,closed,False,140,,https://api.github.com/repos/jbasko/configmanager/issues/140,2017-06-04T10:27:40Z,2017-06-04T10:27:40Z,2017-06-04T10:27:40Z,2,35,6,5,[],[],[],[],jbasko,632910.0,User,False,[],https://github.com/jbasko/configmanager/pull/140.patch,https://api.github.com/repos/jbasko/configmanager/pulls/140/commits,345,"['3c7b4b0e268f7b91528acd7d886ede1686e78e9d', '4b0420c98dee269c670465e0c27fda4210265562']"
2056,PullRequestEvent,2017-08-20 19:24:50+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,136439566,,Update hypothesis to 3.18.5,closed,False,202,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.11.6**. I have updated it to **3.18.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/202,,2017-08-20T19:24:49Z,2017-08-20T19:24:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/202.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/202/commits,345,['67e83e67c796d59fb3b88d83954ec6c2015bc814']
2058,PullRequestEvent,2017-11-09 14:03:01+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,151659513,,Update tenacity to 4.6.0,open,False,277,"
There's a new version of [tenacity](https://pypi.python.org/pypi/tenacity) available.
You are currently using **4.4.0**. I have updated it to **4.6.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tenacity"">PyPI</a> | <a href=""https://github.com/jd/tenacity"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/277,,,2017-11-09T14:03:00Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/277.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/277/commits,345,['82b8d2aeddd936d7b7d337194691f460ca807420']
2063,PullRequestEvent,2018-07-17 11:58:33+00:00,70314805,kyuupichan/electrumx,27874039,sean1000444,,,201917017,MDExOlB1bGxSZXF1ZXN0MjAxOTE3MDE3,DeepOnion addition to coins.py and testblock,open,False,525,,https://api.github.com/repos/kyuupichan/electrumx/issues/525,,,2018-07-17T11:58:33Z,1,43,0,2,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/525.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/525/commits,345,['972431374d461d16f77883a1781c5ca120b4b69e']
2065,PullRequestEvent,2017-09-12 10:02:12+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,140488630,,Support BitZeny.,closed,False,260,"https://bitcointalk.org/index.php?topic=849994.0
https://coinmarketcap.com/currencies/bitzeny/
https://github.com/bitzeny/bitzeny

Frankly, the rank is low. The core development is sleeping. But user community is still active.
",https://api.github.com/repos/kyuupichan/electrumx/issues/260,2017-09-12T10:02:12Z,2017-09-12T10:02:12Z,2017-09-12T10:02:12Z,3,20,0,1,CONTRIBUTOR,[],[],[],kyuupichan,3319176.0,User,False,[],https://github.com/kyuupichan/electrumx/pull/260.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/260/commits,345,"['9922dbeb7caab8a5f4ee02d1c6b550927c02fc69', 'f8d4dd429e45518035f9c0bbf07493df2e2c973a', '7fda46dd8516adf69d314bf27a7807e045e29dac']"
2118,PullRequestEvent,2016-09-14 16:06:57+00:00,53699894,mpetazzoni/sseclient,879507,mpetazzoni,,,84432765,,Give a link to pypi resource,closed,False,4,Will save us some time if we want to use it.,https://api.github.com/repos/mpetazzoni/sseclient/issues/4,2016-09-14T16:06:56Z,2016-09-14T16:06:57Z,2016-09-14T16:06:57Z,1,1,0,1,[],[],[],[],mpetazzoni,879507.0,User,False,[],https://github.com/mpetazzoni/sseclient/pull/4.patch,https://api.github.com/repos/mpetazzoni/sseclient/pulls/4/commits,345,['7c6bda19bc035717b8c0367558cfc9c200bb6fba']
2136,PullRequestEvent,2016-02-20 08:07:27+00:00,5323741,rdegges/flask-dynamo,393324,Seraf,,,60041778,,Creation error handling,open,False,15,"Hello,

I added few things in this PR:

* I had a python3 compatibility issue with `dict.iteritems()`. Now python3 use `dict.items()`
* I had a problem with table creation : 
```
with application.app_context():
     application.config['DYNAMODB'].create_all()
```
This created my tables the first time, then raise an error the next times. I need to let the creation occurs at each launch if they aren't exist. The problem with the actual code is if I want to modify the throughput of my table, there's no automagical modification and if I add a table, the first exception will exit the loop without creating the other tables.

So I modified the behavior of the create function : it will try to create a new table. If it fails, it will try an update on it. If the fields remains the same, Dynamodb API will raise a 400 error which is catched and add the table name to a list of failed tables. It will continue to create/update other tables and will raise a custom exception named : `DynamoTableError` at the end of the loop if there's failed tables.

On my main code I can now use : 
```
with application.app_context():
    try:
        application.config['DYNAMODB'].create_all()
    except DynamodbTableError as e:
        application.logger.info(e)
```

What do you think about it ?

Thanks for your work

",https://api.github.com/repos/rdegges/flask-dynamo/issues/15,,,2016-02-20T08:07:27Z,2,43,13,2,[],[],[],[],,,,,[],https://github.com/rdegges/flask-dynamo/pull/15.patch,https://api.github.com/repos/rdegges/flask-dynamo/pulls/15/commits,345,"['02e0ea5a0acb747b1cb9363fb9a7d03178c01aa0', '0daad0591346350948d74d9a2c2f0e15c01d4790']"
2145,PullRequestEvent,2015-11-16 14:40:22+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,50770994,,Add section on human readable cassette formats.,closed,False,84,,https://api.github.com/repos/sigmavirus24/betamax/issues/84,2015-11-16T14:40:21Z,2015-11-16T14:40:21Z,2015-11-16T14:40:21Z,3,69,10,1,[],[],[],[],sigmavirus24,240830.0,User,False,[],https://github.com/sigmavirus24/betamax/pull/84.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/84/commits,345,"['36abb6c9205434305919d5dec41930745b56cc4d', '81986d9c48b5c7218ff3d272ef58a8a1e5f3bb8a', '774f6ac9423526aca577a886c2411fd1e908c965']"
2146,PullRequestEvent,2018-08-03 12:13:37+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,206012353,MDExOlB1bGxSZXF1ZXN0MjA2MDEyMzUz,Bump pytest from 3.7.0 to 3.7.1,open,False,34,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.7.0 to 3.7.1.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> pytest 3.7.1 (2018-08-02)
> =========================
> 
> Bug Fixes
> ---------
> 
> - `#3473 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3473>`_: Raise immediately if ``approx()`` is given an expected value of a type it doesn't understand (e.g. strings, nested dicts, etc.).
> 
> 
> - `#3712 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3712>`_: Correctly represent the dimensions of an numpy array when calling ``repr()`` on ``approx()``.
> 
> - `#3742 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3742>`_: Fix incompatibility with third party plugins during collection, which produced the error ``object has no attribute '_collectfile'``.
> 
> - `#3745 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3745>`_: Display the absolute path if ``cache_dir`` is not relative to the ``rootdir`` instead of failing.
> 
> 
> - `#3747 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3747>`_: Fix compatibility problem with plugins and the warning code issued by fixture functions when they are called directly.
> 
> 
> - `#3748 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3748>`_: Fix infinite recursion in ``pytest.approx`` with arrays in ``numpy<1.13``.
> 
> 
> - `#3757 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3757>`_: Pin pathlib2 to ``>=2.2.0`` as we require ``__fspath__`` support.
> 
> 
> - `#3763 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3763>`_: Fix ``TypeError`` when the assertion message is ``bytes`` in python 3.
</details>
<details>
<summary>Commits</summary>

- [`f7a3f45`](https://github.com/pytest-dev/pytest/commit/f7a3f45a182ed8b4dabb130d2b46d717b006edeb) Preparing release version 3.7.1
- [`4705fd2`](https://github.com/pytest-dev/pytest/commit/4705fd2bbe1da0f153839d11145dc0ab154fc754) Merge pull request [#3765](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3765) from asottile/require_changelog_rst
- [`ca04769`](https://github.com/pytest-dev/pytest/commit/ca0476953e31eab4e5e5a252d5e7cf846ae2d1a7) Merge pull request [#3751](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3751) from nicoddemus/collect-file-bug
- [`7e92930`](https://github.com/pytest-dev/pytest/commit/7e92930fa9c3e11d8502b367a0502b8503c5014b) Merge pull request [#3764](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3764) from asottile/fix_3763
- [`33769d0`](https://github.com/pytest-dev/pytest/commit/33769d0328419636c9f95e84823f3bb180b3977f) Merge pull request [#3754](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3754) from nicoddemus/fix-function-call-warning
- [`5db2e6c`](https://github.com/pytest-dev/pytest/commit/5db2e6c7a1f546bdf92906901c7c6270f21edf9b) Merge pull request [#3761](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3761) from nicoddemus/numpy-recursion-error
- [`804fc40`](https://github.com/pytest-dev/pytest/commit/804fc4063aab3b82055c8341327b519300072d0a) Merge pull request [#3741](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3741) from kalekundert/approx_misc_tweaks
- [`82a2174`](https://github.com/pytest-dev/pytest/commit/82a217486706448211bac62972e92de96214cd03) Fix typo in CHANGELOG
- [`a80e031`](https://github.com/pytest-dev/pytest/commit/a80e031c629b80ee6921482bbb8aa13764a3068b) Enforce that changelog files are .rst
- [`452e5c1`](https://github.com/pytest-dev/pytest/commit/452e5c1cf02dc76900354732627e57300ccaadf2) Fix `TypeError` when the assertion message is `bytes` in python 3.
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.7.0...3.7.1)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.7.0&new-version=3.7.1)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.7.0&new-version=3.7.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If all status checks pass Dependabot will automatically merge this pull request.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/sloria/sphinx-issues/issues/34,,,2018-08-03T12:13:37Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sloria/sphinx-issues/pull/34.patch,https://api.github.com/repos/sloria/sphinx-issues/pulls/34/commits,345,['a8621291369f15647085d02fb7bbfa46d90a6580']
2151,PullRequestEvent,2017-07-10 10:57:32+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,129651904,,document new logging,open,False,36,Closes #22 .,https://api.github.com/repos/svenkreiss/databench/issues/36,,,2017-07-10T10:57:32Z,1,30,1,2,[],[],[],[],,,,,[],https://github.com/svenkreiss/databench/pull/36.patch,https://api.github.com/repos/svenkreiss/databench/pulls/36/commits,345,['dd95f5799e0399000eabfa80659909af4ae68396']
2180,PullRequestEvent,2018-08-24 12:41:32+00:00,97039626,Kronuz/esprima-python,56894,Kronuz,,,201990461,MDExOlB1bGxSZXF1ZXN0MjAxOTkwNDYx,Changes async variable to async_ to conform with python 3.7,closed,False,8,In Python 3.7 async is a protected keyword. The installation via pip fails on it because of it. Several projects have been updating the variable to be async_ to sidestep that issue.,https://api.github.com/repos/Kronuz/esprima-python/issues/8,,2018-08-24T12:41:31Z,2018-08-24T12:41:32Z,2,28,28,2,NONE,[],[],[],,,,,[],https://github.com/Kronuz/esprima-python/pull/8.patch,https://api.github.com/repos/Kronuz/esprima-python/pulls/8/commits,345,"['5f85360e0798a19d4b9909de0256b6adca0a67bd', '09b8a161dc91eb0a008cf873a61fe60705da57a6']"
2219,PullRequestEvent,2018-05-12 21:02:15+00:00,131583406,fniessink/next-action,3530545,fniessink,,,187634192,,Specify the number of next actions to show: `next-action --number 3`.,closed,False,30,Closes #7.,https://api.github.com/repos/fniessink/next-action/issues/30,2018-05-12T21:02:15Z,2018-05-12T21:02:15Z,2018-05-12T21:02:15Z,1,85,44,9,OWNER,[],[],[],fniessink,3530545.0,User,False,[],https://github.com/fniessink/next-action/pull/30.patch,https://api.github.com/repos/fniessink/next-action/pulls/30/commits,345,['1bafb857b83be22079f2e5d72df586b750f81b37']
2234,PullRequestEvent,2017-02-24 11:23:15+00:00,24561828,gunthercox/ChatterBot,8073268,cristobalsr,,,107787789,,Best match adapter to support other languages,closed,False,633,"Current synset comparer only works with english language.  I have made some changes to allow set the language using a best match logic adapter extension by two parameters lang and languages.

",https://api.github.com/repos/gunthercox/ChatterBot/issues/633,,2017-02-24T11:23:15Z,2017-02-24T11:23:15Z,1,95,6,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/633.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/633/commits,345,['a4480d83893261180fe564b686960c1a087bf97e']
2246,PullRequestEvent,2016-03-12 08:44:11+00:00,24561828,gunthercox/ChatterBot,761886,orfeomorello,,,62635980,,Italian training data,open,False,134,Additional training data,https://api.github.com/repos/gunthercox/ChatterBot/issues/134,,,2016-03-12T08:44:11Z,1,210,0,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/134.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/134/commits,345,['e022db70355f4aa06d210275821c1f86edfe5679']
2253,PullRequestEvent,2016-08-30 02:06:01+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,83197496,,"Fix arguments (+input_statement, statement_list) for most_frequent_re…",open,False,268,"…sponse , and setting to lower case fuzz.ratio, sometimes the is not close enough to the right answer (my point of view).",https://api.github.com/repos/gunthercox/ChatterBot/issues/268,,,2016-08-30T02:06:01Z,1,12,14,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/268.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/268/commits,345,['6882eae570eaa4adae89da2138765709d4fd00bc']
2315,PullRequestEvent,2017-10-21 14:16:57+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,147937314,,Philips Eyecare: More safety property mapping of the device status,closed,False,95,,https://api.github.com/repos/rytilahti/python-miio/issues/95,2017-10-21T14:16:57Z,2017-10-21T14:16:57Z,2017-10-21T14:16:57Z,5,85,72,1,COLLABORATOR,[],[],[],rytilahti,3705853.0,User,False,[],https://github.com/rytilahti/python-miio/pull/95.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/95/commits,345,"['c7687b6ec24203d8fe4e589b18333e6d85d19c77', 'd70b75e1f06637ef95f3dc71fd43f24f594b1ef2', '8ac171b79d363f46ffd7d81108adcd73c917a92a', '02307e5ad1805691044001433036722dfa6a5bc6', 'aff248d4fb417db98b3f8c442e542be99521464e']"
2358,PullRequestEvent,2017-06-29 14:53:49+00:00,30582779,warner/magic-wormhole,27146,warner,,,128002741,,Make default option of prompt uppercase,closed,False,200,"Makes it clear what happens when user just presses `Enter`

See: https://stackoverflow.com/questions/7803728/standard-format-for-yes-no-questions-in-the-terminal",https://api.github.com/repos/warner/magic-wormhole/issues/200,2017-06-29T14:53:49Z,2017-06-29T14:53:49Z,2017-06-29T14:53:49Z,1,1,1,1,[],[],[],[],warner,27146.0,User,False,[],https://github.com/warner/magic-wormhole/pull/200.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/200/commits,345,[]
2372,PullRequestEvent,2016-10-24 01:55:36+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,89680785,,Fixed typo in documentation,closed,False,209,,https://api.github.com/repos/DenisCarriere/geocoder/issues/209,2016-10-24T01:55:36Z,2016-10-24T01:55:36Z,2016-10-24T01:55:36Z,1,1,1,1,[],[],[],[],DenisCarriere,550895.0,User,False,[],https://github.com/DenisCarriere/geocoder/pull/209.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/209/commits,345,['3a9ae339e4ab25069405fd7f8562e4dde3297f9a']
2424,PullRequestEvent,2017-11-26 13:47:35+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,154678945,,Issue #88: Make class params eq=False and compare=True raise ValueError.,closed,False,89,,https://api.github.com/repos/ericvsmith/dataclasses/issues/89,2017-11-26T13:47:34Z,2017-11-26T13:47:34Z,2017-11-26T13:47:34Z,1,79,68,3,OWNER,[],[],[],ericvsmith,489791.0,User,False,[],https://github.com/ericvsmith/dataclasses/pull/89.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/89/commits,345,['5383703f4af32559c89a2567d607714a2a5b8fbd']
2427,PullRequestEvent,2016-07-01 02:09:26+00:00,17812999,ftobia/pytest-ordering,144146,ftobia,,,75728650,,Update to enable non-contiguous ordering,closed,False,26,"Allow non-contiguous ordering.
Preserve previous mark systems",https://api.github.com/repos/ftobia/pytest-ordering/issues/26,2016-07-01T02:09:26Z,2016-07-01T02:09:26Z,2016-07-01T02:09:26Z,4,95,17,3,[],[],[],[],ftobia,144146.0,User,False,[],https://github.com/ftobia/pytest-ordering/pull/26.patch,https://api.github.com/repos/ftobia/pytest-ordering/pulls/26/commits,345,"['43ffd1c0199286fba3db9cdb593c607493828b4b', '525cd5c7da00749224353b721c1924e1979ae7d8', '8457e586050940e040d5a41f8926a04a704b9d1a', '1b7e7dfce886a54a9b60d49aa2f8e5acb2bcde80']"
2453,PullRequestEvent,2015-04-19 12:48:24+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,33618271,,v0.4.0,closed,False,11,"* No longer use django cache
* Renamed `DjConfigLocMemMiddleware` to `DjConfigMiddleware`
* `DjConfigMiddleware` is required",https://api.github.com/repos/nitely/django-djconfig/issues/11,2015-04-19T12:48:24Z,2015-04-19T12:48:24Z,2015-04-19T12:48:24Z,5,90,237,11,[],[],[],[],nitely,1697267.0,User,False,[],https://github.com/nitely/django-djconfig/pull/11.patch,https://api.github.com/repos/nitely/django-djconfig/pulls/11/commits,345,"['c954d6d9f2dfb08fc31a257100041a509f3f1af9', '76b3b02201cd7279b426cc76d7bb708d11c6a4da', '383afa717b1416b5005e733fa8e73baee5ecafce', 'b955754472901d6337382b02e73a54cace57588d', '0c74bd2f9b2620f1395f35675ff1028512d4b090']"
2459,PullRequestEvent,2016-11-12 18:23:12+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,93447234,,Doc improvements,closed,False,15,,https://api.github.com/repos/nithinmurali/pygsheets/issues/15,2016-11-12T18:23:12Z,2016-11-12T18:23:12Z,2016-11-12T18:23:12Z,2,123,107,13,[],[],[],[],nithinmurali,5932834.0,User,False,[],https://github.com/nithinmurali/pygsheets/pull/15.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/15/commits,345,"['fa07af866ad1a7eddf1ab1398f1060c068a23076', '4593d1e47dc0e9a96f67fa87440994af7338c35e']"
2487,PullRequestEvent,2017-01-11 02:21:54+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,100874909,,Created skeleton to distribute flux_led via PyPi,closed,False,12,This PR introduces the basic skeleton to distribute the flux_led module via Python package on PyPi.org,https://api.github.com/repos/Danielhiversen/flux_led/issues/12,2017-01-11T02:21:54Z,2017-01-11T02:21:54Z,2017-01-11T02:21:54Z,1,184,4,3,[],[],[],[],tchellomello,809840.0,User,False,[],https://github.com/Danielhiversen/flux_led/pull/12.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/12/commits,345,['7b47d568189b6f693ba8ae4aea38abce6657380c']
2495,PullRequestEvent,2015-11-15 09:30:59+00:00,17987999,FabriceSalvaire/PySpice,1689958,nndurj,,,50743146,,fixed trouble reading warnings from ngspice output,open,False,5,"after ' Doing analysis at TEMP = 60.000000 and TNOM = 60.00', ngspice print warnings if there are any. you hadn't taken care of it in RawFile.py
[Uploading log.txt…]()
",https://api.github.com/repos/FabriceSalvaire/PySpice/issues/5,,,2015-11-15T09:30:58Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/FabriceSalvaire/PySpice/pull/5.patch,https://api.github.com/repos/FabriceSalvaire/PySpice/pulls/5/commits,345,['c5309dc3959e5df4858a60ec8fa5aa0d23051269']
2509,PullRequestEvent,2016-10-28 13:29:56+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,91381749,,Support for spam check API. Closes #57,open,False,67,,https://api.github.com/repos/Stranger6667/postmarker/issues/67,,,2016-10-28T13:29:55Z,1,226,1,7,[],[],[],[],,,,,[],https://github.com/Stranger6667/postmarker/pull/67.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/67/commits,345,"['a9368d8013073959a77c1350980157c0c73a468f', '061019ec2e0c4fe3c79b8f28eac2398ff818f132']"
