,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
12774,ReleaseEvent,2015-08-05 17:02:33+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.9.0,Deis v1.9 - Kubernetes and Mesos Previews,"The Deis project is happy to announce [v1.9.0](https://github.com/deis/deis/releases/tag/v1.9.0), which introduces [Kubernetes](http://kubernetes.io/) and [Mesos](https://mesos.apache.org/) tech preview schedulers, provides [custom health checks](http://docs.deis.io/en/latest/using_deis/config-application/#custom-health-checks) for your apps, and lays groundwork for the future with [graceful upgrade](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/#graceful-upgrade) tools.

If you are coming from an earlier version of Deis, please read the [""Upgrading Deis""](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/) documentation for details.

## What is Deis?

Deis is an open source PaaS that makes it easy to deploy and manage applications on your own servers. Deis builds upon [Docker](http://docker.io/) and [CoreOS](https://coreos.com/) to provide a lightweight PaaS with a Heroku-inspired workflow.

## 1.9.0 Summary

### New Features

- [Kubernetes scheduler](http://docs.deis.io/en/latest/customizing_deis/choosing-a-scheduler/#k8s-scheduler) tech preview!
- [Mesos with Marathon scheduler](http://docs.deis.io/en/latest/customizing_deis/choosing-a-scheduler/#mesos-scheduler) tech preview!
- `deis config:set HEALTHCHECK_URL=/` enables liveness and readiness app [health checks](http://docs.deis.io/en/latest/using_deis/config-application/#custom-health-checks)
- Tools for a [graceful upgrade](http://docs.deis.io/en/latest/managing_deis/upgrading-deis/#graceful-upgrade) to future versions of Deis are in place
- `deisctl dock` opens a shell or runs commands on a running container
- `deisctl ssh` can also run commands directly on a node
- `deisctl install` can specify the router mesh size (default is 3)
- A faster, more portable `deis` CLI written [in Go](https://github.com/deis/deis/tree/master/client-go) is ready for your testing and feedback!
- `make commit-hook` installs a helper to warn about git [commit style](http://docs.deis.io/en/latest/contributing/standards/#commit-style)

### Improvements

- `deisctl` exits with an error if `stop` or `start` fails
- deis-controller enforces correct types for CPU, mem, and tags config
- deis-controller allows non-superusers to manage their keys
- deis-controller ignores setting gunicorn workers < 1
- deis-database backs up the DB on unit stop
- deis-logger uses only one `Ticker` for time-related operations
- deis-publisher displays the HTTP error on connection failure
- deis-router builds the set-misc module for nginx `set_random`
- Makefiles install go tools from golang.org, not code.google.com

### Under the Hood

- Shell scripts throughout the project are validated with [shellcheck](http://www.shellcheck.net/)
- The [`flannel`](https://github.com/coreos/flannel) overlay network is active on newly provisioned clusters
- [`etcd`](https://github.com/coreos/etcd/releases/tag/v2.1.1) v2.1.1 runs in a container on newly provisioned clusters
- Updated vendored [`fleet`](https://github.com/coreos/fleet/) code for `deisctl` to 0.9.2
- Updated vendored [Docker](https://www.docker.com/) code for tests to 1.5.0
- deis-router verifies the downloaded [nginx](http://nginx.org/) archive

For more details, please see [CHANGELOG.md](https://github.com/deis/deis/blob/master/CHANGELOG.md).

## What's Next

### Builder in Go

The deis-builder component consists of a variety of shell scripts and binary tools which has proved difficult to maintain over time. Rewriting the builder as a set of Go packages will make it easier to test, improve, and extend this core component.

This work is nearly completed. See [PR 4010](https://github.com/deis/deis/pull/4010) for more detail.

### Deis CLI in Go

The `deis` CLI is a one-file python app that has served the project well, but its PyInstaller-based binary packaging is inefficient, and it sometimes runs into incompatibilities with specific platforms. Rewriting the `deis` CLI as a Go binary has already proved to be faster and more portable.

This work is nearly completed. See [PR 4015](https://github.com/deis/deis/issues/4015) for more detail.

### TTY Broker

Today Deis cannot provide bi-directional streams needed for log tailing and interactive batch processes. By having the Controller drive a TTY Broker component, Deis can securely open WebSockets through the routing mesh.

See [TTY Broker](http://docs.deis.io/en/latest/roadmap/roadmap/#tty-broker) at the [Deis Roadmap](http://docs.deis.io/en/latest/roadmap/roadmap/) for more detail.

### Teams / Fine-Grained Permissions

Deis uses a simple permissions model currently, involving only two roles: admin and user. Features such as sharing applications, modifying certs, and changing config could be implemented with more specific permissions.

Work is underway on gathering community feedback and implementing teams and more refined permissions. See [issue 4150](https://github.com/deis/deis/issues/4150) and [issue 4173](https://github.com/deis/deis/issues/4173) for details.

## Community Shout-Outs

The Deis project would like to extend our profound gratitude to 2015 interns Joshua Anderson (@Joshua-Anderson) and Keerthan Mala (@kmala). Joshua attacked the controller, client, and project infrastructure and made myriad improvements while rewriting our world in Go. Keerthan applied his domain expertise and owned Kubernetes (k8s), giving Deis a scheduler for the future. We have all enjoyed working with Joshua and Keerthan more than we can say, and the Deis project is much richer because of them. Thank you!

We want to thank the following Deis community members for creating GitHub issues, providing support to others, and working on various Deis branches:

- @altitude: [question] Why should I maintain an odd number of servers ?
- @arkkanoid: Logstash doesn't receive logs from Logspout
- @arv1989: Deis cluster on Microsoft Azure script fails
- @bladealslayer: Add verification of downloaded nginx archive.
- @clayzermk1: SSH_KEY is ignored when not specifying BUILDPACK_URL, deis pull registry returns error ""Tag not found"" on 1.8.0
- @Crispy1975: Vagrant: error: failed to push some refs
- @croemmich: SSL Session Ticket Rotation, fix(contrib/linode): Install CoreOS from the stable channel
- @fabiob: fix(router): add set-misc module to nginx build
- @gabeio: /docs/managing_deis/configure-dns.rst is in the middle of a merge conflict
- @ineu: deis config and releases are inconsistent, Containers are out of sync with releases
- @jacopofar: Let the admin delete a user from the CLI
- @JeanMertz: Deis on top of Mesosphere's DCOS
- @jeff-lee: deisctl should warn when unit files have errors
- @jorihardman: Non-admin users cannot remove ssh keys
- @jwaldrip: Feature Request: Cluster-Wide ENV vars
- @laurrentt: feat(deisctl): specify # of routers to install
- @LoicMahieu: deis logs not showing application logs when use of Dockerfile
- @mdolian: docs(managing_deis): add section for registrationMode
- @molisoft: can't run created linodes
- @msull92: deis run ""interactive console""
- @mxk1235: Not sure how to kill run.N processes, Cannot execute 'deis run ls'
- @nasali: Deis in-place upgrade to 1.8.0 made my apps invisible , Deis Controller API
- @nathansamson: Running docker registry results in out of disk  space error, Virtualbox requirements are wrong
- @nilnullzip: Security concern: controller and app data paths mixed together
- @olalonde: 503 service unavailable when running `deis pull drone/drone:latest`, Possible to pass custom docker flags to Deis app?, deis-builder won't start after 1.6.1 -> 1.7.3 upgrade, `deis config:push -a someappname` doesn't work
- @paulczar: fix(contrib/openstack/provision-openstack-cluster.sh): fix openstack …
- @rochacon: fix(controller): allow non superusers to manage their keys
- @sstarcher: Connection Draining
- @szymonpk: aws elb instances ip addresses mismatch, Sanitize/filter config variables from client, no output from deis run while using ruby's puts or pp
- @tscheepers: fix(contrib/gce): updated GCE docs with new cloud dns config and commas
- @woopstar: stop-update-engine.service results in degraded status, Launching the sample app on a new deis cloud is failing, Wrong path to link deisctl into $PWD

The Deis community continues to grow, and Deis wouldn't be here without you! If we slighted your contribution to this release, please let us know so we can update.

## How can you help?

* Star our [GitHub repository](https://github.com/deis/deis)
* Help spread the word about [@opendeis](http://twitter.com/opendeis) on Twitter
* Join the conversation in the [#deis channel](https://botbot.me/freenode/deis/) on Freenode
* Voice your opinion on the [Deis Roadmap](http://docs.deis.io/en/latest/roadmap/roadmap/) by attending the monthly [Release Planning Meeting](http://docs.deis.io/en/latest/roadmap/planning/#release-planning-meetings)
* Pick an [easy-fix](https://github.com/deis/deis/labels/easy-fix) or [help wanted](https://github.com/deis/deis/labels/help%20wanted) issue and start contributing!

Learn about other ways to [get involved](http://deis.io/get-involved/) on our website."
12968,ReleaseEvent,2016-11-02 19:56:06+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.2.12,4.2.12 (2016-11-02),"### Bug Fixes

* fix #3732, #3471, #3744 CONDA_BLD_PATH (#3747)
* fix #3717 allow no-name channels (#3748)
* fix #3738 move conda-env to ruamel_yaml (#3740)
* fix conda-env entry point (#3745 via #3743)
* fix again #3664 trash emptying (#3746)"
13161,ReleaseEvent,2018-08-05 17:05:02+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.13,,
13314,ReleaseEvent,2017-06-13 21:47:33+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-resource-2.0.8,azure-cli-resource 2.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-resource/2.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13340,ReleaseEvent,2017-06-21 22:11:59+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-sf-1.0.4,azure-cli-sf 1.0.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-sf/1.0.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
14755,ReleaseEvent,2018-07-07 12:31:34+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.15.2,Large files support,Support for uploading and downloading large object (files) out of band. 
14765,ReleaseEvent,2016-04-08 20:23:47+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,published,v1.1.1,1.1.1,"### Fixed
- [#99](https://github.com/SparkPost/python-sparkpost/pull/99) Issue where inline images were always passed to the API, which in turn required HTML content"
15386,ReleaseEvent,2018-07-11 14:56:46+00:00,21987374,django-json-api/django-rest-framework-json-api,1047194,sliverc,11215076,django-json-api,published,v2.4.0,v2.4.0,"* Add support for Django REST Framework 3.7.x.
* Add support for Django 2.0.
* Drop support for Django 1.8 - 1.10 (EOL)
* Drop support for Django REST Framework < 3.6.3
  (3.6.3 is the first to support Django 1.11)
* Drop support for Python 3.3 (EOL)"
15490,ReleaseEvent,2017-05-25 09:41:26+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.26,,
15628,ReleaseEvent,2018-02-06 03:38:00+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-02-06 03:02 UTC),
15760,ReleaseEvent,2017-11-27 01:55:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.4.1,Desktop 0.4.1 - Barbed Barba,"# Summary

* Pagers have same CSS as outputs again (#2095)
* Ensure codemirror mode gets updated when language changes (#2096)
* Vendorize more CSS -- normalize, codemirror (#2090)

# Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract-0.4.1.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract-0.4.1-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract-setup-0.4.1.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract-0.4.1-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract_0.4.1_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.4.1/nteract-0.4.1-x86_64.AppImage)

# Disclaimer

The only bundled kernel is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels.
"
15786,ReleaseEvent,2015-05-25 17:58:26+00:00,35872414,infoportugal/wagtail-modeltranslation,3165500,rmartins90,12510303,infoportugal,published,0.1.1,,
16346,ReleaseEvent,2017-02-11 21:37:57+00:00,19667817,mediawiki-utilities/python-mwoauth,984301,halfak,14111676,mediawiki-utilities,published,v0.2.3,v0.2.3,Fixed some installation issues. 
16758,ReleaseEvent,2017-02-02 22:03:01+00:00,25095161,pyexcel/pyexcel-ods,4280312,chfw,16431467,pyexcel,published,v0.3.1,recognise currency,
17417,ReleaseEvent,2018-01-30 13:44:22+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.4.2,Release 3.4.2,* Add webui to manage project
17544,ReleaseEvent,2016-06-26 13:50:56+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,published,v0.2.0,v0.2.0,Fixes issue #28 (converter bdo to trip98 dos cubes)
17561,ReleaseEvent,2016-06-28 16:13:02+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v0.3.0,v0.3.0,"PyTRiP GUI moved to https://github.com/pytrip/pytripgui , closing #9 "
17566,ReleaseEvent,2016-09-02 15:15:37+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v1.1.0,Release 1.1.0,"First release after migration to github.
pytrip98 is now (for the first time) available as pip package, see https://pypi.python.org/pypi

Major changes since v1.0.0:
 - reading gzipped files, #52 
 - making PNGs from .dos and .ctx cubes, #58
 - code refactoring to follow PEP8 and pip formats 
 - brand new enviroment for testing and making pip packages"
17807,ReleaseEvent,2017-02-02 17:13:05+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.10.0,v0.10.0,Release to pypi.
17843,ReleaseEvent,2018-07-21 15:02:42+00:00,103978793,Vimjas/covimerage,9766,blueyed,22014613,Vimjas,published,v0.0.8,Maintenance release (changes --data-file default),"- Change default for --data-file to .coverage_covimerage (#44)
- write_coverage: add support for --append (#49)
- run: forward SIGHUP to subprocess (#48)
"
17993,ReleaseEvent,2017-09-12 17:10:03+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.8.0,0.8.0,"::

    Benedikt Gollatz <ben@differentialschokolade.org> (1):
          Fix player URL extraction in bloomberg plugin
    
    Forrest <gravyboat@users.noreply.github.com> (1):
          Update donation docs to note open collective (#1105)
    
    Journey <timtag1190@gmail.com> (2):
          Update Arconaitv to new url
          fix arconai test plugin
    
    Pascal Romahn <pascal.romahn@gmail.com> (1):
          The site always contains the text ""does not exist"". This should resolve issue https://github.com/streamlink/streamlink/issues/1193
    
    RosadinTV <rosadintv@outlook.com> (2):
          Update Windows portable version documentation
          Fix documentation font-size
    
    Sad Paladin <SadPaladin@users.noreply.github.com> (1):
          plugins.vk: add support for vk.com vod/livestreams
    
    Xavier Damman <xdamman@gmail.com> (1):
          Added backers and sponsors on the README
    
    back-to <back-to@users.noreply.github.com> (5):
          [zattoo] New plugin for zattoo.com / tvonline.ewe.de / nettv.netcologne.com (#1039)
          [vidio] Fixed Plugin, new Regex for HLS URL
          [arconai] Fixed plugin for new website
          [npo] Update for new website layout, Added HTTPStream support
          [liveme] url regex update
    
    bastimeyer <mail@bastimeyer.de> (3):
          docs: add a third party applications list
          docs: add an official streamlink applications list
          Restructure README.md
    
    beardypig <beardypig@users.noreply.github.com> (17):
          plugins.brittv: support for live streams on brittv.co.uk
          plugins.hitbox: fix bug when checking for hosted channels
          plugins.tvplayer: small update to channel id extraction
          plugins.vaughnlive: support for the new vaughnlive website layout
          plugins.vaughnlive: work around for a ssl websocket issue
          plugins.vaughnlive: drop HLS stream support for vaughnlive
          plugins.twitch: enable certificate verification for twitch api
          Resolve InsecurePlatformWarnings for older Python2.7 versions
          cli: remove the deprecation warnings for some of the http options
          plugins.vaughnlive: set a user agent for the initial page request
          plugins.adultswim: fix for some live streams
          plugins: separated the built-in plugins in to separate plugins
          cli: support for SOCKS proxies
          plugins.bbciplayer: fix for page formatting changes and login
          plugins.cdnbg: support for updated layout and extra channels
          plugins: add priority ordering to plugins
          plugins.bbciplayer: support for older VOD streams
    
    fozzy <fozzy@fozzy.co> (10):
          remove unused code
          fix douyutv plugin by using new API
          update douyutv.py to support multiple rates by steven7851
          update HLS Stream name to 'live'
          update weights for streams
          fix stream name
          update stream name, middle and middle2 are of different quality
          Add support for skai.gr
          add eol
          remove unused importing
    
    jgilf <james.gilfillan92@gmail.com> (2):
          Update ufctv.py
          Update ufctv.py
    
    sdfwv <sdfwv@protonmail.ch> (1):
          [bongacams] replace RTMP with HLS Fixed streamlink/streamlink#1074
    
    steven7851 <steven7851@msn.com> (8):
          plugins.douyutv: update post data
          plugins.app17: fix HLS url
          plugins.app17: RTMPStream is no longer used
          plugins.app17: return RTMPStream back
          plugins.douyutv: use douyu open API
          plugins.app17: new layout
          plugins.app17: use https
          plugins.app17: fix wansu cdn url
    
    supergonkas <supergonkas@gmail.com> (1):
          Add support for RTP Play (#1051)
    
    unnutricious <unnutricious@protonmail.com> (2):
          bigo: add support for hls streams
          bigo: improve plugin url regex
    "
18023,ReleaseEvent,2017-05-11 13:55:25+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.6.0,0.6.0,"Another release of Streamlink!

We've updated more plugins, improved documentation, and moved out nightly builds to Bintray (S3 was costing *wayyyy* too much).

Again, many thanks for those who've contributed!

If you think that this application is helpful, please consider supporting the maintainers by [donating](https://streamlink.github.io/donate.html).

Thank you very much!

::

    Daniel Draper <Germandrummer92@users.noreply.github.com> (1):
          Will exit with exit code 1 if stream cannot be opened. (#785)
    
    Forrest Alvarez <gravyboat@users.noreply.github.com> (3):
          Update readme so users are aware using Streamlink bypasses ads
          Forgot a )
          Make notice more agnostic
    
    Mohamed El Morabity <melmorabity@fedoraproject.org> (18):
          Disable HDS streams which are no more available
          Add support for pc-yourfreetv.com
          Add support for BFMTV
          Add support for Cam4
          Disable HDS streams for live videos
          Add support for Bloomberg
          Add support for Bloomberg Radio live stream
          Add support for cnews.fr
          Fix unit tests for canalplus plugin
          Add authentication token to http queries
          Add rte.ie/player support
          Add support for HLS streams
          Update for new page layout
          Update for new new page layout
          Fix for new layout
          Pluzz platform replaced by new france.tv website
          Update documentation
          Always use token generator for streams from france.tv
    
    Mohamed El Morabity <melmorabity@users.noreply.github.com> (1):
          plugins.brightcove: support for HLS stream URLs with query strings + RTMPE stream URLs (#790)
    
    RosadinTV <rosadintv@outlook.com> (5):
          Update plugin_matrix.rst
          Add telefe.py
          Add test_plugin_telefe.py
          Update telefe.py
          Add support for ElTreceTV (VOD & Live) (#816)
    
    Sebastian Meyer <mail@bastimeyer.de> (1):
          Improve contribution guidelines (#772)
    
    back-to <back-to@users.noreply.github.com> (9):
          [chaturbate] New API for HLS url
          [chaturbate] Fixed python 3.5 bug and added regex tests
          [VRTbe] new plugin for vrt.be/vrtnu
          [oldlivestream] New regex for cdn subdomains and embeded streams
          [tv1channel.org] New Plugin for embeded streams on tv1channel.org
          [cyro] New plugin for embeded streams from cyro.se
          [Facebook] Added unittests
          [ArteTV] new regex, removed rtmp and better result for available streams
          [NRK.NO] fixed regex for _api_baseurl_re
    
    beardypig <beardypig@protonmail.com> (15):
          travis: use pytest to run the tests for coverage
          Revert ""stream.hds: ensure the live edge does not go past the latest fragment""
          plugins.azubutv: plugin removed
          plugins.ustreamtv: log timeout errors and adjust retries for polling
          appveyor: update config to fix builds on Python 3.3
          plugin.tvplayer: update to support new site layout
          plugin.tvplayer: update tests to match new plugin
          plugins.tvplayer: allow https stream URLs
          plugins.tvnbg: add support for live streams on tvn.bg
          plugins.apac: add ustream apac wrapper
          Deploy nightly builds to Bintray instead of S3
          plugins.streann: support for ott.streann.com
          utils.crypto: fix openssl_decrypt for py27
          build: update the bintray release notes for nightlies
          plugins.streamable: support for videos on streamable.com
    
    beardypig <beardypig@users.noreply.github.com> (20):
          plugins.ustreamtv: support for the new ustream.tv API
          plugins.ustreamtv: add suppot for redirectLocked embedded streams
          plugins.livecodingtv: renamed to livedu, and updated for new site
          plugins.ustreamtv: continue to poll the ustream API when streaming
          plugins.ustreamtv: rename the plugin class back to UStreamTV
          docs: remove references to python-librtmp
          plugins.ustream: add some comments
          plugins.ustreamtv: support for password protected streams
          plugins.nbc: support vod from nbc.com
          plugins.nbcsports: add support for nbcsports.com via theplatform
          stream.hds: ensure the live edge does not go past the latest fragment
          Dailymotion feature video and backup stream fallback (#773)
          plugin.gardenersworld: support for VOD on gardenersworld.com
          plugins.twitch: support for pop-out player URLS and fixed clips
          tests: cmdline tests can fail if there are some config options set
          plugins.ustreamtv: fix moduleInfo retry loop
          cli: add --url option that can be used in config files to set a URL
          cli: clarification of the --url option
          cli: add wildcard to --stream-types option
          plugins.rtve: stop IOError bubbling up on 404 errors
    
    wlerin <wlerin@gmail.com> (2):
          Send Referer and UserAgent headers
          Fix method decorator
    
    zp@users.noreply.github.com <zp@users.noreply.github.com> (1):
          New plugin for Facebook 360p streams https://gist.github.com/zp/c461761565dba764c90548758ee5ae9f
    "
18079,ReleaseEvent,2017-08-31 00:17:15+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.1.1,Release 1.1.1,"Changes
-------------

* Accept Paramiko version 2 but < `2.2` (it's buggy).
"
18152,ReleaseEvent,2018-05-27 13:48:37+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v2.2.2,v2.2.2,"2.2.2 (27MAY18)
---------------
 * We fixed an issue with the pdf download option to ensure that the attachements property is passed as well in preparation for the async pdf downloader release in KE-chain 2.13.0-140 (#329). Found and fixed by @raduiordache; thanks!
"
