,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3341,IssueCommentEvent,2018-06-20 19:18:38+00:00,2808907,jaysonsantos/python-binary-memcached,16239342,pyup-bot,,,329603331,398865636,Closing this in favor of #130,{},CONTRIBUTOR,User,False
3345,IssueCommentEvent,2016-09-02 17:37:06+00:00,2303067,stefanfoulis/django-phonenumber-field,2354108,coveralls,,,174809851,244440055,"
[![Coverage Status](https://coveralls.io/builds/7727484/badge)](https://coveralls.io/builds/7727484)

Changes Unknown when pulling **013e2798b4e9df28b28188b676d8bb1b2f768dc8 on Hyask:patch-1** into ** on stefanfoulis:develop**.
",{},,User,False
3346,IssueCommentEvent,2017-04-12 19:27:58+00:00,2303067,stefanfoulis/django-phonenumber-field,9973037,amateja,,,220741923,293682403,It's not a matter what I want. Django 1.8 is still [supported](https://www.djangoproject.com/download/#supported-versions) so this project should comply. We might drop all obsolete versions if maintaining them costs us much effort... which is not the case now.,{},,User,False
3348,IssueCommentEvent,2015-04-14 21:40:31+00:00,2303067,stefanfoulis/django-phonenumber-field,165461,cuchac,,,60345900,93074588,I've dropped the second commit,{},,User,False
3356,IssueCommentEvent,2017-03-21 10:38:10+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,214751713,288038763,"I'm going for broke, and will release this as 2.1 :)",{},,User,False
3358,IssueCommentEvent,2016-11-03 18:05:05+00:00,2303596,iambrandontaylor/django-admin-sortable,16796,jowan,,,187143086,258225593,"No problem, by no means urgent. Here is what I did in the JS.
Worked for me but it's probably too situation specific to roll out.

```
(function($){

    $(function() {
        var sorting_urls = $(':hidden[name=""admin_sorting_url""]');
        if (sorting_urls.length > 0)
        {
            var sortable_inline_groups = sorting_urls.closest('.inline-group')
            var sortable_inline_rows = sortable_inline_groups.find('.inline-related');

            sortable_inline_groups.addClass('sortable')
            sortable_inline_rows.addClass('sortable');

            sortable_inline_groups.sortable({
                handle : 'h3',
                axis : 'y',
                containment : 'parent',
                create: function(event, ui) {
                    $('.inline-related :checkbox').unbind();
                },
                tolerance : 'pointer',
                items : '.inline-related',
                start: function (e, ui) {
                    $(ui.item).find('textarea').each(function () {
                        tinymce.execCommand('mceRemoveEditor', false, $(this).attr('id'));
                    });
                },
                stop : function(event, ui)
                {
                    $(ui.item).find('textarea').each(function () {
                        tinymce.execCommand('mceAddEditor', true, $(this).attr('id'));
                    });
                    if ($('.inline-deletelink').length > 0) {
                        $(ui.sender).sortable('cancel');
                        alert($('#localized_save_before_reorder_message').val());
                        return false;
                    }

                    var indexes = [];
                    ui.item.parent().children('.inline-related').each(function(i)
                    {
                        var index_value = $(this).find(':hidden[name$=""-id""]').val();
                        if (index_value !== """" && index_value !== undefined) {
                            indexes.push(index_value);
                        }
                    });

                    $.ajax({
                        url: ui.item.parent().find(':hidden[name=""admin_sorting_url""]').val(),
                        type: 'POST',
                        data: { indexes : indexes.join(',') },
                        success: function() {
                            var fieldsets = ui.item.find('fieldset'),
                                highlightedSelector = fieldsets.filter('.collapsed').length === fieldsets.length ? 'h3' : '.form-row',
                                icons = ui.item.parent().find('h3 > .fa');

                            // set icons based on position
                            icons.removeClass('fa-sort-desc fa-sort-asc fa-sort');
                            icons.each(function(index, element) {
                                var icon = $(element);
                                if (index === 0) {
                                    icon.addClass('fa fa-sort-desc');
                                }
                                else if (index == icons.length - 1) {
                                    icon.addClass('fa fa-sort-asc');
                                }
                                else  {
                                    icon.addClass('fa fa-sort');
                                }
                            });

                            ui.item.find(highlightedSelector).effect('highlight', {}, 1000);
                        }
                    });
                }
            });
        }
    });

})(django.jQuery);
```

> ",{},,User,False
3359,IssueCommentEvent,2017-03-21 10:46:16+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,214751713,288041173,@jaap3 Version 2.1.0 has been released to PyPi. Thank you so much for the improvements.,{},,User,False
3362,IssueCommentEvent,2016-06-23 15:26:33+00:00,2303596,iambrandontaylor/django-admin-sortable,902381,vstoykov,,,155500570,228086959,@jaap3 Can you try the code from my PR (#147) to see if it is working now?,{},,User,False
3364,IssueCommentEvent,2016-07-08 10:20:53+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,5635462,Tset-Noitamotua,,,163830560,231326293,"It is worth to mention it in readme and also to link to sikulix.com
Reason: some people think that Sikuli is close to end of life. At the same time they might be not aware of recent SikuliX so they might think that it is not wort using this library.",{},,User,False
3365,IssueCommentEvent,2016-10-21 06:04:20+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,22810621,jpeltonen,,,183627678,255301144,"You could remove logging by modifying .start_process in sikuli.py by removing stdout and stderr arguments (it could also be parameterized by constructor variable to choose whether to log or not):

if(self.logToFile == True):
     process.start_process(command, shell=True, stdout=self._output_file(), stderr=self._err_file())
else: 
    process.start_process(command, shell=True)

Also noticed that shell=True argument is not recommended by Robot manual:

Giving the shell argument any non-false value, such as shell=True, changes the program to be executed in a shell. It allows using the shell capabilities, but can also make the process invocation operating system dependent. Having a shell between the actually started process and this library can also interfere communication with the process such as stopping it and reading its outputs. Because of these problems, it is recommended to use the shell only when absolutely necessary.",{},,User,False
3378,IssueCommentEvent,2017-05-31 15:26:02+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,232515501,305223021,"Hey,

You might be able to do this with ""Get Element Attribute"".",{},,User,False
3379,IssueCommentEvent,2017-03-23 11:45:21+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,6607398,pandabat,,,215380552,288693764,"Upon finally finding the correct issue page, it would seem that my issues are down to our app being built using crosswalk/xwalk. Chromedriver (and therefor Appium) seem to have a problem with xwalk webviews. Tried the patches but did not work for me. Perhaps this might save some other poor soul wasting a bunch of time trying to find the needle in the haystack though.

https://github.com/appium/appium/issues/4597

https://codereview.chromium.org/2375613002/",{},,User,False
3383,IssueCommentEvent,2017-10-02 13:45:56+00:00,86131730,aaronn/django-rest-framework-passwordless,73096,chachra,,,239650337,333538845,If console backend is set it should just work with no smtp server.... I'm getting the same error. Some logs or relevant error would be great!,{},NONE,User,False
3386,IssueCommentEvent,2015-05-11 17:25:55+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,75046292,100984900,"Could you elaborate on your use-case for this? I see a solution, but I don't yet fully understand the problem, so I'm not sure if it's the most appropriate fix.

The detail I'm interested in is a small example of models and serializers with the expected and actual output you're getting. A failing test would be a good way to provide this.",{},,User,False
3392,IssueCommentEvent,2015-12-09 22:49:13+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,4340785,boydjohnson,,,121152377,163425948,"I'll look at the readme again. Is it possible in the future that there would be more docs?
Thanks again.",{},,User,False
3393,IssueCommentEvent,2017-04-04 18:08:07+00:00,32943648,JamesRitchie/django-rest-framework-expiring-tokens,2354108,coveralls,,,178334165,291584506,"
[![Coverage Status](https://coveralls.io/builds/10927366/badge)](https://coveralls.io/builds/10927366)

Coverage remained the same at 100.0% when pulling **5031d47c82938edbe0bd7ed43e6d97a7bd2ad89d on requires-io-master** into **e62f1f92a621575174172e970da624d367ac0cf6 on master**.
",{},,User,False
3397,IssueCommentEvent,2018-02-16 16:45:59+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,297625744,366290317,"I updated the PR description with before and after.
The changelog lists the change. Until #722 is merged, I can't add driver specific, hand maintained documentation.",{},COLLABORATOR,User,False
3399,IssueCommentEvent,2018-02-08 21:03:01+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,289036685,364247354,"In order to use these attributes, you do need to use NI-P2P. At a minumum, there is one function call you need to make. You get the session from your two devices, then call the function in NI-P2P to connect the two.",{},COLLABORATOR,User,False
3410,IssueCommentEvent,2017-08-29 15:01:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,253479608,325692344,Don't merge this until we make a decision on https://github.com/ni/nimi-python/issues/192 which if approved would mean we discard this PR.,{},,User,False
3412,IssueCommentEvent,2018-02-16 21:42:18+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,297625744,366366399,"> I assume we talked about this but can't remember the results. Why is memoryview not used in Python2?

`memoryview` in Python 2 only supports string and bytearray, not array.array or numpy.ndarray of arbitrary types.

I updated the PR description and added a comment to the source about why.",{},COLLABORATOR,User,False
3418,IssueCommentEvent,2016-05-11 11:17:26+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578,OCA,148898683,218430608,👍 ,{},,User,False
3420,IssueCommentEvent,2015-08-13 01:30:39+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578,OCA,100665331,130498993,"Cool, I see!",{},,User,False
3428,IssueCommentEvent,2015-11-05 19:33:02+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,115284651,154165925,"Flaky can be configured to call a function after a flaky failure. It was designed as a way to skip reruns, but it could also be used to delay them. See #55 for more details. I'd imagine you'd do something like this:

    import time

    def delay_rerun(*args):
        time.sleep(1)
        return True

    @flaky(rerun_filter=delay_rerun)
    def test_flaky_thing():
        pass",{},,User,False
3432,IssueCommentEvent,2017-09-18 22:42:56+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,258633631,330376748,"If we're going to reimplement `raise_from` in case it's not defined in the currently installed version of `six`, shouldn't we define it correctly (ie using the `raise from` syntax if we're in `PY3`)?",{},CONTRIBUTOR,User,False
3435,IssueCommentEvent,2015-08-12 00:01:14+00:00,30386388,box/box-python-sdk,9902528,NicoHinderling,23900,box,100434083,130115967,"Hmm well I hope you don't mind, but I've been trying to make a call with the JWT_Auth, and I keep getting this response:

```
<boxsdk.network.default_network.DefaultNetworkResponse object at 0x109d95d10>
Traceback (most recent call last):
  File ""jwt_client.py"", line 18, in <module>
    access_token = auth.authenticate_instance()
  File ""/Users/nico/.virtualenvs/box/lib/python2.7/site-packages/boxsdk/auth/jwt_auth.py"", line 173, in authenticate_instance
    return self._auth_with_jwt(self._enterprise_token, 'enterprise')
  File ""/Users/nico/.virtualenvs/box/lib/python2.7/site-packages/boxsdk/auth/jwt_auth.py"", line 146, in _auth_with_jwt
    return self.send_token_request(data, access_token=None, expect_refresh_token=False)[0]
  File ""/Users/nico/.virtualenvs/box/lib/python2.7/site-packages/boxsdk/auth/oauth2.py"", line 226, in send_token_request
    raise BoxOAuthException(network_response.status_code, network_response.content, url, 'POST')
boxsdk.exception.BoxOAuthException: 
Message: {""error"":""invalid_grant"",""error_description"":""Signature verification failed""}
Status: 400
URL: https://api.box.com/oauth2/token
Method: POST
```

Here is the code: 
```
from boxsdk import JWTAuth


def store_tokens(access_token, refresh_token):
    print access_token
    print ""_!_!_!_!_!_!_!_!_!_!_!_!_!_!_!_!_""
    print refresh_token


auth = JWTAuth(
    client_id='bovr10j9pyivk4i3pne82fjs8x2imgrg',
    client_secret='[redacted]',
    enterprise_id='685907',
    rsa_private_key_file_sys_path='/Users/nico/Code/ds_box/Keys/private_key.pem',
    rsa_private_key_passphrase='[redacted]'
)

access_token = auth.authenticate_instance()

from boxsdk import Client

client = Client(auth)
```

Any idea what could be the issue?",{},,User,False
3437,IssueCommentEvent,2015-02-21 05:08:54+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,58147280,75356325,:+1: ,{},,User,False
3449,IssueCommentEvent,2018-02-23 03:19:32+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,299364554,367898154,Now it builds correctly :-),{},CONTRIBUTOR,User,False
3462,IssueCommentEvent,2017-02-10 13:39:51+00:00,744916,gem/oq-engine,496400,g-weatherill,316546,gem,206523006,278943965,LGTM,{},,User,False
3477,IssueCommentEvent,2016-09-05 08:47:32+00:00,744916,gem/oq-engine,350930,ptormene,316546,gem,175015120,244692490,LGTM,{},,User,False
3484,IssueCommentEvent,2016-09-23 22:49:50+00:00,11316875,lob/lob-python,2354108,coveralls,4955790,lob,176080234,249320255,"
[![Coverage Status](https://coveralls.io/builds/8031106/badge)](https://coveralls.io/builds/8031106)

Coverage remained the same at 100.0% when pulling **4ddb092d921fe44fa5d0c8b31702b7f67e60c7a5 on letters-from-csv-example** into **8976e95e700cfb62c38adae38a5f16612f19b5a1 on master**.
",{},,User,False
3485,IssueCommentEvent,2016-09-09 17:36:54+00:00,11316875,lob/lob-python,2354108,coveralls,4955790,lob,175354499,245984235,"
[![Coverage Status](https://coveralls.io/builds/7820048/badge)](https://coveralls.io/builds/7820048)

Coverage remained the same at 100.0% when pulling **49e94034ca53a983a93d189156f4dce3c1fe850f on fix-readme** into **991fa6fed1684b32b47b9908cceb2b8ec8746784 on master**.
",{},,User,False
3495,IssueCommentEvent,2018-02-18 23:42:49+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,298123280,366559091,"To be a bit more explicit: if the function `f` has an input shape `inshape = (in1, in2, ...)` and output shape `outshape = (out1, out2, ...)` then `jacobian(f)(x)` has shape `outshape + inshape = (out1, out2, ..., in1, in2, ...)` and `hessian(f)(x)` has shape `outshape + inshape + inshape = (out1, out2, ..., in1, in2, ..., in1, in2, ...)`, which is consistent with just applying `jacobian` twice (indeed, that's how `hessian` is implemented). In the case of your example, we have `inshape = (4,)` and `outshape = (4,)`, so `jacobian(f)(x)` has shape `(4, 4)` and `hessian(f)(x)` has shape `(4, 4, 4)`. In the case of a scalar-valued function on vectors, we might have `inshape = (4,)` and `outshape = ()`, so that `hessian(f)(x)` has shape `(4, 4)`, which is a matrix as expected.",{},CONTRIBUTOR,User,False
3496,IssueCommentEvent,2016-08-19 03:52:56+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,171153414,240921322,"Ah, so satisfying that we don't need a `for` loop!",{},,User,False
3501,IssueCommentEvent,2016-05-24 15:13:22+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,156416583,221303484,"Great, glad that helped!",{},,User,False
3504,IssueCommentEvent,2015-11-09 19:07:58+00:00,27082457,HIPS/autograd,8646471,datnamer,7935606,HIPS,111527861,155158178,Maybe autodiff can live in blaze at a higher level/with multiple backends using symbolic diff on the expression graph. ,{},,User,False
3512,IssueCommentEvent,2016-04-12 18:29:08+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,138784765,209043168,"Hi @ArjanM83 and thanks for reporting this.

Can you please post the repr version of the XML response? Also, does this happen to you often or only with a specific track?",{},,User,False
3513,IssueCommentEvent,2015-02-05 13:39:50+00:00,8763405,SoCo/SoCo,2354108,coveralls,3826649,SoCo,56669180,73047060,"
[![Coverage Status](https://coveralls.io/builds/1869818/badge)](https://coveralls.io/builds/1869818)

Coverage decreased (-0.55%) to 53.37% when pulling **530ce720f616da54a44601d353c3720d502239e4 on robwebset:ImprovedDiscovery** into **69ff0481625bc1ca835f9ac42cf53467cc91be75 on SoCo:master**.
",{},,User,False
3515,IssueCommentEvent,2016-08-06 14:33:10+00:00,8763405,SoCo/SoCo,7744101,robwebset,3826649,SoCo,166001671,238026082,"Hi 

I just started trying this out, and I don't think the ""get"" interface is returning the details document in your get method, I'm getting the following returned:

{'CurrentSleepTimerGeneration': '8', 'RemainingSleepTimerDuration': 7182}

Which doesn't seem quite right?
Thanks
Rob
",{},,User,False
3519,IssueCommentEvent,2016-04-13 12:43:31+00:00,20313056,Yelp/bravado,2354108,coveralls,49071,Yelp,146089868,209411404,"
[![Coverage Status](https://coveralls.io/builds/5770376/badge)](https://coveralls.io/builds/5770376)

Coverage increased (+0.3%) to 97.105% when pulling **6062518cbdbc32038db036faa4c013565535e2a5 on lucagiovagnoli:issue-199** into **ded3a811579ea4e0d1adb3582b90d8d941b7fb17 on Yelp:master**.
",{},,User,False
3522,IssueCommentEvent,2016-10-11 17:30:46+00:00,64772504,Yelp/py_zipkin,2354108,coveralls,49071,Yelp,182323119,252986902,"
[![Coverage Status](https://coveralls.io/builds/8286406/badge)](https://coveralls.io/builds/8286406)

Coverage remained the same at 100.0% when pulling **0cea20893a1860f91cd90580bcaa499b0e09dff5 on mbryant-11-http-example** into **02627b6b7be7fdd3908bceb6a15a644985fdfbe8 on master**.
",{},,User,False
3528,IssueCommentEvent,2015-01-28 22:31:15+00:00,24482164,Yelp/venv-update,2354108,coveralls,49071,Yelp,55825548,71930813,"
[![Coverage Status](https://coveralls.io/builds/1823710/badge)](https://coveralls.io/builds/1823710)

Coverage increased (+1.63%) to 96.55% when pulling **cb71c3d695c70d56860dee411bc6f94134790e79 on NorthIsUp:patch-1** into **77a71d96cce855bbeef1170e56bcea4ee37ca4cd on Yelp:master**.
",{},,User,False
3529,IssueCommentEvent,2017-08-04 02:05:33+00:00,24482164,Yelp/venv-update,8655789,codecov-io,49071,Yelp,247868658,320136949,"# [Codecov](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=h1) Report
> Merging [#201](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=desc) into [master](https://codecov.io/gh/Yelp/venv-update/commit/a13601b9cc3d8d4cbfb1766de6b3ec530965b87d?src=pr&el=desc) will **decrease** coverage by `0.75%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/Yelp/venv-update/pull/201/graphs/tree.svg?src=pr&token=ZfOSxLtwEQ&height=150&width=650)](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #201      +/-   ##
==========================================
- Coverage     100%   99.24%   -0.76%     
==========================================
  Files          40       40              
  Lines        1849     1852       +3     
  Branches      107      108       +1     
==========================================
- Hits         1849     1838      -11     
- Misses          0       12      +12     
- Partials        0        2       +2
```


| [Impacted Files](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [tests/testing/make\_sdists.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvdGVzdGluZy9tYWtlX3NkaXN0cy5weQ==) | `93.27% <ø> (-6.73%)` | :arrow_down: |
| [tests/functional/pip\_faster.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvZnVuY3Rpb25hbC9waXBfZmFzdGVyLnB5) | `100% <ø> (ø)` | :arrow_up: |
| [tests/functional/simple\_test.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvZnVuY3Rpb25hbC9zaW1wbGVfdGVzdC5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [tests/functional/faster.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvZnVuY3Rpb25hbC9mYXN0ZXIucHk=) | `100% <ø> (ø)` | :arrow_up: |
| [tests/testing/\_\_init\_\_.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvdGVzdGluZy9fX2luaXRfXy5weQ==) | `100% <100%> (ø)` | :arrow_up: |
| [pip\_faster.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-cGlwX2Zhc3Rlci5weQ==) | `100% <100%> (ø)` | :arrow_up: |
| [tests/functional/get\_installed\_test.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvZnVuY3Rpb25hbC9nZXRfaW5zdGFsbGVkX3Rlc3QucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [tests/regression/python\_version.py](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=tree#diff-dGVzdHMvcmVncmVzc2lvbi9weXRob25fdmVyc2lvbi5weQ==) | `60% <0%> (-40%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=footer). Last update [a13601b...47de12b](https://codecov.io/gh/Yelp/venv-update/pull/201?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},,User,False
3531,IssueCommentEvent,2017-11-19 18:29:09+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,275011586,345538513,"@gstarnberger fair point ... During hackathon @sjaensch started to work a bit on async io bravado and we were discussing if it could make sense to move into bravado the logic for handling requests, so that could be already a sort of solution for you.

For your use case, I was thinking to add a request option (similar to ``also_return_response``) into bravado such that once it is enabled we're completely skipping the bravado-core interaction -> no validation, no unmarshaling and you still have access to the raw response (so bytes in case of msgpack).

Let me sync better with @sjaensch tomorrow morning, he could eventually have better ideas about your case 😄 ",{},CONTRIBUTOR,User,False
3535,IssueCommentEvent,2017-09-14 18:19:47+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,257661118,329566980,"Changing getstate and setstate is definitely the correct way to do this. You can either add `function` as an optional parameter to the `__init__` method, or you can directly set the property onto the new instance in `__setstate__`.",{},OWNER,User,False
3536,IssueCommentEvent,2016-06-28 12:40:40+00:00,40328394,angr/angr,20085973,F4lc0nCt,12520807,angr,153371711,229037059,"I have just run some examples with some additional conditions and I was a bit confused because Angr was able to cope with small overheads. For instance, if I add a guard `i<15` or `i<99` (thus, it could lead to an outside reading of the array definition), then Angr will not add new constraints during the access to the array whereas for `i<260`, I will have new constraints and the solver will give me `i=""0000""`. Is it due to the difficulty of doing correctly ""symbolic reading""?",{},,User,False
3537,IssueCommentEvent,2017-10-24 14:22:05+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,268043773,339007174,"There are two ways to achieve your goal.

- Hook the `call some_func` instruction with a hook (`project.Hook()`) with a length of the size of the call instruction.
- Hook the `some_func` function with the ReturnUnconstrained stub SimProcedure.",{},OWNER,User,False
3538,IssueCommentEvent,2018-07-12 08:07:21+00:00,40328394,angr/angr,32328336,ArtemShypotilov,12520807,angr,301982691,404426970,"Audrey,

As you can see, in case of memcpy, calls can be made either to 0x11c4d or to 0x11c50. So if I search memcpy callsites, I'll miss those made to address 0x11c4d. I believe thats the only problem.

",{},CONTRIBUTOR,User,False
3541,IssueCommentEvent,2017-10-09 16:07:13+00:00,40328394,angr/angr,2135280,humeafo,12520807,angr,261136240,335204117,"I updated another version after lengthlimiter, there maybe some more to improve:

    def step(self, pg, stash, **kwargs):
        pg = pg.step(stash=stash, **kwargs)
        pg.move('active', '_DROP' if self._drop else 'cut', self._filter)
        return pg

maybe it's better to rename pg to simgr, and replace 'active' with stash, however, this is just typos that not affect results.",{},NONE,User,False
3551,IssueCommentEvent,2016-10-13 16:45:28+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,181706517,253569816,"Depends on how much free time we have, we (@rhelmot and I) will get to the real problem either today or tomorrow, so you don't have to specify `DYLIB_LIBRARY_PATH` on macOS anymore in the future.",{},,User,False
3552,IssueCommentEvent,2018-03-05 11:05:18+00:00,40328394,angr/angr,2642045,danse-macabre,12520807,angr,301735128,370385435,"Thanks for the review!

I will rebase this on the latest master and push the changes. I will also do by best to preserve the history of the manager.py, but I'm not a git-ninja yet, so no I can't promise this.",{},CONTRIBUTOR,User,False
3554,IssueCommentEvent,2017-05-23 16:26:20+00:00,40328394,angr/angr,13026711,burtonwilliamt,12520807,angr,229777331,303456429,Everything seems to work the way I was expecting it to now.,{},,User,False
3557,IssueCommentEvent,2017-01-31 23:11:57+00:00,13027352,angr/pyvex,2498805,rhelmot,12520807,angr,171878001,276523855,"Also, you can turn on IR optimization, which will hopefully make everything cleaner.",{},,User,False
3558,IssueCommentEvent,2016-12-22 09:29:22+00:00,13027352,angr/pyvex,22319973,frapik99,12520807,angr,196928925,268756885,"@penhoi Thanks a lot. I would say that with the optimisation the code is much much easier.

Thanks",{},,User,False
3561,IssueCommentEvent,2017-12-15 15:07:53+00:00,24774658,boto/boto3,145979,dstufft,327752,boto,279594632,352028519,"Are you able to provide debug logs? You can enable them by running:

```python
import boto3
boto3.set_stream_logger(name='botocore')
```

Before your code. Please redact any sensitive information from them.",{},OWNER,User,False
3563,IssueCommentEvent,2015-07-17 18:30:29+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,95476076,122366613,"For the second issue, if you just want to enable bucket logging, you don't need to add a grant for the log delivery group (more info if you're interested: http://docs.aws.amazon.com/AmazonS3/latest/dev/enable-logging-programming.html).

So you can just use:

```
    BucketLoggingStatus={
        'LoggingEnabled': {
            'TargetBucket': bucket,
            'TargetPrefix': 'logs/',
        }
    }
```

I think we can improve the error messages here though.  I agree that it's not very intuitive what's going on.",{},,User,False
3567,IssueCommentEvent,2017-10-20 18:35:07+00:00,24774658,boto/boto3,17936726,pisymbol,327752,boto,267202566,338288605,Mea culpa then. I just assumed the 10 connections were part of the thread pooling logic. That was presumptuous on my part. Sorry 'bout that. I guess my logging is good enough then.,{},NONE,User,False
3568,IssueCommentEvent,2015-12-15 16:23:22+00:00,24774658,boto/boto3,2313762,davidski,327752,boto,111412419,164816512,"While requiring a region is fine for this call, the docs for the boto3 opsworks client make no reference to supplying a region. Reference http://boto3.readthedocs.org/en/latest/reference/services/opsworks.html#client which has an example client creation with no region being specified. That's a bit confusing to new users...or at least was to this one. :smile:",{},,User,False
3570,IssueCommentEvent,2018-05-21 21:33:23+00:00,24774658,boto/boto3,32965360,no-response[bot],327752,boto,297375112,390789691,"This issue has been automatically closed because there has been no response to our request for more information from the original author. With only the information that is currently in the issue, we don't have enough information to take action. Please reach out if you have or find the answers we need so that we can investigate further.
",{},NONE,Bot,False
3572,IssueCommentEvent,2017-06-13 11:31:09+00:00,24774658,boto/boto3,5354184,zkanda,327752,boto,188485482,308087717,"@jgardezi as it turns out, my problem was I was running it on a public subnet, and lambda doesn't have an elastic ip to use internet gateway. So switching to private subnet with a nat solves my problem. I hope that helps you or have more clue about your problem.",{},,User,False
3575,IssueCommentEvent,2016-03-01 18:09:09+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,118482542,190837143,"A stubber is now available! Looks like it isn't in the docs, so I'll go ahead an add that. In the meantime, there is an example in the [doc string](https://github.com/boto/botocore/blob/develop/botocore/stub.py#L28).",{},,User,False
3583,IssueCommentEvent,2016-04-19 11:31:38+00:00,24774658,boto/boto3,8616788,commutecat,327752,boto,148092698,211868086,"Just file this. Keep my finger crossed.
https://forums.aws.amazon.com/thread.jspa?messageID=714975&#714975",{},,User,False
3585,IssueCommentEvent,2016-02-13 13:56:03+00:00,24774658,boto/boto3,5009356,muikrad,327752,boto,111412419,183670097,"Whenever there is only a single region available, if people are forced to punch it in, people will be tempted to hardcode it in... Is that better than having boto3 take a 'guess' at which one to use, if it makes no functional difference for that specific service?

I totally agree with mandatory region selection when it makes a functional difference (EC2 is a good example). But when accessing a service that aggregates all regions such as opsworks, geolocalization should be used to determine the optimal endpoint to connect to. If you think about multiple teams in different regions working with the same scripts, the pieces kinda fit. You want each team to use the endpoint that's closer to them without them wiring special code and configuration files to support it.",{},,User,False
3587,IssueCommentEvent,2015-08-14 04:39:16+00:00,24774658,boto/boto3,11289719,code-tree,327752,boto,98682264,130964086,"ok, thanks",{},,User,False
3588,IssueCommentEvent,2017-05-24 17:17:21+00:00,24774658,boto/boto3,1154405,DinoBytes,327752,boto,128590235,303791786,"+1, seeing on python 3.6.1",{},,User,False
