,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
Exception Type: AttributeError at /admin/tree/category/
Exception Value: 'Category' object has no attribute 'tn_parents_count'

```",{},{}
3098,IssuesEvent,2016-04-13 09:29:34+00:00,11240449,jrief/django-admin-sortable2,1083778,metaforx,,,opened,js error in admin (list-sortable.js),[],[],0,"Uncaught TypeError: jQuery.getQueryParams is not a function

It might be that jquery is not yet ready at the point where list-sortable functions are called. 

I tried removing inlines, admin-style, but the issue stays. Any idea what this could be? I am running 0.6.3 and also had this issue with 0.6.2

Thanks for any help. 
",{},{}
3110,IssuesEvent,2016-08-02 09:46:56+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,opened,Support Django 1.10,[],[],0,,{},{}
3112,IssuesEvent,2016-11-15 19:17:01+00:00,27133968,msabramo/requests-unixsocket,959742,jtpaasch,,,opened,Requests 2.12 has broken 'er?,[],[],0,"Has the just-released Requests 2.12 library broken something? Just today, a unix socket request gives me the error ""URL has invalid label"".

Steps to  reproduce:

1. On a machine with Docker running and a user that can access /var/run/docker.sock.
2. Make a virtual environment (with Python 3.4+) and install requests_unixsocket:

   `pyvenv venv`
    `. venv/bin/activate`
    `pip install --upgrade pip`
    `pip install requests-unixsocket`

3. Note that requests is 2.12.
4. In a python interpreter try to get a list of docker containers:

    `>>> import requests_unixsocket`
    `>>> session = requests_unixsocket.Session()`
    `>>> r = session.get(""http+unix://%2Fvar%2Frun%2Fdocker.sock/containers/json"")` 

5. It throws the error.

    `requests.exceptions.InvalidURL: URL has an invalid label.`

If I do the same with requests 2.11.1, it works fine.

The requests 2.12 release notes say there's an upgrade to IDNA2008.",{},{}
3134,IssuesEvent,2016-05-03 13:19:32+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,closed,argument of type 'NoneType' is not iterable in BlogDetail View,[],[],1,"Hello there,

I installed django-blog-zinnia as recommended in the doc. I am using django-blog-zinnia==0.15.2 and Django==1.8.4. Here is the link to full traceback:
https://gist.github.com/sachitad/45da1ba8b0b95f8315e14236d9ba816d",{},{}
3149,IssuesEvent,2015-12-27 03:13:34+00:00,5108219,christopher-ramirez/secretary,1440398,christopher-ramirez,,,closed,Error in secretary.py,[],[],4,"```Line 466: self.log.error('Unescaped template was:\n{}'.format(template_string))```
you are missing your parameter, needs to be
```Line 466: self.log.error('Unescaped template was:\n{0}'.format(template_string))```
",{},{}
3158,IssuesEvent,2016-09-03 05:32:31+00:00,10312759,kvesteri/sqlalchemy-continuum,1401239,fake-name,,,opened,How to correctly re-write history?,[],[],0,"I have a project where I'm using Sqlalchemy-Continuum to keep incremental ""time-machine"" style row snapshots of content in a database (I.E. hourly for 24 hours, daily for a month, weekly for forever). As such, I need to be able to truncate old version rows periodically, without breaking everything.

I've implemented this already, based on my understanding of how the row history is structured (and it seems to work!), but I figure I'd ask for clarification that I'm not subtly breaking something.

Basically, the procedure is as follows:

1. For each row with history, accumulate all the history rows for that source row.
2. Remove any rows that have ""expired"", given the history specifications described above. Delete them from the history table.
3. For the remaining rows, build a sequence of the transaction IDs for each row in the correct (chronological order).
4. Re-link the transaction sequence columns in the version table using the new transaction sequence. Make sure the most recent row has the `end_transaction_id` entry set to `None`.
5. (This is TODO for me). At some point, delete any dead entries from the `transaction` table.

Does this sound reasonable? It seems to work, but I haven't completely read the entire codebase.",{},{}
3161,IssuesEvent,2016-08-06 07:48:15+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,opened,Remove support for old Django,[],[],0,"This plugin support Django 1.2 which is like an ancient Django.
I would like to remove these supports to make more code clear",{},{}
3176,IssuesEvent,2015-01-27 18:25:01+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,closed,Issues with BaseTranslationFormSet,"[{'url': 'https://api.github.com/repos/KristianOellegaard/django-hvad/labels/bug', 'name': 'bug', 'color': 'eb6420'}]",[],8,"Hi there, so basically i add a bunch of untranslated models and i was using a `BaseInlineFormSet` in the admin for some validations. Everything worked fine.

I then converted this models to have translations using django-hvad, and replaced `BaseInlineFormSet` with `BaseTranslationFormSet`.  Now it seems like my cleaned method is not getting called for some reason.

```
class AnswerFormSet(BaseTranslationFormSet):
    def clean(self):
        super(AnswerFormSet, self).clean()

        check_if_answer_or_order = 0
        for form in self.forms:
            if not hasattr(form, 'cleaned_data'):
                continue

            if form.cleaned_data.get('correct_answer_or_order'):
                check_if_answer_or_order += 1

        if 1 <= check_if_answer_or_order <= 4:
            pass
        else:
            raise ValidationError('There must be at least 1 answer!')
```

and the admin.py

```
class AnswerInline(TranslatableStackedInline):
    model = Answer
    formset = AnswerFormSet
    min_num = max_num = 4


class QuizAdmin(TranslatableAdmin):
    readonly_fields = ('image_tag',)
    raw_id_fields = ('category',)
    inlines = [AnswerInline,]

admin.site.register(Quiz, QuizAdmin)
```

Any ideas what could be wrong??",{},{}
3179,IssuesEvent,2018-06-06 10:20:07+00:00,1576129,KristianOellegaard/django-hvad,797514,gfavre,,,opened,duplicating translation in admin.save_model shows blank translations afterwards,[],[],0,"Hi,
I noticed an issue in hvad admin (v. 1.8.0)
General usage scenario for me is:
1. we serve documents in 4 languages
2. better serving a copy of one language into another than nothing.
3. I need to show all translations with django rest framework (works perfectly)

(Simplified) model:
```
from django.db import models

from hvad.models import TranslatableModel, TranslatedFields


class BindingDocument(TranslatableModel):
    translations = TranslatedFields(
        document=models.FileField(),
        label=models.CharField(_(""Document label""), max_length=255),
        timestamp=models.DateTimeField(auto_created=True, auto_now=True),
    )
```

admin:
```
from django.contrib import admin
from django.conf import settings

from hvad.admin import TranslatableAdmin

from .models import BindingDocument


@admin.register(BindingDocument)
class BindingDocumentAdmin(TranslatableAdmin):
    list_display = ('all_translations',)
    
    def get_queryset(self, request):
        return BindingDocument.objects.prefetch_related('translations')

    def save_model(self, request, obj, form, change):
        super().save_model(request, obj, form, change)
        document = obj.document
        label = obj.label

        for (language_code, _) in settings.LANGUAGES:
            if obj.translations.filter(language_code=language_code).exists():
                continue
            obj.translate(language_code)
            obj.document = document
            obj.label = label
            obj.save()
```

Database is filled correctly (i.e. one translation per language is created, all contain same data), rest framework (using `TranslationsMixin`) also works perfectly. 
Admin shows all languages in list view, as expected. However when going to any detail page other than the language in which translation was created, the result is blank. When entering content in blank fields, I get a `duplicate key value violates unique constraint ""products_bindingdocument_language_code_master_id_add98726_uniq`exception.

My guess is that it has something to do with cache internals. Looks like a bug to me, perhaps it has a workaround?",{},{}
3206,IssuesEvent,2017-07-28 19:24:10+00:00,39119843,miguelgrinberg/python-socketio,29810457,bmccoy88,,,opened,Trouble understanding what I can remove for a stripped down machine to machine conversation.,[],[],0,"First of all, thank you for putting all this together, your examples are fantastic and I can see where you can get a LOT of functionality from this package. Now, for my particular needs.

I am new to the whole socketIO world and I am trying to write and interface that can talk between a java-based code on one machine implementing socket.IO and a python based machine on the other end (setting him up as the server and the java guy as client). What I really need is just a reliable way to pass some image/json objects back and forth between these two guys and I don't really have a need to serve them up on a webpage or anything.

Ideally I would use something like websockets directly but the java guy has all his client stuff based in socket.IO so there I am. Now, you mentioned I can just get rid of all the Flask stuff and just use any generic WGSI like eventlet to complete the request. Looking at the code, and different implementations I think I can just get rid of the route stuff but I wasn't sure if that is something the WSGI guy is looking for or just useful to actually serve up a webpage.

Sans Flask I am going to be trying to use python-socketIO with python3.5 on my side (hence the eventlet choice). Any advice on what I can safely ignore or possible a more efficient way to handle this would be great, thanks!",{},{}
3209,IssuesEvent,2017-03-22 03:59:27+00:00,39119843,miguelgrinberg/python-socketio,18585750,larry-dev,,,opened,aioredis:Waiter future is already done <Future cancelled>,[],[],0,"write logics at the ""disconnect"".
sio.sleep(2) already is ok.
but aioredis not normal.",{},{}
3212,IssuesEvent,2015-09-07 11:30:05+00:00,3256774,pmclanahan/django-celery-email,311636,EmadMokhtar,,,closed,[ERROR/MainProcess] Received unregistered task of type 'djcelery_email_send_multiple'.,[],[],1,"I'm trying to use the app to send emails but I'm always facing an error.

These are the packages in my environment:
```
Django==1.8.3
amqp==1.4.6
anyjson==0.3.3
billiard==3.3.0.20
celery==3.1.18
django-appconf==1.0.1
django-celery==3.1.16
django-celery-email==1.1.2
django-jfu==2.0.9
kombu==3.0.26
psycopg2==2.6.1
pytz==2015.4
six==1.9.0
wsgiref==0.1.2
```
**settings.py**
```
**
INSTALLED_APPS = (
    ***
    'djcelery',
    'kombu.transport.django',
    'djcelery_email',
    ***
)
**

CELERY_RESULT_BACKEND = 'djcelery.backends.database:DatabaseBackend'

CELERY_IMPORTS = [""djcelery_email.tasks""]
```

**celery.py**
```
from __future__ import absolute_import
from celery import Celery

app = Celery('job_costing',
             broker='django://')

if __name__ == '__main__':
    app.start()
```

**__init.py__**
```
from __future__ import absolute_import

# This will make sure the app is always imported when
# Django starts so that shared_task will use this app.
from .celery import app as celery_app
```
",{},{}
3227,IssuesEvent,2017-11-26 16:31:56+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,closed,Possible API improvements,"[{'id': 634518932, 'url': 'https://api.github.com/repos/Vaelor/python-mattermost-driver/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 634518933, 'url': 'https://api.github.com/repos/Vaelor/python-mattermost-driver/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],4,"I like that you divided mm-driver’s functionality into several classes that we can compose and customize.

However, I think that the actual usage of the diver when calling the enpoint’s methods could be improved, so that instead of doing

```python
mm = Driver(...)
mm.login()
mm.api['users'].get_user_by_username('another.name')
```
we can just do:

```python
mm = MatterMost(...)
mm.login()
mm.users.get_user_by_username('another.name')
```

This is relatively easy to implement in another wrapper class (maybe it can even be merged into `Driver`):
```python
class MatterMost:
    def __init__(self):
        self._driver = Driver()
        # self._driver.login()

    @property
    def userid(self):
        return self._driver.client.userid

    @property
    def username(self):
        return self._driver.client.username

    def __getattr__(self, key):
        try:
            return self._driver.api[key]
        except KeyError:
            raise AttributeError(key) from None
```

@Vaelor What do you think about this?",{},{}
3237,IssuesEvent,2016-07-11 04:10:53+00:00,10674033,marcgibbons/django-rest-swagger,1720209,djKooks,,,opened,Is django version 1.7.1 necessary?,[],[],0,"When I run runtests.py, I see a problem like below.

...
module 'html.parser' has no attribute 'HTMLParseError'
...

It is not appearing on django 1.9.x version, which I am using on my project. Is this version necessary for this project?

",{},{}
3253,IssuesEvent,2015-08-03 19:18:50+00:00,32634781,Niklas9/django-unixdatetimefield,11841211,tomaszknapik,,,opened,Getting error while editing an object,[],[],0,"Hello

While editting objects with the unixdatetimefield in the admin site I get the following error.
```
'int' object has no attribute 'tzinfo'
```
In the templates the field displays just as an integer, not date.

This is a bit of code from my model showing the unixdatetimefield definition.
```
lastvisit = UnixDateTimeField(db_column='lastVisit',
        verbose_name=_('ostatnia wizyta'), null=True, blank=True)
```

My Django version is 1.8.3. Could you please help me to fix it, please? Thanks.",{},{}
3292,IssuesEvent,2018-08-23 01:53:05+00:00,47362774,fuhrysteve/marshmallow-jsonschema,23284218,smith-m,,,opened,Repo is out of data with Pypi,[],[],0,"Current setup.py version in master is 0.4.0 - the pypi distribution is at 0.5.0. Which commit is 0.5.0 release from?

https://pypi.org/project/marshmallow-jsonschema/

I'd suggest updating master to reflect the released version",{},{}
3313,IssuesEvent,2016-03-09 21:23:59+00:00,7607807,mjumbewu/django-rest-framework-csv,16805097,12over7,,,opened,Easy Install Error - ValueError: bad marshal data (unknown type code),[],[],0,"Attempting to install with easy-install and get bad marshal data.  Installing on non-internet connected system using easy-install on local profile.  See attached. 

pkg_dir> python setup.py install --user
.....
  File ""build/bdist.linux-x86_64/egg/setuptools/command/bdist_egg.py"", line 391,
 in scan_module
ValueError: bad marshal data (unknown type code)
===============
[djangorestframework-csv-1.3.3.install.txt](https://github.com/mjumbewu/django-rest-framework-csv/files/166116/djangorestframework-csv-1.3.3.install.txt)
",{},{}
3319,IssuesEvent,2016-09-10 10:27:17+00:00,58374159,alanhamlett/pip-update-requirements,522344,alanhamlett,,,closed,Add `--only TEXT ` (the inverse of `--skip TEXT`),[],[],0,"Sometimes is better to:

1. Upgrade one requirement
1. Run the tests
1. Fix the problems (if any)
1. Re-run the tests
1. Commit && Push
1. Goto 1

...specially for projects with a lot of dependencies. Having the `--only` option in this case would be really nice.",{},{}
3322,IssuesEvent,2016-08-24 17:42:20+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,reopened,NoReverseMatch exception if maintenance_mode.urls was not added to urlpatterns,"[{'url': 'https://api.github.com/repos/fabiocaccamo/django-maintenance-mode/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],2,"Based on the readme, maintenance_mode.urls can be ignored if won't superusers are able to set maintenance_mode using urls. However, the exception throw as below:
```
Exception Type:	NoReverseMatch
Exception Value:	
Reverse for 'maintenance_mode_off' with arguments '()' and keyword arguments '{}' not found. 0 pattern(s) tried: []
Exception Location:	/usr/local/lib/python2.7/dist-packages/django/core/urlresolvers.py in _reverse_with_prefix, line 495
```

Check the middleware.py
```python
    url_off = reverse('maintenance_mode_off')

    try:
        resolve(url_off)

        if url_off == request.path_info:
            return None

    except NoReverseMatch:
        #maintenance_mode.urls not added
        pass
```
the invoking `revere` should be embraced in try-except block. Could you please double check the logic? Thanks.",{},{}
3334,IssuesEvent,2016-09-26 18:17:52+00:00,2238739,KristianOellegaard/django-health-check,401438,astronouth7303,,,opened,Not compatible with explicit AppConfig,[],[],0,"If an [exact `AppConfig reference](https://docs.djangoproject.com/en/1.10/ref/applications/#for-application-users) is given in `INSTALLED_APPS` (instead of a package name), `django-health-check` fails with:

```
Traceback (most recent call last):
  File ""manage.py"", line 22, in <module>
    execute_from_command_line(sys.argv)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\__init__.py"", line 367, in execute_from_command_line
    utility.execute()
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\__init__.py"", line 359, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\base.py"", line 294, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\base.py"", line 342, in execute
    self.check()
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\base.py"", line 374, in check
    include_deployment_checks=include_deployment_checks,
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\management\base.py"", line 361, in _run_checks
    return checks.run_checks(**kwargs)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\checks\registry.py"", line 81, in run_checks
    new_errors = check(app_configs=app_configs)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\checks\urls.py"", line 14, in check_url_config
    return check_resolver(resolver)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\core\checks\urls.py"", line 24, in check_resolver
    for pattern in resolver.url_patterns:
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\utils\functional.py"", line 35, in __get__
    res = instance.__dict__[self.name] = self.func(instance)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\urls\resolvers.py"", line 313, in url_patterns
    patterns = getattr(self.urlconf_module, ""urlpatterns"", self.urlconf_module)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\utils\functional.py"", line 35, in __get__
    res = instance.__dict__[self.name] = self.func(instance)
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\urls\resolvers.py"", line 306, in urlconf_module
    return import_module(self.urlconf_name)
  File ""C:\Users\James\AppData\Local\Programs\Python\Python35\lib\importlib\__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 665, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""C:\Users\James\code\innocence-envs\innocence\urls.py"", line 24, in <module>
    url(r'^health/', include('health_check.urls')),
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\django\conf\urls\__init__.py"", line 50, in include
    urlconf_module = import_module(urlconf_module)
  File ""C:\Users\James\AppData\Local\Programs\Python\Python35\lib\importlib\__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 665, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\health_check\urls.py"", line 6, in <module>
    health_check.autodiscover()
  File ""C:\Users\James\.virtualenvs\innocence-envs\lib\site-packages\health_check\__init__.py"", line 25, in autodiscover
    mod = import_module(app)
  File ""C:\Users\James\AppData\Local\Programs\Python\Python35\lib\importlib\__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 953, in _find_and_load_unlocked
ImportError: No module named 'django.contrib.admin.apps.SimpleAdminConfig'; 'django.contrib.admin.apps' is not a package
```",{},{}
3357,IssuesEvent,2015-04-01 03:08:02+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,2100811,hackrole,,,opened,mongoengine DecimalField will no work on the DocumentSerializers.,[],[],0,"```bash
/usr/local/lib/python2.7/dist-packages/rest_framework_mongoengine/serializers.py(304) in get_fields
            ret[field_name] = field_cls(**kwargs) 
```
this is the error msg, the error was because rest-framework DecimalField need two required Field: max_digits, decimal_places,. which cannot set or get from the mongoengine DecimalField.",{},{}
3358,IssuesEvent,2016-03-15 21:40:26+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,285128,qwiglydee,,,reopened,Serializer parameter `depth` should not restrict embedded documents,[],[],0,"Rationale:
1. The restriction is to avoid recursive circular references, embedded documents can not have such recursion and the restriction makes no sense
2. At bottom of depth, the reference field is easily serialized as an id-field. For embedded doc there is no meaningful replacement, it comes just as loss of data.",{},{}
3406,IssuesEvent,2017-05-11 13:35:13+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,closed,Allow multiple layers to be generated in slave mode,[],[],0,,{},{}
3410,IssuesEvent,2017-07-07 13:40:47+00:00,27609645,web2py/pydal,1114166,clw,33118,web2py,opened,Postgresql adapter,[],[],0,"For DAL field type ""json"", with postgresql.
`Field('json_string', 'json')`
The expected outcome is to have the Postgresql DB show ""json"" as the column type for that field, but it shows ""text"".

So the error comes up.
**For pg8000:**
```
ProgrammingError: (u'ERROR', u'ERROR', u'42804', u'column ""json_string__tmp"" is of type json but expression is of type text', u'You will need to rewrite or cast the expression.', u'48', u'parse_target.c', u'540', u'transformAssignedExpr', u'', u'')
```

**For psycopg2:**
```
<class 'psycopg2.ProgrammingError'>(column ""json_string__tmp"" is of type json but expression is of type text
LINE 1: UPDATE ""data_table"" SET ""json_string__tmp""=""json_string""...
                                                       ^
HINT:  You will need to rewrite or cast the expression.
)
```

Using psql commands I change that column type from ""text"" to ""json""
`ALTER TABLE test_table ALTER COLUMN json_string TYPE JSON USING json_string::JSON;`

It worked for the first restart of the server - no errors. But subsequent restarts see the column type revert to ""text"", and the above errors for pg8000 and psycopg2 comes up.

Also, it should be mentioned that the above error only appears **once** after the server is restarted. And consistently every time the server restarts, I will expect to see it once when I load any pages from the app.
",{},{}
3412,IssuesEvent,2017-04-20 23:54:18+00:00,27609645,web2py/pydal,1295688,abastardi,33118,web2py,opened,The Table.validate_and_ methods silently drop fields set to None,[],[],0,"In [`Table._validate_fields()`](https://github.com/web2py/pydal/blob/32cde26be1913c67738f21f1a674f5dadfe72a8a/pydal/objects.py#L752), we have:

        elif value is not None:
            new_fields[fieldname] = value

`._validate_fields` is called by `.validate_and_insert` and `.validate_and_update`. It returns `new_fields`, which then gets passed to the `.insert()` or `.update()` method. If you explicitly set a field to `None`, that field will be excluded from `new_fields` and therefore excluded from the actual insert or update. This can cause two problems:

1. It is not possible to update a field to have a value of `None` (i.e., `db.mytable.validate_and_update(record_id, myfield=None)` will have no effect).
2. For inserts or updates, if a field needed by a computed field is explicitly set to `None`, the computation will fail (even if `None` would have been a valid value within the computation). For example, if you have `db.mytable.validate_or_insert(needed_by_computed_field=None)`, the computed field that relies on `needed_for_computed_field` will not be set.

I assume the reason for the condition in the `elif` above is to drop fields that were not in the original set of fields and also have no default, but simply checking for `None` is not a sufficient test because it also excludes cases in which the value is explicitly set to `None`, which is a valid value.",{},{}
3414,IssuesEvent,2015-04-05 16:14:14+00:00,27609645,web2py/pydal,5981345,josejachuf,33118,web2py,opened,Allow work with encoding different to utf 8,[],[],0,"I have an application that uses a SQLServer database, which is part of another system. The database is latin1

when I create the DAL object I pass the parameter db_codec = 'latin1'

This solves the conversion to utf8 when I read data, but when I write it does in utf8.

I solved it by doing the following: If I create a new record from a SQLFORM use ""dbio = False"", then analyze and convert the dictionary form to latin1:

for k in form.vars:
         if isinstance (form.vars [k], unicode) or isinstance (form.vars [k], str):
             form.vars [k] = form.vars [k] .decode ('utf8'). encode ('latin1')

db.mytable.insert (** dict (form.vars))

Then, for a very simple task you have to write a lot of code.

The proposal is to become the edges to encoding necessary:

Database <---enconding1 (default utf8)---> DAL (utf8) <---encoding2 (default utf8)---> Application
",{},{}
3426,IssuesEvent,2018-05-28 07:15:40+00:00,34864402,apache/incubator-mxnet,19620810,liuzx32,47359,apache,closed,"mxnet on yarn throw the OSError, how can I solve it.","[{'id': 707583550, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Build', 'name': 'Build', 'color': 'fbca04', 'default': False}, {'id': 794466360, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Pending%20Requester%20Info', 'name': 'Pending Requester Info', 'color': 'd93f0b', 'default': False}]",[],2,"  File ""/usr/lib64/python2.7/ctypes/__init__.py"", line 357, in __init__
    self._handle = _dlopen(self._name, mode)
OSError: libopenblas.so.0: cannot open shared object file: No such file or directory
##
The problem show
s that there is no openblas on ec2，does it means that I need to install openblas for every ec2 on yarn?  Is there any other solutions to solve it.",{},{}
3430,IssuesEvent,2017-09-05 06:34:57+00:00,34864402,apache/incubator-mxnet,22926952,freshmanfresh,47359,apache,opened,Predict function in gluon package?,[],[],0,"Is there a good way to achieve predict function when using gluon package?
I used something like output=net(data),then use np.vstack to combine all the output together.",{},{}
3432,IssuesEvent,2017-08-03 10:23:29+00:00,34864402,apache/incubator-mxnet,30501635,solalm,47359,apache,opened,Update arg arrays from trained model params with names matched in Python,[],[],0,"Hi, I would like to do the equivalent in Python to the below R commands, updating arg_arrays with names matched, any method in Python there?
Many thanks!!!

Trying to translate from R to Python:
mx.exec.update.arg.arrays(testExecutor, model$arg.params, match.name=TRUE)

mx.exec.update.aux.arrays(testExecutor, model$aux.params, match.name=TRUE)

mx.exec.update.arg.arrays(testExecutor, list(data=mx.nd.array(t(test.x))),
                          match.name=TRUE)
",{},{}
3444,IssuesEvent,2018-07-27 23:21:29+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,closed,Incorrect results from R 3.4.2 in MNIST,"[{'id': 270131542, 'node_id': 'MDU6TGFiZWwyNzAxMzE1NDI=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/R', 'name': 'R', 'color': '0052cc', 'default': False}]",[],6,"I have installed mxnet 0.12.0 on Ubuntu 16.04.03 LTS. I have tested with the included MNIST example. It works well with Python and returns correct results. However, in R 3.4.2 (both CRAN and MRAN) it produces either NAs or random (i.e. it is not learning) results, e.g. 

`[10] Train-accuracy=0.112346420940171, [10] Validation-accuracy=0.113581730769231. `

Any suggestions?

## sessionInfo()

```
R version 3.4.2 (2017-09-28)
Platform: x86_64-pc-linux-gnu (64-bit)
Running under: Ubuntu 16.04.3 LTS

Matrix products: default
BLAS: /usr/lib/openblas-base/libblas.so.3
LAPACK: /usr/lib/libopenblasp-r0.2.18.so

locale:
 [1] LC_CTYPE=en_AU.UTF-8       LC_NUMERIC=C               LC_TIME=en_AU.UTF-8       
 [4] LC_COLLATE=en_AU.UTF-8     LC_MONETARY=en_AU.UTF-8    LC_MESSAGES=en_AU.UTF-8   
 [7] LC_PAPER=en_AU.UTF-8       LC_NAME=C                  LC_ADDRESS=C              
[10] LC_TELEPHONE=C             LC_MEASUREMENT=en_AU.UTF-8 LC_IDENTIFICATION=C       

attached base packages:
[1] stats     graphics  grDevices utils     datasets  methods   base     

other attached packages:
[1] mxnet_0.12.0   argparse_1.0.7 proto_1.0.0   

loaded via a namespace (and not attached):
 [1] Rcpp_0.12.13       compiler_3.4.2     RColorBrewer_1.1-2 influenceR_0.1.0   plyr_1.8.4        
 [6] bindr_0.1          viridis_0.4.0      tools_3.4.2        digest_0.6.12      jsonlite_1.5      
[11] viridisLite_0.2.0  gtable_0.2.0       tibble_1.3.4       rgexf_0.15.3       pkgconfig_2.0.1   
[16] rlang_0.1.2        igraph_1.1.2       rstudioapi_0.7     yaml_2.1.14        findpython_1.0.2  
[21] bindrcpp_0.2       gridExtra_2.3      downloader_0.4     DiagrammeR_0.9.2   dplyr_0.7.4       
[26] stringr_1.2.0      htmlwidgets_0.9    hms_0.3            grid_3.4.2         getopt_1.20.0     
[31] glue_1.2.0         R6_2.2.2           Rook_1.1-1         XML_3.98-1.9       ggplot2_2.2.1     
[36] tidyr_0.7.2        purrr_0.2.4        readr_1.1.1        magrittr_1.5       codetools_0.2-15  
[41] scales_0.5.0       htmltools_0.3.6    assertthat_0.2.0   colorspace_1.3-2   brew_1.0-6        
[46] stringi_1.1.5      visNetwork_2.0.1   lazyeval_0.2.1     munsell_0.4.3      rjson_0.2.15  

```

## Build info (Required if built from source)

It was a plain vanilla installation from the Install web site, for R with GPUs, with:

`make -j $(nproc) USE_OPENCV=1 USE_BLAS=openblas USE_CUDA=1 USE_CUDA_PATH=/usr/local/cuda USE_CUDNN=1`

MXNet commit hash:
(Paste the output of `git rev-parse HEAD` here.)
`4f2af2d2e5216ab3a1faadcc117709b6836029dc`

Build config:
(Paste the content of config.mk, or the build command.)

## Error Message:
No errors

## Minimum reproducible example
train_mnist.R (from example folder)

## What have you tried to solve it?

1. Run with R CRAN
2. Run with R MRAN

Same results. Note that mxnet fails to install on R 3.3.3.",{},{}
