,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2107,IssueCommentEvent,2017-08-21 22:43:08+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,251747924,323871600,"@lichtamberg you seem confused.  As @bauerj pointed out, nothing has changed in ElectrumX's configuration requirements.

What happened is Bitcoin Core broke backwards-compat of their RPC interface, it sends the same data differently when segwit is activated.  And so it needs a different deserializer in e-x that is less efficient than the one that always worked.",{},,User,False
2108,IssueCommentEvent,2018-02-15 19:58:15+00:00,70314805,kyuupichan/electrumx,114561,fr3aker,,,297574299,366043714,As indicated at several places this database is for the leveldb backend.,{},CONTRIBUTOR,User,False
2111,IssueCommentEvent,2016-12-08 15:46:16+00:00,70314805,kyuupichan/electrumx,2354108,coveralls,,,194368782,265772700,"
[![Coverage Status](https://coveralls.io/builds/9189614/badge)](https://coveralls.io/builds/9189614)

Coverage remained the same at 7.168% when pulling **edee7de4f751dbb11e2f6162c3112ee6872f3ea0 on cluelessperson:master** into **b6e7eb3c04af2a0490016d542483342e8aa43d3c on kyuupichan:master**.
",{},,User,False
2113,IssueCommentEvent,2017-11-16 18:01:46+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,269992203,345006912,Confirmed as a bug.,{},OWNER,User,False
2146,IssueCommentEvent,2017-06-02 13:07:51+00:00,49935814,littlecodersh/ItChat,18328731,Tangyiming,,,226482617,305782214,@HanSon 请问如何发送名片啊,{},,User,False
2155,IssueCommentEvent,2017-09-01 22:02:08+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,220038654,326693068,Closing this in favor of #96,{},COLLABORATOR,User,False
2158,IssueCommentEvent,2015-10-01 13:57:39+00:00,120894,michaeljones/breathe,5390,michaeljones,,,109277981,144733245,Great to see it all sorted. Thanks for so carefully debugging the issue. Much appreciated!,{},,User,False
2161,IssueCommentEvent,2018-08-29 08:54:19+00:00,101424536,morlandi/django-task,299854,morlandi,,,354595232,416877566,"Hello, RQ_SHOW_ADMIN_LINK is not directly related to django_task.
It is defined by django_rq, which django_task depends on.

I wasn't able to reproduce the problem.
Did you forget a reference to 'rq_home' in some of your sources ?
For example:

`reverse('rq_home')`

in python code, or

`{% url 'rq_home' %}`

in a template ?

I suggest to search for 'rq_home' through all sources in your project.
",{},OWNER,User,False
2165,IssueCommentEvent,2017-06-22 10:35:14+00:00,6054289,niklasf/python-chess,199558,cash,,,237796810,310342668,I'm getting None for the return_code. I haven't tried debugging yet.,{},,User,False
2190,IssueCommentEvent,2016-04-04 02:17:39+00:00,32282413,tomduck/pandoc-eqnos,3477345,soloman817,,,126341970,205104502,"Hi tomduck, I guess your account name doesn't contain space! By default, Python 3.5 will be installed into `%HOME%\AppData\Program\Python\Python35-32`. And my `%HOME%` path contains space. You can try uninstall your Python and then install it into a path such as `C:\Python 35\` (Note, there is a space between ""Python"" and 35"".",{},,User,False
2193,IssueCommentEvent,2017-03-13 20:18:15+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,213718892,286230380,Thanks for the report. It looks like I forgot that SE Linux prevents the call to check CPUID. I should have a fix soon.,{},,User,False
2195,IssueCommentEvent,2017-02-08 19:31:28+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,205842225,278435966,"Looks good. Hopefully Anaconda will get updated to show a description and other basic information.

Thanks.",{},,User,False
2205,IssueCommentEvent,2018-06-19 01:06:23+00:00,30367893,EntilZha/PyFunctional,8655789,codecov-io,,,333484521,398242053,"# [Codecov](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=h1) Report
> Merging [#129](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=desc) into [master](https://codecov.io/gh/EntilZha/PyFunctional/commit/076ef9de3d1857b774519e15eb44967b1f1545cf?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/EntilZha/PyFunctional/pull/129/graphs/tree.svg?width=650&height=150&src=pr&token=z7yBqXo2du)](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master     #129   +/-   ##
=======================================
  Coverage   99.63%   99.63%           
=======================================
  Files          12       12           
  Lines        2195     2195           
=======================================
  Hits         2187     2187           
  Misses          8        8
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=footer). Last update [076ef9d...25df56c](https://codecov.io/gh/EntilZha/PyFunctional/pull/129?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
2215,IssueCommentEvent,2016-08-05 00:06:56+00:00,10357291,GrahamDumpleton/wrapt,228145,DarwinAwardWinner,,,169195345,237722041,"Yes, I suppose that would work too. But I think it would probably make debugging a lot more complicated if the overriding singleton method was ever involved in an error. It would also be more complicated if the method is decorated. The proxy wrapper approach remains orthogonal to such implementation details of the wrapped class.",{},,User,False
2218,IssueCommentEvent,2015-11-05 15:44:36+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,115264584,154098074,Note this relies on a change in ufoLib/validators that allows access to the specific pairs that failed validation. robofab-developers/robofab@41b9d73,{},,User,False
2230,IssueCommentEvent,2017-11-13 19:04:30+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,273539975,344023046,"While this problem has nothing really to do with apscheduler, I'll try to help you anyway. Apparently the problem you have is a race condition. Have you considered using a `Future` (from the `concurrent.futures` standard library module) to coordinate between your threads? By waiting on the future you can ensure that the value won't be accessed before it's ready.",{},OWNER,User,False
2232,IssueCommentEvent,2016-04-28 17:52:27+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,151673683,215509339,"Regarding #2, a point release should not break backwards compatibility (although this inadvertently happened with 3.1). However, as coroutine callables didn't work to begin with, it'd be acceptable to get them to work while still running regular functions in the default thread pool.",{},,User,False
2236,IssueCommentEvent,2017-10-27 10:34:38+00:00,776374,alecthomas/voluptuous,795841,brmzkw,,,242302274,339936334,hi :),{},NONE,User,False
2238,IssueCommentEvent,2016-09-25 05:21:13+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,178833173,249403526,"I was thinking more tests for deeply nested schemas, using things like `Any()` etc.",{},,User,False
2240,IssueCommentEvent,2017-09-01 03:08:24+00:00,776374,alecthomas/voluptuous,1522168,dbaber,,,102834608,326476155,"A simpler example:
```
>>> import voluptuous as v
>>> s = v.Any(
...     v.Schema({v.Required('p'): object, v.Required('q'): object}),
...     v.Schema({v.Optional('q'): object}))
>>> data_s = v.All(s,
...     v.Schema({v.Optional('p'): str, v.Optional('q'): str, v.Optional('r'): str}))
>>> data_s({'p': 'p'})
Traceback (most recent call last):
  File ""<console>"", line 1, in <module>
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 264, in __call__
    raise e if self.msg is None else AllInvalid(self.msg)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 262, in __call__
    v = schema(v)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 716, in validate_callable
    return schema(data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 230, in __call__
    raise error if self.msg is None else AnyInvalid(self.msg)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 224, in __call__
    return schema(v)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 716, in validate_callable
    return schema(data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 538, in validate_dict
    return base_validate(path, iteritems(data), out)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 370, in validate_mapping
    raise er.MultipleInvalid(errors)
voluptuous.error.MultipleInvalid: required key not provided @ data['q']
>>> data_s({'p': 'p', 'q': 'q'})
{'q': 'q', 'p': 'p'}
>>> data_s({'q': 'q'})
{'q': 'q'}
>>> data_s({'r': 'r'})
Traceback (most recent call last):
  File ""<console>"", line 1, in <module>
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 264, in __call__
    raise e if self.msg is None else AllInvalid(self.msg)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 262, in __call__
    v = schema(v)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 716, in validate_callable
    return schema(data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 230, in __call__
    raise error if self.msg is None else AnyInvalid(self.msg)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/validators.py"", line 224, in __call__
    return schema(v)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 716, in validate_callable
    return schema(data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 221, in __call__
    return self._compiled([], data)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 538, in validate_dict
    return base_validate(path, iteritems(data), out)
  File ""/home/dbaber/envs/gonzo/lib/python3.5/site-packages/voluptuous/schema_builder.py"", line 370, in validate_mapping
    raise er.MultipleInvalid(errors)
voluptuous.error.MultipleInvalid: extra keys not allowed @ data['r']
>>> 
```",{},NONE,User,False
2248,IssueCommentEvent,2015-04-03 06:46:13+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,65843403,89192087,Done!,{},,User,False
2252,IssueCommentEvent,2017-03-21 16:23:25+00:00,21476229,deanmalmgren/textract,5893559,SwedishBotMafia,,,215771289,288134075,"ended up adding a method to pdf_parser.py and adding some code I stole from stack overflow but seems to be working for people to this day.

`from pdfminer.pdfinterp import PDFResourceManager, PDFPageInterpreter
from pdfminer.converter import TextConverter
from pdfminer.layout import LAParams
from pdfminer.pdfpage import PDFPage
from cStringIO import StringIO`

`def convert_pdf_to_txt(self, path):
        rsrcmgr = PDFResourceManager()
        retstr = StringIO()
        codec = 'utf-8'
        laparams = LAParams()
        device = TextConverter(rsrcmgr, retstr, codec=codec, laparams=laparams)
        fp = file(path, 'rb')
        interpreter = PDFPageInterpreter(rsrcmgr, device)
        password = """"
        maxpages = 0
        caching = True
        pagenos = set()

        for page in PDFPage.get_pages(fp, pagenos, maxpages=maxpages, password=password, caching=caching,
                                      check_extractable=True):
            interpreter.process_page(page)

        text = retstr.getvalue()

        fp.close()
        device.close()
        retstr.close()
        return text`

`def extract_pdfminer(self, filename):
        """"""Extract text from pdfs using pdfminer.""""""
        stdout = self.convert_pdf_to_txt(filename)
        return stdout`",{},,User,False
2280,IssueCommentEvent,2015-12-07 20:27:59+00:00,24561828,gunthercox/ChatterBot,10377391,The-Penultimate-Defenestrator,,,120856439,162650892,"If added in the plugin_chooser class, how would this look if used in code? Would it look like my example or different? Also, if you don't mind my asking, how long (as a rough estimate) might it take to implement? If it's longer than a week, I might attempt to modify the code myself. 
",{},,User,False
2286,IssueCommentEvent,2017-07-01 20:40:01+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,239919398,312454454,I'm going to close this off. This doesn't actually accomplish what I wanted.,{},,User,False
2294,IssueCommentEvent,2018-02-03 15:10:52+00:00,24561828,gunthercox/ChatterBot,27213554,beingnvn,,,270630730,362819967,"@poojapatel05 can i  have your trainer txt file
",{},NONE,User,False
2297,IssueCommentEvent,2016-09-10 21:42:26+00:00,24561828,gunthercox/ChatterBot,20309785,Nixellion,,,171645183,246142246,"Hi, thanks. Here''s what I've got:

```
INFO:chatterbot.chatterbot:""расскажи о себе"" is a known statement
INFO:chatterbot.adapters.adapter:<class 'chatterbot.adapters.logic.no_knowledge_adapter.NoKnowledgeAdapter'> selected ""расскажи о себе"" as a response with a confidence of 0
INFO:chatterbot.adapters.adapter:<class 'chatterbot.adapters.logic.time_adapter.TimeLogicAdapter'> selected ""The current time is 12:39 AM"" as a response with a confidence of 0
INFO:chatterbot.adapters.adapter:Using ""расскажи о себе"" as a close match to ""Расскажи о себе.""
INFO:chatterbot.adapters.adapter:Breaking tie between 6 optimal responses.
INFO:chatterbot.adapters.logic.mixins:Selecting first response from list of 6 options.
INFO:chatterbot.adapters.adapter:Tie broken. Using ""Exterminate.""
INFO:chatterbot.adapters.adapter:<class 'chatterbot.adapters.logic.closest_match.ClosestMatchAdapter'> selected ""Exterminate."" as a response with a confidence of 0.97
INFO:chatterbot.chatterbot:Selecting ""Exterminate."" as response with a confide
```nce of 0.97",{},,User,False
2302,IssueCommentEvent,2015-07-13 18:44:10+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,94659952,121019548,Whoops.... schoolboy error..,{},,User,False
2303,IssueCommentEvent,2015-12-23 08:31:22+00:00,12769539,jasonrbriggs/stomp.py,321520,asfaltboy,,,123527399,166833192,"That was a quick merge, thanks! :racehorse: ",{},,User,False
2305,IssueCommentEvent,2017-04-12 21:41:51+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,202407904,293716120,"@bil-elmoussaoui There doesn't seem to be much progress on this PR. Just an observation. :-)

I am guessing that something is holding you back. That happens to everyone. When it happens to me, it starts to gnaw at me after a while. Maybe it works the same for you.

Please realise that you have a choice. You can resume the PR, but you are also free step out here and request that somebody else continues the work that you started. That would be totally fine; it happens often that one person starts something and another person finishes it. Especially in the open source world, where developers tend to be volunteers (like you and me), this is a common thing. In fact, this is the very reason why I'm maintaining pip-review.

Please reconsider, and let me know what you choose. In any case, I'm grateful for the work you have already done.",{},,User,False
2323,IssueCommentEvent,2016-09-30 14:48:19+00:00,41481458,maybelinot/df2gspread,9735894,AschHarwood,,,180123619,250763998,This worked perfectly. Thank you so much for the clarification!,{},,User,False
2327,IssueCommentEvent,2017-08-22 21:05:16+00:00,45618882,mverleg/pyjson_tricks,2046265,hoechenberger,,,252047944,324151435,"Thanks for your help, I will report back once (if) I find a solution.",{},,User,False
2328,IssueCommentEvent,2017-01-18 21:04:58+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,201679199,273601388,"I've make a quick implementation. Tomorrow I'll add tests, write documentation and release it on pypi.",{},,User,False
2342,IssueCommentEvent,2017-12-05 17:35:03+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,279403687,349380117,section need to have at least one blank line,{},OWNER,User,False
2346,IssueCommentEvent,2017-02-10 11:14:18+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,198452924,278918791,This is now fixed in commits c8260 and 9f23b .,{},,User,False
2351,IssueCommentEvent,2018-03-05 20:36:55+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,302452081,370556278,"
[![Coverage Status](https://coveralls.io/builds/15817044/badge)](https://coveralls.io/builds/15817044)

Coverage decreased (-0.0004%) to 67.144% when pulling **65e5eaed939899ddead24bbaee5772002f470719 on syssi:feature/airconditioningcompanion-property-led** into **35c0355d66627f7ef8bbc247580717c6b3fd2f17 on rytilahti:master**.
",{},NONE,User,False
2367,IssueCommentEvent,2017-09-11 02:20:58+00:00,47453302,shidenggui/easytrader,1498291,marzwu,,,256505829,328398775,昨晚在qq也说了一下，你已经把它修复了。issue怎么关闭来着？,{},CONTRIBUTOR,User,False
2368,IssueCommentEvent,2017-11-16 13:37:09+00:00,47453302,shidenggui/easytrader,4333659,ywdyy,,,274511764,344924510,雪球只有网页端和手机app端嘛，那雪球就不用装客户端了是吧，需要打开雪球这个网址吗？,{},NONE,User,False
2380,IssueCommentEvent,2016-11-05 19:46:10+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,183707466,258636141,"@hasufell: I just pushed out a new version that works with pandoc 1.18. Could you please check to see if the problem you were having is resolved?  If it is no longer relevant, then please go ahead and close this Issue.  Thanks.",{},,User,False
2385,IssueCommentEvent,2017-07-14 19:00:45+00:00,96341852,vividvilla/csvtotable,4280312,chfw,,,240816004,315440843,"try this:

    pyexcel transcode --csv-source-encoding iso-8859-1 Worker_Salary_0224.csv Worker_Salary.sortable.html

and you will need:

    $ pip install pyexcel pyexcel-cli pyexcel-sortable

And [pyexcel-sortable](https://github.com/pyexcel/pyexcel-sortable) wraps csvtotable.
",{},,User,False
2408,IssueCommentEvent,2018-03-11 20:27:08+00:00,3677493,wolever/parameterized,59575,wolever,,,272463101,372146305,"Woo! I totally forgot about merging this, but it's in now and a new release will be out today :)",{},OWNER,User,False
2418,IssueCommentEvent,2017-02-15 03:40:38+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,207388538,279908894,"Oh I didn't even know it was already in the docs, it looks like @MRigal added it https://github.com/DenisCarriere/geocoder/commit/b248ab6b785585c557db11b1b7b70378bda96b79, however it seems like the Python example didn't properly show up.

Here's the example @MRigal included:

```python
with requests.Session() as session:
    berlin = geocoder.google(""Ritterstr. 12, 10969 Berlin"", session=session)
    ottawa = geocoder.google(""453 Booth Street, Ottawa ON"", session=session)
```",{},,User,False
2422,IssueCommentEvent,2018-07-12 16:47:45+00:00,56773176,JonathanHolvey/sharepy,17953877,prajumau,,,340337598,404576919,"It is based off of the organizations website site... Say for a company XYZ the site is docs.XYZ.com/..../.../...
",{},NONE,User,False
2442,IssueCommentEvent,2016-12-12 18:48:36+00:00,11726155,corydolphin/flask-cors,5377515,stevenmwade,,,195050415,266516201,"```
app = Flask(__name__)
app.config.from_object(config[os.getenv('APP_CONFIG', 'development')])
app.secret_key = 'super secret key'

CORS(app)

db = SQLAlchemy(app)
ma = Marshmallow(app)

from app.models import User, Role

user_datastore = SQLAlchemyUserDatastore(db, User, Role)
security = Security(app, user_datastore)

from .api_v1 import api as api_v1_blueprint
app.register_blueprint(api_v1_blueprint, url_prefix='/test')
```

I am sending a post to ""x.x.x.x:3333/login"" (which is flask-security's built in login that sets current user and allows decorators, etc.), and I get a Cross Origin error.",{},,User,False
2452,IssueCommentEvent,2016-04-30 05:35:28+00:00,23937101,djm/python-scrapyd-api,12979090,BruceDone,,,151987006,215939928,"yes , this feature has  already supported .this is how i call 
`job = scrapyd.schedule(project=project, spider=spider, storage_key=storage_key)`  
as you can see ,the storage_key is an custom argument, and the spider you code you should edit like this: 
```
class ImageSpider(Spider):
    name = 'image'

    start_urls = []

    def __init__(self, get_image_url_api, *args, **kwargs):
        self.storage_key = kwargs.get('storage_key', None)
        queue_count = kwargs.get('count', None)
        if queue_count:
            get_image_url_api = re.sub('count=[0-9]+', 'count=' + str(queue_count), get_image_url_api)
        self.start_urls = [get_image_url_api % self.storage_key]
```

and it runs ok on my server.
",{},,User,False
2453,IssueCommentEvent,2018-03-31 17:16:46+00:00,23937101,djm/python-scrapyd-api,2354108,coveralls,,,310256324,377708691,"
[![Coverage Status](https://coveralls.io/builds/16279749/badge)](https://coveralls.io/builds/16279749)

Coverage remained the same at 100.0% when pulling **dfa711bdfb42777e264f6501e4c8cf85a09d51f3 on tlinhart:feature/add-timeout-param** into **4b8ed1d3d4b2cd250ee40824a86af825dd7e4309 on djm:master**.
",{},NONE,User,False
2454,IssueCommentEvent,2018-05-21 12:16:38+00:00,32323260,dmnfarrell/pandastable,39297669,michaelshapiro1,,,322266809,390637542,You should have everything you need with the code snippets above.,{},NONE,User,False
2465,IssueCommentEvent,2017-09-06 14:58:43+00:00,91844116,ericvsmith/dataclasses,12005495,ilevkivskyi,,,255475531,327511054,"@gvanrossum 
> Should we allow the example where a subclass overrides a field with a different type?

I think we should allow whatever is allowed by mypy.",{},NONE,User,False
2467,IssueCommentEvent,2017-11-22 18:45:19+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,235025209,346440283,"I'm standing on the sidelines here, but I just realized why we have to
leave the choice of what to do with super args up to the user -- if there's
cooperative multiple inheritance, there may be fields that are not known
from looking at the current class and its MRO. And these need to be dealt
with using **kwds. But not every user will want this -- if they don't care
about cooperative MI, they're welcome to just call the immediate super
class's method with the exact arguments it takes.
",{},NONE,User,False
2469,IssueCommentEvent,2016-06-30 11:48:34+00:00,24529855,goldmann/docker-squash,7122931,amanjeetsingh,,,159861552,229636035,"Hi,
Sorry, cannot share the image as is for obvious reasons. However, I can sanitise it and then share it with you. Will take me a day or two. 

In the meanwhile, I have attached output of ""docker history"". I'll speak to the engineering team and try to get hold of the Dockerfile. 

Thanks",{},,User,False
2470,IssueCommentEvent,2016-10-06 12:58:07+00:00,24529855,goldmann/docker-squash,22659135,RiteshAdobe,,,181393846,251953617,"It's not accepting!

[root@no1010042211085 squash]# docker-squash --verbose  --from-layer 475e268eb98e -t ruby_base_squashed:squashed  ruby_base
flag provided but not defined: -from-layer

Usage: docker-squash [options]

Squashes the layers of a tar archive on STDIN and streams it to STDOUT

Options:
  -from string
        Squash from layer ID (default: first FROM layer)
  -i string
        Read from a tar archive file, instead of STDIN
  -keepTemp
        Keep temp dir when done. (Useful for debugging)
  -o string
        Write to a file, instead of STDOUT
  -t string
        Repository name and tag for new image
  -v    Print version information and quit
  -verbose
        Enable verbose logging",{},,User,False
2471,IssueCommentEvent,2017-03-15 21:16:21+00:00,24529855,goldmann/docker-squash,839000,maxamillion,,,210913362,286881993,Sounds good. +1,{},,User,False
2476,IssueCommentEvent,2017-04-23 23:39:00+00:00,5430433,jjjake/internetarchive,27930765,TheCoinCollector,,,34117248,296497312,"Hey, I was having this same problem on the current version, internetarchive 1.5.0 - in my case it was a TM symbol tripping it up.  I was able to fix it for me with @saper 's fix plus one other similar change.

My original error:
```

Traceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/2.7/bin/ia"", line 11, in <module>
    sys.exit(main())
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/cli/ia.py"", line 159, in main
    sys.exit(ia_module.main(argv, session))
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/cli/ia_upload.py"", line 234, in main
    md_args = ['{0}:{1}'.format(k.lower(), v) for (k, v) in row.items() if v]
UnicodeDecodeError: 'ascii' codec can't decode byte 0xe2 in position 24: ordinal not in range(128)
```
I did @saper 's change, in ia_upload.py:
`md_args = ['{0}:{1}'.format(k.lower(), v) for (k, v) in row.items() if v]`
to
`md_args = ['{0}:{1}'.format(k.decode(""utf-8"").lower(), v.decode(""utf-8"")) for (k, v) in row.items() if v]`

Then I got this error:
```

Traceback (most recent call last):
  File ""/Library/Frameworks/Python.framework/Versions/2.7/bin/ia"", line 11, in <module>
    sys.exit(main())
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/cli/ia.py"", line 159, in main
    sys.exit(ia_module.main(argv, session))
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/cli/ia_upload.py"", line 238, in main
    session)
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/cli/ia_upload.py"", line 78, in _upload_files
    response = item.upload(files, **upload_kwargs)
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/item.py"", line 771, in upload
    request_kwargs=request_kwargs)
  File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/internetarchive/item.py"", line 549, in upload_file
    key = norm_filepath(filename).split('/')[-1] if key is None else key
UnicodeDecodeError: 'ascii' codec can't decode byte 0xe2 in position 25: ordinal not in range(128)
```

And in item.py I changed:
`key = norm_filepath(filename).split('/')[-1] if key is None else key`
to
`key = norm_filepath(filename).decode(""utf-8"").split('/')[-1] if key is None else key`

I've never used GitHub before so apologies if I should be conveying this with a fork comparison or whatever it would be!  I wonder why some of us are getting this error and others are fine.  I'm on Mac OS X 10.11.6.",{},,User,False
2477,IssueCommentEvent,2017-02-07 12:25:32+00:00,20880596,jlubcke/pytest-pycharm,621401,jlubcke,,,176907360,277984016,"I've added ""Sebelino"" as maintainer on pypi. Is the right next thing to do now to release a 0.5.0 version with the right tagging?",{},,User,False
2492,IssueCommentEvent,2017-11-01 00:06:49+00:00,10102813,lepture/flask-oauthlib,569341,duaneking,,,270090364,340942375,"DEBUG=True as an environment variable?

I'm already setting the application.debug = True",{},NONE,User,False
2494,IssueCommentEvent,2017-01-16 07:37:29+00:00,10102813,lepture/flask-oauthlib,3421501,tance77,,,149207642,272792148,"After hours of pulling my hair out I have found the problem with obtaining an access token with twitch.
Line 45
https://github.com/git-commit/flask-oauthlib/blob/master/example/twitch.py#L45

```python
def login():
    return twitch.authorize(callback=url_for('authorized', _external=True))
```

url_for() returns /authorized/ and when twitch tries to redirect back it thinks its on its own domain. It gives the wrong error entirely. So I stepped through the network logs on chrome and found this issue. 

**Temporary Fix:**

Hard coded the Redirect URI to http://localhost:5000/authorized/",{},,User,False
2500,IssueCommentEvent,2018-07-17 18:22:46+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,342031043,405680122,If there is a nice algorithm to make a path graph of the points this might be an easy solution.,{},COLLABORATOR,User,False
2501,IssueCommentEvent,2018-08-08 04:14:01+00:00,19372146,magmax/python-inquirer,584026,magmax,,,348559705,411278891,"not printing any character is a bad idea, because some users think that they wrote nothing. But Inquirer is here to try to think in any option, so setting an empty character should be allowed.

I will take a look on this issue.

Thank you for reporting!",{},OWNER,User,False
2503,IssueCommentEvent,2016-02-05 03:42:08+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,130598933,180179800,"1. myop should be a pyswagger.spec.v2_0.objects.Operation object, it implements __call__ method, so you can ""call"" it. And you can search this project for that object, there is no parameter like ""username"", everything is dynamic.

2. I can't understand your question. Here is an answer based on guess: only ""required"" parameter would be required & checked when initiating a request, others are ignored if not provided.",{},,User,False
2504,IssueCommentEvent,2016-02-03 02:55:08+00:00,22305196,mission-liao/pyswagger,16495203,LouisZou,,,130564178,178970849,"Thanks mission-liao,
in my test case, the details is as the following:
1. I have a swagger definition that include about 100 APIs.
2. I read the file using swagerApp and then I will test them one by one.
3. I want to use a loop to get each APIs, such as for apis in app.op.keys(). and I don't want to get them by app.op[""id1...N""] envn if I know each id of them, because that I think I will write 100 lines code.
4. I have a test data that I can write the test data according to the definition such as:
Id1: get, ""Tom""
Id2:post, ""user:Tom, Age:1""

so that I can iterate the APis (app.ops) and then test it with the test data.",{},,User,False
2506,IssueCommentEvent,2016-01-27 08:32:33+00:00,22305196,mission-liao/pyswagger,16495203,LouisZou,,,129069131,175479389,"Sorry for this issue.
the item2, I think I can set the basepath to """" instead of ""/"" to avoid it.",{},,User,False
