,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3473,IssuesEvent,2018-06-12 22:55:59+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Flaky test - test_gluon_data.test_datasets,"[{'id': 721783588, 'node_id': 'MDU6TGFiZWw3MjE3ODM1ODg=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Flaky', 'name': 'Flaky', 'color': 'fc2929', 'default': False}, {'id': 721783490, 'node_id': 'MDU6TGFiZWw3MjE3ODM0OTA=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Test', 'name': 'Test', 'color': 'fbca04', 'default': False}]",[],1,"```
======================================================================

ERROR: test_gluon_data.test_datasets

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""C:\Anaconda3\envs\py2\lib\site-packages\nose\case.py"", line 197, in runTest

    self.test(*self.arg)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\tests\python\unittest\common.py"", line 157, in test_new

    orig_test(*args, **kwargs)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\tests\python\unittest\test_gluon_data.py"", line 94, in test_datasets

    assert len(gluon.data.vision.CIFAR10(root='data/cifar10')) == 50000

  File ""C:\jenkins_slave\workspace\ut-python-gpu\pkg_vc14_gpu\python\mxnet\gluon\data\vision\datasets.py"", line 159, in __init__

    super(CIFAR10, self).__init__(root, transform)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\pkg_vc14_gpu\python\mxnet\gluon\data\dataset.py"", line 197, in __init__

    self._get_data()

  File ""C:\jenkins_slave\workspace\ut-python-gpu\pkg_vc14_gpu\python\mxnet\gluon\data\vision\datasets.py"", line 175, in _get_data

    sha1_hash=self._archive_file[1])

  File ""C:\jenkins_slave\workspace\ut-python-gpu\pkg_vc14_gpu\python\mxnet\gluon\utils.py"", line 220, in download

    'the default repo.'.format(fname))

UserWarning: File data/cifar10\cifar-10-binary.tar.gz is downloaded but the content hash does not match. The repo may be outdated or download may be incomplete. If the ""repo_url"" is overridden, consider switching to the default repo.

-------------------- >> begin captured stdout << ---------------------

Downloading data/mnist\train-images-idx3-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/mnist/train-images-idx3-ubyte.gz...

Downloading data/mnist\train-labels-idx1-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/mnist/train-labels-idx1-ubyte.gz...

Downloading data/mnist\t10k-images-idx3-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/mnist/t10k-images-idx3-ubyte.gz...

Downloading data/mnist\t10k-labels-idx1-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/mnist/t10k-labels-idx1-ubyte.gz...

Downloading data/fashion-mnist\train-images-idx3-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/train-images-idx3-ubyte.gz...

Downloading data/fashion-mnist\train-labels-idx1-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/train-labels-idx1-ubyte.gz...

Downloading data/fashion-mnist\t10k-images-idx3-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/t10k-images-idx3-ubyte.gz...

Downloading data/fashion-mnist\t10k-labels-idx1-ubyte.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/fashion-mnist/t10k-labels-idx1-ubyte.gz...

Downloading data/cifar10\cifar-10-binary.tar.gz from https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com/gluon/dataset/cifar10/cifar-10-binary.tar.gz...



--------------------- >> end captured stdout << ----------------------

-------------------- >> begin captured logging << --------------------

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/mnist/train-images-idx3-ubyte.gz HTTP/1.1"" 200 9912422

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/mnist/train-labels-idx1-ubyte.gz HTTP/1.1"" 200 28881

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/mnist/t10k-images-idx3-ubyte.gz HTTP/1.1"" 200 1648877

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/mnist/t10k-labels-idx1-ubyte.gz HTTP/1.1"" 200 4542

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/fashion-mnist/train-images-idx3-ubyte.gz HTTP/1.1"" 200 26434613

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/fashion-mnist/train-labels-idx1-ubyte.gz HTTP/1.1"" 200 29497

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/fashion-mnist/t10k-images-idx3-ubyte.gz HTTP/1.1"" 200 4398264

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/fashion-mnist/t10k-labels-idx1-ubyte.gz HTTP/1.1"" 200 5097

requests.packages.urllib3.connectionpool: DEBUG: Starting new HTTPS connection (1): apache-mxnet.s3-accelerate.dualstack.amazonaws.com

requests.packages.urllib3.connectionpool: DEBUG: https://apache-mxnet.s3-accelerate.dualstack.amazonaws.com:443 ""GET /gluon/dataset/cifar10/cifar-10-binary.tar.gz HTTP/1.1"" 200 169570669

common: INFO: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=734029286 to reproduce.

--------------------- >> end captured logging << ---------------------



----------------------------------------------------------------------

Ran 488 tests in 1161.512s



FAILED (SKIP=9, errors=1)



(py2) C:\jenkins_slave\workspace\ut-python-gpu>IF 1 NEQ 0 exit /b 1 

script returned exit code 1
```",{},{}
3549,IssuesEvent,2015-02-23 15:18:51+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,opened,Make PageView's `gated` property configurable from the admin interface,[],[],0,See: https://github.com/ccnmtl/worth2/pull/65,{},{}
3573,IssuesEvent,2017-04-18 18:01:02+00:00,155815,django-extensions/django-extensions,587438,morenoh149,65559,django-extensions,opened,passwd error,[],[],0,"I'm getting this error when trying out passwd
```
python manage.py passwd        
Traceback (most recent call last):
  File ""manage.py"", line 17, in <module>
    execute_from_command_line(sys.argv)
  File "".../lib/python2.7/site-packages/django/core/management/__init__.py"", line 353, in execute_from_command_line
    utility.execute()
  File "".../lib/python2.7/site-packages/django/core/management/__init__.py"", line 345, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File "".../lib/python2.7/site-packages/django/core/management/base.py"", line 348, in run_from_argv
    self.execute(*args, **cmd_options)
  File "".../lib/python2.7/site-packages/django/core/management/base.py"", line 399, in execute
    output = self.handle(*args, **options)
  File "".../lib/python2.7/site-packages/django_extensions/management/utils.py"", line 58, in inner
    ret = func(self, *args, **kwargs)
  File "".../lib/python2.7/site-packages/django_extensions/management/commands/passwd.py"", line 28, in handle
    u = User.objects.get(username=username)
  File "".../lib/python2.7/site-packages/softdelete/models.py"", line 120, in get
    return self.all_with_deleted().get(*args, **kwargs)
  File "".../lib/python2.7/site-packages/django/db/models/query.py"", line 378, in get
    clone = self.filter(*args, **kwargs)
  File "".../lib/python2.7/site-packages/django/db/models/query.py"", line 790, in filter
    return self._filter_or_exclude(False, *args, **kwargs)
  File "".../lib/python2.7/site-packages/django/db/models/query.py"", line 808, in _filter_or_exclude
    clone.query.add_q(Q(*args, **kwargs))
  File "".../lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1243, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "".../lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1269, in _add_q
    allow_joins=allow_joins, split_subq=split_subq,
  File "".../lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1149, in build_filter
    lookups, parts, reffed_expression = self.solve_lookup_type(arg)
  File "".../lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1035, in solve_lookup_type
    _, field, _, lookup_parts = self.names_to_path(lookup_splitted, self.get_meta())
  File "".../env/pharmakon/lib/python2.7/site-packages/django/db/models/sql/query.py"", line 1330, in names_to_path
    ""Choices are: %s"" % (name, "", "".join(available)))
django.core.exceptions.FieldError: Cannot resolve keyword 'username' into field. Choices are: account, created_at, ...
```",{},{}
3590,IssuesEvent,2018-03-17 10:45:23+00:00,6930489,facebook/watchman,6559754,RahulBairagi,69631,facebook,opened,'watchman' is not recognized,[],[],0,"'watchman' is not recognized as an internal or external command,
operable program or batch file. in windows 10 while generating apk for react native.",{},{}
3600,IssuesEvent,2017-08-30 22:39:54+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,closed,Binary fails to run because of missing libpcre.so.1 on Ubuntu 16.04,[],[],7,"Sorry if this is a duplicate, I couldn't find pcre mentioned in another issue. I tested this on v4.9.0 and v4.7.0.

Checking out the repo from source and building will result in a binary that fails because it is dynamically linked against libpcre.so.1. If I could install it then it would work just fine but it doesn't appear to be available in any of the stock repos (determined by running `apt-file find libpcre.so.1`). However, there are more recent versions available; libpcre.so.3 for example.

I was able to get it working by configuring it to explicitly use the later version.

```
sudo apt-get install libpcre3-dev
git clone https://github.com/facebook/watchman.git
cd watchman
./autogen.sh
./configure --with-pcre=/usr/bin/pcre-config
make
```

Shouldn't configure be able to determine that pcre isn't available on the system and/or find a valid version that is installed? Assuming my box isn't just weird, source builds should fail to run on 16.04 in general otherwise. ",{},{}
3603,IssuesEvent,2016-05-11 20:03:08+00:00,23458977,facebook/facebook-python-ads-sdk,1200229,serg472,69631,facebook,opened,"""api_version"" param is getting lost between adobject.Object.api_method() and api.call()",[],[],0,"I am trying to make a single v2.5 call, I was hoping that it would be as easy as:

    fb_account = objects.AdAccount('act_123')
    fb_account.get_generate_previews(params={...}, api_version='v2.5')

`api_version` has no effect here as it's not being passed to `FacebookRequest`:
https://github.com/facebook/facebook-python-ads-sdk/blob/master/facebookads/adobjects/adaccount.py#L1358

Ok lets go one level deeper and try to manually create FacebookRequest:

    from facebookads.adobjects.adpreview import AdPreview
    fbrequest = FacebookRequest(
        node_id='act_123',
        method='GET',
        endpoint='/generatepreviews',
        api_version='v2.5',
        target_class=AdPreview,
        api_type='EDGE',
        response_parser=ObjectParser(target_class=AdPreview),
    )
    fbrequest.add_params({...})
    fbrequest.execute()

This is still not working as it is probably getting lost when creating Cursor:
https://github.com/facebook/facebook-python-ads-sdk/blob/master/facebookads/api.py#L631

And Cursor in its turn is not aware of api_version param at all it seems.",{},{}
3607,IssuesEvent,2015-10-08 01:49:34+00:00,23458977,facebook/facebook-python-ads-sdk,5013369,aparakian,69631,facebook,opened,AdAccount.get_ad_label don't return a total,[],[],0,"This is not especially a problem from the SDK but a problem for the API.
The call to ``https://graph.facebook.com/<API_VERSION>/act_<AD_ACCOUNT_ID>/adlabels`` with ``summary=1`` as a parameter is not return the total_count allowing us to get the ``total()`` from the EdgeIterator.
There is no reasons to not return the ``_total_count`` of this iterator because the easiest solution to find the number of objects of the account is to do ``get_ad_object(params={'limit': 1}).total()`` and for the adlabel we would have to do ``len(get_ad_labels(params={'limit': 10000}))`` which we really don't want to...",{},{}
3610,IssuesEvent,2016-04-22 18:30:50+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,closed,"batch call to objects.Ad.remote_update() complains about unexpected ""params"" keyword",[],[],4,"I get the following error from my script:
`
Traceback (most recent call last):
  File ""path"", line 174, in <module>
    ad.remote_update(batch=api_batch, success=callback_success, failure=callback_failure,)
  File ""path"", line 420, in remote_update
    success=callback_success,
TypeError: add_request() got an unexpected keyword argument 'params'
`

This can be fixed by commenting out line 419 in abstractcrudobject.py:
`
            batch_call = batch.add_request(
                request,
                #params=params,
                success=callback_success,
            )
`

I'm calling like this:
`
for ad_batch in batch_list:
    for ad in ad_batch:
        ad[objects.Ad.Field.status] = objects.Ad.Status.paused
        ad.remote_update(batch=api_batch, success=callback_success, failure=callback_failure,)
`

Any advice?",{},{}
3612,IssuesEvent,2016-07-03 12:26:45+00:00,6538922,jquery/jquery-migrate,542107,teo1978,70142,jquery,opened,Provide a way to filter out (or easily spot) messages triggered by jQuery UI or jQuery Mobile,[],[],0,"Use case: I am using jQuery + jQueryUI + my own code depending on both, and I want to migrate to jQuery 3.

So, I'll use the jQuery Migrate plugin and look at the messages it generates pointing out migration issues.

Result: I am flooded by tons of warnings caused by jQuery UI using deprecated features. JqueryUI won't get rid of them and for a good reason, because they have to maintain bc with older jQuery versions.

Right now, the only way to distinguish between warning issued by jQuery Migrate that are triggered by my code, and hence need my attention, and those triggered by jQuery UI, which I have to ignore, is to inspect each trace one by one. That is painful and unviable.

Since there are official jQuery products out there (jQueryUI and probably jQueryMobile) that are and will keep using deprecated jQuery features, jQuery Migrate should provide a way to easily filter out or ""spot"" messages triggered by those product. It should recognize when a warning is caused by jQuery UI or jQuery Mobile, and there should be an option (probably enabled by default) to filter out these messages completely. Or, as a second-best alternative (actually, this would be desirable regardless of the former), the name of the file that has triggered the message should be included in the message itself instead of being buried in the trace. So, just by looking at the list of migration warning without inspecting them, you could more easily spot the ones that need attention.",{},{}
3664,IssuesEvent,2016-09-22 04:20:16+00:00,44667012,smarkets/flake8-strict,911891,agb80,86334,smarkets,opened,last_maker_element = maker.children[-1],[],[],0,"I'm getting this error on several test running flake8-strict, please let me know how can I help to debug:

```python
Traceback (most recent call last):
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/bin/flake8"", line 34, in <module>
    sys.exit(flake8.main.main())
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8-2.6.0-py2.7.egg/flake8/main.py"", line 36, in main
    report = flake8_style.check_files()
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8-2.6.0-py2.7.egg/flake8/engine.py"", line 181, in check_files
    return self._retry_serial(self._styleguide.check_files, paths=paths)
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8-2.6.0-py2.7.egg/flake8/engine.py"", line 172, in _retry_serial
    return func(*args, **kwargs)
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/pycodestyle-2.0.0-py2.7.egg/pycodestyle.py"", line 1875, in check_files
    self.input_dir(path)
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/pycodestyle-2.0.0-py2.7.egg/pycodestyle.py"", line 1911, in input_dir
    runner(os.path.join(root, filename))
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8-2.6.0-py2.7.egg/flake8/engine.py"", line 126, in input_file
    return fchecker.check_all(expected=expected, line_offset=line_offset)
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/pycodestyle-2.0.0-py2.7.egg/pycodestyle.py"", line 1608, in check_all
    self.check_ast()
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/pycodestyle-2.0.0-py2.7.egg/pycodestyle.py"", line 1555, in check_ast
    for lineno, offset, text, check in checker.run():
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8_strict-0.1.3-py2.7.egg/flake8_strict.py"", line 45, in run
    for line, column, error_code in errors:
  File ""/home/gitlab-runner/builds/fb89f861/0/l10n_mx/l10n_mx_payroll/buildout-cache/eggs/flake8_strict-0.1.3-py2.7.egg/flake8_strict.py"", line 149, in _process_atom
    last_maker_element = maker.children[-1]
IndexError: tuple index out of range
```",{},{}
3690,IssuesEvent,2015-02-23 11:57:23+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,closed,Add ability to cache verification of oauth tokens,[],[],1,See suggestion in https://github.com/mozilla-services/readinglist/issues/121#issuecomment-74437971,{},{}
3702,IssuesEvent,2017-12-19 09:51:26+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,closed,Usage with Transfer Learning,[],[],3,"Is there any pre-trained DeepSpeech model (for english at least), that is ready for inference? Something that can be tweaked with transfer learning to do new things. If someone has seen something like that, it would be useful to put here.",{},{}
3717,IssuesEvent,2017-06-19 11:05:21+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,reopened,Error while running run-librivox.sh script,[],[],11,"I STARTING Optimization
E label SparseTensor is not valid: indices[246] = [7,90] is out of bounds: need 0 <= index < [12,90]
E 	 [[Node: tower_0/CTCLoss = CTCLoss[ctc_merge_repeated=true, preprocess_collapse_repeated=false, _device=""/job:localhost/replica:0/task:0/cpu:0""](tower_0/Reshape_7, tower_0/ToInt64, tower_0/Gather, tower_0/Gather_DequeueMany:1)]]
E 
E Caused by op 'tower_0/CTCLoss', defined at:
E   File ""DeepSpeech.py"", line 1672, in <module>
E     tf.app.run()
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/platform/app.py"", line 44, in run
E     _sys.exit(main(_sys.argv[:1] + flags_passthrough))
E   File ""DeepSpeech.py"", line 1634, in main
E     train()
E   File ""DeepSpeech.py"", line 1412, in train
E     results_tuple, gradients, mean_edit_distance, loss = get_tower_results(switchable_data_set, optimizer)
E   File ""DeepSpeech.py"", line 595, in get_tower_results
E     no_dropout if optimizer is None else dropout_rates)
E   File ""DeepSpeech.py"", line 481, in calculate_mean_edit_distance_and_loss
E     total_loss = tf.nn.ctc_loss(labels=batch_y, inputs=logits, sequence_length=batch_seq_len)
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/ops/ctc_ops.py"", line 145, in ctc_loss
E     ctc_merge_repeated=ctc_merge_repeated)
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/ops/gen_ctc_ops.py"", line 164, in _ctc_loss
E     name=name)
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/framework/op_def_library.py"", line 763, in apply_op
E     op_def=op_def)
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/framework/ops.py"", line 2395, in create_op
E     original_op=self._default_original_op, op_def=op_def)
E   File ""/usr/local/Cellar/python3/3.6.0_1/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/tensorflow/python/framework/ops.py"", line 1264, in __init__
E     self._traceback = _extract_stack()
E 
E InvalidArgumentError (see above for traceback): label SparseTensor is not valid: indices[246] = [7,90] is out of bounds: need 0 <= index < [12,90]
E 	 [[Node: tower_0/CTCLoss = CTCLoss[ctc_merge_repeated=true, preprocess_collapse_repeated=false, _device=""/job:localhost/replica:0/task:0/cpu:0""](tower_0/Reshape_7, tower_0/ToInt64, tower_0/Gather, tower_0/Gather_DequeueMany:1)]]


Any idea why I am I getting this issue?",{},{}
3722,IssuesEvent,2018-07-05 08:58:32+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,closed,Rework clients CLI flags,"[{'id': 829234931, 'node_id': 'MDU6TGFiZWw4MjkyMzQ5MzE=', 'url': 'https://api.github.com/repos/mozilla/DeepSpeech/labels/breaks-bw-compat', 'name': 'breaks-bw-compat', 'color': 'b60205', 'default': False}]","[{'login': 'lissyx', 'id': 1645737, 'node_id': 'MDQ6VXNlcjE2NDU3Mzc=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",0,"Let's use non positionnal arguments for all our current CLI tools.

Python and NodeJS already depends on argparse, so we can easily just add `--` to them.

Only C++ would require more love, but we can likely find a library compatible with argparse, so we get consistent accross all and avoid the nasty effects we had to tackle.",{},{}
3724,IssuesEvent,2017-11-28 16:12:35+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Crop GIF's black bars,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars3.githubusercontent.com/u/12054740?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
3785,IssuesEvent,2017-10-19 07:42:21+00:00,70578420,mozilla/mozilla-django-oidc,228778,GermanoGuerrini,131524,mozilla,opened,Improvements to verify the token through the jwks,[],[],0,"Currently, the only way to verify a token using the RS256 algorithm is to hard-code the signing key in a settings parameter.

I'm not really an expert here, but I have seen other implementations (not in Python) that take advantage of the (possible) JWKS endpoint of the identity provider. Documentation can be found here: https://auth0.com/docs/jwks.

I have a local branch of mozilla-django-oidc where it's working. Basically I verify whether a signing key or a JWKS endpoint is set, and in the latter case I try to match a key with the key id retrieved from the token and pass it on to jose to run the verification in place of the hard-coded one.
It works like a charm, except the fact that I have to decode the token first and to do that I have to use a private python-jose method (`jose.jws._load`) which I think is blatantly taken from pyjwt.

I have seen that a new branch has been made that uses the new josepy package, and it seems that decoding the token using that is no longer a private affair.

Can a modification like that be of any interest? It seems strange to me that I'm the only one needing  such a workflow.",{},{}
3825,IssuesEvent,2017-06-19 14:56:43+00:00,14993021,ipython/traitlets,1662746,djarecka,230453,ipython,opened,support for Python2.7,[],[],0,"This is a general question, not an issue, let me know if you have better place to ask it.

Are you planning to drop support for Python 2.7 anytime soon?",{},{}
3826,IssuesEvent,2015-07-20 22:00:30+00:00,14993021,ipython/traitlets,192614,jasongrout,230453,ipython,opened,Fix bug from traits,[],[],0,Perhaps we don't need to replicate bugs in traits anymore: https://github.com/ipython/traitlets/blob/master/traitlets/tests/test_traitlets.py#L418,{},{}
3845,IssuesEvent,2018-05-04 11:48:03+00:00,5888353,spotify/luigi,6418709,mcarlsen,251374,spotify,opened,MissingParameterException when generating execution summary,[],[],0,"Generating the execution summary may generate a MissingParameterException if a `requires` attempts to access a Config parameter which was specified only on the command line.

Example:

```python
# trouble.py
import luigi

class conf(luigi.Config):
    opt = luigi.Parameter()

class Root(luigi.WrapperTask):
    def requires(self):
        if conf().opt == 'A':
            return A()

class A(luigi.Task):
    def complete(self):
        return False

    def run(self):
        raise Exception()
```

```
$ luigi --module trouble Root --conf-opt=A
===== Luigi Execution Summary =====

Scheduled 2 tasks of which:
* 1 failed:
    - 1 A()
* 1 were left pending, among these:
    * 1 had failed dependencies:
        - 1 Root()

This progress looks :( because there were failed tasks

===== Luigi Execution Summary =====

Traceback (most recent call last):
  File ""/opt/etl-virtualenv/bin/luigi"", line 11, in <module>
    sys.exit(luigi_run())
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/cmdline.py"", line 11, in luigi_run
    run_with_retcodes(argv)
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/retcodes.py"", line 83, in run_with_retcodes
    task_sets = luigi.execution_summary._summary_dict(worker)
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/execution_summary.py"", line 337, in _summary_dict
    _populate_unknown_statuses(set_tasks)
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/execution_summary.py"", line 75, in _populate_unknown_statuses
    _depth_first_search(set_tasks, task, visited)
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/execution_summary.py"", line 88, in _depth_first_search
    for task in current_task._requires():
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/task.py"", line 607, in _requires
    return flatten(self.requires())  # base impl
  File ""/private/tmp/trouble.py"", line 8, in requires
    if conf().opt == 'A':
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/task_register.py"", line 88, in __call__
    param_values = cls.get_param_values(params, args, kwargs)
  File ""/opt/etl-virtualenv/lib/python3.6/site-packages/luigi/task.py"", line 412, in get_param_values
    raise parameter.MissingParameterException(""%s: requires the '%s' parameter to be set"" % (exc_desc, param_name))
luigi.parameter.MissingParameterException: conf[args=(), kwargs={}]: requires the 'opt' parameter to be set
```

This seems to be because the execution summary is generated outside any CmdlineParser context manager in run_with_retcodes. So this should be fairly easy to avoid by extending the entire run_with_retcodes to be within the CmdlineParser cm already there for the `retcode()` config - or if that could cause side effects I am unaware of then a separate context just for the call to _summary_dict.

I can attempt a PR for either approach.",{},{}
