,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url

we noticed that I'd created a small bug in my implementation of the `set` method — instead of using the `expiry` I'd used the `timeout`. 

In order to easily add a regression test, I also added a `raw_get` method, which has the same semantics as all the other methods, but just returns the contents of the cache — this is good (though obviously not necessary) for checking that the correct expiry is used, but also allows us to know whether a value is in the cache at all. That (like the `set` method) can be useful for more active cache management.

If you are happy with these changes I will add some lines to the documentation for the `raw_get` method (and of course feel free to suggest a different name for that method).

Thanks very much. Yours,

Stephen.",https://api.github.com/repos/codeinthehole/django-cacheback/issues/76,,,2017-06-01T19:49:59Z,1,44,4,3,[],[],[],[],,,,,[],https://github.com/codeinthehole/django-cacheback/pull/76.patch,https://api.github.com/repos/codeinthehole/django-cacheback/pulls/76/commits
6457,PullRequestEvent,2016-10-06 02:40:51+00:00,4025652,invisibleroads/socketIO-client,365535,khairihafsham,,,88019805,,Fix wait() seconds argument with None as value,closed,False,125,"At least for python > 3.4, `min()` does not accept None as argument. If `SocketIO.wait()` is called without argument, the `seconds` param is set to None by default, this causes `min()` to raise Exception.

Since this only effect how `timeout` is set, I've made it into a separate code for easier testing.",https://api.github.com/repos/invisibleroads/socketIO-client/issues/125,,2016-10-06T02:40:51Z,2016-10-06T02:40:51Z,3,30,2,2,[],[],[],[],,,,,[],https://github.com/invisibleroads/socketIO-client/pull/125.patch,https://api.github.com/repos/invisibleroads/socketIO-client/pulls/125/commits
6480,PullRequestEvent,2018-04-14 18:49:46+00:00,123932026,slazarov/python-signalr-client,28660763,slazarov,,,181661684,,wip,closed,False,6,,https://api.github.com/repos/slazarov/python-signalr-client/issues/6,2018-04-14T18:49:46Z,2018-04-14T18:49:46Z,2018-04-14T18:49:46Z,1,1,1,1,OWNER,[],[],[],slazarov,28660763,User,False,[],https://github.com/slazarov/python-signalr-client/pull/6.patch,https://api.github.com/repos/slazarov/python-signalr-client/pulls/6/commits
6488,PullRequestEvent,2018-03-20 12:41:30+00:00,96727704,valerymelou/django-active-link,13602871,bartlomieju,,,176177585,,Add ability to reverse views with args and kwargs,open,False,4,"This PR makes it possible to reverse view names with args and kwargs. 

Closes #3 ",https://api.github.com/repos/valerymelou/django-active-link/issues/4,,,2018-03-20T12:41:30Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/valerymelou/django-active-link/pull/4.patch,https://api.github.com/repos/valerymelou/django-active-link/pulls/4/commits
6500,PullRequestEvent,2015-01-22 01:50:59+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,27579723,,Only trust .bind_user() with a non-empty password.,closed,False,13,"There are two reasons one might call .bind_user(): you might want to connect to an LDAP server and perform operations on that user's behalf, or you might want to check whether a username and password pair are valid. Unfortunately, if you give the password as an empty string, many LDAP servers will grant you access as an anonymous user, regardless of the username you ask for, so just because .bind_user() accepts a username/password pair doesn't mean that's the correct password for that user.

Therefore:

- I've added a warning to the bind_user() docstring.
- I've modified the `basic_auth_required()` decorator to guard against empty passwords.
- I've modified the various code examples to guard against empty passwords.

Fixes #12 ",https://api.github.com/repos/admiralobvious/flask-simpleldap/issues/13,2015-01-22T01:50:59Z,2015-01-22T01:50:59Z,2015-01-22T01:50:59Z,1,16,3,3,[],[],[],[],admiralobvious,3533424,User,False,[],https://github.com/admiralobvious/flask-simpleldap/pull/13.patch,https://api.github.com/repos/admiralobvious/flask-simpleldap/pulls/13/commits
6501,PullRequestEvent,2018-03-15 22:04:56+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,174736491,,Replace pyldap with python-ldap in setup.py,closed,False,48,pyldap is deprecated in favor of python-ldap,https://api.github.com/repos/admiralobvious/flask-simpleldap/issues/48,2018-03-15T22:04:55Z,2018-03-15T22:04:55Z,2018-03-15T22:04:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],admiralobvious,3533424,User,False,[],https://github.com/admiralobvious/flask-simpleldap/pull/48.patch,https://api.github.com/repos/admiralobvious/flask-simpleldap/pulls/48/commits
6514,PullRequestEvent,2017-12-12 08:04:03+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,157755923,,Bump mkdocs-material from 2.2.0 to 2.2.2,closed,False,195,"Bumps [mkdocs-material](https://squidfunk.github.io/mkdocs-material/) from 2.2.0 to 2.2.2.

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=mkdocs-material&package-manager=pip&previous-version=2.2.0&new-version=2.2.2)](https://dependabot.com/compatibility-score.html?dependency-name=mkdocs-material&package-manager=pip&previous-version=2.2.0&new-version=2.2.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/195,,2017-12-12T08:04:03Z,2017-12-12T08:04:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/195.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/195/commits
6519,PullRequestEvent,2018-01-24 07:27:45+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,164774498,,chore(dependencies): Bump modularscale-sass from 3.0.4 to 3.0.5,open,False,225,"Bumps [modularscale-sass](https://github.com/modularscale/modularscale-sass) from 3.0.4 to 3.0.5.
- [Release notes](https://github.com/modularscale/modularscale-sass/releases/tag/v3.0.5)
- [Changelog](https://github.com/modularscale/modularscale-sass/blob/3.x/changelog.md)
- [Commits](https://github.com/modularscale/modularscale-sass/compare/v3.0.4...v3.0.5)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=modularscale-sass&package-manager=npm_and_yarn&previous-version=3.0.4&new-version=3.0.5)](https://dependabot.com/compatibility-score.html?dependency-name=modularscale-sass&package-manager=npm_and_yarn&previous-version=3.0.4&new-version=3.0.5)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/225,,,2018-01-24T07:27:45Z,1,4,4,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/225.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/225/commits
6528,PullRequestEvent,2016-08-04 02:13:18+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,80007987,,Heroku deployment of example_app.,closed,False,506,"Provide ""deploy with Heroku"" buttons so the example app can easily be deployed on the web in addition to the included Dockerfile.

Completes #485",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/506,2016-08-04T02:13:17Z,2016-08-04T02:13:17Z,2016-08-04T02:13:18Z,13,47,12,7,[],[],[],[],marcgibbons,1726961,User,False,[],https://github.com/marcgibbons/django-rest-swagger/pull/506.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/506/commits
6530,PullRequestEvent,2018-01-11 09:18:50+00:00,10674033,marcgibbons/django-rest-swagger,9864887,ranvijay-sachan,,,162328681,,Django 1.11 fix,open,False,730,,https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/730,,,2018-01-11T09:18:49Z,15,160,317,12,NONE,[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/730.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/730/commits
6537,PullRequestEvent,2016-04-18 14:33:27+00:00,10674033,marcgibbons/django-rest-swagger,8899756,cleberzavadniak,,,66863557,,Fix bug in Django 1.9 when using ListFields,open,False,431,"Without it, we see ""TypeError: params.items is undefined"" in JS Console.
Tested with Django 1.9.4, DRF 3.3.2 and django-rest-swagger 0.3.5.",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/431,,,2016-04-18T14:33:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/431.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/431/commits
6563,PullRequestEvent,2016-11-12 10:07:19+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,93434467,,Upgrade requirements,closed,False,30,,https://api.github.com/repos/adamchainz/flake8-comprehensions/issues/30,2016-11-12T10:07:19Z,2016-11-12T10:07:19Z,2016-11-12T10:07:19Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/flake8-comprehensions/pull/30.patch,https://api.github.com/repos/adamchainz/flake8-comprehensions/pulls/30/commits
6569,PullRequestEvent,2015-05-07 15:00:59+00:00,6241977,deschler/django-modeltranslation,1035294,fabiocaccamo,,,34924465,,Changed tabular inlines vertical align,open,False,312,"Before:
![before](https://cloud.githubusercontent.com/assets/1035294/7518301/73a8baaa-f4da-11e4-99ef-f137dff61d1d.png)

After:
![after](https://cloud.githubusercontent.com/assets/1035294/7518338/95f6662a-f4da-11e4-8097-cc0714abba42.png)
",https://api.github.com/repos/deschler/django-modeltranslation/issues/312,,,2015-05-07T15:00:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/deschler/django-modeltranslation/pull/312.patch,https://api.github.com/repos/deschler/django-modeltranslation/pulls/312/commits
6582,PullRequestEvent,2015-03-10 15:59:22+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,30856464,,Add Action.region_slug,closed,False,95,"Adds Action.region_slug and the beginning of tests for Actions.

This is in preparation of https://developers.digitalocean.com/documentation/changelog/api-v2/actions-breaking-changes-upgrade-path/

`region` will soon be an embedded object. So `region_slug` has been added for helping transition.",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/95,2015-03-10T15:59:22Z,2015-03-10T15:59:22Z,2015-03-10T15:59:22Z,1,38,0,5,[],[],[],[],koalalorenzo,33528,User,False,[],https://github.com/koalalorenzo/python-digitalocean/pull/95.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/95/commits
6584,PullRequestEvent,2018-02-16 22:01:31+00:00,8177778,koalalorenzo/python-digitalocean,1621000,dogwynn,,,169736045,,Added create_from_snapshot method to Volume object,open,False,243,"- Creating a Volume from a snapshot object seems impossible, given that a region slug is required by the Python API for creation. 
- The DO API allows creation via a snapshot_id, but region cannot be specified at the same time (?? odd choice)
- Added a `create_from_snapshot` method to the Volume object to keep things separate
- Also added a `snapshot_id` attribute to the Volume object, as it seems this is necessary for the Python API to work

Thanks for the great module!",https://api.github.com/repos/koalalorenzo/python-digitalocean/issues/243,,,2018-02-16T22:01:31Z,1,50,0,2,NONE,[],[],[],,,,,[],https://github.com/koalalorenzo/python-digitalocean/pull/243.patch,https://api.github.com/repos/koalalorenzo/python-digitalocean/pulls/243/commits
6589,PullRequestEvent,2016-03-01 11:26:33+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,158568,mcmtroffaes,,,61224116,,Add option for default bibliography style.,closed,False,97,See issue #91.,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/issues/97,2016-03-01T11:26:33Z,2016-03-01T11:26:33Z,2016-03-01T11:26:33Z,4,66,19,11,[],[],[],[],mcmtroffaes,158568,User,False,[],https://github.com/mcmtroffaes/sphinxcontrib-bibtex/pull/97.patch,https://api.github.com/repos/mcmtroffaes/sphinxcontrib-bibtex/pulls/97/commits
6591,PullRequestEvent,2015-09-03 21:07:19+00:00,8571678,nebstrebor/django-shortuuidfield,700354,nebstrebor,,,44151209,,Merge str/unicode compatibility Fix for Python 3 This fixes the merge in https://github.com/nebstrebor/django-shortuuidfield/pull/3 And address compatibility issues with python 3.,closed,False,7,,https://api.github.com/repos/nebstrebor/django-shortuuidfield/issues/7,2015-09-03T21:07:19Z,2015-09-03T21:07:19Z,2015-09-03T21:07:19Z,3,5,6,2,[],[],[],[],nebstrebor,700354,User,False,[],https://github.com/nebstrebor/django-shortuuidfield/pull/7.patch,https://api.github.com/repos/nebstrebor/django-shortuuidfield/pulls/7/commits
6595,PullRequestEvent,2011-11-21 14:16:56+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,512126,,A few changes,closed,[],3,Hi...thanks for writing this script.  I made a few improvements that you should feel at liberty to pick and choose from.,https://github.com/redacted/XKCD-password-generator/issues/3,2011-11-21T14:16:56Z,2011-11-21T14:16:56Z,2011-11-21T14:16:56Z,5,74,16,1,[],[],[],[],redacted,34455,,,[],https://github.com/redacted/XKCD-password-generator/pull/3.patch,[]
6629,PullRequestEvent,2018-05-16 15:41:00+00:00,7598598,coddingtonbear/django-measurement,17599206,scopalaffairs,,,188476421,,docs(references): synced differing references in docs/topics/storing.rst,open,False,80,,https://api.github.com/repos/coddingtonbear/django-measurement/issues/80,,,2018-05-16T15:41:00Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/coddingtonbear/django-measurement/pull/80.patch,https://api.github.com/repos/coddingtonbear/django-measurement/pulls/80/commits
6638,PullRequestEvent,2017-01-30 21:37:33+00:00,47362774,fuhrysteve/marshmallow-jsonschema,638600,obsoleter,,,103825674,,Add support for marshmallow Regexp validator,open,False,24,,https://api.github.com/repos/fuhrysteve/marshmallow-jsonschema/issues/24,,,2017-01-30T21:37:33Z,1,37,1,4,[],[],[],[],,,,,[],https://github.com/fuhrysteve/marshmallow-jsonschema/pull/24.patch,https://api.github.com/repos/fuhrysteve/marshmallow-jsonschema/pulls/24/commits
6664,PullRequestEvent,2016-08-17 01:11:18+00:00,14888233,laysakura/rainbow_logging_handler,49922,miohtama,,,81570225,,Update installation instructions,open,False,11,,https://api.github.com/repos/laysakura/rainbow_logging_handler/issues/11,,,2016-08-17T01:11:18Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/laysakura/rainbow_logging_handler/pull/11.patch,https://api.github.com/repos/laysakura/rainbow_logging_handler/pulls/11/commits
6666,PullRequestEvent,2017-10-17 18:49:54+00:00,61439904,markstory/sphinxcontrib-phpdomain,24086,markstory,,,146603366,,Allow visibility modifiers,closed,False,15,"This PR adds support for visibility definitions and modifiers like static/final/abstract.
Those will be added as annotation to the rendering and must be omitted when referencing the class,method or property.",https://api.github.com/repos/markstory/sphinxcontrib-phpdomain/issues/15,2017-10-17T18:49:54Z,2017-10-17T18:49:54Z,2017-10-17T18:49:54Z,2,61,7,2,CONTRIBUTOR,"[{'login': 'markstory', 'id': 24086, 'avatar_url': 'https://avatars3.githubusercontent.com/u/24086?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/markstory', 'html_url': 'https://github.com/markstory', 'followers_url': 'https://api.github.com/users/markstory/followers', 'following_url': 'https://api.github.com/users/markstory/following{/other_user}', 'gists_url': 'https://api.github.com/users/markstory/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/markstory/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/markstory/subscriptions', 'organizations_url': 'https://api.github.com/users/markstory/orgs', 'repos_url': 'https://api.github.com/users/markstory/repos', 'events_url': 'https://api.github.com/users/markstory/events{/privacy}', 'received_events_url': 'https://api.github.com/users/markstory/received_events', 'type': 'User', 'site_admin': False}]",[],[],markstory,24086,User,False,[],https://github.com/markstory/sphinxcontrib-phpdomain/pull/15.patch,https://api.github.com/repos/markstory/sphinxcontrib-phpdomain/pulls/15/commits
6668,PullRequestEvent,2015-10-27 10:47:40+00:00,32826970,plumdog/django_migration_testcase,2348591,plumdog,,,48764450,,Fix model linking for Django migrations,closed,False,20,"To fix #18 

Unsatisfactory with South - currently doesn't work. May require hackery, or might not be possible.",https://api.github.com/repos/plumdog/django_migration_testcase/issues/20,2015-10-27T10:47:40Z,2015-10-27T10:47:40Z,2015-10-27T10:47:40Z,1,122,14,7,[],[],[],[],plumdog,2348591,User,False,[],https://github.com/plumdog/django_migration_testcase/pull/20.patch,https://api.github.com/repos/plumdog/django_migration_testcase/pulls/20/commits
6701,PullRequestEvent,2015-06-07 18:11:45+00:00,31049243,glemmaPaul/django-taggit-serializer,4697524,glemmaPaul,,,36854416,,Update README.md,closed,False,11,Not sure if this is a django taggit documentation issue or a serializer issue but it was required to add the related name field.,https://api.github.com/repos/glemmaPaul/django-taggit-serializer/issues/11,,2015-06-07T18:11:45Z,2015-06-07T18:11:45Z,1,12,1,1,[],[],[],[],,,,,[],https://github.com/glemmaPaul/django-taggit-serializer/pull/11.patch,https://api.github.com/repos/glemmaPaul/django-taggit-serializer/pulls/11/commits
6702,PullRequestEvent,2017-01-21 19:24:58+00:00,622116,jimfunk/django-postgresql-netfields,1350280,jimfunk,,,100147086,,Support array aggregation with netfields,closed,False,66,"If you try and use `ArrayAgg` with a netfield it fails because a list is passed to `from_db_value`. In the case that there are no results in the aggregation `[None]` is passed.

Without this patch it fails because it tries to pass a list to the `to_python` method which throws a confusing validation error. This iterates over the list and calls `to_python` individually.

I also added tests for this. Let me know if it's OK :+1: ",https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/66,2017-01-21T19:24:58Z,2017-01-21T19:24:58Z,2017-01-21T19:24:58Z,3,46,2,3,[],[],[],[],jimfunk,1350280,User,False,[],https://github.com/jimfunk/django-postgresql-netfields/pull/66.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/66/commits
6703,PullRequestEvent,2015-04-28 17:03:23+00:00,11395627,juliomalegria/django-chunked-upload,533616,SpaceK33z,,,34288630,,Use whole chunk size if HTTP_CONTENT_RANGE is not provided,open,False,10,"[Jquery File Upload](https://github.com/blueimp/jQuery-File-Upload) does not send the `HTTP_CONTENT_RANGE` header if the file is smaller then the given chunk size. This packages fails when not providing this header, so I've fixed this.

I can understand if you don't want to merge this (as this also could be fixed in JFU), but given that this package is intended to work with JFU I think this should be fixed here.",https://api.github.com/repos/juliomalegria/django-chunked-upload/issues/10,,,2015-04-28T17:03:23Z,1,9,3,1,[],[],[],[],,,,,[],https://github.com/juliomalegria/django-chunked-upload/pull/10.patch,https://api.github.com/repos/juliomalegria/django-chunked-upload/pulls/10/commits
6704,PullRequestEvent,2016-12-22 14:42:40+00:00,58208482,valdergallo/django_reset_migrations,7313992,davidkwast,,,99114837,,Just made it to work on Python 3,open,False,3,Only tested with Django 1.10.4 and Python Python 3.5.2,https://api.github.com/repos/valdergallo/django_reset_migrations/issues/3,,,2016-12-22T14:42:40Z,3,3,5,1,[],[],[],[],,,,,[],https://github.com/valdergallo/django_reset_migrations/pull/3.patch,https://api.github.com/repos/valdergallo/django_reset_migrations/pulls/3/commits
6712,PullRequestEvent,2018-06-20 19:18:35+00:00,2808907,jaysonsantos/python-binary-memcached,16239342,pyup-bot,,,196245796,MDExOlB1bGxSZXF1ZXN0MTk2MjQ1Nzk2,Update pytest to 3.6.2,open,False,130,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/130,,,2018-06-20T19:18:34Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/130.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/130/commits
6745,PullRequestEvent,2015-08-01 07:34:04+00:00,28786568,osiegmar/cloudwatch-mon-scripts-python,1918869,osiegmar,,,41225704,,Fix the script filename in the help message,closed,False,5,,https://api.github.com/repos/osiegmar/cloudwatch-mon-scripts-python/issues/5,2015-08-01T07:34:04Z,2015-08-01T07:34:04Z,2015-08-01T07:34:04Z,1,8,2,1,[],[],[],[],osiegmar,1918869,User,False,[],https://github.com/osiegmar/cloudwatch-mon-scripts-python/pull/5.patch,https://api.github.com/repos/osiegmar/cloudwatch-mon-scripts-python/pulls/5/commits
6767,PullRequestEvent,2018-03-30 08:17:36+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,16478637,CapDam,,,178516078,,Add a Execute Javascrip keyword,open,False,218,,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/issues/218,,,2018-03-30T08:17:36Z,1,33,9,1,NONE,[],[],[],,,,,[],https://github.com/serhatbolsu/robotframework-appiumlibrary/pull/218.patch,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/pulls/218/commits
6769,PullRequestEvent,2016-10-15 18:43:34+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,89502270,,Bugfix/appium doc old,closed,False,138,,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/issues/138,2016-10-15T18:43:33Z,2016-10-15T18:43:34Z,2016-10-15T18:43:34Z,3,2,2,2,[],[],[],[],serhatbolsu,7917050,User,False,[],https://github.com/serhatbolsu/robotframework-appiumlibrary/pull/138.patch,https://api.github.com/repos/serhatbolsu/robotframework-appiumlibrary/pulls/138/commits
6822,PullRequestEvent,2016-09-06 15:49:57+00:00,3472837,orcasgit/python-fitbit,61232,grokcode,9833,orcasgit,83031539,,  Fixes when oauth tokens expired and fetches a new token.,closed,False,97,"Sometimes fitbit raises an exception. 

This patch catch the exception and fetches a new token. ",https://api.github.com/repos/orcasgit/python-fitbit/issues/97,2016-09-06T15:49:56Z,2016-09-06T15:49:56Z,2016-09-06T15:49:56Z,1,2,1,1,[],[],[],[],grokcode,61232,User,False,[],https://github.com/orcasgit/python-fitbit/pull/97.patch,https://api.github.com/repos/orcasgit/python-fitbit/pulls/97/commits
6831,PullRequestEvent,2015-03-08 07:28:16+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,30716037,,Doc updates,closed,False,5,,https://api.github.com/repos/yahoo/redislite/issues/5,2015-03-08T07:28:16Z,2015-03-08T07:28:16Z,2015-03-08T07:28:16Z,4,327,51,15,[],[],[],[],dwighthubbard,254983,User,False,[],https://github.com/yahoo/redislite/pull/5.patch,https://api.github.com/repos/yahoo/redislite/pulls/5/commits
6832,PullRequestEvent,2015-04-18 00:22:49+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,33592561,,Doc fixes,open,False,65,,https://api.github.com/repos/yahoo/redislite/issues/65,,,2015-04-18T00:22:49Z,1,79,8,2,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/65.patch,https://api.github.com/repos/yahoo/redislite/pulls/65/commits
6878,PullRequestEvent,2017-05-26 22:13:28+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,122728085,,Fix typo,closed,False,120,,https://api.github.com/repos/django/daphne/issues/120,2017-05-26T22:13:28Z,2017-05-26T22:13:28Z,2017-05-26T22:13:28Z,1,1,1,1,[],[],[],[],andrewgodwin,36182,User,False,[],https://github.com/django/daphne/pull/120.patch,https://api.github.com/repos/django/daphne/pulls/120/commits
6887,PullRequestEvent,2018-01-11 00:03:21+00:00,2954583,camptocamp/tilecloud,417223,guewen,28109,camptocamp,162262140,,[requires.io] dependency update on master branch,open,False,113,,https://api.github.com/repos/camptocamp/tilecloud/issues/113,,,2018-01-11T00:03:21Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/113.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/113/commits
6888,PullRequestEvent,2017-09-28 15:48:57+00:00,75929574,camptocamp/pytest-odoo,417223,guewen,28109,camptocamp,143674161,,Load odoo registry before running tests,closed,False,10,"Initialize the registry before running tests.
If we don't do that, the modules will be loaded *inside* of the first
test we run, which would trigger the launch of the postinstall tests
(because we force 'test_enable' to True and the at end of the loading of
the registry, the postinstall tests are run when test_enable is enabled).
And also give wrong timing indications.",https://api.github.com/repos/camptocamp/pytest-odoo/issues/10,2017-09-28T15:48:56Z,2017-09-28T15:48:57Z,2017-09-28T15:48:57Z,1,11,0,1,OWNER,[],[],[],guewen,417223,User,False,[],https://github.com/camptocamp/pytest-odoo/pull/10.patch,https://api.github.com/repos/camptocamp/pytest-odoo/pulls/10/commits
6892,PullRequestEvent,2017-10-23 09:26:54+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,148079817,,Ignore upload errors,open,False,26,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/26,,,2017-10-23T09:26:54Z,2,21,12,2,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/26.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/26/commits
6895,PullRequestEvent,2018-06-11 15:14:07+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,193996673,MDExOlB1bGxSZXF1ZXN0MTkzOTk2Njcz,Fix the memcached integration with c2cgeoportal,closed,False,368,,https://api.github.com/repos/camptocamp/tilecloud-chain/issues/368,2018-06-11T15:14:06Z,2018-06-11T15:14:06Z,2018-06-11T15:14:06Z,1,7,3,2,MEMBER,[],[],[],sbrunner,353872,User,False,[],https://github.com/camptocamp/tilecloud-chain/pull/368.patch,https://api.github.com/repos/camptocamp/tilecloud-chain/pulls/368/commits
