,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url



### Changelog
> 
>### 0.15.0

>-------------------

>* Add `raw_path_qs` attribute (137)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/251,,,2017-11-23T16:46:30Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/251.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/251/commits
1748,PullRequestEvent,2017-09-11 22:28:21+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,140449619,,Update botocore to 1.7.8,open,False,170,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.7.5**. I have updated it to **1.7.8**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.7.8

>=====

>* api-change:``devicefarm``: Update devicefarm client to latest version




>### 1.7.7

>=====

>* api-change:``logs``: Update logs client to latest version




>### 1.7.6

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/170,,,2017-09-11T22:28:21Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/170.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/170/commits
1749,PullRequestEvent,2017-09-06 17:15:52+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,139550538,,Fix crash when writing unicode to debug_stream in Python 2,closed,False,230,,https://api.github.com/repos/kislyuk/argcomplete/issues/230,2017-09-06T17:15:52Z,2017-09-06T17:15:52Z,2017-09-06T17:15:52Z,1,5,0,1,COLLABORATOR,[],[],[],evanunderscore,13419218,User,False,[],https://github.com/kislyuk/argcomplete/pull/230.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/230/commits
1750,PullRequestEvent,2016-10-16 08:51:19+00:00,6762625,kislyuk/argcomplete,13419218,evanunderscore,,,89519993,,Add simple pexpect tests for bash,open,False,153,,https://api.github.com/repos/kislyuk/argcomplete/issues/153,,,2016-10-16T08:51:18Z,1,73,3,3,[],[],[],[],,,,,[],https://github.com/kislyuk/argcomplete/pull/153.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/153/commits
1763,PullRequestEvent,2016-11-14 18:51:42+00:00,17003578,lingthio/Flask-User,4627492,lingthio,,,82364296,,Compatability with PyCryptodome,closed,False,130,"By specifying the mode for the AES cipher the code is compatible with both PyCrypto & PyCryptodome which requires the mode to be specified
",https://api.github.com/repos/lingthio/Flask-User/issues/130,,2016-11-14T18:51:41Z,2016-11-14T18:51:41Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/lingthio/Flask-User/pull/130.patch,https://api.github.com/repos/lingthio/Flask-User/pulls/130/commits
1774,PullRequestEvent,2017-10-22 13:05:01+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,147992531,,[WIP] Type hinting,open,False,260,I have implemented type hints for module `utils.py`.,https://api.github.com/repos/lk-geimfari/mimesis/issues/260,,,2017-10-22T13:05:01Z,3,34,12,2,OWNER,[],[],[],,,,,[],https://github.com/lk-geimfari/mimesis/pull/260.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/260/commits
1819,PullRequestEvent,2018-07-02 09:42:16+00:00,19197576,rougier/freetype-py,380829,madig,,,198624466,MDExOlB1bGxSZXF1ZXN0MTk4NjI0NDY2,Update to multibuild with Python 3.7 support,open,False,90,This hopefully also fixes the CI build failures for 2.0...,https://api.github.com/repos/rougier/freetype-py/issues/90,,,2018-07-02T09:42:15Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rougier/freetype-py/pull/90.patch,https://api.github.com/repos/rougier/freetype-py/pulls/90/commits
1836,PullRequestEvent,2017-03-18 18:25:40+00:00,5754504,sivel/speedtest-cli,1240226,abligh,,,111420163,,Add --no-download and --no-upload,open,False,377,"Add --no-download and --no-upload. These flags allow the download
and/or upload tests to be skipped. These are useful when debugging
a problem that appears only with upload or download, and makes
a tcpdump more readable.

Signed-off-by: Alex Bligh <alex@alex.org.uk>",https://api.github.com/repos/sivel/speedtest-cli/issues/377,,,2017-03-18T18:25:40Z,1,21,15,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/377.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/377/commits
1853,PullRequestEvent,2018-07-09 21:13:17+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,190997299,MDExOlB1bGxSZXF1ZXN0MTkwOTk3Mjk5,build: bump cython from 0.28.2 to 0.28.3,closed,False,18,"Bumps [cython](https://github.com/cython/cython) from 0.28.2 to 0.28.3.
<details>
<summary>Changelog</summary>

*Sourced from [cython's changelog](https://github.com/cython/cython/blob/master/CHANGES.rst).*

> 0.28.3 (2018-05-27)
> ===================
> 
> Bugs fixed
> ----------
> 
> * Set iteration was broken in non-CPython since 0.28.
> 
> * ``UnicodeEncodeError`` in Py2 when ``%s`` formatting is optimised for
>   unicode strings.  (Github issue [#2276](https://github-redirect.dependabot.com/cython/cython/issues/2276))
> 
> * Work around a crash bug in g++ 4.4.x by disabling the size reduction setting
>   of the module init function in this version.  (Github issue [#2235](https://github-redirect.dependabot.com/cython/cython/issues/2235))
</details>
<details>
<summary>Commits</summary>

- [`c485b1b`](https://github.com/cython/cython/commit/c485b1b77264c3c75d090a3c526de24966830d42) Fix test.
- [`d09232a`](https://github.com/cython/cython/commit/d09232ab74e3183c0a44b40f1d3b44be6fea4f43) Prepare release of 0.28.3.
- [`5fad0ae`](https://github.com/cython/cython/commit/5fad0ae6572a600e56bc4b39a4558d8798d6e28f) Revert ""Make cpdef methods overridable in Python classes with slots (which do...
- [`c31c7e9`](https://github.com/cython/cython/commit/c31c7e90bd28b1f67538001249b8bdac9738d2f4) Fix error reporting on very early errors when the Cython runtime configuratio...
- [`8e618b5`](https://github.com/cython/cython/commit/8e618b58edbfc145c81b23f8bb7208cce0d3221c) Avoid segfault due to a bug in g++ 4.4.7 when the -Os setting for the module ...
- [`27ad490`](https://github.com/cython/cython/commit/27ad490bddddedfcc332c8f98656cccdc5e60dc2) Update changelog.
- [`ac6b858`](https://github.com/cython/cython/commit/ac6b858e79e83f991eee21667ab0cd8031faad73) Prevent UnicodeEncodeError in Py2 when ``%s`` formatting is optimised for uni...
- [`eb0e466`](https://github.com/cython/cython/commit/eb0e46660cbbab70d4dcb53f94a4749ab261510b) Make cpdef methods overridable in Python classes with slots (which do not hav...
- [`c7ed06e`](https://github.com/cython/cython/commit/c7ed06e80e4d737cb0866afd9a3372d60abec7dc) Trailing newline
- [`f7f48c4`](https://github.com/cython/cython/commit/f7f48c4b664f8432054f14a3e369115625de3101) Merge branch 'cpp-operator'
- Additional commits viewable in [compare view](https://github.com/cython/cython/compare/0.28.2...0.28.3)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=cython&package-manager=pip&previous-version=0.28.2&new-version=0.28.3)](https://dependabot.com/compatibility-score.html?dependency-name=cython&package-manager=pip&previous-version=0.28.2&new-version=0.28.3)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use (this|these) label[s]` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use (this|these) reviewer[s]` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use (this|these) assignee[s]` will set the current assignees as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/whtsky/bencoder.pyx/issues/18,,2018-07-09T21:13:17Z,2018-07-09T21:13:17Z,1,1,1,1,NONE,[],[],[],,,,,['dependencies'],https://github.com/whtsky/bencoder.pyx/pull/18.patch,https://api.github.com/repos/whtsky/bencoder.pyx/pulls/18/commits
1854,PullRequestEvent,2015-09-02 16:09:01+00:00,2309776,yann2192/pyelliptic,8983064,thethythy,,,44010869,,Proposition of a keypair calculation method,open,False,41,"Hi,

I propose a method to compute a public key from a given secret and a chosen curve.

The method takes account of the order of the curve used. If the given secret is > order of the curve, the secret is truncated. The method returns raw values: pubkey_x, pubkey_y and priv_key. The private key returned can be different of the secret given if it's to big according to the order of the curve chosen. It 
can be changed (for example by raising an exception).

The method calls also OpenSSL.EC_KEY_check_key(...) to verify the key pair.

It's a proposition to discuss. I'm not an expert in cryptology.

Thierry Lemeunier",https://api.github.com/repos/yann2192/pyelliptic/issues/41,,,2015-09-02T16:09:01Z,1,96,0,3,[],[],[],[],,,,,[],https://github.com/yann2192/pyelliptic/pull/41.patch,https://api.github.com/repos/yann2192/pyelliptic/pulls/41/commits
1885,PullRequestEvent,2018-08-15 13:06:50+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,208271650,MDExOlB1bGxSZXF1ZXN0MjA4MjcxNjUw,Remove Python 2.6 Support,closed,False,76,,https://api.github.com/repos/adamlwgriffiths/Pyrr/issues/76,2018-08-15T13:06:50Z,2018-08-15T13:06:50Z,2018-08-15T13:06:50Z,1,1,3,2,COLLABORATOR,[],"[{'login': 'adamlwgriffiths', 'id': 1239156, 'node_id': 'MDQ6VXNlcjEyMzkxNTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1239156?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/adamlwgriffiths', 'html_url': 'https://github.com/adamlwgriffiths', 'followers_url': 'https://api.github.com/users/adamlwgriffiths/followers', 'following_url': 'https://api.github.com/users/adamlwgriffiths/following{/other_user}', 'gists_url': 'https://api.github.com/users/adamlwgriffiths/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adamlwgriffiths/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adamlwgriffiths/subscriptions', 'organizations_url': 'https://api.github.com/users/adamlwgriffiths/orgs', 'repos_url': 'https://api.github.com/users/adamlwgriffiths/repos', 'events_url': 'https://api.github.com/users/adamlwgriffiths/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adamlwgriffiths/received_events', 'type': 'User', 'site_admin': False}]",[],adamlwgriffiths,1239156,User,False,[],https://github.com/adamlwgriffiths/Pyrr/pull/76.patch,https://api.github.com/repos/adamlwgriffiths/Pyrr/pulls/76/commits
1901,PullRequestEvent,2017-09-05 11:07:39+00:00,62559536,bamthomas/aioimaplib,1677757,dirkmb,,,139203097,,fix for #27 - missing server status updates,closed,False,28,"if the fix suggested in the issue #27 is ok, here is the merge request for that.",https://api.github.com/repos/bamthomas/aioimaplib/issues/28,,2017-09-05T11:07:38Z,2017-09-05T11:07:38Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/bamthomas/aioimaplib/pull/28.patch,https://api.github.com/repos/bamthomas/aioimaplib/pulls/28/commits
1919,PullRequestEvent,2016-03-13 14:46:49+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,62672710,,Add cwd parameter,open,False,40,Add cwd parameter,https://api.github.com/repos/doloopwhile/PyExecJS/issues/40,,,2016-03-13T14:46:49Z,1,21,20,3,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/40.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/40/commits
1927,PullRequestEvent,2016-05-21 19:58:55+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,64937984,,This closes #195,closed,False,213,,https://api.github.com/repos/eligrey/FileSaver.js/issues/213,,2016-05-21T19:58:55Z,2016-05-21T19:58:55Z,1,5,3,2,[],[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/213.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/213/commits
1953,PullRequestEvent,2017-01-17 11:55:11+00:00,14752505,illagrenan/ares_util,16239342,pyup-bot,,,101848919,,Update coverage to 4.3.3,open,False,16,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.3.1**. I have updated it to **4.3.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://coverage.readthedocs.io"">Docs</a> 



### Changelog
> 
>### 4.3.3

>----------------------------

>- Python 2.6 support was broken due to a testing exception imported for the
>  benefit of the coverage.py test suite.  Properly conditionalizing it fixed
>  `issue 554`_ so that Python 2.6 works again.

>.. _issue 554: https://bitbucket.org/ned/coveragepy/issues/554/traceback-on-python-26-starting-with-432


>.. _changes_432:



>### 4.3.2

>----------------------------

>- Using the ``--skip-covered`` option on an HTML report with 100% coverage
>  would cause a &quot;No data to report&quot; error, as reported in `issue 549`_. This is
>  now fixed; thanks, Loïc Dachary.

>- If-statements can be optimized away during compilation, for example, `if 0:`
>  or `if __debug__:`.  Coverage.py had problems properly understanding these
>  statements which existed in the source, but not in the compiled bytecode.
>  This problem, reported in `issue 522`_, is now fixed.

>- If you specified ``--source`` as a directory, then coverage.py would look for
>  importable Python files in that directory, and could identify ones that had
>  never been executed at all.  But if you specified it as a package name, that
>  detection wasn&#39;t performed.  Now it is, closing `issue 426`_. Thanks to Loïc
>  Dachary for the fix.

>- If you started and stopped coverage measurement thousands of times in your
>  process, you could crash Python with a &quot;Fatal Python error: deallocating
>  None&quot; error.  This is now fixed.  Thanks to Alex Groce for the bug report.

>- On PyPy, measuring coverage in subprocesses could produce a warning: &quot;Trace
>  function changed, measurement is likely wrong: None&quot;.  This was spurious, and
>  has been suppressed.

>- Previously, coverage.py couldn&#39;t start on Jython, due to that implementation
>  missing the multiprocessing module (`issue 551`_). This problem has now been
>  fixed. Also, `issue 322`_ about not being able to invoke coverage
>  conveniently, seems much better: ``jython -m coverage run myprog.py`` works
>  properly.

>- Let&#39;s say you ran the HTML report over and over again in the same output
>  directory, with ``--skip-covered``. And imagine due to your heroic
>  test-writing efforts, a file just acheived the goal of 100% coverage. With
>  coverage.py 4.3, the old HTML file with the less-than-100% coverage would be
>  left behind.  This file is now properly deleted.

>.. _issue 322: https://bitbucket.org/ned/coveragepy/issues/322/cannot-use-coverage-with-jython
>.. _issue 426: https://bitbucket.org/ned/coveragepy/issues/426/difference-between-coverage-results-with
>.. _issue 522: https://bitbucket.org/ned/coveragepy/issues/522/incorrect-branch-reporting-with-__debug__
>.. _issue 549: https://bitbucket.org/ned/coveragepy/issues/549/skip-covered-with-100-coverage-throws-a-no
>.. _issue 551: https://bitbucket.org/ned/coveragepy/issues/551/coveragepy-cannot-be-imported-in-jython27


>.. _changes_431:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/illagrenan/ares_util/issues/16,,,2017-01-17T11:55:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/16.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/16/commits
1956,PullRequestEvent,2017-05-20 12:09:26+00:00,90407498,jbasko/configmanager,632910,jbasko,,,121619203,,v1.3,closed,False,86,"* Adds pytest-random-order to randomise test order
* Closes #84 — len(section) now returns number of items in the section and its sub-sections",https://api.github.com/repos/jbasko/configmanager/issues/86,2017-05-20T12:09:26Z,2017-05-20T12:09:26Z,2017-05-20T12:09:26Z,5,146,9,6,[],[],[],[],jbasko,632910,User,False,[],https://github.com/jbasko/configmanager/pull/86.patch,https://api.github.com/repos/jbasko/configmanager/pulls/86/commits
1987,PullRequestEvent,2015-09-03 13:40:25+00:00,30912694,kashifrazzaqui/vyked,499894,bhanuvrat,,,44106523,,improved log formatting,closed,False,79,"new syslog handler.
dumping only api level logs to syslog.
",https://api.github.com/repos/kashifrazzaqui/vyked/issues/79,2015-09-03T13:40:25Z,2015-09-03T13:40:25Z,2015-09-03T13:40:25Z,2,52,4,3,[],[],[],[],bhanuvrat,499894,User,False,[],https://github.com/kashifrazzaqui/vyked/pull/79.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/79/commits
1988,PullRequestEvent,2015-11-16 09:57:39+00:00,30912694,kashifrazzaqui/vyked,499894,bhanuvrat,,,50789939,,make host-ip appear consistently in log,open,False,126,"logging `socket.hostname() was making the json inconsistent and raising alarms unreliable.
this should fix the situation.",https://api.github.com/repos/kashifrazzaqui/vyked/issues/126,,,2015-11-16T09:57:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kashifrazzaqui/vyked/pull/126.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/126/commits
1993,PullRequestEvent,2016-08-19 10:15:23+00:00,3421292,kennethreitz/autoenv,1061428,silencej,,,81746213,,Only one char needs to be read.,closed,False,128,This saves two RET typing. I was ssh from windows MSYS environment to ArchLinux in using autoenv.,https://api.github.com/repos/kennethreitz/autoenv/issues/128,,2016-08-19T10:15:23Z,2016-08-19T10:15:23Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/128.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/128/commits
2008,PullRequestEvent,2018-07-03 13:18:01+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,198960326,MDExOlB1bGxSZXF1ZXN0MTk4OTYwMzI2,Update hypothesis to 3.65.1,open,False,457,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.65.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/457,,,2018-07-03T13:18:01Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/457.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/457/commits
