,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2938,IssueCommentEvent,2018-06-27 01:08:26+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,336036254,400510860,"Hey @fangfangwan29, can you post what version of lifetimes you are using?",{},OWNER,User,False
2942,IssueCommentEvent,2017-01-08 15:07:27+00:00,43226304,CodeReclaimers/neat-python,12574428,CodeReclaimers,,,194331053,271156598,"As to things being broken, the biggest things are the Izhikevich (spiking) neurons and the checkpointing not working.  There are undoubtedly bugs left to be found, and the documentation still hasn't caught up to the implementation in several respects.  ",{},,User,False
2945,IssueCommentEvent,2016-02-13 22:07:27+00:00,21978254,Drekin/win-unicode-console,6033065,abhimanyuPathania,,,133475374,183764844,"Yes I do see boxes. But in my original script, I am also writing Unicode to a file after explicitly encoding it in `UTF-8`. Then when I open that text file with [Notepad2](http://www.flos-freeware.ch/notepad2.html) (since original notepad won't display `UTF-8` ), I am able to see the content correctly. And Notepad2 is using the `Consolas` font by default. 
So the font seems to be capable or there should be something more to it.
(_I was going to edit my original comment to include this information but replies came before that_ )...",{},,User,False
2946,IssueCommentEvent,2016-07-19 22:01:21+00:00,21978254,Drekin/win-unicode-console,1324510,eight04,,,166238141,233780099,"I guess you are right, the result looks weird on my IDLE too (but why?). I will ask him to test again. Following is what actually happened.

I have created a little package called [safeprint](https://github.com/eight04/safeprint), which writes data to `win_unicode_console.streams.stdout_text_transcoded`:
https://github.com/eight04/safeprint/blob/master/safeprint/__init__.py#L71
And someone told me that it doesn't work with win-unicode-console 0.5 which works well on my computer. Here is the stack trace:
```
Microsoft Windows [版本 6.1.7600]
Copyright (c) 2009 Microsoft Corporation.  All rights reserved.

C:\Users\Kin>comiccrawler gui
Traceback (most recent call last):
  File ""C:\Python34\lib\runpy.py"", line 170, in _run_module_as_main
    ""__main__"", mod_spec)
  File ""C:\Python34\lib\runpy.py"", line 85, in _run_code
    exec(code, run_globals)
  File ""C:\Python34\Scripts\comiccrawler.exe\__main__.py"", line 9, in <module>
  File ""C:\Python34\lib\site-packages\comiccrawler\__init__.py"", line 49, in con
sole_init
    MainWindow()
  File ""C:\Python34\lib\site-packages\comiccrawler\gui.py"", line 177, in __init_
_
    download_manager.start_check_update()
  File ""C:\Python34\lib\site-packages\comiccrawler\download_manager.py"", line 18
7, in start_check_update
    self.do_check_update()
  File ""C:\Python34\lib\site-packages\comiccrawler\download_manager.py"", line 19
8, in do_check_update
    print(""Update checking done"")
  File ""C:\Python34\lib\site-packages\safeprint\__init__.py"", line 27, in print
    self.imp_print(text, end=end)
  File ""C:\Python34\lib\site-packages\safeprint\__init__.py"", line 71, in imp_pr
int
    print(text, end=end, file=win_unicode_console.streams.stdout_text_transcoded
)
  File ""C:\Python34\lib\site-packages\safeprint\__init__.py"", line 25, in print
    builtins.print(text, end=end, file=file, flush=flush)
  File ""C:\Python34\lib\site-packages\win_unicode_console\streams.py"", line 216,
 in write
    return self.base.write(s)
  File ""C:\Python34\lib\site-packages\win_unicode_console\streams.py"", line 165,
 in write
    raise exc
OSError: [WinError 6] 控制代碼無效。
```
0.4 works well for him.",{},,User,False
2971,IssueCommentEvent,2015-10-25 16:07:51+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,112454595,150937805,"@eisensheng ready, please review.",{},,User,False
2976,IssueCommentEvent,2016-09-10 04:21:38+00:00,38095954,eternnoir/pyTelegramBotAPI,2582654,xi4,,,175358599,246087849,"bot.send_message(parse_mode=""markdown"")",{},,User,False
2980,IssueCommentEvent,2018-01-12 02:58:14+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,284040858,357129473,Thank you!,{},OWNER,User,False
2991,IssueCommentEvent,2016-09-26 06:22:50+00:00,13231340,kennethreitz/flask-sockets,904705,oblalex,,,179081199,249488352,"Hi, yes

Here we go to WS:

```bash
curl -i -N -H ""Connection: Upgrade"" -H ""Upgrade: websocket"" -H ""Host: localhost:8000"" -H ""Origin: http://localhost"" -H ""Sec-Websocket-Version: 13"" -H ""Sec-Websocket-Key: y0eGBK40KPi4DQhEo7l02Q=="" http://localhost:8000/socket
```

Output:

```
HTTP/1.1 101 Switching Protocols
Upgrade: websocket
Connection: Upgrade
Sec-WebSocket-Accept: XGiCJICR2E3HdufjP/bCXfm3qpM=
```

And plain HTTP:

```
curl -XPOST http://127.0.0.1:8000/status
```

Output:

```
hello from status
```

Logs:

```
[2016-09-26 09:11:56 +0300] [64788] [INFO] Starting gunicorn 19.3.0
[2016-09-26 09:11:56 +0300] [64788] [INFO] Listening at: http://127.0.0.1:8000 (64788)
[2016-09-26 09:11:56 +0300] [64788] [INFO] Using worker: flask_sockets.worker
[2016-09-26 09:11:56 +0300] [64791] [INFO] Booting worker with pid: 64791
--------------------------------------------------------------------------------
DEBUG in flask_sockets_bug_43 [/tmp/flask_sockets_bug_43.py:11]:
inside 'web_socket'
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
DEBUG in flask_sockets_bug_43 [/tmp/flask_sockets_bug_43.py:19]:
inside 'status'
--------------------------------------------------------------------------------
```

What is your OS, version of Python and libraries? How are you connecting to WS? 

Where do those messages
> Initializing WebSocket 
> …

come from?
",{},,User,False
3012,IssueCommentEvent,2016-11-15 12:54:33+00:00,3652822,mattupstate/flask-security,2354108,coveralls,,,189344581,260633511,"
[![Coverage Status](https://coveralls.io/builds/8831522/badge)](https://coveralls.io/builds/8831522)

Coverage increased (+0.06%) to 94.344% when pulling **0bf9311ff8111b6fb7ec6af626a801bea0376816 on slint:email_fix** into **e6cddc63bd070851760136a6247a0542897eb349 on mattupstate:develop**.
",{},,User,False
3016,IssueCommentEvent,2018-07-05 20:10:20+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,124018084,402838692,Cherry-picked to #785,{},COLLABORATOR,User,False
3021,IssueCommentEvent,2016-03-21 11:19:47+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,142308322,199230950,Thanks for this PR :+1: ,{},,User,False
3023,IssueCommentEvent,2018-06-08 12:19:48+00:00,22954701,noirbizarre/flask-restplus,54749,TotempaaltJ,,,329061153,395743736,"You could put it into the doc yourself with the `doc` method, but there isn't currently a model-based way of achieving this.",{},NONE,User,False
3028,IssueCommentEvent,2018-05-25 18:19:02+00:00,22954701,noirbizarre/flask-restplus,449711,ziirish,,,214440308,392140474,"Here are the benchmark results on my development machine **with** the Wildcards patch:

```
------------------------------------------------------------------------------- benchmark 'marshalling': 4 tests -------------------------------------------------------------------------------
Name (time in ms)                     Min                Max              Mean            StdDev            Median               IQR            Outliers       OPS            Rounds  Iterations
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
bench_marshal_simple               1.7760 (1.0)       2.3401 (1.0)      1.8568 (1.0)      0.0593 (1.0)      1.8580 (1.0)      0.0720 (1.0)        255;11  538.5724 (1.0)         779           1
bench_marshal_simple_with_mask     2.5980 (1.46)      3.2241 (1.38)     2.7159 (1.46)     0.0787 (1.33)     2.7020 (1.45)     0.1040 (1.44)       236;10  368.2068 (0.68)        631           1
bench_marshal_nested               7.0601 (3.98)     20.6509 (8.82)     7.4630 (4.02)     1.0491 (17.70)    7.3400 (3.95)     0.1435 (1.99)         5;11  133.9948 (0.25)        252           1
bench_marshal_nested_with_mask     7.8800 (4.44)     14.5209 (6.21)     8.2509 (4.44)     0.6024 (10.17)    8.1691 (4.40)     0.1520 (2.11)          3;6  121.1984 (0.23)        232           1
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------

------------------------------------------------------------------------------------------ benchmark 'swagger': 2 tests ------------------------------------------------------------------------------------------
Name (time in us)                     Min                    Max                  Mean                StdDev                Median                 IQR            Outliers       OPS            Rounds  Iterations
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
bench_swagger_specs_cached       790.8344 (1.0)      17,014.0266 (1.73)     1,756.0156 (1.0)      2,845.7153 (17.20)      797.9870 (1.0)       27.6566 (1.0)         23;46  569.4710 (1.0)         224           1
bench_swagger_specs            8,264.0648 (10.45)     9,829.9980 (1.0)      8,460.3579 (4.82)       165.4908 (1.0)      8,411.8843 (10.54)    100.1358 (3.62)        41;25  118.1983 (0.21)        262           1
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
```

And here are the benchmark results on my development machine **without** the Wildcards patch:

```
------------------------------------------------------------------------------- benchmark 'marshalling': 4 tests -------------------------------------------------------------------------------
Name (time in ms)                     Min                Max              Mean            StdDev            Median               IQR            Outliers       OPS            Rounds  Iterations
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
bench_marshal_simple               1.7679 (1.0)       2.4860 (1.0)      1.8571 (1.0)      0.0677 (1.0)      1.8520 (1.0)      0.0813 (1.0)        206;15  538.4733 (1.0)         793           1
bench_marshal_simple_with_mask     2.5811 (1.46)     23.9642 (9.64)     3.0444 (1.64)     1.8513 (27.34)    2.7101 (1.46)     0.1099 (1.35)        24;43  328.4713 (0.61)        678           1
bench_marshal_nested               7.2360 (4.09)     15.1179 (6.08)     7.5575 (4.07)     0.5459 (8.06)     7.5084 (4.05)     0.1385 (1.70)          2;5  132.3195 (0.25)        256           1
bench_marshal_nested_with_mask     8.0450 (4.55)     16.3648 (6.58)     8.3908 (4.52)     0.6097 (9.00)     8.3110 (4.49)     0.1673 (2.06)         7;12  119.1783 (0.22)        233           1
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------

----------------------------------------------------------------------------------------- benchmark 'swagger': 2 tests -----------------------------------------------------------------------------------------
Name (time in us)                     Min                   Max                  Mean              StdDev                Median                IQR            Outliers         OPS            Rounds  Iterations
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
bench_swagger_specs_cached       784.1587 (1.0)      1,046.8960 (1.0)        806.4524 (1.0)       35.2246 (1.0)        792.9802 (1.0)      18.3582 (1.0)         25;26  1,239.9988 (1.0)         229           1
bench_swagger_specs            8,249.0444 (10.52)    8,926.8684 (8.53)     8,460.5634 (10.49)    114.6325 (3.25)     8,440.9714 (10.64)    87.9765 (4.79)        64;31    118.1954 (0.10)        280           1
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
```",{},NONE,User,False
3031,IssueCommentEvent,2017-09-07 17:50:34+00:00,27315447,rossengeorgiev/aprs-python,31724827,OE8HSR,,,255844819,327874479,"thank you for your fast answer.
i will try that.
honestly i never thought that someone was using emojies in APRS messages but there are more than you would guess :)

best wishes
hans",{},NONE,User,False
3044,IssueCommentEvent,2016-01-18 15:06:59+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,104835547,172554410,See #78,{},,User,False
3045,IssueCommentEvent,2015-01-13 05:02:21+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,54150653,69695925,"Yup, looks good. Thanks!",{},,User,False
3061,IssueCommentEvent,2015-04-13 15:23:24+00:00,24038919,eyeseast/python-frontmatter,25778,eyeseast,,,68115685,92400215,Cool. Will keep an eye out for the PR. Thanks.,{},,User,False
3074,IssueCommentEvent,2017-02-13 00:10:45+00:00,81742568,mcrowson/flask-sessionstore,2354108,coveralls,,,207095336,279267551,"
[![Coverage Status](https://coveralls.io/builds/10118001/badge)](https://coveralls.io/builds/10118001)

Coverage decreased (-1.3%) to 76.441% when pulling **41095e40f3888440bcdbe41a6e00949eed7d4677 on development** into **1a81bbdb2f9b16bfe8a9d6f68b6b0c4a74870068 on master**.
",{},,User,False
3075,IssueCommentEvent,2018-03-08 15:15:28+00:00,5816230,michiya/django-pyodbc-azure,9057275,stefanhdao,,,303193549,371517200,Can you test 4000 and 4001 characters?,{},NONE,User,False
3076,IssueCommentEvent,2015-08-23 18:31:29+00:00,5816230,michiya/django-pyodbc-azure,11928821,meet-bhagdev,,,102555743,133894722,"Hello committers,
Hope you are all doing well. I am the representative that @shaib speaks of : )
If you have any questions regarding the workshop please let me know. We are inviting developers like yourself to fly out to our headquarters here at Microsoft. We have developers here at Microsoft who are willing to write code to provide first class support for Django and MSSQL and Azure SQL. We need help getting started and understanding the kind of work that needs to be done to make this happen. In that regards we are also considering contributing to already existing third party adapters like django-pyodbc-azure. Thus it would be great to have representatives from your team of authors to join us at the workshop.
Please let me know if you guys have any questions. My email is mebha@microsoft.com. Look forward to hearing from you.

Thanks,
Meet",{},,User,False
3085,IssueCommentEvent,2018-04-11 17:57:35+00:00,68146968,vimalloc/flask-jwt-extended,2354108,coveralls,,,313426648,380541551,"
[![Coverage Status](https://coveralls.io/builds/16466381/badge)](https://coveralls.io/builds/16466381)

Coverage remained the same at 100.0% when pulling **a8605502ae982bc5c44425685f0683b90dca7741 on matthewstory:master** into **e1ab2581e72cac1ebd44514c08c162bc6c799ef6 on vimalloc:master**.
",{},NONE,User,False
3089,IssueCommentEvent,2018-08-20 15:38:13+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,352052947,414362362,"great catch, thanks!",{},OWNER,User,False
3101,IssueCommentEvent,2016-02-23 23:53:41+00:00,45093827,ankushshah89/python-docx2txt,2726453,ankushshah89,,,135896146,187972065,"Ah right, I didn't push the latest version on pip. The one on pip is still works only for python2.7 because of print statements. ",{},,User,False
3102,IssueCommentEvent,2018-08-27 21:07:13+00:00,63375309,danpaquin/coinbasepro-python,16733618,alimcmaster1,,,354441914,416369011,For reference please see #326 where I have fixed up our CI. If you have any improvements let me know :),{},CONTRIBUTOR,User,False
3103,IssueCommentEvent,2016-10-29 00:20:25+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,185661706,257057842,[done](https://pypi.python.org/pypi/simple-settings),{},,User,False
3106,IssueCommentEvent,2017-10-11 14:51:03+00:00,85780522,fgmacedo/python-statemachine,22429695,codecov[bot],,,264614777,335836920,"# [Codecov](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=h1) Report
> Merging [#44](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=desc) into [develop](https://codecov.io/gh/fgmacedo/python-statemachine/commit/280f8734270d797cc5c6a745b9b2798b0af025ce?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44/graphs/tree.svg?height=150&width=650&src=pr&token=VO8iY5mVlN)](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=tree)

```diff
@@           Coverage Diff            @@
##           develop      #44   +/-   ##
========================================
  Coverage    99.63%   99.63%           
========================================
  Files            6        6           
  Lines          275      275           
  Branches        33       33           
========================================
  Hits           274      274           
  Partials         1        1
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=footer). Last update [280f873...d4b8fcb](https://codecov.io/gh/fgmacedo/python-statemachine/pull/44?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
3107,IssueCommentEvent,2015-05-04 06:26:11+00:00,992467,gregmuellegger/django-mobile,88278,gregmuellegger,,,72507200,98596111,That looks good! Thanks for your help.,{},,User,False
3114,IssueCommentEvent,2016-03-30 16:08:42+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,122465744,203506342,"Oh, thanks for finding out yourself. Could you please a a line or two to the docs, so that other don't step into the same trap.",{},,User,False
3115,IssueCommentEvent,2015-02-13 16:31:22+00:00,11240449,jrief/django-admin-sortable2,1451824,bogdal,,,44708852,74281793,@jrief Could you merge this PR? Without this change I can't properly install this package using project's `setup.py` file.,{},,User,False
3121,IssueCommentEvent,2016-06-20 17:03:04+00:00,19168375,macropin/django-registration,356103,ThomasWaldmann,,,161235765,227204176,Thanks for the clarification!,{},,User,False
3122,IssueCommentEvent,2017-05-31 14:08:48+00:00,19168375,macropin/django-registration,1144020,joshblum,,,232569601,305198058,lgtm thanks @Surgo ,{},,User,False
3123,IssueCommentEvent,2018-01-15 15:22:30+00:00,19168375,macropin/django-registration,1144020,joshblum,,,288388785,357712397,"@fumeno sorry about the issue! I think https://github.com/macropin/django-registration/pull/318 addresses your problem, take a look and let me know!",{},COLLABORATOR,User,False
3124,IssueCommentEvent,2015-04-23 16:50:16+00:00,19168375,macropin/django-registration,59292,nikolas,,,69104530,95651278,"Hmm .. when I switched a field in one of my local apps from a `ForeignKey(unique=True)` to a `OneToOneField`, `makemigrations` generated a migration. Maybe there was something else going on ..",{},,User,False
3126,IssueCommentEvent,2016-03-01 20:25:53+00:00,19168375,macropin/django-registration,2073086,patroqueeet,,,117673029,190886640,"Dear,

I did the rebase already. but not sure if it went well. how does the pull
request look to you as of now? do we have a problem?
1) done
2) done)
3) tbd - scheduled for next week. will try to make it backwards compatible
- how to do you recommend to test that?

thanks for all!

On Tue, Mar 1, 2016 at 5:35 PM, Stephen DiCato <notifications@github.com>
wrote:

> @patroqueeet <https://github.com/patroqueeet> you should rebase this
> branch to apply cleanly to master.
>
> 1) Yes, you can add multiple tests to tests/simple_backend.py
> 2) Please make them separate tests that call common code with different
> arguments. This helps identify failures more easily
> 3) I think you'd want to update the form
>
> If your improvements are not backwards incompatible, please document that
> in the CHANGELOG and upgrade documentation.
>
> Thanks!
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/macropin/django-registration/pull/126#issuecomment-190826204>
> .
>



-- 

***************************************************************
KKD Kommunikation GmbH
Handelsregister: HRB 30654, Amtsgericht Dresden
Geschäftsführer: Jirka Schäfer, Tina Schäfer
Postfach 10 01 53 II 01071 Dresden
Tel.: +49 351 4188 6123-0
Fax: +49 351 4188 6123-9
e-mail: info@kkd-partners.com
http://www.kkd-partners.com
St-Nr.: 213/112/03425 || USt-IdNr.: DE281477569
",{},,User,False
3130,IssueCommentEvent,2016-04-01 19:12:38+00:00,13222253,mbraak/django-docopt-command,2354108,coveralls,,,145253219,204528112,"
[![Coverage Status](https://coveralls.io/builds/5633369/badge)](https://coveralls.io/builds/5633369)

Coverage remained the same at 89.256% when pulling **826ab045307a2a51cfbd545f52d3e38c237f9475 on requires-io-master** into **65bee02ef73fee96c3b734806ce8b4fe102d1b1f on master**.
",{},,User,False
3140,IssueCommentEvent,2017-06-18 20:57:33+00:00,91948540,ranaroussi/fix-yahoo-finance,1185458,ranaroussi,,,236675852,309302478,"Should be fixed in v 0.0.17 :)

Upgrade using:

```bash
$ pip install fix_yahoo_finance --upgrade --no-cache-dir
```",{},,User,False
3141,IssueCommentEvent,2018-03-13 18:45:25+00:00,52615452,romanvm/django-tinymce4-lite,1595560,romanvm,,,304748614,372776196,"1. It seems that your HTML content is auto-escaped by Django. You need to carefully read the documentation:  http://romanvm.github.io/django-tinymce4-lite/usage.html

2. No, you cannot use Django tags in TinyMCE content because this content is not the part of a template.",{},OWNER,User,False
3143,IssueCommentEvent,2015-08-16 13:30:27+00:00,3093749,shanx/django-maintenancemode,460964,jplehmann,,,101185293,131551075,"Okay on our other thread of convo (my actually app) -- I have debugged it locally and discovered that it's working fine there -- it was my INTERNAL_IPS, so all is good.

However, in production on Heroku, it is NOT working, and I haven't determined the cause yet. Might be because of the way it attempts to modify the lockfile, I'm going to see if that's getting set.  I welcome any ideas here.",{},,User,False
3156,IssueCommentEvent,2015-04-22 21:34:12+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,66371220,95344431,"Thanks for your report but like explained in the documentation I assume that you already have an installed Django project.

For the other points:

1. it will be fixed
2. weird it need some test
3. it will be precised in the documentation

Regards",{},,User,False
3159,IssueCommentEvent,2017-02-19 20:40:00+00:00,2175859,Lawouach/WebSocket-for-Python,578543,webknjaz,,,202588860,280947060,Ref #206 ,{},,User,False
3163,IssueCommentEvent,2017-02-01 12:40:04+00:00,32076778,elapouya/python-docx-template,2931912,sadnoodles,,,187490099,276647748,"Use cgi:
```python
In [1]: import cgi

In [2]: cgi.escape
Out[2]: <function cgi.escape>

In [3]: cgi.escape('&')
Out[3]: '&amp;'
```",{},,User,False
3165,IssueCommentEvent,2017-02-20 15:34:15+00:00,10312759,kvesteri/sqlalchemy-continuum,5209060,Trif4,,,133532148,281109542,"I just encountered this as well. It becomes problematic when you have three foreign keys due to a composite primary key.

Example (using Flask-SQLAlchemy):
`association_table = db.Table('association_table',
    db.Column('composite1', db.Integer),
    db.Column('composite2', db.Integer),
    db.Column('b_id', db.Integer, db.ForeignKey('b.id')),
    db.ForeignKeyConstraint(
        ('composite1', 'composite2'),
        ('a.composite1', 'a.composite2')
    )
)`",{},,User,False
3167,IssueCommentEvent,2017-03-19 09:21:06+00:00,3583594,lambdalisue/django-permission,2354108,coveralls,,,215034353,287604084,"
[![Coverage Status](https://coveralls.io/builds/10666189/badge)](https://coveralls.io/builds/10666189)

Coverage increased (+0.006%) to 96.797% when pulling **c1454e93f186478a27e7a36adbec70529d6897cc on giginet:support-django111** into **bef196dc61acf989524f8606516b974ed846d574 on lambdalisue:master**.
",{},,User,False
3168,IssueCommentEvent,2018-07-04 13:30:20+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,338276157,402479838,"@gforcada, do you have a pypi account?",{},OWNER,User,False
3170,IssueCommentEvent,2018-02-24 05:00:58+00:00,6619221,sebdah/git-pylint-commit-hook,856108,sebdah,,,271827575,368200502,"Thansk for the PR, this has now been released to PyPI!",{},OWNER,User,False
3173,IssueCommentEvent,2016-02-16 08:07:53+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,133280199,184568497,"Thanks, Shantanu!
Currently i think, that we shall not include email/password login in this package. It can be done easily with   just django rest framework. This package is focused on social auth only.",{},,User,False
3174,IssueCommentEvent,2017-03-10 22:25:36+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,210829132,285801959,"@joshuairl 
It is Authorization Code in terms of [OAuth 2.0](https://tools.ietf.org/html/rfc6749#section-1.3.1)",{},,User,False
3175,IssueCommentEvent,2017-07-06 19:41:27+00:00,1915437,stefankoegl/python-json-patch,2354108,coveralls,,,240948085,313498553,"
[![Coverage Status](https://coveralls.io/builds/12276069/badge)](https://coveralls.io/builds/12276069)

Coverage remained the same at 96.439% when pulling **329dcf88e2caff1e891a8b2ed3143a4a870c73ff on mithrandi:patch-1** into **18887df8af5f761aa83c76a7cd3777210b2527ad on stefankoegl:master**.
",{},,User,False
3184,IssueCommentEvent,2016-08-09 14:12:51+00:00,1576129,KristianOellegaard/django-hvad,2048846,spaceexperiment,,,169888459,238565664,"I appreciate you took the time to look into it, i am in the development phase of a project and have switched to Django 1.9 for know,  will try out 1.10.1 when it's released.

Cheers",{},,User,False
3209,IssueCommentEvent,2017-06-22 07:55:47+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,232626394,310305030,@intra-au can I ask you to install the master branch direct from git and confirm that the problem is resolved? Thanks!,{},,User,False
3210,IssueCommentEvent,2018-05-02 20:15:56+00:00,37830040,miguelgrinberg/python-engineio,31934700,nuevoleonkx,,,319310594,386106742,gevent.spawn(),{},NONE,User,False
3215,IssueCommentEvent,2018-08-06 23:58:41+00:00,39119843,miguelgrinberg/python-socketio,41920197,ahmed-alhaj1,,,347969186,410889408,"server.py

from flask_socketio import SocketIO, send, emit
import json

app = Flask(__name__)
socketio = SocketIO(app)
basedir = os.path.abspath(os.path.dirname(__file__))

app.config['SECURITY_KEY'] = 'secret'
app.config['DEBUG'] = True
app.config['ALLOWED_EXTENSIONS'] = set([""pdf"", ""docx"", ""doc""])


@app.route('/')
def show_file():
        return render_template(""display.html"")

@socketio.on('client_connected')
def handle_message(json):

    print( 'connection started ', str(json))

if __name__ == '__main__':
##################################################################################
##################################################################################
client.html

<!DOCTYPE html>
<html>
<head> <h1> convert get pdf contents </h1>

</head>
<body>

<script type=""text/javascript"" src=""//code.jquery.com/jquery-2.1.3.min.js""></script>

<script type=""text/javascript"" src=""//cdnjs.cloudflare.com/ajax/libs/socket.io/1.3.6/socket.io.min.js""></script>


<title> ""test socket io ""</title>

<script>
    var socket = io.connect('http://' + location.host + ':' + location.port );
    socket.on('connect', function() {
        socket.emit('client_connected',{data:'you are connected!'});
    });
</script>

</body>
</html>      
",{},NONE,User,False
3216,IssueCommentEvent,2016-01-21 17:43:01+00:00,39119843,miguelgrinberg/python-socketio,2423623,djpimp2010,,,127888900,173650146,"Again, with more investigation, if I start the SocketIO app like below, then messages can be sent from within a thread (I believe its the async mode param),
```
socket = SocketIO(application, async_mode='gevent', ping_timeout=30, logger=False, engineio_logger=False)
```

However, sometimes the messages arent sent to the client instantly, until the server issues the ""READING"" statement in STDOUT.

If I start the SocketIO app with the ping_interval option set to 1, then it works faster.",{},,User,False
3235,IssueCommentEvent,2018-02-19 16:29:32+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,298164385,366743199,@dependabot rebase,{},OWNER,User,False
3242,IssueCommentEvent,2015-02-12 11:35:35+00:00,10674033,marcgibbons/django-rest-swagger,5196702,gurinov,,,54832479,74057230,"I have this problem using
user = PrimaryKeyRelatedField(read_only=True, default=CurrentUserDefault())",{},,User,False
3248,IssueCommentEvent,2015-07-16 17:37:33+00:00,10674033,marcgibbons/django-rest-swagger,203574,mverteuil,,,94359947,122031145,"I wasn't aware that `filter` doesn't return a list in python3, but I am now. ;)

It was a good thing your test exercised this, or it would have probably caused some curious issues.",{},,User,False
3271,IssueCommentEvent,2016-05-12 14:22:44+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,154494956,218772629,Can you describe exactly what you mean? Link? :-) ,{},,User,False
