,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2075,PullRequestEvent,2016-10-26 02:29:46+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,90925296,,geekfly分析加群边界,closed,False,126,,https://api.github.com/repos/littlecodersh/ItChat/issues/126,2016-10-26T02:29:45Z,2016-10-26T02:29:45Z,2016-10-26T02:29:46Z,1,1,1,1,[],[],[],[],littlecodersh,13028340,User,False,[],https://github.com/littlecodersh/ItChat/pull/126.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/126/commits
2139,PullRequestEvent,2016-02-07 03:50:52+00:00,35574435,simon-weber/gpsoauth,95075,rckclmbr,,,58537890,,Remove all C deps,open,False,11,"Since pycryptodome was used, we can remove all the c deps",https://api.github.com/repos/simon-weber/gpsoauth/issues/11,,,2016-02-07T03:50:52Z,1,0,11,2,[],[],[],[],,,,,[],https://github.com/simon-weber/gpsoauth/pull/11.patch,https://api.github.com/repos/simon-weber/gpsoauth/pulls/11/commits
2176,PullRequestEvent,2017-04-24 15:53:36+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,117263204,,Scheduled weekly dependency update for week 17,closed,False,84,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>defcon</b></td>
<td align=""center"">0.3.1</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.3.2</td>
<td>
     <a href=""http://pypi.python.org/pypi/defcon"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 

</td>

</tr>
</table>






That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/LettError/MutatorMath/issues/84,2017-04-24T15:53:36Z,2017-04-24T15:53:36Z,2017-04-24T15:53:36Z,1,1,1,1,[],[],[],[],anthrotype,6939968,User,False,[],https://github.com/LettError/MutatorMath/pull/84.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/84/commits
2192,PullRequestEvent,2016-04-07 13:15:12+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,65627783,,Readme updated for incorporating url.,open,False,160,,https://api.github.com/repos/alecthomas/voluptuous/issues/160,,,2016-04-07T13:15:12Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/160.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/160/commits
2198,PullRequestEvent,2016-10-26 21:56:13+00:00,71888065,cr0hn/aiohttp-swagger,4076390,cr0hn,,,91095442,,"Update README.md, broken url",closed,False,7,Broken URL at README.md,https://api.github.com/repos/cr0hn/aiohttp-swagger/issues/7,2016-10-26T21:56:13Z,2016-10-26T21:56:13Z,2016-10-26T21:56:13Z,1,1,1,1,[],[],[],[],cr0hn,4076390,User,False,[],https://github.com/cr0hn/aiohttp-swagger/pull/7.patch,https://api.github.com/repos/cr0hn/aiohttp-swagger/pulls/7/commits
2210,PullRequestEvent,2018-08-28 14:39:22+00:00,131583406,fniessink/next-action,3530545,fniessink,,,211416633,MDExOlB1bGxSZXF1ZXN0MjExNDE2NjMz,Update hypothesis to 3.69.9,closed,False,234,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.69.5** to **3.69.9**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/tree/master/hypothesis-python
</details>

",https://api.github.com/repos/fniessink/next-action/issues/234,2018-08-28T14:39:22Z,2018-08-28T14:39:22Z,2018-08-28T14:39:22Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545,User,False,[],https://github.com/fniessink/next-action/pull/234.patch,https://api.github.com/repos/fniessink/next-action/pulls/234/commits
2222,PullRequestEvent,2016-10-04 19:32:32+00:00,24561828,gunthercox/ChatterBot,10349391,HarshGrandeur,,,87958792,,added hindi corpus,open,False,322,"Added corpus of HINDI language, will be adding more",https://api.github.com/repos/gunthercox/ChatterBot/issues/322,,,2016-10-04T19:32:31Z,1,15,0,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/322.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/322/commits
2226,PullRequestEvent,2016-11-30 04:03:33+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,95824243,,Improve explanations in documentation,open,False,438,Closes #427,https://api.github.com/repos/gunthercox/ChatterBot/issues/438,,,2016-11-30T04:03:33Z,3,45,14,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/438.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/438/commits
2240,PullRequestEvent,2015-01-03 18:12:41+00:00,24561828,gunthercox/ChatterBot,1991850,kevin-brown,,,26785378,,Update the README,open,False,20,This updates the README to match [the OSS advertisement at Stack Overflow](http://meta.stackoverflow.com/a/281678/359284). It also wipes out the example API keys to prevent any possible confusion from those who do not read the text below the block.,https://api.github.com/repos/gunthercox/ChatterBot/issues/20,,,2015-01-03T18:12:40Z,1,24,13,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/20.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/20/commits
2264,PullRequestEvent,2016-07-04 16:18:29+00:00,4053456,martinblech/xmltodict,4970552,zhanglei002,,,76183951,,unparse: pass short_empty_elements to XMLGenerator,open,False,132,"short_empty_elements is introduced in Python 3.2.
set short_empty_elements to True, if we want single self-closed tags.",https://api.github.com/repos/martinblech/xmltodict/issues/132,,,2016-07-04T16:18:28Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/martinblech/xmltodict/pull/132.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/132/commits
2273,PullRequestEvent,2015-09-01 19:36:13+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,43917054,,"optimize imports, fixed build with cython 0.23.1",open,False,8,,https://api.github.com/repos/mehcode/python-xmlsec/issues/8,,,2015-09-01T19:36:13Z,1,24,23,10,[],[],[],[],,,,,[],https://github.com/mehcode/python-xmlsec/pull/8.patch,https://api.github.com/repos/mehcode/python-xmlsec/pulls/8/commits
2327,PullRequestEvent,2017-06-09 19:17:53+00:00,5378330,ui/django-post_office,372718,clickonchris,,,124933219,,Support for explicit attachment mimetypes,open,False,191,,https://api.github.com/repos/ui/django-post_office/issues/191,,,2017-06-09T19:17:53Z,3,83,8,7,[],[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/191.patch,https://api.github.com/repos/ui/django-post_office/pulls/191/commits
2369,PullRequestEvent,2018-02-17 01:22:24+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,169694011,,Fix #334: Add language parameter for OpenCage,closed,False,335,,https://api.github.com/repos/DenisCarriere/geocoder/issues/335,2018-02-17T01:22:24Z,2018-02-17T01:22:24Z,2018-02-17T01:22:24Z,1,19,1,2,NONE,[],[],[],DenisCarriere,550895,User,False,[],https://github.com/DenisCarriere/geocoder/pull/335.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/335/commits
2373,PullRequestEvent,2017-04-14 14:29:05+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,63968159,,set other encoding for dbf,closed,False,47,,https://api.github.com/repos/GeospatialPython/pyshp/issues/47,,2017-04-14T14:29:05Z,2017-04-14T14:29:05Z,1,22,16,1,[],[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/47.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/47/commits
2380,PullRequestEvent,2017-08-02 12:58:35+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,133697990,,Upgrade requirements,closed,False,62,,https://api.github.com/repos/adamchainz/pretty-cron/issues/62,2017-08-02T12:58:35Z,2017-08-02T12:58:35Z,2017-08-02T12:58:35Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/62.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/62/commits
2432,PullRequestEvent,2017-03-28 07:05:28+00:00,62783754,kallimachos/sphinxmark,5652890,kallimachos,,,112902543,,Enable parallel_read_safe,open,False,27,"Enable parallel_read_safe.
Remove unused publish.sh script.
Tidy tox.ini file.

Closes #26",https://api.github.com/repos/kallimachos/sphinxmark/issues/27,,,2017-03-28T07:05:28Z,1,24,75,7,[],"[{'login': 'kallimachos', 'id': 5652890, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5652890?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kallimachos', 'html_url': 'https://github.com/kallimachos', 'followers_url': 'https://api.github.com/users/kallimachos/followers', 'following_url': 'https://api.github.com/users/kallimachos/following{/other_user}', 'gists_url': 'https://api.github.com/users/kallimachos/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kallimachos/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kallimachos/subscriptions', 'organizations_url': 'https://api.github.com/users/kallimachos/orgs', 'repos_url': 'https://api.github.com/users/kallimachos/repos', 'events_url': 'https://api.github.com/users/kallimachos/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kallimachos/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/kallimachos/sphinxmark/pull/27.patch,https://api.github.com/repos/kallimachos/sphinxmark/pulls/27/commits
2455,PullRequestEvent,2015-03-16 06:32:37+00:00,32282727,pmatiello/python-graph,332330,orsenthil,,,31219841,,Update README with new location,open,False,125,Update README with new location information.,https://api.github.com/repos/pmatiello/python-graph/issues/125,,,2015-03-16T06:32:36Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/pmatiello/python-graph/pull/125.patch,https://api.github.com/repos/pmatiello/python-graph/pulls/125/commits
2460,PullRequestEvent,2018-03-18 08:09:51+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,175739220,,Add pylint into static tests,closed,False,32,,https://api.github.com/repos/rohanpm/more-executors/issues/32,,2018-03-18T08:09:51Z,2018-03-18T08:09:51Z,6,453,29,4,OWNER,[],[],[],,,,,[],https://github.com/rohanpm/more-executors/pull/32.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/32/commits
2469,PullRequestEvent,2016-05-03 17:13:25+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,68741183,,Fix MANIFEST.in,open,False,21,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/21,,,2016-05-03T17:13:25Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/21.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/21/commits
2474,PullRequestEvent,2018-06-24 18:13:19+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,196962473,MDExOlB1bGxSZXF1ZXN0MTk2OTYyNDcz,Switch to dynamic import,open,False,26,"We lose some flexibility because of this but I think the performance improvements cover it. 

The startup is noticeably faster now.",https://api.github.com/repos/vn-ki/anime-downloader/issues/26,,,2018-06-24T18:13:19Z,1,15,22,5,OWNER,[],[],[],,,,,[],https://github.com/vn-ki/anime-downloader/pull/26.patch,https://api.github.com/repos/vn-ki/anime-downloader/pulls/26/commits
2495,PullRequestEvent,2017-02-09 14:10:36+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,105416703,,Fixup logging usage,closed,False,16,"Hello!

Fixed logging usage. Very small fix, but, for example, now we can configure logging just for `cron-descriptor` package.",https://api.github.com/repos/Salamek/cron-descriptor/issues/16,2017-02-09T14:10:36Z,2017-02-09T14:10:36Z,2017-02-09T14:10:36Z,1,5,2,1,[],[],[],[],Salamek,1226241,User,False,[],https://github.com/Salamek/cron-descriptor/pull/16.patch,https://api.github.com/repos/Salamek/cron-descriptor/pulls/16/commits
2500,PullRequestEvent,2017-12-05 11:10:06+00:00,892815,achillean/shodan-python,25031221,wagner-certat,,,156433795,,Changelog,open,False,57,Add changelog for last releases,https://api.github.com/repos/achillean/shodan-python/issues/57,,,2017-12-05T11:10:06Z,2,37,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/achillean/shodan-python/pull/57.patch,https://api.github.com/repos/achillean/shodan-python/pulls/57/commits
2520,PullRequestEvent,2015-07-17 14:34:37+00:00,21070036,coleifer/unqlite-python,7013980,patknight,,,40236935,,Support 64 bit integers,open,False,10,Use unqlite int64 to store Python integers instead of using int.,https://api.github.com/repos/coleifer/unqlite-python/issues/10,,,2015-07-17T14:34:36Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/coleifer/unqlite-python/pull/10.patch,https://api.github.com/repos/coleifer/unqlite-python/pulls/10/commits
2536,PullRequestEvent,2017-05-07 21:27:07+00:00,4571984,fgimian/paramiko-expect,340979,fruch,,,119355248,,Adding travis and releases to pypi,open,False,19,,https://api.github.com/repos/fgimian/paramiko-expect/issues/19,,,2017-05-07T21:27:06Z,12,134,2,8,[],[],[],[],,,,,[],https://github.com/fgimian/paramiko-expect/pull/19.patch,https://api.github.com/repos/fgimian/paramiko-expect/pulls/19/commits
2552,PullRequestEvent,2018-02-04 21:56:04+00:00,119481426,loganasherjones/yapconf,16239342,pyup-bot,,,167032386,,Update sphinx to 1.6.7,open,False,2,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.6**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.7

>==============================

>Dependencies
>------------

>Incompatible changes
>--------------------

>Deprecated
>----------

>Features added
>--------------

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``

>Testing
>--------







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/loganasherjones/yapconf/issues/2,,,2018-02-04T21:56:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/loganasherjones/yapconf/pull/2.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/2/commits
2580,PullRequestEvent,2017-09-22 11:06:21+00:00,1644458,msabramo/setuptools-git,19969470,TitanSnow,,,142553547,,add '--recurse-submodules' to ``git ls-files``,open,False,15,"``git ls-files`` won't list files in submodules that causes files missing in submodules.
Add '--recurse-submodules' argument to ensure files in submodules are included.",https://api.github.com/repos/msabramo/setuptools-git/issues/15,,,2017-09-22T11:06:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/msabramo/setuptools-git/pull/15.patch,https://api.github.com/repos/msabramo/setuptools-git/pulls/15/commits
2595,PullRequestEvent,2018-01-24 10:06:26+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,164097758,,Don't print aiohttp version,closed,False,85,I'd suggest that we don't print the `aiohttp` version (or perhaps move it behind an env variable flag or something).  I feel that it is best practice to not pollute `stdout` when running tests.,https://api.github.com/repos/pnuckowski/aioresponses/issues/85,2018-01-24T10:06:26Z,2018-01-24T10:06:26Z,2018-01-24T10:06:26Z,1,0,1,1,NONE,[],[],[],pnuckowski,6205090,User,False,[],https://github.com/pnuckowski/aioresponses/pull/85.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/85/commits
2606,PullRequestEvent,2018-08-31 12:43:01+00:00,1690483,slashmili/python-jalali,13507789,alimo,,,212371304,MDExOlB1bGxSZXF1ZXN0MjEyMzcxMzA0,Fix #41,open,False,42,Closes #41,https://api.github.com/repos/slashmili/python-jalali/issues/42,,,2018-08-31T12:43:01Z,1,9,1,2,NONE,[],[],[],,,,,[],https://github.com/slashmili/python-jalali/pull/42.patch,https://api.github.com/repos/slashmili/python-jalali/pulls/42/commits
2607,PullRequestEvent,2018-01-20 13:34:16+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,164127752,,V2.1.0,open,False,18,,https://api.github.com/repos/tadashi-aikawa/owlmixin/issues/18,,,2018-01-20T13:34:16Z,7,381,79,23,OWNER,[],[],[],,,,,[],https://github.com/tadashi-aikawa/owlmixin/pull/18.patch,https://api.github.com/repos/tadashi-aikawa/owlmixin/pulls/18/commits
2613,PullRequestEvent,2015-09-12 16:52:05+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,44856629,,Fix typo,closed,False,9,,https://api.github.com/repos/theskumar/python-dotenv/issues/9,2015-09-12T16:52:05Z,2015-09-12T16:52:05Z,2015-09-12T16:52:05Z,1,1,1,1,[],[],[],[],theskumar,236356,User,False,[],https://github.com/theskumar/python-dotenv/pull/9.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/9/commits
2616,PullRequestEvent,2018-03-04 16:24:56+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,172727557,,Optional cli,open,False,99,closes https://github.com/theskumar/python-dotenv/issues/66,https://api.github.com/repos/theskumar/python-dotenv/issues/99,,,2018-03-04T16:24:56Z,3,53,40,5,OWNER,[],[],[],,,,,[],https://github.com/theskumar/python-dotenv/pull/99.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/99/commits
2619,PullRequestEvent,2012-03-01 05:53:28+00:00,1310572,trentm/python-markdown2,46866,trentm,,,270017,,"Fix, refactor, clean up perf/*, and make output more clear. (trentm#63)",open,[],68,,https://github.com/trentm/python-markdown2/issues/68,,,2011-08-13T11:52:53Z,1,103,82,4,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/68.patch,[]
2643,PullRequestEvent,2016-04-25 06:50:32+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,67644618,,Making field to accept empty values when required is False,closed,False,14,,https://api.github.com/repos/Chive/django-multiupload/issues/14,2016-04-25T06:50:32Z,2016-04-25T06:50:32Z,2016-04-25T06:50:32Z,2,21,2,3,[],[],[],[],Chive,2700360,User,False,[],https://github.com/Chive/django-multiupload/pull/14.patch,https://api.github.com/repos/Chive/django-multiupload/pulls/14/commits
2645,PullRequestEvent,2015-03-01 08:06:16+00:00,2234715,JonathanSalwan/ROPgadget,5965536,aquynh,,,30238701,,Update README.md,open,False,68,"From Capstone 3.0.1, it is possible to install everything with PyPi package: this includes both the core & Python binding.

This also changes the link to Capstone to the upstream version, so ROPgadget do not use out-of-date version.",https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/68,,,2015-03-01T08:06:15Z,1,3,8,1,[],[],[],[],,,,,[],https://github.com/JonathanSalwan/ROPgadget/pull/68.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/68/commits
2666,PullRequestEvent,2016-03-14 07:08:49+00:00,3154668,abourget/gevent-socketio,203370,kennedyshead,,,60978748,,Fixed import to support Django>=1.9.,closed,False,236,,https://api.github.com/repos/abourget/gevent-socketio/issues/236,2016-03-14T07:08:48Z,2016-03-14T07:08:48Z,2016-03-14T07:08:48Z,7,108,36,19,[],[],[],[],kennedyshead,203370,User,False,[],https://github.com/abourget/gevent-socketio/pull/236.patch,https://api.github.com/repos/abourget/gevent-socketio/pulls/236/commits
2667,PullRequestEvent,2016-04-20 12:42:54+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,67179628,,"Tidy tox file, update development status.",open,False,7,Fixes #6.,https://api.github.com/repos/adamchainz/nose-randomly/issues/7,,,2016-04-20T12:42:53Z,1,3,4,2,[],[],[],[],,,,,[],https://github.com/adamchainz/nose-randomly/pull/7.patch,https://api.github.com/repos/adamchainz/nose-randomly/pulls/7/commits
2687,PullRequestEvent,2017-02-04 20:29:04+00:00,876835,dcramer/django-uuidfield,603566,kariantti,,,104674536,,Remove use of SubFieldBase.,open,False,67,,https://api.github.com/repos/dcramer/django-uuidfield/issues/67,,,2017-02-04T20:29:04Z,1,25,2,1,[],[],[],[],,,,,[],https://github.com/dcramer/django-uuidfield/pull/67.patch,https://api.github.com/repos/dcramer/django-uuidfield/pulls/67/commits
2700,PullRequestEvent,2015-07-29 08:59:25+00:00,695611,etianen/django-reversion,148744,etianen,,,24334356,,Make reverting a bit more fault tolerant by using the object's own save method as fallback,closed,False,369,"The usecase for this is an undelete action that failed on me because I had added a ""modified_at"" field with auto_now=True.

The way I circumvented this is by falling back to object_version.object.save(). This requires the previous attempt to be rolled back however, so I had to apply transaction.atomic in a few places.

This passes all the unit tests and works on my local testcase with the auto_now=True field, but I'm not sure if this might cause problems in some edge case. Input is very welcome.",https://api.github.com/repos/etianen/django-reversion/issues/369,,2015-07-29T08:59:25Z,2015-07-29T08:59:25Z,2,9,1,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/369.patch,https://api.github.com/repos/etianen/django-reversion/pulls/369/commits
2709,PullRequestEvent,2016-11-05 22:01:26+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,91925286,,add code to sulgify urls and update requirements accordingly,closed,False,80,"Now the titles can include special characters. All special characters are converted to '-' using python-slugify.
This fixes #79 
",https://api.github.com/repos/gouthambs/Flask-Blogging/issues/80,2016-11-05T22:01:25Z,2016-11-05T22:01:25Z,2016-11-05T22:01:25Z,2,19,11,2,[],[],[],[],gouthambs,4218827,User,False,[],https://github.com/gouthambs/Flask-Blogging/pull/80.patch,https://api.github.com/repos/gouthambs/Flask-Blogging/pulls/80/commits
2720,PullRequestEvent,2016-01-21 13:50:49+00:00,17860497,mattrobenolt/django-sudo,3726919,umgelurgel,,,56751382,,Add redirect to requested page upon entering sudo mode.,open,False,10,"Answering the question from #9 - I found the redirection to a single page upon successful sudo login to be counterintuitive, so the desired url is saved as a session parameter during the get request.",https://api.github.com/repos/mattrobenolt/django-sudo/issues/10,,,2016-01-21T13:50:49Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/mattrobenolt/django-sudo/pull/10.patch,https://api.github.com/repos/mattrobenolt/django-sudo/pulls/10/commits
2726,PullRequestEvent,2018-06-29 19:03:31+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,196464154,MDExOlB1bGxSZXF1ZXN0MTk2NDY0MTU0,Django 2.0 Support,closed,False,199,,https://api.github.com/repos/mlavin/django-selectable/issues/199,2018-06-29T19:03:31Z,2018-06-29T19:03:31Z,2018-06-29T19:03:31Z,13,73,167,25,NONE,[],[],[],mlavin,149057,User,False,[],https://github.com/mlavin/django-selectable/pull/199.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/199/commits
2730,PullRequestEvent,2016-07-25 16:48:57+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,78639850,,fix bytes written,closed,False,163,,https://api.github.com/repos/moul/advanced-ssh-config/issues/163,2016-07-25T16:48:57Z,2016-07-25T16:48:57Z,2016-07-25T16:48:57Z,4,12,14,4,[],[],[],[],moul,94029,User,False,[],https://github.com/moul/advanced-ssh-config/pull/163.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/163/commits
2843,PullRequestEvent,2016-04-19 16:34:52+00:00,12255047,ergo/ziggurat_foundations,40794,arianmaykon,,,67050205,,Issue #35 - fixing missing migrations parameter,open,False,36,"""Fix"" for issue #35",https://api.github.com/repos/ergo/ziggurat_foundations/issues/36,,,2016-04-19T16:34:52Z,1,7,7,3,[],[],[],[],,,,,[],https://github.com/ergo/ziggurat_foundations/pull/36.patch,https://api.github.com/repos/ergo/ziggurat_foundations/pulls/36/commits
2867,PullRequestEvent,2017-01-11 20:57:29+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,99721654,,Improve syntax of docs,closed,False,242,"Hello,

I made small improvements syntax of docs eg.t:
- use definition lists to settings list - it looks better,
- use ``.. note:: `` for notes,
- fix case of word ""optional"" in whole docs,

Using definitions lists require some changes in text or reorder paragraph, so I tried unify them.",https://api.github.com/repos/jschneier/django-storages/issues/242,2017-01-11T20:57:29Z,2017-01-11T20:57:29Z,2017-01-11T20:57:29Z,1,89,106,7,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/242.patch,https://api.github.com/repos/jschneier/django-storages/pulls/242/commits
2881,PullRequestEvent,2016-02-06 21:43:41+00:00,16891105,kingosticks/mopidy-tunein,934824,kingosticks,,,58531034,,Fix Travis build,closed,False,26,https://travis-ci.org/kingosticks/mopidy-tunein/jobs/107475972,https://api.github.com/repos/kingosticks/mopidy-tunein/issues/26,2016-02-06T21:43:41Z,2016-02-06T21:43:41Z,2016-02-06T21:43:41Z,3,11,8,2,[],[],[],[],kingosticks,934824,User,False,[],https://github.com/kingosticks/mopidy-tunein/pull/26.patch,https://api.github.com/repos/kingosticks/mopidy-tunein/pulls/26/commits
2888,PullRequestEvent,2017-01-23 14:45:23+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,102728205,,* quotes style unification,closed,False,281,,https://api.github.com/repos/llazzaro/django-scheduler/issues/281,2017-01-23T14:45:23Z,2017-01-23T14:45:23Z,2017-01-23T14:45:23Z,1,51,51,6,[],[],[],[],llazzaro,568181,User,False,[],https://github.com/llazzaro/django-scheduler/pull/281.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/281/commits
2922,PullRequestEvent,2018-03-08 07:20:15+00:00,7454729,selwin/django-user_agents,144783,bashu,,,173662703,,let there be (more) colour,open,False,24,... and corrected indentation as a bonus,https://api.github.com/repos/selwin/django-user_agents/issues/24,,,2018-03-08T07:20:15Z,1,7,3,1,NONE,[],[],[],,,,,[],https://github.com/selwin/django-user_agents/pull/24.patch,https://api.github.com/repos/selwin/django-user_agents/pulls/24/commits
2937,PullRequestEvent,2015-10-13 08:07:03+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,47502047,,0.7.2,open,False,492,,https://api.github.com/repos/serge-sans-paille/pythran/issues/492,,,2015-10-13T08:07:03Z,2,85,29,4,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/492.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/492/commits
2952,PullRequestEvent,2016-10-10 21:55:10+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,88737678,,Change fit method,open,False,73,"- `penalizer_coef` was doing nothing  in BetaGeoBetaBinomFitter, so I fixed that
- removed `Powell`  as a fitter. It gave the same results as NM, and was significantly slower. 
- added a warm-start to the fitters: if the previous fitter converges, use the output as an initial input. 
- instead of just running `iterative_fitting` times, we will run until `iterative_fitting` successful convergences. This, while appears to slow down the entire _fit routine, combined with the above to changes, makes the test suite 50% faster!

cc @hhammond for review please ",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/73,,,2016-10-10T21:55:08Z,2,30,24,3,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifetimes/pull/73.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/73/commits
