,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2036,PullRequestEvent,2017-04-03 18:06:43+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,113988907,,Update sphinx to 1.5.5,open,False,107,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.5.3**. I have updated it to **1.5.5**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.5.5

>=====================================

>Bugs fixed
>----------

>* 3597: python domain raises UnboundLocalError if invalid name given
>* 3599: Move to new Mathjax CDN



>### 1.5.4

>=====================================

>Features added
>--------------

>* 3470: Make genindex support all kinds of letters, not only Latin ones

>Bugs fixed
>----------

>* 3445: setting ``&#39;inputenc&#39;`` key to ``\\usepackage[utf8x]{inputenc}`` leads
>  to failed PDF build
>* EPUB file has duplicated ``nav.xhtml`` link in ``content.opf``
>  except first time build
>* 3488: objects.inv has broken when ``release`` or ``version`` contain
>  return code
>* 2073, 3443, 3490: gettext builder that writes pot files unless the content
>  are same without creation date. Thanks to Yoshiki Shibukawa.
>* 3487: intersphinx: failed to refer options
>* 3496: latex longtable&#39;s last column may be much wider than its contents
>* 3507: wrong quotes in latex output for productionlist directive
>* 3533: Moving from Sphinx 1.3.1 to 1.5.3 breaks LaTeX compilation of links
>  rendered as code
>* 2665, 2607: Link names in C++ docfields, and make it possible for other domains.
>* 3542: C++, fix parsing error of non-type template argument with template.
>* 3065, 3520: python domain fails to recognize nested class
>* 3575: Problems with pdflatex in a Turkish document built with sphinx has
>  reappeared (refs 2997, 2397)
>* 3577: Fix intersphinx debug tool
>* A LaTeX command such as ``\\large`` inserted in the title items of
>  :confval:`latex_documents` causes failed PDF build (refs 3551, 3567)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/107,,,2017-04-03T18:06:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/107.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/107/commits,299,['3953c2387b656f453be44f0b9a5517bdf2937466']
2037,PullRequestEvent,2017-08-07 10:08:24+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,134194918,,Update hypothesis to 3.16.0,closed,False,189,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.11.6**. I have updated it to **3.16.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.16.0

>-------------------

>This release introduces a deprecation of the timeout feature. This results in
>the following changes:

>* Creating a settings object with an explicit timeout will emit a deprecation
>  warning.
>* If your test stops because it hits the timeout (and has not found a bug) then
>  it will emit a deprecation warning.
>* There is a new value ``unlimited`` which you can import from hypothesis.
>  ``settings(timeout=unlimited)`` will *not* cause a deprecation warning.
>* There is a new health check, ``hung_test``, which will trigger after a test
>  has been running for five minutes if it is not suppressed.

>-------------------


>### 3.15.0

>-------------------

>This release deprecates two strategies, :func:`~hypothesis.strategies.choices` and
>:func:`~hypothesis.strategies.streaming`.

>Both of these are somewhat confusing to use and are entirely redundant since the
>introduction of the :func:`~hypothesis.strategies.data` strategy for interactive
>drawing in tests, and their use should be replaced with direct use of
>:func:`~hypothesis.strategies.data` instead.

>-------------------


>### 3.14.2

>-------------------

>This fixes a bug where Hypothesis would not work correctly on Python 2.7 if you
>had the typing module backport installed.

>-------------------


>### 3.14.1

>-------------------

>This raises the maximum depth at which Hypothesis starts cutting off data
>generation to a more reasonable value which it is harder to hit by accident.

>This resolves (:issue:`751`), in which some examples which previously worked
>would start timing out, but it will also likely improve the data generation
>quality for complex data types.

>-------------------


>### 3.14.0

>-------------------

>Hypothesis now understands inline type annotations (:issue:`293`):

>- If the target of :func:`~hypothesis.strategies.builds` has type annotations,
>  a default strategy for missing required arguments is selected based on the
>  type.  Type-based strategy selection will only override a default if you
>  pass :const:`hypothesis.infer` as a keyword argument.

>- If :func:`given &lt;hypothesis.given&gt;` wraps a function with type annotations,
>  you can pass :const:`~hypothesis.infer` as a keyword argument and the
>  appropriate strategy will be substituted.

>- You can check what strategy will be inferred for a type with the new
>  :func:`~hypothesis.strategies.from_type` function.

>- :func:`~hypothesis.strategies.register_type_strategy` teaches Hypothesis
>  which strategy to infer for custom or unknown types.  You can provide a
>  strategy, or for more complex cases a function which takes the type and
>  returns a strategy.

>-------------------


>### 3.13.1

>-------------------

>This is a bug fix release for :issue:`514` - Hypothesis would continue running
>examples after a :class:`~python:unittest.SkipTest` exception was raised,
>including printing a falsifying example.  Skip exceptions from the standard
>:mod:`python:unittest` module, and ``pytest``, ``nose``, or ``unittest2``
>modules now abort the test immediately without printing output.

>-------------------


>### 3.13.0

>-------------------

>This release has two major aspects to it: The first is the introduction of
>:func:`~hypothesis.strategies.deferred`, which allows more natural definition
>of recursive (including mutually recursive) strategies.

>The second is a number of engine changes designed to support this sort of
>strategy better. These should have a knock-on effect of also improving the
>performance of any existing strategies that currently generate a lot of data
>or involve heavy nesting by reducing their typical example size.

>-------------------


>### 3.12.0

>-------------------

>This release makes some major internal changes to how Hypothesis represents
>data internally, as a prelude to some major engine changes that should improve
>data quality. There are no API changes, but it&#39;s a significant enough internal
>change that a minor version bump seemed warranted.

>User facing impact should be fairly mild, but includes:

>* All existing examples in the database will probably be invalidated. Hypothesis
>  handles this automatically, so you don&#39;t need to do anything, but if you see
>  all your examples disappear that&#39;s why.
>* Almost all data distributions have changed significantly. Possibly for the better,
>  possibly for the worse. This may result in new bugs being found, but it may
>  also result in Hypothesis being unable to find bugs it previously did.
>* Data generation may be somewhat faster if your existing bottleneck was in
>  draw_bytes (which is often the case for large examples).
>* Shrinking will probably be slower, possibly significantly.

>If you notice any effects you consider to be a significant regression, please
>open an issue about them.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/189,,2017-08-07T10:08:24Z,2017-08-07T10:08:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/189.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/189/commits,299,['5b0996aba5837ca1884397aead72ff473aeb0f64']
2041,PullRequestEvent,2015-07-19 18:46:25+00:00,1113646,kurtmckee/feedparser,1598067,jikamens,,,40312897,,Propagate status 304 through to caller,open,False,28,,https://api.github.com/repos/kurtmckee/feedparser/issues/28,,,2015-07-19T18:46:25Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/28.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/28/commits,299,['60c420d265abdf638ec0e2aec6d4d188b14f5f0e']
2108,PullRequestEvent,2017-05-14 18:37:34+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,120496429,,Update sphinx to 1.5.6,open,False,63,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.4.8**. I have updated it to **1.5.6**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.5.6

>=====================================

>Bugs fixed
>----------

>* 3614: Sphinx crashes with requests-2.5.0
>* 3618: autodoc crashes with tupled arguments
>* 3664: No space after the bullet in items of a latex list produced by Sphinx
>* 3657: EPUB builder crashes if document startswith genindex exists
>* 3588: No compact (p tag) html output in the i18n document build even when
>  :confval:`html_compact_lists` is True.
>* 3685: AttributeError when using 3rd party domains
>* 3702: LaTeX writer styles figure legends with a hard-coded ``\small``
>* 3708: LaTeX writer allows irc scheme
>* 3717: Stop enforcing that favicon&#39;s must be .ico
>* 3731, 3732: Protect isenumclass predicate against non-class arguments
>* 3320: Warning about reference target not being found for container types
>* Misspelled ARCHIVEPREFIX in Makefile for latex build repertory



>### 1.5.5

>=====================================

>Bugs fixed
>----------

>* 3597: python domain raises UnboundLocalError if invalid name given
>* 3599: Move to new Mathjax CDN



>### 1.5.4

>=====================================

>Features added
>--------------

>* 3470: Make genindex support all kinds of letters, not only Latin ones

>Bugs fixed
>----------

>* 3445: setting ``&#39;inputenc&#39;`` key to ``\\usepackage[utf8x]{inputenc}`` leads
>  to failed PDF build
>* EPUB file has duplicated ``nav.xhtml`` link in ``content.opf``
>  except first time build
>* 3488: objects.inv has broken when ``release`` or ``version`` contain
>  return code
>* 2073, 3443, 3490: gettext builder that writes pot files unless the content
>  are same without creation date. Thanks to Yoshiki Shibukawa.
>* 3487: intersphinx: failed to refer options
>* 3496: latex longtable&#39;s last column may be much wider than its contents
>* 3507: wrong quotes in latex output for productionlist directive
>* 3533: Moving from Sphinx 1.3.1 to 1.5.3 breaks LaTeX compilation of links
>  rendered as code
>* 2665, 2607: Link names in C++ docfields, and make it possible for other domains.
>* 3542: C++, fix parsing error of non-type template argument with template.
>* 3065, 3520: python domain fails to recognize nested class
>* 3575: Problems with pdflatex in a Turkish document built with sphinx has
>  reappeared (refs 2997, 2397)
>* 3577: Fix intersphinx debug tool
>* A LaTeX command such as ``\\large`` inserted in the title items of
>  :confval:`latex_documents` causes failed PDF build (refs 3551, 3567)



>### 1.5.3

>=====================================

>Features added
>--------------

>* Support requests-2.0.0 (experimental) (refs: 3367)
>* (latex) PDF page margin dimensions may be customized (refs: 3387)
>* ``literalinclude`` directive allows combination of ``:pyobject:`` and
>  ``:lines:`` options (refs: 3416)
>* 3400: make-mode doesn&#39;t use subprocess on building docs

>Bugs fixed
>----------

>* 3370: the caption of code-block is not picked up for translation
>* LaTeX: :confval:`release` is not escaped (refs: 3362)
>* 3364: sphinx-quickstart prompts overflow on Console with 80 chars width
>* since 1.5, PDF&#39;s TOC and bookmarks lack an entry for general Index
>  (refs: 3383)
>* 3392: ``&#39;releasename&#39;`` in :confval:`latex_elements` is not working
>* 3356: Page layout for Japanese ``&#39;manual&#39;`` docclass has a shorter text area
>* 3394: When ``&#39;pointsize&#39;`` is not ``10pt``, Japanese ``&#39;manual&#39;`` document
>  gets wrong PDF page dimensions
>* 3399: quickstart: conf.py was not overwritten by template
>* 3366: option directive does not allow punctuations
>* 3410: return code in :confval:`release` breaks html search
>* 3427: autodoc: memory addresses are not stripped on Windows
>* 3428: xetex build tests fail due to fontspec v2.6 defining ``\strong``
>* 3349: Result of ``IndexBuilder.load()`` is broken
>* 3450: &amp;nbsp is appeared in EPUB docs
>* 3418: Search button is misaligned in nature and pyramid theme
>* 3421: Could not translate a caption of tables
>* 3552: linkcheck raises UnboundLocalError



>### 1.5.2

>=====================================

>Incompatible changes
>--------------------

>* Dependency requirement updates: requests 2.4.0 or above (refs: 3268, 3310)

>Features added
>--------------

>* 3241: emit latex warning if buggy titlesec (ref 3210)
>* 3194: Refer the $MAKE environment variable to determine ``make`` command
>* Emit warning for nested numbered toctrees (refs: 3142)
>* 978: `intersphinx_mapping` also allows a list as a parameter
>* 3340: (LaTeX) long lines in :dudir:`parsed-literal` are wrapped like in
>  :rst:dir:`code-block`, inline math and footnotes are fully functional.

>Bugs fixed
>----------

>* 3246: xapian search adapter crashes
>* 3253: In Py2 environment, building another locale with a non-captioned
>  toctree produces ``None`` captions
>* 185: References to section title including raw node has broken
>* 3255: In Py3.4 environment, autodoc doesn&#39;t support documentation for
>  attributes of Enum class correctly.
>* 3261: ``latex_use_parts`` makes sphinx crash
>* The warning type ``misc.highlighting_failure`` does not work
>* 3294: ``add_latex_package()`` make crashes non-LaTeX builders
>* The caption of table are rendered as invalid HTML (refs: 3287)
>* 3268: Sphinx crashes with requests package from Debian jessie
>* 3284: Sphinx crashes on parallel build with an extension which raises
>  unserializable exception
>* 3315: Bibliography crashes on latex build with docclass &#39;memoir&#39;
>* 3328: Could not refer rubric implicitly
>* 3329: emit warnings if po file is invalid and can&#39;t read it. Also writing mo too
>* 3337: Ugly rendering of definition list term&#39;s classifier
>* 3335: gettext does not extract field_name of a field in a field_list
>* 2952: C++, fix refs to operator() functions.
>* Fix Unicode super- and subscript digits in :rst:dir:`code-block` and
>  parsed-literal LaTeX output (ref 3342)
>* LaTeX writer: leave ``&quot;`` character inside parsed-literal as is (ref 3341)
>* 3234: intersphinx failed for encoded inventories
>* 3158: too much space after captions in PDF output
>* 3317: An URL in parsed-literal contents gets wrongly rendered in PDF if
>  with hyphen
>* LaTeX crash if the filename of an image inserted in parsed-literal
>  via a substitution contains an hyphen (ref 3340)
>* LaTeX rendering of inserted footnotes in parsed-literal is wrong (ref 3340)
>* Inline math in parsed-literal is not rendered well by LaTeX (ref 3340)
>* 3308: Parsed-literals don&#39;t wrap very long lines with pdf builder (ref 3340)
>* 3295: Could not import extension sphinx.builders.linkcheck
>* 3285: autosummary: asterisks are escaped twice
>* LaTeX, pass dvipdfm option to geometry package for Japanese documents (ref 3363)
>* Fix parselinenos() could not parse left half open range (cf. &quot;-4&quot;)




>### 1.5.1

>=====================================

>Features added
>--------------

>* 3214: Allow to suppress &quot;unknown mimetype&quot; warnings from epub builder using
>  :confval:`suppress_warnings`.

>Bugs fixed
>----------

>* 3195: Can not build in parallel
>* 3198: AttributeError is raised when toctree has &#39;self&#39;
>* 3211: Remove untranslated sphinx locale catalogs (it was covered by
>  untranslated it_IT)
>* 3212: HTML Builders crashes with docutils-0.13
>* 3207: more latex problems with references inside parsed-literal directive
>  (``\DUrole``)
>* 3205: sphinx.util.requests crashes with old pyOpenSSL (&lt; 0.14)
>* 3220: KeyError when having a duplicate citation
>* 3200: LaTeX: xref inside desc_name not allowed
>* 3228: ``build_sphinx`` command crashes when missing dependency
>* 2469: Ignore updates of catalog files for gettext builder. Thanks to
>  Hiroshi Ohkubo.
>* 3183: Randomized jump box order in generated index page.



>### 1.5


>* 3069: Even if ``&#39;babel&#39;`` key is set to empty string, LaTeX output contains
>  one ``\addto\captions...``
>* 3123: user ``&#39;babel&#39;`` key setting is not obeyed anymore
>* 3155: Fix JavaScript for `html_sourcelink_suffix` fails with IE and Opera
>* 3085: keep current directory after breaking build documentation. Thanks to
>  Timotheus Kampik.
>* 3181: pLaTeX crashes with a section contains endash
>* 3180: latex: add stretch/shrink between successive singleline or
>  multipleline cpp signatures (ref 3072)
>* 3128: globing images does not support .svgz file
>* 3015: fix a broken test on Windows.
>* 1843: Fix documentation of descriptor classes that have a custom metaclass.
>  Thanks to Erik Bray.
>* 3190: util.split_docinfo fails to parse multi-line field bodies
>* 3024, 3037: In Python3, application.Sphinx._log crushed when the log message cannot
>  be encoded into console encoding.

>Testing
>--------

>* To simplify, sphinx uses external mock package even if unittest.mock exists.




>### 1.5b1


>* 2432: Fix unwanted * between varargs and keyword only args. Thanks to Alex Grönholm.
>* 3062: Failed to build PDF using 1.5a2 (undefined ``\hypersetup`` for
>  Japanese documents since PR3030)
>* Better rendering of multiline signatures in html.
>* 777: LaTeX output &quot;too deeply nested&quot; (ref 3096)
>* Let LaTeX image inclusion obey ``scale`` before textwidth fit (ref 2865, 3059)
>* 3019: LaTeX fails on description of C function with arguments (ref 3083)
>* fix latex inline literals where ``&lt; &gt; -`` gobbled a space



>### 1.5a2


>* 2810: Problems with pdflatex in an Italian document
>* Use ``latex_elements.papersize`` to specify papersize of LaTeX in Makefile
>* 2988: linkcheck: retry with GET request if denied HEAD request
>* 2990: linkcheck raises &quot;Can&#39;t convert &#39;bytes&#39; object to str implicitly&quot; error
>  if linkcheck_anchors enabled
>* 3004: Invalid link types &quot;top&quot; and &quot;up&quot; are used
>* 3009: Bad rendering of parsed-literals in LaTeX since Sphinx 1.4.4
>* 3000: ``option`` directive generates invalid HTML anchors
>* 2984: Invalid HTML has been generated if `html_split_index` enabled
>* 2986: themes/basic/defindex.html should be changed for html5 friendly
>* 2987: Invalid HTML has been generated if multiple IDs are assigned to a list
>* 2891: HTML search does not provide all the results
>* 1986: Title in PDF Output
>* 147: Problem with latex chapter style
>* 3018: LaTeX problem with page layout dimensions and chapter titles
>* Fix an issue with ``\pysigline`` in LaTeX style file (ref 3023)
>* 3038: ``sphinx.ext.math*`` raises TypeError if labels are duplicated
>* 3031: incompatibility with LaTeX package ``tocloft``
>* 3003: literal blocks in footnotes are not supported by Latex
>* 3047: spacing before footnote in pdf output is not coherent and allows breaks
>* 3045: HTML search index creator should ignore &quot;raw&quot; content if now html
>* 3039: English stemmer returns wrong word if the word is capitalized
>* Fix make-mode Makefile template (ref 3056, 2936)



>### 1.5a1


>* 2707: (latex) the column width is badly computed for tabular
>* 2799: Sphinx installs roles and directives automatically on importing sphinx
>  module.  Now Sphinx installs them on running application.
>* `sphinx.ext.autodoc` crashes if target code imports * from mock modules
>  by `autodoc_mock_imports`.
>* 1953: ``Sphinx.add_node`` does not add handlers the translator installed by
>  ``html_translator_class``
>* 1797: text builder inserts blank line on top
>* 2894: quickstart main() doesn&#39;t use argv argument
>* 2874: gettext builder could not extract all text under the ``only``
>  directives
>* 2485: autosummary crashes with multiple source_suffix values
>* 1734: Could not translate the caption of toctree directive
>* Could not translate the content of meta directive (ref: 1734)
>* 2550: external links are opened in help viewer
>* 2687: Running Sphinx multiple times produces &#39;already registered&#39; warnings



>### 1.4.9

>=====================================

>Bugs fixed
>----------

>* 2936: Fix doc/Makefile that can&#39;t build man because doc/man exists
>* 3058: Using the same &#39;caption&#39; attribute in multiple &#39;toctree&#39; directives
>  results in warning / error
>* 3068: Allow the &#39;=&#39; character in the -D option of sphinx-build.py
>* 3074: ``add_source_parser()`` crashes in debug mode
>* 3135: ``sphinx.ext.autodoc`` crashes with plain Callable
>* 3150: Fix query word splitter in JavaScript. It behaves as same as Python&#39;s regular expression.
>* 3093: gettext build broken on substituted images.
>* 3093: gettext build broken on image node under ``note`` directive.
>* imgmath: crashes on showing error messages if image generation failed
>* 3117: LaTeX writer crashes if admonition is placed before first section title
>* 3164: Change search order of ``sphinx.ext.inheritance_diagram``







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/63,,,2017-05-14T18:37:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/63.patch,https://api.github.com/repos/maartenq/clustercron/pulls/63/commits,299,['ed5723b71d16eabd04d8f3bf2eeac2292bd7c657']
2117,PullRequestEvent,2015-06-06 23:03:43+00:00,120894,michaeljones/breathe,576385,vitaut,,,37098200,,Fix handling of C enums (#195),open,False,196,"This PR fixes handling of C enums by inserting annotation `""enum ""` if there are no annotations (#195). This is needed because for compatibility with older versions of Sphinx we translate C++ enums to `CPPTypeObject` and C enums to `CObject`. `CPPTypeObject` adds annotation `""type ""` which needs to be replaced with `""enum ""` while `CObject` doesn't add anything.",https://api.github.com/repos/michaeljones/breathe/issues/196,,,2015-06-06T23:03:43Z,1,9,3,1,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/196.patch,https://api.github.com/repos/michaeljones/breathe/pulls/196/commits,299,"['26564d355aadd9d63735283c359d30b02157dbd3', '26435a98561d3137a61a6234029f1633f0f59b76', '45cb145856d25cc79bd2db1b7b1cd16b122ac490', '5097b2d85405d00f766f7eb19144b956654f8f38']"
2124,PullRequestEvent,2017-11-11 14:32:12+00:00,6054289,niklasf/python-chess,14254085,PedanticHacker,,,152059384,,Fix chess.pgn.scan_headers() function,open,False,213,Remove lines 1027 and 1028. This is necessary to fix issue #212.,https://api.github.com/repos/niklasf/python-chess/issues/213,,,2017-11-11T14:32:11Z,1,0,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/213.patch,https://api.github.com/repos/niklasf/python-chess/pulls/213/commits,299,['8cd5655b98ad2db75929338a85e9e53221bb96e8']
2125,PullRequestEvent,2015-12-16 21:25:19+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,53900594,,Ignore httpretty 0.12,open,False,46,"httpretty 0.12 breaks Python 3 builds. 
https://github.com/gabrielfalcao/HTTPretty/issues/278",https://api.github.com/repos/piskvorky/smart_open/issues/46,,,2015-12-16T21:25:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/piskvorky/smart_open/pull/46.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/46/commits,299,"['a588d375478460d11220dd19974feb9b254d4672', '3370f29c81b91115942b91bb9f45f8fbc0c91259', 'ca218ae0ba60846ea53a0250cd6df8d4baf24bfc', '40e0dda8108946817bf22e87d92a5969f0df0594', 'a8da5c1ad2dc0fe1b740cc14bf817fc7333faeb7']"
2144,PullRequestEvent,2018-03-07 02:14:19+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,168232685,,Update validation.py,closed,False,94,found a typo in the comments,https://api.github.com/repos/tariqdaouda/pyArango/issues/94,2018-03-07T02:14:19Z,2018-03-07T02:14:19Z,2018-03-07T02:14:19Z,1,1,1,1,NONE,[],[],[],tariqdaouda,7224902.0,User,False,[],https://github.com/tariqdaouda/pyArango/pull/94.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/94/commits,299,[]
2151,PullRequestEvent,2018-03-20 11:14:43+00:00,4978835,ulfalizer/Kconfiglib,609230,SebastianBoe,,,174390090,,Decode sources as UTF-8 instead of relying on the system locale,closed,False,41,"Opening files without specifying an encoding will cause the system
locale to determine the encoding. It is undesired behaviour IMHO that
reading/decoding Kconfig sources is platform-dependent, instead
kconfiglib should behave in the same way on all platforms.

Example:

$ export LANG=C
$ echo ""# Author: Sebastian Bøe"" >> Kconfig
$ test_kconfig_lib.py

Alternatively, one could decode as ascii, especially if it is
explicitly documented that Kconfig sources (including comments) must
be ascii.

The most important thing is that kconfiglib behaves the same on all
platforms.

Signed-off-by: Sebastian Bøe <sebastian.boe@nordicsemi.no>",https://api.github.com/repos/ulfalizer/Kconfiglib/issues/41,,2018-03-20T11:14:42Z,2018-03-20T11:14:42Z,1,3,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ulfalizer/Kconfiglib/pull/41.patch,https://api.github.com/repos/ulfalizer/Kconfiglib/pulls/41/commits,299,['57e9a36cfd83a17487df53a8e22e4bde6a1443d2']
2153,PullRequestEvent,2015-02-22 14:43:59+00:00,6220331,un33k/python-slugify,407537,un33k,,,29508656,,Fix bug (len of output string),closed,False,8,"Fix count next length:
For string 'jaja---lol-méméméoo--a' and max_length=19
old result was 'jaja-lol-mememeoo' with len = 17 but correct result should be 'jaja-lol-mememeoo-a' with len = 19.",https://api.github.com/repos/un33k/python-slugify/issues/8,2015-02-22T14:43:58Z,2015-02-22T14:43:58Z,2015-02-22T14:43:58Z,3,9,5,2,[],[],[],[],un33k,407537.0,User,False,[],https://github.com/un33k/python-slugify/pull/8.patch,https://api.github.com/repos/un33k/python-slugify/pulls/8/commits,299,"['96fec754cc7448ac0e76697e034c26b263b73ea9', '3d75734751b36ae14feab0d84f5d670f1d6225e3', '07155c2001580b0ec70b40f24a475baef6238aac']"
2158,PullRequestEvent,2017-09-13 19:05:29+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,140905342,,Fixed Bug #81: Byte formatter breaks on non strings,open,False,83,,https://api.github.com/repos/workhorsy/py-cpuinfo/issues/83,,,2017-09-13T19:05:29Z,10,108,12,5,OWNER,[],[],[],,,,,[],https://github.com/workhorsy/py-cpuinfo/pull/83.patch,https://api.github.com/repos/workhorsy/py-cpuinfo/pulls/83/commits,299,"['9bbd7fb8adb30c1cfb4389dd696a758d9d1f172f', '4ddc2542c22b095770ee8149e56115b4c5ddcab0', '0ad8731cf2982a4da0461545b0f3f1e0d3b6eef6', '537709e27d6ba2ee4f46ed5001c57ce067fc764d', 'd6c58125883db3b4be7fc520c33c622315522a4a', 'd47e5010683c282f7009011efee2eff7ca2de89d', '604ddb0c883da72c004ba8e25afe559c9a0a535f', 'f052501220496efabcdb12e23e99f1ef5f0d0331', 'a319220f29b9bdd0ae3ae045c687a36bd1c5b078', '5b76f99d4e3496b274ddc8c6c4966751cb7f3c86']"
2176,PullRequestEvent,2018-08-14 00:37:54+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,206767011,MDExOlB1bGxSZXF1ZXN0MjA2NzY3MDEx,failing test and updated requirements for running tests,closed,False,15,"Added a test that shows my error case, also updated the requirements.txt with the minimums I needed to run the tests using a venv.",https://api.github.com/repos/TMiguelT/PandasSchema/issues/15,2018-08-14T00:37:53Z,2018-08-14T00:37:53Z,2018-08-14T00:37:53Z,5,31,1,3,NONE,[],[],[],TMiguelT,5019367.0,User,False,[],https://github.com/TMiguelT/PandasSchema/pull/15.patch,https://api.github.com/repos/TMiguelT/PandasSchema/pulls/15/commits,299,"['d51c3d97a411a2e5b4d518719d359d1fb5c396ff', '181d7c98141a5c0d7b1428291bea1f0b41d41f37', '363348d12e1f0171327a02fc7ef9365f46e40b4f', 'e08b69ef9140b9750a50c5a7b4b88fd37837dea9', 'cfdc7b7aa8e899c76dee2cd3180899c15c289b5d']"
2198,PullRequestEvent,2017-05-16 20:01:35+00:00,15999779,codingjoe/django-vies,16239342,pyup-bot,,,120913027,,Update pre-commit to 0.14.0,open,False,95,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.13.6**. I have updated it to **0.14.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.14.0

>======
>- Add a `pre-commit sample-config` command
>- Enable ansi color escapes on modern windows
>- `autoupdate` now defaults to `--tags-only`, use `--bleeding-edge` for the
>  old behavior
>- Add support for `log_file` in hook configuration to tee hook output to a
>  file for CI consumption, etc.
>- Fix crash with unicode commit messages during merges in python 2.
>- Add a `pass_filenames` option to allow disabling automatic filename
>  positional arguments to hooks.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/95,,,2017-05-16T20:01:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/95.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/95/commits,299,['2e826eaf23f5c1849f01fd0bf275811508398449']
2210,PullRequestEvent,2017-09-28 17:00:39+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,143700526,,Fail replace pattern on octal chars larger than 0xff when in a byte string,closed,False,17,,https://api.github.com/repos/facelessuser/backrefs/issues/17,2017-09-28T17:00:39Z,2017-09-28T17:00:39Z,2017-09-28T17:00:39Z,1,68,27,4,OWNER,[],[],[],facelessuser,1055125.0,User,False,[],https://github.com/facelessuser/backrefs/pull/17.patch,https://api.github.com/repos/facelessuser/backrefs/pulls/17/commits,299,['d5f8d65cf41679ea35467fa12c6cbfa09a547f0f']
