,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4744,PullRequestEvent,2017-03-17 23:09:00+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,111379104,,Version 0.12.0?  used 12 because 11 was last used.,open,False,23,"Based off of 0.8.0, this version successfully implements the Linux special keys including the ESC. 

- added the TAB character, which was missing.

#### For both OS types, the new readkey() now wraps a `get_char` method, which is separate from the readchar methods (which only return a character byte).  The get_char handles the reading need to get the full keystroke codes. ####

__for Linux__:
- At the heart of this is a new `reachar_linux.readchar()` that successfully implements a real blocking bahavior, allowing us to get all queued up characters after an ESC.
- This means if Escape was the only character, we can detect that now.
- Users can also use the Linux (and Windows) versions to call `readchar()` in a non-blocking manner (the default is to block, i.e. wait for a keystroke to be typed).

__for Windows__:
- I re-implemented Guiweber's windows methods, with blocking, however I don't have a windows testing platform to test or improve this section.
- It differs from his version because the readkey() returns the standard constants from key.py that are used by Linux versus the originally proposed string values (so separate comparisons are not required between OSes).
- for convenience, key.py contains a conversion function `convertchar()` to convert these back to string names like ""ctrl_a"", if desired.
- The constants for windows will need to be updated and improved due to being incomplete.  New items should only be added if we can create a valid byte-string constant for them.
",https://api.github.com/repos/magmax/python-readchar/issues/23,,,2017-03-17T23:09:00Z,10,173,41,5,[],[],[],[],,,,,[],https://github.com/magmax/python-readchar/pull/23.patch,https://api.github.com/repos/magmax/python-readchar/pulls/23/commits
4751,PullRequestEvent,2016-12-27 12:44:16+00:00,8582627,mgedmin/check-manifest,159967,mgedmin,,,99440901,,Use git ls-files --recurse-submodules if supported,open,False,77,Should fix #64 for users with reasonably recent Git versions (2.11 or newer)..,https://api.github.com/repos/mgedmin/check-manifest/issues/77,,,2016-12-27T12:44:16Z,1,20,2,1,[],[],[],[],,,,,[],https://github.com/mgedmin/check-manifest/pull/77.patch,https://api.github.com/repos/mgedmin/check-manifest/pulls/77/commits
4757,PullRequestEvent,2018-03-12 09:11:42+00:00,20328708,mohabusama/pyguacamole,488406,mohabusama,,,174305216,,Update test envs,open,False,3,"Update test envs:

-py35
-py36",https://api.github.com/repos/mohabusama/pyguacamole/issues/3,,,2018-03-12T09:01:02Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/mohabusama/pyguacamole/pull/3.patch,https://api.github.com/repos/mohabusama/pyguacamole/pulls/3/commits
4764,PullRequestEvent,2016-11-11 01:32:06+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,93264817,,final doc,closed,False,14,doc and read me docs working,https://api.github.com/repos/nithinmurali/pygsheets/issues/14,2016-11-11T01:32:06Z,2016-11-11T01:32:06Z,2016-11-11T01:32:06Z,14,136,104,14,[],[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/14.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/14/commits
4768,PullRequestEvent,2018-08-25 05:43:09+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,210343410,MDExOlB1bGxSZXF1ZXN0MjEwMzQzNDEw,Fix #271,closed,False,272,"fix(authorization): vars dict is read-only.

Change how the deprecated keywords are assigned. Vars gives read-only
access to the values and I did not find a way to set local variables
by keyword.

fix #271",https://api.github.com/repos/nithinmurali/pygsheets/issues/272,2018-08-25T05:43:09Z,2018-08-25T05:43:09Z,2018-08-25T05:43:09Z,6,24,13,3,CONTRIBUTOR,[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/272.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/272/commits
4802,PullRequestEvent,2017-07-11 17:51:09+00:00,55024750,sergiocorreia/panflute,214056,sergiocorreia,,,129808784,,Fix IndexError on Table header if value is empty TableRow(ListContainer()),closed,False,66,"I noticed bug similar to #15, but in my case the content of header was empty ListContainer.

I convert HTML to custom lua writer using panflute filter.
If source html has table without headers (table>tbody>tr>...), panflute will produce for header TableRow with empty ListContainter. That triggers IndexError.

The change in base.py was necessary as not defined `ans` used in following `setattr(self, child, ans)`.",https://api.github.com/repos/sergiocorreia/panflute/issues/66,2017-07-11T17:51:09Z,2017-07-11T17:51:09Z,2017-07-11T17:51:09Z,2,2,2,2,[],[],[],[],sergiocorreia,214056,User,False,[],https://github.com/sergiocorreia/panflute/pull/66.patch,https://api.github.com/repos/sergiocorreia/panflute/pulls/66/commits
4824,PullRequestEvent,2016-07-28 12:41:20+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,79187775,,Develop,closed,False,38,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/38,2016-07-28T12:41:18Z,2016-07-28T12:41:18Z,2016-07-28T12:41:18Z,3,3,2,3,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/38.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/38/commits
4840,PullRequestEvent,2018-06-20 19:01:43+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,196208922,MDExOlB1bGxSZXF1ZXN0MTk2MjA4OTIy,Fix KissAnime returning list of episodes of a show rather than the show itself when searching,closed,False,20,"This will make the search method under `kissanime.py` just display the show as a single search result rather than listing the episodes of the show.

Closes #18 ",https://api.github.com/repos/vn-ki/anime-downloader/issues/20,2018-06-20T19:01:41Z,2018-06-20T19:01:41Z,2018-06-20T19:01:42Z,5,7,0,1,COLLABORATOR,[],[],[],vn-ki,31964688,User,False,[],https://github.com/vn-ki/anime-downloader/pull/20.patch,https://api.github.com/repos/vn-ki/anime-downloader/pulls/20/commits
4850,PullRequestEvent,2016-07-21 05:06:35+00:00,63150494,Danielhiversen/flux_led,809840,tchellomello,,,78258535,,Fixes the following issues per discussion https://community.home-assi…,open,False,1,"…stant.io/t/magiclight-flux-wifi-color-led-light-component/2271/27

      ERROR:homeassistant.core:BusHandler:Exception doing job
      Traceback (most recent call last):
        File ""/home/mdemello/devel/home-assistant/homeassistant/core.py"", line 835, in job_handler
          func(arg)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/event.py"", line 179, in pattern_time_change_listener
          action(now)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/entity_component.py"", line 180, in _update_entity_states
          entity.update_ha_state(True)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/entity.py"", line 166, in update_ha_state
          attr = self.state_attributes or {}
        File ""/home/mdemello/devel/home-assistant/homeassistant/components/light/__init__.py"", line 281, in state_attributes
          value = getattr(self, prop)
        File ""/home/mdemello/devel/home-assistant/homeassistant/components/light/flux_led.py"", line 103, in brightness
          return self._bulb.getWarmWhite255()
        File ""/home/mdemello/.homeassistant/deps/flux_led/__init__.py"", line 570, in getWarmWhite255
          if mode == ""ww"":
      NameError: name 'mode' is not defined

      ERROR:homeassistant.core:BusHandler:Exception doing job
      Traceback (most recent call last):
        File ""/home/mdemello/devel/home-assistant/homeassistant/core.py"", line 835, in job_handler
          func(arg)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/event.py"", line 179, in pattern_time_change_listener
          action(now)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/entity_component.py"", line 180, in _update_entity_states
          entity.update_ha_state(True)
        File ""/home/mdemello/devel/home-assistant/homeassistant/helpers/entity.py"", line 166, in update_ha_state
          attr = self.state_attributes or {}
        File ""/home/mdemello/devel/home-assistant/homeassistant/components/light/__init__.py"", line 281, in state_attributes
          value = getattr(self, prop)
        File ""/home/mdemello/devel/home-assistant/homeassistant/components/light/flux_led.py"", line 108, in rgb_color
          return self._bulb.getRgb()
        File ""/home/mdemello/.homeassistant/deps/flux_led/__init__.py"", line 591, in getRgb
          if mode == ""color"":Turned
      NameError: name 'mode' is not defined",https://api.github.com/repos/Danielhiversen/flux_led/issues/1,,,2016-07-21T05:06:35Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/1.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/1/commits
4851,PullRequestEvent,2017-01-20 06:53:51+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,102411216,,Add some automatic device protocol detection,open,False,23,"Some devices require an 8-byte protocol (currently referred to as Ledenet),
while some require a 7-byte protocol but don't set the rgb/white flag. A
subset of the latter type support true rgbw operation. Merge the command
sending into a single function that handles this, and set appropriate flags
when determining the initial device state.",https://api.github.com/repos/Danielhiversen/flux_led/issues/23,,,2017-01-20T06:53:51Z,1,40,47,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/23.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/23/commits
4898,PullRequestEvent,2017-08-27 06:03:33+00:00,30379674,adamchainz/django-mysql,17548183,jimmy201602,,,137822571,,Merge pull request #1 from adamchainz/master,open,False,385,"update

Summary: *please summarize what this PR fixes/adds*

Checklist:

- [ ] Docs updated, or N/A
- [ ] Line added to HISTORY.rst, or N/A
- [ ] Added extra items to checklist as applicable
- [ ] All commits squashed into one.

Test Plan: <summarize how you tested your fix/addition here>
",https://api.github.com/repos/adamchainz/django-mysql/issues/385,,,2017-08-27T06:03:33Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/385.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/385/commits
4901,PullRequestEvent,2018-08-18 13:43:16+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,209310783,MDExOlB1bGxSZXF1ZXN0MjA5MzEwNzgz,Upgrade requirements,closed,False,503,,https://api.github.com/repos/adamchainz/django-mysql/issues/503,2018-08-18T13:43:16Z,2018-08-18T13:43:16Z,2018-08-18T13:43:16Z,1,2,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/503.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/503/commits
4922,PullRequestEvent,2018-02-05 18:33:09+00:00,24473148,cablehead/python-consul,2600910,nosammai,,,167221114,,Add token to http params for catalog deregister,open,False,191,"Providing the token in the data does not work on Consul v1.0.3
This matches the implementation of the catalog register request",https://api.github.com/repos/cablehead/python-consul/issues/191,,,2018-02-05T18:33:09Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/191.patch,https://api.github.com/repos/cablehead/python-consul/pulls/191/commits
4926,PullRequestEvent,2018-05-17 18:18:41+00:00,24473148,cablehead/python-consul,1394,cablehead,,,151611052,,Consul 1 0 0,closed,False,182,"This PR adds support of Consul v 1.0.0. This PR fixes the following issues and PRs: #179, #178, #174, #175, #176",https://api.github.com/repos/cablehead/python-consul/issues/182,2018-05-17T18:18:41Z,2018-05-17T18:18:41Z,2018-05-17T18:18:41Z,6,43,47,8,CONTRIBUTOR,[],[],[],cablehead,1394,User,False,[],https://github.com/cablehead/python-consul/pull/182.patch,https://api.github.com/repos/cablehead/python-consul/pulls/182/commits
4930,PullRequestEvent,2015-06-06 22:22:46+00:00,24473148,cablehead/python-consul,223335,jettify,,,37097741,,add finalizer to the __del__ magic method for python3.4.1,open,False,49,"I've added ``__del__`` magic method in order to close http connections on garbage collection, like aiohttp/aiopg/aiomysql does. This PR address #47 issue too.",https://api.github.com/repos/cablehead/python-consul/issues/49,,,2015-06-06T22:22:46Z,1,12,1,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/49.patch,https://api.github.com/repos/cablehead/python-consul/pulls/49/commits
4990,PullRequestEvent,2015-08-16 12:30:44+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,40292892,,Reordered glossary fields for Column plugin,closed,False,88,"This little PR reorders glossary fields for Column Plugin so that fields are grouped by property rather then by breaking point. I find it much easier to configure Columns this way. It's purely a visual thing.

The objective rationale behind this PR is that a large majority of Columns have only their widths configured, leaving the other properties as default (offset, reorder and visibility).

![screen shot 2015-07-18 at 15 49 01](https://cloud.githubusercontent.com/assets/1173748/8761889/6e261688-2d68-11e5-961f-69a52e38abb3.png)
",https://api.github.com/repos/jrief/djangocms-cascade/issues/88,2015-08-16T12:30:43Z,2015-08-16T12:30:43Z,2015-08-16T12:30:43Z,3,6,1,1,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/djangocms-cascade/pull/88.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/88/commits
5000,PullRequestEvent,2018-01-12 06:20:46+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,162088114,,Update LICENSE with full license text,closed,False,56,This makes sure it is detected by GitHub and shown in the interface,https://api.github.com/repos/kkroening/ffmpeg-python/issues/56,2018-01-12T06:20:46Z,2018-01-12T06:20:46Z,2018-01-12T06:20:46Z,1,198,10,1,COLLABORATOR,[],[],[],kkroening,2035953,User,False,[],https://github.com/kkroening/ffmpeg-python/pull/56.patch,https://api.github.com/repos/kkroening/ffmpeg-python/pulls/56/commits
