,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5373,IssuesEvent,2018-02-01 08:07:11+00:00,53352663,ecederstrand/exchangelib,24619336,ccs1910,,,opened,AssertionError - Exchangelib (authentication),[],[],0,"I executed this code : 
o_credentials = Credentials(username=in_username, password=in_password)
o_account = Account(primary_smtp_address=in_smtp_address, credentials=o_credentials, autodiscover=True, access_type=DELEGATE, verify_ssl=False)

i use exchangelib 1.9.4 and i got below traceback : 
Traceback (most recent call last):
  File "".\auth.py"", line 54, in <module>
    o_account = Account(primary_smtp_address=in_smtp_address, credentials=o_credentials, autodiscover=True, access_type=DELEGATE, verify_ssl=False)
  File ""C:\Users\csantoso\AppData\Local\Programs\Python\Python35\lib\site-packages\exchangelib\account.py"", line 67, in __init__
    credentials=credentials, verify_ssl=verify_ssl)
  File ""C:\Users\csantoso\AppData\Local\Programs\Python\Python35\lib\site-packages\exchangelib\autodiscover.py"", line 186, in discover
    protocol=protocol)
  File ""C:\Users\csantoso\AppData\Local\Programs\Python\Python35\lib\site-packages\exchangelib\autodiscover.py"", line 321, in _autodiscover_quick
    ews_url, primary_smtp_address = _parse_response(r.text)
  File ""C:\Users\csantoso\AppData\Local\Programs\Python\Python35\lib\site-packages\exchangelib\autodiscover.py"", line 431, in _parse_response
    assert ews_url and primary_smtp_address
AssertionError

previously it's working fine. but now, it shows error like above.
could you please help ?
or a hint would be great.

thanks, Christian CS
",{},{}
5383,IssuesEvent,2017-09-03 19:49:52+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,closed,Could not find the GDAL library,[],[],3,"I followed the installation instructions and got the following error.

I'm on Python 3.5 and Django 1.11.4

Any clue what could be going on or how to fix this?

```
Unhandled exception in thread started by <function check_errors.<locals>.wrapper at 0x10793a950>
Traceback (most recent call last):
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/utils/autoreload.py"", line 228, in wrapper
    fn(*args, **kwargs)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/core/management/commands/runserver.py"", line 117, in inner_run
    autoreload.raise_last_exception()
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/utils/autoreload.py"", line 251, in raise_last_exception
    six.reraise(*_exception)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/utils/six.py"", line 685, in reraise
    raise value.with_traceback(tb)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/utils/autoreload.py"", line 228, in wrapper
    fn(*args, **kwargs)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/__init__.py"", line 27, in setup
    apps.populate(settings.INSTALLED_APPS)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/apps/registry.py"", line 85, in populate
    app_config = AppConfig.create(entry)
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/apps/config.py"", line 94, in create
    module = import_module(entry)
  File ""/usr/local/Cellar/python3/3.5.2_1/Frameworks/Python.framework/Versions/3.5/lib/python3.5/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 665, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/mapwidgets/__init__.py"", line 4, in <module>
    from .widgets import GooglePointFieldWidget, GooglePointFieldInlineWidget, \
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/mapwidgets/widgets.py"", line 4, in <module>
    from django.contrib.gis.forms import BaseGeometryWidget
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/forms/__init__.py"", line 3, in <module>
    from .fields import (  # NOQA
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/forms/fields.py"", line 4, in <module>
    from django.contrib.gis.geos import GEOSException, GEOSGeometry
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/geos/__init__.py"", line 5, in <module>
    from .collections import (  # NOQA
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/geos/collections.py"", line 11, in <module>
    from django.contrib.gis.geos.geometry import GEOSGeometry, LinearGeometryMixin
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/geos/geometry.py"", line 11, in <module>
    from django.contrib.gis import gdal
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/gdal/__init__.py"", line 28, in <module>
    from django.contrib.gis.gdal.datasource import DataSource
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/gdal/datasource.py"", line 39, in <module>
    from django.contrib.gis.gdal.driver import Driver
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/gdal/driver.py"", line 5, in <module>
    from django.contrib.gis.gdal.prototypes import ds as vcapi, raster as rcapi
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/gdal/prototypes/ds.py"", line 9, in <module>
    from django.contrib.gis.gdal.libgdal import GDAL_VERSION, lgdal
  File ""/Users/santiago/Programming/comedydir/myvenv/lib/python3.5/site-packages/django/contrib/gis/gdal/libgdal.py"", line 45, in <module>
    % '"", ""'.join(lib_names)
django.core.exceptions.ImproperlyConfigured: Could not find the GDAL library (tried ""gdal"", ""GDAL"", ""gdal2.1.0"", ""gdal2.0.0"", ""gdal1.11.0"", ""gdal1.10.0"", ""gdal1.9.0""). Is GDAL installed? If it is, try setting GDAL_LIBRARY_PATH in your settings.
```",{},{}
5385,IssuesEvent,2018-08-14 07:30:44+00:00,52210304,erdem/django-map-widgets,6571862,joshsweaney,,,closed,Incompatibility with Django 2.1,[],[],1,"Getting this error for all widgets.
TypeError: render () got an unexpected keyword argument 'renderer'

Django 2.1 release says, Feature removed in 2.1:
""Support for Widget.render ( ) methods without the renderer argument is removed. ""

Adding renderer=None to all widget methods in widgets.py solves this problem.

",{},{}
5396,IssuesEvent,2017-03-30 09:52:34+00:00,695611,etianen/django-reversion,148744,etianen,,,closed,Can't set a comment within reversion middleware,[],[],1,"I made an inheritor of the middleware class and rewritten _close_revision method, added set_comment  there, but it didn't work. It doesn't even work for set_user. I tried to specify another user or None, but it doesn't impact to result - I get empty comment and a user who made the request.
It doesn't work though a regular request, not the admin interface.
Django==1.10.6
django-reversion==2.0.8",{},{}
5426,IssuesEvent,2015-09-20 04:34:31+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,closed,"unicodecsv.DictReader still throws ""UnicodeEncodeError: 'ascii' "" with unicode StringIO",[],[],5,"Here's some sample code, and the error that I'm getting

```python
import unicodecsv as csv
import codecs

handle = codecs.open('a_utf8_encoded_file.txt','r','utf-8')

data = handle.read()

handle.close()

f = StringIO(data)

reader = csv.DictReader(f, delimiter=',')

for line in reader:
  print line
```


And the error I get: 

```python
Traceback (most recent call last):
  File ""create_and_refresh_test_copy.py"", line 125, in <module>
    createTests(gauth,formFileName,localTestName,localKeyName,remoteTestName,remoteKeyName)
  File ""create_and_refresh_test_copy.py"", line 60, in createTests
    tc = TestCreator(temp_csv_name)
  File ""/home/matt/class_practice_tests/testcreator.py"", line 27, in __init__
    self._parseFileString(csvFile)
  File ""/home/matt/class_practice_tests/testcreator.py"", line 56, in _parseFileString
    for line in reader:
  File ""/usr/local/lib/python2.7/dist-packages/unicodecsv/py2.py"", line 218, in next
    row = csv.DictReader.next(self)
  File ""/usr/lib/python2.7/csv.py"", line 108, in next
    row = self.reader.next()
  File ""/usr/local/lib/python2.7/dist-packages/unicodecsv/py2.py"", line 118, in next
    row = self.reader.next()
UnicodeEncodeError: 'ascii' codec can't encode character u'\u2019' in position 244: ordinal not in range(128)
```
",{},{}
5436,IssuesEvent,2018-04-24 13:01:28+00:00,81390061,kylejusticemagnuson/pyti,36857899,grich4,,,opened,ADX,[],[],0,"When the ADX function is called and run it provides unreasonably high numbers, cuts out on data gaps and never comes back, as opposed to NaN and then going back to evaluated numbers. Not sure what is going on, but something is not right.  Perhaps the issue is with another one of the functions ADX uses",{},{}
5442,IssuesEvent,2018-04-24 13:34:32+00:00,16474183,matllubos/django-is-core,1315274,Formulka,,,opened,Argument for has_ui_update_permission should be an inst not inst.pk,[],[],0,https://github.com/matllubos/django-is-core/blob/a113896296d55236208faa4f6e2bc17dcc98c3d0/is_core/tests/ui_generic_test_cases.py#L85,{},{}
5479,IssuesEvent,2017-05-23 01:19:59+00:00,41373407,nickmckay/LiPD-utilities,8582482,chrismheiser,,,closed,Python: Missing variable and csv file in output,[],"[{'login': 'chrismheiser', 'id': 8582482, 'avatar_url': 'https://avatars2.githubusercontent.com/u/8582482?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/chrismheiser', 'html_url': 'https://github.com/chrismheiser', 'followers_url': 'https://api.github.com/users/chrismheiser/followers', 'following_url': 'https://api.github.com/users/chrismheiser/following{/other_user}', 'gists_url': 'https://api.github.com/users/chrismheiser/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/chrismheiser/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/chrismheiser/subscriptions', 'organizations_url': 'https://api.github.com/users/chrismheiser/orgs', 'repos_url': 'https://api.github.com/users/chrismheiser/repos', 'events_url': 'https://api.github.com/users/chrismheiser/events{/privacy}', 'received_events_url': 'https://api.github.com/users/chrismheiser/received_events', 'type': 'User', 'site_admin': False}]",0,"> This one doesn't encode the last variable of the paleoTable and doesn't produce a csv for chron
-Deborah


[M35003-4.Ruehleman.1999.xlsx](https://github.com/nickmckay/LiPD-utilities/files/1008596/M35003-4.Ruehleman.1999.xlsx)
[M35003-4.Ruehleman.1999.zip](https://github.com/nickmckay/LiPD-utilities/files/1008598/M35003-4.Ruehleman.1999.zip)
",{},{}
5482,IssuesEvent,2018-02-19 21:34:39+00:00,46218363,nnseva/django-jsoneditor,4254060,kerryz,,,opened,Displaying the variable name,[],[],0,"Thanks for a great widget!  
I'm wondering how I can see the variable name when using this widget.

Example:

In models.py
```
from django.db import models
from django.contrib.postgres.fields import JSONField

class AModel(models.Model):
    a_field = JSONField()
    b_field = JSOnField()
```

In admin.py
```
from .models import AModel
from django.contrib import admin

class AModelAdmin(admin.ModelAdmin):
    formfield_overrides = {
        JSONField: {'widget': JSONEditor}
    }

admin.site.register(AModel, AModelAdmin)
```

This will enable me to edit the fields `a_field` and `b_field` in Django admin pages, but since the variable names `a_field` and `b_field` aren't displayed in the admin pages, I don't know which widget is editing which variable.",{},{}
5488,IssuesEvent,2016-08-16 18:40:16+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,closed,log0 in a contract's constructor fails if the creator has not sent a transaction.,[],[],1,"Take the following code on a *FRESH* testrpc:
```js
logtest = ""contract logtest { function logtest() { log0(\""A\""); } }""
compiled = web3.eth.compile.solidity(logtest)
web3.eth.sendTransaction(compiled.logtest.code)
```
It will complain
```
Error: Server error:   File ""/home/xxx/.virtualenvs/truffle/local/lib/python2.7/site-packages/testrpc/testrpc.py"", line 169, in __call__ | AttributeError: state instance has no attribute 'last_tx'
```
However, if you send a *non*-contract transaction before that, it will work.",{},{}
5527,IssuesEvent,2018-05-03 14:35:01+00:00,2149604,timotheus/ebaysdk-python,7218334,leodsgn,,,opened,Connection Error using Trading API,[],[],0,"I'm trying to retrieve the Session ID and FetchToken like the following.

```
import datetime
from ebaysdk.exception import ConnectionError
from ebaysdk.trading import Connection

try:
    api = Connection(appid='APP_ID',
                     devid='DEV_ID',
                     certid='CERT_ID',
                     config_file=None)
    
    response = api.execute('GetSessionID') # <<===== I'm executing here to understand the response

    # response = api.execute('FetchToken', runame='Josh_Wulkan-JoshWulk-GregMo-tpshz')
    # response = api.execute('GetSellerList', runame='Josh_Wulkan-JoshWulk-GregMo-tpshz')
    #
    # response.reply.searchResult._count
    # response.reply
    
    # items = response.reply.searchResult.item
    #
    # len(items)
    #
    # items[0]
    #
    # for card in items:
    #     print('_________________\n')
    #     print('itemId: {}'.format(card.itemId))
    #     print('title: {}'.format(card.title))
    #     print('category: {}'.format(card.primaryCategory.categoryName))
    #     print('galleryUrl: {}'.format(card.galleryURL))
    #     print('itemURL: {}'.format(card.viewItemURL))
    #     print('currentPrice: {}'.format(card.sellingStatus.currentPrice.value))
    #     print('bids: {}'.format(card.sellingStatus.bidCount))
    #     print('status: {}'.format(card.sellingStatus.sellingState))
    #     print('started at: {}'.format(card.listingInfo.startTime))
    #     print('end at: {}'.format(card.listingInfo.endTime))

except ConnectionError as e:
    print(e)
    print(e.response.dict())
```


But when I execute `api.execute('GetSessionID')` to test, I have a connection error like this:

```
Traceback (most recent call last):
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 601, in urlopen
    chunked=chunked)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 387, in _make_request
    six.raise_from(e, None)
  File ""<string>"", line 2, in raise_from
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 383, in _make_request
    httplib_response = conn.getresponse()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 1331, in getresponse
    response.begin()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 297, in begin
    version, status, reason = self._read_status()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 258, in _read_status
    line = str(self.fp.readline(_MAXLINE + 1), ""iso-8859-1"")
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/socket.py"", line 586, in readinto
    return self._sock.recv_into(b)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 1009, in recv_into
    return self.read(nbytes, buffer)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 871, in read
    return self._sslobj.read(len, buffer)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 631, in read
    v = self._sslobj.read(len, buffer)
ConnectionResetError: [Errno 54] Connection reset by peer
During handling of the above exception, another exception occurred:
Traceback (most recent call last):
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/requests/adapters.py"", line 440, in send
    timeout=timeout
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 639, in urlopen
    _stacktrace=sys.exc_info()[2])
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/util/retry.py"", line 357, in increment
    raise six.reraise(type(error), error, _stacktrace)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/packages/six.py"", line 685, in reraise
    raise value.with_traceback(tb)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 601, in urlopen
    chunked=chunked)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 387, in _make_request
    six.raise_from(e, None)
  File ""<string>"", line 2, in raise_from
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 383, in _make_request
    httplib_response = conn.getresponse()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 1331, in getresponse
    response.begin()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 297, in begin
    version, status, reason = self._read_status()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/http/client.py"", line 258, in _read_status
    line = str(self.fp.readline(_MAXLINE + 1), ""iso-8859-1"")
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/socket.py"", line 586, in readinto
    return self._sock.recv_into(b)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 1009, in recv_into
    return self.read(nbytes, buffer)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 871, in read
    return self._sslobj.read(len, buffer)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/ssl.py"", line 631, in read
    v = self._sslobj.read(len, buffer)
urllib3.exceptions.ProtocolError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))
During handling of the above exception, another exception occurred:
Traceback (most recent call last):
  File ""<input>"", line 1, in <module>
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/ebaysdk/connection.py"", line 123, in execute
    self.execute_request()
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/ebaysdk/connection.py"", line 193, in execute_request
    allow_redirects=True
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/requests/sessions.py"", line 618, in send
    r = adapter.send(request, **kwargs)
  File ""/usr/local/anaconda3/envs/ebay_api/lib/python3.6/site-packages/requests/adapters.py"", line 490, in send
    raise ConnectionError(err, request=request)
requests.exceptions.ConnectionError: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer'))
```

Thanks in advance.",{},{}
5561,IssuesEvent,2018-08-01 16:08:40+00:00,94911313,yunstanford/pytest-sanic,139975,garyo,,,opened,Loop fixture: wait for bg tasks,[],[],0,"My Sanic server starts some background async tasks that only get closed or cancelled when the server shuts down. If I use test_client to test it, I always get errors at the end of the test about ""Task destroyed but it is pending."" 
The best fix I've come up with is to wait for all the pending tasks in the loop fixture, like this:

```
def loop():
    """"""
    Default event loop, you should only use this event loop in your tests.
    """"""
    loop = LOOP_INIT()
    asyncio.set_event_loop(loop)
    yield loop

    pending = asyncio.Task.all_tasks(loop)
    for p in pending:
        print(f'loop fixture: Waiting for {p} to complete...')
        try:
            loop.run_until_complete(p)
        except asyncio.CancelledError:
            pass
        # OR, could do this:
        # loop.run_until_complete(asyncio.gather(*pending))
    loop.close()
```

For debugging, I found it's best to wait for each task individually, so if there's one that never completes it's easy to find that one and fix it. A fancier improvement would be to run all the pending tasks with a timeout and print only the ones that timed out.
Would this make sense to add to pytest-sanic?",{},{}
5563,IssuesEvent,2011-03-11 16:25:46+00:00,695611,etianen/django-reversion,148744,etianen,,,closed,,[],[],[],,{},{}
5578,IssuesEvent,2015-06-16 05:15:43+00:00,8528872,JohannesBuchner/imagehash,8682791,wyverntiger,,,opened,PHash() is not throwing out high-frequency image data.,[],[],0,"As of commit:  https://github.com/JohannesBuchner/imagehash/commit/481148afa79eca6c80b853ecccabc128d7cef514

The phash() and phash_simple() algorithms are no longer tossing out high-frequency image data.

The rest of this issue description is the same as the comment I wrote on that commit:

----

On average_hash and dhash the hash_size parameter is used to indicate how small to make the sub-sampled image, which directly becomes the number of bits in the resulting hash value.

But phash (and phash_simple) there's two steps of subsampling, not one. The first subsample is when we reduce the image, and the second subsample is when we select which DCT coefficients to use. The second subsample determines the number of bits in the resulting hash value.

These two steps really need to be done at different sizes. The whole reason phash works is because it tosses out high-frequency image data, that which is most likely to be different in similar-looking images, and it keeps only the low-frequency data. This happened in the past because we downsized the image to 32x32 pixels (subsample 1) which generated 32x32 DCT coefficients, and then we kept only 8x8 of the DCT coefficients (subsample 2).

But after this commit, the algorithm is keeping ALL the DCT coefficients. It downsizes to 8x8 pixels and keeps all 8x8 coefficients. It no longer throws out high-frequency data.

This means that similar images that would have hashed to similar phash values are now much more likely to differ by more bits in their phash values, because that high-frequency data is being included.

(You can also easily show that phash_simple is returning fewer bits than expected because it's basically running off the edge of the dct matrix)
",{},{}
5586,IssuesEvent,2018-06-25 18:44:41+00:00,93536979,YannickJadoul/Parselmouth,9080099,BendingUnit-22,,,opened,Anyway to reconstruct a Sound object from a manipulated pitch? ,[],[],0,"From the reference page, there's no mention of anyway to replace pitch back to the sound object. In other word,  If I were to set pitch.selected_array['frequency'] to new array of float, can I put the pitch back to the sound object so I can save it as a wav. I notice call([pitch_tier, manipulation], ""Replace pitch tier"") technically replaces the pitch in the manipulation object, but there's seems to be no way of altering the pitch_tier either than call('Multiply frequencies'). Any help would be appreciated. ",{},{}
5625,IssuesEvent,2017-08-21 17:01:08+00:00,83844720,ageitgey/face_recognition,23421095,oguzhankarabulut,,,opened,Raspberry Pi Memory Error,[],[],0,"* face_recognition version: 02.1
* Python version: 2.7
* Operating System: Raspian

### Description

I installed to face_recognition my raspberry pi successfully for python 3. Now i am trying to install for Python2 because i need it. When i was trying install i am taking a Memory Error. I attached the images from my error. Please help me 

![20170821_190454](https://user-images.githubusercontent.com/23421095/29530146-1e98e7be-86ab-11e7-91ea-e17c02170f63.jpg)
![20170821_190501](https://user-images.githubusercontent.com/23421095/29530148-2113ac22-86ab-11e7-934d-e2062359f51a.jpg)

",{},{}
5660,IssuesEvent,2015-09-08 18:17:36+00:00,13228830,benjamin-hodgson/Contexts,1900071,Yoshi325,,,opened,Missing Example - Testing Function from a Module,[],[],0,"The documentation does not have an example of how to test a function in a module. There is an example for testing a method from a class. And examples showing standalone code (in the Triangulation section). But there are no examples on how to test functions that are part of a module.

I am having trouble testing just such a case (which is why I am requesting an example).",{},{}
5662,IssuesEvent,2015-05-22 13:27:38+00:00,13228830,benjamin-hodgson/Contexts,3857587,benjamin-hodgson,,,closed,ez_setup should only be used after a trial import,"[{'url': 'https://api.github.com/repos/benjamin-hodgson/Contexts/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,,{},{}
5670,IssuesEvent,2018-05-28 14:33:27+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,closed,Is python2 supported?,[],[],1,"Hi,

From looking at commit history I see https://github.com/codingjoe/django-stdimage/commit/7ccffc699bfe7b2ffe6a457c286f3f98f2f98c42 has a commit message of ""Remove Python 2 support"". However ""sudo pip install django-stdimage"" gave me /usr/local/lib/python2.7/dist-packages/stdimage/. This is version 3.2.0.

When I run my project, which imports stdimage as outlined in the readme I get:

TypeError: super() takes at least 1 argument (0 given)

I assume this is a Python3 vs. Python2 issue.

I'm running Django 1.11.11. The field that's triggering this error is:

uploadedimage = StdImageField(upload_to=UploadToUUID(path=""personimage""), blank=True,
                                   variations={
                                       'large': (2500, 1500),
                                       'medium': (640, 480),
                                       })


Thanks, Tom",{},{}
5684,IssuesEvent,2015-08-18 09:42:54+00:00,3366934,dvarrazzo/py-setproctitle,199429,dvarrazzo,,,opened,Document that you want to import setproctitle before modules calling setenv,[],[],0,See issue #42,{},{}
5686,IssuesEvent,2016-06-17 18:15:51+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,closed,Exception: The model should have implemented __acl__,[],[],4,"I'm running into this exception when following the documentation regarding [""resource based pyramid context factory""](http://ziggurat-foundations.readthedocs.io/en/latest/configuration.html#example-resource-based-pyramid-context-factory-that-can-be-used-with-url-dispatch)

It's caused by this line from the example:

    # append basic resource acl that gives all permissions to owner
    self.__acl__ = self.resource.__acl__

Where am I supposed to define these acl and what's the purpose? Would this be a static acl, similar to RootFactory?
DB-based permissions are not affected when I remove this line, so I'm not sure if I need to worry about it?! Please kindly clarify!",{},{}
