,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2311,IssueCommentEvent,2018-08-21 22:31:17+00:00,131902678,shosca/django-sorcery,2354108,coveralls,,,352734216,414842726,"## Pull Request Test Coverage Report for [Build 486](https://coveralls.io/builds/18600100)

* **15** of **15**   **(100.0%)**  changed or added relevant lines in **2** files are covered.
* **2** unchanged lines in **1** file lost coverage.
* Overall coverage decreased (**-0.09%**) to **99.915%**

---


|  Files with Coverage Reduction | New Missed Lines | % |
| :-----|--------------|--: |
| [django_sorcery/management/base.py](https://coveralls.io/builds/18600100/source?filename=django_sorcery%2Fmanagement%2Fbase.py#L47) | 2 | 100.0% |
<!-- | **Total:** | **2** |  | -->

|  Totals | [![Coverage Status](https://coveralls.io/builds/18600100/badge)](https://coveralls.io/builds/18600100) |
| :-- | --: |
| Change from base [Build 426](https://coveralls.io/builds/18348204): |  -0.09% |
| Covered Lines: | 2338 |
| Relevant Lines: | 2340 |

---
##### 💛  - [Coveralls](https://coveralls.io)
",{},NONE,User,False
2315,IssueCommentEvent,2017-06-20 14:19:37+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,231947503,309770556,"My apologies, but es2csv currently supports only Elasticsearch 2.x and 5.x.
You can try to use [es2csv-2.4.4](https://pypi.python.org/pypi/es2csv/2.4.4) or downgrade to oldest one.",{},,User,False
2319,IssueCommentEvent,2018-05-30 08:57:54+00:00,58694159,timdaman/check_docker,2582791,tatref,,,327634833,393084852,"Further digging into the API, I found the following:
```
    ""memory_stats"": {
        ""stats"": {
            ""cache"": 477356032,
            ""rss"": 345579520,
        },
        ""usage"": 822935552
    },
```

I'm not how to fix this properly though.

What do you thing about taking just `rss`? or `usage - cache`?",{},CONTRIBUTOR,User,False
2321,IssueCommentEvent,2015-07-08 14:16:57+00:00,32184901,tomduck/pandoc-fignos,6285546,dbobak,,,90108747,119593954,"Sorry for a late response, I have been on travel also :)
The problem still exist with your sample, you can find output and input files here:
https://dl.dropboxusercontent.com/u/1111886/fignos-test.zip

When processing the file without using fignos, with command:

```
pandoc test.md -o test_no_fignos.pdf
```

the output is correct.

I am using:
Python version 3.4.3
Pandoc version 1.14.0.1
Fignos version 0.2.2",{},,User,False
2322,IssueCommentEvent,2016-11-24 16:34:02+00:00,32184901,tomduck/pandoc-fignos,298061,krnlyng,,,177840078,262813579,it feels like it is not the way how references work in docx for figures as intended but it works great for my purposes thank you very very much!,{},,User,False
2325,IssueCommentEvent,2017-12-06 12:42:05+00:00,18595716,veox/python3-krakenex,3036030,veox,,,279596308,349628176,"If you strictly need to use Python 2, you may also maintain a superset of changes in your repo.",{},OWNER,User,False
2352,IssueCommentEvent,2017-09-03 21:06:40+00:00,30582779,warner/magic-wormhole,27146,warner,,,254871372,326831250,"Ah, good catch, it was obviously wrong for us to be using attrs without depending upon it. And it looks like 16.3.0 is the first version that provided the `__attrs_post_init__()` feature that we use, so I'll add a `attrs >= 16.3.0` to the `setup.py`. Thanks!",{},OWNER,User,False
2356,IssueCommentEvent,2016-02-02 17:35:59+00:00,7542873,youknowone/itunes-iap,10588742,stphivos,,,130740082,178705853,"Yea sounds reasonable. I guess adding it dynamically for testing is not a bad idea, thanks.",{},,User,False
2365,IssueCommentEvent,2017-08-29 05:30:53+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,250602303,325559402,👍 ,{},,User,False
2370,IssueCommentEvent,2015-10-23 00:21:39+00:00,958707,Kentzo/git-archive-all,221256,asmodehn,,,111797934,150393501,"Another option, instead of changing the current tree, is to clone that
local repo into another (/tmp) location and work with it. This way the
original working tree will not be affected.
On Oct 23, 2015 6:18 AM, ""Ilya Kulakov"" <notifications@github.com> wrote:

> It's very welcome, but the command must be safe to execute in a tree of
> any state. So it should preserve any changes and then restore them or at
> very last print how to restore them.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/Kentzo/git-archive-all/pull/26#issuecomment-150359096>
> .
>
",{},,User,False
2388,IssueCommentEvent,2015-07-06 14:09:55+00:00,22135467,bluele/redis-semaphore,8502642,omerra,,,60473353,118867537,"suligap is right. This is not a distributed semaphore.
Everytime Init is called on this class, it resets the semaphore. It can only work between threads if created once. It is definitely not for multi-processes.
It could easily be changed to be distributed, and it seems like some of the code has been done to do it, but currently it is not",{},,User,False
2389,IssueCommentEvent,2017-04-13 16:31:37+00:00,3204388,bruth/django-tracking2,515142,bruth,,,221136220,293951616,Of course! Done.,{},,User,False
2403,IssueCommentEvent,2017-06-26 14:22:52+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,238542356,311074116,"Yes getRecordAtRow is a legacy method I obviously left in but is never used. So the error normally wouldn't be seen unless you call the method explicitly. If you have a specific need for that function I can certainly fix it otherwise I'd recommend you just access the underlying dataframe if you want access to a row? 

```
df = table.model.df #the dataframe
df.index[0] #index of first row 
df.iloc[df.index[0]] #first row 
```
",{},,User,False
2412,IssueCommentEvent,2015-12-18 09:04:29+00:00,1914637,inconshreveable/sqltap,5612028,Ankit-jhunjhunwala22,,,122708014,165718507,"src: here what  I am trying to do
       profiler = sqltap.start()
        print ""profiler"",profiler
        projectlist_query = "" // query ""
        statistics = profiler.collect()
        print ""statistics"",statistics 
        sqltap.report(statistics,  ""report.html"")


This is google app engine console.
statistics []

ERROR    2015-12-18 09:00:11,105 app.py:1423] Exception on /api/projects [GET]

Traceback (most recent call last):

  File ""./library\flask\app.py"", line 1817, in wsgi_app

    response = self.full_dispatch_request()

  File ""./library\flask\app.py"", line 1477, in full_dispatch_request

    rv = self.handle_user_exception(e)

  File ""./library\flask\app.py"", line 1381, in handle_user_exception

    reraise(exc_type, exc_value, tb)

  File ""./library\flask\app.py"", line 1475, in full_dispatch_request

    rv = self.dispatch_request()

  File ""./library\flask\app.py"", line 1461, in dispatch_request

    return self.view_functions[rule.endpoint](**req.view_args)

  File ""C:\Users\HP\Documents\vector\Server\src\controller\projects.py"", line 237, in get_relevant

    sqltap.report(statistics,  ""report.html"")

  File ""./library\sqltap\sqltap.py"", line 307, in report

    with open(filename, 'w') as f:

  File ""C:\Program Files (x86)\Google\google_appengine\google\appengine\tools\devappserver2\python\stubs.py"", line 247, in __init__

    raise IOError(errno.EROFS, 'Read-only file system', filename)

IOError: [Errno 30] Read-only file system: 'report.html'
",{},,User,False
2416,IssueCommentEvent,2016-03-03 20:59:26+00:00,5430433,jjjake/internetarchive,4584652,stephenrparsons,,,138250266,191960361,"I believe I sent to you, let me know if you need anything else.

On Thu, Mar 3, 2016, 3:14 PM jjjake <notifications@github.com> wrote:

> @stephenrparsons <https://github.com/stephenrparsons> can you send me a
> copy of your spreadsheet (jake at archive.org)?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/jjjake/internetarchive/issues/129#issuecomment-191943498>
> .
>
",{},,User,False
2423,IssueCommentEvent,2015-12-26 01:20:30+00:00,8277199,jsocol/django-jsonview,12353739,iamahuman,,,49412533,167269403,"Well, check out the immediate next section of your link, which explains how
to use `method_decorator` :P
On Dec 26, 2015 3:50 AM, ""James Socol"" <notifications@github.com> wrote:

> Wrapping the output of as_view is in the docs as a recommended solution
> <https://docs.djangoproject.com/en/1.8/topics/class-based-views/intro/#decorating-in-urlconf>.
> I think rather than implementing a mixin for CBVs, the correct solution
> here is documentation and pointing to those Django docs.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/jsocol/django-jsonview/issues/18#issuecomment-167257256>
> .
>
",{},,User,False
2430,IssueCommentEvent,2017-06-20 07:09:56+00:00,10102813,lepture/flask-oauthlib,304265,frol,,,100343997,309664848,This seems to be fixed.,{},,User,False
2432,IssueCommentEvent,2016-09-09 18:34:12+00:00,19372146,magmax/python-inquirer,584026,magmax,,,176059994,246000221,"I am not at home. Can you try 'www.html'?

Thank you!

--
perdona que sea escueto... Te estoy escribiendo desde el móvil

El 9/9/2016 19:09, ""liyizhi"" <notifications@github.com> escribió:

> i meet a qusetion that:
>
> page_name = inquirer.prompt([
>     inquirer.Text('name', message = 'support xxx.html or /xx/xxx.html',
>     validate = lambda x: re.match(r'/?([\w-]+?/)*[\w-]+\.html$', x))
>  ])
>
> page_name = inquirer.prompt([
>     inquirer.Text('name', message = 'test', validate = lambda x: True,)
>     ])
>
> but no matter what i input, it still return xxx is not a valid name
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/magmax/python-inquirer/issues/17>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAjpWqcBxQPlXlKzuH-lbsgKpm4xk-aAks5qoZLEgaJpZM4J5QnO>
> .
>
",{},,User,False
2433,IssueCommentEvent,2017-03-15 22:55:32+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,214260712,286905387,My only concern in all this is does it still work in windows.  Does the travis test for windows?,{},,User,False
2435,IssueCommentEvent,2016-06-15 11:03:31+00:00,5863963,mahmoudimus/nose-timer,2817012,skudriashev,,,160372360,226155940,"@DavidCsordas, do you have production env. based on Mac? It works perfectly on linux :smirk: ",{},,User,False
2437,IssueCommentEvent,2015-09-08 16:04:54+00:00,23054977,nalourie/django-macros,210021,drdaeman,,,105241849,138612791,"I investigated and understood the bug.

I can now confirm, the issue is indeed with `django.template.loaders.cached.Loader` — on the second `Template.render` invocation `self.kwargs` are already rewritten with resolved values from the previous `render` call.

Here's the essence of the issue:

```python
t = Template(
    ""{% load macros %}""
    ""{% macro test kwarg=foo %}{{ kwarg }}{% endmacro %}""
    ""{% use_macro test %}""
)
c1 = Context({""foo"": ""one""})
c2 = Context({""foo"": ""two""})
assert t.render(c1) != t.render(c2), ""The results must be different""
```

My originally proposed fix was completely wrong. The correct solution is to not do anything to `self.kwargs` in `DefineMacroNode.render`, but to store everything in independent variable. Then, use that variable in `UseMacroNode.render` instead of `self.macro.kwargs`. E.g. something along the lines of:

```diff
--- a/test_project_python27/test_project_python27/macros/templatetags/macros.py
+++ b/test_project_python27/test_project_python27/macros/templatetags/macros.py
@@ -52,8 +52,8 @@ class DefineMacroNode(template.Node):
         # variables.
         #
         # recall all defaults are template variables
-        self.kwargs = {k: v.resolve(context)
-                       for k, v in self.kwargs.items()}
+        self.kwresolved = {k: v.resolve(context)
+                           for k, v in self.kwargs.items()}
 
         # empty string - {% macro %} tag has no output
         return ''
@@ -202,7 +202,7 @@ class UseMacroNode(template.Node):
                 context[arg] = """"
 
         # add all of use_macros kwargs into context
-        for name, default in self.macro.kwargs.items():
+        for name, default in self.macro.kwresolved.items():
             if name in self.kwargs:
                 context[name] = self.kwargs[name].resolve(context)
             else:
```
",{},,User,False
2442,IssueCommentEvent,2016-12-29 18:09:02+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,198043513,269669318,"That would be a nice feature to have. Also we could use this in conjunction with last time the sheet was edited locally to decide the collaborative nature of the sheet. 
Yes, i was thinking about using modified time attribute.",{},,User,False
2443,IssueCommentEvent,2017-02-09 04:46:09+00:00,6544500,peterjc/backports.lzma,3019665,jakirkham,,,205994161,278546190,Sure that is fine.,{},,User,False
2444,IssueCommentEvent,2018-01-03 19:17:31+00:00,6544500,peterjc/backports.lzma,5476002,carlkl,,,147549931,355100861,"I loosly remember on problems combining `-mstackrealign` and `-O2`, but this was with gcc-4.8. It is a fact, that prolog code emitted be `-mincoming-stack-boundary=2` is ugly. However it seems to me a rock solid solution to combine MSVC object code with gcc object code on x86.",{},NONE,User,False
2450,IssueCommentEvent,2017-11-06 04:06:18+00:00,55024750,sergiocorreia/panflute,19735117,kiwi0fruit,,,271302603,342041479,"Thanks again. I think I would post it here when it would be ready.

6 нояб. 2017 г. 10:58 пользователь ""Sergio Correia"" <
notifications@github.com> написал:

> I think that will work. I was a bit concerned about evaling functions
> with the same names (prepare, etc.) but since you are evaling within
> finalize, you could eval() it with a different namespace
> <https://stackoverflow.com/questions/13923091/how-do-you-do-a-python-eval-only-within-an-object-context>
> (if any issue arises)
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/sergiocorreia/panflute/issues/72#issuecomment-342040633>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AS0iTe0UDcVmRihKxpDM6aqrZiYautViks5szoP8gaJpZM4QSelK>
> .
>
",{},NONE,User,False
2453,IssueCommentEvent,2016-08-26 07:20:10+00:00,22462828,slhck/ffmpeg-normalize,8888190,systems-rebooter,,,173237545,242649353,"Got it. Thanks for looking. It would be cool to keep bit depth equal to original by default.
",{},,User,False
2458,IssueCommentEvent,2017-03-22 19:55:43+00:00,65826230,taynaud/python-louvain,1381568,taynaud,,,215694159,288519617,"Hi,

There was several issues in last release:

- I remove generate_dendogram to generate_dendrogram
- I rename load_binary to __load_binary

And since community was not using the python of current env but system one, I do not see it.

It is fixed in last commit, but I will only release it after networkx 2.0 release.


I think you can use python-louvain<0.4 which will not have the issue with the community script. But this script is not really usefull, the cpp implementation is a lot faster with its own binary format. If you use this package as a library, it is should be working.
",{},,User,False
2459,IssueCommentEvent,2016-05-19 15:13:57+00:00,58673385,tbenthompson/cppimport,4241811,tbenthompson,,,155756739,220355809,"This is a problem with the installation. The pybind11 dependency isn't being found. It's hard to easily say what the problem is.

Some quick questions:
1. Did you use pip to install? 
2. Operating system? 
3. Python version?

Would you be willing to run these lines and then list the files in the folders that are output for me? 
```python
>>> import pybind11
>>> pybind11.get_include()
'/usr/local/include/python2.7'
>>> pybind11.get_include(True)
'/home/tbent/.local/include/python2.7'
```",{},,User,False
2472,IssueCommentEvent,2016-08-13 03:48:11+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,170756897,239600044,Fix Released https://pypi.python.org/pypi/diff_cover/0.9.9 ,{},,User,False
2474,IssueCommentEvent,2016-05-10 10:42:48+00:00,30243109,Danielhiversen/pyRFXtrx,1610850,jacobtomlinson,,,153953552,218121888,Please merge #20 before this release.,{},,User,False
2476,IssueCommentEvent,2017-01-31 14:46:48+00:00,30243109,Danielhiversen/pyRFXtrx,2354108,coveralls,,,204156445,276382402,"
[![Coverage Status](https://coveralls.io/builds/9924526/badge)](https://coveralls.io/builds/9924526)

Coverage increased (+0.4%) to 92.8% when pulling **9a2c70fbb73f6e91a4d30654608040b1d7af0eff on HerbDavisY2K:master** into **b3b96d8a6ee571167c9e87656f36032cabfae491 on Danielhiversen:master**.
",{},,User,False
2482,IssueCommentEvent,2017-05-15 16:02:55+00:00,81757036,LudovicRousseau/PyKCS11,398496,LudovicRousseau,,,228710718,301521371,"That is not possible.
You can design a client/server architecture and load the PKCS#11 library in the server. But that is out of scope for PyKCS11.",{},,User,False
2483,IssueCommentEvent,2015-09-05 15:44:34+00:00,37548174,LudovicRousseau/pyscard,870386,cluck,,,104118729,137968823,"I just bumped into this error on OSX 10.10 using `pip install --user pyscard`.

This is related to swig/swig#250. In other words, for newer versions of Swig the generated `smartcard/scard/scard,py` is different and not backward compatible to files generated by previous versions of Swig. Thus, `smartcard/scard/scard,py` should be re-generated too before swig is invoked during installation.

Or at least, the following patch could be applied to support newer versions of Swig, but I think this is not the right way to go:

```
--- ./smartcard/scard/scard.py.orig	2015-09-05 17:23:55.000000000 +0200
+++ ./smartcard/scard/scard.py	2015-09-05 17:24:00.000000000 +0200
@@ -827,6 +827,158 @@
   return _scard.SCardGetErrorMessage(*args)
 error = _scard.error
 
+try:
+    _scard.SCARD_SCOPE_USER_swigconstant
+except AttributeError:
+    pass
+else:
+    _scard.SCARD_SCOPE_USER_swigconstant(_scard)
+    _scard.SCARD_SCOPE_TERMINAL_swigconstant(_scard)
+    _scard.SCARD_SCOPE_SYSTEM_swigconstant(_scard)
+    _scard.SCARD_SHARE_SHARED_swigconstant(_scard)
+    _scard.SCARD_SHARE_EXCLUSIVE_swigconstant(_scard)
+    _scard.SCARD_SHARE_DIRECT_swigconstant(_scard)
+    _scard.SCARD_LEAVE_CARD_swigconstant(_scard)
+    _scard.SCARD_RESET_CARD_swigconstant(_scard)
+    _scard.SCARD_UNPOWER_CARD_swigconstant(_scard)
+    _scard.SCARD_EJECT_CARD_swigconstant(_scard)
+    _scard.SCARD_STATE_UNAWARE_swigconstant(_scard)
+    _scard.SCARD_STATE_IGNORE_swigconstant(_scard)
+    _scard.SCARD_STATE_CHANGED_swigconstant(_scard)
+    _scard.SCARD_STATE_UNKNOWN_swigconstant(_scard)
+    _scard.SCARD_STATE_UNAVAILABLE_swigconstant(_scard)
+    _scard.SCARD_STATE_EMPTY_swigconstant(_scard)
+    _scard.SCARD_STATE_PRESENT_swigconstant(_scard)
+    _scard.SCARD_STATE_ATRMATCH_swigconstant(_scard)
+    _scard.SCARD_STATE_EXCLUSIVE_swigconstant(_scard)
+    _scard.SCARD_STATE_INUSE_swigconstant(_scard)
+    _scard.SCARD_STATE_MUTE_swigconstant(_scard)
+    _scard.SCARD_STATE_UNPOWERED_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_UNSET_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_T0_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_T1_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_RAW_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_T15_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_ANY_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_UNDEFINED_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_OPTIMAL_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_Tx_swigconstant(_scard)
+    _scard.SCARD_PROTOCOL_DEFAULT_swigconstant(_scard)
+    _scard.SCARD_PCI_T0_swigconstant(_scard)
+    _scard.SCARD_PCI_T1_swigconstant(_scard)
+    _scard.SCARD_PCI_RAW_swigconstant(_scard)
+    _scard.SCARD_ATTR_VENDOR_NAME_swigconstant(_scard)
+    _scard.SCARD_ATTR_VENDOR_IFD_TYPE_swigconstant(_scard)
+    _scard.SCARD_ATTR_VENDOR_IFD_VERSION_swigconstant(_scard)
+    _scard.SCARD_ATTR_VENDOR_IFD_SERIAL_NO_swigconstant(_scard)
+    _scard.SCARD_ATTR_CHANNEL_ID_swigconstant(_scard)
+    _scard.SCARD_ATTR_ASYNC_PROTOCOL_TYPES_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEFAULT_CLK_swigconstant(_scard)
+    _scard.SCARD_ATTR_MAX_CLK_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEFAULT_DATA_RATE_swigconstant(_scard)
+    _scard.SCARD_ATTR_MAX_DATA_RATE_swigconstant(_scard)
+    _scard.SCARD_ATTR_MAX_IFSD_swigconstant(_scard)
+    _scard.SCARD_ATTR_SYNC_PROTOCOL_TYPES_swigconstant(_scard)
+    _scard.SCARD_ATTR_POWER_MGMT_SUPPORT_swigconstant(_scard)
+    _scard.SCARD_ATTR_USER_TO_CARD_AUTH_DEVICE_swigconstant(_scard)
+    _scard.SCARD_ATTR_USER_AUTH_INPUT_DEVICE_swigconstant(_scard)
+    _scard.SCARD_ATTR_CHARACTERISTICS_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_PROTOCOL_TYPE_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_CLK_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_F_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_D_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_N_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_W_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_IFSC_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_IFSD_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_BWT_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_CWT_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_EBC_ENCODING_swigconstant(_scard)
+    _scard.SCARD_ATTR_EXTENDED_BWT_swigconstant(_scard)
+    _scard.SCARD_ATTR_ICC_PRESENCE_swigconstant(_scard)
+    _scard.SCARD_ATTR_ICC_INTERFACE_STATUS_swigconstant(_scard)
+    _scard.SCARD_ATTR_CURRENT_IO_STATE_swigconstant(_scard)
+    _scard.SCARD_ATTR_ATR_STRING_swigconstant(_scard)
+    _scard.SCARD_ATTR_ICC_TYPE_PER_ATR_swigconstant(_scard)
+    _scard.SCARD_ATTR_ESC_RESET_swigconstant(_scard)
+    _scard.SCARD_ATTR_ESC_CANCEL_swigconstant(_scard)
+    _scard.SCARD_ATTR_ESC_AUTHREQUEST_swigconstant(_scard)
+    _scard.SCARD_ATTR_MAXINPUT_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_UNIT_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_IN_USE_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_FRIENDLY_NAME_A_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_SYSTEM_NAME_A_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_FRIENDLY_NAME_W_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_SYSTEM_NAME_W_swigconstant(_scard)
+    _scard.SCARD_ATTR_SUPRESS_T1_IFS_REQUEST_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_FRIENDLY_NAME_swigconstant(_scard)
+    _scard.SCARD_ATTR_DEVICE_SYSTEM_NAME_swigconstant(_scard)
+    _scard.SCARD_S_SUCCESS_swigconstant(_scard)
+    _scard.SCARD_F_INTERNAL_ERROR_swigconstant(_scard)
+    _scard.SCARD_E_CANCELLED_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_HANDLE_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_PARAMETER_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_TARGET_swigconstant(_scard)
+    _scard.SCARD_E_NO_MEMORY_swigconstant(_scard)
+    _scard.SCARD_F_WAITED_TOO_LONG_swigconstant(_scard)
+    _scard.SCARD_E_INSUFFICIENT_BUFFER_swigconstant(_scard)
+    _scard.SCARD_E_UNKNOWN_READER_swigconstant(_scard)
+    _scard.SCARD_E_TIMEOUT_swigconstant(_scard)
+    _scard.SCARD_E_SHARING_VIOLATION_swigconstant(_scard)
+    _scard.SCARD_E_NO_SMARTCARD_swigconstant(_scard)
+    _scard.SCARD_E_UNKNOWN_CARD_swigconstant(_scard)
+    _scard.SCARD_E_CANT_DISPOSE_swigconstant(_scard)
+    _scard.SCARD_E_PROTO_MISMATCH_swigconstant(_scard)
+    _scard.SCARD_E_NOT_READY_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_VALUE_swigconstant(_scard)
+    _scard.SCARD_E_SYSTEM_CANCELLED_swigconstant(_scard)
+    _scard.SCARD_F_COMM_ERROR_swigconstant(_scard)
+    _scard.SCARD_F_UNKNOWN_ERROR_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_ATR_swigconstant(_scard)
+    _scard.SCARD_E_NOT_TRANSACTED_swigconstant(_scard)
+    _scard.SCARD_E_READER_UNAVAILABLE_swigconstant(_scard)
+    _scard.SCARD_E_PCI_TOO_SMALL_swigconstant(_scard)
+    _scard.SCARD_E_READER_UNSUPPORTED_swigconstant(_scard)
+    _scard.SCARD_E_DUPLICATE_READER_swigconstant(_scard)
+    _scard.SCARD_E_CARD_UNSUPPORTED_swigconstant(_scard)
+    _scard.SCARD_E_NO_SERVICE_swigconstant(_scard)
+    _scard.SCARD_E_SERVICE_STOPPED_swigconstant(_scard)
+    _scard.SCARD_E_NO_READERS_AVAILABLE_swigconstant(_scard)
+    _scard.SCARD_E_UNSUPPORTED_FEATURE_swigconstant(_scard)
+    _scard.SCARD_W_UNSUPPORTED_CARD_swigconstant(_scard)
+    _scard.SCARD_W_UNRESPONSIVE_CARD_swigconstant(_scard)
+    _scard.SCARD_W_UNPOWERED_CARD_swigconstant(_scard)
+    _scard.SCARD_W_RESET_CARD_swigconstant(_scard)
+    _scard.SCARD_W_REMOVED_CARD_swigconstant(_scard)
+    _scard.SCARD_W_SECURITY_VIOLATION_swigconstant(_scard)
+    _scard.SCARD_W_WRONG_CHV_swigconstant(_scard)
+    _scard.SCARD_W_CHV_BLOCKED_swigconstant(_scard)
+    _scard.SCARD_W_EOF_swigconstant(_scard)
+    _scard.SCARD_W_CANCELLED_BY_USER_swigconstant(_scard)
+    _scard.SCARD_W_CARD_NOT_AUTHENTICATED_swigconstant(_scard)
+    _scard.SCARD_E_UNEXPECTED_swigconstant(_scard)
+    _scard.SCARD_E_ICC_INSTALLATION_swigconstant(_scard)
+    _scard.SCARD_E_ICC_CREATEORDER_swigconstant(_scard)
+    _scard.SCARD_E_DIR_NOT_FOUND_swigconstant(_scard)
+    _scard.SCARD_E_FILE_NOT_FOUND_swigconstant(_scard)
+    _scard.SCARD_E_NO_DIR_swigconstant(_scard)
+    _scard.SCARD_E_NO_FILE_swigconstant(_scard)
+    _scard.SCARD_E_NO_ACCESS_swigconstant(_scard)
+    _scard.SCARD_E_WRITE_TOO_MANY_swigconstant(_scard)
+    _scard.SCARD_E_BAD_SEEK_swigconstant(_scard)
+    _scard.SCARD_E_INVALID_CHV_swigconstant(_scard)
+    _scard.SCARD_E_UNKNOWN_RES_MNG_swigconstant(_scard)
+    _scard.SCARD_E_NO_SUCH_CERTIFICATE_swigconstant(_scard)
+    _scard.SCARD_E_CERTIFICATE_UNAVAILABLE_swigconstant(_scard)
+    _scard.SCARD_E_COMM_DATA_LOST_swigconstant(_scard)
+    _scard.SCARD_E_NO_KEY_CONTAINER_swigconstant(_scard)
+    _scard.SCARD_E_SERVER_TOO_BUSY_swigconstant(_scard)
+    _scard.INVALID_HANDLE_swigconstant(_scard)
+    _scard.SCARD_P_SHUTDOWN_swigconstant(_scard)
+    _scard.INFINITE_swigconstant(_scard)
+    _scard.resourceManager_swigconstant(_scard)
+    _scard.resourceManagerSubType_swigconstant(_scard)
+    
 SCARD_SCOPE_USER = _scard.SCARD_SCOPE_USER
 SCARD_SCOPE_TERMINAL = _scard.SCARD_SCOPE_TERMINAL
 SCARD_SCOPE_SYSTEM = _scard.SCARD_SCOPE_SYSTEM
```",{},,User,False
2484,IssueCommentEvent,2017-10-26 15:47:57+00:00,37548174,LudovicRousseau/pyscard,1568089,masterandrey,,,268416156,339710534,How to do that? I do not understand how to pass interface name,{},NONE,User,False
2491,IssueCommentEvent,2016-09-05 16:09:18+00:00,49784431,Salamek/cron-descriptor,1226241,Salamek,,,174720699,244779023,#9 is closing this then,{},,User,False
2500,IssueCommentEvent,2016-05-06 12:50:14+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,153288613,217430352,"Test failures are all Django master, will fix those in another PR",{},,User,False
2502,IssueCommentEvent,2017-10-10 08:48:56+00:00,30379674,adamchainz/django-mysql,333528,kjam,,,264113715,335404930,"Ya, took a lot of head scratching to figure out. There is no documentation about it per se. Just a lot of StackOverflow questions like this one: https://stackoverflow.com/questions/40489794/importerror-cannot-import-name-popen-google-app-engine-deployment-error  :disappointed: 

I'll send a PR later today. Thanks again for a really neat library! :smile: ",{},NONE,User,False
2510,IssueCommentEvent,2015-06-16 20:42:03+00:00,2742985,andreafrancia/trash-cli,1322974,anntzer,,,88735564,112563534,"I also see the segfaults, though the commands actually work, and segfault only after having done their job.",{},,User,False
